iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
858,878592,71.98244,74.0,1.0,0.97,0.942262,-0.003446,0.006443,0.003766,0.341876,0.050991,0.987243,57.436985,24.755739,57.57785,25.946638,4.0,0.00021224,11,702,0.08636,0.09807,0.01,0.0,100,0.0,0.0,,,-0.01,0.01071,-0.00045,0.00291,0.0,-0.0254,0.78346
859,879616,61.77166,105.54545,0.90909,0.96,0.883021,-0.002648,0.037329,0.002786,0.432113,0.028704,0.88688,58.272449,18.213848,56.618305,19.335894,4.0,0.00021214,11,711,0.10004,0.11466,0.02,0.0,100,0.18182,1.0,,,-0.01,0.01195,-0.00098,0.00261,-0.00435,-0.01356,0.7622
860,880640,63.48347,79.22222,0.88889,0.95,0.877369,-0.002802,0.018807,0.003183,0.344484,0.036203,0.946573,55.041485,19.389242,54.109436,21.314016,4.0,0.00021204,9,659,0.08477,0.09706,0.02,0.0,100,0.11111,1.0,,,-0.01,0.01217,-0.00013,0.00341,-0.00201,-0.01323,0.61667
861,881664,70.72448,113.85714,1.0,0.96,0.912341,-0.002731,0.064084,0.00269,0.527635,0.033343,0.198062,60.393085,13.683986,62.354633,10.587942,4.0,0.00021194,14,705,0.1016,0.11701,0.02,0.0,100,0.14286,0.83333,,,-0.01,0.01305,-0.00088,0.00115,-0.00153,-0.0116,1.01995
862,882688,65.22426,74.45455,0.90909,0.95,0.875481,-0.002103,0.022263,0.002505,0.300768,0.027448,0.855319,62.301975,10.33469,61.071056,13.436631,4.0,0.00021183,11,717,0.09701,0.11074,0.02,0.0,100,0.09091,1.0,,,-0.01,0.01141,-0.00053,0.00018,-0.00311,-0.01721,0.77037
863,883712,71.63785,82.69231,1.0,0.95,0.816783,-0.002519,0.037675,0.002137,0.279167,0.028251,0.736658,59.510071,13.289213,60.559013,13.0144,4.0,0.00021173,13,725,0.08234,0.09787,0.02,0.0,100,0.07692,0.66667,,,-0.01,0.014,0.00025,0.00164,-0.00215,-0.01141,1.03679
864,884736,72.72841,65.08333,1.0,0.95,0.828538,-0.001992,0.004402,0.002401,0.326066,0.029506,0.979298,58.211201,15.210077,58.909702,16.5662,4.0,0.00021163,12,726,0.09953,0.11063,0.02,0.0,100,0.0,1.0,,,-0.01,0.01431,-0.00063,0.0026,0.00031,-0.01227,0.96115
865,885760,71.66009,98.18182,1.0,0.96,0.872871,-0.002259,0.023199,0.003409,0.297955,0.04248,0.934506,56.196064,21.146948,57.067394,20.601744,4.0,0.00021153,11,727,0.10249,0.11433,0.02,0.0,100,0.0,0.0,,,-0.01,0.01085,-0.00035,0.00239,-5e-05,-0.01273,0.86508
866,886784,72.09207,73.625,1.0,0.97,0.968568,-0.002477,0.006392,0.004085,0.347617,0.045201,0.973209,58.961327,17.573702,58.278809,18.06115,4.0,0.00021142,8,734,0.07377,0.08113,0.01,0.0,100,0.0,0.0,,,-0.01,0.01059,-0.00019,0.00305,0.0,-0.01503,0.61373
867,887808,49.80876,148.71429,0.71429,0.95,1.042829,-0.002378,0.024262,0.00509,0.512368,0.068778,0.897144,54.695259,14.839471,52.295376,17.001844,4.0,0.00021132,7,678,0.07975,0.0879,0.02,0.0,100,0.14286,0.66667,,,-0.01,0.01082,-0.00054,0.00167,-0.00219,-0.01653,0.3729
868,888832,68.02253,138.25,1.0,0.95,1.024132,-0.002688,0.034835,0.004911,0.423696,0.067348,0.880079,52.977444,19.019732,52.707264,18.773121,4.0,0.00021122,8,721,0.07159,0.08071,0.02,0.0,100,0.0,0.75,,,-0.01,0.01048,-0.00013,0.00267,-0.00116,-0.01385,0.59249
869,889856,60.74129,124.71429,0.85714,0.95,0.982727,-0.001915,0.01249,0.003835,0.451746,0.051444,0.880378,61.581913,10.572701,62.796021,10.939264,4.0,0.00021112,14,699,0.07198,0.084,0.02,0.0,100,0.07143,0.5,,,-0.01,0.01153,-0.00012,0.00217,-0.00024,-0.01255,0.84623
870,890880,72.42186,74.72727,1.0,0.95,0.969135,-0.0033,0.007446,0.002991,0.322867,0.037946,0.622253,66.269333,3.93119,66.175232,4.65124,4.0,0.00021101,11,711,0.07029,0.07929,0.02,0.01,100,0.0,0.66667,,,-0.01,0.01215,-0.00031,0.00169,-0.00032,-0.01274,0.78917
871,891904,70.99986,103.09091,1.0,0.95,1.00145,-0.002788,0.014065,0.00349,0.324729,0.042167,0.587581,63.534565,7.18217,64.261818,6.33822,4.0,0.00021091,11,714,0.06983,0.07838,0.02,0.01,100,0.0,0.5,,,-0.01,0.01156,-3e-05,0.00201,0.001,-0.01356,0.78968
872,892928,71.59003,82.1,1.0,0.96,1.011391,-0.003578,0.015609,0.00402,0.404703,0.049874,0.876912,61.369373,10.388837,60.453388,11.832705,4.0,0.00021081,10,722,0.08009,0.09272,0.02,0.01,100,0.0,0.83333,,,-0.01,0.01017,-0.00051,-0.00127,-0.00152,-0.01489,0.75579
873,893952,71.57535,76.16667,1.0,0.96,0.95979,-0.002712,0.019018,0.003206,0.272037,0.034005,0.924777,53.323524,16.45322,52.281105,17.106915,4.0,0.00021071,6,738,0.0776,0.0839,0.02,0.01,100,0.16667,1.0,,,-0.01,0.00949,-0.00111,-0.00013,-0.00123,-0.02745,0.48169
874,894976,56.73876,155.0,0.85714,0.95,0.995036,-0.002745,0.016093,0.003346,0.42546,0.041748,0.956372,49.879559,20.304785,48.885151,21.15822,4.0,0.0002106,7,644,0.09573,0.10326,0.03,0.01,100,0.0,0.8,,,-0.01,0.00823,-0.00566,-0.0002,-0.00077,-0.02461,0.46383
875,896000,65.57529,116.07692,0.92308,0.94,0.899143,-0.002922,0.024296,0.004811,0.261914,0.059187,0.900846,58.47422,16.863821,58.872612,17.193373,4.0,0.0002105,13,699,0.08059,0.09424,0.04,0.01,100,0.15385,0.66667,,,-0.01,0.01059,-0.00408,0.0007,-0.00071,-0.0141,0.90331
876,897024,71.69926,76.0,1.0,0.94,1.03291,-0.005253,0.005079,0.004368,0.34046,0.057373,0.975773,61.168713,15.414026,61.299442,16.61977,4.0,0.0002104,12,701,0.09389,0.10575,0.04,0.01,100,0.0,0.57143,,,-0.01,0.01079,-0.0021,0.0001,-3e-05,-0.02012,0.85391
877,898048,58.10376,107.15385,0.84615,0.94,0.867456,-0.001936,0.032656,0.002661,0.239143,0.028251,0.821093,61.200306,12.392323,60.237804,14.630543,4.0,0.0002103,13,725,0.09449,0.10476,0.04,0.01,100,0.15385,0.5,,,-0.01,0.01155,-0.00063,4e-05,-0.00463,-0.01552,0.88548
878,899072,71.36332,83.33333,1.0,0.96,0.944541,-0.003465,0.008021,0.004257,0.374006,0.063372,0.716045,65.495155,5.851411,66.506088,5.657977,4.0,0.0002102,12,690,0.09834,0.10239,0.03,0.01,100,0.0,0.77778,,,-0.01,0.01153,-5e-05,0.00013,-0.00035,-0.01173,0.85211
879,900096,72.40874,72.42857,1.0,0.96,0.90713,-0.003006,0.019132,0.003695,0.269592,0.048061,0.859743,63.594055,10.666592,62.812412,12.451163,4.0,0.00021009,14,707,0.11109,0.12089,0.03,0.01,100,0.0,0.0,,,-0.01,0.01302,-0.00074,-0.00043,-0.00442,-0.01027,1.09451
880,901120,58.05108,89.63636,0.81818,0.94,0.889887,-0.001465,0.018259,0.00236,0.226493,0.026786,0.925185,62.259163,15.228748,61.773235,17.644909,4.0,0.00020999,11,720,0.11336,0.11912,0.03,0.0,100,0.27273,0.4,,,-0.01,0.0128,0.0003,-0.00139,-0.00208,-0.01209,0.71181
881,902144,72.05523,77.28571,1.0,0.94,0.95368,-0.002448,0.011654,0.003253,0.279733,0.040423,0.23495,67.232948,5.564174,68.035027,4.355193,4.0,0.00020989,14,630,0.11284,0.11637,0.03,0.0,100,0.07143,0.42857,,,-0.01,0.01152,0.00026,-0.0008,-0.00078,-0.01036,1.00915
882,903168,72.37062,71.85714,1.0,0.95,0.954174,-0.003942,0.006447,0.003202,0.262445,0.036307,0.851156,67.281242,5.726278,67.333405,6.894861,4.0,0.00020979,14,642,0.10906,0.10764,0.02,0.0,100,0.0,0.8,,,-0.01,0.01282,-0.00029,-0.00125,-0.00075,-0.01005,1.01727
883,904192,72.29195,75.45455,1.0,0.96,0.908362,-0.002485,0.030115,0.003319,0.357841,0.03976,0.787716,63.26334,12.010001,62.124413,12.93921,4.0,0.00020968,11,723,0.11135,0.1179,0.01,0.0,100,0.09091,0.5,,,-0.01,0.01357,-0.00026,0.00046,-0.00457,-0.00958,0.87525
884,905216,58.10235,83.54545,0.81818,0.94,0.964916,-0.002081,0.031323,0.002493,0.339805,0.023682,0.868405,59.91172,13.538822,58.192574,16.548565,4.0,0.00020958,11,717,0.11535,0.12405,0.01,0.0,100,0.27273,0.75,,,-0.01,0.01166,0.00013,-0.00215,-0.0043,-0.01532,0.70917
885,906240,59.58566,96.92308,0.84615,0.94,0.904443,-0.003512,0.046881,0.003983,0.300576,0.052246,0.831211,58.358147,16.009312,57.96854,17.991533,4.0,0.00020948,13,717,0.11234,0.12111,0.0,0.0,100,0.30769,0.5,,,-0.01,0.01255,-0.00154,-4e-05,-0.00369,-0.01327,0.85117
886,907264,71.74626,72.75,1.0,0.94,0.947084,-0.00374,0.027126,0.003997,0.341506,0.060582,0.907893,58.16824,16.833529,57.161961,18.473738,4.0,0.00020938,8,723,0.1159,0.12133,0.0,0.0,100,0.0,0.75,,,-0.01,0.0119,-0.00218,-0.00045,-0.00331,-0.01506,0.61592
887,908288,63.23962,123.0,0.91667,0.93,0.829572,-0.002852,0.073382,0.003946,0.349818,0.054478,0.774941,53.74007,21.121384,54.595516,20.153614,4.0,0.00020927,12,736,0.12337,0.13391,0.0,0.0,100,0.25,0.84615,,,-0.01,0.01245,0.00197,-0.00136,-0.00467,-0.01252,0.91916
888,909312,71.50093,86.875,1.0,0.94,1.031525,-0.003019,0.014968,0.002596,0.260212,0.028878,0.72637,61.486561,7.076101,61.718853,8.050743,4.0,0.00020917,8,662,0.11166,0.12076,0.0,0.0,100,0.125,0.75,,,-0.01,0.01114,0.00373,-0.00143,-0.00031,-0.02134,0.56882
889,910336,71.52171,81.07692,1.0,0.95,0.989373,-0.003062,0.011104,0.003924,0.374159,0.050502,0.915787,60.97995,11.340937,61.545174,12.379684,4.0,0.00020907,13,652,0.10177,0.10838,0.0,0.0,100,0.0,0.8,,,-0.01,0.01345,-0.00038,-0.00166,0.00042,-0.01466,0.92992
890,911360,60.29293,102.07143,0.85714,0.93,0.906151,-0.002485,0.023145,0.002459,0.267722,0.030901,0.897975,60.529732,14.521079,59.980579,17.202314,4.0,0.00020897,14,710,0.10543,0.11044,0.01,0.0,100,0.14286,0.05882,,,-0.01,0.01313,-0.00023,-0.0016,-0.00268,-0.01841,0.90028
891,912384,72.3327,70.92308,1.0,0.93,0.844476,-0.00337,0.043535,0.006069,0.371873,0.089844,0.759394,60.889713,13.698681,60.822422,14.453276,4.0,0.00020886,13,727,0.10338,0.10949,0.01,0.0,100,0.15385,1.0,,,-0.01,0.01421,-0.00065,0.00103,-0.00645,-0.00994,1.06853
892,913408,62.17841,81.0,0.86667,0.93,0.862946,-0.002119,0.016763,0.00312,0.286109,0.038923,0.919292,62.517365,14.047393,62.897469,16.652868,4.0,0.00020876,15,708,0.10727,0.11458,0.01,0.0,100,0.13333,0.5,,,-0.01,0.0143,-0.0,-0.00054,-0.0023,-0.01226,0.98819
893,914432,72.22655,72.63636,1.0,0.94,0.861505,-0.002703,0.032857,0.003042,0.301949,0.039725,0.885991,62.114006,16.888197,61.465519,17.945745,4.0,0.00020866,11,718,0.09793,0.10113,0.01,0.0,100,0.09091,1.0,,,-0.01,0.01339,-2e-05,0.00052,-0.00309,-0.01345,0.85453
894,915456,67.56871,79.375,0.9375,0.94,0.94338,-0.002711,0.003826,0.002719,0.369094,0.027623,0.795851,66.744392,4.563092,68.041885,4.417804,4.0,0.00020856,16,693,0.10021,0.10664,0.01,0.0,100,0.0625,0.0,,,-0.01,0.01426,-0.00025,0.00093,-0.00022,-0.0111,1.0675
895,916480,72.56722,70.53846,1.0,0.95,0.902399,-0.001667,0.017121,0.003019,0.282701,0.036133,0.890721,65.503273,11.639477,65.071945,13.497925,4.0,0.00020845,13,707,0.10491,0.11377,0.01,0.0,100,0.0,0.5,,,-0.01,0.01248,-0.00018,0.00057,-0.00199,-0.00981,0.98088
896,917504,66.44126,74.61538,0.92308,0.94,0.937995,-0.002289,0.024508,0.002688,0.237818,0.032227,0.358603,67.348419,8.303133,67.93914,6.808452,4.0,0.00020835,13,653,0.10833,0.11748,0.01,0.0,100,0.15385,0.66667,,,-0.01,0.01368,-0.00048,0.00106,-0.00157,-0.0134,0.87497
897,918528,72.18277,74.21429,1.0,0.95,1.01779,-0.006109,0.002062,0.006015,0.39385,0.083426,0.660602,69.338646,2.494902,69.359917,2.643996,4.0,0.00020825,14,694,0.11426,0.1243,0.0,0.0,100,0.0,1.0,,,-0.01,0.01131,-0.00115,0.00157,-1e-05,-0.01424,0.99704
898,919552,72.0019,77.61538,1.0,0.96,0.968699,-0.003502,0.001173,0.002734,0.301872,0.034563,0.651645,69.647026,2.141782,69.833977,1.926785,4.0,0.00020815,13,703,0.09277,0.10393,0.0,0.01,100,0.0,0.5,,,-0.01,0.01309,-0.0003,0.00154,-1e-05,-0.00981,0.9242
899,920576,72.54418,70.21429,1.0,0.97,0.975067,-0.004772,0.001496,0.004355,0.357084,0.053571,0.696856,69.643692,2.054573,69.479149,2.38289,4.0,0.00020804,14,703,0.08845,0.09807,0.0,0.01,100,0.0,1.0,,,-0.01,0.01252,-0.00027,0.00151,0.0,-0.01279,0.99886
900,921600,72.17819,78.0,1.0,0.98,1.119144,-0.004042,0.003725,0.004109,0.431798,0.059256,0.913042,66.283737,6.408888,65.21698,7.715492,4.0,0.00020794,9,706,0.09724,0.09124,0.0,0.01,100,0.0,1.0,,,-0.01,0.01087,-0.00037,0.00042,0.0,-0.01934,0.63984
901,922624,71.81163,91.66667,1.0,0.99,1.084443,-0.001849,0.016912,0.003305,0.393835,0.035958,0.905186,62.983562,13.288391,61.935696,14.409199,4.0,0.00020784,12,707,0.09952,0.10235,0.0,0.01,100,0.0,0.33333,,,-0.01,0.01102,-0.00026,-0.0004,-0.0013,-0.01743,0.85905
902,923648,71.95599,82.0,1.0,0.99,1.006258,-0.001438,0.018123,0.003354,0.240487,0.038539,0.940336,61.073547,18.236662,61.301006,18.921122,4.0,0.00020774,13,700,0.1074,0.11135,0.0,0.01,100,0.07692,1.0,,,-0.01,0.0124,-0.00043,0.00038,-0.00087,-0.01573,0.93202
903,924672,63.88864,101.25,0.91667,0.98,0.876992,-0.003116,0.005976,0.002809,0.259199,0.03683,0.962322,64.686348,13.555272,64.596237,14.6132,4.0,0.00020764,12,667,0.10135,0.11088,0.01,0.01,100,0.0,0.7,,,-0.01,0.01325,-0.00021,0.00119,-0.00102,-0.0096,0.8512
904,925696,72.37162,73.75,1.0,0.99,0.830637,-0.001987,0.012801,0.003196,0.226148,0.04112,0.966538,61.220852,20.559244,61.069977,20.889549,4.0,0.00020753,12,745,0.09411,0.10336,0.01,0.01,100,0.08333,0.0,,,-0.01,0.01314,-4e-05,0.00117,-0.00196,-0.01001,0.99417
905,926720,65.85116,107.83333,0.91667,0.98,0.851332,-0.001627,0.018638,0.003114,0.174458,0.036203,0.96392,58.961548,24.458372,58.826408,24.538807,4.0,0.00020743,12,750,0.09475,0.10805,0.02,0.01,100,0.16667,1.0,,,-0.01,0.01225,-0.00035,0.00084,-0.00197,-0.01177,0.921
906,927744,72.66081,71.21429,1.0,0.98,0.959107,-0.004085,0.001156,0.003996,0.332117,0.048479,0.742434,69.355751,2.180665,69.650864,2.221448,4.0,0.00020733,14,707,0.08357,0.09501,0.02,0.01,100,0.0,1.0,,,-0.01,0.01274,-0.00024,0.00127,-1e-05,-0.0091,0.9984
907,928768,72.54598,72.41667,1.0,0.98,0.886608,-0.004672,0.00647,0.003647,0.265119,0.0399,0.934188,66.633659,9.918182,66.082596,11.290101,4.0,0.00020723,12,714,0.0832,0.09125,0.02,0.0,100,0.0,0.0,,,-0.01,0.01239,-0.00017,0.00152,-0.00227,-0.00968,0.91409
908,929792,66.99031,77.57143,0.92857,0.97,0.968241,-0.002851,0.010106,0.003747,0.229744,0.046561,0.880066,67.507645,8.158831,66.936676,9.988523,4.0,0.00020712,14,708,0.08634,0.09654,0.02,0.0,100,0.14286,1.0,,,-0.01,0.0129,-0.00016,0.00129,-0.00109,-0.0122,0.95311
909,930816,66.60989,86.07143,0.92857,0.96,0.930103,-0.001644,0.021282,0.001953,0.268172,0.019706,0.840645,65.935822,10.300507,65.259048,13.023081,4.0,0.00020702,14,714,0.08644,0.09788,0.02,0.0,100,0.07143,1.0,,,-0.01,0.01279,-0.00024,0.00152,-0.00306,-0.00669,0.97887
910,931840,72.82189,69.33333,1.0,0.97,0.962762,-0.003358,0.002511,0.003522,0.314244,0.041783,0.68335,70.112434,3.187867,70.17067,3.03169,4.0,0.00020692,15,646,0.09001,0.09574,0.01,0.0,100,0.0,0.0,,,-0.01,0.01287,-0.00051,0.00119,-0.00036,-0.01002,1.07258
911,932864,72.41081,70.0,1.0,0.97,0.947416,-0.004597,0.00491,0.003548,0.28941,0.043143,0.912155,68.091232,7.324958,67.497482,8.171272,4.0,0.00020682,10,712,0.08706,0.09483,0.01,0.0,100,0.0,0.66667,,,-0.01,0.01361,-0.00016,0.00171,-0.00095,-0.00974,0.74962
912,933888,72.04422,81.53333,1.0,0.97,0.929566,-0.003038,0.00274,0.002945,0.286081,0.036795,0.303934,70.021431,2.537418,70.013229,2.091132,4.0,0.00020671,15,700,0.08166,0.0952,0.01,0.0,100,0.0,0.4,,,-0.01,0.01222,4e-05,-0.0003,3e-05,-0.01232,1.06528
913,934912,72.47787,69.4,1.0,0.98,0.982846,-0.004547,0.001329,0.003944,0.301044,0.052107,0.682139,70.449081,2.113665,70.296944,2.170322,4.0,0.00020661,15,694,0.09361,0.09724,0.0,0.0,100,0.0,1.0,,,-0.01,0.01334,-0.00022,-0.00018,-4e-05,-0.01085,1.07061
914,935936,72.2978,78.81818,1.0,0.98,1.006592,-0.002247,0.019155,0.002311,0.358104,0.022182,0.866991,66.305237,11.247996,64.747841,12.717702,4.0,0.00020651,11,716,0.11131,0.11815,0.0,0.0,100,0.0,1.0,,,-0.01,0.01349,-0.00053,0.00055,-0.00331,-0.00922,0.83385
915,936960,71.64174,90.90909,1.0,0.99,0.958527,-0.003206,0.050248,0.002845,0.288445,0.033517,0.780866,60.85437,16.605644,59.754356,16.985584,4.0,0.00020641,11,721,0.12091,0.13908,0.0,0.0,100,0.27273,1.0,,,-0.01,0.01144,0.00227,0.00091,-0.00621,-0.01162,0.87252
916,937984,49.07421,112.6,0.7,0.96,0.817316,-0.001703,0.026932,0.002085,0.454358,0.021798,0.93664,56.680904,19.705378,54.505615,22.527718,4.0,0.0002063,10,769,0.09895,0.10819,0.0,0.0,100,0.3,0.24,,,-0.01,0.01378,-9e-05,0.00151,-0.00483,-0.00592,0.62534
917,939008,72.61847,67.8,1.0,0.97,0.942253,-0.003027,0.017915,0.002974,0.407579,0.035086,0.939468,60.331402,16.652166,58.581242,18.21982,4.0,0.0002062,10,672,0.10374,0.1131,0.0,0.0,100,0.0,0.0,,,-0.01,0.0138,-0.00075,0.00165,-0.00246,-0.01199,0.79872
918,940032,64.34163,100.3,0.9,0.96,1.067366,-0.002587,0.031688,0.003413,0.315127,0.038749,0.884885,56.322903,17.53554,56.337212,18.046383,4.0,0.0002061,10,715,0.12102,0.12161,0.0,0.0,100,0.2,1.0,,,-0.01,0.01198,-0.00064,0.00032,-0.00029,-0.01279,0.67111
919,941056,64.89436,109.8,0.9,0.95,1.034345,-0.002826,0.025374,0.003179,0.32666,0.037423,0.935388,55.783913,19.708988,54.653503,20.990097,4.0,0.000206,10,719,0.11765,0.1175,0.01,0.0,100,0.1,0.85714,,,-0.01,0.01077,-0.00044,0.00011,-0.00306,-0.01711,0.67632
920,942080,66.26599,81.58333,0.91667,0.94,0.984294,-0.002306,0.009455,0.002129,0.245228,0.021798,0.976877,55.515289,22.963585,54.997742,25.088747,4.0,0.00020589,12,718,0.09778,0.1034,0.01,0.0,100,0.08333,0.0,,,-0.01,0.0126,-0.00032,0.0001,-0.00095,-0.01865,0.8293
921,943104,64.02959,103.66667,0.91667,0.93,0.936464,-0.00263,0.012934,0.001749,0.310985,0.019427,0.954366,59.951172,17.214527,59.289268,18.884884,4.0,0.00020579,12,725,0.10213,0.11422,0.02,0.0,100,0.0,1.0,,,-0.01,0.01147,0.00046,0.00118,-0.00139,-0.01552,0.84915
922,944128,65.192,95.08333,0.91667,0.92,0.947047,-0.0016,0.013003,0.002688,0.338104,0.031738,0.951876,60.879021,18.442497,61.531853,18.289091,4.0,0.00020569,12,719,0.1106,0.1143,0.02,0.0,100,0.08333,0.28571,,,-0.01,0.01132,-0.00031,-0.00084,-0.00046,-0.01175,0.82565
923,945152,71.39139,85.92857,1.0,0.92,0.954906,-0.003373,0.050977,0.004477,0.290874,0.060547,0.578998,61.304329,13.334787,62.037449,12.194682,4.0,0.00020559,14,714,0.11063,0.11722,0.02,0.0,100,0.07143,1.0,,,-0.01,0.01286,-0.00036,0.00077,-0.00276,-0.01355,1.06558
924,946176,72.32013,70.5,1.0,0.92,0.950737,-0.004419,0.018465,0.003244,0.323581,0.041051,0.884658,60.448238,11.716581,59.705048,13.438608,4.0,0.00020548,8,699,0.10401,0.10111,0.02,0.0,100,0.0,0.83333,,,-0.01,0.01239,-0.00086,-0.00172,-0.00239,-0.00981,0.62388
925,947200,71.81456,78.22222,1.0,0.94,0.794552,-0.00247,0.036604,0.002836,0.393811,0.032645,0.937961,48.750175,24.139261,47.120049,25.402281,4.0,0.00020538,9,718,0.09846,0.11352,0.02,0.0,100,0.11111,1.0,,,-0.01,0.01236,-0.00018,0.00095,-0.0058,-0.01618,0.84238
926,948224,46.38451,149.77778,0.66667,0.92,0.826119,-0.003581,0.029062,0.002961,0.434534,0.037946,0.95208,44.579773,24.929117,43.537945,26.534426,4.0,0.00020528,9,769,0.10047,0.11089,0.02,0.0,100,0.44444,0.6,,,-0.01,0.01216,-0.00031,-0.00118,-0.00312,-0.0194,0.53888
927,949248,61.81495,120.6,0.9,0.92,0.99963,-0.001528,0.02781,0.002368,0.313082,0.017508,0.928465,55.725792,20.748549,56.102577,21.95734,4.0,0.00020518,10,712,0.08374,0.09029,0.03,0.01,100,0.2,0.72727,,,-0.01,0.01272,1e-05,-0.00035,-0.0011,-0.02234,0.65113
928,950272,71.9296,86.71429,1.0,0.93,0.941568,-0.003483,0.012371,0.003561,0.41266,0.048898,0.182931,65.44313,6.322064,66.498116,4.528205,4.0,0.00020508,14,699,0.07561,0.08594,0.02,0.01,100,0.0,0.5,,,-0.01,0.0125,-7e-05,0.00128,1e-05,-0.00668,0.99134
929,951296,72.61017,73.64286,1.0,0.95,0.981937,-0.003696,0.003355,0.004513,0.46954,0.067313,0.605939,67.622078,3.452921,68.286476,3.190522,4.0,0.00020497,14,698,0.08412,0.09263,0.01,0.01,100,0.0,1.0,,,-0.01,0.01408,-0.00034,0.00131,0.0,-0.00997,0.9973
930,952320,72.7512,66.90909,1.0,0.95,0.935588,-0.003266,0.006223,0.003155,0.311741,0.038086,0.853787,65.846207,6.438169,66.042198,7.396647,4.0,0.00020487,11,709,0.08073,0.09163,0.01,0.01,100,0.09091,0.5,,,-0.01,0.01425,8e-05,0.00152,-0.00143,-0.01229,0.79791
931,953344,72.5682,67.92308,1.0,0.96,0.930659,-0.003251,0.007923,0.002787,0.313871,0.033273,0.96116,62.319561,14.409688,61.582298,15.843418,4.0,0.00020477,13,713,0.07483,0.08589,0.01,0.01,100,0.0,0.0,,,-0.01,0.01347,-0.0,0.00249,-0.00201,-0.01048,0.9689
932,954368,57.50766,122.3,0.8,0.94,0.749125,-0.001717,0.013407,0.001862,0.346266,0.012835,0.962911,55.721252,20.164942,54.186382,22.14901,4.0,0.00020467,10,710,0.08467,0.09924,0.02,0.02,100,0.1,0.0,,,-0.01,0.01455,-9e-05,-0.0001,-0.00317,-0.00927,0.71604
933,955392,60.05973,95.75,0.83333,0.92,0.721307,-0.002514,0.028988,0.002232,0.456101,0.024519,0.933929,57.465981,19.995493,55.676792,21.985901,4.0,0.00020456,12,749,0.07033,0.08979,0.02,0.02,100,0.25,1.0,,,-0.01,0.01552,-8e-05,0.0025,-0.005,-0.00815,0.89188
934,956416,66.31775,79.16667,0.91667,0.93,0.800567,-0.002033,0.015907,0.002747,0.291186,0.031424,0.940299,60.128784,16.800467,59.592724,18.954617,4.0,0.00020446,12,738,0.0879,0.10034,0.02,0.02,100,0.08333,1.0,,,-0.01,0.01374,-0.00026,0.00163,-0.0015,-0.01127,0.90585
935,957440,65.94763,93.23077,0.92308,0.93,0.867781,-0.002018,0.042951,0.002775,0.30205,0.033273,0.772147,61.068302,15.66652,61.921181,15.157702,4.0,0.00020436,13,712,0.10768,0.12152,0.02,0.02,100,0.23077,1.0,,,-0.01,0.01243,-0.00033,0.0012,-0.0027,-0.01166,0.92613
936,958464,72.60927,70.0,1.0,0.94,0.85553,-0.004265,0.021495,0.002637,0.425954,0.029262,0.919756,59.140308,15.415065,57.179314,17.087606,4.0,0.00020426,9,740,0.10298,0.11517,0.01,0.01,100,0.0,1.0,,,-0.01,0.0123,-0.00086,0.00265,-0.00209,-0.01209,0.7384
937,959488,63.60726,91.0,0.88889,0.93,0.827679,-0.002469,0.021513,0.002448,0.334839,0.034319,0.952478,50.523308,21.54472,49.784477,23.309683,4.0,0.00020415,9,755,0.11277,0.11927,0.01,0.01,100,0.22222,1.0,,,-0.01,0.01254,-0.00104,0.00141,-0.00185,-0.01502,0.69573
938,960512,65.03103,91.6,0.9,0.92,0.851185,-0.004034,0.005598,0.004056,0.309655,0.053013,0.99175,45.978779,30.42898,45.776455,31.923872,4.0,0.00020405,10,747,0.11531,0.12155,0.01,0.02,100,0.1,0.85714,,,-0.01,0.01293,-0.00072,0.00181,-0.00041,-0.01936,0.75332
939,961536,60.60013,122.64286,0.85714,0.9,0.920171,-0.002973,0.004472,0.003049,0.357489,0.037667,0.992614,56.22718,27.591459,56.682701,28.666128,4.0,0.00020395,14,651,0.1109,0.12214,0.03,0.02,100,0.07143,0.875,,,-0.01,0.01398,-0.00098,0.00158,-3e-05,-0.01777,0.89639
940,962560,72.51055,80.625,1.0,0.9,1.052432,-0.003048,0.011729,0.003833,0.38128,0.054199,0.868454,63.90984,9.154651,62.882488,10.666449,4.0,0.00020385,8,704,0.11713,0.12134,0.03,0.02,100,0.0,1.0,,,-0.01,0.0123,-0.00064,0.00114,0.00041,-0.01556,0.57254
941,963584,72.13111,71.8,1.0,0.91,1.006956,-0.003325,0.028334,0.002948,0.363086,0.037214,0.940056,52.382137,21.815281,50.920452,23.558226,4.0,0.00020374,10,716,0.11797,0.12671,0.02,0.02,100,0.2,0.4,,,-0.01,0.01064,-0.00071,-0.00046,-0.00341,-0.01593,0.77
942,964608,58.17605,132.69231,0.84615,0.92,0.977624,-0.003486,0.056721,0.002654,0.29925,0.034459,0.912403,50.47937,28.702291,50.848347,28.422518,4.0,0.00020364,13,712,0.13226,0.1459,0.03,0.01,100,0.15385,0.7,,,-0.01,0.01048,-0.00029,-0.00101,-0.00243,-0.0116,0.82831
