iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
885,906240,71.93171,113.875,1.0,0.96,1.452201,-0.006342,0.007447,0.00453,0.277424,0.055769,0.874297,64.167747,4.920271,63.89188,5.986416,4.0,0.00020948,8,704,0.24473,0.28631,0.0,0.71,100,0.0,0.81982,,,-0.01,0.01641,-0.00514,-0.00198,0.00564,-0.0281,0.59508
886,907264,61.91085,99.85714,0.85714,0.95,1.246147,-0.001519,0.112007,0.003454,0.327726,0.03554,0.470253,62.806789,6.568747,61.397549,9.759305,4.0,0.00020938,7,728,0.2176,0.25433,0.0,0.68,100,0.28571,0.83607,,,-0.01,0.01912,-0.00342,-0.00216,0.00136,-0.02595,0.48644
887,908288,34.3159,148.42857,0.57143,0.92,1.153145,-0.00203,0.164023,0.002633,0.484523,0.031041,0.465859,61.583073,7.204003,59.442577,11.871299,4.0,0.00020927,7,754,0.19366,0.23873,0.01,0.68,100,0.42857,0.83051,,,-0.01,0.01798,-0.00402,-0.00286,0.00256,-0.01425,0.34884
888,909312,56.46028,164.85714,0.85714,0.91,1.286031,-0.003192,0.022488,0.00316,0.226129,0.034982,0.755566,61.757725,6.202999,61.984253,6.439785,4.0,0.00020917,7,752,0.19489,0.24771,0.02,0.65,100,0.0,0.78378,,,-0.01,0.01843,-0.00467,-0.00331,0.00579,-0.00704,0.5085
889,910336,70.97127,136.6,1.0,0.91,1.336488,-0.003477,0.059992,0.004791,0.255646,0.056083,0.528773,62.064751,6.834675,62.069546,7.728899,4.0,0.00020907,10,737,0.16449,0.2137,0.02,0.6,100,0.2,0.79545,,,-0.01,0.02066,-0.00459,-0.00434,0.00418,-0.00821,0.8103
890,911360,59.91157,130.42857,0.85714,0.9,1.398622,-0.000726,0.052743,0.002803,0.176882,0.015206,0.640309,61.497738,5.680858,61.029362,8.483849,4.0,0.00020897,7,733,0.18792,0.23211,0.02,0.58,100,0.14286,0.79279,,,-0.01,0.01694,-0.00443,-0.00494,0.00515,-0.00777,0.47989
891,912384,61.10883,135.375,0.875,0.92,1.393874,-0.002426,0.070986,0.003141,0.377686,0.035505,0.601318,61.971489,5.428733,60.727558,9.274312,4.0,0.00020886,8,744,0.20054,0.24363,0.02,0.56,100,0.125,0.80769,,,-0.01,0.0151,-0.00316,-0.00355,0.00268,-0.01293,0.57888
892,913408,69.36212,160.16667,1.0,0.92,1.317823,-0.001989,0.032362,0.002869,0.232061,0.028495,0.635602,60.064873,7.668149,60.372959,6.969509,4.0,0.00020876,6,688,0.22949,0.27166,0.02,0.56,100,0.0,0.81982,,,-0.01,0.0177,-0.006,-0.00465,0.00338,-0.01386,0.51669
893,914432,71.2096,132.5,1.0,0.92,1.53863,-0.00254,0.030856,0.003101,0.241301,0.022531,0.36991,60.495724,5.908814,61.049198,5.353469,4.0,0.00020866,6,707,0.24736,0.28479,0.02,0.55,100,0.16667,0.80282,,,-0.01,0.01849,-0.00412,-0.00614,0.00641,-0.00676,0.45007
894,915456,70.89701,143.0,1.0,0.92,1.570724,-0.00576,0.006472,0.003664,0.291043,0.040841,0.821398,62.702587,4.136945,62.325497,4.119331,4.0,0.00020856,3,732,0.27115,0.31775,0.02,0.53,100,0.0,0.79592,,,-0.01,0.01368,-0.00691,-0.00782,0.00411,-0.00716,0.22736
895,916480,55.68133,221.625,0.875,0.92,1.455829,-0.004886,0.006406,0.00496,0.299531,0.061,0.718282,62.316845,3.223812,62.470058,3.228561,4.0,0.00020845,8,737,0.19621,0.23605,0.03,0.49,100,0.0,0.83673,,,-0.01,0.01656,-0.00542,-0.00453,0.00478,-0.00682,0.53501
896,917504,71.38604,129.77778,1.0,0.92,1.360488,-0.004661,0.007787,0.004153,0.300487,0.045445,0.683561,62.134418,2.591772,62.821472,3.27321,4.0,0.00020835,9,726,0.17889,0.21778,0.03,0.48,100,0.0,0.86747,,,-0.01,0.01826,-0.00442,-0.00402,0.00682,-0.00478,0.71062
897,918528,71.45815,121.57143,1.0,0.92,1.191364,-0.005043,0.008967,0.003409,0.264508,0.038121,0.664699,62.88969,2.928021,63.37302,3.398594,4.0,0.00020825,7,762,0.18367,0.22924,0.03,0.47,100,0.0,0.81944,,,-0.01,0.02028,-0.00341,-0.00568,0.00471,-0.00611,0.61456
898,919552,71.13434,130.42857,1.0,0.92,1.27793,-0.004957,0.008037,0.004234,0.288858,0.049874,0.747221,63.831387,3.271033,63.768761,3.758732,4.0,0.00020815,7,743,0.18043,0.2287,0.03,0.44,100,0.14286,0.76744,,,-0.01,0.02005,-0.00445,-0.00479,0.00227,-0.00936,0.57939
899,920576,63.88045,145.33333,0.88889,0.91,1.134512,-0.004094,0.007644,0.002707,0.282544,0.026088,0.785429,63.306667,3.31331,63.830807,3.94391,4.0,0.00020804,9,685,0.15941,0.19722,0.04,0.42,100,0.11111,0.79487,,,-0.01,0.01881,-0.00257,-0.00614,0.0067,-0.00586,0.69751
900,921600,72.82865,104.5,1.0,0.93,1.068573,-0.004276,0.005523,0.00363,0.30754,0.037214,0.84114,64.185814,3.405416,64.804359,3.899221,4.0,0.00020794,8,743,0.14027,0.1803,0.04,0.4,100,0.0,0.70492,,,-0.01,0.02124,-0.00216,-0.00245,0.00677,-0.00784,0.69475
901,922624,57.25019,175.0,0.83333,0.94,1.204523,-0.006361,0.005636,0.004593,0.293757,0.057059,0.729745,66.281364,3.584866,66.216331,3.272223,4.0,0.00020784,6,745,0.15616,0.20063,0.04,0.42,100,0.0,0.90265,,,-0.01,0.01634,-0.00684,-0.00424,0.00819,-0.00756,0.41432
902,923648,72.29728,108.27273,1.0,0.95,1.212361,-0.004964,0.0038,0.00426,0.336287,0.047886,0.763869,66.339005,2.464479,66.917831,2.589268,4.0,0.00020774,11,714,0.14874,0.19189,0.03,0.38,100,0.0,0.83333,,,-0.01,0.0197,-0.00193,-0.00385,0.00884,-0.00777,0.84009
903,924672,72.90986,94.5,1.0,0.96,1.054813,-0.004663,0.003759,0.002827,0.325184,0.022775,0.740823,66.32637,2.121594,67.178238,2.38635,4.0,0.00020764,12,712,0.10435,0.14377,0.03,0.41,100,0.0,0.74157,,,-0.01,0.02552,-0.00055,-0.0002,0.00765,-0.00922,0.92669
904,925696,73.0815,92.5,1.0,0.97,1.114858,-0.004811,0.00299,0.002949,0.306715,0.029994,0.685483,68.257217,2.126086,68.547173,2.046368,4.0,0.00020753,10,726,0.11594,0.15764,0.03,0.4,100,0.0,0.76389,,,-0.01,0.01896,-0.00166,-0.003,0.01147,-0.00719,0.78734
905,926720,72.58239,95.66667,1.0,0.97,1.068381,-0.003075,0.002913,0.003108,0.262882,0.030552,0.635863,68.238327,1.929798,68.392593,1.907826,4.0,0.00020743,12,716,0.1079,0.15013,0.03,0.4,100,0.0,0.78641,,,-0.01,0.02157,-0.0019,-0.00084,0.00538,-0.01091,0.9415
906,927744,72.19896,105.55556,1.0,0.98,1.004023,-0.003329,0.00407,0.003147,0.268877,0.036516,0.627051,68.389206,2.053566,68.224442,2.230043,4.0,0.00020733,9,638,0.11429,0.16017,0.02,0.43,100,0.11111,0.72603,,,-0.01,0.01887,-0.00105,-0.0027,0.00695,-0.01021,0.76105
907,928768,63.16394,97.125,0.875,0.97,0.889511,-0.001189,0.104712,0.002693,0.417095,0.024693,0.223795,68.196434,2.472081,66.749626,7.751528,4.0,0.00020723,8,752,0.09771,0.13974,0.02,0.46,100,0.375,0.68254,,,-0.01,0.0241,-0.0003,-0.00173,0.00455,-0.00677,0.62321
908,929792,73.22488,97.46667,1.0,0.97,1.080658,-0.003996,0.00483,0.004329,0.356719,0.058489,0.45383,67.682564,1.559497,68.346855,1.796715,4.0,0.00020712,15,712,0.10373,0.14753,0.02,0.51,100,0.13333,0.64885,,,-0.01,0.02308,0.0023,-0.0028,0.00971,-0.00721,1.16353
909,930816,74.01663,86.55556,1.0,0.98,1.168602,-0.003565,0.004139,0.002432,0.257352,0.026646,0.434238,68.456467,1.26469,68.62291,1.775502,4.0,0.00020702,9,702,0.10479,0.13793,0.01,0.53,100,0.0,0.73438,,,-0.01,0.02549,-0.00015,0.00023,0.01195,-0.00719,0.67883
910,931840,73.18032,104.5,1.0,0.98,1.24352,-0.003808,0.003083,0.003745,0.292084,0.042201,0.417901,68.868332,1.478955,68.757034,1.55103,4.0,0.00020692,10,717,0.13603,0.18138,0.01,0.56,100,0.0,0.67327,,,-0.01,0.02272,-0.0001,-0.00256,0.00796,-0.00872,0.76591
911,932864,73.28824,95.08333,1.0,0.99,1.105496,-0.00482,0.002472,0.002841,0.254752,0.030239,0.558825,68.763893,1.294691,68.876839,1.570951,4.0,0.00020682,12,721,0.12448,0.1631,0.0,0.56,100,0.0,0.6506,,,-0.01,0.02257,0.00085,-0.00254,0.00994,-0.00867,0.96758
912,933888,73.02926,98.4,1.0,0.99,1.106576,-0.003977,0.002263,0.002112,0.235346,0.017578,0.543537,68.682487,1.173629,68.670021,1.479871,4.0,0.00020671,10,720,0.11817,0.1537,0.0,0.55,100,0.1,0.67105,,,-0.01,0.02459,0.00064,-0.00015,0.00475,-0.00842,0.79026
913,934912,72.77894,102.77778,1.0,0.99,1.058161,-0.005197,0.003137,0.004374,0.256005,0.049595,0.473566,68.826988,1.425542,68.677185,1.625858,4.0,0.00020661,9,732,0.12975,0.17388,0.0,0.52,100,0.11111,0.7284,,,-0.01,0.0237,-0.00193,4e-05,0.00726,-0.00883,0.74916
914,935936,73.44737,87.85714,1.0,0.99,1.060894,-0.002585,0.006186,0.003085,0.211465,0.022321,0.091244,68.362991,1.954471,68.777184,1.876239,4.0,0.00020651,14,661,0.10648,0.15289,0.0,0.55,100,0.28571,0.68478,,,-0.01,0.02535,0.00215,-0.00061,0.00706,-0.0108,1.11255
915,936960,72.89842,94.6,1.0,0.99,1.074558,-0.004764,0.002071,0.00256,0.275034,0.024798,0.609425,69.011986,1.324534,69.021904,1.503916,4.0,0.00020641,10,724,0.11868,0.15243,0.0,0.57,100,0.1,0.73418,,,-0.01,0.02638,-0.00083,-0.00123,0.00568,-0.009,0.79355
916,937984,68.16672,84.0,0.92308,0.99,1.1249,-0.001908,0.107825,0.003844,0.258629,0.037563,0.086431,69.150215,1.36304,68.357964,7.237083,4.0,0.0002063,13,715,0.1077,0.15133,0.0,0.59,100,0.15385,0.67949,,,-0.01,0.02336,0.00133,1e-05,0.01121,-0.00934,0.92749
917,939008,73.50734,88.7,1.0,0.99,1.190117,-0.004502,0.002639,0.00512,0.372569,0.057373,0.60206,68.205612,1.085408,68.351357,1.58453,4.0,0.0002062,10,700,0.10075,0.13304,0.0,0.64,100,0.0,0.60606,,,-0.01,0.02328,0.0009,-0.00056,0.01015,-0.0104,0.73089
918,940032,73.64083,89.41667,1.0,0.99,1.15889,-0.002597,0.009765,0.003478,0.211744,0.035784,0.44297,68.390015,1.669179,68.545486,2.773853,4.0,0.0002061,12,704,0.11423,0.14805,0.0,0.64,100,0.0,0.68235,,,-0.01,0.02474,0.00219,-0.00044,0.01142,-0.011,0.91379
919,941056,73.82385,91.33333,1.0,0.99,1.170805,-0.003224,0.008926,0.002921,0.204426,0.029332,0.644283,68.394768,3.034756,68.322975,3.309596,4.0,0.000206,9,718,0.12041,0.1551,0.0,0.66,100,0.0,0.60294,,,-0.01,0.02194,0.00126,-0.00221,0.00813,-0.0082,0.70895
920,942080,67.18369,99.15385,0.92308,0.98,1.237355,-0.002284,0.051595,0.003294,0.184691,0.037458,0.577419,68.140396,4.005023,67.726662,7.564171,4.0,0.00020589,13,702,0.10993,0.14412,0.0,0.66,100,0.15385,0.69565,,,-0.01,0.02336,0.00059,-0.00081,0.00681,-0.00927,0.90535
921,943104,72.87745,97.11111,1.0,0.98,1.151275,-0.002453,0.01098,0.001165,0.18745,0.008545,0.56154,67.487427,3.280611,67.396225,3.303448,4.0,0.00020579,9,663,0.11355,0.14835,0.0,0.67,100,0.11111,0.75758,,,-0.01,0.02258,-0.00044,0.0001,0.0075,-0.01332,0.71864
922,944128,57.73065,101.5,0.8,0.96,1.068042,-0.002473,0.174925,0.002687,0.674738,0.026786,0.444832,66.460228,5.606266,64.019524,11.839237,4.0,0.00020569,10,745,0.10064,0.13368,0.0,0.7,100,0.4,0.59184,,,-0.01,0.02371,0.00292,-0.00173,0.00348,-0.00954,0.67056
923,945152,73.1591,95.625,1.0,0.96,1.257489,-0.002412,0.017862,0.003453,0.205564,0.028216,-0.022705,67.142212,3.762022,67.108925,3.067966,4.0,0.00020559,8,727,0.13069,0.17311,0.0,0.71,100,0.0,0.6,,,-0.01,0.02033,-0.00033,-0.00452,0.00607,-0.01119,0.63288
924,946176,69.44598,140.55556,1.0,0.96,1.286025,-0.003497,0.005169,0.003033,0.237277,0.023298,0.316915,67.18055,1.980852,66.964897,1.972857,4.0,0.00020548,9,729,0.12494,0.15807,0.0,0.69,100,0.0,0.77711,,,-0.01,0.01938,-0.00254,-0.00355,0.00667,-0.01155,0.70226
925,947200,72.78611,104.75,1.0,0.96,1.269909,-0.004261,0.0129,0.004142,0.236861,0.059431,0.38948,66.017647,2.388832,65.691193,3.10943,4.0,0.00020538,8,713,0.11483,0.14794,0.0,0.68,100,0.0,0.79167,,,-0.01,0.0201,-0.00122,-0.00336,0.00443,-0.00936,0.6231
926,948224,71.92036,108.33333,1.0,0.97,1.096056,-0.002409,0.008635,0.002327,0.174592,0.022356,0.769903,64.686638,4.252106,64.830391,4.285606,4.0,0.00020528,9,754,0.1266,0.16471,0.0,0.64,100,0.0,0.7957,,,-0.01,0.02025,-0.00285,-0.00253,0.00616,-0.01114,0.80561
927,949248,71.07182,129.25,1.0,0.97,1.183849,-0.006028,0.005033,0.004607,0.293072,0.063616,0.823336,65.627174,3.161592,65.626526,3.544464,4.0,0.00020518,8,748,0.12882,0.16573,0.0,0.64,100,0.125,0.75926,,,-0.01,0.01841,-5e-05,-0.0033,0.00871,-0.00911,0.67915
928,950272,63.98131,147.88889,0.88889,0.96,1.064639,-0.003968,0.004072,0.004005,0.251753,0.047119,0.886031,64.920807,3.394411,65.087227,4.050244,4.0,0.00020508,9,687,0.10949,0.13922,0.01,0.62,100,0.11111,0.74699,,,-0.01,0.01973,-0.00135,-0.00166,0.00549,-0.00961,0.68991
929,951296,71.98035,104.0,1.0,0.96,1.167349,-0.005077,0.004991,0.004045,0.28215,0.052002,0.668213,66.533661,2.52115,66.854248,2.579144,4.0,0.00020497,10,716,0.10729,0.13912,0.01,0.6,100,0.1,0.8046,,,-0.01,0.01786,-0.0022,-0.00038,0.00636,-0.0095,0.79333
930,952320,72.85739,95.18182,1.0,0.97,1.203367,-0.005349,0.00238,0.00507,0.345274,0.065569,0.818724,66.880478,2.106618,67.444473,2.279753,4.0,0.00020487,11,705,0.0984,0.12808,0.01,0.57,100,0.0,0.82192,,,-0.01,0.02149,-0.00117,-0.00052,0.00859,-0.00818,0.82509
931,953344,72.83273,97.0,1.0,0.97,1.117194,-0.002692,0.004912,0.002968,0.203647,0.024623,0.509407,67.927917,2.238985,68.216728,2.14948,4.0,0.00020477,10,721,0.1104,0.15013,0.01,0.54,100,0.1,0.74667,,,-0.01,0.02131,-0.00026,0.00016,0.00663,-0.00988,0.79276
932,954368,73.57695,86.54545,1.0,0.97,1.082229,-0.003248,0.002569,0.002355,0.263232,0.018764,0.750877,67.944908,1.841821,68.39537,2.05591,4.0,0.00020467,11,712,0.09921,0.1368,0.01,0.59,100,0.0,0.67188,,,-0.01,0.02458,0.00031,-0.00022,0.00582,-0.00847,0.85927
933,955392,72.89426,97.33333,1.0,0.99,1.126945,-0.004667,0.002029,0.004401,0.330028,0.052246,0.717455,69.049606,1.876394,69.117119,1.794519,4.0,0.00020456,12,712,0.11451,0.15407,0.01,0.58,100,0.0,0.80247,,,-0.01,0.02032,-0.0003,5e-05,0.00731,-0.00909,0.93626
934,956416,73.02302,88.16667,1.0,0.99,0.996159,-0.004034,0.003465,0.003665,0.301005,0.040248,0.559397,68.749687,1.788031,69.056694,1.862037,4.0,0.00020446,12,689,0.09963,0.13811,0.01,0.64,100,0.08333,0.76829,,,-0.01,0.02314,-0.00019,0.00105,0.01338,-0.01489,0.94356
935,957440,74.30267,77.36364,1.0,0.99,0.992151,-0.002519,0.00405,0.003357,0.23648,0.033587,0.643236,68.944252,1.894685,69.256943,2.247292,4.0,0.00020436,11,634,0.10364,0.13931,0.01,0.7,100,0.0,0.64865,,,-0.01,0.02404,0.00098,0.00082,0.01052,-0.0088,0.85768
936,958464,73.19688,94.83333,1.0,0.99,0.941016,-0.003506,0.001772,0.003171,0.245656,0.035296,0.775534,69.749588,2.065112,69.774574,1.961615,4.0,0.00020426,12,720,0.09379,0.13239,0.01,0.72,100,0.16667,0.77465,,,-0.01,0.02322,0.00033,0.00152,0.01,-0.01103,0.99553
937,959488,62.26151,78.15385,0.84615,0.98,1.045938,-0.001575,0.229657,0.003286,0.644423,0.036237,0.035781,69.87056,1.606716,67.211563,10.165575,4.0,0.00020415,13,697,0.09816,0.13611,0.0,0.75,100,0.15385,0.67273,,,-0.01,0.02306,0.00094,0.00097,0.00749,-0.00984,0.83226
938,960512,66.51175,83.81818,0.90909,0.97,1.059011,-0.001613,0.092894,0.00147,0.373146,0.00851,0.219927,67.834709,1.783507,66.851295,7.715884,4.0,0.00020405,11,702,0.10161,0.13628,0.0,0.73,100,0.18182,0.72727,,,-0.01,0.02246,0.00112,0.0011,0.01012,-0.01146,0.75666
939,961536,73.98501,83.15385,1.0,0.97,1.145512,-0.003098,0.0399,0.003789,0.252667,0.035052,0.459553,66.658226,3.605747,66.813065,5.579896,4.0,0.00020395,13,695,0.10124,0.13445,0.0,0.8,100,0.07692,0.64384,,,-0.01,0.02207,0.002,0.00095,0.01151,-0.00844,0.94962
940,962560,63.16064,81.5,0.85714,0.95,1.06617,-0.002274,0.091641,0.002656,0.290554,0.022147,0.65138,65.524864,7.217639,64.685188,11.153581,4.0,0.00020385,14,701,0.09468,0.13195,0.0,0.82,100,0.14286,0.66,,,-0.01,0.02231,0.00179,0.0009,0.00813,-0.01197,0.90551
941,963584,73.65522,79.69231,1.0,0.95,1.122265,-0.002737,0.017474,0.004039,0.368901,0.046003,0.109053,66.687569,3.627944,67.67749,3.417279,4.0,0.00020374,13,694,0.09362,0.12726,0.0,0.81,100,0.0,0.69231,,,-0.01,0.01974,0.00133,0.00142,0.01478,-0.01203,0.95092
942,964608,74.15228,82.0,1.0,0.95,1.025045,-0.00131,0.052309,0.002426,0.199328,0.026332,0.14933,66.250351,6.923229,66.652855,5.664956,4.0,0.00020364,10,629,0.09921,0.12672,0.0,0.82,100,0.0,0.69048,,,-0.01,0.02338,0.00105,1e-05,0.01024,-0.00979,0.78547
943,965632,73.18612,89.0,1.0,0.95,1.03696,-0.002787,0.00636,0.001748,0.210507,0.018032,0.744401,66.740417,2.918488,66.725258,3.363214,4.0,0.00020354,8,744,0.13035,0.16456,0.0,0.82,100,0.125,0.64865,,,-0.01,0.01777,-0.0006,-0.00083,0.00718,-0.0081,0.71151
944,966656,66.42748,103.30769,0.92308,0.94,1.052768,-0.001449,0.112048,0.001014,0.341326,0.008161,0.221395,66.355263,3.244299,65.291641,7.941248,4.0,0.00020344,13,725,0.12147,0.15337,0.0,0.77,100,0.15385,0.81967,,,-0.01,0.01879,0.0,-0.00145,0.00503,-0.00985,1.00025
945,967680,73.07506,90.75,1.0,0.94,1.097823,-0.003916,0.006805,0.002911,0.292683,0.031773,0.8172,65.190514,3.258067,65.472336,3.941394,4.0,0.00020333,8,742,0.14869,0.18553,0.0,0.78,100,0.0,0.74419,,,-0.01,0.01795,-0.0009,-0.00054,0.00897,-0.00824,0.67413
946,968704,71.76017,107.53333,1.0,0.96,1.076509,-0.002068,0.011085,0.004002,0.352507,0.046875,0.325213,65.919823,2.751375,66.7304,2.932163,4.0,0.00020323,15,722,0.1177,0.15947,0.0,0.74,100,0.13333,0.775,,,-0.01,0.01924,0.00032,-0.0021,0.00596,-0.0122,1.1918
947,969728,73.5065,81.75,1.0,0.97,1.185405,-0.0037,0.003293,0.004536,0.417349,0.050851,0.768492,67.517746,2.452432,68.308022,2.434138,4.0,0.00020313,8,702,0.11175,0.14175,0.0,0.77,100,0.0,0.69697,,,-0.01,0.02121,0.0006,0.00089,0.01375,-0.01012,0.58059
948,970752,67.77478,91.0,0.93333,0.97,1.173641,-0.001228,0.090697,0.003386,0.346276,0.030797,0.325707,68.418327,3.162058,67.1745,8.118999,4.0,0.00020303,15,713,0.12887,0.16259,0.0,0.76,100,0.06667,0.73333,,,-0.01,0.01874,-0.00026,-0.00203,0.00492,-0.00912,1.08814
949,971776,73.0229,89.77778,1.0,0.98,1.1178,-0.002399,0.021088,0.004912,0.301726,0.055455,0.080281,66.609276,3.621261,67.279922,3.041905,4.0,0.00020292,9,713,0.12201,0.15678,0.0,0.76,100,0.11111,0.82979,,,-0.01,0.01938,-0.00061,0.00097,0.00648,-0.00976,0.70762
950,972800,72.70967,94.90909,1.0,0.98,1.221628,-0.003857,0.002898,0.002673,0.260387,0.026786,0.709672,68.294685,2.423933,68.549797,2.247639,4.0,0.00020282,11,655,0.12656,0.16453,0.0,0.76,100,0.0,0.75,,,-0.01,0.01977,-0.00107,0.00059,0.00939,-0.0098,0.84676
951,973824,72.76986,98.5,1.0,0.98,1.182657,-0.003695,0.00221,0.003971,0.291308,0.036865,0.728668,68.467575,2.044551,68.554146,1.943239,4.0,0.00020272,12,705,0.10913,0.14546,0.0,0.74,100,0.08333,0.73171,,,-0.01,0.02055,-5e-05,-0.00103,0.00755,-0.01261,0.90481
952,974848,62.54752,97.25,0.875,0.97,1.073979,-0.003268,0.132175,0.003481,0.411725,0.042271,0.114756,67.689072,4.18948,66.294792,7.992712,4.0,0.00020262,8,730,0.12714,0.16984,0.0,0.73,100,0.5,0.87179,,,-0.01,0.0185,-0.00059,0.00228,0.00523,-0.01358,0.57691
953,975872,66.15683,95.16667,0.91667,0.97,1.226211,-0.002274,0.109953,0.001542,0.368586,0.011196,0.160264,67.053459,1.857562,65.974991,7.589494,4.0,0.00020252,12,716,0.11974,0.15874,0.0,0.71,100,0.25,0.74138,,,-0.01,0.0188,-0.00026,-0.0003,0.00642,-0.01798,0.85094
954,976896,72.27966,100.6,1.0,0.97,1.270023,-0.00282,0.024774,0.003111,0.266866,0.028669,0.484611,64.990967,4.533433,65.22361,4.511122,4.0,0.00020241,10,711,0.12559,0.16105,0.0,0.71,100,0.0,0.80769,,,-0.01,0.01908,-0.00018,-0.00086,0.00883,-0.00848,0.74478
955,977920,71.69926,116.75,1.0,0.97,1.106448,-0.002548,0.038943,0.002344,0.21798,0.023717,0.200071,64.3694,5.138774,64.280777,5.001967,4.0,0.00020231,8,767,0.1469,0.19448,0.0,0.7,100,0.375,0.70909,,,-0.01,0.01945,-0.00051,-0.00099,0.00204,-0.00797,0.72143
956,978944,61.93162,120.25,0.875,0.96,1.366478,-0.000728,0.041267,0.002363,0.107568,0.023298,0.340109,64.695061,2.097024,64.507874,5.139108,4.0,0.00020221,8,713,0.1461,0.1787,0.0,0.68,100,0.125,0.89189,,,-0.01,0.01921,-0.00344,-0.00321,0.00636,-0.00758,0.51942
957,979968,72.13578,111.8,1.0,0.96,1.326599,-0.004473,0.009178,0.003731,0.32452,0.036482,0.536235,64.535477,2.391862,64.990501,2.900757,4.0,0.00020211,10,650,0.14832,0.18882,0.0,0.69,100,0.1,0.82353,,,-0.01,0.01748,-0.00214,-0.00322,0.00557,-0.00783,0.76294
958,980992,71.18723,123.42857,1.0,0.97,1.330889,-0.00476,0.004418,0.004711,0.315488,0.052804,0.700593,65.238884,2.409332,65.437828,2.581784,4.0,0.000202,7,708,0.14608,0.17726,0.0,0.7,100,0.28571,0.85185,,,-0.01,0.01675,-0.00279,-0.00209,0.00756,-0.01068,0.52819
959,982016,72.08681,106.57143,1.0,0.97,1.318566,-0.004202,0.006004,0.004248,0.306697,0.051165,0.720839,65.106606,2.669088,65.159698,3.152604,4.0,0.0002019,7,718,0.14493,0.17811,0.0,0.7,100,0.14286,0.78261,,,-0.01,0.0154,-0.00214,-0.0037,0.00441,-0.01192,0.5434
960,983040,64.50578,139.0,0.91667,0.96,1.283236,-0.006055,0.004643,0.004519,0.325794,0.056676,0.789294,64.994812,2.644655,65.516441,3.064449,4.0,0.0002018,12,702,0.14414,0.17736,0.01,0.71,100,0.08333,0.87705,,,-0.01,0.01546,-0.00153,-0.00318,0.00721,-0.01145,0.84048
961,984064,63.90219,92.77778,0.88889,0.95,1.138505,-0.001403,0.098012,0.002517,0.249827,0.019287,0.25016,65.793633,2.853738,65.189255,7.744148,4.0,0.0002017,9,721,0.12136,0.1595,0.01,0.71,100,0.22222,0.80851,,,-0.01,0.01787,-0.00206,0.00059,0.00405,-0.01059,0.63476
962,985088,71.83835,103.1,1.0,0.95,1.129751,-0.002554,0.020235,0.002849,0.24867,0.02546,0.566964,65.233521,3.55929,65.500229,4.23047,4.0,0.00020159,10,722,0.10882,0.14887,0.01,0.73,100,0.0,0.76316,,,-0.01,0.01606,0.00053,-2e-05,0.00401,-0.01107,0.79393
963,986112,64.70909,96.5,0.9,0.95,1.220839,-0.001675,0.016822,0.003731,0.234967,0.035575,0.464545,65.632271,3.304642,66.093575,3.743213,4.0,0.00020149,10,716,0.10403,0.13697,0.01,0.76,100,0.2,0.83333,,,-0.01,0.01731,-0.00136,0.00131,0.0043,-0.01232,0.69636
964,987136,71.64191,105.77778,1.0,0.96,1.156655,-0.004358,0.005319,0.003601,0.258075,0.040074,0.684051,66.413841,2.804782,66.825523,2.849967,4.0,0.00020139,9,668,0.12957,0.1668,0.01,0.76,100,0.0,0.83636,,,-0.01,0.01648,-0.00089,-0.002,0.00877,-0.00988,0.7171
965,988160,72.11314,102.9,1.0,0.96,1.193331,-0.004408,0.004992,0.004635,0.250684,0.053223,0.66313,66.871895,2.705224,67.220116,2.6438,4.0,0.00020129,10,711,0.13312,0.16852,0.01,0.77,100,0.1,0.80303,,,-0.01,0.01668,-0.00152,-0.00198,0.00552,-0.00753,0.78837
966,989184,72.47273,99.5,1.0,0.97,1.166411,-0.004337,0.003044,0.004183,0.256218,0.049979,0.786761,67.102188,2.399573,67.492065,2.495672,4.0,0.00020118,12,710,0.11121,0.14312,0.01,0.79,100,0.16667,0.78873,,,-0.01,0.01781,-0.00011,-0.00049,0.00632,-0.00874,0.91078
967,990208,62.99186,107.0,0.88889,0.96,0.910606,-0.000458,0.119008,0.001956,0.335989,0.015067,0.030049,67.744911,2.384125,66.657372,7.268212,4.0,0.00020108,9,757,0.11869,0.16045,0.01,0.81,100,0.33333,0.85246,,,-0.01,0.01832,-0.002,0.0003,-0.00047,-0.0091,0.71077
968,991232,72.52181,91.08333,1.0,0.96,1.13115,-0.003473,0.004169,0.002874,0.326208,0.028704,0.685049,66.892746,1.670619,67.381096,2.302471,4.0,0.00020098,12,713,0.1192,0.16111,0.01,0.79,100,0.08333,0.80882,,,-0.01,0.01472,-0.00067,0.00014,0.00799,-0.01234,0.94705
969,992256,73.18032,85.5,1.0,0.96,1.115692,-0.004268,0.002874,0.003212,0.322855,0.032017,0.788875,66.942947,1.862207,67.65699,2.331724,4.0,0.00020088,12,699,0.1037,0.14186,0.01,0.79,100,0.0,0.76596,,,-0.01,0.01783,0.00049,-0.00026,0.01094,-0.00976,0.88714
