iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
653,668672,73.08409,75.54545,1.0,0.95,0.835794,-0.004363,0.003608,0.002978,0.260386,0.03111,0.984482,64.570427,13.651651,64.373947,14.061195,4.0,0.00023324,11,704,0.03405,0.04157,0.02,0.0,100,0.0,1.0,,,-0.01,0.01669,0.00034,0.00374,0.0008,-0.00831,0.82723
654,669696,67.53997,108.07692,0.92308,0.94,0.901267,-0.003546,0.002636,0.004102,0.348839,0.052386,0.965987,68.528175,7.901893,68.617554,7.936048,4.0,0.00023313,13,652,0.03614,0.0463,0.03,0.0,100,0.0,0.0,,,-0.01,0.0172,0.00029,0.00387,0.00076,-0.00733,0.86262
655,670720,72.84572,85.45455,1.0,0.94,0.875834,-0.002274,0.005965,0.003323,0.302196,0.038539,0.821003,69.037483,4.341694,68.586349,5.082476,4.0,0.00023303,11,705,0.03543,0.04739,0.03,0.0,100,0.0,0.0,,,-0.01,0.01676,0.0004,0.00352,6e-05,-0.00556,0.795
656,671744,73.09461,84.0,1.0,0.96,0.874013,-0.002029,0.014322,0.004211,0.224094,0.055769,0.792477,66.647507,8.959321,67.020851,7.848334,4.0,0.00023293,12,720,0.04686,0.05891,0.02,0.0,100,0.0,0.0,,,-0.01,0.01504,-3e-05,0.00366,0.00046,-0.00826,0.8959
657,672768,72.93899,81.625,1.0,0.96,1.022303,-0.003063,0.007891,0.004298,0.476705,0.060372,0.889864,66.15905,6.170408,64.871849,7.143644,4.0,0.00023283,8,717,0.06699,0.0744,0.02,0.0,100,0.0,0.0,,,-0.01,0.01204,-0.00024,0.00327,-0.00135,-0.01102,0.5914
658,673792,72.35278,94.57143,1.0,0.96,0.880173,-0.003001,0.015551,0.002921,0.391158,0.028146,0.924049,58.614819,11.619828,57.271736,12.5455,4.0,0.00023272,7,738,0.05399,0.06212,0.02,0.0,100,0.0,1.0,,,-0.01,0.01296,9e-05,0.00181,-0.00391,-0.00675,0.57573
659,674816,28.00495,210.71429,0.42857,0.92,0.917477,-0.001951,0.026946,0.003228,0.310385,0.032924,0.888028,58.052692,11.787967,56.516201,14.460376,4.0,0.00023262,7,739,0.05448,0.06,0.04,0.0,100,0.28571,0.85714,,,-0.01,0.01269,-0.00014,0.00337,0.00125,-0.00602,0.24404
660,675840,72.49325,90.11111,1.0,0.93,0.779901,-0.003066,0.021172,0.002662,0.391795,0.030413,0.950586,56.123192,17.081722,54.758057,18.14337,4.0,0.00023252,9,750,0.05995,0.07367,0.04,0.0,100,0.0,0.0,,,-0.01,0.01421,0.00031,0.00175,-0.0023,-0.0063,0.82358
661,676864,60.36454,156.33333,0.83333,0.93,0.660475,-0.001479,0.053051,0.002404,0.276581,0.027972,0.906196,44.718014,21.48848,44.333614,21.568327,4.0,0.00023242,6,751,0.06008,0.07045,0.05,0.0,100,0.33333,0.0,,,-0.01,0.01199,-0.00061,0.00083,0.00104,-0.0047,0.534
662,677888,58.27827,137.6,0.8,0.92,0.857087,-0.002299,0.005738,0.002379,0.300544,0.022008,0.981458,59.994366,16.606232,59.560974,18.191805,4.0,0.00023231,10,706,0.05927,0.06758,0.05,0.0,100,0.1,1.0,,,-0.01,0.01606,-0.00016,0.00129,-0.00051,-0.00769,0.62698
663,678912,67.5196,101.35714,0.92857,0.91,0.850639,-0.005085,0.003732,0.005774,0.389345,0.086391,0.977224,65.180321,11.083438,65.661865,11.648694,4.0,0.00023221,14,705,0.0594,0.06895,0.06,0.0,100,0.0,0.5,,,-0.01,0.01808,-0.00014,0.00212,-3e-05,-0.00653,0.9452
664,679936,73.25369,73.45455,1.0,0.92,0.835737,-0.002083,0.043997,0.003156,0.344024,0.040004,0.830888,62.440865,13.111532,61.271782,14.502246,4.0,0.00023211,11,727,0.05843,0.07324,0.05,0.0,100,0.0,0.0,,,-0.01,0.01836,-0.00012,0.0039,-0.00362,-0.00776,0.88475
665,680960,66.82113,91.84615,0.92308,0.91,0.923027,-0.00177,0.026214,0.00291,0.337414,0.036447,0.712161,65.941528,9.502496,66.789261,9.147803,4.0,0.00023201,13,708,0.06713,0.07887,0.05,0.0,100,0.15385,0.0,,,-0.01,0.01755,-0.00032,0.00362,-0.00025,-0.00747,0.88035
666,681984,67.53674,80.07143,0.92857,0.9,0.849466,-0.001626,0.042587,0.002684,0.371464,0.031738,0.70659,66.030579,7.634478,65.276291,11.155578,4.0,0.0002319,14,703,0.05453,0.06835,0.05,0.0,100,0.14286,0.0,,,-0.01,0.0164,4e-05,0.00327,-0.00245,-0.00784,0.97206
667,683008,72.95352,79.14286,1.0,0.9,0.979823,-0.003249,0.00651,0.004852,0.415225,0.063546,0.518551,67.738571,3.597586,68.505333,3.270372,4.0,0.0002318,14,694,0.06459,0.07241,0.05,0.0,100,0.0,1.0,,,-0.01,0.01732,-6e-05,0.00323,-1e-05,-0.00917,0.99479
668,684032,72.80597,77.36364,1.0,0.94,0.967352,-0.003299,0.002082,0.002944,0.331025,0.028774,0.628542,69.233406,2.458307,69.614052,2.225586,4.0,0.0002317,11,699,0.05664,0.06571,0.03,0.0,100,0.0,0.0,,,-0.01,0.01796,0.00015,0.00262,0.0,-0.00725,0.78226
669,685056,73.09241,76.15385,1.0,0.95,0.932884,-0.002535,0.013106,0.002467,0.322065,0.022914,0.46437,69.013672,4.158768,68.931862,4.436053,4.0,0.0002316,13,655,0.05789,0.06825,0.02,0.0,100,0.07692,1.0,,,-0.01,0.01653,-0.00018,0.00329,-0.00168,-0.0063,0.94075
670,686080,73.07914,80.07692,1.0,0.97,0.919109,-0.00192,0.012394,0.004026,0.364378,0.050677,0.79279,67.635216,5.665615,67.170425,6.660052,4.0,0.00023149,13,711,0.0613,0.07255,0.01,0.0,100,0.0,0.0,,,-0.01,0.01746,-0.00016,0.00377,-0.00233,-0.00517,0.97994
671,687104,65.74225,96.0,0.90909,0.97,0.858825,-0.001926,0.03294,0.002733,0.303017,0.031494,0.867076,63.39917,12.211607,62.520748,14.433125,4.0,0.00023139,11,732,0.07116,0.07664,0.0,0.0,100,0.18182,0.0,,,-0.01,0.01472,-0.00036,0.00266,-0.00126,-0.00504,0.81642
672,688128,66.16238,95.63636,0.90909,0.96,0.890001,-0.001683,0.01411,0.002232,0.330004,0.018659,0.913456,65.668221,10.535213,64.944504,13.464048,4.0,0.00023129,11,718,0.06717,0.07286,0.0,0.0,100,0.09091,1.0,,,-0.01,0.01648,-0.00042,0.00275,-0.00106,-0.00613,0.76066
673,689152,72.91542,81.07143,1.0,0.97,0.932945,-0.002779,0.030395,0.004118,0.272675,0.052037,0.215433,67.55085,7.38562,67.900291,5.919928,4.0,0.00023119,14,695,0.06259,0.07312,0.0,0.0,100,0.07143,1.0,,,-0.01,0.01799,-0.00022,0.00283,-0.00142,-0.00531,1.01342
674,690176,73.3146,74.38462,1.0,0.98,0.907227,-0.003838,0.001971,0.00592,0.504606,0.078195,0.589897,68.425682,1.261385,68.851707,1.867307,4.0,0.00023108,13,702,0.05734,0.06515,0.0,0.0,100,0.0,0.0,,,-0.01,0.01793,-2e-05,0.00335,0.0,-0.00623,0.92575
675,691200,73.32904,70.0,1.0,0.98,0.876177,-0.003468,0.002532,0.00444,0.387294,0.059047,0.73797,68.144485,2.121604,68.620941,2.768849,4.0,0.00023098,14,693,0.05811,0.0567,0.0,0.0,100,0.0,1.0,,,-0.01,0.01805,0.0001,0.00227,0.00072,-0.00605,1.01496
676,692224,72.90174,89.75,1.0,0.98,0.992756,-0.002662,0.004953,0.003936,0.332735,0.042271,0.686849,68.302475,3.241121,67.846146,3.448593,4.0,0.00023088,8,667,0.07122,0.07602,0.0,0.0,100,0.0,0.0,,,-0.01,0.01599,-0.00025,0.00307,-0.00061,-0.00722,0.58937
677,693248,72.73303,91.4,1.0,0.98,0.864603,-0.00418,0.003466,0.004454,0.375977,0.061105,0.94361,65.694679,6.380073,65.269218,7.317158,4.0,0.00023078,10,723,0.05975,0.0619,0.0,0.0,100,0.0,0.0,,,-0.01,0.01538,6e-05,0.0028,-0.00106,-0.01029,0.77597
678,694272,73.19274,75.28571,1.0,0.98,0.831703,-0.002874,0.00929,0.003571,0.466822,0.050188,0.952286,60.945427,11.664337,59.454903,12.421211,4.0,0.00023068,7,763,0.05893,0.0657,0.0,0.0,100,0.0,1.0,,,-0.01,0.0141,-0.00022,0.00328,-0.00138,-0.00999,0.62083
679,695296,33.70948,230.0,0.5,0.95,0.734844,-0.0007,0.020934,0.001806,0.418928,0.014369,0.942203,56.353046,15.892138,54.559563,17.671518,4.0,0.00023057,6,788,0.06812,0.06923,0.02,0.0,100,0.16667,0.83333,,,-0.01,0.01274,-0.0002,0.00231,-0.00046,-0.01843,0.27985
680,696320,67.11854,95.0,0.92308,0.94,0.915568,-0.001811,0.01074,0.003278,0.316515,0.0354,0.900722,67.022301,7.288002,66.463921,9.648637,4.0,0.00023047,13,704,0.05845,0.06847,0.02,0.0,100,0.07692,0.75,,,-0.01,0.01496,-0.0003,0.00311,-0.00023,-0.01293,0.86228
681,697344,66.2142,101.92308,0.92308,0.95,0.952989,-0.003707,0.003781,0.003934,0.45882,0.05249,0.948428,67.018318,7.306346,66.788902,8.119385,4.0,0.00023037,13,699,0.06655,0.07408,0.03,0.0,100,0.0,1.0,,,-0.01,0.01546,-0.00019,0.00342,-3e-05,-0.01164,0.85511
682,698368,73.04707,75.4,1.0,0.95,0.933229,-0.003895,0.003983,0.003522,0.358722,0.042306,0.931395,67.063232,6.245685,66.857925,7.02478,4.0,0.00023027,10,694,0.06278,0.06752,0.03,0.0,100,0.0,0.0,,,-0.01,0.01651,-0.0001,0.00346,0.0,-0.00944,0.71178
683,699392,66.82601,102.84615,0.92308,0.94,0.91994,-0.003597,0.004628,0.0042,0.37509,0.052386,0.968525,65.715454,10.249428,65.403984,11.099564,4.0,0.00023016,13,659,0.07547,0.07659,0.04,0.0,100,0.0,1.0,,,-0.01,0.01476,-9e-05,0.00249,-3e-05,-0.00959,0.85627
684,700416,73.11867,72.85714,1.0,0.94,0.827699,-0.002605,0.011425,0.003408,0.280186,0.04398,0.716581,68.178825,5.236672,68.144249,5.710348,4.0,0.00023006,14,706,0.05256,0.06271,0.04,0.0,100,0.0,0.0,,,-0.01,0.01718,4e-05,0.00373,-0.00103,-0.00697,1.02145
685,701440,67.1796,82.23077,0.92308,0.93,0.810304,-0.000505,0.044915,0.004223,0.351779,0.058001,0.825959,64.610123,12.310473,63.706112,14.427747,4.0,0.00022996,13,722,0.04832,0.05867,0.04,0.0,100,0.07692,0.0,,,-0.01,0.01678,0.00032,0.00297,-0.00178,-0.00657,0.94137
686,702464,72.55393,88.63636,1.0,0.93,0.888795,-0.003614,0.00511,0.004029,0.453387,0.054234,0.594597,68.250542,3.333699,68.854439,3.067323,4.0,0.00022986,11,699,0.0452,0.05413,0.04,0.0,100,0.0,1.0,,,-0.01,0.0155,9e-05,0.00311,-1e-05,-0.00566,0.77822
687,703488,73.30361,71.86667,1.0,0.96,0.829763,-0.003006,0.00166,0.003325,0.346027,0.032819,0.691638,69.534897,2.430099,69.988579,2.183485,4.0,0.00022975,15,693,0.04325,0.05483,0.02,0.0,100,0.0,0.0,,,-0.01,0.01771,0.00017,0.0032,0.0,-0.00688,1.0694
688,704512,73.24181,72.63636,1.0,0.97,0.823386,-0.003456,0.010949,0.003793,0.30883,0.045933,0.859293,67.970604,6.73492,67.257225,7.551311,4.0,0.00022965,11,691,0.04414,0.05235,0.02,0.0,100,0.0,1.0,,,-0.01,0.01694,9e-05,0.00371,-0.00138,-0.0094,0.82407
689,705536,72.68107,79.76923,1.0,0.98,0.796844,-0.00241,0.0275,0.003296,0.207444,0.040318,0.838493,64.145035,11.454298,64.169365,11.925682,4.0,0.00022955,13,666,0.0462,0.05961,0.01,0.0,100,0.07692,0.0,,,-0.01,0.01585,0.00028,0.00361,-0.00236,-0.00868,0.9865
690,706560,67.11404,94.38462,0.92308,0.97,0.771509,-0.000867,0.00977,0.001228,0.187555,0.006383,0.970886,63.35894,16.346201,63.320164,17.84754,4.0,0.00022945,13,672,0.05118,0.06448,0.01,0.0,100,0.07692,0.0,,,-0.01,0.0167,6e-05,0.00384,0.00019,-0.01072,0.94603
691,707584,73.0877,73.76923,1.0,0.98,0.889033,-0.003198,0.002482,0.004358,0.368296,0.051862,0.512196,69.890999,2.328051,70.019775,2.153908,4.0,0.00022934,13,699,0.06152,0.07115,0.0,0.0,100,0.0,1.0,,,-0.01,0.01697,-0.00016,0.00332,0.0,-0.00728,0.92601
692,708608,72.79563,78.38462,1.0,0.98,0.802033,-0.001654,0.011134,0.002067,0.175016,0.018555,0.710003,68.66375,5.920018,68.69313,5.739764,4.0,0.00022924,13,706,0.05456,0.06547,0.0,0.0,100,0.0,1.0,,,-0.01,0.01767,-7e-05,0.00378,-0.00135,-0.00946,0.96372
693,709632,73.16704,75.84615,1.0,0.99,0.859599,-0.002451,0.003171,0.003215,0.249144,0.037319,0.585511,69.518356,3.447689,69.804588,2.655059,4.0,0.00022914,13,705,0.06341,0.07424,0.0,0.0,100,0.0,1.0,,,-0.01,0.01655,-9e-05,0.00405,-1e-05,-0.00656,0.9449
694,710656,73.61736,70.88889,1.0,0.99,0.981623,-0.00244,0.002568,0.003925,0.438392,0.047782,0.880395,68.966194,3.508724,68.430916,4.114244,4.0,0.00022904,9,708,0.07025,0.0796,0.0,0.0,100,0.0,0.0,,,-0.01,0.01656,-0.00034,0.00415,1e-05,-0.00674,0.66235
695,711680,73.37888,70.75,1.0,0.99,1.009964,-0.0035,0.002464,0.00458,0.497233,0.060965,0.963116,66.246315,6.940491,65.487091,7.835408,4.0,0.00022893,8,718,0.07854,0.08626,0.0,0.0,100,0.0,0.0,,,-0.01,0.01378,-0.00064,0.00353,-0.00032,-0.0037,0.596
696,712704,66.94134,120.30769,0.92308,0.98,0.886272,-0.003759,0.002131,0.00366,0.367103,0.047573,0.987972,65.105339,11.63172,64.837639,12.267428,4.0,0.00022883,13,704,0.05351,0.0653,0.01,0.0,100,0.0,1.0,,,-0.01,0.01623,-0.00018,0.00415,-3e-05,-0.00582,0.89529
697,713728,68.77501,93.875,0.9375,0.97,0.871607,-0.003328,0.001077,0.005472,0.479678,0.080078,0.988028,68.700401,8.24036,68.802483,8.485358,4.0,0.00022873,16,640,0.04822,0.06453,0.02,0.0,100,0.0,1.0,,,-0.01,0.01675,-0.0,0.00342,0.0,-0.00657,1.08801
698,714752,73.30495,69.85714,1.0,0.97,0.91235,-0.003186,0.001556,0.003964,0.328267,0.050991,0.622797,70.294594,1.718119,70.281456,1.750175,4.0,0.00022863,14,693,0.05064,0.06376,0.02,0.0,100,0.0,0.5,,,-0.01,0.01697,0.00017,0.00322,-3e-05,-0.0085,0.99902
699,715776,72.34187,86.41667,1.0,0.98,0.850096,-0.002013,0.024207,0.005095,0.27497,0.070068,0.389932,67.998024,7.050428,67.747635,6.059703,4.0,0.00022852,12,708,0.04446,0.05849,0.02,0.0,100,0.08333,0.71429,,,-0.01,0.01642,-5e-05,0.00235,-0.00323,-0.00899,0.8998
700,716800,73.47601,70.625,1.0,0.98,0.853253,-0.002774,0.003878,0.002715,0.318519,0.031703,0.83617,67.636787,3.315886,67.05732,4.333169,4.0,0.00022842,8,704,0.04212,0.05225,0.02,0.0,100,0.0,0.0,,,-0.01,0.01572,0.0001,0.00434,-0.00098,-0.01287,0.59206
701,717824,70.60598,110.83333,1.0,0.98,0.831829,-0.002488,0.00586,0.002324,0.269394,0.024867,0.830318,66.175606,4.851614,66.244667,5.055085,4.0,0.00022832,12,725,0.04401,0.05583,0.02,0.0,100,0.08333,0.75,,,-0.01,0.01471,2e-05,0.00369,-0.00146,-0.01148,0.93674
702,718848,66.1935,75.27273,0.90909,0.97,0.788723,-0.00063,0.042854,0.001802,0.337279,0.018694,0.63495,66.348518,5.905968,64.878845,10.03601,4.0,0.00022822,11,733,0.04677,0.05935,0.02,0.0,100,0.09091,0.0,,,-0.01,0.01684,-2e-05,0.00386,-0.00242,-0.0087,0.82318
703,719872,72.88646,77.5,1.0,0.97,0.89213,-0.002256,0.016053,0.00338,0.416573,0.037946,0.915738,63.423595,11.017361,61.988789,11.21321,4.0,0.00022812,6,753,0.0431,0.05354,0.02,0.0,100,0.0,1.0,,,-0.01,0.01447,-9e-05,0.00383,-0.00582,-0.00591,0.51487
704,720896,42.43216,177.6,0.6,0.95,0.866917,-0.001873,0.037286,0.002317,0.59344,0.026123,0.783746,58.131474,8.960135,55.380169,11.159375,4.0,0.00022801,5,735,0.06378,0.07563,0.03,0.0,100,0.2,0.0,,,-0.01,0.0108,-0.0006,0.00316,-0.00588,-0.00475,0.28356
705,721920,40.51425,187.4,0.6,0.93,0.654298,-0.003102,0.035286,0.001741,0.647211,0.018136,0.89075,47.138184,13.223587,44.088329,15.716777,4.0,0.00022791,5,797,0.0591,0.06964,0.03,0.0,100,0.4,1.0,,,-0.01,0.00967,-0.00035,0.00342,-0.0046,-0.0046,0.35383
706,722944,47.94524,164.55556,0.66667,0.91,0.696667,-0.002335,0.031738,0.002614,0.523047,0.028425,0.943613,50.67725,19.348448,49.58849,21.366266,4.0,0.00022781,9,784,0.0502,0.06213,0.04,0.0,100,0.11111,0.8,,,-0.01,0.01462,-0.00038,0.0027,-0.00258,-0.00691,0.57858
707,723968,65.57369,109.0,0.9,0.91,0.716946,-0.001817,0.006769,0.001849,0.328983,0.016811,0.98874,55.751793,21.278543,55.921295,22.092173,4.0,0.00022771,10,752,0.04203,0.05494,0.04,0.0,100,0.0,1.0,,,-0.01,0.01696,-3e-05,0.00386,-2e-05,-0.01126,0.76135
708,724992,67.20516,101.76923,0.92308,0.9,0.804167,-0.001219,0.011728,0.004265,0.484761,0.055246,0.922156,63.024055,9.99169,63.047371,11.513078,4.0,0.0002276,13,714,0.03969,0.05372,0.05,0.0,100,0.0,0.0,,,-0.01,0.01532,0.00017,0.00403,-0.00053,-0.01033,0.91464
709,726016,65.81146,87.2,0.9,0.89,0.894649,-0.002373,0.013654,0.003347,0.375476,0.037423,0.947839,62.385918,13.747571,61.507271,15.415367,4.0,0.0002275,10,726,0.04157,0.05193,0.05,0.0,100,0.1,0.0,,,-0.01,0.01433,0.00013,0.00407,-0.00166,-0.00794,0.6797
710,727040,62.8028,119.44444,0.88889,0.88,0.911136,-0.001352,0.058165,0.003751,0.274348,0.049561,0.764639,60.051155,14.145492,59.605339,14.880475,4.0,0.0002274,9,723,0.05114,0.06352,0.05,0.0,100,0.22222,1.0,,,-0.01,0.01478,-5e-05,0.00356,-0.00265,-0.00502,0.59521
711,728064,72.80057,84.0,1.0,0.88,0.954287,-0.002821,0.017002,0.003036,0.338373,0.030901,0.894115,62.828613,10.45011,63.268501,11.094077,4.0,0.0002273,12,687,0.04532,0.05651,0.05,0.0,100,0.0,0.0,,,-0.01,0.01626,7e-05,0.00407,-0.00071,-0.00809,0.85304
712,729088,67.7789,98.28571,0.92857,0.87,0.873233,-0.001769,0.019239,0.002648,0.279858,0.029646,0.686884,66.428421,6.96586,66.730476,7.082087,4.0,0.00022719,14,635,0.05031,0.06529,0.06,0.0,100,0.07143,0.0,,,-0.01,0.017,-0.00018,0.00342,-0.00212,-0.00974,0.93914
713,730112,67.43428,74.76923,0.92308,0.87,0.81455,-0.001912,0.028521,0.002753,0.352281,0.033901,0.886666,63.457417,11.589403,62.510685,14.55429,4.0,0.00022709,13,710,0.05078,0.06286,0.06,0.0,100,0.07692,1.0,,,-0.01,0.01694,0.00023,0.0035,-0.00278,-0.00691,0.93626
714,731136,51.14545,85.0,0.71429,0.87,0.81966,-0.003171,0.064023,0.002532,0.917547,0.02982,0.887961,56.243977,17.632847,51.785465,20.205803,4.0,0.00022699,7,742,0.04207,0.0535,0.05,0.0,100,0.28571,0.0,,,-0.01,0.01413,5e-05,0.00329,-0.00799,-0.00545,0.4194
715,732160,57.36354,88.0,0.8,0.89,0.835493,-0.003397,0.014962,0.003754,0.502899,0.047852,0.983085,49.005833,24.17923,47.250458,24.880173,4.0,0.00022689,5,749,0.04968,0.05087,0.04,0.0,100,0.2,0.0,,,-0.01,0.01265,0.00015,0.00192,-0.00179,-0.00876,0.34558
716,733184,58.9177,143.63636,0.81818,0.89,0.856829,-0.003222,0.0094,0.003608,0.441072,0.04827,0.9884,50.814274,25.362682,50.657982,26.140804,4.0,0.00022678,11,734,0.051,0.05958,0.04,0.0,100,0.09091,0.5,,,-0.01,0.01284,0.00023,0.00292,-0.00055,-0.00661,0.73668
717,734208,65.92846,124.25,0.91667,0.9,0.767425,-0.001629,0.06471,0.002272,0.252935,0.028599,0.902075,56.801105,21.902771,56.928658,22.548138,4.0,0.00022668,12,729,0.04848,0.06209,0.03,0.0,100,0.16667,1.0,,,-0.01,0.0174,-0.00012,0.00347,-0.00428,-0.00827,0.9019
718,735232,67.4989,79.07143,0.92857,0.9,0.873625,-0.001823,0.044216,0.003162,0.272863,0.035575,0.633727,65.297569,10.026855,65.672379,9.896276,4.0,0.00022658,14,696,0.04856,0.06143,0.03,0.0,100,0.07143,1.0,,,-0.01,0.01759,-0.00013,0.00366,-0.0026,-0.00806,0.95761
719,736256,66.85498,77.83333,0.91667,0.9,0.804063,-0.002671,0.028213,0.003435,0.359917,0.041574,0.909348,62.66494,13.317615,61.141785,16.4454,4.0,0.00022648,12,664,0.06129,0.06451,0.03,0.0,100,0.08333,0.0,,,-0.01,0.01722,0.0001,0.00222,-0.00426,-0.00907,0.90278
720,737280,66.42985,77.58333,0.91667,0.89,0.917878,-0.000938,0.04333,0.001156,0.199935,0.007359,0.664784,64.806099,10.758663,65.436417,10.251958,4.0,0.00022637,12,705,0.05846,0.06135,0.03,0.0,100,0.16667,0.0,,,-0.01,0.01515,-3e-05,0.00236,-0.00101,-0.0093,0.81047
721,738304,72.91362,72.30769,1.0,0.9,1.025,-0.002862,0.005188,0.002876,0.324299,0.028739,0.95033,65.83091,8.206084,66.149551,8.998341,4.0,0.00022627,13,693,0.06124,0.0632,0.02,0.0,100,0.0,0.0,,,-0.01,0.017,0.0001,0.002,0.0,-0.00718,0.92663
722,739328,67.20357,102.92308,0.92308,0.9,0.987886,-0.003311,0.009435,0.005072,0.359829,0.064244,0.944317,65.78788,10.648909,65.554398,11.288036,4.0,0.00022617,13,696,0.07365,0.06902,0.03,0.0,100,0.0,1.0,,,-0.01,0.01521,-0.00013,0.00108,-0.00067,-0.00817,0.85948
723,740352,65.857,83.81818,0.90909,0.92,0.861438,-0.002381,0.014509,0.00277,0.32527,0.032575,0.94264,64.570534,13.300568,63.657391,15.809911,4.0,0.00022607,11,721,0.05077,0.05362,0.03,0.0,100,0.09091,0.75,,,-0.01,0.0161,-0.00013,0.00229,-0.00117,-0.00651,0.76248
724,741376,73.22521,69.8,1.0,0.94,0.942998,-0.002755,0.007,0.002668,0.300575,0.028041,0.851481,67.318962,5.384035,66.605423,6.356881,4.0,0.00022596,10,703,0.04506,0.04897,0.02,0.0,100,0.0,0.0,,,-0.01,0.01365,0.00024,0.00286,0.0,-0.00746,0.71361
725,742400,72.65606,83.57143,1.0,0.94,1.006759,-0.002303,0.035727,0.003978,0.629388,0.055141,0.904034,56.768078,15.229932,54.803772,16.266882,4.0,0.00022586,7,722,0.05507,0.06068,0.02,0.0,100,0.0,0.0,,,-0.01,0.01139,-0.00011,0.0036,-0.00204,-0.00592,0.52534
726,743424,56.10117,135.11111,0.77778,0.93,0.93439,-0.00193,0.034005,0.002892,0.47561,0.035366,0.953898,46.25531,22.809296,44.832546,23.683952,4.0,0.00022576,9,635,0.05685,0.06266,0.02,0.0,100,0.11111,0.0,,,-0.01,0.0113,-0.00025,0.00323,-0.00203,-0.00589,0.55845
727,744448,50.23767,155.5,0.7,0.91,0.977406,-0.002059,0.0161,0.002459,0.372188,0.024309,0.967084,58.573189,19.386976,57.871868,21.392708,4.0,0.00022566,10,714,0.06569,0.06803,0.04,0.0,100,0.1,1.0,,,-0.01,0.01456,-0.00038,0.00241,-0.00116,-0.00658,0.52098
728,745472,65.09028,81.6,0.9,0.9,0.90348,-0.002969,0.06598,0.003535,0.572227,0.03833,0.888827,59.586964,19.345865,57.418148,21.400013,4.0,0.00022556,10,725,0.05942,0.06692,0.04,0.0,100,0.1,0.75,,,-0.01,0.01383,0.00012,0.00048,-0.00361,-0.00832,0.70214
729,746496,64.74144,89.1,0.9,0.91,1.043595,-0.00313,0.01644,0.003803,0.458587,0.04405,0.946892,61.025764,14.355475,60.188572,15.252356,4.0,0.00022545,10,701,0.06095,0.06739,0.04,0.0,100,0.1,0.5,,,-0.01,0.01178,-8e-05,0.00093,-0.00052,-0.00942,0.65319
730,747520,71.90549,94.7,1.0,0.91,1.023937,-0.001833,0.080047,0.003324,0.494599,0.037737,0.809848,55.856026,18.264515,54.94659,18.247631,4.0,0.00022535,10,714,0.06992,0.06977,0.04,0.0,100,0.0,0.25,,,-0.01,0.01475,7e-05,0.0012,-0.00283,-0.00965,0.75231
731,748544,62.08298,142.55556,0.88889,0.9,0.980418,-0.001717,0.093776,0.003225,0.296644,0.037702,0.86047,46.641571,22.986477,47.107876,23.008671,4.0,0.00022525,9,733,0.06282,0.06345,0.05,0.0,100,0.11111,1.0,,,-0.01,0.01126,-0.00012,0.00246,-0.00212,-0.01239,0.63424
732,749568,73.25371,68.875,1.0,0.9,0.946212,-0.002723,0.024346,0.002809,0.358863,0.028669,0.951632,53.4118,19.243992,52.851143,20.369862,4.0,0.00022515,8,721,0.05864,0.05969,0.05,0.0,100,0.0,0.0,,,-0.01,0.01416,0.00024,0.00167,-0.0,-0.0074,0.61868
733,750592,66.20709,107.09091,0.90909,0.9,0.943251,-0.003447,0.020447,0.002673,0.325583,0.024763,0.974565,48.84716,24.592976,49.543091,25.752939,4.0,0.00022504,11,726,0.05729,0.06111,0.05,0.0,100,0.0,0.83333,,,-0.01,0.01259,-0.00029,0.00137,-0.00067,-0.00555,0.81288
734,751616,66.79404,98.0,0.91667,0.9,0.87563,-0.003185,0.031942,0.003547,0.419569,0.042201,0.958018,52.969124,23.260088,52.866474,24.725859,4.0,0.00022494,12,677,0.06124,0.0606,0.06,0.0,100,0.0,0.33333,,,-0.01,0.0147,0.00023,0.00018,-0.00172,-0.00753,0.90356
735,752640,65.8372,93.0,0.90909,0.89,0.8735,-0.003593,0.016724,0.004374,0.406583,0.061419,0.983096,50.532951,27.386246,51.025532,28.301371,4.0,0.00022484,11,720,0.07256,0.06433,0.06,0.0,100,0.09091,0.5,,,-0.01,0.01405,-0.00031,-0.00166,-0.00105,-0.00737,0.82035
736,753664,59.00432,105.54545,0.81818,0.89,0.885531,-0.00181,0.052499,0.002719,0.339703,0.028739,0.911709,58.14521,19.534805,57.109539,21.592371,4.0,0.00022474,11,713,0.06651,0.05525,0.06,0.0,100,0.09091,1.0,,,-0.01,0.01545,-2e-05,0.00014,-0.00411,-0.00681,0.7085
737,754688,66.88572,76.69231,0.92308,0.91,0.862465,-0.003877,0.022471,0.003165,0.335842,0.037598,0.974651,54.90221,25.286688,55.277016,26.714058,4.0,0.00022463,13,729,0.07084,0.06453,0.04,0.0,100,0.07692,0.0,,,-0.01,0.01358,0.00057,0.0001,-0.00186,-0.00809,0.96499
