iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
418,428032,70.6517,107.125,1.0,0.95,1.380055,-0.002973,0.004481,0.004144,0.259781,0.038016,0.753076,62.858219,4.09068,63.842232,4.27831,4.0,0.0002573,8,682,0.12277,0.18424,0.01,0.0,100,0.5,0.72308,,,-0.01,0.01848,-0.00112,-0.01705,0.00519,-0.00777,0.62276
419,429056,70.39921,107.625,1.0,0.95,1.451461,-0.004883,0.011969,0.006376,0.348208,0.094378,0.640903,63.363979,4.829443,63.679535,6.198253,4.0,0.0002572,8,664,0.12982,0.18419,0.01,0.0,100,0.5,0.79545,,,-0.01,0.01638,-0.00206,-0.01657,0.00628,-0.00857,0.60565
420,430080,61.80336,109.77778,0.88889,0.94,1.236937,-0.002639,0.010056,0.00377,0.188553,0.041016,0.724457,64.236015,5.703061,64.311935,6.624956,4.0,0.00025709,9,721,0.1301,0.18193,0.01,0.0,100,0.55556,0.82979,,,-0.01,0.01541,-0.00012,-0.01324,0.00089,-0.01012,0.69032
421,431104,69.30126,118.42857,1.0,0.94,1.100058,-0.004953,0.002425,0.003844,0.266301,0.058943,0.827366,63.76873,4.011044,63.793613,4.247926,4.0,0.00025699,7,768,0.12783,0.17366,0.01,0.0,100,0.42857,0.6875,,,-0.01,0.01306,-0.00072,-0.01999,0.00317,-0.01095,0.67708
422,432128,68.35788,156.22222,1.0,0.94,1.264059,-0.003297,0.003273,0.003118,0.2317,0.044782,0.731054,63.600895,4.014157,64.223801,3.91459,4.0,0.00025689,9,709,0.11275,0.15712,0.01,0.0,100,0.55556,0.48649,,,-0.01,0.0163,0.00034,-0.01619,0.00441,-0.00849,0.73214
423,433152,69.54673,123.11111,1.0,0.96,1.205375,-0.004722,0.002029,0.004413,0.190342,0.05542,0.784142,65.028305,3.343134,65.390144,3.39337,4.0,0.00025679,9,712,0.1211,0.17839,0.0,0.0,100,0.66667,0.86486,,,-0.01,0.01462,-0.00252,-0.01385,0.0008,-0.00811,0.77044
424,434176,70.90456,100.77778,1.0,0.98,1.24786,-0.004711,0.002507,0.003596,0.238382,0.045445,0.75154,65.309998,3.439199,65.988335,3.495196,4.0,0.00025668,9,701,0.11134,0.15453,0.0,0.0,100,0.44444,0.7027,,,-0.01,0.01577,-0.00027,-0.01187,0.00553,-0.00885,0.73132
425,435200,59.34002,119.85714,0.85714,0.97,1.220935,4.2e-05,0.041143,0.00248,0.307494,0.020647,0.162066,66.367256,3.799634,64.656082,7.574251,4.0,0.00025658,7,741,0.11653,0.16578,0.0,0.0,100,0.42857,0.86957,,,-0.01,0.01576,-0.00157,-0.01417,-0.00225,-0.00923,0.52628
426,436224,69.1671,124.6,1.0,0.97,1.127182,-0.003206,0.00283,0.003333,0.224428,0.03404,0.719389,64.395332,3.032408,64.05793,3.304989,4.0,0.00025648,5,753,0.12605,0.17344,0.0,0.0,100,0.0,0.64706,,,-0.01,0.01222,-0.00179,-0.01857,0.00483,-0.00469,0.46706
427,437248,69.19707,127.28571,1.0,0.97,1.154216,-0.0042,0.002899,0.003974,0.256011,0.048549,0.800502,62.946392,3.384981,62.852211,4.206182,4.0,0.00025638,7,736,0.11504,0.16286,0.0,0.0,100,0.0,0.81818,,,-0.01,0.01506,-0.00078,-0.01479,0.00337,-0.00745,0.63165
428,438272,49.3494,156.45455,0.72727,0.94,1.075787,-0.00131,0.066213,0.002749,0.349056,0.029715,0.171678,63.6143,2.821872,61.558743,10.058624,4.0,0.00025628,11,721,0.09244,0.13556,0.01,0.0,100,0.36364,0.84,,,-0.01,0.02006,0.0003,-0.00947,0.00101,-0.00882,0.69592
429,439296,62.83742,90.5,0.875,0.93,1.077417,-0.003335,0.037031,0.002921,0.279243,0.034563,0.398473,62.040058,4.369552,60.970333,8.461366,4.0,0.00025617,8,726,0.08915,0.13346,0.01,0.0,100,0.125,0.4375,,,-0.01,0.01827,0.00077,-0.01072,0.00288,-0.00956,0.62514
430,440320,63.02789,151.6,0.9,0.93,1.13285,-0.002421,0.007149,0.003647,0.21284,0.03983,0.725119,61.869602,5.661398,62.484051,5.965195,4.0,0.00025607,10,719,0.10038,0.14583,0.02,0.0,100,0.2,0.80488,,,-0.01,0.01753,-0.00041,-0.01188,0.00511,-0.01175,0.77505
431,441344,71.59128,102.11111,1.0,0.93,1.260012,-0.002801,0.004817,0.002473,0.258156,0.019845,0.508292,62.869961,3.124977,63.900627,3.667655,4.0,0.00025597,9,677,0.0947,0.13717,0.02,0.0,100,0.11111,0.71429,,,-0.01,0.02086,0.00024,-0.0112,0.00511,-0.00827,0.703
432,442368,71.97574,94.66667,1.0,0.94,1.244988,-0.003259,0.002941,0.003396,0.273898,0.035749,0.774731,63.97646,3.727187,64.754372,3.915493,4.0,0.00025587,9,692,0.09635,0.14397,0.02,0.0,100,0.0,0.82609,,,-0.01,0.01747,0.00032,-0.01149,0.00635,-0.00842,0.72486
433,443392,62.55624,112.0,0.88889,0.93,1.102686,-0.000725,0.035219,0.002659,0.269227,0.022252,0.461528,63.428951,5.272855,62.411587,8.860244,4.0,0.00025576,9,727,0.10299,0.15833,0.02,0.0,100,0.44444,0.61224,,,-0.01,0.01701,0.00049,-0.01234,0.00257,-0.00732,0.7328
434,444416,71.23689,119.2,1.0,0.93,1.19108,-0.002343,0.004558,0.003003,0.249196,0.02567,0.681399,63.406879,3.81954,64.248795,4.285022,4.0,0.00025566,10,692,0.10636,0.16042,0.02,0.0,100,0.3,0.68293,,,-0.01,0.02043,0.00127,-0.00984,0.00609,-0.00986,0.80448
435,445440,71.38323,105.7,1.0,0.93,1.269946,-0.005816,0.002372,0.004422,0.323825,0.053606,0.823162,64.805992,4.16133,65.950294,3.885834,4.0,0.00025556,10,679,0.10387,0.15436,0.02,0.0,100,0.2,0.66265,,,-0.01,0.01769,0.00051,-0.01244,0.00851,-0.00926,0.76291
436,446464,71.6832,95.5,1.0,0.93,1.114086,-0.003627,0.003065,0.00335,0.246931,0.0399,0.8226,65.351151,4.268297,65.880539,4.52271,4.0,0.00025546,10,696,0.0908,0.13973,0.02,0.0,100,0.2,0.6875,,,-0.01,0.01881,0.00064,-0.01049,0.0039,-0.00975,0.85004
437,447488,72.27952,88.5,1.0,0.94,1.081958,-0.003476,0.001457,0.003299,0.239671,0.037284,0.935743,65.806412,5.143764,66.397766,5.619934,4.0,0.00025535,10,697,0.09153,0.13721,0.02,0.0,100,0.1,0.71429,,,-0.01,0.02071,0.0,-0.01148,0.00973,-0.00775,0.83937
438,448512,64.33973,126.77778,0.88889,0.94,1.150472,-0.003208,0.002632,0.003107,0.205312,0.029227,0.940564,65.548111,7.322295,65.537849,7.622668,4.0,0.00025525,9,701,0.09459,0.1353,0.02,0.0,100,0.22222,0.7,,,-0.01,0.01786,0.00013,-0.0099,0.0065,-0.01089,0.66928
439,449536,72.18336,90.0,1.0,0.97,1.197626,-0.00378,0.002414,0.003703,0.228923,0.039202,0.65611,68.029266,2.897005,68.145378,3.023546,4.0,0.00025515,9,687,0.10766,0.15576,0.02,0.0,100,0.11111,0.85714,,,-0.01,0.0189,-0.00084,-0.00955,0.00898,-0.00955,0.70552
440,450560,63.37965,131.0,0.88889,0.96,1.104386,-0.003689,0.008944,0.004341,0.251861,0.063477,0.735029,65.765396,5.970428,64.756577,6.32649,4.0,0.00025505,9,693,0.10874,0.14943,0.03,0.0,100,0.0,0.85294,,,-0.01,0.0162,-0.00044,-0.00805,0.00152,-0.01351,0.69282
441,451584,61.04731,122.0,0.875,0.96,0.891192,-0.001501,0.006851,0.002267,0.164292,0.029506,0.830326,64.284485,6.163827,63.833652,6.761869,4.0,0.00025494,8,773,0.08719,0.12348,0.02,0.0,100,0.125,0.6,,,-0.01,0.01964,0.00051,-0.00807,0.00332,-0.00899,0.7053
442,452608,62.85736,116.22222,0.88889,0.95,1.048611,-0.002127,0.041409,0.004547,0.229519,0.055594,0.33779,65.257881,5.470189,64.302612,8.644036,4.0,0.00025484,9,735,0.087,0.12108,0.02,0.0,100,0.33333,0.88889,,,-0.01,0.01992,0.00013,-0.00817,0.00653,-0.00909,0.71377
443,453632,63.36894,93.66667,0.88889,0.94,1.021044,-0.00147,0.045203,0.002307,0.281988,0.020368,0.313124,64.082466,5.078587,62.63147,8.668738,4.0,0.00025474,9,743,0.09363,0.13134,0.02,0.0,100,0.33333,0.64286,,,-0.01,0.01957,0.0011,-0.0101,-0.0007,-0.0123,0.74863
444,454656,58.66031,128.08333,0.83333,0.93,1.146795,-0.002313,0.034996,0.003777,0.232494,0.050223,0.443163,64.421989,4.921238,63.546936,8.847438,4.0,0.00025464,12,704,0.09147,0.12615,0.03,0.0,100,0.33333,0.71429,,,-0.01,0.0201,-0.00013,-0.01008,0.00501,-0.02012,0.85522
445,455680,70.9641,106.11111,1.0,0.93,1.194534,-0.002931,0.006397,0.004138,0.240258,0.05113,0.060576,64.600876,3.424653,64.946205,3.220269,4.0,0.00025453,9,696,0.09758,0.13071,0.03,0.0,100,0.33333,0.66667,,,-0.01,0.01955,0.00048,-0.01095,0.00414,-0.01225,0.74623
446,456704,71.36269,103.33333,1.0,0.93,1.228806,-0.003079,0.003401,0.002785,0.187633,0.03683,0.583058,64.954056,3.225991,65.043793,3.3327,4.0,0.00025443,6,699,0.09723,0.13642,0.03,0.0,100,0.16667,0.75,,,-0.01,0.01751,-0.00024,-0.01031,0.00582,-0.0121,0.50402
447,457728,69.6558,134.9,1.0,0.93,1.327604,-0.004933,0.0016,0.004002,0.242168,0.049177,0.795926,64.754585,2.63859,65.04866,3.096005,4.0,0.00025433,10,664,0.09688,0.12882,0.03,0.0,100,0.1,0.9375,,,-0.01,0.01774,-0.001,-0.00934,0.0055,-0.01521,0.76205
448,458752,61.35289,112.5,0.875,0.92,1.364477,-0.000817,0.036286,0.002995,0.25841,0.024449,0.300603,65.227623,3.419006,64.02636,7.880463,4.0,0.00025423,8,679,0.11395,0.1395,0.03,0.0,100,0.25,0.93103,,,-0.01,0.02028,-0.00163,-0.00738,0.0012,-0.01064,0.54687
449,459776,60.24846,113.85714,0.85714,0.91,1.254351,-0.002548,0.026896,0.003543,0.277571,0.036412,0.571638,63.4599,4.930384,62.446228,9.086775,4.0,0.00025412,7,713,0.11382,0.14842,0.03,0.0,100,0.14286,0.83333,,,-0.01,0.01932,-0.0017,-0.00889,0.00567,-0.01018,0.50021
450,460800,71.29589,112.42857,1.0,0.92,1.145261,-0.002429,0.006647,0.003246,0.202032,0.031006,0.824764,62.818565,6.181589,63.065022,6.611636,4.0,0.00025402,7,734,0.10983,0.1495,0.02,0.0,100,0.28571,0.94444,,,-0.01,0.01958,-0.0016,-0.00767,0.00407,-0.01027,0.63011
451,461824,65.20216,135.0,0.91667,0.91,1.247754,-0.002911,0.006245,0.002949,0.207441,0.023438,0.84308,62.845432,7.002275,63.432041,7.269172,4.0,0.00025392,12,693,0.10413,0.14244,0.03,0.0,100,0.75,0.875,,,-0.01,0.02031,-0.0013,-0.0067,0.00475,-0.01185,0.90583
452,462848,64.16305,102.63636,0.90909,0.92,1.285963,-0.00164,0.043628,0.004233,0.226114,0.048165,0.281859,64.011002,4.389774,63.391411,8.323725,4.0,0.00025382,11,674,0.09928,0.13541,0.02,0.0,100,0.36364,0.88889,,,-0.01,0.02158,-0.00076,-0.00764,-0.00169,-0.01818,0.8024
453,463872,61.84699,109.55556,0.88889,0.92,1.416259,-0.002177,0.039245,0.004921,0.252129,0.070557,0.358541,63.817871,4.470392,62.907875,8.368235,4.0,0.00025372,9,680,0.11392,0.15112,0.02,0.0,100,0.44444,0.81818,,,-0.01,0.0187,-0.00091,-0.00904,0.00183,-0.0123,0.61943
454,464896,70.58315,119.28571,1.0,0.93,1.473088,-0.003512,0.004892,0.004663,0.238285,0.049212,0.521959,63.496407,3.859856,64.01075,3.755655,4.0,0.00025361,7,669,0.13758,0.17016,0.02,0.0,100,0.28571,0.94737,,,-0.01,0.01803,-0.00179,-0.00895,0.00637,-0.01091,0.52795
455,465920,70.0455,137.42857,1.0,0.94,1.363762,-0.00312,0.008791,0.003991,0.199134,0.046387,0.621612,62.420155,5.374611,62.43095,5.487382,4.0,0.00025351,7,690,0.1382,0.18515,0.02,0.0,100,0.14286,0.94444,,,-0.01,0.01785,-0.00285,-0.00752,0.00209,-0.00966,0.57367
456,466944,56.94748,138.66667,0.83333,0.94,1.175299,-0.001203,0.037762,0.003125,0.226665,0.035121,0.349636,62.296265,4.988507,61.267437,8.256143,4.0,0.00025341,6,750,0.1592,0.20702,0.01,0.0,100,0.5,0.79545,,,-0.01,0.01784,-0.00023,-0.01204,0.00265,-0.00799,0.46618
457,467968,68.86164,164.66667,1.0,0.94,1.251113,-0.002878,0.005276,0.004439,0.212205,0.052107,0.708228,61.434822,5.118795,61.71946,4.869814,4.0,0.00025331,6,726,0.14549,0.18128,0.01,0.0,100,0.5,0.625,,,-0.01,0.01689,-0.00254,-0.00973,0.00236,-0.01169,0.52546
458,468992,68.3764,150.33333,1.0,0.94,1.347953,-0.005458,0.002615,0.005451,0.252578,0.076137,0.756367,63.625217,3.897158,63.671688,3.649057,4.0,0.0002532,6,709,0.17761,0.22671,0.01,0.0,100,0.16667,0.93182,,,-0.01,0.01687,-0.00607,-0.00798,0.00251,-0.00941,0.49536
459,470016,61.81094,112.625,0.875,0.93,1.357878,-0.001313,0.033099,0.003794,0.205946,0.033761,0.204736,63.791924,3.199146,62.964252,7.223264,4.0,0.0002531,8,693,0.17895,0.22505,0.01,0.0,100,0.25,0.89655,,,-0.01,0.01655,-0.00566,-0.01024,0.00368,-0.01745,0.57801
460,471040,51.24021,193.0,0.77778,0.92,1.356419,-0.004864,0.004701,0.003701,0.228903,0.034912,0.744723,62.229473,3.574435,62.437832,4.400219,4.0,0.000253,9,698,0.17296,0.22424,0.03,0.0,100,0.22222,0.91429,,,-0.01,0.0165,-0.0029,-0.0114,0.00553,-0.0121,0.5625
461,472064,63.67939,95.55556,0.88889,0.92,1.45404,-0.002236,0.035911,0.004332,0.251647,0.058733,0.401897,63.690773,3.985849,63.240498,8.408104,4.0,0.0002529,9,677,0.13965,0.17921,0.03,0.0,100,0.11111,0.88889,,,-0.01,0.02133,-0.00213,-0.00728,0.0052,-0.01039,0.5985
462,473088,71.4937,104.125,1.0,0.92,1.334702,-0.002806,0.0128,0.005501,0.247739,0.081857,0.04194,62.522881,5.186651,62.991386,4.405869,4.0,0.00025279,8,692,0.17158,0.21917,0.03,0.0,100,0.125,0.86957,,,-0.01,0.02095,-0.00304,-0.01035,0.0017,-0.01444,0.67033
463,474112,68.14282,149.28571,1.0,0.92,1.389561,-0.003738,0.004297,0.003091,0.235317,0.031669,0.630428,62.707802,2.973687,62.779366,3.694255,4.0,0.00025269,7,709,0.19366,0.24073,0.03,0.0,100,0.0,0.91667,,,-0.01,0.0184,-0.00398,-0.01035,0.0027,-0.01007,0.56394
464,475136,61.54344,141.77778,0.88889,0.92,1.217079,-0.000895,0.032305,0.002318,0.122307,0.022426,0.41694,62.001404,4.189358,61.700169,8.035419,4.0,0.00025259,9,713,0.15611,0.20862,0.02,0.0,100,0.22222,0.95122,,,-0.01,0.02086,-0.00177,-0.00537,0.00273,-0.01022,0.68681
465,476160,71.36564,116.5,1.0,0.93,1.237389,-0.003304,0.006183,0.004123,0.243728,0.051025,0.496227,63.166409,3.88419,63.778893,3.881345,4.0,0.00025249,8,706,0.14189,0.18113,0.02,0.0,100,0.125,0.69231,,,-0.01,0.01918,-0.0013,-0.00723,0.00308,-0.00919,0.69218
466,477184,70.51795,125.66667,1.0,0.94,1.286971,-0.003793,0.00387,0.004278,0.260864,0.045898,0.614224,62.99041,3.163522,63.845406,3.565963,4.0,0.00025238,9,668,0.13897,0.17595,0.02,0.0,100,0.22222,0.83333,,,-0.01,0.02196,-0.00105,-0.0051,0.00331,-0.01261,0.71827
467,478208,71.90262,102.57143,1.0,0.94,1.272642,-0.003504,0.003267,0.003409,0.267584,0.037423,0.743616,64.202553,3.49892,64.730148,3.740605,4.0,0.00025228,7,695,0.14214,0.18101,0.02,0.0,100,0.14286,0.88889,,,-0.01,0.02051,-0.00186,-0.00644,0.00457,-0.01045,0.5736
468,479232,71.656,107.4,1.0,0.95,1.344376,-0.004347,0.002188,0.004595,0.267634,0.051095,0.797074,64.855507,3.364257,65.498329,3.509919,4.0,0.00025218,10,684,0.1516,0.18988,0.02,0.0,100,0.3,0.75,,,-0.01,0.01898,-0.00114,-0.00705,0.00846,-0.01237,0.77297
469,480256,62.42217,109.25,0.875,0.94,1.419473,-0.001469,0.043123,0.004359,0.252156,0.04405,0.143011,65.64769,3.104185,64.508102,7.540246,4.0,0.00025208,8,668,0.15936,0.20012,0.02,0.0,100,0.25,0.88889,,,-0.01,0.01947,-0.0014,-0.0079,0.00696,-0.01353,0.53956
470,481280,55.66897,141.8,0.8,0.93,1.329591,-0.001469,0.036288,0.003149,0.219827,0.042899,0.171293,64.576988,2.521665,63.687809,7.448471,4.0,0.00025197,10,673,0.13959,0.18074,0.03,0.0,100,0.1,0.79167,,,-0.01,0.02282,-0.0009,-0.00389,0.00351,-0.01595,0.61014
471,482304,71.80461,101.625,1.0,0.93,1.315866,-0.002544,0.011114,0.004874,0.254375,0.059745,-0.197468,64.001572,4.375788,64.460915,3.633215,4.0,0.00025187,8,692,0.13087,0.16571,0.03,0.0,100,0.375,1.0,,,-0.01,0.01994,-0.00076,-0.00549,0.00453,-0.01063,0.64441
472,483328,71.52912,112.9,1.0,0.95,1.315887,-0.002862,0.007218,0.004219,0.230681,0.039725,0.45312,63.181602,3.374724,63.435097,4.118257,4.0,0.00025177,10,680,0.13698,0.16691,0.01,0.0,100,0.0,0.81818,,,-0.01,0.01888,-0.00077,-0.00827,0.00226,-0.00959,0.80246
473,484352,70.86075,112.33333,1.0,0.96,1.07452,-0.00204,0.002753,0.003056,0.195962,0.026472,0.715843,63.981224,2.811003,64.173599,3.236975,4.0,0.00025167,6,744,0.1406,0.1695,0.01,0.0,100,0.16667,1.0,,,-0.01,0.01931,-0.00098,-0.00687,0.00542,-0.00673,0.58768
474,485376,70.86684,128.875,1.0,0.96,1.085708,-0.003287,0.004141,0.002924,0.191267,0.03132,0.693385,63.229431,3.199418,63.09782,3.858405,4.0,0.00025156,8,741,0.13467,0.16806,0.01,0.0,100,0.375,1.0,,,-0.01,0.01944,-0.00098,-0.00628,-0.00051,-0.00763,0.75528
475,486400,64.2418,127.63636,0.90909,0.96,1.140455,-0.000516,0.03474,0.002516,0.145052,0.024623,0.392456,62.764599,3.956231,62.331127,8.285057,4.0,0.00025146,11,716,0.12056,0.14436,0.01,0.0,100,0.18182,1.0,,,-0.01,0.02229,-4e-05,-0.00879,0.005,-0.01101,0.8685
476,487424,61.28277,100.85714,0.85714,0.95,1.084611,-0.001175,0.036275,0.002608,0.21175,0.023333,0.473685,62.323895,5.371881,61.485527,8.748382,4.0,0.00025136,7,726,0.1206,0.15146,0.01,0.0,100,0.14286,1.0,,,-0.01,0.0211,-0.00064,-0.00499,0.0024,-0.00631,0.56562
477,488448,62.06455,153.28571,0.85714,0.94,1.128538,-0.003997,0.005229,0.004435,0.250626,0.043283,0.907426,62.192631,7.269943,62.400879,7.968828,4.0,0.00025126,7,735,0.13465,0.15737,0.02,0.0,100,0.28571,0.5,,,-0.01,0.02331,0.00034,-0.00583,0.00909,-0.01213,0.54905
478,489472,72.30866,100.7,1.0,0.94,1.201409,-0.001249,0.004303,0.003015,0.202406,0.019252,0.940066,62.129128,8.523752,62.779812,9.218198,4.0,0.00025116,10,713,0.12983,0.15841,0.02,0.0,100,0.0,1.0,,,-0.01,0.02311,-0.00059,-0.00427,0.00969,-0.0081,0.8581
479,490496,66.27554,133.09091,0.90909,0.93,1.297274,-0.002931,0.004373,0.003502,0.226481,0.028843,0.882366,65.120903,6.086726,65.496819,6.416771,4.0,0.00025105,11,676,0.13018,0.16436,0.03,0.0,100,0.09091,1.0,,,-0.01,0.02466,-7e-05,-0.0043,0.00514,-0.00888,0.78319
480,491520,71.56281,119.85714,1.0,0.93,1.1589,-0.003716,0.006762,0.003924,0.22745,0.043736,0.702223,63.891766,5.310738,64.20562,5.242125,4.0,0.00025095,7,725,0.13824,0.16614,0.03,0.0,100,0.28571,0.0,,,-0.01,0.02127,-0.00068,-0.00572,0.00591,-0.01043,0.61773
481,492544,71.54429,121.4,1.0,0.95,1.209974,-0.002381,0.006301,0.003661,0.188712,0.046003,0.590081,64.765625,4.485473,65.1577,4.314711,4.0,0.00025085,10,699,0.13487,0.16048,0.02,0.0,100,0.0,1.0,,,-0.01,0.02534,2e-05,-0.00487,0.00289,-0.01114,0.8358
482,493568,64.10282,99.66667,0.88889,0.95,1.304539,-0.001465,0.039938,0.003899,0.169294,0.042515,0.260768,65.342148,2.861871,64.770874,7.842838,4.0,0.00025075,9,678,0.1308,0.1548,0.02,0.0,100,0.22222,1.0,,,-0.01,0.02647,-9e-05,-0.00567,0.00519,-0.01741,0.62213
483,494592,65.42811,103.83333,0.91667,0.94,1.404251,-0.002569,0.034836,0.005018,0.232153,0.064697,0.407757,65.023605,4.495832,64.248062,8.621807,4.0,0.00025064,12,661,0.14235,0.18507,0.02,0.0,100,0.08333,0.4,,,-0.01,0.02436,0.00029,-0.00612,0.00272,-0.01495,0.85172
484,495616,52.58889,107.375,0.75,0.92,1.341682,-0.002669,0.054097,0.002898,0.363561,0.035261,0.616883,63.972752,8.542225,62.282566,12.693151,4.0,0.00025054,8,682,0.16085,0.19671,0.02,0.0,100,0.375,1.0,,,-0.01,0.02721,-0.00033,-0.00467,0.00126,-0.01146,0.47043
485,496640,72.17372,113.22222,1.0,0.92,1.431208,-0.001963,0.020833,0.004293,0.253231,0.051374,0.038389,63.031582,7.749223,63.881733,5.957,4.0,0.00025044,9,669,0.17775,0.2199,0.02,0.0,100,0.22222,1.0,,,-0.01,0.02501,-0.00096,-0.005,0.00515,-0.01071,0.69928
486,497664,72.40525,109.9,1.0,0.93,1.329796,-0.00392,0.003031,0.004063,0.269784,0.041574,0.701557,64.195694,2.852444,64.936722,3.439424,4.0,0.00025034,10,672,0.16139,0.1985,0.02,0.0,100,0.0,1.0,,,-0.01,0.02634,-0.00024,-0.00632,0.00419,-0.00873,0.80319
487,498688,72.27713,108.75,1.0,0.94,1.374619,-0.003139,0.004573,0.003678,0.225554,0.041748,0.723588,64.916145,3.697291,65.257652,4.293335,4.0,0.00025023,8,679,0.16622,0.20801,0.02,0.0,100,0.0,1.0,,,-0.01,0.02582,-0.00054,-0.00585,0.00526,-0.01523,0.62911
488,499712,59.62479,121.0,0.85714,0.94,1.232775,-0.002396,0.045979,0.004142,0.290812,0.044922,0.179515,65.652573,4.291026,64.380661,7.799337,4.0,0.00025013,7,706,0.1759,0.2265,0.01,0.0,100,0.28571,1.0,,,-0.01,0.02211,-0.00059,-0.00468,0.00173,-0.01585,0.50887
489,500736,62.23445,137.22222,0.88889,0.93,1.305009,-0.001421,0.034673,0.003417,0.194627,0.039411,0.247489,64.362717,2.718101,63.940777,7.19826,4.0,0.00025003,9,693,0.16107,0.21291,0.01,0.0,100,0.22222,1.0,,,-0.01,0.02458,-0.00031,-0.00292,0.00333,-0.01022,0.64267
490,501760,72.77555,103.18182,1.0,0.94,1.344384,-0.003151,0.004539,0.004885,0.258122,0.055246,0.673175,63.897854,3.303891,64.849373,3.752956,4.0,0.00024993,11,668,0.13638,0.17905,0.0,0.0,100,0.0,1.0,,,-0.01,0.02544,-0.00029,-0.00392,0.00813,-0.01245,0.85973
491,502784,72.4772,107.66667,1.0,0.94,1.347273,-0.002166,0.009737,0.004687,0.210497,0.050363,0.483147,63.330498,5.215523,63.929626,4.986472,4.0,0.00024982,9,685,0.17178,0.20849,0.0,0.0,100,0.0,0.0,,,-0.01,0.02515,-0.00011,-0.00463,0.0043,-0.00888,0.72224
492,503808,71.99486,114.3,1.0,0.94,1.388678,-0.004476,0.002241,0.006143,0.275591,0.079694,0.774475,64.608131,3.242552,65.580673,3.275272,4.0,0.00024972,10,672,0.16087,0.20842,0.0,0.0,100,0.1,1.0,,,-0.01,0.02306,-0.00079,-0.00625,0.00844,-0.00811,0.76125
493,504832,64.37185,101.88889,0.88889,0.94,1.310995,-0.000876,0.044503,0.00361,0.220233,0.035749,0.176376,65.919296,3.279805,65.187416,7.669978,4.0,0.00024962,9,678,0.14263,0.18786,0.0,0.0,100,0.33333,0.5,,,-0.01,0.02629,-0.0001,-0.0039,0.00227,-0.01048,0.63252
494,505856,72.35768,105.0,1.0,0.94,1.288163,-0.00392,0.0021,0.004619,0.261553,0.051932,0.752974,66.092422,2.953289,66.478378,2.911183,4.0,0.00024952,7,691,0.16294,0.21965,0.0,0.0,100,0.14286,1.0,,,-0.01,0.02221,-0.0007,-0.00432,0.00714,-0.01203,0.5628
495,506880,63.32512,115.55556,0.88889,0.96,1.345309,-0.002247,0.040355,0.003935,0.270549,0.043562,0.258189,66.254707,3.061221,64.969299,7.749503,4.0,0.00024941,9,676,0.17319,0.22473,0.0,0.0,100,0.11111,0.75,,,-0.01,0.02334,-0.00101,-0.00626,0.00351,-0.00971,0.61687
496,507904,72.43078,95.2,1.0,0.96,1.261748,-0.004695,0.004585,0.003685,0.258207,0.045724,0.757766,64.977661,4.27816,64.751381,4.270249,4.0,0.00024931,5,705,0.17322,0.24485,0.0,0.0,100,0.0,0.75,,,-0.01,0.02025,-0.00062,-0.00302,0.00604,-0.01729,0.43014
497,508928,59.72487,178.55556,0.88889,0.95,1.269871,-0.002247,0.03272,0.003352,0.275905,0.039516,0.524378,64.240257,5.463079,63.084084,8.615791,4.0,0.00024921,9,693,0.1648,0.24261,0.0,0.0,100,0.11111,0.66667,,,-0.01,0.0205,-0.001,-0.00387,0.00346,-0.01443,0.64292
498,509952,57.57106,128.8,0.8,0.93,1.125474,-0.002235,0.059172,0.003537,0.275485,0.039481,0.33222,61.893284,7.619544,61.201363,9.822783,4.0,0.00024911,10,691,0.15635,0.22668,0.01,0.0,100,0.4,0.0,,,-0.01,0.02748,-0.00069,-0.00398,0.00045,-0.01175,0.66548
499,510976,72.9764,95.2,1.0,0.93,1.255888,-0.001743,0.011052,0.003564,0.272762,0.038644,0.22436,62.352089,3.144931,63.315094,4.193329,4.0,0.000249,10,678,0.1427,0.19917,0.01,0.0,100,0.3,0.5,,,-0.01,0.02414,-0.00021,-0.00574,0.00902,-0.00978,0.7758
500,512000,58.7464,95.36364,0.81818,0.93,1.203273,-0.002129,0.061077,0.003409,0.369736,0.035784,0.555452,62.008762,7.284292,60.168022,12.585056,4.0,0.0002489,11,684,0.14717,0.19767,0.01,0.0,100,0.27273,1.0,,,-0.01,0.02629,-0.00051,-0.00529,-0.00063,-0.0092,0.75277
501,513024,73.35266,98.5,1.0,0.93,1.166388,-0.002778,0.007424,0.003172,0.274723,0.043213,0.797026,62.855156,5.764391,63.542461,5.99444,4.0,0.0002488,6,717,0.15373,0.21584,0.01,0.0,100,0.0,0.0,,,-0.01,0.02257,-0.00015,-0.00248,0.00985,-0.00684,0.52851
502,514048,71.84866,127.375,1.0,0.93,1.002925,-0.001331,0.00823,0.003134,0.177799,0.036377,0.834089,61.839916,7.659724,62.309414,7.815343,4.0,0.0002487,8,748,0.15637,0.22271,0.01,0.0,100,0.125,1.0,,,-0.01,0.02441,-0.00053,-0.00271,0.00215,-0.0098,0.79375
