iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1142,1169408,75.04479,125.2,1.0,1.0,1.085268,-0.001022,0.008696,0.00155,0.231085,0.0047,0.55211,68.433708,1.891729,68.020828,2.800693,4.0,0.00019985,10,1098,0.31586,0.39301,0.0,0.99,100,0.2,0.0,1.0,2.19315,-0.01,0.06183,-0.00405,0.0025,0.01109,-0.00075,0.67223
1143,1170432,75.03367,125.2,1.0,1.0,1.073893,-0.002059,0.005624,0.005442,0.305803,0.047607,0.698573,68.067375,2.084462,67.769318,2.739486,4.0,0.00019977,5,1117,0.32711,0.39361,0.0,0.99,100,0.2,1.0,1.0,2.16976,-0.01,0.06151,-0.00408,0.00275,0.0116,-0.00038,0.34457
1144,1171456,75.31751,139.77778,1.0,1.0,1.133075,-0.003015,0.004911,0.005448,0.302277,0.029846,0.69618,67.416679,1.971273,67.150642,2.577243,4.0,0.00019968,9,1098,0.3274,0.41057,0.0,0.99,100,0.0,0.0,1.0,2.23586,-0.01,0.05996,-0.00404,-0.0006,0.0117,-0.00515,0.60771
1145,1172480,74.12616,115.85714,1.0,1.0,1.148626,-0.00357,0.010662,0.004447,0.411464,0.037048,0.693462,67.029373,2.572727,66.546463,3.867435,4.0,0.00019959,7,1092,0.30625,0.38232,0.0,0.99,100,0.14286,0.0,0.98553,2.18144,-0.01,0.05479,-0.00318,-0.00608,0.01531,-0.00991,0.47931
1146,1173504,72.72431,144.33333,1.0,1.0,0.978535,-0.002095,0.009282,0.004142,0.284118,0.026733,0.906139,65.151779,5.864129,64.86142,6.225944,4.0,0.0001995,9,1143,0.33995,0.41603,0.0,1.0,100,0.22222,0.0,1.0,2.29644,-0.01,0.05752,-0.00461,0.00223,0.01356,-0.00402,0.64908
1147,1174528,74.55371,133.0,1.0,1.0,1.077199,-0.001682,0.006322,0.00283,0.319459,0.035339,0.863916,65.254326,3.695715,65.067558,4.353222,4.0,0.00019941,7,1108,0.33644,0.39798,0.0,1.0,100,0.14286,0.0,1.0,2.51567,-0.01,0.05746,-0.00502,-0.00061,0.01412,-0.0067,0.488
1148,1175552,75.87044,123.66667,1.0,1.0,1.139927,-0.003384,0.009355,0.0028,0.34705,0.017944,0.66545,66.286392,3.097519,66.902977,3.32321,4.0,0.00019933,9,877,0.32893,0.39516,0.0,1.0,100,0.0,0.0,0.99417,2.16984,-0.01,0.06231,-0.00431,0.00222,0.01261,-0.01156,0.62036
1149,1176576,73.52618,102.5,1.0,1.0,1.003491,-0.001525,0.016784,0.002735,0.36913,0.034607,0.414386,67.955605,2.498857,66.985443,3.310607,4.0,0.00019924,6,1069,0.28642,0.34589,0.0,1.0,100,0.16667,0.0,1.0,2.10262,-0.01,0.05613,-0.0037,0.00217,0.01292,-0.00138,0.3966
1150,1177600,57.80181,145.625,0.75,0.98,1.064114,-0.000377,0.092157,0.001328,0.562327,0.007141,0.455283,65.845703,3.665259,64.256271,9.110572,4.0,0.00019915,8,1108,0.30573,0.37781,0.0,1.0,100,0.25,0.0,1.0,2.11736,-0.01,0.05438,-0.00538,0.0028,0.00819,-0.00452,0.41902
1151,1178624,77.00116,120.27273,1.0,0.98,1.109732,-0.00197,0.008575,0.005169,0.43513,0.05481,0.622595,68.803329,2.588055,69.011597,2.564136,4.0,0.00019906,11,1084,0.30523,0.37528,0.0,1.0,100,0.0,1.0,1.0,2.14311,-0.01,0.06878,-0.00368,-0.00045,0.01661,-0.00664,0.75382
1152,1179648,77.36608,93.55556,1.0,0.98,1.090736,-0.001381,0.077948,0.002146,0.413064,0.017151,0.387789,68.823494,4.23107,67.740837,7.199328,4.0,0.00019898,9,1097,0.30951,0.38862,0.0,1.0,100,0.0,0.0,1.0,2.20456,-0.01,0.06156,-0.00316,0.00015,0.02048,-0.00982,0.63442
1153,1180672,65.76395,128.22222,0.88889,0.97,1.078187,-0.003195,0.010783,0.003891,0.305986,0.02478,0.869696,66.774399,5.708959,66.410271,5.683961,4.0,0.00019889,9,1115,0.32711,0.4155,0.0,1.0,100,0.11111,1.0,1.0,2.22378,-0.01,0.05994,-0.00361,0.00286,0.01186,-0.00314,0.55598
1154,1181696,76.79628,115.14286,1.0,0.97,1.072713,-0.001463,0.009414,0.002987,0.259705,0.029114,0.735641,66.949867,3.739527,66.805428,4.007329,4.0,0.0001988,7,1119,0.31541,0.38521,0.0,1.0,100,0.0,0.0,1.0,2.19315,-0.01,0.06549,-0.00536,0.0026,0.01515,-0.00045,0.49949
1155,1182720,75.95436,123.2,1.0,0.97,1.128501,-0.002051,0.008597,0.004708,0.287222,0.039734,0.722784,67.026566,3.40734,66.958107,3.607472,4.0,0.00019871,10,1096,0.33359,0.41413,0.0,1.0,100,0.0,0.0,0.99708,2.21809,-0.01,0.06449,-0.00401,0.00237,0.01715,-0.00163,0.69197
1156,1183744,65.52824,98.44444,0.88889,0.96,1.077874,-0.001236,0.131878,0.002524,0.459298,0.021851,0.406067,65.167854,6.879708,63.257042,9.549879,4.0,0.00019862,9,1111,0.32562,0.41268,0.0,1.0,100,0.22222,0.0,0.99628,2.36958,-0.01,0.06371,-0.00348,0.00297,0.01247,-0.00347,0.55238
1157,1184768,75.16332,135.83333,1.0,0.96,1.167141,-0.001713,0.01109,0.004251,0.262837,0.059265,0.748128,65.013153,4.893573,65.262115,4.328105,4.0,0.00019854,6,1101,0.32181,0.41731,0.0,1.0,100,0.16667,0.0,1.0,2.19136,-0.01,0.05752,-0.00354,0.00268,0.0145,-0.00046,0.40405
1158,1185792,77.50207,163.625,1.0,0.96,1.195592,-0.00181,0.011148,0.002881,0.28698,0.017822,0.417096,64.812225,2.731772,65.008446,2.872223,4.0,0.00019845,8,1080,0.31761,0.39327,0.0,1.0,100,0.0,0.0,0.97479,2.5913,-0.01,0.05363,-0.00462,0.0027,0.0071,-0.00054,0.54331
1159,1186816,78.46903,107.9,1.0,0.96,1.12985,-0.00286,0.009323,0.005407,0.416058,0.042358,0.530601,65.89064,2.168572,66.659882,2.949051,4.0,0.00019836,10,876,0.31759,0.41352,0.0,1.0,100,0.0,0.0,1.0,2.21643,-0.01,0.06179,-0.0024,0.00276,0.02172,-0.00066,0.70705
1160,1187840,76.94127,138.16667,1.0,0.96,1.179163,-0.00441,0.005515,0.006051,0.389126,0.082764,0.784592,65.65683,2.67588,65.675621,3.221441,4.0,0.00019827,6,1089,0.31449,0.41708,0.0,1.0,100,0.0,0.0,1.0,2.16938,-0.01,0.05597,-0.00424,0.00262,0.00974,-0.00228,0.41134
1161,1188864,75.28962,135.42857,1.0,0.96,1.120049,-0.002163,0.007511,0.001335,0.299886,0.012085,0.747568,66.476288,3.043442,66.37693,3.424985,4.0,0.00019819,7,1132,0.29992,0.38294,0.0,1.0,100,0.0,0.0,0.97794,2.47528,-0.01,0.05791,-0.00334,0.00267,0.0119,-0.00259,0.4841
1162,1189888,68.42618,119.5,0.91667,0.97,1.038457,-0.002537,0.094883,0.003463,0.357717,0.018616,0.420566,65.919151,4.044549,64.860405,8.525543,4.0,0.0001981,12,1110,0.28712,0.37121,0.0,1.0,100,0.25,0.0,1.0,2.41955,-0.01,0.0608,-0.00235,0.00275,0.0198,-0.00081,0.74553
1163,1190912,76.03785,98.28571,1.0,0.97,1.103767,-0.001796,0.013427,0.001987,0.233913,0.008667,0.643547,65.717438,4.297094,65.886276,3.797533,4.0,0.00019801,7,1113,0.281,0.36319,0.0,1.0,100,0.14286,0.0,1.0,2.26791,-0.01,0.06087,-0.00287,-0.00112,0.01594,-0.00303,0.47787
1164,1191936,72.58228,158.57143,1.0,0.97,1.096376,-0.002978,0.012162,0.005519,0.319094,0.056702,0.67501,65.328957,4.201268,64.823669,4.079705,4.0,0.00019792,7,1120,0.27823,0.37237,0.0,1.0,100,0.14286,0.0,0.99438,2.27513,-0.01,0.05084,-0.00374,-0.00039,0.00567,-0.00587,0.45446
1165,1192960,76.72296,124.4,1.0,0.98,1.07162,-0.000633,0.007423,0.002835,0.339874,0.010986,0.596814,66.3386,2.431343,66.973099,2.647232,4.0,0.00019783,10,1114,0.26117,0.34217,0.0,1.0,100,0.0,0.0,1.0,2.23148,-0.01,0.06696,-0.00235,0.00267,0.01546,-0.00448,0.68145
1166,1193984,74.9237,96.14286,1.0,0.98,1.001475,-0.001695,0.006055,0.003111,0.263513,0.020264,0.72576,66.410385,2.816651,66.497726,2.994672,4.0,0.00019775,7,1129,0.26206,0.34002,0.0,1.0,100,0.0,0.0,0.9887,2.1198,-0.01,0.06115,-0.00203,0.00268,0.0177,-0.0046,0.48312
1167,1195008,74.11992,114.44444,1.0,0.98,0.984388,-0.000743,0.0113,0.000913,0.279108,0.00708,0.712135,65.403458,3.494394,65.047615,3.910931,4.0,0.00019766,9,1136,0.25321,0.32126,0.0,1.0,100,0.11111,0.0,1.0,2.27185,-0.01,0.05672,-0.00238,0.00037,0.01511,-0.00903,0.62382
1168,1196032,72.97259,124.22222,1.0,0.99,1.030382,-0.001285,0.008807,0.002025,0.282362,0.010071,0.50133,66.358727,2.50661,66.504158,2.716312,4.0,0.00019757,9,1097,0.2698,0.33218,0.0,1.0,100,0.11111,0.0,1.0,2.14971,-0.01,0.05908,-0.0033,-0.00249,0.01297,-0.00064,0.59241
1169,1197056,73.87355,136.42857,1.0,0.99,0.972269,-0.002733,0.008443,0.006302,0.340795,0.082764,0.631809,66.27951,2.252693,66.140701,2.992222,4.0,0.00019748,7,1088,0.2589,0.31454,0.0,1.0,100,0.14286,0.0,1.0,2.22693,-0.01,0.05591,-0.00266,0.00191,0.01051,-0.0015,0.46537
1170,1198080,76.79402,123.9,1.0,0.99,0.931069,-0.000178,0.008233,0.001369,0.30011,0.001099,0.558424,66.09594,2.267593,66.652878,2.713243,4.0,0.0001974,10,972,0.24342,0.30643,0.0,1.0,100,0.1,0.0,1.0,2.20525,-0.01,0.0617,-0.00233,0.00286,0.01546,-0.00144,0.70148
1171,1199104,77.84641,121.14286,1.0,0.99,0.993571,-0.001366,0.004959,0.002067,0.280166,0.009399,0.762397,66.561874,2.236762,66.841049,2.847827,4.0,0.00019731,7,1020,0.24508,0.3089,0.0,1.0,100,0.0,0.0,1.0,2.18319,-0.01,0.0632,-0.00222,0.00154,0.01508,-0.00055,0.48642
1172,1200128,76.31407,128.44444,1.0,0.99,1.047427,-0.001503,0.007022,0.001553,0.292223,0.014099,0.640218,66.799141,2.567044,67.151672,2.764814,4.0,0.00019722,9,1121,0.27454,0.34255,0.0,1.0,100,0.11111,0.0,0.99597,2.15106,-0.01,0.0599,-0.00345,-0.0011,0.0138,-0.00168,0.61846
1173,1201152,76.09768,115.5,1.0,0.99,1.057848,-0.004458,0.006722,0.005022,0.324477,0.054993,0.44481,67.556671,1.940784,67.730011,2.19631,4.0,0.00019713,8,1106,0.27121,0.34276,0.0,1.0,100,0.0,0.0,0.98667,2.28175,-0.01,0.05581,-0.00268,0.00036,0.01608,-0.00404,0.55098
1174,1202176,76.39603,117.5,1.0,1.0,1.018771,-0.002185,0.006927,0.00203,0.273726,0.014832,0.768171,66.806358,2.862171,66.749298,3.463807,4.0,0.00019704,8,1126,0.25369,0.32832,0.0,1.0,100,0.0,0.0,0.98106,2.38448,-0.01,0.05674,-0.0022,-0.00041,0.01578,-0.00596,0.5549
1175,1203200,72.82917,130.125,1.0,1.0,0.988795,-0.003573,0.005772,0.005594,0.304064,0.062195,0.808268,66.507538,3.148331,66.211517,3.466059,4.0,0.00019696,8,1147,0.23333,0.30884,0.0,1.0,100,0.125,0.0,0.95949,2.88672,-0.01,0.05506,-0.00259,-0.0002,0.01119,-0.0046,0.5428
1176,1204224,77.99157,135.85714,1.0,1.0,1.039431,-0.003377,0.004966,0.005277,0.413582,0.071411,0.751306,67.198074,2.320127,67.307556,2.794454,4.0,0.00019687,7,1131,0.26366,0.34411,0.0,1.0,100,0.0,0.0,1.0,2.1788,-0.01,0.05746,-0.00216,0.00159,0.01429,-0.00218,0.49115
1177,1205248,76.14869,132.09091,1.0,1.0,1.060988,-0.002386,0.006045,0.003481,0.302702,0.050598,0.595496,67.557503,2.146786,67.778702,2.410264,4.0,0.00019678,11,1111,0.27208,0.35002,0.0,1.0,100,0.09091,0.0,1.0,2.23877,-0.01,0.05776,-0.0029,-0.00464,0.01529,-0.00451,0.75157
1178,1206272,75.35691,114.5,1.0,1.0,1.118172,-0.002212,0.00313,0.001547,0.233215,0.008301,0.58041,68.339851,1.456908,68.367722,1.697725,4.0,0.00019669,6,1127,0.28827,0.34568,0.0,1.0,100,0.0,0.0,1.0,2.27108,-0.01,0.06254,-0.0035,0.00088,0.01305,-0.00126,0.40919
1179,1207296,74.84575,136.57143,1.0,1.0,1.108494,-0.001731,0.005991,0.002223,0.262012,0.008118,0.545558,67.769928,1.780313,67.375427,2.244533,4.0,0.00019661,7,1055,0.29384,0.36277,0.0,1.0,100,0.14286,0.0,0.99638,2.44531,-0.01,0.05525,-0.00371,0.00277,0.0107,-0.00131,0.47365
1180,1208320,73.82738,129.5,1.0,1.0,1.148622,-0.001703,0.005863,0.006351,0.280725,0.052002,0.659329,67.073105,2.003635,66.836868,2.616286,4.0,0.00019652,8,1116,0.30606,0.37613,0.0,1.0,100,0.125,0.0,1.0,2.28001,-0.01,0.05631,-0.00388,0.00263,0.01456,-0.00328,0.53177
1181,1209344,76.4976,126.625,1.0,1.0,1.168979,-0.00195,0.005691,0.003443,0.247336,0.034607,0.428418,67.456406,2.084376,67.549301,2.004189,4.0,0.00019643,8,1108,0.31589,0.37534,0.0,1.0,100,0.125,0.0,1.0,2.2529,-0.01,0.06104,-0.00408,0.00274,0.01506,-0.00635,0.54558
1182,1210368,75.01946,126.0,1.0,1.0,1.197007,-0.002564,0.00355,0.00607,0.323109,0.058044,0.658275,67.25972,1.548472,67.110283,2.035161,4.0,0.00019634,9,923,0.31982,0.37804,0.0,1.0,100,0.0,0.0,0.99375,2.23188,-0.01,0.05966,-0.00432,0.00222,0.01243,-0.01146,0.60583
1183,1211392,77.16164,133.4,1.0,1.0,1.214151,-0.001449,0.005649,0.002277,0.30103,0.015686,0.560264,67.213158,1.516334,67.658737,2.235905,4.0,0.00019625,10,1102,0.32999,0.40186,0.0,1.0,100,0.0,0.0,1.0,2.22061,-0.01,0.06042,-0.00348,0.00278,0.01648,-0.00791,0.68694
1184,1212416,73.40023,96.11111,1.0,1.0,1.197094,-0.000525,0.008547,0.000657,0.254668,0.003784,0.35118,68.161415,1.587662,67.879852,2.291635,4.0,0.00019617,9,1121,0.36487,0.44391,0.0,1.0,100,0.0,0.0,1.0,2.29685,-0.01,0.06664,-0.00421,0.0025,0.01448,-0.00261,0.60403
1185,1213440,74.72251,121.16667,1.0,1.0,1.20838,-0.00158,0.005615,0.001735,0.218604,0.007568,0.620467,67.811203,1.644579,67.485596,2.380225,4.0,0.00019608,6,1129,0.37868,0.44822,0.0,1.0,100,0.16667,0.0,1.0,2.19452,-0.01,0.05892,-0.00435,0.00272,0.01495,-0.00393,0.406
1186,1214464,79.16945,144.8,1.0,1.0,1.300391,-0.002182,0.004583,0.003073,0.287335,0.022217,0.615998,67.072998,1.5212,66.832062,2.221737,4.0,0.00019599,5,1106,0.37656,0.44298,0.0,1.0,100,0.0,0.0,1.0,2.20912,-0.01,0.05182,-0.00475,0.00243,0.01023,-0.00524,0.34421
1187,1215488,74.76497,144.6,1.0,1.0,1.252084,-0.001859,0.004689,0.003105,0.269019,0.02002,0.543596,66.864098,1.700704,66.761261,2.00682,4.0,0.0001959,10,1086,0.377,0.45834,0.0,1.0,100,0.1,0.0,1.0,2.212,-0.01,0.05928,-0.00406,0.00053,0.01337,-0.00793,0.66792
1188,1216512,76.63939,146.25,1.0,1.0,1.252709,-0.00226,0.005553,0.002917,0.296843,0.024597,0.566792,67.017006,1.591851,67.344513,2.26062,4.0,0.00019582,8,1081,0.38666,0.45628,0.0,1.0,100,0.0,0.0,1.0,2.12123,-0.01,0.061,-0.00454,0.0027,0.01182,-0.01207,0.55053
1189,1217536,74.5936,99.5,1.0,1.0,1.248099,-0.002188,0.003952,0.003106,0.35278,0.019287,0.62533,66.71199,1.697325,66.568344,2.009399,4.0,0.00019573,8,1083,0.37463,0.44571,0.0,1.0,100,0.0,0.0,1.0,2.19385,-0.01,0.06011,-0.0052,0.00272,0.01681,-0.00605,0.53959
1190,1218560,75.7701,184.33333,1.0,1.0,1.276251,-0.002488,0.005176,0.00474,0.404496,0.039001,0.693179,66.829079,2.15457,66.293823,2.476841,4.0,0.00019564,6,1100,0.39122,0.46614,0.0,1.0,100,0.0,0.0,1.0,2.1139,-0.01,0.05372,-0.00532,0.00271,0.00571,-0.00041,0.39999
1191,1219584,74.41041,152.28571,1.0,1.0,1.167848,-0.001814,0.010968,0.003609,0.323474,0.028748,0.788746,65.894409,3.49426,65.539268,4.605577,4.0,0.00019555,7,1124,0.40965,0.48272,0.0,1.0,100,0.28571,0.0,1.0,2.14055,-0.01,0.06099,-0.0048,0.00254,0.01122,-0.00186,0.49175
1192,1220608,75.92821,122.85714,1.0,1.0,1.238816,-0.001376,0.007951,0.001239,0.22841,0.007935,0.654891,66.678215,2.400419,66.6269,2.973915,4.0,0.00019546,7,1093,0.37309,0.44161,0.0,1.0,100,0.14286,0.0,1.0,2.17582,-0.01,0.05744,-0.00524,0.00272,0.01297,-0.00064,0.47982
1193,1221632,75.22697,136.8,1.0,1.0,1.184339,-0.003348,0.00606,0.005279,0.374376,0.077026,0.859405,66.103516,3.624588,66.285995,4.12366,4.0,0.00019538,10,926,0.39315,0.48055,0.0,1.0,100,0.1,0.0,1.0,2.15723,-0.01,0.0601,-0.00521,0.00298,0.01815,-0.00079,0.70258
1194,1222656,77.13991,108.6,1.0,1.0,1.277741,-0.001752,0.008991,0.002832,0.296925,0.01416,0.549039,66.662094,1.97995,67.063461,2.759093,4.0,0.00019529,10,1095,0.43793,0.50369,0.0,1.0,100,0.1,0.0,1.0,2.15452,-0.01,0.06704,-0.00684,0.00124,0.01619,-0.0007,0.68754
1195,1223680,75.89957,117.5,1.0,1.0,1.273168,-0.001992,0.011842,0.003714,0.299976,0.040649,0.468717,66.277267,2.155238,66.052795,2.973066,4.0,0.0001952,6,1098,0.40281,0.47435,0.0,1.0,100,0.0,1.0,1.0,2.25698,-0.01,0.05622,-0.00535,0.00044,0.01168,-0.00331,0.41095
1196,1224704,74.41886,126.2,1.0,1.0,1.257569,-0.002798,0.005056,0.003679,0.351489,0.041199,0.795303,66.881241,2.888812,67.135681,3.080694,4.0,0.00019511,10,1101,0.41656,0.48541,0.0,1.0,100,0.1,0.0,1.0,2.2256,-0.01,0.06018,-0.00453,0.00232,0.01601,-0.00133,0.67296
1197,1225728,78.06244,115.42857,1.0,1.0,1.21779,-0.002185,0.00585,0.003598,0.341769,0.028931,0.42792,67.23407,1.524734,67.395439,2.018752,4.0,0.00019503,7,1114,0.39597,0.44141,0.0,1.0,100,0.0,0.0,0.97929,2.20406,-0.01,0.05755,-0.0046,-0.00077,0.01781,-0.00071,0.48567
1198,1226752,75.09753,172.14286,1.0,1.0,1.242497,-0.001176,0.003712,0.003617,0.366201,0.023865,0.722903,66.751953,1.662167,66.502548,2.277405,4.0,0.00019494,7,1116,0.39944,0.44638,0.0,1.0,100,0.0,0.0,1.0,2.17924,-0.01,0.05528,-0.00671,4e-05,0.00714,-0.00088,0.48009
1199,1227776,75.61562,111.5,1.0,1.0,1.196265,-0.002438,0.004147,0.004175,0.259689,0.035645,0.568217,67.471512,1.673988,67.738235,1.903671,4.0,0.00019485,10,1090,0.3738,0.42981,0.0,1.0,100,0.0,0.0,1.0,2.25757,-0.01,0.06719,-0.00373,0.00235,0.01865,-0.0009,0.67152
1200,1228800,79.02192,125.0,1.0,1.0,1.216065,-0.003124,0.009184,0.005512,0.378407,0.070312,0.717803,66.133118,2.967862,65.695007,3.54631,4.0,0.00019476,4,1130,0.40296,0.44688,0.0,1.0,100,0.0,0.0,1.0,2.25737,-0.01,0.04991,-0.00532,0.00248,0.01156,-0.00318,0.29057
1201,1229824,70.16481,173.11111,1.0,1.0,1.216121,-0.003572,0.011153,0.006795,0.35515,0.096924,0.736272,65.358322,3.824163,64.766373,4.096077,4.0,0.00019467,9,1129,0.41747,0.47737,0.0,1.0,100,0.44444,0.0,1.0,2.23392,-0.01,0.05941,-0.00568,0.00267,0.00532,-0.00717,0.59419
1202,1230848,76.61308,95.375,1.0,1.0,1.289141,-0.003097,0.007528,0.004645,0.340342,0.047302,0.389154,66.850754,1.373666,67.192886,2.134744,4.0,0.00019459,8,1088,0.41759,0.47588,0.0,1.0,100,0.125,0.0,0.99424,2.21003,-0.01,0.06058,-0.00494,0.00222,0.01763,-0.00394,0.55272
1203,1231872,77.11122,135.5,1.0,1.0,1.306469,-0.001494,0.005566,0.001279,0.304466,0.006287,0.346946,67.022568,1.326062,67.146149,1.826452,4.0,0.0001945,8,1092,0.41346,0.47687,0.0,1.0,100,0.125,0.0,1.0,2.2938,-0.01,0.06121,-0.0058,0.00166,0.01266,-0.00321,0.5418
1204,1232896,75.42689,122.0,1.0,1.0,1.174471,-0.001986,0.006782,0.003116,0.27601,0.025085,0.611042,66.769577,1.907228,66.39225,2.584679,4.0,0.00019441,6,957,0.42887,0.48999,0.0,1.0,100,0.0,0.0,1.0,2.21132,-0.01,0.05664,-0.00498,-0.00158,0.01337,-0.00658,0.43268
1205,1233920,73.63355,140.90909,1.0,1.0,1.229521,-0.004297,0.006555,0.005302,0.305353,0.064636,0.66123,66.555473,2.159963,66.593567,2.761457,4.0,0.00019432,11,1119,0.43923,0.47923,0.0,1.0,100,0.0,0.0,1.0,2.27732,-0.01,0.06068,-0.00507,-0.00017,0.01419,-0.0075,0.76618
1206,1234944,76.20462,124.4,1.0,1.0,1.252239,-0.006596,0.007488,0.005961,0.32411,0.058838,0.68399,66.36351,2.390125,65.992538,3.098767,4.0,0.00019424,5,1101,0.41203,0.46762,0.0,1.0,100,0.2,0.0,0.99395,2.20668,-0.01,0.05351,-0.00486,0.00111,0.01239,-0.00546,0.35017
1207,1235968,74.88967,140.11111,1.0,1.0,1.236003,-0.001914,0.004515,0.00319,0.26836,0.011414,0.815274,66.942856,2.666818,67.383316,3.005785,4.0,0.00019415,9,1088,0.38911,0.44754,0.0,1.0,100,0.11111,1.0,1.0,2.31832,-0.01,0.06134,-0.00484,0.00277,0.01193,-0.00542,0.61947
1208,1236992,75.16755,99.58333,1.0,1.0,1.166973,-0.001347,0.006014,0.002802,0.295237,0.016968,0.146047,67.80394,1.452477,67.73851,1.654773,4.0,0.00019406,12,1083,0.33259,0.40293,0.0,1.0,100,0.08333,0.0,1.0,2.1862,-0.01,0.06069,-0.00317,0.00289,0.0226,-0.00532,0.81078
1209,1238016,75.40634,115.75,1.0,1.0,1.225572,-0.002281,0.0044,0.004089,0.31931,0.040771,0.62232,68.053116,1.714486,68.452423,2.087942,4.0,0.00019397,8,1098,0.35494,0.44861,0.0,1.0,100,0.25,0.0,1.0,2.17674,-0.01,0.06766,-0.00332,0.00269,0.01396,-0.00439,0.54339
1210,1239040,76.38267,112.25,1.0,1.0,1.218075,-0.00184,0.003049,0.002679,0.311319,0.019897,0.527028,68.463638,1.067313,68.388557,1.555367,4.0,0.00019388,8,1104,0.34636,0.42527,0.0,1.0,100,0.0,0.0,1.0,2.19003,-0.01,0.06359,-0.00363,0.00115,0.01374,-0.00061,0.5401
1211,1240064,76.5251,113.125,1.0,1.0,1.208957,-0.00249,0.004078,0.003298,0.272834,0.025146,0.584355,68.270851,1.471098,68.190361,1.951843,4.0,0.0001938,8,1081,0.3353,0.4106,0.0,1.0,100,0.125,0.0,1.0,2.21475,-0.01,0.05889,-0.00338,3e-05,0.01668,-0.0041,0.54299
1212,1241088,76.30507,156.14286,1.0,1.0,1.243577,-0.001742,0.003407,0.002401,0.297146,0.023438,0.538614,67.918938,1.385754,67.902206,1.683362,4.0,0.00019371,7,1100,0.33758,0.41714,0.0,1.0,100,0.0,0.0,1.0,2.20948,-0.01,0.05958,-0.00442,0.00131,0.00898,-0.00666,0.47497
1213,1242112,73.58648,110.54545,1.0,1.0,1.159328,-0.001242,0.008132,0.000677,0.238315,0.006287,0.327913,68.494072,1.424122,68.31105,2.179672,4.0,0.00019362,11,1097,0.32014,0.41698,0.0,1.0,100,0.27273,0.0,1.0,2.11377,-0.01,0.06728,-0.00235,0.00269,0.01776,-0.00225,0.72738
1214,1243136,71.80971,103.0,1.0,1.0,1.154541,-0.002115,0.007107,0.002473,0.31174,0.022034,0.608337,67.667076,2.024607,66.998985,2.574434,4.0,0.00019353,6,1147,0.35886,0.46158,0.0,1.0,100,0.33333,0.0,1.0,2.17395,-0.01,0.06116,-0.00363,0.00286,0.01244,-0.00048,0.40911
1215,1244160,76.8662,148.6,1.0,1.0,1.208384,-0.002741,0.004468,0.006475,0.345449,0.064087,0.662833,67.699852,1.522775,67.899956,2.227245,4.0,0.00019345,10,945,0.33896,0.43531,0.0,1.0,100,0.0,0.0,1.0,2.209,-0.01,0.06171,-0.00399,0.00278,0.01291,-0.00088,0.68279
1216,1245184,75.53431,103.33333,1.0,1.0,1.174633,-0.001753,0.006411,0.00588,0.309127,0.043518,0.267411,68.246513,1.317962,68.189285,1.814896,4.0,0.00019336,9,1119,0.33565,0.42829,0.0,1.0,100,0.11111,0.0,1.0,2.17678,-0.01,0.06465,-0.00222,0.00193,0.02029,-0.00071,0.60492
1217,1246208,76.03562,119.33333,1.0,1.0,1.227248,-0.001272,0.004408,0.001533,0.282658,0.00415,0.490073,68.031738,1.303549,67.559845,1.777624,4.0,0.00019327,6,1124,0.34087,0.43991,0.0,1.0,100,0.16667,0.0,1.0,2.17214,-0.01,0.0589,-0.0034,-0.00108,0.0111,-0.00047,0.40228
1218,1247232,66.55412,173.28571,0.85714,0.99,1.26555,-0.000653,0.088385,0.001275,0.450871,0.00354,0.350031,66.714005,2.213428,65.127182,7.712714,4.0,0.00019318,7,1129,0.36779,0.45368,0.0,1.0,100,0.14286,0.0,1.0,2.21914,-0.01,0.05594,-0.00423,0.00055,0.00667,-0.00473,0.41275
1219,1248256,75.68742,126.75,1.0,0.99,1.247422,-0.002502,0.013132,0.00266,0.261547,0.031677,0.696942,66.162392,3.376067,66.259499,3.522517,4.0,0.00019309,8,1119,0.38477,0.48437,0.0,1.0,100,0.125,0.0,1.0,2.21894,-0.01,0.06042,-0.00448,0.00282,0.01475,-0.00318,0.55528
1220,1249280,75.34836,115.77778,1.0,0.99,1.238375,-0.001932,0.016121,0.002627,0.225775,0.032776,0.154887,66.843132,3.076329,66.669289,2.92074,4.0,0.00019301,9,1086,0.38059,0.46456,0.0,1.0,100,0.22222,0.0,1.0,2.18978,-0.01,0.05827,-0.00431,-0.00074,0.01636,-0.00571,0.60957
1221,1250304,77.89378,136.85714,1.0,0.99,1.207713,-0.004194,0.005719,0.007355,0.416044,0.096008,0.512294,67.494888,1.765485,67.678925,2.19003,4.0,0.00019292,7,1094,0.3845,0.46739,0.0,1.0,100,0.0,0.0,1.0,2.21729,-0.01,0.06352,-0.00329,0.00042,0.01427,-0.00101,0.48065
