iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
373,381952,-13.68253,600.0,0.0,0.53,0.976919,-0.003589,0.006198,0.002584,0.314535,0.027695,0.969114,27.182835,11.891294,25.687622,11.995989,4.0,0.00026191,3,374,0.08965,0.11394,0.43,0.0,100,1.0,0.87179,,,-0.03,0.00776,-0.0006,-0.00798,-0.00146,0.0
374,382976,66.20713,207.0,1.0,0.54,0.818173,-0.003347,0.016724,0.003303,0.276175,0.043137,0.872366,29.233372,9.219913,28.436722,10.296309,4.0,0.0002618,1,394,0.08628,0.11049,0.42,0.0,100,1.0,0.625,,,-0.03,0.00681,-0.00082,-0.00659,-0.00155,0.12238
375,384000,-11.9563,600.0,0.0,0.53,0.53898,-0.002275,0.00497,0.002059,0.357681,0.025162,0.980317,22.967739,12.606746,21.366863,12.67377,4.0,0.0002617,1,433,0.09397,0.1144,0.43,0.0,100,1.0,0.91667,,,-0.03,0.0075,-0.00073,-0.00558,-0.001,0.0
376,385024,-10.99655,600.0,0.0,0.52,0.610654,-0.003839,0.003032,0.002235,0.341232,0.028229,0.991381,19.788887,15.375153,18.426025,15.602015,4.0,0.0002616,1,393,0.08945,0.10853,0.44,0.0,100,1.0,0.66667,,,-0.03,0.00609,-0.00101,-0.00295,0.00186,0.0
377,386048,-7.40446,592.5,0.0,0.51,0.701499,-0.003635,0.004533,0.003119,0.306089,0.042435,0.984822,21.396809,15.123383,20.092701,14.896637,4.0,0.0002615,2,411,0.0929,0.11823,0.44,0.0,100,1.0,0.93333,,,-0.03,0.00675,-7e-05,-0.0089,-0.00498,-0.00401
378,387072,21.51085,470.14286,0.42857,0.49,0.798913,-0.00096,0.054217,0.002285,0.405569,0.02887,0.85382,23.744282,16.143227,25.127144,17.870939,4.0,0.0002614,7,383,0.09424,0.11842,0.46,0.0,100,0.85714,0.73077,,,-0.03,0.00872,-0.00119,-0.00759,-0.00123,0.33173
379,388096,nan,nan,0.0,0.49,0.805138,-0.003874,0.00813,0.00301,0.317298,0.036331,0.893932,36.378639,7.356949,35.036926,7.458486,4.0,0.00026129,0,373,0.11211,0.13967,0.46,0.0,100,0.0,0.0,,,-0.03,0.00842,-0.00065,-0.00258,-0.00961,0.0
380,389120,nan,nan,0.0,0.49,0.433122,-0.002194,0.004781,0.001435,0.423048,0.015411,0.964401,27.228657,9.129391,25.376234,8.763812,4.0,0.00026119,0,448,0.13823,0.15648,0.46,0.0,100,0.0,0.0,,,-0.03,0.00723,-0.00203,-0.00291,-0.00243,0.0
381,390144,25.61224,461.0,0.5,0.48,0.461154,-0.0009,0.027669,0.001052,0.140677,0.011047,0.795776,18.109871,9.433783,17.359612,10.588631,4.0,0.00026109,2,447,0.12738,0.14169,0.47,0.0,100,1.0,1.0,,,-0.03,0.00816,-0.00165,-0.00233,-0.00074,0.20519
382,391168,-6.89726,600.0,0.0,0.47,0.505046,-0.004042,0.003632,0.002236,0.355074,0.031113,0.985403,11.670301,12.1348,10.118496,12.044154,4.0,0.00026099,1,426,0.15548,0.17672,0.48,0.0,100,1.0,0.77778,,,-0.03,0.01034,-0.00149,-0.00247,-0.00667,0.0
383,392192,-6.70559,600.0,0.0,0.44,0.986272,-0.003167,0.004138,0.002329,0.232531,0.026505,0.978432,23.595964,12.002364,22.958429,12.244885,4.0,0.00026088,5,337,0.10408,0.13315,0.52,0.0,100,1.0,0.86207,,,-0.03,0.00859,-0.00053,-0.00458,-0.00296,0.0
384,393216,-8.00972,179.0,0.0,0.44,0.722287,-0.001807,0.012278,0.001888,0.337966,0.01651,0.916242,24.692331,10.368123,22.751017,10.603383,4.0,0.00026078,1,379,0.08574,0.10978,0.51,0.0,100,1.0,1.0,,,-0.03,0.00755,-0.00053,-0.00026,-0.00644,-0.00411
385,394240,46.47771,224.25,0.75,0.45,0.758243,-0.001587,0.054336,0.002049,0.14517,0.017075,0.815446,17.950899,13.583906,17.727144,15.802826,4.0,0.00026068,4,383,0.08905,0.11511,0.49,0.0,100,1.0,0.8,,,-0.03,0.00823,-2e-05,-0.00382,-0.00426,0.36698
386,395264,17.54471,452.0,0.33333,0.45,0.805173,-0.002142,0.021358,0.001883,0.19173,0.015549,0.931357,22.179319,14.763823,22.0959,15.981819,4.0,0.00026058,3,397,0.08725,0.10485,0.5,0.0,100,1.0,0.82609,,,-0.03,0.0077,-0.00011,-0.0038,-0.00397,0.12186
387,396288,27.84111,448.0,0.5,0.44,0.621861,-0.001871,0.035013,0.001671,0.225802,0.014923,0.882189,21.986841,15.349621,21.321987,15.821442,4.0,0.00026047,2,407,0.07914,0.10327,0.51,0.0,100,1.0,1.0,,,-0.03,0.00866,-0.00084,-0.00212,-0.00951,0.14723
388,397312,10.20418,347.5,0.25,0.42,0.783346,-0.000701,0.032829,0.001644,0.169409,0.015717,0.840195,25.033823,11.661105,24.628328,13.160336,4.0,0.00026037,4,370,0.07899,0.10011,0.51,0.0,100,1.0,0.6,,,-0.03,0.00606,5e-05,-0.00351,-0.00345,0.10896
389,398336,17.34656,383.66667,0.33333,0.4,0.732666,-0.002084,0.02684,0.002955,0.216119,0.042343,0.893683,25.045639,13.27907,24.571011,14.339635,4.0,0.00026027,3,399,0.08182,0.10751,0.52,0.0,100,1.0,0.6,,,-0.03,0.00571,0.00021,-0.00168,-0.0023,0.1256
390,399360,61.9978,304.0,1.0,0.4,0.717782,-0.001048,0.052292,0.002188,0.207087,0.025085,0.766477,23.741844,12.054641,24.134228,13.605945,4.0,0.00026017,2,389,0.08154,0.10108,0.52,0.0,100,1.0,0.6,,,-0.03,0.00738,-0.00042,-0.00124,-0.00282,0.25824
391,400384,67.57412,173.0,1.0,0.41,0.689052,-0.002406,0.024254,0.002566,0.314343,0.030777,0.935675,18.255154,16.439167,17.576464,17.458376,4.0,0.00026006,1,410,0.08281,0.09854,0.51,0.0,100,1.0,0.0,,,-0.03,0.00638,-0.00088,0.00186,0.00118,0.14763
392,401408,10.67686,520.25,0.25,0.39,0.746948,-0.002489,0.030189,0.00214,0.214605,0.024384,0.912596,17.175863,15.636574,16.894798,16.893448,4.0,0.00025996,4,376,0.09318,0.10991,0.53,0.0,100,1.0,1.0,,,-0.03,0.00663,-0.00098,-0.0013,-0.0025,0.12598
393,402432,-9.86447,600.0,0.0,0.39,0.830871,-0.00283,0.007149,0.002704,0.376312,0.031479,0.984134,22.042099,18.431808,20.817207,18.75934,4.0,0.00025986,1,389,0.07949,0.09787,0.53,0.0,100,1.0,0.6,,,-0.03,0.00498,-0.00019,-0.0035,-0.00146,0.0
394,403456,10.07047,438.25,0.25,0.38,0.860629,-0.001439,0.030116,0.002787,0.160891,0.030731,0.912265,26.67082,16.089611,26.363846,16.921799,4.0,0.00025976,4,381,0.09485,0.11521,0.53,0.0,100,1.0,1.0,,,-0.03,0.00558,-0.00027,-0.00541,-0.0009,0.10372
395,404480,66.70539,171.0,1.0,0.39,0.842962,-0.001301,0.024897,0.002517,0.244465,0.029388,0.894145,28.50386,13.45026,27.692966,14.329658,4.0,0.00025965,1,377,0.09446,0.10975,0.52,0.0,100,1.0,0.0,,,-0.03,0.00553,-0.00094,-0.00221,-0.00179,0.11901
396,405504,-11.90774,600.0,0.0,0.38,0.804105,-0.003264,0.00612,0.003158,0.471915,0.040405,0.985204,18.446018,16.607412,16.564587,16.523806,4.0,0.00025955,1,359,0.08664,0.09836,0.53,0.0,100,1.0,0.0,,,-0.03,0.00445,-0.00067,-0.0025,0.00043,0.0
397,406528,9.21295,394.0,0.25,0.38,0.7825,-0.001192,0.042636,0.00249,0.288391,0.028992,0.892291,16.709187,16.906332,15.520409,17.885895,4.0,0.00025945,4,388,0.07667,0.09284,0.53,0.0,100,1.0,0.66667,,,-0.03,0.00435,-0.00053,-0.00301,-0.00477,0.11576
398,407552,31.50421,459.0,0.6,0.38,0.97511,-0.001699,0.090915,0.002078,0.655393,0.021713,0.639408,25.035269,15.504782,27.546562,14.976822,4.0,0.00025935,5,352,0.07707,0.09687,0.52,0.0,100,0.8,0.6,,,-0.03,0.00378,0.00014,-0.00405,0.00097,0.25209
399,408576,-6.53051,195.5,0.0,0.38,0.819825,-0.001134,0.025362,0.001673,0.508315,0.013672,0.764614,29.133129,8.302979,26.647661,9.13559,4.0,0.00025924,2,385,0.0985,0.12051,0.5,0.0,100,1.0,0.0,,,-0.03,0.00646,-0.00033,-0.00149,-0.00724,-0.0069
400,409600,62.03887,304.66667,1.0,0.39,0.87054,-0.001614,0.081451,0.002777,0.344168,0.028488,0.560797,22.506348,9.906487,24.051283,12.170947,4.0,0.00025914,3,369,0.09428,0.11524,0.49,0.0,100,1.0,1.0,,,-0.03,0.00482,-0.00061,-0.00235,0.00416,0.31674
401,410624,62.69922,317.0,1.0,0.4,0.942081,-0.001311,0.04765,0.002446,0.208075,0.020935,0.735596,24.858173,10.71851,24.761469,11.924892,4.0,0.00025904,2,262,0.0743,0.0898,0.48,0.0,100,1.0,0.33333,,,-0.03,0.00467,-0.00032,-0.00164,-0.00401,0.20252
402,411648,29.20081,227.5,0.5,0.4,0.773082,-0.001154,0.032472,0.002632,0.240646,0.030731,0.858135,20.483215,12.169754,19.666382,13.465493,4.0,0.00025894,2,372,0.06802,0.08196,0.47,0.0,100,1.0,1.0,,,-0.03,0.00729,-0.00026,-0.00046,-0.0028,0.12792
403,412672,-10.28882,600.0,0.0,0.39,1.000056,-0.002751,0.004979,0.002065,0.228777,0.016541,0.975401,23.658083,12.381005,22.857695,12.621172,4.0,0.00025884,2,360,0.07318,0.08711,0.48,0.0,100,1.0,1.0,,,-0.03,0.00428,-0.00012,-0.00136,0.00594,0.0
404,413696,-7.36798,600.0,0.0,0.39,1.048553,-0.00304,0.005466,0.003502,0.320844,0.033813,0.976121,24.324528,13.314037,23.176142,13.38937,4.0,0.00025873,1,381,0.07058,0.08297,0.48,0.0,100,1.0,0.0,,,-0.03,0.00448,-0.00042,0.00042,0.00399,0.0
405,414720,-10.03073,600.0,0.0,0.38,1.153906,-0.003528,0.003854,0.003701,0.334731,0.039764,0.975423,23.986341,11.080483,22.700085,11.002778,4.0,0.00025863,2,365,0.06628,0.0768,0.49,0.0,100,1.0,1.0,,,-0.03,0.0055,-0.00051,-0.0004,0.00046,0.0
406,415744,22.99567,538.0,0.5,0.38,1.040053,-0.001426,0.028754,0.002987,0.232057,0.02977,0.80108,20.615425,10.01227,20.204657,10.949264,4.0,0.00025853,2,360,0.06501,0.07672,0.49,0.0,100,0.5,1.0,,,-0.03,0.00585,-5e-05,0.00073,0.00014,0.08804
407,416768,-11.71101,600.0,0.0,0.37,1.033705,-0.004351,0.004049,0.003453,0.315752,0.041168,0.976884,19.919285,11.026432,18.689358,11.126171,4.0,0.00025843,3,371,0.06886,0.08247,0.5,0.0,100,0.66667,0.75,,,-0.03,0.00437,-0.00039,-0.00058,0.00118,0.0
408,417792,55.32898,508.0,1.0,0.38,0.902809,-0.001068,0.055264,0.00255,0.155463,0.027237,0.49005,22.079712,10.591372,22.434486,9.76046,4.0,0.00025832,2,329,0.07253,0.0848,0.49,0.0,100,1.0,0.0,,,-0.03,0.00553,-0.00033,0.00163,0.00074,0.19503
409,418816,63.74863,257.0,1.0,0.39,0.946607,-0.000942,0.054344,0.002365,0.219496,0.01857,0.574519,21.906532,7.579696,22.34137,9.984492,4.0,0.00025822,2,374,0.07793,0.09065,0.48,0.0,100,1.0,1.0,,,-0.03,0.00419,-0.00071,-3e-05,-0.00213,0.21075
410,419840,25.79954,477.25,0.5,0.4,1.072069,-0.001402,0.054163,0.002949,0.198675,0.034424,0.330348,22.551376,5.766361,22.76296,7.97563,4.0,0.00025812,4,332,0.0789,0.09669,0.47,0.0,100,1.0,0.66667,,,-0.03,0.00581,-0.00033,-0.00208,-0.00011,0.17116
411,420864,64.29192,242.0,1.0,0.4,0.783754,-0.00082,0.031619,0.002506,0.097633,0.034225,0.496592,21.283661,5.392999,21.188232,7.179575,4.0,0.00025802,1,396,0.09042,0.10567,0.47,0.0,100,1.0,0.0,,,-0.03,0.00641,-0.00087,0.0002,-0.0063,0.132
412,421888,36.9816,451.0,0.66667,0.39,0.785388,-0.000837,0.056266,0.002061,0.223396,0.021652,0.422996,19.46797,6.240338,20.252968,8.769202,4.0,0.00025791,3,346,0.09236,0.10871,0.48,0.0,100,1.0,1.0,,,-0.03,0.00402,-0.00107,-0.00174,-0.00476,0.23461
413,422912,-9.11025,600.0,0.0,0.39,0.707695,-0.003307,0.00318,0.002385,0.246218,0.025253,0.95847,20.03624,7.48137,19.411894,7.77226,4.0,0.00025781,1,408,0.09677,0.10812,0.48,0.0,100,1.0,0.66667,,,-0.03,0.00441,-0.00113,-0.0023,0.00278,0.0
414,423936,32.21899,438.6,0.6,0.41,0.957944,-0.001144,0.067446,0.002379,0.293251,0.023148,0.462833,20.664703,7.379031,21.9545,10.10477,4.0,0.00025771,5,367,0.09198,0.11116,0.46,0.0,100,1.0,0.90909,,,-0.03,0.00337,-0.00035,-0.00377,0.00146,0.29386
415,424960,28.20831,222.0,0.5,0.42,0.957827,-0.001618,0.035598,0.002278,0.174417,0.029694,0.536471,24.569183,5.759646,24.606716,7.790511,4.0,0.00025761,2,375,0.08451,0.10035,0.44,0.0,100,1.0,0.0,,,-0.03,0.00281,-0.00035,0.00088,0.00184,0.10126
416,425984,36.49856,310.33333,0.66667,0.43,1.000533,-0.001004,0.054967,0.002632,0.174431,0.031082,0.41647,24.66951,7.033235,24.733826,8.911711,4.0,0.0002575,3,392,0.08814,0.10033,0.42,0.0,100,1.0,0.66667,,,-0.03,0.0043,-0.0007,-0.00097,-0.00607,0.19024
417,427008,-8.80597,423.5,0.0,0.43,0.990216,-0.001098,0.013843,0.002342,0.188044,0.030563,0.62611,22.943964,5.453991,22.155411,5.522843,4.0,0.0002574,2,370,0.08173,0.0941,0.42,0.0,100,0.5,0.5,,,-0.03,0.00354,-0.00036,2e-05,-0.00461,-0.00283
418,428032,16.91831,178.0,0.33333,0.43,1.02273,-0.001651,0.03703,0.003152,0.194183,0.041565,0.579535,21.608862,5.567076,20.988939,8.223899,4.0,0.0002573,3,377,0.10288,0.11349,0.4,0.0,100,1.0,0.0,,,-0.03,0.00346,-0.00071,-0.00174,-0.00378,0.09428
419,429056,16.54031,464.0,0.4,0.43,1.079456,-0.001524,0.052319,0.003076,0.220254,0.034622,0.354727,20.02091,5.396209,20.393925,8.193501,4.0,0.0002572,5,321,0.11771,0.13801,0.4,0.0,100,0.8,0.71429,,,-0.03,0.00468,-0.0007,-0.00595,-0.00335,0.16499
420,430080,58.70984,390.0,1.0,0.43,1.107632,-0.001496,0.022912,0.00317,0.233188,0.030853,0.738174,21.688423,6.837624,22.343115,8.231679,4.0,0.00025709,1,371,0.10803,0.12094,0.4,0.0,100,1.0,1.0,,,-0.03,0.00511,-0.00042,-0.00242,0.00527,0.08908
421,431104,nan,nan,0.0,0.43,1.069882,-0.004409,0.002684,0.003798,0.292532,0.045837,0.972089,24.55382,8.663585,23.927439,8.554175,4.0,0.00025699,0,375,0.10849,0.11758,0.4,0.0,100,0.0,0.0,,,-0.03,0.00553,-0.00076,-0.00091,0.00163,0.0
422,432128,35.93927,441.0,0.66667,0.45,1.103173,-0.001984,0.038224,0.002869,0.228616,0.027649,0.744938,22.062742,8.866712,22.76943,10.756743,4.0,0.00025689,3,368,0.11494,0.12603,0.38,0.0,100,1.0,0.25,,,-0.03,0.00574,-0.00102,-0.00439,0.00036,0.18506
423,433152,-12.33488,600.0,0.0,0.45,1.096832,-0.004049,0.003952,0.004727,0.243534,0.067032,0.932128,23.983971,7.330315,23.854504,7.042645,4.0,0.00025679,3,366,0.08898,0.09813,0.38,0.0,100,1.0,0.90909,,,-0.03,0.00304,-0.00017,-0.00151,0.00184,0.0
424,434176,49.92316,592.0,1.0,0.46,1.066323,-0.001789,0.017831,0.002997,0.192443,0.034958,0.749238,26.5047,7.169188,26.789021,7.388602,4.0,0.00025668,1,319,0.08498,0.09281,0.37,0.0,100,0.0,1.0,,,-0.03,0.00473,-0.00023,0.00017,0.00107,0.0842
425,435200,21.7407,536.0,0.5,0.46,0.890124,-0.000735,0.016348,0.001713,0.148365,0.017242,0.764677,28.25724,6.684855,28.478056,7.239069,4.0,0.00025658,2,360,0.09573,0.10391,0.38,0.0,100,0.5,0.66667,,,-0.03,0.00421,-0.00089,0.00101,-0.00125,0.10795
426,436224,64.11894,228.0,1.0,0.46,0.913671,-0.001408,0.032519,0.001923,0.195999,0.019226,0.649879,25.737217,6.665417,26.345308,8.415555,4.0,0.00025648,2,367,0.09692,0.10775,0.38,0.0,100,1.0,0.5,,,-0.03,0.00526,-0.00072,-0.00199,0.00178,0.21936
427,437248,-9.4186,600.0,0.0,0.45,0.880034,-0.002653,0.002229,0.00229,0.218848,0.023941,0.948928,26.719395,6.396204,26.347498,6.036413,4.0,0.00025638,3,395,0.09623,0.1054,0.4,0.0,100,0.66667,1.0,,,-0.03,0.00454,-0.00075,-0.00153,-0.00047,0.0
428,438272,17.68114,446.66667,0.33333,0.45,0.934983,-0.001864,0.023435,0.002177,0.190636,0.025757,0.621692,27.892982,5.694674,28.174635,6.984339,4.0,0.00025628,3,350,0.08604,0.09284,0.4,0.0,100,1.0,1.0,,,-0.03,0.00403,-0.00062,0.00103,0.0031,0.1056
429,439296,-7.08169,129.0,0.0,0.45,0.89276,-0.001725,0.014123,0.003729,0.261267,0.04866,0.598547,27.559557,4.563122,26.383259,5.113581,4.0,0.00025617,1,385,0.08442,0.08857,0.39,0.0,100,1.0,0.0,,,-0.03,0.00469,-0.00053,0.00019,-0.00401,-0.00302
430,440320,-8.62043,449.33333,0.0,0.44,0.946396,-0.001184,0.005906,0.002499,0.192651,0.034164,0.83989,25.847797,5.017363,25.03743,5.208043,4.0,0.00025607,3,353,0.08923,0.09483,0.41,0.0,100,1.0,1.0,,,-0.03,0.00514,-0.00086,-0.00075,-1e-05,-0.00298
431,441344,14.2455,495.66667,0.33333,0.44,0.966502,-0.001088,0.022422,0.001984,0.177162,0.020889,0.556255,26.592255,4.426559,26.881134,6.068554,4.0,0.00025597,3,379,0.08751,0.09663,0.42,0.0,100,1.0,1.0,,,-0.03,0.00332,-0.00049,-0.00082,0.00193,0.09743
432,442368,-8.35865,391.0,0.0,0.42,0.969884,-0.000679,0.01163,0.002579,0.213897,0.027527,0.665103,27.397842,4.469165,26.394798,5.152024,4.0,0.00025587,2,324,0.07726,0.08401,0.43,0.0,100,1.0,0.0,,,-0.03,0.00479,-0.00048,3e-05,0.00097,-0.00284
433,443392,25.39345,478.5,0.5,0.42,0.898862,-0.000783,0.023338,0.002251,0.21224,0.027161,0.516059,26.68668,4.646682,26.613453,5.92372,4.0,0.00025576,2,391,0.08095,0.08649,0.43,0.0,100,1.0,0.0,,,-0.03,0.00525,-0.00085,-0.00132,-0.00013,0.10497
434,444416,-7.34323,600.0,0.0,0.42,0.870209,-0.003411,0.001558,0.00325,0.257852,0.039963,0.941986,25.356251,4.265327,24.400961,4.101995,4.0,0.00025566,1,407,0.0836,0.09118,0.43,0.0,100,1.0,0.0,,,-0.03,0.00526,-0.00102,0.00013,-0.00397,0.0
435,445440,21.011,512.5,0.5,0.42,0.867035,-0.001258,0.022789,0.002109,0.188028,0.023788,0.48572,23.751421,3.926348,23.719852,5.681053,4.0,0.00025556,2,396,0.08191,0.08778,0.43,0.0,100,0.5,1.0,,,-0.03,0.00527,-0.00064,-0.00166,0.00306,0.10839
436,446464,12.75476,583.0,0.33333,0.43,0.86226,-0.000536,0.028286,0.001474,0.098625,0.012451,0.1023,23.240295,4.24365,23.388922,4.995135,4.0,0.00025546,3,376,0.07562,0.0856,0.42,0.0,100,1.0,1.0,,,-0.03,0.00477,2e-05,-0.00131,0.00221,0.09638
437,447488,nan,nan,0.0,0.43,0.872178,-0.002065,0.001626,0.003411,0.232393,0.036865,0.934018,23.827671,3.628321,23.077869,3.742604,4.0,0.00025535,0,384,0.06845,0.07558,0.42,0.0,100,0.0,0.0,,,-0.03,0.00401,0.00036,0.00271,0.00259,0.0
438,448512,-8.70274,530.33333,0.0,0.41,1.013518,-0.001016,0.006752,0.00384,0.219125,0.044952,0.674419,23.560495,2.912425,22.377163,3.789011,4.0,0.00025525,3,374,0.06563,0.07359,0.44,0.0,100,1.0,0.5,,,-0.03,0.00457,-0.00029,-0.0005,-0.00084,-0.0028
439,449536,52.19336,573.0,1.0,0.42,0.96348,-0.001195,0.023728,0.003134,0.184355,0.035263,0.083603,22.185223,2.571069,22.029591,4.34409,4.0,0.00025515,1,399,0.06912,0.074,0.43,0.0,100,1.0,0.0,,,-0.03,0.00363,-0.00032,0.0023,-0.00054,0.09327
440,450560,23.0268,540.0,0.5,0.43,0.917247,-0.00161,0.023006,0.002524,0.176895,0.024216,0.351865,21.221046,2.992663,21.173853,5.083781,4.0,0.00025505,2,390,0.0804,0.08858,0.42,0.0,100,1.0,0.5,,,-0.03,0.00466,-0.00053,-1e-05,0.0018,0.10229
441,451584,-8.47753,460.33333,0.0,0.41,0.900508,-0.00153,0.006845,0.002301,0.20874,0.018219,0.711628,21.30031,3.262454,20.30088,4.066916,4.0,0.00025494,3,392,0.08045,0.09077,0.44,0.0,100,1.0,1.0,,,-0.03,0.00353,-0.00035,-0.00332,-0.0012,-0.00315
442,452608,23.31234,446.0,0.5,0.41,0.982518,-0.000859,0.057477,0.0022,0.215436,0.024292,0.166855,20.587574,4.288272,21.457365,7.163626,4.0,0.00025484,4,380,0.07446,0.08626,0.44,0.0,100,1.0,1.0,,,-0.03,0.00481,-0.00015,-0.00093,0.00229,0.17677
443,453632,-9.84157,600.0,0.0,0.41,1.090042,-0.002356,0.001901,0.002458,0.195831,0.020493,0.887168,22.328812,3.411929,21.892832,3.30778,4.0,0.00025474,1,372,0.0683,0.0799,0.45,0.0,100,1.0,1.0,,,-0.03,0.00316,0.00016,0.00174,0.00043,0.0
444,454656,nan,nan,0.0,0.41,0.912673,-0.002,0.000666,0.002205,0.194715,0.018585,0.946648,23.017332,2.950771,22.378599,2.764313,4.0,0.00025464,0,428,0.07029,0.07626,0.45,0.0,100,0.0,0.0,,,-0.03,0.00579,-0.00069,0.00274,-0.00041,0.0
445,455680,17.85048,491.2,0.4,0.39,0.900246,-0.001214,0.051243,0.003188,0.247674,0.043869,0.325042,20.491526,3.014058,21.087555,7.437065,4.0,0.00025453,5,394,0.07789,0.09367,0.47,0.0,100,0.8,0.85714,,,-0.03,0.00598,-0.00031,-0.00201,0.00076,0.20262
446,456704,54.82767,525.5,1.0,0.39,0.957435,-0.001007,0.045279,0.001677,0.300363,0.021179,0.211459,20.690344,3.447723,21.924936,6.495088,4.0,0.00025443,2,378,0.07901,0.09741,0.47,0.0,100,1.0,0.0,,,-0.03,0.00362,-9e-05,-0.00102,0.00058,0.18211
447,457728,-9.82491,409.0,0.0,0.39,0.976762,-0.000878,0.007702,0.001844,0.177002,0.016174,0.767138,21.70599,4.42833,21.075386,4.850452,4.0,0.00025433,2,356,0.08141,0.09299,0.47,0.0,100,1.0,0.66667,,,-0.03,0.00597,-9e-05,0.00034,-0.00093,-0.00287
448,458752,34.7969,244.0,0.6,0.42,0.967766,-0.00083,0.078753,0.002393,0.24894,0.027039,0.311019,20.850433,4.445698,21.578751,9.186449,4.0,0.00025423,5,341,0.08521,0.10042,0.42,0.0,100,1.0,0.0,,,-0.03,0.00374,-0.00019,-0.00223,-0.00408,0.28348
449,459776,59.31664,385.0,1.0,0.42,0.869311,-0.001165,0.023663,0.001977,0.175539,0.011307,0.559972,23.571564,4.552383,23.976381,6.128843,4.0,0.00025412,1,400,0.07128,0.08584,0.42,0.0,100,1.0,0.5,,,-0.03,0.00515,-0.00013,0.00168,-0.00898,0.107
450,460800,5.95816,367.4,0.2,0.41,1.092411,-0.000361,0.039229,0.001972,0.112818,0.013031,0.519804,21.331488,5.77681,21.052204,7.636169,4.0,0.00025402,5,353,0.09307,0.11152,0.41,0.0,100,1.0,1.0,,,-0.03,0.0069,-0.0001,-0.0044,0.00049,0.08566
451,461824,52.00017,201.4,0.8,0.41,1.048618,-0.002239,0.104429,0.002291,0.574228,0.027802,0.397142,21.518055,5.636217,24.530464,11.108738,4.0,0.00025392,5,360,0.10517,0.12554,0.4,0.0,100,0.6,1.0,,,-0.03,0.00564,6e-05,-0.0031,0.00418,0.37338
452,462848,67.65209,166.0,1.0,0.43,0.958329,-0.001412,0.053531,0.002813,0.433742,0.031387,0.581313,26.158358,7.381242,27.92461,9.449918,4.0,0.00025382,3,373,0.09436,0.11353,0.38,0.0,100,1.0,0.0,,,-0.03,0.00568,0.00064,-0.00321,0.00014,0.31781
453,463872,37.23145,252.2,0.6,0.42,0.965871,-0.001947,0.058182,0.002407,0.278914,0.025375,0.587492,28.440908,7.79824,29.726339,10.014068,4.0,0.00025372,5,378,0.09838,0.12078,0.38,0.0,100,0.8,0.33333,,,-0.03,0.00713,0.00015,-0.00605,-0.00139,0.29968
454,464896,30.66412,258.75,0.5,0.42,0.758959,-0.001256,0.046851,0.001817,0.257443,0.014282,0.637155,29.070406,7.503101,30.328598,9.597751,4.0,0.00025361,4,389,0.09174,0.11658,0.37,0.0,100,0.75,0.33333,,,-0.03,0.00856,0.0003,-0.00368,-0.00359,0.25241
455,465920,40.75277,269.33333,0.66667,0.44,0.798225,-0.001132,0.085302,0.002221,0.293998,0.02005,0.502638,30.178379,6.909651,31.790493,11.247303,4.0,0.00025351,6,373,0.08693,0.10845,0.36,0.0,100,0.66667,0.66667,,,-0.03,0.00742,-3e-05,-0.00282,-0.00019,0.43283
456,466944,56.48333,200.0,0.85714,0.48,1.070602,-0.001457,0.081361,0.002095,0.458388,0.018265,0.56447,32.163628,7.171422,34.803551,11.828942,4.0,0.00025341,7,284,0.08363,0.11279,0.34,0.0,100,0.85714,0.5,,,-0.03,0.00595,0.00065,-0.00392,-0.00288,0.5038
457,467968,53.3237,162.2,0.8,0.48,0.808312,-0.001195,0.067822,0.002501,0.361957,0.02298,0.673662,36.841446,10.017529,38.876606,12.27094,4.0,0.00025331,5,337,0.08335,0.11218,0.33,0.0,100,0.6,0.75,,,-0.03,0.0046,0.00096,-0.00347,0.00235,0.46018
458,468992,41.53783,254.66667,0.66667,0.5,0.937294,-0.001287,0.047136,0.003181,0.369845,0.028915,0.684595,40.245308,9.660336,42.413448,10.291109,4.0,0.0002532,3,355,0.06504,0.08598,0.3,0.0,100,1.0,0.0,,,-0.03,0.00708,0.00058,-0.00145,0.00289,0.19298
459,470016,48.57089,188.25,0.75,0.5,0.866339,-0.001445,0.05107,0.001896,0.16463,0.017624,0.752244,44.763405,11.545494,44.636585,12.416241,4.0,0.0002531,4,380,0.07672,0.09363,0.29,0.0,100,0.75,0.6,,,-0.03,0.0041,0.00041,-0.00323,-0.00116,0.33206
460,471040,64.60971,259.25,1.0,0.53,0.853562,-0.001694,0.02538,0.002118,0.21047,0.015335,0.834398,43.518539,9.943958,44.617821,10.351546,4.0,0.000253,4,379,0.06695,0.08473,0.26,0.0,100,0.75,1.0,,,-0.03,0.00403,0.0002,-0.00228,0.00064,0.42309
461,472064,67.41029,185.75,1.0,0.56,0.756855,-0.002377,0.029439,0.002676,0.258247,0.033279,0.813377,43.918629,9.652198,45.142494,10.835855,4.0,0.0002529,4,370,0.06135,0.08122,0.24,0.01,100,0.5,0.6,,,-0.03,0.00513,0.00048,0.00084,0.00013,0.4933
