iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
803,822272,78.40658,105.25,1.0,0.99,0.859173,-0.000848,0.004166,0.001149,0.376117,0.010315,0.563733,66.951866,1.890333,68.046494,2.582819,4.0,0.00022961,12,1152,0.271,0.28296,0.0,0.9,100,0.0,0.0,1.0,2.23711,-0.01,0.05129,-0.0005,0.00232,0.02339,-0.00234,0.84214
804,823296,67.5763,99.11111,0.88889,0.98,0.850469,-0.000687,0.056777,0.002473,0.285024,0.028992,0.286182,68.399261,2.709391,67.340881,8.047203,4.0,0.00022952,9,1152,0.26849,0.2802,0.0,0.88,100,0.22222,0.0,1.0,2.18953,-0.01,0.05868,-0.00179,0.00258,0.01651,-0.0059,0.55344
805,824320,73.30566,99.0,1.0,0.98,0.813374,-0.002096,0.015555,0.003322,0.280699,0.025879,0.74091,65.473389,6.263482,64.839981,6.47963,4.0,0.00022943,7,1033,0.30143,0.31148,0.0,0.89,100,0.28571,0.0,1.0,2.20083,-0.01,0.05399,-0.0036,0.00273,0.01259,-0.0068,0.49936
806,825344,72.65177,135.42857,1.0,0.98,0.82243,-0.001508,0.00795,0.004331,0.233223,0.061523,0.777013,64.439331,5.276993,64.166321,5.351085,4.0,0.00022934,7,1173,0.29182,0.30085,0.0,0.89,100,0.28571,0.0,1.0,2.30215,-0.01,0.04638,-0.0094,0.0025,0.0141,-0.00248,0.49971
807,826368,69.4631,133.44444,1.0,0.98,0.904709,-0.002495,0.009449,0.004649,0.262589,0.069885,0.501488,64.949005,4.024748,64.57431,3.939484,4.0,0.00022926,9,1170,0.31315,0.3249,0.0,0.88,100,0.33333,0.0,1.0,2.34984,-0.01,0.04913,-0.00568,0.0024,0.01457,-0.00625,0.59396
808,827392,70.4986,114.5,1.0,0.98,0.99005,-0.002524,0.006667,0.00344,0.27978,0.042725,0.536369,64.6922,2.802643,64.188362,3.255838,4.0,0.00022917,10,1145,0.37683,0.38992,0.0,0.88,100,0.2,0.0,1.0,2.23262,-0.01,0.04956,-0.00461,0.0026,0.01222,-0.01275,0.6649
809,828416,73.87015,141.0,1.0,0.99,1.06592,-0.001941,0.005355,0.003045,0.274706,0.014343,0.701351,63.961784,2.82771,63.809311,3.637707,4.0,0.00022908,6,1194,0.42649,0.43327,0.0,0.89,100,0.0,0.0,1.0,2.17651,-0.01,0.04321,-0.00834,0.00135,0.01133,-0.00679,0.42006
810,829440,71.89093,145.16667,1.0,0.99,1.113412,-0.002384,0.006705,0.002886,0.294263,0.039001,0.570411,64.011086,2.656039,63.609409,3.368438,4.0,0.00022899,6,1135,0.454,0.46221,0.0,0.87,100,0.16667,0.0,1.0,2.47693,-0.01,0.04796,-0.01261,0.00015,0.00917,-0.00838,0.40204
811,830464,69.34957,122.36364,1.0,0.99,1.100796,-0.002429,0.007266,0.003307,0.341576,0.04895,0.507986,63.599117,2.851475,63.643585,3.274457,4.0,0.00022891,11,1171,0.43077,0.44464,0.0,0.88,100,0.18182,0.0,0.99706,2.35154,-0.01,0.04803,-0.0059,0.00251,0.01272,-0.00279,0.72259
812,831488,76.81172,112.375,1.0,0.99,1.107086,-0.001646,0.007048,0.004523,0.280242,0.03363,0.458332,64.215714,2.307858,64.719276,3.217299,4.0,0.00022882,8,1126,0.44855,0.45804,0.0,0.89,100,0.125,0.0,1.0,2.42804,-0.01,0.0533,-0.00497,-0.0003,0.0202,-0.00478,0.56437
813,832512,72.17986,124.33333,1.0,0.99,1.156736,-0.004962,0.003883,0.005387,0.358433,0.064392,0.760767,64.30545,2.902124,64.590141,3.481383,4.0,0.00022873,9,1143,0.46792,0.47895,0.0,0.91,100,0.33333,0.0,1.0,2.95339,-0.01,0.04672,-0.00514,0.00145,0.0116,-0.00056,0.62363
814,833536,71.75321,113.22222,1.0,0.99,1.134409,-0.002355,0.00718,0.003598,0.301811,0.027039,0.509834,65.185707,2.684205,65.364136,3.291315,4.0,0.00022864,9,1120,0.44059,0.45382,0.0,0.93,100,0.33333,0.0,0.98604,2.66133,-0.01,0.05083,-0.0054,0.00195,0.01539,-0.00446,0.59722
815,834560,74.4091,99.23077,1.0,0.99,1.15807,-0.002673,0.005899,0.002362,0.336829,0.023132,0.434265,65.27507,2.266249,65.900581,2.758139,4.0,0.00022855,13,1158,0.45024,0.46364,0.0,0.94,100,0.23077,0.0,1.0,2.61206,-0.01,0.05055,-0.00505,-0.00029,0.02336,-0.00508,0.89079
816,835584,72.76506,117.57143,1.0,1.0,1.19171,-0.002354,0.00559,0.00368,0.264621,0.030518,0.527675,65.781517,1.949556,65.732826,3.045264,4.0,0.00022847,7,1150,0.43044,0.43884,0.0,0.96,100,0.28571,0.0,1.0,2.55427,-0.01,0.05051,-0.00525,0.0026,0.01207,-0.00393,0.46774
817,836608,76.2022,120.6,1.0,1.0,1.172502,-0.002933,0.003265,0.004839,0.366427,0.037903,0.775856,65.917511,2.790632,66.020378,3.317245,4.0,0.00022838,5,1034,0.43359,0.44062,0.0,0.96,100,0.0,0.0,0.97876,2.66959,-0.01,0.04812,-0.00512,0.0019,0.01348,-0.00064,0.35188
818,837632,73.34241,144.18182,1.0,1.0,1.171155,-0.001987,0.004714,0.003038,0.25876,0.034973,0.630546,65.880836,2.789653,66.049248,3.068558,4.0,0.00022829,11,1128,0.46291,0.47494,0.0,0.97,100,0.09091,0.0,0.99722,2.77461,-0.01,0.04921,-0.00474,0.00232,0.01247,-0.00053,0.74107
819,838656,75.68327,97.42857,1.0,1.0,1.159737,-0.002977,0.003893,0.003949,0.290482,0.039856,0.767364,66.343269,2.77659,66.612854,3.53932,4.0,0.0002282,7,1185,0.44509,0.45498,0.0,0.97,100,0.14286,0.0,1.0,2.57523,-0.01,0.05455,-0.00483,0.00236,0.01475,-0.00084,0.49249
820,839680,73.92156,116.42857,1.0,1.0,1.027193,-0.002524,0.006081,0.002586,0.308279,0.029114,0.819735,65.016869,4.406819,64.787582,5.104909,4.0,0.00022812,7,1200,0.39681,0.40962,0.0,0.97,100,0.28571,0.0,0.9971,2.71443,-0.01,0.04626,-0.00354,0.00096,0.01426,-0.00128,0.53964
821,840704,76.20404,125.0,1.0,1.0,0.981848,-0.003711,0.003956,0.005972,0.348532,0.073486,0.930826,64.122078,6.013464,63.61425,6.457074,4.0,0.00022803,5,1280,0.45317,0.46254,0.0,0.97,100,0.0,1.0,0.99714,2.81206,-0.01,0.04354,-0.00564,0.00119,0.01521,-0.00059,0.42279
822,841728,64.2612,170.44444,0.88889,0.99,1.001495,-0.00173,0.004329,0.003118,0.277965,0.020874,0.932599,63.333755,6.582,63.003212,6.938235,4.0,0.00022794,9,1237,0.48997,0.50374,0.01,0.99,100,0.44444,0.0,1.0,2.67984,-0.01,0.0529,-0.00583,0.00154,0.01021,-0.00115,0.63135
823,842752,65.07894,166.0,0.85714,0.98,1.184639,-0.002827,0.003736,0.006209,0.407775,0.090942,0.783818,66.08567,2.971473,65.960609,3.537019,4.0,0.00022785,7,1176,0.49759,0.50367,0.02,0.99,100,0.0,0.0,1.0,2.70771,-0.01,0.05017,-0.00655,0.00172,0.01317,-0.00106,0.42178
824,843776,72.87494,129.25,1.0,0.98,1.166054,-0.002019,0.00673,0.0023,0.275953,0.018005,0.723601,65.06356,3.359588,64.815331,4.20384,4.0,0.00022776,8,1163,0.45197,0.4615,0.02,0.99,100,0.125,0.0,1.0,2.60545,-0.01,0.04843,-0.0054,0.00138,0.01127,-0.00474,0.56843
825,844800,73.19763,113.0,1.0,0.98,1.155468,-0.001748,0.005578,0.002556,0.290928,0.027405,0.67843,65.488701,3.011045,65.536713,3.651822,4.0,0.00022768,8,1140,0.44023,0.45028,0.02,0.99,100,0.25,0.0,1.0,2.67021,-0.01,0.04632,-0.00563,0.00207,0.01868,-0.00195,0.54892
826,845824,72.56651,151.14286,1.0,0.98,1.161646,-0.001942,0.005257,0.004269,0.294431,0.054626,0.829872,64.611259,4.408957,64.253693,4.76436,4.0,0.00022759,7,1158,0.48158,0.49105,0.02,0.99,100,0.28571,0.0,1.0,2.5784,-0.01,0.05085,-0.00695,0.00274,0.00887,-0.00043,0.49033
827,846848,71.85501,124.88889,1.0,0.98,1.181821,-0.002245,0.005174,0.003099,0.307737,0.039185,0.682247,65.049652,3.067329,64.79364,3.414397,4.0,0.0002275,9,1184,0.47202,0.48428,0.02,0.99,100,0.33333,0.0,1.0,2.70664,-0.01,0.04593,-0.0059,0.00218,0.01393,-0.00065,0.60841
828,847872,71.65886,154.42857,1.0,0.98,1.148148,-0.002821,0.006394,0.004248,0.325389,0.04303,0.682201,64.449257,3.430503,64.204666,3.802382,4.0,0.00022741,7,1141,0.46538,0.47423,0.02,0.99,100,0.14286,0.0,0.99051,2.8674,-0.01,0.04907,-0.00612,0.0026,0.01154,-0.0003,0.48007
829,848896,75.09547,118.125,1.0,0.98,1.213548,-0.003034,0.003687,0.006575,0.339196,0.070312,0.56948,65.302597,1.909175,65.52597,2.496333,4.0,0.00022733,8,1007,0.44157,0.45043,0.02,0.99,100,0.125,0.0,0.97417,2.92958,-0.01,0.04951,-0.00536,0.00244,0.0124,-0.00058,0.54326
830,849920,75.46308,127.75,1.0,0.98,1.143918,-0.002665,0.00504,0.004431,0.297466,0.038086,0.474893,65.549698,2.256609,65.784119,2.639524,4.0,0.00022724,8,1128,0.48148,0.49136,0.02,0.99,100,0.25,0.0,0.99557,2.67368,-0.01,0.05115,-0.00578,0.00204,0.01644,-0.00063,0.54697
831,850944,74.65441,124.42857,1.0,0.98,1.089079,-0.004298,0.004018,0.005986,0.348597,0.085022,0.711652,64.602798,2.769287,64.647179,3.170228,4.0,0.00022715,7,1159,0.43548,0.4449,0.02,0.97,100,0.14286,0.0,0.98495,2.68251,-0.01,0.04446,-0.00506,0.00156,0.01021,-0.00089,0.4882
832,851968,74.19726,123.09091,1.0,0.98,1.107219,-0.002694,0.006313,0.005148,0.333309,0.050232,0.532205,65.549286,2.497205,66.007927,3.163885,4.0,0.00022706,11,1172,0.46376,0.47937,0.02,0.96,100,0.09091,1.0,0.98238,2.90193,-0.01,0.05274,-0.00422,0.00106,0.02068,-0.00993,0.76415
833,852992,75.71092,112.9,1.0,0.98,1.162955,-0.001703,0.003207,0.001613,0.294118,0.005859,0.748484,66.367744,2.371976,66.825157,3.027173,4.0,0.00022697,10,1150,0.48151,0.49258,0.02,0.95,100,0.1,1.0,0.99658,2.59895,-0.01,0.05691,-0.00457,0.00266,0.0161,-0.00454,0.70141
834,854016,75.21122,95.22222,1.0,0.99,1.154046,-0.00311,0.004411,0.004573,0.329665,0.026245,0.624846,67.431503,2.17549,67.874252,2.863626,4.0,0.00022689,9,1172,0.43948,0.45084,0.01,0.95,100,0.22222,0.0,1.0,2.5003,-0.01,0.06038,-0.00441,0.00179,0.01884,-0.00294,0.61531
835,855040,73.44063,97.875,1.0,1.0,1.145487,-0.00339,0.006162,0.002792,0.29559,0.039978,0.562896,68.049332,2.388196,67.655655,3.279939,4.0,0.0002268,8,1129,0.41917,0.42868,0.0,0.95,100,0.125,0.0,1.0,2.51798,-0.01,0.05048,-0.00368,0.0025,0.01542,-0.0006,0.54037
836,856064,76.53915,127.0,1.0,1.0,1.182805,-0.002019,0.002982,0.003156,0.328622,0.035522,0.568342,67.928009,1.909539,68.178032,2.21996,4.0,0.00022671,9,1174,0.41301,0.42311,0.0,0.95,100,0.0,0.0,1.0,2.45171,-0.01,0.05353,-0.00362,0.00249,0.01698,-0.00134,0.61944
837,857088,75.03002,127.44444,1.0,1.0,1.21799,-0.002978,0.00512,0.004434,0.373532,0.050293,0.563627,67.740738,2.246778,67.379219,2.868882,4.0,0.00022662,9,1137,0.43823,0.44987,0.0,0.95,100,0.22222,0.0,1.0,2.55854,-0.01,0.05737,-0.00491,0.00258,0.01065,-0.00244,0.6207
838,858112,65.71202,122.16667,1.0,1.0,1.115366,-0.003706,0.004904,0.005174,0.379158,0.062744,0.739697,66.852005,3.306833,65.972221,3.627902,4.0,0.00022654,6,1211,0.39437,0.40437,0.0,0.94,100,0.83333,1.0,1.0,2.6344,-0.01,0.04902,-0.00434,-6e-05,0.01311,-0.00129,0.38082
839,859136,73.16254,128.55556,1.0,1.0,1.194488,-0.003438,0.004462,0.005152,0.334629,0.059326,0.558644,67.251419,2.016049,66.859253,2.668762,4.0,0.00022645,9,1142,0.42087,0.43285,0.0,0.93,100,0.11111,0.0,1.0,2.46261,-0.01,0.05413,-0.00401,0.0019,0.01208,-0.00151,0.60173
840,860160,67.56541,133.5,0.875,0.99,1.21711,-0.000436,0.039061,0.0024,0.254702,0.016968,0.37692,66.6325,2.297523,65.538544,7.560127,4.0,0.00022636,8,989,0.47059,0.48124,0.0,0.92,100,0.125,0.0,0.9873,2.44922,-0.01,0.05112,-0.00571,0.00227,0.01116,-0.00089,0.49512
841,861184,71.75347,130.875,1.0,0.99,1.214391,-0.001865,0.012346,0.003742,0.293733,0.029663,0.611923,64.616219,4.921162,64.799507,4.642928,4.0,0.00022627,8,1123,0.44684,0.45747,0.0,0.92,100,0.25,0.0,1.0,2.40269,-0.01,0.05485,-0.00392,0.00241,0.01298,-0.00082,0.54395
842,862208,72.53422,117.85714,1.0,0.99,1.247522,-0.00429,0.004752,0.004982,0.342765,0.063232,0.827134,64.795067,4.150908,64.332924,4.383885,4.0,0.00022618,7,1144,0.52036,0.53111,0.0,0.92,100,0.0,0.0,1.0,2.22142,-0.01,0.05232,-0.00501,0.00087,0.0128,-0.00337,0.47536
843,863232,73.63294,118.61538,1.0,0.99,1.248232,-0.003171,0.0133,0.00478,0.393159,0.063232,0.322645,64.50589,3.079639,65.288368,3.765896,4.0,0.0002261,13,1161,0.44043,0.45563,0.0,0.94,100,0.15385,0.0,1.0,2.34291,-0.01,0.05759,-0.00383,0.00221,0.01813,-0.00315,0.87586
844,864256,75.2628,97.16667,1.0,0.99,1.289639,-0.003139,0.003859,0.005325,0.338301,0.05542,0.434466,66.012451,1.964682,66.107147,2.290503,4.0,0.00022601,6,1139,0.45967,0.46754,0.0,0.94,100,0.16667,0.0,1.0,2.29989,-0.01,0.05393,-0.00494,0.00176,0.01289,-0.00231,0.40667
845,865280,75.38316,122.9,1.0,0.99,1.276308,-0.00257,0.004121,0.003861,0.347637,0.035828,0.434242,66.388016,1.769149,66.778336,2.272271,4.0,0.00022592,10,1162,0.48038,0.49198,0.0,0.96,100,0.1,0.0,0.99819,2.30825,-0.01,0.05692,-0.00528,0.00104,0.01617,-0.00164,0.68441
846,866304,73.90183,116.28571,1.0,0.99,1.229304,-0.003015,0.002545,0.004659,0.353505,0.045166,0.750399,66.478249,2.268524,66.279732,2.714329,4.0,0.00022583,7,1146,0.46326,0.47216,0.0,0.95,100,0.0,0.0,1.0,2.42818,-0.01,0.0465,-0.00574,0.00115,0.01541,-0.00159,0.4853
847,867328,74.91186,140.22222,1.0,0.99,1.252179,-0.001808,0.004269,0.003624,0.319242,0.023071,0.479452,66.682915,1.924157,66.582924,2.421306,4.0,0.00022575,9,1162,0.4964,0.50632,0.0,0.95,100,0.0,0.0,1.0,2.22564,-0.01,0.05559,-0.00548,0.00022,0.01209,-0.00472,0.61314
848,868352,72.54283,133.375,1.0,0.99,1.123438,-0.001877,0.004054,0.002791,0.343975,0.028442,0.876271,64.772202,4.313527,64.677773,5.015727,4.0,0.00022566,8,1184,0.52812,0.53801,0.0,0.95,100,0.25,0.0,1.0,2.54135,-0.01,0.05478,-0.00609,0.00048,0.01554,-0.00181,0.59939
849,869376,73.06418,124.16667,1.0,0.99,1.238751,-0.001195,0.004048,0.001564,0.31368,0.010437,0.632819,66.209244,2.145169,65.851791,2.826285,4.0,0.00022557,6,1194,0.5318,0.53956,0.0,0.94,100,0.0,0.0,1.0,2.29353,-0.01,0.04818,-0.0065,0.00213,0.01251,-0.00339,0.41779
850,870400,76.55947,143.375,1.0,0.99,1.296502,-0.002483,0.00408,0.002988,0.35276,0.027039,0.606196,65.961029,1.971287,66.353081,2.735445,4.0,0.00022548,8,1140,0.52506,0.5335,0.0,0.94,100,0.0,0.0,1.0,2.37867,-0.01,0.05377,-0.00537,0.00037,0.01285,-0.00086,0.55445
851,871424,72.38206,127.44444,1.0,0.99,1.212748,-0.003141,0.004874,0.00461,0.30666,0.056274,0.748511,65.938446,3.309083,66.094933,3.693444,4.0,0.00022539,9,1177,0.51721,0.52773,0.0,0.96,100,0.22222,0.0,1.0,2.316,-0.01,0.04947,-0.00538,0.00199,0.01586,-0.00167,0.61883
852,872448,77.25416,120.66667,1.0,1.0,1.307154,-0.002652,0.002357,0.004837,0.318645,0.040405,0.683083,67.288551,1.917114,67.282578,2.342651,4.0,0.00022531,6,961,0.53978,0.54688,0.0,0.97,100,0.0,0.0,0.99783,2.2402,-0.01,0.05172,-0.00533,0.00268,0.0153,-0.00073,0.41327
853,873472,74.95723,141.33333,1.0,1.0,1.254099,-0.001578,0.007214,0.001877,0.266281,0.012756,0.514671,67.2146,2.445858,66.816971,3.270182,4.0,0.00022522,9,1175,0.55564,0.56637,0.0,0.97,100,0.0,0.0,1.0,2.26794,-0.01,0.05296,-0.00576,0.0027,0.00957,-0.00091,0.61132
854,874496,73.13791,111.54545,1.0,1.0,1.225937,-0.003172,0.005227,0.003722,0.271098,0.036499,0.548077,66.98407,2.287675,67.032532,2.844774,4.0,0.00022513,11,1139,0.56433,0.57682,0.0,0.97,100,0.09091,0.0,1.0,2.34805,-0.01,0.05603,-0.0065,0.00189,0.01701,-0.00299,0.73864
855,875520,73.42132,100.875,1.0,1.0,1.185046,-0.003596,0.008804,0.004227,0.323419,0.055298,0.604833,66.410583,3.247925,65.885262,3.945969,4.0,0.00022504,8,1176,0.58597,0.59617,0.0,0.97,100,0.25,0.0,1.0,2.35734,-0.01,0.05113,-0.00617,-0.00085,0.01838,-0.00374,0.55462
856,876544,73.34856,141.33333,1.0,1.0,1.262362,-0.004186,0.006542,0.006812,0.385683,0.101196,0.737318,65.057388,3.614229,65.344376,4.231289,4.0,0.00022496,9,1158,0.59168,0.60419,0.0,0.97,100,0.22222,0.0,1.0,2.37175,-0.01,0.05405,-0.00565,-0.00036,0.01186,-0.00254,0.6232
857,877568,75.16992,107.66667,1.0,1.0,1.235724,-0.002657,0.004449,0.007253,0.362433,0.098938,0.589786,66.432785,2.176626,66.39328,2.775205,4.0,0.00022487,6,1187,0.57815,0.58596,0.0,0.95,100,0.33333,0.0,1.0,2.35321,-0.01,0.05613,-0.00581,0.00271,0.01386,-0.00104,0.41284
858,878592,75.19965,131.125,1.0,1.0,1.270625,-0.001756,0.002896,0.003512,0.372542,0.035156,0.675549,66.422729,1.946651,66.61808,2.496428,4.0,0.00022478,8,1137,0.55212,0.56078,0.0,0.94,100,0.0,0.0,1.0,2.3066,-0.01,0.05132,-0.00503,0.00247,0.01661,-0.00498,0.54551
859,879616,76.76534,115.85714,1.0,1.0,1.197745,-0.00269,0.004149,0.003994,0.331702,0.046631,0.794493,65.909378,3.349148,65.784859,3.91361,4.0,0.00022469,7,1175,0.55038,0.5584,0.0,0.95,100,0.0,0.0,1.0,2.32686,-0.01,0.04537,-0.00522,0.00275,0.01311,-0.00256,0.51225
860,880640,72.75443,157.66667,1.0,1.0,1.237734,-0.005081,0.003512,0.006441,0.36571,0.084229,0.701813,66.385559,2.773443,66.314476,2.863565,4.0,0.0002246,9,1119,0.61573,0.62565,0.0,0.91,100,0.22222,0.0,1.0,2.24264,-0.01,0.05271,-0.00649,0.00268,0.01002,-0.00866,0.60044
861,881664,62.50625,103.71429,0.85714,0.99,1.196544,-0.000611,0.050906,0.00388,0.315018,0.048218,0.274475,66.467033,2.350615,65.15377,7.326181,4.0,0.00022452,7,1184,0.57233,0.58264,0.0,0.9,100,0.14286,1.0,0.99707,2.35169,-0.01,0.04924,-0.00475,0.00269,0.01361,-0.00659,0.40285
862,882688,73.85811,124.7,1.0,0.99,1.231349,-0.001617,0.012774,0.00324,0.313641,0.025208,0.261786,64.743622,3.324066,65.109512,3.504123,4.0,0.00022443,10,1136,0.58896,0.59812,0.0,0.88,100,0.1,0.0,1.0,2.28783,-0.01,0.04886,-0.00501,0.00123,0.01521,-0.00423,0.68032
863,883712,75.8331,115.625,1.0,0.99,1.248995,-0.002534,0.005172,0.002788,0.310774,0.019348,0.594249,65.325562,2.277006,65.509041,3.074344,4.0,0.00022434,8,1147,0.57143,0.58092,0.0,0.85,100,0.125,0.0,0.99536,2.3431,-0.01,0.05127,-0.0055,0.00251,0.01501,-0.00774,0.55829
864,884736,73.47327,111.875,1.0,0.99,1.192564,-0.002836,0.007136,0.005251,0.317318,0.059692,0.588112,65.612793,3.621405,65.981239,3.664704,4.0,0.00022425,8,991,0.51883,0.5285,0.0,0.85,100,0.375,0.0,0.98851,2.29029,-0.01,0.0532,-0.00383,0.00279,0.01534,-0.00961,0.56063
865,885760,75.19803,98.25,1.0,0.99,1.207328,-0.00175,0.004029,0.002811,0.328727,0.028625,0.825148,66.06926,3.381756,65.805664,4.028337,4.0,0.00022417,8,1157,0.48814,0.49768,0.0,0.84,100,0.0,0.0,1.0,2.24441,-0.01,0.0479,-0.00422,0.00279,0.01637,-0.00246,0.57132
866,886784,68.60018,154.45455,0.90909,0.98,1.209079,-0.003652,0.004245,0.004888,0.323431,0.053162,0.763,66.339226,3.047496,66.665039,3.559026,4.0,0.00022408,11,1138,0.47662,0.48249,0.01,0.83,100,0.09091,0.0,1.0,2.38513,-0.01,0.05446,-0.00436,0.00119,0.01643,-0.00132,0.70311
867,887808,78.10589,99.57143,1.0,0.98,1.312707,-0.003797,0.003426,0.005244,0.371848,0.052063,0.479532,67.499466,1.620142,67.820984,2.125857,4.0,0.00022399,7,1176,0.48315,0.49023,0.01,0.82,100,0.0,0.0,1.0,2.49691,-0.01,0.05327,-0.00479,-0.00056,0.01567,-0.00149,0.49235
868,888832,75.77611,131.625,1.0,0.98,1.347203,-0.004283,0.002877,0.005236,0.339084,0.064941,0.612199,68.014214,1.876045,67.733253,2.267549,4.0,0.0002239,8,1134,0.55074,0.55961,0.01,0.81,100,0.0,0.0,0.99595,2.32876,-0.01,0.0526,-0.0055,0.00043,0.01424,-0.00704,0.54742
869,889856,74.81597,115.6,1.0,0.98,1.288932,-0.002189,0.004306,0.002393,0.301946,0.031067,0.507406,68.024239,1.794632,67.96785,2.477124,4.0,0.00022381,10,1149,0.5144,0.52474,0.01,0.84,100,0.0,0.0,1.0,2.3271,-0.01,0.05605,-0.00503,-0.00052,0.01857,-0.01355,0.69333
870,890880,74.2504,122.0,1.0,0.98,1.242189,-0.0027,0.004603,0.00439,0.278535,0.057739,0.875178,66.324387,4.596405,66.143768,5.132196,4.0,0.00022373,7,1173,0.54723,0.55703,0.01,0.84,100,0.14286,0.0,1.0,2.34367,-0.01,0.0513,-0.00557,0.00268,0.01375,-0.00083,0.50184
871,891904,75.32562,112.88889,1.0,0.98,1.295952,-0.002866,0.00315,0.003125,0.298183,0.026001,0.622499,68.10659,1.977617,67.998955,2.379178,4.0,0.00022364,9,1175,0.52909,0.53854,0.01,0.84,100,0.11111,0.0,1.0,2.32297,-0.01,0.0544,-0.00513,0.0017,0.01726,-0.00315,0.61697
872,892928,74.19867,134.9,1.0,0.99,1.280128,-0.003223,0.004121,0.005075,0.36608,0.06012,0.651952,67.041138,2.108339,67.060867,2.880755,4.0,0.00022355,10,1066,0.53564,0.54651,0.01,0.87,100,0.0,0.0,1.0,2.38183,-0.01,0.04954,-0.00515,0.00103,0.01544,-0.00197,0.69268
873,893952,75.75886,95.57143,1.0,0.99,1.292173,-0.002518,0.003279,0.003042,0.320816,0.023682,0.577433,67.934227,2.108623,67.748764,2.417847,4.0,0.00022346,7,1171,0.49802,0.50568,0.01,0.87,100,0.0,0.0,1.0,2.45475,-0.01,0.05415,-0.00791,0.00268,0.01696,-0.00334,0.48179
874,894976,74.24535,144.11111,1.0,0.99,1.323283,-0.002662,0.002779,0.003817,0.364174,0.039124,0.728816,67.564407,2.33778,67.601501,2.662117,4.0,0.00022338,9,1138,0.50185,0.51269,0.01,0.89,100,0.0,0.0,1.0,2.53755,-0.01,0.05279,-0.00694,0.00177,0.01104,-0.00363,0.60903
875,896000,73.93842,98.0,1.0,0.99,1.270286,-0.002095,0.003781,0.002583,0.261788,0.025391,0.567732,68.132568,2.110967,68.008469,2.471501,4.0,0.00022329,9,985,0.51011,0.52235,0.01,0.91,100,0.11111,0.0,1.0,2.20561,-0.01,0.05732,-0.00516,0.00177,0.01566,-0.0011,0.61169
876,897024,76.16248,97.0,1.0,0.99,1.267825,-0.004228,0.003345,0.004828,0.353298,0.061401,0.528952,68.109344,1.858586,68.215828,2.272481,4.0,0.0002232,9,1131,0.49558,0.50492,0.01,0.91,100,0.11111,0.0,0.98662,2.33725,-0.01,0.04911,-0.00368,0.00267,0.01876,-0.00098,0.61925
877,898048,75.55857,120.66667,1.0,1.0,1.230143,-0.003565,0.004522,0.004072,0.311327,0.051758,0.540799,68.441803,1.856831,68.338715,2.58924,4.0,0.00022311,12,1122,0.51097,0.52469,0.0,0.91,100,0.0,0.0,0.99446,2.30331,-0.01,0.05874,-0.004,0.00235,0.01923,-0.00135,0.82433
878,899072,74.04467,100.0,1.0,1.0,1.270601,-0.002265,0.002176,0.004926,0.368843,0.053589,0.701959,68.290474,1.863275,67.940933,2.261452,4.0,0.00022302,5,1188,0.56993,0.57618,0.0,0.9,100,0.2,0.0,1.0,2.24424,-0.01,0.05345,-0.006,-0.00127,0.01248,-0.0023,0.34155
879,900096,74.63387,159.85714,1.0,1.0,1.313069,-0.002884,0.002965,0.00306,0.376833,0.027039,0.593545,67.272171,1.931354,66.80526,2.278565,4.0,0.00022294,7,1139,0.60109,0.61005,0.0,0.92,100,0.0,0.0,0.99143,2.55572,-0.01,0.04552,-0.0076,-0.00158,0.0103,-0.00589,0.47641
880,901120,72.05203,124.6,1.0,1.0,1.273339,-0.003323,0.006951,0.005331,0.294093,0.050476,0.311205,66.884872,2.650718,66.776184,2.755976,4.0,0.00022285,10,1161,0.53901,0.55239,0.0,0.92,100,0.3,1.0,0.99281,2.32848,-0.01,0.0532,-0.00467,-0.00028,0.01469,-0.00638,0.6718
881,902144,73.77734,96.83333,1.0,1.0,1.204557,-0.001451,0.005357,0.002379,0.254537,0.012939,0.505618,66.922981,1.672988,67.227684,2.748138,4.0,0.00022276,12,1128,0.50324,0.51669,0.0,0.92,100,0.0,0.0,1.0,2.23485,-0.01,0.057,-0.00448,0.00243,0.02167,-0.01033,0.81532
882,903168,75.09969,118.28571,1.0,1.0,1.262883,-0.001273,0.002833,0.00131,0.273073,0.006592,0.641775,66.990829,1.697169,66.936989,2.398426,4.0,0.00022267,7,1177,0.51146,0.52057,0.0,0.92,100,0.14286,0.0,0.99864,2.26256,-0.01,0.05652,-0.00525,0.0016,0.01197,-0.00738,0.47386
883,904192,69.6901,124.625,1.0,1.0,1.190985,-0.003788,0.005271,0.005495,0.297705,0.047913,0.591867,66.84465,2.635099,66.244728,2.998716,4.0,0.00022259,8,1109,0.47789,0.49212,0.0,0.89,100,0.375,0.0,0.99868,2.15565,-0.01,0.05201,-0.00457,0.0004,0.01312,-0.01049,0.52726
