iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
419,429056,75.17748,63.53333,1.0,0.97,1.024889,-0.004156,0.002083,0.003394,0.296993,0.034005,0.721534,69.196701,1.874678,69.919624,2.393708,4.0,0.00024864,15,801,0.13435,0.1423,0.01,0.0,0.24,,,-0.01,0.03517,0.00419,-0.00075,0.00316,1.10928
420,430080,75.24923,64.625,1.0,0.98,1.023011,-0.003719,0.002073,0.003146,0.28849,0.032017,0.709659,69.784744,2.153995,70.586769,2.275531,4.0,0.00024851,16,793,0.12418,0.14992,0.01,0.125,0.44118,,,-0.01,0.037,0.0031,0.00104,0.00514,1.19015
421,431104,75.39356,62.9375,1.0,0.99,0.981688,-0.003709,0.001399,0.003795,0.318544,0.039655,0.78157,70.432846,2.026514,71.224831,2.106014,4.0,0.00024839,16,791,0.12368,0.14319,0.01,0.1875,0.39024,,,-0.01,0.03936,0.00431,0.00119,0.00546,1.18381
422,432128,75.36224,62.6875,1.0,1.0,0.969248,-0.004571,0.001304,0.004846,0.371556,0.067766,0.780791,70.970421,1.907724,71.273232,2.141612,4.0,0.00024827,16,788,0.12554,0.1489,0.0,0.1875,0.52727,,,-0.01,0.03635,0.0027,0.00105,0.00278,1.21144
423,433152,70.70537,60.17647,0.94118,0.99,0.94196,-0.000935,0.063649,0.001878,0.303943,0.015172,0.112249,71.011909,1.882682,69.683495,7.767289,4.0,0.00024814,17,798,0.12757,0.15706,0.0,0.05882,0.43902,,,-0.01,0.03457,0.00363,0.00134,0.00014,1.24532
424,434176,75.56383,60.26667,1.0,0.99,0.955434,-0.003647,0.004478,0.002818,0.289508,0.02982,0.668609,70.138527,2.283029,70.663528,2.680668,4.0,0.00024802,15,809,0.13815,0.15791,0.0,0.13333,0.36111,,,-0.01,0.03678,0.00317,0.00074,0.00496,1.1516
425,435200,70.44742,84.375,0.9375,0.98,1.008595,-0.003667,0.003394,0.002934,0.285306,0.035645,0.545802,71.002037,2.761192,71.147758,2.631078,4.0,0.0002479,16,802,0.13325,0.16057,0.01,0.0625,0.62069,,,-0.01,0.03387,0.00148,-4e-05,0.00705,1.12705
426,436224,75.83299,58.47059,1.0,0.98,0.92064,-0.00289,0.001123,0.002545,0.244172,0.024135,0.744974,71.692108,1.827092,72.113586,1.903036,4.0,0.00024778,17,735,0.11045,0.13108,0.01,0.05882,0.37778,,,-0.01,0.03832,0.00434,0.00153,0.00873,1.24231
427,437248,75.65813,59.3125,1.0,0.98,0.924672,-0.002193,0.001588,0.002542,0.240623,0.02996,0.669138,71.822128,1.84966,72.071587,1.964781,4.0,0.00024765,16,788,0.1162,0.13803,0.01,0.0625,0.29787,,,-0.01,0.03953,0.00515,0.00115,0.0064,1.18667
428,438272,71.05714,59.41176,0.94118,0.97,0.877172,-0.000754,0.058645,0.002318,0.292047,0.021624,0.22622,71.92144,2.067306,70.76606,8.07445,4.0,0.00024753,17,802,0.12015,0.14504,0.01,0.11765,0.33333,,,-0.01,0.0392,0.00559,0.00141,0.0047,1.21476
429,439296,76.08167,55.15,1.0,0.98,0.952608,-0.002527,0.005493,0.003365,0.318085,0.040597,0.334747,72.297699,2.481347,72.628212,2.170231,4.0,0.00024741,20,778,0.11846,0.14619,0.01,0.05,0.33333,,,-0.01,0.04057,0.00573,0.00221,0.01049,1.46157
430,440320,75.62809,58.52941,1.0,0.98,0.972311,-0.002617,0.002799,0.002086,0.237076,0.017334,0.309369,72.8041,2.404136,72.741135,2.057103,4.0,0.00024728,17,780,0.11897,0.1465,0.01,0.11765,0.5,,,-0.01,0.03925,0.00314,0.00187,0.00506,1.24448
431,441344,75.76826,57.64706,1.0,0.99,0.984636,-0.00338,0.001316,0.002135,0.222159,0.020857,0.701693,72.794518,1.856329,72.826218,1.940232,4.0,0.00024716,17,785,0.1404,0.17044,0.0,0.05882,0.4,,,-0.01,0.04104,0.00421,0.00169,0.00716,1.24187
432,442368,75.8428,59.35294,1.0,0.99,0.961079,-0.002986,0.001073,0.00188,0.245128,0.015904,0.760299,72.858093,1.802101,72.751717,1.894699,4.0,0.00024704,17,793,0.13922,0.16824,0.0,0.05882,0.49153,,,-0.01,0.03958,0.00382,0.00164,0.00818,1.24673
433,443392,75.69867,61.16667,1.0,0.99,1.029451,-0.004948,0.001077,0.004117,0.285561,0.056222,0.808343,72.648071,1.869622,72.59745,2.080945,4.0,0.00024692,18,786,0.16225,0.19018,0.0,0.05556,0.5303,,,-0.01,0.03904,0.00408,0.0011,0.00861,1.32068
434,444416,75.71347,56.52941,1.0,1.0,0.984286,-0.002909,0.002648,0.003785,0.279749,0.046735,0.581649,72.421814,2.104551,72.323303,2.223149,4.0,0.00024679,17,775,0.13446,0.16165,0.0,0.17647,0.33333,,,-0.01,0.04117,0.004,0.00151,0.0043,1.27484
435,445440,75.26079,59.64706,1.0,1.0,1.009398,-0.003401,0.001774,0.003335,0.260894,0.039586,0.6024,72.340393,1.811178,72.300003,1.875452,4.0,0.00024667,17,798,0.14839,0.17012,0.0,0.29412,0.4902,,,-0.01,0.03918,0.00343,0.00105,0.00587,1.2789
436,446464,75.66045,60.23529,1.0,1.0,0.967166,-0.002933,0.00132,0.002921,0.268262,0.0241,0.663097,72.316467,1.577087,72.261086,1.736139,4.0,0.00024655,17,789,0.14123,0.16552,0.0,0.29412,0.375,,,-0.01,0.03986,0.00455,0.00114,0.00546,1.27573
437,447488,75.85522,59.41176,1.0,1.0,1.010682,-0.004503,0.000789,0.003891,0.220899,0.0399,0.791206,72.382545,1.495696,72.383385,1.702721,4.0,0.00024642,17,780,0.14494,0.16583,0.0,0.05882,0.40476,,,-0.01,0.03905,0.00443,0.001,0.00876,1.24758
438,448512,75.22733,61.76471,1.0,1.0,0.99501,-0.005732,0.00071,0.003547,0.249103,0.039063,0.83204,72.328873,1.540426,72.287537,1.793555,4.0,0.0002463,17,785,0.15167,0.17582,0.0,0.05882,0.48837,,,-0.01,0.03833,0.00374,0.00157,0.00398,1.28182
439,449536,75.65013,61.76471,1.0,1.0,0.94207,-0.003812,0.001712,0.003766,0.283438,0.043527,0.643608,72.171043,1.694052,72.16333,1.901689,4.0,0.00024618,17,796,0.16376,0.19436,0.0,0.29412,0.42222,,,-0.01,0.04231,0.00419,0.0015,0.00447,1.30021
440,450560,75.17303,61.875,1.0,1.0,0.926274,-0.003278,0.00246,0.002585,0.276854,0.02832,0.53758,72.058495,1.711752,71.834641,2.004305,4.0,0.00024606,16,809,0.15522,0.1833,0.0,0.1875,0.4,,,-0.01,0.03993,0.00329,0.00059,-0.00142,1.25127
441,451584,75.38614,63.9375,1.0,1.0,0.912686,-0.00481,0.001361,0.003252,0.260397,0.033657,0.677565,71.91095,1.667,71.997643,1.783741,4.0,0.00024593,16,788,0.14702,0.17342,0.0,0.375,0.36111,,,-0.01,0.04147,0.00394,0.00133,0.00606,1.24155
442,452608,75.61787,59.41176,1.0,1.0,0.914655,-0.00397,0.00084,0.003054,0.263147,0.03268,0.801887,72.049477,1.511113,72.174088,1.784921,4.0,0.00024581,17,780,0.13466,0.15773,0.0,0.11765,0.46512,,,-0.01,0.0415,0.00357,0.00132,0.00465,1.27359
443,453632,75.5024,59.47059,1.0,1.0,0.915004,-0.003877,0.001145,0.003535,0.290529,0.042934,0.723553,72.135933,1.520873,72.188942,1.756734,4.0,0.00024569,17,796,0.12573,0.15114,0.0,0.35294,0.36364,,,-0.01,0.03972,0.00349,0.00221,0.00367,1.27294
444,454656,75.47969,61.5,1.0,1.0,0.926249,-0.003313,0.00112,0.003439,0.28463,0.040702,0.738195,72.211502,1.639429,72.215584,1.793198,4.0,0.00024556,18,795,0.12831,0.15033,0.0,0.11111,0.35897,,,-0.01,0.03951,0.00361,0.00103,0.00569,1.36342
445,455680,75.49048,67.57143,1.0,1.0,0.937498,-0.004098,0.00094,0.00322,0.286994,0.038156,0.786652,72.260277,1.583345,72.075813,1.797668,4.0,0.00024544,14,795,0.14362,0.16602,0.0,0.14286,0.54,,,-0.01,0.03759,0.00244,0.00042,0.00693,1.0678
446,456704,75.53459,60.1875,1.0,1.0,1.016165,-0.004873,0.001488,0.003626,0.309848,0.043073,0.633649,72.188484,1.631144,72.090775,1.761728,4.0,0.00024532,16,793,0.13032,0.15483,0.0,0.25,0.24,,,-0.01,0.03704,0.00239,0.00052,0.00732,1.20432
447,457728,75.27114,64.70588,1.0,1.0,0.908918,-0.004025,0.001786,0.002909,0.275545,0.034598,0.640312,71.882042,1.470256,71.850746,1.915855,4.0,0.0002452,17,808,0.12571,0.14932,0.0,0.11765,0.58491,,,-0.01,0.03932,0.00317,0.00134,0.00436,1.30675
448,458752,75.29574,62.88235,1.0,1.0,0.948357,-0.004354,0.001053,0.002833,0.272369,0.028495,0.742905,71.896469,1.463958,71.987595,1.737359,4.0,0.00024507,17,805,0.1222,0.1434,0.0,0.29412,0.28125,,,-0.01,0.0374,0.00401,0.00087,0.00637,1.27274
449,459776,75.71958,58.23529,1.0,1.0,0.920788,-0.003234,0.001385,0.002119,0.278065,0.020822,0.691833,72.015945,1.529508,72.049843,1.825703,4.0,0.00024495,17,782,0.10905,0.13422,0.0,0.23529,0.31034,,,-0.01,0.03878,0.00367,0.00135,0.00644,1.27674
450,460800,71.46329,56.0,0.94737,0.99,0.86696,-9.8e-05,0.050583,0.002359,0.182129,0.020124,0.172936,72.011894,1.597596,71.305519,7.173934,4.0,0.00024483,19,793,0.09408,0.11982,0.0,0.21053,0.22222,,,-0.01,0.03853,0.00501,0.00199,0.0038,1.36609
451,461824,75.53173,60.05556,1.0,0.99,0.925334,-0.001853,0.009416,0.003274,0.28067,0.042132,0.009799,71.478142,2.948494,71.748558,2.416757,4.0,0.0002447,18,801,0.10415,0.12748,0.0,0.38889,0.25,,,-0.01,0.03951,0.00458,0.00203,0.00685,1.35279
452,462848,75.83617,59.5625,1.0,0.99,0.978378,-0.003345,0.001818,0.003656,0.285815,0.044015,0.56818,71.850174,1.871838,72.034157,1.912448,4.0,0.00024458,16,794,0.12081,0.13879,0.0,0.1875,0.29032,,,-0.01,0.03839,0.0042,0.00192,0.0079,1.18031
453,463872,75.35764,64.3125,1.0,0.99,0.929293,-0.003628,0.002046,0.00292,0.253724,0.027832,0.565216,71.698135,1.703045,71.822945,1.896506,4.0,0.00024446,16,773,0.11238,0.1341,0.0,0.375,0.28571,,,-0.01,0.03792,0.00381,0.00183,0.00458,1.22677
454,464896,70.40561,65.52941,0.94118,0.98,0.875331,-0.000636,0.052875,0.002012,0.354167,0.018101,0.256496,71.46627,2.058308,69.927429,8.063313,4.0,0.00024434,17,816,0.09529,0.12238,0.0,0.35294,0.0625,,,-0.01,0.03667,0.00349,0.00144,0.00018,1.31524
455,465920,75.59301,61.26667,1.0,0.98,0.977188,-0.003016,0.010323,0.003125,0.262324,0.030239,0.081561,73.301529,3.434622,72.869164,2.950548,4.0,0.00024421,15,801,0.10996,0.1342,0.0,0.13333,0.43333,,,-0.01,0.03683,0.0029,0.00124,0.00815,1.10951
456,466944,75.53085,60.27778,1.0,0.99,0.935363,-0.001872,0.005933,0.002757,0.24162,0.033064,0.285832,72.670776,2.405972,72.342484,2.580863,4.0,0.00024409,18,784,0.10988,0.13635,0.0,0.33333,0.25806,,,-0.01,0.03744,0.00342,0.00238,0.00563,1.36482
457,467968,75.14744,62.5,1.0,0.99,0.94292,-0.003652,0.002155,0.002727,0.237955,0.030448,0.322511,72.296272,1.670462,72.17308,1.607948,4.0,0.00024397,16,778,0.11406,0.14138,0.0,0.4375,0.29167,,,-0.01,0.03807,0.00308,0.00234,0.0025,1.22879
458,468992,75.59542,61.3125,1.0,0.99,0.986817,-0.004481,0.000845,0.004035,0.326922,0.043876,0.710893,72.389503,1.229856,72.406937,1.481795,4.0,0.00024384,16,790,0.12423,0.14483,0.0,0.1875,0.31818,,,-0.01,0.03882,0.00274,0.00167,0.00796,1.18167
459,470016,70.10743,63.875,0.9375,0.98,0.955795,-0.001486,0.063438,0.003499,0.422519,0.042376,0.180697,72.158653,1.66476,70.477661,7.890111,4.0,0.00024372,16,807,0.12836,0.15614,0.0,0.4375,0.44444,,,-0.01,0.03696,0.00313,0.00168,-0.00121,1.1685
460,471040,75.39954,60.15789,1.0,0.99,1.026717,-0.001442,0.012142,0.003919,0.321058,0.042969,-0.030646,71.00013,4.334294,71.432449,3.080373,4.0,0.0002436,19,779,0.13833,0.17118,0.0,0.15789,0.34483,,,-0.01,0.03702,0.0036,0.00251,0.00535,1.43461
461,472064,75.27213,61.75,1.0,0.99,1.046025,-0.003185,0.003266,0.005221,0.282547,0.071673,0.355532,70.678963,2.093094,71.017937,2.11729,4.0,0.00024348,16,782,0.14456,0.1682,0.0,0.25,0.33333,,,-0.01,0.03842,0.0029,0.00182,0.00463,1.21781
462,473088,75.7055,62.625,1.0,0.99,1.048378,-0.003343,0.00196,0.003105,0.258134,0.027693,0.593147,71.073997,1.598192,71.315964,1.888359,4.0,0.00024335,16,796,0.14524,0.1648,0.0,0.1875,0.43333,,,-0.01,0.03856,0.00286,0.00171,0.00725,1.17786
463,474112,75.35135,62.625,1.0,0.99,1.016221,-0.003978,0.00155,0.003191,0.275371,0.03547,0.670614,71.353462,1.614021,71.589851,1.866833,4.0,0.00024323,16,794,0.14372,0.16537,0.0,0.3125,0.30435,,,-0.01,0.03766,0.00277,0.00205,0.00453,1.20671
464,475136,75.53751,61.0,1.0,0.99,1.00734,-0.004431,0.001824,0.00421,0.264561,0.054408,0.624552,71.590271,1.680815,71.76561,1.884071,4.0,0.00024311,17,782,0.14456,0.17055,0.0,0.29412,0.28571,,,-0.01,0.04228,0.0038,0.00233,0.00383,1.30108
465,476160,70.75909,64.9375,0.9375,0.99,0.989861,-0.000717,0.061507,0.002089,0.323388,0.019706,0.182108,71.598618,1.806845,70.193504,7.867542,4.0,0.00024298,16,795,0.15034,0.16942,0.0,0.375,0.43333,,,-0.01,0.03917,0.00267,0.00092,0.00392,1.16062
466,477184,75.25668,65.76923,1.0,0.99,1.022013,-0.003199,0.011261,0.004114,0.336236,0.049421,0.476094,70.639221,3.204364,70.339027,3.61966,4.0,0.00024286,13,812,0.1493,0.1672,0.0,0.23077,0.48485,,,-0.01,0.03651,0.00279,6e-05,0.00017,1.01675
467,478208,69.62663,66.23077,0.92308,0.98,0.945325,-0.000511,0.046525,0.00245,0.238055,0.024693,0.4756,70.260818,3.987397,69.429161,8.433377,4.0,0.00024274,13,827,0.16151,0.17659,0.0,0.15385,0.2963,,,-0.01,0.03802,0.00276,0.0008,0.00869,0.97342
468,479232,75.42029,66.0,1.0,0.98,0.988666,-0.002568,0.026244,0.003057,0.220525,0.036551,0.581566,68.289894,7.637559,68.241104,7.090606,4.0,0.00024262,14,820,0.17866,0.20003,0.0,0.28571,0.25,,,-0.01,0.03546,0.00268,0.00031,0.00382,1.14121
469,480256,70.46899,83.0625,0.9375,0.97,1.077864,-0.002394,0.009106,0.004016,0.262883,0.053467,0.568547,69.425926,4.211014,69.60601,4.218162,4.0,0.00024249,16,797,0.17134,0.19542,0.01,0.3125,0.30556,,,-0.01,0.03903,0.00371,0.00073,0.00315,1.16285
470,481280,75.10604,69.1875,1.0,0.97,1.016489,-0.002778,0.00801,0.003054,0.243023,0.037354,0.45044,69.754143,3.490494,70.121696,3.445484,4.0,0.00024237,16,821,0.14762,0.17373,0.01,0.25,0.33333,,,-0.01,0.03917,0.00313,0.00135,0.0016,1.277
471,482304,75.12583,67.42857,1.0,0.97,1.049023,-0.002189,0.006669,0.002627,0.236679,0.025042,0.415166,70.441719,2.277617,70.394691,2.895362,4.0,0.00024225,14,808,0.14434,0.16451,0.01,0.21429,0.32143,,,-0.01,0.03767,0.00281,0.00126,0.0015,1.07498
472,483328,75.02078,67.46667,1.0,0.98,1.011127,-0.003389,0.003097,0.0051,0.363562,0.070696,0.483856,70.477585,2.08552,70.684143,2.161315,4.0,0.00024212,15,797,0.15159,0.17146,0.01,0.26667,0.34483,,,-0.01,0.03687,0.00346,0.00096,0.00215,1.15244
473,484352,74.6813,77.2,1.0,0.99,0.978915,-0.00236,0.002062,0.00375,0.305891,0.037946,0.699112,70.615364,1.931765,70.828056,2.216624,4.0,0.000242,15,807,0.15084,0.17598,0.01,0.26667,0.34375,,,-0.01,0.03788,0.00281,0.00158,0.00348,1.22045
474,485376,75.33484,64.30769,1.0,0.99,0.960464,-0.004852,0.002349,0.005502,0.339565,0.07387,0.694736,70.97477,2.06524,71.025627,2.343796,4.0,0.00024188,13,803,0.14327,0.16971,0.01,0.07692,0.40625,,,-0.01,0.03766,0.00218,0.00156,0.00255,1.00477
475,486400,74.90875,71.86667,1.0,0.99,0.945099,-0.00288,0.002054,0.003071,0.289581,0.037563,0.609941,71.030533,1.672742,71.20787,1.936201,4.0,0.00024175,15,812,0.1283,0.15792,0.01,0.33333,0.4878,,,-0.01,0.03735,0.0031,0.00205,0.002,1.17354
476,487424,75.16166,65.29412,1.0,1.0,0.957643,-0.004625,0.001666,0.004303,0.245404,0.051967,0.679723,71.269394,1.73928,71.48365,1.922418,4.0,0.00024163,17,781,0.12644,0.15487,0.0,0.35294,0.43182,,,-0.01,0.03757,0.00398,0.0018,0.00316,1.30098
477,488448,75.3073,64.4375,1.0,1.0,0.989878,-0.003504,0.001223,0.003448,0.279386,0.042167,0.724517,71.421959,1.605987,71.597,1.762715,4.0,0.00024151,16,776,0.12437,0.15373,0.0,0.375,0.41463,,,-0.01,0.03668,0.00271,0.00183,0.00441,1.20693
478,489472,75.15989,62.8125,1.0,1.0,0.950473,-0.003324,0.001339,0.002726,0.251216,0.027344,0.672091,71.581856,1.529938,71.743401,1.689464,4.0,0.00024139,16,798,0.11817,0.14905,0.0,0.3125,0.33333,,,-0.01,0.03727,0.00435,0.00092,0.00145,1.21572
479,490496,75.13612,64.29412,1.0,1.0,0.910536,-0.003362,0.001932,0.002795,0.295954,0.030273,0.616102,71.640572,1.653728,71.684311,1.888147,4.0,0.00024126,17,803,0.11193,0.14266,0.0,0.35294,0.29268,,,-0.01,0.03553,0.00502,0.0002,0.00231,1.31052
480,491520,75.59477,62.0,1.0,1.0,0.853305,-0.00397,0.001105,0.003821,0.272754,0.037284,0.739971,71.822952,1.487029,71.963882,1.709936,4.0,0.00024114,15,797,0.10892,0.13503,0.0,0.26667,0.28125,,,-0.01,0.03668,0.00455,0.0019,0.0066,1.14033
481,492544,75.42514,62.35714,1.0,1.0,0.881402,-0.006309,0.001698,0.003602,0.272696,0.041539,0.61367,71.928787,1.475466,71.80735,1.80433,4.0,0.00024102,14,808,0.12145,0.15309,0.0,0.28571,0.32258,,,-0.01,0.03483,0.00191,0.00059,0.00563,1.11116
482,493568,70.28652,61.86667,0.93333,0.99,0.853311,-0.001191,0.063336,0.00227,0.271403,0.021275,0.146637,71.663521,1.534061,70.46698,7.606596,4.0,0.00024089,15,825,0.12004,0.14941,0.0,0.4,0.29032,,,-0.01,0.03491,0.0028,-0.00068,0.00273,1.13682
483,494592,70.29517,81.8125,0.9375,0.98,0.883044,-0.00263,0.00665,0.003065,0.291958,0.04126,0.449935,71.264015,2.589805,71.485474,2.503186,4.0,0.00024077,16,808,0.11187,0.14117,0.01,0.375,0.75862,,,-0.01,0.03716,0.00346,0.00197,0.00682,1.16613
484,495616,75.68254,59.125,1.0,0.98,0.929962,-0.003391,0.003748,0.00286,0.288628,0.038225,0.361175,72.182243,2.078744,72.066505,2.156954,4.0,0.00024065,16,782,0.11131,0.13774,0.01,0.25,0.31429,,,-0.01,0.03857,0.00368,0.00179,0.00467,1.20546
485,496640,75.26528,62.23529,1.0,0.98,0.929515,-0.002759,0.004928,0.002245,0.246349,0.022949,0.30828,71.805923,2.046031,71.574768,2.292548,4.0,0.00024053,17,793,0.12487,0.15085,0.01,0.23529,0.34286,,,-0.01,0.03633,0.00384,0.00163,0.00266,1.29282
486,497664,75.0925,66.8,1.0,0.98,0.946875,-0.002515,0.002506,0.002835,0.238595,0.030587,0.43373,71.609703,1.934832,71.654205,1.879654,4.0,0.0002404,15,804,0.12985,0.15836,0.01,0.4,0.47826,,,-0.01,0.03739,0.00266,0.00147,0.00632,1.14367
487,498688,75.34465,65.3125,1.0,0.98,0.913467,-0.002102,0.001917,0.00354,0.300538,0.041992,0.596484,71.704414,1.575916,71.728027,1.851329,4.0,0.00024028,16,799,0.11601,0.14118,0.01,0.1875,0.40385,,,-0.01,0.03818,0.00438,0.00135,0.00301,1.21897
488,499712,71.21543,62.64706,0.94118,0.98,0.955849,-0.000838,0.05727,0.005632,0.228117,0.083287,0.173587,71.800064,1.59013,71.164314,7.11726,4.0,0.00024016,17,781,0.11137,0.13874,0.01,0.29412,0.20513,,,-0.01,0.03631,0.00536,0.00139,0.00923,1.17811
489,500736,75.49586,61.70588,1.0,0.99,0.925974,-0.002167,0.003075,0.001519,0.272058,0.013184,0.634795,71.426811,1.856299,71.711555,1.954359,4.0,0.00024003,17,790,0.10554,0.13361,0.0,0.17647,0.34146,,,-0.01,0.03619,0.0054,0.00107,0.00786,1.27249
490,501760,75.74209,61.44444,1.0,0.99,0.97759,-0.002249,0.002604,0.002294,0.229843,0.019008,0.444989,71.764458,2.215506,72.049034,2.022987,4.0,0.00023991,18,789,0.11844,0.14719,0.0,0.05556,0.30435,,,-0.01,0.03815,0.005,0.00214,0.00715,1.3255
491,502784,75.7683,61.0,1.0,0.99,0.963769,-0.003512,0.001935,0.00299,0.262542,0.039969,0.745041,71.64019,2.084688,71.636665,2.347117,4.0,0.00023979,14,800,0.12338,0.14691,0.0,0.0,0.41026,,,-0.01,0.03721,0.0042,0.00161,0.00626,1.05458
492,503808,74.95556,69.875,1.0,0.99,0.942662,-0.002242,0.003602,0.003131,0.253334,0.0384,0.42289,71.369064,2.139271,71.398949,2.174714,4.0,0.00023967,16,789,0.13268,0.15925,0.0,0.375,0.34211,,,-0.01,0.03742,0.00401,0.00077,0.00377,1.20971
493,504832,75.6575,61.88235,1.0,0.99,0.916448,-0.004057,0.001612,0.003873,0.313674,0.043876,0.662214,71.698997,1.721239,71.954819,1.822416,4.0,0.00023954,17,794,0.11919,0.14692,0.0,0.29412,0.40909,,,-0.01,0.03983,0.00436,0.00182,0.00682,1.26351
494,505856,75.25991,65.3125,1.0,1.0,0.86499,-0.001799,0.002987,0.002356,0.247894,0.022984,0.596891,71.568123,2.06844,71.56852,2.264409,4.0,0.00023942,16,816,0.12028,0.14836,0.0,0.3125,0.33333,,,-0.01,0.03894,0.00543,0.00084,0.0017,1.27641
495,506880,75.49153,63.0,1.0,1.0,0.948875,-0.002136,0.001102,0.00305,0.307146,0.032087,0.74192,71.989052,1.472653,72.082985,1.699331,4.0,0.0002393,15,795,0.10905,0.13787,0.0,0.26667,0.41026,,,-0.01,0.03651,0.00429,0.00189,0.00652,1.11243
496,507904,75.88294,58.125,1.0,1.0,0.923401,-0.003675,0.001029,0.002335,0.254867,0.024728,0.752745,72.063362,1.452437,72.221931,1.674795,4.0,0.00023917,16,795,0.10586,0.13542,0.0,0.125,0.34043,,,-0.01,0.03901,0.00528,0.00134,0.00816,1.18475
497,508928,66.12528,63.41176,0.88235,0.98,0.908536,-0.001958,0.127096,0.003107,0.627146,0.040039,0.162601,71.951836,1.808478,69.03289,10.821052,4.0,0.00023905,17,802,0.11187,0.15002,0.0,0.47059,0.5,,,-0.01,0.03893,0.0031,0.00222,-0.00129,1.16316
498,509952,75.38336,61.83333,1.0,0.98,0.949961,-0.003613,0.018035,0.004343,0.387234,0.059431,-0.268155,68.658371,3.155668,69.559044,2.742509,4.0,0.00023893,18,811,0.11181,0.14305,0.0,0.33333,0.44444,,,-0.01,0.03825,0.00456,4e-05,0.00299,1.37822
499,510976,75.16498,63.92857,1.0,0.98,0.931204,-0.00263,0.012512,0.002819,0.267819,0.033412,0.171531,69.107841,3.937312,69.568375,3.614436,4.0,0.00023881,14,811,0.11406,0.14685,0.0,0.5,0.33333,,,-0.01,0.03734,0.00396,0.001,0.00041,1.1133
500,512000,75.40808,66.5,1.0,0.98,0.982231,-0.004874,0.003251,0.003693,0.334074,0.044224,0.544776,69.609604,1.91358,70.456848,2.170693,4.0,0.00023868,16,774,0.12007,0.14463,0.0,0.25,0.48837,,,-0.01,0.03943,0.00372,0.00092,0.00826,1.18116
501,513024,75.6878,60.0,1.0,0.98,1.068153,-0.004559,0.002319,0.002397,0.284835,0.021659,0.607668,70.280594,1.653195,70.823349,1.997241,4.0,0.00023856,16,797,0.14407,0.1746,0.0,0.1875,0.32432,,,-0.01,0.03742,0.0042,-0.00111,0.00695,1.17571
502,514048,75.14733,70.85714,1.0,0.98,1.167469,-0.00597,0.002235,0.003397,0.327515,0.038051,0.57348,70.825127,1.739516,70.803108,2.023038,4.0,0.00023844,14,804,0.17109,0.1924,0.0,0.14286,0.37778,,,-0.01,0.03102,0.00196,-0.00197,0.00548,1.03412
503,515072,75.41959,65.07692,1.0,0.98,1.038672,-0.004225,0.002862,0.002855,0.282252,0.028774,0.471577,70.902527,1.600934,70.925224,1.982142,4.0,0.00023831,13,800,0.14836,0.18272,0.0,0.46154,0.44681,,,-0.01,0.03493,0.00164,-0.0015,0.0013,0.99753
504,516096,70.13273,83.375,0.9375,0.99,1.054067,-0.00341,0.001375,0.00354,0.314449,0.041539,0.724836,71.108055,1.591577,71.508896,1.811044,4.0,0.00023819,16,783,0.12316,0.15296,0.01,0.1875,0.75,,,-0.01,0.0355,0.00368,0.00113,0.00881,1.09372
505,517120,75.5223,61.9375,1.0,0.99,0.983089,-0.00368,0.001482,0.002763,0.280192,0.031773,0.646675,71.555183,1.50278,71.755592,1.69589,4.0,0.00023807,16,800,0.12338,0.15577,0.01,0.375,0.41509,,,-0.01,0.03955,0.00478,0.00116,0.00469,1.20622
506,518144,75.61926,61.72222,1.0,0.99,0.991138,-0.003567,0.001051,0.002621,0.272097,0.022461,0.766301,71.761497,1.53642,71.984642,1.733781,4.0,0.00023795,18,789,0.12061,0.15251,0.01,0.22222,0.44898,,,-0.01,0.03826,0.0046,0.00099,0.00772,1.33596
507,519168,75.36361,63.06667,1.0,0.99,0.914791,-0.002794,0.001985,0.002729,0.272224,0.029681,0.621011,71.935097,1.670298,71.924339,1.879291,4.0,0.00023782,15,806,0.11554,0.147,0.01,0.2,0.46154,,,-0.01,0.0388,0.00355,0.00201,0.00284,1.178
508,520192,75.43416,63.17647,1.0,0.99,0.98374,-0.005577,0.001116,0.004962,0.274047,0.057164,0.706904,72.107384,1.500483,72.258835,1.600062,4.0,0.0002377,17,781,0.12711,0.1576,0.01,0.23529,0.46,,,-0.01,0.03924,0.00402,0.00082,0.00778,1.2448
509,521216,75.67266,60.70588,1.0,0.99,0.963702,-0.003501,0.001096,0.00326,0.287314,0.038923,0.70684,72.176743,1.385581,72.230453,1.57102,4.0,0.00023758,17,802,0.10921,0.14064,0.01,0.29412,0.31373,,,-0.01,0.03748,0.00558,0.00161,0.0058,1.27409
510,522240,75.68904,59.35294,1.0,1.0,0.979678,-0.004569,0.000843,0.003968,0.266888,0.038714,0.77787,72.348389,1.385497,72.371498,1.587433,4.0,0.00023745,17,794,0.12133,0.15313,0.0,0.11765,0.3617,,,-0.01,0.03824,0.00501,0.00115,0.00699,1.24881
