iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
547,560128,74.14614,92.3,1.0,0.93,1.097171,-0.001547,0.01439,0.003324,0.243276,0.040213,-0.176049,66.516312,5.165761,66.961914,4.006607,4.0,0.00024409,10,809,0.10078,0.12298,0.04,0.3,0.0,,,-0.01,0.02373,0.00045,0.00108,0.00516,0.78612
548,561152,73.50674,108.22222,1.0,0.93,1.197473,-0.003944,0.002527,0.00302,0.222194,0.028216,0.632563,66.951424,2.520262,67.23333,2.498677,4.0,0.00024399,9,789,0.1188,0.13605,0.04,0.22222,0.0,,,-0.01,0.01898,0.0,0.00154,0.00586,0.69063
549,562176,74.19144,96.7,1.0,0.94,1.232276,-0.003698,0.002093,0.003341,0.260238,0.031808,0.673402,67.47892,2.301638,68.071037,2.35604,4.0,0.00024388,10,770,0.11668,0.13084,0.03,0.1,0.0,,,-0.01,0.02193,0.00018,0.0015,0.01106,0.73779
550,563200,74.25778,97.42857,1.0,0.96,1.16615,-0.004173,0.001403,0.004813,0.289968,0.052874,0.806054,67.778343,2.374123,68.380226,2.439032,4.0,0.00024378,14,789,0.11506,0.13446,0.02,0.28571,0.0,,,-0.01,0.02303,-8e-05,0.00141,0.00845,1.04708
551,564224,74.71416,87.2,1.0,0.96,1.116069,-0.003641,0.00121,0.00415,0.270644,0.046317,0.808866,68.221855,2.287604,68.94075,2.207953,4.0,0.00024368,10,778,0.09346,0.11053,0.02,0.5,0.0,,,-0.01,0.02362,0.00038,0.00192,0.01073,0.73416
552,565248,74.28784,90.6,1.0,0.97,1.10093,-0.004753,0.001195,0.005,0.283079,0.059326,0.715475,69.401634,2.216088,69.667374,1.951932,4.0,0.00024358,10,781,0.09811,0.11793,0.01,0.3,0.0,,,-0.01,0.02023,-0.0001,0.00179,0.00791,0.74972
553,566272,67.93601,92.46154,0.92308,0.96,1.07355,-0.000528,0.041901,0.003273,0.185364,0.033308,0.150437,69.370712,1.874402,68.794907,6.718107,4.0,0.00024348,13,776,0.08736,0.11382,0.01,0.61538,0.0,,,-0.01,0.02109,0.00025,0.00135,0.00456,0.91049
554,567296,67.91728,88.0,0.91667,0.97,1.109416,-0.000995,0.059388,0.003772,0.281022,0.028146,0.161431,68.725174,2.658021,67.559631,7.798824,4.0,0.00024337,12,771,0.08885,0.11013,0.0,0.41667,0.0,,,-0.01,0.01966,0.00053,0.00249,0.00715,0.83341
555,568320,74.6274,86.66667,1.0,0.98,1.140997,-0.003119,0.006768,0.00435,0.258402,0.060268,0.109977,67.924278,3.199891,68.008438,2.851813,4.0,0.00024327,9,775,0.10327,0.1227,0.0,0.11111,0.0,,,-0.01,0.02093,5e-05,0.00264,0.00844,0.68274
556,569344,75.00241,85.33333,1.0,0.98,1.069055,-0.003484,0.002813,0.002474,0.237123,0.022984,0.770819,67.102524,3.049817,66.911736,3.387849,4.0,0.00024317,6,812,0.12579,0.1354,0.0,0.0,0.0,,,-0.01,0.01616,-0.00019,0.00226,0.00882,0.52297
557,570368,72.72855,135.9,1.0,0.98,1.090299,-0.002877,0.002496,0.00334,0.269397,0.037563,0.820285,67.112579,2.932535,67.056694,3.449666,4.0,0.00024307,10,786,0.11799,0.13678,0.0,0.1,0.0,,,-0.01,0.01755,-0.0,0.00172,0.00914,0.76416
558,571392,64.59341,135.25,0.875,0.97,1.096915,-0.002712,0.003503,0.00303,0.216805,0.028076,0.867557,66.510201,4.430956,66.404617,4.887741,4.0,0.00024296,8,791,0.11345,0.13105,0.01,0.5,0.0,,,-0.01,0.01828,2e-05,0.00043,0.0069,0.55737
559,572416,73.34083,117.08333,1.0,0.97,1.145943,-0.003416,0.00266,0.003972,0.237119,0.037214,0.778399,67.438301,2.960403,67.536751,3.254603,4.0,0.00024286,12,787,0.12592,0.14763,0.01,0.33333,0.0,,,-0.01,0.01828,-0.00023,0.00054,0.00801,0.8992
560,573440,74.16302,89.66667,1.0,0.97,1.099439,-0.002797,0.002202,0.003228,0.213719,0.028669,0.519882,68.230179,2.041709,68.718254,2.032538,4.0,0.00024276,9,774,0.09457,0.11486,0.01,0.33333,0.0,,,-0.01,0.02286,0.00147,0.00235,0.00899,0.66578
561,574464,69.22673,87.0,0.92857,0.96,1.120851,-0.000729,0.044593,0.003657,0.208867,0.031599,0.237045,68.757248,2.134169,68.268906,7.358819,4.0,0.00024266,14,778,0.08688,0.11594,0.01,0.35714,0.0,,,-0.01,0.02239,0.00099,0.00214,0.00822,0.9859
562,575488,74.68941,93.0,1.0,0.96,1.186219,-0.00291,0.007632,0.003199,0.242074,0.02832,0.268012,68.632423,2.64694,68.52269,2.767653,4.0,0.00024255,9,789,0.09403,0.11394,0.01,0.33333,0.0,,,-0.01,0.02389,0.0009,0.00186,0.00797,0.68197
563,576512,67.14552,99.18182,0.90909,0.96,1.227636,-0.000779,0.021652,0.003695,0.181474,0.037807,0.619556,68.284279,4.44695,68.060638,7.345955,4.0,0.00024245,11,787,0.1032,0.12487,0.01,0.54545,0.0,,,-0.01,0.02131,0.00095,0.00152,0.00717,0.75631
564,577536,74.04831,99.5,1.0,0.96,1.15615,-0.002867,0.016623,0.005319,0.261712,0.066476,-0.123564,68.393929,4.762261,68.215851,3.996867,4.0,0.00024235,10,783,0.09735,0.11612,0.01,0.4,0.0,,,-0.01,0.02273,0.00101,0.00233,0.0062,0.76394
565,578560,67.16856,98.18182,0.90909,0.96,1.144835,-0.001716,0.048692,0.002653,0.269568,0.019566,0.270916,67.99128,2.244995,66.72863,7.799417,4.0,0.00024225,11,766,0.10149,0.12276,0.01,0.54545,0.0,,,-0.01,0.02152,0.00125,0.00065,0.00594,0.75862
566,579584,74.36112,93.33333,1.0,0.96,1.177173,-0.002596,0.010788,0.004385,0.268505,0.057896,-0.086488,67.220787,3.847439,67.621391,3.123695,4.0,0.00024214,9,784,0.09796,0.12001,0.01,0.22222,0.0,,,-0.01,0.02189,0.00095,0.00167,0.00858,0.6832
567,580608,74.2744,95.81818,1.0,0.96,1.235269,-0.003995,0.003019,0.003774,0.288804,0.034563,0.719538,67.002335,2.647276,67.368896,2.972028,4.0,0.00024204,11,784,0.11727,0.13853,0.01,0.54545,0.0,,,-0.01,0.02203,9e-05,0.0015,0.0082,0.83809
568,581632,74.06582,106.5,1.0,0.97,1.228608,-0.002344,0.003352,0.003639,0.257218,0.029436,0.585263,67.196182,2.513561,67.673431,2.641401,4.0,0.00024194,10,769,0.1122,0.13809,0.0,0.1,0.0,,,-0.01,0.02246,9e-05,-0.00113,0.00832,0.73574
569,582656,73.68235,100.66667,1.0,0.97,1.136196,-0.00293,0.002501,0.003528,0.220364,0.031634,0.57514,67.936913,2.373681,68.435013,2.29438,4.0,0.00024184,12,797,0.12229,0.14647,0.0,0.58333,0.0,,,-0.01,0.02209,-0.00034,0.00096,0.00774,0.95619
570,583680,67.06544,90.63636,0.90909,0.97,1.189933,-0.001857,0.039862,0.003415,0.281005,0.033936,0.363733,68.158394,3.094629,67.179436,8.270909,4.0,0.00024173,11,771,0.11607,0.14057,0.0,0.36364,0.0,,,-0.01,0.02267,2e-05,-0.00028,0.00603,0.74081
571,584704,74.22505,94.11111,1.0,0.97,1.165339,-0.002444,0.017058,0.004381,0.313972,0.047991,-0.188598,67.227036,5.30097,67.529213,3.979352,4.0,0.00024163,9,788,0.11709,0.1402,0.0,0.33333,0.0,,,-0.01,0.02279,0.00041,0.00046,0.00653,0.6878
572,585728,73.31952,106.11111,1.0,0.98,1.16728,-0.002721,0.002901,0.003676,0.198844,0.035121,0.363622,67.299591,2.392787,67.706604,2.275173,4.0,0.00024153,9,779,0.1181,0.13853,0.0,0.44444,0.0,,,-0.01,0.02013,0.00018,-0.00049,0.00749,0.7063
573,586752,73.8977,93.15385,1.0,0.98,1.201966,-0.003449,0.001759,0.00391,0.247879,0.040353,0.642167,67.9496,2.105094,68.340996,2.13459,4.0,0.00024143,13,782,0.11975,0.14388,0.0,0.38462,0.0,,,-0.01,0.01957,-0.00022,0.00034,0.00682,0.97987
574,587776,73.92919,96.4,1.0,0.98,1.134771,-0.003835,0.001236,0.004023,0.296131,0.049526,0.784256,68.301811,2.064296,68.654816,2.14485,4.0,0.00024132,10,777,0.11486,0.1378,0.0,0.4,0.66667,,,-0.01,0.02497,0.00068,-0.00198,0.0071,0.74794
575,588800,74.31618,89.16667,1.0,0.99,1.118141,-0.002972,0.00176,0.001935,0.187387,0.014021,0.675849,68.894791,2.120648,69.27211,2.122808,4.0,0.00024122,12,772,0.11186,0.139,0.0,0.41667,0.0,,,-0.01,0.02349,0.00065,-0.00045,0.00915,0.91722
576,589824,73.6729,92.3,1.0,0.99,1.007626,-0.003255,0.002077,0.003305,0.231705,0.028425,0.689822,69.115562,2.295838,69.051964,2.384298,4.0,0.00024112,10,800,0.10736,0.13069,0.0,0.7,1.0,,,-0.01,0.02312,-6e-05,0.00051,0.00035,0.83749
577,590848,74.68534,86.75,1.0,0.99,1.091248,-0.003442,0.001143,0.003504,0.255865,0.033657,0.853709,69.05658,2.374749,68.964096,2.708628,4.0,0.00024102,8,814,0.12259,0.14136,0.0,0.125,0.0,,,-0.01,0.01968,0.0007,0.0004,0.00865,0.66283
578,591872,74.50498,87.0,1.0,0.99,1.066866,-0.0034,0.001008,0.003508,0.266279,0.039551,0.900445,68.509735,2.746505,68.369774,3.246022,4.0,0.00024092,9,805,0.12012,0.13995,0.0,0.22222,0.0,,,-0.01,0.02174,0.00024,-0.00091,0.00638,0.74853
579,592896,50.92556,141.69231,0.69231,0.95,1.039164,-0.001602,0.116327,0.003388,0.469713,0.040458,0.113783,68.361046,3.161661,66.010033,10.449326,4.0,0.00024081,13,771,0.11769,0.14456,0.02,0.61538,0.0,,,-0.01,0.026,0.00078,-0.00045,0.00321,0.71217
580,593920,66.7233,90.8,0.9,0.95,1.126781,-0.002206,0.037215,0.004093,0.211523,0.042934,0.472246,65.772636,3.671665,65.349709,8.4474,4.0,0.00024071,10,780,0.10587,0.12855,0.02,0.6,0.0,,,-0.01,0.0262,0.0007,0.0021,0.00602,0.68213
581,594944,74.51983,88.875,1.0,0.95,1.146489,-0.002549,0.019989,0.003771,0.272881,0.037493,0.106387,66.266533,5.550462,66.453987,4.87729,4.0,0.00024061,8,797,0.12387,0.14452,0.02,0.25,1.0,,,-0.01,0.02418,0.00033,-9e-05,0.00529,0.62035
582,595968,74.02206,94.36364,1.0,0.95,1.177981,-0.002642,0.004049,0.002295,0.255973,0.022252,0.308461,66.20507,2.220557,66.679916,2.382299,4.0,0.00024051,11,790,0.12982,0.15557,0.02,0.63636,0.0,,,-0.01,0.02248,0.00021,-4e-05,0.00424,0.85779
583,596992,74.41192,95.55556,1.0,0.95,1.197354,-0.004764,0.001937,0.005001,0.374656,0.06672,0.692598,66.714256,1.87561,67.213127,2.327458,4.0,0.0002404,9,769,0.14113,0.15961,0.02,0.44444,0.0,,,-0.01,0.02377,0.00021,-2e-05,0.00845,0.66194
584,598016,68.39738,119.91667,0.91667,0.94,1.097752,-0.003888,0.001402,0.005327,0.403731,0.069127,0.785204,67.368675,2.068061,68.012306,2.306485,4.0,0.0002403,12,768,0.11758,0.14309,0.03,0.16667,1.0,,,-0.01,0.02374,0.00057,-0.00078,0.00935,0.81733
585,599040,74.25304,90.0,1.0,0.94,1.015168,-0.002381,0.001313,0.003531,0.248143,0.034284,0.749626,68.3582,2.142563,68.881096,2.06823,4.0,0.0002402,11,786,0.08828,0.11012,0.03,0.18182,1.0,,,-0.01,0.02371,0.00159,0.00051,0.00591,0.8574
586,600064,74.53499,89.45455,1.0,0.94,1.138183,-0.004242,0.001104,0.004726,0.334153,0.061663,0.829076,69.074188,2.152768,69.317696,2.292676,4.0,0.0002401,11,781,0.10738,0.12335,0.03,0.18182,0.0,,,-0.01,0.01961,0.00105,0.00051,0.01256,0.82476
587,601088,74.65346,89.27273,1.0,0.94,1.035644,-0.002137,0.001007,0.005182,0.405799,0.071638,0.874321,68.810875,2.390546,69.025276,2.648317,4.0,0.00023999,11,789,0.11017,0.13326,0.03,0.18182,1.0,,,-0.01,0.02217,0.00101,3e-05,0.00908,0.84163
588,602112,74.28885,91.1,1.0,0.96,0.966452,-0.003638,0.001446,0.003229,0.241752,0.032157,0.734016,69.495064,2.087502,69.618187,2.152443,4.0,0.00023989,10,782,0.10322,0.12345,0.02,0.1,0.0,,,-0.01,0.02259,0.00108,0.00071,0.00881,0.80685
589,603136,73.35272,115.27273,1.0,0.99,1.030175,-0.004219,0.001437,0.0037,0.257774,0.038574,0.649209,70.008766,1.618898,70.030815,1.902833,4.0,0.00023979,11,782,0.1025,0.1224,0.01,0.09091,0.0,,,-0.01,0.02257,0.00099,0.00103,0.01233,0.82447
590,604160,75.09221,83.46154,1.0,0.99,1.076643,-0.003271,0.000846,0.00294,0.246157,0.028495,0.68496,70.134392,1.337037,70.299789,1.452186,4.0,0.00023969,13,769,0.09624,0.1164,0.01,0.07692,0.0,,,-0.01,0.02473,0.0009,0.00191,0.00906,0.94498
591,605184,74.6338,90.25,1.0,0.99,0.994848,-0.003726,0.001249,0.003043,0.330108,0.036621,0.610033,70.257965,1.339935,70.059242,1.590788,4.0,0.00023958,8,781,0.10648,0.12747,0.01,0.25,0.0,,,-0.01,0.02089,0.00111,0.00129,0.01243,0.61228
592,606208,74.27664,92.13333,1.0,1.0,1.028805,-0.003339,0.00079,0.00322,0.271598,0.031041,0.675104,69.990898,1.284391,70.149727,1.386634,4.0,0.00023948,15,782,0.10454,0.12891,0.0,0.33333,0.0,,,-0.01,0.02381,0.0006,0.00176,0.00689,1.14238
593,607232,74.75271,87.875,1.0,1.0,1.102567,-0.006171,0.00084,0.005044,0.296732,0.061733,0.547932,70.368141,1.103809,70.253426,1.22263,4.0,0.00023938,8,781,0.10599,0.11943,0.0,0.0,0.0,,,-0.01,0.02263,0.00136,0.00119,0.01015,0.58681
594,608256,74.13951,105.16667,1.0,1.0,1.190092,-0.003982,0.001334,0.00359,0.336867,0.041888,0.417307,70.179817,1.005515,69.844864,1.36536,4.0,0.00023928,12,775,0.11782,0.14038,0.0,0.25,0.0,,,-0.01,0.02098,0.0006,-6e-05,0.00827,0.89615
595,609280,74.42721,94.18182,1.0,1.0,0.995471,-0.002502,0.001724,0.002913,0.228957,0.024449,0.563039,69.759445,1.15225,69.710304,1.793888,4.0,0.00023917,11,768,0.09495,0.11364,0.0,0.09091,0.0,,,-0.01,0.02473,0.00119,0.00177,0.01219,0.83195
596,610304,74.79531,80.5,1.0,1.0,1.040363,-0.002801,0.001536,0.002967,0.231113,0.032296,0.357181,69.590439,1.430202,69.888634,1.441225,4.0,0.00023907,14,770,0.08937,0.11263,0.0,0.28571,0.0,,,-0.01,0.02304,0.0011,0.00183,0.00929,1.04921
597,611328,74.7464,82.9,1.0,1.0,1.087958,-0.003116,0.000778,0.00328,0.298205,0.031285,0.643693,70.134277,1.140281,70.204887,1.348775,4.0,0.00023897,10,773,0.10961,0.13409,0.0,0.4,1.0,,,-0.01,0.02476,0.00069,0.00144,0.0108,0.74108
598,612352,74.53778,94.0,1.0,1.0,1.111061,-0.004179,0.001225,0.003934,0.289718,0.045585,0.701686,69.781128,1.523294,69.49604,1.826211,4.0,0.00023887,10,772,0.13957,0.16023,0.0,0.3,0.0,,,-0.01,0.0237,-0.00016,-0.001,0.00553,0.79153
599,613376,74.71886,90.0,1.0,1.0,1.028365,-0.004712,0.00126,0.003705,0.297459,0.044678,0.779332,69.504005,1.717157,69.158401,2.192958,4.0,0.00023876,7,820,0.15496,0.17585,0.0,0.42857,0.0,,,-0.01,0.02255,0.00043,-0.002,0.0075,0.58358
600,614400,74.40893,96.25,1.0,1.0,1.103491,-0.003174,0.001207,0.003701,0.412061,0.04126,0.854543,68.960373,2.265597,68.469009,2.782181,4.0,0.00023866,8,812,0.15268,0.17592,0.0,0.0,0.0,,,-0.01,0.01892,0.00028,-0.00208,0.00727,0.67604
601,615424,51.90051,157.3,0.7,0.97,1.094702,-0.001131,0.05848,0.00383,0.308507,0.045131,0.079085,68.985504,1.504193,67.680611,7.308772,4.0,0.00023856,10,797,0.11608,0.13852,0.02,0.1,0.0,,,-0.01,0.02351,0.00127,0.00023,0.00579,0.55207
602,616448,73.72507,114.36364,1.0,0.97,1.105518,-0.002834,0.003602,0.004876,0.446873,0.070103,0.429482,68.753479,1.672986,68.70533,2.015657,4.0,0.00023846,11,771,0.12213,0.14288,0.02,0.18182,0.0,,,-0.01,0.02558,0.00056,0.00155,0.00892,0.817
603,617472,74.23458,93.11111,1.0,0.97,1.099614,-0.001819,0.00567,0.00354,0.193915,0.035993,-0.42451,68.106911,2.313174,68.119125,1.947027,4.0,0.00023836,9,796,0.10804,0.12878,0.02,0.66667,0.0,,,-0.01,0.02521,0.00111,0.00173,0.00529,0.69996
604,618496,66.3791,107.2,0.9,0.96,1.053842,-0.00113,0.059994,0.003437,0.275925,0.042446,0.17869,67.433578,2.529323,66.196594,7.596626,4.0,0.00023825,10,811,0.12348,0.14707,0.02,0.3,1.0,,,-0.01,0.02476,0.0,0.00272,0.00549,0.75869
605,619520,74.59523,91.88889,1.0,0.96,1.080472,-0.002662,0.007027,0.003104,0.31301,0.030936,0.669294,65.667686,3.338261,65.681267,4.04421,4.0,0.00023815,9,827,0.13595,0.15952,0.02,0.55556,0.0,,,-0.01,0.0239,-0.00077,0.001,0.00331,0.77835
606,620544,59.1135,93.6,0.8,0.95,1.098457,-0.002077,0.024255,0.003758,0.268072,0.03547,0.617329,64.513443,4.525412,63.466133,7.522292,4.0,0.00023805,5,832,0.15982,0.18496,0.02,0.6,0.0,,,-0.01,0.02239,-0.0009,0.00139,0.00057,0.35491
607,621568,54.84166,208.875,0.75,0.93,1.198856,-0.003187,0.007537,0.004508,0.260335,0.052455,0.529075,65.60228,3.929151,65.565186,3.769279,4.0,0.00023795,8,818,0.16302,0.18657,0.04,0.5,0.90909,,,-0.01,0.02029,-0.00084,-0.00115,0.00711,0.4989
608,622592,64.14643,131.55556,0.88889,0.92,1.251189,-0.001905,0.044485,0.002393,0.281374,0.019427,0.393401,65.733421,3.150181,64.429588,8.117688,4.0,0.00023784,9,795,0.17015,0.19448,0.04,0.33333,1.0,,,-0.01,0.02335,-0.00124,0.00016,0.00229,0.61264
609,623616,73.54527,113.77778,1.0,0.92,1.362026,-0.003389,0.016193,0.005086,0.243355,0.064383,0.361419,66.161751,3.94963,66.12336,4.666289,4.0,0.00023774,9,788,0.17879,0.20058,0.04,0.55556,1.0,,,-0.01,0.0237,-0.00061,9e-05,0.00506,0.69234
610,624640,73.91446,108.875,1.0,0.92,1.30332,-0.002513,0.004777,0.003599,0.284269,0.043039,0.253527,65.896461,2.944127,66.621223,2.653691,4.0,0.00023764,8,763,0.18214,0.20321,0.04,0.625,0.0,,,-0.01,0.02753,-0.0009,-0.00015,0.00811,0.61361
611,625664,73.97582,110.90909,1.0,0.92,1.224297,-0.003648,0.002455,0.004123,0.26841,0.04133,0.705929,66.620766,2.313218,66.985207,2.603805,4.0,0.00023754,11,779,0.18784,0.21631,0.04,0.36364,1.0,,,-0.01,0.02681,-0.00095,-0.00033,0.00425,0.88793
612,626688,73.26874,109.75,1.0,0.95,1.100307,-0.002386,0.003898,0.002976,0.186038,0.029192,0.428242,66.878769,2.667886,67.068314,2.468479,4.0,0.00023743,8,822,0.16693,0.19091,0.02,0.625,1.0,,,-0.01,0.02527,-0.00083,0.00132,0.00202,0.71347
613,627712,73.42785,125.71429,1.0,0.95,1.185703,-0.004718,0.001787,0.00448,0.229523,0.05957,0.681654,67.420036,2.187923,67.285011,2.22885,4.0,0.00023733,7,812,0.16097,0.17947,0.02,0.14286,1.0,,,-0.01,0.02227,-0.0014,-0.00067,0.00617,0.58145
614,628736,64.44076,155.125,0.875,0.94,1.091838,-0.003209,0.001751,0.003088,0.259236,0.025949,0.69493,66.996681,1.802002,67.124489,2.167721,4.0,0.00023723,8,785,0.15244,0.17706,0.03,0.5,1.0,,,-0.01,0.02426,-0.00167,0.00117,0.00799,0.61289
615,629760,68.05037,99.91667,0.91667,0.94,1.28972,-0.001007,0.057116,0.005439,0.284241,0.060442,0.167531,67.586151,1.883253,66.692635,7.534275,4.0,0.00023713,12,774,0.14364,0.17151,0.03,0.25,1.0,,,-0.01,0.02478,0.0002,0.00116,0.00548,0.82392
616,630784,73.60795,110.55556,1.0,0.94,1.348527,-0.003173,0.006588,0.003629,0.236922,0.034145,0.34936,67.156715,2.795824,67.28363,2.518867,4.0,0.00023702,9,778,0.1763,0.20054,0.03,0.33333,1.0,,,-0.01,0.02091,-0.00077,-0.00017,0.00624,0.67163
617,631808,72.5743,133.25,1.0,0.95,1.345338,-0.003933,0.003897,0.003886,0.233506,0.045375,0.260747,66.540939,1.992255,66.601799,2.200328,4.0,0.00023692,8,776,0.15201,0.17108,0.03,0.375,1.0,,,-0.01,0.02377,-0.00036,-0.00053,0.0042,0.60161
618,632832,73.74094,113.125,1.0,0.96,1.298261,-0.00538,0.002529,0.004001,0.298495,0.042376,0.470263,66.511078,1.558367,66.699944,2.019362,4.0,0.00023682,8,762,0.17232,0.20009,0.02,0.375,0.0,,,-0.01,0.02322,0.0001,0.00037,0.00779,0.60211
619,633856,74.16055,102.0,1.0,0.97,1.272183,-0.005683,0.001878,0.004592,0.266026,0.059326,0.602157,67.181961,1.656907,67.34066,1.927453,4.0,0.00023672,7,790,0.1781,0.19757,0.01,0.28571,1.0,,,-0.01,0.02072,-0.00047,0.00129,0.00765,0.53658
620,634880,73.0577,125.1,1.0,0.98,1.266415,-0.003846,0.002239,0.002829,0.218119,0.02689,0.540928,67.316414,1.686791,67.38826,1.964346,4.0,0.00023661,10,784,0.16748,0.18957,0.01,0.4,1.0,,,-0.01,0.02277,-0.00064,-0.00051,0.00265,0.78115
621,635904,73.76558,107.25,1.0,0.98,1.11744,-0.003893,0.001874,0.003023,0.229129,0.029994,0.64365,67.128525,1.603913,67.570595,2.007417,4.0,0.00023651,12,793,0.13876,0.1603,0.01,0.58333,1.0,,,-0.01,0.0249,-0.00049,0.00218,0.00611,0.95569
622,636928,74.5305,98.57143,1.0,0.98,1.218081,-0.004077,0.001699,0.004329,0.284444,0.052665,0.524807,68.284683,1.823159,68.584915,1.70314,4.0,0.00023641,7,782,0.14231,0.16096,0.01,0.14286,0.0,,,-0.01,0.02545,0.00017,0.00085,0.00968,0.51896
623,637952,74.50553,95.57143,1.0,0.98,1.118004,-0.00272,0.001016,0.003118,0.318285,0.03404,0.814901,68.385857,1.707714,68.888832,1.998077,4.0,0.00023631,14,778,0.12493,0.15009,0.01,0.5,0.0,,,-0.01,0.02721,0.00078,0.0016,0.00552,1.05375
624,638976,74.51482,95.0,1.0,0.98,1.061679,-0.004203,0.001415,0.003764,0.280086,0.038783,0.666269,68.857048,1.687014,69.22377,1.790188,4.0,0.0002362,9,780,0.11283,0.13191,0.01,0.11111,0.0,,,-0.01,0.02644,0.00094,0.00212,0.00931,0.6837
625,640000,67.58476,94.09091,0.90909,0.98,1.134993,-0.001508,0.050817,0.004269,0.251395,0.051409,0.186444,69.660912,1.862987,68.812973,7.32147,4.0,0.0002361,11,772,0.11385,0.13869,0.0,0.18182,0.0,,,-0.01,0.02315,0.00143,0.00121,0.00675,0.77768
626,641024,74.56606,90.0,1.0,0.99,1.179845,-0.002168,0.008377,0.003745,0.208024,0.045271,0.174842,68.519913,2.614695,68.704979,2.403501,4.0,0.000236,12,781,0.11821,0.14286,0.0,0.33333,0.0,,,-0.01,0.02433,0.00098,0.00162,0.00708,0.90312
627,642048,64.88592,90.875,0.875,0.98,1.211221,-0.002138,0.063064,0.002767,0.303862,0.021798,0.141598,68.792122,2.000781,67.526375,7.502655,4.0,0.0002359,8,767,0.14396,0.16199,0.0,0.5,0.0,,,-0.01,0.02278,0.00016,0.00056,0.00787,0.5441
628,643072,73.24498,134.28571,1.0,0.98,1.319215,-0.002359,0.00502,0.002188,0.2655,0.012207,0.46432,67.44767,2.429561,66.850784,2.55754,4.0,0.0002358,7,804,0.16841,0.19273,0.0,0.28571,0.0,,,-0.01,0.01872,0.00022,-0.00159,0.0049,0.54191
629,644096,74.20784,89.16667,1.0,0.98,1.206519,-0.003767,0.005225,0.003518,0.241023,0.036203,0.52403,65.995201,2.726428,65.731125,3.089211,4.0,0.00023569,6,812,0.15134,0.17384,0.0,0.5,1.0,,,-0.01,0.02012,-0.0007,-0.00059,0.00494,0.49239
630,645120,66.83361,157.08333,0.91667,0.97,1.163952,-0.002902,0.005095,0.003789,0.285285,0.042934,0.644035,65.675461,3.27661,66.040367,3.556082,4.0,0.00023559,12,796,0.1351,0.15808,0.01,0.41667,0.0,,,-0.01,0.02117,0.00075,-3e-05,0.00837,0.84376
631,646144,66.78254,100.27273,0.90909,0.96,1.202249,-0.001472,0.052011,0.005202,0.292519,0.059291,0.280861,66.90712,2.10562,65.974586,7.823969,4.0,0.00023549,11,784,0.12525,0.1468,0.01,0.45455,1.0,,,-0.01,0.02279,0.00021,0.00108,0.0051,0.76273
632,647168,67.89866,91.0,0.90909,0.95,1.190604,-0.002544,0.056279,0.004076,0.308818,0.044922,0.277645,66.175766,3.193043,65.242363,8.032243,4.0,0.00023539,11,778,0.12498,0.14668,0.01,0.27273,0.0,,,-0.01,0.02607,0.00118,0.00137,0.00643,0.7556
633,648192,74.12772,106.33333,1.0,0.95,1.203765,-0.001717,0.016524,0.00269,0.306743,0.02567,0.214673,65.541435,5.798141,66.639572,4.668736,4.0,0.00023528,9,789,0.12914,0.14639,0.01,0.44444,0.0,,,-0.01,0.02476,0.00104,0.00113,0.0102,0.69102
634,649216,74.32774,105.66667,1.0,0.95,1.224415,-0.003415,0.00819,0.002836,0.223355,0.022949,0.685003,65.79425,3.481727,66.00576,4.492086,4.0,0.00023518,9,789,0.16399,0.18314,0.01,0.66667,0.0,,,-0.01,0.02532,-3e-05,0.00195,0.00554,0.69924
635,650240,74.83363,96.2,1.0,0.96,1.088701,-0.002766,0.004627,0.003055,0.223284,0.030622,0.856922,65.022003,4.887084,65.496643,5.105409,4.0,0.00023508,10,812,0.16272,0.18133,0.01,0.4,0.0,,,-0.01,0.02755,1e-05,0.00118,0.00595,0.85479
636,651264,73.99911,107.625,1.0,0.96,1.109702,-0.003558,0.002766,0.004119,0.246026,0.052455,0.93069,65.603401,5.297171,65.864639,5.718146,4.0,0.00023498,8,820,0.1674,0.1868,0.01,0.5,0.0,,,-0.01,0.02576,0.00015,0.00172,0.00487,0.68416
637,652288,65.96923,143.88889,0.88889,0.95,1.160936,-0.003435,0.001692,0.004036,0.277462,0.045236,0.954943,66.713486,5.466279,66.936905,5.718225,4.0,0.00023487,9,778,0.18062,0.19777,0.02,0.44444,0.0,,,-0.01,0.02397,0.0001,0.00192,0.00828,0.6333
638,653312,62.94941,105.28571,0.85714,0.95,1.173229,-0.001065,0.053673,0.002888,0.282887,0.026263,0.302787,67.898163,3.075894,66.507629,7.9853,4.0,0.00023477,7,808,0.17995,0.19829,0.02,0.71429,1.0,,,-0.01,0.02339,-0.0001,0.00174,0.00189,0.48375
639,654336,73.47505,115.0,1.0,0.95,1.244107,-0.002366,0.008727,0.003407,0.307827,0.039725,0.53998,67.206802,3.080251,66.652878,3.741285,4.0,0.00023467,10,800,0.19715,0.21502,0.02,0.2,1.0,,,-0.01,0.01811,-0.0002,0.00031,0.00293,0.79204
