iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
801,820224,75.61801,76.5,1.0,0.94,0.896372,-0.002086,0.011431,0.00194,0.177319,0.022531,0.90516,68.625282,17.765375,68.529358,18.489437,4.0,0.00021808,10,733,0.18309,0.33602,0.06,0.0,100,0.0,0.00282,,,-0.01,-0.00052,0.07156,-0.01486,-0.00241,-0.00481,0.77677
802,821248,75.26028,76.27273,1.0,0.96,0.804791,-0.00292,0.008306,0.002815,0.25872,0.041748,0.966775,64.939087,25.273708,64.636444,27.129738,4.0,0.00021798,11,683,0.20219,0.36359,0.04,0.0,100,0.0,0.0,,,-0.01,0.00226,0.07547,-0.01609,-0.00141,-0.00559,0.89034
803,822272,75.56346,86.125,1.0,0.96,0.778593,-0.003095,0.013578,0.003165,0.274288,0.045968,0.978466,55.261456,40.227905,53.784214,42.461681,4.0,0.00021788,8,767,0.21713,0.39657,0.04,0.0,100,0.0,0.0,,,-0.01,0.0008,0.08497,-0.01357,-0.0028,-0.0077,0.71875
804,823296,69.03439,135.375,0.875,0.95,0.7421,-0.001501,0.024267,0.001754,0.192644,0.017962,0.971462,48.231499,47.689854,47.882732,49.192326,4.0,0.00021777,8,795,0.22514,0.40494,0.05,0.0,100,0.0,0.0,,,-0.01,0.00025,0.08683,-0.01614,-0.00133,-0.00475,0.66434
805,824320,70.2253,127.5,0.9,0.94,0.901597,-0.002441,0.016992,0.003103,0.197784,0.043562,0.974304,55.293304,43.341125,55.681255,44.280476,4.0,0.00021767,10,734,0.19585,0.35014,0.06,0.0,100,0.0,0.00503,,,-0.01,0.00079,0.07274,-0.01246,-2e-05,-0.00886,0.72276
806,825344,71.16746,103.25,0.91667,0.95,0.903782,-0.002826,0.008996,0.002493,0.227458,0.029646,0.978199,63.288269,32.709343,63.154022,34.131557,4.0,0.00021757,12,727,0.1778,0.32852,0.05,0.0,100,0.0,0.00176,,,-0.01,0.00076,0.07022,-0.01452,-0.0017,-0.00734,0.83644
807,826368,75.35849,73.0,1.0,0.96,0.90354,-0.003231,0.006894,0.00256,0.292681,0.035156,0.972016,62.932434,26.013937,61.968781,28.281937,4.0,0.00021747,10,753,0.20707,0.35774,0.04,0.0,100,0.0,0.0,,,-0.01,-0.0004,0.07247,-0.0185,-0.00071,-0.00704,0.80246
808,827392,75.1091,71.57143,1.0,0.97,0.906063,-0.002694,0.010113,0.001912,0.288537,0.021484,0.985887,50.526943,46.197762,49.207306,49.089306,4.0,0.00021736,7,763,0.22579,0.3802,0.03,0.0,100,0.0,0.0,,,-0.01,0.00064,0.07455,-0.01719,-0.00109,-0.00451,0.58834
809,828416,57.30391,222.66667,0.66667,0.95,0.932508,-0.003734,0.008458,0.003082,0.275656,0.03833,0.993182,42.380962,60.76503,40.62677,62.546825,4.0,0.00021726,6,769,0.26721,0.43166,0.05,0.0,100,0.0,0.00154,,,-0.01,0.00167,0.07879,-0.01724,0.0,-0.01685,0.32621
810,829440,69.42616,119.81818,0.90909,0.94,0.967195,-0.002304,0.011641,0.002118,0.250189,0.022914,0.974966,60.301197,35.113373,59.775486,36.519539,4.0,0.00021716,11,670,0.21169,0.35514,0.06,0.0,100,0.0,0.02024,,,-0.01,0.0001,0.06704,-0.01737,0.0,-0.01576,0.72013
811,830464,67.22496,113.7,0.9,0.93,1.096785,-0.003353,0.008236,0.003502,0.283656,0.044643,0.982622,60.447296,35.610291,59.303291,37.475754,4.0,0.00021706,10,713,0.21694,0.35784,0.07,0.0,100,0.0,0.00182,,,-0.01,-0.00036,0.06596,-0.01359,0.0,-0.01355,0.64033
812,831488,75.41823,84.72727,1.0,0.93,1.041694,-0.003981,0.009136,0.003516,0.242347,0.044782,0.956251,64.669456,22.71336,64.270447,24.81518,4.0,0.00021695,11,704,0.20033,0.3411,0.07,0.0,100,0.0,0.00698,,,-0.01,-0.00143,0.06532,-0.01803,0.0,-0.01027,0.77962
813,832512,74.89058,80.23077,1.0,0.93,0.965428,-0.004038,0.009321,0.002538,0.228463,0.031145,0.980399,60.699131,36.234524,60.679287,37.710598,4.0,0.00021685,13,708,0.18624,0.32506,0.07,0.0,100,0.0,0.00407,,,-0.01,-0.00023,0.06497,-0.01705,-1e-05,-0.01117,0.92327
814,833536,68.16496,108.3,0.9,0.93,0.959295,-0.003486,0.01658,0.004114,0.250686,0.055594,0.954641,62.486351,30.945429,61.758739,32.936752,4.0,0.00021675,10,730,0.19859,0.33984,0.07,0.0,100,0.0,0.00403,,,-0.01,0.00038,0.06683,-0.01315,-0.00318,-0.00681,0.69086
815,834560,75.26622,88.71429,1.0,0.94,0.806921,-0.002791,0.021937,0.002081,0.287749,0.025426,0.969479,57.508308,43.523998,55.937004,46.491711,4.0,0.00021665,7,780,0.22729,0.38944,0.06,0.0,100,0.0,0.00391,,,-0.01,0.00152,0.07919,-0.01554,-0.00261,-0.00795,0.62495
816,835584,74.59153,69.0,1.0,0.94,0.745884,-0.003432,0.011148,0.002588,0.387526,0.035784,0.992068,37.833073,66.175301,35.757874,69.132622,4.0,0.00021654,6,785,0.25306,0.43777,0.06,0.0,100,0.0,0.00581,,,-0.01,0.00013,0.08915,-0.01549,-0.00062,-0.01133,0.57808
817,836608,57.52756,196.66667,0.66667,0.93,0.80048,-0.002543,0.014498,0.002382,0.427677,0.02839,0.993071,23.954439,79.661819,21.080683,81.4692,4.0,0.00021644,3,731,0.24703,0.43727,0.07,0.0,100,0.0,0.0,,,-0.01,3e-05,0.09239,-0.01606,-0.00163,-0.01811,0.18985
818,837632,52.24017,255.6,0.6,0.9,0.863758,-0.003038,0.028151,0.002458,0.295679,0.033378,0.981924,40.796337,65.092522,40.841824,66.312706,4.0,0.00021634,10,728,0.19223,0.35069,0.1,0.0,100,0.0,0.00161,,,-0.01,0.00106,0.0744,-0.01404,-2e-05,-0.01042,0.48799
819,838656,75.10487,79.11111,1.0,0.9,0.954171,-0.003339,0.015351,0.002315,0.229509,0.030483,0.977663,57.001377,43.535461,56.929512,44.851028,4.0,0.00021624,9,738,0.1832,0.33369,0.1,0.0,100,0.0,0.00321,,,-0.01,0.0023,0.07104,-0.01292,-0.00038,-0.00801,0.69751
820,839680,71.26346,105.30769,0.92308,0.91,0.961509,-0.002691,0.011042,0.001813,0.230359,0.016357,0.985996,54.910034,49.034016,54.955128,50.061665,4.0,0.00021613,13,713,0.17482,0.30738,0.09,0.0,100,0.0,0.00317,,,-0.01,0.00072,0.06402,-0.01455,0.0,-0.0116,0.90735
821,840704,74.49206,79.57143,1.0,0.92,1.106872,-0.002361,0.013235,0.002601,0.297189,0.033168,0.965324,61.674965,32.664646,60.662464,35.107082,4.0,0.00021603,7,719,0.18184,0.31662,0.08,0.0,100,0.0,0.00844,,,-0.01,0.00168,0.06261,-0.00737,-0.00036,-0.01774,0.49785
822,841728,69.40492,133.11111,0.88889,0.92,1.148179,-0.001912,0.019238,0.002801,0.272424,0.030727,0.970375,55.657993,42.047825,54.470245,43.916012,4.0,0.00021593,9,709,0.18108,0.30873,0.08,0.0,100,0.0,0.00374,,,-0.01,0.00268,0.06101,-0.00778,0.0,-0.01459,0.56471
823,842752,74.87605,101.83333,1.0,0.92,1.012418,-0.003171,0.043167,0.003601,0.294132,0.048165,0.867875,60.131123,35.981174,61.066772,33.193527,4.0,0.00021583,12,704,0.16602,0.30259,0.08,0.0,100,0.0,0.00377,,,-0.01,0.0002,0.06372,-0.01123,-1e-05,-0.01356,0.84382
824,843776,75.1699,77.0,1.0,0.92,1.054838,-0.00279,0.008979,0.00239,0.262046,0.020926,0.982237,61.321705,37.104027,60.456089,38.946033,4.0,0.00021572,9,716,0.17453,0.31194,0.08,0.0,100,0.0,0.00314,,,-0.01,-0.00062,0.06562,-0.0168,0.0,-0.01454,0.64014
825,844800,69.28318,120.0,0.92308,0.92,1.022388,-0.003008,0.021506,0.003199,0.238904,0.045201,0.915328,65.203552,27.654633,65.352699,27.146854,4.0,0.00021562,13,685,0.1648,0.29805,0.08,0.0,100,0.0,0.00141,,,-0.01,0.00067,0.06153,-0.01289,-0.00072,-0.01014,0.86299
826,845824,75.23634,75.58333,1.0,0.92,1.009995,-0.003196,0.00461,0.00372,0.248323,0.048235,0.836009,70.271294,8.842236,70.219261,8.898505,4.0,0.00021552,12,713,0.15765,0.29464,0.08,0.0,100,0.0,0.00245,,,-0.01,0.00061,0.06372,-0.014,-1e-05,-0.00953,0.85407
827,846848,74.5164,88.2,1.0,0.93,1.022646,-0.003075,0.020197,0.004044,0.358297,0.052699,0.923259,62.08276,26.403496,60.225891,30.269241,4.0,0.00021542,5,736,0.18591,0.33963,0.07,0.0,100,0.0,0.01587,,,-0.01,0.00132,0.07269,-0.01434,-0.00437,-0.00971,0.39259
828,847872,75.65552,125.71429,1.0,0.96,0.879326,-0.002018,0.032333,0.002364,0.267792,0.024937,0.965281,48.58157,49.604111,48.231335,51.691753,4.0,0.00021532,7,762,0.2131,0.38115,0.04,0.0,100,0.0,0.0,,,-0.01,0.0011,0.08036,-0.01095,-2e-05,-0.00884,0.58
829,848896,64.17454,143.0,0.83333,0.96,0.778121,-0.002276,0.011078,0.001771,0.265794,0.015346,0.992102,39.54126,63.138409,37.856812,65.635918,4.0,0.00021521,6,773,0.21789,0.39227,0.04,0.0,100,0.0,0.0,,,-0.01,0.00046,0.08402,-0.01313,-0.00153,-0.00679,0.44094
830,849920,58.93438,195.33333,0.66667,0.93,0.758274,-0.002418,0.016098,0.002002,0.284192,0.024065,0.988012,41.18026,63.548256,39.789646,65.773308,4.0,0.00021511,9,766,0.22339,0.39226,0.07,0.0,100,0.0,0.0,,,-0.01,0.00214,0.08176,-0.01358,-0.00239,-0.01882,0.5403
831,850944,75.18499,69.2,1.0,0.93,0.846339,-0.001932,0.009744,0.001264,0.337076,0.014544,0.990074,45.833912,56.620068,43.960449,59.459007,4.0,0.00021501,5,768,0.22003,0.37341,0.07,0.0,100,0.0,0.0,,,-0.01,0.00102,0.07679,-0.01191,-0.00036,-0.02016,0.43501
832,851968,65.52765,179.2,0.8,0.93,0.846618,-0.003763,0.022316,0.002552,0.272925,0.034842,0.986564,29.419216,71.209213,27.732666,73.322235,4.0,0.00021491,5,706,0.22554,0.3832,0.07,0.0,100,0.0,0.0,,,-0.01,0.00216,0.07612,-0.00709,-0.00033,-0.02142,0.34398
833,852992,56.23473,189.0,0.72727,0.9,0.873759,-0.003023,0.021352,0.002985,0.202428,0.038679,0.986492,38.504631,68.658379,38.20319,69.898346,4.0,0.0002148,11,734,0.19586,0.34054,0.1,0.0,100,0.0,0.00108,,,-0.01,0.00232,0.06925,-0.01418,0.0,-0.02032,0.63041
834,854016,75.54108,125.33333,1.0,0.91,1.143772,-0.002999,0.019836,0.002808,0.243339,0.030692,0.876922,62.036655,21.213612,61.805458,22.289379,4.0,0.0002147,6,724,0.1868,0.32045,0.09,0.0,100,0.0,0.00288,,,-0.01,0.00328,0.06454,-0.01173,0.0,-0.01468,0.41732
835,855040,73.50955,129.2,1.0,0.91,1.138573,-0.001531,0.027649,0.001985,0.30783,0.017194,0.906086,58.080608,29.815014,57.196289,30.558466,4.0,0.0002146,5,716,0.19727,0.31738,0.09,0.0,100,0.0,0.0,,,-0.01,0.00344,0.0612,-0.01482,0.0,-0.01907,0.34714
836,856064,74.62221,123.11111,1.0,0.91,1.152304,-0.003059,0.041298,0.00281,0.249529,0.040527,0.911176,53.258904,36.715187,53.806591,37.175392,4.0,0.0002145,9,715,0.19155,0.32003,0.09,0.0,100,0.0,0.0,,,-0.01,0.00382,0.06034,-0.01335,0.0,-0.014,0.62663
837,857088,74.27292,163.11111,1.0,0.91,1.014793,-0.002666,0.063901,0.002733,0.348189,0.030064,0.864577,54.460438,42.903824,56.29977,39.303692,4.0,0.00021439,9,724,0.18611,0.32735,0.09,0.0,100,0.0,0.0032,,,-0.01,0.00187,0.06787,-0.01146,-0.00102,-0.01095,0.64847
838,858112,75.59938,107.0,1.0,0.92,1.065099,-0.001602,0.01341,0.00232,0.229157,0.024588,0.965239,58.314045,31.246267,58.118137,32.824768,4.0,0.00021429,6,741,0.18647,0.33476,0.08,0.0,100,0.0,0.0,,,-0.01,0.00055,0.07099,-0.01638,0.0,-0.00643,0.44472
839,859136,75.0748,95.25,1.0,0.92,1.052595,-0.003373,0.013812,0.003224,0.268643,0.03983,0.975364,52.716572,39.123219,53.087349,40.724571,4.0,0.00021419,8,729,0.18765,0.33181,0.08,0.0,100,0.0,0.0,,,-0.01,0.00029,0.0691,-0.01589,0.0,-0.0108,0.5962
840,860160,70.75941,145.75,0.91667,0.91,1.044693,-0.003117,0.02731,0.003237,0.291842,0.038086,0.903353,57.805962,30.712755,59.678204,29.232634,4.0,0.00021409,12,689,0.17336,0.31759,0.09,0.0,100,0.0,0.0,,,-0.01,0.0012,0.0678,-0.01376,0.0,-0.00863,0.7781
841,861184,75.24776,80.0,1.0,0.91,1.039878,-0.003048,0.011242,0.003133,0.244235,0.037005,0.938084,60.788059,20.774878,61.250278,22.643681,4.0,0.00021398,9,730,0.17023,0.3124,0.09,0.0,100,0.0,0.00301,,,-0.01,0.0013,0.06657,-0.01402,-0.001,-0.00497,0.66611
842,862208,70.62516,119.9,0.9,0.92,1.001001,-0.002953,0.010914,0.002566,0.239142,0.034947,0.967963,56.127949,30.944006,56.828243,32.514923,4.0,0.00021388,10,709,0.17697,0.32734,0.08,0.0,100,0.0,0.0,,,-0.01,0.00214,0.07108,-0.00995,-0.00076,-0.00418,0.67986
843,863232,75.83933,91.18182,1.0,0.94,1.074944,-0.002712,0.021376,0.003248,0.234211,0.041853,0.664496,65.61972,15.569345,66.524094,13.980714,4.0,0.00021378,11,710,0.16896,0.29907,0.06,0.0,100,0.0,0.0,,,-0.01,0.00211,0.06192,-0.01378,-0.00024,-0.00922,0.78123
844,864256,75.2986,115.875,1.0,0.95,1.145716,-0.00443,0.012643,0.004134,0.236492,0.058105,0.848115,65.645554,15.246504,65.849495,15.555676,4.0,0.00021368,8,722,0.1777,0.31188,0.05,0.0,100,0.0,0.0,,,-0.01,0.00367,0.0646,-0.00992,-0.00036,-0.00734,0.56053
845,865280,76.44479,120.125,1.0,0.98,1.139535,-0.00219,0.011283,0.003266,0.226962,0.041051,0.908927,64.507179,17.397263,64.494347,18.681011,4.0,0.00021357,8,728,0.18764,0.33026,0.02,0.0,100,0.0,0.00227,,,-0.01,0.00293,0.06785,-0.01097,0.0,-0.00876,0.56792
846,866304,75.66494,86.3,1.0,0.98,1.011959,-0.003167,0.010063,0.002548,0.249749,0.02975,0.946079,62.530052,22.00174,62.425266,23.223846,4.0,0.00021347,10,718,0.17924,0.32214,0.02,0.0,100,0.0,0.0,,,-0.01,0.00159,0.06603,-0.00971,-0.00103,-0.00979,0.73799
847,867328,69.8306,147.66667,0.88889,0.97,0.97783,-0.003533,0.009826,0.003331,0.236388,0.040841,0.957278,60.173958,24.493692,59.789097,25.437195,4.0,0.00021337,9,705,0.1778,0.29296,0.03,0.0,100,0.0,0.00163,,,-0.01,0.00086,0.05975,-0.01239,-1e-05,-0.00583,0.59924
848,868352,75.4649,91.27273,1.0,0.97,0.992756,-0.002635,0.013149,0.00223,0.225016,0.022008,0.930669,61.385921,22.632696,61.098415,23.657995,4.0,0.00021327,11,727,0.17907,0.29725,0.03,0.0,100,0.0,0.0,,,-0.01,0.00149,0.05932,-0.01468,-0.00135,-0.00685,0.8377
849,869376,66.3474,123.55556,0.88889,0.96,0.873312,-0.002634,0.008653,0.002106,0.22419,0.023438,0.970664,59.326866,28.378258,59.582966,29.626917,4.0,0.00021316,9,741,0.18441,0.31456,0.04,0.0,100,0.0,0.11081,,,-0.01,0.00066,0.06542,-0.01309,-0.0008,-0.00678,0.64173
850,870400,75.49689,74.44444,1.0,0.97,0.977639,-0.00414,0.004641,0.003759,0.235332,0.051583,0.980824,63.745422,26.010132,63.553577,27.357922,4.0,0.00021306,9,726,0.18971,0.33726,0.03,0.0,100,0.0,0.0,,,-0.01,0.00145,0.06906,-0.01471,0.0,-0.00713,0.67716
851,871424,69.33834,131.66667,0.88889,0.96,1.034466,-0.003922,0.009627,0.003876,0.266134,0.054548,0.970879,60.670864,29.935144,59.891052,31.885761,4.0,0.00021296,9,735,0.18977,0.34,0.04,0.0,100,0.0,0.0,,,-0.01,0.00047,0.07088,-0.01701,-0.00155,-0.00742,0.60434
852,872448,75.14785,86.77778,1.0,0.96,0.923967,-0.002338,0.010921,0.002408,0.228464,0.02853,0.971816,60.002373,32.022717,59.320015,34.210323,4.0,0.00021286,9,749,0.19813,0.35564,0.04,0.0,100,0.0,0.0,,,-0.01,0.00147,0.07419,-0.01454,-0.00134,-0.00807,0.71097
853,873472,69.31684,124.0,0.9,0.96,0.828861,-0.004282,0.007308,0.002532,0.251053,0.02982,0.986624,58.240082,39.909866,57.749462,41.548676,4.0,0.00021276,10,756,0.21045,0.37158,0.04,0.0,100,0.0,0.0,,,-0.01,0.0005,0.07714,-0.01324,0.0,-0.00997,0.74314
854,874496,70.10345,111.5,0.9,0.95,0.758995,-0.002783,0.004494,0.002088,0.23295,0.022775,0.993858,55.407166,47.425648,55.06683,48.540668,4.0,0.00021265,10,705,0.1959,0.35355,0.05,0.0,100,0.0,0.00192,,,-0.01,0.00153,0.07447,-0.01487,0.0,-0.00637,0.73544
855,875520,71.15911,104.41667,0.91667,0.94,0.933914,-0.003383,0.008199,0.002364,0.248076,0.025356,0.984593,60.999329,38.763733,60.772774,39.721992,4.0,0.00021255,12,706,0.18206,0.33154,0.06,0.0,100,0.0,0.0,,,-0.01,0.00343,0.06808,-0.01211,-0.00103,-0.00815,0.83983
856,876544,75.82548,85.81818,1.0,0.94,0.873458,-0.004372,0.009761,0.003622,0.306432,0.048933,0.938015,67.883659,19.951422,67.261398,22.086132,4.0,0.00021245,11,731,0.17773,0.32632,0.06,0.0,100,0.0,0.0,,,-0.01,0.00314,0.07018,-0.01386,-0.00143,-0.00791,0.83917
857,877568,75.32047,73.8,1.0,0.95,0.773441,-0.001905,0.016457,0.00344,0.200872,0.046456,0.972282,62.138237,40.179558,61.897175,41.737122,4.0,0.00021235,10,749,0.19838,0.36543,0.05,0.0,100,0.0,0.00307,,,-0.01,0.00274,0.07904,-0.01339,-0.00138,-0.00921,0.84617
858,878592,75.11882,99.14286,1.0,0.95,0.848045,-0.002708,0.011008,0.002384,0.22311,0.031041,0.988052,54.266609,50.521385,53.312492,51.809662,4.0,0.00021224,7,782,0.20068,0.36523,0.05,0.0,100,0.0,0.0,,,-0.01,0.00024,0.07891,-0.01388,0.0,-0.00663,0.57498
859,879616,65.63164,163.8,0.8,0.94,0.914096,-0.003765,0.010491,0.002398,0.318066,0.030413,0.98624,53.280334,46.374405,51.57542,47.99091,4.0,0.00021214,5,768,0.20169,0.33912,0.06,0.0,100,0.0,0.00259,,,-0.01,0.00127,0.0676,-0.01607,-0.00078,-0.01092,0.31662
860,880640,71.47581,142.84615,0.92308,0.94,0.909571,-0.002517,0.031302,0.002748,0.244034,0.038435,0.919928,58.712978,35.702549,59.329403,34.705605,4.0,0.00021204,13,723,0.16545,0.27601,0.06,0.0,100,0.0,0.0,,,-0.01,0.00308,0.05574,-0.01468,-0.00056,-0.00821,0.89113
861,881664,75.85714,77.42857,1.0,0.94,0.929758,-0.003173,0.005994,0.002734,0.227415,0.034877,0.987956,59.339592,36.197239,58.861027,37.063274,4.0,0.00021194,7,742,0.17007,0.2808,0.06,0.0,100,0.0,0.0,,,-0.01,0.00238,0.05818,-0.012,0.0,-0.00748,0.53608
862,882688,69.66233,106.93333,0.93333,0.94,0.911497,-0.002617,0.015125,0.002502,0.239278,0.030831,0.937622,64.291901,25.356028,64.243637,26.776911,4.0,0.00021183,15,685,0.16845,0.3005,0.06,0.0,100,0.0,0.07047,,,-0.01,0.00164,0.06201,-0.01606,-0.00107,-0.01166,1.01641
863,883712,75.03318,75.88889,1.0,0.95,0.85328,-0.003323,0.015016,0.002113,0.246687,0.020926,0.969072,61.291973,36.96003,60.442207,39.97953,4.0,0.00021173,9,748,0.19257,0.33695,0.05,0.0,100,0.0,0.0,,,-0.01,0.00018,0.06997,-0.01607,-0.00159,-0.01405,0.72285
864,884736,75.29725,79.0,1.0,0.95,0.819848,-0.00332,0.005809,0.002234,0.205217,0.025949,0.99359,50.334087,54.586548,49.776134,56.779636,4.0,0.00021163,8,767,0.19808,0.3571,0.05,0.0,100,0.0,0.0,,,-0.01,0.0001,0.0756,-0.01318,0.0,-0.01259,0.66324
865,885760,66.22744,119.77778,0.88889,0.95,0.724607,-0.002327,0.012092,0.001811,0.228253,0.02281,0.990897,43.697502,63.296768,43.387932,64.434448,4.0,0.00021153,9,763,0.1996,0.36561,0.05,0.0,100,0.0,0.0,,,-0.01,0.00036,0.07818,-0.01321,-0.00077,-0.01191,0.67126
866,886784,67.22151,134.46154,0.84615,0.94,0.923508,-0.002974,0.007206,0.001637,0.220617,0.017753,0.976748,63.798027,28.599159,63.747017,29.362686,4.0,0.00021142,13,712,0.16681,0.31016,0.06,0.0,100,0.0,0.00858,,,-0.01,0.00061,0.06723,-0.01656,-0.00039,-0.01021,0.80713
867,887808,75.70556,78.75,1.0,0.94,0.971621,-0.003161,0.01536,0.003763,0.286879,0.045201,0.944411,60.245899,27.084085,59.447357,29.754469,4.0,0.00021132,8,733,0.17724,0.32399,0.06,0.0,100,0.0,0.00673,,,-0.01,0.0012,0.06953,-0.01598,-0.00061,-0.01145,0.58868
868,888832,75.06,123.71429,1.0,0.94,0.877348,-0.001895,0.024684,0.001995,0.217517,0.019357,0.967759,54.477558,45.713089,54.50946,47.581734,4.0,0.00021122,7,760,0.18679,0.33602,0.06,0.0,100,0.0,0.00239,,,-0.01,0.00108,0.07198,-0.01571,-0.00025,-0.01503,0.52065
869,889856,70.88227,114.33333,0.91667,0.94,0.822608,-0.00333,0.01087,0.002634,0.257797,0.028739,0.990571,51.598156,58.031982,51.739773,59.583473,4.0,0.00021112,12,720,0.18314,0.3353,0.06,0.0,100,0.0,0.00306,,,-0.01,0.00121,0.07196,-0.01449,-0.00074,-0.00979,0.84477
870,890880,68.53885,109.72727,0.90909,0.94,0.90342,-0.00221,0.006069,0.002395,0.255113,0.026786,0.982651,66.47345,32.553925,66.739296,32.366753,4.0,0.00021101,11,703,0.15325,0.29402,0.06,0.0,100,0.0,0.00177,,,-0.01,5e-05,0.06579,-0.01608,-1e-05,-0.00805,0.72319
871,891904,75.20436,79.92308,1.0,0.94,0.89709,-0.001834,0.017361,0.002062,0.221931,0.020299,0.924033,68.863007,23.549049,68.778999,25.742912,4.0,0.00021091,13,733,0.16632,0.31449,0.06,0.0,100,0.0,0.0,,,-0.01,0.00124,0.06939,-0.01666,-0.0013,-0.00928,0.97683
872,892928,74.9421,75.55556,1.0,0.95,0.871263,-0.003068,0.02402,0.0027,0.309632,0.032227,0.95942,64.366165,39.47226,63.309635,41.954494,4.0,0.00021081,9,737,0.1841,0.32306,0.05,0.0,100,0.0,0.00315,,,-0.01,0.00078,0.06758,-0.01804,-0.00185,-0.0086,0.70737
873,893952,75.14348,73.83333,1.0,0.95,0.687584,-0.001961,0.025435,0.001577,0.33842,0.010638,0.982176,46.289257,63.651295,43.839661,65.8536,4.0,0.00021071,6,817,0.23737,0.36855,0.05,0.0,100,0.0,0.0,,,-0.01,0.00017,0.07148,-0.01627,-0.00231,-0.00753,0.56282
874,894976,67.49064,153.0,0.83333,0.94,0.741621,-0.001317,0.041736,0.001931,0.19785,0.01981,0.971542,37.963207,67.652206,37.406895,67.432625,4.0,0.0002106,6,797,0.21633,0.35014,0.06,0.0,100,0.0,0.01584,,,-0.01,0.00152,0.07014,-0.01494,-0.00031,-0.00767,0.43677
875,896000,64.10764,162.23077,0.84615,0.93,0.897965,-0.002901,0.04344,0.002066,0.310651,0.024065,0.952927,47.287823,53.747849,47.968166,52.842655,4.0,0.0002105,13,741,0.18298,0.31625,0.07,0.0,100,0.0,0.06272,,,-0.01,0.00177,0.06426,-0.0162,-0.00075,-0.00615,0.84228
876,897024,75.3691,78.75,1.0,0.95,1.00987,-0.002551,0.013992,0.003155,0.311723,0.034773,0.729296,66.826241,13.904775,67.917747,12.626786,4.0,0.0002104,12,707,0.15915,0.28975,0.05,0.0,100,0.0,0.00988,,,-0.01,0.00406,0.0584,-0.01302,0.0,-0.00791,0.8557
877,898048,75.72444,81.5,1.0,0.95,0.938393,-0.002357,0.029962,0.001946,0.264042,0.015765,0.914039,66.906898,30.201603,65.566299,31.527636,4.0,0.0002103,10,693,0.17505,0.2902,0.05,0.0,100,0.0,0.0084,,,-0.01,0.00324,0.05672,-0.01423,-0.00379,-0.00471,0.78747
878,899072,75.15365,72.57143,1.0,0.95,0.670554,-0.003102,0.024485,0.002472,0.294593,0.030936,0.974048,53.094318,50.404388,51.198524,52.938133,4.0,0.0002102,7,812,0.23729,0.34519,0.05,0.0,100,0.0,0.04036,,,-0.01,0.00219,0.06356,-0.01505,-0.00388,-0.00509,0.71852
879,900096,74.50818,77.5,1.0,0.95,0.615934,-0.002992,0.006021,0.002303,0.326695,0.030378,0.995845,34.08942,70.218941,31.97637,72.217583,4.0,0.00021009,2,842,0.27431,0.39388,0.05,0.0,100,0.0,0.0,,,-0.01,0.00477,0.07579,-0.01531,0.0,-0.00731,0.22123
880,901120,47.79828,227.125,0.625,0.92,0.753969,-0.004096,0.021554,0.002161,0.283093,0.02546,0.987876,34.501106,70.758751,32.951782,72.095718,4.0,0.00020999,8,787,0.24593,0.38909,0.08,0.0,100,0.0,0.16426,,,-0.01,0.00437,0.07457,-0.01127,-0.00311,-0.00389,0.48422
881,902144,66.23887,178.1,0.8,0.92,0.858317,-0.002329,0.031858,0.003202,0.221542,0.045654,0.959873,44.243183,50.366943,44.819111,50.718819,4.0,0.00020989,10,769,0.19573,0.34652,0.08,0.0,100,0.0,0.00477,,,-0.01,0.00275,0.06999,-0.01329,-0.00038,-0.00495,0.697
882,903168,67.51841,101.7,0.9,0.91,1.006505,-0.003273,0.019399,0.002723,0.256696,0.027797,0.940068,57.395885,31.968901,58.547832,31.050705,4.0,0.00020979,10,736,0.17958,0.31213,0.08,0.0,100,0.1,0.0,,,-0.01,0.00184,0.06124,-0.01572,-0.0016,-0.0075,0.69421
883,904192,74.71017,86.55556,1.0,0.91,0.899198,-0.004109,0.023065,0.003278,0.323429,0.042097,0.943644,59.897949,32.708054,58.646431,35.226921,4.0,0.00020968,9,748,0.22196,0.36227,0.08,0.0,100,0.0,0.0,,,-0.01,0.00203,0.06768,-0.01882,-0.00417,-0.00629,0.75674
884,905216,75.14635,104.4,1.0,0.91,0.70807,-0.001823,0.028411,0.002282,0.195555,0.028355,0.971882,45.44276,53.281319,44.646717,55.18153,4.0,0.00020958,5,814,0.27203,0.41437,0.08,0.0,100,0.0,0.0045,,,-0.01,0.00029,0.07591,-0.01209,-0.00163,-0.00302,0.50536
885,906240,65.04114,182.8,0.8,0.9,0.754666,-0.003173,0.00872,0.002034,0.26501,0.020717,0.994275,35.044353,67.414932,33.841091,69.407356,4.0,0.00020948,5,773,0.28244,0.43376,0.09,0.0,100,0.0,0.0,,,-0.01,0.00126,0.07788,-0.01547,-2e-05,-0.00447,0.38907
