iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
843,863232,72.60835,89.625,1.0,0.96,1.071997,-0.002853,0.006879,0.002703,0.276262,0.022217,0.664321,66.98999,5.242646,65.589287,6.671706,4.0,0.00021378,8,897,0.09484,0.11045,0.02,0.0,0.875,,,-0.01,0.01206,0.00069,-0.0104,0.00426,0.66652
844,864256,73.20261,78.42857,1.0,0.96,0.913875,-0.003204,0.002234,0.002198,0.293541,0.01995,0.980817,53.385323,17.544092,52.091022,18.818083,4.0,0.00021368,7,952,0.08259,0.09745,0.02,0.0,1.0,,,-0.01,0.01253,0.00154,-0.00745,0.00671,0.70638
845,865280,69.74691,156.71429,1.0,0.96,0.990178,-0.002735,0.010628,0.003021,0.279178,0.027972,0.948275,51.828945,22.387608,52.823772,21.9951,4.0,0.00021357,7,924,0.08848,0.10726,0.02,0.0,0.6,,,-0.01,0.01243,0.00094,-0.00814,0.00982,0.62092
846,866304,67.04082,129.85714,0.92857,0.96,1.026864,-0.001768,0.007018,0.002382,0.219693,0.030657,0.950204,60.107887,19.285439,60.180672,18.855709,4.0,0.00021347,14,881,0.08202,0.10959,0.03,0.0,0.75,,,-0.01,0.01155,0.00096,-0.00981,0.00591,1.10641
847,867328,72.94834,82.5,1.0,0.97,1.035917,-0.001986,0.004615,0.003194,0.160176,0.034912,0.940031,63.325081,13.018954,63.220112,13.702693,4.0,0.00021337,10,893,0.09281,0.12216,0.02,0.0,0.0,,,-0.01,0.01197,0.00188,-0.00888,0.0094,0.86283
848,868352,72.89956,82.88889,1.0,0.97,1.079279,-0.003657,0.0052,0.004043,0.222297,0.053571,0.964789,60.748932,17.579288,60.278027,18.182207,4.0,0.00021327,9,895,0.0963,0.13181,0.02,0.0,1.0,,,-0.01,0.01143,0.00076,-0.00771,0.00669,0.78131
849,869376,64.03032,129.0,0.88889,0.97,1.014299,-0.003307,0.001907,0.003305,0.239335,0.037981,0.988547,58.114338,19.414238,57.62085,19.880121,4.0,0.00021316,9,917,0.10256,0.14351,0.02,0.0,0.66667,,,-0.01,0.01111,0.00138,-0.00911,0.0056,0.74159
850,870400,71.9767,98.36364,1.0,0.97,0.999393,-0.002375,0.00394,0.004219,0.192615,0.050188,0.961639,60.029175,17.218231,60.270039,17.348692,4.0,0.00021306,11,890,0.1051,0.1416,0.02,0.0,1.0,,,-0.01,0.01305,0.00103,-0.00994,0.00288,0.97925
851,871424,66.03764,119.18182,0.90909,0.96,1.073467,-0.00388,0.001635,0.003476,0.23269,0.041818,0.985539,62.383816,15.762466,62.49295,15.970272,4.0,0.00021296,11,893,0.10041,0.13121,0.03,0.0,1.0,,,-0.01,0.00973,0.00154,-0.01069,0.00797,0.86404
852,872448,72.24705,99.25,1.0,0.97,1.011518,-0.002591,0.004349,0.003346,0.174677,0.039097,0.906035,64.307655,9.352996,64.073006,10.679523,4.0,0.00021286,8,903,0.07927,0.10126,0.03,0.0,1.0,,,-0.01,0.01293,0.00117,-0.00732,0.00924,0.68823
853,873472,72.5887,87.66667,1.0,0.97,0.998057,-0.002309,0.001354,0.002847,0.218708,0.032192,0.988953,61.545513,16.539782,61.557819,17.008347,4.0,0.00021276,9,923,0.078,0.10453,0.03,0.0,1.0,,,-0.01,0.01092,0.0011,-0.00988,0.00499,0.8022
854,874496,70.85844,128.125,1.0,0.97,1.015004,-0.003075,0.00124,0.002993,0.235522,0.029541,0.991581,60.814289,18.692444,60.566906,18.71073,4.0,0.00021265,8,918,0.08551,0.1086,0.03,0.0,0.5,,,-0.01,0.01133,0.001,-0.00793,0.00398,0.70226
855,875520,65.53555,118.5,0.9,0.96,0.934357,-0.002606,0.002802,0.002647,0.200843,0.025321,0.952842,62.784611,11.631267,62.366394,12.807545,4.0,0.00021255,10,919,0.08448,0.10866,0.04,0.0,1.0,,,-0.01,0.01157,0.00127,-0.00862,0.00685,0.82648
856,876544,72.42667,102.44444,1.0,0.96,1.013175,-0.002569,0.004951,0.002981,0.159563,0.035749,0.962559,60.26894,17.244085,60.581867,17.445869,4.0,0.00021245,9,920,0.07538,0.09806,0.04,0.0,0.5,,,-0.01,0.0099,0.00187,-0.0066,0.00935,0.79091
857,877568,71.8149,105.66667,1.0,0.97,1.015636,-0.004932,0.002101,0.002608,0.225723,0.032192,0.986482,59.871635,18.513081,60.098064,18.775036,4.0,0.00021235,9,897,0.08623,0.11624,0.03,0.0,1.0,,,-0.01,0.01142,0.00111,-0.00717,0.00637,0.77632
858,878592,65.05005,126.4,0.9,0.96,0.928183,-0.002154,0.00584,0.002288,0.241482,0.020891,0.915126,62.789009,11.582067,61.798466,12.689197,4.0,0.00021224,10,919,0.0857,0.11872,0.04,0.0,0.66667,,,-0.01,0.01101,0.00088,-0.00915,0.00251,0.8459
859,879616,60.25456,88.5,0.83333,0.95,0.633887,-0.001404,0.016825,0.000749,0.358317,0.005685,0.908035,49.451435,19.923996,46.330906,21.116203,4.0,0.00021214,6,1003,0.07443,0.10679,0.04,0.16667,1.0,,,-0.01,0.01443,0.0018,-0.00644,-0.00264,0.66637
860,880640,72.97693,81.66667,1.0,0.95,0.598946,-0.003259,0.00467,0.00162,0.28387,0.015416,0.982785,40.008842,23.777697,38.658943,23.757925,4.0,0.00021204,3,1051,0.07147,0.09661,0.04,0.0,0.0,,,-0.01,0.00746,0.00058,-0.00925,0.00339,0.46221
861,881664,48.19678,205.33333,0.66667,0.94,0.740956,-0.004497,0.002758,0.002417,0.268798,0.026402,0.988223,40.73386,23.974442,39.905853,24.241177,4.0,0.00021194,6,991,0.08229,0.10366,0.05,0.0,1.0,,,-0.01,0.01072,0.00045,-0.00561,0.00357,0.49957
862,882688,47.98369,204.66667,0.66667,0.92,0.890017,-0.003573,0.006893,0.002735,0.255991,0.027518,0.966936,46.569069,21.651077,45.507801,21.753065,4.0,0.00021183,6,961,0.08971,0.11487,0.07,0.0,0.0,,,-0.01,0.01208,0.00024,-0.00556,0.00455,0.41961
863,883712,55.7664,176.77778,0.77778,0.9,1.025112,-0.00406,0.005626,0.003495,0.264099,0.037667,0.967514,49.337933,19.34202,49.267464,20.348166,4.0,0.00021173,9,913,0.0878,0.1123,0.09,0.0,0.66667,,,-0.01,0.01212,0.00085,-0.00649,0.00503,0.63186
864,884736,71.41977,121.77778,1.0,0.91,1.004592,-0.002735,0.009153,0.003832,0.281664,0.044538,0.943853,53.037998,19.761875,54.132195,19.63121,4.0,0.00021163,9,904,0.08871,0.118,0.08,0.0,0.6,,,-0.01,0.00952,0.00114,-0.00875,0.00634,0.76973
865,885760,65.10897,119.8,0.9,0.9,1.029726,-0.003488,0.002825,0.003904,0.302224,0.044782,0.977927,56.409641,16.77523,56.869194,17.529913,4.0,0.00021153,10,891,0.08724,0.11758,0.09,0.0,0.75,,,-0.01,0.0106,0.0011,-0.00947,0.00691,0.75456
866,886784,71.91367,101.33333,1.0,0.9,1.135904,-0.004346,0.003856,0.003031,0.278858,0.028076,0.243438,64.510719,4.555712,65.68499,3.608126,4.0,0.00021142,12,857,0.08418,0.11887,0.09,0.0,0.8,,,-0.01,0.01102,0.00145,-0.00941,0.00846,0.91264
867,887808,72.80603,89.72727,1.0,0.91,1.065932,-0.002862,0.002422,0.002847,0.231811,0.032331,0.797655,65.852013,5.038248,66.15033,5.668756,4.0,0.00021132,11,890,0.07851,0.10452,0.08,0.0,0.75,,,-0.01,0.01152,0.00117,-0.00632,0.00861,0.90629
868,888832,72.27522,106.55556,1.0,0.91,1.024507,-0.003118,0.006948,0.003388,0.209331,0.038539,0.780367,64.742897,8.306185,64.803062,8.543776,4.0,0.00021122,9,903,0.08779,0.12207,0.08,0.0,0.66667,,,-0.01,0.01176,0.0009,-0.00553,0.00536,0.76421
869,889856,73.49387,77.875,1.0,0.91,1.021315,-0.002947,0.004581,0.002561,0.248357,0.018206,0.936032,61.154072,12.250219,60.253521,13.169691,4.0,0.00021112,8,907,0.08704,0.11622,0.08,0.0,0.5,,,-0.01,0.01248,0.00144,-0.00576,0.00587,0.69992
870,890880,73.23038,82.0,1.0,0.92,0.820739,-0.002567,0.002514,0.002461,0.253598,0.027832,0.980072,51.598419,17.333353,50.502022,17.903631,4.0,0.00021101,5,986,0.09011,0.11335,0.07,0.0,0.5,,,-0.01,0.01046,0.00028,-0.00614,0.00381,0.55763
871,891904,47.46736,212.66667,0.66667,0.9,0.934496,-0.003081,0.001694,0.002909,0.285469,0.030099,0.989718,51.844196,18.926216,51.329449,19.276541,4.0,0.00021091,6,956,0.08253,0.09578,0.09,0.0,0.77778,,,-0.01,0.00951,0.00028,-0.0043,0.00805,0.40045
872,892928,61.09317,153.84615,0.84615,0.91,0.949494,-0.0019,0.003827,0.002417,0.243817,0.016392,0.968007,58.556484,17.33794,59.187244,17.424408,4.0,0.00021081,13,894,0.0823,0.10694,0.09,0.0,0.5,,,-0.01,0.01067,0.00081,-0.00901,0.00807,0.96962
873,893952,73.05378,82.0,1.0,0.94,1.082861,-0.002234,0.000965,0.002334,0.233861,0.021066,0.705808,68.516228,2.643572,69.013557,2.666792,4.0,0.00021071,11,848,0.0708,0.0974,0.06,0.0,0.8,,,-0.01,0.01247,0.00132,-0.00721,0.01267,0.82698
874,894976,73.22009,79.64286,1.0,0.95,1.113639,-0.002718,0.000879,0.002641,0.225317,0.018101,0.64682,68.670204,2.57983,69.042351,2.465767,4.0,0.0002106,14,853,0.07662,0.10299,0.05,0.0,1.0,,,-0.01,0.01114,0.00081,-0.0092,0.00819,1.0504
875,896000,72.11897,84.33333,1.0,0.95,0.904703,-0.002802,0.006015,0.002247,0.282694,0.024135,0.909822,64.499557,11.220778,62.934624,12.298349,4.0,0.0002105,6,935,0.09722,0.11935,0.05,0.0,0.0,,,-0.01,0.00843,0.00023,-0.0084,0.00194,0.57665
876,897024,72.31479,95.3,1.0,0.96,0.880685,-0.002247,0.001117,0.002686,0.228895,0.029402,0.992457,58.252411,18.235332,58.279453,19.004337,4.0,0.0002104,10,916,0.08891,0.11165,0.04,0.0,0.66667,,,-0.01,0.01059,0.00076,-0.0075,0.00705,0.9345
877,898048,73.17936,78.54545,1.0,0.96,0.896175,-0.002114,0.000843,0.002215,0.187705,0.018485,0.996011,57.181053,21.282755,57.118011,21.566811,4.0,0.0002103,11,916,0.08017,0.10528,0.04,0.0,0.0,,,-0.01,0.01055,0.00161,-0.00523,0.00951,1.04245
878,899072,59.16342,156.18182,0.81818,0.94,0.961546,-0.001872,0.00218,0.002715,0.156149,0.023403,0.953686,66.489975,10.548189,66.550652,10.552485,4.0,0.0002102,11,892,0.07969,0.10416,0.06,0.0,1.0,,,-0.01,0.01273,0.0012,-0.00477,0.00621,0.77474
879,900096,72.82909,89.3,1.0,0.94,1.091541,-0.002177,0.002345,0.002347,0.209798,0.022077,0.897309,67.663681,6.404837,67.190292,7.495354,4.0,0.00021009,10,882,0.09468,0.12192,0.06,0.0,1.0,,,-0.01,0.01002,0.00088,-0.00721,0.00848,0.81218
880,901120,72.99683,83.0,1.0,0.95,1.006681,-0.001881,0.00073,0.002458,0.169126,0.017892,0.990951,64.039413,14.091166,63.926968,14.674633,4.0,0.00020999,11,876,0.08927,0.11875,0.05,0.0,1.0,,,-0.01,0.01271,-0.00069,-0.004,0.00915,0.91102
881,902144,73.04541,90.375,1.0,0.96,1.053663,-0.003541,0.002872,0.002919,0.245156,0.030483,0.978617,62.137447,17.022146,61.430782,17.271547,4.0,0.00020989,8,907,0.08421,0.10229,0.04,0.0,1.0,,,-0.01,0.01002,0.00219,-0.0046,0.00676,0.67867
882,903168,63.63913,132.625,0.875,0.97,0.990284,-0.003212,0.004114,0.003019,0.271375,0.032087,0.965978,59.341095,16.222893,57.977787,17.033278,4.0,0.00020979,8,919,0.08608,0.10822,0.03,0.0,1.0,,,-0.01,0.00998,0.00067,-0.00572,0.00321,0.62912
883,904192,71.22904,135.25,1.0,0.97,0.895576,-0.002775,0.005548,0.003934,0.313792,0.049595,0.965457,54.953316,19.406902,55.131802,19.700317,4.0,0.00020968,8,929,0.08209,0.10375,0.03,0.0,0.1,,,-0.01,0.01149,0.00081,-0.00508,0.01009,0.74749
884,905216,64.20647,131.11111,0.88889,0.96,0.931961,-0.003293,0.002103,0.002218,0.247131,0.022949,0.988445,56.623932,20.061811,56.129299,19.933575,4.0,0.00020958,9,935,0.09134,0.10987,0.04,0.0,0.75,,,-0.01,0.00855,-8e-05,-0.00692,0.00715,0.76628
885,906240,63.25021,158.88889,0.88889,0.95,1.0349,-0.003449,0.004634,0.003634,0.235508,0.042725,0.94455,60.169865,13.659475,60.341068,13.777099,4.0,0.00020948,9,900,0.09711,0.116,0.05,0.0,0.875,,,-0.01,0.01076,-0.00034,-0.00742,0.00548,0.66751
886,907264,72.33536,86.5,1.0,0.95,0.960357,-0.002922,0.013552,0.002561,0.25137,0.026507,0.816925,62.065525,11.881934,60.672695,12.977101,4.0,0.00020938,8,904,0.10074,0.12269,0.05,0.0,1.0,,,-0.01,0.01032,-0.00019,-0.00932,0.00611,0.70173
887,908288,72.06832,92.83333,1.0,0.95,0.907861,-0.002568,0.004219,0.002081,0.229874,0.025146,0.970552,55.043911,17.645613,54.247429,17.923151,4.0,0.00020927,6,944,0.10716,0.12761,0.05,0.0,0.0,,,-0.01,0.00953,-0.00174,-0.00398,0.00428,0.5971
888,909312,72.1679,103.28571,1.0,0.95,0.928759,-0.004379,0.003189,0.002554,0.195058,0.025949,0.976425,52.093784,19.00363,52.153374,19.566692,4.0,0.00020917,7,926,0.10234,0.12194,0.05,0.0,1.0,,,-0.01,0.00969,-4e-05,-0.00732,0.00526,0.66451
889,910336,53.72073,185.875,0.75,0.95,0.966789,-0.003708,0.002033,0.002418,0.196884,0.024344,0.985094,56.198578,17.548018,56.176483,18.02422,4.0,0.00020907,8,908,0.10941,0.13903,0.05,0.0,0.6,,,-0.01,0.01078,0.0006,-0.00712,0.00203,0.54075
890,911360,65.47812,121.72727,0.90909,0.94,1.057702,-0.003445,0.005584,0.002374,0.216208,0.015311,0.872389,63.627888,9.191802,63.134041,9.806352,4.0,0.00020897,11,882,0.10586,0.13906,0.06,0.0,1.0,,,-0.01,0.01241,0.00072,-0.00686,0.00339,0.83742
891,912384,72.29588,97.77778,1.0,0.94,0.871606,-0.002584,0.002275,0.002579,0.233316,0.034424,0.973244,58.31345,14.413082,58.1917,15.930342,4.0,0.00020886,9,927,0.10168,0.12629,0.06,0.0,1.0,,,-0.01,0.0108,0.00116,-0.00609,0.00596,0.86701
892,913408,73.02903,81.44444,1.0,0.94,0.838725,-0.003676,0.000792,0.003018,0.218433,0.036063,0.99502,55.140415,20.251619,55.693962,21.09256,4.0,0.00020876,9,924,0.08764,0.11825,0.06,0.0,1.0,,,-0.01,0.01163,0.00106,-0.0054,0.00924,0.87623
893,914432,61.86373,135.76923,0.84615,0.93,0.938777,-0.005324,0.000764,0.002807,0.242463,0.029297,0.995656,58.830524,19.050417,59.326698,19.411633,4.0,0.00020866,13,885,0.09034,0.1153,0.07,0.0,0.83333,,,-0.01,0.01204,0.00193,-0.00779,0.00659,0.9516
894,915456,72.76662,85.36364,1.0,0.93,0.916655,-0.003208,0.004157,0.002869,0.203598,0.034807,0.836376,66.951149,6.658199,66.614189,7.638309,4.0,0.00020856,11,884,0.09555,0.13211,0.07,0.0,1.0,,,-0.01,0.01149,0.0013,-0.00443,0.00322,0.96356
895,916480,72.90811,80.83333,1.0,0.93,0.944158,-0.003278,0.005531,0.003145,0.272833,0.034354,0.953712,60.941959,15.424197,59.789913,16.391453,4.0,0.00020845,6,911,0.08957,0.11871,0.07,0.0,1.0,,,-0.01,0.0111,0.00079,-0.00394,0.00642,0.54921
896,917504,62.97948,113.5,0.875,0.93,0.752577,-0.001876,0.008813,0.002335,0.280173,0.026855,0.95226,51.166634,20.724865,49.413277,22.157869,4.0,0.00020835,8,951,0.08746,0.11964,0.06,0.125,0.75,,,-0.01,0.01131,0.00025,-0.00575,-0.00026,0.77919
897,918528,60.19326,150.66667,0.83333,0.93,0.702725,-0.00283,0.006746,0.002415,0.245326,0.0271,0.97236,49.915905,22.68746,49.028137,22.905588,4.0,0.00020825,6,977,0.08678,0.11563,0.06,0.0,1.0,,,-0.01,0.01172,0.00102,-0.00408,0.00177,0.59898
898,919552,52.97136,157.875,0.75,0.91,0.753472,-0.001608,0.013129,0.002197,0.230044,0.019008,0.935991,50.572254,21.525063,49.229591,22.290421,4.0,0.00020815,8,950,0.09091,0.13239,0.07,0.125,0.84615,,,-0.01,0.01109,0.0012,-0.00745,-0.00247,0.66154
899,920576,34.7116,170.66667,0.5,0.88,0.677152,-0.00258,0.01811,0.001621,0.35079,0.013009,0.895407,53.312046,17.178877,50.488091,19.44404,4.0,0.00020804,6,987,0.08983,0.12794,0.08,0.33333,1.0,,,-0.01,0.01076,0.0003,-0.00438,-0.00097,0.36966
900,921600,71.36429,129.0,1.0,0.88,0.62928,-0.003445,0.017701,0.002207,0.320206,0.026193,0.874157,45.668392,18.853727,43.107265,18.113646,4.0,0.00020794,4,1046,0.08749,0.12392,0.08,0.0,0.8,,,-0.01,0.00904,0.00103,-0.00881,-0.00767,0.57108
901,922624,68.39918,178.5,1.0,0.89,0.628389,-0.00292,0.011029,0.002187,0.207583,0.026855,0.93401,37.978615,19.326284,37.897999,19.78521,4.0,0.00020784,4,1051,0.096,0.12574,0.07,0.0,0.5,,,-0.01,0.00942,0.00024,-0.00864,0.00253,0.57261
902,923648,49.96916,215.28571,0.71429,0.88,0.78157,-0.003473,0.008254,0.003273,0.234493,0.041922,0.95515,46.218666,20.401115,46.494179,20.552849,4.0,0.00020774,7,968,0.11429,0.1622,0.08,0.0,0.75,,,-0.01,0.00631,0.00082,-0.00747,0.00478,0.56126
903,924672,50.68616,196.42857,0.71429,0.87,0.89553,-0.004014,0.004596,0.003162,0.21884,0.036656,0.949807,54.221588,13.794284,53.850533,14.36793,4.0,0.00020764,7,938,0.1062,0.15756,0.09,0.0,1.0,,,-0.01,0.00937,0.00051,-0.00758,0.00269,0.48995
904,925696,71.23849,106.91667,1.0,0.87,1.126254,-0.003753,0.006441,0.003216,0.298165,0.033866,0.831844,58.252071,8.940071,59.584236,9.960696,4.0,0.00020753,12,888,0.13008,0.17489,0.09,0.0,0.74074,,,-0.01,0.00632,0.00034,-0.01149,0.0058,0.97264
905,926720,70.52426,124.44444,1.0,0.87,1.087748,-0.004175,0.005026,0.003463,0.282379,0.036621,0.497848,61.837139,5.848614,63.176167,4.789597,4.0,0.00020743,9,857,0.10616,0.15224,0.09,0.0,0.66667,,,-0.01,0.00914,0.00115,-0.00836,0.0062,0.67593
906,927744,71.73667,108.0,1.0,0.88,1.035144,-0.003586,0.002051,0.003316,0.299764,0.035749,0.706794,65.234413,4.109371,65.650764,4.192777,4.0,0.00020733,9,892,0.09506,0.12932,0.08,0.0,0.9,,,-0.01,0.00762,0.0001,-0.00642,0.00754,0.72759
907,928768,71.42492,112.8,1.0,0.89,1.029389,-0.003236,0.002148,0.003309,0.307698,0.041539,0.85859,64.446579,5.900365,65.18998,5.836474,4.0,0.00020723,10,864,0.09462,0.13296,0.07,0.0,0.8,,,-0.01,0.01002,0.00038,-0.00723,0.00586,0.77507
908,929792,70.8911,117.1,1.0,0.89,0.924769,-0.003207,0.00204,0.002749,0.20945,0.031599,0.607722,66.513786,3.559048,66.603325,3.421844,4.0,0.00020712,10,910,0.09225,0.14034,0.07,0.0,1.0,,,-0.01,0.0094,-0.00078,-0.00831,0.00205,0.89132
909,930816,72.9746,80.9,1.0,0.9,0.922899,-0.003134,0.001563,0.002363,0.250384,0.024833,0.850926,66.315422,4.194543,66.418922,5.071183,4.0,0.00020702,10,888,0.08908,0.13354,0.07,0.0,0.83333,,,-0.01,0.01123,0.00013,-0.0064,0.00632,0.86664
910,931840,72.02746,109.5,1.0,0.92,0.922468,-0.004219,0.002606,0.003689,0.238128,0.04677,0.875877,64.729881,6.983719,64.933792,7.037939,4.0,0.00020692,10,883,0.09906,0.13587,0.06,0.0,0.95238,,,-0.01,0.01058,0.00055,-0.00625,0.00718,0.81826
911,932864,72.59929,89.22222,1.0,0.96,0.893774,-0.003464,0.003558,0.002874,0.23665,0.032889,0.931141,62.886009,10.409964,62.243053,11.629697,4.0,0.00020682,9,906,0.08719,0.12123,0.04,0.0,0.7,,,-0.01,0.01134,0.00129,-0.00492,0.00361,0.8005
912,933888,62.65907,112.85714,0.85714,0.95,0.776151,-0.001323,0.00738,0.001667,0.203243,0.013253,0.926075,60.678108,13.578064,59.304077,15.449801,4.0,0.00020671,7,957,0.07283,0.09913,0.04,0.14286,0.625,,,-0.01,0.01362,0.0011,-0.00292,0.00758,0.61248
913,934912,53.59246,146.0,0.75,0.95,0.782445,-0.001483,0.01202,0.001867,0.222547,0.013044,0.853622,60.481426,12.416499,58.945976,14.529238,4.0,0.00020661,8,941,0.09313,0.13075,0.03,0.25,0.77778,,,-0.01,0.01149,0.00027,-0.00519,0.00791,0.59961
914,935936,72.35392,99.66667,1.0,0.97,0.886879,-0.003614,0.006302,0.002747,0.227046,0.031564,0.907768,62.234612,12.090079,61.685902,12.204131,4.0,0.00020651,9,928,0.08939,0.13062,0.01,0.0,0.88889,,,-0.01,0.01037,0.00026,-0.00494,0.00269,0.85099
915,936960,64.88599,125.33333,0.88889,0.96,0.927098,-0.003447,0.001805,0.002749,0.201086,0.025635,0.96574,62.946777,10.842195,62.748894,11.486337,4.0,0.00020641,9,899,0.08238,0.11092,0.02,0.0,1.0,,,-0.01,0.01013,0.00027,-0.0033,0.00849,0.69037
916,937984,73.43797,84.77778,1.0,0.96,0.959798,-0.00353,0.00168,0.002611,0.228211,0.029715,0.977281,61.210194,12.721449,60.859718,13.110822,4.0,0.0002063,9,907,0.0915,0.12012,0.02,0.0,1.0,,,-0.01,0.00944,0.00035,-0.00496,0.00905,0.77904
917,939008,53.25312,192.25,0.75,0.94,0.933025,-0.003673,0.004521,0.002588,0.21603,0.025146,0.931346,60.55312,11.943568,59.839912,12.172071,4.0,0.0002062,8,916,0.08733,0.11353,0.04,0.0,0.90244,,,-0.01,0.00954,0.00029,-0.00646,0.00277,0.53786
918,940032,72.55322,94.875,1.0,0.94,0.918304,-0.004252,0.002563,0.003157,0.260758,0.036691,0.959278,61.272366,11.021118,60.710724,11.746935,4.0,0.0002061,8,924,0.09871,0.1286,0.04,0.0,0.66667,,,-0.01,0.0109,0.00048,-0.00592,0.00685,0.74637
919,941056,71.78707,114.88889,1.0,0.94,0.861055,-0.002977,0.007508,0.002528,0.216082,0.027414,0.916711,59.757328,14.024903,59.520878,14.609393,4.0,0.000206,9,910,0.08801,0.11323,0.04,0.0,0.75,,,-0.01,0.01455,0.0015,-0.0049,0.00607,0.81817
920,942080,61.19877,144.33333,0.83333,0.93,0.65118,-0.002904,0.009784,0.00232,0.268131,0.025321,0.93509,52.893475,17.639734,51.271992,17.969477,4.0,0.00020589,6,986,0.07297,0.10092,0.05,0.0,0.5,,,-0.01,0.01522,0.00181,-0.0033,-4e-05,0.60221
921,943104,72.67254,94.33333,1.0,0.93,0.609263,-0.001938,0.003644,0.001905,0.192856,0.019357,0.977379,47.32719,18.872358,47.265388,19.485788,4.0,0.00020579,6,1017,0.08945,0.1201,0.05,0.0,0.0,,,-0.01,0.01122,0.00156,-0.00448,0.00483,0.83786
922,944128,-1.8351,450.0,0.0,0.92,0.65269,-0.003224,0.004757,0.002003,0.321857,0.023577,0.963115,46.840157,18.271454,44.892754,17.124626,4.0,0.00020569,1,1080,0.098,0.12177,0.06,0.0,0.0,,,-0.01,0.00904,0.00025,-0.00615,-3e-05,0.0
923,945152,48.61288,252.5,0.7,0.89,0.837095,-0.002489,0.009084,0.002248,0.231768,0.023124,0.901431,51.385345,14.176473,52.42234,14.644802,4.0,0.00020559,10,940,0.10463,0.13838,0.09,0.0,0.66667,,,-0.01,0.01346,0.00064,-0.00653,0.00314,0.67906
924,946176,72.63353,92.28571,1.0,0.89,0.835497,-0.002647,0.006183,0.00177,0.180815,0.015172,0.939078,55.690723,14.100157,55.927235,15.125681,4.0,0.00020548,7,945,0.11204,0.14971,0.09,0.0,0.63636,,,-0.01,0.01323,0.00173,-0.00706,0.00705,0.70273
925,947200,65.1452,130.5,0.9,0.89,0.835815,-0.002137,0.00489,0.002459,0.194671,0.028355,0.955556,53.897766,16.198454,54.544231,16.796196,4.0,0.00020538,10,935,0.1089,0.14308,0.1,0.0,0.66667,,,-0.01,0.01282,0.00072,-0.00551,0.00328,0.90435
926,948224,73.12206,85.0,1.0,0.91,0.812822,-0.003199,0.002229,0.002557,0.181756,0.031355,0.974489,57.880405,14.446942,58.403233,15.328881,4.0,0.00020528,6,946,0.10502,0.1348,0.09,0.0,0.33333,,,-0.01,0.01724,0.00214,-0.00465,0.00774,0.60508
927,949248,65.71863,129.1,0.9,0.9,0.894924,-0.002676,0.003125,0.003228,0.290486,0.0384,0.960302,59.742226,13.21662,59.235378,13.987069,4.0,0.00020518,10,921,0.0956,0.12216,0.1,0.0,0.5,,,-0.01,0.01194,0.00073,-0.00431,0.00102,0.88307
928,950272,71.55988,130.8,1.0,0.91,0.889256,-0.003255,0.002645,0.003232,0.221604,0.037633,0.979606,57.187237,16.80447,57.308201,17.274065,4.0,0.00020508,5,941,0.10481,0.12838,0.09,0.0,0.78571,,,-0.01,0.01404,0.00091,-0.00675,0.00886,0.47641
929,951296,64.12488,140.88889,0.88889,0.9,0.818083,-0.002914,0.006257,0.00345,0.274465,0.044224,0.942663,59.985516,14.797009,58.817402,15.085337,4.0,0.00020497,9,943,0.09683,0.13052,0.1,0.0,0.76923,,,-0.01,0.01162,-0.0001,-0.00744,-0.00138,0.8133
930,952320,62.73659,152.875,0.875,0.89,0.812311,-0.002311,0.002209,0.003021,0.210841,0.036656,0.978181,55.997353,15.620774,55.935089,16.847113,4.0,0.00020487,8,936,0.0935,0.11299,0.11,0.0,0.9,,,-0.01,0.01424,0.00049,-0.00777,0.00882,0.69178
931,953344,72.78912,88.83333,1.0,0.91,0.688703,-0.00257,0.007123,0.002235,0.239006,0.028948,0.962594,51.083462,19.759958,50.262352,20.39406,4.0,0.00020477,6,988,0.10357,0.13061,0.09,0.0,0.85714,,,-0.01,0.01193,-3e-05,-0.00464,0.00313,0.73453
932,954368,51.65172,188.0,0.71429,0.89,0.787139,-0.003949,0.001723,0.002149,0.21204,0.021729,0.991679,50.079826,21.125988,49.827213,21.632603,4.0,0.00020467,7,965,0.12177,0.15265,0.11,0.0,1.0,,,-0.01,0.01338,-0.00072,-0.00724,0.00725,0.55671
933,955392,72.74615,96.5,1.0,0.89,0.759907,-0.002486,0.002322,0.002153,0.160413,0.025007,0.986749,51.869446,19.856794,51.760773,20.546432,4.0,0.00020456,8,965,0.11726,0.15057,0.11,0.0,0.8,,,-0.01,0.0147,-0.00046,-0.00456,0.00323,0.89768
934,956416,56.70784,164.88889,0.77778,0.88,0.814986,-0.002878,0.004183,0.003293,0.217715,0.042376,0.970498,57.085957,17.450754,56.92321,17.951027,4.0,0.00020446,9,925,0.11216,0.14369,0.12,0.0,0.79167,,,-0.01,0.0158,0.00052,-0.00535,0.0045,0.68813
935,957440,72.97991,91.88889,1.0,0.91,0.813427,-0.002767,0.005226,0.002831,0.20539,0.035191,0.96901,56.117176,18.601124,55.782017,19.285213,4.0,0.00020436,9,945,0.10973,0.13864,0.09,0.0,0.5,,,-0.01,0.01703,0.00066,-0.00351,0.00429,0.92778
