iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
902,923648,2.4378,450.0,0.0,0.0,0.927171,-0.001697,9.9e-05,0.003942,0.280501,0.049561,0.997396,3.153276,4.138896,3.155429,4.144389,4.0,0.00020774,3,926,0.03175,0.03503,1.0,nan,0.0,0.0,,,-0.01,0.01075,0.00021,0.00425,0.00074,0.0
903,924672,1.81915,450.0,0.0,0.0,0.882524,-0.002483,5.4e-05,0.004306,0.304962,0.050851,0.99845,3.008539,4.096628,3.017188,4.100374,4.0,0.00020764,1,958,0.02576,0.02711,1.0,nan,0.0,0.0,,,-0.01,0.01001,0.00037,0.00458,2e-05,0.0
904,925696,2.67998,450.0,0.0,0.0,0.862069,-0.002786,3.4e-05,0.004584,0.271485,0.058175,0.999055,3.003536,4.133465,3.017715,4.136441,4.0,0.00020753,3,955,0.03456,0.03741,1.0,nan,0.0,0.0,,,-0.01,0.01047,0.00021,0.00451,0.0,0.0
905,926720,2.19015,450.0,0.0,0.0,0.917404,-0.002611,6.5e-05,0.003328,0.237511,0.036865,0.998197,3.069932,4.089983,3.079787,4.089621,4.0,0.00020743,3,936,0.04595,0.04965,1.0,nan,0.0,0.0,,,-0.01,0.01065,0.00014,0.0043,0.0004,0.0
906,927744,2.17558,450.0,0.0,0.0,0.867323,-0.001699,8.2e-05,0.003389,0.314849,0.040562,0.997509,3.092476,4.080333,3.075975,4.089837,4.0,0.00020733,2,945,0.04295,0.04567,1.0,nan,0.0,0.0,,,-0.01,0.01017,-2e-05,0.00457,-0.00072,0.0
907,928768,nan,nan,0.0,0.0,0.808536,-0.001375,4.8e-05,0.006012,0.34045,0.087856,0.998639,2.943814,4.066674,2.957947,4.074126,4.0,0.00020723,0,978,0.02068,0.02132,1.0,nan,0.0,0.0,,,-0.01,0.00977,0.00028,0.00488,0.00037,0.0
908,929792,2.13543,450.0,0.0,0.0,0.881686,-0.004427,0.000117,0.006626,0.232434,0.040632,0.996313,3.065962,4.112601,3.058645,4.103737,4.0,0.00020712,4,937,0.04013,0.03672,1.0,nan,0.0,0.0,,,-0.01,0.01045,9e-05,0.00282,6e-05,0.0
909,930816,2.12867,450.0,0.0,0.0,0.9308,-0.002977,7.4e-05,0.004012,0.257102,0.051583,0.997951,3.186761,4.152541,3.205753,4.155366,4.0,0.00020702,3,937,0.03559,0.03832,1.0,nan,0.0,0.0,,,-0.01,0.0104,0.00019,0.00423,0.00035,0.0
910,931840,2.09375,450.0,0.0,0.0,0.897874,-0.003194,5.3e-05,0.002941,0.225904,0.031982,0.998537,3.161321,4.186835,3.171805,4.192228,4.0,0.00020692,1,947,0.02611,0.02713,1.0,nan,0.0,0.0,,,-0.01,0.01003,0.00011,0.00446,0.00076,0.0
911,932864,1.49424,450.0,0.0,0.0,0.865571,-0.001471,5.6e-05,0.003283,0.306134,0.037633,0.998587,3.099294,4.210748,3.133452,4.2096,4.0,0.00020682,3,939,0.02661,0.02937,1.0,nan,0.0,0.0,,,-0.01,0.01036,0.00037,0.00435,0.0008,0.0
912,933888,2.44924,450.0,0.0,0.0,0.912488,-0.003147,6.8e-05,0.004247,0.27757,0.051095,0.998245,3.246676,4.192646,3.263512,4.182265,4.0,0.00020671,3,923,0.05105,0.054,1.0,nan,0.0,0.0,,,-0.01,0.0112,8e-05,0.0042,0.00032,0.0
913,934912,2.67444,450.0,0.0,0.0,0.869083,-0.003447,0.00011,0.004641,0.252754,0.055943,0.996864,3.205562,4.072301,3.205842,4.086299,4.0,0.00020661,2,950,0.0312,0.03377,1.0,nan,0.0,0.0,,,-0.01,0.01011,0.00038,0.00454,-0.0003,0.0
914,935936,nan,nan,0.0,0.0,0.810883,-0.002756,5.8e-05,0.003254,0.319677,0.042236,0.998374,3.128988,4.118015,3.141708,4.120723,4.0,0.00020651,0,965,0.02274,0.0229,1.0,nan,0.0,0.0,,,-0.01,0.01014,0.00042,0.00477,2e-05,0.0
915,936960,2.0767,450.0,0.0,0.0,0.83887,-0.001789,0.000102,0.006529,0.328516,0.080636,0.997077,3.160438,4.099269,3.166405,4.101062,4.0,0.00020641,4,934,0.052,0.05593,1.0,nan,0.0,0.0,,,-0.01,0.01071,-0.00028,0.00437,0.0008,0.0
916,937984,2.46586,450.0,0.0,0.0,0.884833,-0.003559,9.8e-05,0.003708,0.235867,0.040039,0.997169,3.277855,4.117876,3.259836,4.131499,4.0,0.0002063,3,934,0.05375,0.05715,1.0,nan,0.0,0.0,,,-0.01,0.01008,-0.00039,0.00441,-0.00031,0.0
917,939008,1.86734,450.0,0.0,0.0,0.873414,-0.004866,7e-05,0.005073,0.226727,0.057024,0.998033,3.176966,4.151225,3.172686,4.177136,4.0,0.0002062,1,942,0.04129,0.04233,1.0,nan,0.0,1.0,,,-0.01,0.0093,-0.00021,0.00447,0.00039,0.0
918,940032,1.2868,450.0,0.0,0.0,0.838536,-0.002341,7.4e-05,0.002728,0.216299,0.017508,0.99806,3.160171,4.206979,3.17855,4.200207,4.0,0.0002061,3,939,0.03033,0.03328,1.0,nan,0.0,0.0,,,-0.01,0.01035,-2e-05,0.00437,0.0004,0.0
919,941056,2.23201,450.0,0.0,0.0,0.878122,-0.003644,6e-05,0.003728,0.270219,0.03983,0.998375,3.313417,4.170168,3.340046,4.164115,4.0,0.000206,3,930,0.03191,0.03505,1.0,nan,0.0,0.0,,,-0.01,0.01035,0.00023,0.00418,0.00077,0.0
920,942080,2.19113,450.0,0.0,0.0,0.851449,-0.002634,6.2e-05,0.002629,0.286755,0.028216,0.998309,3.336317,4.137834,3.348744,4.141438,4.0,0.00020589,2,934,0.02182,0.02384,1.0,nan,0.0,0.0,,,-0.01,0.01114,0.00024,0.00434,1e-05,0.0
921,943104,nan,nan,0.0,0.0,0.83689,-0.002993,5.7e-05,0.002766,0.314922,0.024972,0.998378,3.254456,4.168312,3.270609,4.160191,4.0,0.00020579,0,945,0.01788,0.01847,1.0,nan,0.0,0.0,,,-0.01,0.01021,0.00042,0.0045,0.00079,0.0
922,944128,2.69081,450.0,0.0,0.0,0.811099,-0.003054,0.000107,0.00334,0.223577,0.030831,0.99697,3.281362,4.118545,3.28331,4.124309,4.0,0.00020569,4,943,0.02637,0.03087,1.0,nan,0.0,0.0,,,-0.01,0.01064,0.00041,0.00444,-0.00073,0.0
923,945152,2.43731,450.0,0.0,0.0,0.812652,-0.003683,9.5e-05,0.003393,0.255026,0.039237,0.997687,3.26554,4.044,3.282825,4.034299,4.0,0.00020559,3,960,0.03163,0.0346,1.0,nan,0.0,0.0,,,-0.01,0.01072,0.00011,0.00466,0.00122,0.0
924,946176,1.74434,450.0,0.0,0.0,0.838357,-0.000738,7.7e-05,0.003733,0.358026,0.04269,0.998281,3.171974,4.054057,3.200689,4.05491,4.0,0.00020548,1,964,0.02469,0.0256,1.0,nan,0.0,0.0,,,-0.01,0.01013,0.00041,0.00457,0.00083,0.0
925,947200,2.03963,450.0,0.0,0.0,0.831383,-0.001941,6.1e-05,0.004206,0.307049,0.051339,0.998801,3.258154,4.10657,3.28027,4.102315,4.0,0.00020538,3,945,0.03111,0.03393,1.0,nan,0.0,0.0,,,-0.01,0.01035,0.00024,0.00444,0.00041,0.0
926,948224,2.49862,450.0,0.0,0.0,0.887287,-0.00147,9.9e-05,0.004553,0.340391,0.055001,0.997592,3.36507,4.035463,3.372473,4.034882,4.0,0.00020528,3,938,0.02985,0.03285,1.0,nan,0.0,0.0,,,-0.01,0.01012,0.00029,0.00419,0.00046,0.0
927,949248,2.51636,450.0,0.0,0.0,0.863682,-0.002765,0.000104,0.00421,0.286002,0.052525,0.997686,3.420758,4.034639,3.436556,4.029848,4.0,0.00020518,2,955,0.0313,0.03354,1.0,nan,0.0,0.0,,,-0.01,0.01115,0.0002,0.0045,-0.0,0.0
928,950272,nan,nan,0.0,0.0,0.836598,-0.003124,5.9e-05,0.003525,0.2895,0.042167,0.998305,3.357251,4.074215,3.377163,4.073961,4.0,0.00020508,0,967,0.03784,0.03784,1.0,nan,0.0,0.0,,,-0.01,0.01061,0.00012,0.0047,0.0008,0.0
929,951296,2.1289,450.0,0.0,0.0,0.840972,-0.001828,7.5e-05,0.002993,0.29578,0.030518,0.997923,3.426351,4.097745,3.454632,4.095191,4.0,0.00020497,4,939,0.03769,0.04151,1.0,nan,0.0,0.0,,,-0.01,0.01033,0.00032,0.00431,0.00081,0.0
930,952320,2.77727,450.0,0.0,0.0,0.840746,-0.002409,7.6e-05,0.003806,0.275361,0.049282,0.998027,3.610503,4.076003,3.614693,4.06629,4.0,0.00020487,3,937,0.03707,0.04029,1.0,nan,0.0,0.0,,,-0.01,0.0123,0.00019,0.00437,-0.00035,0.0
931,953344,2.30947,450.0,0.0,0.0,0.816936,-0.002829,5.5e-05,0.003811,0.325712,0.051583,0.998525,3.553029,4.047481,3.577164,4.049118,4.0,0.00020477,1,953,0.02904,0.03037,1.0,nan,0.0,0.0,,,-0.01,0.01095,0.00027,0.00444,0.00111,0.0
932,954368,2.42753,450.0,0.0,0.0,0.778494,-0.002973,5.3e-05,0.004929,0.308533,0.061105,0.998612,3.486167,4.09909,3.48571,4.109856,4.0,0.00020467,3,948,0.02307,0.02592,1.0,nan,0.0,0.0,,,-0.01,0.01053,0.00031,0.00446,1e-05,0.0
933,955392,2.75534,450.0,0.0,0.0,0.808635,-0.002754,5.9e-05,0.003303,0.263986,0.033482,0.998457,3.606709,4.063473,3.614519,4.05856,4.0,0.00020456,3,936,0.0244,0.02731,1.0,nan,0.0,0.0,,,-0.01,0.01099,0.00028,0.00437,0.00041,0.0
934,956416,2.74879,450.0,0.0,0.0,0.806406,-0.002934,7.6e-05,0.003533,0.258099,0.029402,0.99794,3.65356,4.009926,3.653824,4.011078,4.0,0.00020446,2,946,0.02167,0.02357,1.0,nan,0.0,0.0,,,-0.01,0.01053,0.00046,0.00436,0.0004,0.0
935,957440,nan,nan,0.0,0.0,0.754722,-0.002037,4.2e-05,0.001985,0.255591,0.01716,0.998829,3.54641,4.062518,3.547813,4.075067,4.0,0.00020436,0,965,0.01818,0.01909,1.0,nan,0.0,0.0,,,-0.01,0.01049,0.00028,0.00466,0.00011,0.0
936,958464,2.58965,450.0,0.0,0.0,0.748864,-0.002167,5.9e-05,0.003021,0.267489,0.034807,0.99876,3.613266,4.084332,3.626255,4.089968,4.0,0.00020426,4,945,0.0304,0.03432,1.0,nan,0.0,0.0,,,-0.01,0.01126,0.00032,0.00447,0.00029,0.0
937,959488,2.30664,450.0,0.0,0.0,0.765561,-0.002469,7.9e-05,0.002069,0.225013,0.022356,0.998235,3.614903,4.068024,3.635143,4.056842,4.0,0.00020415,3,942,0.02894,0.03189,1.0,nan,0.0,0.0,,,-0.01,0.01177,0.00025,0.00441,0.0008,0.0
938,960512,2.47944,450.0,0.0,0.0,0.74455,-0.001363,0.000359,0.002675,0.260448,0.028948,0.990073,3.581738,4.049632,3.589257,4.023229,4.0,0.00020405,1,948,0.02291,0.02468,1.0,nan,0.0,0.0,,,-0.01,0.01146,0.00043,0.00446,-3e-05,0.0
939,961536,2.61407,450.0,0.0,0.0,0.725144,-0.00192,6e-05,0.004224,0.223453,0.041504,0.998487,3.365654,4.019776,3.382231,4.020896,4.0,0.00020395,3,956,0.02108,0.02307,1.0,nan,0.0,0.0,,,-0.01,0.01137,0.00024,0.00439,0.0004,0.0
940,962560,2.77239,450.0,0.0,0.0,0.738775,-0.003418,0.000115,0.002679,0.249411,0.02839,0.996173,3.481728,3.9406,3.491133,3.918143,4.0,0.00020385,3,940,0.03843,0.03917,1.0,nan,0.0,0.0,,,-0.01,0.01239,0.00015,0.00366,0.00081,0.0
941,963584,3.19713,450.0,0.0,0.0,0.781264,-0.002729,7.2e-05,0.002068,0.253076,0.024693,0.997858,3.606991,3.981633,3.624389,3.975125,4.0,0.00020374,1,937,0.02002,0.0206,1.0,nan,0.0,0.0,,,-0.01,0.01151,0.00035,0.00432,0.00042,0.0
942,964608,3.2898,450.0,0.0,0.0,0.744684,-0.001139,9.4e-05,0.002938,0.240459,0.035226,0.997386,3.502305,4.002127,3.503572,4.020596,4.0,0.00020364,1,956,0.01632,0.01767,1.0,nan,0.0,0.0,,,-0.01,0.01069,0.00044,0.00454,6e-05,0.0
943,965632,2.7009,450.0,0.0,0.0,0.74634,-0.00232,4.9e-05,0.002252,0.241197,0.028634,0.998633,3.51581,4.012871,3.518783,4.017475,4.0,0.00020354,4,940,0.0322,0.03551,1.0,nan,0.0,0.0,,,-0.01,0.01229,0.0002,0.00443,0.0,0.0
944,966656,2.55331,450.0,0.0,0.0,0.753774,-0.001702,8e-05,0.001782,0.227577,0.014474,0.997432,3.612694,3.946553,3.645868,3.938389,4.0,0.00020344,3,933,0.0264,0.02946,1.0,nan,0.0,0.0,,,-0.01,0.01273,0.00031,0.00436,0.00117,0.0
945,967680,3.11474,450.0,0.0,0.0,0.80155,-0.001581,6.6e-05,0.002313,0.202073,0.020368,0.99803,3.586397,3.954604,3.615062,3.9505,4.0,0.00020333,1,882,0.02682,0.02768,1.0,nan,0.0,0.0,,,-0.01,0.01251,0.00029,0.00436,0.00075,0.0
946,968704,3.56103,450.0,0.0,0.0,0.778393,-0.001996,5.6e-05,0.002825,0.21494,0.033622,0.998408,3.402333,4.078634,3.402331,4.094037,4.0,0.00020323,2,928,0.02206,0.02395,1.0,nan,0.0,0.0,,,-0.01,0.01085,0.00032,0.00433,-0.00038,0.0
947,969728,3.07021,450.0,0.0,0.0,0.680216,-0.001219,0.000375,0.002562,0.277017,0.027797,0.988486,3.566839,3.942792,3.572138,3.920808,4.0,0.00020313,4,943,0.03268,0.0339,1.0,nan,0.0,0.0,,,-0.01,0.01425,0.00012,0.00399,-1e-05,0.0
948,970752,4.41431,450.0,0.0,0.0,0.689349,-0.002768,0.000102,0.002595,0.23807,0.030308,0.996945,3.476279,3.881722,3.486652,3.890636,4.0,0.00020303,1,953,0.02422,0.02375,1.0,nan,0.0,0.0,,,-0.01,0.01252,-0.0001,0.00432,0.00083,0.0
949,971776,1.93636,450.0,0.0,0.0,0.730033,-0.00608,0.000144,0.004708,0.212752,0.028041,0.994746,3.375326,3.952817,3.361944,3.952045,4.0,0.00020292,1,946,0.04364,0.03054,1.0,nan,0.0,0.0,,,-0.01,0.01084,0.00025,0.00231,0.00084,0.0
950,972800,3.21993,450.0,0.0,0.0,0.746524,-0.002003,0.000146,0.002174,0.225851,0.02124,0.995599,3.453679,3.947144,3.472192,3.965937,4.0,0.00020282,4,922,0.03962,0.04292,1.0,nan,0.0,0.0,,,-0.01,0.01147,8e-05,0.00363,0.00036,0.0
951,973824,2.01604,450.0,0.0,0.0,0.734531,-0.002135,0.000106,0.002229,0.226084,0.020299,0.996622,3.696388,3.85776,3.737541,3.84652,4.0,0.00020272,3,920,0.03878,0.04189,1.0,nan,0.0,0.0,,,-0.01,0.01369,-1e-05,0.00422,0.00041,0.0
952,974848,1.52693,450.0,0.0,0.0,0.742785,-0.001606,0.000101,0.002265,0.221432,0.023856,0.996696,3.662488,3.915835,3.700474,3.910063,4.0,0.00020262,1,933,0.02841,0.0294,1.0,nan,0.0,0.0,,,-0.01,0.01294,0.00017,0.00432,0.00114,0.0
953,975872,2.88578,450.0,0.0,0.0,0.723245,-0.001822,0.000101,0.003223,0.232427,0.041992,0.997078,3.622871,3.973212,3.652194,3.978442,4.0,0.00020252,2,932,0.02599,0.02784,1.0,nan,0.0,0.0,,,-0.01,0.01188,0.00018,0.00428,0.00075,0.0
954,976896,3.74701,450.0,0.0,0.0,0.786194,-0.004053,0.000205,0.004682,0.273006,0.056885,0.993613,3.90039,3.866157,3.904445,3.878231,4.0,0.00020241,4,922,0.02913,0.03096,1.0,nan,0.0,0.0,,,-0.01,0.01341,0.0004,0.00382,4e-05,0.0
955,977920,3.8416,450.0,0.0,0.0,0.746377,-0.000846,0.00031,0.00517,0.330251,0.076451,0.990609,3.756415,3.853285,3.72688,3.863181,4.0,0.00020231,1,952,0.02025,0.02237,1.0,nan,0.0,0.0,,,-0.01,0.01165,0.00028,0.0025,0.00041,0.0
956,978944,4.47971,450.0,0.0,0.0,0.730436,-0.003553,0.000247,0.00363,0.294312,0.042969,0.992478,3.668325,3.872474,3.665646,3.887021,4.0,0.00020221,1,958,0.02696,0.02819,1.0,nan,0.0,0.0,,,-0.01,0.01247,0.00023,0.00251,0.00043,0.0
957,979968,3.06949,450.0,0.0,0.0,0.773843,-0.002816,0.00015,0.002367,0.267223,0.028495,0.995384,3.849731,3.85898,3.895722,3.854845,4.0,0.00020211,4,930,0.03207,0.036,1.0,nan,0.0,0.0,,,-0.01,0.01348,0.00022,0.00394,0.00041,0.0
958,980992,1.35744,450.0,0.0,0.0,0.806509,-0.001958,0.000182,0.002596,0.242618,0.029576,0.993931,4.210552,3.709489,4.22097,3.716925,4.0,0.000202,3,922,0.03425,0.03719,1.0,nan,0.0,0.0,,,-0.01,0.01341,0.00012,0.00416,0.00046,0.0
959,982016,3.46053,450.0,0.0,0.0,0.823472,-0.00176,0.000291,0.003873,0.259298,0.046666,0.990546,4.035923,3.760356,4.03331,3.762066,4.0,0.0002019,1,946,0.04157,0.0435,1.0,nan,0.0,0.0,,,-0.01,0.01374,0.00031,0.00434,-0.00069,0.0
960,983040,4.13548,450.0,0.0,0.0,0.762171,-0.00316,0.000156,0.003923,0.230017,0.057896,0.99494,3.746578,3.821829,3.781146,3.822562,4.0,0.0002018,2,970,0.03944,0.04151,1.0,nan,0.0,0.0,,,-0.01,0.01382,-9e-05,0.00454,3e-05,0.0
961,984064,2.98088,450.0,0.0,0.0,0.783817,-0.002191,0.000133,0.00266,0.202514,0.028216,0.995597,3.995825,3.721756,4.00723,3.732482,4.0,0.0002017,3,952,0.0531,0.05616,1.0,nan,0.0,0.0,,,-0.01,0.01499,-4e-05,0.00441,0.0004,0.0
962,985088,3.68915,450.0,0.0,0.0,0.823291,-0.002167,0.00021,0.003012,0.173841,0.030134,0.99265,4.327915,3.607282,4.342398,3.62186,4.0,0.00020159,2,933,0.03436,0.03618,1.0,nan,0.0,0.0,,,-0.01,0.01457,0.00024,0.00423,0.00073,0.0
963,986112,4.78321,450.0,0.0,0.0,0.876534,-0.001888,0.00013,0.002312,0.204307,0.022287,0.996207,3.979769,3.849209,3.985857,3.86492,4.0,0.00020149,1,932,0.03125,0.03223,1.0,nan,0.0,0.0,,,-0.01,0.01214,0.00014,0.00424,0.00077,0.0
964,987136,3.54573,450.0,0.0,0.0,0.860962,-0.003186,0.00014,0.003347,0.222469,0.04133,0.995805,3.885536,3.892904,3.895962,3.913071,4.0,0.00020139,4,929,0.03954,0.04308,1.0,nan,0.0,0.0,,,-0.01,0.0121,-2e-05,0.00421,-1e-05,0.0
965,988160,3.26312,450.0,0.0,0.0,0.856342,-0.00274,0.000189,0.003649,0.218726,0.046875,0.99415,4.211279,3.765876,4.214849,3.780199,4.0,0.00020129,3,927,0.03394,0.03662,1.0,nan,0.0,0.0,,,-0.01,0.01445,0.00011,0.0042,0.00037,0.0
966,989184,4.35783,450.0,0.0,0.0,0.86181,-0.001743,0.000135,0.002196,0.17063,0.02267,0.995651,4.094466,3.777505,4.082798,3.796701,4.0,0.00020118,1,930,0.02218,0.02302,1.0,nan,0.0,0.0,,,-0.01,0.01314,0.00017,0.00425,0.0,0.0
967,990208,4.11029,450.0,0.0,0.0,0.878313,-0.00131,0.000115,0.002345,0.253236,0.022321,0.996672,3.794116,3.915733,3.778268,3.933163,4.0,0.00020108,2,932,0.022,0.02313,1.0,nan,0.0,0.0,,,-0.01,0.01109,0.00035,0.00426,0.00035,0.0
968,991232,2.96395,450.0,0.0,0.0,0.835839,-0.001634,0.000148,0.002559,0.239207,0.023193,0.995531,4.054902,3.776765,4.07508,3.782674,4.0,0.00020098,3,934,0.03303,0.03648,1.0,nan,0.0,0.0,,,-0.01,0.0132,0.0002,0.00429,0.00039,0.0
969,992256,3.36086,450.0,0.0,0.0,0.843436,-0.002141,0.000163,0.003266,0.264802,0.03697,0.994303,4.335532,3.635024,4.290236,3.657514,4.0,0.00020088,2,927,0.03608,0.03805,1.0,nan,0.0,0.0,,,-0.01,0.0109,8e-05,0.00425,1e-05,0.0
970,993280,3.03793,450.0,0.0,0.0,0.822593,-0.001846,0.000158,0.003488,0.219432,0.033866,0.99476,4.132685,3.677067,4.097566,3.704181,4.0,0.00020077,1,928,0.02841,0.0294,1.0,nan,0.0,0.0,,,-0.01,0.01075,0.0001,0.00432,0.00078,0.0
971,994304,2.55919,450.0,0.0,0.0,0.819017,-0.002754,0.000138,0.003532,0.250756,0.046003,0.995848,3.979958,3.738755,3.961785,3.76304,4.0,0.00020067,4,921,0.02928,0.03312,1.0,nan,0.0,0.0,,,-0.01,0.01082,0.0001,0.00422,3e-05,0.0
972,995328,2.59276,450.0,0.0,0.0,0.821106,-0.001074,0.000147,0.002423,0.237828,0.023298,0.994697,4.25205,3.57132,4.257318,3.579446,4.0,0.00020057,3,917,0.0279,0.03055,1.0,nan,0.0,0.0,,,-0.01,0.01307,0.00018,0.00414,0.0,0.0
973,996352,3.50484,450.0,0.0,0.0,0.858375,-0.002326,0.000164,0.00235,0.258518,0.023891,0.994436,4.144161,3.639308,4.103711,3.673766,4.0,0.00020047,1,931,0.03265,0.03394,1.0,nan,0.0,0.0,,,-0.01,0.01058,7e-05,0.00433,0.00036,0.0
974,997376,0.91116,450.0,0.0,0.0,0.827701,-0.00312,8.7e-05,0.004084,0.368548,0.055734,0.997266,3.805802,3.827869,3.777117,3.85647,4.0,0.00020036,1,934,0.03013,0.03113,1.0,nan,0.0,0.0,,,-0.01,0.01012,-0.00012,0.00435,0.00037,0.0
975,998400,2.78357,450.0,0.0,0.0,0.801094,-0.001809,0.000139,0.005006,0.388245,0.068743,0.99542,3.974698,3.701424,3.953766,3.725184,4.0,0.00020026,4,927,0.03802,0.0412,1.0,nan,0.0,0.0,,,-0.01,0.01178,-3e-05,0.00424,0.0,0.0
976,999424,2.37378,450.0,0.0,0.0,0.873581,-0.002105,0.000144,0.003663,0.398786,0.045724,0.995049,4.129617,3.656562,4.087554,3.692807,4.0,0.00020016,2,928,0.02966,0.0318,1.0,nan,0.0,0.0,,,-0.01,0.01122,-3e-05,0.00432,1e-05,0.0
977,1000448,2.08908,450.0,0.0,0.0,0.872745,-0.003248,0.000258,0.003864,0.400187,0.042934,0.991252,3.727062,3.756811,3.649093,3.774974,4.0,0.00020006,1,951,0.03477,0.03611,1.0,nan,0.0,0.0,,,-0.01,0.00985,-2e-05,0.00284,1e-05,0.0
978,1001472,2.60203,450.0,0.0,0.0,0.831862,-0.003279,0.000164,0.003849,0.299561,0.043248,0.995076,3.469438,3.782237,3.469445,3.804479,4.0,0.00019996,4,935,0.0278,0.03183,1.0,nan,0.0,0.0,,,-0.01,0.0114,0.00016,0.00426,3e-05,0.0
979,1002496,2.29654,450.0,0.0,0.0,0.824609,-0.002631,0.000231,0.002831,0.273421,0.027937,0.994146,3.85629,3.700766,3.866593,3.723158,4.0,0.00019985,3,935,0.03047,0.0334,1.0,nan,0.0,0.0,,,-0.01,0.01305,0.00014,0.00437,0.00079,0.0
980,1003520,0.016,450.0,0.0,0.0,0.811408,-0.002998,0.000139,0.003606,0.301754,0.049805,0.99657,4.014956,3.736749,4.000938,3.759198,4.0,0.00019975,1,944,0.04308,0.04425,1.0,nan,0.0,0.0,,,-0.01,0.01132,6e-05,0.00446,1e-05,0.0
981,1004544,4.05266,450.0,0.0,0.0,0.772469,-0.001957,8.4e-05,0.0051,0.415004,0.068673,0.997445,3.959071,3.922076,3.909822,3.95896,4.0,0.00019965,1,960,0.03158,0.03265,1.0,nan,0.0,0.0,,,-0.01,0.00889,0.00013,0.00459,0.00041,0.0
982,1005568,2.32422,450.0,0.0,0.0,0.780634,-0.001994,0.000103,0.003852,0.362544,0.048654,0.996962,4.162373,3.834939,4.136883,3.867748,4.0,0.00019955,4,944,0.0453,0.04887,1.0,nan,0.0,0.0,,,-0.01,0.01159,7e-05,0.00441,0.0004,0.0
983,1006592,2.44382,450.0,0.0,0.0,0.776222,-0.000643,0.000651,0.004605,0.281898,0.052979,0.980598,4.280142,3.79772,4.242827,3.806303,4.0,0.00019944,2,931,0.04126,0.0446,1.0,nan,0.0,0.0,,,-0.01,0.0112,4e-05,0.00437,0.00031,0.0
984,1007616,2.07345,450.0,0.0,0.0,0.768234,-0.001583,7.2e-05,0.002508,0.3187,0.02982,0.997998,4.086895,3.856698,4.058845,3.880816,4.0,0.00019934,1,943,0.02919,0.03022,1.0,nan,0.0,0.0,,,-0.01,0.01021,8e-05,0.00449,0.00041,0.0
985,1008640,2.50091,450.0,0.0,0.0,0.799865,-0.002381,8.6e-05,0.002816,0.293306,0.03254,0.997471,4.01686,3.883449,3.989486,3.902366,4.0,0.00019924,4,926,0.03872,0.04208,1.0,nan,0.0,0.0,,,-0.01,0.01046,0.00013,0.00432,0.0008,0.0
986,1009664,2.38133,450.0,0.0,0.0,0.786657,-0.002472,0.000312,0.006463,0.302351,0.096157,0.990647,4.001535,3.753269,3.955813,3.773922,4.0,0.00019914,3,937,0.04846,0.0519,1.0,nan,0.0,0.0,,,-0.01,0.01155,8e-05,0.00417,-0.00031,0.0
987,1010688,2.53303,450.0,0.0,0.0,0.802553,-0.003241,0.000115,0.003831,0.274803,0.042027,0.99648,3.843521,3.778578,3.8389,3.795981,4.0,0.00019903,1,950,0.03501,0.03607,1.0,nan,0.0,0.0,,,-0.01,0.01108,0.00015,0.00442,0.00109,0.0
988,1011712,nan,nan,0.0,0.0,0.78679,-0.002838,7.5e-05,0.004212,0.436084,0.046352,0.997921,3.597346,3.890446,3.577169,3.915159,4.0,0.00019893,0,964,0.02574,0.02574,1.0,nan,0.0,0.0,,,-0.01,0.01011,9e-05,0.0045,0.00041,0.0
989,1012736,2.54514,450.0,0.0,0.0,0.858482,-0.00496,9.2e-05,0.004205,0.372529,0.046108,0.997704,3.81664,3.908737,3.787408,3.938327,4.0,0.00019883,4,919,0.04369,0.0474,1.0,nan,0.0,0.0,,,-0.01,0.01093,-1e-05,0.0042,0.00037,0.0
990,1013760,2.45071,450.0,0.0,0.0,0.893082,-0.002786,0.000126,0.003791,0.300645,0.0512,0.996495,3.90799,3.847459,3.887928,3.878518,4.0,0.00019873,3,925,0.0467,0.04986,1.0,nan,0.0,0.0,,,-0.01,0.01125,-0.0,0.00429,6e-05,0.0
991,1014784,2.50562,450.0,0.0,0.0,0.883634,-0.002045,7.6e-05,0.00272,0.389023,0.031424,0.998016,3.716693,3.919435,3.706221,3.942364,4.0,0.00019862,1,950,0.04456,0.04576,1.0,nan,0.0,0.0,,,-0.01,0.01079,-3e-05,0.00455,0.0008,0.0
992,1015808,1.91102,450.0,0.0,0.0,0.849496,-0.004362,8e-05,0.004477,0.339184,0.052316,0.997654,3.689837,3.950078,3.669666,3.97446,4.0,0.00019852,4,940,0.05877,0.06193,1.0,nan,0.0,0.0,,,-0.01,0.0117,-0.00026,0.00446,-0.0,0.0
993,1016832,3.43531,450.0,0.0,0.0,0.791413,-0.002751,0.000357,0.005341,0.36559,0.073451,0.988876,3.791417,3.802692,3.763034,3.80074,4.0,0.00019842,3,940,0.03879,0.04316,1.0,nan,0.0,0.0,,,-0.01,0.01273,5e-05,0.00438,-0.00103,0.0
