iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
563,576512,71.94228,94.3,1.0,0.93,1.2822,-0.003312,0.005936,0.004181,0.245193,0.042167,0.802621,63.378757,5.001105,63.637432,6.160328,4.0,0.00024245,10,713,0.13091,0.18741,0.07,0.0,100,0.0,1.0,,,-0.01,0.01049,0.00087,-0.00992,0.00503,-0.0038,0.7939
564,577536,72.11736,83.0,1.0,0.95,0.928035,-0.003651,0.013026,0.003687,0.321184,0.041643,0.93521,56.927856,14.56438,55.715969,16.03867,4.0,0.00024235,6,716,0.13052,0.19353,0.05,0.0,100,0.0,0.0,,,-0.01,0.01046,0.00083,-0.00837,0.00393,-0.00463,0.65379
565,578560,71.25129,96.5,1.0,0.95,0.880423,-0.00111,0.007969,0.00153,0.254796,0.008824,0.982128,48.304192,23.357508,48.00518,24.940561,4.0,0.00024225,8,747,0.12761,0.1867,0.05,0.0,100,0.0,0.5,,,-0.01,0.00844,0.00044,-0.00981,0.00616,-0.00528,0.90817
566,579584,59.58665,146.33333,0.83333,0.95,0.877703,-0.003053,0.008969,0.002124,0.293888,0.021066,0.98784,45.005215,29.889696,44.064106,30.897593,4.0,0.00024214,6,809,0.13143,0.19379,0.05,0.0,100,0.0,1.0,,,-0.01,0.00842,0.00043,-0.00896,0.00463,-0.0057,0.56753
567,580608,54.59687,184.66667,0.77778,0.93,1.149892,-0.002999,0.006738,0.002498,0.263379,0.027797,0.980727,56.264778,20.065752,55.769726,20.824484,4.0,0.00024204,9,749,0.13264,0.18613,0.07,0.0,100,0.0,0.0,,,-0.01,0.00899,-8e-05,-0.00767,0.00609,-0.00778,0.62699
568,581632,70.76635,108.42857,1.0,0.94,1.08847,-0.003993,0.005358,0.003261,0.255136,0.033866,0.986941,54.125751,22.931057,53.805241,23.917034,4.0,0.00024194,7,748,0.1273,0.18834,0.06,0.0,100,0.0,0.0,,,-0.01,0.00975,0.00017,-0.00987,0.00733,-0.00795,0.63516
569,582656,63.23322,126.0,0.88889,0.94,0.958282,-0.00288,0.024848,0.001896,0.321676,0.017055,0.93778,54.612877,20.90645,53.218281,21.866009,4.0,0.00024184,9,764,0.12646,0.18988,0.06,0.0,100,0.0,0.0,,,-0.01,0.00788,0.00036,-0.0134,0.0008,-0.00578,0.79043
570,583680,63.26953,130.44444,0.88889,0.94,0.930948,-0.002688,0.011334,0.003162,0.282572,0.042341,0.977587,48.174786,24.855297,47.99593,26.175556,4.0,0.00024173,9,780,0.12332,0.18332,0.06,0.0,100,0.0,0.0,,,-0.01,0.01076,0.00074,-0.00901,0.00702,-0.00831,0.83871
571,584704,71.78969,87.83333,1.0,0.94,0.911896,-0.002873,0.018184,0.003648,0.392227,0.047398,0.976162,46.032539,29.320801,44.396206,29.962286,4.0,0.00024163,6,796,0.12328,0.18438,0.06,0.0,100,0.0,0.0,,,-0.01,0.00942,0.00062,-0.00654,0.00147,-0.00566,0.65487
572,585728,54.76272,172.11111,0.77778,0.93,0.954969,-0.002247,0.013284,0.002488,0.229117,0.022217,0.981429,46.406498,29.706223,46.473042,30.617329,4.0,0.00024153,9,684,0.11776,0.1726,0.07,0.0,100,0.0,0.0,,,-0.01,0.00731,-0.00015,-0.00918,0.00321,-0.00684,0.73327
573,586752,71.04796,97.0,1.0,0.93,1.019141,-0.002344,0.016261,0.002426,0.250939,0.016218,0.968441,50.491966,24.43243,50.006374,25.757067,4.0,0.00024143,8,765,0.11982,0.16842,0.07,0.0,100,0.0,1.0,,,-0.01,0.00965,0.00105,-0.00913,0.00635,-0.01165,0.80169
574,587776,60.82545,133.42857,0.85714,0.92,1.0316,-0.003831,0.003813,0.002611,0.306748,0.025112,0.992544,45.637947,29.053616,45.110607,30.230349,4.0,0.00024132,7,772,0.11769,0.16193,0.08,0.0,100,0.0,1.0,,,-0.01,0.00807,8e-05,-0.01212,0.00624,-0.01092,0.59506
575,588800,61.55761,151.75,0.875,0.91,1.092918,-0.003849,0.01193,0.002931,0.290464,0.02975,0.983781,44.959541,29.722216,44.44173,30.801342,4.0,0.00024122,8,753,0.12279,0.1716,0.09,0.0,100,0.0,1.0,,,-0.01,0.00961,0.00075,-0.00523,0.00835,-0.00743,0.65518
576,589824,62.79729,139.55556,0.88889,0.9,1.108392,-0.001814,0.011829,0.003272,0.242289,0.034215,0.968708,54.359623,22.239,55.109684,22.927765,4.0,0.00024112,9,715,0.11181,0.15917,0.1,0.0,100,0.0,1.0,,,-0.01,0.00888,0.00035,-0.00793,0.00389,-0.0065,0.6824
577,590848,71.76763,85.66667,1.0,0.9,1.202935,-0.003006,0.00368,0.004309,0.261271,0.046805,0.989022,57.203926,21.205359,57.904907,22.352177,4.0,0.00024102,12,712,0.10767,0.14851,0.1,0.0,100,0.0,0.0,,,-0.01,0.00843,0.00044,-0.01203,0.00582,-0.00487,0.95364
578,591872,60.69876,153.0,0.85714,0.9,1.146548,-0.002031,0.014021,0.002581,0.228376,0.026297,0.945537,60.731911,17.195393,60.300785,17.966747,4.0,0.00024092,7,738,0.10908,0.15369,0.1,0.0,100,0.0,0.5,,,-0.01,0.01053,0.00084,-0.0081,0.00338,-0.00649,0.51262
579,592896,71.07274,97.09091,1.0,0.92,1.076422,-0.002123,0.005377,0.002593,0.2223,0.031529,0.98004,58.604588,18.516796,59.062477,19.600515,4.0,0.00024081,11,742,0.11081,0.14569,0.08,0.0,100,0.0,1.0,,,-0.01,0.00767,0.00059,-0.00985,0.0068,-0.00846,0.95017
580,593920,71.76686,87.8,1.0,0.93,1.064612,-0.003604,0.003376,0.002751,0.227868,0.029925,0.992788,56.390591,25.5292,56.923702,26.542891,4.0,0.00024071,10,648,0.10545,0.14506,0.07,0.0,100,0.0,0.0,,,-0.01,0.00902,0.00041,-0.00751,0.00791,-0.0085,0.86988
581,594944,61.70413,138.28571,0.85714,0.92,0.959541,-0.003369,0.015686,0.003026,0.284355,0.02267,0.970146,55.849018,25.181307,55.098145,25.965065,4.0,0.00024061,7,775,0.09967,0.13642,0.08,0.0,100,0.0,0.0,,,-0.01,0.01118,0.00089,-0.00937,0.00313,-0.0051,0.58609
582,595968,71.02423,102.0,1.0,0.93,0.85636,-0.002115,0.020734,0.001984,0.387131,0.024623,0.959835,48.554226,24.757135,47.3158,25.810841,4.0,0.00024051,6,820,0.10974,0.14511,0.07,0.0,100,0.0,1.0,,,-0.01,0.00943,0.00049,-0.00962,0.00297,-0.00392,0.68994
583,596992,62.90159,132.66667,0.88889,0.92,0.900584,-0.003411,0.004924,0.002668,0.254647,0.030831,0.993903,41.792297,33.596554,41.281616,34.872383,4.0,0.0002404,9,799,0.10552,0.13301,0.08,0.0,100,0.0,0.0,,,-0.01,0.00896,0.00034,-0.01307,0.00607,-0.0081,0.85616
584,598016,60.69673,141.85714,0.85714,0.93,0.93271,-0.002527,0.030949,0.001949,0.352639,0.018834,0.965078,48.898674,32.125683,46.840942,32.602314,4.0,0.0002403,7,770,0.10341,0.12901,0.07,0.0,100,0.0,1.0,,,-0.01,0.01122,0.00028,-0.01071,-0.0006,-0.00631,0.6128
585,599040,53.19823,181.0,0.75,0.92,0.925572,-0.002269,0.019669,0.002625,0.470953,0.032296,0.969235,45.703682,25.977608,43.894745,26.969463,4.0,0.0002402,4,805,0.11202,0.14048,0.08,0.0,100,0.0,0.0,,,-0.01,0.00964,0.00067,-0.0076,0.00331,-0.00366,0.33773
586,600064,70.71229,106.75,1.0,0.93,0.892224,-0.002249,0.008148,0.002229,0.247906,0.016811,0.99011,30.639605,35.239174,30.296356,37.05349,4.0,0.0002401,8,821,0.12074,0.1546,0.07,0.0,100,0.0,0.0,,,-0.01,0.00811,-6e-05,-0.01074,0.00473,-0.00794,0.93955
587,601088,43.64429,223.125,0.625,0.9,1.03444,-0.003506,0.004182,0.003436,0.259422,0.042725,0.995833,37.847462,39.596531,38.466709,40.807449,4.0,0.00023999,8,763,0.12652,0.16009,0.1,0.0,100,0.0,1.0,,,-0.01,0.01155,-0.00028,-0.01028,0.00878,-0.00622,0.48132
588,602112,64.48511,121.7,0.9,0.91,0.988415,-0.002844,0.029351,0.002867,0.251791,0.018311,0.965668,49.227364,32.057652,48.255341,32.909481,4.0,0.00023989,10,672,0.11489,0.15363,0.09,0.0,100,0.0,0.0,,,-0.01,0.01015,0.00057,-0.01267,0.00177,-0.00705,0.87237
589,603136,71.10144,92.7,1.0,0.91,1.051327,-0.002838,0.046076,0.003808,0.233554,0.0369,0.911977,51.46368,25.745991,51.28196,26.595383,4.0,0.00023979,10,759,0.1116,0.13954,0.09,0.0,100,0.0,0.0,,,-0.01,0.00951,0.00095,-0.0133,0.00533,-0.00696,0.92451
590,604160,70.62015,110.25,1.0,0.91,0.770766,-0.003364,0.027216,0.002423,0.40074,0.029855,0.972357,35.525642,34.79908,33.522732,35.148273,4.0,0.00023969,4,850,0.13999,0.19308,0.09,0.0,100,0.0,0.0,,,-0.01,0.00868,3e-05,-0.00941,-0.00069,-0.00679,0.52259
591,605184,52.87484,182.75,0.75,0.91,0.672389,-0.003053,0.01915,0.002152,0.341301,0.018345,0.980466,27.330185,34.747326,25.735508,35.659966,4.0,0.00023958,4,880,0.12869,0.18222,0.09,0.0,100,0.0,1.0,,,-0.01,0.00832,0.00039,-0.01123,0.00078,-0.00661,0.44394
592,606208,46.29388,214.83333,0.66667,0.89,0.778488,-0.002975,0.007616,0.001834,0.257155,0.020543,0.992605,20.486324,39.775368,19.713873,41.025425,4.0,0.00023948,6,846,0.13584,0.19263,0.11,0.0,100,0.0,1.0,,,-0.01,0.00868,-0.00034,-0.01093,0.00807,-0.00376,0.51687
593,607232,49.21646,210.71429,0.71429,0.87,0.972869,-0.002609,0.005212,0.002645,0.236991,0.023926,0.994457,41.070427,37.763447,40.980198,38.553078,4.0,0.00023938,7,794,0.12436,0.16677,0.13,0.0,100,0.0,0.0,,,-0.01,0.0105,0.0,-0.00901,0.00261,-0.00658,0.51572
594,608256,64.19346,136.2,0.9,0.86,1.147957,-0.001405,0.014524,0.002764,0.308957,0.02131,0.952071,58.14872,20.691036,59.664185,20.952011,4.0,0.00023928,10,718,0.1154,0.16463,0.14,0.0,100,0.0,1.0,,,-0.01,0.01262,0.00042,-0.008,0.0072,-0.00423,0.73959
595,609280,71.5064,95.63636,1.0,0.87,1.071051,-0.002877,0.017478,0.003313,0.230224,0.03118,0.887225,59.434658,12.824447,59.309124,14.411448,4.0,0.00023917,11,738,0.11719,0.17338,0.13,0.0,100,0.0,0.0,,,-0.01,0.01023,1e-05,-0.01004,0.00086,-0.0066,0.99487
596,610304,71.96406,86.6,1.0,0.87,0.910286,-0.002618,0.009902,0.002371,0.305869,0.023054,0.975766,51.661896,22.618343,50.859184,24.136747,4.0,0.00023907,5,689,0.1195,0.16922,0.13,0.0,100,0.0,0.0,,,-0.01,0.01025,0.00087,-0.01072,0.00263,-0.00519,0.51933
597,611328,69.89941,133.83333,1.0,0.88,0.717973,-0.001038,0.040408,0.001068,0.222194,0.00436,0.950512,37.114372,32.973476,37.011936,33.751724,4.0,0.00023897,6,852,0.10802,0.15436,0.12,0.0,100,0.0,0.0,,,-0.01,0.00914,-0.00016,-0.00708,0.00279,-0.00486,0.78884
598,612352,62.69706,138.33333,0.88889,0.89,0.967161,-0.001724,0.01994,0.001528,0.183984,0.015241,0.977736,43.330952,34.070385,43.951962,35.303051,4.0,0.00023887,9,766,0.11324,0.15717,0.11,0.0,100,0.0,1.0,,,-0.01,0.01136,0.00037,-0.01062,0.00623,-0.00703,0.78815
599,613376,69.86707,145.42857,1.0,0.89,1.011973,-0.001413,0.045665,0.00347,0.278257,0.038016,0.94051,49.483574,35.074677,50.341972,34.062794,4.0,0.00023876,7,759,0.11191,0.16219,0.11,0.0,100,0.0,0.0,,,-0.01,0.01299,0.0004,-0.00986,0.00351,-0.00319,0.65307
600,614400,61.2563,162.375,0.875,0.9,1.084808,-0.003376,0.00845,0.002129,0.192249,0.016846,0.949821,59.514061,13.709305,59.484982,14.478623,4.0,0.00023866,8,760,0.10468,0.14288,0.1,0.0,100,0.0,0.0,,,-0.01,0.01074,0.0005,-0.00897,0.00468,-0.00678,0.64215
601,615424,69.89426,132.85714,1.0,0.91,1.093438,-0.001707,0.012496,0.00203,0.201685,0.011091,0.962768,55.733391,20.33119,55.254761,21.071957,4.0,0.00023856,7,781,0.12849,0.186,0.09,0.0,100,0.0,1.0,,,-0.01,0.0074,-0.00072,-0.01046,0.00181,-0.01155,0.6689
602,616448,57.25042,179.83333,0.83333,0.91,1.068183,-0.001983,0.020593,0.002335,0.272602,0.027448,0.96849,49.692005,27.928112,48.338741,28.499596,4.0,0.00023846,6,783,0.11598,0.16454,0.09,0.0,100,0.0,1.0,,,-0.01,0.00987,-8e-05,-0.00801,-0.00226,-0.00921,0.48992
603,617472,53.34084,188.4,0.8,0.9,1.188318,-0.002876,0.023045,0.00317,0.26547,0.034877,0.928991,54.535618,20.078854,53.632019,21.182543,4.0,0.00023836,5,647,0.13125,0.18266,0.1,0.0,100,0.0,1.0,,,-0.01,0.0096,-0.00019,-0.00782,0.00249,-0.00744,0.3614
604,618496,71.98095,93.5,1.0,0.9,1.083642,-0.005349,0.006377,0.003857,0.349327,0.057652,0.986942,51.518929,25.518007,50.232002,26.313578,4.0,0.00023825,4,791,0.13903,0.19607,0.1,0.0,100,0.0,0.0,,,-0.01,0.0087,-0.00013,-0.00525,0.00374,-0.00259,0.41381
605,619520,61.00482,171.0,0.875,0.9,1.076147,-0.003479,0.006405,0.003798,0.301278,0.040981,0.986768,49.323887,25.924276,49.139507,27.13273,4.0,0.00023815,8,751,0.13253,0.19635,0.1,0.0,100,0.0,1.0,,,-0.01,0.00964,0.00027,-0.01132,0.00267,-0.00601,0.6552
606,620544,55.43103,175.6,0.8,0.91,1.225,-0.003353,0.00577,0.003594,0.267758,0.041992,0.977926,59.344158,18.279465,59.658024,18.63744,4.0,0.00023805,10,726,0.1232,0.18614,0.09,0.0,100,0.0,1.0,,,-0.01,0.00959,-0.00015,-0.01159,0.00463,-0.00685,0.67336
607,621568,71.08757,97.7,1.0,0.93,1.330619,-0.004374,0.004868,0.004042,0.26776,0.043073,0.738653,63.856842,4.280957,64.530693,4.879541,4.0,0.00023795,10,694,0.13369,0.17016,0.07,0.0,100,0.0,0.0,,,-0.01,0.00933,0.00066,-0.0129,0.0072,-0.00806,0.76112
608,622592,71.77857,86.22222,1.0,0.93,1.288386,-0.004994,0.003942,0.002693,0.228623,0.023298,0.946562,62.796169,9.482318,62.951424,10.58303,4.0,0.00023784,9,709,0.12849,0.17612,0.07,0.0,100,0.0,1.0,,,-0.01,0.00885,0.00087,-0.01278,0.0086,-0.00427,0.71594
609,623616,71.03801,96.14286,1.0,0.93,1.213887,-0.003327,0.006883,0.003157,0.259545,0.02417,0.971844,57.955688,17.291342,56.939655,18.291714,4.0,0.00023774,7,757,0.14125,0.19879,0.07,0.0,100,0.0,1.0,,,-0.01,0.00763,0.0002,-0.01182,-0.00051,-0.00402,0.63013
610,624640,67.48883,173.66667,1.0,0.93,1.242351,-0.001738,0.032997,0.002187,0.381717,0.015276,0.641661,59.708946,16.580284,61.540794,12.542995,4.0,0.00023764,9,734,0.13044,0.19466,0.07,0.0,100,0.0,0.5,,,-0.01,0.0094,0.00028,-0.00952,0.00575,-0.00662,0.73153
611,625664,71.31697,93.66667,1.0,0.94,1.339751,-0.002969,0.004763,0.002811,0.305016,0.027588,0.81675,63.316608,4.319942,63.112675,5.530582,4.0,0.00023754,9,639,0.15627,0.22337,0.06,0.0,100,0.0,1.0,,,-0.01,0.00745,-0.00077,-0.00985,0.00393,-0.00616,0.73813
612,626688,71.24915,96.875,1.0,0.94,1.272788,-0.003632,0.003801,0.003362,0.218761,0.029785,0.954001,60.371288,9.607372,60.097889,10.843489,4.0,0.00023743,8,722,0.14813,0.21342,0.06,0.0,100,0.0,1.0,,,-0.01,0.00789,0.00019,-0.00885,0.00422,-0.00608,0.66299
613,627712,55.88984,160.1,0.8,0.93,1.295031,-0.00427,0.002382,0.002581,0.224884,0.028774,0.980243,60.930752,12.560222,60.877476,13.544329,4.0,0.00023733,10,712,0.13335,0.19133,0.07,0.0,100,0.0,1.0,,,-0.01,0.0072,0.00043,-0.0138,0.00574,-0.00848,0.63084
614,628736,71.05734,87.57143,1.0,0.93,1.077892,-0.002851,0.007786,0.003231,0.308615,0.038958,0.944797,61.743641,12.454153,60.580803,13.628181,4.0,0.00023723,7,763,0.12652,0.19183,0.07,0.0,100,0.0,1.0,,,-0.01,0.00798,0.0005,-0.01139,0.00439,-0.00447,0.66273
615,629760,70.89436,100.125,1.0,0.95,1.044385,-0.002349,0.013324,0.00249,0.295511,0.025949,0.963728,55.408733,20.660009,54.285976,21.716568,4.0,0.00023713,8,768,0.13405,0.20126,0.05,0.0,100,0.0,0.0,,,-0.01,0.009,0.00011,-0.00844,0.00354,-0.00691,0.77279
616,630784,58.32795,172.0,0.83333,0.94,0.913217,-0.002512,0.014198,0.002897,0.307277,0.032436,0.978972,44.965908,28.927132,43.790401,29.718924,4.0,0.00023702,6,811,0.14212,0.21341,0.06,0.0,100,0.0,0.0,,,-0.01,0.0086,0.00015,-0.00854,0.00038,-0.00541,0.55937
617,631808,62.86679,129.44444,0.88889,0.95,1.018644,-0.003984,0.006134,0.003013,0.245244,0.037284,0.987721,49.30154,26.593525,49.108849,28.100319,4.0,0.00023692,9,762,0.13482,0.19646,0.05,0.0,100,0.0,1.0,,,-0.01,0.00961,0.00027,-0.00866,0.00876,-0.00963,0.78112
618,632832,64.39211,123.5,0.9,0.95,1.06148,-0.004019,0.003096,0.002892,0.249692,0.028878,0.994249,51.065865,29.101305,51.373165,30.353535,4.0,0.00023682,10,671,0.12618,0.1856,0.05,0.0,100,0.0,1.0,,,-0.01,0.00955,-0.00021,-0.00935,0.00842,-0.00725,0.79593
619,633856,64.08758,122.88889,0.88889,0.94,1.013566,-0.004238,0.018691,0.003532,0.231569,0.037563,0.964574,54.904694,25.4459,54.282166,26.14327,4.0,0.00023672,9,738,0.12647,0.18713,0.06,0.0,100,0.0,1.0,,,-0.01,0.0102,0.00036,-0.00967,0.00488,-0.00643,0.74804
620,634880,71.43832,96.0,1.0,0.94,0.972321,-0.001812,0.009859,0.002284,0.190453,0.022391,0.962486,56.414726,17.627943,56.29324,18.956564,4.0,0.00023661,8,767,0.1322,0.19215,0.06,0.0,100,0.0,0.5,,,-0.01,0.01018,0.00089,-0.00891,0.00729,-0.00566,0.78953
621,635904,72.06726,86.3,1.0,0.94,1.066656,-0.002104,0.006277,0.002011,0.216921,0.017369,0.987848,51.587135,26.832216,51.609322,28.263269,4.0,0.00023651,10,751,0.12455,0.18736,0.06,0.0,100,0.0,0.0,,,-0.01,0.01178,0.00036,-0.00706,0.00635,-0.00723,0.91901
622,636928,50.35462,200.42857,0.71429,0.92,0.889984,-0.002474,0.018109,0.00228,0.250567,0.021833,0.97153,51.001904,27.982512,50.086498,28.538801,4.0,0.00023641,7,793,0.13375,0.20116,0.08,0.0,100,0.0,1.0,,,-0.01,0.01356,0.00011,-0.00644,0.00089,-0.00553,0.53962
623,637952,71.81259,107.42857,1.0,0.92,0.915723,-0.002731,0.024568,0.002074,0.406883,0.022914,0.937861,51.825787,20.928787,49.919453,22.480534,4.0,0.00023631,7,795,0.12987,0.19812,0.08,0.0,100,0.0,0.0,,,-0.01,0.0127,0.00082,-0.00506,0.00096,-0.00545,0.75292
624,638976,71.66793,97.0,1.0,0.92,0.664352,-0.002343,0.01494,0.00154,0.393395,0.011335,0.981945,30.402422,32.265797,28.522352,33.644955,4.0,0.0002362,5,884,0.13534,0.21713,0.08,0.0,100,0.0,0.0,,,-0.01,0.01326,-0.00051,-0.00411,0.00332,-0.0087,0.75129
625,640000,42.2321,232.0,0.6,0.9,0.594393,-0.00281,0.017356,0.002044,0.384085,0.025251,0.986167,19.83819,38.827335,17.687525,39.159729,4.0,0.0002361,5,912,0.12008,0.17947,0.1,0.0,100,0.0,1.0,,,-0.01,0.01176,0.00037,-0.00738,0.00163,-0.00474,0.49152
626,641024,42.40558,237.2,0.6,0.89,0.627941,-0.002696,0.013409,0.001621,0.300947,0.013916,0.988784,19.103527,39.040115,17.702654,39.732094,4.0,0.000236,5,730,0.13046,0.19494,0.11,0.0,100,0.0,0.0,,,-0.01,0.01179,-0.00029,-0.00838,0.00163,-0.00713,0.45696
627,642048,58.27386,170.66667,0.83333,0.89,0.868318,-0.003626,0.028331,0.004082,0.223674,0.051723,0.976053,36.780342,38.61544,36.454266,39.728825,4.0,0.0002359,6,795,0.12791,0.19166,0.11,0.0,100,0.0,1.0,,,-0.01,0.01078,-0.00014,-0.0059,0.00476,-0.00877,0.53584
628,643072,53.84454,174.0,0.75,0.87,0.949215,-0.003297,0.005019,0.002562,0.227126,0.02267,0.994008,40.3288,37.097263,40.01923,38.12392,4.0,0.0002358,8,781,0.11813,0.17549,0.13,0.0,100,0.0,0.0,,,-0.01,0.01138,-0.00026,-0.00598,0.00446,-0.00799,0.61003
629,644096,71.59068,88.4,1.0,0.87,1.014742,-0.003972,0.006769,0.003237,0.302017,0.03261,0.987579,49.325237,27.550203,48.604118,28.513773,4.0,0.00023569,5,772,0.11839,0.17937,0.13,0.0,100,0.0,0.0,,,-0.01,0.0105,-0.00022,-0.00755,0.00551,-0.0054,0.47729
630,645120,46.68369,210.83333,0.66667,0.86,1.069112,-0.00394,0.006895,0.003189,0.411189,0.03697,0.990817,42.271675,32.210445,41.0863,32.889221,4.0,0.00023559,6,769,0.13136,0.19835,0.14,0.0,100,0.0,1.0,,,-0.01,0.01237,-0.00036,-0.00512,0.004,-0.00787,0.38019
631,646144,44.3427,289.33333,0.66667,0.86,1.185495,-0.00138,0.041228,0.002819,0.404449,0.025809,0.798132,49.539272,18.195452,46.933437,17.081343,4.0,0.00023549,3,769,0.15394,0.21724,0.14,0.0,100,0.0,0.0,,,-0.01,0.00974,-0.00053,-0.00524,0.00047,-0.00675,0.1713
632,647168,66.17291,220.33333,1.0,0.86,1.038414,-0.003492,0.041707,0.003293,0.284658,0.038539,0.884006,42.124599,21.801167,42.561298,22.490971,4.0,0.00023539,6,789,0.14805,0.22425,0.14,0.0,100,0.0,1.0,,,-0.01,0.01094,-0.00059,-0.00453,0.00153,-0.00978,0.56724
633,648192,69.41369,157.4,1.0,0.86,1.06547,-0.002571,0.034304,0.002815,0.208971,0.031424,0.922293,43.901802,24.597494,43.967289,24.696209,4.0,0.00023528,5,767,0.15691,0.24484,0.14,0.0,100,0.0,0.0,,,-0.01,0.01064,-0.00064,-0.00411,0.00254,-0.00724,0.4653
634,649216,57.86342,193.0,0.83333,0.86,1.068141,-0.003875,0.017508,0.005012,0.247474,0.060826,0.965984,42.705463,25.076075,42.828064,25.837942,4.0,0.00023518,6,703,0.14147,0.21648,0.14,0.0,100,0.0,0.0,,,-0.01,0.00933,-0.00073,-0.00765,0.00382,-0.00784,0.46977
635,650240,50.89406,185.25,0.75,0.85,1.149333,-0.002669,0.010105,0.002367,0.27025,0.019671,0.907472,49.06039,10.75175,47.925014,11.984521,4.0,0.00023508,4,752,0.14095,0.22323,0.15,0.0,100,0.0,0.0,,,-0.01,0.00947,-0.00064,-0.00851,0.00406,-0.01512,0.26306
636,651264,57.65061,220.66667,0.83333,0.85,1.259438,-0.003504,0.028012,0.004336,0.23708,0.05542,0.783922,48.070015,12.925179,48.072124,13.427922,4.0,0.00023498,6,735,0.13572,0.21107,0.15,0.0,100,0.0,1.0,,,-0.01,0.0104,-0.00035,-0.0073,0.00215,-0.01449,0.39627
637,652288,65.71389,154.75,1.0,0.85,1.178913,-0.002216,0.023302,0.002469,0.317417,0.017787,0.898697,45.191441,15.95701,46.489922,17.754436,4.0,0.00023487,8,756,0.14675,0.22295,0.15,0.0,100,0.0,0.0,,,-0.01,0.01022,-0.00036,-0.00738,0.00535,-0.00991,0.69546
638,653312,70.32983,129.0,1.0,0.85,1.045113,-0.003338,0.015224,0.003418,0.283668,0.037946,0.966102,45.428059,22.94235,45.28714,24.11845,4.0,0.00023477,5,778,0.15315,0.23367,0.15,0.0,100,0.0,0.0,,,-0.01,0.01126,-0.00052,-0.00664,0.00485,-0.00389,0.47819
639,654336,61.75638,156.0,0.875,0.85,1.08449,-0.002856,0.018626,0.00233,0.194877,0.022496,0.966929,42.835835,26.650257,43.072742,27.782251,4.0,0.00023467,8,768,0.15432,0.23515,0.15,0.0,100,0.0,0.0,,,-0.01,0.00912,-0.00018,-0.00659,0.00212,-0.00621,0.65947
640,655360,61.25991,181.33333,0.88889,0.85,1.077504,-0.002555,0.024375,0.002472,0.350897,0.01838,0.745464,55.559265,12.292202,57.33477,11.365201,4.0,0.00023457,9,741,0.14415,0.22478,0.15,0.0,100,0.0,0.0,,,-0.01,0.01093,-0.00039,-0.00582,0.00403,-0.00604,0.68876
641,656384,69.51318,135.66667,1.0,0.85,1.053729,-0.005189,0.020217,0.004213,0.265323,0.04984,0.808671,55.448315,10.57439,55.430759,11.68763,4.0,0.00023446,6,771,0.15197,0.22795,0.15,0.0,100,0.0,0.0,,,-0.01,0.0085,-0.00076,-0.00632,-0.0002,-0.00672,0.56832
642,657408,70.85464,112.85714,1.0,0.88,1.115633,-0.002023,0.010242,0.002336,0.27584,0.013393,0.950388,53.954754,15.442295,54.796379,16.507544,4.0,0.00023436,7,661,0.14627,0.22112,0.12,0.0,100,0.0,1.0,,,-0.01,0.01029,-0.00048,-0.00718,0.00613,-0.0066,0.60262
643,658432,71.36398,97.33333,1.0,0.9,1.003487,-0.002252,0.015913,0.002,0.270364,0.017787,0.961066,49.953484,22.174412,49.632565,23.3006,4.0,0.00023426,6,769,0.14679,0.21485,0.1,0.0,100,0.0,1.0,,,-0.01,0.0124,-0.00014,-0.00604,0.00144,-0.00682,0.58765
644,659456,59.18569,166.0,0.83333,0.9,0.945947,-0.002401,0.010034,0.002904,0.269399,0.02846,0.970687,48.380981,20.448881,47.801685,21.624563,4.0,0.00023416,6,797,0.15312,0.23188,0.1,0.0,100,0.0,0.0,,,-0.01,0.00941,-0.00059,-0.01213,0.00187,-0.00655,0.52467
645,660480,51.88667,178.5,0.75,0.9,0.830174,-0.002183,0.020675,0.001736,0.368636,0.017683,0.964695,44.752903,26.089035,42.882389,26.609158,4.0,0.00023405,4,835,0.15204,0.22913,0.1,0.0,100,0.0,0.0,,,-0.01,0.01177,-0.00042,-0.00973,-0.00111,-0.00342,0.36096
646,661504,52.22419,208.375,0.75,0.88,0.748111,-0.003292,0.015495,0.001368,0.322726,0.014509,0.971362,39.333488,25.880491,38.361248,27.15411,4.0,0.00023395,8,858,0.16508,0.24789,0.12,0.0,100,0.0,0.0,,,-0.01,0.00978,-0.00018,-0.01178,0.00136,-0.00432,0.78793
647,662528,55.03636,181.4,0.8,0.89,0.717902,-0.001157,0.010402,0.001562,0.255228,0.012556,0.981681,37.368355,27.109503,36.961082,28.522736,4.0,0.00023385,5,849,0.14263,0.21696,0.11,0.0,100,0.0,0.66667,,,-0.01,0.0113,-0.00032,-0.00913,0.0008,-0.00438,0.52462
