iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
832,851968,71.07219,167.5,1.0,0.88,0.740057,-0.002182,0.033044,0.001969,0.360701,0.020403,0.963331,35.954548,24.855494,34.79789,26.051653,4.0,0.00021491,4,577,0.13568,0.15619,0.11,0.0,0.44643,,,-0.01,0.00862,-0.00095,-0.00385,0.00565,0.51403
833,852992,51.31692,199.42857,0.71429,0.86,0.844818,-0.003929,0.006378,0.003265,0.34211,0.038714,0.994877,35.924889,33.518291,35.703316,34.917175,4.0,0.0002148,7,564,0.11143,0.13493,0.13,0.0,0.83871,,,-0.01,0.01163,-0.00059,-0.00076,0.00951,0.56462
834,854016,48.66509,211.0,0.66667,0.83,0.931981,-0.002856,0.013653,0.003176,0.233106,0.037702,0.990462,47.837959,32.273342,48.005226,32.932915,4.0,0.0002147,9,531,0.09708,0.12498,0.16,0.0,0.72727,,,-0.01,0.01212,0.00041,-0.0029,0.00836,0.5728
835,855040,72.33283,106.5,1.0,0.84,0.997551,-0.002906,0.068571,0.003128,0.251678,0.02832,0.754572,57.867542,13.196398,57.085136,14.011783,4.0,0.0002146,8,548,0.10561,0.13891,0.15,0.0,0.67647,,,-0.01,0.01389,0.00054,-0.00404,0.00065,0.69432
836,856064,72.95066,95.0,1.0,0.85,0.826603,-0.002048,0.053374,0.00197,0.357897,0.018729,0.935395,48.482944,22.385597,46.668674,23.890017,4.0,0.0002145,7,515,0.10773,0.13926,0.14,0.0,0.5,,,-0.01,0.01156,0.00037,-0.00263,0.00139,0.775
837,857088,33.61421,125.25,0.5,0.84,0.66258,-0.002773,0.043715,0.002048,0.509327,0.02274,0.965875,36.129372,30.614534,33.53471,31.478416,4.0,0.00021439,4,603,0.0978,0.12125,0.13,0.5,1.0,,,-0.01,0.01404,0.00032,-0.00288,0.0015,0.2706
838,858112,54.90611,212.33333,0.77778,0.83,0.882762,-0.001118,0.035333,0.001456,0.316196,0.014404,0.974962,40.942593,30.914591,42.127167,31.868376,4.0,0.00021429,9,569,0.11564,0.14455,0.14,0.0,0.80952,,,-0.01,0.01131,0.00025,-0.00329,0.00763,0.71936
839,859136,66.77397,122.45455,0.90909,0.85,1.087645,-0.002791,0.013163,0.001635,0.356453,0.011126,0.983795,55.442196,23.721943,56.785847,24.513573,4.0,0.00021419,11,479,0.10869,0.14006,0.12,0.0,0.43478,,,-0.01,0.01498,0.00197,-0.00522,0.0103,0.81978
840,860160,64.57683,98.11111,0.88889,0.84,1.060526,-0.003246,0.085032,0.003456,0.313304,0.043492,0.72482,59.624844,12.221511,58.34341,14.795661,4.0,0.00021409,9,554,0.1078,0.13712,0.12,0.11111,0.8,,,-0.01,0.01284,-0.00076,-0.00181,0.00219,0.68157
841,861184,73.95835,89.0,1.0,0.84,0.921802,-0.002654,0.02348,0.002287,0.357188,0.026751,0.971803,49.10302,23.801079,48.130192,24.859901,4.0,0.00021398,2,552,0.11756,0.12986,0.12,0.0,0.5,,,-0.01,0.01148,-0.00037,-0.00159,0.00766,0.22282
842,862208,70.49329,168.14286,1.0,0.85,0.87179,-0.002182,0.071528,0.001987,0.244016,0.018101,0.945582,43.128815,29.896852,42.033886,30.342497,4.0,0.00021388,7,537,0.11997,0.14283,0.12,0.0,0.70588,,,-0.01,0.01527,-0.00089,-0.0012,0.00144,0.75148
843,863232,59.81132,179.66667,0.83333,0.85,0.714186,-0.001334,0.041847,0.001643,0.247939,0.015346,0.969287,37.423985,30.324184,36.418804,30.917992,4.0,0.00021378,6,598,0.11099,0.12985,0.12,0.0,0.8,,,-0.01,0.01234,-0.00058,-0.00188,0.0019,0.67146
844,864256,60.87834,156.0,0.83333,0.84,0.847107,-0.002454,0.020083,0.001537,0.321133,0.011335,0.976261,42.236504,24.637115,41.753132,26.352217,4.0,0.00021368,6,540,0.10432,0.12142,0.13,0.0,1.0,,,-0.01,0.01623,4e-05,-0.00029,0.00514,0.53989
845,865280,60.99624,196.71429,0.85714,0.86,0.842838,-0.000987,0.073186,0.001455,0.348626,0.009766,0.942301,41.864704,29.816721,43.517185,30.506189,4.0,0.00021357,7,530,0.11515,0.13835,0.11,0.0,0.75,,,-0.01,0.0162,-0.00025,-0.00047,0.0083,0.64591
846,866304,59.09399,137.63636,0.81818,0.85,1.012069,-0.001829,0.068427,0.002171,0.313979,0.016427,0.924127,51.954266,24.711025,51.335579,25.933952,4.0,0.00021347,11,551,0.11511,0.14357,0.11,0.09091,0.0,,,-0.01,0.0155,0.00034,-0.00364,0.00112,0.8289
847,867328,72.93766,107.5,1.0,0.86,1.071818,-0.002208,0.032385,0.002475,0.197663,0.024693,0.789878,58.255062,9.99651,58.854195,10.537599,4.0,0.00021337,6,499,0.13214,0.15474,0.1,0.0,0.25,,,-0.01,0.01365,0.00055,-0.00218,0.00906,0.52032
848,868352,62.1388,141.75,0.875,0.88,0.992514,-0.001444,0.063114,0.001958,0.244334,0.017334,0.845688,53.219013,16.134624,52.599285,17.475424,4.0,0.00021327,8,574,0.13086,0.1546,0.07,0.125,0.0,,,-0.01,0.01403,-0.0011,-0.00148,0.00303,0.6767
849,869376,73.11558,111.42857,1.0,0.88,1.136737,-0.002439,0.042816,0.002399,0.227618,0.020996,0.935455,54.626934,20.519051,54.110294,22.167942,4.0,0.00021316,7,519,0.12106,0.1379,0.07,0.0,1.0,,,-0.01,0.01381,-0.00044,-0.00161,0.00374,0.59145
850,870400,64.69455,141.22222,0.88889,0.88,1.037862,-0.002086,0.022589,0.002479,0.302133,0.017543,0.961539,53.789585,20.617102,55.13752,21.689867,4.0,0.00021306,9,528,0.11416,0.1365,0.08,0.0,0.875,,,-0.01,0.01562,0.0013,-0.00225,0.01397,0.70358
851,871424,64.75948,108.55556,0.88889,0.9,1.087687,-0.001876,0.044055,0.00308,0.370266,0.031145,0.939718,56.061886,22.824732,55.059437,24.446478,4.0,0.00021296,9,599,0.11561,0.1396,0.06,0.11111,0.45455,,,-0.01,0.01794,0.00032,-0.00247,0.0055,0.70082
852,872448,58.49963,184.4,0.8,0.89,1.013552,-0.002297,0.077355,0.004295,0.386781,0.057896,0.930212,49.67606,27.854895,48.037357,28.233418,4.0,0.00021286,5,616,0.12479,0.14509,0.07,0.0,0.83333,,,-0.01,0.01617,-0.00068,-0.00319,0.0038,0.37607
853,873472,72.00863,128.71429,1.0,0.9,0.890314,-0.002498,0.081793,0.002971,0.333396,0.035121,0.915302,44.083336,25.413929,42.652107,26.2703,4.0,0.00021276,7,607,0.11988,0.15071,0.06,0.0,1.0,,,-0.01,0.0144,-4e-05,-0.00353,-0.00011,0.75126
854,874496,71.97052,109.0,1.0,0.9,0.563631,-0.002525,0.067763,0.002022,0.35931,0.022705,0.941334,21.485308,28.360168,19.741884,28.756105,4.0,0.00021265,2,618,0.15314,0.17263,0.06,0.0,0.0,,,-0.01,0.01476,-0.00064,-0.00439,0.00099,0.35616
855,875520,43.31659,240.8,0.6,0.89,0.581779,-0.002201,0.019832,0.001994,0.301872,0.024554,0.985439,16.671572,31.219389,16.022747,32.400417,4.0,0.00021255,5,568,0.16118,0.18799,0.08,0.0,0.57143,,,-0.01,0.01185,-0.00089,-0.00406,0.00107,0.51322
856,876544,35.58917,272.66667,0.5,0.86,0.789556,-0.005956,0.008376,0.003464,0.340317,0.038958,0.994004,22.674982,35.932838,22.525877,37.131393,4.0,0.00021245,6,562,0.17074,0.18955,0.11,0.0,0.61538,,,-0.01,0.01799,-0.00111,-0.00846,0.00418,0.37046
857,877568,51.5532,210.0,0.71429,0.84,0.955217,-0.002459,0.070372,0.003208,0.248921,0.038783,0.925355,44.893574,25.400999,44.929859,26.401701,4.0,0.00021235,7,596,0.12564,0.15342,0.13,0.0,0.5,,,-0.01,0.01598,0.00065,-0.00483,0.00456,0.49041
858,878592,73.30659,88.66667,1.0,0.86,0.973051,-0.003593,0.032434,0.003596,0.253135,0.033622,0.954316,48.770359,21.803257,49.023136,23.048744,4.0,0.00021224,6,494,0.14672,0.17548,0.11,0.0,0.6,,,-0.01,0.01624,0.00076,-0.00546,0.00653,0.58739
859,879616,72.18891,122.33333,1.0,0.86,0.894694,-0.001414,0.073866,0.003141,0.218569,0.044434,0.93519,40.278858,28.432539,40.383694,29.317343,4.0,0.00021214,6,596,0.1328,0.16445,0.11,0.0,0.66667,,,-0.01,0.01491,0.00075,-0.00618,0.00381,0.66302
860,880640,51.60361,196.28571,0.71429,0.85,0.892569,-0.002476,0.067214,0.002101,0.412319,0.021868,0.935519,38.553932,27.064058,36.120319,27.346035,4.0,0.00021204,7,571,0.15225,0.17928,0.12,0.0,0.36842,,,-0.01,0.01692,2e-05,-0.00598,-0.00312,0.56946
861,881664,71.69954,121.5,1.0,0.86,0.745922,-0.002474,0.061971,0.002179,0.303813,0.030483,0.950518,30.756866,29.818426,31.099127,31.383949,4.0,0.00021194,6,558,0.14362,0.1699,0.12,0.0,0.44444,,,-0.01,0.01366,0.00031,-0.00934,0.00449,0.79551
862,882688,54.16188,186.75,0.75,0.86,0.794377,-0.00262,0.018898,0.003414,0.285891,0.045619,0.986309,32.2868,33.278053,32.540913,34.655407,4.0,0.00021183,4,600,0.13304,0.15489,0.12,0.0,0.8,,,-0.01,0.01557,0.00145,-0.00729,0.00563,0.36759
863,883712,51.78644,196.85714,0.71429,0.84,0.866017,-0.002213,0.044948,0.00211,0.280513,0.025774,0.96652,38.068813,32.130241,37.472385,32.922089,4.0,0.00021173,7,543,0.13008,0.15997,0.14,0.0,0.7,,,-0.01,0.01343,0.00112,-0.00652,0.00356,0.56391
864,884736,60.49261,184.42857,0.85714,0.84,0.828396,-0.001114,0.069661,0.001293,0.206319,0.007917,0.932041,41.654842,27.590874,41.71167,28.396751,4.0,0.00021163,7,560,0.12378,0.16028,0.15,0.0,0.4375,,,-0.01,0.01433,0.0001,-0.00502,0.00074,0.67345
865,885760,70.45113,151.16667,1.0,0.84,0.755882,-0.001458,0.099383,0.002537,0.226289,0.02996,0.906115,36.594475,28.7941,37.143002,29.247648,4.0,0.00021153,6,567,0.13733,0.17628,0.15,0.0,0.71429,,,-0.01,0.01476,0.00025,-0.00481,0.00262,0.74739
866,886784,63.86276,139.0,0.875,0.84,0.940435,-0.002143,0.022813,0.001968,0.295775,0.019461,0.978652,42.628124,28.1161,43.654114,29.979845,4.0,0.00021142,8,548,0.14289,0.17477,0.15,0.0,0.61538,,,-0.01,0.01636,0.00204,-0.00555,0.00903,0.71446
867,887808,62.78983,142.14286,0.85714,0.83,0.860427,-0.00221,0.027829,0.001887,0.261564,0.01695,0.982294,36.753899,33.999458,36.813087,35.412415,4.0,0.00021132,7,563,0.14699,0.17841,0.16,0.0,0.42105,,,-0.01,0.01527,0.00116,-0.00787,0.00684,0.68214
868,888832,63.42741,153.375,0.875,0.83,1.101084,-0.003511,0.015084,0.003214,0.261807,0.031041,0.980922,51.469524,24.019753,52.014503,25.127216,4.0,0.00021122,8,571,0.15835,0.19692,0.17,0.0,0.56,,,-0.01,0.01692,0.00171,-0.00782,0.00516,0.6216
869,889856,72.67106,102.125,1.0,0.84,1.103343,-0.00273,0.01692,0.002216,0.250469,0.023368,0.983561,51.282375,27.232561,52.330528,28.267389,4.0,0.00021112,8,504,0.15759,0.18121,0.16,0.0,0.46667,,,-0.01,0.01537,0.00107,-0.00652,0.0111,0.71069
870,890880,65.87429,131.90909,0.90909,0.86,1.161622,-0.001974,0.028392,0.002719,0.225344,0.027344,0.886014,60.416718,13.33954,61.037415,13.776476,4.0,0.00021101,11,537,0.15477,0.1836,0.14,0.0,0.375,,,-0.01,0.01188,0.00236,-0.00756,0.00508,0.86555
871,891904,71.97374,118.5,1.0,0.89,1.182189,-0.00324,0.059995,0.003782,0.27197,0.040318,0.802363,57.395954,14.897948,56.277409,15.48186,4.0,0.00021091,6,510,0.16615,0.1963,0.11,0.0,0.5,,,-0.01,0.01308,0.00021,-0.00664,0.00531,0.51403
872,892928,72.29228,106.5,1.0,0.9,0.993256,-0.003858,0.010907,0.003062,0.343937,0.0384,0.987453,45.88731,24.947916,44.685246,26.096729,4.0,0.00021081,4,536,0.18487,0.21489,0.1,0.0,0.5,,,-0.01,0.01085,0.00116,-0.00701,0.00221,0.4137
873,893952,53.82208,207.5,0.75,0.89,0.81687,-0.002316,0.032432,0.001793,0.327933,0.015311,0.977394,36.791176,32.822155,35.300488,33.39753,4.0,0.00021071,4,582,0.16894,0.1943,0.11,0.0,0.3913,,,-0.01,0.01002,-0.00039,-0.00386,0.00269,0.36439
874,894976,47.33835,216.66667,0.66667,0.86,1.008242,-0.002066,0.019239,0.0036,0.234796,0.032436,0.984731,42.725254,30.972622,42.436916,31.751057,4.0,0.0002106,9,511,0.15803,0.18295,0.14,0.0,0.58333,,,-0.01,0.01324,0.00043,-0.00802,0.00327,0.59866
875,896000,70.5451,149.85714,1.0,0.88,1.066217,-0.001889,0.054779,0.002825,0.243571,0.026925,0.853292,54.901772,17.441584,55.012928,17.430567,4.0,0.0002105,7,552,0.16164,0.18632,0.12,0.0,0.64706,,,-0.01,0.01372,-9e-05,-0.00797,0.00168,0.64993
876,897024,70.94969,137.0,1.0,0.89,0.918401,-0.001616,0.020877,0.002003,0.174051,0.01852,0.969663,50.474506,22.721838,50.473682,23.585339,4.0,0.0002104,5,601,0.17021,0.19851,0.11,0.0,0.6087,,,-0.01,0.01363,0.00016,-0.00737,0.00447,0.5438
877,898048,57.49026,216.83333,0.83333,0.89,1.032638,-0.002091,0.032697,0.002463,0.220734,0.02417,0.964693,49.501137,27.595171,49.571873,27.755823,4.0,0.0002103,6,534,0.17117,0.19677,0.11,0.0,0.91304,,,-0.01,0.01301,0.00076,-0.00785,0.00367,0.49202
878,899072,71.37408,127.45455,1.0,0.91,1.24865,-0.002532,0.018053,0.003757,0.331965,0.049561,0.552993,60.921261,6.122496,62.193264,5.746235,4.0,0.0002102,11,551,0.1833,0.22009,0.09,0.0,0.39024,,,-0.01,0.01429,0.00256,-0.00789,0.00598,0.92047
879,900096,72.26073,105.71429,1.0,0.92,1.214138,-0.004129,0.007813,0.00395,0.276492,0.0482,0.826879,62.146824,5.233765,62.349922,5.985514,4.0,0.00021009,7,535,0.18194,0.21013,0.08,0.0,0.80952,,,-0.01,0.01428,-0.00081,-0.00889,0.00484,0.59442
880,901120,71.21441,137.71429,1.0,0.92,1.169162,-0.002465,0.010694,0.003891,0.247358,0.048061,0.919608,60.820988,9.563045,61.357246,10.141461,4.0,0.00020999,7,512,0.16368,0.19175,0.08,0.0,0.69231,,,-0.01,0.0156,0.0003,-0.00806,0.00809,0.60871
881,902144,72.5052,102.0,1.0,0.92,1.065881,-0.004745,0.038485,0.00358,0.327467,0.045654,0.90379,57.838955,16.314034,56.557896,17.122267,4.0,0.00020989,6,571,0.17071,0.20183,0.08,0.0,0.8,,,-0.01,0.01397,0.00059,-0.00555,0.00165,0.57743
882,903168,67.173,218.25,1.0,0.94,0.998652,-0.002261,0.043106,0.00448,0.193889,0.061454,0.904812,52.548805,19.710615,52.426388,19.286407,4.0,0.00020979,4,515,0.1802,0.20464,0.06,0.0,0.4,,,-0.01,0.01397,-0.00021,-0.00737,0.00584,0.39461
883,904192,72.37535,120.16667,1.0,0.94,0.904845,-0.002326,0.018328,0.001659,0.326024,0.016009,0.975802,46.069607,23.75379,44.917412,24.579409,4.0,0.00020968,6,562,0.16948,0.19935,0.06,0.0,0.34783,,,-0.01,0.01235,0.00155,-0.00656,0.00066,0.69427
884,905216,28.70877,308.0,0.4,0.91,0.961643,-0.00371,0.014393,0.002987,0.330555,0.029192,0.983451,45.470276,24.936096,44.308773,25.271288,4.0,0.00020958,5,577,0.16758,0.20307,0.09,0.0,0.6129,,,-0.01,0.01427,0.00142,-0.00462,0.00457,0.22153
885,906240,53.81898,203.25,0.75,0.91,0.888442,-0.003269,0.027018,0.001925,0.384048,0.018345,0.959242,45.827946,21.688026,43.95322,21.971899,4.0,0.00020948,4,499,0.1568,0.202,0.09,0.0,0.88889,,,-0.01,0.01332,0.00459,-0.00383,0.00161,0.34918
886,907264,48.60795,222.66667,0.66667,0.9,0.821314,-0.001857,0.021378,0.00225,0.251744,0.02117,0.961895,41.626179,19.99128,40.47274,20.331715,4.0,0.00020938,3,606,0.17026,0.19057,0.1,0.0,0.39189,,,-0.01,0.01073,0.00088,-0.00798,0.00218,0.25194
887,908288,57.95943,217.33333,0.83333,0.89,1.036836,-0.002266,0.044729,0.001588,0.224454,0.011719,0.924247,45.490574,21.285315,46.011143,21.502539,4.0,0.00020927,6,550,0.16927,0.19588,0.11,0.0,0.58537,,,-0.01,0.01565,0.00026,-0.00574,0.00424,0.48814
888,909312,57.54781,182.5,0.8,0.87,1.360283,-0.002613,0.016696,0.003361,0.306223,0.042271,0.945797,54.93018,15.425534,55.940491,16.258816,4.0,0.00020917,10,503,0.16206,0.19542,0.13,0.0,0.64815,,,-0.01,0.01581,0.00081,-0.00611,0.00674,0.63657
889,910336,72.30043,118.875,1.0,0.89,1.349741,-0.003772,0.02368,0.003395,0.245152,0.03683,0.816004,59.835354,8.667875,59.957642,9.747033,4.0,0.00020907,8,539,0.19224,0.22237,0.11,0.0,0.46429,,,-0.01,0.01577,0.00099,-0.00838,0.00422,0.65507
890,911360,71.83803,121.8,1.0,0.91,1.223319,-0.004821,0.01615,0.004348,0.305407,0.056431,0.957437,54.720844,16.624199,54.499744,17.700365,4.0,0.00020897,5,525,0.1938,0.22589,0.09,0.0,0.7,,,-0.01,0.01626,0.0017,-0.00561,0.00377,0.44516
891,912384,71.80748,133.83333,1.0,0.91,1.132981,-0.003122,0.013296,0.003458,0.256909,0.037772,0.981586,50.777355,22.971357,50.595188,23.822632,4.0,0.00020886,6,602,0.16408,0.19244,0.09,0.0,0.34483,,,-0.01,0.01377,0.00244,-0.00668,0.00513,0.56322
892,913408,53.6216,206.25,0.75,0.89,1.074153,-0.004698,0.011142,0.004668,0.265114,0.061244,0.984546,50.289589,23.137774,50.246635,23.937399,4.0,0.00020876,8,674,0.1691,0.1985,0.11,0.0,0.375,,,-0.01,0.01583,0.00078,-0.0085,0.00208,0.5749
893,914432,70.12014,148.0,1.0,0.89,0.849686,-0.002335,0.067264,0.002181,0.415953,0.021763,0.792359,53.297871,14.894401,50.515774,15.436693,4.0,0.00020866,3,615,0.14235,0.16121,0.11,0.0,0.625,,,-0.01,0.01575,-2e-05,-0.00745,-0.00376,0.34876
894,915456,70.26385,163.33333,1.0,0.9,0.703775,-0.002697,0.024357,0.002474,0.278014,0.031006,0.95673,37.235729,20.086067,36.604267,21.184185,4.0,0.00020856,3,706,0.15713,0.15806,0.1,0.0,0.72727,,,-0.01,0.01114,-0.00026,-0.0064,0.00415,0.45708
895,916480,53.14394,215.0,0.75,0.89,0.811987,-0.004082,0.011477,0.002152,0.319226,0.022287,0.98847,31.959879,26.448372,30.874176,26.965143,4.0,0.00020845,4,717,0.16329,0.18301,0.11,0.0,0.54348,,,-0.01,0.01142,0.00215,-0.00715,0.00233,0.3912
896,917504,34.74623,295.0,0.5,0.85,0.994705,-0.001718,0.031063,0.002569,0.342241,0.02131,0.959536,43.601227,24.743799,44.976849,25.43338,4.0,0.00020835,8,594,0.1595,0.17872,0.15,0.0,0.5,,,-0.01,0.01576,0.00082,-0.00667,0.00824,0.39242
897,918528,73.00832,99.36364,1.0,0.85,1.216668,-0.002659,0.025075,0.002883,0.329875,0.028425,0.853856,57.287132,9.771405,58.490303,11.266267,4.0,0.00020825,11,581,0.15283,0.18953,0.15,0.0,0.51724,,,-0.01,0.01399,0.00268,-0.00589,0.00696,0.90536
898,919552,72.08684,128.66667,1.0,0.85,1.007502,-0.003904,0.009536,0.003906,0.304944,0.051793,0.972876,58.773041,15.987458,58.254307,16.516354,4.0,0.00020815,3,654,0.16594,0.19399,0.15,0.0,0.46154,,,-0.01,0.01232,0.0014,-0.0045,0.00218,0.29712
899,920576,69.23004,196.0,1.0,0.85,0.996153,-0.00262,0.012573,0.003941,0.345261,0.051828,0.98056,51.605766,22.53953,50.837257,23.215109,4.0,0.00020804,3,583,0.15405,0.17908,0.15,0.0,0.625,,,-0.01,0.01333,0.0004,-0.0071,0.00444,0.29666
900,921600,44.05345,249.8,0.6,0.83,0.994907,-0.003487,0.022008,0.002832,0.325228,0.034005,0.965493,50.008968,21.588963,48.653637,22.001591,4.0,0.00020794,5,622,0.13768,0.1767,0.17,0.0,0.05263,,,-0.01,0.01358,0.00673,-0.00647,0.0037,0.29754
901,922624,34.251,296.5,0.5,0.81,0.878911,-0.002311,0.032293,0.001997,0.275179,0.019148,0.943769,50.089222,21.105148,48.992115,21.216581,4.0,0.00020784,4,695,0.14619,0.17496,0.19,0.0,0.17647,,,-0.01,0.01056,-0.00014,-0.00887,0.00046,0.21386
902,923648,70.98579,123.75,1.0,0.83,0.920078,-0.002325,0.042087,0.002531,0.259086,0.026193,0.906236,47.478848,18.437475,46.91251,19.035378,4.0,0.00020774,4,640,0.15065,0.18502,0.17,0.0,0.38462,,,-0.01,0.01081,0.00045,-0.00535,0.00154,0.42345
903,924672,40.35857,308.2,0.6,0.83,1.037224,-0.002961,0.037461,0.002424,0.294714,0.024484,0.937802,46.723755,21.094772,45.554543,21.593969,4.0,0.00020764,5,608,0.15208,0.18737,0.17,0.0,0.52273,,,-0.01,0.01152,0.0003,-0.00786,0.004,0.27955
904,925696,56.26651,215.0,0.8,0.83,1.059655,-0.004302,0.015753,0.002876,0.276015,0.032819,0.976643,46.35965,22.213776,45.953346,23.050482,4.0,0.00020753,5,677,0.15756,0.19404,0.17,0.0,0.54545,,,-0.01,0.01213,0.0014,-0.00861,0.00443,0.37536
905,926720,70.17977,170.0,1.0,0.84,0.969459,-0.002837,0.055546,0.002639,0.245563,0.030692,0.883411,48.969433,18.782543,48.187599,19.028212,4.0,0.00020743,4,637,0.15114,0.19875,0.16,0.0,0.52632,,,-0.01,0.01119,0.00336,-0.00843,0.00081,0.40593
906,927744,50.18673,220.28571,0.71429,0.83,0.93081,-0.002659,0.024012,0.002442,0.216824,0.020403,0.964088,42.508091,21.840816,42.097935,22.638018,4.0,0.00020733,7,613,0.16092,0.20056,0.17,0.0,0.53191,,,-0.01,0.01279,0.00133,-0.00822,0.0043,0.53336
907,928768,71.78366,142.2,1.0,0.84,0.841805,-0.002165,0.034265,0.002232,0.235209,0.024623,0.938888,43.527866,20.100712,43.836636,21.415838,4.0,0.00020723,5,708,0.16375,0.2143,0.16,0.0,0.25424,,,-0.01,0.01201,0.0092,-0.00587,0.00285,0.57608
908,929792,54.41739,192.125,0.75,0.82,1.073172,-0.003162,0.014608,0.002424,0.258437,0.025426,0.964423,49.724129,17.281349,50.480007,18.705467,4.0,0.00020712,8,630,0.18304,0.22648,0.18,0.0,0.43478,,,-0.01,0.01685,0.00269,-0.00462,0.00371,0.57249
909,930816,72.13744,131.57143,1.0,0.82,1.153642,-0.001743,0.019019,0.002715,0.320862,0.028913,0.967105,50.638985,21.053513,52.148232,21.973026,4.0,0.00020702,7,563,0.1729,0.20836,0.18,0.0,0.4,,,-0.01,0.01613,0.00189,-0.00651,0.00891,0.6108
910,931840,61.70796,162.42857,0.85714,0.82,1.168836,-0.002682,0.02461,0.002481,0.203681,0.02424,0.859058,58.642876,10.840912,58.5341,11.470308,4.0,0.00020692,7,637,0.17662,0.21377,0.18,0.0,0.4375,,,-0.01,0.01452,0.00166,-0.0046,0.00197,0.52941
911,932864,70.81355,167.66667,1.0,0.83,0.862968,-0.003126,0.032175,0.002609,0.329618,0.033378,0.909234,51.667942,15.654686,50.203701,16.434484,4.0,0.00020682,3,703,0.17565,0.22062,0.17,0.0,0.14286,,,-0.01,0.00981,0.00322,-0.00735,0.00378,0.36423
912,933888,71.2521,145.33333,1.0,0.83,0.754237,-0.001999,0.011815,0.001451,0.382103,0.01566,0.983508,41.419544,23.092316,39.993279,24.088249,4.0,0.00020671,3,641,0.20035,0.2396,0.17,0.0,0.1875,,,-0.01,0.01108,-0.00044,-0.00458,0.00156,0.43084
913,934912,45.31438,284.66667,0.66667,0.82,0.815116,-0.001411,0.036324,0.001625,0.165324,0.01852,0.964208,37.111126,28.410824,37.241875,28.93494,4.0,0.00020661,6,693,0.16772,0.1997,0.18,0.0,0.79487,,,-0.01,0.01538,-0.00215,-0.00695,0.00297,0.48371
914,935936,58.56315,236.71429,0.85714,0.84,1.269473,-0.002275,0.023068,0.003923,0.223046,0.043387,0.698284,60.795994,9.759816,61.434967,8.432391,4.0,0.00020651,7,635,0.20054,0.23759,0.16,0.0,0.54545,,,-0.01,0.014,0.00111,-0.00505,0.00545,0.49034
915,936960,72.34922,115.66667,1.0,0.85,1.180686,-0.003209,0.008808,0.002935,0.237004,0.025565,0.613035,61.959682,3.459536,62.030205,4.105319,4.0,0.00020641,6,589,0.17155,0.2058,0.15,0.0,0.75,,,-0.01,0.0131,-0.00035,-0.00473,0.00325,0.50939
916,937984,72.27135,108.75,1.0,0.85,1.007833,-0.003833,0.007471,0.003102,0.299991,0.035679,0.91897,59.968174,7.88494,59.226288,8.711496,4.0,0.0002063,4,648,0.17097,0.1998,0.15,0.0,0.83333,,,-0.01,0.01387,0.00098,-0.00706,0.00569,0.40234
917,939008,67.84711,229.4,1.0,0.85,1.033792,-0.003128,0.008995,0.00274,0.258492,0.030099,0.962978,56.017822,13.046616,55.719959,13.861777,4.0,0.0002062,5,679,0.16463,0.18728,0.15,0.0,0.39286,,,-0.01,0.01549,0.00021,-0.00542,0.00616,0.46699
918,940032,62.04966,182.875,0.875,0.85,0.995122,-0.003203,0.02302,0.002983,0.258632,0.037144,0.929821,55.127007,15.266232,55.043987,15.82387,4.0,0.0002061,8,605,0.16653,0.18271,0.15,0.0,0.375,,,-0.01,0.01263,-0.00064,-0.00603,0.00066,0.70836
919,941056,53.58645,196.25,0.75,0.86,0.973287,-0.003132,0.009833,0.002748,0.299952,0.03125,0.940601,58.03513,10.458055,57.065472,11.028389,4.0,0.000206,4,655,0.16931,0.1864,0.14,0.0,0.54545,,,-0.01,0.01371,-0.00161,-0.00521,0.00151,0.31776
920,942080,56.80398,214.8,0.8,0.86,1.014727,-0.004496,0.00942,0.002859,0.302573,0.03268,0.936001,56.464325,9.673166,55.80352,10.564115,4.0,0.00020589,5,678,0.16694,0.1794,0.14,0.0,0.0,,,-0.01,0.01147,0.0006,-0.00551,0.00268,0.40163
921,943104,70.55747,152.75,1.0,0.87,0.913805,-0.002776,0.015698,0.002998,0.284466,0.034284,0.959648,51.144585,16.315544,50.269596,17.41444,4.0,0.00020579,4,605,0.16266,0.1841,0.13,0.0,0.75,,,-0.01,0.01313,-0.00031,-0.00294,0.00315,0.42639
922,944128,50.68819,219.57143,0.71429,0.87,0.97476,-0.00346,0.007233,0.001606,0.274691,0.015206,0.979356,51.231117,16.459532,51.015705,17.652105,4.0,0.00020569,7,628,0.16749,0.18644,0.13,0.0,0.66667,,,-0.01,0.01261,-0.00073,-0.00335,0.00684,0.51305
923,945152,60.328,170.66667,0.83333,0.86,1.006042,-0.002745,0.01664,0.003362,0.347886,0.042306,0.975839,48.913811,22.41564,48.247639,23.397697,4.0,0.00020559,6,657,0.15338,0.17703,0.14,0.0,0.2,,,-0.01,0.00882,0.00191,-0.00327,0.00783,0.51093
