iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
726,743424,27.97912,367.0,0.5,0.52,1.374187,-0.000683,0.010481,0.000667,0.113946,0.001953,0.928611,20.308598,21.093369,20.158775,21.679111,4.0,7.525e-05,2,422,0.19296,0.11539,0.48,0.0,1.0,,,-0.01,0.00332,-0.00097,-0.02826,0.00124,0.09675
727,744448,61.30862,281.5,1.0,0.52,1.418843,-0.001003,0.019197,0.000306,0.14193,0.000122,0.859274,18.226936,20.103643,18.960514,20.94488,4.0,7.522e-05,2,414,0.18368,0.11038,0.48,0.0,1.0,,,-0.01,0.00288,-0.00109,-0.0274,-0.0004,0.17848
728,745472,20.88971,481.25,0.5,0.53,1.265866,-0.000604,0.020063,0.000295,0.132833,0.000168,0.860649,17.133747,20.621054,17.953838,21.58927,4.0,7.519e-05,4,411,0.17751,0.10419,0.47,0.0,0.8,,,-0.01,0.00316,-0.00068,-0.02786,-0.0015,0.18859
729,746496,-15.98788,600.0,0.0,0.52,1.328811,-0.001693,0.003175,0.001604,0.175026,0.008194,0.981253,21.574877,22.831919,20.68778,23.196457,4.0,7.515e-05,2,414,0.18581,0.117,0.48,0.0,1.0,,,-0.01,0.00228,-0.00079,-0.02658,0.00101,0.0
730,747520,60.96442,287.5,1.0,0.54,1.238787,-0.000982,0.019568,0.00091,0.128104,0.00827,0.897127,20.449299,24.479069,21.376637,24.656086,4.0,7.512e-05,2,439,0.17849,0.0939,0.46,0.0,0.66667,,,-0.01,0.00333,-0.00126,-0.02351,0.00079,0.19698
731,748544,51.14788,524.0,1.0,0.54,1.391279,-0.000644,0.012614,0.000945,0.107128,0.009018,0.927882,20.478889,23.767075,20.318708,23.905457,4.0,7.508e-05,1,426,0.18401,0.11432,0.46,0.0,1.0,,,-0.01,0.00295,-0.00107,-0.02193,0.00025,0.08046
732,749568,-19.67333,600.0,0.0,0.53,1.385636,-0.002407,0.001102,0.002485,0.204926,0.031738,0.994611,18.233828,24.217455,17.068113,24.336657,4.0,7.505e-05,1,439,0.18674,0.1125,0.47,0.0,1.0,,,-0.01,0.00496,-0.00124,-0.02191,0.00052,0.0
733,750592,-11.79861,600.0,0.0,0.5,1.485833,-0.001797,0.001318,0.00155,0.183127,0.018265,0.992426,19.492315,23.059879,18.599752,23.177551,4.0,7.501e-05,4,411,0.17221,0.10396,0.5,0.0,1.0,,,-0.01,0.0034,-0.00104,-0.02342,0.00462,0.0
734,751616,69.33922,127.0,1.0,0.51,1.509817,-0.001308,0.008119,0.001657,0.163301,0.017212,0.944327,21.078585,20.917522,20.691145,21.544518,4.0,7.498e-05,1,414,0.18087,0.11014,0.49,0.0,0.0,,,-0.01,0.00367,-0.0009,-0.02433,0.00048,0.08882
735,752640,-12.22536,600.0,0.0,0.51,1.426762,-0.001012,0.001123,0.000617,0.179918,0.001678,0.992151,19.834911,20.060682,18.663912,20.391722,4.0,7.495e-05,2,415,0.18464,0.10834,0.49,0.0,1.0,,,-0.01,0.00281,-0.00095,-0.0247,0.00072,0.0
736,753664,24.24633,423.0,0.5,0.51,1.383449,-0.000395,0.010803,0.00025,0.121344,0.000885,0.91945,18.246128,20.103157,17.937319,20.654577,4.0,7.491e-05,2,428,0.18463,0.10669,0.49,0.0,0.91667,,,-0.01,0.00362,-0.0007,-0.02577,-0.00039,0.09383
737,754688,-16.13663,600.0,0.0,0.51,1.374625,-0.00208,0.001472,0.001367,0.174171,0.016571,0.989745,15.675835,20.413458,14.546735,20.568731,4.0,7.488e-05,2,417,0.17258,0.09349,0.49,0.0,0.0,,,-0.01,0.00254,-0.00083,-0.02502,-0.0016,0.0
738,755712,6.81893,593.0,0.33333,0.51,1.366076,-0.000698,0.012015,0.001382,0.113568,0.00975,0.915561,17.286797,21.327913,17.230679,21.374447,4.0,7.484e-05,3,417,0.19245,0.119,0.49,0.0,0.71429,,,-0.01,0.00286,-0.00089,-0.02444,0.00055,0.08179
739,756736,64.26164,236.0,1.0,0.51,1.292909,-0.00099,0.014886,0.000799,0.137368,0.001495,0.896634,17.382351,20.805916,17.589041,21.355806,4.0,7.481e-05,2,414,0.18967,0.10991,0.49,0.0,0.0,,,-0.01,0.00254,-0.00086,-0.02293,-0.00144,0.19747
740,757760,33.02713,463.33333,0.66667,0.51,1.202921,-0.001066,0.013682,0.001153,0.139472,0.010147,0.895083,18.019457,19.685606,18.198738,20.310707,4.0,7.478e-05,3,420,0.18047,0.10705,0.49,0.0,0.88889,,,-0.01,0.00177,-0.00076,-0.0238,0.00027,0.19506
741,758784,39.84063,328.66667,0.66667,0.5,1.170027,-0.000655,0.020041,0.000865,0.158046,0.006531,0.864818,16.529179,20.710892,17.477354,21.751562,4.0,7.474e-05,3,425,0.1856,0.10946,0.5,0.33333,0.0,,,-0.01,0.0035,-0.00072,-0.02383,-0.00017,0.22099
742,759808,-10.1741,600.0,0.0,0.49,1.235367,-0.001796,0.002016,0.00139,0.189814,0.015839,0.984791,16.827082,19.725302,15.614776,19.815868,4.0,7.471e-05,1,428,0.1981,0.11526,0.51,0.0,1.0,,,-0.01,0.00344,-0.0008,-0.02289,-0.00357,0.0
743,760832,19.2783,593.5,0.5,0.49,1.216975,-0.000559,0.011649,0.001313,0.107223,0.008652,0.905672,15.720303,19.766966,15.689544,19.911551,4.0,7.467e-05,2,421,0.19835,0.11029,0.51,0.0,1.0,,,-0.01,0.0042,-0.00095,-0.02384,-0.00103,0.09214
744,761856,-15.82633,600.0,0.0,0.49,1.226185,-0.001102,0.001225,0.000486,0.165278,1.5e-05,0.990071,15.17033,18.823221,14.220852,18.922249,4.0,7.464e-05,1,431,0.20582,0.12095,0.51,0.0,1.0,,,-0.01,0.00497,-0.00081,-0.0257,0.00141,0.0
745,762880,27.60939,390.5,0.5,0.49,1.218442,-0.000866,0.009262,0.000377,0.140313,0.001144,0.925384,14.430254,19.044868,14.284573,19.759317,4.0,7.46e-05,2,423,0.20415,0.1169,0.51,0.0,0.5,,,-0.01,0.00396,-0.00097,-0.02301,6e-05,0.10728
746,763904,-11.58179,600.0,0.0,0.46,1.324113,-0.00167,0.001059,0.001579,0.177201,0.015793,0.990537,16.487305,18.160751,15.694828,18.282356,4.0,7.457e-05,3,404,0.17465,0.09738,0.54,0.0,1.0,,,-0.01,0.00045,-0.00089,-0.02199,0.00127,0.0
747,764928,20.92824,482.0,0.5,0.47,1.232361,-0.001093,0.009956,0.001209,0.145161,0.013504,0.904907,16.298172,17.528454,16.135738,18.217834,4.0,7.454e-05,2,415,0.16703,0.07975,0.53,0.0,0.66667,,,-0.01,0.00147,-0.00052,-0.02449,-0.00449,0.10092
748,765952,39.85761,340.66667,0.66667,0.49,1.443913,-0.001222,0.018554,0.001737,0.172952,0.016266,0.833143,16.706692,17.350109,17.858006,18.709328,4.0,7.45e-05,3,396,0.1721,0.10169,0.51,0.0,1.0,,,-0.01,0.00129,-0.00087,-0.02438,0.00318,0.18303
749,766976,39.27701,312.0,0.66667,0.49,1.46713,-0.001536,0.017505,0.001938,0.170175,0.020706,0.837424,17.08292,17.052027,18.091774,18.479074,4.0,7.447e-05,3,398,0.17499,0.10129,0.51,0.0,1.0,,,-0.01,0.00136,-0.00062,-0.02412,0.00291,0.18406
750,768000,11.10111,495.66667,0.33333,0.48,1.369003,-0.001276,0.00956,0.001588,0.160332,0.009735,0.906654,17.654524,17.202501,17.713032,17.883173,4.0,7.443e-05,3,403,0.17958,0.10328,0.52,0.0,1.0,,,-0.01,0.00141,-0.00079,-0.02321,-0.0003,0.09335
751,769024,27.59693,381.5,0.5,0.48,1.51059,-0.000478,0.007653,0.00084,0.139761,0.001129,0.921217,19.675369,16.634205,19.411947,17.473251,4.0,7.44e-05,2,396,0.16484,0.0906,0.52,0.0,1.0,,,-0.01,0.00056,-0.00069,-0.02552,0.00092,0.09049
752,770048,nan,nan,0.0,0.48,1.309482,-0.001379,0.000916,0.001352,0.18233,0.010574,0.991213,17.409084,17.00635,16.328621,17.233858,4.0,7.437e-05,0,429,0.17636,0.08932,0.52,0.0,0.0,,,-0.01,0.00208,-0.00055,-0.02486,0.00011,0.0
753,771072,-12.72768,600.0,0.0,0.46,1.3077,-0.001366,0.000968,0.001343,0.173976,0.01268,0.990819,14.136274,17.47839,13.117231,17.769182,4.0,7.433e-05,2,426,0.18531,0.10256,0.54,0.0,0.0,,,-0.01,0.00228,-0.00083,-0.02379,-0.00012,0.0
754,772096,5.94839,558.66667,0.33333,0.46,1.524191,-0.001222,0.009399,0.00223,0.149767,0.025208,0.913514,15.279935,17.910591,15.304102,18.511641,4.0,7.43e-05,3,410,0.1712,0.09992,0.54,0.0,0.83333,,,-0.01,0.00175,-0.00083,-0.02101,-0.00104,0.07876
755,773120,-13.06901,600.0,0.0,0.44,1.617649,-0.002137,0.001188,0.002911,0.195934,0.03157,0.987677,17.837234,16.789366,16.97077,17.065863,4.0,7.426e-05,3,397,0.17056,0.1049,0.56,0.0,1.0,,,-0.01,0.00201,-0.00072,-0.02235,0.00119,0.0
756,774144,nan,nan,0.0,0.44,1.481056,-0.00241,0.000898,0.002101,0.199835,0.022781,0.991175,17.893572,17.070892,16.899149,17.273191,4.0,7.423e-05,0,414,0.17566,0.09896,0.56,0.0,0.0,,,-0.01,0.00306,-0.00057,-0.02684,5e-05,0.0
757,775168,nan,nan,0.0,0.44,1.292744,-0.001827,0.000793,0.001309,0.185528,0.010681,0.992913,14.262563,17.49474,13.168014,17.725857,4.0,7.42e-05,0,430,0.17553,0.08739,0.56,0.0,0.0,,,-0.01,0.00457,-0.001,-0.02491,-0.00158,0.0
758,776192,2.4526,560.25,0.25,0.41,1.358337,-0.001123,0.010376,0.001701,0.157071,0.019775,0.906427,13.293732,17.953102,13.563025,18.661835,4.0,7.416e-05,4,414,0.15474,0.08011,0.59,0.0,0.75,,,-0.01,0.0031,-0.00064,-0.0264,0.00278,0.08812
759,777216,17.24416,588.0,0.5,0.41,1.438771,-0.001784,0.009207,0.001735,0.151576,0.016647,0.910617,15.552468,17.80088,15.578903,18.266615,4.0,7.413e-05,2,410,0.16059,0.08656,0.59,0.0,0.66667,,,-0.01,0.00199,-0.00068,-0.02443,-0.00152,0.07988
760,778240,32.38246,460.66667,0.66667,0.43,1.403467,-0.000913,0.018532,0.000956,0.157256,0.002869,0.81893,16.973629,17.203745,18.030111,18.117743,4.0,7.409e-05,3,408,0.1638,0.09319,0.57,0.0,1.0,,,-0.01,0.00116,-0.00085,-0.02232,0.00128,0.17036
761,779264,nan,nan,0.0,0.43,1.238058,-0.001979,0.000977,0.000939,0.17756,0.00502,0.989849,17.459675,16.185196,16.559633,16.343029,4.0,7.406e-05,0,437,0.15791,0.07127,0.57,0.0,0.0,,,-0.01,0.00245,-0.00067,-0.02676,-0.00115,0.0
762,780288,22.37442,461.25,0.5,0.43,1.146537,-0.001832,0.017479,0.001741,0.190643,0.019028,0.816215,15.210807,15.921432,16.277153,17.291815,4.0,7.402e-05,4,431,0.1602,0.06436,0.57,0.0,0.8,,,-0.01,0.00351,-0.00069,-0.02485,0.00106,0.21982
763,781312,-9.97584,600.0,0.0,0.42,1.381271,-0.001332,0.001115,0.001155,0.174568,0.006088,0.985947,17.197048,15.32134,16.510952,15.506919,4.0,7.399e-05,1,412,0.15522,0.07956,0.58,0.0,1.0,,,-0.01,0.00145,-0.00067,-0.02489,0.00158,0.0
764,782336,7.34584,496.75,0.25,0.41,1.371787,-0.001401,0.009183,0.001152,0.154205,0.005203,0.891102,17.355732,15.332775,17.279686,16.295929,4.0,7.396e-05,4,412,0.15055,0.06958,0.59,0.0,0.83333,,,-0.01,0.00159,-0.00064,-0.02772,-0.00039,0.09978
765,783360,nan,nan,0.0,0.41,1.464542,-0.001889,0.001006,0.001915,0.186749,0.014511,0.98758,17.695669,15.321002,16.780317,15.642929,4.0,7.392e-05,0,411,0.13396,0.05471,0.59,0.0,0.0,,,-0.01,0.00153,-0.00042,-0.02651,-0.00211,0.0
766,784384,nan,nan,0.0,0.41,1.264563,-0.001269,0.000687,0.00054,0.163891,0.000977,0.992262,14.50582,15.631759,13.465334,15.920666,4.0,7.389e-05,0,429,0.13915,0.04376,0.59,0.0,0.0,,,-0.01,0.00295,-0.00064,-0.02957,-0.00117,0.0
767,785408,-16.24352,600.0,0.0,0.4,1.356537,-0.002246,0.000836,0.001683,0.191269,0.013168,0.991438,13.905046,16.897291,13.143387,17.161379,4.0,7.385e-05,4,418,0.13254,0.05838,0.6,0.0,0.88889,,,-0.01,0.00176,-0.00046,-0.02739,0.00149,0.0
768,786432,-11.45348,600.0,0.0,0.4,1.382563,-0.002416,0.000675,0.00143,0.182469,0.01474,0.993736,14.547249,17.249136,13.550294,17.47776,4.0,7.382e-05,1,417,0.13616,0.05187,0.6,0.0,0.9,,,-0.01,0.00203,-0.00051,-0.02767,6e-05,0.0
769,787456,5.39631,492.5,0.25,0.39,1.532602,-0.001152,0.002723,0.000675,0.162499,0.001312,0.97366,14.41188,17.392492,13.762439,17.875021,4.0,7.379e-05,4,402,0.12407,0.0523,0.61,0.0,1.0,,,-0.01,0.00194,-0.00038,-0.02786,0.00252,0.08967
770,788480,nan,nan,0.0,0.39,1.651588,-0.001554,0.000858,0.001698,0.182175,0.011093,0.9922,15.723194,17.458349,14.686625,17.692245,4.0,7.375e-05,0,402,0.12804,0.05416,0.61,0.0,0.0,,,-0.01,0.00156,-0.00034,-0.02703,0.0012,0.0
771,789504,22.80298,414.5,0.5,0.38,1.471175,-0.000715,0.00987,0.000274,0.145682,0.0,0.91147,12.370873,17.669559,12.325164,18.787199,4.0,7.372e-05,2,414,0.12064,0.04161,0.62,0.0,0.66667,,,-0.01,0.00188,-0.00027,-0.02897,0.00055,0.09319
772,790528,6.29294,538.0,0.33333,0.38,1.534165,-0.001887,0.010425,0.002555,0.182405,0.028931,0.912678,13.971773,18.524595,14.068652,19.314001,4.0,7.368e-05,3,387,0.12006,0.05367,0.62,0.0,1.0,,,-0.01,0.00239,0.00011,-0.02539,0.00303,0.08013
773,791552,36.78151,348.33333,0.66667,0.39,1.382369,-0.001536,0.019413,0.001699,0.177079,0.012283,0.847099,13.563817,18.587122,14.674326,19.979897,4.0,7.365e-05,3,411,0.12582,0.04823,0.61,0.0,0.0,,,-0.01,0.0021,-0.00017,-0.02787,0.00034,0.19325
774,792576,-12.72041,600.0,0.0,0.37,1.377621,-0.001935,0.001349,0.001229,0.189066,0.010101,0.987969,15.498048,17.573978,14.659064,17.731098,4.0,7.361e-05,2,407,0.12447,0.04392,0.63,0.0,0.66667,,,-0.01,0.00205,-0.00024,-0.02683,-0.00013,0.0
775,793600,65.4092,182.5,1.0,0.38,1.365935,-0.000811,0.019699,0.000621,0.17263,0.000336,0.824534,14.085764,17.046722,15.038288,18.722797,4.0,7.358e-05,2,420,0.12313,0.03998,0.62,0.0,0.0,,,-0.01,0.00231,-0.00023,-0.02633,0.00178,0.20066
776,794624,21.9673,477.25,0.5,0.38,1.362703,-0.001388,0.018232,0.00121,0.197344,0.0121,0.829496,14.078542,16.823996,15.159246,18.249937,4.0,7.355e-05,4,409,0.123,0.0443,0.62,0.0,1.0,,,-0.01,0.00176,-0.00012,-0.02486,0.00173,0.18468
777,795648,67.09471,166.0,1.0,0.39,1.369346,-0.001183,0.009651,0.001882,0.166526,0.01738,0.904085,15.384428,16.688534,15.469958,17.718771,4.0,7.351e-05,1,416,0.12342,0.04307,0.61,0.0,1.0,,,-0.01,0.00131,-7e-05,-0.02691,0.00122,0.09846
778,796672,13.2759,470.0,0.33333,0.37,1.44329,-0.00181,0.009324,0.002055,0.15725,0.025513,0.911203,16.523907,17.191555,16.69248,18.174351,4.0,7.348e-05,3,410,0.1286,0.05247,0.63,0.0,0.8,,,-0.01,0.00104,-0.0002,-0.02681,0.00317,0.09275
779,797696,46.0635,295.0,0.75,0.4,1.491522,-0.001257,0.02308,0.000929,0.205105,0.004578,0.803452,16.9188,17.286673,18.46294,19.197121,4.0,7.344e-05,4,404,0.13605,0.06585,0.6,0.0,1.0,,,-0.01,0.0006,-0.0004,-0.02719,0.00194,0.26802
780,798720,-12.87471,600.0,0.0,0.4,1.349712,-0.001969,0.001849,0.001931,0.18726,0.021088,0.981499,17.287626,17.095737,16.23908,17.245911,4.0,7.341e-05,1,418,0.1367,0.05518,0.6,0.0,1.0,,,-0.01,0.0019,-0.00049,-0.02829,-0.00253,0.0
781,799744,6.4838,538.0,0.33333,0.4,1.24863,-0.000743,0.010353,0.001392,0.155829,0.009781,0.895363,16.646336,17.018816,16.647663,17.747469,4.0,7.338e-05,3,428,0.13658,0.05448,0.6,0.0,0.875,,,-0.01,0.00314,-0.0005,-0.02647,0.00152,0.09761
782,800768,nan,nan,0.0,0.4,1.236069,-0.001336,0.000846,0.001311,0.179802,0.011551,0.992603,15.929073,17.627909,14.952167,17.636002,4.0,7.334e-05,0,433,0.14698,0.05394,0.6,0.0,0.0,,,-0.01,0.00302,-0.00049,-0.02902,0.00077,0.0
783,801792,-13.52961,600.0,0.0,0.39,1.211963,-0.001956,0.000821,0.001273,0.182478,0.010101,0.992174,12.766477,17.132187,11.697826,17.315828,4.0,7.331e-05,2,444,0.15217,0.05958,0.61,0.0,0.875,,,-0.01,0.00328,-0.00057,-0.03032,0.00089,0.0
784,802816,-11.25563,600.0,0.0,0.39,1.432305,-0.000763,0.001365,0.000391,0.174838,0.000397,0.986253,14.746563,17.179445,13.866151,17.472744,4.0,7.327e-05,3,415,0.14851,0.07397,0.61,0.0,0.92857,,,-0.01,0.00217,-0.00069,-0.02836,0.00059,0.0
785,803840,24.83354,371.5,0.5,0.39,1.402202,-0.000712,0.010927,0.000587,0.133492,0.000748,0.89354,15.026051,16.997438,14.937746,18.00334,4.0,7.324e-05,2,422,0.1378,0.06134,0.61,0.0,0.75,,,-0.01,0.00137,-0.00081,-0.02968,-0.00173,0.09804
786,804864,24.16366,390.0,0.5,0.38,1.273284,-0.000659,0.018092,0.000208,0.155373,0.0,0.852462,15.874698,18.014091,16.91116,19.528969,4.0,7.321e-05,4,415,0.13366,0.05578,0.62,0.0,1.0,,,-0.01,0.00179,-0.00073,-0.02653,0.0001,0.20516
787,805888,nan,nan,0.0,0.38,1.141686,-0.001782,0.001507,0.001165,0.176469,0.007553,0.987629,14.403375,18.163866,13.36685,18.330631,4.0,7.317e-05,0,435,0.14798,0.06128,0.62,0.0,0.0,,,-0.01,0.003,-0.00058,-0.02265,-0.00261,0.0
788,806912,17.49637,585.5,0.5,0.37,1.11199,-0.000632,0.011676,0.000741,0.113345,0.000931,0.894648,12.85181,18.128147,12.836787,18.62639,4.0,7.314e-05,2,437,0.15629,0.05987,0.63,0.0,0.94444,,,-0.01,0.00345,-0.00035,-0.02394,0.00036,0.10255
789,807936,24.38154,443.75,0.5,0.37,1.269011,-0.000665,0.020404,0.000859,0.139373,0.000839,0.816128,15.124376,17.661215,16.277367,18.68104,4.0,7.31e-05,4,418,0.16067,0.08006,0.63,0.0,0.875,,,-0.01,0.00132,-0.00034,-0.02533,-5e-05,0.20057
790,808960,65.51525,161.0,1.0,0.38,1.245308,-0.000788,0.010463,0.000388,0.120171,0.000977,0.887003,16.25436,16.606012,16.385185,17.439108,4.0,7.307e-05,1,422,0.16339,0.07421,0.62,0.0,1.0,,,-0.01,0.00237,-0.00066,-0.02384,-0.00104,0.10878
791,809984,7.17795,494.0,0.25,0.38,1.321779,-0.000827,0.008876,0.000372,0.126381,0.00029,0.905764,16.158514,16.470051,16.193771,17.477835,4.0,7.303e-05,4,428,0.15805,0.07668,0.62,0.0,0.83333,,,-0.01,0.0012,-0.00067,-0.02651,0.00103,0.10056
792,811008,nan,nan,0.0,0.38,1.396049,-0.001262,0.001252,0.000557,0.173994,0.001266,0.988087,17.553215,16.899586,16.574665,17.152073,4.0,7.3e-05,0,417,0.16319,0.08266,0.62,0.0,0.0,,,-0.01,0.0015,-0.00059,-0.02618,0.0008,0.0
793,812032,-14.21179,600.0,0.0,0.38,1.332096,-0.001682,0.001325,0.00132,0.182364,0.01088,0.987139,15.224669,17.450438,14.212224,17.678467,4.0,7.297e-05,2,437,0.16254,0.08259,0.62,0.0,0.83333,,,-0.01,0.00191,-0.00074,-0.02541,0.00061,0.0
794,813056,32.87172,383.6,0.6,0.38,1.53618,-0.001003,0.024734,0.000897,0.220665,0.000656,0.794545,16.528976,17.360132,18.597876,19.323463,4.0,7.293e-05,5,405,0.15566,0.08894,0.62,0.0,1.0,,,-0.01,0.00175,-0.0007,-0.02499,0.00345,0.25313
795,814080,26.59518,380.5,0.5,0.38,1.476231,-0.001156,0.010196,0.001435,0.147439,0.0056,0.908443,17.557304,17.849323,17.640699,18.757206,4.0,7.29e-05,2,430,0.16179,0.0905,0.62,0.0,1.0,,,-0.01,0.00237,-0.00069,-0.02509,0.00279,0.09239
796,815104,26.40742,380.25,0.5,0.38,1.620138,-0.00085,0.011853,0.000313,0.134647,0.000122,0.892129,18.818577,17.457527,18.76627,18.467379,4.0,7.286e-05,4,393,0.16524,0.1045,0.62,0.0,1.0,,,-0.01,0.00174,-0.00101,-0.02496,0.00089,0.16554
797,816128,66.06482,178.0,1.0,0.39,1.486142,-0.001583,0.017411,0.001851,0.164822,0.019485,0.846711,19.320383,17.615761,19.872551,18.966537,4.0,7.283e-05,2,418,0.1609,0.09077,0.61,0.0,1.0,,,-0.01,0.00244,-0.00064,-0.02267,-0.00258,0.18005
798,817152,47.34616,493.0,1.0,0.4,1.290501,-0.001203,0.003014,0.001739,0.160324,0.023026,0.971565,17.83255,17.459013,16.814911,17.661489,4.0,7.28e-05,1,425,0.1721,0.08655,0.6,0.0,1.0,,,-0.01,0.00312,-0.00027,-0.02278,-0.00048,0.09122
799,818176,37.72461,386.0,0.66667,0.41,1.324486,-0.00114,0.018221,0.001244,0.145534,0.008438,0.830589,16.635221,17.087275,17.484856,18.322779,4.0,7.276e-05,3,432,0.17439,0.09674,0.59,0.0,0.0,,,-0.01,0.00122,-0.00078,-0.02458,0.00156,0.18969
800,819200,36.00853,493.75,0.75,0.44,1.462326,-0.001003,0.027728,0.001948,0.177455,0.015366,0.728481,19.615532,17.507385,21.299318,18.118914,4.0,7.273e-05,4,409,0.15944,0.09198,0.56,0.0,0.5,,,-0.01,0.00158,-0.00073,-0.0225,-0.00064,0.24236
801,820224,-12.42845,600.0,0.0,0.44,1.275159,-0.002004,0.001675,0.001923,0.195169,0.018799,0.982831,21.071957,16.485546,19.96879,16.607084,4.0,7.269e-05,1,443,0.17467,0.09298,0.56,0.0,1.0,,,-0.01,0.00379,-0.00072,-0.02231,-0.0023,0.0
802,821248,61.60355,294.0,1.0,0.46,1.543235,-0.000692,0.020876,0.001056,0.163354,0.00264,0.793341,20.220852,16.253637,21.503748,17.726059,4.0,7.266e-05,4,406,0.15438,0.08726,0.54,0.0,1.0,,,-0.01,0.0014,-0.0005,-0.02399,0.00204,0.32685
803,822272,19.49423,519.0,0.5,0.46,1.456549,-0.000909,0.009696,0.000612,0.122947,0.000351,0.89406,20.842834,16.41382,20.782372,16.895748,4.0,7.263e-05,2,428,0.16141,0.09756,0.54,0.0,1.0,,,-0.01,0.00301,-0.00095,-0.02237,-0.00179,0.08343
804,823296,34.68833,420.66667,0.66667,0.46,1.422992,-0.00093,0.015595,0.000788,0.152054,0.004623,0.821036,21.353512,15.553089,22.298178,16.588768,4.0,7.259e-05,3,415,0.1539,0.08664,0.54,0.0,1.0,,,-0.01,0.00362,-0.0004,-0.0254,-0.00045,0.1753
805,824320,61.9888,278.0,1.0,0.47,1.321077,-0.001115,0.015055,0.001117,0.150661,0.002304,0.816675,22.098227,14.721882,22.877911,15.92549,4.0,7.256e-05,2,425,0.15232,0.08252,0.53,0.0,1.0,,,-0.01,0.00217,-0.00059,-0.0279,8e-05,0.18664
806,825344,17.63172,473.0,0.5,0.48,1.193395,-0.000931,0.007726,0.001185,0.109677,0.005722,0.89893,22.211372,14.578726,22.245293,15.373882,4.0,7.252e-05,2,445,0.14848,0.06565,0.52,0.0,0.0,,,-0.01,0.00238,-0.0004,-0.02939,0.00029,0.10118
807,826368,57.21952,387.4,1.0,0.52,1.337149,-0.001187,0.030068,0.001049,0.286238,0.004944,0.65862,22.336071,14.930936,25.800888,16.618868,4.0,7.249e-05,5,424,0.14314,0.06813,0.48,0.0,0.66667,,,-0.01,0.00465,-0.00037,-0.02697,0.00083,0.44538
808,827392,65.16058,207.0,1.0,0.55,1.543585,-0.001702,0.015745,0.001695,0.216232,0.010941,0.806895,25.30402,14.104519,26.801731,15.678734,4.0,7.245e-05,3,415,0.15137,0.08787,0.45,0.0,0.5,,,-0.01,0.00265,-0.0003,-0.02402,0.00102,0.2477
809,828416,22.44627,426.0,0.5,0.55,1.422532,-0.000708,0.006367,0.000806,0.133987,0.003448,0.909303,27.363482,13.965487,27.51079,14.680766,4.0,7.242e-05,2,419,0.15381,0.0789,0.45,0.0,0.0,,,-0.01,0.00189,-0.00028,-0.02343,-7e-05,0.08989
810,829440,61.72817,290.0,1.0,0.58,1.391242,-0.001198,0.014874,0.00153,0.163628,0.00708,0.798436,28.200905,13.744823,29.496634,15.065912,4.0,7.239e-05,3,429,0.14004,0.06013,0.42,0.0,0.0,,,-0.01,0.00161,-0.00028,-0.02548,0.00351,0.27507
811,830464,45.11505,309.25,0.75,0.59,1.567214,-0.001825,0.015145,0.002731,0.198738,0.024429,0.788836,28.74481,13.276167,30.290567,14.899276,4.0,7.235e-05,4,402,0.13834,0.07547,0.41,0.0,1.0,,,-0.01,0.00134,-0.0004,-0.02349,0.00202,0.24474
812,831488,26.66989,364.0,0.5,0.59,1.465496,-0.001941,0.00595,0.001642,0.179692,0.013412,0.904286,31.018236,13.149167,30.90197,14.004753,4.0,7.232e-05,2,430,0.14837,0.07427,0.41,0.0,0.0,,,-0.01,0.00286,-0.0003,-0.02393,0.00099,0.09242
813,832512,26.20768,435.0,0.5,0.59,1.281625,-0.000916,0.005102,0.000591,0.148461,9.2e-05,0.921903,30.962906,13.618753,30.562546,14.289538,4.0,7.228e-05,2,437,0.15819,0.06789,0.41,0.0,1.0,,,-0.01,0.00213,-0.00047,-0.02617,-0.00089,0.102
814,833536,17.07095,492.5,0.5,0.6,1.34583,-0.000968,0.00621,0.000581,0.12495,0.0009,0.90139,30.346142,13.511242,30.366451,14.045879,4.0,7.225e-05,2,431,0.14549,0.07275,0.4,0.0,1.0,,,-0.01,0.00231,-0.00019,-0.02629,0.00134,0.08858
815,834560,42.39109,328.0,0.71429,0.6,1.486145,-0.000888,0.01917,0.000397,0.214199,0.000107,0.760497,30.137709,13.695666,32.512562,15.657924,4.0,7.222e-05,7,389,0.13162,0.07557,0.4,0.0,0.0,,,-0.01,0.00246,-0.00029,-0.02312,0.00451,0.41301
816,835584,68.53929,139.4,1.0,0.63,1.617535,-0.001764,0.01989,0.001701,0.275006,0.01387,0.733082,33.11264,13.087522,35.835873,14.986256,4.0,7.218e-05,5,391,0.12764,0.07139,0.37,0.0,0.0,,,-0.01,0.00076,-0.00028,-0.02211,0.00365,0.38696
817,836608,53.89454,232.16667,0.83333,0.65,1.552986,-0.000975,0.016641,0.001315,0.257871,0.008743,0.755448,36.646671,13.018155,39.260208,14.342093,4.0,7.215e-05,6,392,0.12139,0.06202,0.35,0.0,0.0,,,-0.01,-1e-05,-1e-05,-0.02222,0.00529,0.39813
