iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
328,335872,69.51296,86.0625,0.9375,0.99,1.115792,-0.00219,0.000929,0.002694,0.30287,0.026576,0.788448,71.010475,1.465108,70.788902,1.831178,4.0,0.00024977,16,731,0.06374,0.0803,0.01,0.1875,1.0,,,-0.01,0.02254,-8e-05,0.00338,0.00295,1.13056
329,336896,74.44776,63.64286,1.0,0.99,1.122815,-0.001926,0.000967,0.002338,0.256645,0.020822,0.738361,71.299644,1.443175,71.244255,1.637637,4.0,0.00024962,14,673,0.06655,0.08134,0.01,0.0,0.0,,,-0.01,0.0256,-0.00022,0.00342,0.00275,1.03633
330,337920,73.8504,73.35714,1.0,0.99,1.063219,-0.003201,0.000846,0.003408,0.272127,0.030273,0.827061,70.979958,1.65429,70.868629,1.920632,4.0,0.00024947,14,657,0.06563,0.08138,0.01,0.28571,0.0,,,-0.01,0.0255,-3e-05,0.00316,0.00408,1.08758
331,338944,74.48753,63.0,1.0,0.99,1.133685,-0.003318,0.000636,0.003174,0.306582,0.034598,0.801563,71.165062,1.337124,71.174324,1.531003,4.0,0.00024931,16,723,0.06556,0.08119,0.01,0.0625,0.0,,,-0.01,0.02489,-9e-05,0.00308,0.00404,1.17222
332,339968,74.20099,65.76471,1.0,0.99,1.126728,-0.003212,0.000468,0.004447,0.29443,0.039411,0.843704,71.285706,1.358868,71.365982,1.459643,4.0,0.00024916,17,752,0.06614,0.082,0.01,0.11765,0.0,,,-0.01,0.02554,-5e-05,0.00255,0.00517,1.22774
333,340992,74.23266,63.26667,1.0,0.99,1.073494,-0.002663,0.000748,0.002777,0.254495,0.023926,0.745003,71.349129,1.324571,71.299156,1.451627,4.0,0.000249,15,783,0.06447,0.08099,0.01,0.26667,0.0,,,-0.01,0.02614,0.00011,0.00276,0.00106,1.10978
334,342016,74.13603,66.75,1.0,0.99,1.076418,-0.002476,0.000906,0.003512,0.293417,0.042062,0.744141,71.205147,1.407763,71.152199,1.584343,4.0,0.00024885,16,801,0.0633,0.07581,0.01,0.125,0.0,,,-0.01,0.02478,0.00026,0.00274,0.00327,1.20046
335,343040,73.88318,71.14286,1.0,1.0,1.071804,-0.001144,0.001084,0.002806,0.276099,0.032227,0.686968,71.077438,1.339355,70.97821,1.571722,4.0,0.0002487,14,803,0.06499,0.07945,0.0,0.14286,0.0,,,-0.01,0.02468,-0.00016,0.00345,0.00241,1.06099
336,344064,74.34767,65.66667,1.0,1.0,1.049022,-0.001977,0.000774,0.003394,0.26475,0.035714,0.797007,71.044579,1.445478,71.181419,1.642026,4.0,0.00024854,15,798,0.0538,0.06825,0.0,0.06667,0.0,,,-0.01,0.02729,0.00023,0.00311,0.00477,1.12759
337,345088,74.61143,62.29412,1.0,1.0,1.066604,-0.004169,0.000615,0.004041,0.325469,0.046143,0.795075,71.264099,1.322024,71.413925,1.448634,4.0,0.00024839,17,789,0.0482,0.06635,0.0,0.11765,0.0,,,-0.01,0.02646,0.00024,0.00322,0.00607,1.2313
338,346112,74.65867,62.21429,1.0,1.0,1.044214,-0.002328,0.000937,0.002062,0.253313,0.021449,0.735283,71.30204,1.328969,71.178871,1.5877,4.0,0.00024824,14,820,0.04796,0.06281,0.0,0.07143,0.0,,,-0.01,0.02526,0.00031,0.00338,0.00309,1.06209
339,347136,73.73816,75.28571,1.0,1.0,1.077282,-0.004264,0.00139,0.004449,0.340418,0.056117,0.690376,71.033966,1.434571,70.65995,1.759811,4.0,0.00024808,14,834,0.05607,0.07366,0.0,0.21429,0.0,,,-0.01,0.02142,0.0,0.00334,0.00157,1.06764
340,348160,74.37126,63.09091,1.0,1.0,0.984127,-0.003697,0.001679,0.003976,0.377017,0.052176,0.838383,70.11084,2.191331,69.765549,2.730687,4.0,0.00024793,11,836,0.05513,0.06823,0.0,0.09091,1.0,,,-0.01,0.02248,0.00013,0.00326,0.00026,0.89767
341,349184,72.35332,102.07143,1.0,1.0,0.943718,-0.002766,0.002372,0.00304,0.303349,0.034738,0.716531,70.142845,2.105591,70.097549,2.416805,4.0,0.00024778,14,837,0.04638,0.06371,0.0,0.57143,0.0,,,-0.01,0.02708,0.00015,0.00314,0.00027,1.12292
342,350208,74.24491,63.14286,1.0,1.0,0.96444,-0.002257,0.001857,0.003054,0.224283,0.033552,0.692984,70.454308,1.545508,70.314049,2.090621,4.0,0.00024762,14,837,0.04863,0.0685,0.0,0.21429,1.0,,,-0.01,0.02606,0.00012,0.00349,-0.00174,1.13629
343,351232,74.01266,69.125,1.0,1.0,0.940922,-0.002767,0.001049,0.003073,0.253983,0.032785,0.795732,70.485954,1.587265,70.582008,1.947656,4.0,0.00024747,16,835,0.05761,0.07402,0.0,0.0625,0.0,,,-0.01,0.02563,0.00017,0.00328,0.00402,1.28537
344,352256,73.7695,71.93333,1.0,1.0,0.99404,-0.002188,0.00122,0.002008,0.248562,0.015032,0.658948,70.811394,1.363175,70.831558,1.579802,4.0,0.00024732,15,806,0.05,0.06637,0.0,0.2,1.0,,,-0.01,0.02431,2e-05,0.00326,0.00112,1.13442
345,353280,74.20772,65.8125,1.0,1.0,1.047622,-0.002717,0.000722,0.004349,0.273665,0.049735,0.74775,71.063042,1.29466,71.202042,1.425753,4.0,0.00024716,16,810,0.04929,0.06586,0.0,0.1875,1.0,,,-0.01,0.02548,0.00016,0.0035,0.00507,1.17581
346,354304,74.33923,64.6875,1.0,1.0,1.034138,-0.002358,0.000907,0.002703,0.24723,0.028599,0.726263,71.179955,1.326847,71.182686,1.508982,4.0,0.00024701,16,802,0.06018,0.07617,0.0,0.25,0.0,,,-0.01,0.02527,0.00012,0.00319,0.00251,1.18679
347,355328,74.54346,62.86667,1.0,1.0,1.097657,-0.003854,0.00086,0.004267,0.302908,0.05127,0.728735,71.13343,1.348579,71.169296,1.51526,4.0,0.00024685,15,814,0.05812,0.07205,0.0,0.06667,0.0,,,-0.01,0.02623,0.00024,0.00313,0.00419,1.08873
348,356352,74.53305,63.35714,1.0,1.0,1.100119,-0.003567,0.000759,0.003866,0.290864,0.045166,0.797149,71.145554,1.370188,71.059509,1.684075,4.0,0.0002467,14,811,0.05872,0.07088,0.0,0.14286,0.5,,,-0.01,0.02348,-1e-05,0.00315,0.00563,1.01141
349,357376,74.43918,63.5,1.0,1.0,1.089847,-0.002701,0.001278,0.00458,0.4134,0.058977,0.810138,70.751122,1.773614,70.410156,2.184343,4.0,0.00024655,12,829,0.05926,0.07307,0.0,0.0,0.0,,,-0.01,0.02195,-0.00023,0.00346,0.00238,0.90999
350,358400,69.17625,91.0,0.9375,0.99,0.998831,-0.003721,0.001068,0.005048,0.298791,0.069615,0.730762,70.945419,1.453851,70.967628,1.647899,4.0,0.00024639,16,818,0.05763,0.07526,0.01,0.25,1.0,,,-0.01,0.02596,0.0001,0.00325,0.00286,1.12929
351,359424,74.45974,61.66667,1.0,0.99,1.064188,-0.002542,0.000836,0.004102,0.310327,0.05106,0.750176,71.102386,1.396427,71.280434,1.520181,4.0,0.00024624,18,807,0.05588,0.0725,0.01,0.16667,0.0,,,-0.01,0.0269,9e-05,0.00334,0.0034,1.31819
352,360448,74.04773,68.0,1.0,0.99,0.960676,-0.00242,0.001737,0.002545,0.25859,0.024554,0.636182,71.076401,1.540298,70.848526,1.792559,4.0,0.00024609,13,830,0.06001,0.07933,0.01,0.30769,0.0,,,-0.01,0.02666,4e-05,0.00308,-0.00098,1.04008
353,361472,74.03459,66.33333,1.0,0.99,1.047218,-0.003024,0.001189,0.003101,0.199609,0.034842,0.692134,71.035233,1.336575,70.961075,1.615621,4.0,0.00024593,15,819,0.06732,0.08558,0.01,0.26667,0.0,,,-0.01,0.02663,-0.00013,0.00335,0.00048,1.15423
354,362496,74.30512,64.27778,1.0,0.99,1.094603,-0.001582,0.000991,0.002596,0.282399,0.022531,0.694623,71.004128,1.365399,71.190781,1.496696,4.0,0.00024578,18,804,0.06469,0.08161,0.01,0.27778,1.0,,,-0.01,0.02779,4e-05,0.00284,0.00354,1.31763
355,363520,74.23077,66.35294,1.0,0.99,1.067791,-0.002193,0.000991,0.003204,0.290859,0.035366,0.76224,70.950203,1.51509,71.0681,1.668425,4.0,0.00024563,17,821,0.06686,0.08581,0.01,0.11765,0.0,,,-0.01,0.02653,-8e-05,0.00275,0.00284,1.29328
356,364544,74.1337,67.93333,1.0,1.0,1.017713,-0.002464,0.001106,0.002662,0.258497,0.024972,0.693193,71.038765,1.345457,71.081627,1.557494,4.0,0.00024547,15,815,0.07321,0.09087,0.0,0.26667,0.0,,,-0.01,0.02833,-1e-05,0.00268,0.00256,1.16287
357,365568,74.46136,64.6875,1.0,1.0,1.115834,-0.003195,0.000569,0.003732,0.306115,0.046352,0.803621,71.380928,1.289891,71.421944,1.397087,4.0,0.00024532,16,810,0.07459,0.09158,0.0,0.1875,0.0,,,-0.01,0.02767,-0.00019,0.00319,0.00418,1.17552
358,366592,74.28979,65.07143,1.0,1.0,1.058693,-0.001955,0.001065,0.003133,0.292006,0.030762,0.675505,71.238495,1.245589,71.089897,1.502909,4.0,0.00024516,14,820,0.0686,0.0784,0.0,0.07143,0.0,,,-0.01,0.02594,-8e-05,0.0008,0.00305,1.07673
359,367616,74.54973,63.61538,1.0,1.0,1.071155,-0.002996,0.000953,0.003026,0.266555,0.028669,0.799002,70.817245,1.470742,70.693832,1.901425,4.0,0.00024501,13,835,0.06804,0.08268,0.0,0.15385,0.0,,,-0.01,0.02605,-9e-05,0.0028,0.00334,1.00138
360,368640,69.19444,88.8,0.93333,0.99,1.046513,-0.004119,0.001181,0.003562,0.26768,0.037214,0.851625,70.574348,1.929667,70.348885,2.34498,4.0,0.00024486,15,834,0.05852,0.07512,0.01,0.33333,0.0,,,-0.01,0.02649,0.0001,0.00345,0.00096,1.12748
361,369664,74.42465,64.75,1.0,0.99,1.151288,-0.002825,0.000903,0.003392,0.241259,0.038923,0.708339,71.157799,1.31556,71.327759,1.452451,4.0,0.0002447,16,810,0.06162,0.07925,0.01,0.0625,0.0,,,-0.01,0.02743,0.00024,0.00259,0.00578,1.16992
362,370688,74.32625,65.92308,1.0,0.99,1.142901,-0.003892,0.000809,0.004289,0.242011,0.044852,0.701037,71.428627,1.26516,71.318214,1.366051,4.0,0.00024455,13,822,0.06463,0.08032,0.01,0.07692,1.0,,,-0.01,0.0255,-7e-05,0.00277,0.00377,0.96278
363,371712,73.9092,70.78571,1.0,0.99,1.122645,-0.002686,0.001301,0.002925,0.251981,0.023786,0.649287,71.007683,1.301319,70.695297,1.578767,4.0,0.0002444,14,823,0.077,0.09047,0.01,0.21429,0.0,,,-0.01,0.02326,-0.00018,0.0015,0.00041,1.07709
364,372736,74.15542,68.84615,1.0,0.99,1.180246,-0.003588,0.001058,0.004748,0.270663,0.049247,0.80883,70.482773,1.578421,70.311401,2.101837,4.0,0.00024424,13,803,0.08525,0.09841,0.01,0.0,0.0,,,-0.01,0.02425,-0.00025,0.00197,0.00177,0.94666
365,373760,74.18982,67.57143,1.0,0.99,1.13262,-0.005515,0.001219,0.005049,0.309622,0.067732,0.906781,69.871376,2.670995,69.788559,3.197315,4.0,0.00024409,14,810,0.088,0.09836,0.01,0.14286,0.0,,,-0.01,0.02401,-0.00041,0.00175,0.00138,1.0549
366,374784,68.71708,90.6,0.93333,0.98,1.077287,-0.004001,0.001237,0.004006,0.250116,0.046038,0.868786,70.609184,2.239117,70.556396,2.497,4.0,0.00024394,15,787,0.08007,0.09288,0.02,0.2,1.0,,,-0.01,0.02677,-6e-05,0.00171,0.00178,1.07381
367,375808,74.38585,66.85714,1.0,0.99,1.162561,-0.003881,0.001028,0.003045,0.27636,0.03118,0.714749,70.726204,1.379682,70.912132,1.542605,4.0,0.00024378,14,811,0.08242,0.09524,0.01,0.14286,0.0,,,-0.01,0.02814,-0.00022,0.00272,0.0051,1.02809
368,376832,74.47519,65.85714,1.0,0.99,1.116358,-0.004485,0.000942,0.005888,0.420509,0.080183,0.752323,70.99939,1.406081,71.017258,1.582188,4.0,0.00024363,14,800,0.08587,0.09948,0.01,0.07143,0.0,,,-0.01,0.02758,-0.00023,0.00263,0.00295,1.03372
369,377856,74.25594,67.23529,1.0,0.99,1.085892,-0.002236,0.001162,0.003684,0.290384,0.043527,0.684873,70.952133,1.399022,71.076775,1.5579,4.0,0.00024348,17,817,0.0717,0.09062,0.01,0.23529,0.5,,,-0.01,0.02846,-0.00015,0.00328,0.00249,1.2701
370,378880,74.32847,63.4375,1.0,0.99,1.007345,-0.002361,0.001835,0.003575,0.259415,0.039132,0.630028,70.951599,1.46126,70.868179,1.813003,4.0,0.00024332,16,824,0.06845,0.09009,0.01,0.25,0.0,,,-0.01,0.02875,-0.00012,0.0023,-0.00012,1.25377
371,379904,74.08729,71.06667,1.0,0.99,1.067284,-0.002368,0.000814,0.002737,0.200117,0.031215,0.762336,71.03241,1.402301,71.158417,1.489874,4.0,0.00024317,15,820,0.06156,0.07792,0.01,0.2,0.0,,,-0.01,0.02811,0.00019,0.0032,0.00595,1.13411
372,380928,74.36443,67.28571,1.0,1.0,1.078498,-0.002658,0.000954,0.00325,0.266786,0.027344,0.717523,71.213791,1.301396,71.142677,1.480862,4.0,0.00024301,14,807,0.07622,0.09211,0.0,0.14286,0.0,,,-0.01,0.02821,-0.00011,0.00284,0.00205,1.04963
373,381952,74.25128,66.6875,1.0,1.0,1.076124,-0.002365,0.000907,0.002745,0.280261,0.022775,0.724815,71.046188,1.318768,71.130272,1.463169,4.0,0.00024286,16,810,0.0786,0.0963,0.0,0.25,0.0,,,-0.01,0.03001,-0.00022,0.00289,0.00089,1.20262
374,382976,74.59517,62.93333,1.0,1.0,1.072544,-0.003621,0.000754,0.003242,0.246881,0.028599,0.760266,71.243767,1.278867,71.347771,1.432429,4.0,0.00024271,15,791,0.07547,0.09273,0.0,0.2,0.0,,,-0.01,0.02826,-0.00015,0.00316,0.00502,1.10136
375,384000,74.58025,65.33333,1.0,1.0,1.0936,-0.003189,0.000729,0.003719,0.290418,0.034773,0.774503,71.324089,1.289924,71.275017,1.446639,4.0,0.00024255,15,799,0.06362,0.0796,0.0,0.06667,0.0,,,-0.01,0.02706,-0.00026,0.00311,0.00397,1.09144
376,385024,74.19183,65.4,1.0,1.0,1.086509,-0.003537,0.000972,0.003238,0.290758,0.031843,0.723894,71.095772,1.261284,70.937576,1.536977,4.0,0.0002424,15,797,0.07296,0.08767,0.0,0.06667,1.0,,,-0.01,0.02624,-7e-05,0.00295,0.00037,1.13681
377,386048,67.23789,70.54545,0.90909,0.99,1.08394,-0.000421,0.063495,0.003911,0.389572,0.048758,0.146783,70.488152,1.794465,68.745575,7.619595,4.0,0.00024225,11,832,0.07286,0.08814,0.0,0.27273,0.0,,,-0.01,0.02351,-0.00033,0.00259,-0.00147,0.78502
378,387072,69.77846,88.64706,0.94118,0.98,1.081357,-0.002743,0.00749,0.002759,0.336339,0.020647,0.265041,70.436745,3.160752,70.450119,2.660467,4.0,0.00024209,17,802,0.08017,0.09116,0.01,0.05882,1.0,,,-0.01,0.02875,-0.00018,0.00224,0.00297,1.19255
379,388096,74.37222,66.73333,1.0,0.98,1.05041,-0.002393,0.005299,0.002363,0.193607,0.026088,0.243285,71.240242,2.43372,71.062645,2.279505,4.0,0.00024194,15,813,0.07986,0.09546,0.01,0.13333,0.0,,,-0.01,0.02899,-0.00021,0.00294,0.00057,1.12445
380,389120,74.13803,70.0,1.0,0.98,1.047785,-0.002429,0.001838,0.003308,0.253453,0.034528,0.4615,71.205589,1.806617,71.16037,1.634068,4.0,0.00024179,14,802,0.07808,0.09269,0.01,0.07143,0.0,,,-0.01,0.02899,-0.00027,0.00281,0.00215,1.05131
381,390144,74.13145,68.875,1.0,0.98,1.019389,-0.002065,0.001236,0.003301,0.252516,0.033273,0.490198,71.205025,1.206993,71.14122,1.293001,4.0,0.00024163,16,814,0.0788,0.09541,0.01,0.3125,0.0,,,-0.01,0.02927,-0.0002,0.00281,0.00057,1.20867
382,391168,74.35783,68.53846,1.0,0.98,1.040552,-0.001271,0.002199,0.001984,0.283404,0.019531,0.479064,71.131943,1.280625,70.837234,1.636804,4.0,0.00024148,13,827,0.0746,0.09026,0.01,0.30769,0.0,,,-0.01,0.02797,-0.00047,0.00304,-0.00072,0.97787
383,392192,74.0094,76.90909,1.0,0.98,0.971589,-0.002481,0.00139,0.00288,0.213174,0.027902,0.824369,70.305595,1.929886,70.116898,2.300866,4.0,0.00024132,11,827,0.08262,0.09352,0.01,0.18182,0.0,,,-0.01,0.02935,-0.00045,0.00247,0.0022,0.88074
384,393216,73.77511,83.85714,1.0,0.99,0.99436,-0.003628,0.000964,0.004951,0.294394,0.052979,0.853096,70.500496,1.734362,70.421707,2.071446,4.0,0.00024117,14,802,0.07705,0.08548,0.01,0.14286,0.0,,,-0.01,0.02794,-0.00015,0.00231,0.00405,1.02752
385,394240,74.20259,73.73333,1.0,1.0,0.954436,-0.001734,0.001871,0.002747,0.257489,0.028634,0.566714,70.606201,1.317432,70.566269,1.651081,4.0,0.00024102,15,822,0.07167,0.08481,0.0,0.2,0.0,,,-0.01,0.03021,-1e-05,0.00298,0.00105,1.16377
386,395264,74.23587,67.875,1.0,1.0,0.981592,-0.003222,0.001072,0.003455,0.259766,0.040876,0.669567,70.705406,1.289572,70.905327,1.448093,4.0,0.00024086,16,821,0.0746,0.0906,0.0,0.25,0.0,,,-0.01,0.02956,-9e-05,0.00294,0.00286,1.19672
387,396288,74.57462,65.53333,1.0,1.0,0.988055,-0.001752,0.001031,0.00215,0.230725,0.017753,0.716048,70.858887,1.318777,71.012306,1.511815,4.0,0.00024071,15,817,0.07146,0.08796,0.0,0.26667,0.0,,,-0.01,0.02927,-0.00015,0.00314,0.00418,1.09774
388,397312,74.56405,67.64286,1.0,1.0,0.945695,-0.004124,0.001158,0.004347,0.291305,0.051618,0.725487,70.96788,1.508923,71.016106,1.643008,4.0,0.00024056,14,803,0.07507,0.08913,0.0,0.0,0.0,,,-0.01,0.03024,-0.00028,0.00317,0.00366,1.03361
389,398336,74.3323,69.0,1.0,1.0,0.956022,-0.001642,0.001102,0.002115,0.22341,0.020368,0.662168,71.142036,1.298364,71.227913,1.426882,4.0,0.0002404,14,815,0.06669,0.08278,0.0,0.21429,0.0,,,-0.01,0.02986,-8e-05,0.00277,0.00427,1.02423
390,399360,74.74976,64.88235,1.0,1.0,0.954804,-0.003148,0.00091,0.003774,0.378934,0.045096,0.751238,71.136726,1.296572,71.222603,1.504566,4.0,0.00024025,17,813,0.07699,0.09548,0.0,0.17647,0.0,,,-0.01,0.03158,-0.00027,0.00236,0.00294,1.24348
391,400384,69.28365,67.2,0.93333,0.99,0.96396,-0.001021,0.064115,0.003495,0.362033,0.041748,0.203061,71.040977,1.574861,69.658974,7.84089,4.0,0.0002401,15,812,0.07516,0.09197,0.0,0.13333,0.0,,,-0.01,0.02899,-0.00029,0.00276,0.00269,1.04143
392,401408,74.26948,70.25,1.0,0.99,0.981229,-0.001472,0.012744,0.002189,0.265521,0.020089,0.379643,70.799942,4.000978,70.661819,3.472998,4.0,0.00023994,16,801,0.07776,0.09503,0.0,0.1875,0.0,,,-0.01,0.02973,-0.00019,0.00307,0.00161,1.20098
393,402432,69.52223,69.13333,0.93333,0.98,1.016875,-0.000827,0.053633,0.002197,0.35889,0.023158,0.525849,70.070595,4.283221,68.725845,9.174814,4.0,0.00023979,15,819,0.08457,0.10021,0.0,0.26667,0.0,,,-0.01,0.03148,-0.00017,0.00283,0.00153,1.06063
394,403456,73.87232,73.84615,1.0,0.98,0.970473,-0.002186,0.040442,0.003962,0.362789,0.050746,0.613704,67.901428,8.780037,67.429695,8.367968,4.0,0.00023964,13,830,0.08915,0.10909,0.0,0.38462,0.0,,,-0.01,0.0285,-0.00049,0.00325,-0.00425,1.05261
395,404480,69.11491,74.0,0.93333,0.97,1.020432,-0.00084,0.041512,0.002693,0.233341,0.032087,0.62323,68.643082,4.959095,68.047134,8.958985,4.0,0.00023948,15,825,0.10437,0.11897,0.0,0.26667,1.0,,,-0.01,0.02944,-0.00082,0.0026,0.00146,1.08187
396,405504,74.23065,73.0,1.0,0.97,1.023294,-0.001691,0.02362,0.002803,0.407477,0.036691,0.741782,67.977806,6.617143,67.233177,7.601371,4.0,0.00023933,12,824,0.10138,0.11683,0.0,0.0,0.0,,,-0.01,0.02945,-0.00087,0.00332,-0.00143,0.9419
397,406528,73.55981,80.84615,1.0,0.97,1.063825,-0.000933,0.017628,0.004081,0.30552,0.046735,0.558061,66.770401,7.907059,67.78154,6.071265,4.0,0.00023917,13,825,0.10895,0.12439,0.0,0.46154,0.0,,,-0.01,0.03073,-0.00073,0.00284,0.00178,1.00465
398,407552,74.2667,70.0,1.0,0.97,1.126095,-0.003194,0.003652,0.003059,0.255366,0.032436,0.32327,69.322639,2.135497,69.741676,1.882108,4.0,0.00023902,14,809,0.11338,0.1275,0.0,0.07143,0.0,,,-0.01,0.02867,-0.00057,0.00245,0.00079,1.02617
399,408576,74.26802,69.1875,1.0,0.98,1.129291,-0.002493,0.003808,0.004051,0.256505,0.051235,0.356002,69.294243,2.182178,69.811081,2.053115,4.0,0.00023887,16,807,0.1019,0.11831,0.0,0.1875,0.0,,,-0.01,0.02845,-0.00028,0.00204,0.00227,1.17211
400,409600,74.22149,72.57143,1.0,0.99,1.12145,-0.003049,0.004327,0.002794,0.247998,0.030866,0.458407,69.765663,2.465093,69.981071,2.328207,4.0,0.00023871,14,808,0.11937,0.13575,0.0,0.21429,0.0,,,-0.01,0.03075,-0.00072,0.00268,0.00181,1.04951
401,410624,74.25746,70.93333,1.0,0.99,1.142973,-0.004543,0.001102,0.004179,0.248977,0.044782,0.671871,70.415199,1.42678,70.666489,1.45907,4.0,0.00023856,15,814,0.12443,0.13714,0.0,0.13333,0.0,,,-0.01,0.03014,-0.00076,0.00086,0.00395,1.08964
402,411648,74.28635,70.14286,1.0,1.0,1.097878,-0.002265,0.002274,0.003233,0.214352,0.037702,0.674906,70.438332,1.797327,70.417572,2.066632,4.0,0.00023841,14,820,0.12439,0.14123,0.0,0.14286,0.0,,,-0.01,0.02866,-0.00093,0.00303,0.00065,1.05216
403,412672,73.97073,76.84615,1.0,1.0,1.101421,-0.001616,0.003325,0.003602,0.249826,0.03976,0.575627,70.170578,2.224058,70.171127,2.232108,4.0,0.00023825,13,818,0.12968,0.14094,0.0,0.23077,1.0,,,-0.01,0.03021,-0.00086,0.00194,0.00113,1.00289
404,413696,73.77993,73.53333,1.0,1.0,1.157695,-0.003908,0.001167,0.003087,0.235129,0.030413,0.676908,70.666977,1.31307,70.694878,1.495002,4.0,0.0002381,15,797,0.1247,0.13655,0.0,0.2,0.0,,,-0.01,0.02644,-0.00109,0.00242,0.00195,1.12805
405,414720,74.30232,73.61538,1.0,1.0,1.143607,-0.003926,0.000725,0.004566,0.266755,0.0497,0.779412,70.759781,1.277779,70.834129,1.433262,4.0,0.00023795,13,811,0.12044,0.13351,0.0,0.07692,0.0,,,-0.01,0.03009,-0.00073,0.00287,0.00344,0.94756
406,415744,73.91378,69.5,1.0,1.0,1.090673,-0.001649,0.001728,0.002508,0.255457,0.017055,0.61543,70.595032,1.427649,70.514038,1.641388,4.0,0.00023779,14,820,0.12209,0.13841,0.0,0.21429,0.0,,,-0.01,0.02635,-0.00088,0.00252,-0.00106,1.05691
407,416768,74.08849,71.15385,1.0,1.0,1.090107,-0.003013,0.001701,0.003058,0.239346,0.032889,0.706569,70.515434,1.549165,70.479851,1.854603,4.0,0.00023764,13,825,0.12636,0.14284,0.0,0.23077,0.0,,,-0.01,0.02802,-0.00089,0.00316,0.00076,0.9723
408,417792,74.32811,69.55556,1.0,1.0,1.06539,-0.004534,0.000921,0.004982,0.272181,0.069789,0.796708,70.451187,1.529693,70.810257,1.604716,4.0,0.00023748,18,801,0.13774,0.15417,0.0,0.16667,1.0,,,-0.01,0.03292,-0.00116,0.00337,0.00385,1.34369
409,418816,74.51843,64.53333,1.0,1.0,1.065508,-0.003227,0.00082,0.003433,0.289441,0.039795,0.805481,70.814522,1.416717,71.007957,1.56461,4.0,0.00023733,15,810,0.13092,0.14901,0.0,0.2,0.0,,,-0.01,0.0295,-0.00111,0.00285,0.00333,1.09882
410,419840,74.70881,64.625,1.0,1.0,1.038589,-0.002993,0.000708,0.003621,0.321653,0.038016,0.821641,71.037224,1.384405,71.204674,1.524352,4.0,0.00023718,16,793,0.12682,0.14181,0.0,0.0,0.0,,,-0.01,0.03087,-0.00053,0.00281,0.00486,1.15428
411,420864,74.52292,65.52941,1.0,1.0,1.026316,-0.002233,0.000877,0.003066,0.277682,0.033657,0.770924,71.150223,1.408841,71.223213,1.504414,4.0,0.00023702,17,811,0.13725,0.15358,0.0,0.11765,0.0,,,-0.01,0.03127,-0.00094,0.00276,0.00289,1.24215
412,421888,73.97998,72.0,1.0,1.0,0.99318,-0.002343,0.001997,0.002566,0.260522,0.027483,0.670291,70.863281,1.788042,70.766052,1.90352,4.0,0.00023687,14,817,0.12678,0.14516,0.0,0.35714,0.0,,,-0.01,0.02961,-0.00069,0.00267,-0.00063,1.08029
413,422912,74.456,65.21429,1.0,1.0,0.960829,-0.001972,0.00223,0.0028,0.233255,0.027169,0.661266,70.837715,1.658303,70.733078,1.972088,4.0,0.00023672,14,820,0.13552,0.15625,0.0,0.28571,0.0,,,-0.01,0.03051,-0.00112,0.00292,0.00084,1.07293
414,423936,74.31893,69.86667,1.0,1.0,0.978086,-0.00361,0.00076,0.003285,0.269066,0.038225,0.832566,70.964134,1.473528,71.073685,1.625899,4.0,0.00023656,15,820,0.1322,0.15052,0.0,0.2,1.0,,,-0.01,0.03108,-0.00092,0.00335,0.0037,1.12732
415,424960,74.50067,64.625,1.0,1.0,1.004705,-0.004319,0.000792,0.003144,0.302396,0.036168,0.775454,71.201691,1.278376,71.24028,1.442802,4.0,0.00023641,16,815,0.12618,0.14325,0.0,0.125,0.0,,,-0.01,0.03017,-0.00073,0.00181,0.00402,1.17067
416,425984,74.44562,64.6875,1.0,1.0,0.977188,-0.00226,0.000657,0.003692,0.339418,0.046282,0.809415,71.223732,1.281777,71.34491,1.407085,4.0,0.00023626,16,807,0.13401,0.1516,0.0,0.125,0.0,,,-0.01,0.0311,-0.00105,0.00247,0.00423,1.16761
417,427008,74.78396,64.3125,1.0,1.0,0.984387,-0.003301,0.000555,0.003237,0.27376,0.032122,0.816895,71.453804,1.233046,71.510643,1.324067,4.0,0.0002361,16,800,0.12085,0.13844,0.0,0.125,1.0,,,-0.01,0.03271,-0.00082,0.00332,0.00501,1.15825
418,428032,74.44505,65.8125,1.0,1.0,0.983178,-0.002751,0.000691,0.002798,0.303648,0.035679,0.76266,71.472694,1.227666,71.43766,1.304091,4.0,0.00023595,16,796,0.13627,0.15423,0.0,0.25,0.0,,,-0.01,0.03086,-0.00104,0.0022,0.0019,1.17276
419,429056,74.69197,65.73333,1.0,1.0,0.982214,-0.003393,0.000901,0.002594,0.253654,0.022321,0.698617,71.448418,1.198472,71.402504,1.328936,4.0,0.0002358,15,802,0.12307,0.14022,0.0,0.0,1.0,,,-0.01,0.03237,-0.00103,0.00141,0.00423,1.08455
