iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
768,786432,54.89664,151.2,0.8,0.85,1.176489,-0.005716,0.009895,0.00411,0.283768,0.049212,0.967092,53.17112,22.47723,53.753399,22.875303,4.0,0.00022146,10,671,0.14628,0.18756,0.06,0.0,100,0.1,1.0,,,-0.01,0.01111,-0.00154,-0.01141,-0.001,-0.00829,0.60957
769,787456,70.23653,95.42857,1.0,0.86,1.157286,-0.0033,0.01736,0.002812,0.25786,0.024798,0.899711,56.036671,15.619101,55.782009,17.621695,4.0,0.00022136,7,679,0.13279,0.16817,0.06,0.0,100,0.0,1.0,,,-0.01,0.01234,-0.00185,-0.01024,-0.00256,-0.00569,0.53952
770,788480,59.6246,119.0,0.85714,0.86,1.013008,-0.004268,0.039927,0.002907,0.474351,0.033447,0.928183,40.334068,30.384619,36.839455,30.693747,4.0,0.00022125,7,730,0.15093,0.19529,0.05,0.0,100,0.14286,1.0,,,-0.01,0.01105,-0.00156,-0.00385,-0.00569,-0.00603,0.55445
771,789504,25.05589,145.4,0.4,0.86,0.892508,-0.005492,0.020445,0.003907,0.406563,0.050398,0.965745,25.128714,32.281868,23.19491,32.755249,4.0,0.00022115,5,770,0.16166,0.21548,0.04,0.0,100,0.6,1.0,,,-0.01,0.01191,-0.00104,-0.00686,-0.00927,-0.00534,0.20882
772,790528,52.32276,143.25,0.75,0.85,1.144868,-0.003918,0.011966,0.003316,0.304329,0.040179,0.974058,40.60165,28.802921,40.707253,29.592068,4.0,0.00022105,8,694,0.16236,0.20514,0.04,0.0,100,0.125,0.9,,,-0.01,0.01138,-0.00089,-0.00869,-0.00094,-0.00819,0.48406
773,791552,60.84931,151.625,0.875,0.85,1.361283,-0.004348,0.052504,0.003726,0.263009,0.036551,0.825693,46.523991,23.548143,46.791004,23.612549,4.0,0.00022095,8,656,0.16319,0.21014,0.04,0.0,100,0.25,0.86957,,,-0.01,0.0107,-0.00161,-0.01004,-0.00159,-0.00481,0.50649
774,792576,62.05797,130.22222,0.88889,0.84,1.323827,-0.004816,0.022527,0.003277,0.286349,0.03826,0.945174,41.159534,26.098587,40.552975,27.367973,4.0,0.00022084,9,657,0.14835,0.19756,0.05,0.0,100,0.0,0.83333,,,-0.01,0.01179,-0.00115,-0.01037,-0.00118,-0.00869,0.58846
775,793600,70.59422,96.66667,1.0,0.85,1.214496,-0.005416,0.015188,0.00397,0.315072,0.049142,0.96024,40.283421,25.889996,39.721764,27.770662,4.0,0.00022074,6,682,0.148,0.19733,0.05,0.0,100,0.0,1.0,,,-0.01,0.01105,-0.00101,-0.00876,-0.00167,-0.00819,0.47627
776,794624,59.37919,145.57143,0.85714,0.85,1.114658,-0.004328,0.011577,0.002999,0.299777,0.027762,0.976753,34.32592,30.711084,34.672062,32.195362,4.0,0.00022064,7,700,0.1574,0.21285,0.06,0.0,100,0.0,1.0,,,-0.01,0.00885,-0.00156,-0.00669,-0.00059,-0.00576,0.51294
777,795648,46.13586,212.5,0.66667,0.83,1.164065,-0.005856,0.009197,0.005203,0.323314,0.068604,0.982386,37.51479,31.564878,36.955116,32.514599,4.0,0.00022054,6,683,0.15229,0.21201,0.08,0.0,100,0.16667,0.90476,,,-0.01,0.0113,-0.00165,-0.00661,-0.00035,-0.00611,0.3197
778,796672,58.91952,143.42857,0.85714,0.84,1.36703,-0.004661,0.014265,0.003598,0.354695,0.038818,0.977477,39.763515,33.192032,38.310825,34.838142,4.0,0.00022044,7,656,0.15092,0.19774,0.09,0.0,100,0.0,0.91667,,,-0.01,0.00967,-0.00154,-0.00814,-0.00035,-0.00751,0.42447
779,797696,68.39685,131.25,1.0,0.86,1.26868,-0.004498,0.052094,0.003583,0.298129,0.038539,0.914197,38.988384,34.024155,39.971142,33.761101,4.0,0.00022033,8,663,0.1545,0.18826,0.08,0.0,100,0.0,1.0,,,-0.01,0.00773,-0.00131,-0.00881,-0.00045,-0.01153,0.57377
780,798720,53.22954,151.66667,0.77778,0.84,1.23062,-0.004056,0.01357,0.003623,0.293576,0.042411,0.966624,52.469933,26.550058,51.873291,26.577612,4.0,0.00022023,9,670,0.14723,0.19455,0.09,0.0,100,0.11111,1.0,,,-0.01,0.00828,-0.0009,-0.01286,-0.00111,-0.00827,0.51373
781,799744,69.03541,108.44444,1.0,0.86,1.231939,-0.003332,0.031936,0.002578,0.278968,0.022321,0.635517,57.992619,14.351537,58.270683,13.204232,4.0,0.00022013,9,660,0.1303,0.17793,0.08,0.0,100,0.0,0.6,,,-0.01,0.00878,-0.00065,-0.01133,-0.00075,-0.01192,0.63913
782,800768,70.70549,88.38462,1.0,0.86,1.129684,-0.004695,0.008709,0.004777,0.317584,0.068185,0.951705,56.991581,17.977285,57.627895,19.273878,4.0,0.00022003,13,659,0.1195,0.17057,0.08,0.0,100,0.0,1.0,,,-0.01,0.0089,-0.00087,-0.00789,-4e-05,-0.01234,0.95389
783,801792,70.24522,86.2,1.0,0.9,1.101896,-0.003661,0.01097,0.003545,0.292833,0.035714,0.965365,54.001438,24.087368,54.646004,24.903845,4.0,0.00021992,10,668,0.12487,0.17761,0.08,0.0,100,0.0,0.85714,,,-0.01,0.00888,-0.00136,-0.01105,-0.00035,-0.01576,0.74583
784,802816,61.37396,120.22222,0.88889,0.92,1.060443,-0.003998,0.018262,0.002704,0.315823,0.031634,0.941547,55.939922,23.107168,54.927212,23.76705,4.0,0.00021982,9,679,0.12708,0.16563,0.07,0.0,100,0.0,0.95455,,,-0.01,0.00901,-0.00093,-0.01251,-0.0023,-0.0106,0.60423
785,803840,61.14544,95.25,0.875,0.91,1.238414,-0.003151,0.014908,0.002773,0.368769,0.027797,0.928268,54.348965,18.074818,52.553608,20.116226,4.0,0.00021972,8,668,0.13616,0.18036,0.07,0.0,100,0.125,0.8,,,-0.01,0.0071,-0.00092,-0.0104,-0.00153,-0.02258,0.50225
786,804864,57.63641,90.5,0.83333,0.9,1.193848,-0.003697,0.018269,0.004305,0.418398,0.049874,0.970986,38.306343,32.422573,35.639805,34.012936,4.0,0.00021962,6,675,0.13971,0.17716,0.07,0.0,100,0.16667,0.5,,,-0.01,0.00823,-0.00045,-0.01189,-0.00235,-0.01874,0.36873
787,805888,61.2257,138.91667,0.91667,0.91,1.145556,-0.005525,0.034168,0.004423,0.402736,0.057687,0.94109,48.706997,34.726318,50.191967,34.15012,4.0,0.00021951,12,654,0.11772,0.15524,0.06,0.0,100,0.0,1.0,,,-0.01,0.00972,-0.00079,-0.01039,-0.00035,-0.01804,0.77293
788,806912,59.21332,128.88889,0.88889,0.92,1.172115,-0.004606,0.011523,0.003715,0.315725,0.04126,0.934255,60.044487,17.941643,59.674324,18.330677,4.0,0.00021941,9,652,0.11902,0.16308,0.05,0.0,100,0.0,0.83333,,,-0.01,0.01123,-0.00049,-0.00846,-0.00066,-0.01175,0.56738
789,807936,61.33937,117.44444,0.88889,0.92,1.072677,-0.004309,0.016616,0.005747,0.338845,0.06958,0.896062,57.847408,16.32881,57.788418,17.122505,4.0,0.00021931,9,678,0.11191,0.15426,0.04,0.0,100,0.11111,0.66667,,,-0.01,0.00975,-0.00026,-0.00978,-0.00188,-0.01508,0.59112
790,808960,69.40916,96.36364,1.0,0.93,1.134427,-0.004438,0.010535,0.003662,0.275082,0.045515,-0.063844,64.372543,5.435744,65.042641,4.427506,4.0,0.00021921,11,653,0.11885,0.16257,0.03,0.0,100,0.09091,0.66667,,,-0.01,0.00695,-0.001,-0.01046,-0.00054,-0.00973,0.77632
791,809984,70.04898,93.55556,1.0,0.94,1.203111,-0.004697,0.007488,0.003854,0.320734,0.051583,0.799893,63.657436,7.382983,62.747746,8.404018,4.0,0.0002191,9,653,0.12621,0.17932,0.03,0.0,100,0.0,1.0,,,-0.01,0.00652,-0.0008,-0.00877,-0.00038,-0.00783,0.63644
792,811008,70.37618,94.6,1.0,0.94,1.09449,-0.004237,0.027124,0.003664,0.271597,0.042655,0.813733,55.233143,16.132151,55.065453,16.680637,4.0,0.000219,10,669,0.10744,0.14835,0.03,0.0,100,0.1,1.0,,,-0.01,0.00796,-0.00106,-0.01062,-0.00214,-0.00734,0.73624
793,812032,61.63936,103.55556,0.88889,0.93,0.996747,-0.002582,0.034889,0.003316,0.320563,0.042864,0.849885,51.705654,19.968204,50.644009,21.434607,4.0,0.0002189,9,680,0.10876,0.15063,0.03,0.0,100,0.11111,1.0,,,-0.01,0.00899,-0.00026,-0.0149,-0.00448,-0.00679,0.6203
794,813056,46.75588,136.7,0.7,0.9,1.0874,-0.004588,0.032034,0.004326,0.397101,0.059954,0.870623,55.43919,18.66012,52.915993,21.065456,4.0,0.0002188,10,665,0.12016,0.16245,0.04,0.0,100,0.2,0.75,,,-0.01,0.00793,-0.00015,-0.0123,-0.00572,-0.00596,0.52542
795,814080,70.32421,94.7,1.0,0.92,1.029839,-0.00294,0.055762,0.002554,0.322396,0.027169,0.679845,48.125088,18.144207,49.443386,17.945433,4.0,0.00021869,10,679,0.1307,0.17501,0.03,0.0,100,0.2,1.0,,,-0.01,0.00963,-0.00016,-0.00961,-0.00478,-0.00853,0.809
796,815104,64.05124,94.0,0.90909,0.92,1.131839,-0.002346,0.027362,0.002878,0.292207,0.033133,0.614985,58.618046,9.888186,59.543373,11.17028,4.0,0.00021859,11,656,0.12552,0.1581,0.03,0.0,100,0.18182,0.5,,,-0.01,0.00886,-0.00014,-0.01077,-0.00206,-0.0089,0.73382
797,816128,55.3204,102.8,0.8,0.92,1.155755,-0.002733,0.02001,0.004452,0.5149,0.05671,0.860673,51.399334,13.770893,48.393837,15.808475,4.0,0.00021849,5,684,0.14696,0.1835,0.02,0.0,100,0.2,1.0,,,-0.01,0.00655,-0.00111,-0.00496,-0.00581,-0.00941,0.31567
798,817152,51.26127,110.125,0.75,0.9,1.098942,-0.0026,0.011485,0.002194,0.270487,0.020926,0.956654,41.127022,21.050694,40.33392,23.740648,4.0,0.00021839,8,696,0.14658,0.18594,0.02,0.0,100,0.25,1.0,,,-0.01,0.00761,-0.00215,-0.00683,-0.00229,-0.00834,0.49161
799,818176,50.22712,179.75,0.75,0.89,1.068517,-0.002829,0.035347,0.001996,0.25113,0.015311,0.898856,43.623131,24.62463,43.073357,25.010895,4.0,0.00021828,8,681,0.13482,0.18599,0.03,0.0,100,0.25,0.77778,,,-0.01,0.00729,-0.00099,-0.00643,-0.00445,-0.00859,0.48182
800,819200,61.57375,136.75,0.875,0.89,1.133763,-0.00475,0.01574,0.002864,0.278772,0.031459,0.92336,51.268139,19.081486,51.568264,19.731531,4.0,0.00021818,8,663,0.12971,0.17412,0.04,0.0,100,0.0,1.0,,,-0.01,0.00902,-0.0011,-0.00714,-0.00078,-0.00755,0.52123
801,820224,70.02441,90.8,1.0,0.89,1.071454,-0.003172,0.021139,0.002641,0.225851,0.026716,0.910752,49.294365,20.331081,50.222664,20.853498,4.0,0.00021808,10,668,0.11867,0.16168,0.04,0.0,100,0.1,0.88889,,,-0.01,0.01033,-0.001,-0.00919,-0.00128,-0.01282,0.76981
802,821248,62.79747,120.77778,0.88889,0.88,1.108512,-0.002756,0.00604,0.002639,0.282574,0.026646,0.972327,54.227226,19.605825,54.699432,21.010056,4.0,0.00021798,9,661,0.12157,0.15878,0.05,0.0,100,0.0,0.0,,,-0.01,0.00848,-0.00086,-0.00591,-0.00072,-0.01441,0.57858
803,822272,62.83298,119.91667,0.91667,0.87,1.077942,-0.003825,0.005944,0.00299,0.264887,0.033691,0.976767,55.598492,21.35363,56.18261,22.584732,4.0,0.00021788,12,656,0.11842,0.15249,0.06,0.0,100,0.0,0.0,,,-0.01,0.01034,-0.00093,-0.01122,-0.00036,-0.01854,0.77853
804,823296,70.83933,81.41667,1.0,0.89,1.001048,-0.004551,0.003541,0.003864,0.301199,0.049421,0.649441,65.256889,4.407722,66.173668,4.212817,4.0,0.00021777,12,665,0.11286,0.14076,0.06,0.0,100,0.0,0.66667,,,-0.01,0.00788,-0.00103,-0.00946,-1e-05,-0.01018,0.85179
805,824320,70.97311,75.90909,1.0,0.91,0.993599,-0.003591,0.003854,0.00314,0.288232,0.040213,0.866389,64.466026,6.730892,64.607658,8.111776,4.0,0.00021767,11,656,0.10882,0.14467,0.05,0.0,100,0.0,1.0,,,-0.01,0.00999,-0.00087,-0.00873,0.0,-0.01153,0.78278
806,825344,70.37433,86.0,1.0,0.92,0.975885,-0.003621,0.007011,0.003251,0.264452,0.039516,0.795108,65.28373,7.365076,65.139641,8.617439,4.0,0.00021757,14,653,0.1137,0.15039,0.05,0.0,100,0.0,0.5,,,-0.01,0.00859,-0.00072,-0.01124,0.0,-0.02497,0.99167
807,826368,70.88398,72.7,1.0,0.94,1.046327,-0.003698,0.008788,0.002405,0.276904,0.022705,0.957379,60.86734,18.530607,60.123055,20.359337,4.0,0.00021747,10,654,0.11929,0.15262,0.05,0.0,100,0.0,0.0,,,-0.01,0.00793,-0.00091,-0.00908,-0.00106,-0.02706,0.71858
808,827392,70.66303,89.0,1.0,0.95,1.069546,-0.003034,0.018451,0.002388,0.344708,0.024728,0.940613,51.713661,24.655008,49.879017,24.347982,4.0,0.00021736,7,682,0.15004,0.19653,0.05,0.0,100,0.0,0.0,,,-0.01,0.00859,-0.00158,-0.01179,-0.00337,-0.02632,0.53573
809,828416,59.94862,119.90909,0.90909,0.97,1.045425,-0.00352,0.016495,0.003622,0.26264,0.043318,0.923326,57.303188,19.164074,57.549992,20.004839,4.0,0.00021726,11,659,0.11396,0.15035,0.03,0.0,100,0.18182,0.66667,,,-0.01,0.00908,-0.00084,-0.01005,-3e-05,-0.01516,0.71583
810,829440,57.07169,142.28571,0.85714,0.96,1.267279,-0.003215,0.009815,0.002949,0.382909,0.028948,0.966131,52.476204,21.761986,50.444172,22.446844,4.0,0.00021716,7,667,0.14264,0.17441,0.04,0.0,100,0.0,0.0,,,-0.01,0.00907,-0.00179,-0.0087,-0.00041,-0.01616,0.42545
811,830464,61.21515,103.77778,0.88889,0.95,1.197941,-0.003762,0.028715,0.002651,0.297954,0.02846,0.909293,47.270977,23.20463,46.160046,24.972057,4.0,0.00021706,9,663,0.13266,0.17151,0.04,0.0,100,0.11111,1.0,,,-0.01,0.00731,-0.00088,-0.00925,-0.00242,-0.019,0.57843
812,831488,61.55004,128.77778,0.88889,0.95,1.144117,-0.002854,0.018371,0.00297,0.231642,0.036028,0.953323,49.142803,27.160616,49.190105,27.011078,4.0,0.00021695,9,680,0.1319,0.16807,0.04,0.0,100,0.11111,0.75,,,-0.01,0.00911,-0.00102,-0.01306,-0.00248,-0.01552,0.60879
813,832512,61.46916,121.0,0.90909,0.95,1.18195,-0.005307,0.012102,0.003641,0.310671,0.045898,0.923466,57.769348,15.772598,57.536125,17.271305,4.0,0.00021685,11,653,0.12781,0.17427,0.04,0.0,100,0.09091,0.5,,,-0.01,0.01165,-0.00109,-0.00889,-3e-05,-0.01268,0.71634
814,833536,71.77705,76.36364,1.0,0.95,1.126662,-0.003403,0.010084,0.003713,0.247488,0.04398,0.966758,56.182697,22.924547,56.415974,24.114763,4.0,0.00021675,11,659,0.11831,0.15132,0.04,0.0,100,0.0,1.0,,,-0.01,0.0116,-0.00098,-0.00975,-0.00204,-0.01342,0.79481
815,834560,53.51993,133.0,0.8,0.93,1.11655,-0.002241,0.017221,0.002571,0.279477,0.025914,0.923103,58.396626,18.956484,57.558743,20.730173,4.0,0.00021665,10,667,0.1193,0.15866,0.05,0.0,100,0.2,0.2,,,-0.01,0.01224,-0.00034,-0.01151,-0.00361,-0.00924,0.60264
816,835584,56.90885,97.18182,0.81818,0.91,1.021123,-0.002694,0.036918,0.003009,0.255049,0.040004,0.754339,57.664055,13.383709,55.884338,16.722273,4.0,0.00021654,11,679,0.11308,0.16383,0.05,0.0,100,0.36364,1.0,,,-0.01,0.01234,-0.00072,-0.00707,-0.00988,-0.00879,0.74914
817,836608,65.2737,80.66667,0.91667,0.9,1.135942,-0.001668,0.021958,0.001747,0.193772,0.012102,0.684146,61.654865,10.383251,62.713581,11.202015,4.0,0.00021644,12,652,0.11178,0.15238,0.05,0.0,100,0.16667,1.0,,,-0.01,0.01304,-0.00048,-0.00663,-0.00124,-0.00907,0.82142
818,837632,71.55744,77.83333,1.0,0.91,1.130523,-0.005383,0.010244,0.003077,0.268866,0.032715,0.8568,61.833057,9.629388,61.396465,11.456134,4.0,0.00021634,12,642,0.12033,0.16708,0.04,0.0,100,0.0,0.66667,,,-0.01,0.01392,-0.00013,-0.00915,-0.00237,-0.0092,0.89633
819,838656,64.43995,84.63636,0.90909,0.9,0.973867,-0.003748,0.032972,0.002278,0.323293,0.024972,0.869205,52.786255,19.02392,50.848022,21.313025,4.0,0.00021624,11,680,0.12999,0.18188,0.04,0.0,100,0.09091,0.75,,,-0.01,0.01156,-0.00035,-0.00678,-0.00902,-0.00926,0.87063
820,839680,58.69003,96.58333,0.83333,0.9,1.00598,-0.003086,0.056042,0.003186,0.241663,0.032261,0.706437,53.44458,18.033228,53.991642,18.795326,4.0,0.00021613,12,664,0.11687,0.16629,0.03,0.0,100,0.41667,0.75,,,-0.01,0.01258,0.00073,-0.00629,-0.00591,-0.0071,0.8077
821,840704,66.64872,87.5,0.92857,0.91,1.097386,-0.002466,0.017894,0.002715,0.329976,0.028599,0.840169,59.794109,13.542095,62.02784,14.109567,4.0,0.00021603,14,650,0.11923,0.16319,0.01,0.0,100,0.14286,1.0,,,-0.01,0.01359,-0.00027,-0.00419,-0.00085,-0.0063,0.98483
822,841728,71.99053,75.18182,1.0,0.91,1.16592,-0.003972,0.006621,0.003842,0.300246,0.043352,0.549135,64.792183,5.1197,66.056564,5.119653,4.0,0.00021593,11,643,0.11719,0.15559,0.01,0.0,100,0.09091,0.2,,,-0.01,0.01414,0.00028,-0.00873,-0.00163,-0.00741,0.78677
823,842752,71.82818,79.75,1.0,0.92,1.136264,-0.004972,0.003882,0.003576,0.266051,0.042027,0.945332,63.271404,11.431679,63.532871,12.579961,4.0,0.00021583,12,657,0.12433,0.17404,0.0,0.0,100,0.0,1.0,,,-0.01,0.0159,-0.00024,-0.00754,-0.00112,-0.01007,0.90657
824,843776,64.47334,94.90909,0.90909,0.93,1.214326,-0.004108,0.01926,0.00334,0.289409,0.037144,0.792923,62.692852,11.200492,61.408234,12.958268,4.0,0.00021572,11,647,0.14857,0.19481,0.0,0.0,100,0.27273,0.66667,,,-0.01,0.01217,-0.00294,-0.00675,-0.00493,-0.00733,0.75621
825,844800,61.0293,81.71429,0.85714,0.93,1.142428,-0.004476,0.016572,0.003668,0.32865,0.045096,0.92175,56.361713,17.884991,54.754978,19.871628,4.0,0.00021562,7,661,0.13667,0.1711,0.0,0.0,100,0.28571,0.0,,,-0.01,0.0126,-0.00281,-0.0044,-0.00344,-0.00413,0.46506
826,845824,54.72664,101.44444,0.77778,0.92,1.135288,-0.003124,0.014586,0.003129,0.354933,0.03847,0.964708,47.188824,26.402004,44.616158,28.338163,4.0,0.00021552,9,669,0.14787,0.18245,0.0,0.0,100,0.22222,1.0,,,-0.01,0.01067,-0.0056,-0.00467,-0.00382,-0.01107,0.56073
827,846848,57.80213,144.42857,0.85714,0.91,1.13275,-0.002989,0.008035,0.001793,0.262035,0.015869,0.985189,45.223225,30.948727,44.688019,32.16666,4.0,0.00021542,7,682,0.14573,0.18941,0.01,0.0,100,0.0,1.0,,,-0.01,0.00865,-0.0033,-0.00285,0.0,-0.013,0.48404
828,847872,63.37058,121.9,0.9,0.91,1.119729,-0.0042,0.006134,0.002858,0.289525,0.033308,0.988237,48.79739,31.425177,47.827389,31.96106,4.0,0.00021532,10,682,0.14037,0.17978,0.02,0.0,100,0.0,0.5,,,-0.01,0.01165,-0.00109,-0.00833,-3e-05,-0.02762,0.72334
829,848896,62.98748,125.77778,0.88889,0.91,1.247726,-0.003491,0.011645,0.002841,0.327814,0.028809,0.954718,54.128761,22.981188,53.025959,24.987045,4.0,0.00021521,9,661,0.15024,0.19059,0.03,0.0,100,0.22222,1.0,,,-0.01,0.00992,-0.00145,-0.00661,-0.00054,-0.02899,0.58982
830,849920,70.07301,100.875,1.0,0.92,1.175637,-0.003702,0.025336,0.002553,0.325527,0.024763,0.947075,49.927193,30.263775,48.638859,31.254383,4.0,0.00021511,8,677,0.15527,0.19151,0.03,0.0,100,0.0,0.88889,,,-0.01,0.01081,-0.00145,-0.00532,-0.00301,-0.02206,0.61411
831,850944,52.01516,138.27273,0.81818,0.91,1.033757,-0.003435,0.00623,0.002288,0.254649,0.01995,0.989742,47.019886,33.635872,46.596626,34.99036,4.0,0.00021501,11,699,0.15246,0.19224,0.04,0.0,100,0.09091,0.85714,,,-0.01,0.01331,-0.00086,-0.00538,-0.00065,-0.01621,0.75639
832,851968,63.87468,100.8,0.9,0.9,1.202344,-0.003446,0.005401,0.002378,0.287437,0.026995,0.92616,64.837029,11.222431,64.548111,11.861338,4.0,0.00021491,10,654,0.12591,0.16317,0.04,0.0,100,0.1,0.0,,,-0.01,0.01386,-0.00021,-0.00718,-0.00054,-0.00914,0.65004
833,852992,70.94426,87.375,1.0,0.9,1.275229,-0.004224,0.007253,0.00326,0.3228,0.036307,0.942221,60.215698,14.554626,59.044674,16.509733,4.0,0.0002148,8,659,0.14288,0.18468,0.04,0.0,100,0.0,1.0,,,-0.01,0.01025,-0.00127,-0.00691,-0.00035,-0.00978,0.57141
834,854016,70.31337,104.0,1.0,0.9,1.211593,-0.003461,0.018622,0.002415,0.278521,0.027448,0.933483,59.822903,22.095131,59.518917,22.796473,4.0,0.0002147,12,658,0.12834,0.16415,0.04,0.0,100,0.0,0.77778,,,-0.01,0.01029,-0.00299,-0.0059,-0.001,-0.00774,0.87622
835,855040,71.46363,93.88889,1.0,0.91,1.10407,-0.00423,0.009594,0.003621,0.26382,0.043876,0.973385,56.393536,27.223623,56.73946,27.162172,4.0,0.0002146,9,672,0.13508,0.1728,0.04,0.0,100,0.11111,1.0,,,-0.01,0.01451,-0.00127,-0.00461,-0.00126,-0.00618,0.6981
836,856064,64.79883,113.41667,0.91667,0.93,1.194817,-0.006045,0.002118,0.00455,0.280267,0.054339,0.830263,67.752243,4.680812,67.754501,4.767425,4.0,0.0002145,12,638,0.13467,0.177,0.05,0.0,100,0.0,0.78571,,,-0.01,0.01185,-0.0001,-0.0076,0.0,-0.01161,0.7814
837,857088,71.3398,100.85714,1.0,0.94,1.22941,-0.004168,0.009917,0.003771,0.325723,0.042097,0.860108,63.928612,10.222391,62.703423,11.593857,4.0,0.00021439,7,657,0.14151,0.18374,0.04,0.0,100,0.0,0.5,,,-0.01,0.01328,-0.00099,-0.00345,-0.00105,-0.01245,0.50355
838,858112,69.05671,121.5,1.0,0.94,1.147817,-0.002239,0.029547,0.00333,0.301289,0.039063,0.677573,61.190216,17.856216,62.460003,14.283216,4.0,0.00021429,10,667,0.13616,0.17709,0.04,0.0,100,0.1,0.83333,,,-0.01,0.01153,-0.00099,-0.00952,-0.00064,-0.00872,0.725
839,859136,70.33423,96.0,1.0,0.96,1.223078,-0.004026,0.005151,0.003397,0.297875,0.038295,0.504667,66.454391,4.551497,66.319321,4.323966,4.0,0.00021419,11,658,0.16056,0.20598,0.02,0.0,100,0.0,0.66667,,,-0.01,0.01302,-0.00112,-0.00646,-0.00032,-0.00878,0.77689
840,860160,71.17942,98.90909,1.0,0.96,1.259415,-0.005384,0.004404,0.005813,0.279026,0.069754,0.58622,66.490585,4.30618,66.489403,4.481152,4.0,0.00021409,11,640,0.14381,0.1952,0.02,0.0,100,0.0,0.75,,,-0.01,0.01323,-0.00025,-0.005,-0.00035,-0.00619,0.77519
841,861184,65.81212,88.33333,0.91667,0.98,1.216702,-0.00284,0.009984,0.002236,0.298001,0.021798,0.857921,62.948048,9.156714,61.432823,12.735635,4.0,0.00021398,12,650,0.15605,0.2025,0.01,0.0,100,0.08333,0.66667,,,-0.01,0.012,-0.00172,-0.00328,-0.00256,-0.00663,0.83115
842,862208,70.77175,89.0,1.0,0.98,1.334172,-0.002307,0.014197,0.001903,0.236036,0.012207,0.820212,61.796844,12.077064,61.060329,12.501381,4.0,0.00021388,7,652,0.16034,0.19997,0.01,0.0,100,0.14286,1.0,,,-0.01,0.01049,-0.00467,-0.00594,-0.00145,-0.00862,0.50053
843,863232,58.01779,153.14286,0.85714,0.97,1.33709,-0.004604,0.007699,0.003924,0.322022,0.051514,0.961173,56.304226,17.67795,55.308933,18.794426,4.0,0.00021378,7,643,0.16707,0.20413,0.02,0.0,100,0.0,1.0,,,-0.01,0.0098,-0.00677,-0.00241,-0.00064,-0.00712,0.42745
844,864256,71.09974,89.2,1.0,0.97,1.272959,-0.005086,0.004975,0.003057,0.311094,0.038016,0.975401,54.672352,19.460321,53.975037,21.174007,4.0,0.00021368,10,662,0.17405,0.23131,0.02,0.0,100,0.0,0.75,,,-0.01,0.01038,-0.00293,-0.00483,-0.00097,-0.00668,0.76399
845,865280,52.1431,156.875,0.75,0.95,1.276489,-0.00398,0.007643,0.003179,0.370725,0.035749,0.95554,57.040997,16.442663,55.327114,17.814461,4.0,0.00021357,8,666,0.18754,0.23617,0.03,0.0,100,0.125,1.0,,,-0.01,0.00902,-0.00231,-0.00441,-0.00202,-0.01018,0.46021
846,866304,62.49666,116.33333,0.88889,0.95,1.294513,-0.004521,0.016586,0.003219,0.263365,0.03697,0.923672,53.448902,19.257071,53.576485,21.020691,4.0,0.00021347,9,667,0.18056,0.22451,0.02,0.0,100,0.22222,0.8,,,-0.01,0.01211,-0.00348,-0.00502,-0.00161,-0.01886,0.6151
847,867328,71.86497,84.0,1.0,0.95,1.37295,-0.004705,0.006786,0.003967,0.338829,0.04548,0.974184,56.158501,22.025625,55.224239,23.714073,4.0,0.00021337,9,643,0.18425,0.22538,0.02,0.0,100,0.0,0.71429,,,-0.01,0.01241,-0.0036,-0.00815,-0.00035,-0.01724,0.63987
848,868352,55.90033,158.375,0.875,0.94,1.340503,-0.003362,0.017032,0.00335,0.254157,0.030552,0.903503,57.24184,18.730608,57.355495,18.58987,4.0,0.00021327,8,643,0.18519,0.2283,0.03,0.0,100,0.0,1.0,,,-0.01,0.01271,-0.00177,-0.00702,-0.00041,-0.01161,0.49533
849,869376,71.49954,90.0,1.0,0.94,1.292366,-0.004268,0.003823,0.002629,0.296555,0.023996,0.977623,58.516888,17.338112,58.621349,18.552654,4.0,0.00021316,10,639,0.14481,0.18248,0.03,0.0,100,0.0,0.75,,,-0.01,0.01232,-0.00165,-0.00803,0.0,-0.00587,0.70703
850,870400,63.16906,121.7,0.9,0.93,1.269705,-0.004256,0.007682,0.00285,0.283027,0.02832,0.966733,55.850037,20.404928,54.886738,21.518867,4.0,0.00021306,10,650,0.14872,0.19181,0.04,0.0,100,0.0,0.6,,,-0.01,0.0112,-0.00363,-0.00496,-0.00114,-0.00519,0.65877
851,871424,70.21124,108.0,1.0,0.93,1.229221,-0.003697,0.018275,0.002402,0.334037,0.027448,0.027661,63.422356,10.523049,65.02697,6.621408,4.0,0.00021296,12,647,0.13829,0.17375,0.04,0.0,100,0.08333,0.66667,,,-0.01,0.01335,-0.00186,-0.00797,-0.00046,-0.00938,0.84851
