iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
579,592896,67.13313,110.08333,0.91667,0.96,1.209284,-0.000984,0.034054,0.003851,0.250839,0.0384,0.418259,67.550827,4.215899,66.368004,8.613914,4.0,0.00024081,12,845,0.13036,0.15413,0.01,0.41667,0.90476,,,-0.01,0.02322,-0.0014,0.00159,0.00542,0.83357
580,593920,74.30136,101.0,1.0,0.96,1.19104,-0.002305,0.017491,0.003441,0.20138,0.034877,0.816703,65.600945,10.196457,65.129448,10.837441,4.0,0.00024071,9,848,0.13642,0.16002,0.01,0.11111,0.81818,,,-0.01,0.02345,-0.0012,-0.00037,0.00675,0.6956
581,594944,74.43357,94.75,1.0,0.96,1.032517,-0.002027,0.009862,0.003554,0.187031,0.021694,0.895871,62.98423,11.148171,62.700306,10.996411,4.0,0.00024061,8,885,0.12865,0.15079,0.01,0.125,0.8,,,-0.01,0.02418,-0.00113,0.0023,0.00593,0.69956
582,595968,73.93891,105.11111,1.0,0.96,0.978098,-0.003031,0.002931,0.0025,0.214266,0.027797,0.973648,60.616089,11.3332,60.742424,12.081154,4.0,0.00024051,9,913,0.13752,0.15687,0.01,0.0,1.0,,,-0.01,0.02505,-0.00174,0.00057,0.00578,0.87611
583,596992,65.08545,154.88889,0.88889,0.95,1.108949,-0.002339,0.011967,0.002932,0.183692,0.017543,0.757321,64.393967,8.902426,64.989876,8.361939,4.0,0.0002404,9,853,0.12605,0.1446,0.02,0.33333,1.0,,,-0.01,0.02774,-0.00036,0.00154,0.0082,0.63455
584,598016,74.2132,95.63636,1.0,0.95,1.14966,-0.00227,0.002388,0.002761,0.255064,0.021694,0.538528,66.829445,2.479088,67.542267,2.505934,4.0,0.0002403,11,839,0.12865,0.14832,0.02,0.27273,0.71429,,,-0.01,0.02692,-5e-05,-0.00041,0.00624,0.85465
585,599040,74.4274,98.55556,1.0,0.96,1.170579,-0.004565,0.001756,0.005659,0.329596,0.076311,0.660297,67.362541,2.502121,67.799225,2.462728,4.0,0.0002402,9,842,0.13723,0.15679,0.02,0.0,0.6,,,-0.01,0.0254,0.00023,0.00112,0.00824,0.68889
586,600064,74.03355,107.41667,1.0,0.96,1.143488,-0.003597,0.001528,0.004365,0.302007,0.053013,0.616439,68.002403,2.34451,68.437599,2.203888,4.0,0.0002401,12,830,0.12092,0.14164,0.02,0.16667,0.85714,,,-0.01,0.02314,-0.00037,0.00071,0.00742,0.93286
587,601088,74.77118,95.2,1.0,0.96,1.167548,-0.003572,0.000905,0.00341,0.242382,0.026193,0.69119,68.110741,1.95455,68.692131,1.849258,4.0,0.00023999,10,813,0.11176,0.13093,0.02,0.0,1.0,,,-0.01,0.02719,-6e-05,0.00184,0.01004,0.71796
588,602112,74.6815,91.8,1.0,0.98,1.091779,-0.002748,0.001256,0.003007,0.224539,0.035366,0.692536,68.65345,1.989007,68.879013,2.169707,4.0,0.00023989,10,848,0.10582,0.12446,0.01,0.0,0.75,,,-0.01,0.02463,-7e-05,0.00202,0.00839,0.78001
589,603136,74.09757,102.42857,1.0,0.98,1.177777,-0.003083,0.001254,0.002352,0.279449,0.021554,0.893942,67.862556,3.345127,67.320381,3.739454,4.0,0.00023979,7,878,0.17203,0.18875,0.01,0.0,0.8,,,-0.01,0.01769,-0.0013,0.00044,0.00479,0.56709
590,604160,73.52656,133.66667,1.0,0.99,1.204648,-0.005594,0.001047,0.005325,0.306458,0.06536,0.950777,66.657799,5.039574,66.189705,5.568348,4.0,0.00023969,6,868,0.16303,0.17395,0.01,0.0,1.0,,,-0.01,0.01846,-0.00082,0.00094,0.00895,0.45827
591,605184,72.76993,141.57143,1.0,0.99,1.2477,-0.003087,0.002668,0.004095,0.210893,0.043457,0.906596,66.229012,6.237126,65.970848,6.136021,4.0,0.00023958,7,856,0.14995,0.16225,0.01,0.14286,0.8,,,-0.01,0.0178,-0.00047,0.00031,0.00688,0.51317
592,606208,62.73675,170.625,0.875,0.98,1.25216,-0.004159,0.001711,0.005697,0.328654,0.076172,0.882688,66.972115,4.012229,66.473427,4.27886,4.0,0.00023948,8,861,0.15429,0.17442,0.02,0.25,0.8,,,-0.01,0.0166,-0.00111,-0.00089,0.00326,0.53074
593,607232,65.45812,132.25,0.875,0.97,1.130034,-0.003263,0.001638,0.004161,0.266861,0.044538,0.428827,68.34655,1.49056,68.115227,1.883425,4.0,0.00023938,8,851,0.10254,0.12103,0.03,0.0,0.75,,,-0.01,0.02259,0.0003,0.00151,0.00963,0.5429
594,608256,74.13395,105.46154,1.0,0.98,1.123907,-0.003302,0.00146,0.002717,0.216016,0.02689,0.196142,68.318687,1.175195,68.550278,1.497675,4.0,0.00023928,13,845,0.10638,0.12645,0.02,0.15385,1.0,,,-0.01,0.02319,0.00022,0.00117,0.00778,0.9871
595,609280,74.54349,90.55556,1.0,0.98,1.04912,-0.004396,0.001148,0.004906,0.359615,0.061105,0.513764,68.601448,1.264553,68.644524,1.68733,4.0,0.00023917,9,855,0.09231,0.11077,0.02,0.0,1.0,,,-0.01,0.02418,0.00027,0.0025,0.00756,0.70742
596,610304,74.04315,91.86667,1.0,0.98,1.063315,-0.002946,0.001355,0.003459,0.269871,0.036691,0.57836,68.29818,1.720816,68.686516,1.985209,4.0,0.00023907,15,859,0.11163,0.13552,0.02,0.13333,0.66667,,,-0.01,0.02356,0.00026,0.00073,0.00509,1.23423
597,611328,74.73692,91.125,1.0,0.98,1.09924,-0.00305,0.001033,0.00332,0.290699,0.029611,0.689369,68.432182,1.75186,68.837524,1.942575,4.0,0.00023897,8,843,0.11863,0.13617,0.02,0.125,1.0,,,-0.01,0.02704,0.00054,0.00194,0.00916,0.60772
598,612352,65.78315,94.88889,0.88889,0.97,1.007469,-0.000706,0.037176,0.005743,0.297235,0.08109,0.17855,68.998764,2.179286,67.508316,7.609393,4.0,0.00023887,9,889,0.10207,0.12255,0.02,0.22222,1.0,,,-0.01,0.02244,0.00024,0.0023,0.00574,0.69931
599,613376,74.09711,101.25,1.0,0.97,0.956539,-0.002513,0.004371,0.002579,0.202961,0.023507,0.789538,67.460518,4.344034,66.915291,4.512588,4.0,0.00023876,8,909,0.11047,0.12956,0.02,0.125,1.0,,,-0.01,0.01857,0.00054,0.0019,0.00588,0.74762
600,614400,66.26334,150.4,0.9,0.96,0.974798,-0.003844,0.001775,0.004004,0.27503,0.054618,0.924412,67.088379,4.878909,66.928268,5.315749,4.0,0.00023866,10,886,0.10275,0.12629,0.03,0.1,0.8,,,-0.01,0.02378,0.00056,0.0009,0.0062,0.77393
601,615424,74.39391,91.77778,1.0,0.96,1.09494,-0.003605,0.002005,0.003647,0.214165,0.042062,0.248371,68.985291,1.898634,68.992195,1.851369,4.0,0.00023856,9,864,0.10228,0.11974,0.03,0.0,0.5,,,-0.01,0.02239,0.00135,0.00168,0.00929,0.71055
602,616448,74.91801,90.8,1.0,0.97,1.15198,-0.004901,0.001032,0.005601,0.259454,0.05385,0.765004,68.75811,1.825021,68.667397,2.273149,4.0,0.00023846,10,852,0.1344,0.15061,0.02,0.0,1.0,,,-0.01,0.02536,0.0005,0.00158,0.00879,0.77464
603,617472,66.75279,136.9,0.9,0.97,1.111214,-0.003761,0.001296,0.003945,0.224277,0.049212,0.805496,68.304565,2.441751,68.250687,2.828402,4.0,0.00023836,10,860,0.12526,0.14629,0.02,0.3,1.0,,,-0.01,0.02435,0.00013,0.00159,0.00657,0.71194
604,618496,64.85383,98.5,0.875,0.96,1.182991,-0.001366,0.031642,0.003524,0.294458,0.028111,0.337913,69.061295,2.565567,67.508133,8.026453,4.0,0.00023825,8,848,0.12701,0.14369,0.02,0.125,1.0,,,-0.01,0.02243,0.00067,0.00154,0.00679,0.52825
605,619520,74.36095,96.3,1.0,0.96,1.213416,-0.002551,0.00552,0.003446,0.224228,0.036865,0.337954,68.003006,3.384459,68.003716,3.192871,4.0,0.00023815,10,839,0.13273,0.15412,0.02,0.1,1.0,,,-0.01,0.02174,-0.00036,0.00119,0.00799,0.77185
606,620544,74.28438,93.5,1.0,0.96,1.23316,-0.002923,0.002636,0.003986,0.254522,0.039237,0.807302,67.25927,3.781197,67.117111,4.236277,4.0,0.00023805,10,841,0.13747,0.15212,0.02,0.1,1.0,,,-0.01,0.02123,8e-05,-0.00094,0.00779,0.74872
607,621568,67.45262,131.81818,0.90909,0.95,1.168065,-0.002052,0.003418,0.004441,0.194927,0.047607,0.438618,68.022003,3.115777,68.04026,2.857439,4.0,0.00023795,11,845,0.13662,0.14627,0.03,0.0,1.0,,,-0.01,0.02341,0.00035,-0.0006,0.00534,0.77266
608,622592,74.42463,92.33333,1.0,0.95,1.120474,-0.0027,0.001442,0.002531,0.196792,0.024902,0.445999,68.134445,1.775411,68.497581,1.836926,4.0,0.00023784,9,848,0.12052,0.13043,0.03,0.0,0.0,,,-0.01,0.02463,0.00133,0.0007,0.01087,0.69424
609,623616,74.35204,92.76923,1.0,0.96,1.119105,-0.003022,0.001137,0.003204,0.224248,0.0241,0.712676,68.428413,1.878171,68.608086,2.159107,4.0,0.00023774,13,848,0.11689,0.13261,0.03,0.0,1.0,,,-0.01,0.02328,0.00081,0.0001,0.00726,1.01465
610,624640,74.18487,100.125,1.0,0.96,1.127888,-0.003945,0.0014,0.004565,0.230372,0.051828,0.787539,67.821114,2.551905,67.780334,2.870168,4.0,0.00023764,8,859,0.1099,0.12435,0.03,0.25,0.0,,,-0.01,0.02187,0.00068,0.00185,0.0052,0.62027
611,625664,73.29591,119.375,1.0,0.97,1.022619,-0.003179,0.00124,0.002963,0.241916,0.033238,0.896384,67.476616,3.532249,67.30761,3.922571,4.0,0.00023754,8,886,0.09988,0.12069,0.02,0.0,1.0,,,-0.01,0.02038,0.00103,0.00153,0.00696,0.66582
612,626688,74.1426,91.55556,1.0,0.97,1.066865,-0.003325,0.002432,0.003273,0.216998,0.027309,0.875202,66.6436,4.530094,66.627151,5.018182,4.0,0.00023743,9,862,0.10492,0.1248,0.02,0.44444,0.0,,,-0.01,0.02191,0.0013,0.00181,0.00405,0.71914
613,627712,68.59514,122.15385,0.92308,0.97,1.129167,-0.003796,0.000903,0.003876,0.281953,0.038225,0.929251,68.206047,3.624202,68.568031,3.794425,4.0,0.00023733,13,839,0.1009,0.1241,0.02,0.07692,1.0,,,-0.01,0.02074,0.00083,0.0012,0.00846,0.89645
614,628736,74.61994,84.66667,1.0,0.98,1.048593,-0.003623,0.001108,0.002968,0.270987,0.0256,0.673857,69.253456,1.947516,69.391594,1.9935,4.0,0.00023723,9,852,0.08995,0.10755,0.02,0.11111,1.0,,,-0.01,0.02206,0.0012,0.00148,0.00752,0.68779
615,629760,73.75887,102.09091,1.0,0.98,1.02302,-0.003278,0.001412,0.003888,0.265703,0.038783,0.388778,69.104591,1.908663,69.293297,1.710983,4.0,0.00023713,11,859,0.0935,0.11804,0.02,0.18182,1.0,,,-0.01,0.02104,0.00122,0.00113,0.00836,0.86676
616,630784,68.92894,84.21429,0.92857,0.98,1.023584,-0.001771,0.041984,0.003426,0.233286,0.029576,0.096428,69.265114,1.209538,68.083412,7.43872,4.0,0.00023702,14,846,0.10325,0.12848,0.01,0.07143,0.0,,,-0.01,0.02179,0.00077,0.00043,0.00752,1.01998
617,631808,74.32321,87.0,1.0,0.98,1.050048,-0.002261,0.002516,0.002381,0.223578,0.020891,0.215,68.694725,1.419841,68.777786,1.710075,4.0,0.00023692,10,850,0.09554,0.1106,0.01,0.0,1.0,,,-0.01,0.02317,0.0005,0.00157,0.00907,0.7721
618,632832,74.12559,93.25,1.0,0.98,1.067806,-0.002861,0.001349,0.00394,0.250539,0.037109,0.467442,68.919121,2.069497,69.244179,1.853791,4.0,0.00023682,12,850,0.1025,0.12118,0.01,0.08333,1.0,,,-0.01,0.02161,0.00082,0.00123,0.01006,0.9374
619,633856,74.80806,83.45455,1.0,0.98,1.079853,-0.004166,0.000888,0.004581,0.301942,0.052351,0.591637,69.063126,1.471798,69.406654,1.598869,4.0,0.00023672,11,833,0.10099,0.12034,0.01,0.09091,0.0,,,-0.01,0.0206,0.00111,0.00118,0.01118,0.81368
620,634880,62.41527,88.38462,0.84615,0.96,1.018134,-0.000631,0.061032,0.00346,0.501445,0.033482,0.242686,68.889145,2.51702,66.27433,10.707818,4.0,0.00023661,13,848,0.09356,0.11168,0.01,0.15385,1.0,,,-0.01,0.02061,0.00131,0.00078,0.00514,0.85935
621,635904,74.22162,88.0,1.0,0.96,1.04191,-0.00205,0.01087,0.004785,0.232391,0.054234,-0.257538,68.941864,4.888972,68.77375,3.518686,4.0,0.00023651,10,856,0.09254,0.11123,0.01,0.0,0.0,,,-0.01,0.02201,0.00103,0.00096,0.0079,0.79026
622,636928,73.96406,90.33333,1.0,0.97,1.056836,-0.003789,0.003964,0.005282,0.252264,0.067383,0.11854,68.353645,3.373755,68.707481,2.666263,4.0,0.00023641,12,847,0.10348,0.12892,0.0,0.16667,1.0,,,-0.01,0.02209,0.00069,0.00027,0.00711,0.94332
623,637952,73.9081,91.45455,1.0,0.97,0.996131,-0.002644,0.00203,0.002431,0.201171,0.024798,0.55876,68.616493,2.040543,68.588943,2.331842,4.0,0.00023631,11,865,0.11246,0.13049,0.0,0.0,0.0,,,-0.01,0.0237,0.00046,0.00028,0.00319,0.91329
624,638976,65.44062,90.11111,0.88889,0.96,0.95465,-0.001194,0.039263,0.002366,0.281251,0.020333,0.32834,67.643959,3.99219,66.321312,8.463413,4.0,0.0002362,9,881,0.09887,0.11675,0.0,0.22222,1.0,,,-0.01,0.02373,0.0005,0.00105,0.00344,0.69418
625,640000,74.53507,87.4,1.0,0.97,0.95269,-0.004303,0.009416,0.003509,0.241441,0.032052,0.858657,65.296242,7.619718,64.717957,8.487106,4.0,0.0002361,10,894,0.11792,0.1284,0.0,0.0,0.0,,,-0.01,0.02041,-0.00017,-0.0002,0.00747,0.9011
626,641024,65.69319,102.4,0.9,0.96,0.977059,-0.001992,0.02308,0.002518,0.167572,0.032261,0.781662,64.320114,9.210499,64.078423,11.069732,4.0,0.000236,10,895,0.11304,0.12686,0.0,0.2,1.0,,,-0.01,0.02045,0.00069,4e-05,0.00923,0.80025
627,642048,68.81377,110.15385,0.92308,0.95,1.132604,-0.003716,0.002755,0.003096,0.243652,0.029262,0.892074,67.132156,5.564751,67.764168,5.722003,4.0,0.0002359,13,840,0.09631,0.11426,0.01,0.07692,0.0,,,-0.01,0.02124,0.00136,0.00103,0.00987,0.90584
628,643072,74.25243,86.5,1.0,0.95,1.054276,-0.002924,0.002863,0.003084,0.244663,0.027239,0.348434,68.357422,3.042087,68.969398,2.5284,4.0,0.0002358,12,843,0.08839,0.10421,0.01,0.08333,0.0,,,-0.01,0.02004,0.0011,0.00085,0.00716,0.92673
629,644096,73.53942,94.8,1.0,0.97,0.96377,-0.002896,0.002745,0.004016,0.196903,0.047956,0.31133,68.560226,2.819052,68.839455,2.409674,4.0,0.00023569,10,865,0.09237,0.10963,0.01,0.1,0.0,,,-0.01,0.01978,0.00182,0.00049,0.00611,0.83116
630,645120,67.94961,92.07692,0.92308,0.96,1.050833,-0.000974,0.0366,0.004402,0.283173,0.057373,0.253825,68.19799,2.755078,67.387581,7.651257,4.0,0.00023559,13,853,0.08437,0.10243,0.01,0.15385,0.0,,,-0.01,0.02014,0.00129,0.00058,0.00295,0.96775
631,646144,56.76771,93.22222,0.77778,0.94,1.060088,-0.001877,0.062279,0.002631,0.557275,0.028843,0.373798,67.741409,3.990486,64.850624,11.214209,4.0,0.00023549,9,861,0.08551,0.11052,0.01,0.44444,0.0,,,-0.01,0.02112,0.00132,0.00074,0.00141,0.56654
632,647168,73.78211,93.6,1.0,0.94,1.097099,-0.002283,0.030192,0.004642,0.315777,0.059012,0.528423,66.021095,7.949749,64.960449,8.627025,4.0,0.00023539,10,860,0.10114,0.12255,0.01,0.2,1.0,,,-0.01,0.01987,0.00167,0.0003,0.00617,0.82673
633,648192,67.17076,97.0,0.90909,0.94,1.065567,-0.00182,0.011805,0.001513,0.161384,0.013079,0.869796,63.829548,9.175632,63.671169,10.396672,4.0,0.00023528,11,887,0.10662,0.12995,0.01,0.27273,1.0,,,-0.01,0.02108,0.00147,-0.00013,0.0046,0.87144
634,649216,72.6908,114.28571,1.0,0.94,0.949144,-0.002498,0.013169,0.003884,0.202741,0.045829,0.889762,61.479717,12.148342,61.287098,12.292308,4.0,0.00023518,7,930,0.09007,0.10989,0.01,0.28571,0.0,,,-0.01,0.0202,0.00142,0.00042,0.00022,0.68837
635,650240,64.28183,146.75,0.875,0.94,1.102896,-0.001993,0.0065,0.002872,0.197678,0.023891,0.954992,62.001911,13.074695,62.081177,13.47923,4.0,0.00023508,8,894,0.09475,0.11353,0.02,0.125,0.5,,,-0.01,0.0196,0.00089,0.00128,0.0054,0.61295
636,651264,65.93882,115.3,0.9,0.93,1.158378,-0.000986,0.033295,0.002764,0.28122,0.024833,0.530447,65.438667,5.524415,64.470314,9.401412,4.0,0.00023498,10,855,0.08718,0.11363,0.02,0.3,0.0,,,-0.01,0.02126,0.00137,0.00021,0.00618,0.70362
637,652288,64.00273,110.25,0.875,0.93,1.125161,-0.00161,0.046552,0.001701,0.28856,0.019636,0.5072,63.830116,8.316669,62.290668,10.695415,4.0,0.00023487,8,890,0.09028,0.11637,0.01,0.125,1.0,,,-0.01,0.01893,0.0014,0.00115,0.00057,0.60088
638,653312,54.49489,111.5,0.75,0.92,1.243308,-0.001888,0.02229,0.003087,0.353503,0.036482,0.590649,62.865532,5.31447,61.819588,7.756853,4.0,0.00023477,4,882,0.10032,0.11935,0.01,0.25,0.0,,,-0.01,0.01435,0.0012,0.0003,0.00519,0.24841
639,654336,70.42557,187.14286,1.0,0.92,1.194798,-0.004243,0.020089,0.005946,0.270404,0.080671,0.62178,58.72353,8.887635,58.757256,8.383819,4.0,0.00023467,7,904,0.10531,0.12592,0.01,0.14286,1.0,,,-0.01,0.01659,0.00076,0.00123,0.00166,0.59185
640,655360,54.57093,166.5,0.75,0.9,1.296136,-0.001997,0.031164,0.004689,0.23918,0.049037,0.634649,58.805611,7.277875,58.194817,10.29264,4.0,0.00023457,8,872,0.09992,0.11857,0.02,0.25,0.0,,,-0.01,0.01791,0.00077,0.00108,0.00317,0.47303
641,656384,72.53665,137.28571,1.0,0.9,1.164511,-0.003538,0.007825,0.003923,0.257636,0.043876,0.575202,60.836754,4.389518,61.355164,4.633041,4.0,0.00023446,7,892,0.1018,0.12203,0.02,0.0,1.0,,,-0.01,0.01678,0.00052,-0.00012,0.00314,0.5898
642,657408,71.24917,154.0,1.0,0.91,1.043193,-0.003189,0.00681,0.003171,0.253039,0.035679,0.418692,61.136013,4.574357,61.9076,4.029183,4.0,0.00023436,6,924,0.10231,0.12095,0.02,0.0,0.75,,,-0.01,0.01689,0.00079,6e-05,0.00251,0.54998
643,658432,73.57226,106.66667,1.0,0.91,1.167202,-0.004242,0.004944,0.004003,0.341364,0.046596,0.672382,60.991913,2.867057,62.307255,4.066976,4.0,0.00023426,9,868,0.09633,0.11531,0.02,0.11111,1.0,,,-0.01,0.01884,0.00175,6e-05,0.00789,0.71594
644,659456,64.43858,147.5,0.875,0.92,1.072158,-0.004147,0.004178,0.003705,0.279478,0.037458,0.776775,61.609489,3.873365,62.482903,4.577267,4.0,0.00023416,8,889,0.0916,0.10759,0.03,0.125,0.0,,,-0.01,0.01855,0.00118,0.00086,0.00362,0.59341
645,660480,66.57887,105.63636,0.90909,0.92,0.997589,-0.001208,0.044925,0.002871,0.182269,0.020438,0.251921,62.051769,4.552505,61.809475,8.206759,4.0,0.00023405,11,880,0.10068,0.1187,0.03,0.18182,1.0,,,-0.01,0.01941,0.00161,-0.00062,0.00216,0.86969
646,661504,73.68584,100.14286,1.0,0.92,0.894964,-0.002152,0.004654,0.001338,0.192013,0.009487,0.799036,62.456203,4.407878,62.905476,5.160566,4.0,0.00023395,7,919,0.08898,0.10369,0.03,0.14286,0.0,,,-0.01,0.01996,0.00131,0.00063,0.0068,0.67425
647,662528,73.36672,109.66667,1.0,0.92,0.843121,-0.002958,0.011132,0.003263,0.208107,0.039795,0.797598,60.393303,7.742769,60.300835,8.220981,4.0,0.00023385,6,940,0.1001,0.12497,0.03,0.16667,0.5,,,-0.01,0.01918,0.00106,0.0006,0.00242,0.61938
648,663552,60.79648,208.57143,0.85714,0.92,0.820763,-0.002733,0.007651,0.002008,0.161337,0.018485,0.875548,60.263695,7.999202,60.61961,8.375971,4.0,0.00023375,7,957,0.09526,0.11248,0.03,0.57143,1.0,,,-0.01,0.02052,0.00129,-0.00062,0.00455,0.62325
649,664576,73.54211,108.90909,1.0,0.93,0.931733,-0.002912,0.004788,0.00229,0.209749,0.023996,0.881774,62.413574,5.982156,63.114922,6.69448,4.0,0.00023364,11,898,0.10967,0.13161,0.03,0.0,1.0,,,-0.01,0.01882,0.00099,-0.00132,0.00672,0.99358
650,665600,73.44843,100.0,1.0,0.94,0.919262,-0.002364,0.004653,0.003193,0.211154,0.029646,0.928936,62.705082,7.850307,63.250301,8.80167,4.0,0.00023354,8,896,0.09694,0.11503,0.03,0.0,1.0,,,-0.01,0.01871,0.00181,0.00042,0.00805,0.72312
651,666624,62.3375,117.84615,0.84615,0.93,1.007045,-0.001134,0.028743,0.002892,0.126659,0.01709,0.719565,63.96682,8.874529,63.988125,11.347663,4.0,0.00023344,13,855,0.09148,0.11864,0.04,0.23077,1.0,,,-0.01,0.01945,0.00106,-8e-05,0.00624,0.898
652,667648,73.6745,94.55556,1.0,0.95,1.0141,-0.003714,0.00422,0.003042,0.302406,0.023333,0.400359,66.765862,3.063718,67.385628,2.75421,4.0,0.00023334,9,857,0.09028,0.1154,0.03,0.0,0.0,,,-0.01,0.01987,0.00203,0.0005,0.00648,0.71465
653,668672,74.21134,88.53846,1.0,0.95,1.051593,-0.002359,0.00323,0.003164,0.233922,0.024449,0.456611,67.752922,3.254185,68.465652,2.867966,4.0,0.00023324,13,843,0.08517,0.10344,0.03,0.07692,0.0,,,-0.01,0.01685,0.00171,0.00135,0.01234,1.01179
654,669696,65.04291,98.66667,0.88889,0.94,0.987488,-0.002068,0.04415,0.002714,0.296173,0.025739,0.190213,67.237503,2.949424,66.083878,7.77864,4.0,0.00023313,9,869,0.08557,0.10946,0.03,0.33333,0.0,,,-0.01,0.01851,0.00154,0.00023,0.00232,0.6574
655,670720,73.27259,106.09091,1.0,0.96,1.00863,-0.001936,0.004306,0.002157,0.203191,0.022949,0.414386,66.617371,2.95472,66.849663,2.852044,4.0,0.00023303,11,864,0.09038,0.11223,0.02,0.0,0.0,,,-0.01,0.01794,0.00159,-0.00012,0.00622,0.90269
656,671744,73.32036,96.77778,1.0,0.96,0.971231,-0.002556,0.003809,0.003182,0.21018,0.033203,0.349591,66.415886,2.637969,66.757256,2.783293,4.0,0.00023293,9,862,0.09995,0.12401,0.02,0.11111,1.0,,,-0.01,0.01753,0.00194,-2e-05,0.00538,0.7651
657,672768,72.89941,108.09091,1.0,0.96,0.956981,-0.002566,0.002528,0.003093,0.206748,0.026542,0.596441,66.858643,3.164452,67.295204,2.832149,4.0,0.00023283,11,875,0.0888,0.11113,0.02,0.09091,1.0,,,-0.01,0.01641,0.00084,-0.00015,0.00513,0.94956
658,673792,73.53003,97.0,1.0,0.97,0.982506,-0.005251,0.001335,0.004655,0.317642,0.065569,0.743356,67.201157,2.307288,67.596794,2.424791,4.0,0.00023272,9,861,0.09831,0.11313,0.01,0.11111,1.0,,,-0.01,0.01816,0.00144,-0.0,0.0051,0.73272
659,674816,73.62967,94.66667,1.0,0.97,0.891858,-0.002551,0.0012,0.002469,0.197718,0.021938,0.709568,68.124519,2.268024,68.221062,2.20229,4.0,0.00023262,9,895,0.08748,0.10662,0.01,0.0,1.0,,,-0.01,0.01724,0.00121,-0.00013,0.00558,0.8142
660,675840,73.44615,102.0,1.0,0.97,0.924888,-0.003505,0.001011,0.003145,0.209692,0.034877,0.727315,68.107933,1.88824,68.433578,2.07154,4.0,0.00023252,10,874,0.08559,0.10781,0.01,0.0,1.0,,,-0.01,0.01954,0.00164,0.00117,0.00718,0.83596
661,676864,73.9008,89.18182,1.0,0.99,0.923194,-0.002084,0.000835,0.003568,0.313163,0.04112,0.827461,68.312485,2.059933,68.458199,2.441638,4.0,0.00023242,11,875,0.08573,0.10271,0.0,0.0,0.0,,,-0.01,0.01825,0.00116,-8e-05,0.00805,0.93745
662,677888,60.60099,113.81818,0.81818,0.97,1.007932,-0.001652,0.036711,0.004572,0.240004,0.0512,0.244799,68.685081,2.253811,67.788795,7.830759,4.0,0.00023231,11,839,0.093,0.12334,0.01,0.09091,1.0,,,-0.01,0.01877,0.00137,0.00097,0.00945,0.68901
663,678912,68.98956,82.42857,0.92857,0.97,0.999147,-0.001863,0.031037,0.002049,0.266903,0.021415,0.396147,68.486618,2.84538,67.487289,8.312705,4.0,0.00023221,14,830,0.08798,0.10945,0.01,0.07143,0.0,,,-0.01,0.0207,0.00173,0.00082,0.00882,0.98382
664,679936,74.41189,82.0,1.0,0.97,0.976433,-0.002032,0.016425,0.00166,0.252402,0.015311,-0.630219,68.834915,5.821182,69.043602,4.000577,4.0,0.00023211,12,836,0.08642,0.11328,0.01,0.08333,0.0,,,-0.01,0.01803,0.00204,0.00179,0.0099,0.91104
665,680960,67.4906,85.08333,0.91667,0.96,0.98146,-0.001974,0.040993,0.003825,0.243684,0.038121,0.292113,68.373016,2.685699,67.306595,8.002734,4.0,0.00023201,12,841,0.09058,0.12005,0.01,0.08333,0.0,,,-0.01,0.01897,0.00137,-0.00038,0.00658,0.86851
666,681984,74.33982,84.36364,1.0,0.96,1.019821,-0.003043,0.003505,0.002421,0.214945,0.021449,0.171291,68.292732,2.248545,68.490829,2.115584,4.0,0.0002319,11,841,0.10092,0.12192,0.01,0.0,0.0,,,-0.01,0.0185,0.00188,0.00044,0.01027,0.84443
667,683008,73.87669,95.90909,1.0,0.96,1.035124,-0.003009,0.00207,0.0036,0.246141,0.038679,0.468755,68.417206,2.292657,68.547966,2.261126,4.0,0.0002318,11,850,0.09531,0.11593,0.01,0.0,0.0,,,-0.01,0.0168,0.00151,0.00036,0.00759,0.84919
668,684032,73.7604,89.58333,1.0,0.96,1.000446,-0.003081,0.002325,0.004076,0.214031,0.044538,0.500227,68.147743,2.103065,68.476494,2.337678,4.0,0.0002317,12,844,0.09477,0.11815,0.01,0.0,0.0,,,-0.01,0.01712,0.00169,0.0002,0.00674,0.9419
669,685056,73.64873,92.3,1.0,0.96,1.047506,-0.002631,0.001748,0.003099,0.207795,0.024937,0.624289,68.563301,2.361373,68.731041,2.305527,4.0,0.0002316,10,857,0.09972,0.1195,0.01,0.1,0.0,,,-0.01,0.01696,0.00148,0.00076,0.00729,0.79501
670,686080,73.34126,100.7,1.0,0.97,1.045757,-0.003216,0.001582,0.003733,0.194948,0.040946,0.590829,68.967041,2.177744,68.961388,2.102479,4.0,0.00023149,10,855,0.10122,0.12285,0.0,0.0,0.0,,,-0.01,0.01444,0.00108,0.00084,0.0059,0.7902
671,687104,73.50883,103.72727,1.0,0.98,1.007993,-0.003638,0.000854,0.00357,0.242384,0.036237,0.706766,68.737129,1.713749,68.93187,1.773708,4.0,0.00023139,11,843,0.10572,0.12019,0.0,0.0,0.0,,,-0.01,0.02105,0.0016,0.0009,0.00808,0.8525
