iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
342,350208,71.68333,63.05882,1.0,0.99,0.890741,-0.001604,0.018981,0.003469,0.251974,0.044259,0.757567,67.122841,9.057561,67.569351,7.694457,4.0,0.0002581,17,728,0.08668,0.11552,0.0,0.78,100,0.05882,0.42308,,,-0.01,-0.00489,0.00304,0.00319,-0.00147,-0.01315,1.36574
343,351232,71.94986,59.64706,1.0,0.99,1.008754,-0.002823,0.005702,0.003578,0.278989,0.039028,0.705106,68.73275,2.99047,68.993385,3.382124,4.0,0.00025798,17,726,0.08885,0.11517,0.0,0.8,100,0.0,0.65854,,,-0.01,-0.00333,0.00084,0.00317,0.00122,-0.00873,1.26307
344,352256,72.13756,55.95,1.0,0.99,0.945003,-0.003163,0.005237,0.00446,0.27616,0.056989,0.517117,69.132996,2.594664,69.592354,2.681434,4.0,0.00025785,20,709,0.08754,0.11905,0.0,0.85,100,0.0,0.52381,,,-0.01,-0.00433,0.00308,0.00272,-0.00242,-0.01007,1.523
345,353280,72.10752,54.91667,1.0,0.99,0.894032,-0.001971,0.006881,0.003237,0.263639,0.040492,0.851665,68.207962,4.516789,67.733658,5.335256,4.0,0.00025773,12,757,0.10452,0.13282,0.0,0.86,100,0.0,0.6,,,-0.01,-0.00205,-0.00073,0.00354,-0.00436,-0.00752,0.98835
346,354304,72.30582,53.33333,1.0,0.99,0.884482,-0.004294,0.005066,0.003259,0.276653,0.04405,0.957909,65.755531,8.166578,65.297951,9.070774,4.0,0.00025761,15,738,0.11402,0.14854,0.0,0.91,100,0.0,0.54545,,,-0.01,-0.00041,-0.00155,0.0031,-0.00047,-0.01035,1.30088
347,355328,57.85846,98.6875,0.8125,0.97,0.890496,-0.001403,0.048571,0.002809,0.298533,0.033029,0.779521,65.486,9.861744,64.368629,12.798103,4.0,0.00025748,16,730,0.09662,0.12697,0.02,0.93,100,0.0625,0.87,,,-0.01,-0.00406,0.00073,0.00291,0.0003,-0.00791,1.09223
348,356352,72.48741,53.88235,1.0,0.97,1.027796,-0.003345,0.013712,0.004545,0.274944,0.057443,0.097783,70.312431,3.142382,70.098595,3.06877,4.0,0.00025736,17,714,0.07881,0.10706,0.02,0.96,100,0.0,0.43333,,,-0.01,-0.00231,0.0033,0.00312,-4e-05,-0.00977,1.27037
349,357376,72.35349,56.95238,1.0,0.97,1.043283,-0.002633,0.004334,0.002684,0.256989,0.026821,0.488474,69.682907,2.857385,70.118423,2.57042,4.0,0.00025724,21,676,0.08754,0.11946,0.02,0.98,100,0.0,0.55319,,,-0.01,-0.00221,0.00269,0.0029,0.00262,-0.01081,1.57408
350,358400,66.85944,62.8,0.93333,0.96,1.01593,-0.001559,0.050853,0.003967,0.375735,0.050781,0.552919,69.60128,4.070551,67.809128,9.0995,4.0,0.00025711,15,714,0.09317,0.12131,0.02,0.97,100,0.06667,0.63333,,,-0.01,-0.00218,0.00077,0.00212,-0.00335,-0.00868,1.11629
351,359424,72.10401,58.16667,1.0,0.96,1.070222,-0.003383,0.008028,0.005264,0.317489,0.06958,0.144054,69.769608,3.313353,70.240738,2.554925,4.0,0.00025699,18,709,0.08407,0.11016,0.02,0.96,100,0.0,0.55263,,,-0.01,-0.00253,0.00305,0.00297,0.00109,-0.0098,1.34083
352,360448,72.04742,58.375,1.0,0.96,1.081357,-0.003999,0.004762,0.005311,0.25599,0.076765,0.426753,70.27491,2.287385,70.166214,2.302916,4.0,0.00025687,16,730,0.0976,0.12396,0.02,0.94,100,0.0,0.51724,,,-0.01,-0.00155,0.0016,0.00329,-0.00031,-0.0118,1.21102
353,361472,72.14627,59.15789,1.0,0.99,1.109856,-0.003172,0.001715,0.003886,0.243782,0.044922,0.678973,70.358482,1.674739,70.579453,1.811321,4.0,0.00025675,19,709,0.09383,0.12176,0.0,0.93,100,0.0,0.5814,,,-0.01,-0.00132,0.00234,0.00314,0.0013,-0.00952,1.39083
354,362496,72.21465,57.27778,1.0,0.99,1.072827,-0.002652,0.001354,0.00504,0.284468,0.066406,0.750125,70.589058,1.621516,70.686264,1.795429,4.0,0.00025662,18,718,0.08956,0.11657,0.0,0.91,100,0.0,0.5,,,-0.01,-0.00142,0.00273,0.00312,0.00088,-0.00927,1.32943
355,363520,71.92375,59.9375,1.0,0.99,1.063585,-0.001942,0.003417,0.004304,0.200215,0.04119,0.56667,70.723854,2.21391,70.614433,2.192693,4.0,0.0002565,16,723,0.08737,0.11565,0.0,0.91,100,0.0,0.6,,,-0.01,-0.00263,0.00211,0.0029,0.00073,-0.01231,1.21031
356,364544,71.77657,64.17647,1.0,1.0,1.103656,-0.003679,0.002977,0.004313,0.251979,0.050293,0.495469,70.887184,1.907267,70.59166,1.869795,4.0,0.00025638,17,724,0.09405,0.12233,0.0,0.93,100,0.0,0.65957,,,-0.01,0.00062,0.0011,0.0027,0.0002,-0.00921,1.28244
357,365568,72.24102,59.44444,1.0,1.0,1.10259,-0.002802,0.001023,0.003218,0.243296,0.024588,0.814694,70.482048,1.462963,70.507034,1.79487,4.0,0.00025625,18,704,0.08803,0.11781,0.0,0.95,100,0.0,0.5814,,,-0.01,-0.00178,0.00176,0.00172,0.00271,-0.00964,1.31015
358,366592,71.47879,68.69231,1.0,1.0,0.99865,-0.003603,0.002218,0.003225,0.252647,0.032506,0.624958,70.448845,1.548661,70.039131,1.777157,4.0,0.00025613,13,751,0.09173,0.12205,0.0,0.95,100,0.0,0.72093,,,-0.01,-0.00118,0.00033,0.00318,-0.00275,-0.009,1.02766
359,367616,71.4261,66.42857,1.0,1.0,0.953209,-0.003235,0.002674,0.003729,0.232383,0.046108,0.61248,69.777168,1.76592,69.683296,1.983372,4.0,0.00025601,14,738,0.09234,0.12045,0.0,0.95,100,0.0,0.62857,,,-0.01,-0.0026,0.00064,0.00323,-0.00326,-0.00855,1.11879
360,368640,72.26532,57.46667,1.0,1.0,0.993675,-0.002892,0.002197,0.002574,0.236589,0.019775,0.795513,69.576134,1.869971,69.471077,2.565683,4.0,0.00025589,15,718,0.10949,0.13505,0.0,0.95,100,0.0,0.44,,,-0.01,0.00117,0.00059,0.00266,0.00022,-0.00852,1.18226
361,369664,66.85541,77.71429,0.92857,0.99,0.948125,-0.003392,0.003212,0.002923,0.270358,0.035017,0.887632,68.498314,3.573101,68.238914,4.227889,4.0,0.00025576,14,744,0.10339,0.13277,0.01,0.92,100,0.0,0.84211,,,-0.01,0.00097,-0.00035,0.0029,-0.00082,-0.0115,1.06944
362,370688,71.53189,73.375,1.0,0.99,0.944613,-0.002043,0.003782,0.004411,0.225639,0.057443,0.873381,68.718582,3.868592,68.700493,4.117027,4.0,0.00025564,16,733,0.09259,0.12187,0.01,0.87,100,0.0,0.71795,,,-0.01,-0.00186,0.0014,0.00316,0.00087,-0.00825,1.28532
363,371712,72.13135,63.375,1.0,0.99,1.038771,-0.002641,0.001916,0.003896,0.25329,0.046596,0.679237,69.925804,1.978631,70.334969,1.867988,4.0,0.00025552,16,730,0.0849,0.10688,0.01,0.84,100,0.0,0.53846,,,-0.01,-0.00062,0.00247,0.00343,0.00197,-0.00824,1.18094
364,372736,72.53169,55.9,1.0,0.99,1.049315,-0.003511,0.001087,0.003087,0.255268,0.031808,0.824038,70.535194,1.683824,70.75486,1.860178,4.0,0.00025539,20,677,0.08237,0.10741,0.01,0.82,100,0.0,0.33333,,,-0.01,0.00136,0.00327,0.00312,0.00286,-0.01013,1.45646
365,373760,72.0928,64.0,1.0,0.99,0.979268,-0.002302,0.004833,0.002779,0.248279,0.032506,0.759775,70.137268,2.97101,69.682632,3.365804,4.0,0.00025527,13,732,0.08998,0.11593,0.01,0.82,100,0.0,0.6129,,,-0.01,-0.00016,0.00136,0.0028,0.00029,-0.01113,1.03018
366,374784,72.33056,58.6875,1.0,0.99,0.918375,-0.002395,0.001959,0.001954,0.206084,0.014753,0.957555,68.80526,4.864361,68.684029,5.468434,4.0,0.00025515,16,726,0.08357,0.10834,0.01,0.81,100,0.0,0.51724,,,-0.01,0.00035,0.0029,0.00315,0.00368,-0.00996,1.30689
367,375808,68.16603,75.72222,0.94444,0.99,0.913689,-0.002987,0.001822,0.002524,0.196558,0.02696,0.977292,68.192352,6.624099,68.232857,7.126315,4.0,0.00025503,18,749,0.08404,0.11286,0.01,0.83,100,0.0,0.5,,,-0.01,-0.0004,0.00271,0.00289,0.00081,-0.0091,1.39989
368,376832,72.58357,56.35294,1.0,0.99,1.018949,-0.003718,0.000897,0.003344,0.262988,0.038644,0.824647,70.91497,1.643818,71.030418,1.700247,4.0,0.0002549,17,702,0.08622,0.11065,0.01,0.88,100,0.0,0.46667,,,-0.01,-0.0003,0.0028,0.00251,0.00366,-0.00918,1.2361
369,377856,72.44777,55.38889,1.0,0.99,0.976857,-0.003289,0.001295,0.002884,0.227136,0.028809,0.788451,70.982368,1.750175,70.952126,1.838609,4.0,0.00025478,18,718,0.08138,0.10977,0.01,0.92,100,0.0,0.48571,,,-0.01,0.00021,0.00243,0.00282,0.00013,-0.00855,1.34119
370,378880,72.0021,64.2,1.0,0.99,0.929218,-0.003293,0.002362,0.003696,0.231742,0.042236,0.650638,70.711014,1.826261,70.549706,1.959177,4.0,0.00025466,15,747,0.08428,0.11217,0.01,0.92,100,0.0,0.66667,,,-0.01,0.00028,0.00152,0.00303,-0.00025,-0.00987,1.17818
371,379904,72.29852,57.26316,1.0,0.99,0.978913,-0.003213,0.001067,0.002801,0.238946,0.026751,0.810059,70.723618,1.504181,70.770676,1.760557,4.0,0.00025453,19,731,0.07676,0.10471,0.01,0.92,100,0.0,0.5,,,-0.01,0.00024,0.00329,0.00335,0.00112,-0.01101,1.40808
372,380928,72.47571,54.5,1.0,0.99,0.952719,-0.003026,0.001937,0.002716,0.23797,0.02982,0.732211,70.705696,1.597785,70.603233,2.0037,4.0,0.00025441,18,677,0.07998,0.10747,0.01,0.92,100,0.0,0.51724,,,-0.01,-0.00157,0.00272,0.0031,-0.00094,-0.01173,1.34899
373,381952,67.05885,62.13333,0.93333,0.99,0.88482,-0.000809,0.052825,0.001703,0.312493,0.012068,0.469864,69.579002,3.187824,68.236732,8.608167,4.0,0.00025429,15,746,0.08529,0.11025,0.0,0.88,100,0.06667,0.44444,,,-0.01,0.00049,0.00219,0.00225,-2e-05,-0.01156,1.13069
374,382976,72.1306,61.61111,1.0,0.99,0.950214,-0.002549,0.006687,0.002028,0.243329,0.017962,0.634995,70.067245,3.461725,69.941734,3.327383,4.0,0.00025417,18,720,0.09303,0.12087,0.0,0.87,100,0.0,0.56757,,,-0.01,0.00121,0.00165,0.00331,0.0,-0.00937,1.41279
375,384000,72.0065,63.05882,1.0,0.99,0.992057,-0.003623,0.002519,0.003589,0.2377,0.036865,0.47223,70.366982,1.814584,70.568855,1.710688,4.0,0.00025404,17,717,0.088,0.1152,0.0,0.84,100,0.0,0.62162,,,-0.01,0.00066,0.0019,0.00252,0.00239,-0.01063,1.26128
376,385024,72.17313,59.5,1.0,0.99,1.032442,-0.003898,0.0014,0.004061,0.260312,0.04827,0.695158,70.808922,1.526777,70.768089,1.649065,4.0,0.00025392,18,695,0.09637,0.12399,0.0,0.86,100,0.0,0.5641,,,-0.01,-4e-05,0.00209,0.00273,0.00303,-0.01234,1.30903
377,386048,72.4227,56.83333,1.0,0.99,1.017188,-0.003726,0.001135,0.004757,0.241194,0.058629,0.756935,70.79512,1.525052,70.945801,1.600084,4.0,0.0002538,18,716,0.10598,0.13158,0.0,0.82,100,0.0,0.5,,,-0.01,-0.00072,0.00183,0.0021,0.00277,-0.00918,1.31763
378,387072,72.44483,56.66667,1.0,0.99,0.980931,-0.002587,0.004648,0.002972,0.226776,0.022217,0.632295,70.782066,1.998839,70.292503,2.603259,4.0,0.00025367,15,718,0.10893,0.13202,0.0,0.82,100,0.0,0.42105,,,-0.01,0.0005,0.00138,0.00347,-0.00066,-0.01013,1.14375
379,388096,71.81179,66.35714,1.0,1.0,0.91444,-0.002344,0.005215,0.001993,0.250867,0.017753,0.882698,68.674706,4.442358,68.246201,5.005847,4.0,0.00025355,14,757,0.11605,0.14143,0.0,0.86,100,0.0,0.53333,,,-0.01,-0.00149,0.00075,0.00268,0.00189,-0.00928,1.20579
380,389120,71.77006,65.33333,1.0,1.0,0.918232,-0.002771,0.003867,0.002951,0.226878,0.030622,0.960423,67.041664,7.002553,67.157799,7.521206,4.0,0.00025343,15,768,0.11085,0.13525,0.0,0.84,100,0.0,0.57143,,,-0.01,0.0001,0.00164,0.00303,0.00233,-0.01274,1.2685
381,390144,67.2537,81.33333,0.93333,0.99,1.00838,-0.003218,0.002117,0.002485,0.231766,0.02403,0.965042,69.073662,5.553325,68.943489,5.853946,4.0,0.00025331,15,735,0.10849,0.12855,0.01,0.85,100,0.0,0.42857,,,-0.01,3e-05,0.00165,0.00298,0.00184,-0.01103,1.06236
382,391168,72.28925,59.85714,1.0,0.99,1.090528,-0.004194,0.002259,0.003453,0.285845,0.036028,0.80332,69.932579,2.162904,69.804405,2.735206,4.0,0.00025318,14,712,0.11512,0.13478,0.01,0.86,100,0.0,0.43478,,,-0.01,0.00145,0.00074,0.00178,0.00291,-0.01377,1.01183
383,392192,72.23827,59.5,1.0,0.99,1.028793,-0.004405,0.00274,0.003476,0.25094,0.037702,0.912478,69.171455,3.767662,69.016457,4.446919,4.0,0.00025306,16,722,0.10103,0.11932,0.01,0.85,100,0.0,0.38095,,,-0.01,0.00029,0.00202,0.00156,0.00216,-0.01258,1.16883
384,393216,66.76357,80.25,0.9375,0.98,0.993539,-0.003617,0.001707,0.002631,0.279764,0.028704,0.864042,70.112129,2.505673,70.227417,2.594634,4.0,0.00025294,16,732,0.09126,0.11174,0.02,0.84,100,0.0,0.7,,,-0.01,0.00124,0.00187,0.00189,0.00316,-0.01044,1.10405
385,394240,72.11079,60.16667,1.0,0.98,0.93344,-0.004513,0.001771,0.003936,0.24573,0.044992,0.698014,70.488899,1.754765,70.58976,1.820469,4.0,0.00025281,18,710,0.0882,0.11165,0.02,0.81,100,0.0,0.5,,,-0.01,-0.00043,0.0025,0.00224,0.00142,-0.01091,1.32415
386,395264,72.43717,60.23529,1.0,0.98,0.971651,-0.002217,0.001187,0.002534,0.277592,0.031982,0.802648,70.800026,1.735857,70.825554,1.794222,4.0,0.00025269,17,669,0.08298,0.10468,0.02,0.76,100,0.0,0.52174,,,-0.01,0.00087,0.00192,0.00193,0.00342,-0.00885,1.22392
387,396288,72.36799,57.58824,1.0,0.99,0.933639,-0.001842,0.00298,0.002682,0.240118,0.028355,0.748446,70.395096,2.079854,70.287773,2.544191,4.0,0.00025257,17,714,0.08542,0.109,0.01,0.77,100,0.0,0.41667,,,-0.01,0.00095,0.00283,0.00245,0.00147,-0.00924,1.28905
388,397312,72.11173,62.08333,1.0,0.99,0.877902,-0.002613,0.003821,0.003,0.264186,0.029471,0.918112,68.899254,4.509212,68.346443,5.082931,4.0,0.00025245,12,725,0.09056,0.11753,0.01,0.77,100,0.0,0.57692,,,-0.01,-0.00051,0.00088,0.00247,-0.00097,-0.00816,1.01845
389,398336,71.55445,66.13333,1.0,0.99,0.878582,-0.002263,0.004682,0.004146,0.184191,0.049421,0.969649,66.914902,8.817618,66.838203,9.375112,4.0,0.00025232,15,750,0.09289,0.11799,0.01,0.78,100,0.0,0.60606,,,-0.01,0.00126,0.00226,0.00229,0.00134,-0.01302,1.24469
390,399360,67.84481,77.70588,0.94118,0.99,0.989237,-0.003088,0.002798,0.002298,0.259108,0.022635,0.932795,69.725006,4.512386,69.554543,4.67435,4.0,0.0002522,17,715,0.09324,0.11887,0.01,0.8,100,0.0,0.64444,,,-0.01,0.0007,0.00135,0.00223,0.00162,-0.00966,1.20464
391,400384,71.88362,65.0625,1.0,0.99,0.972195,-0.002458,0.002496,0.003102,0.242277,0.042934,0.699812,70.030861,1.844211,70.045464,2.095966,4.0,0.00025208,16,710,0.09507,0.12213,0.01,0.83,100,0.0,0.69388,,,-0.01,-0.00102,0.00124,0.00253,0.00214,-0.00951,1.19198
392,401408,72.22558,61.58824,1.0,0.99,0.997259,-0.003511,0.00172,0.004061,0.281686,0.050328,0.735555,70.005089,1.757371,70.254524,1.89808,4.0,0.00025195,17,722,0.10613,0.13153,0.01,0.9,100,0.0,0.57895,,,-0.01,0.00063,0.00207,0.00213,0.00192,-0.00835,1.25988
393,402432,72.17684,61.875,1.0,0.99,1.001653,-0.003509,0.001823,0.003892,0.270859,0.044434,0.730334,70.282364,1.750808,70.276543,1.903681,4.0,0.00025183,16,709,0.10653,0.13087,0.01,0.93,100,0.0,0.44444,,,-0.01,0.00034,0.00194,0.00286,0.00125,-0.00963,1.18988
394,403456,71.71171,71.13333,1.0,0.99,0.974156,-0.003514,0.001997,0.003729,0.25062,0.047991,0.807633,70.093567,2.092807,70.044807,2.361204,4.0,0.00025171,15,712,0.11147,0.13975,0.01,0.93,100,0.0,0.62857,,,-0.01,0.0008,0.0009,0.00206,0.00259,-0.00844,1.12781
395,404480,71.99412,64.4375,1.0,0.99,0.989342,-0.003323,0.001823,0.003819,0.250973,0.042794,0.737071,70.361282,1.694735,70.247299,1.904535,4.0,0.00025159,16,727,0.11439,0.14073,0.01,0.92,100,0.0,0.675,,,-0.01,-6e-05,0.00056,0.00248,0.00165,-0.00803,1.19301
396,405504,72.11066,64.66667,1.0,1.0,0.932746,-0.00226,0.00471,0.003022,0.235467,0.031285,0.801696,69.211403,3.056531,68.91748,3.727598,4.0,0.00025146,15,742,0.12365,0.14982,0.0,0.9,100,0.0,0.60606,,,-0.01,0.00108,0.00026,0.00284,0.00096,-0.00798,1.19751
397,406528,71.94432,60.25,1.0,1.0,0.854013,-0.002691,0.006703,0.003477,0.28193,0.040388,0.940649,67.396523,7.22129,66.794083,8.076923,4.0,0.00025134,12,775,0.11364,0.14111,0.0,0.87,100,0.0,0.6087,,,-0.01,0.0005,-0.00035,0.00297,-0.00136,-0.01029,1.05951
398,407552,66.54889,88.14286,0.92857,0.99,0.906409,-0.00255,0.004921,0.002921,0.227166,0.030378,0.965276,67.535667,8.293732,67.289703,8.565605,4.0,0.00025122,14,759,0.11764,0.14523,0.01,0.87,100,0.0,0.76596,,,-0.01,-0.00103,-0.0002,0.00262,0.0016,-0.01039,1.06896
399,408576,72.16506,58.33333,1.0,0.99,0.928598,-0.001629,0.005017,0.00288,0.233199,0.033936,0.9296,68.117447,5.67787,67.940628,6.696263,4.0,0.00025109,18,739,0.12071,0.15049,0.01,0.85,100,0.0,0.6,,,-0.01,0.00088,0.00096,0.00278,0.00175,-0.01097,1.44302
400,409600,66.49508,84.85714,0.92857,0.98,0.91053,-0.003308,0.002503,0.003227,0.24394,0.030413,0.987768,66.514687,10.134157,66.415733,10.548313,4.0,0.00025097,14,761,0.1204,0.14891,0.02,0.85,100,0.0,0.73333,,,-0.01,0.0002,0.00039,0.00267,0.00173,-0.011,1.08035
401,410624,72.47348,57.0,1.0,0.98,1.01018,-0.002778,0.002853,0.003656,0.26305,0.041295,0.796288,69.925407,2.313284,69.814957,2.777297,4.0,0.00025085,15,701,0.11295,0.1368,0.02,0.84,100,0.0,0.47826,,,-0.01,0.00427,0.00082,0.00336,0.00262,-0.01216,1.1037
402,411648,71.86387,68.9375,1.0,0.98,0.970873,-0.00336,0.00407,0.003311,0.264189,0.034005,0.873636,68.783951,3.633501,68.636063,4.208345,4.0,0.00025073,16,735,0.11774,0.14443,0.02,0.83,100,0.0,0.72727,,,-0.01,0.00149,-0.00044,0.00331,0.00227,-0.00875,1.24101
403,412672,72.5165,56.46154,1.0,0.98,0.903653,-0.001628,0.008793,0.00258,0.317863,0.030483,0.932845,67.323006,7.75889,66.557655,8.742302,4.0,0.0002506,13,738,0.11321,0.13772,0.02,0.84,100,0.0,0.53846,,,-0.01,-0.00072,0.00053,0.00352,0.00157,-0.00945,1.07303
404,413696,66.90078,80.07143,0.92857,0.97,0.894883,-0.002872,0.003038,0.002854,0.339187,0.034494,0.987377,65.361702,10.750539,65.130409,11.387707,4.0,0.00025048,14,731,0.10451,0.13076,0.03,0.86,100,0.0,0.75556,,,-0.01,0.00026,0.00121,0.00285,0.00418,-0.01029,1.09047
405,414720,68.13122,72.55556,0.94444,0.97,0.884736,-0.002424,0.006324,0.002043,0.228207,0.020682,0.974357,65.816566,10.935996,65.797615,11.475259,4.0,0.00025036,18,726,0.10749,0.13408,0.03,0.85,100,0.0,0.51613,,,-0.01,0.0001,0.00201,0.00188,-0.0005,-0.01032,1.41097
406,415744,72.23324,63.0,1.0,0.97,0.982502,-0.002898,0.003416,0.003179,0.275306,0.030657,0.530023,69.495995,2.027534,69.940666,2.051435,4.0,0.00025023,16,721,0.10846,0.13318,0.03,0.85,100,0.0,0.53333,,,-0.01,0.00088,0.00145,0.00338,0.00163,-0.0081,1.18689
407,416768,72.528,56.23529,1.0,0.98,0.970461,-0.003186,0.002441,0.002761,0.299722,0.030762,0.660003,69.885643,1.840854,70.289406,1.972854,4.0,0.00025011,17,721,0.09678,0.12033,0.02,0.84,100,0.0,0.36364,,,-0.01,0.00165,0.00237,0.00324,0.00086,-0.01101,1.25063
408,417792,72.35799,54.8,1.0,0.98,0.956606,-0.002301,0.002174,0.003494,0.301392,0.034738,0.70154,69.898903,1.742525,70.351456,1.918287,4.0,0.00024999,20,722,0.10582,0.1305,0.02,0.87,100,0.0,0.45455,,,-0.01,-5e-05,0.00287,0.00294,0.00109,-0.01076,1.48683
409,418816,72.49071,55.125,1.0,0.98,0.917424,-0.002615,0.006414,0.003356,0.219864,0.030587,0.867338,69.281029,4.546632,69.042717,5.23422,4.0,0.00024986,16,717,0.10677,0.1322,0.02,0.85,100,0.0,0.45455,,,-0.01,-0.00035,0.00186,0.00293,-0.00026,-0.00912,1.28811
410,419840,72.81463,52.28571,1.0,0.99,0.924454,-0.003957,0.002447,0.002885,0.235964,0.02975,0.978777,67.494484,7.977417,67.269386,8.600939,4.0,0.00024974,14,746,0.11097,0.13335,0.01,0.85,100,0.0,0.25,,,-0.01,-0.00028,0.00105,0.00319,0.00341,-0.0069,1.13991
411,420864,67.29098,86.125,0.9375,0.99,0.911491,-0.002821,0.003265,0.003339,0.27802,0.039865,0.979772,67.561234,9.20425,67.138779,9.683786,4.0,0.00024962,16,733,0.11469,0.13983,0.01,0.83,100,0.0,0.64516,,,-0.01,0.00179,0.00077,0.0025,-0.00024,-0.01302,1.19986
412,421888,72.31135,54.0,1.0,0.99,0.988052,-0.003825,0.003408,0.004438,0.322332,0.05127,0.884532,69.565392,3.419314,69.270164,4.248952,4.0,0.0002495,15,722,0.10974,0.13229,0.01,0.8,100,0.0,0.45,,,-0.01,0.00188,7e-05,0.0013,0.00162,-0.01748,1.10445
413,422912,72.33357,57.52941,1.0,0.99,0.962729,-0.005002,0.003207,0.003323,0.273989,0.037493,0.957948,68.470459,6.217288,68.187302,7.15936,4.0,0.00024937,17,719,0.10837,0.12521,0.01,0.77,100,0.0,0.45,,,-0.01,0.00022,0.00089,0.00097,0.00241,-0.01621,1.24226
414,423936,67.50365,70.3,0.95,0.98,0.881668,-0.002922,0.003091,0.00342,0.253539,0.03125,0.892281,70.117928,3.825875,70.444405,3.918494,4.0,0.00024925,20,700,0.1024,0.12771,0.02,0.75,100,0.0,0.7541,,,-0.01,0.001,0.00217,0.00201,0.00117,-0.01247,1.4237
415,424960,72.7085,54.31579,1.0,0.98,0.895875,-0.003202,0.00288,0.00227,0.247442,0.02274,0.545863,70.802742,1.911266,70.94635,1.877143,4.0,0.00024913,19,714,0.09671,0.1242,0.02,0.8,100,0.0,0.36667,,,-0.01,0.00122,0.00336,0.00291,0.00096,-0.00946,1.41673
416,425984,72.49378,54.875,1.0,0.98,0.881024,-0.003674,0.002558,0.003391,0.258183,0.033029,0.77869,70.621712,2.104322,70.401588,2.521957,4.0,0.000249,16,732,0.10412,0.12698,0.02,0.8,100,0.0,0.3913,,,-0.01,0.00185,0.00217,0.00192,-0.00079,-0.00918,1.24912
417,427008,72.21358,57.0,1.0,0.99,0.926929,-0.003525,0.004336,0.002873,0.283874,0.033168,0.911111,69.267944,4.424879,68.864609,5.050878,4.0,0.00024888,15,738,0.11183,0.13506,0.01,0.82,100,0.0,0.5,,,-0.01,0.0017,0.00118,0.00222,-8e-05,-0.01087,1.18014
418,428032,68.50462,70.73684,0.94737,0.98,0.858438,-0.002065,0.009185,0.001929,0.273937,0.016497,0.911549,68.339233,6.516891,67.971825,7.36986,4.0,0.00024876,19,735,0.11545,0.1436,0.02,0.85,100,0.0,0.68627,,,-0.01,0.00219,0.00141,0.00232,-0.00116,-0.00934,1.45188
419,429056,72.66982,53.36364,1.0,0.98,0.815384,-0.00324,0.005868,0.002832,0.365642,0.031913,0.957745,66.543106,7.57359,65.935921,8.277672,4.0,0.00024864,11,768,0.11798,0.14182,0.02,0.9,100,0.0,0.38889,,,-0.01,0.00073,-0.00022,0.00296,-0.0005,-0.00748,0.97385
420,430080,71.32681,74.57143,1.0,0.99,0.806702,-0.002757,0.008162,0.002472,0.233956,0.02689,0.96724,64.508034,11.268465,64.812279,11.912004,4.0,0.00024851,14,771,0.11286,0.13304,0.01,0.89,100,0.0,0.75,,,-0.01,0.00099,0.00131,0.00231,0.0013,-0.0092,1.21345
421,431104,68.06473,75.27778,0.94444,0.98,0.883971,-0.002977,0.004137,0.00304,0.240879,0.030099,0.962939,68.398544,7.298289,68.373764,7.574542,4.0,0.00024839,18,741,0.11713,0.14561,0.02,0.88,100,0.0,0.53571,,,-0.01,0.00108,0.00055,0.00287,0.00068,-0.01174,1.33753
422,432128,72.4239,57.05556,1.0,0.98,0.926226,-0.003371,0.003582,0.002974,0.23856,0.030204,0.654933,69.851082,1.882298,70.099869,2.314814,4.0,0.00024827,18,718,0.11582,0.14197,0.02,0.89,100,0.0,0.48571,,,-0.01,-0.00139,0.00249,0.00287,0.00139,-0.00912,1.32292
423,433152,72.20012,61.53333,1.0,0.98,0.872505,-0.001811,0.008127,0.001595,0.176283,0.013916,0.696708,69.400063,3.281582,69.42363,3.750688,4.0,0.00024814,15,732,0.1236,0.15202,0.02,0.91,100,0.0,0.51613,,,-0.01,0.00159,0.00114,0.00319,0.00175,-0.00943,1.18933
424,434176,72.32182,58.52632,1.0,0.99,0.916323,-0.00245,0.005377,0.003038,0.226891,0.02689,0.253414,69.821091,2.570848,70.218834,2.133231,4.0,0.00024802,19,702,0.11905,0.1507,0.01,0.9,100,0.0,0.5,,,-0.01,0.00294,0.00105,0.00279,0.00143,-0.01088,1.43611
425,435200,72.31938,56.0625,1.0,0.99,0.939166,-0.004223,0.0027,0.002825,0.23359,0.026786,0.845723,69.612053,2.46247,69.607185,3.1673,4.0,0.0002479,16,732,0.10812,0.13575,0.01,0.9,100,0.0,0.51613,,,-0.01,0.00086,0.00085,0.00285,0.00214,-0.01159,1.22293
426,436224,72.18918,62.46154,1.0,0.99,0.920315,-0.00396,0.003934,0.004804,0.312507,0.061244,0.932093,68.598404,5.105196,68.249504,5.755304,4.0,0.00024778,13,744,0.11587,0.141,0.01,0.92,100,0.0,0.56667,,,-0.01,0.00114,-0.00073,0.00282,0.00085,-0.00721,1.04176
