iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
825,844800,74.77759,54.88235,1.0,0.97,0.799747,-0.004226,0.004611,0.002583,0.332077,0.023089,0.46674,70.757156,1.165612,71.186317,1.442314,4.0,0.00019875,17,693,0.07736,0.11387,0.01,0.97,100,0.11765,0.22222,,,-0.01,0.03347,0.00557,0.00312,0.00553,-0.00792,1.25718
826,845824,74.32328,57.36842,1.0,0.97,0.798293,-0.003648,0.004715,0.002593,0.350389,0.028111,0.417866,71.315826,1.228642,71.538109,1.41842,4.0,0.00019862,19,690,0.08435,0.1269,0.01,0.96,100,0.15789,0.39474,,,-0.01,0.03282,0.00507,0.00215,0.00328,-0.01079,1.4301
827,846848,74.32531,58.29412,1.0,0.98,0.788669,-0.002121,0.007108,0.002552,0.359564,0.031494,0.491181,71.502121,1.430449,71.374123,1.822505,4.0,0.0001985,17,710,0.08289,0.1254,0.01,0.95,100,0.17647,0.4,,,-0.01,0.03274,0.00457,0.00296,1e-05,-0.00922,1.33427
828,847872,69.4444,62.375,0.9375,0.99,0.731941,-0.000738,0.132952,0.002375,0.244469,0.026053,0.150357,71.249763,1.498592,70.754066,6.163091,4.0,0.00019838,16,722,0.08016,0.11922,0.0,0.95,100,0.1875,0.45714,,,-0.01,0.03532,0.00392,0.00261,0.00078,-0.00963,1.20064
829,848896,74.45388,55.75,1.0,0.99,0.759786,-0.003524,0.009796,0.003429,0.343844,0.039865,0.393527,70.794022,1.586902,71.080383,1.844564,4.0,0.00019826,20,624,0.08321,0.12164,0.0,0.93,100,0.15,0.41176,,,-0.01,0.03314,0.00504,0.00299,0.00279,-0.01094,1.51328
830,849920,73.79282,61.0,1.0,0.99,0.709918,-0.001989,0.014489,0.003412,0.405361,0.044713,0.283807,70.880188,2.107099,70.748283,2.290773,4.0,0.00019813,17,719,0.08715,0.13015,0.0,0.92,100,0.29412,0.45714,,,-0.01,0.0345,0.00426,0.00281,-0.00416,-0.0101,1.40297
831,850944,70.06316,59.16667,0.94444,0.98,0.80291,-0.000987,0.17128,0.002251,0.366385,0.02274,0.191692,70.798729,1.551135,70.051842,7.473279,4.0,0.00019801,18,708,0.09024,0.13014,0.0,0.93,100,0.16667,0.46667,,,-0.01,0.03242,0.00433,0.00281,0.00118,-0.00703,1.31124
832,851968,74.38292,56.5,1.0,0.98,0.783581,-0.002231,0.03421,0.002055,0.372609,0.021763,-0.174601,69.74897,2.973736,70.315048,2.487727,4.0,0.00019789,16,702,0.08621,0.12311,0.0,0.88,100,0.25,0.30435,,,-0.01,0.03332,0.00363,0.00213,0.0008,-0.00908,1.22405
833,852992,74.15533,60.0,1.0,0.99,0.842216,-0.002823,0.017578,0.0034,0.353572,0.045027,0.057056,70.306595,2.636825,70.595253,2.381398,4.0,0.00019776,16,706,0.09184,0.13145,0.0,0.89,100,0.1875,0.3871,,,-0.01,0.032,0.00445,0.00225,0.00092,-0.00937,1.22658
834,854016,74.18649,59.38889,1.0,0.99,0.792837,-0.003708,0.007208,0.003459,0.335667,0.041016,0.562546,70.675102,1.672521,70.873657,2.008809,4.0,0.00019764,18,705,0.08979,0.12762,0.0,0.91,100,0.05556,0.4375,,,-0.01,0.03253,0.00363,0.00185,0.00396,-0.00909,1.39686
835,855040,74.60072,53.9375,1.0,0.99,0.718629,-0.003314,0.009483,0.002598,0.290519,0.031634,0.707488,70.442307,2.31794,70.563248,2.907238,4.0,0.00019752,16,728,0.09173,0.13139,0.0,0.92,100,0.125,0.29167,,,-0.01,0.03371,0.00347,0.00256,0.00257,-0.00811,1.3216
836,856064,74.24221,57.125,1.0,0.99,0.733173,-0.003832,0.006039,0.002934,0.300208,0.033168,0.910537,70.411293,3.691279,70.297554,4.226698,4.0,0.0001974,16,657,0.09641,0.14329,0.0,0.92,100,0.0625,0.42308,,,-0.01,0.03302,0.00317,0.00169,0.00315,-0.01043,1.3653
837,857088,70.48383,71.2,0.95,0.99,0.755779,-0.00383,0.00588,0.002433,0.2589,0.021589,0.317442,71.454399,1.521295,71.690666,1.465627,4.0,0.00019727,20,672,0.08295,0.1273,0.01,0.91,100,0.1,0.69231,,,-0.01,0.03398,0.00516,0.0028,-0.00015,-0.00984,1.43374
838,858112,64.67112,60.0625,0.875,0.97,0.756645,-0.001604,0.34718,0.001132,1.187402,0.010986,0.244949,71.411018,2.098577,68.545334,11.003381,4.0,0.00019715,16,714,0.08896,0.13143,0.01,0.93,100,0.1875,0.51515,,,-0.01,0.03196,0.00348,0.00135,0.00013,-0.00942,1.1052
839,859136,74.28601,53.94444,1.0,0.97,0.800985,-0.001961,0.043976,0.003278,0.424482,0.042934,-0.399735,70.065712,3.222087,70.630028,2.501108,4.0,0.00019703,18,698,0.0952,0.14067,0.01,0.94,100,0.05556,0.25806,,,-0.01,0.03305,0.00538,0.00115,0.00323,-0.00834,1.35692
840,860160,74.69377,54.85,1.0,0.97,0.809289,-0.002268,0.010637,0.003187,0.368123,0.034703,0.048212,70.690712,2.14891,71.18084,1.92859,4.0,0.0001969,20,688,0.0895,0.13267,0.01,0.93,100,0.15,0.30303,,,-0.01,0.0343,0.00595,0.00205,0.00677,-0.01195,1.47902
841,861184,74.38816,58.52941,1.0,0.97,0.796464,-0.003862,0.005314,0.002566,0.307182,0.032192,0.489621,71.359261,1.415141,71.514023,1.585342,4.0,0.00019678,17,686,0.09062,0.12861,0.01,0.91,100,0.11765,0.48718,,,-0.01,0.03344,0.00397,0.00215,0.00299,-0.00767,1.30012
842,862208,74.57701,55.9,1.0,0.98,0.83177,-0.003293,0.00426,0.002656,0.278547,0.032087,0.499217,71.627571,1.25994,71.75927,1.424941,4.0,0.00019666,20,695,0.09281,0.13702,0.0,0.93,100,0.15,0.34375,,,-0.01,0.03328,0.00489,0.00228,0.00401,-0.00758,1.49966
843,863232,74.52888,56.625,1.0,0.98,0.791511,-0.003828,0.002749,0.003293,0.336799,0.039167,0.615437,71.817604,1.058871,71.829605,1.2964,4.0,0.00019654,16,605,0.08812,0.12226,0.0,0.91,100,0.125,0.37931,,,-0.01,0.03219,0.00427,0.00223,0.00303,-0.0071,1.19468
844,864256,70.3828,56.38889,0.94444,0.99,0.788919,-0.000444,0.132015,0.002201,0.356038,0.020612,0.287951,71.722206,1.739878,70.992508,7.347169,4.0,0.00019641,18,693,0.09064,0.13023,0.0,0.92,100,0.05556,0.33333,,,-0.01,0.03257,0.00499,0.00245,0.00467,-0.0081,1.29324
845,865280,73.984,62.88235,1.0,0.99,0.808004,-0.003261,0.041865,0.003011,0.370108,0.032157,0.045826,70.598976,3.861073,70.839256,3.119853,4.0,0.00019629,17,706,0.09309,0.13468,0.0,0.93,100,0.17647,0.45,,,-0.01,0.03285,0.00439,0.00225,0.00074,-0.00786,1.34058
846,866304,74.34773,55.55556,1.0,0.99,0.810139,-0.00312,0.042361,0.00478,0.351423,0.062779,0.368232,71.112755,2.18044,70.802078,3.88991,4.0,0.00019617,18,677,0.09296,0.12698,0.0,0.91,100,0.05556,0.32,,,-0.01,0.03258,0.00465,0.00202,-0.00064,-0.00799,1.35133
847,867328,74.50627,54.35,1.0,0.99,0.775236,-0.001613,0.018556,0.002667,0.350602,0.031529,-0.669054,70.412361,2.448755,71.103432,1.731258,4.0,0.00019604,20,690,0.08783,0.12781,0.0,0.92,100,0.15,0.32353,,,-0.01,0.03316,0.00476,0.00272,0.00404,-0.00704,1.51777
848,868352,74.56307,55.27778,1.0,0.99,0.775614,-0.00296,0.005255,0.00366,0.380478,0.0497,0.419249,71.569969,1.330854,71.624344,1.509127,4.0,0.00019592,18,693,0.09585,0.13416,0.0,0.93,100,0.11111,0.35897,,,-0.01,0.03404,0.00551,0.00218,0.00165,-0.00738,1.38474
849,869376,70.5103,55.10526,0.94737,0.99,0.825224,-0.001663,0.191099,0.003911,0.553128,0.041818,0.227905,71.501137,1.650451,70.295021,7.976693,4.0,0.0001958,19,699,0.09416,0.13326,0.0,0.95,100,0.10526,0.33333,,,-0.01,0.03297,0.00528,0.00242,0.00258,-0.00873,1.34865
850,870400,74.54766,54.6875,1.0,0.99,0.843017,-0.00414,0.020054,0.003008,0.402471,0.032366,0.581656,70.005791,2.385974,70.208061,2.911098,4.0,0.00019567,16,625,0.10496,0.13353,0.0,0.95,100,0.0625,0.35714,,,-0.01,0.0306,0.00384,0.00196,0.00344,-0.013,1.21344
851,871424,73.78293,64.125,1.0,0.99,0.83907,-0.003875,0.019486,0.003018,0.302653,0.038993,0.130575,71.236084,2.277772,71.212837,2.440782,4.0,0.00019555,16,698,0.10196,0.13929,0.0,0.94,100,0.0,0.5,,,-0.01,0.03233,0.00317,0.00246,0.00277,-0.00665,1.20338
852,872448,74.16762,58.47368,1.0,0.99,0.826641,-0.003625,0.01315,0.003713,0.33998,0.048479,0.282005,71.222725,1.703984,71.183525,2.111374,4.0,0.00019543,19,694,0.10551,0.14796,0.0,0.96,100,0.05263,0.55357,,,-0.01,0.03152,0.00382,0.00195,0.00203,-0.01071,1.45178
853,873472,70.33299,56.78947,0.94737,0.98,0.84698,-2.2e-05,0.054214,0.001702,0.182186,0.012905,0.289131,71.163506,1.469236,71.173111,4.196658,4.0,0.00019531,19,693,0.09549,0.13327,0.0,0.96,100,0.05263,0.34091,,,-0.01,0.03404,0.00592,0.00247,0.00037,-0.0085,1.34789
854,874496,74.36764,56.57895,1.0,0.98,0.834025,-0.001727,0.009622,0.002274,0.276485,0.022914,0.185514,71.114082,1.781193,71.367775,1.674641,4.0,0.00019518,19,694,0.09978,0.13738,0.0,0.96,100,0.05263,0.41026,,,-0.01,0.03255,0.00436,0.00199,0.00223,-0.00874,1.43939
855,875520,74.19202,59.1875,1.0,0.99,0.862625,-0.002313,0.006543,0.002553,0.215158,0.021205,0.418516,71.464272,1.735858,71.484138,1.706391,4.0,0.00019506,16,697,0.10775,0.14615,0.0,0.95,100,0.0,0.3871,,,-0.01,0.03232,0.00355,0.00245,0.00284,-0.00794,1.21725
856,876544,74.67133,55.31579,1.0,0.99,0.850214,-0.004055,0.003711,0.003532,0.34128,0.039725,0.583132,71.564377,1.38905,71.819099,1.460622,4.0,0.00019494,19,691,0.09324,0.1277,0.0,0.93,100,0.10526,0.22581,,,-0.01,0.03279,0.00559,0.00298,0.00546,-0.00905,1.39172
857,877568,74.46757,56.94118,1.0,0.99,0.820239,-0.002678,0.005559,0.002844,0.29525,0.033168,0.494438,71.792244,1.434323,71.733307,1.609139,4.0,0.00019481,17,635,0.1012,0.13748,0.0,0.9,100,0.05882,0.32,,,-0.01,0.03325,0.00439,0.003,0.00013,-0.00788,1.30431
858,878592,74.66823,54.625,1.0,1.0,0.772077,-0.002226,0.006539,0.002309,0.231756,0.025286,0.826938,71.172485,2.725245,71.133034,2.979228,4.0,0.00019469,16,724,0.10486,0.14351,0.0,0.89,100,0.0,0.2,,,-0.01,0.0329,0.00456,0.00195,0.00368,-0.00588,1.29817
859,879616,74.65587,54.5,1.0,1.0,0.722024,-0.003357,0.003559,0.002912,0.258542,0.034633,0.918959,70.931343,2.932188,70.932335,3.403275,4.0,0.00019457,18,722,0.09931,0.13945,0.0,0.9,100,0.16667,0.31579,,,-0.01,0.03284,0.00559,0.00302,0.00283,-0.0092,1.47524
860,880640,68.74186,81.28571,0.92857,0.99,0.725944,-0.001845,0.022271,0.002355,0.253792,0.021136,0.858453,70.396019,5.869138,70.084267,6.078972,4.0,0.00019445,14,722,0.0921,0.13014,0.01,0.86,100,0.42857,0.43478,,,-0.01,0.03329,0.00338,0.00271,-0.00146,-0.00592,1.07604
861,881664,74.73802,56.76471,1.0,0.99,0.827513,-0.003575,0.006982,0.002729,0.335724,0.032436,0.715671,71.313622,2.037796,71.224556,2.498978,4.0,0.00019432,17,706,0.11688,0.15634,0.01,0.86,100,0.0,0.32353,,,-0.01,0.03092,0.00316,0.00025,0.00489,-0.01143,1.30678
862,882688,74.49452,52.72222,1.0,0.99,0.775182,-0.00434,0.007834,0.003394,0.387649,0.037772,0.796206,70.8964,2.660074,70.724098,3.448722,4.0,0.0001942,18,700,0.09946,0.14386,0.01,0.87,100,0.05556,0.35484,,,-0.01,0.03199,0.00186,0.001,0.00234,-0.02073,1.3848
863,883712,68.26057,76.11765,0.94118,0.98,0.767079,-0.002865,0.01714,0.004316,0.300243,0.055211,0.64713,70.672897,3.32434,70.62735,3.461016,4.0,0.00019408,17,711,0.09728,0.13662,0.02,0.89,100,0.23529,0.78333,,,-0.01,0.03136,0.00278,0.00024,0.00045,-0.01098,1.2577
864,884736,74.42126,55.70588,1.0,0.98,0.785897,-0.00396,0.003737,0.004204,0.397179,0.049072,0.481676,71.504379,1.1888,71.73629,1.332836,4.0,0.00019395,17,616,0.08774,0.12749,0.02,0.93,100,0.0,0.39535,,,-0.01,0.03271,0.0051,0.00065,0.007,-0.00935,1.25833
865,885760,74.93072,52.18182,1.0,0.98,0.772816,-0.004785,0.002391,0.003419,0.364906,0.039934,0.663623,71.828384,1.098794,72.080208,1.291462,4.0,0.00019383,22,680,0.09393,0.13376,0.02,0.94,100,0.0,0.34884,,,-0.01,0.03395,0.00514,0.00258,0.00945,-0.00858,1.59349
866,886784,74.44703,54.6875,1.0,0.99,0.744077,-0.00485,0.004396,0.00302,0.328532,0.036028,0.372534,72.073502,1.101931,71.891037,1.269737,4.0,0.00019371,16,683,0.08857,0.12999,0.01,0.96,100,0.1875,0.42857,,,-0.01,0.03298,0.00376,0.00141,0.00194,-0.00856,1.23457
867,887808,74.62369,56.35,1.0,0.99,0.762226,-0.003011,0.002777,0.002387,0.300469,0.022531,0.64103,71.941017,1.044868,72.042091,1.32436,4.0,0.00019359,20,691,0.09477,0.13784,0.01,0.98,100,0.05,0.375,,,-0.01,0.03362,0.00544,0.002,0.00723,-0.00844,1.49989
868,888832,69.94258,57.17647,0.94118,0.99,0.753776,-0.000855,0.181792,0.002376,0.572073,0.023298,0.269263,71.7379,1.969685,70.283424,8.065979,4.0,0.00019346,17,701,0.08648,0.1236,0.0,0.97,100,0.11765,0.42424,,,-0.01,0.03229,0.00422,0.00173,0.00344,-0.00722,1.21915
869,889856,74.60125,54.57895,1.0,0.99,0.740434,-0.003684,0.020745,0.003369,0.458704,0.041364,0.320094,70.487747,2.162598,71.05703,2.170413,4.0,0.00019334,19,693,0.09483,0.13795,0.0,0.97,100,0.10526,0.39583,,,-0.01,0.03456,0.00562,0.00182,0.00536,-0.00932,1.44165
870,890880,74.48777,54.83333,1.0,0.99,0.78658,-0.001889,0.014541,0.001307,0.262712,0.010045,-0.135109,71.206139,2.277424,71.337402,1.940933,4.0,0.00019322,18,690,0.10571,0.14615,0.0,0.97,100,0.22222,0.34211,,,-0.01,0.03294,0.00547,0.00265,0.00292,-0.01024,1.34564
871,891904,74.43808,57.05263,1.0,0.99,0.782421,-0.003148,0.005172,0.003162,0.279169,0.036551,0.434034,71.555344,1.42974,71.689346,1.529965,4.0,0.00019309,19,615,0.10349,0.14644,0.0,0.97,100,0.05263,0.47619,,,-0.01,0.03393,0.00443,0.00277,0.0031,-0.00856,1.44939
872,892928,74.5267,55.0,1.0,0.99,0.743146,-0.002606,0.012719,0.001793,0.237407,0.017194,0.505708,71.418587,2.619266,71.578575,2.549878,4.0,0.00019297,19,702,0.10185,0.14056,0.0,0.98,100,0.05263,0.39474,,,-0.01,0.03426,0.00565,0.00213,0.00421,-0.0094,1.44965
873,893952,69.9913,56.58824,0.94118,0.98,0.79454,-0.001045,0.1327,0.003555,0.547612,0.048444,0.422599,71.692184,2.734825,70.6287,8.315502,4.0,0.00019285,17,704,0.10538,0.1411,0.0,0.99,100,0.11765,0.41176,,,-0.01,0.0333,0.00442,0.00102,0.00491,-0.00952,1.21247
874,894976,74.52927,56.31579,1.0,0.99,0.783464,-0.002904,0.052826,0.002177,0.50317,0.02553,0.118304,70.195389,4.416955,70.514877,3.702657,4.0,0.00019273,19,694,0.10445,0.14641,0.0,1.0,100,0.10526,0.51282,,,-0.01,0.03379,0.00391,0.00179,0.00488,-0.00888,1.44624
875,896000,74.41727,55.64706,1.0,0.99,0.80706,-0.0032,0.009359,0.001616,0.301336,0.014125,0.042474,71.251846,1.801539,71.514587,1.667318,4.0,0.0001926,17,691,0.10693,0.1516,0.0,1.0,100,0.17647,0.28571,,,-0.01,0.03404,0.00422,0.00275,0.00338,-0.00777,1.27395
876,897024,70.55156,54.63158,0.94737,0.98,0.784403,-0.002159,0.217863,0.003302,0.564829,0.046177,0.239313,71.422485,2.338194,69.92482,8.251295,4.0,0.00019248,19,697,0.11085,0.15133,0.0,0.99,100,0.26316,0.41935,,,-0.01,0.0334,0.00478,0.00199,0.00343,-0.00898,1.37552
877,898048,70.23026,56.52632,0.94737,0.97,0.848287,-0.001534,0.213567,0.003876,0.417214,0.046422,0.352897,69.894379,4.54277,69.173088,8.837575,4.0,0.00019236,19,698,0.11155,0.15164,0.0,0.98,100,0.21053,0.40625,,,-0.01,0.03327,0.00393,0.00312,0.0029,-0.01127,1.35448
878,899072,74.64803,56.58824,1.0,0.98,0.854007,-0.002154,0.019039,0.003021,0.394595,0.036482,-0.18037,70.384476,2.755314,70.904152,2.192693,4.0,0.00019223,17,627,0.11213,0.14524,0.0,0.97,100,0.0,0.375,,,-0.01,0.03338,0.00474,0.00224,0.00484,-0.00707,1.26381
879,900096,74.54406,58.47368,1.0,0.98,0.85091,-0.002303,0.030261,0.003291,0.297698,0.037772,0.119791,70.515099,3.785841,70.806496,3.160369,4.0,0.00019211,19,699,0.1177,0.15846,0.0,0.93,100,0.15789,0.375,,,-0.01,0.03335,0.00434,0.00215,0.00498,-0.00928,1.43999
880,901120,74.54648,58.76471,1.0,0.98,0.836717,-0.002894,0.004278,0.001975,0.32407,0.017683,0.592834,71.071945,1.533426,71.408264,1.574319,4.0,0.00019199,17,699,0.10127,0.13815,0.0,0.91,100,0.11765,0.4375,,,-0.01,0.03363,0.00412,0.00256,0.00594,-0.00648,1.2723
881,902144,74.45957,57.76471,1.0,0.98,0.856041,-0.004248,0.004324,0.003398,0.286411,0.043736,0.527178,71.598961,1.405529,71.6875,1.470744,4.0,0.00019187,17,696,0.10854,0.1474,0.0,0.9,100,0.0,0.44828,,,-0.01,0.03238,0.00326,0.00204,0.00572,-0.0101,1.27571
882,903168,70.09366,58.38889,0.94444,0.98,0.808153,-0.001586,0.180119,0.003693,0.596422,0.047817,0.308138,71.422707,2.300388,70.088364,8.229833,4.0,0.00019174,18,694,0.10207,0.14601,0.0,0.89,100,0.22222,0.40741,,,-0.01,0.03302,0.0036,0.00185,0.00127,-0.00873,1.28396
883,904192,74.51149,57.64706,1.0,0.99,0.856616,-0.003153,0.016647,0.002693,0.329482,0.031076,0.296242,71.166382,1.908103,71.333542,1.98944,4.0,0.00019162,17,690,0.09907,0.13611,0.0,0.86,100,0.05882,0.4,,,-0.01,0.03189,0.00362,0.00157,0.00617,-0.00837,1.24876
884,905216,70.92604,55.95238,0.95238,0.98,0.840868,-0.003075,0.176228,0.003109,0.39678,0.035017,0.570886,70.805794,5.892093,69.97065,9.964752,4.0,0.0001915,21,690,0.10398,0.13912,0.0,0.83,100,0.14286,0.28,,,-0.01,0.03172,0.00463,0.00198,0.00675,-0.00763,1.47933
885,906240,74.82837,54.88889,1.0,0.98,0.779402,-0.001304,0.118009,0.001538,0.52473,0.011509,0.116303,69.835701,8.289311,70.227882,6.369815,4.0,0.00019137,18,639,0.09527,0.13265,0.0,0.86,100,0.05556,0.3125,,,-0.01,0.03482,0.00496,0.00264,0.00722,-0.00909,1.34089
886,907264,74.58785,56.33333,1.0,0.98,0.805178,-0.002377,0.01183,0.004357,0.374743,0.056536,-0.000372,70.827034,2.165381,71.144844,1.877425,4.0,0.00019125,18,703,0.09921,0.13757,0.0,0.87,100,0.11111,0.34483,,,-0.01,0.03291,0.00477,0.00241,0.00304,-0.00725,1.35471
887,908288,74.47629,57.0625,1.0,0.98,0.818455,-0.002482,0.017372,0.002582,0.278007,0.027762,0.397333,71.277725,1.953322,71.149239,2.57853,4.0,0.00019113,16,687,0.09278,0.12845,0.0,0.84,100,0.125,0.32,,,-0.01,0.03225,0.00447,0.00127,0.00249,-0.00698,1.20214
888,909312,74.37673,55.0,1.0,0.99,0.777754,-0.002687,0.006845,0.002337,0.308353,0.024205,0.318119,71.092117,1.762887,71.558914,1.573933,4.0,0.00019101,20,695,0.08772,0.12559,0.0,0.85,100,0.1,0.33333,,,-0.01,0.03354,0.00512,0.00232,0.00635,-0.01003,1.51497
889,910336,74.86162,55.0,1.0,1.0,0.839828,-0.003066,0.002979,0.003313,0.315931,0.038016,0.7102,71.747116,1.45235,71.948318,1.528523,4.0,0.00019088,18,625,0.09607,0.12962,0.0,0.88,100,0.05556,0.32258,,,-0.01,0.03319,0.00515,0.0026,0.00756,-0.00816,1.32132
890,911360,74.68033,56.5,1.0,1.0,0.85379,-0.003339,0.002532,0.003275,0.289909,0.036482,0.731126,72.131645,1.384065,72.148903,1.470585,4.0,0.00019076,18,694,0.09561,0.13096,0.0,0.9,100,0.05556,0.25926,,,-0.01,0.03331,0.0051,0.00278,0.0065,-0.0089,1.33476
891,912384,74.39221,56.89474,1.0,1.0,0.787375,-0.00382,0.004286,0.004477,0.258987,0.046666,0.513189,72.11953,1.457093,72.087532,1.422581,4.0,0.00019064,19,699,0.09385,0.13083,0.0,0.91,100,0.21053,0.28571,,,-0.01,0.03302,0.00552,0.00168,0.00321,-0.00803,1.42072
892,913408,74.78415,54.16667,1.0,1.0,0.827503,-0.002683,0.004844,0.003129,0.272002,0.033936,0.584424,72.067795,1.244077,72.010818,1.605415,4.0,0.00019051,18,667,0.09108,0.13224,0.0,0.94,100,0.0,0.32143,,,-0.01,0.03402,0.00505,0.00302,0.00356,-0.00782,1.34686
893,914432,74.90254,54.23529,1.0,1.0,0.72838,-0.00184,0.004495,0.00167,0.199609,0.013742,0.725389,71.782349,1.918147,71.794289,2.069659,4.0,0.00019039,17,725,0.09115,0.12689,0.0,0.96,100,0.0,0.23077,,,-0.01,0.0332,0.00452,0.00263,0.00901,-0.00846,1.38318
894,915456,73.99124,64.0,1.0,1.0,0.76174,-0.002944,0.00494,0.003073,0.299594,0.034075,0.537407,72.083237,1.437746,71.985489,1.561823,4.0,0.00019027,18,706,0.08195,0.11992,0.0,0.97,100,0.22222,0.53488,,,-0.01,0.03386,0.00514,0.00242,0.00074,-0.00716,1.38255
895,916480,74.76769,54.42105,1.0,1.0,0.764122,-0.002857,0.002361,0.003259,0.364724,0.041713,0.702381,72.017189,1.177333,72.049484,1.329327,4.0,0.00019015,19,689,0.08217,0.12441,0.0,0.96,100,0.10526,0.32143,,,-0.01,0.03391,0.00457,0.0031,0.00548,-0.01084,1.4037
896,917504,74.6956,54.15789,1.0,1.0,0.767024,-0.003,0.00205,0.002503,0.275299,0.028704,0.753822,72.10527,1.131,72.14962,1.359504,4.0,0.00019002,19,691,0.07609,0.11689,0.0,0.96,100,0.0,0.32353,,,-0.01,0.03485,0.00582,0.0034,0.00379,-0.00732,1.41388
897,918528,74.69571,55.64706,1.0,1.0,0.752654,-0.002056,0.003669,0.002761,0.293594,0.031948,0.586559,72.099182,1.239697,72.060722,1.414928,4.0,0.0001899,17,696,0.07375,0.11593,0.0,0.95,100,0.11765,0.31034,,,-0.01,0.03488,0.00518,0.00337,0.00234,-0.00635,1.26634
898,919552,74.6429,55.66667,1.0,1.0,0.743126,-0.002831,0.003213,0.0019,0.296173,0.016915,0.630582,72.07843,1.234792,72.077492,1.395037,4.0,0.00018978,21,690,0.07857,0.12102,0.0,0.94,100,0.19048,0.375,,,-0.01,0.03281,0.00585,0.00281,0.00475,-0.00898,1.58506
899,920576,74.68809,52.76471,1.0,1.0,0.733549,-0.003784,0.00201,0.002453,0.281457,0.024623,0.748715,72.057594,1.190357,72.165276,1.323939,4.0,0.00018965,17,653,0.07044,0.10508,0.0,0.93,100,0.17647,0.21429,,,-0.01,0.03446,0.00609,0.00215,0.00504,-0.00993,1.24884
900,921600,74.93668,53.05882,1.0,1.0,0.750417,-0.002362,0.002493,0.003397,0.412805,0.041678,0.72193,72.236588,1.183743,72.247917,1.401908,4.0,0.00018953,17,683,0.07915,0.11909,0.0,0.94,100,0.05882,0.23077,,,-0.01,0.0345,0.00554,0.00323,0.00382,-0.00725,1.27533
901,922624,74.43723,58.61905,1.0,1.0,0.735935,-0.002675,0.002227,0.002775,0.282104,0.028285,0.696664,72.330063,1.21417,72.238411,1.316709,4.0,0.00018941,21,693,0.0795,0.121,0.0,0.93,100,0.19048,0.4359,,,-0.01,0.03317,0.00449,0.00287,0.00601,-0.00939,1.57433
902,923648,74.47933,55.70588,1.0,1.0,0.723557,-0.003628,0.004073,0.002162,0.260211,0.021833,0.55113,72.138878,1.278563,72.02903,1.414136,4.0,0.00018929,17,700,0.07466,0.11672,0.0,0.93,100,0.23529,0.37037,,,-0.01,0.03293,0.00445,0.00354,0.00188,-0.00898,1.28947
903,924672,74.70111,54.31579,1.0,1.0,0.72158,-0.002739,0.002123,0.003153,0.28855,0.027623,0.767732,72.076866,1.167806,72.196274,1.407848,4.0,0.00018916,19,685,0.07155,0.11092,0.0,0.94,100,0.21053,0.36111,,,-0.01,0.03498,0.00631,0.00303,0.00607,-0.00731,1.39788
904,925696,74.68928,54.2,1.0,1.0,0.697256,-0.002749,0.003491,0.001543,0.225604,0.014021,0.624697,72.121048,1.246249,72.077934,1.433757,4.0,0.00018904,20,700,0.06965,0.10885,0.0,0.95,100,0.2,0.31429,,,-0.01,0.03401,0.00579,0.00335,0.00297,-0.00866,1.52162
905,926720,74.72748,52.84211,1.0,1.0,0.731226,-0.002553,0.001844,0.002004,0.288523,0.017927,0.793047,72.201096,1.14722,72.251785,1.401424,4.0,0.00018892,19,693,0.07678,0.11648,0.0,0.93,100,0.10526,0.25806,,,-0.01,0.03485,0.00593,0.0035,0.0041,-0.0079,1.41689
906,927744,74.4843,54.63158,1.0,1.0,0.724248,-0.002201,0.003157,0.002003,0.32843,0.01995,0.636259,72.208618,1.203692,72.127686,1.381126,4.0,0.00018879,19,651,0.07957,0.12578,0.0,0.91,100,0.31579,0.25,,,-0.01,0.03352,0.00632,0.00298,0.00114,-0.0103,1.43717
907,928768,74.7299,51.66667,1.0,1.0,0.708206,-0.002423,0.004007,0.002302,0.310282,0.023542,0.557635,72.070839,1.331448,72.177193,1.424624,4.0,0.00018867,21,693,0.07304,0.1173,0.0,0.9,100,0.2381,0.27273,,,-0.01,0.03559,0.0059,0.00297,0.00248,-0.00875,1.55791
908,929792,74.37793,53.0625,1.0,1.0,0.696599,-0.001597,0.004501,0.00204,0.344614,0.020647,0.465137,72.196114,1.298511,72.090591,1.382419,4.0,0.00018855,16,706,0.07416,0.11308,0.0,0.89,100,0.25,0.26087,,,-0.01,0.0335,0.00485,0.00336,0.00026,-0.00885,1.20877
909,930816,74.46842,57.0,1.0,1.0,0.743128,-0.002978,0.002575,0.001918,0.271368,0.017822,0.674618,72.147018,1.173487,72.142044,1.325947,4.0,0.00018842,19,700,0.07967,0.11639,0.0,0.88,100,0.10526,0.39474,,,-0.01,0.03421,0.0056,0.00276,0.00378,-0.00709,1.43973
