iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
901,922624,65.30647,105.81818,0.90909,0.81,1.030728,-0.002573,0.042025,0.001692,0.334654,0.01573,0.932535,46.030468,22.020681,47.55611,23.719807,4.0,0.00020784,11,820,0.23235,0.25467,0.02,0.0,0.18182,0.0,,,-0.01,0.01506,-0.0012,-0.00252,-0.00075,0.92048
902,923648,65.12336,120.0,0.9,0.83,1.306648,-0.004052,0.027716,0.00441,0.332149,0.048793,0.678002,61.101124,8.389227,62.062336,8.848585,4.0,0.00020774,10,760,0.24008,0.2608,0.01,0.0,0.1,0.0,,,-0.01,0.01537,-0.00023,-0.00199,-0.00063,0.66407
903,924672,71.2972,126.42857,1.0,0.85,1.184858,-0.002297,0.037755,0.001851,0.284652,0.017229,0.467211,58.144958,9.759641,58.82571,8.60523,4.0,0.00020764,7,784,0.22724,0.24177,0.01,0.0,0.28571,0.0,,,-0.01,0.01332,-0.00016,-0.00148,0.00056,0.56296
904,925696,72.07276,108.5,1.0,0.86,1.236534,-0.003074,0.025321,0.00333,0.253307,0.043318,0.728467,60.115139,7.351871,60.559662,9.062415,4.0,0.00020753,10,772,0.22578,0.24096,0.01,0.0,0.1,0.0,,,-0.01,0.01385,-0.00113,-0.00039,-0.00131,0.77021
905,926720,62.89392,117.0,0.875,0.87,1.041125,-0.002662,0.01673,0.00224,0.248495,0.019461,0.917493,57.88623,12.214979,57.96048,13.90251,4.0,0.00020743,8,809,0.19058,0.20598,0.01,0.0,0.25,1.0,,,-0.01,0.01456,-0.00075,-0.00121,-0.00312,0.63004
906,927744,66.13369,107.75,0.91667,0.9,1.122633,-0.001871,0.025975,0.001353,0.212376,0.011893,0.857095,59.822319,10.756659,60.00901,13.62624,4.0,0.00020733,12,783,0.19716,0.21414,0.0,0.0,0.08333,1.0,,,-0.01,0.01265,-0.00073,-0.00217,0.00015,0.91529
907,928768,72.38139,97.16667,1.0,0.93,1.205984,-0.003829,0.015021,0.002389,0.289008,0.021659,0.904447,59.983295,10.748375,59.404366,12.069192,4.0,0.00020723,6,782,0.22421,0.23293,0.0,0.0,0.0,1.0,,,-0.01,0.01417,-0.00126,-0.00312,0.00036,0.48024
908,929792,72.31407,97.625,1.0,0.93,1.217713,-0.004088,0.017083,0.00369,0.263891,0.046003,0.953679,54.786434,18.214592,54.826023,19.14451,4.0,0.00020712,8,760,0.23334,0.24796,0.0,0.0,0.125,0.0,,,-0.01,0.01189,-0.00103,-0.00397,0.00295,0.63485
909,930816,70.60508,131.125,1.0,0.93,1.352707,-0.003129,0.024316,0.004365,0.21014,0.052665,0.918143,59.462883,16.002392,59.659859,16.36134,4.0,0.00020702,8,766,0.21803,0.22713,0.0,0.0,0.0,0.75,,,-0.01,0.01212,-0.00107,-0.00391,0.00043,0.584
910,931840,66.33742,127.23077,0.92308,0.94,1.305018,-0.004128,0.018861,0.004351,0.328094,0.051235,0.917839,61.141846,13.784349,61.626656,14.190469,4.0,0.00020692,13,755,0.2085,0.2214,0.01,0.0,0.0,0.5,,,-0.01,0.01378,-0.0012,-0.00257,0.00106,0.87758
911,932864,72.87356,79.27273,1.0,0.95,1.27982,-0.00386,0.012472,0.003967,0.280035,0.047886,0.482358,66.046997,5.759817,66.611443,4.906167,4.0,0.00020682,11,752,0.21829,0.23337,0.01,0.0,0.09091,0.66667,,,-0.01,0.01368,-8e-05,-0.00195,0.00058,0.81205
912,933888,61.03182,121.71429,0.85714,0.95,1.141564,-0.002604,0.04428,0.002548,0.524108,0.023996,0.795629,62.315769,11.263735,59.667088,14.015928,4.0,0.00020671,7,790,0.22187,0.23875,0.01,0.0,0.14286,0.75,,,-0.01,0.0114,-0.00164,-0.00142,-0.00191,0.49551
913,934912,72.17061,93.6,1.0,0.96,1.329906,-0.002012,0.02059,0.002868,0.348214,0.030797,0.071418,64.333702,6.646552,65.675301,4.764839,4.0,0.00020661,15,746,0.20454,0.22124,0.01,0.0,0.26667,1.0,,,-0.01,0.01382,-0.00122,-0.00288,0.00045,1.08327
914,935936,72.67203,94.85714,1.0,0.96,1.117852,-0.003811,0.035978,0.0039,0.321631,0.046282,0.792597,61.435871,11.679719,60.457367,12.374917,4.0,0.00020651,7,787,0.18681,0.20434,0.01,0.0,0.14286,0.0,,,-0.01,0.01373,-0.00069,-0.00058,-0.00087,0.56954
915,936960,64.23923,124.1,0.9,0.96,1.046254,-0.001882,0.042085,0.001639,0.207589,0.015834,0.775842,59.054363,11.989243,58.816326,13.046953,4.0,0.00020641,10,809,0.21445,0.23479,0.01,0.0,0.3,0.0,,,-0.01,0.01438,-0.00121,-0.00173,-0.0026,0.80199
916,937984,62.64164,106.625,0.875,0.95,1.162854,-0.00217,0.054734,0.002785,0.265036,0.024414,0.579269,61.411816,7.582568,60.434628,10.875653,4.0,0.0002063,8,771,0.19971,0.22073,0.01,0.0,0.375,1.0,,,-0.01,0.01613,-0.0021,-0.00141,-0.00126,0.56215
917,939008,71.86764,108.3,1.0,0.96,1.096843,-0.003755,0.042073,0.004935,0.294676,0.060861,0.818426,57.211704,14.193696,57.681797,14.486263,4.0,0.0002062,10,771,0.2131,0.23224,0.01,0.0,0.2,0.0,,,-0.01,0.01463,-0.00183,-0.0005,-0.00245,0.84388
918,940032,72.80495,81.33333,1.0,0.96,1.020898,-0.00289,0.015236,0.002198,0.289343,0.020333,0.959176,54.71133,18.052174,54.922607,19.242115,4.0,0.0002061,9,805,0.18382,0.19923,0.01,0.0,0.0,0.0,,,-0.01,0.01468,-0.00078,-0.0017,-0.00301,0.80172
919,941056,61.70318,166.375,0.875,0.95,0.981821,-0.001161,0.029652,0.001773,0.183023,0.019322,0.936821,52.606831,21.800051,53.171963,21.461493,4.0,0.000206,8,820,0.19661,0.21301,0.02,0.0,0.25,0.0,,,-0.01,0.01267,-0.00125,-0.00191,-0.00159,0.65021
920,942080,65.66173,104.36364,0.90909,0.95,1.217537,-0.001637,0.021104,0.001994,0.205272,0.012939,0.83763,62.936226,8.9868,62.709377,11.626919,4.0,0.00020589,11,764,0.18952,0.20602,0.01,0.0,0.09091,1.0,,,-0.01,0.01398,-0.00103,-0.00169,-0.00139,0.76524
921,943104,71.72574,106.25,1.0,0.95,1.110516,-0.003583,0.041321,0.002884,0.354742,0.035505,0.69177,58.179314,10.970364,57.026348,11.126104,4.0,0.00020579,8,784,0.20125,0.21691,0.01,0.0,0.125,1.0,,,-0.01,0.01242,-0.00066,-0.0024,-0.00233,0.64323
922,944128,72.39799,99.75,1.0,0.95,1.227622,-0.003111,0.03233,0.002489,0.24938,0.028355,0.836145,57.093899,12.65251,57.643017,13.546263,4.0,0.00020569,8,778,0.18873,0.20145,0.01,0.0,0.375,0.0,,,-0.01,0.01384,-0.00073,-0.00156,0.00089,0.59698
923,945152,72.46151,93.57143,1.0,0.96,1.212778,-0.00386,0.016192,0.003754,0.304758,0.048619,0.955867,53.127918,17.395956,52.812462,18.13043,4.0,0.00020559,7,787,0.21709,0.23094,0.01,0.0,0.28571,0.0,,,-0.01,0.01196,-0.0015,0.00012,-0.00045,0.56371
924,946176,62.35481,178.88889,0.88889,0.95,1.349129,-0.003042,0.016661,0.002795,0.282868,0.027867,0.836612,61.14917,10.186535,61.922955,9.859427,4.0,0.00020548,9,761,0.19283,0.20856,0.02,0.0,0.22222,1.0,,,-0.01,0.01239,-0.00093,4e-05,-0.00068,0.56029
925,947200,72.049,116.72727,1.0,0.95,1.253964,-0.003966,0.006463,0.003218,0.357048,0.040492,0.571762,64.618156,3.633034,65.475143,3.667305,4.0,0.00020538,11,756,0.14956,0.16426,0.02,0.0,0.09091,0.0,,,-0.01,0.01582,-0.00045,0.00026,4e-05,0.78581
926,948224,72.86413,86.28571,1.0,0.96,1.259918,-0.00261,0.005496,0.003258,0.34414,0.040388,0.682083,65.384178,3.56182,65.139404,3.966391,4.0,0.00020528,7,762,0.15354,0.16508,0.02,0.0,0.0,0.0,,,-0.01,0.01354,-0.00061,-0.00034,-0.00043,0.50615
927,949248,72.27544,102.75,1.0,0.97,1.16028,-0.003695,0.008936,0.004441,0.307133,0.053885,0.879396,60.621052,7.65179,60.277615,8.581244,4.0,0.00020518,8,794,0.15198,0.16292,0.02,0.0,0.25,0.0,,,-0.01,0.00962,-0.00078,0.00014,-0.00081,0.62958
928,950272,63.55359,129.5,0.875,0.96,1.228008,-0.003163,0.003026,0.004666,0.362974,0.055559,0.980721,57.891411,12.328952,57.615513,13.464539,4.0,0.00020508,8,782,0.13891,0.14928,0.03,0.0,0.0,0.0,,,-0.01,0.01057,-0.00087,0.00069,-0.00017,0.53486
929,951296,54.03186,175.75,0.75,0.94,1.185236,-0.003177,0.00232,0.002568,0.322244,0.024519,0.987143,62.513733,12.75963,62.50774,13.289717,4.0,0.00020497,8,773,0.12427,0.1352,0.05,0.0,0.125,0.0,,,-0.01,0.01479,-0.0005,9e-05,-1e-05,0.44416
930,952320,72.83594,89.54545,1.0,0.94,1.176559,-0.003264,0.010696,0.002453,0.320244,0.025879,0.799288,65.803116,5.622656,65.063591,6.850892,4.0,0.00020487,11,762,0.13349,0.15085,0.05,0.0,0.0,0.0,,,-0.01,0.01277,9e-05,0.0,-0.00105,0.82705
931,953344,67.0233,98.85714,0.92857,0.95,1.190131,-0.001178,0.01809,0.001285,0.170594,0.008894,0.750701,65.564308,5.8607,65.768463,9.108581,4.0,0.00020477,14,749,0.14331,0.15984,0.04,0.0,0.07143,0.0,,,-0.01,0.01222,-0.0006,-0.00174,-0.00026,0.94289
932,954368,72.73222,80.45455,1.0,0.95,1.162183,-0.002632,0.011358,0.002679,0.272598,0.024833,0.562452,67.050209,3.966758,67.042427,4.709898,4.0,0.00020467,11,753,0.1173,0.13116,0.04,0.0,0.0,1.0,,,-0.01,0.0138,-0.00013,-0.00092,-0.0023,0.80001
933,955392,66.50989,85.58333,0.91667,0.94,1.167536,-0.001054,0.017122,0.002244,0.214389,0.018032,0.878854,65.177071,9.600213,64.594185,12.531101,4.0,0.00020456,12,759,0.13374,0.15212,0.04,0.0,0.08333,0.0,,,-0.01,0.01296,-0.00026,0.00012,-0.00099,0.83504
934,956416,72.22976,101.2,1.0,0.95,1.209247,-0.002587,0.014877,0.003311,0.252275,0.034389,0.671689,66.107811,7.263614,66.350288,6.3544,4.0,0.00020446,10,754,0.13975,0.15298,0.03,0.0,0.0,0.33333,,,-0.01,0.01166,-0.00011,-0.00048,-0.00041,0.7175
935,957440,72.9917,79.75,1.0,0.95,1.26692,-0.003542,0.00355,0.004857,0.422979,0.057059,0.81299,67.158974,3.574891,67.38269,4.288293,4.0,0.00020436,12,742,0.13435,0.14718,0.03,0.0,0.0,0.0,,,-0.01,0.01417,-0.00057,0.00088,0.0,0.85244
936,958464,71.76725,121.375,1.0,0.95,1.263723,-0.003611,0.006125,0.004839,0.35041,0.057547,0.673375,67.291649,4.910065,67.258713,4.181752,4.0,0.00020426,8,759,0.13616,0.14342,0.03,0.0,0.0,0.0,,,-0.01,0.01355,-0.00014,0.00024,0.0,0.55745
937,959488,72.54467,93.53846,1.0,0.96,1.175442,-0.001368,0.024362,0.003011,0.258606,0.03697,0.640309,65.209702,8.609338,65.328491,7.96562,4.0,0.00020415,13,758,0.12353,0.14057,0.02,0.0,0.07692,0.6,,,-0.01,0.01385,-0.00053,0.00053,-0.0022,0.94155
938,960512,72.91914,81.0,1.0,0.98,1.201791,-0.003179,0.010096,0.004018,0.328951,0.044852,0.769251,65.509521,5.646076,65.123703,6.373781,4.0,0.00020405,8,771,0.12373,0.13463,0.0,0.0,0.125,0.0,,,-0.01,0.0135,-0.0,-0.00094,-0.00168,0.58435
939,961536,64.81527,104.4,0.9,0.97,1.191066,-0.001566,0.025769,0.002321,0.254314,0.022077,0.844835,61.467091,10.382376,60.455357,13.160107,4.0,0.00020395,10,775,0.15134,0.15964,0.0,0.0,0.1,1.0,,,-0.01,0.01197,-0.00055,-0.00194,-0.00151,0.68432
940,962560,66.95015,108.92308,0.92308,0.97,1.211095,-0.003348,0.005334,0.003055,0.29663,0.024449,0.872017,66.21627,6.034621,66.698952,6.118247,4.0,0.00020385,13,758,0.13931,0.15554,0.01,0.0,0.0,0.5,,,-0.01,0.01458,-0.00076,-0.00071,-0.00147,0.86213
941,963584,72.25269,99.33333,1.0,0.97,1.175267,-0.00372,0.009067,0.003993,0.253451,0.043527,0.434052,66.898552,4.392165,67.036705,3.885258,4.0,0.00020374,9,766,0.12498,0.13614,0.01,0.0,0.11111,0.0,,,-0.01,0.01378,-0.0002,0.00066,-0.00156,0.64945
942,964608,72.84128,90.0,1.0,0.98,1.220593,-0.003934,0.006326,0.003354,0.270779,0.034947,0.580541,67.126785,4.037398,67.631729,3.784004,4.0,0.00020364,13,756,0.13395,0.14665,0.01,0.0,0.07692,0.0,,,-0.01,0.01405,5e-05,0.00033,0.00046,0.93986
943,965632,73.04108,87.33333,1.0,0.98,1.070282,-0.002452,0.01204,0.002857,0.348096,0.030239,0.912131,65.107697,10.006184,63.826408,11.228386,4.0,0.00020354,6,789,0.15581,0.16496,0.01,0.0,0.0,0.0,,,-0.01,0.01394,-0.00113,0.00148,-0.0027,0.48013
944,966656,64.75118,127.36364,0.90909,0.97,1.198247,-0.002838,0.023041,0.004663,0.234195,0.056571,0.771495,64.431984,8.664561,64.335014,9.381168,4.0,0.00020344,11,772,0.15658,0.16583,0.01,0.0,0.18182,0.0,,,-0.01,0.01341,-0.00077,0.0015,-0.00128,0.73225
945,967680,72.729,91.63636,1.0,0.97,1.122375,-0.002174,0.007563,0.003578,0.256047,0.040806,0.52711,66.296738,4.46405,66.856766,3.928413,4.0,0.00020333,11,762,0.14336,0.15387,0.01,0.0,0.09091,0.0,,,-0.01,0.01656,0.00014,-3e-05,-0.00109,0.81323
946,968704,72.50464,91.0,1.0,0.97,1.185247,-0.00269,0.004647,0.002214,0.249036,0.017055,0.623245,67.079124,2.866679,67.223846,3.296523,4.0,0.00020323,11,756,0.15848,0.16802,0.01,0.0,0.0,0.0,,,-0.01,0.01456,-0.00106,-0.00035,-0.00165,0.79343
947,969728,73.1397,81.54545,1.0,0.97,1.129978,-0.003101,0.00434,0.002249,0.267358,0.019845,0.898626,65.70063,5.366063,65.381233,6.221855,4.0,0.00020313,11,766,0.15492,0.16375,0.01,0.0,0.0,0.0,,,-0.01,0.01337,-0.00112,-0.0001,-0.0032,0.8517
948,970752,50.7295,113.85714,0.71429,0.95,0.912454,-0.001808,0.05393,0.002543,0.561618,0.026681,0.816965,60.046486,12.495889,57.131855,16.461224,4.0,0.00020303,7,811,0.13084,0.14378,0.01,0.0,0.42857,1.0,,,-0.01,0.01563,-0.0008,0.00146,-0.0055,0.44977
949,971776,65.52806,107.6,0.9,0.95,1.218777,-0.003015,0.005944,0.003172,0.287109,0.029925,0.940864,64.023201,8.461739,63.884441,10.166755,4.0,0.00020292,10,759,0.14284,0.1509,0.01,0.0,0.1,0.0,,,-0.01,0.01402,-0.00082,0.00129,-7e-05,0.64677
950,972800,72.87361,91.66667,1.0,0.96,1.122065,-0.003312,0.006561,0.003429,0.307986,0.0399,0.94586,62.90963,10.385493,63.385864,11.182452,4.0,0.00020282,12,748,0.12598,0.13744,0.0,0.0,0.0,0.0,,,-0.01,0.01363,0.00038,0.0019,-0.00166,0.87
951,973824,65.61884,122.8,0.9,0.95,1.070017,-0.00327,0.007764,0.003827,0.255541,0.044085,0.946623,64.420341,10.695648,64.207382,11.423418,4.0,0.00020272,10,761,0.12522,0.14099,0.01,0.0,0.0,1.0,,,-0.01,0.01414,-0.0001,0.00117,-0.00157,0.67946
952,974848,73.11822,86.0,1.0,0.95,1.032035,-0.00358,0.004433,0.003272,0.278874,0.034807,0.983474,62.715778,15.518775,62.57975,16.401354,4.0,0.00020262,11,744,0.14671,0.15927,0.01,0.0,0.0,0.0,,,-0.01,0.01588,-0.0005,0.00184,-0.00128,0.86617
953,975872,65.83935,111.63636,0.90909,0.95,1.016094,-0.003508,0.003534,0.003072,0.272555,0.030831,0.990636,61.443024,19.313883,61.360317,20.206465,4.0,0.00020252,11,757,0.14327,0.1603,0.01,0.0,0.09091,0.5,,,-0.01,0.01574,-0.00061,-0.00181,-0.00052,0.7781
954,976896,73.28371,81.4,1.0,0.95,1.191199,-0.00316,0.009081,0.003794,0.352413,0.046143,0.727208,67.749344,4.239789,66.859917,5.277279,4.0,0.00020241,10,736,0.15818,0.16836,0.01,0.0,0.0,0.0,,,-0.01,0.01452,-0.00344,0.00101,-0.0016,0.71926
955,977920,71.04433,118.88889,1.0,0.95,1.101658,-0.002958,0.03503,0.002465,0.28692,0.022566,0.08847,63.472054,8.085184,63.314262,6.44208,4.0,0.00020231,9,764,0.15293,0.16764,0.01,0.0,0.33333,0.5,,,-0.01,0.01114,-0.00372,0.00188,-0.00242,0.68963
956,978944,65.569,86.63636,0.90909,0.94,1.078038,-0.00187,0.042558,0.002888,0.240129,0.029436,0.567311,63.0219,5.745023,62.410042,9.732209,4.0,0.00020221,11,755,0.15505,0.16817,0.01,0.0,0.27273,0.5,,,-0.01,0.01398,-0.00072,0.0003,-0.00399,0.77051
957,979968,72.42644,88.88889,1.0,0.94,1.246131,-0.003261,0.009906,0.003282,0.268155,0.033866,0.873957,62.640694,8.102431,63.021996,8.650494,4.0,0.00020211,9,733,0.17255,0.18059,0.01,0.0,0.11111,0.0,,,-0.01,0.01253,-0.00243,0.00095,1e-05,0.64384
958,980992,64.39048,123.33333,0.88889,0.95,1.294686,-0.003886,0.007554,0.003382,0.33842,0.039934,0.966347,60.166107,13.991364,59.582539,15.601086,4.0,0.000202,9,721,0.17728,0.1835,0.02,0.0,0.11111,1.0,,,-0.01,0.01144,-0.00177,0.00114,-0.00158,0.57471
959,982016,63.06848,133.28571,0.85714,0.95,1.22172,-0.003031,0.013391,0.004672,0.440025,0.059326,0.916966,61.309109,10.767264,60.126701,12.212595,4.0,0.0002019,7,734,0.14487,0.14898,0.03,0.0,0.0,0.8,,,-0.01,0.01555,-0.00166,0.00121,-0.00208,0.43376
960,983040,65.4857,86.3,0.9,0.94,1.215401,-0.002156,0.01749,0.003391,0.298379,0.037702,0.942007,58.689259,16.012829,57.833626,18.198265,4.0,0.0002018,10,741,0.15786,0.15772,0.03,0.0,0.2,0.5,,,-0.01,0.01405,-0.00149,-0.00094,-0.00045,0.66239
961,984064,47.88822,170.55556,0.66667,0.92,1.216299,-0.002873,0.028967,0.004668,0.532561,0.055769,0.942163,56.724094,19.80418,54.787426,21.456491,4.0,0.0002017,9,734,0.15272,0.15727,0.04,0.0,0.11111,0.4,,,-0.01,0.01519,-0.00107,3e-05,-0.00258,0.44556
962,985088,73.73907,76.63636,1.0,0.92,1.223983,-0.002722,0.004058,0.004119,0.370828,0.046561,0.973976,66.011368,11.529828,66.013969,12.21528,4.0,0.00020159,11,738,0.14355,0.15751,0.04,0.0,0.0,0.0,,,-0.01,0.01859,-0.00033,0.00171,-1e-05,0.78252
963,986112,67.88492,105.0,0.92308,0.91,1.210735,-0.00373,0.002406,0.00574,0.351034,0.073451,0.987786,66.36042,13.786298,66.180801,14.075167,4.0,0.00020149,13,723,0.13937,0.14941,0.05,0.0,0.0,1.0,,,-0.01,0.01909,-0.00063,0.0017,-4e-05,0.85381
964,987136,73.33957,83.0,1.0,0.92,1.146601,-0.002963,0.003453,0.003442,0.308915,0.035191,0.474461,70.063301,2.539436,69.896286,2.420042,4.0,0.00020139,10,734,0.12249,0.13267,0.05,0.0,0.0,0.0,,,-0.01,0.01686,-0.00017,0.00115,-3e-05,0.70931
965,988160,73.13245,84.14286,1.0,0.92,1.174639,-0.003008,0.007378,0.004941,0.301001,0.063163,-0.759804,69.791641,3.208436,69.703987,2.005755,4.0,0.00020129,14,733,0.13116,0.14429,0.05,0.0,0.07143,1.0,,,-0.01,0.01588,-0.00053,0.00172,-0.00016,0.99376
966,989184,73.19891,88.41667,1.0,0.93,1.155294,-0.004455,0.003602,0.004454,0.329377,0.054618,0.845466,68.716202,4.157464,68.447792,4.732108,4.0,0.00020118,12,739,0.11537,0.12542,0.05,0.0,0.0,0.0,,,-0.01,0.01366,-0.00015,0.00164,0.0007,0.84906
967,990208,73.37148,77.54545,1.0,0.93,1.180622,-0.004267,0.003532,0.003116,0.365947,0.034563,0.974266,65.279953,11.359544,64.730141,12.495581,4.0,0.00020108,11,752,0.13086,0.14314,0.05,0.0,0.0,0.0,,,-0.01,0.01452,-0.00031,0.0015,-1e-05,0.78219
968,991232,73.34674,80.5,1.0,0.95,1.159473,-0.005112,0.004139,0.004905,0.31346,0.066197,0.988468,63.137451,17.610319,63.254169,18.132065,4.0,0.00020098,12,748,0.12444,0.13644,0.03,0.0,0.0,0.0,,,-0.01,0.01609,-0.00015,0.00118,0.0,0.85215
969,992256,65.64105,119.5,0.9,0.95,1.140145,-0.003226,0.007958,0.003621,0.314114,0.042027,0.982284,63.682819,19.260727,63.155781,19.703787,4.0,0.00020088,10,746,0.11684,0.12913,0.04,0.0,0.0,0.0,,,-0.01,0.01513,0.00011,0.00085,-0.00124,0.64656
970,993280,72.65016,92.41667,1.0,0.98,1.119128,-0.001337,0.037297,0.004104,0.225365,0.04984,0.125375,67.373497,9.553767,67.750984,6.91019,4.0,0.00020077,12,750,0.11663,0.13251,0.02,0.0,0.16667,0.0,,,-0.01,0.01474,-0.00033,0.00067,-0.00106,0.87685
971,994304,73.07898,85.90909,1.0,0.98,1.111948,-0.002342,0.003548,0.002927,0.237552,0.024379,0.273252,68.735237,2.156179,68.656837,2.165066,4.0,0.00020067,11,745,0.12624,0.14157,0.02,0.0,0.0,1.0,,,-0.01,0.01584,-4e-05,0.00111,-0.0008,0.8003
972,995328,73.35021,79.07143,1.0,0.99,1.128211,-0.004051,0.001961,0.003047,0.289727,0.032052,0.540134,68.56736,1.720933,69.012947,1.988981,4.0,0.00020057,14,745,0.13351,0.15123,0.01,0.0,0.0,0.0,,,-0.01,0.01844,-0.00029,0.00027,0.0,0.99482
973,996352,73.33381,81.16667,1.0,0.99,1.090217,-0.003807,0.000859,0.00365,0.372055,0.042899,0.76649,69.49791,1.625408,69.550285,1.780224,4.0,0.00020047,12,745,0.12695,0.14146,0.01,0.0,0.0,0.0,,,-0.01,0.01717,-0.00044,0.00075,0.0,0.85189
974,997376,72.9843,86.33333,1.0,0.99,1.134725,-0.001759,0.002965,0.004207,0.211551,0.048898,0.740007,68.833054,3.156701,68.928963,3.147137,4.0,0.00020036,12,755,0.14226,0.15582,0.01,0.0,0.08333,0.0,,,-0.01,0.01507,-0.00056,0.00126,-0.00053,0.87893
975,998400,73.42415,77.41667,1.0,0.99,1.139018,-0.003551,0.001995,0.002723,0.261116,0.024205,0.849829,68.805313,2.790939,68.722519,3.418345,4.0,0.00020026,12,758,0.15706,0.17314,0.01,0.0,0.0,0.0,,,-0.01,0.01749,-0.00069,0.00021,-0.0016,0.87023
976,999424,73.43679,75.90909,1.0,0.99,1.046073,-0.00348,0.001706,0.002497,0.237753,0.028425,0.955831,67.566154,5.940073,67.389343,6.902952,4.0,0.00020016,11,761,0.14435,0.16116,0.01,0.0,0.0,0.0,,,-0.01,0.01507,-0.00058,-0.00057,-0.00063,0.82733
977,1000448,67.33882,96.92308,0.92308,0.98,1.03803,-0.001491,0.008232,0.001122,0.214212,0.006348,0.95074,65.771736,13.037848,65.105164,15.414245,4.0,0.00020006,13,758,0.12547,0.13788,0.01,0.0,0.07692,0.0,,,-0.01,0.01723,-0.00045,-0.00037,-0.00094,0.91407
978,1001472,72.95824,84.18182,1.0,0.99,1.101692,-0.004562,0.001678,0.003432,0.285393,0.045236,0.761973,69.583359,2.52149,69.719955,2.475071,4.0,0.00019996,11,755,0.11441,0.12886,0.0,0.0,0.0,0.0,,,-0.01,0.01624,-6e-05,0.00134,-0.00039,0.78375
979,1002496,73.27385,80.66667,1.0,0.99,1.120446,-0.004184,0.000906,0.004181,0.296754,0.048061,0.793875,69.978348,2.1421,70.085289,1.96179,4.0,0.00019985,15,743,0.12787,0.14322,0.0,0.0,0.0,0.0,,,-0.01,0.01591,-0.00056,0.0007,-3e-05,1.07515
980,1003520,73.27421,79.38462,1.0,0.99,1.094125,-0.004126,0.000998,0.00415,0.308677,0.052944,0.685872,70.37709,1.66844,70.297752,1.645732,4.0,0.00019975,13,736,0.11903,0.13452,0.0,0.0,0.0,0.0,,,-0.01,0.01512,-0.00042,0.00193,-0.00035,0.92389
981,1004544,73.14908,81.09091,1.0,0.99,1.076656,-0.002754,0.001247,0.002652,0.271684,0.025809,0.709288,69.82283,1.964872,69.826889,1.923423,4.0,0.00019965,11,747,0.11784,0.12864,0.0,0.0,0.0,0.0,,,-0.01,0.01583,-0.00027,0.00186,0.0,0.79569
982,1005568,73.14036,81.92857,1.0,0.99,1.085367,-0.003287,0.000933,0.002722,0.267845,0.0226,0.659036,70.033531,1.455619,69.927711,1.51895,4.0,0.00019955,14,746,0.11318,0.12869,0.0,0.0,0.0,1.0,,,-0.01,0.0139,-0.00031,0.00221,-0.00115,0.99505
983,1006592,73.0549,79.08333,1.0,0.99,1.010934,-0.002179,0.006491,0.003933,0.291911,0.053118,0.351704,69.009422,3.555659,69.068535,3.131777,4.0,0.00019944,12,758,0.10799,0.12297,0.0,0.0,0.16667,0.0,,,-0.01,0.01497,6e-05,0.00075,-0.00254,0.8884
984,1007616,66.70204,86.58333,0.91667,0.98,1.053492,-0.001494,0.032397,0.002633,0.324034,0.02853,0.516051,69.156998,3.352944,67.570061,8.710704,4.0,0.00019934,12,764,0.11773,0.13205,0.0,0.0,0.08333,0.0,,,-0.01,0.0145,-0.00024,0.00212,-0.00248,0.82404
985,1008640,73.13646,82.61538,1.0,0.99,1.071331,-0.002232,0.011971,0.003195,0.363008,0.033238,0.031536,67.731758,3.864876,68.157341,3.012529,4.0,0.00019924,13,755,0.12053,0.13764,0.0,0.0,0.07692,1.0,,,-0.01,0.01481,-0.00052,0.00181,-0.00041,0.93518
986,1009664,73.21726,77.84615,1.0,0.99,1.092339,-0.003683,0.001354,0.00425,0.405521,0.04977,0.673535,69.094604,1.93275,69.397484,1.928498,4.0,0.00019914,13,756,0.1204,0.13602,0.0,0.0,0.0,1.0,,,-0.01,0.0152,-0.00053,0.0018,-1e-05,0.92428
987,1010688,72.83728,84.83333,1.0,0.99,1.102113,-0.001776,0.008129,0.005091,0.268308,0.070766,0.207294,68.73513,3.902649,68.878387,3.148586,4.0,0.00019903,12,753,0.11691,0.13115,0.0,0.0,0.08333,1.0,,,-0.01,0.01297,-0.00067,0.00235,-0.00126,0.85969
988,1011712,72.59835,89.7,1.0,0.99,1.155365,-0.004719,0.002612,0.005467,0.34897,0.080741,0.616513,69.342796,2.080184,69.109306,2.389777,4.0,0.00019893,10,752,0.13533,0.15113,0.0,0.0,0.0,0.5,,,-0.01,0.01141,-0.00023,0.00138,-0.00052,0.70861
989,1012736,67.04548,85.15385,0.92308,0.98,1.002351,-0.001227,0.040522,0.003497,0.268606,0.042899,0.587693,67.273323,5.908967,66.353477,9.75089,4.0,0.00019883,13,741,0.11589,0.12868,0.0,0.0,0.15385,1.0,,,-0.01,0.01489,-0.00032,0.0017,-0.0031,0.90487
