iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
388,397312,58.87231,124.0,0.81818,0.93,0.915395,-0.002653,0.004867,0.002113,0.224738,0.018555,0.959176,64.946297,9.550481,64.509377,10.110483,4.0,0.00026037,11,787,0.10298,0.13039,0.07,0.01,100,0.0,0.8,,,-0.01,0.01353,0.00061,-0.01008,0.00663,-0.01128,0.84892
389,398336,72.98662,64.6,1.0,0.95,0.857751,-0.003507,0.00611,0.002334,0.244565,0.025949,0.939451,64.184059,8.469107,63.57251,9.368856,4.0,0.00026027,10,729,0.1075,0.12833,0.05,0.01,100,0.0,0.0,,,-0.01,0.01295,0.00147,-0.00815,0.00622,-0.00983,0.99371
390,399360,63.16815,126.27273,0.90909,0.94,0.890053,-0.002282,0.003776,0.002346,0.155979,0.02546,0.968882,64.458351,10.103178,64.259201,10.645817,4.0,0.00026017,11,792,0.09635,0.1203,0.06,0.0,100,0.0,1.0,,,-0.01,0.01353,0.00142,-0.00856,0.00834,-0.01059,0.92109
391,400384,66.8872,90.28571,0.92857,0.93,0.954906,-0.003168,0.003101,0.003089,0.203754,0.03268,0.971977,66.40049,9.201557,65.99913,9.666461,4.0,0.00026006,14,767,0.09265,0.12037,0.07,0.0,100,0.0,0.0,,,-0.01,0.01182,0.0013,-0.01243,0.00633,-0.01305,1.11915
392,401408,72.29803,69.44444,1.0,0.93,0.884197,-0.002399,0.010654,0.003365,0.255987,0.035086,0.877825,65.753738,7.683182,64.745659,8.425978,4.0,0.00025996,9,792,0.09382,0.11717,0.07,0.0,100,0.0,0.0,,,-0.01,0.01199,0.0013,-0.01024,0.00506,-0.01243,0.87694
393,402432,71.41905,77.0,1.0,0.94,0.777791,-0.001857,0.003403,0.002186,0.223138,0.025391,0.980692,61.582256,11.59201,60.937004,12.327994,4.0,0.00025986,10,826,0.10095,0.12118,0.06,0.0,100,0.0,1.0,,,-0.01,0.01133,0.00094,-0.00723,0.00468,-0.00804,1.11458
394,403456,57.55927,130.6,0.8,0.93,0.863342,-0.002116,0.007106,0.002531,0.266539,0.024902,0.974251,60.478729,14.339421,59.97366,15.163933,4.0,0.00025976,10,802,0.09029,0.11573,0.07,0.0,100,0.0,1.0,,,-0.01,0.01237,0.00138,-0.00903,0.01125,-0.01023,0.79052
395,404480,65.58444,99.16667,0.91667,0.92,0.969365,-0.003118,0.005999,0.002686,0.224031,0.029402,0.94512,65.015617,8.90062,64.605553,9.500627,4.0,0.00025965,12,781,0.10022,0.13169,0.08,0.0,100,0.0,1.0,,,-0.01,0.01258,0.00061,-0.01056,0.0026,-0.01218,1.01009
396,405504,65.51592,99.08333,0.91667,0.92,0.907917,-0.002092,0.006359,0.001744,0.189964,0.015974,0.958491,63.018108,10.798325,62.952461,11.641094,4.0,0.00025955,12,801,0.09485,0.12923,0.08,0.0,100,0.0,1.0,,,-0.01,0.01168,0.00128,-0.00882,0.0062,-0.01178,1.04884
397,406528,71.30332,86.8,1.0,0.94,0.799423,-0.001976,0.012759,0.002613,0.252311,0.027623,0.925284,61.239979,11.097952,60.075844,11.598791,4.0,0.00025945,5,755,0.11582,0.14577,0.06,0.0,100,0.0,1.0,,,-0.01,0.01092,0.00042,-0.00712,-0.00263,-0.00632,0.55919
398,407552,61.76577,128.625,0.875,0.93,0.776479,-0.002161,0.009122,0.001753,0.241994,0.017718,0.956874,57.649666,12.616953,56.970879,13.152457,4.0,0.00025935,8,862,0.11804,0.14806,0.07,0.0,100,0.0,1.0,,,-0.01,0.00974,-5e-05,-0.0114,0.00042,-0.01038,0.80573
399,408576,55.37723,140.33333,0.77778,0.91,0.846118,-0.003459,0.007057,0.002755,0.257701,0.038121,0.966663,57.315605,13.140459,56.879787,14.070971,4.0,0.00025924,9,836,0.11041,0.13949,0.09,0.0,100,0.0,1.0,,,-0.01,0.00985,-0.00029,-0.00861,0.00634,-0.01072,0.74903
400,409600,63.03734,109.3,0.9,0.91,0.953793,-0.003165,0.005622,0.00286,0.235539,0.038051,0.967311,61.617527,11.614538,61.685848,12.433517,4.0,0.00025914,10,789,0.10857,0.14097,0.09,0.0,100,0.0,1.0,,,-0.01,0.01185,0.00023,-0.00906,0.0057,-0.01239,0.8338
401,410624,66.40077,95.5,0.92857,0.91,1.033922,-0.002686,0.005249,0.003683,0.215886,0.041051,0.959162,63.776028,9.855834,64.137817,10.660257,4.0,0.00025904,14,751,0.10665,0.13754,0.09,0.0,100,0.0,1.0,,,-0.01,0.01006,0.00053,-0.01024,0.00871,-0.01249,1.07289
402,411648,71.21482,81.23077,1.0,0.91,1.119593,-0.002851,0.007443,0.005434,0.262366,0.076625,0.469572,67.307785,3.189776,67.774498,3.491621,4.0,0.00025894,13,726,0.09639,0.12881,0.09,0.0,100,0.0,1.0,,,-0.01,0.00898,0.0008,-0.0096,0.00777,-0.01018,0.96875
403,412672,71.83391,72.0,1.0,0.92,0.996127,-0.002545,0.002836,0.00297,0.19007,0.031703,0.96337,65.232742,7.684143,65.652077,8.462483,4.0,0.00025884,13,760,0.09454,0.12699,0.08,0.0,100,0.0,1.0,,,-0.01,0.00945,0.00125,-0.00868,0.00881,-0.01363,1.09381
404,413696,72.10917,72.0,1.0,0.94,0.937522,-0.003265,0.003321,0.003877,0.198915,0.040667,0.977541,64.452583,10.84441,64.837669,11.481686,4.0,0.00025873,11,775,0.08901,0.12076,0.06,0.0,100,0.0,1.0,,,-0.01,0.00932,0.0011,-0.00894,0.00681,-0.00849,0.94413
405,414720,66.93437,90.875,0.9375,0.94,0.978284,-0.002962,0.003444,0.00496,0.251123,0.072893,0.969805,66.497536,9.615378,66.865395,9.920103,4.0,0.00025863,16,678,0.08392,0.11109,0.06,0.0,100,0.0,1.0,,,-0.01,0.00889,0.00141,-0.01125,0.00783,-0.01023,1.21855
406,415744,71.65821,74.38462,1.0,0.95,1.016685,-0.003228,0.003254,0.002915,0.19122,0.024763,0.590432,68.681404,2.661849,69.003433,2.662316,4.0,0.00025853,13,736,0.09905,0.12873,0.05,0.0,100,0.0,0.5,,,-0.01,0.00796,0.00134,-0.00867,0.00931,-0.01303,1.01475
407,416768,72.28448,67.5,1.0,0.97,1.016771,-0.002758,0.005033,0.002805,0.223578,0.030797,0.831536,68.379799,4.391066,68.395088,4.959051,4.0,0.00025843,14,730,0.09682,0.12889,0.03,0.01,100,0.0,0.0,,,-0.01,0.00704,0.00159,-0.00479,0.00865,-0.01033,1.12091
408,417792,72.45328,67.8,1.0,0.98,0.859349,-0.002896,0.003953,0.003543,0.227055,0.049107,0.961292,65.680695,8.934649,65.41349,9.72193,4.0,0.00025832,10,788,0.10084,0.12781,0.02,0.01,100,0.0,1.0,,,-0.01,0.0098,0.00117,-0.006,0.00735,-0.00845,0.94768
409,418816,65.01665,97.54545,0.90909,0.98,0.809413,-0.002003,0.006324,0.002214,0.250813,0.020752,0.968434,63.020405,12.206847,62.415588,12.84909,4.0,0.00025822,11,801,0.09852,0.13437,0.02,0.01,100,0.0,1.0,,,-0.01,0.00845,0.00148,-0.00643,0.0057,-0.01363,0.98094
410,419840,65.66814,94.5,0.91667,0.97,0.910935,-0.002562,0.002006,0.003203,0.22882,0.044538,0.983628,64.936378,9.956484,64.714104,10.574654,4.0,0.00025812,12,774,0.10174,0.13949,0.03,0.01,100,0.0,1.0,,,-0.01,0.00872,0.00139,-0.00574,0.00629,-0.01561,1.00655
411,420864,72.3792,67.38462,1.0,0.97,0.938528,-0.003499,0.005583,0.003405,0.248492,0.040144,0.958275,65.440582,9.892956,65.147758,10.603465,4.0,0.00025802,13,771,0.09981,0.13226,0.03,0.01,100,0.0,1.0,,,-0.01,0.01013,0.00133,-0.00656,0.00663,-0.0089,1.15571
412,421888,66.76214,91.07143,0.92857,0.96,0.928774,-0.002562,0.001341,0.002848,0.205455,0.027239,0.98833,65.682556,10.107538,65.519547,10.661202,4.0,0.00025791,14,681,0.11416,0.14893,0.04,0.01,100,0.0,1.0,,,-0.01,0.00872,0.00099,-0.00843,0.00645,-0.01259,1.16204
413,422912,71.38911,72.84615,1.0,0.97,0.938065,-0.003038,0.002324,0.001784,0.188873,0.019008,0.97978,65.827278,9.787298,65.737671,10.341869,4.0,0.00025781,13,729,0.11245,0.13686,0.03,0.01,100,0.0,1.0,,,-0.01,0.00865,6e-05,-0.00954,0.00616,-0.01163,1.13541
414,423936,66.47545,91.15385,0.92308,0.96,1.022662,-0.002525,0.004048,0.002347,0.177146,0.021101,0.783612,69.412712,3.674587,69.467201,3.870846,4.0,0.00025771,13,704,0.09696,0.12627,0.04,0.01,100,0.0,1.0,,,-0.01,0.01006,0.00126,-0.00702,0.00755,-0.01024,0.93794
415,424960,72.18521,68.25,1.0,0.96,1.066526,-0.002497,0.004358,0.003336,0.185726,0.043806,0.405108,69.354881,2.777295,69.70681,2.56307,4.0,0.00025761,16,672,0.10521,0.14299,0.04,0.0,100,0.0,0.0,,,-0.01,0.00927,0.00107,-0.00651,0.01086,-0.01123,1.22637
416,425984,72.42284,66.125,1.0,0.96,1.051331,-0.003252,0.003947,0.003154,0.209366,0.037074,0.519634,69.615143,1.959114,69.677277,2.543919,4.0,0.0002575,16,616,0.10539,0.13992,0.04,0.01,100,0.0,0.5,,,-0.01,0.01002,0.00123,-0.00643,0.00664,-0.01045,1.23514
417,427008,72.41865,66.0,1.0,0.98,1.051597,-0.00416,0.002994,0.005899,0.270177,0.0851,0.37699,69.808075,2.135906,69.911995,2.007399,4.0,0.0002574,13,650,0.10658,0.14026,0.02,0.01,100,0.0,1.0,,,-0.01,0.01104,0.00095,-0.00785,0.01025,-0.01184,0.99646
418,428032,72.24058,71.86667,1.0,0.98,0.987054,-0.002859,0.003871,0.003739,0.226528,0.040004,0.800369,69.366669,3.364378,69.230911,3.872964,4.0,0.0002573,15,696,0.11115,0.1449,0.02,0.01,100,0.0,1.0,,,-0.01,0.01222,0.00088,-0.00718,0.00802,-0.01167,1.23699
419,429056,67.04611,72.33333,0.93333,0.98,0.994038,-0.000822,0.030384,0.002812,0.231381,0.024693,0.489773,69.276466,3.320928,68.228561,8.343372,4.0,0.0002572,15,629,0.09989,0.13324,0.01,0.01,100,0.06667,0.5,,,-0.01,0.01129,0.00128,-0.00868,0.00759,-0.01155,1.12066
420,430080,72.2052,74.14286,1.0,0.99,1.005818,-0.001986,0.008542,0.001826,0.250941,0.017578,0.737542,69.923668,4.232105,69.393608,4.774927,4.0,0.00025709,14,727,0.1098,0.14908,0.0,0.01,100,0.0,0.0,,,-0.01,0.01249,0.00111,-0.00536,0.00925,-0.01041,1.12106
421,431104,72.76525,66.875,1.0,0.99,0.804197,-0.003326,0.014381,0.002645,0.347366,0.029436,0.894422,64.815964,9.38486,63.198444,10.296441,4.0,0.00025699,8,794,0.10833,0.14087,0.0,0.02,100,0.0,0.5,,,-0.01,0.01176,0.00161,-0.00596,0.00142,-0.00937,0.80903
422,432128,72.4056,66.875,1.0,0.99,0.653326,-0.002497,0.005874,0.002667,0.304548,0.037354,0.981332,56.78735,15.260513,56.100891,16.210125,4.0,0.00025689,8,858,0.11023,0.13511,0.0,0.02,100,0.0,0.75,,,-0.01,0.01225,0.00122,-0.00744,0.00941,-0.00755,1.01445
423,433152,59.33422,123.36364,0.81818,0.97,0.776528,-0.002356,0.002169,0.001957,0.233562,0.022042,0.993968,57.854107,17.830338,57.327751,18.586039,4.0,0.00025679,11,773,0.109,0.14318,0.02,0.02,100,0.0,0.75,,,-0.01,0.01221,0.00079,-0.00651,0.00805,-0.00975,0.95566
424,434176,62.82649,107.25,0.875,0.95,0.991324,-0.001899,0.003915,0.003119,0.214563,0.033866,0.96369,66.970009,9.140351,67.086143,9.29473,4.0,0.00025668,16,705,0.10587,0.14154,0.04,0.02,100,0.0,0.71429,,,-0.01,0.01163,0.00082,-0.00643,0.00732,-0.0136,1.15507
425,435200,72.21446,70.30769,1.0,0.95,0.950984,-0.002903,0.010427,0.00286,0.229348,0.035086,0.888738,66.928757,7.781243,66.673042,8.61654,4.0,0.00025658,13,726,0.10635,0.13971,0.04,0.02,100,0.0,0.66667,,,-0.01,0.01429,0.0008,-0.00701,0.0055,-0.00883,1.11986
426,436224,72.60246,69.46154,1.0,0.95,0.926745,-0.002465,0.002015,0.002228,0.172713,0.02138,0.988028,65.448105,11.914286,65.480446,12.530312,4.0,0.00025648,13,738,0.10115,0.13576,0.04,0.02,100,0.0,0.0,,,-0.01,0.0126,0.00076,-0.00564,0.01052,-0.00813,1.10614
427,437248,65.86225,93.09091,0.90909,0.95,0.796902,-0.002629,0.014122,0.003306,0.318377,0.046701,0.950597,63.184284,14.327657,62.03083,14.939114,4.0,0.00025638,11,693,0.0985,0.12567,0.05,0.02,100,0.0,1.0,,,-0.01,0.01475,0.00137,-0.00413,0.00313,-0.0149,0.9834
428,438272,72.07113,76.375,1.0,0.95,0.663236,-0.002092,0.01626,0.002435,0.22313,0.028669,0.931526,59.598995,13.124516,58.910824,13.838669,4.0,0.00025628,8,836,0.09763,0.12785,0.05,0.02,100,0.0,1.0,,,-0.01,0.01816,0.0007,-0.00535,0.00142,-0.00854,0.97285
429,439296,65.30805,99.7,0.9,0.94,0.769596,-0.001796,0.003142,0.001757,0.200128,0.011789,0.990752,56.150444,17.505465,55.877045,18.457298,4.0,0.00025617,10,795,0.10239,0.1254,0.06,0.02,100,0.0,0.85714,,,-0.01,0.01687,0.00081,-0.00731,0.01113,-0.01294,0.96708
430,440320,62.01043,112.57143,0.85714,0.92,0.964088,-0.002026,0.007042,0.003714,0.188223,0.049421,0.963839,64.33596,12.03436,64.554924,12.539913,4.0,0.00025607,14,722,0.10316,0.12779,0.08,0.02,100,0.0,0.78571,,,-0.01,0.0152,0.00142,-0.00543,0.01169,-0.01244,1.00972
431,441344,73.09753,66.3125,1.0,0.94,1.101626,-0.002495,0.005571,0.002804,0.189076,0.03411,0.382582,68.797226,2.569728,69.327301,2.730234,4.0,0.00025597,16,688,0.10128,0.13232,0.06,0.03,100,0.0,0.625,,,-0.01,0.01668,0.00119,-0.00509,0.01051,-0.0109,1.18878
432,442368,72.65866,68.875,1.0,0.96,1.003977,-0.002152,0.002909,0.002488,0.161991,0.024798,0.458086,69.309349,2.898421,69.847969,2.385404,4.0,0.00025587,16,709,0.09729,0.12851,0.04,0.04,100,0.0,0.625,,,-0.01,0.01682,0.00173,-0.00806,0.00868,-0.01214,1.27804
433,443392,72.82038,68.41667,1.0,0.96,0.935279,-0.003606,0.006086,0.003031,0.24079,0.036586,0.834135,68.58857,4.64028,68.194901,5.359493,4.0,0.00025576,12,754,0.09764,0.12479,0.04,0.04,100,0.0,0.85714,,,-0.01,0.01624,0.00084,-0.00636,0.00481,-0.00785,1.04309
434,444416,72.57455,69.81818,1.0,0.96,0.780606,-0.00234,0.002848,0.002147,0.219846,0.0226,0.96832,65.704231,8.320107,65.312416,9.089203,4.0,0.00025566,11,720,0.10546,0.14061,0.04,0.07,100,0.0,0.75,,,-0.01,0.01562,0.00029,-0.00627,0.00587,-0.01,1.14402
435,445440,66.21688,91.90909,0.90909,0.96,0.746955,-0.003426,0.002606,0.002485,0.232071,0.02989,0.981776,63.471699,11.222976,63.057739,12.034739,4.0,0.00025556,11,735,0.08863,0.12306,0.04,0.09,100,0.0,0.8,,,-0.01,0.01343,0.00096,-0.0046,0.0108,-0.01099,1.04008
436,446464,66.97296,91.0,0.92308,0.95,0.885416,-0.002935,0.002333,0.002461,0.232536,0.023368,0.979214,66.095062,9.375842,65.759056,10.017354,4.0,0.00025546,13,744,0.09153,0.12245,0.05,0.1,100,0.0,0.92857,,,-0.01,0.01281,-0.00096,-0.004,0.01122,-0.01498,1.07394
437,447488,66.60424,91.76923,0.92308,0.96,0.891511,-0.002982,0.003655,0.002914,0.201513,0.031808,0.937059,67.501091,6.681702,67.305031,7.213109,4.0,0.00025535,13,739,0.10002,0.13392,0.04,0.11,100,0.0,0.82143,,,-0.01,0.01468,-0.00025,-0.00607,0.00608,-0.0205,1.03578
438,448512,73.09433,64.66667,1.0,0.97,0.981444,-0.003614,0.006017,0.002867,0.22471,0.033761,0.889125,68.073097,5.880476,67.806389,6.641256,4.0,0.00025525,12,727,0.09494,0.12716,0.03,0.12,100,0.0,0.82353,,,-0.01,0.01377,0.0002,-0.00356,0.00926,-0.01444,0.97194
439,449536,70.53008,89.23077,1.0,0.97,0.914089,-0.003106,0.005231,0.002693,0.245867,0.030169,0.930455,67.714996,7.104482,67.284225,7.809221,4.0,0.00025515,13,729,0.09093,0.13017,0.03,0.12,100,0.0,0.92308,,,-0.01,0.01477,-0.00016,-0.00511,0.00675,-0.00949,1.14617
440,450560,72.21352,70.63636,1.0,0.97,0.822302,-0.00263,0.007241,0.003609,0.32966,0.052107,0.959314,64.420433,10.992485,63.584797,11.707251,4.0,0.00025505,11,772,0.09261,0.12537,0.03,0.12,100,0.0,0.73684,,,-0.01,0.01143,-0.00011,-0.00626,0.00534,-0.01301,1.09064
441,451584,64.88312,101.0,0.9,0.96,0.795382,-0.00303,0.003423,0.002035,0.233091,0.01995,0.982488,62.634087,12.165378,62.213787,12.853395,4.0,0.00025494,10,788,0.09336,0.12128,0.04,0.13,100,0.0,0.92593,,,-0.01,0.01378,-0.00166,-0.00566,0.00747,-0.00808,0.91281
442,452608,66.27046,93.07692,0.92308,0.95,0.870241,-0.001748,0.002701,0.00343,0.245956,0.045689,0.984086,64.487175,11.514331,64.370247,12.185825,4.0,0.00025484,13,686,0.09654,0.13217,0.05,0.13,100,0.0,0.83333,,,-0.01,0.01527,-0.00076,-0.0053,0.00802,-0.0152,1.08714
443,453632,64.84046,104.6,0.9,0.94,0.816394,-0.003376,0.00908,0.002912,0.247298,0.030378,0.945329,64.946098,10.862052,64.1492,11.606684,4.0,0.00025474,10,786,0.09694,0.12812,0.06,0.12,100,0.0,0.88235,,,-0.01,0.01498,-0.0007,-0.00363,0.00631,-0.01187,0.86307
444,454656,72.78464,68.08333,1.0,0.96,0.849597,-0.002522,0.001615,0.00143,0.213983,0.016044,0.988588,63.538391,11.975017,63.367287,12.846414,4.0,0.00025464,12,781,0.09729,0.12326,0.04,0.09,100,0.0,0.6,,,-0.01,0.01444,-0.00114,-0.00426,0.01333,-0.01374,1.1177
445,455680,59.85257,120.33333,0.83333,0.95,0.794884,-0.002307,0.00728,0.002723,0.270968,0.03268,0.977504,61.499218,15.329409,60.905556,16.046839,4.0,0.00025453,12,737,0.08249,0.11273,0.05,0.09,100,0.0,0.96875,,,-0.01,0.01347,-0.00114,-0.0083,0.00592,-0.0107,0.97402
446,456704,72.49579,69.92308,1.0,0.95,0.91046,-0.00187,0.002633,0.00385,0.232308,0.044538,0.970349,66.454117,8.272647,66.63752,8.90475,4.0,0.00025443,13,720,0.08933,0.11945,0.05,0.09,100,0.0,0.82353,,,-0.01,0.01227,-0.00048,-0.00321,0.01108,-0.00772,1.11249
447,457728,72.7669,71.16667,1.0,0.95,0.870632,-0.001301,0.008062,0.001598,0.169531,0.015067,0.94572,64.754745,10.929329,64.816841,11.427451,4.0,0.00025433,12,758,0.0822,0.1173,0.05,0.09,100,0.0,0.70588,,,-0.01,0.01459,0.00049,-0.00255,0.00645,-0.00775,1.0761
448,458752,67.94006,87.6,0.93333,0.94,1.06854,-0.003072,0.002799,0.003249,0.220133,0.036342,0.918083,68.523483,4.790342,68.933594,5.116335,4.0,0.00025423,15,701,0.09344,0.12084,0.06,0.11,100,0.0,0.85294,,,-0.01,0.01389,0.00027,-0.00367,0.01176,-0.01119,1.05605
449,459776,72.75012,68.8125,1.0,0.95,1.065622,-0.002904,0.002314,0.003951,0.257992,0.049142,0.662771,69.182014,2.66505,69.722366,2.389848,4.0,0.00025412,16,719,0.08578,0.11527,0.05,0.12,100,0.0,0.72414,,,-0.01,0.01382,0.00124,-0.00651,0.01244,-0.0113,1.2194
450,460800,72.5914,71.0,1.0,0.96,0.980327,-0.002235,0.004209,0.003116,0.208472,0.03254,0.743792,68.808899,3.307704,68.852913,3.602424,4.0,0.00025402,12,676,0.08863,0.12057,0.04,0.13,100,0.0,0.63158,,,-0.01,0.01459,0.0013,-0.00452,0.00796,-0.00826,0.974
451,461824,72.4853,75.71429,1.0,0.97,1.01896,-0.003333,0.006055,0.004154,0.214738,0.050677,0.688353,69.493965,3.267342,69.408875,3.898201,4.0,0.00025392,14,739,0.09147,0.12694,0.03,0.15,100,0.0,0.9,,,-0.01,0.01533,-1e-05,-0.00578,0.01071,-0.01097,1.10454
452,462848,73.07203,67.85714,1.0,0.98,0.917495,-0.002799,0.002414,0.003347,0.238272,0.044294,0.965325,67.911942,7.156215,68.001472,7.658628,4.0,0.00025382,14,751,0.08904,0.11602,0.02,0.17,100,0.0,0.88235,,,-0.01,0.01574,0.0007,-0.00387,0.01186,-0.00951,1.1803
453,463872,73.15695,64.30769,1.0,0.99,0.903044,-0.002109,0.007784,0.004017,0.27548,0.049247,0.949715,66.382278,10.169802,65.975723,10.922452,4.0,0.00025372,13,752,0.08307,0.11126,0.01,0.2,100,0.0,0.8,,,-0.01,0.01469,-5e-05,-0.00391,0.01272,-0.01285,1.11294
454,464896,67.35092,89.0,0.92857,0.98,0.927553,-0.00268,0.001947,0.00279,0.207285,0.035645,0.98342,66.621788,9.652014,66.47979,10.244457,4.0,0.00025361,14,745,0.09869,0.13074,0.02,0.2,100,0.0,0.83871,,,-0.01,0.01449,-0.00099,-0.0046,0.01098,-0.01144,1.12338
455,465920,72.98961,65.41667,1.0,0.99,0.928455,-0.002972,0.00194,0.002813,0.203017,0.030378,0.987485,66.327209,11.105675,66.14006,11.698082,4.0,0.00025351,12,717,0.09729,0.12813,0.01,0.19,100,0.0,0.8125,,,-0.01,0.01514,-6e-05,-0.00427,0.00643,-0.00787,1.04818
456,466944,67.08758,91.73333,0.93333,0.98,0.881484,-0.001862,0.00997,0.002349,0.222104,0.02002,0.851974,68.195923,6.918974,67.906509,7.201149,4.0,0.00025341,15,745,0.09572,0.13001,0.02,0.19,100,0.0,0.875,,,-0.01,0.01479,0.00078,-0.00436,0.00485,-0.01352,1.21336
457,467968,72.86128,66.72727,1.0,0.98,0.789923,-0.002409,0.010835,0.002581,0.270685,0.031459,0.908377,65.574028,8.638931,64.760757,9.442783,4.0,0.00025331,11,721,0.0916,0.12977,0.02,0.2,100,0.0,0.625,,,-0.01,0.01196,0.00039,-0.00342,-0.00084,-0.00722,1.09762
458,468992,72.21578,72.44444,1.0,0.98,0.718137,-0.002728,0.004537,0.002508,0.258514,0.025739,0.979289,60.687431,12.884688,60.152302,13.844917,4.0,0.0002532,9,841,0.10781,0.14605,0.02,0.19,100,0.0,0.86207,,,-0.01,0.01555,-0.00318,-0.00409,0.00443,-0.0125,1.05331
459,470016,59.55056,122.33333,0.83333,0.96,0.7467,-0.002602,0.008007,0.002058,0.239513,0.024135,0.972351,60.844627,14.281828,60.181664,15.092822,4.0,0.0002531,12,822,0.09608,0.12537,0.04,0.19,100,0.0,0.94872,,,-0.01,0.01219,-0.00119,-0.00585,0.00288,-0.00721,1.07059
460,471040,66.92359,89.92308,0.92308,0.95,0.929919,-0.003331,0.002462,0.003874,0.257324,0.058245,0.985075,63.579174,12.317924,63.819305,13.186889,4.0,0.000253,13,744,0.09368,0.12468,0.05,0.2,100,0.0,0.81579,,,-0.01,0.01163,-0.0003,-0.00374,0.01071,-0.00871,1.05285
461,472064,73.01233,63.69231,1.0,0.95,0.888944,-0.002402,0.007409,0.002155,0.23862,0.020961,0.970441,63.277611,13.447308,63.077671,14.386972,4.0,0.0002529,13,759,0.08452,0.11369,0.05,0.22,100,0.0,0.77419,,,-0.01,0.01422,-0.00014,-0.0057,0.01183,-0.011,1.16543
462,473088,65.76305,90.81818,0.90909,0.95,0.796468,-0.002695,0.009882,0.002808,0.230544,0.034633,0.959408,63.222897,12.911577,62.832306,13.811252,4.0,0.00025279,11,778,0.08034,0.1132,0.05,0.26,100,0.0,0.83333,,,-0.01,0.01338,-0.0007,-0.0046,0.01034,-0.01465,0.93166
463,474112,66.33931,89.25,0.91667,0.94,0.762185,-0.001572,0.0045,0.002029,0.206293,0.021345,0.986332,61.608112,15.628082,61.277336,16.39381,4.0,0.00025269,12,769,0.08206,0.11757,0.06,0.29,100,0.0,0.90566,,,-0.01,0.01298,-0.00242,-0.00405,0.00774,-0.01297,1.04913
464,475136,66.52795,89.07692,0.92308,0.94,0.817852,-0.003062,0.002348,0.002497,0.211924,0.029018,0.988613,63.942322,13.191881,63.813534,13.885335,4.0,0.00025259,13,759,0.08975,0.12043,0.06,0.32,100,0.0,0.90164,,,-0.01,0.01023,-0.00164,-0.00446,0.00981,-0.01331,1.0851
465,476160,72.8571,63.5,1.0,0.94,0.755357,-0.002786,0.02054,0.003093,0.311553,0.026123,0.914712,62.735744,12.337349,61.50341,13.296867,4.0,0.00025249,10,712,0.08449,0.11798,0.06,0.34,100,0.0,0.77778,,,-0.01,0.01283,-0.00129,-0.00367,0.00148,-0.00982,0.98229
466,477184,66.18841,91.83333,0.91667,0.93,0.716622,-0.003148,0.012116,0.002455,0.274803,0.024309,0.968709,57.859264,16.429724,57.306343,17.46921,4.0,0.00025238,12,801,0.08648,0.12889,0.07,0.42,100,0.0,0.78333,,,-0.01,0.01434,-0.00222,-0.00515,0.00617,-0.0115,1.1477
467,478208,62.56926,107.25,0.875,0.93,0.636118,-0.001515,0.014778,0.001723,0.292705,0.017334,0.973423,52.294498,19.949266,51.400585,20.834192,4.0,0.00025228,8,849,0.086,0.1231,0.07,0.46,100,0.0,0.85714,,,-0.01,0.01358,-0.00431,-0.00528,0.00485,-0.00873,0.87495
468,479232,66.03039,91.0,0.91667,0.93,0.8111,-0.0022,0.007151,0.002117,0.197137,0.022287,0.981386,57.801929,17.694202,57.960476,18.617403,4.0,0.00025218,12,780,0.0826,0.11721,0.07,0.53,100,0.0,0.9,,,-0.01,0.0128,-0.00396,-0.00568,0.00546,-0.01096,1.0723
469,480256,61.92148,109.73333,0.86667,0.92,0.814696,-0.001578,0.013415,0.002878,0.20784,0.038225,0.966945,59.349155,18.51363,59.826191,19.172989,4.0,0.00025208,15,763,0.08077,0.11592,0.08,0.59,100,0.0,0.85149,,,-0.01,0.01303,-0.00041,-0.00687,0.00778,-0.01417,1.21594
470,481280,72.23997,65.4,1.0,0.93,1.043915,-0.002874,0.012002,0.004217,0.232293,0.051235,0.681333,68.342026,4.323192,68.44175,5.316407,4.0,0.00025197,15,716,0.08194,0.11417,0.07,0.65,100,0.0,0.8209,,,-0.01,0.01138,-0.00081,-0.0072,0.00607,-0.0121,1.15255
471,482304,72.21158,70.61538,1.0,0.93,0.920761,-0.00298,0.006199,0.003031,0.182029,0.035226,0.966262,64.673073,11.514071,64.757385,12.257294,4.0,0.00025187,13,742,0.0952,0.13369,0.07,0.71,100,0.0,0.775,,,-0.01,0.01441,-0.00067,-0.00684,0.00512,-0.00893,1.14558
472,483328,71.9015,72.0,1.0,0.94,0.879532,-0.003151,0.00692,0.003388,0.216709,0.040981,0.978497,63.244629,15.826789,63.343296,16.513958,4.0,0.00025177,11,771,0.09561,0.13666,0.06,0.76,100,0.0,0.84127,,,-0.01,0.01454,-0.00255,-0.00599,0.00668,-0.00993,0.99252
