iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
923,945152,45.03295,221.5,0.625,0.77,0.803348,-0.002893,0.019637,0.003177,0.312266,0.037598,0.956711,44.386902,20.275803,43.416149,21.418873,4.0,0.00020559,8,812,0.10357,0.1199,0.23,0.0,100,0.0,1.0,,,-0.01,0.01326,0.00012,0.00113,0.00091,-0.0063,0.50598
924,946176,72.81163,90.0,1.0,0.77,0.559922,-0.002646,0.016331,0.001843,0.344884,0.02281,0.956475,33.838264,18.464224,31.993242,19.115917,4.0,0.00020548,2,897,0.11885,0.12845,0.23,0.0,100,0.0,0.0,,,-0.01,0.00943,-0.0005,0.00342,-0.00072,-0.00218,0.3042
925,947200,22.62363,371.66667,0.33333,0.76,0.56517,-0.001011,0.01351,0.002021,0.264969,0.02696,0.974734,24.233347,22.698322,23.615393,23.646202,4.0,0.00020538,3,925,0.11278,0.12075,0.24,0.0,100,0.0,0.0,,,-0.01,0.00799,-0.00046,0.00239,0.00325,-0.00357,0.14638
926,948224,52.07552,188.71429,0.71429,0.76,0.775248,-0.003214,0.021163,0.002523,0.28498,0.035017,0.971731,33.360092,26.798512,33.307789,28.061319,4.0,0.00020528,7,736,0.11717,0.13073,0.24,0.0,100,0.0,0.0,,,-0.01,0.0096,9e-05,0.00214,0.0036,-0.00513,0.54723
927,949248,47.93568,223.16667,0.66667,0.75,0.831914,-0.00135,0.022308,0.001934,0.240912,0.013079,0.948539,44.029621,19.868921,43.750061,21.78631,4.0,0.00020518,6,754,0.09493,0.10672,0.25,0.0,100,0.0,0.0,,,-0.01,0.01216,0.00056,0.00199,0.0048,-0.0046,0.3948
928,950272,48.56531,205.66667,0.66667,0.74,0.67511,-0.00207,0.022251,0.001757,0.35753,0.015834,0.964708,38.412731,25.16433,36.625,25.710346,4.0,0.00020508,3,864,0.08333,0.09534,0.26,0.0,100,0.0,0.0,,,-0.01,0.01111,0.00053,0.00319,0.00216,-0.00581,0.24415
929,951296,72.88214,87.2,1.0,0.76,0.640212,-0.002709,0.014943,0.001831,0.278252,0.016218,0.982497,28.130842,30.193161,28.185238,31.609474,4.0,0.00020497,5,889,0.07369,0.08623,0.24,0.0,100,0.0,0.0,,,-0.01,0.00964,0.0005,0.00132,0.00567,-0.00758,0.66299
930,952320,40.67229,255.57143,0.57143,0.74,0.882858,-0.004944,0.012962,0.003742,0.287614,0.046631,0.984323,39.706566,28.911003,39.157001,29.441774,4.0,0.00020487,7,809,0.09114,0.10306,0.26,0.0,100,0.0,1.0,,,-0.01,0.00849,-6e-05,0.00236,0.00475,-0.00864,0.38623
931,953344,36.29592,282.0,0.5,0.73,0.884822,-0.002338,0.017649,0.003375,0.382846,0.040213,0.938739,48.355713,16.386152,46.511776,16.576077,4.0,0.00020477,4,801,0.08444,0.09341,0.27,0.0,100,0.0,0.0,,,-0.01,0.01131,0.00045,0.00331,0.00308,-0.00488,0.18726
932,954368,58.59827,189.16667,0.83333,0.72,0.830094,-0.001882,0.031697,0.002893,0.282702,0.028425,0.934866,39.272835,21.064508,39.089962,22.990555,4.0,0.00020467,6,823,0.08843,0.10031,0.28,0.0,100,0.0,0.0,,,-0.01,0.00942,1e-05,0.00195,0.00309,-0.00851,0.50751
933,955392,48.84914,210.33333,0.66667,0.71,0.659551,-0.002984,0.025235,0.002432,0.356314,0.027797,0.967983,31.389174,27.616987,29.590742,28.051891,4.0,0.00020456,3,875,0.07272,0.08662,0.29,0.0,100,0.0,0.0,,,-0.01,0.01129,-0.00083,0.00253,0.00293,-0.00208,0.25152
934,956416,50.09607,239.85714,0.71429,0.73,0.833206,-0.00173,0.041557,0.002518,0.271462,0.026332,0.94462,37.956108,28.123276,38.993938,28.611029,4.0,0.00020446,7,815,0.07594,0.09069,0.27,0.0,100,0.0,0.0,,,-0.01,0.00963,0.00038,0.00176,0.00743,-0.00435,0.49631
935,957440,71.80463,120.6,1.0,0.74,0.774609,-0.002607,0.041999,0.00212,0.381866,0.021101,0.922121,44.761074,22.489851,42.742981,23.27137,4.0,0.00020436,5,720,0.07079,0.08523,0.26,0.0,100,0.0,0.0,,,-0.01,0.0125,0.00016,0.00312,-0.00047,-0.0045,0.5082
936,958464,57.47743,190.2,0.8,0.73,0.634018,-0.003303,0.026732,0.002495,0.339137,0.030099,0.959732,31.6551,24.579514,30.598307,25.901661,4.0,0.00020426,5,896,0.07584,0.0888,0.27,0.0,100,0.0,1.0,,,-0.01,0.01036,0.00074,0.00203,0.00469,-0.00336,0.55
937,959488,73.11627,100.0,1.0,0.73,0.62868,-0.001931,0.011782,0.002514,0.344178,0.030239,0.987052,24.346323,30.297163,23.744104,31.244293,4.0,0.00020415,3,928,0.06847,0.07903,0.27,0.0,100,0.0,0.0,,,-0.01,0.00816,-0.00031,0.00241,0.00449,-0.00307,0.43178
938,960512,43.12853,281.5,0.625,0.72,0.774733,-0.002894,0.029805,0.003354,0.238988,0.043806,0.971573,34.51701,31.329212,34.529209,32.376938,4.0,0.00020405,8,830,0.06874,0.08337,0.28,0.0,100,0.0,1.0,,,-0.01,0.01131,0.00064,0.00174,0.00443,-0.00577,0.50742
939,961536,60.62996,148.33333,0.83333,0.74,0.849865,-0.003766,0.030174,0.003887,0.240125,0.048619,0.952949,44.722473,24.42308,44.529541,25.616678,4.0,0.00020395,6,781,0.07087,0.08757,0.26,0.0,100,0.0,0.0,,,-0.01,0.0119,0.00095,0.00091,0.00686,-0.00587,0.47056
940,962560,72.90055,100.57143,1.0,0.76,0.821094,-0.002144,0.035543,0.00176,0.222336,0.01852,0.954667,42.198391,26.989168,42.148396,28.525953,4.0,0.00020385,7,806,0.07719,0.0922,0.24,0.0,100,0.0,0.0,,,-0.01,0.01402,-0.0001,0.00201,0.00521,-0.00515,0.68817
941,963584,63.42702,148.75,0.875,0.76,0.750231,-0.001971,0.065297,0.002235,0.249278,0.024763,0.924025,36.583191,29.498699,37.427837,30.167521,4.0,0.00020374,8,831,0.07358,0.09262,0.24,0.0,100,0.0,0.0,,,-0.01,0.01353,0.00116,0.00141,0.00313,-0.00433,0.76216
942,964608,61.13754,148.0,0.83333,0.77,0.827366,-0.003247,0.023936,0.00423,0.301878,0.054618,0.971564,41.637714,28.985054,41.206371,30.281075,4.0,0.00020364,6,822,0.08977,0.10326,0.23,0.0,100,0.0,0.0,,,-0.01,0.01358,0.0008,0.00021,0.00644,-0.00411,0.51063
943,965632,62.48104,168.5,0.875,0.79,0.857342,-0.001324,0.056808,0.002931,0.227792,0.027762,0.924051,43.700127,27.484434,44.20541,28.1637,4.0,0.00020354,8,718,0.09368,0.10929,0.21,0.0,100,0.0,0.0,,,-0.01,0.01232,0.0003,3e-05,0.00552,-0.00428,0.68875
944,966656,60.81069,147.5,0.83333,0.81,0.820778,-0.001675,0.030899,0.001679,0.328774,0.016078,0.961832,41.87862,27.689194,40.595051,28.806847,4.0,0.00020344,6,832,0.10753,0.12029,0.19,0.0,100,0.0,0.0,,,-0.01,0.01159,0.00025,-0.00077,0.00219,-0.00476,0.53086
945,967680,72.21748,105.0,1.0,0.81,0.775284,-0.003003,0.029305,0.003174,0.252095,0.043108,0.965342,35.614651,29.916027,34.77734,30.183411,4.0,0.00020333,3,873,0.11582,0.12956,0.19,0.0,100,0.0,0.0,,,-0.01,0.00876,-0.00067,0.0001,0.00161,-0.00301,0.35763
946,968704,41.48744,270.2,0.6,0.8,0.793527,-0.00286,0.01497,0.00262,0.335235,0.033552,0.98422,33.069866,30.548895,31.607561,31.228067,4.0,0.00020323,5,864,0.12294,0.13384,0.2,0.0,100,0.0,0.0,,,-0.01,0.00995,-0.00037,-0.00129,0.00251,-0.00574,0.34288
947,969728,40.95149,285.6,0.6,0.8,0.880062,-0.002295,0.042105,0.002756,0.296922,0.030134,0.942529,40.278957,27.063444,39.176739,27.655247,4.0,0.00020313,5,816,0.13647,0.15117,0.2,0.0,100,0.0,0.0,,,-0.01,0.01004,-3e-05,-0.00045,0.00261,-0.00545,0.2983
948,970752,70.51883,150.57143,1.0,0.83,0.908598,-0.001987,0.079546,0.003374,0.31061,0.041853,0.844272,40.346649,26.250397,41.594818,24.8417,4.0,0.00020303,7,815,0.12527,0.13979,0.17,0.0,100,0.0,0.0,,,-0.01,0.01117,-0.0004,0.00094,0.00418,-0.0055,0.68576
949,971776,71.68462,120.33333,1.0,0.83,0.823376,-0.002404,0.032179,0.00305,0.244777,0.027344,0.948159,37.663738,24.052469,37.164429,24.65205,4.0,0.00020292,3,882,0.14262,0.15582,0.17,0.0,100,0.0,0.0,,,-0.01,0.01008,-0.00131,0.00117,0.001,-0.00402,0.35341
950,972800,50.51198,205.85714,0.71429,0.82,0.930706,-0.002583,0.031309,0.002686,0.251012,0.029715,0.940026,39.530449,22.857502,38.686741,23.223162,4.0,0.00020282,7,826,0.16345,0.18419,0.18,0.0,100,0.0,0.0,,,-0.01,0.01093,-0.00034,-0.00095,0.00148,-0.0039,0.51597
951,973824,53.99696,188.25,0.75,0.83,0.766375,-0.003062,0.020671,0.003915,0.230213,0.052804,0.95968,35.760365,22.634073,35.518456,23.815376,4.0,0.00020272,4,874,0.14129,0.15418,0.17,0.0,100,0.0,1.0,,,-0.01,0.01138,-0.0005,-8e-05,0.00375,-0.00495,0.36103
952,974848,57.30825,183.8,0.8,0.83,0.896155,-0.002312,0.017409,0.002162,0.226702,0.02002,0.959913,40.627472,21.375637,40.25787,22.472189,4.0,0.00020262,5,757,0.15775,0.17028,0.17,0.0,100,0.0,0.0,,,-0.01,0.00974,-0.00058,0.00029,0.00695,-0.0034,0.425
953,975872,28.702,311.4,0.4,0.8,0.803484,-0.002735,0.013166,0.001793,0.296591,0.017578,0.977354,37.459908,23.797058,36.045723,23.881603,4.0,0.00020252,5,872,0.16155,0.17241,0.2,0.0,100,0.0,0.0,,,-0.01,0.00998,-0.00068,-0.00066,0.00146,-0.00299,0.23791
954,976896,59.08272,186.66667,0.83333,0.8,0.873384,-0.002483,0.032893,0.002189,0.237143,0.018136,0.920131,41.895103,19.409634,41.830318,20.703348,4.0,0.00020241,6,834,0.16628,0.18112,0.2,0.0,100,0.0,0.0,,,-0.01,0.01239,-0.00028,-0.0001,0.00343,-0.00277,0.52655
955,977920,72.27543,105.5,1.0,0.8,0.817411,-0.00381,0.017585,0.002867,0.326882,0.032157,0.95637,38.244019,19.368006,36.516972,19.764421,4.0,0.00020231,2,865,0.19967,0.21108,0.2,0.0,100,0.0,0.0,,,-0.01,0.01247,-0.00219,0.00063,-0.00093,-0.00341,0.23921
956,978944,-0.71621,450.0,0.0,0.79,0.69319,-0.004997,0.0079,0.003512,0.355854,0.054269,0.982957,30.753714,21.325693,29.083866,21.027496,4.0,0.00020221,2,901,0.18607,0.19505,0.21,0.0,100,0.0,0.0,,,-0.01,0.01154,-0.00183,0.00038,0.00073,-0.00185,0.0
957,979968,22.10231,379.0,0.33333,0.79,0.727236,-0.003481,0.013791,0.003528,0.286704,0.041574,0.964771,31.444382,20.412945,30.565586,20.616364,4.0,0.00020211,3,896,0.16146,0.17195,0.21,0.0,100,0.0,0.0,,,-0.01,0.01204,-0.0017,0.00017,0.00164,-0.00273,0.12091
958,980992,27.56474,338.8,0.4,0.76,0.921789,-0.003072,0.024752,0.003513,0.245509,0.050572,0.931554,38.907001,19.062424,38.059258,19.209158,4.0,0.000202,5,839,0.18046,0.1927,0.24,0.0,100,0.0,0.0,,,-0.01,0.01049,-0.00113,-0.0016,0.00053,-0.00289,0.20231
959,982016,42.58719,356.66667,0.66667,0.76,0.757729,-0.001695,0.046295,0.001949,0.256699,0.019741,0.818432,34.847256,16.946455,33.710815,16.750782,4.0,0.0002019,3,867,0.18225,0.19589,0.24,0.0,100,0.0,0.0,,,-0.01,0.01279,-0.00163,-0.00041,-0.00017,-0.00153,0.21787
960,983040,72.43934,113.0,1.0,0.76,0.714454,-0.003527,0.014625,0.001577,0.328278,0.015939,0.951944,29.840624,17.466089,28.283518,17.25494,4.0,0.0002018,1,745,0.19,0.19914,0.24,0.0,100,0.0,0.0,,,-0.01,0.01198,-0.00247,0.00022,-0.00091,-0.00155,0.13476
961,984064,40.48353,305.8,0.6,0.74,0.668564,-0.00161,0.044439,0.001579,0.344686,0.016288,0.870049,23.031948,17.544441,24.370596,19.163635,4.0,0.0002017,5,909,0.19847,0.21206,0.26,0.0,100,0.0,0.0,,,-0.01,0.01131,-0.00244,-0.00217,0.00188,-0.00276,0.40675
962,985088,-0.55534,450.0,0.0,0.71,1.121916,-0.003813,0.010035,0.003029,0.359127,0.033831,0.953896,41.63987,14.176105,40.426434,14.275196,4.0,0.00020159,3,792,0.19269,0.20551,0.29,0.0,100,0.0,1.0,,,-0.01,0.01104,-0.00175,-0.00126,0.00593,-0.00469,0.0
963,986112,67.38615,216.8,1.0,0.72,1.024115,-0.002821,0.049538,0.003293,0.324399,0.043527,0.454288,40.886322,9.794185,41.907856,9.905949,4.0,0.00020149,5,808,0.19255,0.19787,0.28,0.0,100,0.0,0.0,,,-0.01,0.00955,-0.00142,-0.00249,0.00121,-0.00978,0.43757
964,987136,71.16419,138.5,1.0,0.73,0.984227,-0.001532,0.019236,0.002759,0.254823,0.032331,0.826886,39.960735,9.437942,39.664055,10.524509,4.0,0.00020139,2,827,0.16312,0.16741,0.27,0.0,100,0.0,0.0,,,-0.01,0.00884,-0.00081,-0.00419,0.002,-0.00247,0.19336
965,988160,-4.21814,450.0,0.0,0.7,0.918097,-0.003724,0.007323,0.002773,0.339901,0.033831,0.962615,34.283741,13.414131,32.549286,13.352782,4.0,0.00020129,3,863,0.18228,0.18942,0.3,0.0,100,0.0,0.0,,,-0.01,0.00724,-0.00238,-0.00101,-0.00134,-0.00383,0.0
966,989184,30.80841,376.75,0.5,0.69,0.815455,-0.002229,0.022013,0.001843,0.236809,0.015765,0.905215,30.791077,14.570231,30.688925,15.480204,4.0,0.00020118,4,863,0.15473,0.16709,0.31,0.0,100,0.0,1.0,,,-0.01,0.01123,-0.00058,-0.00319,-0.00049,-0.00269,0.20919
967,990208,33.7245,303.0,0.5,0.68,0.827476,-0.003301,0.008055,0.002576,0.267572,0.0241,0.965806,33.829475,14.919686,33.201088,15.241269,4.0,0.00020108,2,879,0.13967,0.1376,0.32,0.0,100,0.0,0.0,,,-0.01,0.00966,-0.00059,-0.00054,0.00387,-0.00191,0.11307
968,991232,67.93879,217.33333,1.0,0.68,0.846532,-0.002583,0.030423,0.002812,0.22934,0.03847,0.820903,33.983055,12.106902,34.344837,13.272204,4.0,0.00020098,3,862,0.13497,0.13788,0.32,0.0,100,0.0,0.0,,,-0.01,0.00963,-0.00127,0.00109,0.00012,-0.00382,0.31984
969,992256,17.26687,371.5,0.25,0.66,0.887691,-0.001996,0.014802,0.003157,0.216675,0.042411,0.877758,33.250942,10.171399,32.882679,11.121278,4.0,0.00020088,4,740,0.1646,0.17237,0.34,0.0,100,0.0,0.0,,,-0.01,0.00966,-0.0015,-0.0003,0.00172,-0.00698,0.10415
970,993280,-1.28327,450.0,0.0,0.64,0.963504,-0.003677,0.007334,0.002848,0.257923,0.034494,0.956752,35.230637,12.769558,34.427605,13.025678,4.0,0.00020077,2,827,0.15601,0.16419,0.36,0.0,100,0.0,1.0,,,-0.01,0.01,-0.0019,-0.00011,0.00137,-0.00562,0.0
971,994304,34.13501,320.0,0.5,0.63,0.876287,-0.003923,0.012419,0.004219,0.241532,0.056606,0.937368,33.82579,13.807445,33.322796,14.106094,4.0,0.00020067,2,860,0.14628,0.1501,0.37,0.0,100,0.0,0.0,,,-0.01,0.00819,-0.00126,0.00029,0.00148,-0.00337,0.10249
972,995328,38.64806,404.66667,0.66667,0.62,0.923394,-0.004292,0.016337,0.002651,0.239692,0.027483,0.862984,35.807583,10.297121,35.943958,11.159277,4.0,0.00020057,3,849,0.12809,0.12988,0.38,0.0,100,0.0,1.0,,,-0.01,0.00756,-0.00052,0.0004,0.00493,-0.00278,0.17477
973,996352,41.55813,398.33333,0.66667,0.63,0.980311,-0.003117,0.020891,0.002832,0.210935,0.028076,0.839387,36.744907,11.414735,36.778957,11.662804,4.0,0.00020047,3,818,0.12011,0.1309,0.37,0.0,100,0.0,0.0,,,-0.01,0.00753,-0.00052,-0.00115,0.00098,-0.00282,0.17
974,997376,51.59238,314.2,0.8,0.64,0.935469,-0.002048,0.031206,0.003124,0.273012,0.034075,0.722406,38.410809,9.115306,39.55418,10.732861,4.0,0.00020036,5,819,0.12827,0.1372,0.36,0.0,100,0.0,1.0,,,-0.01,0.00861,-0.00024,-0.00067,-5e-05,-0.00356,0.35894
975,998400,66.59036,264.5,1.0,0.64,0.800288,-0.003039,0.02085,0.002296,0.218404,0.025774,0.910231,34.891308,14.89367,34.360481,15.356357,4.0,0.00020026,2,872,0.13045,0.13891,0.36,0.0,100,0.0,0.0,,,-0.01,0.00974,0.00025,0.00017,0.0026,-0.00667,0.21297
976,999424,48.49056,292.5,0.75,0.63,0.766278,-0.002533,0.016807,0.001656,0.23162,0.017194,0.949675,31.452209,17.572454,31.669928,18.792944,4.0,0.00020016,4,889,0.13309,0.14513,0.37,0.0,100,0.0,0.0,,,-0.01,0.0087,-0.00061,-0.00161,0.00147,-0.0074,0.34065
977,1000448,32.22893,349.5,0.5,0.62,0.732327,-0.002243,0.012236,0.002138,0.19027,0.026542,0.954762,34.581921,16.230846,34.29734,16.650755,4.0,0.00020006,2,723,0.12865,0.13633,0.38,0.0,100,0.0,0.0,,,-0.01,0.00959,-0.00014,-0.00274,0.0004,-0.00436,0.10619
978,1001472,21.81789,372.0,0.33333,0.6,0.826425,-0.002834,0.011811,0.002557,0.212074,0.032715,0.915755,39.884888,11.27812,39.651714,11.854383,4.0,0.00019996,3,861,0.15244,0.16479,0.4,0.0,100,0.0,1.0,,,-0.01,0.00704,0.00012,-0.00156,0.00232,-0.00578,0.10164
979,1002496,43.74776,309.33333,0.66667,0.59,0.994096,-0.002483,0.014644,0.003092,0.185938,0.037458,0.933352,38.238106,14.074421,38.131256,14.844242,4.0,0.00019985,3,846,0.18164,0.18608,0.41,0.0,100,0.0,0.0,,,-0.01,0.00574,-0.00125,-0.00341,0.00437,-0.00556,0.18204
980,1003520,40.99967,329.66667,0.66667,0.6,1.039803,-0.003312,0.009748,0.002208,0.283741,0.021449,0.945858,39.963459,12.899621,39.671726,13.356083,4.0,0.00019975,3,832,0.15941,0.17204,0.4,0.0,100,0.0,1.0,,,-0.01,0.00661,-0.00113,-0.00485,0.0006,-0.0059,0.17017
981,1004544,33.02564,332.0,0.5,0.58,1.049784,-0.002867,0.013459,0.002954,0.199863,0.029332,0.894172,40.572468,10.575187,40.371059,11.301433,4.0,0.00019965,4,804,0.14259,0.15286,0.42,0.0,100,0.0,0.0,,,-0.01,0.00661,-0.00066,-0.00464,0.00387,-0.00769,0.1636
982,1005568,-6.43709,450.0,0.0,0.58,0.992204,-0.002927,0.005716,0.002862,0.286501,0.033587,0.90758,42.219303,7.917487,41.098171,7.870847,4.0,0.00019955,1,821,0.163,0.16787,0.42,0.0,100,0.0,0.0,,,-0.01,0.00624,-0.00036,-0.00429,0.00037,-0.00691,0.0
983,1006592,44.54576,337.25,0.75,0.58,0.952836,-0.001672,0.020631,0.005439,0.232191,0.066929,0.456808,40.861591,5.809259,41.447239,6.5051,4.0,0.00019944,4,832,0.17314,0.18383,0.42,0.0,100,0.0,0.0,,,-0.01,0.00648,-0.00146,-0.00423,0.00125,-0.00502,0.25302
984,1007616,56.62372,432.0,1.0,0.58,0.846137,-0.003956,0.01326,0.003342,0.24068,0.043073,0.801637,39.084709,7.273707,38.637615,8.14045,4.0,0.00019934,2,855,0.13248,0.14361,0.42,0.0,100,0.0,1.0,,,-0.01,0.00604,-0.00047,-0.00502,5e-05,-0.00303,0.17222
985,1008640,27.21989,445.5,0.5,0.59,0.822544,-0.001254,0.006907,0.001359,0.170367,0.015067,0.938524,37.273369,10.412912,36.955757,10.790717,4.0,0.00019924,2,886,0.15018,0.15148,0.41,0.0,100,0.0,1.0,,,-0.01,0.00612,-0.00088,-0.00152,0.00065,-0.00312,0.09155
986,1009664,36.79871,341.2,0.6,0.58,0.864307,-0.002743,0.018096,0.002302,0.222351,0.025146,0.904114,36.072727,12.71646,36.530052,13.8154,4.0,0.00019914,5,748,0.12502,0.1327,0.42,0.0,100,0.0,1.0,,,-0.01,0.00624,-0.00029,-0.0061,0.00616,-0.00782,0.27473
987,1010688,60.78124,369.0,1.0,0.59,1.06274,-0.002765,0.009306,0.00297,0.252405,0.038853,0.414571,42.627228,3.422884,42.744286,4.09877,4.0,0.00019903,2,812,0.14309,0.14799,0.41,0.0,100,0.0,0.5,,,-0.01,0.00489,-0.00062,-0.0041,0.00475,-0.00937,0.1443
988,1011712,40.1399,312.66667,0.66667,0.58,1.002598,-0.001952,0.013455,0.004123,0.267032,0.049735,0.441865,43.021248,3.483696,42.847576,4.879699,4.0,0.00019893,3,819,0.14194,0.15041,0.42,0.0,100,0.0,0.0,,,-0.01,0.0063,-0.00049,-0.00207,3e-05,-0.0069,0.16262
989,1012736,62.8555,291.0,1.0,0.62,0.840073,-0.002454,0.020347,0.001745,0.228758,0.016183,0.838957,39.221836,9.64746,40.210804,11.160378,4.0,0.00019883,4,870,0.14136,0.14999,0.38,0.0,100,0.0,1.0,,,-0.01,0.00557,-0.00062,-0.00263,0.00061,-0.00692,0.37797
990,1013760,42.03003,335.33333,0.66667,0.63,0.920227,-0.002532,0.012365,0.003473,0.1855,0.054129,0.918846,38.868015,11.739217,38.859367,12.397238,4.0,0.00019873,3,831,0.14462,0.15712,0.37,0.0,100,0.0,0.0,,,-0.01,0.00633,-0.00056,-0.00269,0.00179,-0.0073,0.17277
991,1014784,43.05667,311.33333,0.66667,0.63,0.901728,-0.002385,0.019749,0.003177,0.20195,0.043631,0.850087,40.236076,10.258574,39.908718,11.393046,4.0,0.00019862,3,843,0.12919,0.13847,0.37,0.0,100,0.0,1.0,,,-0.01,0.00868,-0.00012,-0.00104,0.00099,-0.00705,0.17857
992,1015808,60.45778,320.66667,1.0,0.64,0.768242,-0.002416,0.018925,0.003609,0.215132,0.045061,0.914063,37.171848,13.904989,37.381958,14.962627,4.0,0.00019852,3,882,0.1247,0.13481,0.36,0.0,100,0.0,0.0,,,-0.01,0.00712,-0.0003,-0.00012,0.00243,-0.0044,0.29886
993,1016832,46.84896,366.0,0.75,0.63,0.801547,-0.001445,0.02144,0.002824,0.185309,0.036307,0.913329,35.079121,15.6665,35.167931,16.534723,4.0,0.00019842,4,883,0.15168,0.16004,0.37,0.0,100,0.0,0.0,,,-0.01,0.00822,-0.00055,-0.00016,0.00241,-0.01053,0.29607
994,1017856,52.16942,273.4,0.8,0.67,0.912398,-0.003948,0.015017,0.004321,0.324859,0.06236,0.947851,35.795578,15.961793,37.045162,17.577608,4.0,0.00019832,5,720,0.17183,0.17722,0.33,0.0,100,0.0,0.0,,,-0.01,0.00727,-0.00105,-0.00058,0.00446,-0.01196,0.37907
995,1018880,42.8272,293.33333,0.66667,0.66,0.883036,-0.0023,0.015167,0.002591,0.229377,0.03275,0.912318,39.163464,12.196957,39.256207,13.063676,4.0,0.00019821,3,820,0.14164,0.15531,0.34,0.0,100,0.0,0.0,,,-0.01,0.00781,-0.0001,-0.00194,0.00415,-0.00991,0.17641
996,1019904,66.64242,184.33333,1.0,0.66,0.802787,-0.001855,0.017868,0.002797,0.234944,0.03118,0.927797,38.455299,14.742407,38.645988,16.021627,4.0,0.00019811,3,878,0.15027,0.16287,0.34,0.0,100,0.0,0.0,,,-0.01,0.00727,-0.00059,-0.00139,-0.0014,-0.00787,0.31582
997,1020928,66.68888,247.33333,1.0,0.68,0.719052,-0.0011,0.013714,0.000845,0.231368,0.006592,0.95911,38.174725,18.080441,39.152458,18.876478,4.0,0.00019801,3,911,0.16391,0.17266,0.32,0.0,100,0.0,1.0,,,-0.01,0.00665,-0.00046,0.0021,0.00347,-0.00531,0.34246
998,1021952,31.19836,368.75,0.5,0.68,0.797209,-0.003066,0.006699,0.002587,0.230758,0.034215,0.967603,44.080135,14.375398,44.422573,14.638311,4.0,0.00019791,4,871,0.16798,0.17076,0.32,0.0,100,0.0,1.0,,,-0.01,0.00858,-0.00101,0.00091,0.00336,-0.00412,0.19668
999,1022976,45.58816,278.66667,0.66667,0.69,0.811187,-0.001827,0.011208,0.001499,0.192677,0.012102,0.896238,46.967136,9.911284,47.003094,10.417351,4.0,0.0001978,3,857,0.18167,0.18768,0.31,0.0,100,0.0,0.0,,,-0.01,0.00665,-0.00119,-0.00071,0.00204,-0.00162,0.20024
1000,1024000,49.42003,291.5,0.75,0.69,0.753509,-0.002586,0.015999,0.002166,0.238542,0.018869,0.881358,44.544941,10.703431,44.902149,11.687097,4.0,0.0001977,4,856,0.13984,0.14274,0.31,0.0,100,0.0,0.0,,,-0.01,0.00929,-0.00048,-0.00163,0.00247,-0.00604,0.29342
1001,1025024,69.53043,148.75,1.0,0.72,0.852146,-0.00212,0.017869,0.002706,0.276256,0.031878,0.924526,43.401184,14.64735,44.373726,15.739226,4.0,0.0001976,4,855,0.16694,0.17366,0.28,0.0,100,0.0,0.0,,,-0.01,0.00774,-0.00063,0.00233,0.002,-0.00922,0.40203
1002,1026048,40.27811,322.4,0.6,0.73,0.883929,-0.002607,0.014814,0.003307,0.200575,0.043736,0.87419,46.507511,10.090119,46.660118,10.974483,4.0,0.0001975,5,812,0.16207,0.16828,0.27,0.0,100,0.0,0.0,,,-0.01,0.00875,-0.00036,0.0012,0.00172,-0.00632,0.25867
1003,1027072,67.46576,175.2,1.0,0.75,0.711202,-0.002575,0.020003,0.002347,0.261993,0.028216,0.897858,43.727112,12.862784,44.785526,14.353486,4.0,0.0001974,5,763,0.1332,0.14205,0.25,0.0,100,0.0,0.0,,,-0.01,0.0077,-0.00069,0.00213,0.00537,-0.00608,0.55244
1004,1028096,66.70343,263.0,1.0,0.75,0.695715,-0.001268,0.015905,0.001069,0.194724,0.009731,0.924082,43.835125,14.828113,44.529385,14.875391,4.0,0.00019729,3,887,0.15017,0.15334,0.25,0.0,100,0.0,0.0,,,-0.01,0.00801,-0.00088,0.00078,0.00304,-0.00729,0.31694
1005,1029120,33.37058,339.25,0.5,0.73,0.807906,-0.001919,0.003971,0.001333,0.172212,0.008301,0.981772,46.911396,14.92618,46.893505,15.183975,4.0,0.00019719,4,865,0.17303,0.17988,0.27,0.0,100,0.0,0.0,,,-0.01,0.00485,-0.00112,0.00327,0.00222,-0.0068,0.19688
1006,1030144,63.83579,269.75,1.0,0.75,0.890264,-0.00263,0.006035,0.003014,0.248172,0.034982,0.745979,52.737949,4.756324,53.313251,4.837802,4.0,0.00019709,4,819,0.14646,0.15512,0.25,0.0,100,0.0,0.0,,,-0.01,0.00889,-0.00036,0.00239,0.00334,-0.00431,0.3354
1007,1031168,68.34676,216.2,1.0,0.77,0.872,-0.002764,0.009397,0.002316,0.296857,0.026681,0.564894,53.36372,4.111826,54.460293,4.587683,4.0,0.00019699,5,816,0.12986,0.1381,0.23,0.0,100,0.0,0.0,,,-0.01,0.00807,-0.00044,0.00237,0.004,-0.00429,0.45715
