iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
361,369664,70.17078,106.57143,1.0,0.86,0.801095,-0.002693,0.019196,0.002764,0.256402,0.029925,0.944565,46.056797,17.36772,45.726837,19.154184,4.0,0.00026314,7,808,0.09987,0.10309,0.12,0.0,100,0.57143,0.0,,,-0.01,0.00701,-0.00046,-0.00902,0.00277,-0.01023,0.75613
362,370688,46.56106,272.85714,0.71429,0.85,0.803908,-0.001739,0.059704,0.002946,0.287181,0.035331,0.865311,47.518776,21.441313,48.358135,20.530233,4.0,0.00026303,7,799,0.09655,0.09655,0.13,0.0,100,0.14286,1.0,,,-0.01,0.00547,-0.00052,-0.01312,0.00649,-0.00748,0.48542
363,371712,69.05498,129.42857,1.0,0.85,0.804616,-0.002637,0.022827,0.002645,0.205045,0.032854,0.840396,54.97998,10.883529,55.006969,11.72528,4.0,0.00026293,7,809,0.08362,0.08882,0.13,0.0,100,0.0,1.0,,,-0.01,0.00558,-0.00031,-0.01252,0.00467,-0.00948,0.69678
364,372736,69.94524,111.71429,1.0,0.85,0.745559,-0.00178,0.020269,0.002757,0.224076,0.028878,0.941332,51.027893,16.622601,51.312988,17.890852,4.0,0.00026283,7,820,0.10142,0.10951,0.13,0.0,100,0.42857,0.0,,,-0.01,0.00647,-0.00044,-0.01207,0.00874,-0.00807,0.76768
365,373760,58.02343,154.0,0.83333,0.86,0.7387,-0.002176,0.013791,0.001948,0.24323,0.017125,0.978414,46.590656,23.255594,45.927387,24.390419,4.0,0.00026273,6,835,0.10701,0.11984,0.12,0.0,100,0.16667,1.0,,,-0.01,0.00839,-0.00056,-0.0106,0.00402,-0.01212,0.57938
366,374784,58.57952,149.66667,0.83333,0.85,0.90041,-0.002018,0.011135,0.002562,0.378995,0.027972,0.955755,53.379913,14.281111,52.572788,15.410898,4.0,0.00026262,6,781,0.10252,0.10584,0.13,0.0,100,0.16667,0.0,,,-0.01,0.00699,-0.00049,-0.01157,0.00496,-0.00947,0.49492
367,375808,69.48014,122.5,1.0,0.86,0.810211,-0.001052,0.024527,0.001783,0.244654,0.013881,0.947275,46.092754,20.249533,45.38834,21.419256,4.0,0.00026252,6,797,0.11097,0.12382,0.12,0.0,100,0.5,1.0,,,-0.01,0.00762,-0.0004,-0.01055,0.0016,-0.00925,0.64167
368,376832,49.54866,195.42857,0.71429,0.87,0.641971,-0.002376,0.017117,0.002505,0.315296,0.029576,0.968197,43.76577,21.230352,42.982891,22.530695,4.0,0.00026242,7,865,0.10737,0.12344,0.12,0.0,100,0.14286,1.0,,,-0.01,0.00702,-0.00111,-0.01311,0.00296,-0.01207,0.65607
369,377856,58.74513,148.5,0.83333,0.86,0.714579,-0.002268,0.009124,0.00201,0.25403,0.016881,0.983796,44.95158,22.950733,44.653008,24.517298,4.0,0.00026232,6,817,0.11078,0.12236,0.13,0.0,100,0.33333,1.0,,,-0.01,0.00657,-0.00045,-0.01269,0.00627,-0.01317,0.57573
370,378880,61.08212,132.25,0.875,0.87,0.670199,-0.002225,0.009271,0.002345,0.232497,0.024205,0.989142,37.630352,29.421701,37.315376,30.911901,4.0,0.00026221,8,861,0.10566,0.11989,0.12,0.0,100,0.5,1.0,,,-0.01,0.00519,-0.00093,-0.01014,0.00911,-0.01302,0.9024
371,379904,51.91799,190.0,0.75,0.86,0.822998,-0.002966,0.010637,0.003019,0.204278,0.025426,0.98004,53.185635,21.618757,53.5839,22.608236,4.0,0.00026211,8,776,0.09455,0.10742,0.13,0.0,100,0.375,1.0,,,-0.01,0.00691,-0.00057,-0.01383,0.00822,-0.01017,0.56362
372,380928,62.95802,132.4,0.9,0.86,0.886444,-0.00269,0.009748,0.003402,0.284019,0.04698,0.981336,55.785801,22.454325,56.245003,23.172174,4.0,0.00026201,10,768,0.1008,0.11245,0.13,0.0,100,0.3,0.0,,,-0.01,0.00354,-0.00043,-0.01055,0.00753,-0.01138,0.84081
373,381952,69.90776,102.1,1.0,0.89,0.924112,-0.002391,0.014971,0.002014,0.191289,0.019217,0.479458,63.19915,5.287935,63.456978,5.397149,4.0,0.00026191,10,743,0.08155,0.09805,0.11,0.0,100,0.1,0.0,,,-0.01,0.00687,6e-05,-0.01464,0.0052,-0.01179,0.83192
374,382976,70.19294,100.25,1.0,0.89,0.893813,-0.001591,0.007294,0.002227,0.223391,0.024414,0.877203,62.526894,6.85381,63.132507,7.641324,4.0,0.0002618,8,761,0.0948,0.10893,0.11,0.0,100,0.25,0.0,,,-0.01,0.00494,0.00021,-0.01119,0.00823,-0.01475,0.72174
375,384000,71.029,85.9,1.0,0.91,0.988389,-0.003908,0.004727,0.003697,0.295675,0.0482,0.96881,61.379753,12.157251,61.317238,13.195309,4.0,0.0002617,10,733,0.10145,0.11566,0.09,0.0,100,0.2,0.0,,,-0.01,0.00587,-0.00048,-0.01532,0.00854,-0.01048,0.84867
376,385024,68.98856,128.77778,1.0,0.91,0.980264,-0.001475,0.025136,0.002511,0.214061,0.018032,0.810006,61.149632,13.980104,62.121468,12.234738,4.0,0.0002616,9,745,0.09189,0.10958,0.09,0.0,100,0.22222,0.0,,,-0.01,0.00692,0.00017,-0.01322,0.01061,-0.00835,0.73379
377,386048,70.87217,109.625,1.0,0.91,0.938406,-0.003022,0.008748,0.002314,0.302672,0.018032,0.935724,59.666546,10.492078,58.671989,11.650766,4.0,0.0002615,8,777,0.12047,0.13337,0.09,0.0,100,0.375,0.66667,,,-0.01,0.00674,-0.00077,-0.01345,0.00111,-0.02222,0.76224
378,387072,50.82592,190.5,0.75,0.91,0.803518,-0.0023,0.008939,0.002538,0.379978,0.023472,0.966133,54.844704,14.463251,53.277485,15.427879,4.0,0.0002614,4,800,0.11315,0.12964,0.09,0.0,100,0.5,0.0,,,-0.01,0.00872,-0.00038,-0.01203,0.0024,-0.01959,0.31134
379,388096,70.6065,108.25,1.0,0.92,0.717308,-0.001531,0.015019,0.002439,0.295641,0.025112,0.961887,49.205532,18.594093,47.841545,19.467794,4.0,0.00026129,4,858,0.12562,0.14323,0.08,0.0,100,0.5,1.0,,,-0.01,0.00559,-0.00088,-0.0138,0.00374,-0.01762,0.47827
380,389120,47.04853,237.44444,0.77778,0.91,0.861903,-0.001706,0.036242,0.001302,0.219897,0.014788,0.885589,50.892719,17.486866,51.60902,17.419254,4.0,0.00026119,9,787,0.10239,0.11284,0.09,0.0,100,0.22222,0.5,,,-0.01,0.0076,-0.00078,-0.01414,0.00712,-0.01306,0.67192
381,390144,61.89289,88.125,0.875,0.92,0.943889,-0.001651,0.042289,0.002359,0.263725,0.02567,0.796733,57.55368,11.9438,56.485645,14.318383,4.0,0.00026109,8,769,0.10832,0.12895,0.07,0.0,100,0.125,0.0,,,-0.01,0.00843,-0.00014,-0.01249,0.00686,-0.0072,0.656
382,391168,60.59398,144.57143,0.85714,0.91,0.883878,-0.003178,0.014084,0.002729,0.256859,0.029402,0.957333,53.110683,16.624775,52.438957,17.5807,4.0,0.00026099,7,796,0.1069,0.12961,0.08,0.0,100,0.14286,1.0,,,-0.01,0.00489,-0.00052,-0.01142,0.00422,-0.00483,0.61575
383,392192,60.85226,144.875,0.875,0.93,0.804762,-0.002382,0.031703,0.001379,0.184457,0.011614,0.922915,50.03125,19.08605,49.540344,20.130011,4.0,0.00026088,8,792,0.10038,0.12984,0.06,0.0,100,0.375,0.0,,,-0.01,0.00537,-0.00025,-0.01129,-0.0012,-0.00988,0.74267
384,393216,51.96422,175.5,0.75,0.92,0.797202,-0.001693,0.019929,0.001674,0.327855,0.01409,0.940584,50.108059,16.777668,48.703693,17.470001,4.0,0.00026078,4,845,0.12251,0.13684,0.07,0.0,100,0.75,0.0,,,-0.01,0.00744,-0.001,-0.00937,0.00088,-0.00464,0.34146
385,394240,68.69421,146.5,1.0,0.92,0.734041,-0.001315,0.018108,0.002405,0.191217,0.025635,0.955071,45.116451,18.860207,44.557323,19.995455,4.0,0.00026068,4,849,0.12609,0.14371,0.07,0.0,100,0.5,0.0,,,-0.01,0.00629,-0.00128,-0.007,0.00599,-0.00527,0.49006
386,395264,52.38232,186.375,0.75,0.91,0.861916,-0.00239,0.011559,0.002343,0.235116,0.021589,0.980326,42.880581,23.225437,42.559635,24.631123,4.0,0.00026058,8,800,0.12871,0.1502,0.08,0.0,100,0.375,1.0,,,-0.01,0.00939,-0.00149,-0.00893,0.00448,-0.0085,0.63807
387,396288,46.51831,169.77778,0.66667,0.88,0.933351,-0.002257,0.036989,0.002775,0.27197,0.035645,0.927993,49.202797,21.560165,47.984077,23.273108,4.0,0.00026047,9,773,0.10631,0.13313,0.1,0.0,100,0.33333,0.0,,,-0.01,0.00876,0.00048,-0.0099,0.00513,-0.00633,0.57641
388,397312,71.32992,96.66667,1.0,0.88,0.988302,-0.001868,0.019571,0.002943,0.274736,0.030587,0.929664,54.615776,14.74959,55.464687,16.187592,4.0,0.00026037,9,771,0.10933,0.1352,0.1,0.0,100,0.44444,0.0,,,-0.01,0.00885,-0.0002,-0.00989,0.00617,-0.00557,0.82857
389,398336,70.57609,107.875,1.0,0.88,1.027095,-0.001676,0.024619,0.003079,0.215802,0.021275,0.953655,51.724079,21.803528,52.245892,22.507608,4.0,0.00026027,8,766,0.12986,0.15728,0.1,0.0,100,0.25,1.0,,,-0.01,0.0081,-0.00068,-0.0085,0.00518,-0.00492,0.74491
390,399360,63.29154,141.11111,0.88889,0.87,0.962167,-0.003461,0.014751,0.003788,0.22134,0.040492,0.922605,58.223835,13.482397,58.975098,14.25409,4.0,0.00026017,9,745,0.11318,0.13722,0.11,0.0,100,0.44444,1.0,,,-0.01,0.00958,7e-05,-0.0108,0.00353,-0.00545,0.72306
391,400384,71.38374,101.2,1.0,0.87,0.888974,-0.002734,0.014892,0.002584,0.274033,0.022635,0.94064,58.167702,15.041712,57.162495,16.17664,4.0,0.00026006,5,766,0.11031,0.13441,0.11,0.0,100,0.2,0.0,,,-0.01,0.00966,-0.00054,-0.00941,0.00393,-0.00619,0.50198
392,401408,55.43436,157.6,0.8,0.87,0.8031,-0.003305,0.014973,0.002232,0.396647,0.022112,0.972878,46.600922,22.463602,44.506374,23.003317,4.0,0.00025996,5,861,0.11552,0.13107,0.11,0.0,100,0.6,1.0,,,-0.01,0.00355,-0.00168,-0.00537,-0.00063,-0.00901,0.48609
393,402432,67.2687,185.0,1.0,0.87,0.795843,-0.002354,0.018516,0.001804,0.325882,0.015346,0.968242,43.056202,22.638985,41.520893,23.460733,4.0,0.00025986,3,823,0.10819,0.12708,0.11,0.0,100,0.0,1.0,,,-0.01,0.01022,-0.00114,-0.00936,0.00518,-0.00417,0.32701
394,403456,43.10111,220.375,0.625,0.86,0.772151,-0.003974,0.014586,0.002922,0.411414,0.035749,0.980937,43.397022,25.414959,42.027821,26.351896,4.0,0.00025976,8,825,0.09212,0.114,0.12,0.0,100,0.375,0.0,,,-0.01,0.0066,-0.00038,-0.01137,0.00307,-0.00865,0.55637
395,404480,56.79074,161.4,0.8,0.85,0.82116,-0.002968,0.01044,0.003854,0.432756,0.055525,0.980596,51.321674,21.29307,49.88435,22.149691,4.0,0.00025965,5,820,0.10579,0.12537,0.13,0.0,100,0.0,0.0,,,-0.01,0.00718,-0.00076,-0.00959,0.00524,-0.00446,0.43165
396,405504,60.09817,161.0,0.85714,0.85,0.876679,-0.00231,0.017396,0.002075,0.229135,0.019461,0.969972,46.450371,23.440916,45.694553,24.675388,4.0,0.00025955,7,811,0.11446,0.1343,0.14,0.0,100,0.28571,1.0,,,-0.01,0.00823,-0.00104,-0.01035,0.00743,-0.00663,0.62166
397,406528,52.54006,189.625,0.75,0.84,0.865755,-0.001642,0.02045,0.002186,0.255002,0.02267,0.970092,44.593697,24.843565,43.817974,25.82382,4.0,0.00025945,8,805,0.10941,0.13272,0.15,0.0,100,0.125,1.0,,,-0.01,0.01017,-0.00052,-0.00899,0.00225,-0.00676,0.63478
398,407552,48.98663,153.14286,0.71429,0.82,0.771319,-0.003351,0.055353,0.002633,0.390202,0.029332,0.910317,48.470356,23.359005,46.194874,24.643229,4.0,0.00025935,7,787,0.09415,0.1173,0.16,0.0,100,0.28571,1.0,,,-0.01,0.00573,-0.00028,-0.01228,-0.0019,-0.00463,0.54613
399,408576,71.3442,90.28571,1.0,0.84,0.785884,-0.0017,0.022209,0.0016,0.226876,0.017718,0.954709,46.320484,20.870716,46.215351,22.559481,4.0,0.00025924,7,809,0.09826,0.12461,0.14,0.0,100,0.42857,1.0,,,-0.01,0.00789,0.00031,-0.01004,0.00482,-0.00473,0.79212
400,409600,52.61035,180.0,0.75,0.83,0.623697,-0.002268,0.02343,0.001637,0.370032,0.014753,0.966254,38.7635,25.172485,37.460316,26.162491,4.0,0.00025914,4,906,0.07905,0.10448,0.15,0.0,100,0.25,1.0,,,-0.01,0.00738,4e-05,-0.01078,0.00146,-0.00633,0.42023
401,410624,59.90481,185.875,0.875,0.84,0.735729,-0.001973,0.048206,0.00315,0.251399,0.039725,0.933638,37.808159,28.42664,38.923328,29.048162,4.0,0.00025904,8,813,0.08073,0.09907,0.14,0.0,100,0.125,0.0,,,-0.01,0.00792,-1e-05,-0.011,0.00951,-0.00512,0.82181
402,411648,71.5929,96.83333,1.0,0.86,0.780754,-0.002166,0.027125,0.002067,0.301512,0.021729,0.968907,42.208366,27.775951,41.616077,28.773817,4.0,0.00025894,6,813,0.09386,0.12231,0.12,0.0,100,0.33333,0.0,,,-0.01,0.00963,0.00056,-0.00889,0.00506,-0.00475,0.67904
403,412672,50.47953,205.57143,0.71429,0.85,0.782263,-0.001226,0.023395,0.001687,0.197629,0.011126,0.956269,46.660271,21.972958,46.438747,23.024458,4.0,0.00025884,7,832,0.08685,0.11414,0.14,0.0,100,0.0,0.0,,,-0.01,0.00911,0.0004,-0.00969,0.00145,-0.00638,0.56694
404,413696,70.37815,115.0,1.0,0.85,0.755546,-0.002153,0.020291,0.002465,0.220747,0.032715,0.970839,43.732685,25.245895,43.847988,26.673365,4.0,0.00025873,6,846,0.09566,0.11749,0.14,0.0,100,0.33333,0.0,,,-0.01,0.00963,-0.00057,-0.00759,0.00965,-0.00536,0.71346
405,414720,54.11003,200.0,0.77778,0.84,0.895695,-0.001771,0.031334,0.001736,0.290396,0.019392,0.955036,47.726231,26.294798,47.988918,27.02043,4.0,0.00025863,9,777,0.07778,0.10217,0.15,0.0,100,0.33333,1.0,,,-0.01,0.0075,0.00096,-0.01003,0.00367,-0.00729,0.66921
406,415744,71.06588,99.25,1.0,0.84,0.983473,-0.002269,0.010427,0.0035,0.275383,0.035331,0.969067,56.147209,17.220062,56.796021,18.386078,4.0,0.00025853,8,759,0.09134,0.12598,0.15,0.0,100,0.25,1.0,,,-0.01,0.01036,0.0002,-0.00925,0.00651,-0.00587,0.73603
407,416768,70.70458,109.85714,1.0,0.85,1.017331,-0.001862,0.017,0.003871,0.305237,0.04827,0.972394,53.56271,23.865892,52.831089,24.561411,4.0,0.00025843,7,746,0.10198,0.1223,0.14,0.0,100,0.28571,1.0,,,-0.01,0.00961,-8e-05,-0.01015,0.00089,-0.0073,0.63785
408,417792,44.25785,275.66667,0.66667,0.84,0.740841,-0.003044,0.010946,0.001965,0.396367,0.020612,0.979908,46.286968,22.490013,44.63369,23.057213,4.0,0.00025832,3,880,0.12596,0.15028,0.15,0.0,100,0.0,1.0,,,-0.01,0.00817,-0.001,-0.00912,0.00355,-0.00676,0.24773
409,418816,58.13092,156.0,0.83333,0.86,0.77067,-0.001839,0.011417,0.002309,0.326525,0.029681,0.976924,43.511265,22.75572,42.98724,24.563816,4.0,0.00025822,6,837,0.11103,0.14034,0.12,0.0,100,0.33333,0.75,,,-0.01,0.01001,-0.0002,-0.01023,0.00752,-0.00451,0.5687
410,419840,60.04445,178.25,0.875,0.86,0.912289,-0.002671,0.01902,0.002411,0.213979,0.020194,0.977447,46.733269,28.715626,46.934074,29.963261,4.0,0.00025812,8,779,0.0876,0.11405,0.12,0.0,100,0.125,0.5,,,-0.01,0.00746,0.00031,-0.01081,0.0037,-0.00635,0.66453
411,420864,60.66154,141.85714,0.85714,0.86,0.972899,-0.001685,0.02058,0.005059,0.31787,0.072091,0.934777,56.810688,17.053598,56.471218,18.020052,4.0,0.00025802,7,767,0.09837,0.12334,0.12,0.0,100,0.42857,0.0,,,-0.01,0.00607,0.0,-0.01018,0.00399,-0.00499,0.56215
412,421888,70.39652,117.5,1.0,0.88,1.027218,-0.001303,0.009584,0.002699,0.281237,0.023472,0.975006,54.150169,19.202942,53.608849,20.260883,4.0,0.00025791,6,772,0.10894,0.13087,0.1,0.0,100,0.33333,0.0,,,-0.01,0.00818,-0.00083,-0.00739,0.00398,-0.00469,0.54419
413,422912,65.26914,216.4,1.0,0.89,0.927905,-0.001936,0.023483,0.003768,0.2895,0.047921,0.96543,47.979767,26.801653,47.403461,27.112339,4.0,0.00025781,5,812,0.13009,0.15259,0.1,0.0,100,0.4,1.0,,,-0.01,0.006,-0.00193,-0.00871,0.0003,-0.00481,0.48814
414,423936,57.43211,183.5,0.83333,0.89,0.814012,-0.002143,0.019966,0.002289,0.314093,0.025356,0.956046,49.955757,19.828587,48.732475,20.785313,4.0,0.00025771,6,828,0.12864,0.15045,0.1,0.0,100,0.33333,1.0,,,-0.01,0.00766,-0.00168,-0.00725,0.0012,-0.0062,0.56525
415,424960,70.01024,121.11111,1.0,0.9,0.81608,-0.002554,0.022236,0.002673,0.246269,0.028983,0.966566,45.746471,25.836237,46.274139,27.567139,4.0,0.00025761,9,771,0.10575,0.13663,0.09,0.0,100,0.11111,0.0,,,-0.01,0.01116,0.00022,-0.01399,0.00529,-0.0074,0.90734
416,425984,60.62841,148.85714,0.85714,0.9,0.921894,-0.00348,0.00665,0.003715,0.281159,0.039342,0.992495,50.754299,29.617184,51.171406,30.720558,4.0,0.0002575,7,769,0.10018,0.1292,0.09,0.0,100,0.0,0.5,,,-0.01,0.00743,0.00034,-0.01162,0.0103,-0.00581,0.55268
417,427008,63.31457,130.55556,0.88889,0.91,1.191718,-0.003484,0.005388,0.004608,0.371087,0.051025,0.967433,62.234894,13.639392,62.685329,13.90503,4.0,0.0002574,9,716,0.10008,0.12287,0.08,0.0,100,0.22222,0.0,,,-0.01,0.00807,-0.00039,-0.00791,0.00792,-0.0071,0.61181
418,428032,71.55699,97.28571,1.0,0.91,1.144991,-0.004228,0.006334,0.003231,0.280751,0.034354,0.880121,61.578896,6.555767,60.98394,7.591411,4.0,0.0002573,7,728,0.10869,0.12713,0.08,0.0,100,0.0,0.0,,,-0.01,0.00829,-0.00074,-0.00664,0.00226,-0.0065,0.56185
419,429056,52.28157,162.11111,0.77778,0.9,0.987287,-0.000464,0.050464,0.002845,0.330044,0.025565,0.81468,57.287724,14.329674,55.676533,16.781263,4.0,0.0002572,9,760,0.09677,0.12478,0.08,0.0,100,0.22222,1.0,,,-0.01,0.00621,-0.00054,-0.00766,0.00155,-0.00956,0.61336
420,430080,70.72335,100.14286,1.0,0.91,0.937305,-0.003095,0.010005,0.002745,0.267264,0.023786,0.982413,51.759281,23.252453,51.489338,24.70693,4.0,0.00025709,7,767,0.10267,0.12879,0.07,0.0,100,0.0,0.0,,,-0.01,0.0094,0.00019,-0.00891,0.00577,-0.00699,0.64049
421,431104,56.51161,167.0,0.8,0.9,0.831267,-0.002487,0.010982,0.002225,0.385045,0.023507,0.989301,44.165249,31.595308,42.965019,32.590775,4.0,0.00025699,5,817,0.10488,0.12744,0.08,0.0,100,0.0,1.0,,,-0.01,0.00845,-0.00036,-0.00591,0.00695,-0.00701,0.43442
422,432128,62.8216,138.77778,0.88889,0.9,0.870772,-0.002288,0.023655,0.002179,0.294242,0.020717,0.972131,46.617104,28.206451,45.693722,29.225153,4.0,0.00025689,9,792,0.08951,0.11539,0.08,0.0,100,0.0,1.0,,,-0.01,0.0042,0.00018,-0.01186,0.00165,-0.00849,0.79746
423,433152,67.75463,163.0,1.0,0.91,0.698411,-0.000559,0.028418,0.003715,0.335072,0.05249,0.972056,41.994473,31.65984,40.962898,32.43182,4.0,0.00025679,5,811,0.09482,0.12254,0.08,0.0,100,0.4,0.0,,,-0.01,0.00778,0.0,-0.00753,-0.00266,-0.00444,0.59539
424,434176,50.01684,155.42857,0.71429,0.89,0.755364,-0.001686,0.051641,0.001757,0.307445,0.016427,0.935339,44.03138,27.212015,42.609608,28.676651,4.0,0.00025668,7,827,0.10211,0.12958,0.09,0.0,100,0.14286,0.0,,,-0.01,0.00645,0.0003,-0.00718,0.00611,-0.00521,0.57201
425,435200,59.53495,141.66667,0.83333,0.9,0.781292,-0.004033,0.013879,0.002663,0.391717,0.032889,0.985946,41.386082,30.610712,40.091106,31.650911,4.0,0.00025658,6,819,0.09524,0.12604,0.08,0.0,100,0.0,1.0,,,-0.01,0.00929,-6e-05,-0.00962,0.00412,-0.00773,0.55607
426,436224,49.26337,213.0,0.71429,0.88,0.813941,-0.002379,0.025594,0.002344,0.328054,0.027518,0.958592,45.549213,23.594034,44.303059,24.880064,4.0,0.00025648,7,793,0.08093,0.11212,0.1,0.0,100,0.0,1.0,,,-0.01,0.00905,0.00013,-0.01035,0.00328,-0.00569,0.5271
427,437248,70.57589,100.83333,1.0,0.88,0.731516,-0.001699,0.021213,0.002449,0.261559,0.023717,0.974124,40.057137,28.743685,39.32513,30.424774,4.0,0.00025638,6,844,0.07218,0.10037,0.1,0.0,100,0.33333,1.0,,,-0.01,0.00723,0.00085,-0.00973,0.00353,-0.00552,0.69332
428,438272,61.41083,174.33333,0.88889,0.88,0.886964,-0.00118,0.065289,0.002236,0.355691,0.023751,0.911268,46.438873,28.894865,48.08149,28.551525,4.0,0.00025628,9,762,0.07208,0.10283,0.1,0.0,100,0.0,0.0,,,-0.01,0.00935,0.00066,-0.0098,0.00364,-0.00711,0.73398
429,439296,62.80929,136.22222,0.88889,0.88,0.890828,-0.002165,0.014702,0.002749,0.234456,0.032506,0.982743,49.947582,28.73562,50.251503,29.877853,4.0,0.00025617,9,775,0.07583,0.11281,0.1,0.0,100,0.33333,1.0,,,-0.01,0.00894,0.00046,-0.01251,0.00374,-0.00678,0.76237
430,440320,60.46039,92.57143,0.85714,0.87,0.899372,-0.001392,0.039038,0.001843,0.381807,0.01859,0.900043,55.466621,18.673655,53.820644,20.774351,4.0,0.00025607,7,766,0.07119,0.11189,0.1,0.0,100,0.42857,1.0,,,-0.01,0.00969,0.00074,-0.0105,-0.00084,-0.00455,0.57269
431,441344,60.92531,152.125,0.875,0.87,0.797427,-0.002493,0.018822,0.002201,0.229365,0.020438,0.977499,42.525818,29.282492,42.231609,30.929106,4.0,0.00025597,8,789,0.07571,0.10644,0.1,0.0,100,0.5,0.0,,,-0.01,0.00792,0.00052,-0.00847,0.00067,-0.00833,0.78282
432,442368,70.74649,108.66667,1.0,0.87,0.850238,-0.002762,0.013771,0.002033,0.235252,0.017404,0.985394,43.456593,30.536057,42.797123,31.888496,4.0,0.00025587,6,791,0.08088,0.12477,0.1,0.0,100,0.16667,1.0,,,-0.01,0.00832,-0.00013,-0.01222,0.0027,-0.00299,0.61261
433,443392,50.17557,197.85714,0.71429,0.87,0.704214,-0.002653,0.017962,0.002245,0.292975,0.02703,0.987547,35.48708,38.081329,34.670109,39.000824,4.0,0.00025576,7,825,0.07428,0.11462,0.11,0.0,100,0.14286,0.5,,,-0.01,0.0084,0.00111,-0.00835,-0.00109,-0.00424,0.59939
434,444416,61.79194,118.66667,0.88889,0.86,0.951196,-0.001228,0.042015,0.002073,0.222819,0.013951,0.835867,54.633888,17.151836,55.162018,17.484501,4.0,0.00025566,9,747,0.07624,0.11698,0.11,0.0,100,0.11111,0.85714,,,-0.01,0.00877,0.0005,-0.01055,0.00231,-0.00386,0.71754
435,445440,71.61116,96.14286,1.0,0.87,0.909044,-0.004111,0.033736,0.003693,0.348249,0.044189,0.945134,48.83255,23.586187,47.708469,24.862165,4.0,0.00025556,7,782,0.07622,0.11385,0.1,0.0,100,0.0,1.0,,,-0.01,0.00983,0.0004,-0.00942,0.00085,-0.00455,0.68611
436,446464,58.88983,156.83333,0.83333,0.87,0.839726,-0.002915,0.009854,0.002945,0.369776,0.032087,0.98574,41.857178,27.60334,41.41383,29.277529,4.0,0.00025546,6,799,0.07633,0.10379,0.1,0.0,100,0.16667,1.0,,,-0.01,0.00924,0.00092,-0.00743,0.00844,-0.00505,0.52505
437,447488,62.20753,137.25,0.875,0.87,0.903799,-0.003581,0.006388,0.002824,0.268708,0.038191,0.992763,42.147984,32.661922,42.586117,34.106857,4.0,0.00025535,8,748,0.07851,0.11223,0.1,0.0,100,0.0,1.0,,,-0.01,0.00745,0.00051,-0.00948,0.00697,-0.00667,0.67519
438,448512,49.50896,213.28571,0.71429,0.86,0.921233,-0.002176,0.026276,0.003181,0.277473,0.037458,0.972867,47.499275,31.83172,46.591167,32.142509,4.0,0.00025525,7,790,0.0773,0.10384,0.12,0.0,100,0.0,0.0,,,-0.01,0.00916,0.00027,-0.00956,0.00148,-0.00705,0.47731
439,449536,70.61576,111.375,1.0,0.89,0.931549,-0.002766,0.022954,0.002327,0.257423,0.025844,0.944613,53.122581,19.131449,52.940975,20.717987,4.0,0.00025515,8,743,0.07157,0.10206,0.09,0.0,100,0.0,1.0,,,-0.01,0.00829,0.00144,-0.01137,0.00303,-0.00446,0.73297
440,450560,71.169,103.0,1.0,0.89,0.864416,-0.002826,0.009752,0.002605,0.241314,0.030308,0.98693,45.839302,28.757551,46.067177,30.253569,4.0,0.00025505,8,787,0.07627,0.11142,0.09,0.0,100,0.0,1.0,,,-0.01,0.00951,0.00093,-0.00889,0.00369,-0.00492,0.80042
441,451584,60.81192,141.57143,0.85714,0.89,0.836838,-0.003378,0.008218,0.002795,0.231866,0.029994,0.990928,44.643703,32.601158,44.924767,33.962433,4.0,0.00025494,7,781,0.07783,0.11096,0.09,0.0,100,0.0,1.0,,,-0.01,0.00668,0.00128,-0.01068,0.00517,-0.00407,0.59607
442,452608,62.87243,124.33333,0.88889,0.88,0.901135,-0.001828,0.012367,0.003734,0.288715,0.045445,0.980283,52.464581,25.057079,52.455933,26.129112,4.0,0.00025484,9,755,0.07073,0.09744,0.1,0.0,100,0.0,1.0,,,-0.01,0.00536,0.00143,-0.01397,0.003,-0.0072,0.73372
443,453632,61.28549,139.625,0.875,0.89,0.903218,-0.003664,0.006407,0.002646,0.298003,0.031808,0.986938,52.678799,23.623211,52.070293,24.592148,4.0,0.00025474,8,778,0.08957,0.11691,0.1,0.0,100,0.0,0.0,,,-0.01,0.00527,-1e-05,-0.00807,0.00136,-0.00563,0.66735
444,454656,68.68718,139.25,1.0,0.89,0.947659,-0.003,0.043867,0.003376,0.432733,0.03826,0.910299,52.467976,21.076365,50.627693,22.215292,4.0,0.00025464,4,774,0.07357,0.09538,0.1,0.0,100,0.0,0.0,,,-0.01,0.00621,0.00128,-0.00732,0.00374,-0.0053,0.36622
445,455680,57.11836,154.6,0.8,0.88,0.857357,-0.004025,0.008722,0.003024,0.447146,0.038365,0.989655,37.363605,29.852833,36.140083,30.803551,4.0,0.00025453,5,801,0.07383,0.09559,0.11,0.0,100,0.0,1.0,,,-0.01,0.00587,-8e-05,-0.00915,0.00267,-0.00488,0.42582
