iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
416,425984,70.92851,115.33333,1.0,0.93,1.390864,-0.003255,0.003802,0.003125,0.202554,0.040213,0.620554,62.318672,3.895165,62.42086,4.067256,4.0,0.0002575,6,743,0.18109,0.20419,0.02,0.0,100,0.33333,0.0,,,-0.01,0.01651,-0.00065,-0.00688,0.00064,-0.01071,0.49931
417,427008,68.91614,161.0,1.0,0.93,1.296327,-0.004776,0.002398,0.00566,0.368366,0.087716,0.795249,61.994534,3.811723,62.50539,4.057029,4.0,0.0002574,8,753,0.17787,0.20119,0.02,0.0,100,0.125,1.0,,,-0.01,0.01847,-6e-05,-0.00592,0.00266,-0.00777,0.66755
418,428032,71.22034,125.1,1.0,0.94,1.202222,-0.00402,0.002737,0.005505,0.334352,0.074742,0.813455,63.021465,3.917796,63.971088,4.391392,4.0,0.0002573,10,754,0.16822,0.20018,0.02,0.0,100,0.2,1.0,,,-0.01,0.02026,8e-05,-0.00563,0.00522,-0.01211,0.87552
419,429056,65.09607,108.09091,0.90909,0.93,1.374015,-0.00102,0.017173,0.005451,0.181504,0.067348,0.516319,63.781132,5.076549,64.264763,7.647969,4.0,0.0002572,11,637,0.15264,0.17679,0.02,0.0,100,0.18182,0.0,,,-0.01,0.02082,3e-05,-0.0059,0.00579,-0.00864,0.76028
420,430080,71.47128,115.0,1.0,0.93,1.277746,-0.003959,0.003813,0.005279,0.227857,0.055664,0.732245,64.58078,4.357655,65.27536,4.03026,4.0,0.00025709,7,739,0.17293,0.19773,0.02,0.0,100,0.14286,1.0,,,-0.01,0.0193,-0.00025,-0.00574,0.00419,-0.00804,0.57592
421,431104,72.40612,94.42857,1.0,0.95,1.309675,-0.003475,0.005721,0.004063,0.259848,0.049072,0.804886,63.741421,6.23685,64.023598,6.536881,4.0,0.00025699,7,735,0.15238,0.182,0.01,0.0,100,0.0,1.0,,,-0.01,0.01907,0.00013,-0.00855,0.00617,-0.01462,0.55789
422,432128,70.66409,124.44444,1.0,0.96,1.191703,-0.004306,0.003797,0.004254,0.221089,0.048654,0.925819,62.030025,8.020308,62.246223,8.742936,4.0,0.00025689,9,748,0.15103,0.17344,0.01,0.0,100,0.0,0.0,,,-0.01,0.01887,0.00018,-0.00552,0.00475,-0.01534,0.78013
423,433152,61.77567,138.42857,0.85714,0.96,1.028051,-0.00112,0.016948,0.00162,0.169103,0.019706,0.843543,60.987549,10.940362,60.393711,12.956932,4.0,0.00025679,7,786,0.13684,0.15701,0.0,0.0,100,0.14286,0.0,,,-0.01,0.01988,0.00044,-0.00833,0.00361,-0.00978,0.5916
424,434176,49.81444,95.42857,0.71429,0.94,1.064672,-0.00177,0.056774,0.002162,0.445233,0.022566,0.459341,62.790394,7.143085,60.222172,12.002784,4.0,0.00025668,7,786,0.1344,0.15535,0.0,0.0,100,0.28571,0.0,,,-0.01,0.01813,0.00043,-0.00793,0.00047,-0.0084,0.47882
425,435200,59.75067,164.57143,0.85714,0.94,1.061643,-0.002751,0.008347,0.003471,0.268035,0.035366,0.847463,61.615471,8.021573,61.254826,8.266652,4.0,0.00025658,7,800,0.13542,0.15799,0.01,0.0,100,0.28571,0.0,,,-0.01,0.01752,0.00018,-0.00625,0.00609,-0.00826,0.59454
426,436224,64.43047,146.4,0.9,0.94,1.362505,-0.002371,0.006298,0.00441,0.205495,0.047991,0.655481,62.721516,5.420837,63.162846,5.504446,4.0,0.00025648,10,723,0.14105,0.16432,0.02,0.0,100,0.2,1.0,,,-0.01,0.01772,0.00026,-0.00463,0.00611,-0.00697,0.71452
427,437248,63.25742,111.0,0.88889,0.93,1.432231,-0.001645,0.029162,0.003858,0.250502,0.043387,0.388804,63.788189,3.992682,62.932331,8.262075,4.0,0.00025638,9,674,0.13336,0.15402,0.02,0.0,100,0.22222,0.0,,,-0.01,0.01693,0.00036,-0.00739,0.00364,-0.0091,0.61582
428,438272,70.24724,147.85714,1.0,0.93,1.350129,-0.002184,0.012384,0.004095,0.21453,0.031494,0.620825,61.970406,6.489368,61.644573,6.639961,4.0,0.00025628,7,756,0.14086,0.16573,0.02,0.0,100,0.14286,0.0,,,-0.01,0.01664,0.00014,-0.00399,0.00307,-0.00548,0.58816
429,439296,56.26608,125.4,0.8,0.92,1.312664,-0.002183,0.014385,0.003227,0.204519,0.030099,0.761349,60.386265,6.950113,59.582783,9.169518,4.0,0.00025617,5,778,0.15252,0.17334,0.02,0.0,100,0.2,0.0,,,-0.01,0.01587,6e-05,-0.00447,0.00476,-0.00623,0.3532
430,440320,68.61631,193.8,1.0,0.92,1.281746,-0.00253,0.00616,0.002677,0.172983,0.029297,0.854121,59.097622,7.161763,59.089077,7.529039,4.0,0.00025607,5,759,0.15243,0.16164,0.02,0.0,100,0.2,0.0,,,-0.01,0.01456,-0.00058,-0.00532,0.00321,-0.00635,0.43578
431,441344,58.77526,191.83333,0.83333,0.91,1.238784,-0.002449,0.007892,0.003484,0.187023,0.051235,0.853254,58.868778,8.41861,59.066109,8.667051,4.0,0.00025597,6,765,0.14733,0.1639,0.03,0.0,100,0.0,0.0,,,-0.01,0.01642,8e-05,-0.00752,0.00351,-0.00515,0.45082
432,442368,60.52483,168.875,0.875,0.91,1.330238,-0.00094,0.018087,0.002281,0.162659,0.013637,0.647918,61.455605,5.55014,61.0149,8.790269,4.0,0.00025587,8,750,0.13535,0.15553,0.03,0.0,100,0.125,0.0,,,-0.01,0.01694,0.00016,-0.00654,0.00409,-0.00793,0.58048
433,443392,60.21672,133.28571,0.85714,0.9,1.25967,-0.00154,0.037081,0.001909,0.188289,0.017857,0.605858,59.291576,10.186314,58.679974,11.658909,4.0,0.00025576,7,766,0.14265,0.15476,0.03,0.0,100,0.28571,0.0,,,-0.01,0.01544,0.00035,-0.00607,0.00448,-0.00902,0.52892
434,444416,70.37502,159.0,1.0,0.9,1.407818,-0.002218,0.010565,0.003301,0.196802,0.047712,0.389943,61.207603,5.946929,61.460781,5.301609,4.0,0.00025566,6,728,0.14321,0.15814,0.03,0.0,100,0.33333,0.0,,,-0.01,0.01524,0.00086,-0.00583,0.00543,-0.00623,0.47803
435,445440,71.28321,123.0,1.0,0.9,1.333307,-0.005494,0.003938,0.005294,0.289668,0.076381,0.751076,61.292686,3.995881,61.48,4.612504,4.0,0.00025556,7,697,0.14163,0.1587,0.03,0.0,100,0.14286,0.0,,,-0.01,0.01583,0.00047,-0.00492,0.00652,-0.00577,0.59045
436,446464,58.40616,130.83333,0.83333,0.89,1.201056,-0.001791,0.027427,0.003118,0.273402,0.041399,0.499864,59.602226,5.554841,58.030003,8.811009,4.0,0.00025546,6,780,0.13987,0.1663,0.03,0.0,100,0.16667,0.0,,,-0.01,0.01703,0.00025,-0.00769,-0.00033,-0.00482,0.45541
437,447488,58.18507,223.14286,0.85714,0.88,1.17048,-0.002193,0.011108,0.003602,0.218071,0.034773,0.642106,58.237,6.789036,58.916847,6.590182,4.0,0.00025535,7,791,0.14156,0.15975,0.04,0.0,100,0.28571,0.0,,,-0.01,0.01615,0.00052,-0.0093,0.00353,-0.008,0.55094
438,448512,71.06325,131.375,1.0,0.91,1.404058,-0.003033,0.004608,0.002437,0.274674,0.014788,0.686151,60.314941,4.031157,61.351135,4.605765,4.0,0.00025525,8,723,0.15606,0.1806,0.04,0.0,100,0.0,0.0,,,-0.01,0.01816,-0.0,-0.00824,0.00706,-0.00594,0.6295
439,449536,71.17993,130.57143,1.0,0.92,1.357013,-0.003489,0.003693,0.004465,0.279233,0.050677,0.7149,61.003601,3.971422,62.13335,4.2436,4.0,0.00025515,7,728,0.15322,0.17807,0.03,0.0,100,0.14286,1.0,,,-0.01,0.01963,0.00052,-0.00807,0.00689,-0.00498,0.54764
440,450560,70.97705,126.125,1.0,0.93,1.225841,-0.002901,0.003732,0.002453,0.233635,0.030308,0.740998,61.665588,4.200811,62.672112,4.3793,4.0,0.00025505,8,748,0.15338,0.18503,0.02,0.0,100,0.125,0.0,,,-0.01,0.01799,0.00053,-0.00739,0.00405,-0.00789,0.68943
441,451584,71.86738,112.9,1.0,0.94,1.26658,-0.004468,0.002715,0.003371,0.287815,0.031738,0.799772,62.5396,3.919227,63.832485,4.092858,4.0,0.00025494,10,743,0.15067,0.17726,0.02,0.0,100,0.1,0.0,,,-0.01,0.01896,0.00043,-0.00641,0.00703,-0.00733,0.83856
442,452608,71.26512,136.125,1.0,0.94,1.099225,-0.0048,0.003163,0.003804,0.255688,0.047817,0.761389,62.749065,3.648367,63.619194,4.187186,4.0,0.00025484,8,699,0.14494,0.1724,0.02,0.0,100,0.0,0.0,,,-0.01,0.02199,0.00053,-0.00548,0.00826,-0.01008,0.67271
443,453632,72.65738,95.88889,1.0,0.95,0.959907,-0.0025,0.002144,0.003704,0.251183,0.036516,0.87739,63.613865,4.283005,64.364418,4.865176,4.0,0.00025474,9,771,0.11888,0.14147,0.02,0.0,100,0.22222,0.0,,,-0.01,0.01944,0.00075,-0.00565,0.00654,-0.00924,0.81564
444,454656,50.68295,99.0,0.71429,0.94,0.895808,-0.001267,0.053752,0.002183,0.384723,0.02403,0.464752,63.11731,6.476201,60.520763,11.766148,4.0,0.00025464,7,814,0.12362,0.14734,0.01,0.0,100,0.28571,0.0,,,-0.01,0.0191,0.00067,-0.00575,0.00225,-0.00964,0.4995
445,455680,61.53039,159.85714,0.85714,0.94,1.063245,-0.003022,0.003122,0.002512,0.236073,0.021763,0.919561,63.363335,6.151855,63.267231,6.656908,4.0,0.00025453,7,782,0.13558,0.1549,0.02,0.0,100,0.28571,0.0,,,-0.01,0.01852,0.00019,-0.00441,0.00738,-0.00743,0.54355
446,456704,71.18169,124.5,1.0,0.95,1.20845,-0.002302,0.00511,0.004918,0.226211,0.046491,0.183834,64.731682,3.667625,65.485855,3.148855,4.0,0.00025443,10,742,0.13858,0.16011,0.02,0.0,100,0.3,0.0,,,-0.01,0.0196,0.00036,-0.00631,0.00721,-0.01049,0.80743
447,457728,62.38074,106.625,0.875,0.94,1.298158,-0.002306,0.035278,0.004668,0.387872,0.062151,0.450078,64.630356,4.955909,62.592922,9.140906,4.0,0.00025433,8,725,0.17164,0.19001,0.02,0.0,100,0.125,1.0,,,-0.01,0.01685,0.00011,-0.00941,0.0005,-0.01425,0.56399
448,458752,52.62665,145.625,0.75,0.92,1.26538,-0.001182,0.013168,0.0025,0.246015,0.024902,0.552392,63.564503,3.468966,63.161823,6.295874,4.0,0.00025423,8,743,0.15867,0.17961,0.03,0.0,100,0.375,0.5,,,-0.01,0.02016,-6e-05,-0.00479,0.00395,-0.00929,0.48407
449,459776,61.42771,153.33333,0.88889,0.93,1.156112,-0.002637,0.01757,0.003638,0.203118,0.031738,0.690215,61.913929,7.282868,61.91061,8.966738,4.0,0.00025412,9,753,0.1472,0.17289,0.02,0.0,100,0.55556,0.0,,,-0.01,0.02119,0.00069,-0.00449,0.00055,-0.00915,0.67793
450,460800,72.49888,102.7,1.0,0.93,1.386321,-0.004153,0.004125,0.005372,0.339118,0.063442,0.547033,63.493675,3.265374,64.324165,3.801962,4.0,0.00025402,10,658,0.15289,0.17371,0.02,0.0,100,0.0,0.0,,,-0.01,0.02376,9e-05,-0.00519,0.00747,-0.00898,0.74931
451,461824,64.95286,100.3,0.9,0.92,1.352879,-0.002772,0.026122,0.004734,0.193607,0.055141,0.501091,63.187569,4.692308,63.693073,8.43541,4.0,0.00025392,10,716,0.14761,0.17094,0.02,0.0,100,0.3,1.0,,,-0.01,0.02307,0.0003,-0.00423,0.00886,-0.00807,0.68911
452,462848,73.12493,101.75,1.0,0.92,1.370259,-0.002344,0.011959,0.00387,0.230705,0.031424,0.325592,64.299034,6.385063,64.69445,5.561548,4.0,0.00025382,8,719,0.17562,0.19695,0.02,0.0,100,0.0,0.0,,,-0.01,0.02328,-0.00034,-0.00457,0.00443,-0.01142,0.62782
453,463872,71.30426,113.81818,1.0,0.92,1.262634,-0.003782,0.003191,0.005752,0.279125,0.079241,0.726692,64.043411,3.996192,65.152313,3.95417,4.0,0.00025372,11,712,0.18989,0.21373,0.02,0.0,100,0.36364,1.0,,,-0.01,0.02322,-0.00107,-0.0035,0.00762,-0.01389,0.88205
454,464896,72.06721,99.625,1.0,0.92,1.228117,-0.003841,0.00374,0.004537,0.214995,0.058559,0.794335,63.385723,4.433352,63.757595,5.095798,4.0,0.00025361,8,745,0.18612,0.20806,0.02,0.0,100,0.25,1.0,,,-0.01,0.01637,-0.00035,-0.00753,0.00224,-0.01722,0.65612
455,465920,71.97322,104.875,1.0,0.92,1.098475,-0.004018,0.003576,0.003675,0.192061,0.041364,0.808209,64.297516,5.086647,64.690529,5.316088,4.0,0.00025351,8,766,0.16894,0.19252,0.02,0.0,100,0.25,0.0,,,-0.01,0.01877,-0.00025,-0.00438,0.00534,-0.01425,0.71382
456,466944,72.91855,95.66667,1.0,0.94,1.136754,-0.005337,0.00183,0.004339,0.23576,0.054897,0.913246,65.094772,5.546865,65.316612,5.932624,4.0,0.00025341,6,764,0.16484,0.18321,0.02,0.0,100,0.0,0.0,,,-0.01,0.0182,-0.00061,-0.00351,0.00597,-0.01085,0.52075
457,467968,59.68465,175.25,0.875,0.94,1.149005,-0.00413,0.001949,0.004284,0.263887,0.037981,0.736972,66.376808,4.094549,66.92115,3.500982,4.0,0.00025331,8,679,0.13283,0.14934,0.02,0.0,100,0.125,1.0,,,-0.01,0.02159,0.00014,-0.00156,0.00405,-0.01,0.5564
458,468992,72.20431,95.0,1.0,0.95,1.13916,-0.002987,0.001281,0.00366,0.313867,0.041783,0.742736,67.490036,2.55126,67.6548,2.619301,4.0,0.0002532,11,742,0.1452,0.1613,0.02,0.0,100,0.27273,0.0,,,-0.01,0.01735,-0.00044,-0.00693,0.00658,-0.01561,0.89536
459,470016,65.14708,125.5,0.9,0.96,1.177011,-0.004091,0.00122,0.005079,0.362309,0.060861,0.678142,67.633614,2.111252,67.82962,2.254219,4.0,0.0002531,10,711,0.14463,0.15911,0.02,0.0,100,0.0,0.0,,,-0.01,0.02225,-0.0002,-0.00527,0.00943,-0.01657,0.67401
460,471040,70.70428,108.66667,1.0,0.97,1.141837,-0.004364,0.001471,0.004512,0.322085,0.052455,0.62315,68.316833,1.990337,68.004822,2.243223,4.0,0.000253,9,735,0.15029,0.16437,0.02,0.0,100,0.11111,1.0,,,-0.01,0.01909,0.00018,-0.00508,0.00921,-0.01872,0.74034
461,472064,72.19471,97.125,1.0,0.97,1.146111,-0.003897,0.001631,0.003077,0.297623,0.035854,0.523065,67.42289,1.670613,67.287041,2.139947,4.0,0.0002529,8,743,0.15955,0.17223,0.02,0.0,100,0.0,1.0,,,-0.01,0.02004,-0.00068,-0.00397,0.00636,-0.01509,0.64865
462,473088,64.5875,107.18182,0.90909,0.97,1.006913,-0.001546,0.041008,0.002462,0.249631,0.024902,0.042724,67.723877,1.689709,66.392601,7.34611,4.0,0.00025279,11,746,0.12186,0.14302,0.02,0.0,100,0.27273,0.5,,,-0.01,0.02268,0.00018,-0.00472,0.00378,-0.01497,0.82743
463,474112,51.78042,118.45455,0.72727,0.94,1.087543,-0.001611,0.052323,0.003447,0.320752,0.039167,0.244352,66.914986,2.471688,64.773804,10.165808,4.0,0.00025269,11,735,0.11956,0.13805,0.03,0.0,100,0.18182,0.0,,,-0.01,0.0212,0.00032,-0.0072,0.00298,-0.01519,0.64186
464,475136,72.38396,82.90909,1.0,0.94,1.229454,-0.003283,0.005709,0.004509,0.251667,0.046735,0.225894,67.109306,2.826906,67.293335,2.918807,4.0,0.00025259,11,712,0.13685,0.14954,0.03,0.0,100,0.0,1.0,,,-0.01,0.021,-0.00094,-0.0074,0.01319,-0.0187,0.82566
465,476160,70.56644,117.0,1.0,0.94,1.322567,-0.00345,0.003251,0.003826,0.230352,0.034005,0.265112,67.887268,3.199516,67.662613,2.704165,4.0,0.00025249,8,670,0.17782,0.19174,0.03,0.0,100,0.0,1.0,,,-0.01,0.01931,-0.0019,-0.00561,0.00679,-0.01403,0.58649
466,477184,72.97721,92.8,1.0,0.94,1.200362,-0.002665,0.004066,0.002887,0.227562,0.026995,0.638538,66.816078,3.444983,66.880547,3.831516,4.0,0.00025238,10,720,0.16071,0.18423,0.03,0.0,100,0.0,1.0,,,-0.01,0.02413,-0.00066,-0.00269,0.00779,-0.01179,0.77322
467,478208,64.6339,114.45455,0.90909,0.94,1.154622,-0.001261,0.038977,0.002634,0.249854,0.035889,0.118522,67.09185,1.950584,65.993553,7.495174,4.0,0.00025228,11,724,0.152,0.16495,0.02,0.0,100,0.27273,0.66667,,,-0.01,0.02415,-0.00059,-0.00308,0.00479,-0.00978,0.77821
468,479232,73.4493,87.8,1.0,0.94,1.112213,-0.003191,0.004339,0.00309,0.230538,0.026855,0.152325,66.268295,2.401939,66.583641,2.665227,4.0,0.00025218,10,712,0.15236,0.17204,0.02,0.0,100,0.2,0.5,,,-0.01,0.02584,-0.00075,-0.00387,0.00571,-0.0102,0.80513
469,480256,65.79914,126.3,0.9,0.94,1.153144,-0.004801,0.002936,0.004985,0.230123,0.062116,0.614374,66.284386,2.476469,66.377289,3.126944,4.0,0.00025208,10,719,0.15824,0.17293,0.02,0.0,100,0.1,0.83333,,,-0.01,0.02586,-0.0011,-0.00239,0.00537,-0.0079,0.72023
470,481280,73.37451,90.22222,1.0,0.94,1.015911,-0.00371,0.002519,0.003846,0.234267,0.04112,0.758902,66.147072,3.048766,66.280235,3.691079,4.0,0.00025197,9,767,0.15283,0.16943,0.02,0.0,100,0.0,1.0,,,-0.01,0.02413,-5e-05,-0.00299,0.0095,-0.01318,0.81427
471,482304,72.56354,100.85714,1.0,0.94,1.013661,-0.004477,0.002007,0.002828,0.231583,0.031599,0.870188,65.338951,3.962668,65.017555,4.635525,4.0,0.00025187,7,782,0.16339,0.1792,0.02,0.0,100,0.0,1.0,,,-0.01,0.02154,-0.00095,-0.00378,0.00284,-0.01686,0.64875
472,483328,54.4077,133.0,0.75,0.92,1.019328,-0.001217,0.034196,0.002941,0.27696,0.031669,0.425726,64.693825,5.113928,63.391106,8.826909,4.0,0.00025177,8,720,0.18155,0.20626,0.03,0.0,100,0.25,0.8,,,-0.01,0.02221,-0.0012,-0.00347,0.00667,-0.01339,0.5537
473,484352,63.59493,141.81818,0.90909,0.94,1.147664,-0.000257,0.030083,0.002804,0.210483,0.0143,0.391648,66.70446,3.365824,65.661819,8.289755,4.0,0.00025167,11,727,0.14211,0.15839,0.02,0.0,100,0.18182,0.76923,,,-0.01,0.02484,-0.00083,-0.00181,0.00922,-0.0094,0.77971
474,485376,73.22204,93.0,1.0,0.95,1.271689,-0.002035,0.007053,0.003251,0.273315,0.030866,0.602909,66.885605,4.335945,66.866867,4.754766,4.0,0.00025156,11,698,0.16378,0.18167,0.02,0.0,100,0.09091,0.66667,,,-0.01,0.02424,-0.00029,-0.00415,0.00833,-0.01259,0.80976
475,486400,64.03298,105.55556,0.88889,0.94,1.153629,-0.002507,0.031921,0.005973,0.268779,0.085135,0.563459,64.432083,7.159408,63.779243,10.112458,4.0,0.00025146,9,710,0.1521,0.17029,0.02,0.0,100,0.22222,1.0,,,-0.01,0.02526,-0.00038,-0.0034,0.00822,-0.01253,0.64468
476,487424,64.41754,93.44444,0.88889,0.93,1.213612,-0.003027,0.038187,0.004609,0.327049,0.054269,0.413652,64.827522,5.586511,63.358521,9.10256,4.0,0.00025136,9,731,0.17213,0.19522,0.02,0.0,100,0.22222,0.8,,,-0.01,0.02407,-0.0008,-0.00299,0.00192,-0.00955,0.65999
477,488448,63.07818,118.11111,0.88889,0.92,1.260801,-0.003136,0.037513,0.004801,0.234235,0.066162,0.409122,63.24012,6.274061,62.573448,9.20843,4.0,0.00025126,9,730,0.19309,0.21698,0.02,0.0,100,0.22222,1.0,,,-0.01,0.02278,-0.0012,-0.0058,0.00542,-0.00882,0.6424
478,489472,72.08151,113.0,1.0,0.93,1.355933,-0.003224,0.005268,0.003835,0.212333,0.037319,0.390175,63.840874,3.83717,64.603554,3.68417,4.0,0.00025116,9,718,0.18823,0.20244,0.02,0.0,100,0.11111,0.8,,,-0.01,0.0224,-0.00146,-0.0023,0.00684,-0.00812,0.69687
479,490496,65.93953,108.36364,0.90909,0.92,1.218582,-0.001178,0.030753,0.004888,0.162363,0.057164,0.366456,63.235516,3.931089,62.711308,8.151909,4.0,0.00025105,11,646,0.1693,0.19405,0.02,0.0,100,0.09091,0.71429,,,-0.01,0.02375,-0.00098,-0.00358,0.00276,-0.00712,0.83266
480,491520,72.28537,115.625,1.0,0.93,1.314302,-0.003443,0.005501,0.004817,0.258557,0.056536,0.216994,64.509819,4.156371,65.378738,3.429707,4.0,0.00025095,8,723,0.19318,0.20905,0.01,0.0,100,0.125,0.875,,,-0.01,0.02185,-0.0014,-0.00394,0.00868,-0.00658,0.62977
481,492544,63.66691,108.44444,0.88889,0.92,1.320758,-0.001604,0.02749,0.002504,0.215376,0.030483,0.58452,64.133926,5.892909,63.562195,9.552323,4.0,0.00025085,9,714,0.17193,0.19156,0.01,0.0,100,0.11111,1.0,,,-0.01,0.02309,-0.00168,-0.00544,0.00373,-0.0089,0.61375
482,493568,72.42975,108.45455,1.0,0.93,1.298318,-0.002979,0.004391,0.004081,0.228369,0.043213,0.519723,65.366615,3.723282,65.945763,3.535055,4.0,0.00025075,11,713,0.16925,0.19349,0.01,0.01,100,0.0,0.90909,,,-0.01,0.02237,-0.00161,-0.00271,0.00754,-0.00918,0.84792
483,494592,72.28642,99.41667,1.0,0.94,1.283748,-0.003794,0.002398,0.004464,0.250942,0.052351,0.703015,64.844528,3.386566,65.751434,3.493364,4.0,0.00025064,12,698,0.15296,0.18221,0.0,0.01,100,0.0,0.89474,,,-0.01,0.02269,-0.00214,-0.00546,0.0061,-0.01034,0.8992
484,495616,71.66292,107.5,1.0,0.95,1.219301,-0.002631,0.003076,0.002749,0.205329,0.026367,0.521852,65.526299,3.530815,66.21434,3.123805,4.0,0.00025054,8,731,0.16188,0.18644,0.0,0.02,100,0.125,0.77778,,,-0.01,0.02261,-0.00088,-0.00441,0.00443,-0.00744,0.6414
485,496640,63.63022,94.75,0.875,0.94,1.199354,-0.001293,0.030298,0.004464,0.199572,0.037005,0.286113,66.64579,3.05695,65.87764,7.876984,4.0,0.00025044,8,733,0.15313,0.18539,0.0,0.03,100,0.125,0.7619,,,-0.01,0.02283,-0.0012,-0.00387,0.00634,-0.00959,0.56582
486,497664,72.18899,102.54545,1.0,0.95,1.141569,-0.003901,0.010633,0.004322,0.238402,0.0482,0.683264,65.908211,5.888117,65.794647,6.264326,4.0,0.00025034,11,739,0.15763,0.19528,0.0,0.03,100,0.18182,0.82609,,,-0.01,0.02258,-0.00226,-0.00486,0.00233,-0.01031,0.92748
487,498688,72.54648,100.11111,1.0,0.96,1.070226,-0.00277,0.004168,0.002803,0.16352,0.032924,0.906654,65.06562,7.728392,65.328026,7.955278,4.0,0.00025023,9,715,0.15209,0.18167,0.0,0.03,100,0.33333,1.0,,,-0.01,0.02004,-0.00177,-0.00384,0.00893,-0.00989,0.82891
488,499712,70.67729,143.0,1.0,0.97,1.146029,-0.001894,0.007281,0.003323,0.131219,0.03704,0.745719,65.560898,7.846105,65.547958,6.710389,4.0,0.00025013,6,780,0.18372,0.21843,0.0,0.03,100,0.33333,1.0,,,-0.01,0.01948,-0.00306,-0.00622,0.0046,-0.00615,0.53909
489,500736,70.88048,128.41667,1.0,0.97,1.249824,-0.003396,0.002342,0.002863,0.179709,0.024623,0.558274,66.425369,2.291053,66.821159,2.531779,4.0,0.00025003,12,696,0.16201,0.20015,0.0,0.04,100,0.33333,0.81081,,,-0.01,0.02157,-0.00106,-0.00759,0.0083,-0.00906,0.90802
490,501760,65.85559,89.27273,0.90909,0.97,1.375354,-0.001986,0.028396,0.003949,0.277643,0.043422,0.399532,67.075615,3.485029,66.143532,8.337757,4.0,0.00024993,11,690,0.16324,0.19894,0.0,0.05,100,0.18182,0.875,,,-0.01,0.02092,-0.00103,-0.00702,0.00519,-0.01247,0.74211
491,502784,63.98089,93.88889,0.88889,0.96,1.379785,-0.002417,0.028901,0.003521,0.271889,0.037667,0.567666,66.444077,5.707769,65.070206,9.573365,4.0,0.00024982,9,707,0.17526,0.21346,0.0,0.05,100,0.22222,0.96154,,,-0.01,0.02057,-0.0019,-0.00976,0.00602,-0.01592,0.59223
492,503808,71.70741,107.77778,1.0,0.97,1.334666,-0.002596,0.013528,0.004314,0.192485,0.032261,0.037119,65.40519,6.548029,65.183327,5.093899,4.0,0.00024972,9,729,0.18895,0.2285,0.0,0.04,100,0.22222,0.8,,,-0.01,0.0177,-0.004,-0.00837,0.00455,-0.01617,0.70996
493,504832,62.99448,174.6,1.0,0.97,1.259194,-0.002544,0.005938,0.001797,0.175228,0.020508,0.024145,64.812279,3.377988,64.338493,3.090586,4.0,0.00024962,5,751,0.16792,0.20198,0.0,0.04,100,0.2,0.78723,,,-0.01,0.0194,-0.00183,-0.00989,0.00086,-0.00709,0.40823
494,505856,69.98051,133.625,1.0,0.97,1.198772,-0.003927,0.003187,0.003692,0.228311,0.034773,0.431281,64.691803,2.061883,64.608238,2.717957,4.0,0.00024952,8,706,0.17097,0.20895,0.0,0.05,100,0.125,0.76667,,,-0.01,0.01758,-0.00295,-0.0096,0.00388,-0.0046,0.68864
495,506880,69.71361,148.42857,1.0,0.97,1.120332,-0.002969,0.005068,0.003292,0.210497,0.023263,0.514327,64.13562,3.325362,63.85638,3.677868,4.0,0.00024941,7,764,0.15334,0.1984,0.0,0.06,100,0.14286,0.84615,,,-0.01,0.01691,-0.00214,-0.0088,0.00297,-0.00635,0.61495
496,507904,63.94795,121.27273,0.90909,0.97,1.113874,-0.001953,0.036399,0.002946,0.166672,0.020717,0.202296,63.604412,2.780742,63.043545,7.615633,4.0,0.00024931,11,744,0.14941,0.19612,0.0,0.06,100,0.36364,0.88235,,,-0.01,0.02005,-0.00019,-0.00789,0.00505,-0.00598,0.85396
497,508928,58.45999,93.72727,0.81818,0.95,1.199586,-0.002051,0.060695,0.002431,0.306762,0.023786,0.253787,63.524639,2.895548,61.960823,10.401602,4.0,0.00024921,11,695,0.14846,0.19393,0.0,0.06,100,0.36364,0.72727,,,-0.01,0.01835,-0.00168,-0.00699,0.00342,-0.00725,0.72573
498,509952,72.32073,100.0,1.0,0.95,1.192663,-0.002873,0.027297,0.004776,0.212695,0.062884,0.703343,61.041298,11.7404,61.253872,11.297874,4.0,0.00024911,9,740,0.16224,0.21146,0.0,0.06,100,0.33333,0.88,,,-0.01,0.01777,-0.00205,-0.00938,0.00286,-0.00572,0.77863
499,510976,55.80936,125.7,0.8,0.93,1.11389,-0.001659,0.052921,0.001975,0.284522,0.016741,0.518405,60.355865,7.206861,58.705318,12.054444,4.0,0.000249,10,759,0.15393,0.20524,0.0,0.07,100,0.6,0.84375,,,-0.01,0.02007,-0.00211,-0.00729,-0.00239,-0.00775,0.72969
500,512000,70.97359,119.83333,1.0,0.93,1.305711,-0.003577,0.00786,0.002814,0.197663,0.030343,0.332595,61.949028,4.803966,62.404819,4.380935,4.0,0.0002489,6,747,0.1708,0.21322,0.0,0.07,100,0.66667,0.83333,,,-0.01,0.01839,-0.00194,-0.01071,0.00463,-0.00579,0.49302
