iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
430,440320,64.50102,101.1,0.9,0.93,0.928886,-0.001322,0.048063,0.003394,0.240723,0.027414,0.406356,64.500923,3.824953,63.656101,8.383963,4.0,0.00025607,10,629,0.04817,0.09088,0.0,0.0,100,0.3,0.0,,,-0.01,0.01287,0.00021,-0.00601,0.00361,0.7975
431,441344,71.27291,123.88889,1.0,0.95,0.958112,-0.002516,0.011353,0.003589,0.227516,0.042306,0.657226,64.125214,5.573667,64.908401,5.204608,4.0,0.00025597,9,619,0.04747,0.0919,0.0,0.0,100,0.11111,0.0,,,-0.01,0.01225,-5e-05,-0.00711,0.00667,0.76128
432,442368,72.0689,105.55556,1.0,0.95,1.026575,-0.003488,0.006615,0.004356,0.206893,0.045794,0.588058,65.811584,4.248417,66.240547,3.867363,4.0,0.00025587,9,618,0.05008,0.09378,0.0,0.0,100,0.11111,0.0,,,-0.01,0.01253,-3e-05,-0.0086,0.00741,0.72225
433,443392,72.58632,96.6,1.0,0.95,1.023051,-0.003438,0.017961,0.004942,0.222747,0.060198,0.667652,65.772568,5.014289,65.674614,6.504037,4.0,0.00025576,10,613,0.04157,0.08046,0.0,0.0,100,0.2,0.0,,,-0.01,0.01052,-1e-05,-0.00619,0.00566,0.7987
434,444416,72.09206,98.44444,1.0,0.95,1.025126,-0.001643,0.006865,0.003105,0.193278,0.019148,0.466486,66.323685,4.455185,67.054802,3.407125,4.0,0.00025566,9,629,0.03895,0.07581,0.0,0.0,100,0.0,0.0,,,-0.01,0.01143,-6e-05,-0.00738,0.00955,0.72824
435,445440,71.57795,122.90909,1.0,0.95,0.960321,-0.003806,0.003206,0.003546,0.210726,0.038121,0.698567,67.271782,3.026831,67.461441,3.0167,4.0,0.00025556,11,609,0.04316,0.08762,0.0,0.0,100,0.0,0.0,,,-0.01,0.01045,-2e-05,-0.0093,0.00647,0.88754
436,446464,64.29928,91.3,0.9,0.96,0.963781,-0.001531,0.055366,0.002603,0.250079,0.024554,0.26772,67.457741,2.883524,66.560921,7.974277,4.0,0.00025546,10,591,0.03531,0.07759,0.0,0.0,100,0.1,0.0,,,-0.01,0.01193,-0.0,-0.00564,0.00652,0.70311
437,447488,67.03177,86.92308,0.92308,0.96,1.023512,-0.002737,0.045614,0.003409,0.216654,0.035679,0.441734,65.94413,3.66468,65.25795,8.59606,4.0,0.00025535,13,556,0.04367,0.08704,0.0,0.0,100,0.07692,0.0,,,-0.01,0.01168,-2e-05,-0.00916,0.00527,0.92742
438,448512,58.3364,93.27273,0.81818,0.95,0.998449,-0.002708,0.120436,0.002805,0.349325,0.025146,0.318505,65.054054,6.811045,63.305866,11.814273,4.0,0.00025525,11,601,0.04022,0.08588,0.0,0.0,100,0.36364,0.0,,,-0.01,0.01365,-9e-05,-0.00807,0.00482,0.70167
439,449536,72.82021,97.1,1.0,0.95,1.088417,-0.002193,0.008041,0.002376,0.286839,0.020578,0.135936,65.022408,3.527417,65.512733,3.297977,4.0,0.00025515,10,602,0.04352,0.08823,0.0,0.0,100,0.1,0.0,,,-0.01,0.01261,3e-05,-0.00579,0.00799,0.75541
440,450560,65.16755,95.63636,0.90909,0.95,0.930026,-0.002244,0.067979,0.002122,0.174758,0.015451,0.247472,63.598316,5.165868,63.267673,8.411554,4.0,0.00025505,11,610,0.04545,0.09058,0.0,0.0,100,0.09091,0.0,,,-0.01,0.01452,-1e-05,-0.01033,0.00249,0.82635
441,451584,64.30983,98.7,0.9,0.94,1.040052,-0.002499,0.057367,0.002132,0.17687,0.024484,0.327837,64.183517,4.110981,63.882599,8.134466,4.0,0.00025494,10,602,0.05112,0.09433,0.0,0.0,100,0.2,1.0,,,-0.01,0.01298,1e-05,-0.01064,0.004,0.70058
442,452608,71.46485,105.6,1.0,0.94,1.078463,-0.003211,0.006347,0.003737,0.273551,0.036935,0.564594,64.135139,3.45375,64.997673,3.660729,4.0,0.00025484,10,600,0.05053,0.09757,0.0,0.0,100,0.0,1.0,,,-0.01,0.0107,1e-05,-0.01065,0.00884,0.76352
443,453632,64.86817,95.5,0.9,0.93,1.054023,-0.002247,0.038662,0.002492,0.18686,0.022077,0.544581,64.616783,4.885568,64.365387,8.915924,4.0,0.00025474,10,573,0.05875,0.10844,0.0,0.0,100,0.1,0.0,,,-0.01,0.01333,-0.0004,-0.01003,0.00492,0.70842
444,454656,72.36474,97.22222,1.0,0.93,1.060835,-0.003213,0.009153,0.002838,0.211687,0.030134,0.696895,64.788498,4.696774,65.427711,4.914956,4.0,0.00025464,9,593,0.04872,0.08564,0.0,0.0,100,0.0,1.0,,,-0.01,0.01346,-0.00011,-0.00703,0.00862,0.68785
445,455680,72.59947,102.91667,1.0,0.94,1.023595,-0.003081,0.005623,0.004324,0.224442,0.051479,0.551915,66.687157,4.226377,67.449852,3.504781,4.0,0.00025453,12,593,0.04765,0.08794,0.0,0.0,100,0.16667,0.0,,,-0.01,0.01346,6e-05,-0.00438,0.0106,0.92622
446,456704,66.08795,91.33333,0.91667,0.93,1.033134,-0.001184,0.051115,0.002394,0.229002,0.026228,0.423053,66.546432,4.382874,65.671219,8.634071,4.0,0.00025443,12,597,0.05809,0.099,0.0,0.0,100,0.08333,1.0,,,-0.01,0.01433,-0.00015,-0.00883,0.00179,0.86698
447,457728,72.73266,96.44444,1.0,0.95,0.956547,-0.00182,0.030451,0.003046,0.162769,0.023577,0.291486,65.850601,6.31941,65.733711,6.245099,4.0,0.00025433,9,603,0.0506,0.08788,0.0,0.0,100,0.11111,0.0,,,-0.01,0.01503,0.00035,-0.00629,0.00474,0.72139
448,458752,66.17236,89.63636,0.90909,0.95,0.909247,-0.001177,0.021234,0.002918,0.103504,0.02689,0.428791,66.252174,3.219727,66.542961,5.436155,4.0,0.00025423,11,624,0.05472,0.09517,0.0,0.0,100,0.09091,0.0,,,-0.01,0.01389,4e-05,-0.006,0.00979,0.85858
449,459776,72.04784,109.2,1.0,0.96,0.888819,-0.002834,0.006351,0.003219,0.202859,0.035993,0.602562,66.162857,3.278761,66.524162,3.524576,4.0,0.00025412,10,597,0.06404,0.10851,0.0,0.0,100,0.1,0.0,,,-0.01,0.0146,-3e-05,-0.00797,0.00349,0.83986
450,460800,71.93877,94.1,1.0,0.97,0.908794,-0.004562,0.00355,0.003311,0.225762,0.040004,0.674377,67.197769,3.472754,67.88369,3.104639,4.0,0.00025402,10,614,0.05439,0.09355,0.0,0.0,100,0.0,0.0,,,-0.01,0.01298,-7e-05,-0.01178,0.00913,0.82871
451,461824,72.64211,85.54545,1.0,0.97,0.94397,-0.004583,0.002123,0.003557,0.211769,0.037737,0.757764,68.064461,3.048628,68.392197,2.839255,4.0,0.00025392,11,601,0.05226,0.09462,0.0,0.0,100,0.09091,0.0,,,-0.01,0.013,0.00013,-0.01327,0.00806,0.86367
452,462848,70.93939,125.5,1.0,0.98,1.020975,-0.005725,0.002208,0.004109,0.234628,0.050816,0.678097,68.734428,2.518217,68.676186,2.390166,4.0,0.00025382,10,590,0.06421,0.11284,0.0,0.0,100,0.0,0.0,,,-0.01,0.01034,-0.00023,-0.0115,0.01091,0.72585
453,463872,72.80911,86.41667,1.0,0.98,0.868363,-0.003685,0.001538,0.003116,0.217502,0.034773,0.766624,68.528145,2.154698,68.882874,2.215482,4.0,0.00025372,12,585,0.04086,0.07856,0.0,0.0,100,0.0,0.0,,,-0.01,0.01417,3e-05,-0.01147,0.01031,0.91507
454,464896,72.54813,87.61538,1.0,0.98,0.854559,-0.002979,0.002733,0.00311,0.218719,0.037877,0.520529,69.009544,2.336304,69.194237,2.1804,4.0,0.00025361,13,601,0.03764,0.07436,0.0,0.0,100,0.15385,0.0,,,-0.01,0.01248,-1e-05,-0.00985,0.01058,1.01753
455,465920,66.92078,79.83333,0.91667,0.98,0.86973,-0.001163,0.067026,0.002917,0.302884,0.033308,0.091455,69.177811,1.880709,68.189392,7.465907,4.0,0.00025351,12,570,0.03637,0.06932,0.0,0.0,100,0.08333,0.0,,,-0.01,0.01513,7e-05,-0.00874,0.0088,0.83242
456,466944,72.73917,92.22222,1.0,0.98,0.847417,-0.00423,0.00309,0.002953,0.222302,0.031703,0.518505,67.774376,1.643848,67.797707,2.049235,4.0,0.00025341,9,614,0.04482,0.08337,0.0,0.0,100,0.0,0.0,,,-0.01,0.01232,0.00035,-0.01005,0.00973,0.73197
457,467968,72.3592,93.30769,1.0,0.99,0.886896,-0.0047,0.001478,0.003313,0.269849,0.03547,0.747593,67.596764,1.670157,68.074501,2.193508,4.0,0.00025331,13,586,0.04172,0.07659,0.0,0.0,100,0.15385,0.0,,,-0.01,0.01389,0.0001,-0.0114,0.01053,0.98024
458,468992,72.77725,82.45455,1.0,0.99,0.838092,-0.00183,0.005921,0.003104,0.196912,0.030099,0.518578,68.015221,2.625264,68.021622,3.102406,4.0,0.0002532,11,595,0.03668,0.0712,0.0,0.0,100,0.09091,0.0,,,-0.01,0.01242,0.00012,-0.01074,0.00727,0.8621
459,470016,72.66694,93.27273,1.0,0.99,0.787009,-0.002358,0.002882,0.003129,0.172153,0.03561,0.636942,67.943672,3.130817,68.359421,2.705092,4.0,0.0002531,11,615,0.03487,0.06617,0.0,0.0,100,0.09091,0.0,,,-0.01,0.01262,3e-05,-0.00636,0.01186,0.90276
460,471040,72.99925,86.84615,1.0,0.99,0.817768,-0.002508,0.001209,0.003029,0.208919,0.024937,0.804294,68.710587,2.044085,69.004959,2.158507,4.0,0.000253,13,595,0.0427,0.07832,0.0,0.0,100,0.07692,0.0,,,-0.01,0.0159,9e-05,-0.00801,0.00842,1.0397
461,472064,73.40924,81.16667,1.0,0.99,0.817748,-0.003546,0.001793,0.003964,0.248104,0.048479,0.80043,68.911934,2.283026,69.083717,2.609044,4.0,0.0002529,12,570,0.05248,0.09035,0.0,0.0,100,0.16667,0.0,,,-0.01,0.01509,-0.00016,-0.00917,0.01047,0.91044
462,473088,72.90868,86.4,1.0,0.99,0.727022,-0.003056,0.002294,0.004555,0.287248,0.061558,0.778422,68.906792,2.586774,68.923843,2.860817,4.0,0.00025279,10,610,0.04628,0.08261,0.0,0.0,100,0.2,0.0,,,-0.01,0.01408,-0.00026,-0.0117,0.01186,0.82718
463,474112,73.61816,79.0,1.0,0.99,0.828172,-0.004993,0.001812,0.004826,0.277105,0.067522,0.83337,68.894341,2.567699,68.796936,2.934654,4.0,0.00025269,11,599,0.06446,0.10182,0.0,0.0,100,0.09091,0.0,,,-0.01,0.01436,-0.00055,-0.01229,0.00961,0.87234
464,475136,63.67645,127.11111,0.88889,0.99,0.757338,-0.004743,0.001958,0.002838,0.192875,0.027344,0.82344,68.603188,2.633641,68.484077,2.971347,4.0,0.00025259,9,607,0.06747,0.10485,0.01,0.0,100,0.33333,0.0,,,-0.01,0.01322,-0.00054,-0.01365,0.01063,0.70605
465,476160,72.85306,84.33333,1.0,0.99,0.838581,-0.004636,0.001903,0.004567,0.315958,0.056187,0.821539,68.451248,2.569359,68.508148,2.89922,4.0,0.00025249,12,578,0.04927,0.08206,0.01,0.0,100,0.0,1.0,,,-0.01,0.01284,-0.00163,-0.01257,0.00825,0.93879
466,477184,66.7604,107.46154,0.92308,0.98,0.733881,-0.002862,0.00187,0.002364,0.19011,0.019566,0.826367,69.080399,2.642292,69.187332,2.875318,4.0,0.00025238,13,611,0.04314,0.08612,0.02,0.0,100,0.23077,1.0,,,-0.01,0.01327,-0.00023,-0.00932,0.01169,0.99135
467,478208,73.52777,77.27273,1.0,0.98,0.828915,-0.004114,0.00099,0.002849,0.25203,0.024972,0.777288,69.719917,1.855011,69.954903,1.820745,4.0,0.00025228,11,566,0.03597,0.06554,0.02,0.0,100,0.09091,1.0,,,-0.01,0.01495,-6e-05,-0.01001,0.01238,0.8167
468,479232,72.75061,84.0,1.0,0.98,0.760311,-0.002669,0.001672,0.004414,0.273697,0.058873,0.722358,69.895592,1.970167,69.810753,2.12605,4.0,0.00025218,12,595,0.03783,0.07361,0.02,0.0,100,0.16667,1.0,,,-0.01,0.01388,-4e-05,-0.01136,0.01093,0.96539
469,480256,73.62468,77.54545,1.0,0.98,0.755217,-0.003195,0.001041,0.003408,0.267311,0.037528,0.785826,69.825562,1.701556,69.704353,1.912873,4.0,0.00025208,11,618,0.04392,0.08571,0.02,0.0,100,0.09091,1.0,,,-0.01,0.01504,-0.00028,-0.00703,0.01082,0.91884
470,481280,73.23043,86.27273,1.0,0.98,0.749308,-0.004116,0.001213,0.002767,0.233153,0.034773,0.785446,69.653748,1.845837,69.480064,2.12552,4.0,0.00025197,11,631,0.0439,0.07451,0.02,0.0,100,0.09091,0.9,,,-0.01,0.01447,-9e-05,-0.00772,0.01288,0.92872
471,482304,67.43522,105.61538,0.92308,0.97,0.689915,-0.003614,0.001396,0.002645,0.209537,0.025739,0.845246,69.160698,2.226486,69.107376,2.662291,4.0,0.00025187,13,609,0.03969,0.07197,0.03,0.0,100,0.23077,1.0,,,-0.01,0.01473,-0.00031,-0.01222,0.01042,1.00761
472,483328,73.32141,76.63636,1.0,0.97,0.747613,-0.002876,0.001469,0.003796,0.243567,0.046805,0.619616,69.804901,1.465358,69.778717,1.691986,4.0,0.00025177,11,603,0.03934,0.07415,0.03,0.0,100,0.09091,0.0,,,-0.01,0.01559,-4e-05,-0.00926,0.01145,0.8756
473,484352,72.44627,90.0,1.0,0.98,0.804769,-0.003529,0.001602,0.004448,0.335709,0.060965,0.599532,69.918404,1.561918,69.620773,1.718622,4.0,0.00025167,11,583,0.03664,0.06821,0.02,0.0,100,0.18182,1.0,,,-0.01,0.01082,-3e-05,-0.01083,0.01035,0.85832
474,485376,72.62822,82.77778,1.0,0.98,0.783579,-0.004289,0.001853,0.003719,0.244846,0.046038,0.529772,69.582207,1.543937,69.291542,1.716309,4.0,0.00025156,9,615,0.04639,0.07941,0.02,0.0,100,0.11111,0.5,,,-0.01,0.01023,-0.00024,-0.00769,0.00684,0.73717
475,486400,71.46245,123.63636,1.0,0.99,0.831436,-0.004193,0.002556,0.003938,0.328808,0.0512,0.464401,69.34005,1.265091,68.84465,1.866773,4.0,0.00025146,11,625,0.04191,0.07659,0.01,0.0,100,0.09091,0.875,,,-0.01,0.01196,0.00014,-0.00671,0.00768,0.88126
476,487424,73.4446,77.1,1.0,0.99,0.820834,-0.003621,0.002697,0.003416,0.269118,0.037493,0.576987,68.387146,1.471537,68.192787,2.26751,4.0,0.00025136,10,599,0.06621,0.10336,0.01,0.0,100,0.2,0.5,,,-0.01,0.01261,-0.00121,-0.00867,0.00811,0.76365
477,488448,50.61876,119.0,0.7,0.96,0.737644,-0.001103,0.094359,0.002625,0.448585,0.022287,0.301663,67.154167,3.262209,64.284714,10.723866,4.0,0.00025126,10,615,0.06168,0.10172,0.02,0.0,100,0.2,0.75,,,-0.01,0.01134,-0.00159,-0.00933,0.00319,0.59788
478,489472,72.31918,86.36364,1.0,0.96,0.763238,-0.003019,0.01001,0.003514,0.249734,0.041609,0.894961,64.650887,7.469987,64.944046,8.221766,4.0,0.00025116,11,615,0.05387,0.09316,0.02,0.0,100,0.0,1.0,,,-0.01,0.01219,-0.00123,-0.01327,0.01145,0.88469
479,490496,65.4214,109.63636,0.90909,0.95,0.723086,-0.001556,0.030372,0.002859,0.188651,0.024449,0.761422,65.501846,7.914239,65.02906,10.943215,4.0,0.00025105,11,589,0.03426,0.06363,0.02,0.0,100,0.09091,1.0,,,-0.01,0.01401,-0.00028,-0.00861,0.00935,0.80151
480,491520,72.99395,80.14286,1.0,0.95,0.72731,-0.001721,0.009902,0.001153,0.230394,0.006034,0.023919,66.956665,4.100663,67.938339,3.259021,4.0,0.00025095,14,562,0.03763,0.0703,0.02,0.0,100,0.14286,1.0,,,-0.01,0.01624,1e-05,-0.0089,0.00779,1.10365
481,492544,73.25172,77.69231,1.0,0.96,0.772558,-0.003632,0.002166,0.002485,0.248029,0.025077,0.775148,68.252838,2.510998,68.776649,2.665021,4.0,0.00025085,13,554,0.04366,0.07722,0.01,0.0,100,0.07692,0.5,,,-0.01,0.01141,0.00014,-0.00843,0.01035,0.98392
482,493568,72.6545,80.83333,1.0,0.96,0.848825,-0.006194,0.002423,0.004599,0.259189,0.051409,0.692198,69.138382,2.55107,69.31926,2.482918,4.0,0.00025075,12,588,0.05528,0.08617,0.01,0.0,100,0.08333,1.0,,,-0.01,0.01082,-0.00107,-0.0104,0.01178,0.90264
483,494592,73.05795,82.07143,1.0,0.96,0.784482,-0.004173,0.001027,0.003581,0.235096,0.040074,0.828565,69.16272,1.91616,69.46904,2.069365,4.0,0.00025064,14,575,0.03899,0.07182,0.01,0.0,100,0.0,1.0,,,-0.01,0.01013,-3e-05,-0.01091,0.01385,1.0208
484,495616,73.182,77.61538,1.0,0.96,0.749981,-0.00301,0.000983,0.003008,0.262843,0.031494,0.777815,69.736954,1.80072,69.987099,1.809793,4.0,0.00025054,13,575,0.03729,0.06763,0.01,0.0,100,0.0,1.0,,,-0.01,0.01344,-8e-05,-0.00807,0.01351,0.98061
485,496640,73.21275,79.08333,1.0,0.99,0.792106,-0.002878,0.000968,0.004236,0.356179,0.055664,0.797584,69.936821,1.841291,69.972328,1.888095,4.0,0.00025044,12,558,0.03551,0.06807,0.0,0.0,100,0.0,1.0,,,-0.01,0.01333,-0.0003,-0.00947,0.0094,0.90057
486,497664,73.06649,78.93333,1.0,0.99,0.718398,-0.003018,0.000716,0.002972,0.265362,0.028669,0.840514,70.013763,1.809359,70.08593,1.825267,4.0,0.00025034,15,593,0.04167,0.07885,0.0,0.0,100,0.0,1.0,,,-0.01,0.01173,5e-05,-0.00909,0.01017,1.18369
487,498688,73.10561,78.81818,1.0,1.0,0.74679,-0.001771,0.002657,0.005633,0.356094,0.083915,0.65509,69.935783,1.909798,69.757141,2.373932,4.0,0.00025023,11,595,0.03567,0.06981,0.0,0.0,100,0.0,1.0,,,-0.01,0.01264,-0.00052,-0.009,0.01052,0.85043
488,499712,73.24585,76.08333,1.0,1.0,0.71017,-0.002515,0.001338,0.002735,0.255302,0.02853,0.716276,69.699432,1.856368,69.783409,1.899753,4.0,0.00025013,12,612,0.03852,0.07038,0.0,0.0,100,0.08333,1.0,,,-0.01,0.0126,0.00016,-0.00964,0.0138,0.99489
489,500736,72.67032,90.69231,1.0,1.0,0.721733,-0.003593,0.001012,0.003011,0.226906,0.03397,0.784283,69.816757,1.704206,69.910057,1.923946,4.0,0.00025003,13,593,0.03646,0.07153,0.0,0.0,100,0.23077,0.0,,,-0.01,0.01315,-0.0,-0.00875,0.01287,1.02192
490,501760,73.36653,76.35714,1.0,1.0,0.745132,-0.002849,0.00072,0.003198,0.287602,0.039132,0.818913,70.324989,1.537275,70.331154,1.698192,4.0,0.00024993,14,576,0.03957,0.07692,0.0,0.0,100,0.0,0.0,,,-0.01,0.01187,4e-05,-0.00913,0.01079,1.05415
491,502784,72.90677,79.63636,1.0,1.0,0.719365,-0.003949,0.001092,0.002913,0.211851,0.029855,0.758345,70.146156,1.66752,70.085739,1.812382,4.0,0.00024982,11,501,0.03764,0.07084,0.0,0.0,100,0.0,0.0,,,-0.01,0.0145,-7e-05,-0.00979,0.00989,0.85701
492,503808,67.29397,84.14286,0.92857,0.99,0.732155,-0.000503,0.058987,0.001509,0.244158,0.00844,0.16231,69.730011,1.989109,68.481667,7.59266,4.0,0.00024972,14,597,0.03459,0.07201,0.0,0.0,100,0.14286,1.0,,,-0.01,0.01411,-0.0003,-0.00867,0.00731,1.03643
493,504832,67.43477,80.23077,0.92308,0.98,0.746701,-0.001352,0.062329,0.001317,0.265961,0.005301,0.236588,68.819862,2.902771,67.652245,8.011412,4.0,0.00024962,13,598,0.03178,0.06523,0.0,0.0,100,0.07692,0.5,,,-0.01,0.01475,6e-05,-0.00856,0.00826,0.93052
494,505856,66.63646,83.41667,0.91667,0.97,0.710967,-0.001918,0.06897,0.002711,0.290425,0.029715,0.389821,66.90361,5.533805,65.576706,9.306146,4.0,0.00024952,12,565,0.03676,0.07117,0.0,0.0,100,0.25,1.0,,,-0.01,0.01391,-0.0001,-0.01003,0.00669,0.87187
495,506880,73.38457,77.3,1.0,0.97,0.707844,-0.002425,0.027309,0.002125,0.228807,0.020333,0.755146,64.437492,9.562867,64.190269,9.389356,4.0,0.00024941,10,618,0.0356,0.07363,0.0,0.0,100,0.0,1.0,,,-0.01,0.01533,-0.00018,-0.0097,0.00836,0.82861
496,507904,66.7143,94.07692,0.92308,0.96,0.696385,-0.001173,0.053874,0.001876,0.139658,0.014683,0.526684,64.571396,7.338326,64.466995,9.831001,4.0,0.00024931,13,624,0.03728,0.07256,0.0,0.0,100,0.07692,1.0,,,-0.01,0.01417,-0.00018,-0.00704,0.01157,1.01417
497,508928,73.27149,80.83333,1.0,0.96,0.767559,-0.002757,0.005769,0.003121,0.270441,0.028878,0.386507,66.996307,3.196372,67.907936,2.979136,4.0,0.00024921,12,549,0.03945,0.0705,0.0,0.0,100,0.08333,0.75,,,-0.01,0.01509,-6e-05,-0.01052,0.01257,0.89892
498,509952,73.38137,80.33333,1.0,0.96,0.779845,-0.002844,0.00471,0.00295,0.210267,0.023438,0.722283,68.019783,3.621723,68.270889,3.640165,4.0,0.00024911,12,604,0.02827,0.05911,0.0,0.0,100,0.08333,0.0,,,-0.01,0.01349,0.0,-0.00739,0.00876,0.98115
499,510976,72.6185,85.9,1.0,0.96,0.730581,-0.003017,0.0033,0.003024,0.189362,0.027134,0.563372,68.165794,2.935152,68.572838,2.552011,4.0,0.000249,10,618,0.03483,0.06755,0.0,0.0,100,0.1,1.0,,,-0.01,0.01338,-0.00014,-0.00929,0.00791,0.82643
500,512000,72.54383,97.15385,1.0,0.97,0.822633,-0.003367,0.001831,0.002625,0.268911,0.024833,0.710128,68.52948,2.120586,68.970833,2.163595,4.0,0.0002489,13,575,0.03702,0.07077,0.0,0.0,100,0.07692,0.0,,,-0.01,0.01464,-0.00013,-0.00827,0.0119,0.97227
501,513024,73.07031,82.92308,1.0,0.97,0.757758,-0.002123,0.002417,0.002019,0.239293,0.014893,0.542723,68.913902,1.947845,69.142326,2.008431,4.0,0.0002488,13,603,0.03428,0.0655,0.0,0.0,100,0.07692,1.0,,,-0.01,0.01315,5e-05,-0.00904,0.00963,1.01161
502,514048,73.21691,79.0,1.0,0.99,0.7705,-0.00358,0.001241,0.003562,0.269413,0.04255,0.738164,69.325569,1.72783,69.632683,1.867073,4.0,0.0002487,14,586,0.03239,0.06419,0.0,0.0,100,0.07143,1.0,,,-0.01,0.01446,-0.00014,-0.00936,0.01244,1.0596
503,515072,73.27761,77.63636,1.0,0.99,0.781826,-0.004246,0.00079,0.003736,0.261568,0.04555,0.823797,69.656418,1.682531,69.82357,1.787472,4.0,0.0002486,11,543,0.03902,0.0726,0.0,0.0,100,0.0,1.0,,,-0.01,0.01345,-0.00016,-0.00852,0.0121,0.82558
504,516096,73.05581,79.28571,1.0,1.0,0.728991,-0.003691,0.0011,0.003176,0.224994,0.032401,0.79135,69.71608,1.837217,69.873543,1.951362,4.0,0.00024849,14,583,0.0345,0.06372,0.0,0.0,100,0.0,1.0,,,-0.01,0.01269,-0.00017,-0.00797,0.00969,1.10821
505,517120,73.38356,77.66667,1.0,1.0,0.756193,-0.003199,0.001233,0.001985,0.16189,0.017613,0.774737,70.003418,1.886024,70.008064,1.99139,4.0,0.00024839,12,593,0.03441,0.06292,0.0,0.0,100,0.08333,0.0,,,-0.01,0.01576,-2e-05,-0.00793,0.00779,0.92725
506,518144,73.3563,78.2,1.0,1.0,0.820841,-0.003614,0.000941,0.004078,0.252352,0.047852,0.749747,70.079178,1.682739,70.253159,1.657151,4.0,0.00024829,15,575,0.03502,0.06255,0.0,0.0,100,0.06667,0.0,,,-0.01,0.01328,-5e-05,-0.00839,0.01368,1.1015
507,519168,66.34706,77.45455,0.90909,0.99,0.795344,-0.001058,0.047372,0.002432,0.219408,0.025774,0.107906,70.138237,1.645441,69.270424,6.272784,4.0,0.00024819,11,601,0.04097,0.06901,0.0,0.0,100,0.18182,0.0,,,-0.01,0.01418,-8e-05,-0.00773,0.00718,0.78252
508,520192,73.29116,84.36364,1.0,0.99,0.728759,-0.003962,0.003114,0.003868,0.226859,0.048584,0.794988,68.622177,3.000805,68.71656,3.029662,4.0,0.00024808,11,619,0.03019,0.05907,0.0,0.0,100,0.09091,1.0,,,-0.01,0.01429,3e-05,-0.00701,0.01249,0.92217
509,521216,59.35727,80.81818,0.81818,0.97,0.796671,-0.002426,0.095946,0.002767,0.572465,0.030239,0.369146,68.531792,3.676596,65.607582,11.268123,4.0,0.00024798,11,585,0.03659,0.06827,0.0,0.0,100,0.18182,1.0,,,-0.01,0.01258,-0.00043,-0.00718,0.00588,0.72181
510,522240,67.55685,105.53846,0.92308,0.96,0.761356,-0.003667,0.017615,0.002781,0.25231,0.027797,0.594095,65.875298,5.773177,66.264366,5.679727,4.0,0.00024788,13,594,0.0311,0.05942,0.01,0.0,100,0.15385,0.75,,,-0.01,0.01252,-5e-05,-0.00661,0.01168,0.94188
511,523264,73.14633,81.90909,1.0,0.96,0.753479,-0.002617,0.004936,0.002801,0.230833,0.030273,0.41484,66.891792,2.713331,67.549461,2.708544,4.0,0.00024778,11,598,0.02717,0.05186,0.01,0.0,100,0.09091,0.0,,,-0.01,0.01217,6e-05,-0.00934,0.00859,0.86888
512,524288,72.35557,85.69231,1.0,0.96,0.794745,-0.0033,0.00271,0.003369,0.223923,0.03411,0.661271,67.693275,2.595683,68.300804,2.59077,4.0,0.00024767,13,570,0.0403,0.07363,0.01,0.0,100,0.30769,0.5,,,-0.01,0.0117,4e-05,-0.00968,0.00757,1.02332
513,525312,73.16838,81.25,1.0,0.96,0.769618,-0.002349,0.00219,0.004395,0.358934,0.056396,0.693728,68.661995,2.394893,69.049217,2.311524,4.0,0.00024757,12,593,0.03138,0.062,0.01,0.0,100,0.08333,1.0,,,-0.01,0.01285,0.00014,-0.00425,0.00878,0.92559
514,526336,73.14124,93.9,1.0,0.96,0.738029,-0.001864,0.001912,0.00386,0.328764,0.044364,0.539721,69.500267,2.044662,69.523636,1.826979,4.0,0.00024747,10,619,0.02903,0.05291,0.01,0.0,100,0.1,0.0,,,-0.01,0.01368,1e-05,-0.00482,0.01251,0.83909
515,527360,66.78425,89.38462,0.92308,0.96,0.760693,-0.001201,0.059259,0.002886,0.281158,0.028809,0.218557,68.831337,2.028141,67.499229,7.748899,4.0,0.00024737,13,570,0.03613,0.05974,0.01,0.0,100,0.15385,0.0,,,-0.01,0.01394,-7e-05,-0.00882,0.00676,0.94848
516,528384,72.92856,88.92308,1.0,0.96,0.766949,-0.002368,0.019653,0.002602,0.250108,0.021449,0.393541,66.9338,4.437937,67.036682,4.916612,4.0,0.00024726,13,610,0.04152,0.0723,0.01,0.0,100,0.0,0.0,,,-0.01,0.01226,0.0001,-0.00636,0.00806,1.0567
517,529408,73.47729,79.90909,1.0,0.96,0.772964,-0.002055,0.013274,0.002255,0.202109,0.020752,0.417106,67.03994,2.955992,67.389938,4.097341,4.0,0.00024716,11,585,0.03597,0.05729,0.01,0.0,100,0.0,1.0,,,-0.01,0.0169,-0.00011,-0.00704,0.01027,0.84654
