iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
645,660480,73.18603,90.54545,1.0,0.99,1.049671,-0.002821,0.00205,0.003391,0.223681,0.029157,0.661937,68.608017,2.208544,68.996895,2.019082,4.0,0.00023405,11,721,0.10591,0.12057,0.0,0.0,100,0.09091,0.75,,,-0.01,0.02645,0.00059,-0.00207,0.00449,-0.00912,0.86935
646,661504,73.84611,87.18182,1.0,0.99,1.119954,-0.003854,0.002804,0.003443,0.330857,0.037772,0.812278,68.677292,2.545177,68.624702,3.646744,4.0,0.00023395,11,705,0.10529,0.10836,0.0,0.0,100,0.0,0.66667,,,-0.01,0.02376,0.00082,-0.00064,0.01019,-0.025,0.81406
647,662528,73.66544,87.25,1.0,1.0,1.09198,-0.00357,0.003243,0.003943,0.335944,0.050956,0.91249,67.743164,5.096211,67.547653,6.411949,4.0,0.00023385,12,659,0.11186,0.12491,0.0,0.01,100,0.08333,0.66667,,,-0.01,0.02316,0.00103,-0.00112,0.00682,-0.03304,0.91309
648,663552,66.69033,82.45455,0.90909,0.99,0.981016,-0.001476,0.053982,0.002642,0.470981,0.024065,0.656879,66.691177,7.732705,64.832687,11.533451,4.0,0.00023375,11,710,0.09637,0.10853,0.0,0.01,100,0.09091,1.0,,,-0.01,0.02253,0.00069,-0.00183,0.00558,-0.04103,0.78154
649,664576,57.58272,118.6,0.9,0.98,1.09411,-0.005387,0.00852,0.005455,0.399809,0.075439,0.956938,65.971474,9.776711,65.705162,10.739424,4.0,0.00023364,10,704,0.10087,0.1106,0.01,0.01,100,0.1,1.0,,,-0.01,0.022,0.00114,-0.00281,0.01006,-0.02721,0.66451
650,665600,66.85617,87.5,0.91667,0.97,1.025257,-0.001174,0.065381,0.002861,0.356365,0.022426,0.430668,68.950127,4.497922,67.470573,9.002006,4.0,0.00023354,12,711,0.08403,0.09317,0.01,0.01,100,0.08333,0.0,,,-0.01,0.02499,0.00101,-0.00193,0.00703,-0.01443,0.82047
651,666624,73.41541,85.25,1.0,0.97,1.036763,-0.000673,0.032877,0.004349,0.426144,0.048898,0.148505,67.652054,9.393972,67.982491,6.263755,4.0,0.00023344,12,722,0.08396,0.09912,0.01,0.01,100,0.08333,0.0,,,-0.01,0.02519,0.00173,-3e-05,0.00973,-0.0141,0.94246
652,667648,73.18632,89.83333,1.0,0.97,1.125841,-0.002752,0.004153,0.004974,0.292668,0.056222,0.239425,68.238274,1.862151,68.315529,1.973076,4.0,0.00023334,12,717,0.09322,0.11028,0.01,0.01,100,0.16667,0.5,,,-0.01,0.02454,0.00131,-0.00341,0.00602,-0.01106,0.92644
653,668672,73.24131,93.375,1.0,0.97,1.115199,-0.002524,0.005847,0.003093,0.230203,0.026716,0.445805,68.344322,1.871573,68.039848,2.560061,4.0,0.00023324,8,727,0.10446,0.11594,0.01,0.02,100,0.0,0.5,,,-0.01,0.02411,0.00122,-8e-05,0.00434,-0.00851,0.65469
654,669696,63.86328,117.11111,0.88889,0.96,1.055319,-0.001098,0.077461,0.003533,0.306022,0.034075,0.093406,67.562279,2.541261,66.447922,7.295622,4.0,0.00023313,9,693,0.10939,0.12469,0.01,0.02,100,0.22222,1.0,,,-0.01,0.02377,-0.00022,-0.00014,0.00257,-0.00708,0.70103
655,670720,72.39715,112.33333,1.0,0.96,1.156053,-0.002918,0.005934,0.004083,0.211775,0.045445,0.119924,66.242989,1.941407,66.320129,2.094908,4.0,0.00023303,9,730,0.12056,0.13044,0.01,0.02,100,0.22222,0.5,,,-0.01,0.02357,0.0006,-0.0023,0.00368,-0.00642,0.75591
656,671744,63.88494,120.11111,0.88889,0.95,1.076966,-0.001801,0.06003,0.002696,0.330468,0.030692,0.345848,65.780128,2.583741,64.475853,7.879213,4.0,0.00023293,9,751,0.10318,0.11966,0.01,0.02,100,0.22222,0.71429,,,-0.01,0.02228,0.00017,-0.00173,0.00089,-0.00745,0.68306
657,672768,73.31643,99.88889,1.0,0.95,1.209177,-0.00279,0.007005,0.00259,0.266973,0.029367,0.682059,65.126015,3.135691,65.725975,3.613353,4.0,0.00023283,9,734,0.11689,0.12728,0.01,0.02,100,0.0,0.66667,,,-0.01,0.02371,-0.00012,-0.00034,0.009,-0.00747,0.71523
658,673792,71.95884,126.4,1.0,0.96,1.151258,-0.002222,0.009438,0.0029,0.209065,0.025391,0.605562,65.334061,4.110324,65.524162,4.054604,4.0,0.00023272,10,732,0.11088,0.1218,0.01,0.02,100,0.1,0.75,,,-0.01,0.02192,0.00029,-0.00355,0.00504,-0.00863,0.8125
659,674816,72.7875,105.5,1.0,0.97,1.143724,-0.002512,0.004243,0.003296,0.271211,0.041643,0.466105,65.712936,2.018727,66.1996,2.438454,4.0,0.00023262,10,723,0.11014,0.11792,0.0,0.02,100,0.1,0.5,,,-0.01,0.02444,0.00093,-0.00104,0.00452,-0.00755,0.79858
660,675840,63.57732,123.44444,0.88889,0.97,1.237365,-0.002503,0.055552,0.003696,0.346036,0.038365,0.488068,66.727394,4.44201,65.614792,8.693506,4.0,0.00023252,9,731,0.12113,0.13637,0.0,0.02,100,0.11111,0.78571,,,-0.01,0.02193,-0.00055,-0.00235,0.00234,-0.00633,0.62984
661,676864,72.16445,113.75,1.0,0.97,1.073838,-0.002019,0.01491,0.002671,0.29025,0.030239,0.440362,65.141243,4.97359,65.628868,4.330811,4.0,0.00023242,8,753,0.10019,0.11125,0.0,0.02,100,0.0,0.66667,,,-0.01,0.0248,-3e-05,-0.00048,0.00122,-0.00832,0.6927
662,677888,72.90671,109.0,1.0,0.97,1.16264,-0.002012,0.010028,0.003065,0.235159,0.0354,0.458445,65.176132,3.453255,65.420456,3.607084,4.0,0.00023231,8,695,0.09425,0.10394,0.0,0.02,100,0.125,0.0,,,-0.01,0.0236,0.00092,-0.00086,0.00236,-0.00484,0.65992
663,678912,62.90101,113.375,0.875,0.96,1.172266,-0.000786,0.045208,0.002948,0.157465,0.015381,0.413609,65.566658,3.727498,65.246758,7.005827,4.0,0.00023221,8,737,0.11545,0.12785,0.0,0.02,100,0.25,1.0,,,-0.01,0.02324,0.00086,-0.00231,0.0014,-0.00673,0.58455
664,679936,59.14357,103.18182,0.81818,0.94,1.091153,-0.002035,0.101208,0.002873,0.504286,0.037005,0.406615,64.859726,5.175877,62.807922,10.841225,4.0,0.00023211,11,752,0.10948,0.12655,0.0,0.02,100,0.18182,0.66667,,,-0.01,0.02454,0.0006,-0.00225,0.00126,-0.01189,0.77547
665,680960,60.83343,117.42857,0.85714,0.94,1.010231,-0.001512,0.057682,0.002192,0.211621,0.025216,0.699072,61.213634,9.691279,60.822369,11.023064,4.0,0.00023201,7,787,0.11006,0.12087,0.0,0.01,100,0.28571,0.5,,,-0.01,0.02167,0.00053,-0.00337,0.00203,-0.0067,0.56655
666,681984,64.91341,135.77778,0.88889,0.93,1.114605,-0.002059,0.022231,0.001408,0.192644,0.015765,0.798832,62.615173,7.607977,62.772186,8.505624,4.0,0.0002319,9,745,0.10366,0.11635,0.01,0.01,100,0.11111,0.66667,,,-0.01,0.02415,0.001,-0.00499,0.0033,-0.00642,0.69371
667,683008,65.83821,104.36364,0.90909,0.93,1.131102,-0.001704,0.034495,0.002633,0.176148,0.019392,0.62436,62.132442,6.15098,61.990742,7.643914,4.0,0.0002318,11,732,0.12834,0.14032,0.01,0.01,100,0.09091,1.0,,,-0.01,0.02129,0.00021,-0.00452,0.00185,-0.00849,0.82346
668,684032,72.87438,104.44444,1.0,0.93,1.073043,-0.002251,0.01242,0.001964,0.233728,0.014823,0.86873,61.701385,7.125161,62.232635,7.97954,4.0,0.0002317,9,750,0.12569,0.13963,0.01,0.01,100,0.0,0.0,,,-0.01,0.02283,0.00092,-0.00311,0.00436,-0.00738,0.78011
669,685056,63.42534,97.375,0.875,0.92,1.058738,-0.002215,0.062495,0.003319,0.250644,0.036482,0.77226,59.599693,10.637995,59.100796,13.442187,4.0,0.0002316,8,692,0.12643,0.13895,0.01,0.0,100,0.375,0.5,,,-0.01,0.02349,0.00087,-0.00647,0.00167,-0.0094,0.62067
670,686080,64.75436,126.63636,0.90909,0.91,1.141932,-0.002462,0.03368,0.002754,0.278686,0.027483,0.701621,62.214443,8.485081,63.006809,8.681934,4.0,0.00023149,11,712,0.12127,0.13604,0.02,0.0,100,0.09091,1.0,,,-0.01,0.02306,0.00081,-0.00618,0.00353,-0.00729,0.81239
671,687104,72.55506,100.0,1.0,0.92,1.214002,-0.00173,0.015591,0.002945,0.267996,0.036795,0.617976,65.380737,4.894473,66.125969,5.068264,4.0,0.00023139,9,730,0.13186,0.14716,0.02,0.0,100,0.0,0.0,,,-0.01,0.02405,0.0011,-0.00407,0.0033,-0.00471,0.7465
672,688128,65.65754,107.18182,0.90909,0.91,1.117317,-0.000694,0.07517,0.001937,0.244931,0.014927,0.262321,64.910599,4.84985,64.277412,8.239101,4.0,0.00023129,11,746,0.13509,0.1461,0.02,0.0,100,0.18182,0.6,,,-0.01,0.02352,0.00071,-0.00667,0.00068,-0.00755,0.86327
673,689152,62.95626,102.75,0.875,0.91,1.181683,-0.001849,0.054478,0.001858,0.307505,0.023019,0.469013,65.324501,3.99192,64.474007,8.577455,4.0,0.00023119,8,742,0.14019,0.15186,0.02,0.0,100,0.125,0.66667,,,-0.01,0.0244,0.00039,-0.00672,0.00239,-0.00633,0.58491
674,690176,73.05257,97.11111,1.0,0.92,1.114883,-0.002651,0.036953,0.002933,0.295861,0.029227,0.70227,64.210838,7.641721,63.56292,8.660274,4.0,0.00023108,9,757,0.13671,0.15839,0.02,0.0,100,0.0,1.0,,,-0.01,0.02243,0.00124,-0.004,0.00577,-0.00495,0.7948
675,691200,61.85907,102.85714,0.85714,0.92,1.050171,-0.001883,0.073881,0.00258,0.363261,0.036168,0.736319,61.025078,11.98142,59.691338,13.692315,4.0,0.00023098,7,786,0.13303,0.15584,0.02,0.0,100,0.28571,1.0,,,-0.01,0.02241,0.00056,-0.00296,0.00186,-0.00469,0.57571
676,692224,71.94348,131.0,1.0,0.93,1.198631,-0.002015,0.026786,0.004381,0.245507,0.05828,0.88755,61.030178,12.226652,61.255596,12.44411,4.0,0.00023088,11,753,0.14823,0.16888,0.02,0.0,100,0.0,0.88889,,,-0.01,0.02331,0.00039,-0.00491,0.00562,-0.00865,0.95722
677,693248,51.03309,153.57143,0.71429,0.93,1.075389,-0.001839,0.04959,0.002852,0.287309,0.030343,0.853687,58.514229,13.419921,57.429043,15.227612,4.0,0.00023078,7,727,0.14586,0.15819,0.02,0.0,100,0.28571,1.0,,,-0.01,0.02135,0.00035,-0.00891,0.00366,-0.0044,0.47494
678,694272,62.12258,129.875,0.875,0.92,1.317453,-0.00277,0.084519,0.003396,0.276225,0.045585,0.546814,61.927288,8.693103,61.103367,10.815829,4.0,0.00023068,8,739,0.15461,0.17916,0.02,0.0,100,0.25,1.0,,,-0.01,0.02213,-1e-05,-0.00644,0.00158,-0.00683,0.57439
679,695296,71.73543,113.75,1.0,0.92,1.400707,-0.003209,0.012372,0.004234,0.260612,0.043457,0.583678,63.813435,5.121574,64.237045,4.627415,4.0,0.00023057,8,728,0.16044,0.18392,0.02,0.0,100,0.0,1.0,,,-0.01,0.02082,0.00078,-0.0067,0.00708,-0.00625,0.632
680,696320,71.59925,124.1,1.0,0.93,1.401274,-0.004496,0.006444,0.005144,0.299919,0.065883,0.648568,64.149071,3.343412,64.598038,3.609667,4.0,0.00023047,10,713,0.15659,0.18522,0.02,0.0,100,0.0,0.57143,,,-0.01,0.02215,0.00095,-0.00751,0.00492,-0.00777,0.75985
681,697344,71.90923,117.375,1.0,0.94,1.339212,-0.002935,0.009034,0.0041,0.210295,0.045689,0.639839,64.043106,3.972021,64.363991,4.199254,4.0,0.00023037,8,732,0.15688,0.17613,0.01,0.0,100,0.0,0.6,,,-0.01,0.02098,0.00069,-0.00762,0.00201,-0.00566,0.64747
682,698368,71.4296,121.0,1.0,0.94,1.233915,-0.004313,0.003911,0.005363,0.25702,0.072824,0.786456,64.949318,3.846996,65.653366,3.658589,4.0,0.00023027,8,734,0.13496,0.16309,0.01,0.0,100,0.0,1.0,,,-0.01,0.02064,0.00048,-0.0065,0.00715,-0.00744,0.64984
683,699392,71.75284,115.7,1.0,0.94,1.284599,-0.005843,0.002091,0.006664,0.369231,0.100586,0.870571,65.968422,3.578808,66.434303,3.339965,4.0,0.00023016,10,721,0.13984,0.17016,0.01,0.0,100,0.1,0.75,,,-0.01,0.02064,0.00062,-0.00694,0.00346,-0.00634,0.79493
684,700416,72.44742,102.3,1.0,0.95,1.257745,-0.006853,0.001653,0.00697,0.371647,0.093994,0.891436,66.462112,3.124097,67.23394,2.945438,4.0,0.00023006,10,662,0.14208,0.16439,0.01,0.0,100,0.0,1.0,,,-0.01,0.02187,0.00039,-0.00548,0.00756,-0.00631,0.76492
685,701440,63.46989,98.875,0.875,0.95,1.209433,-0.001789,0.060328,0.002555,0.292262,0.018624,0.376033,67.517563,3.737457,66.357864,8.277234,4.0,0.00022996,8,718,0.14555,0.16267,0.01,0.01,100,0.125,0.33333,,,-0.01,0.02077,0.00099,-0.00591,0.00369,-0.00517,0.56196
686,702464,71.77164,111.45455,1.0,0.96,1.081309,-0.003131,0.031328,0.002809,0.25641,0.025635,0.557389,65.071159,7.646423,65.191666,7.027914,4.0,0.00022986,11,734,0.14201,0.17244,0.01,0.01,100,0.27273,0.75,,,-0.01,0.02229,0.00115,-0.00586,0.00085,-0.00773,0.93318
687,703488,72.39714,106.90909,1.0,0.96,1.139538,-0.00326,0.003035,0.003785,0.258191,0.039028,0.833161,65.82048,3.356164,66.511719,3.315701,4.0,0.00022975,11,725,0.13626,0.16048,0.01,0.01,100,0.09091,0.33333,,,-0.01,0.0226,0.00085,-0.0064,0.00841,-0.00901,0.89303
688,704512,64.3716,91.0,0.88889,0.97,1.210976,-0.002824,0.069034,0.004953,0.282578,0.068604,0.272944,67.264969,2.907272,66.524681,7.89673,4.0,0.00022965,9,714,0.13088,0.15929,0.0,0.01,100,0.22222,0.0,,,-0.01,0.02027,0.0015,-0.00768,0.00569,-0.00525,0.61605
689,705536,58.31593,101.90909,0.81818,0.96,1.10007,-0.00187,0.122454,0.002261,0.628205,0.018764,0.38141,65.298058,5.343861,62.856689,11.384257,4.0,0.00022955,11,743,0.12489,0.1612,0.0,0.01,100,0.45455,0.75,,,-0.01,0.01973,0.00109,-0.0087,0.00055,-0.00632,0.75726
690,706560,62.29951,111.75,0.875,0.95,1.220865,-0.00244,0.076974,0.003189,0.302034,0.036098,0.413617,63.885723,6.04982,62.749641,9.117238,4.0,0.00022945,8,734,0.13548,0.16348,0.0,0.01,100,0.375,0.85714,,,-0.01,0.01942,0.00036,-0.00718,0.00325,-0.00588,0.56577
691,707584,61.85459,129.0,0.875,0.94,1.275852,-0.002291,0.070024,0.003845,0.334144,0.043387,0.419847,62.71661,5.116011,61.443409,8.665231,4.0,0.00022934,8,669,0.1399,0.16264,0.0,0.01,100,0.125,0.71429,,,-0.01,0.01896,0.00057,-0.008,0.00364,-0.00427,0.54359
692,708608,72.14016,113.71429,1.0,0.94,1.21029,-0.003493,0.031453,0.002922,0.265338,0.035156,0.655705,59.982246,7.423637,59.988758,7.796247,4.0,0.00022924,7,719,0.13929,0.16738,0.0,0.01,100,0.14286,0.66667,,,-0.01,0.01932,0.00107,-0.00702,0.00361,-0.0038,0.57979
693,709632,71.5292,124.09091,1.0,0.94,1.111889,-0.002074,0.040657,0.003762,0.29001,0.043666,0.602689,58.202644,8.008232,58.797432,8.354659,4.0,0.00022914,11,754,0.12889,0.15861,0.0,0.01,100,0.18182,0.66667,,,-0.01,0.02019,0.00129,-0.00689,0.00215,-0.00525,0.98233
694,710656,54.84251,118.66667,0.77778,0.92,1.203192,-0.001698,0.087192,0.00382,0.249863,0.048479,0.315537,58.950794,4.515136,58.681519,8.881611,4.0,0.00022904,9,744,0.12718,0.15296,0.0,0.01,100,0.33333,0.66667,,,-0.01,0.02035,0.00065,-0.00756,-0.00088,-0.00499,0.5883
695,711680,72.11102,110.4,1.0,0.92,1.35955,-0.003741,0.013836,0.004923,0.342068,0.062395,0.675547,60.443501,5.247144,61.081219,5.286871,4.0,0.00022893,5,728,0.13775,0.16656,0.0,0.01,100,0.2,0.0,,,-0.01,0.01634,0.00083,-0.00916,0.00169,-0.00599,0.39744
696,712704,68.89194,155.42857,1.0,0.92,1.244572,-0.003372,0.035877,0.002982,0.236632,0.030029,0.637555,59.19022,6.604885,58.809551,7.796525,4.0,0.00022883,7,753,0.13412,0.16238,0.0,0.01,100,0.0,0.76923,,,-0.01,0.01703,0.00014,-0.00685,-0.00329,-0.00443,0.58937
697,713728,51.7468,141.75,0.75,0.91,1.152519,-0.001019,0.099316,0.003871,0.247336,0.037458,0.3811,58.286114,6.006101,57.653046,10.428555,4.0,0.00022873,8,760,0.12738,0.15407,0.0,0.0,100,0.75,0.83333,,,-0.01,0.01828,0.00034,-0.00526,-0.00055,-0.00626,0.52225
698,714752,70.87043,131.71429,1.0,0.91,1.131374,-0.003064,0.012183,0.003146,0.285808,0.036586,0.864269,59.386562,6.785491,60.24136,7.174153,4.0,0.00022863,7,782,0.12557,0.15719,0.0,0.0,100,0.28571,0.55556,,,-0.01,0.01871,0.0018,-0.00659,0.00427,-0.00538,0.63229
699,715776,65.09887,112.18182,0.90909,0.9,1.12897,-0.003034,0.055518,0.003436,0.214913,0.040074,0.726735,58.989109,8.482898,58.801418,11.51814,4.0,0.00022852,11,707,0.12105,0.15337,0.0,0.0,100,0.18182,0.66667,,,-0.01,0.01918,0.00083,-0.00702,0.00174,-0.00462,0.87758
700,716800,61.58286,158.71429,0.85714,0.9,1.116837,-0.003748,0.028527,0.003627,0.328876,0.046666,0.82404,58.658054,9.440784,59.131042,10.041762,4.0,0.00022842,7,746,0.13237,0.16497,0.01,0.0,100,0.14286,0.66667,,,-0.01,0.01932,0.00069,-0.00515,-0.00063,-0.00585,0.5396
701,717824,62.83105,120.88889,0.88889,0.89,1.086471,-0.001579,0.042166,0.001302,0.186837,0.009138,0.708559,61.116352,7.982563,61.577885,9.37097,4.0,0.00022832,9,774,0.13326,0.17416,0.01,0.0,100,0.22222,0.78947,,,-0.01,0.01781,0.00103,-0.00788,0.00261,-0.00754,0.73528
702,718848,71.36424,111.8,1.0,0.91,1.041576,-0.003239,0.016471,0.002858,0.250094,0.035575,0.698551,62.095703,6.401109,62.773472,6.006445,4.0,0.00022822,5,786,0.13188,0.15833,0.01,0.0,100,0.2,0.33333,,,-0.01,0.01896,0.00077,-0.00941,0.00148,-0.00602,0.48437
703,719872,63.71395,148.2,0.9,0.91,1.122841,-0.002829,0.041501,0.003466,0.25077,0.047189,0.674989,60.486107,8.539062,60.36731,8.920039,4.0,0.00022812,10,760,0.13469,0.16492,0.02,0.0,100,0.2,0.91667,,,-0.01,0.01953,-0.00024,-0.00894,-0.00048,-0.00776,0.81633
704,720896,59.26405,108.33333,0.83333,0.91,1.092523,-0.0019,0.05499,0.003619,0.273554,0.041434,0.637334,60.052959,7.203491,59.418053,10.088265,4.0,0.00022801,6,791,0.13557,0.16517,0.02,0.0,100,0.16667,0.8,,,-0.01,0.01778,9e-05,-0.00767,0.00377,-0.00876,0.47683
705,721920,55.1812,119.6,0.8,0.9,0.986944,-0.003004,0.083355,0.002959,0.368383,0.028774,0.582749,58.159473,8.859328,56.647449,10.877535,4.0,0.00022791,5,810,0.13735,0.16368,0.02,0.0,100,0.4,0.71429,,,-0.01,0.01762,5e-05,-0.00576,-0.0017,-0.00779,0.41702
706,722944,49.7921,222.0,0.71429,0.88,1.064616,-0.003644,0.01291,0.002967,0.283322,0.031982,0.898399,57.81916,8.403271,57.696724,8.848704,4.0,0.00022781,7,791,0.13959,0.16818,0.04,0.0,100,0.28571,0.86667,,,-0.01,0.01665,-0.00051,-0.00854,0.00144,-0.00754,0.49022
707,723968,71.22005,125.0,1.0,0.89,1.199116,-0.003981,0.015855,0.004519,0.313682,0.05406,0.807942,58.455502,6.702096,59.308296,7.356534,4.0,0.00022771,7,667,0.13343,0.16458,0.04,0.01,100,0.14286,0.53846,,,-0.01,0.01866,0.0011,-0.00706,0.00474,-0.00582,0.61429
708,724992,62.44127,153.5,0.875,0.89,1.187474,-0.00376,0.010158,0.003029,0.273604,0.030029,0.753557,61.564819,4.643953,62.203632,5.050108,4.0,0.0002276,8,726,0.13397,0.16257,0.05,0.01,100,0.0,0.83333,,,-0.01,0.01881,-1e-05,-0.00683,0.00392,-0.00526,0.58757
709,726016,71.40096,118.28571,1.0,0.89,1.165433,-0.003752,0.008493,0.003287,0.255095,0.033343,0.615185,62.965229,3.43121,63.548897,3.685018,4.0,0.0002275,7,742,0.13523,0.14604,0.05,0.01,100,0.0,0.92308,,,-0.01,0.01843,0.00012,-0.01093,0.00525,-0.00535,0.60089
710,727040,70.10515,148.85714,1.0,0.9,1.089303,-0.004149,0.005011,0.002011,0.217079,0.019148,0.846418,64.168114,4.731465,64.196335,4.791619,4.0,0.0002274,7,777,0.13216,0.16338,0.05,0.01,100,0.14286,0.72414,,,-0.01,0.01684,0.00137,-0.01362,0.00173,-0.00479,0.64154
711,728064,69.1581,156.66667,1.0,0.91,1.042246,-0.002345,0.010738,0.002743,0.195845,0.029192,0.719003,63.515289,5.375865,63.649097,4.999872,4.0,0.0002273,9,791,0.13283,0.16239,0.05,0.01,100,0.11111,0.75472,,,-0.01,0.01747,-0.00234,-0.00849,0.00069,-0.00703,0.85982
712,729088,70.67102,129.0,1.0,0.91,1.169016,-0.003878,0.006259,0.003453,0.222607,0.03118,0.589586,63.901794,2.631434,64.103142,3.038126,4.0,0.00022719,7,743,0.12224,0.14685,0.05,0.01,100,0.14286,0.81395,,,-0.01,0.01839,0.00043,-0.0063,0.00239,-0.00491,0.57939
713,730112,71.44648,108.66667,1.0,0.92,0.883504,-0.003144,0.004807,0.002365,0.238721,0.027414,0.672903,64.079361,2.487881,63.963829,3.009223,4.0,0.00022709,6,809,0.10787,0.13199,0.05,0.01,100,0.0,0.81818,,,-0.01,0.01805,-0.00015,-0.00745,0.00042,-0.00657,0.66097
714,731136,71.28651,123.66667,1.0,0.93,0.892885,-0.003649,0.004423,0.003231,0.24857,0.035645,0.851623,63.015083,3.581483,62.809135,4.413157,4.0,0.00022699,6,824,0.11085,0.13732,0.04,0.01,100,0.0,0.91667,,,-0.01,0.01802,-0.00117,-0.00542,0.00075,-0.00506,0.64435
715,732160,60.90119,196.875,0.875,0.93,0.895611,-0.002891,0.005972,0.003408,0.19068,0.04126,0.833295,62.820667,4.319556,62.904148,4.60864,4.0,0.00022689,8,737,0.10346,0.13431,0.05,0.01,100,0.0,0.88235,,,-0.01,0.01809,-9e-05,-0.00478,0.00454,-0.00618,0.72027
716,733184,62.58506,109.625,0.875,0.92,1.020282,-0.001275,0.064659,0.001699,0.30183,0.015416,0.443655,63.389027,4.621574,62.218578,8.61509,4.0,0.00022678,8,767,0.10235,0.12798,0.05,0.01,100,0.125,0.8125,,,-0.01,0.01772,0.00138,-0.00711,0.00249,-0.00768,0.63659
717,734208,62.35571,148.125,0.875,0.92,1.09375,-0.002802,0.021412,0.002715,0.248071,0.024728,0.831793,62.214012,8.104787,61.70937,8.930442,4.0,0.00022668,8,758,0.11287,0.13833,0.05,0.01,100,0.0,0.70588,,,-0.01,0.01679,0.00092,-0.00606,0.00535,-0.00789,0.60618
718,735232,71.68829,113.5,1.0,0.93,1.011404,-0.002675,0.008486,0.00222,0.212951,0.023228,0.96187,59.337994,11.027605,59.365284,11.636763,4.0,0.00022658,8,778,0.12474,0.15723,0.05,0.01,100,0.0,0.61111,,,-0.01,0.01671,0.00087,-0.00801,0.00261,-0.00752,0.74448
719,736256,70.01459,148.0,1.0,0.94,0.942537,-0.002541,0.01354,0.003063,0.240815,0.029192,0.949442,58.172298,12.45857,58.703373,12.827024,4.0,0.00022648,6,794,0.10689,0.12027,0.05,0.01,100,0.0,1.0,,,-0.01,0.0158,0.0007,-0.0053,0.00571,-0.00504,0.57412
720,737280,56.65219,152.6,0.8,0.94,1.071706,-0.001576,0.080946,0.002639,0.327373,0.027448,0.5867,63.042339,8.349377,61.803528,10.977737,4.0,0.00022637,10,756,0.10488,0.13949,0.04,0.01,100,0.2,0.75,,,-0.01,0.01799,0.00157,-0.00761,0.00172,-0.00724,0.69572
721,738304,59.41227,108.5,0.83333,0.94,1.133961,-0.001706,0.058065,0.002364,0.263834,0.019008,0.620406,63.360321,6.831019,62.402493,9.708849,4.0,0.00022627,6,772,0.13163,0.16313,0.03,0.0,100,0.16667,0.6,,,-0.01,0.01576,0.00041,-0.0098,0.00421,-0.00424,0.44293
722,739328,71.54388,114.2,1.0,0.94,1.12466,-0.003135,0.025065,0.001846,0.318717,0.015346,0.735173,62.121906,7.793367,61.010456,7.753249,4.0,0.00022617,5,770,0.14673,0.1785,0.03,0.0,100,0.2,0.83333,,,-0.01,0.0142,-0.00147,-0.0123,-0.00076,-0.00694,0.46837
723,740352,48.67398,222.25,0.75,0.92,1.205755,-0.001954,0.038771,0.003064,0.213129,0.037807,0.73925,60.314846,7.171144,59.710999,9.528795,4.0,0.00022607,8,701,0.14426,0.17705,0.04,0.0,100,0.125,0.76056,,,-0.01,0.01574,0.00056,-0.00915,0.0041,-0.00586,0.49477
724,741376,70.42182,135.16667,1.0,0.92,1.20306,-0.0028,0.016871,0.003076,0.228066,0.030029,0.543632,62.295002,4.858644,62.184406,4.915775,4.0,0.00022596,6,753,0.12967,0.15209,0.04,0.0,100,0.16667,0.75,,,-0.01,0.01691,0.00037,-0.00805,0.00025,-0.00759,0.51757
725,742400,69.15888,162.83333,1.0,0.92,1.317591,-0.003907,0.01065,0.003276,0.227309,0.033203,0.498133,62.306797,3.545793,62.385246,3.759957,4.0,0.00022586,6,742,0.1526,0.17982,0.04,0.0,100,0.0,0.65517,,,-0.01,0.01615,0.0012,-0.00827,0.00327,-0.00454,0.47608
726,743424,71.13671,125.71429,1.0,0.92,1.287753,-0.005059,0.006852,0.0035,0.210559,0.039028,0.648857,63.381935,3.826168,63.487766,3.652138,4.0,0.00022576,7,758,0.17517,0.21208,0.04,0.0,100,0.14286,0.75,,,-0.01,0.0144,-8e-05,-0.01072,0.00079,-0.00502,0.58545
727,744448,65.29659,228.5,1.0,0.92,1.230112,-0.004908,0.006812,0.004663,0.299939,0.059152,0.771886,63.014484,4.19712,62.342468,4.239645,4.0,0.00022566,4,776,0.16473,0.20712,0.04,0.0,100,0.0,0.65385,,,-0.01,0.01365,0.00109,-0.01334,0.0008,-0.00541,0.33946
728,745472,58.46246,185.0,0.83333,0.91,1.227468,-0.004155,0.00476,0.003352,0.275163,0.031145,0.880547,61.051128,4.361443,61.225056,4.991139,4.0,0.00022556,6,758,0.14868,0.18024,0.05,0.0,100,0.0,0.54717,,,-0.01,0.0173,0.00227,-0.00625,0.00564,-0.00591,0.42176
729,746496,58.77992,194.0,0.85714,0.91,1.030183,-0.003517,0.009556,0.002837,0.243426,0.033901,0.859301,60.747379,6.064023,60.537991,6.365527,4.0,0.00022545,7,809,0.14429,0.17432,0.05,0.0,100,0.28571,0.62857,,,-0.01,0.01286,-0.00058,-0.01095,0.00072,-0.00944,0.58008
