iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
584,598016,70.00595,95.91667,1.0,0.92,1.160213,-0.005078,0.017068,0.003737,0.397868,0.046666,0.177747,59.200703,5.053921,60.757122,5.439237,4.0,0.0002403,12,630,0.10106,0.13217,0.08,0.0,100,0.16667,0.5,,,-0.01,0.00533,-0.00016,-0.00723,-0.00217,-0.00899,0.86569
585,599040,70.17823,92.88889,1.0,0.93,1.191259,-0.006226,0.007599,0.005057,0.324422,0.065186,0.812606,58.837715,6.109586,59.597065,7.380376,4.0,0.0002402,9,650,0.11118,0.14318,0.07,0.0,100,0.0,1.0,,,-0.01,0.00511,-0.00075,-0.00388,0.0,-0.00957,0.68436
586,600064,70.03145,99.7,1.0,0.95,1.084823,-0.004514,0.014158,0.004721,0.386154,0.065011,0.83943,56.641533,9.539978,57.76833,10.637417,4.0,0.0002401,10,689,0.0925,0.11427,0.05,0.0,100,0.0,0.0,,,-0.01,0.00438,-0.0001,-0.00736,-0.00295,-0.00418,0.77909
587,601088,61.73941,87.75,0.875,0.94,0.964355,-0.002237,0.021375,0.002823,0.271887,0.033133,0.84973,55.840862,13.389194,54.791897,15.708025,4.0,0.00023999,8,708,0.09483,0.124,0.05,0.0,100,0.125,1.0,,,-0.01,0.00442,9e-05,-0.00537,-0.00424,-0.00594,0.60334
588,602112,63.23554,129.6,0.9,0.94,1.056463,-0.003245,0.013225,0.003587,0.306031,0.045515,0.901173,58.401402,12.46609,58.45927,13.091644,4.0,0.00023989,10,710,0.10362,0.13593,0.05,0.0,100,0.0,0.0,,,-0.01,0.00292,-0.00019,-0.00361,-0.00172,-0.00693,0.74295
589,603136,69.30659,126.5,1.0,0.94,1.096514,-0.004615,0.008232,0.004022,0.404584,0.048828,0.954355,55.71809,14.819463,54.232506,15.111633,4.0,0.00023979,4,720,0.11195,0.14082,0.05,0.0,100,0.0,0.0,,,-0.01,0.004,-0.00046,-0.00167,-0.00109,-0.0116,0.33453
590,604160,58.05735,153.83333,0.83333,0.95,0.966494,-0.004077,0.017931,0.003844,0.312168,0.049177,0.916487,46.631054,16.060291,45.076092,16.461615,4.0,0.00023969,6,737,0.10287,0.13489,0.04,0.0,100,0.33333,0.0,,,-0.01,0.00621,-0.00024,-0.00415,-0.00599,-0.01308,0.46534
591,605184,62.68857,142.0,0.9,0.95,1.005218,-0.003218,0.013456,0.003181,0.281678,0.035052,0.945521,50.718941,16.835823,51.322304,18.606264,4.0,0.00023958,10,693,0.10079,0.12017,0.04,0.0,100,0.2,0.5,,,-0.01,0.00605,1e-05,-0.00488,-0.00119,-0.01378,0.72486
592,606208,62.14373,113.45455,0.90909,0.95,1.016962,-0.003105,0.006512,0.003339,0.380822,0.040458,0.976598,56.509869,18.515293,56.806126,19.458382,4.0,0.00023948,11,650,0.0873,0.11519,0.04,0.0,100,0.0,1.0,,,-0.01,0.00251,0.00029,-0.00552,-0.00153,-0.01017,0.80236
593,607232,62.07174,121.625,0.875,0.94,0.900994,-0.004401,0.011163,0.003948,0.339091,0.047468,0.952272,56.29842,16.924726,56.00127,17.848328,4.0,0.00023938,8,715,0.10648,0.14003,0.05,0.0,100,0.125,0.5,,,-0.01,0.00551,0.0001,-0.0064,-0.0035,-0.00491,0.59345
594,608256,60.04832,102.71429,0.85714,0.92,1.021998,-0.002447,0.018431,0.002617,0.238387,0.029018,0.863427,60.92886,11.351015,61.354755,14.471089,4.0,0.00023928,14,673,0.09912,0.13438,0.05,0.0,100,0.21429,0.7,,,-0.01,0.00596,-0.0003,-0.00743,-0.00221,-0.01009,0.91981
595,609280,71.13802,74.27273,1.0,0.92,0.99061,-0.004279,0.015474,0.002794,0.340444,0.033761,0.823368,64.739151,8.862869,63.42326,10.529362,4.0,0.00023917,11,677,0.07856,0.10682,0.05,0.0,100,0.0,0.0,,,-0.01,0.00322,5e-05,-0.00629,-0.00319,-0.00787,0.83077
596,610304,70.93269,78.375,1.0,0.92,1.028966,-0.003153,0.014129,0.003578,0.311874,0.042934,0.939114,55.613323,16.75083,55.080265,17.894409,4.0,0.00023907,8,692,0.0958,0.1289,0.05,0.0,100,0.0,0.0,,,-0.01,0.00619,-0.00046,-0.00639,-0.00092,-0.0067,0.64865
597,611328,71.0827,87.0,1.0,0.92,0.900705,-0.004083,0.01496,0.002834,0.309924,0.031982,0.966191,50.585991,23.477356,50.237469,24.443474,4.0,0.00023897,10,696,0.07787,0.10767,0.05,0.0,100,0.0,0.5,,,-0.01,0.00637,0.00038,-0.00618,-0.00173,-0.00689,0.83553
598,612352,57.47013,145.0,0.81818,0.92,0.871109,-0.003212,0.024754,0.002743,0.203356,0.03111,0.961266,44.787354,29.250753,44.851128,30.292879,4.0,0.00023887,11,724,0.08434,0.12217,0.06,0.0,100,0.09091,0.0,,,-0.01,0.00586,0.00017,-0.00647,-0.00393,-0.00657,0.81101
599,613376,71.75894,71.55556,1.0,0.92,0.985316,-0.005649,0.00585,0.003732,0.336892,0.046247,0.985737,57.184486,23.46983,57.056084,24.006472,4.0,0.00023876,9,652,0.08064,0.105,0.06,0.0,100,0.0,1.0,,,-0.01,0.0064,-0.00034,-0.00641,-0.00041,-0.00504,0.72303
600,614400,63.7109,123.9,0.9,0.92,0.995641,-0.005029,0.018025,0.003453,0.427855,0.04391,0.949129,55.587696,20.591867,53.601208,21.504091,4.0,0.00023866,10,707,0.10188,0.13751,0.06,0.0,100,0.1,1.0,,,-0.01,0.00613,-0.00051,-0.00844,-0.00426,-0.00658,0.73957
601,615424,69.90683,96.16667,1.0,0.94,0.900963,-0.002914,0.02964,0.002828,0.366839,0.033587,0.893811,54.150791,19.764374,55.945461,19.985474,4.0,0.00023856,12,705,0.08017,0.10695,0.04,0.0,100,0.08333,0.75,,,-0.01,0.00462,0.00011,-0.01136,-0.00115,-0.00602,0.97828
602,616448,71.06739,79.11111,1.0,0.94,0.962158,-0.004398,0.007971,0.00354,0.328652,0.038539,0.983683,53.890831,24.829105,53.790852,25.910643,4.0,0.00023846,9,715,0.08823,0.11588,0.04,0.0,100,0.0,0.0,,,-0.01,0.00463,0.00076,-0.00794,-0.00067,-0.0072,0.75458
603,617472,65.1918,106.16667,0.91667,0.95,0.899357,-0.003692,0.004545,0.002658,0.319645,0.032087,0.989018,55.072151,23.977673,55.418606,25.074268,4.0,0.00023836,12,701,0.07473,0.09922,0.04,0.0,100,0.08333,0.2,,,-0.01,0.0052,6e-05,-0.00592,-0.00068,-0.00672,0.8926
604,618496,71.46887,74.16667,1.0,0.96,0.994149,-0.00182,0.008989,0.00242,0.285903,0.02696,0.977614,58.617634,23.481941,59.153713,24.11429,4.0,0.00023825,12,687,0.07832,0.10286,0.04,0.0,100,0.0,0.0,,,-0.01,0.00492,0.00017,-0.00673,-0.00142,-0.00633,0.92803
605,619520,65.46481,106.0,0.92308,0.95,0.961087,-0.002989,0.013769,0.003333,0.303414,0.042725,0.894826,64.876656,13.548424,64.613838,13.592327,4.0,0.00023815,13,668,0.0724,0.10251,0.05,0.0,100,0.07692,0.0,,,-0.01,0.00535,0.00016,-0.00348,-0.00323,-0.00847,0.89838
606,620544,71.28919,80.27273,1.0,0.95,0.998094,-0.003761,0.013988,0.003257,0.312548,0.041818,0.884591,62.315594,11.808028,61.941673,12.747528,4.0,0.00023805,11,631,0.09385,0.12967,0.05,0.0,100,0.09091,0.0,,,-0.01,0.00848,0.00019,-0.00501,-0.00249,-0.00694,0.84627
607,621568,71.41245,78.16667,1.0,0.97,0.983328,-0.004096,0.004217,0.003661,0.284149,0.048863,0.986142,60.367973,19.785532,60.510349,20.739286,4.0,0.00023795,12,670,0.08153,0.10984,0.03,0.0,100,0.0,0.33333,,,-0.01,0.00524,8e-05,-0.00487,0.0,-0.00998,0.90642
608,622592,65.2064,107.16667,0.91667,0.96,0.992952,-0.004452,0.004037,0.003012,0.320197,0.039376,0.99113,59.676079,24.221586,59.404823,24.995066,4.0,0.00023784,12,666,0.08151,0.10848,0.04,0.0,100,0.0,0.0,,,-0.01,0.00631,-0.00016,-0.0052,-0.00196,-0.007,0.84537
609,623616,65.52656,81.33333,0.91667,0.96,0.936589,-0.002276,0.00926,0.00347,0.237797,0.040283,0.905817,63.903591,10.735316,63.354771,13.631447,4.0,0.00023774,12,680,0.08189,0.11062,0.03,0.0,100,0.08333,0.66667,,,-0.01,0.00657,0.00021,-0.00724,-0.00139,-0.0082,0.85629
610,624640,71.31981,75.07692,1.0,0.96,0.954572,-0.004539,0.008248,0.00454,0.302542,0.057373,0.816619,66.35746,7.068046,66.24353,7.736779,4.0,0.00023764,13,680,0.07455,0.10094,0.03,0.0,100,0.0,0.5,,,-0.01,0.00773,-0.00027,-0.00699,-0.00113,-0.00885,0.9621
611,625664,71.20912,77.125,1.0,0.97,1.02447,-0.004375,0.00664,0.00399,0.429709,0.051304,0.96032,62.047398,14.177649,60.76199,15.543604,4.0,0.00023754,8,690,0.09111,0.12242,0.02,0.0,100,0.0,1.0,,,-0.01,0.00559,-0.00034,-0.0096,-0.00128,-0.00649,0.6052
612,626688,70.88598,84.45455,1.0,0.97,0.997088,-0.004135,0.005524,0.003276,0.383948,0.040109,0.988884,52.079624,26.299648,51.517418,27.817579,4.0,0.00023743,11,632,0.09797,0.12391,0.02,0.0,100,0.0,0.75,,,-0.01,0.00375,-0.00045,-0.00807,0.0,-0.00626,0.87329
613,627712,64.10227,107.90909,0.90909,0.97,0.975206,-0.004977,0.005828,0.002789,0.319813,0.033866,0.991239,53.400684,29.681742,52.922783,30.749094,4.0,0.00023733,11,668,0.09162,0.11975,0.02,0.0,100,0.0,0.33333,,,-0.01,0.00631,-7e-05,-0.00738,-0.00031,-0.0054,0.78494
614,628736,63.48806,122.33333,0.88889,0.96,1.09105,-0.004012,0.008431,0.003419,0.301549,0.044189,0.95653,61.836494,16.288153,61.200996,16.89249,4.0,0.00023723,9,679,0.08628,0.11133,0.03,0.0,100,0.0,0.0,,,-0.01,0.00579,-0.00051,-0.00533,-0.00037,-0.00883,0.57951
615,629760,71.37635,77.71429,1.0,0.96,1.035296,-0.004641,0.004047,0.0038,0.373993,0.049979,0.980683,61.053841,16.685474,61.041134,18.174435,4.0,0.00023713,14,666,0.08664,0.11356,0.03,0.0,100,0.0,0.66667,,,-0.01,0.00691,-0.00021,-0.00889,0.0,-0.00901,0.99544
616,630784,69.50789,99.0,1.0,0.96,1.014494,-0.002682,0.027903,0.005076,0.30879,0.068673,0.569704,63.953434,13.839307,64.628174,10.667095,4.0,0.00023702,12,673,0.08254,0.10976,0.03,0.0,100,0.0,1.0,,,-0.01,0.00697,-0.0003,-0.00605,-0.00155,-0.00652,0.86335
617,631808,71.47865,75.90909,1.0,0.97,0.954765,-0.002393,0.012276,0.002222,0.282401,0.022496,0.941203,59.661106,15.346423,59.163605,16.606417,4.0,0.00023692,11,683,0.09929,0.13224,0.02,0.0,100,0.18182,0.0,,,-0.01,0.00589,0.00019,-0.00525,-0.00282,-0.00571,0.88015
618,632832,71.77762,74.9,1.0,0.98,0.866326,-0.004127,0.004274,0.002625,0.311811,0.030692,0.991397,52.276886,27.325775,51.950188,28.728912,4.0,0.00023682,10,705,0.08222,0.10595,0.02,0.0,100,0.0,0.2,,,-0.01,0.00523,-0.00029,-0.00493,-0.00084,-0.00662,0.84087
619,633856,52.92467,169.75,0.75,0.96,0.931944,-0.002478,0.015601,0.00318,0.259406,0.032506,0.97855,48.790375,31.98177,48.322571,32.520927,4.0,0.00023672,8,628,0.08499,0.11124,0.04,0.0,100,0.0,1.0,,,-0.01,0.00952,-0.00062,-0.00308,-0.00307,-0.00558,0.51497
620,634880,71.13975,86.86667,1.0,0.96,1.022654,-0.00298,0.007574,0.003431,0.362762,0.043143,0.273517,66.307236,5.627006,67.13076,4.146162,4.0,0.00023661,15,659,0.07685,0.10457,0.04,0.0,100,0.0,1.0,,,-0.01,0.00758,-0.00016,-0.0055,-0.00073,-0.00813,1.07149
621,635904,71.51296,73.57143,1.0,0.96,0.999941,-0.003984,0.002296,0.003243,0.314247,0.040562,0.667233,67.432739,2.957832,67.959473,3.055363,4.0,0.00023651,14,660,0.08321,0.10987,0.04,0.0,100,0.0,0.75,,,-0.01,0.00818,-0.0001,-0.0064,-0.00035,-0.01184,0.99803
622,636928,71.62542,75.92857,1.0,0.98,0.982785,-0.003374,0.002937,0.003021,0.285042,0.038016,0.509431,67.456985,3.095202,68.036575,2.849298,4.0,0.00023641,14,659,0.08911,0.12495,0.02,0.0,100,0.0,1.0,,,-0.01,0.00894,-0.0005,-0.00519,-0.00098,-0.008,1.01164
623,637952,71.63538,76.3,1.0,0.98,1.088712,-0.003834,0.002168,0.00334,0.315844,0.037807,0.76028,68.372635,3.130532,68.102249,3.459777,4.0,0.00023631,10,669,0.09674,0.13064,0.02,0.0,100,0.0,0.0,,,-0.01,0.00605,-0.00014,-0.00401,-0.00065,-0.0075,0.7234
624,638976,70.42405,95.66667,1.0,0.98,1.135676,-0.004088,0.004682,0.003688,0.358502,0.043318,0.931761,64.620728,8.706088,63.120613,9.746407,4.0,0.0002362,6,689,0.11651,0.15122,0.02,0.0,100,0.0,0.33333,,,-0.01,0.00717,-0.00099,-0.00251,-0.00141,-0.00855,0.45186
625,640000,70.21189,105.9,1.0,0.98,0.940509,-0.003149,0.006322,0.002369,0.360657,0.024414,0.974493,59.536762,17.622042,58.1912,18.644154,4.0,0.0002361,10,712,0.09964,0.13817,0.02,0.0,100,0.0,0.5,,,-0.01,0.00591,-0.00054,-0.0035,-0.00209,-0.01024,0.81777
626,641024,61.76915,144.0,0.88889,0.97,0.784112,-0.002898,0.005079,0.003123,0.36208,0.039167,0.988981,54.494392,25.14575,53.724907,26.044083,4.0,0.000236,9,685,0.07625,0.10603,0.03,0.0,100,0.0,0.0,,,-0.01,0.00839,0.00017,-0.00299,-0.00205,-0.00792,0.7221
627,642048,71.73239,71.33333,1.0,0.97,0.834275,-0.002083,0.001882,0.001424,0.272712,0.009696,0.993273,57.820698,22.422941,57.172356,23.651302,4.0,0.0002359,12,715,0.07796,0.1127,0.03,0.0,100,0.0,0.4,,,-0.01,0.00589,-0.00051,-0.00548,0.0,-0.00853,1.01959
628,643072,65.60097,102.08333,0.91667,0.98,0.857987,-0.003042,0.001241,0.003415,0.306769,0.041399,0.996927,57.901554,26.243624,57.325359,27.150051,4.0,0.0002358,12,702,0.06913,0.10473,0.02,0.0,100,0.0,1.0,,,-0.01,0.00522,-3e-05,-0.00522,0.0,-0.00963,0.88989
629,644096,66.16473,96.35714,0.92857,0.97,0.862227,-0.003166,0.006038,0.002742,0.296905,0.033029,0.979176,63.202038,19.064951,62.225533,19.892239,4.0,0.00023569,14,675,0.07633,0.11819,0.03,0.0,100,0.07143,0.0,,,-0.01,0.00516,-0.0002,-0.00517,-0.00249,-0.00889,1.02364
630,645120,71.5419,72.5,1.0,0.97,0.912896,-0.003169,0.003625,0.003318,0.275512,0.047642,0.986836,63.006062,18.974602,62.575657,19.816225,4.0,0.00023559,12,680,0.07702,0.11303,0.03,0.0,100,0.0,0.33333,,,-0.01,0.00623,2e-05,-0.00522,-0.00038,-0.00992,0.92761
631,646144,71.74117,65.28571,1.0,0.97,0.868734,-0.002687,0.009489,0.00208,0.389658,0.01552,0.98451,55.070408,26.526857,53.068378,26.94692,4.0,0.00023549,7,713,0.08575,0.12897,0.03,0.0,100,0.0,0.0,,,-0.01,0.00737,-0.00034,-0.00271,-0.0029,-0.01001,0.60567
632,647168,60.98075,124.42857,0.85714,0.96,0.873119,-0.00317,0.00799,0.002608,0.486223,0.029436,0.987024,46.680386,26.005659,44.443394,26.681612,4.0,0.00023539,7,727,0.09227,0.13277,0.04,0.0,100,0.0,0.0,,,-0.01,0.00672,-0.00058,-0.00048,-0.0012,-0.00874,0.54034
633,648192,71.82216,69.8,1.0,0.96,0.874076,-0.002808,0.004551,0.002232,0.515485,0.023089,0.993127,33.594624,29.343201,32.016212,30.643858,4.0,0.00023528,5,668,0.09497,0.13968,0.04,0.0,100,0.0,0.0,,,-0.01,0.00749,-0.00072,-0.00124,-0.0003,-0.00881,0.47441
634,649216,51.36216,173.27273,0.72727,0.93,0.870753,-0.003116,0.002755,0.003159,0.399388,0.039132,0.996189,39.802029,35.470695,39.514553,36.730576,4.0,0.00023518,11,711,0.09131,0.13022,0.07,0.0,100,0.0,0.0,,,-0.01,0.0072,-0.00054,-0.0025,0.0,-0.00827,0.68947
635,650240,65.56872,122.5,0.92857,0.92,0.912914,-0.001679,0.034865,0.002754,0.303385,0.035679,0.923094,57.32066,27.100718,58.915783,25.689281,4.0,0.00023508,14,667,0.07992,0.11692,0.08,0.0,100,0.0,0.0,,,-0.01,0.00459,-0.00011,-0.00274,-0.00067,-0.00792,0.97177
636,651264,71.97292,70.83333,1.0,0.93,0.958907,-0.00241,0.005105,0.002526,0.299484,0.023298,0.945594,65.01786,10.42067,64.797539,11.641806,4.0,0.00023498,12,672,0.08494,0.11844,0.07,0.0,100,0.0,0.0,,,-0.01,0.00437,-0.00011,-0.00331,-0.00093,-0.00739,0.90947
637,652288,71.60895,72.75,1.0,0.94,0.952961,-0.003907,0.002861,0.003532,0.342944,0.041574,0.988433,61.03294,18.530649,60.980427,19.508053,4.0,0.00023487,12,680,0.08759,0.11719,0.06,0.0,100,0.0,0.5,,,-0.01,0.00771,-0.00056,-0.00427,0.0,-0.00868,0.92096
638,653312,71.92464,73.23077,1.0,0.95,0.935591,-0.00301,0.00291,0.003103,0.337685,0.035261,0.993794,58.859016,25.344046,59.102043,26.073158,4.0,0.00023477,13,679,0.08849,0.11088,0.05,0.0,100,0.0,0.0,,,-0.01,0.00713,-6e-05,-0.003,0.0,-0.00769,0.99749
639,654336,66.37037,100.78571,0.92857,0.94,0.991242,-0.003278,0.00849,0.003339,0.316189,0.044887,0.960583,64.907227,16.269766,64.25679,16.915316,4.0,0.00023467,14,665,0.09047,0.12063,0.06,0.0,100,0.0,0.2,,,-0.01,0.00701,-0.00033,-0.00321,-0.0013,-0.0114,0.97162
640,655360,71.55956,73.83333,1.0,0.94,0.992282,-0.001945,0.005765,0.002569,0.317648,0.026332,0.976951,61.213867,17.771215,61.082142,18.912109,4.0,0.00023457,12,635,0.09869,0.12732,0.06,0.0,100,0.0,0.0,,,-0.01,0.0048,-0.00033,-0.00259,-0.00041,-0.0092,0.92314
641,656384,72.11567,71.3,1.0,0.95,0.948485,-0.002448,0.010419,0.003091,0.245958,0.035191,0.979334,58.462078,25.670641,58.496883,26.353951,4.0,0.00023446,10,685,0.0924,0.11905,0.05,0.0,100,0.0,0.5,,,-0.01,0.00911,-0.00044,-0.00319,-0.00168,-0.0083,0.77426
642,657408,65.86888,101.61538,0.92308,0.97,0.956745,-0.004837,0.006372,0.006556,0.322517,0.090611,0.988856,54.550621,28.105339,54.391087,29.030151,4.0,0.00023436,13,695,0.10046,0.12669,0.03,0.0,100,0.0,0.33333,,,-0.01,0.0081,-0.00106,-0.00391,-0.0003,-0.00867,0.97447
643,658432,71.70949,74.83333,1.0,0.98,0.9547,-0.002678,0.007751,0.003699,0.305792,0.047294,0.98093,60.449383,23.094213,60.265388,24.035585,4.0,0.00023426,12,678,0.08625,0.11303,0.02,0.0,100,0.0,1.0,,,-0.01,0.00783,-0.00044,-0.00296,-0.00044,-0.00803,0.92663
644,659456,72.12679,72.23077,1.0,0.98,0.935967,-0.00327,0.009094,0.002196,0.339346,0.021973,0.986993,56.806988,30.906546,55.995308,31.644678,4.0,0.00023416,13,686,0.08019,0.11153,0.02,0.0,100,0.0,0.0,,,-0.01,0.00776,-6e-05,-0.0051,-0.00149,-0.00775,1.0107
645,660480,64.58989,111.18182,0.90909,0.97,0.971397,-0.00213,0.019832,0.003649,0.282249,0.040318,0.953522,61.39489,23.699141,60.310459,24.247276,4.0,0.00023405,11,676,0.08187,0.11555,0.03,0.0,100,0.09091,0.0,,,-0.01,0.00547,-0.00047,-0.00177,-0.00132,-0.01115,0.763
646,661504,71.46341,80.66667,1.0,0.97,1.013703,-0.005197,0.007261,0.003592,0.399581,0.041957,0.980983,58.717247,21.938322,57.885803,22.833715,4.0,0.00023395,9,688,0.08969,0.12169,0.03,0.0,100,0.0,0.0,,,-0.01,0.00885,-0.00065,-0.00218,0.0,-0.0133,0.68822
647,662528,70.72795,92.45455,1.0,0.98,1.012409,-0.003214,0.037782,0.003649,0.283671,0.045131,0.942775,48.396732,30.219007,47.867607,30.559984,4.0,0.00023385,11,644,0.08535,0.10984,0.02,0.0,100,0.0,0.0,,,-0.01,0.00946,-0.00062,-0.00198,-0.00156,-0.01446,0.85788
648,663552,59.16611,144.0,0.85714,0.97,0.972887,-0.002226,0.020228,0.001974,0.335304,0.015451,0.95671,53.144562,27.365517,52.55167,27.519775,4.0,0.00023375,7,702,0.07997,0.10242,0.03,0.0,100,0.0,0.0,,,-0.01,0.00852,-0.00065,-0.00496,-0.00061,-0.01023,0.47336
649,664576,70.61058,91.7,1.0,0.97,1.040949,-0.002253,0.027652,0.002624,0.263137,0.025705,0.943723,51.32674,25.295401,50.938728,26.117376,4.0,0.00023364,10,687,0.08812,0.11408,0.03,0.0,100,0.0,0.0,,,-0.01,0.00913,-0.00061,-0.00403,-0.00121,-0.00738,0.77337
650,665600,71.86064,72.54545,1.0,0.97,1.017871,-0.003534,0.005443,0.003093,0.339093,0.039865,0.993138,46.760212,34.719727,46.63905,35.880005,4.0,0.00023354,11,680,0.07933,0.10622,0.03,0.0,100,0.0,0.0,,,-0.01,0.00946,-0.00042,-0.00351,0.0,-0.00692,0.84429
651,666624,61.62141,128.78571,0.85714,0.96,0.949384,-0.003064,0.00359,0.00331,0.409484,0.043806,0.983205,63.608654,16.886301,64.46106,17.143015,4.0,0.00023344,14,661,0.07674,0.1067,0.04,0.0,100,0.0,0.0,,,-0.01,0.01084,-0.00017,-0.00158,-1e-05,-0.0085,0.86531
652,667648,71.87701,79.5,1.0,0.96,1.104495,-0.002536,0.006476,0.00272,0.289269,0.025565,0.554805,66.50502,3.954852,66.353188,4.4866,4.0,0.00023334,12,662,0.08568,0.11164,0.04,0.0,100,0.0,1.0,,,-0.01,0.00964,-0.00052,-0.00267,-0.00035,-0.00902,0.85278
653,668672,71.08246,89.16667,1.0,0.96,1.028927,-0.002059,0.034239,0.004819,0.317485,0.064035,0.609993,61.789577,12.120186,61.996685,11.564193,4.0,0.00023324,12,679,0.08043,0.10429,0.04,0.0,100,0.0,1.0,,,-0.01,0.00766,-0.00027,-0.00368,-0.00428,-0.00723,0.91296
654,669696,71.81186,78.77778,1.0,0.97,0.971644,-0.002626,0.012067,0.004308,0.414788,0.059256,0.926177,60.508965,14.046253,59.791512,15.868003,4.0,0.00023313,9,643,0.07203,0.09487,0.03,0.0,100,0.0,0.0,,,-0.01,0.01007,-0.00029,-0.00378,-0.00169,-0.00766,0.69815
655,670720,71.42958,74.1,1.0,0.97,0.908455,-0.003345,0.013448,0.002576,0.350815,0.023228,0.977565,49.034023,28.503614,47.603596,30.180014,4.0,0.00023303,10,713,0.08832,0.11473,0.03,0.0,100,0.0,1.0,,,-0.01,0.00782,-0.00059,-0.00482,-0.00331,-0.00876,0.87551
656,671744,61.69302,133.375,0.875,0.96,0.860077,-0.003555,0.011305,0.002572,0.392331,0.03132,0.989179,38.379169,37.359322,37.763714,38.48151,4.0,0.00023293,8,756,0.08769,0.10805,0.04,0.0,100,0.0,1.0,,,-0.01,0.00799,-0.00088,-0.00254,-0.00166,-0.00543,0.66955
657,672768,64.74006,106.0,0.9,0.96,0.788943,-0.003026,0.011023,0.003646,0.423279,0.053746,0.985621,43.952496,32.570251,42.863373,33.730049,4.0,0.00023283,10,704,0.08206,0.11004,0.04,0.0,100,0.0,0.0,,,-0.01,0.00785,-0.0004,-0.00522,-0.00355,-0.00631,0.87122
658,673792,61.26395,129.42857,0.85714,0.95,0.820428,-0.002149,0.013911,0.002879,0.345751,0.037702,0.983053,38.121559,34.363918,37.192993,35.80365,4.0,0.00023272,7,763,0.10761,0.12953,0.05,0.0,100,0.0,1.0,,,-0.01,0.0079,-0.00107,-0.00608,-0.00136,-0.00773,0.60988
659,674816,71.14572,74.42857,1.0,0.95,0.756109,-0.002217,0.010437,0.001942,0.336663,0.017787,0.990601,32.381817,39.486698,30.981539,40.524147,4.0,0.00023262,7,775,0.09668,0.12215,0.05,0.0,100,0.0,0.0,,,-0.01,0.00836,-0.00099,-0.00972,-0.00295,-0.0112,0.74609
660,675840,53.27645,176.11111,0.77778,0.93,0.860262,-0.002165,0.02105,0.002849,0.363802,0.036237,0.979842,35.752579,38.262199,35.299137,39.316067,4.0,0.00023252,9,749,0.10305,0.13225,0.07,0.0,100,0.0,0.0,,,-0.01,0.01035,-0.00085,-0.00704,-0.00152,-0.00802,0.67457
661,676864,63.92772,115.11111,0.88889,0.94,0.840299,-0.001712,0.022379,0.002589,0.302198,0.031669,0.975927,40.844402,35.022659,39.959461,36.059277,4.0,0.00023242,9,648,0.10764,0.13752,0.06,0.0,100,0.0,0.0,,,-0.01,0.0101,-0.00107,-0.0052,-0.00352,-0.00615,0.78254
662,677888,56.1625,170.4,0.8,0.93,0.952276,-0.002801,0.012078,0.002811,0.351517,0.031948,0.985842,36.196182,35.081451,35.170094,35.917046,4.0,0.00023231,5,753,0.11194,0.13661,0.07,0.0,100,0.0,0.0,,,-0.01,0.00931,-0.00132,-0.00259,-0.0005,-0.00577,0.37701
663,678912,70.43031,105.375,1.0,0.93,0.99853,-0.002655,0.024081,0.00269,0.324476,0.031773,0.974514,33.419704,36.175262,33.462837,37.407871,4.0,0.00023221,8,725,0.11321,0.13807,0.07,0.0,100,0.0,0.0,,,-0.01,0.00821,-0.00152,-0.00149,-0.00085,-0.00682,0.70987
664,679936,50.11787,192.0,0.71429,0.91,1.07471,-0.004145,0.014201,0.004554,0.325091,0.056362,0.983612,38.671532,34.514793,38.317463,35.760483,4.0,0.00023211,7,698,0.11086,0.13716,0.09,0.0,100,0.0,0.0,,,-0.01,0.0087,-0.00141,-0.00197,-0.0004,-0.00934,0.40155
665,680960,64.7442,113.91667,0.91667,0.9,1.115499,-0.002366,0.01514,0.00255,0.31066,0.020124,0.97974,48.905796,31.499323,49.36129,32.610199,4.0,0.00023201,12,677,0.09628,0.1156,0.1,0.0,100,0.0,0.5,,,-0.01,0.00802,-0.00089,-0.00402,-0.00036,-0.01084,0.81206
666,681984,60.86042,129.14286,0.85714,0.89,1.025938,-0.003612,0.017897,0.003586,0.389038,0.044887,0.96636,54.845032,26.026981,53.459148,26.669563,4.0,0.0002319,7,690,0.09991,0.11731,0.11,0.0,100,0.0,1.0,,,-0.01,0.00926,-0.00102,-0.00411,-0.00173,-0.0053,0.45918
667,683008,70.70282,97.3,1.0,0.89,1.050351,-0.003438,0.019911,0.00311,0.316078,0.03418,0.96092,48.66375,25.523649,48.147881,27.562901,4.0,0.0002318,10,704,0.10584,0.13242,0.11,0.0,100,0.0,0.0,,,-0.01,0.00907,-0.00105,-0.00525,-0.00173,-0.00657,0.80391
668,684032,71.56632,76.5,1.0,0.9,0.962914,-0.003314,0.026111,0.0033,0.307155,0.03833,0.974863,39.80975,38.248096,39.03986,39.201061,4.0,0.0002317,8,641,0.11028,0.134,0.1,0.0,100,0.125,0.0,,,-0.01,0.00759,-0.00134,-0.0013,-0.00248,-0.00766,0.69642
