iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
641,656384,75.27634,78.83333,1.0,0.98,1.127907,-0.004391,0.000649,0.003305,0.251279,0.037633,0.478307,70.545494,1.20736,70.75032,1.256409,4.0,0.00023446,12,818,0.13471,0.17427,0.02,0.16667,0.42683,,,-0.01,0.02649,0.00692,-0.00182,0.01419,0.88138
642,657408,74.93058,81.25,1.0,0.98,1.084977,-0.004761,0.000509,0.004214,0.33324,0.047538,0.563468,70.538986,1.168309,70.628929,1.222838,4.0,0.00023436,12,824,0.13012,0.1698,0.02,0.08333,0.54,,,-0.01,0.0259,0.00193,-0.00097,0.00984,0.88891
643,658432,74.19664,83.78571,1.0,0.98,1.148536,-0.005763,0.000867,0.003378,0.285994,0.02846,0.275118,70.616714,1.075484,70.615273,1.253729,4.0,0.00023426,14,822,0.14472,0.19501,0.02,0.14286,0.70068,,,-0.01,0.02544,0.00106,-0.00313,0.01075,1.04087
644,659456,75.49385,75.46154,1.0,0.98,1.06812,-0.003134,0.000468,0.004744,0.307193,0.045096,0.61091,70.700516,0.966798,70.873222,1.216193,4.0,0.00023416,13,816,0.12475,0.15236,0.02,0.0,0.36709,,,-0.01,0.02748,0.00638,-0.00168,0.01328,0.93713
645,660480,74.61785,82.41667,1.0,1.0,1.111647,-0.006136,0.000766,0.005463,0.270279,0.065883,0.384811,70.720146,1.085138,70.677429,1.250942,4.0,0.00023405,12,819,0.13986,0.18445,0.0,0.16667,0.53125,,,-0.01,0.02462,0.0034,-0.00339,0.01144,0.8829
646,661504,75.051,76.69231,1.0,1.0,1.060284,-0.003964,0.000382,0.00339,0.27419,0.032471,0.578095,70.907204,0.89179,71.082573,1.055409,4.0,0.00023395,13,813,0.10623,0.1397,0.0,0.0,0.52688,,,-0.01,0.02778,0.00511,-0.00067,0.01101,0.93797
647,662528,75.2803,75.5,1.0,1.0,1.080837,-0.004572,0.000488,0.003321,0.243391,0.029157,0.692221,70.933067,1.316732,71.03315,1.406553,4.0,0.00023385,14,811,0.12358,0.16142,0.0,0.21429,0.4023,,,-0.01,0.02631,0.00531,-0.00042,0.01349,1.02467
648,663552,75.00925,78.16667,1.0,1.0,1.00541,-0.002454,0.000503,0.00428,0.330676,0.048933,0.402429,71.168137,0.962854,71.0942,1.027431,4.0,0.00023375,12,822,0.11105,0.15296,0.0,0.33333,0.45,,,-0.01,0.02713,0.00544,-0.00211,0.01002,0.89692
649,664576,74.76628,81.0,1.0,1.0,1.084212,-0.003003,0.00037,0.003441,0.370681,0.03697,0.539448,71.063766,0.887786,71.021645,1.002431,4.0,0.00023364,14,807,0.11724,0.15627,0.0,0.14286,0.55085,,,-0.01,0.02506,0.00302,-0.0019,0.01171,1.01274
650,665600,75.14558,73.46154,1.0,1.0,1.047893,-0.003135,0.000499,0.004795,0.386152,0.062151,0.420862,71.067589,0.800561,71.117775,1.034955,4.0,0.00023354,13,805,0.12179,0.16319,0.0,0.30769,0.37647,,,-0.01,0.02471,0.00657,-0.00075,0.01207,0.94519
651,666624,75.08,76.42857,1.0,1.0,0.986315,-0.002781,0.000787,0.004735,0.317109,0.061907,0.512297,70.850052,1.166631,70.917801,1.439056,4.0,0.00023344,14,812,0.11355,0.14494,0.0,0.21429,0.45283,,,-0.01,0.02712,0.00722,-0.00134,0.01064,1.03
652,667648,61.93057,76.91667,0.83333,0.98,1.063002,-0.00128,0.071501,0.00379,0.395362,0.03969,0.080055,70.123535,2.617133,67.629005,10.078223,4.0,0.00023334,12,821,0.15286,0.18785,0.0,0.16667,0.58333,,,-0.01,0.02179,0.00136,-0.00207,0.00474,0.74082
653,668672,74.19989,81.9,1.0,0.98,1.041285,-0.005025,0.004689,0.003692,0.278828,0.041853,0.74046,67.261772,3.377679,67.146599,3.949974,4.0,0.00023324,10,841,0.17936,0.21993,0.0,0.3,0.63441,,,-0.01,0.01994,0.00187,-0.00307,0.00901,0.78889
654,669696,74.68488,79.27273,1.0,0.98,1.028083,-0.002946,0.002846,0.002473,0.231073,0.019531,0.832986,66.925865,4.856574,66.942184,5.387048,4.0,0.00023313,11,835,0.15885,0.19141,0.0,0.45455,0.48,,,-0.01,0.02393,0.00347,-0.00249,0.00759,0.84169
655,670720,68.97905,103.4,0.93333,0.97,1.037299,-0.004368,0.001254,0.004207,0.319904,0.048061,0.905574,68.149971,3.826355,68.523865,4.28491,4.0,0.00023303,15,816,0.15343,0.197,0.01,0.2,0.54701,,,-0.01,0.02462,0.00374,-0.00164,0.00914,1.05718
656,671744,74.5223,81.11111,1.0,0.97,1.169457,-0.004015,0.002032,0.00479,0.235539,0.060233,0.797665,67.64315,3.079602,67.474861,3.817265,4.0,0.00023293,9,822,0.1813,0.203,0.01,0.44444,0.49275,,,-0.01,0.02175,0.00272,-0.00229,0.00438,0.6649
657,672768,75.15179,79.22222,1.0,0.97,1.139372,-0.004629,0.001772,0.004379,0.28898,0.056571,0.91869,67.18483,4.750617,67.040077,5.513585,4.0,0.00023283,9,824,0.16536,0.18267,0.01,0.44444,0.34545,,,-0.01,0.022,0.00436,-0.00275,0.00774,0.67574
658,673792,74.32518,84.11111,1.0,0.97,1.061131,-0.002955,0.001381,0.003331,0.296174,0.039586,0.95522,66.887512,6.121476,66.946983,6.652156,4.0,0.00023272,9,842,0.16708,0.19359,0.01,0.44444,0.58537,,,-0.01,0.02244,0.00232,-0.00087,0.00834,0.70291
659,674816,63.9782,131.07143,0.85714,0.95,1.069254,-0.004131,0.001047,0.002975,0.261988,0.03275,0.950423,68.95076,5.107565,69.238014,5.337005,4.0,0.00023262,14,825,0.14537,0.18044,0.03,0.14286,0.46296,,,-0.01,0.02525,0.00499,-0.00153,0.00941,0.8878
660,675840,74.87963,81.7,1.0,0.95,1.104136,-0.003488,0.001102,0.003577,0.287003,0.042236,0.640445,70.470497,1.819714,70.402077,1.980714,4.0,0.00023252,10,830,0.13654,0.17263,0.03,0.2,0.4878,,,-0.01,0.02446,0.0049,-0.00186,0.01133,0.74736
661,676864,73.72238,89.9,1.0,0.97,1.138156,-0.004968,0.001302,0.00315,0.274989,0.030587,0.63763,70.116623,2.00146,69.576332,2.141854,4.0,0.00023242,10,865,0.15934,0.19962,0.03,0.7,0.61458,,,-0.01,0.02081,0.00036,-0.00483,0.00547,0.8077
662,677888,73.78656,95.8,1.0,0.97,1.121406,-0.007075,0.001087,0.003817,0.282018,0.045654,0.754081,69.841537,1.847945,69.538605,2.351206,4.0,0.00023231,10,845,0.16432,0.20839,0.03,0.1,0.67939,,,-0.01,0.02441,0.00047,-0.00452,0.00942,0.76332
663,678912,73.50454,107.46154,1.0,0.97,1.120143,-0.004516,0.001184,0.005413,0.348889,0.076451,0.574536,70.201576,1.391875,70.041985,1.86077,4.0,0.00023221,13,828,0.15171,0.19733,0.03,0.07692,0.63816,,,-0.01,0.02683,0.00437,-0.003,0.01037,0.96873
664,679936,69.16505,77.08333,0.91667,0.97,1.058944,-3.3e-05,0.024628,0.001976,0.161655,0.020124,0.163243,70.315681,1.144195,69.769875,6.232821,4.0,0.00023211,12,826,0.13089,0.1692,0.02,0.16667,0.33721,,,-0.01,0.03044,0.00605,-0.00072,0.00891,0.8151
665,680960,66.59308,86.3,0.9,0.96,1.180675,-0.002015,0.038326,0.002627,0.334828,0.023647,0.194425,69.393387,2.223393,67.556229,7.791019,4.0,0.00023201,10,845,0.18684,0.23619,0.02,0.5,0.61842,,,-0.01,0.02404,-0.00055,-0.00416,0.00432,0.70391
666,681984,74.40086,92.375,1.0,0.96,1.170911,-0.002747,0.010901,0.00211,0.30164,0.013707,0.69991,65.95916,6.642179,65.217178,6.795943,4.0,0.0002319,8,867,0.20649,0.26325,0.02,0.25,0.62245,,,-0.01,0.02226,-0.00237,-0.00482,0.00529,0.65943
667,683008,64.57406,137.11111,0.88889,0.95,1.065915,-0.003151,0.00783,0.002753,0.23195,0.027762,0.631215,64.189995,5.295436,64.027542,5.52667,4.0,0.0002318,9,846,0.17962,0.22522,0.03,0.55556,0.76647,,,-0.01,0.02477,-0.00115,-0.00274,0.00211,0.6642
668,684032,65.5859,129.44444,0.88889,0.95,1.183698,-0.004945,0.003718,0.004521,0.343643,0.052909,0.616894,65.152519,2.976502,65.46241,3.716526,4.0,0.0002317,9,827,0.16886,0.21463,0.03,0.55556,0.72632,,,-0.01,0.02663,0.002,-0.00243,0.00941,0.60476
669,685056,73.47976,105.16667,1.0,0.96,1.273635,-0.005382,0.002738,0.003531,0.341135,0.03704,0.343799,66.542961,1.898131,67.001961,2.279945,4.0,0.0002316,12,820,0.17534,0.22368,0.02,0.5,0.69375,,,-0.01,0.02351,-0.00127,-0.00608,0.00742,0.89125
670,686080,67.6108,85.72727,0.90909,0.95,1.137738,-0.001381,0.029221,0.004667,0.230589,0.058071,0.31812,67.050117,2.752423,66.45919,8.002056,4.0,0.00023149,11,814,0.14708,0.18704,0.02,0.18182,0.64706,,,-0.01,0.02844,0.00147,-0.00208,0.00689,0.74234
671,687104,74.48727,90.27273,1.0,0.95,1.21083,-0.002898,0.007112,0.002776,0.235988,0.021903,-0.088549,66.768837,3.740383,67.125374,3.146194,4.0,0.00023139,11,819,0.1636,0.21325,0.02,0.27273,0.6055,,,-0.01,0.0276,0.00212,-0.00194,0.00802,0.82362
672,688128,73.49516,103.11111,1.0,0.95,1.159186,-0.003882,0.003104,0.003056,0.309272,0.031494,0.600898,66.363968,2.600475,66.402359,3.135511,4.0,0.00023129,9,852,0.18621,0.24508,0.02,0.44444,0.7438,,,-0.01,0.0248,-0.00345,-0.00429,0.00748,0.72359
673,689152,73.42974,105.27273,1.0,0.95,1.218532,-0.004812,0.002,0.003676,0.331769,0.03704,0.254771,67.057953,1.637034,67.670692,1.851226,4.0,0.00023119,11,815,0.16417,0.21193,0.02,0.45455,0.7381,,,-0.01,0.02777,0.00012,-0.00272,0.00983,0.8011
674,690176,74.36371,91.58333,1.0,0.96,1.143698,-0.004959,0.001745,0.003501,0.268891,0.034842,0.443041,67.689781,1.770046,68.132004,2.018398,4.0,0.00023108,12,818,0.15853,0.20485,0.02,0.41667,0.65441,,,-0.01,0.02797,0.00032,-0.00208,0.00567,0.89738
675,691200,66.99177,92.0,0.90909,0.96,1.146877,-0.002321,0.033893,0.00316,0.222313,0.028285,0.260322,67.56926,2.792818,66.826164,7.775906,4.0,0.00023098,11,828,0.17752,0.22673,0.02,0.54545,0.64103,,,-0.01,0.02667,0.00098,-0.00252,0.00424,0.76474
676,692224,66.07916,80.66667,0.88889,0.96,1.018591,-0.002725,0.041425,0.003093,0.3068,0.029611,0.374952,66.479294,5.19066,65.035507,9.051311,4.0,0.00023088,9,857,0.16861,0.22356,0.01,0.55556,0.5,,,-0.01,0.02783,0.00116,-0.00243,0.00299,0.6645
677,693248,74.0586,98.8,1.0,0.96,1.065312,-0.003056,0.005394,0.002379,0.231743,0.023263,0.450489,65.638084,3.601737,66.090073,3.834431,4.0,0.00023078,10,852,0.1899,0.23599,0.01,0.2,0.64,,,-0.01,0.02679,-0.00026,-0.00226,0.01173,0.81971
678,694272,74.31721,91.0,1.0,0.97,1.039375,-0.003342,0.002424,0.002577,0.251124,0.023612,0.878424,65.471085,4.409783,66.072952,5.176909,4.0,0.00023068,10,863,0.18356,0.22974,0.0,0.2,0.66038,,,-0.01,0.02632,-0.00053,-0.00297,0.01189,0.82754
679,695296,67.2228,115.0,0.92308,0.97,1.116219,-0.001912,0.034115,0.004247,0.274639,0.053955,0.2827,66.704185,3.735513,66.26239,8.029274,4.0,0.00023057,13,817,0.16914,0.21581,0.0,0.38462,0.72327,,,-0.01,0.02849,0.00089,-0.00358,0.00431,0.87899
680,696320,74.98796,83.33333,1.0,0.97,1.181427,-0.004971,0.005692,0.003507,0.289326,0.041469,-0.180282,67.099045,3.332252,67.679489,2.735515,4.0,0.00023047,9,829,0.18452,0.23787,0.0,0.22222,0.55128,,,-0.01,0.02474,6e-05,-0.00422,0.01279,0.68527
681,697344,74.01292,95.9,1.0,0.97,1.209243,-0.003925,0.003298,0.00262,0.226393,0.023682,0.569902,66.783951,2.944189,66.936493,3.375518,4.0,0.00023037,10,820,0.18857,0.23084,0.0,0.2,0.73913,,,-0.01,0.02786,-0.0018,-0.00423,0.00806,0.73468
682,698368,74.91867,83.6,1.0,0.97,1.171789,-0.005117,0.002714,0.003624,0.279621,0.038156,0.788412,66.758949,3.676026,66.938065,4.237254,4.0,0.00023027,10,833,0.19813,0.24935,0.0,0.3,0.53731,,,-0.01,0.02467,0.00081,-0.00415,0.00807,0.77498
683,699392,59.69502,156.16667,0.83333,0.96,1.197478,-0.006023,0.001847,0.003445,0.284014,0.041748,0.872414,66.793785,4.008169,66.549019,4.466382,4.0,0.00023016,6,855,0.22874,0.27534,0.01,0.5,0.87059,,,-0.01,0.0244,-1e-05,-0.006,0.00813,0.39572
684,700416,72.24046,130.09091,1.0,0.96,1.213007,-0.005723,0.00209,0.004876,0.36646,0.059535,0.739885,66.972878,2.782728,66.782341,3.25511,4.0,0.00023006,11,851,0.23031,0.28313,0.01,0.45455,0.69536,,,-0.01,0.02333,-0.00311,-0.00835,0.00324,0.85832
685,701440,74.29215,99.3,1.0,0.97,1.085073,-0.005806,0.002868,0.004423,0.302915,0.054374,0.557105,67.816055,2.172719,67.750778,2.853453,4.0,0.00022996,10,844,0.16799,0.21865,0.01,0.1,0.50893,,,-0.01,0.02589,0.00415,-0.00282,0.00732,0.78166
686,702464,73.79437,99.54545,1.0,0.98,1.040218,-0.003419,0.00183,0.00196,0.281088,0.016567,0.19188,68.23185,1.896691,68.800499,1.787036,4.0,0.00022986,11,829,0.13592,0.16934,0.01,0.36364,0.6055,,,-0.01,0.02967,0.00252,-0.00128,0.0098,0.82245
687,703488,74.65143,84.35714,1.0,0.98,1.06957,-0.002184,0.003038,0.001582,0.224458,0.010707,0.191266,68.547043,2.752453,69.116249,2.369681,4.0,0.00022975,14,815,0.14932,0.19415,0.01,0.42857,0.52885,,,-0.01,0.02748,0.00444,-0.00202,0.00846,1.05324
688,704512,74.77747,82.8,1.0,0.98,1.007908,-0.003964,0.00118,0.002848,0.253512,0.026332,0.486649,69.003616,1.637493,69.296585,1.689447,4.0,0.00022965,10,835,0.15345,0.19309,0.01,0.1,0.52308,,,-0.01,0.03046,0.00411,-0.00211,0.00854,0.78237
689,705536,74.168,95.16667,1.0,0.99,1.091534,-0.005409,0.000903,0.003332,0.266799,0.032889,0.588243,69.11171,1.664511,69.288231,1.668743,4.0,0.00022955,12,839,0.16871,0.21499,0.01,0.33333,0.65385,,,-0.01,0.02503,0.00031,-0.00292,0.00884,0.92779
690,706560,74.87133,86.15385,1.0,0.99,1.061764,-0.005174,0.000751,0.00433,0.378076,0.055176,0.645186,69.267738,1.420325,69.716652,1.563122,4.0,0.00022945,13,817,0.15156,0.19731,0.01,0.46154,0.49107,,,-0.01,0.02896,0.00608,-0.00111,0.0095,0.97145
691,707584,74.72278,81.09091,1.0,0.99,1.043499,-0.004789,0.000759,0.003635,0.282787,0.035435,0.643784,69.462097,1.287195,69.743568,1.601934,4.0,0.00022934,11,823,0.14997,0.1856,0.01,0.54545,0.49296,,,-0.01,0.02752,0.00401,-0.00218,0.00908,0.81585
692,708608,74.97426,80.21429,1.0,1.0,1.025389,-0.003921,0.000745,0.0032,0.290819,0.034738,0.626092,69.572083,1.385998,69.9496,1.536979,4.0,0.00022924,14,818,0.13117,0.17236,0.0,0.42857,0.50505,,,-0.01,0.02795,0.00438,-0.00138,0.00916,1.03865
693,709632,75.1122,74.21429,1.0,1.0,1.043261,-0.00457,0.000659,0.003699,0.341384,0.039551,0.682018,70.019432,1.401102,70.546501,1.521395,4.0,0.00022914,14,812,0.1413,0.18082,0.0,0.21429,0.4125,,,-0.01,0.02594,0.00671,-0.00099,0.01448,1.01945
694,710656,75.47988,76.75,1.0,1.0,0.909994,-0.003749,0.000709,0.003324,0.243922,0.032087,0.554128,70.410484,1.414216,70.645317,1.425253,4.0,0.00022904,12,833,0.12591,0.16369,0.0,0.16667,0.31507,,,-0.01,0.02861,0.00576,0.00025,0.00966,0.92247
695,711680,68.39447,74.54545,0.90909,0.99,0.88319,-0.00115,0.040195,0.00412,0.321835,0.055176,0.102582,70.53907,1.276807,69.20887,7.527912,4.0,0.00022893,11,852,0.12815,0.17098,0.0,0.27273,0.33962,,,-0.01,0.02741,0.00309,3e-05,0.00944,0.81991
696,712704,73.96949,99.30769,1.0,0.99,0.904415,-0.003271,0.001983,0.00235,0.273013,0.022112,0.716407,69.729973,2.124172,69.677994,2.653304,4.0,0.00022883,13,841,0.12386,0.16714,0.0,0.38462,0.66667,,,-0.01,0.02737,0.00559,0.00057,0.01042,1.02929
697,713728,68.50784,80.16667,0.91667,0.98,1.002667,-0.001578,0.038103,0.00512,0.239439,0.074289,0.195559,70.458473,2.425807,69.557594,7.677913,4.0,0.00022873,12,818,0.13437,0.17472,0.0,0.41667,0.49333,,,-0.01,0.02896,0.00471,-0.00114,0.00962,0.82279
698,714752,74.79496,84.91667,1.0,0.98,1.120186,-0.00303,0.004846,0.003207,0.251668,0.03976,-0.004694,69.973267,2.640222,69.669067,2.494825,4.0,0.00022863,12,820,0.17018,0.2152,0.0,0.08333,0.45783,,,-0.01,0.02552,0.00359,-0.00362,0.0079,0.89755
699,715776,74.46996,87.27273,1.0,0.98,1.064343,-0.002589,0.003235,0.002694,0.199511,0.023124,0.249773,69.746788,2.993507,69.550484,2.63212,4.0,0.00022852,11,827,0.17239,0.21175,0.0,0.54545,0.47297,,,-0.01,0.02562,0.00412,-0.00336,0.00722,0.84965
700,716800,74.61495,86.36364,1.0,0.98,1.166934,-0.005597,0.001473,0.003362,0.264913,0.039725,0.684185,69.603111,1.989126,69.457703,2.436234,4.0,0.00022842,11,822,0.21239,0.25694,0.0,0.45455,0.38806,,,-0.01,0.02456,0.00192,-0.00518,0.00884,0.8268
701,717824,75.19354,82.875,1.0,0.98,1.115231,-0.006524,0.001426,0.004388,0.324286,0.059605,0.787874,69.148544,2.399857,68.903999,3.006937,4.0,0.00022832,8,835,0.19453,0.23239,0.0,0.5,0.29787,,,-0.01,0.02678,0.0025,-0.00425,0.00619,0.6095
702,718848,67.7192,123.38462,0.92308,0.97,1.082694,-0.005714,0.001235,0.003982,0.314125,0.0369,0.857505,69.21489,2.879737,69.21653,3.38131,4.0,0.00022822,13,817,0.15725,0.19602,0.01,0.30769,0.67978,,,-0.01,0.02614,0.00362,-0.00453,0.00996,0.87784
703,719872,75.04686,80.27273,1.0,0.97,0.955764,-0.004613,0.001405,0.004357,0.410809,0.05535,0.292637,70.296936,1.469337,70.410385,1.605381,4.0,0.00022812,11,823,0.13118,0.16866,0.01,0.45455,0.40506,,,-0.01,0.02812,0.00635,-0.00225,0.01147,0.82443
704,720896,74.98034,81.81818,1.0,0.98,1.009126,-0.002474,0.001339,0.004099,0.381785,0.055176,0.344981,70.406914,1.423464,70.227036,1.628134,4.0,0.00022801,11,836,0.15656,0.20189,0.01,0.45455,0.47674,,,-0.01,0.02659,0.00246,-0.00167,0.00576,0.86446
705,721920,65.07507,90.25,0.875,0.97,1.126785,-0.001302,0.036577,0.002933,0.331995,0.037214,0.182581,69.633804,1.95766,67.574287,7.651325,4.0,0.00022791,8,853,0.18619,0.23759,0.01,0.25,0.5,,,-0.01,0.02191,-0.00049,-0.00569,0.00748,0.5599
706,722944,74.48156,90.9,1.0,0.98,1.085302,-0.004245,0.005076,0.003149,0.286594,0.036237,0.79037,67.463943,4.292439,67.148491,4.950656,4.0,0.00022781,10,848,0.19099,0.23715,0.01,0.4,0.55435,,,-0.01,0.02474,-0.00203,-0.00526,0.00748,0.80242
707,723968,56.69042,164.88889,0.77778,0.96,1.083359,-0.004942,0.002589,0.002855,0.265066,0.026821,0.814303,68.397324,4.040112,68.099472,4.405471,4.0,0.00022771,9,833,0.17651,0.21746,0.03,0.55556,0.81579,,,-0.01,0.02736,0.00026,-0.00287,0.00796,0.53312
708,724992,75.09404,87.63636,1.0,0.96,1.193995,-0.005557,0.002467,0.002674,0.308735,0.024902,0.561297,69.073387,2.002831,68.818367,2.669945,4.0,0.0002276,11,818,0.17674,0.22699,0.03,0.27273,0.51818,,,-0.01,0.02483,0.00139,-0.00302,0.00981,0.79916
709,726016,75.27163,80.76923,1.0,0.96,1.131566,-0.004928,0.002088,0.002891,0.310722,0.032157,0.816601,68.313553,3.102093,68.463821,3.973115,4.0,0.0002275,13,818,0.17651,0.22553,0.03,0.46154,0.3375,,,-0.01,0.02722,0.00464,-0.0019,0.01027,0.96315
710,727040,66.81594,121.9,0.9,0.95,1.069943,-0.004237,0.002005,0.003103,0.291302,0.032331,0.850629,68.518204,3.747687,68.568474,4.17303,4.0,0.0002274,10,817,0.16208,0.2036,0.04,0.3,0.74286,,,-0.01,0.03149,0.00392,-0.00213,0.00929,0.6574
711,728064,75.47756,79.85714,1.0,0.96,1.017015,-0.003938,0.001683,0.003536,0.372964,0.040179,0.341641,69.456093,1.764757,69.856216,1.818685,4.0,0.0002273,14,816,0.16421,0.20386,0.03,0.42857,0.33333,,,-0.01,0.03098,0.00719,-0.00138,0.00919,1.04797
712,729088,75.21953,82.1,1.0,0.96,1.073204,-0.003412,0.001153,0.002666,0.297387,0.019322,0.368084,69.975296,1.522906,70.299049,1.502601,4.0,0.00022719,10,809,0.16261,0.19685,0.03,0.2,0.4697,,,-0.01,0.03009,0.00596,-0.00068,0.01364,0.72711
713,730112,75.39948,80.26667,1.0,0.96,0.995784,-0.004255,0.001112,0.003713,0.352998,0.045375,0.431364,70.358803,1.48417,70.49334,1.565707,4.0,0.00022709,15,815,0.16794,0.21108,0.03,0.33333,0.39831,,,-0.01,0.02886,0.00588,-0.00104,0.00681,1.13626
714,731136,68.41906,83.83333,0.91667,0.96,0.970041,-0.001157,0.039834,0.003389,0.288668,0.036551,0.113252,70.482864,1.701603,69.33979,7.614214,4.0,0.00022699,12,816,0.15277,0.1932,0.03,0.5,0.4625,,,-0.01,0.03147,0.0054,0.00011,0.007,0.82869
715,732160,69.22456,80.84615,0.92308,0.97,0.953956,-0.001643,0.036425,0.002888,0.267762,0.024309,0.207956,69.712074,2.670906,68.705688,7.821035,4.0,0.00022689,13,822,0.15493,0.19997,0.01,0.69231,0.45055,,,-0.01,0.03224,0.00535,-0.00143,0.00661,0.91239
716,733184,75.43632,76.83333,1.0,0.97,1.026955,-0.00415,0.003807,0.003634,0.278472,0.044747,-0.844579,69.394356,2.755585,69.626213,1.980256,4.0,0.00022678,12,795,0.16462,0.2015,0.01,0.5,0.38889,,,-0.01,0.03166,0.006,0.00077,0.01088,0.88243
717,734208,75.21423,84.57143,1.0,0.97,1.022224,-0.003043,0.001496,0.002814,0.326229,0.027134,0.401956,69.366745,1.777897,69.760895,1.830773,4.0,0.00022668,14,816,0.19834,0.241,0.01,0.5,0.44444,,,-0.01,0.03021,0.00408,-0.00082,0.00873,1.05078
718,735232,75.1891,83.2,1.0,0.98,1.003579,-0.003058,0.001216,0.002902,0.29714,0.028843,0.373999,69.616661,1.462142,69.934708,1.563344,4.0,0.00022658,10,817,0.1793,0.20741,0.0,0.5,0.4127,,,-0.01,0.03288,0.00464,-0.00025,0.00948,0.74214
719,736256,75.03031,82.5,1.0,0.98,1.044027,-0.005751,0.000896,0.004299,0.283636,0.052874,0.477865,69.90757,1.368296,70.014397,1.474251,4.0,0.00022648,12,821,0.18499,0.22691,0.0,0.58333,0.4058,,,-0.01,0.02885,0.00397,-0.00179,0.00792,0.89229
720,737280,74.75541,92.81818,1.0,0.98,1.064423,-0.003565,0.001306,0.002946,0.321086,0.031494,0.619315,69.701286,1.606488,69.475319,2.131645,4.0,0.00022637,11,816,0.17593,0.2189,0.0,0.27273,0.51852,,,-0.01,0.0253,0.0025,-0.00231,0.00859,0.80544
721,738304,75.19585,77.9,1.0,0.98,1.06347,-0.006783,0.001244,0.00433,0.323079,0.049037,0.828906,69.215385,2.394942,69.149895,3.138465,4.0,0.00022627,10,822,0.16849,0.20515,0.0,0.3,0.3871,,,-0.01,0.02473,0.00375,-0.00216,0.01025,0.73046
722,739328,61.21702,123.75,0.83333,0.97,1.009987,-0.003334,0.036894,0.004441,0.302454,0.058733,0.250538,68.771591,3.522349,67.624199,7.959831,4.0,0.00022617,12,823,0.1684,0.20727,0.01,0.5,0.61364,,,-0.01,0.02578,0.00411,-0.00543,0.00551,0.74577
723,740352,75.677,77.5,1.0,0.98,0.980071,-0.002493,0.003656,0.002944,0.275992,0.034947,-0.411986,69.883492,1.81517,70.028137,1.623439,4.0,0.00022607,12,816,0.14199,0.17915,0.01,0.41667,0.25,,,-0.01,0.03168,0.00811,8e-05,0.0097,0.88273
724,741376,75.16617,80.0,1.0,0.98,1.018132,-0.002918,0.002896,0.003164,0.23088,0.03125,-0.336076,69.61953,2.15989,69.634537,1.905604,4.0,0.00022596,12,815,0.16539,0.20424,0.01,0.66667,0.32,,,-0.01,0.02742,0.00519,-0.00055,0.00795,0.89694
725,742400,74.48636,90.1,1.0,0.98,1.118582,-0.0068,0.001377,0.002665,0.2796,0.02975,0.038654,69.839691,1.091542,69.773643,1.371534,4.0,0.00022586,10,821,0.15904,0.20237,0.01,0.4,0.54217,,,-0.01,0.02452,0.00195,-0.00327,0.00966,0.72986
726,743424,67.35725,83.1,0.9,0.97,1.147703,-0.001172,0.035677,0.002483,0.292483,0.01695,0.148322,69.461678,1.321813,67.804604,7.556137,4.0,0.00022576,10,827,0.16829,0.21102,0.01,0.1,0.47887,,,-0.01,0.02433,-2e-05,-0.00388,0.00858,0.66107
727,744448,56.72022,110.92308,0.76923,0.94,1.011745,-0.002066,0.06677,0.002192,0.543944,0.022775,0.356173,68.154243,5.706696,65.14653,11.766796,4.0,0.00022566,13,832,0.1472,0.18265,0.02,0.30769,0.66321,,,-0.01,0.02739,0.00416,-0.00242,0.0023,0.75386
728,745472,60.87868,80.45455,0.81818,0.92,0.966685,-0.002134,0.076015,0.002736,0.378854,0.027937,0.334072,65.965714,9.073092,64.43792,11.83942,4.0,0.00022556,11,835,0.1458,0.17973,0.02,0.63636,0.35417,,,-0.01,0.03057,0.00498,0.00091,0.00252,0.69322
729,746496,74.7469,89.18182,1.0,0.92,1.137432,-0.003171,0.026471,0.004434,0.307095,0.053327,0.452469,65.439743,6.111937,65.148048,7.696785,4.0,0.00022545,11,829,0.19344,0.22384,0.02,0.36364,0.40625,,,-0.01,0.02718,0.00379,-0.00302,0.00657,0.83356
730,747520,66.64777,95.2,0.9,0.91,1.170673,-0.004647,0.005997,0.004553,0.280099,0.062395,0.328487,65.315269,2.87619,65.72583,3.535105,4.0,0.00022535,10,835,0.19499,0.22799,0.02,0.4,0.47222,,,-0.01,0.02648,0.0008,-0.00547,0.00803,0.67879
731,748544,73.80224,109.2,1.0,0.92,1.192172,-0.003773,0.002938,0.003072,0.288835,0.035052,0.417242,65.519218,2.34697,66.20668,2.597102,4.0,0.00022525,10,825,0.20759,0.23827,0.02,0.4,0.55682,,,-0.01,0.02671,0.00283,-0.00397,0.00773,0.7474
732,749568,66.27939,104.2,0.9,0.92,1.097858,-0.001723,0.037416,0.00264,0.27738,0.0256,0.151663,65.799843,2.287857,65.192665,7.561186,4.0,0.00022515,10,832,0.1838,0.21161,0.01,0.7,0.51724,,,-0.01,0.02841,0.00441,-0.00262,0.00401,0.68127
