iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
799,818176,61.77157,134.875,0.875,0.91,0.905003,-0.002416,0.016107,0.00276,0.264778,0.030518,0.886624,60.63792,10.974494,59.791882,12.150369,4.0,0.00021828,8,787,0.13424,0.16339,0.06,0.0,100,0.25,0.8,,,-0.01,0.0088,-0.00066,-0.01474,0.00388,-0.0076,0.64624
800,819200,60.01367,97.71429,0.85714,0.91,0.933513,-0.003028,0.023471,0.002369,0.248582,0.020857,0.839626,59.489189,10.896121,58.295906,12.340698,4.0,0.00021818,7,784,0.14714,0.17344,0.05,0.0,100,0.28571,1.0,,,-0.01,0.00784,-0.0002,-0.0146,0.00376,-0.00704,0.55675
801,820224,61.75999,142.375,0.875,0.9,0.723202,-0.001357,0.013721,0.001434,0.166424,0.013881,0.920172,53.463501,12.616232,53.552177,13.477755,4.0,0.00021808,8,793,0.1333,0.16362,0.06,0.0,100,0.5,0.90909,,,-0.01,0.00928,-0.00039,-0.01065,0.00695,-0.00763,0.8503
802,821248,52.15451,136.0,0.75,0.89,0.908461,-0.002023,0.026639,0.00307,0.276558,0.032052,0.854682,58.243828,11.828457,57.310581,15.902163,4.0,0.00021798,8,799,0.122,0.15236,0.05,0.0,100,0.5,0.72727,,,-0.01,0.0088,0.00028,-0.0083,0.00825,-0.00667,0.56396
803,822272,62.57661,128.125,0.875,0.9,0.962546,-0.003026,0.024168,0.001657,0.328432,0.015695,0.846476,57.928738,11.623328,56.220085,12.662373,4.0,0.00021788,8,784,0.14335,0.17928,0.05,0.0,100,0.125,1.0,,,-0.01,0.00752,-0.0028,-0.01067,-0.00034,-0.00592,0.64606
804,823296,62.02751,108.0,0.88889,0.91,0.970002,-0.002306,0.024536,0.003183,0.252495,0.037528,0.754907,57.914604,10.132208,58.156502,10.699346,4.0,0.00021777,9,795,0.13014,0.15347,0.04,0.0,100,0.44444,0.85714,,,-0.01,0.00697,-6e-05,-0.00794,0.00475,-0.00635,0.71922
805,824320,69.6468,119.2,1.0,0.92,1.02115,-0.003201,0.010205,0.003077,0.189536,0.03404,0.912341,57.429455,10.660288,57.461033,11.196731,4.0,0.00021767,5,799,0.13213,0.15478,0.04,0.0,100,0.2,1.0,,,-0.01,0.00825,-0.00189,-0.00787,0.00668,-0.00606,0.44578
806,825344,55.2757,191.5,0.8,0.91,1.079355,-0.002708,0.011676,0.003099,0.228659,0.033412,0.891529,58.558678,10.520635,59.67411,10.67059,4.0,0.00021757,10,768,0.12779,0.15095,0.05,0.0,100,0.2,0.89474,,,-0.01,0.00842,-0.00074,-0.00896,0.00608,-0.00752,0.66404
807,826368,71.83085,83.11111,1.0,0.91,1.132957,-0.004695,0.006463,0.0051,0.316203,0.064,0.683103,63.807549,4.252396,64.328857,4.590448,4.0,0.00021747,9,744,0.1469,0.17161,0.05,0.0,100,0.0,0.83333,,,-0.01,0.00849,-0.00121,-0.00927,0.00918,-0.005,0.70678
808,827392,70.96429,110.28571,1.0,0.91,0.990781,-0.003069,0.014074,0.003485,0.209629,0.03847,0.605819,61.686161,6.010623,61.231018,6.316313,4.0,0.00021736,7,791,0.1349,0.16029,0.05,0.0,100,0.42857,0.875,,,-0.01,0.00906,-0.00122,-0.00771,-0.00025,-0.00444,0.63726
809,828416,71.06963,99.75,1.0,0.91,0.746552,-0.00341,0.009025,0.002548,0.244625,0.031006,0.853669,56.889057,7.63646,56.371502,8.042223,4.0,0.00021726,4,802,0.12827,0.14468,0.05,0.0,100,0.25,1.0,,,-0.01,0.01,-0.00191,-0.00603,0.00514,-0.0037,0.49403
810,829440,43.22797,215.0,0.625,0.88,0.824234,-0.00115,0.032399,0.001767,0.215942,0.013184,0.717132,57.297485,8.730212,56.185291,11.500557,4.0,0.00021716,8,818,0.10849,0.12664,0.07,0.0,100,0.375,0.92857,,,-0.01,0.01063,-0.00021,-0.00982,0.0049,-0.00514,0.50257
811,830464,63.28499,144.77778,0.88889,0.87,0.925162,-0.002078,0.009822,0.001923,0.195384,0.015416,0.923766,57.200615,10.64868,57.637917,11.417562,4.0,0.00021706,9,814,0.1146,0.13213,0.08,0.0,100,0.22222,1.0,,,-0.01,0.01005,-0.00024,-0.0056,0.00757,-0.00482,0.77492
812,831488,70.79527,126.6,1.0,0.88,0.852786,-0.002866,0.015382,0.001962,0.187436,0.020961,0.85538,57.063038,9.998683,57.084545,10.585195,4.0,0.00021695,5,833,0.11713,0.13547,0.07,0.0,100,0.6,1.0,,,-0.01,0.00963,0.0009,-0.00664,0.00464,-0.00547,0.5075
813,832512,59.2884,165.33333,0.83333,0.88,0.8334,-0.00346,0.007586,0.001929,0.247759,0.016671,0.948107,56.28907,11.708431,55.313057,12.164249,4.0,0.00021685,6,857,0.1144,0.13816,0.08,0.0,100,0.16667,1.0,,,-0.01,0.00699,-0.00092,-0.00418,0.00258,-0.00436,0.54751
814,833536,67.96439,165.0,1.0,0.88,0.705334,-0.002789,0.011849,0.001685,0.193544,0.013567,0.914095,54.941711,11.639828,54.942707,12.214404,4.0,0.00021675,5,882,0.09929,0.12518,0.08,0.0,100,0.6,0.66667,,,-0.01,0.01052,-0.00041,-0.00773,0.00417,-0.00802,0.58112
815,834560,62.6146,140.0,0.875,0.88,0.847846,-0.002871,0.004752,0.001735,0.209982,0.013951,0.962976,57.209541,11.613903,57.461018,12.601885,4.0,0.00021665,8,818,0.11528,0.14194,0.08,0.0,100,0.125,0.75,,,-0.01,0.00951,-0.001,-0.00778,0.00593,-0.00812,0.70936
816,835584,64.13676,135.7,0.9,0.89,0.854758,-0.003413,0.005034,0.001623,0.206969,0.014648,0.966227,58.097187,12.215917,58.505566,13.119358,4.0,0.00021654,10,794,0.12208,0.15227,0.09,0.0,100,0.2,0.95238,,,-0.01,0.01244,-0.00096,-0.00493,0.00744,-0.00684,0.8617
817,836608,53.72307,137.375,0.75,0.89,0.810402,-0.002029,0.028601,0.002483,0.278489,0.023682,0.765214,60.197285,9.385029,59.116425,12.23459,4.0,0.00021644,8,713,0.10142,0.12174,0.09,0.0,100,0.25,0.75,,,-0.01,0.01241,-0.00014,-0.00524,0.00616,-0.00655,0.59899
818,837632,70.56977,130.75,1.0,0.89,0.828515,-0.003806,0.013624,0.002746,0.261002,0.029122,0.763476,60.782722,8.277431,59.811672,8.037317,4.0,0.00021634,4,834,0.09616,0.11983,0.09,0.0,100,0.5,1.0,,,-0.01,0.01002,-0.00059,-0.0045,0.00066,-0.00343,0.41312
819,838656,69.1503,161.4,1.0,0.89,0.65658,-0.002884,0.013525,0.001846,0.226662,0.01709,0.86744,55.403633,9.57344,54.867485,10.342832,4.0,0.00021624,5,909,0.09477,0.11586,0.09,0.0,100,0.8,1.0,,,-0.01,0.00942,0.00063,-0.00372,0.00509,-0.00316,0.63804
820,839680,64.50555,169.41667,0.91667,0.9,0.929827,-0.001483,0.01939,0.003285,0.311392,0.03847,0.733728,59.196682,9.911572,60.554897,9.229492,4.0,0.00021613,12,776,0.09843,0.12207,0.08,0.0,100,0.41667,0.78261,,,-0.01,0.01067,0.00012,-0.00636,0.00658,-0.00603,0.95898
821,840704,56.65195,107.6,0.8,0.89,0.878661,-0.001858,0.027175,0.002933,0.304611,0.0369,0.673213,61.009892,6.663876,59.625996,9.884511,4.0,0.00021603,5,820,0.11151,0.13633,0.08,0.0,100,0.2,1.0,,,-0.01,0.00897,-0.0008,-0.00517,0.00466,-0.00507,0.39675
822,841728,69.69789,141.8,1.0,0.89,0.835011,-0.002789,0.015247,0.003125,0.241054,0.03826,0.648086,59.654621,7.134201,59.600849,6.933969,4.0,0.00021593,5,857,0.11143,0.13665,0.08,0.0,100,1.0,1.0,,,-0.01,0.00901,-0.00101,-0.00712,0.00151,-0.00166,0.54257
823,842752,49.60727,183.71429,0.71429,0.87,0.939258,-0.001603,0.026107,0.001676,0.26496,0.013323,0.70555,59.522545,6.942456,58.133457,10.30918,4.0,0.00021583,7,807,0.11394,0.13437,0.09,0.0,100,0.42857,0.86667,,,-0.01,0.00958,-0.00046,-0.00548,0.00573,-0.00455,0.47593
824,843776,61.69319,100.25,0.875,0.88,0.885845,-0.002048,0.045162,0.003168,0.304406,0.035819,0.772985,54.793755,12.756964,53.113892,14.978114,4.0,0.00021572,8,799,0.12098,0.14637,0.08,0.0,100,0.25,1.0,,,-0.01,0.01019,-0.0016,-0.00714,-0.00206,-0.00408,0.70252
825,844800,34.27031,236.33333,0.5,0.86,0.823071,-0.002095,0.025205,0.00264,0.266614,0.030901,0.916567,50.720764,16.728548,49.399147,17.96059,4.0,0.00021562,6,839,0.1239,0.14218,0.09,0.0,100,0.5,0.88889,,,-0.01,0.01048,-0.00231,-0.00439,0.00348,-0.00444,0.32011
826,845824,71.03969,111.4,1.0,0.87,0.840932,-0.002931,0.023126,0.003582,0.230139,0.046073,0.858123,53.67403,12.104932,53.01601,13.297031,4.0,0.00021552,5,781,0.13025,0.15664,0.08,0.0,100,0.2,1.0,,,-0.01,0.00934,-0.00145,-0.00586,0.00353,-0.00511,0.54285
827,846848,33.3621,188.0,0.5,0.85,0.895231,-0.001683,0.023241,0.00185,0.333345,0.016915,0.925641,49.979809,16.445099,47.626228,18.056971,4.0,0.00021542,4,859,0.11365,0.12559,0.08,0.0,100,0.5,0.83333,,,-0.01,0.0074,-0.00116,-0.00701,0.00038,-0.00287,0.2108
828,847872,54.73703,214.4,0.8,0.84,0.956571,-0.003026,0.017462,0.002068,0.200798,0.014614,0.903002,51.455608,13.357289,51.431713,13.909701,4.0,0.00021532,5,827,0.12354,0.14136,0.09,0.0,100,0.2,1.0,,,-0.01,0.00786,-0.00272,-0.00563,0.00483,-0.00576,0.38924
829,848896,51.73599,213.0,0.75,0.83,0.965611,-0.002611,0.020565,0.003465,0.195386,0.040039,0.878879,51.846279,13.538051,52.061073,14.181748,4.0,0.00021521,8,802,0.11951,0.13269,0.1,0.0,100,0.25,0.81818,,,-0.01,0.0107,-0.00124,-0.00643,0.00544,-0.00703,0.54524
830,849920,70.59174,121.0,1.0,0.84,1.065978,-0.002843,0.023789,0.00344,0.302829,0.039063,0.822592,54.742046,13.003448,56.440002,12.642188,4.0,0.00021511,8,770,0.13361,0.15332,0.09,0.0,100,0.25,1.0,,,-0.01,0.01058,-0.0049,-0.00489,0.00746,-0.00541,0.67934
831,850944,58.06884,126.90909,0.81818,0.83,1.081924,-0.002629,0.045093,0.003021,0.243667,0.028704,0.611731,58.679546,8.480414,58.495502,11.34005,4.0,0.00021501,11,746,0.12823,0.14737,0.09,0.0,100,0.18182,1.0,,,-0.01,0.0113,-0.00145,-0.00515,0.00431,-0.00474,0.74148
832,851968,63.94534,91.22222,0.88889,0.84,1.03207,-0.002261,0.033277,0.002383,0.205361,0.02274,0.747404,58.192627,9.712771,57.948479,12.37455,4.0,0.00021491,9,757,0.12996,0.1491,0.08,0.0,100,0.22222,0.75,,,-0.01,0.01203,-0.00149,-0.00453,0.0061,-0.008,0.70398
833,852992,61.25591,113.14286,0.85714,0.83,1.043162,-0.004475,0.010135,0.004102,0.245551,0.056885,0.950135,55.850922,14.507698,55.713188,16.49122,4.0,0.0002148,7,784,0.11636,0.13088,0.08,0.0,100,0.14286,1.0,,,-0.01,0.0082,-0.00066,-0.00427,0.00943,-0.00384,0.52881
834,854016,72.30125,87.0,1.0,0.84,1.066936,-0.004537,0.021329,0.003228,0.279298,0.037319,0.919999,55.573326,15.677651,54.346062,16.763811,4.0,0.0002147,7,720,0.1324,0.15027,0.07,0.0,100,0.0,0.75,,,-0.01,0.00967,-0.00161,-0.00319,0.00254,-0.00593,0.61643
835,855040,53.50138,183.0,0.77778,0.82,1.014733,-0.002161,0.040581,0.003203,0.180249,0.034389,0.809159,54.547935,15.088615,54.475594,15.89778,4.0,0.0002146,9,775,0.12968,0.15436,0.08,0.0,100,0.33333,0.875,,,-0.01,0.01004,-0.00107,-0.00596,0.00539,-0.00791,0.6175
836,856064,62.163,122.125,0.875,0.82,1.037745,-0.002526,0.039628,0.003691,0.202338,0.034459,0.832901,54.21133,15.465118,53.892159,16.380489,4.0,0.0002145,8,783,0.13987,0.15786,0.08,0.0,100,0.25,0.75,,,-0.01,0.01032,-0.00054,-0.00574,0.00391,-0.00595,0.6379
837,857088,46.76233,120.66667,0.66667,0.82,1.090775,-0.002384,0.027998,0.002604,0.292548,0.031948,0.864827,56.558464,12.618568,55.269592,15.242515,4.0,0.00021439,6,792,0.13483,0.15131,0.07,0.0,100,0.5,0.66667,,,-0.01,0.00847,-0.0018,-0.00513,0.0034,-0.00544,0.35314
838,858112,55.40643,213.33333,0.83333,0.82,1.155986,-0.002906,0.023015,0.002998,0.212768,0.029297,0.831756,57.272491,12.052873,56.676762,12.241255,4.0,0.00021429,6,783,0.13301,0.15219,0.08,0.0,100,0.16667,1.0,,,-0.01,0.00843,-0.00134,-0.00644,0.00055,-0.00777,0.42241
839,859136,55.77207,105.8,0.8,0.83,1.008305,-0.003181,0.039025,0.002452,0.383745,0.030483,0.846602,52.131573,14.436109,49.780334,16.564957,4.0,0.00021419,5,816,0.13227,0.15824,0.07,0.0,100,0.2,1.0,,,-0.01,0.00865,-0.00177,-0.00385,-0.00125,-0.00386,0.3993
840,860160,54.70498,150.2,0.8,0.83,0.986635,-0.003139,0.031563,0.003307,0.238933,0.039621,0.903738,51.961018,17.098776,51.270134,19.184126,4.0,0.00021409,10,777,0.12988,0.1625,0.06,0.0,100,0.4,0.92308,,,-0.01,0.0099,-3e-05,-0.00606,0.00076,-0.00776,0.74663
841,861184,59.15527,152.83333,0.83333,0.84,0.992395,-0.004721,0.030339,0.003841,0.243314,0.046561,0.807905,54.202995,12.921824,54.257145,13.185836,4.0,0.00021398,6,802,0.12388,0.15026,0.06,0.0,100,0.16667,0.71429,,,-0.01,0.00993,-0.00088,-0.00459,0.00471,-0.00685,0.48366
842,862208,71.719,89.0,1.0,0.85,0.914703,-0.004241,0.008703,0.003288,0.255218,0.036482,0.955824,51.217529,14.397606,50.732788,15.73473,4.0,0.00021388,5,781,0.11498,0.12986,0.05,0.0,100,0.0,1.0,,,-0.01,0.00704,0.00011,-0.00437,0.00529,-0.0058,0.53882
843,863232,51.52867,198.625,0.75,0.84,0.870008,-0.00355,0.020799,0.001676,0.228006,0.017473,0.917925,49.717834,15.980566,48.944721,16.662514,4.0,0.00021378,8,822,0.10186,0.1343,0.05,0.0,100,0.375,0.5,,,-0.01,0.00893,-3e-05,-0.00618,0.00195,-0.00648,0.60884
844,864256,62.24191,166.66667,0.88889,0.84,0.954182,-0.001871,0.024979,0.001503,0.314141,0.009452,0.83937,55.026585,13.508446,57.004368,13.128416,4.0,0.00021368,9,798,0.11551,0.14996,0.05,0.0,100,0.44444,1.0,,,-0.01,0.00834,0.00023,-0.00772,0.00704,-0.00472,0.73276
845,865280,71.03192,106.0,1.0,0.85,1.027152,-0.003682,0.021834,0.002553,0.27948,0.024937,0.77186,59.600971,9.196155,58.773201,9.919092,4.0,0.00021357,6,795,0.13476,0.17096,0.05,0.0,100,0.16667,1.0,,,-0.01,0.00779,-0.00103,-0.00615,0.00251,-0.00574,0.55191
846,866304,70.22892,122.16667,1.0,0.86,1.068969,-0.002363,0.013942,0.00189,0.231296,0.017822,0.695104,59.998554,8.454075,60.771355,7.701577,4.0,0.00021347,6,792,0.14451,0.1694,0.05,0.0,100,0.33333,1.0,,,-0.01,0.00544,-0.00115,-0.00693,0.0057,-0.00511,0.54046
847,867328,66.07529,210.0,1.0,0.86,1.02029,-0.004674,0.007976,0.002344,0.324345,0.025181,0.875625,60.606663,8.109112,59.009182,7.903248,4.0,0.00021337,3,843,0.12502,0.14252,0.05,0.0,100,0.33333,0.9,,,-0.01,0.00793,-0.00092,-0.00244,-0.00015,-0.01093,0.28237
848,868352,32.18558,329.0,0.5,0.85,0.788766,-0.004781,0.005186,0.003055,0.340144,0.034494,0.91894,53.667088,7.950142,51.742035,7.652452,4.0,0.00021327,2,910,0.09574,0.10836,0.06,0.0,100,0.0,1.0,,,-0.01,0.00713,-0.00088,-0.00348,-0.00387,-0.01663,0.11857
849,869376,52.88091,243.83333,0.83333,0.85,0.880596,-0.001946,0.010518,0.002091,0.26626,0.020159,0.854759,51.130562,7.936836,51.278912,8.979703,4.0,0.00021316,6,847,0.11245,0.1307,0.07,0.0,100,0.33333,1.0,,,-0.01,0.00694,-0.00123,-0.00877,0.00563,-0.00554,0.54805
850,870400,-3.46639,324.66667,0.0,0.82,0.800919,-0.003216,0.036923,0.002302,0.319008,0.023542,0.692528,51.000706,9.81247,49.110508,11.138486,4.0,0.00021306,3,781,0.12214,0.15328,0.09,0.0,100,0.66667,1.0,,,-0.01,0.00838,-0.00055,-0.00466,0.00157,-0.00428,-0.00311
851,871424,45.45932,242.5,0.66667,0.82,0.958203,-0.00288,0.009176,0.00223,0.23665,0.020054,0.895443,52.563618,8.875881,52.828754,9.579036,4.0,0.00021296,6,825,0.11387,0.13594,0.1,0.0,100,0.66667,1.0,,,-0.01,0.00745,-0.00054,-0.00829,0.0061,-0.00584,0.38375
852,872448,67.26733,198.42857,1.0,0.82,1.097948,-0.002418,0.015579,0.00308,0.237296,0.034528,0.558444,55.68161,6.199615,56.568287,6.234901,4.0,0.00021286,7,787,0.13336,0.16515,0.1,0.0,100,0.14286,1.0,,,-0.01,0.00785,-0.00091,-0.00544,0.00466,-0.00516,0.57922
853,873472,69.67919,134.8,1.0,0.83,1.126639,-0.003746,0.008008,0.004146,0.250322,0.054339,0.790405,56.655254,5.597616,56.536018,6.331182,4.0,0.00021276,5,799,0.11553,0.14511,0.1,0.0,100,0.4,1.0,,,-0.01,0.00558,-0.00063,-0.00921,0.00189,-0.00728,0.42922
854,874496,67.62673,171.16667,1.0,0.84,1.050148,-0.005265,0.012218,0.003249,0.255553,0.035121,0.751615,54.697155,6.277695,55.06802,7.167947,4.0,0.00021265,6,804,0.11136,0.13209,0.1,0.0,100,0.5,0.73684,,,-0.01,0.00658,0.00049,-0.00531,0.0029,-0.00449,0.537
855,875520,59.47968,173.14286,0.85714,0.85,0.90399,-0.004033,0.011173,0.003264,0.249708,0.03561,0.757548,54.851807,6.012563,55.55048,7.111595,4.0,0.00021255,7,809,0.12807,0.15286,0.1,0.0,100,0.42857,0.84211,,,-0.01,0.0097,-0.0005,-0.00939,0.00319,-0.00905,0.58804
856,876544,50.91843,136.75,0.75,0.85,0.9458,-0.002505,0.034282,0.002987,0.234009,0.033238,0.586048,56.335686,7.246059,55.299435,9.777488,4.0,0.00021245,4,834,0.1345,0.1657,0.1,0.0,100,0.5,0.94444,,,-0.01,0.00797,-0.00184,-0.0043,0.00322,-0.00963,0.30391
857,877568,48.35972,224.0,0.71429,0.84,1.060793,-0.003622,0.015367,0.002554,0.217796,0.023542,0.626015,56.268135,6.678265,56.154583,6.804128,4.0,0.00021235,7,778,0.15299,0.19616,0.12,0.01,100,0.71429,0.83784,,,-0.01,0.00786,-0.00121,-0.01066,0.0012,-0.00878,0.4411
858,878592,44.56356,145.33333,0.66667,0.84,1.033171,-0.001747,0.031148,0.002289,0.239885,0.026263,0.535506,56.654385,5.976284,55.330822,8.576356,4.0,0.00021224,3,740,0.15418,0.18392,0.12,0.01,100,0.66667,0.92857,,,-0.01,0.00808,-0.00197,-0.00847,0.00019,-0.00975,0.18409
859,879616,65.89724,176.42857,1.0,0.85,1.093917,-0.003499,0.011341,0.002724,0.240162,0.027623,0.664944,56.410313,5.175315,56.815105,5.93869,4.0,0.00021214,7,774,0.13726,0.16404,0.11,0.01,100,0.28571,0.95238,,,-0.01,0.00713,-0.00068,-0.00973,0.00741,-0.00975,0.57695
860,880640,59.35937,155.28571,0.85714,0.84,1.073005,-0.003797,0.011288,0.00482,0.350863,0.062988,0.75505,56.233082,5.969261,56.5112,7.121839,4.0,0.00021204,7,777,0.14781,0.18407,0.12,0.02,100,0.28571,0.71429,,,-0.01,0.0071,-0.00053,-0.01025,0.00732,-0.01149,0.52339
861,881664,65.0966,121.41667,0.91667,0.86,1.102493,-0.002927,0.008721,0.00371,0.35771,0.042969,0.792555,58.286304,5.269125,60.014832,6.859717,4.0,0.00021194,12,753,0.13931,0.16837,0.11,0.03,100,0.16667,0.88889,,,-0.01,0.0098,-5e-05,-0.01093,0.00707,-0.00779,0.90448
862,882688,58.64133,143.0,0.83333,0.85,1.084922,-0.003735,0.006838,0.002896,0.227595,0.029681,0.823389,61.613293,5.97532,61.640125,6.549608,4.0,0.00021183,6,769,0.14827,0.18159,0.12,0.03,100,0.0,1.0,,,-0.01,0.00661,-0.00034,-0.01154,0.00597,-0.00636,0.42811
863,883712,70.74625,108.42857,1.0,0.85,1.024362,-0.003145,0.010179,0.002326,0.203924,0.023158,0.714475,60.581657,6.53534,60.840427,6.363385,4.0,0.00021173,7,795,0.13391,0.15623,0.12,0.03,100,0.14286,0.84615,,,-0.01,0.00891,-0.00072,-0.00869,0.00411,-0.00548,0.6331
864,884736,63.39824,93.0,0.88889,0.86,1.075598,-0.002476,0.029057,0.002908,0.296846,0.031808,0.627079,60.490276,6.197376,59.116985,10.052821,4.0,0.00021163,9,775,0.13883,0.16739,0.1,0.03,100,0.22222,1.0,,,-0.01,0.00826,-0.00154,-0.00789,0.00323,-0.00452,0.70329
865,885760,45.36706,190.66667,0.66667,0.86,1.077308,-0.002828,0.013131,0.002729,0.230392,0.023821,0.778539,60.624744,6.549146,60.833168,7.774805,4.0,0.00021153,9,737,0.13756,0.16421,0.1,0.03,100,0.11111,0.90909,,,-0.01,0.00988,-0.00031,-0.00904,0.00867,-0.00626,0.4785
866,886784,64.14065,90.0,0.9,0.87,1.089534,-0.002948,0.011722,0.00386,0.197157,0.043736,0.761891,62.397736,5.75863,62.901131,7.229809,4.0,0.00021142,10,702,0.14727,0.18634,0.08,0.03,100,0.1,0.875,,,-0.01,0.00765,0.00024,-0.00719,0.00688,-0.00634,0.75938
867,887808,71.40554,96.0,1.0,0.87,0.992183,-0.003163,0.009396,0.002447,0.234311,0.023507,0.880414,60.42696,8.790906,60.177464,9.422826,4.0,0.00021132,7,796,0.1524,0.1805,0.08,0.03,100,0.0,1.0,,,-0.01,0.00866,-0.00094,-0.00713,0.00412,-0.006,0.65832
868,888832,60.21336,158.28571,0.85714,0.87,0.927891,-0.001766,0.01359,0.001898,0.191133,0.012905,0.896164,57.112072,11.732434,57.285099,12.304679,4.0,0.00021122,7,818,0.1606,0.1826,0.08,0.03,100,0.28571,0.84615,,,-0.01,0.00892,-0.00071,-0.00529,0.00497,-0.0066,0.60265
869,889856,56.87455,163.8,0.8,0.86,1.08711,-0.004949,0.009885,0.003504,0.258071,0.039621,0.893327,61.239532,9.032589,61.03371,9.994689,4.0,0.00021112,10,746,0.16108,0.19426,0.1,0.03,100,0.0,0.82353,,,-0.01,0.00877,-0.00092,-0.00814,0.00577,-0.0074,0.6719
870,890880,71.76083,82.11111,1.0,0.89,1.015938,-0.002621,0.009977,0.004387,0.225817,0.047921,0.852969,61.81913,8.667187,62.582695,8.81143,4.0,0.00021101,9,744,0.16292,0.20406,0.08,0.03,100,0.0,1.0,,,-0.01,0.00998,0.00011,-0.01023,0.01012,-0.00848,0.76258
871,891904,71.70155,88.11111,1.0,0.89,1.112346,-0.00293,0.00574,0.002712,0.229511,0.028704,0.941683,62.516533,9.726575,62.398621,10.404482,4.0,0.00021091,9,771,0.16425,0.19477,0.08,0.02,100,0.11111,0.66667,,,-0.01,0.00805,-0.00045,-0.00894,0.00687,-0.00747,0.76984
872,892928,61.27175,102.875,0.875,0.89,1.009613,-0.001701,0.027854,0.001483,0.279384,0.010114,0.836777,58.233276,12.251018,56.80793,14.393768,4.0,0.00021081,8,791,0.19172,0.22566,0.07,0.02,100,0.125,1.0,,,-0.01,0.00737,-0.00201,-0.01158,0.00132,-0.0045,0.65914
873,893952,63.3921,149.90909,0.90909,0.89,1.150853,-0.003203,0.010417,0.003178,0.221741,0.036133,0.89674,61.079094,9.682149,61.309029,10.542813,4.0,0.00021071,11,739,0.20456,0.24847,0.07,0.01,100,0.18182,1.0,,,-0.01,0.00811,-0.00096,-0.01138,0.00787,-0.01175,0.82497
874,894976,70.32018,107.9,1.0,0.9,1.16508,-0.002362,0.013887,0.004254,0.245006,0.049909,0.87213,61.738911,11.991823,63.020168,11.015019,4.0,0.0002106,10,671,0.17309,0.2183,0.06,0.0,100,0.1,1.0,,,-0.01,0.00993,0.00016,-0.00924,0.0091,-0.00992,0.78096
875,896000,64.97645,91.63636,0.90909,0.91,1.141984,-0.001765,0.022607,0.003115,0.300561,0.026228,0.735801,64.786148,6.989261,63.596401,10.832538,4.0,0.0002105,11,699,0.18064,0.22699,0.06,0.0,100,0.18182,1.0,,,-0.01,0.00865,-0.00062,-0.00995,0.00496,-0.00721,0.8287
876,897024,60.92695,120.25,0.875,0.92,0.974811,-0.001568,0.039208,0.002007,0.253036,0.013497,0.80415,59.144527,14.053348,58.106415,15.118366,4.0,0.0002104,8,774,0.17737,0.21131,0.04,0.0,100,0.25,0.66667,,,-0.01,0.00781,-0.00026,-0.01093,0.00209,-0.00785,0.66953
877,898048,69.81413,114.57143,1.0,0.93,1.057135,-0.003281,0.019531,0.00366,0.240221,0.040946,0.676685,61.579445,9.351604,61.514835,8.637931,4.0,0.0002103,7,769,0.17949,0.21894,0.04,0.0,100,0.14286,1.0,,,-0.01,0.0093,-0.00053,-0.00982,0.00391,-0.01051,0.62333
878,899072,63.91547,100.4,0.9,0.92,1.16328,-0.002328,0.019372,0.003187,0.224017,0.034807,0.812094,60.283661,8.508442,59.473904,11.722246,4.0,0.0002102,10,749,0.18814,0.22289,0.04,0.0,100,0.1,0.85714,,,-0.01,0.00939,-0.00105,-0.00769,0.00638,-0.01396,0.75797
879,900096,71.11492,105.83333,1.0,0.93,1.150295,-0.002935,0.026637,0.002997,0.252464,0.029018,0.790241,57.672421,10.813531,56.274178,11.590995,4.0,0.00021009,6,760,0.17881,0.21734,0.03,0.0,100,0.16667,0.75,,,-0.01,0.0088,-0.00112,-0.01066,0.00156,-0.01022,0.51016
880,901120,58.47518,168.75,0.875,0.93,0.923935,-0.001587,0.028324,0.002072,0.261351,0.01995,0.6715,54.239964,10.520014,55.099388,10.080175,4.0,0.00020999,8,797,0.17135,0.20763,0.03,0.0,100,0.5,0.91667,,,-0.01,0.00793,-0.00077,-0.00894,0.00404,-0.00977,0.73083
881,902144,72.01401,84.57143,1.0,0.94,1.022587,-0.002877,0.010864,0.003281,0.242671,0.035993,0.904336,55.156757,10.260618,55.778774,11.55733,4.0,0.00020989,7,696,0.16564,0.19723,0.02,0.0,100,0.0,1.0,,,-0.01,0.00966,-0.00017,-0.01018,0.00905,-0.00625,0.66488
882,903168,64.45724,133.18182,0.90909,0.93,0.998831,-0.002589,0.007774,0.002444,0.262785,0.016148,0.956188,55.669132,13.338459,56.921329,14.472413,4.0,0.00020979,11,786,0.15246,0.18851,0.03,0.01,100,0.18182,0.77778,,,-0.01,0.01026,0.00051,-0.00956,0.01245,-0.00723,0.94645
883,904192,63.47881,130.0,0.88889,0.92,1.256918,-0.004967,0.004034,0.004144,0.303045,0.049247,0.766253,65.417168,5.071187,66.120667,4.630663,4.0,0.00020968,9,725,0.17316,0.20098,0.04,0.01,100,0.11111,1.0,,,-0.01,0.00951,-0.00038,-0.00843,0.0066,-0.00839,0.60315
