iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
614,628736,72.3831,105.875,1.0,0.92,1.245272,-0.004334,0.021394,0.004009,0.320124,0.046561,0.919857,53.03199,14.015242,52.436607,15.991347,4.0,0.00023723,8,877,0.14056,0.15299,0.07,0.0,0.0,0.0,,,-0.01,0.01145,-0.00042,0.00067,-0.0018,0.58867
615,629760,59.05183,182.83333,0.83333,0.93,1.154267,-0.003256,0.016083,0.003622,0.303613,0.035575,0.962804,54.089642,19.347969,53.771679,19.636236,4.0,0.00023713,6,895,0.15269,0.16174,0.06,0.0,0.16667,0.0,,,-0.01,0.01189,-0.00101,0.0025,-3e-05,0.38142
616,630784,61.31313,177.28571,0.85714,0.93,1.167462,-0.003226,0.021377,0.003826,0.409778,0.047852,0.938587,54.084064,16.87574,53.192799,17.491259,4.0,0.00023702,7,862,0.15709,0.16539,0.06,0.0,0.14286,0.0,,,-0.01,0.01151,-0.00099,0.00255,-0.00072,0.44961
617,631808,57.77684,112.4,0.8,0.92,1.1638,-0.002912,0.022851,0.003847,0.463478,0.038156,0.949762,49.900932,18.082094,47.721123,19.735773,4.0,0.00023692,5,840,0.15879,0.16703,0.06,0.0,0.2,0.0,,,-0.01,0.01099,-0.00082,0.00128,-0.00187,0.31335
618,632832,43.60695,240.0,0.6,0.9,1.119087,-0.002704,0.017192,0.002815,0.375716,0.022461,0.969278,42.736885,21.546551,41.182701,22.353502,4.0,0.00023682,5,910,0.17244,0.17227,0.08,0.0,0.2,0.0,,,-0.01,0.01033,-0.00066,0.00106,-0.00137,0.24596
619,633856,54.48366,176.25,0.75,0.89,1.139873,-0.003847,0.009163,0.004097,0.408591,0.04269,0.98169,46.549236,20.907328,45.221302,21.199409,4.0,0.00023672,4,907,0.1776,0.17964,0.09,0.0,0.0,0.0,,,-0.01,0.01116,-0.00079,-0.0001,9e-05,0.23867
620,634880,60.19744,188.0,0.85714,0.88,1.121915,-0.002392,0.023356,0.003143,0.345227,0.025286,0.958752,47.167103,22.142881,46.973274,22.871111,4.0,0.00023661,7,905,0.16467,0.17405,0.1,0.0,0.0,0.0,,,-0.01,0.01093,-0.00104,-0.00051,0.00022,0.45583
621,635904,62.69179,183.66667,0.88889,0.88,1.161165,-0.003661,0.047911,0.003791,0.323272,0.039795,0.811353,53.076225,15.347636,53.197369,15.699405,4.0,0.00023651,9,868,0.18885,0.20168,0.1,0.0,0.11111,0.0,,,-0.01,0.01191,-0.00134,0.00032,-0.00158,0.58111
622,636928,73.02449,82.4,1.0,0.88,1.086975,-0.003051,0.017536,0.002791,0.355358,0.026751,0.963522,47.159706,19.311949,46.128479,20.430538,4.0,0.00023641,5,895,0.19703,0.20102,0.1,0.0,0.0,1.0,,,-0.01,0.01198,-0.00127,0.00043,-0.00158,0.40601
623,637952,61.90017,149.14286,0.85714,0.89,0.912646,-0.004391,0.015104,0.003562,0.355243,0.049561,0.981773,39.266201,27.12483,39.161171,28.716351,4.0,0.00023631,7,918,0.14319,0.15541,0.09,0.0,0.0,0.0,,,-0.01,0.01273,-0.00093,0.00093,-0.00068,0.54405
624,638976,47.66086,202.83333,0.66667,0.87,0.960877,-0.003465,0.011272,0.002327,0.238036,0.020996,0.98533,49.158577,27.146561,48.611397,27.340475,4.0,0.0002362,6,914,0.15352,0.16258,0.1,0.0,0.33333,0.0,,,-0.01,0.01215,-0.00087,0.00166,-0.00086,0.33822
625,640000,64.02918,145.77778,0.88889,0.86,1.098754,-0.003594,0.023488,0.00307,0.310979,0.03139,0.941581,54.818554,18.256231,54.14217,18.786562,4.0,0.0002361,9,865,0.16269,0.17666,0.11,0.0,0.11111,1.0,,,-0.01,0.01151,-0.00194,0.00244,-0.00036,0.60407
626,641024,71.37047,125.83333,1.0,0.86,1.161805,-0.002366,0.030064,0.003053,0.304822,0.024867,0.894821,53.882591,15.534134,53.414616,16.348038,4.0,0.000236,6,882,0.17145,0.18235,0.11,0.0,0.16667,0.875,,,-0.01,0.01147,-0.00132,0.00068,-0.00136,0.44663
627,642048,70.44063,148.0,1.0,0.86,1.122988,-0.002921,0.030119,0.00264,0.2736,0.029018,0.948143,47.544037,22.070204,48.110188,22.879147,4.0,0.0002359,6,895,0.17097,0.17592,0.11,0.0,0.16667,1.0,,,-0.01,0.01031,-0.00121,0.00047,-0.00023,0.45793
628,643072,61.92131,138.0,0.85714,0.86,1.089759,-0.003419,0.018878,0.00319,0.392053,0.035645,0.970396,54.072197,22.689499,52.890369,23.210966,4.0,0.0002358,7,890,0.18991,0.20225,0.11,0.0,0.0,1.0,,,-0.01,0.01262,-0.00147,0.00233,-0.00092,0.47578
629,644096,60.438,199.14286,0.85714,0.86,1.183978,-0.00385,0.034019,0.005518,0.34439,0.07659,0.907215,52.468166,17.397461,51.707012,17.981791,4.0,0.00023569,7,895,0.19769,0.20831,0.12,0.0,0.14286,1.0,,,-0.01,0.01,-0.00139,0.00301,-0.00164,0.46011
630,645120,72.5565,92.4,1.0,0.86,1.063829,-0.002922,0.02325,0.003703,0.3131,0.034912,0.961331,47.339024,22.100388,46.252434,23.188942,4.0,0.00023559,5,912,0.19478,0.20463,0.12,0.0,0.2,0.0,,,-0.01,0.01198,-0.0017,0.00192,-0.00128,0.4157
631,646144,56.0238,193.0,0.8,0.86,1.132494,-0.003174,0.035136,0.004779,0.301299,0.054513,0.907287,53.287884,18.648832,53.696526,19.110275,4.0,0.00023549,10,872,0.1827,0.19575,0.11,0.0,0.2,1.0,,,-0.01,0.01231,-0.00103,0.00091,-0.00082,0.59335
632,647168,72.63057,91.5,1.0,0.86,1.205053,-0.003548,0.025176,0.004062,0.445379,0.050398,0.913647,52.945034,14.375839,51.556816,15.74023,4.0,0.00023539,4,892,0.21326,0.22148,0.11,0.0,0.0,0.0,,,-0.01,0.01253,-0.00149,0.00051,-0.00166,0.30254
633,648192,53.109,149.0,0.75,0.86,1.162983,-0.00436,0.025158,0.00504,0.449505,0.059849,0.956322,43.72773,22.16346,42.310966,23.364801,4.0,0.00023528,4,912,0.22609,0.23211,0.11,0.0,0.25,0.0,,,-0.01,0.01152,-0.00147,0.00266,-0.00167,0.23581
634,649216,53.25277,209.875,0.75,0.87,1.060745,-0.003426,0.019199,0.0022,0.283521,0.020333,0.97913,41.566502,27.598372,40.948608,28.358742,4.0,0.00023518,8,907,0.22528,0.2358,0.1,0.0,0.125,1.0,,,-0.01,0.01133,-0.00205,0.00246,-0.00052,0.48309
635,650240,61.71517,157.57143,0.85714,0.87,1.125167,-0.00315,0.022574,0.003213,0.313429,0.037249,0.964046,51.114681,23.426855,51.575012,23.879257,4.0,0.00023508,7,894,0.19928,0.20801,0.1,0.0,0.28571,1.0,,,-0.01,0.01226,-0.00154,0.00171,0.00035,0.45405
636,651264,71.83637,116.2,1.0,0.88,1.334487,-0.003688,0.013909,0.005106,0.39087,0.059605,0.947195,55.833195,14.459846,54.937866,15.0874,4.0,0.00023498,5,877,0.20522,0.21122,0.09,0.0,0.0,1.0,,,-0.01,0.00979,-0.00146,0.00255,0.0,0.34925
637,652288,60.50648,198.14286,0.85714,0.87,1.249184,-0.002336,0.021591,0.003881,0.370889,0.042515,0.844597,56.78075,10.891188,56.525478,11.235648,4.0,0.00023487,7,866,0.17787,0.18359,0.1,0.0,0.0,0.0,,,-0.01,0.01117,-0.00118,0.00099,0.0,0.4113
638,653312,62.91454,173.0,0.88889,0.87,1.236461,-0.001621,0.020952,0.002221,0.309355,0.017927,0.910639,56.310852,13.722972,56.831818,14.432734,4.0,0.00023477,9,841,0.20271,0.21303,0.1,0.0,0.0,1.0,,,-0.01,0.01096,-0.00166,0.00156,0.0,0.55303
639,654336,72.04786,106.16667,1.0,0.89,1.197762,-0.003148,0.011495,0.002874,0.289379,0.026542,0.829834,59.926426,7.111067,59.491665,8.071226,4.0,0.00023467,6,867,0.20033,0.19796,0.09,0.0,0.0,1.0,,,-0.01,0.01107,-0.00133,0.00016,0.0,0.42106
640,655360,70.55954,153.42857,1.0,0.9,1.187239,-0.002834,0.025712,0.003636,0.311799,0.040179,0.830494,56.588436,11.66841,57.137745,11.797821,4.0,0.00023457,7,867,0.18192,0.19113,0.08,0.0,0.0,0.0,,,-0.01,0.01157,-0.00125,0.00233,0.0,0.48047
641,656384,72.39429,105.83333,1.0,0.9,1.203706,-0.003365,0.008989,0.003261,0.285857,0.027134,0.964561,59.037579,14.857872,59.013508,15.613884,4.0,0.00023446,6,877,0.14621,0.15193,0.08,0.0,0.0,0.0,,,-0.01,0.01134,-0.00094,0.00222,0.0,0.42113
642,657408,62.36746,167.875,0.875,0.89,1.244314,-0.002842,0.010038,0.003227,0.298709,0.033378,0.943936,60.841255,11.774726,60.616657,12.381968,4.0,0.00023436,8,866,0.16239,0.16881,0.09,0.0,0.0,0.0,,,-0.01,0.01264,-0.00102,0.00236,0.0,0.48636
643,658432,72.27989,114.0,1.0,0.91,1.182673,-0.004039,0.013572,0.00367,0.289786,0.040771,0.910798,60.80323,10.598386,60.686665,11.738505,4.0,0.00023426,8,866,0.14678,0.14902,0.07,0.0,0.0,0.0,,,-0.01,0.0153,-0.00076,0.00103,-0.00045,0.55945
644,659456,60.31981,176.0,0.83333,0.9,1.228528,-0.00293,0.011981,0.003313,0.378068,0.036237,0.957591,57.724922,15.155376,56.614689,15.930375,4.0,0.00023416,6,881,0.14386,0.1497,0.08,0.0,0.0,0.0,,,-0.01,0.0124,-0.00051,0.00133,0.00033,0.35609
645,660480,71.28983,135.33333,1.0,0.91,1.095321,-0.002919,0.025502,0.00218,0.294423,0.018903,0.945994,56.777866,19.355463,56.712547,20.260427,4.0,0.00023405,9,884,0.12981,0.14392,0.08,0.0,0.0,0.33333,,,-0.01,0.01402,-0.00062,0.00109,-0.00056,0.6633
646,661504,72.63661,96.75,1.0,0.92,1.108077,-0.003576,0.029601,0.003936,0.360959,0.042027,0.960871,50.254913,25.839359,48.643311,25.755287,4.0,0.00023395,4,913,0.1427,0.14921,0.07,0.0,0.25,0.0,,,-0.01,0.0147,-0.00089,0.00203,-0.00082,0.31312
647,662528,60.23681,218.71429,0.85714,0.91,1.151286,-0.00321,0.036516,0.003057,0.349006,0.041574,0.922474,50.00948,19.795826,49.730721,20.272457,4.0,0.00023385,7,887,0.14175,0.15037,0.08,0.0,0.14286,0.0,,,-0.01,0.01283,-0.00085,-0.00232,-7e-05,0.42592
648,663552,71.39396,117.71429,1.0,0.92,1.209392,-0.003726,0.014739,0.003768,0.375881,0.040597,0.974481,50.399204,21.904432,50.060699,23.168482,4.0,0.00023375,7,887,0.13787,0.13523,0.08,0.0,0.0,0.0,,,-0.01,0.01516,-0.00062,-0.00198,-9e-05,0.51204
649,664576,52.42851,196.71429,0.71429,0.92,1.055475,-0.003024,0.035115,0.003861,0.334279,0.041399,0.959224,47.915833,26.606245,46.381985,27.686501,4.0,0.00023364,7,892,0.12897,0.13081,0.08,0.0,0.14286,0.0,,,-0.01,0.01746,-0.00054,-0.00105,-0.00244,0.38626
650,665600,72.91345,95.66667,1.0,0.93,1.014452,-0.002991,0.027693,0.003073,0.303528,0.037946,0.969753,44.238838,27.865332,43.312683,29.271238,4.0,0.00023354,6,927,0.11381,0.11971,0.07,0.0,0.0,0.0,,,-0.01,0.01716,0.00023,0.00017,-0.00074,0.49735
651,666624,57.21878,185.6,0.8,0.93,1.011033,-0.002704,0.042114,0.005199,0.609959,0.075021,0.972851,30.414797,35.599659,28.666504,35.952248,4.0,0.00023344,5,964,0.1531,0.1475,0.07,0.0,0.2,0.0,,,-0.01,0.01664,-0.00069,-0.00095,-0.00254,0.37335
652,667648,40.58037,236.42857,0.57143,0.9,1.046474,-0.003248,0.031705,0.003312,0.343086,0.039062,0.971047,43.672703,31.436995,43.072479,31.706896,4.0,0.00023334,7,912,0.13225,0.13501,0.09,0.0,0.42857,0.0,,,-0.01,0.01588,-0.00059,-0.00311,-0.00105,0.31937
653,668672,72.28492,107.83333,1.0,0.91,1.16484,-0.003908,0.018738,0.004199,0.317137,0.053362,0.970902,52.330158,23.062122,52.075718,24.080626,4.0,0.00023324,6,906,0.15785,0.15585,0.08,0.0,0.0,0.0,,,-0.01,0.01795,-0.00079,-0.00085,-0.00054,0.46397
654,669696,61.34361,156.57143,0.85714,0.9,1.188995,-0.002879,0.042394,0.002898,0.269049,0.024554,0.875478,54.598457,19.964453,54.149849,18.737175,4.0,0.00023313,7,895,0.14846,0.14256,0.08,0.0,0.14286,0.0,,,-0.01,0.01595,-0.00078,-0.00174,-0.00122,0.43808
655,670720,71.30813,141.0,1.0,0.9,1.313642,-0.003144,0.03326,0.003438,0.305757,0.035575,0.81795,53.269257,13.202307,53.341408,13.222197,4.0,0.00023303,5,892,0.15509,0.14378,0.08,0.0,0.2,0.0,,,-0.01,0.0156,-0.00073,-0.0005,-3e-05,0.35436
656,671744,71.67769,130.22222,1.0,0.9,1.267424,-0.003071,0.049455,0.004463,0.343649,0.051793,0.82481,49.878582,15.824862,50.78455,16.076538,4.0,0.00023293,9,868,0.13855,0.12798,0.08,0.0,0.11111,0.0,,,-0.01,0.01566,-0.00061,-0.00115,-0.00017,0.63097
657,672768,36.52969,276.0,0.5,0.89,1.305319,-0.004032,0.01399,0.004135,0.453709,0.059814,0.958377,50.576633,16.357185,49.172459,17.192131,4.0,0.00023283,4,887,0.14323,0.13087,0.09,0.0,0.0,0.0,,,-0.01,0.01659,-0.00067,0.00062,-0.00106,0.14481
658,673792,62.31076,151.125,0.875,0.88,1.172067,-0.003097,0.025004,0.003419,0.391449,0.033308,0.880779,54.75449,12.986978,54.965584,14.332463,4.0,0.00023272,8,886,0.14722,0.15003,0.09,0.0,0.125,0.0,,,-0.01,0.01565,-0.00105,-0.00073,-0.00065,0.51197
659,674816,71.89498,119.66667,1.0,0.88,1.317753,-0.002282,0.012632,0.003088,0.309895,0.032575,0.888857,56.446621,9.60573,56.537083,10.878657,4.0,0.00023262,6,878,0.18959,0.1815,0.09,0.0,0.0,0.0,,,-0.01,0.01729,-0.00202,0.0005,0.0,0.41842
660,675840,64.61616,153.77778,0.88889,0.88,1.264092,-0.00409,0.010925,0.004452,0.383377,0.051374,0.958348,55.014458,14.608169,55.600887,16.045389,4.0,0.00023252,9,873,0.18331,0.18597,0.09,0.0,0.0,0.0,,,-0.01,0.01721,-0.00188,-0.00141,0.0,0.55866
661,676864,61.13919,162.14286,0.85714,0.87,1.319981,-0.003719,0.009393,0.00352,0.291192,0.03418,0.967629,58.321693,15.513857,58.209003,16.189131,4.0,0.00023242,7,880,0.19754,0.19043,0.1,0.0,0.0,0.0,,,-0.01,0.01636,-0.00141,-0.00599,0.0,0.4195
662,677888,71.72874,117.625,1.0,0.88,1.298688,-0.003421,0.010907,0.003708,0.294108,0.041539,0.871487,61.217068,7.851254,61.202057,8.920576,4.0,0.00023231,8,876,0.16476,0.15513,0.09,0.0,0.0,0.0,,,-0.01,0.01893,-0.00087,-0.00099,0.0,0.55843
663,678912,72.25624,121.57143,1.0,0.88,1.252918,-0.00339,0.011349,0.003024,0.305205,0.035331,0.954646,59.689793,14.382361,59.615723,14.810944,4.0,0.00023221,7,874,0.17229,0.16602,0.09,0.0,0.0,0.0,,,-0.01,0.01857,-0.00105,0.00014,0.0,0.48773
664,679936,62.83234,157.85714,0.85714,0.89,1.252581,-0.0041,0.009538,0.002989,0.313752,0.027518,0.924922,61.839375,9.949354,61.215576,10.578408,4.0,0.00023211,7,876,0.16127,0.15611,0.08,0.0,0.0,0.0,,,-0.01,0.01685,-0.00098,0.00021,0.0,0.42048
665,680960,72.07692,131.0,1.0,0.89,1.303866,-0.002747,0.011096,0.002622,0.319476,0.023891,0.947006,58.162235,12.843869,57.580357,13.919727,4.0,0.00023201,6,882,0.18262,0.16936,0.08,0.0,0.0,0.0,,,-0.01,0.01797,-0.00117,-0.00096,0.0,0.41621
666,681984,58.44821,176.4,0.8,0.89,1.313167,-0.004218,0.016498,0.004708,0.4542,0.065116,0.957099,54.195698,17.23551,52.592297,17.927616,4.0,0.0002319,5,880,0.19033,0.17482,0.08,0.0,0.0,1.0,,,-0.01,0.01905,-0.00108,-0.001,-0.00048,0.28094
667,683008,70.62048,174.0,1.0,0.91,1.352077,-0.004304,0.041887,0.004707,0.404241,0.055943,0.841189,51.200573,16.553854,51.224556,15.750806,4.0,0.0002318,5,883,0.1852,0.17632,0.07,0.0,0.2,0.0,,,-0.01,0.01765,-0.001,-0.00132,0.00031,0.34334
668,684032,59.08554,203.16667,0.83333,0.91,1.368338,-0.002643,0.023335,0.003037,0.36101,0.023019,0.921718,51.875378,14.692091,50.592945,15.724503,4.0,0.0002317,6,890,0.19303,0.1841,0.07,0.0,0.0,0.0,,,-0.01,0.01699,-0.00113,-0.00333,-0.00055,0.34858
669,685056,59.18053,163.2,0.8,0.9,1.250593,-0.00351,0.01971,0.004288,0.387602,0.052211,0.957425,45.673637,19.082146,44.282494,20.135796,4.0,0.0002316,5,887,0.19442,0.18488,0.08,0.0,0.0,0.0,,,-0.01,0.01563,-0.00091,-0.00327,7e-05,0.30204
670,686080,53.8144,172.25,0.75,0.9,1.261283,-0.003387,0.009708,0.003757,0.350279,0.037981,0.984738,40.744946,23.380829,39.818554,23.836836,4.0,0.00023149,4,864,0.21039,0.19619,0.09,0.0,0.0,0.0,,,-0.01,0.01509,-0.00117,-0.00328,0.00117,0.23843
671,687104,62.74344,192.88889,0.88889,0.89,1.268793,-0.003027,0.041153,0.003664,0.323208,0.042027,0.913715,48.229946,21.10527,49.655518,21.111425,4.0,0.00023139,9,879,0.19527,0.19231,0.1,0.0,0.11111,0.0,,,-0.01,0.01783,-0.00095,-0.00064,0.00071,0.58023
672,688128,63.49232,152.75,0.875,0.9,1.309949,-0.002993,0.028281,0.002883,0.316747,0.030308,0.824375,55.669617,12.40082,56.285549,12.4688,4.0,0.00023129,8,871,0.21323,0.1998,0.09,0.0,0.375,0.0,,,-0.01,0.01735,-0.0012,-0.00144,-0.00047,0.50228
673,689152,71.80602,134.44444,1.0,0.91,1.310513,-0.003827,0.026836,0.003697,0.40087,0.04405,0.765449,56.586285,8.900872,57.569206,9.916589,4.0,0.00023119,9,867,0.19838,0.19241,0.09,0.0,0.0,0.0,,,-0.01,0.01881,-0.00101,-0.00181,-0.0004,0.63536
674,690176,72.12467,114.85714,1.0,0.91,1.328531,-0.003345,0.022574,0.004016,0.361515,0.047886,0.919593,54.343891,14.388378,53.967319,15.543074,4.0,0.00023108,7,889,0.21731,0.20926,0.09,0.0,0.0,0.0,,,-0.01,0.01824,-0.00118,-0.00119,-0.00094,0.52234
675,691200,59.50327,143.0,0.83333,0.91,1.044921,-0.002919,0.02275,0.003867,0.314909,0.053048,0.96033,46.633797,21.712082,46.525074,23.512856,4.0,0.00023098,6,924,0.18112,0.17664,0.08,0.0,0.16667,0.0,,,-0.01,0.01683,-0.00068,-0.00206,-0.00071,0.41227
676,692224,65.07115,130.44444,0.88889,0.91,1.210475,-0.003845,0.014031,0.004174,0.327247,0.053013,0.961806,56.423115,17.377117,56.475471,18.539568,4.0,0.00023088,9,890,0.17371,0.17236,0.08,0.0,0.11111,0.0,,,-0.01,0.01671,-0.00093,-2e-05,-0.00022,0.60753
677,693248,71.69906,128.57143,1.0,0.91,1.176423,-0.003329,0.008323,0.003104,0.319267,0.03118,0.985734,53.67403,22.990974,53.791348,23.589485,4.0,0.00023078,7,897,0.19271,0.18781,0.08,0.0,0.0,1.0,,,-0.01,0.01564,-0.00111,-0.00379,0.00025,0.53379
678,694272,59.05632,180.33333,0.83333,0.9,1.217989,-0.003073,0.040928,0.003651,0.375266,0.038818,0.883049,54.625374,17.233234,52.915703,18.137804,4.0,0.00023068,6,890,0.20479,0.19949,0.09,0.0,0.16667,0.0,,,-0.01,0.01674,-0.00106,-0.00085,-0.00374,0.37739
679,695296,53.57634,146.75,0.75,0.89,1.112632,-0.003665,0.020446,0.00356,0.35994,0.044608,0.965513,49.939323,22.076208,49.519939,23.104538,4.0,0.00023057,8,904,0.175,0.17356,0.08,0.0,0.25,0.0,,,-0.01,0.0182,-0.00078,1e-05,-0.00146,0.47781
680,696320,72.79686,95.25,1.0,0.9,1.289243,-0.002715,0.024505,0.003258,0.305335,0.03561,0.927849,53.574795,15.733529,53.309414,17.668066,4.0,0.00023047,8,869,0.2058,0.20438,0.07,0.0,0.0,0.0,,,-0.01,0.0166,-0.00128,0.00057,-0.00093,0.57167
681,697344,65.19274,128.55556,0.88889,0.89,1.183124,-0.002882,0.011556,0.003959,0.311123,0.041469,0.98122,53.496601,23.188698,54.106682,24.24724,4.0,0.00023037,9,883,0.1779,0.17701,0.08,0.0,0.0,1.0,,,-0.01,0.0179,-0.00098,-0.00195,-0.0005,0.60253
682,698368,62.16727,148.57143,0.85714,0.9,1.261702,-0.003787,0.023888,0.004631,0.388771,0.054967,0.947955,55.290539,19.441393,54.237579,20.122044,4.0,0.00023027,7,889,0.20949,0.20831,0.07,0.0,0.14286,0.0,,,-0.01,0.01583,-0.00115,-0.00194,-0.00071,0.44658
683,699392,72.6931,100.66667,1.0,0.91,1.200996,-0.004181,0.013653,0.003637,0.335318,0.04126,0.975351,48.696663,22.532221,47.853737,23.741753,4.0,0.00023016,6,912,0.22241,0.22286,0.06,0.0,0.0,0.0,,,-0.01,0.01695,-0.00137,-0.00378,-0.00069,0.46063
684,700416,63.30719,151.75,0.875,0.91,1.120395,-0.003819,0.014432,0.003161,0.315131,0.031006,0.984562,43.296074,28.817884,43.17873,30.04781,4.0,0.00023006,8,910,0.20192,0.20626,0.06,0.0,0.0,0.0,,,-0.01,0.01432,-0.00099,-0.00522,-0.00029,0.54449
685,701440,61.10956,173.875,0.875,0.91,1.16996,-0.003798,0.050239,0.003001,0.252668,0.035889,0.878532,57.038177,20.159512,57.352409,19.709356,4.0,0.00022996,8,887,0.18019,0.17859,0.06,0.0,0.25,1.0,,,-0.01,0.01598,-0.00079,-0.00174,-0.00031,0.5062
686,702464,72.96392,90.0,1.0,0.91,1.236415,-0.002612,0.014242,0.003436,0.301719,0.037144,0.939519,57.641975,13.553508,57.631977,14.737203,4.0,0.00022986,10,867,0.18499,0.18318,0.06,0.0,0.0,1.0,,,-0.01,0.01752,-0.00093,-0.00028,0.0,0.70703
687,703488,61.21342,145.66667,0.83333,0.9,1.274939,-0.003782,0.009023,0.004242,0.359841,0.049177,0.98021,50.993324,20.221035,50.006538,21.49184,4.0,0.00022975,6,878,0.20954,0.20647,0.07,0.0,0.0,0.0,,,-0.01,0.01622,-0.00108,-0.00072,0.0,0.35436
688,704512,63.6483,146.625,0.875,0.9,1.223687,-0.002225,0.011792,0.003005,0.317024,0.030273,0.979992,51.514713,22.199802,51.248779,23.445499,4.0,0.00022965,8,879,0.17759,0.17955,0.08,0.0,0.0,0.0,,,-0.01,0.0156,-0.00102,0.00055,0.0,0.49189
689,705536,66.32108,131.18182,0.90909,0.9,1.168692,-0.003543,0.050321,0.004207,0.315979,0.046212,0.911849,53.654636,21.773935,53.342613,22.905762,4.0,0.00022955,11,868,0.18492,0.19622,0.08,0.0,0.09091,0.0,,,-0.01,0.01654,-0.00097,0.00138,-0.00047,0.71235
690,706560,72.74867,95.0,1.0,0.9,1.071825,-0.002666,0.043882,0.003432,0.363207,0.038993,0.931984,52.494213,24.720509,52.021511,25.039886,4.0,0.00022945,5,900,0.16149,0.16451,0.08,0.0,0.2,0.0,,,-0.01,0.01656,-0.00099,0.001,-0.00101,0.38121
691,707584,54.56916,206.25,0.75,0.9,1.154063,-0.003815,0.046593,0.004222,0.621025,0.049944,0.951546,39.502048,28.741436,36.556957,28.425285,4.0,0.00022934,4,915,0.18626,0.18894,0.08,0.0,0.25,1.0,,,-0.01,0.01449,-0.00097,0.00256,-0.00027,0.23632
692,708608,71.56748,137.6,1.0,0.9,1.116193,-0.00157,0.06472,0.002469,0.365429,0.020473,0.930204,37.290775,28.629477,37.361675,29.104589,4.0,0.00022924,5,907,0.17467,0.17819,0.08,0.0,0.2,0.0,,,-0.01,0.01477,-0.0011,-0.00064,9e-05,0.37909
693,709632,56.49297,190.44444,0.77778,0.9,1.17335,-0.001675,0.055847,0.002426,0.31252,0.027553,0.829914,51.494701,19.624544,52.563145,18.640446,4.0,0.00022914,9,877,0.189,0.19403,0.1,0.0,0.22222,0.0,,,-0.01,0.01622,-0.00113,-0.00163,0.00023,0.50333
694,710656,73.03751,83.125,1.0,0.91,1.20938,-0.003011,0.013575,0.002666,0.343137,0.024065,0.96644,51.660892,18.576248,51.70911,20.041206,4.0,0.00022904,8,861,0.17899,0.18276,0.09,0.0,0.0,0.0,,,-0.01,0.01728,-0.00095,0.00029,0.0,0.56742
695,711680,57.81558,186.3,0.8,0.9,1.247522,-0.001781,0.026335,0.004111,0.436764,0.050014,0.932627,53.803902,18.258083,54.302692,18.797714,4.0,0.00022893,10,869,0.1815,0.18011,0.1,0.0,0.0,0.0,,,-0.01,0.01648,-0.00115,-0.00262,0.0,0.55771
696,712704,72.36935,104.11111,1.0,0.9,1.198089,-0.003179,0.016775,0.002566,0.31729,0.023926,0.346611,61.644672,4.70351,62.404011,4.839808,4.0,0.00022883,9,871,0.18834,0.19378,0.1,0.0,0.0,0.0,,,-0.01,0.0168,-0.00132,0.00046,0.0,0.63219
697,713728,72.95014,86.33333,1.0,0.91,1.236076,-0.003576,0.010022,0.00298,0.328104,0.033866,0.89359,60.642345,8.102503,60.000923,9.403783,4.0,0.00022873,6,880,0.1981,0.20229,0.09,0.0,0.0,0.0,,,-0.01,0.0157,-0.00143,0.00159,0.0,0.42493
698,714752,72.19111,112.11111,1.0,0.92,1.2625,-0.002733,0.020905,0.00223,0.295738,0.017264,0.935955,54.329693,16.014757,54.678555,17.48468,4.0,0.00022863,9,865,0.20745,0.21512,0.08,0.0,0.0,0.0,,,-0.01,0.01509,-0.00144,0.0005,0.0,0.62985
699,715776,64.55603,148.33333,0.88889,0.91,1.146627,-0.00306,0.02684,0.002458,0.279967,0.021415,0.899398,59.880608,14.806211,59.879925,15.260261,4.0,0.00022852,9,875,0.1537,0.16433,0.09,0.0,0.0,1.0,,,-0.01,0.0153,-0.00093,-0.00072,-0.00098,0.5689
700,716800,72.54519,94.27273,1.0,0.92,1.125118,-0.002617,0.013802,0.002834,0.27474,0.027762,0.949745,60.228523,14.76441,60.409698,16.071217,4.0,0.00022842,11,880,0.17193,0.18319,0.08,0.0,0.0,0.0,,,-0.01,0.01659,-0.00111,0.00011,-0.00049,0.82464
701,717824,72.85694,96.0,1.0,0.94,1.04308,-0.002473,0.009121,0.002677,0.288712,0.028251,0.984695,57.50243,22.970858,57.811932,23.557575,4.0,0.00022832,10,898,0.14231,0.15334,0.06,0.0,0.0,0.0,,,-0.01,0.016,-0.00062,-0.00134,0.00046,0.7742
702,718848,66.04743,122.81818,0.90909,0.93,1.01811,-0.00338,0.005213,0.002788,0.335464,0.031459,0.990628,60.318714,21.570326,61.027252,22.071642,4.0,0.00022822,11,874,0.14547,0.15344,0.07,0.0,0.09091,1.0,,,-0.01,0.01693,-0.00108,-3e-05,0.0,0.74768
703,719872,73.32704,82.16667,1.0,0.96,1.058706,-0.002812,0.014799,0.003972,0.318401,0.05127,0.844386,65.917473,8.044676,65.776054,9.042614,4.0,0.00022812,12,862,0.1583,0.17021,0.04,0.0,0.0,1.0,,,-0.01,0.01814,-0.00095,-0.0004,-0.00024,0.86501
