iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
397,406528,72.24034,72.81818,1.0,0.98,1.176925,-0.004455,0.002898,0.003051,0.239085,0.040562,0.789048,68.344673,3.590217,67.791191,4.377059,4.0,0.00025945,11,718,0.16539,0.21007,0.0,0.02,100,0.0,0.0,,,-0.01,0.01827,-0.00063,-0.0096,-0.00042,-0.00859,0.93159
398,407552,65.00479,86.36364,0.90909,0.98,1.010427,-0.000826,0.016588,0.002274,0.31179,0.024554,0.809739,64.457649,9.073332,62.919041,12.366773,4.0,0.00025935,11,764,0.17669,0.22327,0.0,0.02,100,0.09091,1.0,,,-0.01,0.01964,-0.00109,-0.00841,-0.00124,-0.00821,0.99486
399,408576,64.90768,98.45455,0.90909,0.97,1.026039,-0.001454,0.013372,0.002214,0.28801,0.019706,0.873075,64.20414,10.310479,62.9375,13.121457,4.0,0.00025924,11,742,0.16691,0.21357,0.0,0.02,100,0.09091,1.0,,,-0.01,0.0169,-0.00061,-0.01091,-0.00185,-0.00669,0.93311
400,409600,71.96283,71.54545,1.0,0.97,0.981994,-0.002684,0.00282,0.002769,0.218937,0.02982,0.978007,60.952156,13.382565,60.499187,14.674318,4.0,0.00025914,11,762,0.16703,0.20598,0.0,0.02,100,0.0,0.0,,,-0.01,0.01958,-0.00047,-0.01218,-0.00033,-0.01202,1.10006
401,410624,65.32826,108.92857,0.92857,0.97,1.115547,-0.000811,0.018006,0.001601,0.144651,0.012068,0.88792,61.399395,15.936024,61.900074,16.355528,4.0,0.00025904,14,724,0.18441,0.23257,0.0,0.03,100,0.14286,0.5,,,-0.01,0.01813,-0.00072,-0.01115,0.00323,-0.00959,1.16018
402,411648,71.60226,78.25,1.0,0.97,1.035844,-0.003233,0.007203,0.00247,0.259229,0.033098,0.862397,65.103065,7.439811,64.188988,8.680487,4.0,0.00025894,8,749,0.19492,0.24899,0.0,0.03,100,0.0,0.0,,,-0.01,0.02221,-0.00095,-0.00777,-0.00448,-0.00977,0.7796
403,412672,66.08366,78.91667,0.91667,0.96,1.118003,-0.001536,0.00957,0.002233,0.256466,0.019357,0.920385,61.137878,12.15806,60.523396,14.771841,4.0,0.00025884,12,735,0.18139,0.22151,0.0,0.02,100,0.08333,1.0,,,-0.01,0.01938,-0.00088,-0.00848,0.00425,-0.01022,1.0234
404,413696,58.81607,111.63636,0.81818,0.94,1.192407,-0.002818,0.015219,0.003763,0.289332,0.043422,0.896082,61.20462,12.603668,60.164024,14.645111,4.0,0.00025873,11,714,0.21548,0.26014,0.01,0.01,100,0.09091,0.0,,,-0.01,0.01731,-0.00105,-0.00907,0.00178,-0.013,0.77776
405,414720,72.61501,71.0,1.0,0.94,1.143601,-0.003061,0.004199,0.002529,0.264577,0.027902,0.978377,58.309814,16.293432,58.272835,17.5942,4.0,0.00025863,11,723,0.21293,0.26143,0.01,0.01,100,0.0,0.0,,,-0.01,0.01974,-0.00124,-0.00971,0.00344,-0.01209,0.97224
406,415744,64.65574,108.53846,0.92308,0.93,1.206314,-0.002518,0.021031,0.003539,0.157151,0.047503,0.848347,61.848721,14.467438,61.911373,14.729224,4.0,0.00025853,13,709,0.18856,0.24496,0.02,0.01,100,0.0,1.0,,,-0.01,0.01795,-0.00101,-0.00954,0.00128,-0.01019,0.99201
407,416768,66.01405,86.84615,0.92308,0.93,1.16027,-0.001053,0.010596,0.002391,0.146677,0.027937,0.885022,64.074364,10.4926,64.099426,13.010058,4.0,0.00025843,13,717,0.17458,0.22034,0.02,0.01,100,0.07692,1.0,,,-0.01,0.01996,-0.00084,-0.00979,0.00464,-0.008,1.0286
408,417792,72.39221,75.1,1.0,0.94,1.174503,-0.003762,0.008175,0.003225,0.235191,0.042585,0.863136,65.74279,8.133237,65.493736,9.238722,4.0,0.00025832,10,705,0.17783,0.21977,0.02,0.01,100,0.0,1.0,,,-0.01,0.02065,-0.00084,-0.00928,-8e-05,-0.00651,0.83456
409,418816,72.14322,75.27273,1.0,0.94,1.062714,-0.003785,0.017129,0.004063,0.273427,0.049735,0.922498,59.600258,16.598909,58.52103,17.568813,4.0,0.00025822,11,745,0.17536,0.21748,0.02,0.01,100,0.0,1.0,,,-0.01,0.01852,-0.00094,-0.00808,-1e-05,-0.00786,1.0399
410,419840,58.58055,111.81818,0.81818,0.93,0.954683,-0.0019,0.007941,0.002052,0.281691,0.022182,0.974802,53.140686,21.557821,52.158375,23.413879,4.0,0.00025812,11,775,0.17595,0.2229,0.03,0.01,100,0.09091,1.0,,,-0.01,0.01807,-0.0012,-0.00815,0.00112,-0.00702,0.9315
411,420864,72.45608,69.27273,1.0,0.93,1.188363,-0.005078,0.004705,0.004187,0.240313,0.058001,0.982612,56.813408,20.215279,56.91433,21.42502,4.0,0.00025802,11,725,0.18735,0.23045,0.03,0.0,100,0.0,1.0,,,-0.01,0.01617,-0.00096,-0.0114,0.00646,-0.01636,0.93155
412,421888,65.92033,95.83333,0.91667,0.94,1.195779,-0.004003,0.018067,0.003987,0.272404,0.047921,0.917933,58.814888,16.715534,58.271538,18.012316,4.0,0.00025791,12,709,0.18362,0.24493,0.03,0.0,100,0.08333,1.0,,,-0.01,0.01767,-0.00092,-0.01012,0.00055,-0.02238,0.91906
413,422912,57.60189,102.66667,0.83333,0.93,1.142091,-0.004853,0.00781,0.003911,0.213198,0.045515,0.957288,59.233913,16.364462,58.992039,18.754307,4.0,0.00025781,12,710,0.1786,0.24005,0.03,0.0,100,0.08333,1.0,,,-0.01,0.01802,-0.0009,-0.01015,0.00421,-0.01242,0.83211
414,423936,72.14715,70.54545,1.0,0.93,1.103871,-0.002679,0.006982,0.003061,0.210906,0.03554,0.934653,62.934055,11.887432,63.218689,12.810753,4.0,0.00025771,11,721,0.18276,0.2472,0.03,0.0,100,0.0,0.0,,,-0.01,0.0175,-0.00112,-0.01313,0.00423,-0.00559,0.93635
415,424960,65.3385,96.66667,0.91667,0.93,1.128115,-0.003338,0.016024,0.004097,0.240672,0.055873,0.898025,62.23101,14.155634,61.749821,15.065294,4.0,0.00025761,12,720,0.16711,0.23266,0.03,0.0,100,0.0,1.0,,,-0.01,0.01614,-0.00082,-0.01152,0.00135,-0.00956,0.92801
416,425984,59.35679,88.83333,0.83333,0.92,0.963928,-0.002434,0.0222,0.002851,0.355425,0.036342,0.908364,56.415108,16.543705,54.594582,19.746431,4.0,0.0002575,12,773,0.15707,0.22115,0.03,0.0,100,0.16667,1.0,,,-0.01,0.01669,-0.00088,-0.00895,0.00201,-0.00982,0.99274
417,427008,66.09862,94.75,0.91667,0.91,1.17676,-0.002864,0.010856,0.003112,0.227029,0.037842,0.851941,64.575127,8.942101,64.310661,10.219612,4.0,0.0002574,12,708,0.15333,0.21254,0.04,0.0,100,0.0,1.0,,,-0.01,0.0175,-0.00078,-0.00772,0.00456,-0.00768,0.88867
418,428032,72.384,70.88889,1.0,0.91,1.040663,-0.003208,0.013243,0.003105,0.315868,0.043841,0.956987,56.808266,19.765816,55.600746,21.031832,4.0,0.0002573,9,754,0.15062,0.21267,0.04,0.0,100,0.0,1.0,,,-0.01,0.01557,-0.00082,-0.00819,0.00064,-0.00795,0.84268
419,429056,62.21949,138.55556,0.88889,0.92,1.01101,-0.002424,0.008681,0.002836,0.194528,0.036307,0.983408,48.721149,27.821075,48.900967,28.920536,4.0,0.0002572,9,766,0.15151,0.21438,0.04,0.0,100,0.0,1.0,,,-0.01,0.019,-0.00062,-0.006,0.00311,-0.00942,0.76576
420,430080,66.9517,84.21429,0.92857,0.92,1.140505,-0.002078,0.017265,0.002256,0.186934,0.02689,0.887014,61.895412,14.723263,62.223511,14.940574,4.0,0.00025709,14,707,0.15457,0.21497,0.04,0.0,100,0.07143,1.0,,,-0.01,0.02068,-0.00069,-0.00946,-0.00128,-0.00865,1.0729
421,431104,72.22646,71.09091,1.0,0.92,1.077919,-0.003361,0.011451,0.003424,0.199516,0.045654,0.940713,59.220581,16.03356,59.064075,17.578184,4.0,0.00025699,11,729,0.17643,0.23851,0.04,0.01,100,0.0,0.0,,,-0.01,0.01976,-0.00084,-0.00923,0.00256,-0.01047,0.98072
422,432128,66.10278,82.25,0.91667,0.93,0.974976,-0.003334,0.013822,0.002567,0.332381,0.036551,0.963853,54.267193,23.59449,53.704838,25.495672,4.0,0.00025689,12,742,0.17535,0.2348,0.03,0.01,100,0.08333,1.0,,,-0.01,0.02131,-0.00081,-0.00917,0.00199,-0.01037,1.05643
423,433152,64.74492,100.9,0.9,0.92,1.036218,-0.005904,0.015937,0.004587,0.32532,0.073556,0.974429,49.397278,29.126356,47.928108,29.971884,4.0,0.00025679,10,750,0.17767,0.23702,0.04,0.01,100,0.0,1.0,,,-0.01,0.0161,-0.00142,-0.00835,-0.0003,-0.01271,0.84898
424,434176,66.00465,91.33333,0.91667,0.92,0.951472,-0.00287,0.014401,0.002627,0.222339,0.034075,0.968291,52.401367,24.830023,52.846294,25.898079,4.0,0.00025668,12,754,0.16919,0.23012,0.03,0.02,100,0.08333,0.75,,,-0.01,0.02197,-0.00115,-0.01027,0.0035,-0.00548,1.06933
425,435200,64.61267,105.16667,0.91667,0.94,1.023625,-0.00195,0.022693,0.002952,0.195253,0.03554,0.900757,61.750111,19.57164,62.154472,19.106134,4.0,0.00025658,12,715,0.14531,0.19369,0.02,0.03,100,0.08333,0.88889,,,-0.01,0.02069,-0.00023,-0.00847,-0.00171,-0.00749,0.92182
426,436224,72.87252,66.21429,1.0,0.94,1.076273,-0.002897,0.005255,0.002469,0.169874,0.030134,0.937004,64.076614,10.394475,64.5271,11.585721,4.0,0.00025648,14,715,0.14491,0.1911,0.02,0.04,100,0.0,0.66667,,,-0.01,0.02113,-0.00026,-0.00744,0.00779,-0.00851,1.18992
427,437248,72.32112,71.76923,1.0,0.94,0.988673,-0.002345,0.005319,0.002542,0.200398,0.028983,0.977253,61.254089,18.021349,61.442921,19.087975,4.0,0.00025638,13,726,0.14349,0.19794,0.02,0.04,100,0.0,1.0,,,-0.01,0.02015,-0.00054,-0.00792,-0.00105,-0.00746,1.17195
428,438272,68.20514,83.75,0.9375,0.95,1.071334,-0.002791,0.001793,0.002582,0.211664,0.029122,0.991367,64.540565,17.34024,64.853668,18.001806,4.0,0.00025628,16,689,0.13938,0.1881,0.02,0.04,100,0.0,1.0,,,-0.01,0.02189,-0.00046,-0.00791,0.00172,-0.00958,1.21107
429,439296,72.26826,72.58333,1.0,0.95,0.966722,-0.00264,0.009109,0.00265,0.269654,0.035679,0.753457,67.476112,6.065138,66.673698,7.154624,4.0,0.00025617,12,729,0.15449,0.20153,0.02,0.05,100,0.0,0.0,,,-0.01,0.02207,-0.00041,-0.00751,-0.00486,-0.00728,1.0861
430,440320,72.21703,71.0,1.0,0.96,0.922618,-0.002491,0.006458,0.002472,0.297494,0.02846,0.964272,60.245419,15.015038,59.427547,16.239374,4.0,0.00025607,9,756,0.15672,0.21216,0.02,0.04,100,0.0,1.0,,,-0.01,0.01771,-0.00094,-0.00692,1e-05,-0.00746,0.87787
431,441344,70.59056,105.5,1.0,0.97,0.910481,-0.001432,0.022801,0.002244,0.224145,0.025705,0.933295,55.524746,22.882658,56.432568,22.976549,4.0,0.00025597,12,751,0.14474,0.20563,0.01,0.04,100,0.0,1.0,,,-0.01,0.02138,-0.00069,-0.00899,0.00191,-0.00734,1.14605
432,442368,66.73286,90.38462,0.92308,0.97,1.066497,-0.003327,0.009493,0.002675,0.251747,0.033482,0.914473,66.736763,11.674809,65.915031,12.37966,4.0,0.00025587,13,701,0.14267,0.19077,0.02,0.03,100,0.0,1.0,,,-0.01,0.0209,-0.00098,-0.00872,-0.001,-0.00978,1.00071
433,443392,72.46639,69.72727,1.0,0.98,0.865229,-0.002192,0.003695,0.001929,0.219102,0.02281,0.98112,59.252926,17.452604,58.557285,18.909723,4.0,0.00025576,11,766,0.14683,0.19405,0.02,0.02,100,0.0,1.0,,,-0.01,0.02234,-0.00092,-0.00752,0.00419,-0.00936,1.11056
434,444416,72.3117,71.42857,1.0,0.98,0.754098,-0.00243,0.016107,0.001832,0.348897,0.017787,0.96994,48.682808,26.462688,46.232178,26.938837,4.0,0.00025566,7,807,0.14242,0.18896,0.02,0.01,100,0.0,0.0,,,-0.01,0.01851,-0.00061,-0.00866,-0.00739,-0.00758,0.83221
435,445440,55.29411,145.22222,0.77778,0.96,0.65779,-0.002128,0.015389,0.001318,0.229796,0.013707,0.965131,43.605907,24.792555,42.756084,26.070314,4.0,0.00025556,9,847,0.13917,0.18062,0.04,0.01,100,0.0,1.0,,,-0.01,0.01973,-0.00046,-0.00932,0.00093,-0.00851,0.95358
436,446464,61.9805,112.85714,0.85714,0.95,0.683416,-0.002935,0.005384,0.00253,0.275466,0.033517,0.990729,40.14349,29.010647,38.97541,30.157202,4.0,0.00025546,7,838,0.1542,0.20046,0.05,0.01,100,0.0,1.0,,,-0.01,0.0177,-0.00146,-0.00721,-0.00248,-0.00673,0.78488
437,447488,56.86561,134.3,0.8,0.93,0.774342,-0.003414,0.014593,0.002821,0.205904,0.03826,0.973114,46.630634,27.382669,46.123013,28.277243,4.0,0.00025535,10,798,0.16249,0.22354,0.06,0.01,100,0.1,1.0,,,-0.01,0.01945,-0.00088,-0.00595,-0.00434,-0.00554,0.9384
438,448512,65.38051,97.0,0.9,0.93,0.91211,-0.002837,0.007085,0.00348,0.21679,0.04534,0.981038,52.025505,23.899076,52.045002,25.459291,4.0,0.00025525,10,755,0.15881,0.21935,0.06,0.01,100,0.0,1.0,,,-0.01,0.019,-0.00117,-0.00592,0.00256,-0.007,0.87905
439,449536,60.84009,118.76923,0.84615,0.91,1.045175,-0.003232,0.008488,0.002911,0.219604,0.038888,0.980066,54.176262,24.138226,54.32732,25.316462,4.0,0.00025515,13,726,0.15544,0.20869,0.08,0.01,100,0.0,1.0,,,-0.01,0.0169,-0.00078,-0.00826,0.00323,-0.0071,0.96323
440,450560,72.49767,68.07692,1.0,0.91,1.110803,-0.005102,0.004209,0.003801,0.250487,0.050642,0.972511,62.255665,14.447164,62.88303,15.338149,4.0,0.00025505,13,696,0.14693,0.20191,0.08,0.0,100,0.0,1.0,,,-0.01,0.01912,-0.00096,-0.00921,0.00553,-0.01006,1.0197
441,451584,71.27088,90.46154,1.0,0.92,0.978438,-0.002364,0.009735,0.002854,0.276036,0.03826,-0.74327,67.292862,5.871321,68.510925,3.205981,4.0,0.00025494,13,720,0.12449,0.17684,0.07,0.01,100,0.0,0.33333,,,-0.01,0.02082,-4e-05,-0.01041,0.00167,-0.00704,1.06973
442,452608,72.31806,67.8125,1.0,0.92,1.147989,-0.004683,0.001222,0.003477,0.292082,0.045689,0.733439,68.610275,2.273555,69.169197,2.405144,4.0,0.00025484,16,679,0.13027,0.17462,0.07,0.01,100,0.0,1.0,,,-0.01,0.01859,-0.00075,-0.01141,0.00881,-0.01153,1.201
443,453632,72.25456,70.36364,1.0,0.93,1.078805,-0.003358,0.002963,0.003938,0.263853,0.050153,0.656099,69.023994,3.010268,68.858238,3.549036,4.0,0.00025474,11,715,0.13969,0.20029,0.06,0.01,100,0.0,0.0,,,-0.01,0.0193,-0.00071,-0.00755,0.00054,-0.01016,0.9067
444,454656,71.54961,86.45455,1.0,0.94,0.892692,-0.00191,0.003289,0.003206,0.282951,0.040109,0.940311,65.33625,8.61363,64.755028,9.536231,4.0,0.00025464,11,760,0.1225,0.173,0.05,0.01,100,0.0,1.0,,,-0.01,0.01938,-0.00034,-0.00887,0.0007,-0.00731,1.06484
445,455680,65.92397,97.76923,0.92308,0.96,0.926966,-0.001258,0.020301,0.002958,0.190578,0.035575,0.729511,66.18177,8.483418,65.592667,11.069284,4.0,0.00025453,13,732,0.12314,0.18077,0.03,0.01,100,0.07692,1.0,,,-0.01,0.02031,-0.00026,-0.00563,-0.00025,-0.00776,1.05742
446,456704,72.84523,67.0,1.0,0.97,1.063094,-0.003571,0.004468,0.002809,0.234429,0.033273,0.911536,66.77169,7.482607,66.294243,8.689217,4.0,0.00025443,13,714,0.12982,0.19171,0.02,0.01,100,0.0,1.0,,,-0.01,0.02036,-0.00027,-0.00727,0.00174,-0.00874,1.11117
447,457728,65.32673,75.45455,0.90909,0.98,0.803643,-0.001481,0.023006,0.001327,0.29358,0.014125,0.888609,60.33897,16.053759,58.633907,18.20186,4.0,0.00025433,11,788,0.11979,0.18368,0.0,0.01,100,0.09091,0.0,,,-0.01,0.02267,-0.00024,-0.00623,-0.0023,-0.01242,1.0951
448,458752,71.49132,91.0,1.0,0.98,1.040399,-0.002031,0.015593,0.002936,0.222755,0.043562,0.863379,64.275406,12.881891,64.116051,12.942374,4.0,0.00025423,12,720,0.12175,0.18102,0.0,0.01,100,0.08333,0.0,,,-0.01,0.01988,-0.00036,-0.00815,0.00381,-0.00785,1.01858
449,459776,57.3192,112.5,0.8,0.96,0.869732,-0.00227,0.021315,0.00295,0.441274,0.040876,0.88228,60.946178,13.246825,58.412373,15.668878,4.0,0.00025412,10,773,0.12955,0.18756,0.01,0.01,100,0.1,1.0,,,-0.01,0.02172,-0.00058,-0.00538,-0.00775,-0.00525,0.84314
450,460800,57.72803,81.0,0.8,0.93,1.073247,-0.002492,0.027255,0.002936,0.439594,0.026925,0.829382,63.122383,11.803168,61.200184,17.079544,4.0,0.00025402,15,718,0.12967,0.18495,0.01,0.0,100,0.2,0.0,,,-0.01,0.02051,-0.0004,-0.00708,0.00327,-0.0079,1.03621
451,461824,67.00493,74.28571,0.92857,0.92,1.08298,-0.001348,0.023537,0.002113,0.22428,0.029157,0.82451,65.730141,11.899835,64.814354,13.454546,4.0,0.00025392,14,716,0.12872,0.19586,0.01,0.0,100,0.07143,1.0,,,-0.01,0.01858,-0.00064,-0.00843,7e-05,-0.00845,1.111
452,462848,72.27016,70.5,1.0,0.92,0.946671,-0.003229,0.018378,0.003253,0.271832,0.037842,0.949606,57.996517,21.258791,56.595379,22.219713,4.0,0.00025382,10,765,0.13889,0.20921,0.01,0.0,100,0.0,1.0,,,-0.01,0.02053,-0.00098,-0.00885,0.0014,-0.00758,0.97981
453,463872,71.38297,96.1,1.0,0.93,0.980189,-0.001954,0.039419,0.003411,0.178208,0.04555,0.887449,54.055569,24.187338,53.880917,23.239401,4.0,0.00025372,10,764,0.13652,0.20498,0.01,0.0,100,0.0,0.0,,,-0.01,0.02067,-0.00072,-0.00666,0.00353,-0.00851,0.98362
454,464896,60.8842,106.07692,0.84615,0.91,1.211195,-0.002068,0.00988,0.002623,0.171324,0.0271,0.966153,60.518066,19.281076,60.817444,20.477943,4.0,0.00025361,13,708,0.14323,0.20868,0.02,0.0,100,0.07692,1.0,,,-0.01,0.02055,-0.00064,-0.00571,0.00679,-0.00658,0.90093
455,465920,72.93931,72.46154,1.0,0.92,1.25523,-0.002386,0.010056,0.002549,0.222763,0.026751,0.433689,66.748924,6.766226,67.542419,5.484894,4.0,0.00025351,13,700,0.15407,0.22217,0.02,0.0,100,0.0,1.0,,,-0.01,0.0222,-0.0009,-0.00663,0.00169,-0.00746,1.05342
456,466944,72.39165,73.4375,1.0,0.92,1.265415,-0.003406,0.002417,0.002927,0.22161,0.036168,0.433534,67.909286,2.202364,68.497185,2.434227,4.0,0.00025341,16,684,0.14897,0.21029,0.02,0.0,100,0.0,0.5,,,-0.01,0.02212,-0.00051,-0.00501,3e-05,-0.00871,1.23627
457,467968,72.58017,73.92857,1.0,0.96,1.211129,-0.003164,0.001401,0.00295,0.199647,0.028285,0.537536,68.944641,2.081017,69.248581,2.143189,4.0,0.00025331,14,691,0.13673,0.19894,0.01,0.0,100,0.0,1.0,,,-0.01,0.0223,-0.00075,-0.00633,0.00202,-0.00818,1.10808
458,468992,71.94058,79.5,1.0,0.98,1.151516,-0.003394,0.001942,0.002792,0.195789,0.032994,0.331975,69.236557,2.252428,69.32695,2.121915,4.0,0.0002532,14,706,0.13451,0.19866,0.01,0.0,100,0.0,0.66667,,,-0.01,0.02231,-0.00065,-0.00756,-0.00174,-0.00712,1.15945
459,470016,72.33394,74.72727,1.0,0.98,1.133034,-0.004465,0.001611,0.003527,0.22335,0.047886,0.639268,69.374832,2.163245,69.364662,2.456412,4.0,0.0002531,11,706,0.13545,0.18922,0.01,0.0,100,0.0,1.0,,,-0.01,0.02309,-0.00064,-0.00386,-0.00165,-0.00886,0.90116
460,471040,72.3248,73.2,1.0,0.98,0.888071,-0.003416,0.005101,0.002199,0.277395,0.02417,0.80817,66.798271,5.276786,65.688248,5.943393,4.0,0.000253,10,773,0.13402,0.20345,0.01,0.0,100,0.0,0.5,,,-0.01,0.02179,-0.00094,-0.00494,-0.00974,-0.00704,1.06851
461,472064,42.00665,121.2,0.6,0.94,0.833203,-0.001531,0.066127,0.001636,0.923677,0.016427,0.636065,62.112537,9.28889,57.606976,16.67577,4.0,0.0002529,10,791,0.13856,0.20496,0.01,0.0,100,0.4,0.75,,,-0.01,0.02019,-0.00081,-0.0064,0.00188,-0.00823,0.68887
462,473088,67.02298,85.5,0.92857,0.95,1.096436,-0.001197,0.010288,0.003174,0.232922,0.039655,0.874295,64.530266,8.729458,64.368706,11.601792,4.0,0.00025279,14,715,0.13759,0.20596,0.0,0.0,100,0.07143,0.75,,,-0.01,0.02372,-0.00071,-0.00434,-0.00386,-0.00983,1.13461
463,474112,72.26231,74.90909,1.0,0.95,1.042871,-0.002077,0.010361,0.002353,0.22995,0.022566,0.919195,62.551678,12.14891,61.703896,13.596615,4.0,0.00025269,11,735,0.14341,0.22315,0.0,0.0,100,0.0,1.0,,,-0.01,0.02063,-0.00136,-0.00445,-0.00472,-0.00687,1.03013
464,475136,62.18145,86.6,0.86667,0.93,1.178805,-0.001412,0.016747,0.003364,0.156526,0.038679,0.878181,63.91946,11.627728,63.962883,14.621509,4.0,0.00025259,15,704,0.14291,0.2204,0.0,0.0,100,0.13333,0.75,,,-0.01,0.02367,-0.00087,-0.00656,-0.00113,-0.00744,1.10309
465,476160,71.90792,77.81818,1.0,0.93,1.028526,-0.001654,0.019164,0.002091,0.176078,0.019636,0.696375,64.355507,8.869869,64.14257,9.434243,4.0,0.00025249,11,728,0.14124,0.21321,0.0,0.01,100,0.0,0.85714,,,-0.01,0.02157,-0.00096,-0.00478,-0.00618,-0.00846,1.0023
466,477184,72.1441,74.41667,1.0,0.93,1.011346,-0.002492,0.006424,0.003466,0.214677,0.044957,0.966448,61.835735,15.434561,61.818481,16.580297,4.0,0.00025238,12,732,0.13851,0.2074,0.0,0.01,100,0.0,0.66667,,,-0.01,0.02232,-0.00069,-0.00878,-0.00159,-0.00973,1.10411
467,478208,66.19964,98.58333,0.91667,0.92,1.044817,-0.002016,0.013458,0.002887,0.175813,0.029471,0.957515,59.748379,20.124346,59.374767,20.896667,4.0,0.00025228,12,725,0.14526,0.22121,0.01,0.01,100,0.0,1.0,,,-0.01,0.02255,-0.00102,-0.00317,-0.00197,-0.00962,1.00049
468,479232,63.14306,79.0,0.875,0.91,0.813501,-0.002038,0.026104,0.002254,0.414805,0.026786,0.864993,56.553432,14.975574,54.162666,17.446489,4.0,0.00025218,8,814,0.1547,0.23757,0.01,0.01,100,0.125,0.5,,,-0.01,0.02067,-0.00117,-0.0033,-0.00528,-0.00533,0.8511
469,480256,64.74436,87.1,0.9,0.91,0.852588,-0.003244,0.020975,0.002835,0.331492,0.034528,0.952253,50.666725,22.625099,48.992657,23.990051,4.0,0.00025208,10,787,0.1649,0.25309,0.01,0.01,100,0.1,1.0,,,-0.01,0.02039,-0.00144,-0.00517,-0.00933,-0.00679,1.00773
470,481280,52.79788,162.375,0.75,0.92,0.777718,-0.000428,0.022215,0.001549,0.141367,0.012102,0.953341,44.548214,25.819677,44.119698,26.739325,4.0,0.00025197,8,815,0.15689,0.25535,0.03,0.01,100,0.0,1.0,,,-0.01,0.01817,-0.00152,-0.00544,-0.00588,-0.00802,0.74999
471,482304,64.21427,109.5,0.9,0.92,0.940181,-0.003299,0.008089,0.002361,0.163915,0.032227,0.984301,48.260105,27.719444,48.572075,29.113445,4.0,0.00025187,10,760,0.15596,0.23434,0.04,0.01,100,0.0,1.0,,,-0.01,0.01923,-0.00129,-0.0048,-0.00146,-0.00996,0.90819
472,483328,66.22798,97.5,0.91667,0.91,1.155762,-0.003803,0.012324,0.003923,0.25217,0.04841,0.940273,59.466301,16.00452,59.550545,17.24707,4.0,0.00025177,12,709,0.15275,0.21845,0.05,0.01,100,0.0,0.85714,,,-0.01,0.01872,-0.00105,-0.0051,0.00066,-0.01226,0.93923
473,484352,71.56841,84.27273,1.0,0.93,1.00425,-0.003212,0.017744,0.003526,0.20686,0.045933,0.924644,55.856018,18.15221,56.376011,19.30125,4.0,0.00025167,11,752,0.14563,0.20687,0.05,0.01,100,0.0,1.0,,,-0.01,0.02139,-0.00108,-0.00484,0.0022,-0.00718,1.03667
474,485376,72.47848,70.375,1.0,0.93,0.825043,-0.003481,0.007165,0.004317,0.277522,0.064488,0.98448,48.186848,26.951433,47.61491,28.577801,4.0,0.00025156,8,800,0.14326,0.19595,0.05,0.01,100,0.0,1.0,,,-0.01,0.02205,-0.00142,-0.00883,0.00119,-0.00733,0.88597
475,486400,59.21558,119.18182,0.81818,0.91,0.926146,-0.004079,0.010478,0.002914,0.251461,0.034494,0.979132,52.340813,25.878458,51.737041,26.501852,4.0,0.00025146,11,753,0.13888,0.18776,0.06,0.01,100,0.09091,1.0,,,-0.01,0.02078,-0.00084,-0.00582,-0.00068,-0.01219,0.86721
476,487424,66.21828,102.14286,0.92857,0.9,0.946526,-0.00123,0.0159,0.002065,0.318588,0.026576,0.915652,58.819744,18.879055,60.713505,18.819281,4.0,0.00025136,14,729,0.13226,0.18356,0.07,0.0,100,0.0,1.0,,,-0.01,0.02253,-0.001,-0.0054,-0.00136,-0.01078,1.17485
477,488448,72.7317,67.61538,1.0,0.91,1.007373,-0.002646,0.00627,0.001977,0.225658,0.022042,0.941837,62.712891,11.311594,62.873699,12.676142,4.0,0.00025126,13,732,0.12309,0.16875,0.06,0.01,100,0.0,0.83333,,,-0.01,0.02173,-0.0006,-0.00645,0.00236,-0.00981,1.14939
478,489472,65.3447,87.72727,0.90909,0.92,1.042624,-0.001758,0.00961,0.003178,0.265848,0.041434,0.951265,60.48349,15.758293,59.958515,17.562284,4.0,0.00025116,11,741,0.12633,0.18141,0.06,0.01,100,0.09091,1.0,,,-0.01,0.01918,-0.00103,-0.00435,-0.00377,-0.01242,0.9007
479,490496,64.73698,98.18182,0.90909,0.93,0.893593,-0.001546,0.017556,0.002589,0.302803,0.023542,0.90652,60.906658,14.589228,59.852581,17.223433,4.0,0.00025105,11,746,0.1243,0.18164,0.04,0.01,100,0.09091,1.0,,,-0.01,0.02171,-0.00119,-0.00191,-0.00421,-0.00803,0.96516
480,491520,64.41009,97.36364,0.90909,0.93,0.919823,-0.001977,0.026328,0.002735,0.195515,0.029436,0.891269,59.927204,17.803621,59.467171,18.655586,4.0,0.00025095,11,755,0.12516,0.18756,0.03,0.01,100,0.09091,1.0,,,-0.01,0.02003,-0.00096,-0.00731,-0.00612,-0.00758,0.94545
481,492544,65.60264,88.5,0.91667,0.93,1.024181,-0.00177,0.018756,0.002103,0.22839,0.023786,0.822044,63.255615,10.087693,62.493114,12.850493,4.0,0.00025085,12,735,0.13258,0.18902,0.02,0.01,100,0.08333,1.0,,,-0.01,0.01981,-0.00089,-0.00888,-0.00105,-0.00937,0.96473
