iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
603,617472,40.76916,256.57143,0.57143,0.73,0.719153,-0.002985,0.00983,0.002051,0.200291,0.022949,0.94726,51.485138,11.179308,51.354492,12.077001,4.0,0.00023836,7,442,0.10845,0.11259,0.25,0.01,100,0.0,1.0,,,-0.01,0.01144,-8e-05,-0.00155,0.0025,-0.00756,0.46215
604,618496,68.86592,161.0,1.0,0.73,0.546364,-0.002221,0.017092,0.001735,0.271929,0.017962,0.870101,52.389912,9.531603,51.661098,9.975409,4.0,0.00023825,2,483,0.08091,0.09462,0.25,0.01,100,0.0,0.0,,,-0.01,0.00824,0.00021,-0.00067,0.00055,-0.00137,0.26357
605,619520,32.9587,341.5,0.5,0.72,0.421081,-0.002243,0.011862,0.001737,0.251564,0.0226,0.923113,47.763287,10.411972,46.906345,10.44232,4.0,0.00023815,2,532,0.05245,0.06189,0.26,0.01,100,0.0,0.0,,,-0.01,0.00725,-0.00028,0.00087,-0.0023,-0.00151,0.17865
606,620544,43.77853,315.0,0.66667,0.72,0.556159,-0.000835,0.010075,0.001553,0.201171,0.015067,0.946141,48.314034,11.468431,47.988281,11.670341,4.0,0.00023805,3,508,0.05194,0.06045,0.26,0.01,100,0.66667,1.0,,,-0.01,0.00816,0.00073,0.00277,0.00377,-0.00184,0.28557
607,621568,43.67605,236.8,0.6,0.7,0.758165,-0.00268,0.009594,0.002004,0.231311,0.017404,0.925962,52.16465,9.19759,52.194744,10.117476,4.0,0.00023795,5,450,0.07249,0.08297,0.28,0.01,100,0.0,1.0,,,-0.01,0.01017,-0.00027,0.00142,0.00529,-0.00365,0.33125
608,622592,47.54434,235.83333,0.66667,0.7,0.792072,-0.001909,0.017649,0.001921,0.18722,0.016113,0.812601,54.527321,7.351237,54.422024,8.338295,4.0,0.00023784,6,438,0.06883,0.08172,0.28,0.0,100,0.0,1.0,,,-0.01,0.01016,-3e-05,0.00106,0.00441,-0.0032,0.41402
609,623616,60.26118,159.33333,0.83333,0.71,0.850125,-0.001441,0.013925,0.002707,0.251425,0.027448,0.903742,53.617596,9.503448,54.066769,10.559804,4.0,0.00023774,6,430,0.0734,0.0854,0.27,0.0,100,0.5,1.0,,,-0.01,0.00994,0.00024,0.00137,0.00715,-0.00522,0.50419
610,624640,60.84441,194.0,0.85714,0.71,0.878483,-0.002305,0.020157,0.002449,0.20321,0.021868,0.893007,54.449493,10.953371,54.649323,11.895304,4.0,0.00023764,7,411,0.08975,0.10988,0.28,0.0,100,0.14286,1.0,,,-0.01,0.0121,-0.00077,-0.00109,0.00389,-0.00485,0.54569
611,625664,59.22326,180.83333,0.83333,0.7,0.747959,-0.00161,0.033748,0.001746,0.182721,0.020752,0.841218,52.611111,12.089696,53.432915,12.704394,4.0,0.00023754,6,434,0.07504,0.08814,0.29,0.0,100,0.16667,0.0,,,-0.01,0.0115,0.001,-7e-05,0.00769,-0.00416,0.52649
612,626688,72.61569,96.0,1.0,0.74,0.87447,-0.002458,0.018384,0.002606,0.192636,0.030483,0.911998,54.979717,11.799222,55.324551,12.539767,4.0,0.00023743,7,427,0.07924,0.08987,0.26,0.0,100,0.14286,0.0,,,-0.01,0.00971,0.00066,6e-05,0.00216,-0.0039,0.68376
613,627712,23.5238,335.66667,0.33333,0.72,0.611968,-0.002465,0.016794,0.001909,0.319944,0.017927,0.910425,50.118279,11.702165,48.655861,11.68367,4.0,0.00023733,3,489,0.06328,0.07109,0.28,0.0,100,0.0,0.0,,,-0.01,0.01206,0.00084,0.0019,-0.00489,-0.00134,0.14018
614,628736,48.72949,224.33333,0.66667,0.72,0.558969,-0.001951,0.010528,0.001495,0.229677,0.01423,0.938894,47.158058,10.736115,46.689583,11.464901,4.0,0.00023723,3,502,0.07762,0.08988,0.28,0.0,100,0.33333,1.0,,,-0.01,0.01152,-0.00071,0.00022,0.00432,-0.0055,0.31539
615,629760,55.12289,237.8,0.8,0.73,0.589802,-0.00205,0.023521,0.001614,0.175874,0.015206,0.901043,46.015293,12.51773,46.119789,13.461658,4.0,0.00023713,5,487,0.09994,0.11679,0.27,0.0,100,0.2,0.0,,,-0.01,0.01169,-8e-05,-0.00049,0.00056,-0.00557,0.57326
616,630784,50.59372,209.71429,0.71429,0.74,0.727663,-0.002575,0.026073,0.002051,0.200459,0.023751,0.873754,50.576347,11.516235,50.548138,12.466267,4.0,0.00023702,7,447,0.1105,0.13146,0.26,0.0,100,0.28571,1.0,,,-0.01,0.00958,-0.00046,-0.00088,0.00151,-0.00519,0.59692
617,631808,53.48224,194.5,0.75,0.74,0.70301,-0.002684,0.021157,0.002644,0.202535,0.031529,0.866902,51.047035,10.310575,50.930359,11.002955,4.0,0.00023692,4,458,0.10937,0.12407,0.26,0.0,100,0.5,1.0,,,-0.01,0.01059,-0.00086,-0.00193,0.0009,-0.00445,0.3754
618,632832,51.75459,247.0,0.75,0.73,0.649212,-0.00194,0.009871,0.001456,0.204338,0.010254,0.956098,49.492306,13.131895,49.129856,13.731554,4.0,0.00023682,4,495,0.08457,0.0866,0.27,0.0,100,0.0,0.0,,,-0.01,0.00855,0.00027,0.00086,0.00469,-0.00407,0.42368
619,633856,57.12137,178.2,0.8,0.75,0.831584,-0.003383,0.009461,0.002812,0.235098,0.036307,0.949944,53.201466,11.765915,53.548004,13.008814,4.0,0.00023672,5,441,0.10124,0.10796,0.25,0.0,100,0.0,0.0,,,-0.01,0.01008,0.00015,-0.00129,0.00832,-0.0048,0.42182
620,634880,32.67941,347.5,0.5,0.74,1.105246,-0.002737,0.011156,0.00326,0.242385,0.037667,0.930902,59.547062,11.535692,59.058292,11.384735,4.0,0.00023661,4,405,0.08233,0.08657,0.26,0.0,100,0.25,1.0,,,-0.01,0.00791,0.0002,0.00153,0.00529,-0.0069,0.15946
621,635904,70.19163,157.28571,1.0,0.74,1.186817,-0.003267,0.013754,0.003941,0.223718,0.050746,0.471361,60.479153,4.081192,60.580254,4.550843,4.0,0.00023651,7,395,0.09712,0.10139,0.26,0.0,100,0.0,1.0,,,-0.01,0.01147,-0.00012,0.00051,0.00194,-0.00729,0.54377
622,636928,54.78132,243.0,0.8,0.76,1.010483,-0.002378,0.010639,0.002715,0.186377,0.029192,0.772038,59.048096,5.471158,58.942463,5.870132,4.0,0.00023641,5,421,0.10474,0.11335,0.24,0.0,100,0.0,1.0,,,-0.01,0.00985,-6e-05,-0.00038,0.00532,-0.00604,0.35391
623,637952,70.88032,141.0,1.0,0.77,0.819767,-0.002764,0.010701,0.00224,0.295963,0.027727,0.879472,57.452362,7.413681,56.666527,8.063177,4.0,0.00023631,4,444,0.11512,0.12598,0.23,0.0,100,0.0,1.0,,,-0.01,0.00989,0.00021,7e-05,0.00242,-0.00323,0.42997
624,638976,51.56415,249.25,0.75,0.78,0.743706,-0.002232,0.00518,0.002028,0.239015,0.020891,0.965665,52.787663,9.859737,52.119595,10.349919,4.0,0.0002362,4,467,0.09728,0.10498,0.22,0.0,100,0.25,0.0,,,-0.01,0.00864,-0.00017,-0.00013,0.00717,-0.00548,0.37366
625,640000,62.44608,183.0,0.88889,0.8,0.850138,-0.002552,0.013593,0.002403,0.22534,0.029157,0.899142,53.985004,9.144832,54.707104,10.365864,4.0,0.0002361,9,407,0.11109,0.12415,0.2,0.0,100,0.0,0.66667,,,-0.01,0.01051,0.00016,-0.00168,0.0048,-0.00817,0.81722
626,641024,57.00621,181.4,0.8,0.81,0.871686,-0.002646,0.01562,0.002167,0.206874,0.026821,0.835992,56.505089,7.818101,56.103718,8.411312,4.0,0.000236,5,423,0.09418,0.10985,0.19,0.0,100,0.4,0.0,,,-0.01,0.01187,-0.00016,-0.0011,-0.00201,-0.00567,0.40776
627,642048,70.37977,142.33333,1.0,0.82,0.782123,-0.003324,0.008764,0.003325,0.261888,0.0482,0.924185,55.800667,8.482678,55.553623,9.230195,4.0,0.0002359,3,452,0.07782,0.07942,0.18,0.0,100,0.0,1.0,,,-0.01,0.00928,0.00072,0.00053,0.00741,-0.0028,0.3386
628,643072,71.69396,121.0,1.0,0.83,0.713489,-0.001579,0.011064,0.001615,0.228051,0.015067,0.945696,51.77055,11.441172,51.321392,12.528313,4.0,0.0002358,5,461,0.08471,0.09232,0.17,0.0,100,0.0,0.0,,,-0.01,0.00839,-0.00021,0.00129,0.00335,-0.00488,0.63349
629,644096,44.14399,238.375,0.625,0.81,0.878482,-0.003294,0.00841,0.003308,0.230958,0.034354,0.9472,55.719749,10.254331,56.018669,11.194008,4.0,0.00023569,8,402,0.08872,0.10526,0.19,0.0,100,0.0,1.0,,,-0.01,0.01004,4e-05,-0.00102,0.00587,-0.00572,0.50021
630,645120,59.41045,186.5,0.83333,0.81,0.966712,-0.002004,0.009356,0.00199,0.279654,0.021694,0.898697,58.69173,7.677886,58.596992,8.243185,4.0,0.00023559,6,407,0.0807,0.08754,0.19,0.0,100,0.0,0.0,,,-0.01,0.01049,0.00052,0.00078,0.00293,-0.00428,0.45954
631,646144,69.44353,173.16667,1.0,0.81,0.904937,-0.001908,0.01481,0.002181,0.211517,0.020996,0.588605,60.607853,5.680201,60.912056,5.471931,4.0,0.00023549,6,418,0.08513,0.0887,0.19,0.0,100,0.0,1.0,,,-0.01,0.00878,0.00058,0.00201,0.00423,-0.00419,0.57897
632,647168,69.79267,174.5,1.0,0.83,0.929587,-0.002875,0.00645,0.002793,0.214213,0.030169,0.856644,60.177422,5.206317,60.308071,5.774457,4.0,0.00023539,6,412,0.09412,0.0947,0.17,0.0,100,0.0,1.0,,,-0.01,0.01038,-0.00055,0.00149,0.005,-0.00522,0.56947
633,648192,57.3775,188.8,0.8,0.83,0.946723,-0.003219,0.004985,0.003477,0.23171,0.038609,0.881562,61.294292,5.12851,61.170799,5.559781,4.0,0.00023528,5,395,0.08614,0.09417,0.17,0.0,100,0.0,0.75,,,-0.01,0.01242,0.00094,0.00122,0.00412,-0.00541,0.35597
634,649216,71.63713,124.83333,1.0,0.85,0.888393,-0.002439,0.006511,0.00202,0.2174,0.020578,0.818649,61.183113,4.516271,61.222607,5.257736,4.0,0.00023518,6,406,0.08282,0.08982,0.15,0.0,100,0.0,0.0,,,-0.01,0.00965,2e-05,0.00023,0.00704,-0.00464,0.59853
635,650240,71.26963,124.83333,1.0,0.87,0.885138,-0.002428,0.006043,0.002251,0.230075,0.025635,0.922043,59.479237,6.977204,59.38081,7.842022,4.0,0.00023508,6,419,0.07673,0.08187,0.13,0.0,100,0.16667,1.0,,,-0.01,0.01032,1e-05,0.00033,0.00404,-0.00836,0.59166
636,651264,35.24221,232.25,0.5,0.85,0.915951,-0.000639,0.048497,0.001962,0.340057,0.014718,0.620423,59.652519,7.302604,58.484524,10.263044,4.0,0.00023498,8,401,0.08766,0.09837,0.14,0.0,100,0.125,1.0,,,-0.01,0.01263,0.00066,-0.00112,0.00536,-0.01015,0.36364
637,652288,72.26912,103.0,1.0,0.86,0.744514,-0.003083,0.022149,0.002672,0.25991,0.030866,0.810302,57.0648,8.452579,56.691929,9.165139,4.0,0.00023487,6,435,0.08759,0.10007,0.13,0.0,100,0.0,0.0,,,-0.01,0.00987,0.00026,0.00054,0.00085,-0.00905,0.67363
638,653312,70.78816,139.6,1.0,0.87,0.71754,-0.000846,0.013383,0.000935,0.204387,0.005999,0.928139,54.274303,10.976628,53.974789,11.746198,4.0,0.00023477,5,445,0.09945,0.10319,0.12,0.0,100,0.0,1.0,,,-0.01,0.011,-0.00078,-0.00149,0.00543,-0.00627,0.61718
639,654336,56.51008,192.8,0.8,0.86,0.730244,-0.002392,0.006352,0.002678,0.202912,0.027239,0.972161,53.247551,12.586424,53.105312,13.516373,4.0,0.00023467,5,448,0.08123,0.08401,0.13,0.0,100,0.0,0.0,,,-0.01,0.01081,0.00054,0.00075,0.00647,-0.00929,0.46083
640,655360,49.37725,241.71429,0.71429,0.85,0.908557,-0.001595,0.013291,0.002418,0.191987,0.018555,0.912516,58.410835,10.050936,58.437561,10.606236,4.0,0.00023457,7,404,0.07674,0.08403,0.14,0.0,100,0.0,1.0,,,-0.01,0.01082,0.0007,-0.00031,0.00721,-0.00674,0.44736
641,656384,71.934,113.625,1.0,0.86,0.958897,-0.000879,0.011075,0.001735,0.176655,0.007708,0.897503,60.287052,8.175792,60.335911,9.021705,4.0,0.00023446,8,391,0.07098,0.08264,0.13,0.0,100,0.0,1.0,,,-0.01,0.01052,0.00107,0.00079,0.00711,-0.00785,0.69769
642,657408,71.68758,129.33333,1.0,0.87,0.768353,-0.002521,0.007895,0.002875,0.309064,0.036551,0.95815,55.397465,10.906868,54.51593,11.496372,4.0,0.00023436,3,459,0.06748,0.07706,0.12,0.0,100,0.0,0.0,,,-0.01,0.00993,0.00047,0.00194,0.00375,-0.00412,0.36635
643,658432,55.55018,229.0,0.8,0.87,0.710994,-0.001294,0.015599,0.001603,0.218043,0.010638,0.916712,51.992973,11.103392,51.27232,11.692061,4.0,0.00023426,5,434,0.08392,0.09523,0.12,0.0,100,0.0,0.66667,,,-0.01,0.01036,0.00063,0.00035,0.00016,-0.0066,0.48971
644,659456,53.15717,205.25,0.75,0.86,0.618364,-0.001962,0.006193,0.001603,0.216103,0.014962,0.971544,48.668339,12.184278,48.241158,13.20574,4.0,0.00023416,4,460,0.07141,0.07976,0.13,0.0,100,0.0,0.0,,,-0.01,0.01033,0.00079,0.00134,0.00811,-0.00877,0.43099
645,660480,50.87949,213.42857,0.71429,0.85,0.772491,-0.002389,0.005048,0.002107,0.199556,0.016462,0.982505,52.295559,14.549532,52.23119,15.571422,4.0,0.00023405,7,424,0.06903,0.07838,0.14,0.0,100,0.0,1.0,,,-0.01,0.01071,0.00099,0.00224,0.00695,-0.00902,0.55676
646,661504,47.75974,226.16667,0.66667,0.85,0.835808,-0.001943,0.012504,0.001764,0.231487,0.016497,0.955056,54.312214,13.399127,53.662312,14.02081,4.0,0.00023395,6,415,0.07414,0.08141,0.14,0.0,100,0.0,1.0,,,-0.01,0.01196,0.00101,0.00147,0.00433,-0.00715,0.41632
647,662528,71.76504,123.14286,1.0,0.86,0.867656,-0.002959,0.013438,0.003532,0.226113,0.044538,0.926903,55.681248,11.051867,56.109566,11.974288,4.0,0.00023385,7,404,0.06794,0.07742,0.13,0.0,100,0.0,0.0,,,-0.01,0.01171,0.00036,0.0008,0.00396,-0.00676,0.69
648,663552,69.96122,178.2,1.0,0.86,0.807177,-0.002455,0.015006,0.002343,0.212362,0.021763,0.942844,54.84687,14.144554,55.030056,14.385365,4.0,0.00023375,5,437,0.07224,0.08256,0.13,0.0,100,0.0,0.0,,,-0.01,0.01134,0.00066,0.00114,0.00629,-0.00586,0.53384
649,664576,62.02609,169.25,0.875,0.85,0.87022,-0.002385,0.017247,0.004103,0.221062,0.058664,0.943391,55.661228,14.397255,55.969109,15.125868,4.0,0.00023364,8,407,0.0883,0.10106,0.14,0.0,100,0.125,1.0,,,-0.01,0.01196,-0.0022,0.00134,0.00633,-0.00598,0.69437
650,665600,60.94698,171.57143,0.85714,0.85,0.882847,-0.002563,0.015844,0.003487,0.241416,0.048061,0.941207,57.694756,13.183052,57.583965,14.168507,4.0,0.00023354,7,412,0.09896,0.1106,0.14,0.0,100,0.0,1.0,,,-0.01,0.01156,-0.0002,0.00164,0.00506,-0.00683,0.60048
651,666624,72.91541,96.28571,1.0,0.85,0.969311,-0.00205,0.012067,0.003005,0.205939,0.030273,0.872962,60.507412,7.749205,61.049511,8.459093,4.0,0.00023344,7,371,0.09104,0.09808,0.14,0.0,100,0.14286,0.0,,,-0.01,0.01354,-2e-05,0.00087,0.00826,-0.00438,0.62288
652,667648,71.58907,137.85714,1.0,0.88,1.006515,-0.001977,0.013766,0.002841,0.17128,0.023542,0.91369,59.330585,10.276751,59.675621,10.838742,4.0,0.00023334,7,400,0.08945,0.09809,0.12,0.0,100,0.14286,0.0,,,-0.01,0.01319,-7e-05,0.00022,0.00734,-0.00477,0.62445
653,668672,61.61663,170.57143,0.85714,0.88,1.023153,-0.002351,0.009886,0.0031,0.226341,0.035435,0.903767,61.992119,8.716768,62.207058,9.058676,4.0,0.00023324,7,400,0.08225,0.08848,0.12,0.0,100,0.28571,1.0,,,-0.01,0.01366,0.00048,0.00164,0.00723,-0.00523,0.54831
654,669696,72.20919,123.0,1.0,0.88,0.965372,-0.002083,0.013167,0.003146,0.253097,0.033098,0.93794,60.099678,11.712871,59.729622,12.434872,4.0,0.00023313,6,399,0.08708,0.09531,0.12,0.0,100,0.0,0.0,,,-0.01,0.01381,0.00043,0.00082,0.00306,-0.00368,0.57313
655,670720,55.60098,231.2,0.8,0.88,0.73975,-0.001205,0.021713,0.000941,0.273416,0.007533,0.936919,54.227478,15.466982,53.379639,15.826145,4.0,0.00023303,5,349,0.09471,0.1057,0.12,0.0,100,0.4,0.0,,,-0.01,0.01133,0.00023,0.00094,0.00051,-0.00648,0.50928
656,671744,70.94057,150.83333,1.0,0.89,1.022671,-0.001778,0.016457,0.003278,0.217379,0.037981,0.911122,57.538845,11.611386,57.600861,11.927111,4.0,0.00023293,6,400,0.10475,0.10846,0.11,0.0,100,0.33333,0.0,,,-0.01,0.01264,-5e-05,0.00133,0.00783,-0.00606,0.57761
657,672768,70.42302,157.2,1.0,0.9,0.937087,-0.001557,0.014789,0.002572,0.192448,0.027169,0.947817,55.709419,14.506502,55.267437,14.864835,4.0,0.00023283,5,439,0.0984,0.10313,0.1,0.0,100,0.2,0.0,,,-0.01,0.01221,-0.00063,0.00145,0.00368,-0.00438,0.55294
658,673792,51.16735,217.57143,0.71429,0.88,1.107646,-0.002422,0.015029,0.004433,0.324642,0.058454,0.909778,57.658947,10.264205,57.079014,11.017353,4.0,0.00023272,7,397,0.1145,0.11747,0.12,0.0,100,0.57143,1.0,,,-0.01,0.01343,-0.00028,9e-05,0.00201,-0.0044,0.4635
659,674816,48.06446,226.33333,0.66667,0.88,0.964951,-0.002599,0.011273,0.003245,0.285353,0.032017,0.935201,56.612682,10.76994,55.438972,11.061532,4.0,0.00023262,3,433,0.09779,0.09866,0.12,0.0,100,0.66667,0.0,,,-0.01,0.01284,-0.00018,0.0027,0.00214,-0.003,0.2173
660,675840,72.52669,112.0,1.0,0.88,0.808946,-0.002666,0.007622,0.002717,0.444885,0.028495,0.970809,51.770988,12.271192,50.034698,12.62299,4.0,0.00023252,1,463,0.08564,0.07962,0.12,0.0,100,0.0,0.0,,,-0.01,0.00674,-0.00104,0.00248,0.00416,-0.00202,0.13725
661,676864,31.42791,383.5,0.5,0.87,0.809532,-0.001961,0.018779,0.003873,0.32175,0.053885,0.914684,45.799534,13.134859,44.552891,12.893983,4.0,0.00023242,2,474,0.10027,0.09837,0.13,0.0,100,1.0,1.0,,,-0.01,0.00938,-0.0011,0.00195,0.00019,-0.00238,0.12299
662,677888,22.11163,388.33333,0.33333,0.85,0.956165,-0.002448,0.015071,0.003286,0.252664,0.033936,0.920209,51.480858,11.782722,50.519695,11.725588,4.0,0.00023231,6,426,0.10903,0.1136,0.15,0.0,100,0.66667,0.0,,,-0.01,0.01256,-0.00055,0.00073,-0.00245,-0.00453,0.20281
663,678912,67.7977,235.0,1.0,0.85,0.81946,-0.002518,0.017121,0.002759,0.320682,0.030831,0.924008,49.560364,12.04718,48.467415,12.417655,4.0,0.00023221,2,457,0.09918,0.09434,0.15,0.0,100,0.5,1.0,,,-0.01,0.01339,-0.00099,0.00155,0.00198,-0.00464,0.24119
664,679936,-2.48824,285.0,0.0,0.84,0.853273,-0.00213,0.03461,0.002965,0.436763,0.040841,0.878815,44.67675,13.769835,42.158379,14.42649,4.0,0.00023211,2,463,0.08775,0.08724,0.15,0.0,100,0.5,0.0,,,-0.01,0.00912,-0.00029,0.00063,0.00057,-0.00221,-0.00353
665,680960,15.78846,418.0,0.25,0.81,0.912376,-0.003417,0.006377,0.002606,0.345402,0.027309,0.980573,43.429382,13.93594,42.375614,14.072509,4.0,0.00023201,4,449,0.11087,0.11325,0.18,0.0,100,0.5,1.0,,,-0.01,0.00838,-0.00147,0.00053,0.00052,-0.00252,0.10747
666,681984,35.30115,287.0,0.5,0.81,1.11956,-0.00384,0.013442,0.004131,0.363124,0.054129,0.914776,48.057289,10.040197,46.761162,10.359325,4.0,0.0002319,2,424,0.11,0.10173,0.18,0.0,100,0.5,0.0,,,-0.01,0.01137,-0.00083,0.00157,0.00073,-0.00355,0.09594
667,683008,-0.52516,450.0,0.0,0.8,0.970831,-0.003076,0.003281,0.003655,0.349782,0.042655,0.976892,45.724148,9.081674,44.448284,9.000111,4.0,0.0002318,2,454,0.10926,0.10094,0.19,0.0,100,0.0,1.0,,,-0.01,0.00786,-0.0015,0.0014,0.00115,-0.00171,0.0
668,684032,-1.65956,450.0,0.0,0.78,1.045032,-0.00301,0.006633,0.004003,0.3395,0.061768,0.947783,44.769287,9.281953,43.383144,9.059917,4.0,0.0002317,2,439,0.09688,0.0883,0.21,0.0,100,0.5,1.0,,,-0.01,0.00756,-0.00091,0.00178,0.00037,-0.00428,0.0
669,685056,-0.27171,450.0,0.0,0.74,1.029346,-0.003255,0.004751,0.003344,0.39915,0.039097,0.946969,44.033318,7.49696,42.53907,7.261637,4.0,0.0002316,4,420,0.10499,0.10111,0.25,0.0,100,0.0,1.0,,,-0.01,0.00876,-0.00155,0.00102,-0.00137,-0.01058,0.0
670,686080,-2.87668,450.0,0.0,0.73,0.941569,-0.003965,0.005423,0.003416,0.397585,0.04827,0.9444,42.337597,7.597164,40.636894,7.450487,4.0,0.00023149,1,440,0.11758,0.10987,0.26,0.0,100,1.0,0.0,,,-0.01,0.00897,-0.00146,-0.00013,-0.00277,-0.0137,0.0
671,687104,-6.3766,450.0,0.0,0.71,0.930873,-0.005664,0.001853,0.003367,0.380371,0.044817,0.984488,38.741203,7.704807,37.500366,7.551812,4.0,0.00023139,2,442,0.12123,0.11424,0.28,0.0,100,0.5,0.0,,,-0.01,0.00756,-0.0022,0.00013,0.00143,-0.02057,0.0
672,688128,-4.84196,450.0,0.0,0.68,1.10409,-0.005416,0.001395,0.003934,0.347237,0.046491,0.989476,37.565205,8.038216,36.506523,7.969059,4.0,0.00023129,3,424,0.11932,0.12052,0.31,0.0,100,0.33333,0.4,,,-0.01,0.0068,-0.00137,0.00103,0.0014,-0.01397,0.0
673,689152,-9.15613,450.0,0.0,0.66,1.302418,-0.00635,0.002752,0.007703,0.454054,0.115095,0.942593,39.466091,5.127002,38.056347,5.006897,4.0,0.00023119,2,395,0.11104,0.10869,0.33,0.0,100,0.0,0.0,,,-0.01,0.00854,-0.0017,0.00019,-0.00055,-0.01687,0.0
674,690176,-5.32001,450.0,0.0,0.64,1.250569,-0.004181,0.001259,0.004375,0.35953,0.058977,0.955923,37.280273,3.80057,36.182873,3.650992,4.0,0.00023108,2,397,0.09333,0.09056,0.35,0.0,100,0.5,1.0,,,-0.01,0.00738,-0.00158,0.00255,0.00074,-0.01869,0.0
675,691200,-9.42325,450.0,0.0,0.63,1.207037,-0.005152,0.002378,0.006056,0.36322,0.09239,0.900808,35.69912,3.698848,34.54034,3.636044,4.0,0.00023098,2,409,0.11303,0.11445,0.36,0.0,100,0.0,1.0,,,-0.01,0.00829,-0.00199,0.00216,0.00056,-0.01591,0.0
676,692224,-3.69737,450.0,0.0,0.59,1.260047,-0.004432,0.000746,0.004043,0.335935,0.048758,0.978918,33.820881,3.951187,32.937107,3.88319,4.0,0.00023088,4,409,0.13217,0.1299,0.4,0.0,100,0.0,0.5,,,-0.01,0.00914,-0.00229,-0.00011,0.00143,-0.00691,0.0
677,693248,-9.02759,450.0,0.0,0.58,1.333665,-0.004408,0.001138,0.005496,0.391296,0.071533,0.965191,33.07156,3.964494,32.022442,3.869224,4.0,0.00023078,1,402,0.125,0.1255,0.41,0.0,100,0.0,1.0,,,-0.01,0.00849,-0.00211,-0.00046,-0.00025,-0.01152,0.0
678,694272,-1.84613,450.0,0.0,0.56,1.324411,-0.006964,0.001296,0.00594,0.402856,0.089251,0.943307,31.294279,3.621448,30.320889,3.555913,4.0,0.00023068,2,398,0.13546,0.13307,0.43,0.0,100,0.0,1.0,,,-0.01,0.00701,-0.00234,0.00128,0.00094,-0.01965,0.0
679,695296,-12.4692,450.0,0.0,0.54,1.442971,-0.004987,0.000863,0.00468,0.353618,0.063756,0.923722,30.278677,2.136065,29.347586,2.273786,4.0,0.00023057,3,395,0.12135,0.12008,0.45,0.0,100,0.0,1.0,,,-0.01,0.0069,-0.00194,0.00121,0.00045,-0.01454,0.0
680,696320,-1.53823,450.0,0.0,0.52,1.464585,-0.005027,0.000678,0.00344,0.299954,0.043073,0.92973,29.639744,2.261434,28.823441,2.129777,4.0,0.00023047,2,386,0.11201,0.11354,0.47,0.0,100,0.0,1.0,,,-0.01,0.00943,-0.00233,0.00175,0.0013,-0.00794,0.0
681,697344,-2.48543,450.0,0.0,0.5,1.451469,-0.007652,0.00079,0.006762,0.391314,0.095808,0.897515,28.279863,1.867102,27.424601,1.904349,4.0,0.00023037,2,393,0.10466,0.11079,0.49,0.0,100,0.0,1.0,,,-0.01,0.00659,-0.00247,0.00068,3e-05,-0.01182,0.0
682,698368,-1.79177,450.0,0.0,0.48,1.42771,-0.003422,0.000589,0.004518,0.318077,0.046631,0.930725,27.111969,1.98203,26.426571,2.027745,4.0,0.00023027,2,397,0.10074,0.10184,0.51,0.0,100,0.0,1.0,,,-0.01,0.00823,-0.00135,0.00025,0.00159,-0.00758,0.0
683,699392,-7.90478,450.0,0.0,0.45,1.434823,-0.006319,0.000417,0.005483,0.33154,0.066825,0.945945,26.030102,1.856118,25.364714,1.821795,4.0,0.00023016,3,400,0.10918,0.11044,0.54,0.0,100,0.0,1.0,,,-0.01,0.0086,-0.00193,0.00095,8e-05,-0.00496,0.0
684,700416,-3.04171,450.0,0.0,0.43,1.48784,-0.005907,0.000464,0.004869,0.317884,0.051758,0.922934,25.46599,1.690854,24.845688,1.703227,4.0,0.00023006,2,390,0.11233,0.11967,0.56,0.0,100,0.0,1.0,,,-0.01,0.00855,-0.00136,-5e-05,0.00125,-0.00238,0.0
685,701440,-3.39094,450.0,0.0,0.42,1.419698,-0.005439,0.00057,0.003875,0.294121,0.046003,0.928285,24.072092,2.032915,23.469927,2.052233,4.0,0.00022996,2,389,0.10398,0.11005,0.57,0.0,100,0.0,1.0,,,-0.01,0.00811,-0.00089,0.00088,-0.00045,-0.00367,0.0
686,702464,-2.27122,450.0,0.0,0.39,1.355843,-0.004332,0.00032,0.004303,0.334066,0.054827,0.975787,22.861496,2.495999,22.30958,2.494563,4.0,0.00022986,3,388,0.07912,0.08257,0.6,0.0,100,0.0,0.0,,,-0.01,0.00864,-0.00085,0.00302,8e-05,-0.00482,0.0
687,703488,-1.8789,450.0,0.0,0.37,1.451941,-0.004999,0.00038,0.003646,0.320378,0.03697,0.959427,22.675219,2.198925,22.092215,2.163528,4.0,0.00022975,2,393,0.10174,0.10842,0.62,0.0,100,0.0,0.0,,,-0.01,0.00885,-0.00108,0.00037,0.00043,-0.0043,0.0
688,704512,-0.77669,450.0,0.0,0.35,1.460408,-0.003855,0.000462,0.005702,0.294915,0.065988,0.924248,21.85181,1.77188,21.310854,1.8261,4.0,0.00022965,2,392,0.08326,0.08718,0.64,0.0,100,0.0,0.0,,,-0.01,0.00824,-0.00078,0.00366,0.00116,-0.00375,0.0
