iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
319,326656,73.28902,81.375,1.0,0.98,0.857072,-0.004934,0.00477,0.004349,0.257851,0.054722,0.868618,66.030121,5.537689,65.848366,5.925646,4.0,0.00026744,8,941,0.09573,0.12673,0.0,0.0,0.5,,,-0.01,0.01511,0.00192,-0.01122,0.01088,0.79362
320,327680,57.77213,126.3,0.8,0.96,0.895746,-0.000702,0.033963,0.002449,0.229614,0.025007,0.410269,67.248711,3.627066,66.264336,8.068392,4.0,0.00026733,10,933,0.08776,0.11553,0.01,0.4,1.0,,,-0.01,0.0167,0.00078,-0.01084,0.00618,0.7505
321,328704,71.57749,112.875,1.0,0.96,0.988099,-0.002647,0.005218,0.002129,0.212387,0.019008,0.83132,68.10778,5.05935,67.635361,5.20691,4.0,0.00026723,8,926,0.08037,0.10523,0.01,0.125,0.0,,,-0.01,0.01278,0.00119,-0.01444,0.00693,0.68308
322,329728,61.39697,109.38462,0.84615,0.96,1.121389,-0.001043,0.031096,0.002707,0.202381,0.029855,0.329289,68.999283,2.828433,68.278252,6.94038,4.0,0.00026713,13,850,0.09926,0.13447,0.02,0.23077,0.75,,,-0.01,0.01846,0.00124,-0.01333,0.0088,0.8296
323,330752,72.56114,92.83333,1.0,0.96,1.082446,-0.00236,0.022421,0.00386,0.304953,0.041783,0.485381,67.063843,6.586461,66.801682,6.619449,4.0,0.00026703,12,877,0.08541,0.12185,0.02,0.0,0.0,,,-0.01,0.01841,0.00123,-0.01308,0.00918,0.96239
324,331776,66.76251,85.53846,0.92308,0.95,1.097904,-0.002756,0.060927,0.005072,0.268209,0.070766,0.178266,65.117203,5.521878,64.688843,8.705098,4.0,0.00026692,13,860,0.11004,0.14807,0.02,0.30769,0.66667,,,-0.01,0.01695,0.00145,-0.01388,0.00355,0.94679
325,332800,72.60944,93.5,1.0,0.95,1.22156,-0.003776,0.007516,0.004378,0.26399,0.049282,0.51032,65.800316,3.132915,66.147758,3.752374,4.0,0.00026682,10,859,0.11567,0.16199,0.02,0.0,0.66667,,,-0.01,0.01692,0.00085,-0.01133,0.00639,0.77108
326,333824,67.09105,85.92308,0.92308,0.94,1.19982,-0.002363,0.011892,0.004393,0.220244,0.043736,0.384111,65.304794,2.899964,66.173759,4.322501,4.0,0.00026672,13,855,0.11775,0.15715,0.02,0.15385,0.0,,,-0.01,0.01932,0.00171,-0.01242,0.00621,0.93509
327,334848,71.93526,94.375,1.0,0.94,1.148384,-0.003232,0.003437,0.003246,0.218279,0.033308,0.66355,66.019272,3.073835,66.549965,3.135831,4.0,0.00026662,8,891,0.12801,0.17014,0.02,0.375,0.0,,,-0.01,0.01712,0.00082,-0.01458,0.00442,0.66836
328,335872,72.54123,100.0,1.0,0.94,1.136459,-0.003484,0.001753,0.002801,0.245771,0.030692,0.809646,66.759842,2.850896,66.982765,3.083911,4.0,0.00026652,9,886,0.13261,0.17368,0.02,0.11111,1.0,,,-0.01,0.01778,0.00059,-0.01201,0.00677,0.76114
329,336896,65.39243,113.58333,0.91667,0.95,1.186317,-0.002224,0.040737,0.004095,0.240721,0.053432,0.37721,66.880295,3.642364,66.107155,8.2044,4.0,0.00026641,12,874,0.13092,0.16832,0.01,0.25,0.77778,,,-0.01,0.01889,0.0009,-0.01292,0.00442,0.89273
330,337920,72.18813,102.55556,1.0,0.95,1.26445,-0.001604,0.011375,0.001105,0.230539,0.007673,0.200243,66.288445,4.779914,66.772964,4.043287,4.0,0.00026631,9,859,0.11837,0.15949,0.01,0.22222,1.0,,,-0.01,0.01912,0.00099,-0.01286,0.0063,0.68554
331,338944,65.89827,88.54545,0.90909,0.96,1.362683,-0.00192,0.043533,0.004318,0.230102,0.053048,0.348852,66.279945,3.19368,65.467995,8.17644,4.0,0.00026621,11,848,0.14028,0.18921,0.0,0.09091,1.0,,,-0.01,0.0193,0.00035,-0.00929,0.00538,0.76564
332,339968,72.39012,103.66667,1.0,0.96,1.308864,-0.002138,0.024107,0.004493,0.262189,0.050746,0.536152,64.033974,8.339104,64.527962,7.44705,4.0,0.00026611,12,860,0.13811,0.18074,0.0,0.25,1.0,,,-0.01,0.01806,0.00082,-0.01124,0.0055,0.96493
333,340992,72.55345,103.25,1.0,0.96,1.240459,-0.003045,0.013703,0.003306,0.211457,0.04684,0.642301,63.234112,6.117986,63.538025,6.184245,4.0,0.000266,8,858,0.14942,0.20007,0.0,0.25,1.0,,,-0.01,0.02089,-0.00017,-0.00971,0.00137,0.68034
334,342016,70.89502,123.0,1.0,0.96,1.08764,-0.002436,0.004904,0.002064,0.177271,0.022112,0.847507,63.208916,5.238853,63.369457,5.651458,4.0,0.0002659,7,913,0.15626,0.20534,0.0,0.71429,1.0,,,-0.01,0.01833,-0.00046,-0.01255,0.00222,0.68585
335,343040,71.21646,125.14286,1.0,0.97,1.278251,-0.004674,0.002916,0.005315,0.235581,0.071812,0.937069,63.296413,6.299523,63.328163,6.95477,4.0,0.0002658,7,886,0.1478,0.19491,0.0,0.14286,1.0,,,-0.01,0.01681,-0.00073,-0.01181,0.00548,0.58093
336,344064,64.77766,134.7,0.9,0.97,1.39263,-0.002257,0.009323,0.00443,0.16395,0.046805,0.677075,65.224251,3.527689,65.562439,5.260276,4.0,0.0002657,10,841,0.14818,0.19743,0.0,0.2,1.0,,,-0.01,0.01773,-6e-05,-0.01302,0.00725,0.66034
337,345088,71.61015,109.33333,1.0,0.97,1.223788,-0.003578,0.006026,0.002994,0.201729,0.028704,0.575656,65.270126,4.022898,65.95739,3.799967,4.0,0.00026559,9,871,0.13706,0.18349,0.0,0.33333,0.85714,,,-0.01,0.01863,0.0004,-0.01063,0.00442,0.71881
338,346112,56.8478,98.8,0.8,0.95,1.277541,-0.002129,0.068204,0.003493,0.392587,0.034459,0.29971,65.382339,3.496465,63.712421,10.333207,4.0,0.00026549,10,866,0.15391,0.20048,0.0,0.5,1.0,,,-0.01,0.0189,-0.00057,-0.01024,-0.00203,0.64393
339,347136,72.16089,104.3,1.0,0.96,1.286709,-0.002519,0.012888,0.003726,0.281,0.036447,0.020556,66.455246,4.867563,66.723076,3.849999,4.0,0.00026539,10,863,0.15501,0.2053,0.0,0.4,1.0,,,-0.01,0.01806,0.0001,-0.00942,0.00493,0.79877
340,348160,72.07193,109.18182,1.0,0.96,1.371601,-0.004099,0.005828,0.004059,0.249183,0.040492,0.652882,66.350044,3.51952,66.484268,4.002918,4.0,0.00026529,11,844,0.16927,0.21423,0.0,0.09091,1.0,,,-0.01,0.01668,-0.00078,-0.01098,0.00646,0.83657
341,349184,62.39465,112.375,0.875,0.95,1.383326,-0.001368,0.041441,0.004273,0.179342,0.04126,0.293573,66.198868,3.460963,65.597961,7.742943,4.0,0.00026518,8,856,0.16023,0.20217,0.0,0.25,1.0,,,-0.01,0.01791,6e-05,-0.01227,0.00557,0.52761
342,350208,72.26075,104.22222,1.0,0.96,1.341981,-0.002728,0.008524,0.003873,0.196593,0.036516,0.391174,66.40728,4.404118,66.756935,3.769158,4.0,0.00026508,9,860,0.15141,0.19997,0.0,0.0,1.0,,,-0.01,0.01616,0.0003,-0.00999,0.00605,0.70079
343,351232,71.76877,113.0,1.0,0.96,1.341124,-0.006215,0.004787,0.004888,0.240068,0.069266,0.711319,65.714821,3.740856,65.973907,3.981659,4.0,0.00026498,9,860,0.16649,0.21216,0.0,0.11111,0.72727,,,-0.01,0.0182,0.00019,-0.01204,0.00597,0.68931
344,352256,72.07367,107.18182,1.0,0.96,1.335311,-0.005522,0.002957,0.005051,0.251592,0.059222,0.643125,66.175873,2.86444,66.731354,2.825734,4.0,0.00026488,11,845,0.16116,0.20912,0.0,0.18182,0.9,,,-0.01,0.01673,0.00029,-0.01151,0.00719,0.82376
345,353280,63.45575,97.875,0.875,0.95,1.308078,-0.000904,0.046738,0.002603,0.247887,0.019287,0.198905,66.83165,2.948822,65.5354,7.640888,4.0,0.00026477,8,865,0.16818,0.21245,0.0,0.25,0.8,,,-0.01,0.01632,6e-05,-0.01019,0.00342,0.55071
346,354304,71.41534,120.5,1.0,0.95,1.431797,-0.004472,0.006793,0.003012,0.23127,0.034284,0.480789,66.078751,3.085788,65.544441,3.094105,4.0,0.00026467,6,866,0.18848,0.23649,0.0,0.0,1.0,,,-0.01,0.01538,-0.00091,-0.01287,0.00426,0.46281
347,355328,69.63591,150.71429,1.0,0.96,1.282925,-0.004102,0.003668,0.003262,0.226357,0.034075,0.761868,65.543045,3.851144,65.321762,3.896769,4.0,0.00026457,7,896,0.16938,0.21223,0.0,0.28571,0.66667,,,-0.01,0.01628,-0.00018,-0.01225,0.00513,0.57947
348,356352,69.02238,171.0,1.0,0.96,1.195274,-0.005459,0.003665,0.003201,0.29169,0.035679,0.81816,64.692017,3.871828,63.877789,4.201145,4.0,0.00026447,5,924,0.16697,0.20785,0.0,0.0,0.7,,,-0.01,0.01558,-0.0007,-0.01002,0.00334,0.43939
349,357376,70.54748,168.25,1.0,0.96,1.041709,-0.004629,0.003119,0.004602,0.27051,0.05978,0.660507,64.514725,2.370851,63.890224,2.845132,4.0,0.00026436,4,968,0.16805,0.19971,0.0,0.25,1.0,,,-0.01,0.01491,2e-05,-0.01074,0.00613,0.40442
350,358400,66.59036,241.16667,1.0,0.97,1.132294,-0.004099,0.002379,0.002956,0.258653,0.034912,0.634772,64.331169,2.19773,63.761269,2.370943,4.0,0.00026426,6,944,0.17181,0.20226,0.0,0.33333,0.625,,,-0.01,0.01626,-0.00029,-0.01016,0.00401,0.54188
351,359424,69.72809,169.66667,1.0,0.98,1.247911,-0.003468,0.003204,0.003583,0.267038,0.037284,0.393542,64.370491,1.64917,64.498337,2.213644,4.0,0.00026416,9,887,0.15929,0.19283,0.0,0.0,0.94737,,,-0.01,0.01532,-0.00081,-0.01031,0.00648,0.72602
352,360448,71.92321,117.625,1.0,0.98,1.364937,-0.004013,0.004945,0.004365,0.318147,0.05821,0.432484,64.809944,1.700381,64.752983,2.801339,4.0,0.00026406,8,868,0.16308,0.19294,0.0,0.0,1.0,,,-0.01,0.01558,-0.00067,-0.01162,0.00438,0.61935
353,361472,61.14681,106.14286,0.85714,0.97,1.324397,-0.000377,0.02015,0.003028,0.135224,0.024972,0.44551,64.112167,2.935088,63.976727,6.118754,4.0,0.00026396,7,873,0.1407,0.16893,0.0,0.42857,1.0,,,-0.01,0.01787,0.00014,-0.00966,0.00675,0.46285
354,362496,63.47327,137.2,0.9,0.97,1.348826,-0.001529,0.042431,0.004188,0.223835,0.038749,0.308103,64.476685,2.643787,63.662823,7.82409,4.0,0.00026385,10,861,0.1408,0.16971,0.0,0.1,1.0,,,-0.01,0.01672,-8e-05,-0.01117,0.00777,0.68619
355,363520,72.07047,113.33333,1.0,0.97,1.409729,-0.003296,0.008054,0.004894,0.289238,0.059954,0.065468,65.471817,3.467742,65.508247,3.149504,4.0,0.00026375,9,835,0.15182,0.18073,0.0,0.0,0.5,,,-0.01,0.01779,0.0003,-0.01072,0.00547,0.66897
356,364544,71.67672,118.42857,1.0,0.97,1.230457,-0.003816,0.012963,0.00622,0.333107,0.084508,0.469189,62.967449,5.067002,62.511143,4.988256,4.0,0.00026365,7,886,0.1859,0.22646,0.0,0.28571,1.0,,,-0.01,0.01425,-0.00091,-0.01158,0.00139,0.59931
357,365568,71.37775,119.0,1.0,0.97,1.265074,-0.002878,0.006062,0.003917,0.266188,0.047538,0.435377,63.124104,2.698602,63.422356,3.224865,4.0,0.00026355,8,885,0.1785,0.20764,0.0,0.375,0.6,,,-0.01,0.01666,0.0007,-0.01185,0.00427,0.66984
358,366592,59.69182,139.28571,0.85714,0.96,1.278942,-0.001417,0.045318,0.003055,0.279311,0.028599,0.259817,63.369884,2.79867,62.507229,7.57778,4.0,0.00026344,7,876,0.16018,0.18865,0.0,0.14286,0.66667,,,-0.01,0.02004,-9e-05,-0.01055,0.00092,0.4735
359,367616,62.44956,155.875,0.875,0.96,1.338583,-0.003468,0.006889,0.002851,0.214084,0.02281,0.577961,63.154812,3.210959,63.243629,3.718471,4.0,0.00026334,8,879,0.17416,0.2008,0.01,0.125,0.57143,,,-0.01,0.01627,-0.00035,-0.01003,0.0062,0.56318
360,368640,71.61196,124.875,1.0,0.96,1.294071,-0.003486,0.017445,0.004119,0.213649,0.046422,0.343608,62.247559,5.983504,62.616367,5.430845,4.0,0.00026324,8,881,0.17282,0.20807,0.01,0.5,0.75,,,-0.01,0.01839,-0.00063,-0.00998,0.00181,0.65722
361,369664,62.94056,103.25,0.875,0.95,1.309461,-0.001632,0.036894,0.004879,0.268879,0.054234,0.489109,61.422241,3.923007,60.694965,8.659434,4.0,0.00026314,8,874,0.18114,0.20528,0.01,0.625,0.75,,,-0.01,0.02014,-0.00055,-0.01091,0.00109,0.56067
362,370688,63.18409,158.66667,0.88889,0.94,1.330303,-0.002767,0.010306,0.003661,0.354964,0.048793,0.38602,62.728909,4.549909,63.586559,4.080637,4.0,0.00026303,9,863,0.18651,0.21796,0.02,0.66667,1.0,,,-0.01,0.02018,-0.00024,-0.00909,0.00387,0.62497
363,371712,72.24421,118.42857,1.0,0.94,1.225338,-0.003326,0.004908,0.004074,0.250848,0.045271,0.61559,63.903057,3.83299,64.401001,3.701571,4.0,0.00026293,7,883,0.18077,0.20643,0.02,0.57143,1.0,,,-0.01,0.02026,-0.00111,-0.00776,0.0005,0.58333
364,372736,63.0532,110.0,0.875,0.93,1.274062,-0.001768,0.052303,0.004425,0.218474,0.055978,0.14032,63.943115,2.8691,63.184765,7.404868,4.0,0.00026283,8,869,0.20798,0.2386,0.02,0.5,0.85714,,,-0.01,0.0225,-0.00045,-0.00851,0.00302,0.56984
365,373760,70.29384,151.625,1.0,0.94,1.310335,-0.004737,0.004356,0.00371,0.245063,0.033796,0.596969,63.145184,2.3854,63.639721,2.941108,4.0,0.00026273,8,873,0.18568,0.21473,0.02,0.625,0.84615,,,-0.01,0.02112,-7e-05,-0.00864,0.0048,0.63222
366,374784,63.67601,116.44444,0.88889,0.93,1.319958,-0.002749,0.04426,0.003219,0.22707,0.033308,0.284764,63.416634,3.091621,62.689278,7.825385,4.0,0.00026262,9,860,0.17506,0.19978,0.02,0.55556,1.0,,,-0.01,0.02181,-0.00024,-0.00802,0.00085,0.62749
367,375808,72.82749,118.57143,1.0,0.94,1.291478,-0.0054,0.007631,0.00492,0.263196,0.062605,0.590437,64.124405,3.883574,64.154694,3.983226,4.0,0.00026252,7,882,0.20036,0.21275,0.02,0.57143,0.75,,,-0.01,0.02055,-0.00072,-0.00948,0.004,0.57074
368,376832,71.83669,126.85714,1.0,0.94,1.149876,-0.003292,0.006967,0.002815,0.198426,0.033168,0.654933,62.92318,4.051205,63.115196,4.390772,4.0,0.00026242,7,908,0.1851,0.20103,0.02,0.28571,1.0,,,-0.01,0.02157,-0.00058,-0.01009,0.00184,0.63848
369,377856,70.03982,176.0,1.0,0.94,1.255608,-0.006861,0.003281,0.00615,0.290901,0.081996,0.820038,63.03513,3.536312,63.658787,4.005387,4.0,0.00026232,8,874,0.18321,0.19707,0.02,0.5,1.0,,,-0.01,0.02336,-0.0,-0.01004,0.00758,0.62717
370,378880,71.68458,117.25,1.0,0.95,1.19807,-0.003294,0.010835,0.005516,0.223179,0.073696,0.157288,63.800987,3.972301,64.107117,3.74974,4.0,0.00026221,8,876,0.1761,0.20833,0.02,0.75,1.0,,,-0.01,0.02275,-0.00054,-0.0077,-0.00302,0.67207
371,379904,63.03777,122.125,0.875,0.94,1.324278,-0.001485,0.026284,0.006159,0.11672,0.08109,0.314866,64.667458,2.835245,64.815353,5.754891,4.0,0.00026211,8,857,0.16825,0.18681,0.02,0.375,0.57143,,,-0.01,0.02177,-0.00019,-0.0089,0.00655,0.53262
372,380928,63.54763,105.75,0.875,0.94,1.291018,-0.002677,0.039532,0.00388,0.274572,0.042725,0.381292,64.608864,3.419984,63.755413,8.117513,4.0,0.00026201,8,870,0.14198,0.15777,0.01,0.5,1.0,,,-0.01,0.02323,0.00023,-0.00715,0.0029,0.5529
373,381952,71.18107,152.33333,1.0,0.94,1.299217,-0.003204,0.008908,0.002809,0.217509,0.030971,0.387558,64.838661,4.1019,64.934212,3.824692,4.0,0.00026191,9,867,0.1583,0.17382,0.01,0.22222,0.8,,,-0.01,0.02374,-2e-05,-0.00834,0.0036,0.70133
374,382976,73.09774,110.33333,1.0,0.96,1.358343,-0.004715,0.002505,0.004797,0.306884,0.054374,0.731318,64.731506,2.680353,65.540268,3.100118,4.0,0.0002618,9,854,0.17582,0.19973,0.0,0.11111,1.0,,,-0.01,0.02433,-1e-05,-0.00915,0.00892,0.66704
375,384000,72.82128,107.63636,1.0,0.96,1.250882,-0.005172,0.002489,0.004669,0.239552,0.049142,0.769426,65.268944,2.858929,66.045326,3.080529,4.0,0.0002617,11,856,0.16288,0.17967,0.0,0.36364,0.91667,,,-0.01,0.02616,0.00014,-0.00963,0.0033,0.84407
376,385024,73.20172,105.125,1.0,0.97,1.138734,-0.00359,0.005068,0.003719,0.188445,0.041922,0.761268,65.817764,4.089615,66.111626,4.349187,4.0,0.0002616,8,876,0.17671,0.19933,0.0,0.375,1.0,,,-0.01,0.024,0.00011,-0.00842,0.00304,0.66991
377,386048,65.09861,109.1,0.9,0.96,1.084278,-0.001413,0.050182,0.00321,0.188546,0.032052,0.209584,66.062904,3.466342,65.595573,7.699966,4.0,0.0002615,10,880,0.16751,0.18429,0.0,0.4,1.0,,,-0.01,0.02563,0.0003,-0.00723,0.00483,0.75632
378,387072,73.55495,99.75,1.0,0.97,1.09684,-0.003541,0.003637,0.003433,0.262161,0.039307,0.800234,65.817261,3.159885,65.878616,3.776625,4.0,0.0002614,8,894,0.18834,0.20806,0.0,0.375,1.0,,,-0.01,0.02286,1e-05,-0.00795,0.00526,0.69806
379,388096,73.45981,97.83333,1.0,0.97,1.089181,-0.004232,0.003069,0.003326,0.225458,0.044294,0.883637,64.796013,4.292905,64.612404,4.93163,4.0,0.00026129,6,909,0.19841,0.2099,0.0,0.33333,1.0,,,-0.01,0.02088,-8e-05,-0.00828,0.00415,0.53578
380,389120,69.9905,172.0,1.0,0.97,1.096549,-0.003187,0.004566,0.003058,0.217498,0.032715,0.789279,65.583939,4.861492,65.770782,4.60683,4.0,0.00026119,8,903,0.15676,0.17814,0.0,0.5,0.90909,,,-0.01,0.01949,0.00021,-0.00832,0.00389,0.67798
381,390144,71.79361,130.7,1.0,0.97,1.207003,-0.004191,0.002321,0.003629,0.249915,0.031948,0.718075,66.980629,2.782886,67.4543,2.718557,4.0,0.00026109,10,853,0.16925,0.19475,0.0,0.1,0.6,,,-0.01,0.02374,0.00048,-0.00848,0.00708,0.76379
382,391168,73.35711,96.25,1.0,0.98,1.268584,-0.006038,0.001233,0.004101,0.238104,0.048375,0.816139,67.486496,2.121018,67.917381,2.317264,4.0,0.00026099,12,832,0.18036,0.21344,0.0,0.16667,1.0,,,-0.01,0.02395,-0.00078,-0.00897,0.00764,0.89139
383,392192,62.93481,108.5,0.875,0.98,1.241933,-0.002108,0.052272,0.003523,0.285475,0.038539,0.103881,68.031731,2.195933,66.595451,7.402607,4.0,0.00026088,8,875,0.16759,0.19428,0.0,0.625,0.85714,,,-0.01,0.02111,-0.00058,-0.00847,0.00323,0.55354
384,393216,72.73094,109.0,1.0,0.98,1.272505,-0.003637,0.011874,0.004038,0.326784,0.049665,0.090954,67.751137,2.299944,67.238655,3.274741,4.0,0.00026078,10,858,0.15181,0.17515,0.0,0.3,0.85714,,,-0.01,0.02103,0.00041,-0.00771,0.00397,0.75658
385,394240,65.17848,104.9,0.9,0.97,1.155982,-0.001453,0.025909,0.002924,0.179301,0.03118,0.438638,66.453232,4.42567,66.171432,6.379061,4.0,0.00026068,10,864,0.16195,0.19219,0.0,0.4,0.75,,,-0.01,0.02502,0.00073,-0.0063,0.00293,0.72151
386,395264,73.58011,98.4,1.0,0.97,1.151415,-0.003873,0.009209,0.003676,0.253811,0.039342,0.257629,67.018715,2.375932,66.906387,3.301087,4.0,0.00026058,10,861,0.18104,0.20858,0.0,0.2,1.0,,,-0.01,0.02584,0.00039,-0.00687,0.00457,0.79892
387,396288,65.46413,100.6,0.9,0.96,1.100329,-0.001698,0.03737,0.002597,0.187593,0.021833,0.46664,66.0597,4.163239,65.549942,8.115367,4.0,0.00026047,10,877,0.18843,0.22137,0.0,0.5,1.0,,,-0.01,0.02406,9e-05,-0.00966,0.00466,0.77228
388,397312,73.01222,106.54545,1.0,0.97,1.315597,-0.001575,0.006668,0.002989,0.21253,0.026542,0.100186,67.299973,2.742305,67.412125,2.74837,4.0,0.00026037,11,844,0.19005,0.21538,0.0,0.18182,1.0,,,-0.01,0.02731,-0.00031,-0.00923,0.00424,0.82919
389,398336,61.54318,98.85714,0.85714,0.96,1.204215,-0.003029,0.048849,0.002775,0.298581,0.023926,0.269602,67.182121,2.68018,65.98204,7.853048,4.0,0.00026027,7,872,0.18643,0.21411,0.0,0.28571,1.0,,,-0.01,0.0232,-0.00017,-0.00673,0.00299,0.48157
390,399360,72.9987,120.33333,1.0,0.96,1.206157,-0.004032,0.015839,0.003512,0.210815,0.028774,0.483209,65.527931,5.577873,65.248108,5.350265,4.0,0.00026017,9,864,0.20914,0.23732,0.0,0.33333,1.0,,,-0.01,0.02312,-0.00061,-0.00732,0.00322,0.72858
391,400384,64.51215,103.88889,0.88889,0.95,1.148705,-0.000559,0.025645,0.002257,0.118343,0.014788,0.508622,65.399498,4.176058,65.24028,7.011878,4.0,0.00026006,9,886,0.1897,0.21554,0.0,0.33333,1.0,,,-0.01,0.02194,1e-05,-0.00749,0.00833,0.67722
392,401408,73.23974,99.0,1.0,0.95,1.041412,-0.003589,0.004295,0.00295,0.195435,0.033029,0.907739,65.007187,6.010132,65.097214,6.470787,4.0,0.00025996,10,902,0.20526,0.23747,0.0,0.2,0.83333,,,-0.01,0.02403,-0.00026,-0.00764,0.00385,0.90319
393,402432,57.75051,145.7,0.8,0.93,1.20702,-0.003224,0.039377,0.002837,0.277629,0.034389,0.69623,65.05584,7.642029,63.904053,10.948721,4.0,0.00025986,10,863,0.20276,0.22764,0.01,0.5,0.91667,,,-0.01,0.02408,0.00034,-0.00812,0.0056,0.64126
394,403456,73.44241,97.88889,1.0,0.94,1.268019,-0.002865,0.02467,0.004146,0.233252,0.050956,0.655769,65.355576,6.618476,64.83754,7.873088,4.0,0.00025976,9,844,0.19381,0.22478,0.01,0.33333,1.0,,,-0.01,0.02499,0.00021,-0.00989,0.0046,0.6833
395,404480,62.92163,115.875,0.875,0.94,1.001279,-0.001501,0.024074,0.001776,0.216811,0.020508,0.003398,64.728279,6.158475,64.675171,5.303051,4.0,0.00025965,8,899,0.22351,0.25983,0.01,0.625,0.5,,,-0.01,0.02315,0.00071,-0.00748,0.00033,0.65278
396,405504,63.59014,121.11111,0.88889,0.93,1.181899,-0.001264,0.038271,0.001756,0.178309,0.014753,0.292681,64.656334,2.710157,63.788738,7.69546,4.0,0.00025955,9,875,0.21186,0.23993,0.01,0.66667,0.875,,,-0.01,0.02615,-0.00083,-0.00919,0.00315,0.66421
397,406528,72.2419,124.5,1.0,0.93,1.338563,-0.002641,0.026143,0.00413,0.233087,0.051758,-0.03089,64.316635,5.812751,64.281754,5.073065,4.0,0.00025945,8,864,0.21265,0.24627,0.01,0.25,1.0,,,-0.01,0.02268,-0.00056,-0.00941,0.00126,0.63273
398,407552,71.84823,124.88889,1.0,0.94,1.320664,-0.00438,0.00294,0.00514,0.283956,0.064104,0.73141,64.229347,3.062045,64.751671,3.338928,4.0,0.00025935,9,865,0.22809,0.26246,0.01,0.55556,1.0,,,-0.01,0.02427,-0.0009,-0.00968,0.0027,0.73117
399,408576,72.22536,126.75,1.0,0.94,1.383116,-0.008066,0.002124,0.006837,0.306046,0.097935,0.825516,64.526688,2.899753,65.036125,3.214352,4.0,0.00025924,8,845,0.21146,0.24753,0.01,0.375,1.0,,,-0.01,0.02081,7e-05,-0.00836,0.00701,0.5965
400,409600,72.27077,125.88889,1.0,0.95,1.220446,-0.005967,0.001732,0.005072,0.399739,0.068429,0.870967,65.502083,3.440013,66.096855,3.411604,4.0,0.00025914,9,869,0.19722,0.22599,0.01,0.33333,0.83333,,,-0.01,0.02191,0.00029,-0.00659,0.00802,0.72516
401,410624,63.70646,103.125,0.875,0.94,1.204439,-0.001638,0.050386,0.004274,0.219668,0.056815,0.203515,65.257881,3.199991,64.596519,7.684798,4.0,0.00025904,8,870,0.19981,0.23039,0.01,0.375,0.66667,,,-0.01,0.02206,0.00022,-0.00853,0.00153,0.55607
402,411648,71.89019,121.75,1.0,0.95,1.164737,-0.003618,0.012192,0.003812,0.223884,0.042969,0.268265,64.854813,3.951051,65.141556,3.598279,4.0,0.00025894,8,884,0.20238,0.22842,0.01,0.875,1.0,,,-0.01,0.02192,-0.0003,-0.00773,0.00209,0.671
403,412672,72.79622,111.625,1.0,0.95,1.195916,-0.003414,0.003012,0.003941,0.27331,0.041051,0.693053,65.314369,2.82338,65.880562,2.970037,4.0,0.00025884,8,877,0.19372,0.21963,0.01,0.625,1.0,,,-0.01,0.02368,0.00023,-0.00724,0.00684,0.64586
404,413696,72.81787,107.75,1.0,0.95,1.176417,-0.004253,0.002543,0.003559,0.229307,0.039795,0.735409,65.782547,2.565359,66.038338,2.844071,4.0,0.00025873,8,890,0.19,0.21189,0.01,0.375,0.6,,,-0.01,0.01996,0.00023,-0.0111,0.00402,0.65696
405,414720,71.42674,146.88889,1.0,0.97,1.165189,-0.004155,0.002567,0.004649,0.322171,0.061384,0.688928,66.978493,2.530331,67.184204,2.656327,4.0,0.00025863,9,876,0.16599,0.19651,0.0,0.44444,1.0,,,-0.01,0.02255,0.00011,-0.00637,0.00744,0.71677
406,415744,73.07413,108.25,1.0,0.97,1.109334,-0.003942,0.002552,0.004414,0.266255,0.054618,0.649321,66.569649,2.204873,66.746353,2.464924,4.0,0.00025853,8,893,0.17067,0.19162,0.0,0.375,1.0,,,-0.01,0.0244,-8e-05,-0.00691,0.00397,0.6903
407,416768,72.25973,123.27273,1.0,0.98,1.142725,-0.005573,0.002018,0.004283,0.262503,0.047294,0.69441,66.959312,2.012239,67.287697,2.298575,4.0,0.00025843,11,842,0.19182,0.22278,0.0,0.54545,0.71429,,,-0.01,0.02515,0.00014,-0.00739,0.00485,0.86734
408,417792,72.2123,130.0,1.0,0.99,1.135931,-0.00277,0.002688,0.003292,0.261502,0.040004,0.315887,67.598206,2.046065,67.536934,1.849097,4.0,0.00025832,8,883,0.18729,0.21424,0.0,0.75,0.55556,,,-0.01,0.02298,0.0006,-0.00706,0.00521,0.67453
409,418816,73.45177,103.77778,1.0,0.99,1.138073,-0.004311,0.00141,0.003917,0.273253,0.039167,0.712508,67.637665,1.700266,67.997055,1.940322,4.0,0.00025822,9,862,0.17447,0.19301,0.0,0.11111,0.77778,,,-0.01,0.0273,0.00024,-0.00621,0.00967,0.7004
410,419840,73.68512,93.54545,1.0,0.99,1.194077,-0.005839,0.001382,0.005044,0.27215,0.063163,0.72239,67.799629,1.618317,68.15477,2.021312,4.0,0.00025812,11,844,0.20391,0.22884,0.0,0.27273,0.88889,,,-0.01,0.02352,-0.00048,-0.00697,0.00752,0.83083
