iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
322,329728,67.88908,115.85714,1.0,0.83,0.900377,-0.002185,0.026465,0.001556,0.224036,0.013428,0.513222,54.07114,5.205426,54.969246,6.335164,4.0,0.00026713,7,810,0.15634,0.22568,0.1,0.0,100,1.0,0.5,,,-0.01,0.01073,0.00521,-0.02163,-0.01019,-0.00624,0.73658
323,330752,68.56509,130.85714,1.0,0.83,0.847431,-0.003177,0.01928,0.002696,0.256782,0.032192,0.691568,54.797779,5.467786,56.032814,6.596045,4.0,0.00026703,7,817,0.16616,0.23289,0.1,0.0,100,0.71429,0.30909,,,-0.01,0.01093,0.00018,-0.01954,-0.00699,-0.00549,0.75409
324,331776,58.93357,158.28571,0.85714,0.82,0.797205,-0.003934,0.01507,0.003105,0.25145,0.039621,0.691114,56.235928,5.003117,57.171574,5.924561,4.0,0.00026692,7,841,0.15581,0.21139,0.11,0.0,100,1.0,0.35294,,,-0.01,0.00984,0.00329,-0.0194,-0.00138,-0.00584,0.68639
325,332800,57.55404,160.33333,0.83333,0.83,0.776209,-0.002712,0.01489,0.002432,0.220748,0.023577,0.608858,56.959831,4.589045,57.849293,5.251608,4.0,0.00026682,6,760,0.157,0.218,0.1,0.0,100,0.83333,0.38462,,,-0.01,0.01213,-0.00015,-0.01897,-0.00663,-0.00753,0.58431
326,333824,60.36344,141.625,0.875,0.82,0.945302,-0.0055,0.014402,0.004045,0.248434,0.052839,0.662898,58.373325,4.730607,59.052544,5.597633,4.0,0.00026672,8,808,0.17541,0.2373,0.11,0.0,100,0.875,0.325,,,-0.01,0.00971,0.00558,-0.02095,-0.00473,-0.00547,0.72443
327,334848,58.07755,169.85714,0.85714,0.82,0.705762,-0.001801,0.010933,0.001841,0.222337,0.019496,0.666526,58.636772,4.081858,59.232109,4.845243,4.0,0.00026662,7,823,0.14591,0.2066,0.12,0.0,100,0.85714,0.3,,,-0.01,0.01153,0.00071,-0.019,-0.01113,-0.00954,0.72696
328,335872,61.62311,113.8,0.9,0.84,0.891604,-0.001038,0.063048,0.002175,0.141184,0.023472,0.209401,59.591358,3.568212,59.446842,7.640594,4.0,0.00026652,10,787,0.16211,0.21556,0.1,0.0,100,0.9,0.32,,,-0.01,0.00809,0.00233,-0.02295,-0.00297,-0.01099,0.88322
329,336896,54.32371,95.8,0.8,0.84,0.80772,-0.00165,0.059278,0.002013,0.259027,0.022008,0.303543,59.662197,4.098827,58.458332,7.789826,4.0,0.00026641,5,830,0.18127,0.24221,0.09,0.0,100,1.0,0.625,,,-0.01,0.00923,0.00251,-0.02418,-0.0124,-0.00478,0.44832
330,337920,68.21058,118.5,1.0,0.85,0.80831,-0.002871,0.007082,0.002127,0.226567,0.0226,0.821045,59.933796,5.083597,59.301357,5.302431,4.0,0.00026631,2,891,0.19933,0.26766,0.08,0.0,100,1.0,0.33333,,,-0.01,0.00755,0.01136,-0.02331,-0.00233,-0.00223,0.25596
331,338944,42.19522,243.66667,0.66667,0.85,0.837111,-0.002444,0.008272,0.002728,0.201521,0.034354,0.78094,58.435295,4.892376,58.342377,5.378583,4.0,0.00026621,6,852,0.17351,0.23438,0.1,0.0,100,1.0,0.09375,,,-0.01,0.0083,0.00414,-0.02509,-0.00315,-0.00731,0.45145
332,339968,51.21445,213.77778,0.77778,0.86,0.910571,-0.004702,0.010242,0.003006,0.208518,0.039516,0.672024,59.558079,3.939159,59.938824,4.753367,4.0,0.00026611,9,778,0.14526,0.20793,0.1,0.0,100,0.88889,0.15873,,,-0.01,0.01137,0.00225,-0.0226,-0.01108,-0.00728,0.66841
333,340992,68.94448,103.8,1.0,0.86,0.909774,-0.004452,0.015509,0.003223,0.26246,0.04262,0.608359,59.043201,4.523912,60.201084,5.735539,4.0,0.000266,10,652,0.18413,0.24537,0.1,0.0,100,1.0,0.59091,,,-0.01,0.01047,1e-05,-0.02128,-0.0099,-0.01556,0.99169
334,342016,68.43621,106.8,1.0,0.87,1.004188,-0.005154,0.008334,0.004647,0.24345,0.05978,0.828078,61.193798,5.683989,61.488766,6.11981,4.0,0.0002659,5,767,0.18434,0.25138,0.09,0.0,100,1.0,0.75,,,-0.01,0.00949,0.00171,-0.02318,-0.00019,-0.00891,0.48031
335,343040,56.97199,186.375,0.875,0.88,1.061254,-0.00581,0.006729,0.004954,0.264939,0.066546,0.90786,60.35416,6.870479,60.52985,7.637867,4.0,0.0002658,8,767,0.18102,0.23895,0.1,0.0,100,1.0,0.36709,,,-0.01,0.00861,0.00397,-0.02379,-0.00183,-0.0069,0.64087
336,344064,69.50831,100.66667,1.0,0.89,1.020031,-0.003834,0.008151,0.004651,0.27606,0.064872,0.895787,60.582512,6.94417,60.707222,7.848958,4.0,0.0002657,6,771,0.19035,0.24925,0.09,0.0,100,0.83333,0.45833,,,-0.01,0.0077,0.00069,-0.02425,-0.00602,-0.01051,0.56553
337,345088,56.39389,149.875,0.875,0.88,0.915015,-0.001346,0.068496,0.002967,0.237379,0.037144,0.354493,60.957561,7.147939,59.943016,9.075368,4.0,0.00026559,8,782,0.19725,0.26065,0.09,0.0,100,0.875,0.5873,,,-0.01,0.00929,-0.00081,-0.02337,-0.00558,-0.01116,0.69284
338,346112,57.21048,168.85714,0.85714,0.88,0.718525,-0.002993,0.007677,0.001636,0.175604,0.013009,0.713237,61.238438,4.006899,61.213718,4.31536,4.0,0.00026549,7,839,0.14251,0.20227,0.09,0.0,100,0.85714,0.54348,,,-0.01,0.01104,0.0009,-0.02285,-0.00922,-0.00369,0.7249
339,347136,55.99348,138.5,0.83333,0.88,0.794341,-0.000819,0.058072,0.002018,0.259366,0.024902,0.19257,62.567375,2.699835,61.34016,7.254249,4.0,0.00026539,6,821,0.14476,0.20967,0.08,0.0,100,1.0,0.33333,,,-0.01,0.01042,0.00177,-0.02209,-0.0021,-0.00518,0.57922
340,348160,68.24263,141.57143,1.0,0.88,0.743306,-0.003117,0.010446,0.002528,0.176945,0.03118,0.405823,61.537727,2.902787,61.454685,3.653795,4.0,0.00026529,7,831,0.13636,0.20261,0.08,0.0,100,1.0,0.6129,,,-0.01,0.01268,0.00114,-0.02116,-0.00879,-0.00665,0.83737
341,349184,70.14394,108.5,1.0,0.89,0.576077,-0.003438,0.007952,0.001789,0.200405,0.020368,0.677965,60.74062,3.273984,60.472691,4.191735,4.0,0.00026518,6,750,0.14207,0.19927,0.07,0.0,100,0.83333,0.36364,,,-0.01,0.01175,0.00133,-0.01812,-0.00729,-0.00917,0.91722
342,350208,44.10387,224.16667,0.66667,0.88,0.64096,-0.000567,0.052006,0.001983,0.298452,0.02281,0.354095,60.707363,3.49621,59.408634,7.694055,4.0,0.00026508,6,887,0.15132,0.2111,0.07,0.0,100,1.0,0.42857,,,-0.01,0.01124,0.00185,-0.02214,-0.01114,-0.00579,0.56465
343,351232,60.48307,141.77778,0.88889,0.88,0.953627,-0.002096,0.028333,0.00238,0.256246,0.026297,0.371394,60.827091,3.595979,61.120266,5.59318,4.0,0.00026498,9,769,0.17415,0.23549,0.07,0.0,100,1.0,0.55,,,-0.01,0.01204,-0.00193,-0.02262,0.00045,-0.00638,0.77043
344,352256,59.82852,113.75,0.875,0.88,0.783757,-0.001008,0.059531,0.001481,0.170571,0.012905,0.274709,59.387787,3.825007,58.803204,7.897102,4.0,0.00026488,8,825,0.16462,0.23023,0.07,0.0,100,1.0,0.55882,,,-0.01,0.01375,0.00079,-0.0205,-0.01026,-0.00572,0.80815
345,353280,68.40196,134.0,1.0,0.91,0.85713,-0.003425,0.014272,0.003502,0.23666,0.046282,0.55803,59.981331,4.485344,60.794598,4.883939,4.0,0.00026477,8,807,0.18712,0.2515,0.04,0.0,100,0.875,0.67647,,,-0.01,0.01291,-0.00095,-0.02255,-0.00157,-0.00592,0.85242
346,354304,67.84279,143.71429,1.0,0.92,0.768416,-0.003332,0.007985,0.002438,0.165975,0.029785,0.716661,60.881931,4.183171,61.216061,4.558205,4.0,0.00026467,7,841,0.15654,0.21539,0.03,0.0,100,1.0,0.71429,,,-0.01,0.01057,-0.00068,-0.02273,-0.00435,-0.00593,0.82403
347,355328,68.27481,134.5,1.0,0.92,0.97239,-0.00356,0.008429,0.002985,0.231163,0.031529,0.772062,60.698433,4.592433,61.652309,5.293472,4.0,0.00026457,10,769,0.18597,0.24701,0.03,0.0,100,1.0,0.58974,,,-0.01,0.01152,-0.00025,-0.02511,0.00144,-0.00555,0.94107
348,356352,58.46604,111.85714,0.85714,0.91,0.999875,-0.001277,0.061755,0.00246,0.210191,0.026646,0.465948,60.542652,6.377172,59.588909,9.290317,4.0,0.00026447,7,770,0.19208,0.26401,0.03,0.0,100,0.71429,0.78378,,,-0.01,0.01208,-0.00033,-0.02635,-0.00389,-0.00936,0.55874
349,357376,54.22824,133.5,0.83333,0.91,0.865397,-0.001206,0.05401,0.002115,0.235652,0.021066,0.524377,60.227657,5.893956,59.101379,9.141049,4.0,0.00026436,6,724,0.17049,0.23803,0.02,0.0,100,1.0,0.425,,,-0.01,0.01149,0.00271,-0.02707,-0.01642,-0.00477,0.53603
350,358400,55.39482,170.71429,0.85714,0.9,0.809663,-0.001247,0.03847,0.002112,0.163941,0.026193,0.45714,59.693645,5.568293,59.629971,7.101394,4.0,0.00026426,7,779,0.14448,0.20504,0.02,0.0,100,1.0,0.6,,,-0.01,0.01163,0.00107,-0.02177,-0.00681,-0.00705,0.6747
351,359424,65.86229,175.0,1.0,0.91,0.760755,-0.00311,0.009022,0.002757,0.174516,0.037912,0.764756,60.48719,5.508703,60.41605,5.456296,4.0,0.00026416,5,853,0.14595,0.2086,0.02,0.0,100,1.0,0.45455,,,-0.01,0.01017,-0.0,-0.02372,-0.00493,-0.00505,0.59824
352,360448,66.34506,154.33333,1.0,0.91,0.889419,-0.003668,0.00974,0.002763,0.177138,0.031215,0.747997,59.291939,4.841088,59.314117,5.429548,4.0,0.00026406,6,803,0.15084,0.21367,0.02,0.0,100,1.0,0.42105,,,-0.01,0.01129,-0.00026,-0.02572,-0.00859,-0.00489,0.62423
353,361472,59.40704,162.5,0.875,0.92,0.894187,-0.003322,0.008771,0.003232,0.192807,0.039202,0.789428,59.783237,5.046626,60.472622,5.628262,4.0,0.00026396,8,795,0.14529,0.2048,0.02,0.0,100,0.875,0.64706,,,-0.01,0.01099,0.00054,-0.02357,0.00041,-0.00626,0.71748
354,362496,52.88739,132.88889,0.77778,0.9,1.023952,-0.001037,0.098918,0.001468,0.328719,0.008789,0.159506,60.675049,4.017243,59.116096,9.921716,4.0,0.00026385,9,764,0.14502,0.20676,0.02,0.0,100,0.66667,0.5,,,-0.01,0.011,0.00194,-0.02504,0.00196,-0.00803,0.62082
355,363520,60.04429,120.22222,0.88889,0.9,0.961059,-0.001942,0.068675,0.002201,0.224231,0.023438,0.211442,60.452965,4.633416,59.614632,8.112499,4.0,0.00026375,9,786,0.15844,0.22272,0.01,0.0,100,1.0,0.375,,,-0.01,0.01228,0.00171,-0.02257,-0.00679,-0.00587,0.78027
356,364544,69.42994,121.0,1.0,0.92,0.905944,-0.002665,0.015041,0.002936,0.225435,0.034459,0.659335,58.936836,5.226194,59.24931,5.810243,4.0,0.00026365,6,810,0.17052,0.23798,0.01,0.0,100,0.83333,0.27778,,,-0.01,0.01075,0.00186,-0.02418,0.0011,-0.00389,0.62407
357,365568,70.98139,103.33333,1.0,0.92,0.83176,-0.004222,0.007584,0.002698,0.228259,0.03254,0.853226,58.360085,5.616955,57.945339,6.372115,4.0,0.00026355,3,857,0.16694,0.23273,0.01,0.0,100,1.0,0.375,,,-0.01,0.00868,0.00297,-0.02621,0.00302,-0.00251,0.3563
358,366592,43.92292,214.83333,0.66667,0.9,0.788246,-0.003224,0.0103,0.00248,0.184016,0.028216,0.836715,56.731182,6.205541,56.409798,7.070271,4.0,0.00026344,6,779,0.16929,0.22975,0.03,0.0,100,1.0,0.34286,,,-0.01,0.00851,0.00187,-0.02538,-0.00369,-0.00463,0.48862
359,367616,70.6,97.0,1.0,0.9,0.752673,-0.003851,0.007582,0.002031,0.244489,0.026158,0.881075,57.519562,6.449204,56.725655,6.953223,4.0,0.00026334,2,868,0.2016,0.26035,0.03,0.0,100,0.5,0.33333,,,-0.01,0.00827,0.00205,-0.02933,-0.00642,-0.00246,0.26978
360,368640,27.74256,342.0,0.5,0.88,0.83128,-0.003358,0.008499,0.002443,0.215416,0.029332,0.664549,58.773933,4.480322,58.341061,4.429522,4.0,0.00026324,6,840,0.16308,0.22836,0.06,0.0,100,1.0,0.42857,,,-0.01,0.0094,0.00351,-0.02531,-0.00341,-0.00458,0.32515
361,369664,69.26211,108.0,1.0,0.88,0.983092,-0.004592,0.01191,0.003333,0.243523,0.044399,0.706403,58.606621,4.254578,58.161823,5.550955,4.0,0.00026314,6,804,0.18934,0.26545,0.06,0.0,100,1.0,0.66667,,,-0.01,0.00916,0.00289,-0.02525,-0.00501,-0.00754,0.62538
362,370688,35.50323,199.14286,0.57143,0.85,0.992045,-0.001339,0.060756,0.002614,0.269595,0.031459,0.410829,57.327435,5.360325,55.916485,8.673679,4.0,0.00026303,7,808,0.19432,0.25868,0.08,0.0,100,1.0,0.24675,,,-0.01,0.01147,0.00335,-0.02449,-0.00915,-0.01826,0.4199
363,371712,64.11217,231.75,1.0,0.85,0.902068,-0.003684,0.008683,0.003604,0.234166,0.046666,0.857524,57.253662,6.127631,56.890999,6.741243,4.0,0.00026293,4,830,0.19415,0.24682,0.08,0.0,100,1.0,0.28571,,,-0.01,0.00864,0.00016,-0.02321,-0.00224,-0.01617,0.42287
364,372736,49.01149,212.5,0.75,0.84,0.901022,-0.006503,0.010408,0.003608,0.26252,0.045375,0.846445,57.480007,6.420905,56.949341,7.145285,4.0,0.00026283,4,833,0.17378,0.22971,0.09,0.0,100,1.0,0.40741,,,-0.01,0.01026,0.00096,-0.02349,-0.00252,-0.00287,0.32944
365,373760,52.77821,226.57143,0.85714,0.84,1.002237,-0.004091,0.010022,0.002553,0.197852,0.026786,0.864596,57.116741,6.795384,57.255413,7.702891,4.0,0.00026273,7,789,0.18462,0.2493,0.1,0.0,100,1.0,0.38776,,,-0.01,0.01095,0.00243,-0.02537,-0.00222,-0.00494,0.58067
366,374784,67.30086,158.42857,1.0,0.86,0.996538,-0.00388,0.009672,0.003329,0.223922,0.039795,0.586549,59.054867,3.362841,59.682232,4.158006,4.0,0.00026262,7,733,0.16439,0.2253,0.1,0.0,100,1.0,0.34483,,,-0.01,0.01132,0.00133,-0.02213,-0.0004,-0.00356,0.6708
367,375808,69.42732,116.25,1.0,0.86,0.866404,-0.003802,0.010746,0.002476,0.230295,0.030064,0.658273,59.489624,4.125972,60.264343,4.762002,4.0,0.00026252,8,794,0.15236,0.21977,0.1,0.0,100,1.0,0.45455,,,-0.01,0.01193,0.00073,-0.01907,-0.00795,-0.0067,0.85714
368,376832,66.66911,171.14286,1.0,0.86,0.93357,-0.00399,0.005948,0.002586,0.219279,0.029506,0.735092,59.974129,3.495537,60.614994,3.989176,4.0,0.00026242,7,785,0.16663,0.22149,0.1,0.0,100,1.0,0.23529,,,-0.01,0.01052,0.00213,-0.02095,0.00343,-0.00592,0.69909
369,377856,68.3483,134.0,1.0,0.87,1.021034,-0.004996,0.007529,0.003259,0.230852,0.037528,0.665649,60.518093,3.469496,61.050076,4.011853,4.0,0.00026232,7,771,0.16824,0.22023,0.09,0.0,100,0.71429,0.36842,,,-0.01,0.01126,0.00048,-0.02318,-0.00312,-0.0042,0.65481
370,378880,60.56956,135.2,0.9,0.88,0.890173,-0.001411,0.045308,0.002805,0.115652,0.034528,0.299814,60.526314,3.896592,60.824177,6.782688,4.0,0.00026221,10,793,0.14945,0.20377,0.09,0.0,100,1.0,0.25,,,-0.01,0.01039,0.00148,-0.02162,-0.00388,-0.0095,0.90946
371,379904,69.62881,106.8,1.0,0.88,0.804834,-0.005175,0.006057,0.003684,0.206662,0.050781,0.767405,61.019085,3.922514,61.481037,4.471355,4.0,0.00026211,5,825,0.15018,0.20904,0.09,0.0,100,0.8,0.66667,,,-0.01,0.0096,0.00128,-0.01851,-0.00128,-0.00664,0.56276
372,380928,68.95215,128.88889,1.0,0.89,0.967084,-0.005042,0.005856,0.003397,0.232749,0.040179,0.858244,60.92474,4.613226,61.597115,5.633089,4.0,0.00026201,9,774,0.1536,0.21368,0.09,0.0,100,0.88889,0.45,,,-0.01,0.01067,0.00334,-0.02233,-0.00082,-0.0059,0.84631
373,381952,59.87378,149.875,0.875,0.88,0.987463,-0.00394,0.005673,0.00293,0.226141,0.032854,0.861565,61.462978,5.009338,62.250175,5.586044,4.0,0.00026191,8,763,0.13516,0.18869,0.1,0.0,100,0.75,0.27273,,,-0.01,0.01006,0.0018,-0.02176,0.0037,-0.00638,0.62597
374,382976,69.15291,118.25,1.0,0.93,0.986695,-0.00493,0.004231,0.004037,0.292626,0.055873,0.756348,63.259407,3.307626,63.942818,3.528884,4.0,0.0002618,8,702,0.13376,0.18919,0.05,0.0,100,0.75,0.30769,,,-0.01,0.01044,0.0012,-0.0233,0.0005,-0.00565,0.70427
375,384000,68.84088,126.85714,1.0,0.93,0.936281,-0.004078,0.00597,0.002792,0.242053,0.031703,0.844707,63.003399,4.572021,62.729183,5.671428,4.0,0.0002617,7,770,0.16063,0.21476,0.05,0.0,100,0.85714,0.30769,,,-0.01,0.00976,0.00121,-0.01994,-0.00172,-0.02245,0.6865
376,385024,68.70415,136.0,1.0,0.94,0.849414,-0.005374,0.00622,0.004386,0.26712,0.057652,0.883275,62.221527,5.995843,61.999138,6.57808,4.0,0.0002616,6,810,0.16102,0.20175,0.04,0.0,100,1.0,0.42857,,,-0.01,0.00894,0.0005,-0.02117,0.00144,-0.0167,0.63476
377,386048,52.5343,155.2,0.8,0.95,0.827375,-0.001749,0.066453,0.002292,0.25952,0.021624,0.319146,62.849491,6.223874,61.089481,8.579454,4.0,0.0002615,5,835,0.1642,0.20779,0.03,0.0,100,1.0,0.0,,,-0.01,0.00931,0.00121,-0.02019,-0.00323,-0.00998,0.43001
378,387072,53.27185,191.71429,0.85714,0.95,0.778822,-0.003784,0.008127,0.0021,0.222024,0.021205,0.633685,61.911098,3.424382,61.991402,3.77739,4.0,0.0002614,7,806,0.13568,0.18701,0.03,0.0,100,1.0,0.17647,,,-0.01,0.01105,0.00179,-0.01689,-0.0105,-0.00632,0.63819
379,388096,62.53889,135.8,0.9,0.95,0.819728,-0.002717,0.00869,0.002261,0.231985,0.023647,0.466729,62.29002,2.603531,62.963776,3.594195,4.0,0.00026129,10,784,0.13241,0.18189,0.03,0.0,100,0.8,0.15,,,-0.01,0.01215,0.001,-0.01814,0.00231,-0.00664,0.90912
380,389120,69.95819,105.66667,1.0,0.95,0.818927,-0.002952,0.007249,0.002566,0.258197,0.028041,0.567659,63.083744,2.655443,63.936161,3.48344,4.0,0.00026119,12,791,0.13009,0.17961,0.03,0.0,100,0.91667,0.41176,,,-0.01,0.01119,0.00075,-0.01797,-0.00498,-0.00857,1.2408
381,390144,70.11229,113.8,1.0,0.95,0.764486,-0.003516,0.004052,0.003298,0.247681,0.048061,0.746701,63.552898,3.157503,63.723701,3.415562,4.0,0.00026109,5,813,0.13696,0.17847,0.03,0.0,100,1.0,0.0,,,-0.01,0.01082,0.00049,-0.01482,0.00051,-0.00609,0.52807
382,391168,69.38286,125.6,1.0,0.95,0.696824,-0.003427,0.003543,0.002292,0.229438,0.026367,0.839896,63.947258,3.805258,63.579407,4.134343,4.0,0.00026099,5,796,0.13747,0.18834,0.03,0.0,100,0.6,0.5,,,-0.01,0.0084,0.00232,-0.01568,0.00139,-0.00525,0.61848
383,392192,66.59814,206.0,1.0,0.95,0.79329,-0.004359,0.003068,0.003099,0.310176,0.040911,0.907281,63.754436,4.631491,62.723534,4.711736,4.0,0.00026088,3,885,0.19163,0.22377,0.03,0.0,100,0.66667,0.11111,,,-0.01,0.00734,-0.00017,-0.01698,0.00351,-0.00404,0.35863
384,393216,62.94203,276.83333,1.0,0.96,0.868164,-0.005397,0.004229,0.003247,0.261889,0.044294,0.685916,63.373501,3.67733,62.921223,3.299317,4.0,0.00026078,6,801,0.13667,0.18262,0.03,0.0,100,0.83333,0.27778,,,-0.01,0.00861,0.00189,-0.01974,0.00012,-0.00796,0.56012
385,394240,68.20179,131.0,1.0,0.96,0.787796,-0.003211,0.006103,0.00352,0.21081,0.048828,0.473448,63.506969,1.810883,63.7771,2.901492,4.0,0.00026068,10,807,0.12791,0.17727,0.03,0.0,100,0.8,0.31034,,,-0.01,0.01093,0.00024,-0.01708,-0.0056,-0.00692,1.04439
386,395264,63.08123,99.2,0.9,0.95,0.810888,-0.000641,0.062672,0.001213,0.21415,0.009731,0.236215,63.064934,3.25729,62.069725,7.875714,4.0,0.00026058,10,807,0.12133,0.16496,0.03,0.0,100,0.9,0.45455,,,-0.01,0.0116,0.00048,-0.01674,-0.00037,-0.00584,0.96204
387,396288,60.48491,145.14286,0.85714,0.95,0.895915,-0.003041,0.006063,0.002412,0.233319,0.025181,0.86041,61.840942,4.589547,62.306293,5.449228,4.0,0.00026047,7,778,0.11816,0.15717,0.03,0.0,100,0.85714,0.22222,,,-0.01,0.01216,0.00175,-0.01724,-0.00124,-0.00475,0.57465
388,397312,54.43481,118.3,0.8,0.93,0.88988,-0.001242,0.101147,0.002038,0.252489,0.019775,0.176157,62.665154,4.14472,61.596897,9.737934,4.0,0.00026037,10,772,0.10831,0.14947,0.03,0.0,100,0.7,0.48148,,,-0.01,0.01061,0.00033,-0.01574,0.00887,-0.01069,0.74899
389,398336,70.25817,113.0,1.0,0.93,0.988673,-0.00341,0.008949,0.00308,0.23221,0.038853,0.711781,63.901588,5.043221,64.641685,4.774909,4.0,0.00026027,7,777,0.1304,0.17392,0.03,0.0,100,0.57143,0.625,,,-0.01,0.0101,6e-05,-0.01719,0.00985,-0.00581,0.6287
390,399360,71.26077,104.16667,1.0,0.93,0.859072,-0.003382,0.005887,0.002652,0.226169,0.026821,0.812841,64.417107,4.528436,63.97945,4.770015,4.0,0.00026017,6,747,0.14521,0.19475,0.03,0.0,100,0.16667,0.72222,,,-0.01,0.01001,-0.00183,-0.01661,0.00362,-0.00567,0.64509
391,400384,59.10024,162.77778,0.88889,0.94,0.834794,-0.000545,0.062763,0.001799,0.312087,0.010812,0.271719,63.773003,4.224425,62.320827,7.842224,4.0,0.00026006,9,829,0.14009,0.18593,0.02,0.0,100,0.88889,0.60976,,,-0.01,0.00991,-0.00053,-0.01732,0.00138,-0.00636,0.83562
392,401408,59.66415,138.5,0.875,0.93,0.96364,-0.001081,0.054668,0.002168,0.317831,0.021415,0.409908,61.520382,4.24753,60.276215,8.256251,4.0,0.00025996,8,767,0.1303,0.16547,0.02,0.0,100,0.5,0.72727,,,-0.01,0.01062,0.0001,-0.01765,0.00241,-0.00894,0.65049
393,402432,69.91457,111.83333,1.0,0.94,1.012083,-0.002319,0.014693,0.002165,0.205084,0.023228,0.718445,60.891113,6.134295,61.244793,6.307209,4.0,0.00025986,6,795,0.15784,0.19867,0.01,0.0,100,0.66667,0.625,,,-0.01,0.01019,0.00029,-0.01855,0.00288,-0.00493,0.58805
394,403456,58.59296,152.625,0.875,0.93,0.922508,-0.000977,0.060426,0.00202,0.260605,0.017857,0.397584,59.853001,5.28204,58.638767,8.531515,4.0,0.00025976,8,807,0.14157,0.18289,0.01,0.0,100,0.75,0.47619,,,-0.01,0.01217,-0.00011,-0.01873,-0.00683,-0.00462,0.71644
395,404480,67.14714,164.57143,1.0,0.93,0.922145,-0.002899,0.015655,0.003157,0.254372,0.041574,0.509529,59.275917,4.696568,60.121128,4.991897,4.0,0.00025965,7,797,0.13126,0.17185,0.01,0.0,100,1.0,0.56,,,-0.01,0.0129,-0.00038,-0.01659,4e-05,-0.00436,0.67824
396,405504,69.6768,130.33333,1.0,0.93,0.93582,-0.002895,0.005321,0.002709,0.205605,0.031355,0.682722,63.338474,3.901041,62.909111,3.642869,4.0,0.00025955,3,852,0.15119,0.18574,0.01,0.0,100,1.0,0.77778,,,-0.01,0.0086,-0.00117,-0.01758,0.00364,-0.00287,0.32838
397,406528,65.38494,206.66667,1.0,0.93,0.963223,-0.002538,0.005251,0.002101,0.176446,0.016357,0.638851,61.514736,3.483826,61.490803,3.427552,4.0,0.00025945,6,814,0.14591,0.18634,0.01,0.0,100,0.5,0.69444,,,-0.01,0.01199,-0.0011,-0.01595,0.0011,-0.00608,0.58473
398,407552,54.75253,222.66667,0.83333,0.92,0.843965,-0.003818,0.004652,0.002233,0.233546,0.028355,0.606052,61.784664,2.543638,61.425957,3.020662,4.0,0.00025935,6,747,0.16872,0.20988,0.02,0.0,100,0.5,0.5625,,,-0.01,0.0105,-0.00138,-0.01973,0.00133,-0.00434,0.55607
399,408576,66.25551,208.5,1.0,0.92,1.05204,-0.00425,0.004719,0.003996,0.27579,0.053537,0.739073,60.767384,3.126016,60.242405,3.599421,4.0,0.00025924,4,775,0.15733,0.19158,0.02,0.0,100,0.25,0.58333,,,-0.01,0.00977,0.00093,-0.01748,-6e-05,-0.00393,0.35103
400,409600,66.47966,162.66667,1.0,0.92,0.665101,-0.003117,0.003803,0.001518,0.239382,0.014718,0.650638,60.951756,2.672194,60.558872,2.906033,4.0,0.00025914,3,887,0.14526,0.1808,0.02,0.0,100,0.66667,0.66667,,,-0.01,0.00967,-0.00165,-0.01791,0.00477,-0.00551,0.41129
401,410624,66.43402,193.5,1.0,0.92,0.679812,-0.00273,0.004752,0.002339,0.22001,0.032366,0.730394,59.908978,2.872791,59.387188,3.564357,4.0,0.00025904,4,897,0.13928,0.17493,0.02,0.0,100,0.5,0.4,,,-0.01,0.01,0.0005,-0.01453,-0.00247,-0.0039,0.53777
402,411648,37.9274,278.42857,0.57143,0.9,0.841546,-0.003039,0.006639,0.002981,0.195963,0.036272,0.584556,59.440266,2.791882,59.395699,3.467403,4.0,0.00025894,7,827,0.15482,0.18947,0.05,0.0,100,0.14286,0.5,,,-0.01,0.01095,-0.00032,-0.01657,0.00115,-0.00469,0.43233
403,412672,61.56743,143.55556,0.88889,0.91,1.003431,-0.003828,0.008592,0.003933,0.264771,0.049316,0.61296,60.055622,2.527967,60.648304,4.082613,4.0,0.00025884,9,768,0.16358,0.20247,0.05,0.0,100,0.66667,0.64,,,-0.01,0.01255,-0.00056,-0.01733,-0.00601,-0.00483,0.75265
404,413696,68.89147,125.5,1.0,0.92,0.941616,-0.002389,0.006712,0.002174,0.210239,0.028006,0.665422,60.703205,2.986013,61.455547,3.91112,4.0,0.00025873,8,771,0.16606,0.21119,0.05,0.0,100,0.75,0.33333,,,-0.01,0.01354,0.00058,-0.0147,-0.0015,-0.00577,0.76917
405,414720,69.50684,132.66667,1.0,0.92,0.926635,-0.003386,0.005487,0.003649,0.300464,0.042934,0.693153,62.051888,3.431867,62.310101,3.679101,4.0,0.00025863,6,801,0.19693,0.2436,0.05,0.0,100,0.66667,0.18182,,,-0.01,0.01289,0.00037,-0.01738,-0.00193,-0.0047,0.61025
406,415744,68.36572,140.4,1.0,0.92,0.880838,-0.002912,0.004012,0.003126,0.234291,0.039063,0.6939,62.186962,2.784451,62.159481,3.222054,4.0,0.00025853,5,775,0.20448,0.24973,0.05,0.0,100,0.8,0.42857,,,-0.01,0.0127,-0.00035,-0.01742,-0.00109,-0.00668,0.53333
