iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
392,401408,56.54187,192.25,1.0,0.99,1.699089,0.00974,6.586993,0.000663,14.581425,0.001225,0.924266,26.932442,14.10573,26.31896,14.670716,4.0,0.00023994,4,877,0.11749,0.10553,0.0,0.25,0.8,,,-0.01,0.00235,-0.00026,-0.00797,-0.0004,0.2415
393,402432,52.60286,212.0,1.0,0.99,1.730856,0.000597,15.750339,0.001637,22.259227,0.012887,0.862247,28.906147,15.191444,27.517365,15.514486,4.0,0.00023979,5,904,0.12047,0.10543,0.0,0.0,0.71429,,,-0.01,0.00383,-0.00055,-0.00819,-0.00155,0.28496
394,403456,47.98427,219.33333,1.0,0.99,1.734464,-0.000274,10.34109,0.001335,18.118147,0.008738,0.884256,26.605103,13.487423,25.463985,13.525363,4.0,0.00023964,3,914,0.11857,0.10182,0.0,0.33333,0.5,,,-0.01,0.00267,-5e-05,-0.00582,-0.0003,0.15534
395,404480,51.77775,237.16667,1.0,0.99,1.70542,0.078834,12.545162,0.001981,41.765966,0.007122,0.89165,27.511082,14.881676,26.50638,15.562057,4.0,0.00023948,6,882,0.1134,0.10737,0.0,0.16667,0.625,,,-0.01,0.00385,-0.00053,-0.00781,-0.00138,0.34151
396,405504,47.32633,238.0,1.0,0.99,1.780693,0.011861,5.899871,0.00157,17.848888,0.008718,0.89757,24.81114,11.408245,23.646797,12.007847,4.0,0.00023933,3,897,0.12048,0.10026,0.0,0.33333,0.6,,,-0.01,0.00217,-0.0003,-0.00732,-0.00043,0.15126
397,406528,51.21617,281.6,1.0,0.99,1.741428,0.001633,12.390494,0.00159,31.171604,0.013083,0.908969,31.937666,16.44969,29.9121,16.086779,4.0,0.00023917,5,951,0.14301,0.12997,0.0,0.0,0.71429,,,-0.01,0.00353,-0.00132,-0.00633,-0.0013,0.29757
398,407552,41.61742,278.0,1.0,0.99,1.718084,0.000246,5.849828,0.001705,17.159989,0.016025,0.901591,20.07795,11.255935,18.429079,11.023884,4.0,0.00023902,2,971,0.11555,0.09153,0.0,0.5,0.71429,,,-0.01,0.00155,-0.00043,-0.0085,-0.00215,0.10144
399,408576,26.31758,269.33333,1.0,0.99,1.766598,-0.000824,7.937328,0.002464,25.294721,0.019096,0.901975,25.389069,12.032338,23.373787,12.619887,4.0,0.00023887,3,958,0.13101,0.10575,0.0,1.0,0.71429,,,-0.01,0.00359,-0.00058,-0.00586,-0.00256,0.09926
400,409600,45.3367,290.2,1.0,0.99,1.726843,-0.00061,4.432106,0.00116,6.895718,0.006058,0.94412,20.02314,12.224436,19.337921,13.307015,4.0,0.00023871,5,888,0.12273,0.08704,0.0,0.0,0.7,,,-0.01,0.00263,3e-05,-0.00792,-9e-05,0.25063
401,410624,54.40606,273.66667,1.0,0.99,1.791696,0.000346,7.734873,0.001273,11.606496,0.005733,0.890227,20.930073,11.080111,20.185301,12.187733,4.0,0.00023856,3,900,0.12465,0.08905,0.0,0.33333,0.71429,,,-0.01,0.00431,-0.00015,-0.00736,-6e-05,0.17298
402,411648,44.12753,303.33333,1.0,0.99,1.723565,0.011799,14.766228,0.005603,49.259739,0.068679,0.848986,23.667843,15.675185,21.534609,15.168094,1.0,0.00023841,3,1000,0.13382,0.11844,0.0,0.33333,0.8,,,-0.01,0.00459,-0.00123,-0.00751,-0.00319,0.15028
403,412672,20.94242,345.0,0.66667,0.98,1.751602,0.000515,7.725399,0.001475,14.526766,0.010309,0.899331,18.631859,13.40004,17.291832,12.889199,4.0,0.00023825,3,919,0.11922,0.08779,0.01,0.66667,1.0,,,-0.01,0.00313,-0.00077,-0.00712,-0.00089,0.08097
404,413696,54.57662,303.0,1.0,0.98,1.753851,-0.000571,4.970817,0.001127,11.243996,0.00145,0.906075,16.547697,10.205089,15.757017,10.524128,4.0,0.0002381,2,898,0.11856,0.08234,0.01,0.0,1.0,,,-0.01,0.00257,-0.00026,-0.00602,-0.001,0.11669
405,414720,35.09633,357.8,1.0,0.98,1.705387,-0.001346,12.464384,0.001536,19.412502,0.011894,0.886684,20.418964,14.763517,19.476992,15.250215,4.0,0.00023795,5,969,0.13154,0.11783,0.01,0.2,0.7,,,-0.01,0.00425,-0.0004,-0.00575,-0.00338,0.22183
406,415744,41.7344,297.0,1.0,0.98,1.701248,-0.001825,9.527341,0.001645,11.895639,0.015054,0.81516,13.140585,10.669312,12.049592,10.739028,4.0,0.00023779,2,957,0.11384,0.08433,0.01,0.5,0.75,,,-0.01,0.00383,-0.00033,-0.01142,-0.0024,0.09551
407,416768,2.92072,372.0,1.0,0.98,1.798524,-0.00142,4.118573,0.001364,14.159511,0.002733,0.886407,17.35294,8.840916,16.127136,8.648397,4.0,0.00023764,1,947,0.12478,0.09388,0.01,0.0,0.75,,,-0.01,0.00518,-0.00035,-0.00489,-0.00102,0.00921
408,417792,34.5133,352.66667,0.83333,0.97,1.711753,-0.000996,9.561971,0.00097,7.030362,0.002924,0.915807,17.301344,14.426625,16.896824,15.507635,4.0,0.00023748,6,935,0.1244,0.10817,0.02,0.16667,0.77778,,,-0.01,0.0041,-0.0008,-0.00834,-0.00113,0.24384
409,418816,-5.54396,375.0,0.0,0.96,1.689349,-0.030242,2.457864,0.001876,14.468226,0.019773,0.935359,11.878802,10.025145,10.974017,9.440304,4.0,0.00023733,1,896,0.11614,0.08831,0.03,0.0,1.0,,,-0.01,0.00518,-0.00029,-0.00804,-0.00071,0.0
410,419840,-5.189,375.0,0.0,0.95,1.738413,-0.02523,1.406464,0.008176,14.105419,0.180245,0.944739,14.662149,8.049689,13.436616,7.622384,4.0,0.00023718,1,910,0.11897,0.09769,0.04,0.0,1.0,,,-0.01,0.00556,-0.00049,-0.00505,-0.00073,0.0
411,420864,-4.61056,375.0,0.0,0.89,1.620108,-4.3e-05,0.637514,0.000697,9.557837,0.000634,0.982652,10.239941,8.675786,9.333903,8.273361,4.0,0.00023702,6,909,0.10125,0.08492,0.1,0.33333,0.0,,,-0.01,0.00339,-0.00022,-0.01112,0.0,0.0
412,421888,-5.40912,375.0,0.0,0.87,1.664691,-0.002665,0.258811,0.002833,3.898877,0.028041,0.971206,7.160313,4.344917,6.458043,4.14351,4.0,0.00023687,2,928,0.10658,0.08022,0.12,0.0,0.0,,,-0.01,0.00528,-0.00029,-0.00839,0.0,0.0
413,422912,-5.00874,375.0,0.0,0.86,1.687005,-0.000997,0.260477,0.002088,4.796751,0.010463,0.962968,7.869831,3.839782,7.138421,3.592747,4.0,0.00023672,1,896,0.10086,0.07631,0.13,0.0,0.0,,,-0.01,0.00517,-0.00036,-0.00395,0.0,0.0
414,423936,-5.13355,375.0,0.0,0.81,1.604722,-0.001542,0.209211,0.001667,3.339386,0.010428,0.981353,5.472118,4.726116,4.930713,4.557422,4.0,0.00023656,5,813,0.08929,0.07882,0.18,0.0,0.0,,,-0.01,0.00257,-0.00047,-0.01095,0.0,0.0
415,424960,-4.5275,375.0,0.0,0.79,1.581871,-0.002112,0.116773,0.006261,1.880326,0.064976,0.970174,3.886543,2.976328,3.491053,2.840075,4.0,0.00023641,2,893,0.09849,0.07575,0.2,0.0,0.0,,,-0.01,0.00503,-0.00046,-0.00754,0.0,0.0
416,425984,-6.20353,375.0,0.0,0.79,1.573951,-0.000907,0.118797,0.002907,2.664713,0.016671,0.975271,5.14855,2.867424,4.702294,2.757998,4.0,0.00023626,1,926,0.10519,0.09361,0.21,0.0,0.0,,,-0.01,0.0062,-0.00123,-0.00341,0.0,0.0
417,427008,-4.73468,375.0,0.0,0.74,1.42327,-0.001717,0.09708,0.004233,1.383982,0.028809,0.981285,2.886689,3.313526,2.615376,3.227828,4.0,0.0002361,5,906,0.07771,0.06738,0.26,0.0,0.0,,,-0.01,0.0034,-0.00047,-0.0087,0.0,0.0
418,428032,-4.79288,375.0,0.0,0.72,1.47594,-0.001429,0.063794,0.003233,1.059146,0.032994,0.974051,2.789292,2.377899,2.577876,2.285522,4.0,0.00023595,2,841,0.08524,0.07589,0.28,0.0,0.0,,,-0.01,0.00587,-0.00054,-0.00438,0.0,0.0
419,429056,-3.76452,375.0,0.0,0.69,1.459804,-0.000588,0.058528,0.002468,1.760216,0.011823,0.978757,4.169638,2.443953,3.869306,2.290478,4.0,0.0002358,3,920,0.09138,0.06892,0.31,0.0,1.0,,,-0.01,0.00723,-0.00044,-0.00226,0.0,0.0
420,430080,-3.65855,375.0,0.0,0.66,1.428739,-0.002275,0.075145,0.003666,1.05139,0.02996,0.98109,2.324033,2.887278,2.141843,2.818746,4.0,0.00023564,3,925,0.0685,0.05664,0.34,0.0,0.0,,,-0.01,0.0047,3e-05,-0.00799,0.0,0.0
421,431104,-3.0196,375.0,0.0,0.64,1.440414,-0.001765,0.048231,0.002827,0.937625,0.028739,0.974723,2.381544,2.027115,2.223227,1.967309,4.0,0.00023549,2,921,0.07575,0.05664,0.36,0.0,0.0,,,-0.01,0.00614,-0.00011,-0.00412,0.0,0.0
422,432128,-3.65953,375.0,0.0,0.61,1.453714,-0.002016,0.037065,0.002381,1.263752,0.02138,0.985194,3.571772,2.222102,3.346541,2.137319,4.0,0.00023533,3,879,0.07896,0.05943,0.39,0.0,0.0,,,-0.01,0.007,-0.00031,-0.00114,0.0,0.0
423,433152,-3.21308,375.0,0.0,0.58,1.396919,-0.001563,0.072267,0.00126,1.055109,0.005964,0.978012,1.929594,2.672837,1.720817,2.692851,4.0,0.00023518,3,893,0.07073,0.06278,0.42,0.0,0.0,,,-0.01,0.00309,-0.00034,-0.01047,0.0,0.0
424,434176,-2.93631,375.0,0.0,0.56,1.390231,-0.003015,0.060994,0.005315,0.85378,0.060163,0.966278,2.055515,1.901521,1.89545,1.915355,4.0,0.00023503,2,935,0.07031,0.05552,0.44,0.0,0.0,,,-0.01,0.00648,-0.0002,-0.00693,0.0,0.0
425,435200,-4.68105,375.0,0.0,0.53,1.373363,-0.003206,0.040342,0.006387,0.940375,0.069266,0.981313,3.1925,2.195122,3.018187,2.117902,4.0,0.00023487,3,907,0.07506,0.05343,0.47,0.0,0.0,,,-0.01,0.00794,-0.0002,-0.00122,0.0,0.0
426,436224,-3.6022,375.0,0.0,0.5,1.390358,-0.001939,0.050873,0.004314,0.642525,0.025495,0.977096,1.703938,2.359175,1.633458,2.259339,4.0,0.00023472,3,913,0.07701,0.06334,0.5,0.0,0.0,,,-0.01,0.00466,-0.00027,-0.00465,0.0,0.0
427,437248,-3.32918,375.0,0.0,0.48,1.396382,-0.002974,0.026816,0.00439,0.688176,0.050502,0.973866,1.732364,1.563705,1.63295,1.486848,4.0,0.00023457,2,880,0.08343,0.05692,0.52,0.0,0.0,,,-0.01,0.00614,-8e-05,-0.00178,0.0,0.0
428,438272,-2.38189,375.0,0.0,0.45,1.398467,-0.001811,0.029432,0.003324,0.808255,0.028181,0.984774,2.698919,2.102959,2.581472,2.029193,4.0,0.00023441,3,867,0.07882,0.06208,0.55,0.0,0.0,,,-0.01,0.00604,-0.0005,-0.00056,0.0,0.0
429,439296,-2.78102,375.0,0.0,0.41,1.379871,-0.002993,0.038065,0.00565,0.701841,0.063477,0.979576,1.315794,2.011833,1.248981,1.972136,4.0,0.00023426,4,892,0.06208,0.04939,0.59,0.0,0.0,,,-0.01,0.00404,3e-05,-0.00385,0.0,0.0
430,440320,-2.48503,375.0,0.0,0.4,1.417841,-0.003685,0.020853,0.00522,0.698893,0.077637,0.973979,1.497981,1.329498,1.423949,1.278951,4.0,0.00023411,1,916,0.06473,0.04632,0.6,0.0,0.0,,,-0.01,0.00453,1e-05,-0.00027,0.0,0.0
431,441344,-2.1981,375.0,0.0,0.37,1.414475,-0.002836,0.035555,0.005829,0.609791,0.072963,0.978859,2.51674,1.990889,2.452621,1.937391,4.0,0.00023395,3,836,0.0632,0.05036,0.63,0.0,0.0,,,-0.01,0.00547,-1e-05,-0.00036,0.0,0.0
432,442368,-2.69194,375.0,0.0,0.33,1.433326,-0.002152,0.038395,0.004599,0.448454,0.053816,0.97508,1.413394,1.913577,1.408849,1.880711,4.0,0.0002338,4,864,0.06152,0.04827,0.67,0.0,0.0,,,-0.01,0.00434,3e-05,-0.00081,0.0,0.0
433,443392,-2.97717,375.0,0.0,0.32,1.44354,-0.002354,0.028181,0.005585,0.546611,0.06522,0.972481,1.98693,1.572543,1.931771,1.520088,4.0,0.00023364,1,904,0.05818,0.04464,0.68,0.0,0.0,,,-0.01,0.00568,3e-05,0.0001,0.0,0.0
434,444416,-1.96938,375.0,0.0,0.28,1.45568,-0.003263,0.103076,0.005852,0.909516,0.074707,0.976937,3.797348,3.200942,3.734523,3.159051,4.0,0.00023349,4,890,0.05845,0.0512,0.72,0.0,0.0,,,-0.01,0.00392,-0.00025,-0.00032,0.0,0.0
435,445440,-2.03461,375.0,0.0,0.25,1.458115,0.036355,0.112787,0.007039,2.006457,0.088247,0.980157,2.699684,4.059938,2.688362,3.936384,4.0,0.00023334,3,889,0.06712,0.05917,0.75,0.0,0.0,,,-0.01,0.00274,-0.00018,-0.00231,-0.00035,0.0
436,446464,-3.23435,375.0,0.0,0.24,1.521515,-0.002955,0.160578,0.005312,1.782352,0.064301,0.977393,4.302329,4.296305,4.139848,4.126785,4.0,0.00023318,1,931,0.07911,0.06225,0.76,0.0,0.0,,,-0.01,0.00369,-0.00062,0.0019,-0.00045,0.0
437,447488,-2.79032,375.0,0.0,0.2,1.517184,-0.000697,0.281367,0.003842,4.505759,0.027214,0.966234,5.389396,5.426363,5.002491,4.8787,4.0,0.00023303,4,904,0.08257,0.07271,0.8,0.0,0.0,,,-0.01,0.00454,-0.00067,0.00027,0.00014,0.0
438,448512,-2.72242,375.0,0.0,0.17,1.501478,-0.001395,0.045774,0.002348,0.837751,0.020194,0.980949,1.686418,2.557242,1.59156,2.407343,4.0,0.00023288,3,909,0.07701,0.06208,0.83,0.0,1.0,,,-0.01,0.00404,-0.00037,-0.00101,0.0,0.0
439,449536,-1.92023,375.0,0.0,0.16,1.517672,-0.001824,0.031129,0.004371,0.736017,0.052734,0.969044,2.075388,1.552738,1.963612,1.491459,4.0,0.00023272,1,915,0.07282,0.05469,0.84,0.0,0.0,,,-0.01,0.00494,-0.00027,0.00124,0.0,0.0
440,450560,-2.01873,375.0,0.0,0.12,1.496919,-0.002848,0.050374,0.005554,0.834196,0.04405,0.978697,2.719713,2.551842,2.584737,2.404597,4.0,0.00023257,5,880,0.06627,0.05204,0.88,0.0,0.0,,,-0.01,0.00378,-0.00029,0.00022,0.0,0.0
441,451584,-2.80361,375.0,0.0,0.1,1.489994,-0.002594,0.035074,0.004084,0.571346,0.035296,0.980111,1.656591,2.08262,1.621199,2.017375,4.0,0.00023242,2,909,0.06208,0.05078,0.9,0.0,0.0,,,-0.01,0.00381,-0.00022,0.00048,0.0,0.0
442,452608,-1.99657,375.0,0.0,0.09,1.477502,0.023971,0.129866,0.006579,2.509267,0.100098,0.954049,2.931336,2.728932,2.80881,2.591789,4.0,0.00023226,1,933,0.05134,0.04571,0.91,0.0,0.0,,,-0.01,0.00528,-0.00014,0.00014,-0.00051,0.0
443,453632,-1.9897,375.0,0.0,0.03,1.405781,-0.001464,0.155914,0.004029,3.379625,0.036211,0.959384,3.413701,3.504812,3.149253,3.233416,4.0,0.00023211,6,909,0.0618,0.05425,0.97,0.33333,0.0,,,-0.01,0.0034,-2e-05,0.00048,-0.00135,0.0
444,454656,-4.80835,375.0,0.0,0.02,1.386649,-0.002722,0.026223,0.005186,0.554565,0.072519,0.980008,1.570583,2.055092,1.498178,1.907225,4.0,0.00023196,1,905,0.06703,0.04835,0.98,1.0,0.0,,,-0.01,0.0036,-0.00011,0.00126,0.00026,0.0
445,455680,-1.88257,375.0,0.0,0.01,1.352934,-0.001687,0.025565,0.005357,0.679149,0.069475,0.98105,2.398322,1.810616,2.293857,1.738718,4.0,0.0002318,1,907,0.06348,0.05706,0.99,0.0,0.0,,,-0.01,0.00601,-0.00041,0.00178,0.0,0.0
446,456704,-1.49029,375.0,0.0,0.0,1.356885,-0.001631,0.045541,0.00381,0.911786,0.036551,0.981214,2.240498,2.432517,2.109738,2.322221,4.0,0.00023165,6,900,0.06278,0.05845,1.0,0.0,0.0,,,-0.01,0.00491,-0.00027,-0.00209,0.0,0.0
447,457728,-0.81309,375.0,0.0,0.0,1.328481,-0.001305,0.020007,0.003076,0.465747,0.011544,0.97467,1.276114,1.456102,1.211464,1.365241,4.0,0.00023149,1,929,0.06473,0.05204,1.0,0.0,0.0,,,-0.01,0.00557,-0.00021,0.00039,0.0,0.0
448,458752,-2.50257,375.0,0.0,0.0,1.349173,-0.003652,0.013524,0.004726,0.553467,0.05828,0.977555,1.877377,1.234245,1.789436,1.162431,4.0,0.00023134,1,942,0.06445,0.05232,1.0,0.0,0.0,,,-0.01,0.00568,-0.00038,0.00253,0.0,0.0
449,459776,-1.88313,375.0,0.0,0.0,1.367296,-0.003542,0.047068,0.005851,0.626572,0.041609,0.9784,1.879,2.124857,1.81612,2.117601,4.0,0.00023119,6,890,0.06166,0.05748,1.0,0.0,0.0,,,-0.01,0.0032,-0.00026,-0.00181,0.00031,0.0
450,460800,-1.32903,375.0,0.0,0.0,1.370644,-0.00158,0.014024,0.002699,0.426465,0.027344,0.985669,1.376591,1.548644,1.35159,1.509706,4.0,0.00023103,1,926,0.06515,0.04785,1.0,0.0,0.0,,,-0.01,0.0059,-6e-05,0.001,0.0,0.0
451,461824,-1.25139,375.0,0.0,0.0,1.405529,-0.018855,0.088978,0.002822,1.156725,0.024944,0.907865,2.320521,1.886854,2.2112,1.759953,4.0,0.00023088,1,928,0.04939,0.04461,1.0,0.0,0.0,,,-0.01,0.00648,-0.00017,0.0029,-0.00121,0.0
452,462848,-2.10241,375.0,0.0,0.0,1.430973,0.048365,0.058357,0.002729,2.066313,0.014116,0.969843,1.59008,2.192817,1.483229,2.141302,4.0,0.00023073,6,902,0.06376,0.0554,1.0,0.83333,0.0,,,-0.01,0.00287,2e-05,-0.00161,-0.00085,0.0
453,463872,-1.09914,375.0,0.0,0.0,1.389901,-0.004175,0.016338,0.006063,0.502454,0.078125,0.978942,1.129817,1.481411,1.109974,1.384185,4.0,0.00023057,2,892,0.05539,0.04157,1.0,0.0,0.0,,,-0.01,0.006,3e-05,0.00213,0.0,0.0
454,464896,-2.71115,375.0,0.0,0.0,1.365477,-0.004788,0.016047,0.00773,0.778255,0.100446,0.973981,1.622222,1.18773,1.563076,1.126692,4.0,0.00023042,1,911,0.04227,0.03334,1.0,0.0,0.0,,,-0.01,0.0069,7e-05,0.0024,0.0,0.0
455,465920,-0.98687,375.0,0.0,0.0,1.414233,-0.003599,0.0213,0.007776,0.690702,0.113491,0.981123,1.019989,1.644207,1.011874,1.582373,4.0,0.00023027,5,895,0.04241,0.03474,1.0,0.0,0.0,,,-0.01,0.00472,0.00023,-0.00118,0.0,0.0
456,466944,-1.08971,375.0,0.0,0.0,1.425727,-0.004702,0.014779,0.010448,0.886538,0.176235,0.968141,0.972886,1.07502,0.987903,1.011327,4.0,0.00023011,2,894,0.04157,0.02804,1.0,0.0,0.0,,,-0.01,0.0069,0.00014,0.00207,0.0,0.0
457,467968,-0.97908,375.0,0.0,0.0,1.443543,0.131895,0.03153,0.006193,2.003343,0.100256,0.949491,1.751557,1.221522,1.64531,1.165702,2.0,0.00022996,1,931,0.03662,0.0254,1.0,0.0,0.0,,,-0.01,0.00621,0.00023,0.00241,-0.00102,0.0
458,468992,-1.55391,375.0,0.0,0.0,1.534439,-0.002441,0.026019,0.007429,0.49263,0.085168,0.971275,1.130015,1.534063,1.081671,1.452364,4.0,0.0002298,5,864,0.05167,0.03656,1.0,0.4,0.0,,,-0.01,0.00357,0.00017,0.00046,-0.00052,0.0
459,470016,-1.73536,375.0,0.0,0.0,1.48871,-0.003214,0.028513,0.004588,0.422755,0.048682,0.947086,1.056311,1.160886,1.021966,1.111808,4.0,0.00022965,2,894,0.04569,0.03483,1.0,1.0,0.0,,,-0.01,0.00645,0.00019,0.00233,-0.00075,0.0
460,471040,-0.80618,375.0,0.0,0.0,1.461782,-0.024648,0.037417,0.005998,1.326295,0.055582,0.929513,1.520838,1.257903,1.399347,1.174814,4.0,0.0002295,2,918,0.042,0.03583,1.0,0.5,0.0,,,-0.01,0.00658,0.00042,0.00315,-0.00188,0.0
461,472064,-1.55251,375.0,0.0,0.0,1.484694,-0.02466,0.039718,0.0024,2.099845,0.035472,0.919958,0.682666,1.131058,0.626983,1.046248,4.0,0.00022934,4,890,0.05493,0.0325,1.0,1.0,0.0,,,-0.01,0.00413,0.00036,0.00019,-0.00119,0.0
462,473088,-1.42655,375.0,0.0,0.0,1.470961,-0.004661,0.016586,0.008615,0.951312,0.144671,0.920542,0.485788,0.666323,0.474741,0.619416,4.0,0.00022919,2,875,0.04841,0.03823,1.0,0.5,0.0,,,-0.01,0.00556,0.00014,0.00255,-0.0005,0.0
463,474112,-0.99974,375.0,0.0,0.0,1.490237,-0.00435,0.010298,0.009182,0.803944,0.145578,0.951927,0.840982,0.686531,0.794841,0.667487,4.0,0.00022904,3,893,0.04464,0.0392,1.0,0.0,0.0,,,-0.01,0.00601,5e-05,0.00269,0.0,0.0
464,475136,-1.02194,375.0,0.0,0.0,1.470312,-0.004606,0.012571,0.007797,0.681431,0.12636,0.953118,0.432946,0.782381,0.424113,0.752032,4.0,0.00022888,3,880,0.0445,0.03195,1.0,0.0,0.0,,,-0.01,0.00361,0.0001,0.00138,0.0,0.0
465,476160,-0.76905,375.0,0.0,0.0,1.420547,-0.004814,0.011023,0.007742,0.776412,0.117347,0.93539,0.485265,0.592176,0.478724,0.581371,2.0,0.00022873,2,937,0.03725,0.03069,1.0,0.0,0.0,,,-0.01,0.00688,0.00025,0.00209,0.0,0.0
466,477184,-1.0097,375.0,0.0,0.0,1.411974,-0.008096,0.024812,0.00564,1.305137,0.103864,0.872517,0.715145,0.620939,0.626072,0.618245,2.0,0.00022858,3,837,0.03585,0.03167,1.0,0.0,0.0,,,-0.01,0.00354,0.0002,0.00209,0.0,0.0
467,478208,-0.83593,375.0,0.0,0.0,1.42234,-0.002358,0.038779,0.007619,0.72859,0.160794,0.879962,0.363092,0.755277,0.324501,0.823261,2.0,0.00022842,3,850,0.03641,0.03069,1.0,0.0,0.0,,,-0.01,0.00547,0.00018,-0.00262,0.0,0.0
468,479232,-0.95307,375.0,0.0,0.0,1.419889,0.063943,0.021153,0.006619,2.654767,0.127233,0.943159,0.618911,0.74577,0.591804,0.744169,2.0,0.00022827,2,910,0.03614,0.03196,1.0,0.0,0.0,,,-0.01,0.00391,0.00028,0.00291,-0.00036,0.0
469,480256,-2.1104,375.0,0.0,0.0,1.438443,-0.004961,0.018688,0.010271,0.856512,0.154814,0.955114,0.911213,0.952534,0.893586,0.922321,4.0,0.00022812,3,858,0.04041,0.03545,1.0,0.66667,0.0,,,-0.01,0.00822,0.00024,0.00268,-0.00035,0.0
470,481280,-1.12922,375.0,0.0,0.0,1.457581,-0.001825,0.020175,0.007628,0.966136,0.130657,0.919693,0.380808,0.716982,0.359529,0.698319,3.0,0.00022796,4,860,0.05251,0.03921,1.0,0.25,0.0,,,-0.01,0.00485,0.00016,0.00146,-0.0005,0.0
471,482304,-0.37657,375.0,0.0,0.0,1.440685,-0.003409,0.018164,0.006736,0.504465,0.080226,0.885784,0.508837,0.569565,0.499827,0.579375,4.0,0.00022781,1,833,0.04379,0.03743,1.0,0.0,0.0,,,-0.01,0.00694,7e-05,0.0021,-0.00051,0.0
472,483328,-0.96323,375.0,0.0,0.0,1.413221,0.055263,0.012745,0.007897,2.074629,0.130947,0.952117,0.780018,0.733429,0.744482,0.709015,2.0,0.00022765,3,906,0.04945,0.04663,1.0,0.33333,0.0,,,-0.01,0.00455,-2e-05,0.0028,0.0,0.0
473,484352,-0.88167,375.0,0.0,0.0,1.448149,-0.001769,0.01126,0.004336,0.362049,0.03118,0.94449,0.32588,0.652077,0.32718,0.643333,4.0,0.0002275,4,836,0.04939,0.03878,1.0,0.0,0.0,,,-0.01,0.00594,9e-05,0.00123,0.0,0.0
474,485376,-0.85847,375.0,0.0,0.0,1.42319,-0.01048,0.013686,0.008211,1.352533,0.168367,0.878764,0.47815,0.477143,0.447262,0.470562,2.0,0.00022735,1,926,0.04227,0.03334,1.0,0.0,0.0,,,-0.01,0.00563,8e-05,0.00261,-1e-05,0.0
475,486400,-0.5841,375.0,0.0,0.0,1.408688,-0.004483,0.014114,0.005881,0.448585,0.066021,0.931597,0.676926,0.651528,0.649749,0.659474,4.0,0.00022719,4,811,0.0438,0.03943,1.0,0.0,0.0,,,-0.01,0.00649,0.00021,0.00242,-0.00034,0.0
476,487424,-0.8531,375.0,0.0,0.0,1.429019,-0.044261,0.010456,0.007176,1.552244,0.133445,0.940937,0.316357,0.65037,0.324572,0.646545,1.0,0.00022704,3,921,0.05037,0.04337,1.0,0.33333,0.0,,,-0.01,0.0049,4e-05,0.00229,0.0,0.0
477,488448,-1.7136,375.0,0.0,0.0,1.40406,-0.068935,0.018102,0.007524,1.279171,0.033924,0.853565,0.48455,0.564394,0.470989,0.547387,4.0,0.00022689,1,821,0.04888,0.04228,1.0,1.0,0.0,,,-0.01,0.00771,8e-05,0.00306,-0.00123,0.0
478,489472,-0.96547,375.0,0.0,0.0,1.375577,-0.095281,0.028274,0.007602,1.898639,0.125811,0.902729,0.711405,0.778515,0.642879,0.777283,2.0,0.00022673,4,913,0.0435,0.04248,1.0,0.75,0.0,,,-0.01,0.00475,-5e-05,0.00209,-0.00209,0.0
479,490496,-0.69568,375.0,0.0,0.0,1.366773,-0.003653,0.017201,0.006933,1.121544,0.138158,0.919121,0.282791,0.633174,0.276722,0.651332,3.0,0.00022658,3,844,0.04197,0.03777,1.0,0.66667,0.0,,,-0.01,0.00503,0.00011,0.00163,0.0,0.0
480,491520,-1.02937,375.0,0.0,0.0,1.378383,-0.002914,0.013557,0.004824,0.776009,0.08138,0.895477,0.458401,0.499185,0.464043,0.500569,3.0,0.00022643,1,881,0.03739,0.03083,1.0,0.0,0.0,,,-0.01,0.00812,0.00021,0.00282,0.0,0.0
481,492544,-0.54462,375.0,0.0,0.0,1.379792,-0.002878,0.017865,0.005498,0.690794,0.097862,0.910086,0.532638,0.643172,0.506831,0.633712,3.0,0.00022627,5,905,0.03813,0.03391,1.0,0.2,0.0,,,-0.01,0.00533,0.00021,0.00212,-0.00034,0.0
482,493568,-0.86786,375.0,0.0,0.0,1.38643,0.017686,0.012241,0.007233,1.326449,0.162781,0.884606,0.258223,0.521348,0.232533,0.493118,3.0,0.00022612,2,918,0.05164,0.03359,1.0,0.0,0.0,,,-0.01,0.00542,0.00018,0.00143,-0.0005,0.0
483,494592,-1.06339,375.0,0.0,0.0,1.325062,-0.007636,0.00883,0.0075,1.217692,0.149327,0.919084,0.370778,0.445867,0.345095,0.451048,2.0,0.00022596,1,933,0.03743,0.03154,1.0,1.0,0.0,,,-0.01,0.00512,0.00016,0.00298,0.0,0.0
484,495616,-0.88474,375.0,0.0,0.0,1.345923,-0.00241,0.012911,0.002469,0.354757,0.020473,0.903625,0.451856,0.545358,0.434918,0.527384,4.0,0.00022581,6,890,0.04506,0.0392,1.0,0.0,0.0,,,-0.01,0.00622,0.00016,0.00213,0.0,0.0
