iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
551,564224,62.79915,131.22222,0.88889,0.89,1.186216,-0.003456,0.007405,0.002769,0.304873,0.034075,0.96972,55.381374,18.96699,55.562748,19.648169,4.0,0.00024368,9,696,0.1409,0.1909,0.03,0.0,100,0.11111,0.33333,,,-0.01,0.00889,-0.00081,-0.00211,-0.00086,-0.00343,0.62258
552,565248,70.38716,112.0,1.0,0.89,1.21761,-0.004876,0.007014,0.002785,0.407374,0.035784,0.603197,61.796364,4.884943,63.104229,5.173284,4.0,0.00024358,10,673,0.13435,0.19224,0.03,0.0,100,0.0,0.33333,,,-0.01,0.01001,-0.00059,-0.00585,0.0,-0.00527,0.69987
553,566272,72.06757,77.77778,1.0,0.89,1.257183,-0.002659,0.019762,0.003076,0.281245,0.033552,0.808083,60.236504,10.899966,59.364189,12.519872,4.0,0.00024348,9,679,0.13789,0.18989,0.03,0.0,100,0.0,0.5,,,-0.01,0.0099,-0.00076,-0.00285,-0.0018,-0.00383,0.65884
554,567296,59.18972,142.85714,0.85714,0.89,1.175508,-0.003717,0.01292,0.003482,0.320182,0.038504,0.954978,50.346039,20.654057,49.639393,22.270741,4.0,0.00024337,7,713,0.14807,0.2024,0.03,0.0,100,0.14286,0.5,,,-0.01,0.00982,-0.00085,-0.00377,-0.00311,-0.00384,0.48146
555,568320,62.08743,126.77778,0.88889,0.88,1.296165,-0.005277,0.005947,0.004125,0.33785,0.047573,0.886535,61.846478,8.927798,62.305805,9.339122,4.0,0.00024327,9,670,0.14657,0.20073,0.03,0.0,100,0.11111,0.6,,,-0.01,0.01234,-0.00111,-0.00498,-0.00024,-0.00886,0.56436
556,569344,71.52152,98.7,1.0,0.88,1.341502,-0.005157,0.004346,0.003978,0.279118,0.043283,0.888683,61.694466,7.322048,62.200508,8.310612,4.0,0.00024317,10,672,0.14914,0.20131,0.03,0.0,100,0.0,0.6,,,-0.01,0.01061,-0.00091,-0.00643,0.0,-0.00917,0.7042
557,570368,71.15933,87.0,1.0,0.91,1.314242,-0.003744,0.003041,0.00284,0.308903,0.030134,0.966778,60.299374,11.616047,60.609547,12.753305,4.0,0.00024307,10,670,0.15137,0.20661,0.02,0.0,100,0.0,0.4,,,-0.01,0.01198,-0.00057,-0.00684,0.0,-0.00615,0.70801
558,571392,62.15346,136.8,0.9,0.9,1.269989,-0.003265,0.012518,0.002563,0.211858,0.022252,0.925633,60.426502,14.734395,60.312435,16.079184,4.0,0.00024296,10,670,0.15351,0.21216,0.03,0.0,100,0.0,0.8,,,-0.01,0.01153,-0.00035,-0.00489,-0.00153,-0.00823,0.64414
559,572416,71.53599,89.1,1.0,0.91,1.311812,-0.001647,0.021463,0.002176,0.261642,0.019496,0.579181,62.03677,12.414913,63.464924,9.694072,4.0,0.00024286,10,678,0.15293,0.21515,0.02,0.0,100,0.1,0.0,,,-0.01,0.00975,-0.0001,-0.0037,-0.00054,-0.00469,0.73704
560,573440,70.36563,113.5,1.0,0.95,1.419037,-0.004262,0.004809,0.003232,0.335534,0.031669,0.698932,63.362373,4.807485,63.668026,4.953939,4.0,0.00024276,10,672,0.1762,0.22419,0.01,0.0,100,0.0,0.14286,,,-0.01,0.00853,-0.00017,-0.00574,0.0,-0.00423,0.69938
561,574464,71.20559,87.71429,1.0,0.96,1.368151,-0.004732,0.007793,0.004533,0.331114,0.054339,0.899523,62.224636,10.083476,61.523682,11.614263,4.0,0.00024266,7,673,0.16965,0.2244,0.01,0.0,100,0.0,0.33333,,,-0.01,0.00883,-0.00127,-0.00347,-0.00094,-0.00506,0.50374
562,575488,63.30051,143.9,0.9,0.96,1.270324,-0.003417,0.01672,0.002252,0.271826,0.020264,0.911216,58.536644,16.242506,57.854046,17.199919,4.0,0.00024255,10,671,0.16713,0.22461,0.02,0.0,100,0.1,0.42857,,,-0.01,0.01095,2e-05,-0.00634,-0.0025,-0.00422,0.66609
563,576512,71.16015,91.63636,1.0,0.96,1.148351,-0.003108,0.032793,0.003421,0.270362,0.040213,0.777703,58.605434,14.435336,58.23341,15.245345,4.0,0.00024245,11,681,0.14839,0.20138,0.02,0.0,100,0.18182,0.45455,,,-0.01,0.01185,-0.00108,-0.0075,-0.00583,-0.00631,0.8557
564,577536,52.0245,109.25,0.75,0.94,1.116495,-0.003944,0.024776,0.003047,0.29136,0.038609,0.881563,55.829388,15.68057,53.737427,18.069471,4.0,0.00024235,8,701,0.18157,0.23362,0.02,0.0,100,0.25,0.33333,,,-0.01,0.01124,-0.00054,-0.00511,-0.00495,-0.00436,0.50719
565,578560,38.48506,125.0,0.57143,0.93,1.222665,-0.002568,0.018625,0.002654,0.344544,0.028251,0.918086,53.921772,16.487085,52.117348,19.432083,4.0,0.00024225,7,690,0.20673,0.25786,0.02,0.0,100,0.42857,0.5,,,-0.01,0.01035,-0.00089,-0.00292,-0.00424,-0.00754,0.31284
566,579584,56.34106,102.0,0.8,0.92,1.442384,-0.004093,0.021055,0.00393,0.36352,0.046945,0.897974,54.701992,16.44087,52.405666,17.579227,4.0,0.00024214,5,662,0.25547,0.30053,0.02,0.0,100,0.2,0.75,,,-0.01,0.00792,-0.00186,-0.00503,-0.00353,-0.00467,0.29763
567,580608,43.58101,208.83333,0.66667,0.9,1.235334,-0.005626,0.026395,0.003813,0.392911,0.046491,0.921298,43.424175,21.756794,41.374897,22.398411,4.0,0.00024204,6,659,0.22529,0.26557,0.03,0.0,100,0.16667,0.2,,,-0.01,0.00951,-0.00122,-0.00553,-0.00433,-0.00987,0.33493
568,581632,40.82484,228.0,0.66667,0.88,1.058568,-0.004128,0.038381,0.002436,0.321516,0.027065,0.905816,39.938747,24.836811,37.953827,25.775291,4.0,0.00024194,6,704,0.19444,0.24366,0.03,0.0,100,0.33333,0.28571,,,-0.01,0.01069,-0.00039,-0.00832,-0.00717,-0.00336,0.35261
569,582656,41.77132,140.25,0.625,0.85,1.040703,-0.003257,0.04342,0.00205,0.354613,0.018555,0.887567,39.076485,22.926023,36.672691,24.689821,4.0,0.00024184,8,688,0.17946,0.23585,0.03,0.0,100,0.375,0.41667,,,-0.01,0.01186,0.00173,-0.00807,-0.01147,-0.00248,0.45695
570,583680,37.5587,138.11111,0.55556,0.82,1.010433,-0.003694,0.023673,0.003234,0.321167,0.037214,0.942652,39.746479,23.72035,40.348022,25.633848,4.0,0.00024173,9,732,0.18896,0.24905,0.02,0.0,100,0.44444,0.26087,,,-0.01,0.01317,1e-05,-0.00658,-0.00414,-0.00547,0.44635
571,584704,62.14808,116.77778,0.88889,0.81,1.151219,-0.005887,0.036061,0.002729,0.283324,0.029541,0.905708,44.059883,22.920252,44.324982,24.660372,4.0,0.00024163,9,700,0.19432,0.2516,0.02,0.0,100,0.11111,0.34783,,,-0.01,0.0128,0.00066,-0.0111,-0.00434,-0.00438,0.65948
572,585728,60.09552,108.42857,0.85714,0.8,1.247522,-0.003558,0.047541,0.003468,0.326844,0.043039,0.77495,49.774849,18.245726,51.421638,18.291735,4.0,0.00024153,7,687,0.19921,0.26043,0.02,0.0,100,0.28571,0.16667,,,-0.01,0.01319,0.00218,-0.01028,-0.00401,-0.00565,0.4591
573,586752,61.04502,95.42857,0.85714,0.79,1.312941,-0.005752,0.009755,0.004658,0.283134,0.055978,0.939253,51.702724,15.767631,52.19635,17.073133,4.0,0.00024143,7,693,0.21617,0.26661,0.02,0.0,100,0.14286,0.14286,,,-0.01,0.01085,-0.00119,-0.00601,-0.00057,-0.00387,0.4667
574,587776,69.25832,135.5,1.0,0.79,1.222928,-0.005432,0.017697,0.003264,0.32022,0.036586,0.904621,52.607594,15.781486,54.172939,17.114691,4.0,0.00024132,10,683,0.18217,0.23269,0.02,0.0,100,0.0,0.3871,,,-0.01,0.01212,0.00035,-0.00906,-0.00103,-0.00608,0.73727
575,588800,61.65391,131.75,0.875,0.79,1.108518,-0.003841,0.008633,0.002646,0.265884,0.026018,0.978479,48.189304,25.621521,48.462288,26.700148,4.0,0.00024122,8,706,0.1842,0.24433,0.02,0.0,100,0.125,0.53571,,,-0.01,0.01264,-0.00077,-0.00714,-0.00229,-0.0113,0.58865
576,589824,64.36191,100.27273,0.90909,0.79,1.264865,-0.004125,0.005844,0.002836,0.306483,0.03254,0.92163,60.461185,10.490541,61.548618,11.173737,4.0,0.00024112,11,666,0.17368,0.22567,0.02,0.0,100,0.09091,0.33333,,,-0.01,0.01167,0.00042,-0.01121,-0.00025,-0.01186,0.7159
577,590848,68.74822,114.27273,1.0,0.82,1.248238,-0.003606,0.025108,0.004446,0.267646,0.051932,0.730391,61.180813,11.445942,61.295368,12.395183,4.0,0.00024102,11,682,0.17709,0.23481,0.02,0.0,100,0.0,0.42105,,,-0.01,0.01068,-0.00043,-0.01082,-0.00252,-0.00857,0.80147
578,591872,70.92361,83.66667,1.0,0.84,1.091552,-0.00474,0.0324,0.002875,0.342944,0.031215,0.927978,47.596443,26.169048,45.743267,27.155228,4.0,0.00024092,6,725,0.19394,0.25039,0.02,0.0,100,0.0,0.33333,,,-0.01,0.0096,-0.00085,-0.00904,-0.004,-0.0053,0.53139
579,592896,70.24054,114.0,1.0,0.87,1.050087,-0.002924,0.046493,0.002675,0.42756,0.027797,0.874593,48.096809,25.193031,51.184589,23.959766,4.0,0.00024081,11,704,0.15689,0.21852,0.01,0.0,100,0.27273,0.5,,,-0.01,0.01196,-9e-05,-0.00581,-0.00068,-0.0064,0.90857
580,593920,70.70669,103.0,1.0,0.9,1.210165,-0.004671,0.0124,0.00323,0.320323,0.040597,0.959405,58.218384,21.114782,57.800011,21.34057,4.0,0.00024071,7,705,0.188,0.23865,0.01,0.0,100,0.0,0.75,,,-0.01,0.01148,-0.0009,-0.00661,-0.00092,-0.00427,0.55806
581,594944,59.37318,154.0,0.85714,0.92,1.311168,-0.004544,0.013165,0.004032,0.359982,0.047049,0.94146,58.791645,17.119516,57.461021,17.943602,4.0,0.00024061,7,699,0.19375,0.23371,0.01,0.0,100,0.14286,1.0,,,-0.01,0.01125,-0.0016,-0.00676,-0.00094,-0.00425,0.45844
582,595968,69.45125,141.66667,1.0,0.94,1.206551,-0.003126,0.021353,0.002832,0.229892,0.02846,0.887029,57.777958,16.502117,58.313393,17.037563,4.0,0.00024051,9,692,0.17415,0.22507,0.01,0.0,100,0.11111,0.41667,,,-0.01,0.01237,0.00014,-0.00722,-0.00125,-0.00313,0.67079
583,596992,66.13942,92.21429,0.92857,0.95,1.270693,-0.004424,0.004234,0.004071,0.281104,0.05249,0.909541,64.207375,7.611706,64.704361,8.612796,4.0,0.0002404,14,670,0.17734,0.23273,0.01,0.0,100,0.07143,0.35294,,,-0.01,0.01077,-0.00087,-0.00533,-0.00023,-0.00742,0.93119
584,598016,71.76575,86.55556,1.0,0.96,1.326012,-0.00286,0.011388,0.003861,0.231913,0.04391,0.741718,64.717026,6.788043,64.392769,8.081051,4.0,0.0002403,9,665,0.15156,0.18994,0.01,0.0,100,0.0,0.0,,,-0.01,0.01213,-0.00042,-0.00227,-0.0005,-0.00651,0.63993
585,599040,71.51804,86.5,1.0,0.96,1.240876,-0.003806,0.004864,0.002683,0.27094,0.026542,0.974523,57.560204,16.999962,57.524014,17.898745,4.0,0.0002402,8,690,0.16108,0.20713,0.01,0.0,100,0.0,0.4,,,-0.01,0.01123,-0.00139,-0.00612,-0.00086,-0.00558,0.61306
586,600064,63.69532,130.7,0.9,0.97,1.292011,-0.003118,0.011222,0.004353,0.28698,0.054129,0.961289,57.000904,20.389568,56.475395,20.864899,4.0,0.0002401,10,692,0.18982,0.23179,0.01,0.0,100,0.0,0.63636,,,-0.01,0.00946,-0.00115,-0.00443,-0.00071,-0.00492,0.69939
587,601088,63.28802,139.4,0.9,0.96,1.080068,-0.003364,0.023914,0.004403,0.281972,0.05964,0.93179,52.245995,23.981134,53.672901,23.581734,4.0,0.00023999,10,710,0.14026,0.18389,0.02,0.0,100,0.2,0.61538,,,-0.01,0.01117,-0.00025,-0.00824,-0.00197,-0.00562,0.7431
588,602112,70.16022,103.125,1.0,0.96,1.230902,-0.002671,0.016595,0.002522,0.271726,0.021415,0.815342,61.726738,13.796126,62.764393,12.290459,4.0,0.00023989,8,699,0.16659,0.20756,0.02,0.0,100,0.125,0.85714,,,-0.01,0.0094,-0.00117,-0.00697,-0.00078,-0.00379,0.60482
589,603136,70.80896,98.9,1.0,0.96,1.248925,-0.004777,0.001975,0.003789,0.313201,0.044887,0.461964,67.715263,2.523716,67.725082,2.359582,4.0,0.00023979,10,680,0.14774,0.1815,0.02,0.0,100,0.0,0.33333,,,-0.01,0.01167,-0.00068,-0.00704,0.0,-0.00592,0.70413
590,604160,71.63074,97.875,1.0,0.96,1.380608,-0.003952,0.002528,0.003036,0.274224,0.028425,0.715255,67.722183,3.104618,66.912476,3.66158,4.0,0.00023969,8,682,0.17508,0.21094,0.02,0.0,100,0.0,0.66667,,,-0.01,0.01005,-0.00092,-0.00548,0.0,-0.00836,0.56357
591,605184,71.22028,87.66667,1.0,0.97,1.348995,-0.004271,0.006946,0.003396,0.273778,0.037842,0.712603,65.161354,4.519444,64.318542,5.97764,4.0,0.00023958,9,677,0.16891,0.21005,0.02,0.0,100,0.0,0.33333,,,-0.01,0.01076,-0.00101,-0.00626,-0.00084,-0.00544,0.63897
592,606208,68.22504,147.0,1.0,0.97,1.288798,-0.003308,0.011887,0.002644,0.233574,0.028111,0.754917,62.086994,10.129889,62.857464,8.915925,4.0,0.00023948,11,692,0.16127,0.20188,0.02,0.0,100,0.09091,0.16667,,,-0.01,0.00837,-2e-05,-0.01089,-0.00104,-0.00652,0.79878
593,607232,69.50268,100.77778,1.0,0.98,1.287129,-0.004475,0.002584,0.00328,0.264271,0.040981,0.264977,66.355957,2.306686,66.428337,2.348114,4.0,0.00023938,9,681,0.15555,0.20382,0.02,0.0,100,0.0,0.2,,,-0.01,0.01151,-0.00091,-0.00954,0.0,-0.00903,0.63317
594,608256,71.18675,87.6,1.0,0.98,1.246005,-0.00323,0.001979,0.002198,0.231062,0.016392,0.615337,66.282669,2.396348,66.842857,2.929968,4.0,0.00023928,15,671,0.1543,0.20661,0.02,0.0,100,0.0,0.0,,,-0.01,0.01029,-0.00045,-0.0114,0.0,-0.00689,1.06172
595,609280,70.2583,102.57143,1.0,0.98,1.349931,-0.003632,0.001524,0.004068,0.320169,0.049526,0.538477,67.839813,2.602408,67.52932,2.366321,4.0,0.00023917,7,693,0.16071,0.2034,0.02,0.0,100,0.0,0.0,,,-0.01,0.00622,-0.00091,-0.01203,0.0,-0.00711,0.49206
596,610304,69.31276,100.75,1.0,0.99,1.240457,-0.00434,0.001713,0.003694,0.300211,0.044503,0.717018,66.646835,2.541329,66.758568,3.003309,4.0,0.00023907,12,679,0.15179,0.20285,0.01,0.0,100,0.0,0.25,,,-0.01,0.00799,-0.0009,-0.01094,-1e-05,-0.00704,0.84424
597,611328,70.863,89.83333,1.0,0.99,1.301702,-0.004572,0.003967,0.00365,0.302817,0.045933,0.884829,66.271599,6.860884,65.534126,7.195307,4.0,0.00023897,6,689,0.17461,0.22708,0.01,0.0,100,0.0,0.0,,,-0.01,0.00661,-0.00111,-0.00565,-0.00115,-0.00467,0.44323
598,612352,63.59105,117.0,0.90909,0.99,1.177318,-0.001939,0.009059,0.002227,0.184201,0.019636,0.889722,64.003616,9.653812,63.037304,12.480028,4.0,0.00023887,11,696,0.16159,0.21425,0.0,0.0,100,0.09091,0.5,,,-0.01,0.01095,-0.00094,-0.00695,-0.00132,-0.00573,0.75437
599,613376,69.38723,130.57143,1.0,0.99,1.388585,-0.003054,0.006396,0.003253,0.328661,0.030831,0.87607,64.604828,7.90004,63.702419,8.623139,4.0,0.00023876,7,688,0.17495,0.22648,0.0,0.0,100,0.0,0.0,,,-0.01,0.00723,-0.00113,-0.0054,-0.001,-0.00685,0.49556
600,614400,68.41803,132.2,1.0,0.99,1.381589,-0.002007,0.013405,0.003073,0.247705,0.031913,0.405737,63.784969,8.699085,64.198021,6.590747,4.0,0.00023866,10,675,0.17634,0.23056,0.0,0.0,100,0.1,0.2,,,-0.01,0.00832,-0.00095,-0.00699,-0.00097,-0.00962,0.70902
601,615424,69.54163,129.5,1.0,0.99,1.443319,-0.003021,0.006852,0.003605,0.2606,0.033098,0.541456,65.032509,3.565295,64.017105,4.597535,4.0,0.00023856,6,676,0.17438,0.24133,0.0,0.0,100,0.0,0.28571,,,-0.01,0.00753,-0.00099,-0.00129,-0.00113,-0.00423,0.42258
602,616448,59.37691,127.42857,0.85714,0.98,1.334531,-0.001658,0.011293,0.002945,0.212872,0.0256,0.776792,62.343067,6.304183,61.359882,10.031636,4.0,0.00023846,7,685,0.15469,0.21115,0.0,0.0,100,0.14286,0.0,,,-0.01,0.00968,-0.00124,-0.0054,-0.00109,-0.00429,0.43329
603,617472,67.96,159.77778,1.0,0.98,1.477603,-0.004449,0.003177,0.003354,0.28939,0.036935,0.491228,64.197067,3.319024,64.341682,3.017134,4.0,0.00023836,9,675,0.16155,0.22126,0.0,0.0,100,0.0,0.0,,,-0.01,0.00587,-0.0006,-0.00388,0.0,-0.00397,0.61589
604,618496,70.94143,99.6,1.0,0.98,1.401784,-0.003935,0.003963,0.002858,0.258959,0.03139,0.758733,64.039497,3.949576,64.142365,5.111751,4.0,0.00023825,10,672,0.15591,0.21973,0.0,0.0,100,0.0,0.0,,,-0.01,0.00947,-0.00111,-0.00172,-0.00032,-0.0119,0.70617
605,619520,70.51778,110.0,1.0,0.98,1.370453,-0.005001,0.003084,0.00497,0.341745,0.060791,0.947431,62.877171,9.097124,62.746342,9.875283,4.0,0.00023815,7,690,0.15392,0.20995,0.0,0.0,100,0.0,1.0,,,-0.01,0.00953,-0.00138,-0.00543,-0.00021,-0.00785,0.50235
606,620544,70.44184,97.0,1.0,0.98,1.401816,-0.003899,0.002671,0.002763,0.291375,0.027379,0.974403,61.270447,12.517418,60.513264,12.814467,4.0,0.00023805,5,691,0.15108,0.20212,0.0,0.0,100,0.0,0.0,,,-0.01,0.00709,-0.00111,-0.00679,4e-05,-0.00887,0.36622
607,621568,60.07035,173.1,0.9,0.97,1.295597,-0.003949,0.005069,0.003459,0.276654,0.036935,0.95153,60.558559,12.161615,60.86758,12.5621,4.0,0.00023795,10,680,0.14525,0.19775,0.01,0.0,100,0.0,0.25,,,-0.01,0.00942,-0.00073,-0.00465,0.00015,-0.00908,0.64916
608,622592,70.73827,97.75,1.0,0.97,1.337581,-0.004231,0.004981,0.004398,0.308779,0.055943,0.623014,64.584877,4.728031,65.350807,4.502615,4.0,0.00023784,12,663,0.14005,0.19258,0.01,0.0,100,0.0,0.0,,,-0.01,0.01086,-0.00063,-0.00241,0.00031,-0.01146,0.85123
609,623616,71.20157,97.5,1.0,0.97,1.293249,-0.003951,0.001879,0.003672,0.303738,0.047259,0.612995,66.542587,2.663606,66.820457,2.709301,4.0,0.00023774,10,684,0.13239,0.18164,0.01,0.0,100,0.0,0.0,,,-0.01,0.00988,-0.00064,-0.00866,0.0,-0.00547,0.70459
610,624640,70.66855,92.8,1.0,0.98,1.2344,-0.004436,0.00132,0.003551,0.333559,0.04269,0.678681,66.599449,2.219779,67.092712,2.422053,4.0,0.00023764,10,676,0.11858,0.16741,0.01,0.0,100,0.0,0.0,,,-0.01,0.01027,-0.0006,-0.00557,0.0,-0.00458,0.70612
611,625664,71.38606,93.33333,1.0,0.98,1.369701,-0.002984,0.006927,0.002807,0.298242,0.029436,0.606365,66.131027,4.014842,65.638947,5.058916,4.0,0.00023754,9,670,0.13615,0.19083,0.01,0.0,100,0.0,0.0,,,-0.01,0.00865,-0.00042,-0.00364,-0.00112,-0.00892,0.63856
612,626688,71.0698,104.55556,1.0,0.98,1.292983,-0.002826,0.010459,0.004251,0.261119,0.058733,0.630976,63.683147,8.230938,63.948513,7.012945,4.0,0.00023743,9,680,0.12578,0.18152,0.01,0.0,100,0.11111,0.0,,,-0.01,0.01071,-0.00076,-0.00178,-0.00045,-0.01816,0.65424
613,627712,71.52233,86.1,1.0,0.99,1.367698,-0.004142,0.002607,0.003784,0.357466,0.04691,0.867601,64.438728,4.436645,64.226006,5.778699,4.0,0.00023733,10,668,0.12737,0.18736,0.01,0.0,100,0.0,0.0,,,-0.01,0.0085,-0.0007,-0.00053,0.0,-0.01802,0.7083
614,628736,48.37863,182.25,0.75,0.97,1.344677,-0.004314,0.002091,0.003707,0.331145,0.040946,0.933887,63.207222,6.455284,62.864613,7.398215,4.0,0.00023723,8,671,0.119,0.16839,0.03,0.0,100,0.0,0.0,,,-0.01,0.00884,-0.00084,-0.00174,0.0,-0.01086,0.42363
615,629760,71.6876,95.0,1.0,0.97,1.264909,-0.004252,0.001795,0.003878,0.297945,0.040353,0.645397,66.472137,2.563065,67.04866,2.821234,4.0,0.00023713,12,659,0.12542,0.1808,0.03,0.0,100,0.0,1.0,,,-0.01,0.01199,-0.00094,0.00025,0.0,-0.0055,0.84648
616,630784,72.17215,84.90909,1.0,0.97,1.159461,-0.003667,0.016329,0.002685,0.255811,0.027937,0.675945,64.603424,7.242731,63.888515,8.731877,4.0,0.00023702,11,671,0.11367,0.16757,0.03,0.0,100,0.0,1.0,,,-0.01,0.0111,-0.00086,-0.0,-0.00538,-0.00447,0.8185
617,631808,54.27308,114.0,0.77778,0.96,1.002802,-0.002198,0.031282,0.002634,0.21308,0.028495,0.827521,57.995022,14.635749,56.806187,17.278854,4.0,0.00023692,9,729,0.11565,0.1685,0.02,0.0,100,0.33333,0.5,,,-0.01,0.00916,-0.00064,-0.00419,-0.00464,-0.00791,0.60977
618,632832,64.35637,92.54545,0.90909,0.95,1.04111,-0.002388,0.027327,0.00318,0.30843,0.029925,0.860822,58.535851,14.717429,56.793598,17.091766,4.0,0.00023682,11,691,0.10957,0.16185,0.02,0.0,100,0.09091,0.0,,,-0.01,0.01021,0.00025,-0.00336,-0.00602,-0.00661,0.81827
619,633856,57.56703,96.90909,0.81818,0.93,1.076623,-0.002257,0.02568,0.004262,0.238248,0.057896,0.876289,57.452148,16.090885,57.723667,18.102209,4.0,0.00023672,11,694,0.12961,0.17868,0.02,0.0,100,0.27273,0.14286,,,-0.01,0.01126,-0.00087,-0.00476,-0.00245,-0.00866,0.71998
620,634880,71.24482,91.0,1.0,0.93,1.276663,-0.00253,0.016228,0.003046,0.265133,0.031494,0.455596,64.723274,7.162896,65.310059,6.881006,4.0,0.00023661,10,662,0.13813,0.18681,0.02,0.0,100,0.1,0.0,,,-0.01,0.01171,-0.00115,-0.00152,-0.00146,-0.00647,0.71691
621,635904,60.79552,112.25,0.875,0.92,1.255323,-0.002683,0.026473,0.003431,0.294345,0.040771,0.82412,60.049908,13.112612,58.781414,14.902008,4.0,0.00023651,8,687,0.15309,0.19786,0.02,0.0,100,0.25,0.5,,,-0.01,0.00965,-0.00104,-0.00355,-0.00427,-0.00919,0.54409
622,636928,62.74805,127.1,0.9,0.91,1.194526,-0.003655,0.034537,0.004176,0.411326,0.056222,0.785677,58.155857,14.028315,56.265465,15.596816,4.0,0.00023641,10,687,0.1515,0.20878,0.02,0.0,100,0.2,0.0,,,-0.01,0.00963,-0.00115,-0.00305,-0.00543,-0.00566,0.71422
623,637952,45.69006,132.33333,0.66667,0.89,1.02641,-0.002649,0.038918,0.002609,0.349022,0.026123,0.864719,49.181576,19.13147,47.853298,20.905134,4.0,0.00023631,6,736,0.13494,0.17722,0.02,0.0,100,0.5,0.0,,,-0.01,0.01084,-0.00071,-0.00756,-0.00693,-0.00581,0.35823
624,638976,64.49226,101.66667,0.91667,0.9,1.243234,-0.003752,0.014891,0.004341,0.287321,0.056955,0.895579,57.749825,13.272763,58.388329,14.724369,4.0,0.0002362,12,677,0.14055,0.187,0.0,0.0,100,0.16667,0.11111,,,-0.01,0.00919,-0.00024,-0.00434,-0.00055,-0.00695,0.82467
625,640000,70.77685,106.55556,1.0,0.9,1.253271,-0.00395,0.018004,0.004245,0.320679,0.055455,0.832247,57.51075,11.930333,58.355503,12.868337,4.0,0.0002361,9,678,0.14849,0.19858,0.0,0.0,100,0.11111,0.2,,,-0.01,0.01094,-0.00111,-0.00473,-0.00186,-0.00522,0.67078
626,641024,65.31688,94.41667,0.91667,0.89,1.210995,-0.003284,0.010738,0.00336,0.241575,0.035156,0.937476,58.395081,14.778666,58.875843,16.706928,4.0,0.000236,12,675,0.1343,0.1766,0.0,0.0,100,0.08333,0.0,,,-0.01,0.00929,-0.00074,-0.00517,-0.00166,-0.00523,0.84597
627,642048,65.46033,87.46154,0.92308,0.9,1.177458,-0.002791,0.039454,0.004473,0.230345,0.067453,0.72116,60.032219,14.176035,60.704048,14.903851,4.0,0.0002359,13,670,0.13505,0.19477,0.0,0.0,100,0.15385,0.0,,,-0.01,0.01089,-0.00115,-0.00446,-0.00327,-0.00567,0.90207
628,643072,70.60122,99.2,1.0,0.91,1.178164,-0.00374,0.040121,0.004492,0.284104,0.057582,0.341061,60.492466,12.255724,61.684441,10.411551,4.0,0.0002358,10,672,0.13817,0.19755,0.0,0.0,100,0.3,0.0,,,-0.01,0.01113,-0.00096,-0.00418,-0.0043,-0.00852,0.75299
629,644096,70.49282,105.75,1.0,0.93,1.215916,-0.004571,0.004987,0.003497,0.284419,0.038749,0.888468,63.118675,7.947052,63.543701,8.146211,4.0,0.00023569,8,687,0.14096,0.20034,0.0,0.0,100,0.0,0.0,,,-0.01,0.00956,-0.00085,-0.00324,-0.00123,-0.00602,0.61601
630,645120,71.82015,79.88889,1.0,0.93,1.076669,-0.003295,0.002896,0.00326,0.270648,0.044922,0.958487,61.476864,9.991688,61.65155,10.718833,4.0,0.00023559,9,716,0.14386,0.20626,0.0,0.0,100,0.0,0.0,,,-0.01,0.00976,-0.00128,-0.00409,-0.00197,-0.0081,0.76655
631,646144,70.71353,106.0,1.0,0.94,1.210561,-0.001632,0.010547,0.003608,0.187858,0.03969,0.568419,65.651505,7.26882,66.448402,6.415386,4.0,0.00023549,14,665,0.13441,0.18151,0.0,0.0,100,0.14286,0.66667,,,-0.01,0.0099,-0.00108,-0.00206,-0.0012,-0.00595,1.03345
632,647168,70.55435,106.44444,1.0,0.95,1.25584,-0.003393,0.004892,0.003262,0.263046,0.038121,0.78872,66.107895,5.94698,65.736717,5.907147,4.0,0.00023539,9,677,0.15475,0.20539,0.0,0.0,100,0.11111,0.0,,,-0.01,0.00958,-0.00143,-0.00334,-0.00262,-0.00926,0.67421
633,648192,70.14019,93.77778,1.0,0.97,1.320292,-0.003586,0.004608,0.00349,0.256098,0.033761,0.610312,66.594643,4.084535,66.440491,4.263898,4.0,0.00023528,9,670,0.14538,0.18173,0.0,0.0,100,0.11111,0.5,,,-0.01,0.01076,-0.00117,-0.00278,-0.00129,-0.0112,0.65932
634,649216,70.97171,106.28571,1.0,0.98,1.159017,-0.003968,0.002514,0.002838,0.290776,0.030657,0.895642,64.417015,5.471601,63.94025,6.06276,4.0,0.00023518,7,711,0.16368,0.20514,0.0,0.0,100,0.0,1.0,,,-0.01,0.01168,-0.00168,-0.00297,-0.00177,-0.00627,0.58391
635,650240,59.93311,120.15385,0.84615,0.96,1.178737,-0.00159,0.029667,0.002155,0.256557,0.019008,0.535129,65.053642,5.12152,63.342869,11.509338,4.0,0.00023508,13,685,0.14201,0.18009,0.0,0.0,100,0.15385,0.5,,,-0.01,0.01172,-0.00119,-0.00119,-0.00204,-0.00685,0.8659
