iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
873,893952,69.16418,73.6,0.93333,0.96,1.028672,-0.003182,0.08393,0.003603,0.375268,0.046631,0.594661,69.17778,6.530502,68.037132,10.286492,4.0,0.00021071,15,797,0.15686,0.19843,0.01,0.13333,0.59375,,,-0.01,0.03085,0.00183,-0.00181,0.0038,1.15902
874,894976,75.05437,66.875,1.0,0.97,1.135582,-0.002586,0.037133,0.002286,0.280678,0.025007,-0.093342,69.098969,5.951834,69.594177,4.561224,4.0,0.0002106,16,733,0.14671,0.18672,0.01,0.0625,0.56098,,,-0.01,0.03083,0.00324,-0.00083,0.00955,1.22569
875,896000,68.23647,75.07692,0.92308,0.97,1.062628,-0.002901,0.097642,0.001924,0.354073,0.019357,0.508566,68.479195,6.406351,67.427811,9.951818,4.0,0.0002105,13,808,0.15725,0.19332,0.0,0.23077,0.59375,,,-0.01,0.02917,0.00246,-0.00187,0.00249,1.01168
876,897024,64.11661,73.13333,0.86667,0.95,1.104186,-0.001949,0.155701,0.002236,0.610999,0.020996,0.403735,67.588379,5.58906,65.886124,11.861498,4.0,0.0002104,15,829,0.15531,0.19414,0.0,0.26667,0.60606,,,-0.01,0.03099,0.00227,-0.00328,0.00214,1.08392
877,898048,69.08171,67.07692,0.92308,0.94,1.228206,-0.004049,0.089749,0.003533,0.420431,0.04677,0.502786,68.004845,5.490473,67.03862,9.688051,4.0,0.0002103,13,776,0.16566,0.20719,0.0,0.07692,0.38462,,,-0.01,0.02865,0.00354,-0.00017,0.00498,0.91995
878,899072,73.91284,82.28571,1.0,0.94,1.120314,-0.002826,0.047925,0.002178,0.471418,0.022287,-0.051202,66.066437,7.182915,66.872879,5.474151,4.0,0.0002102,14,797,0.18692,0.22598,0.0,0.28571,0.61111,,,-0.01,0.02939,0.00257,-0.00204,0.00236,1.18839
879,900096,73.87031,82.41667,1.0,0.95,1.188173,-0.003777,0.015846,0.003846,0.270589,0.045166,0.164647,67.707115,4.060401,68.20327,3.486675,4.0,0.00021009,12,831,0.16987,0.20781,0.0,0.25,0.7,,,-0.01,0.02786,0.00151,-0.0024,0.00383,0.94862
880,901120,63.61803,70.92857,0.85714,0.93,1.138543,-0.002305,0.128477,0.003691,0.251628,0.038714,0.178087,68.171822,2.529753,67.613564,8.979099,4.0,0.00020999,14,808,0.16092,0.19711,0.0,0.21429,0.53846,,,-0.01,0.03043,0.00271,-0.00065,0.00249,0.94601
881,902144,74.94339,70.3125,1.0,0.94,1.194974,-0.00482,0.012803,0.002914,0.320241,0.028774,0.336702,68.2528,2.605047,69.095871,2.757223,4.0,0.00020989,16,776,0.15782,0.195,0.0,0.1875,0.60976,,,-0.01,0.02994,0.00274,-0.00109,0.00991,1.21292
882,903168,74.76065,67.66667,1.0,0.95,1.178553,-0.004511,0.015066,0.003831,0.304786,0.04391,0.444708,68.85981,4.1597,69.548569,3.855944,4.0,0.00020979,15,816,0.16475,0.20992,0.0,0.06667,0.57576,,,-0.01,0.03057,0.00315,-0.00102,0.00732,1.17245
883,904192,74.44287,73.61538,1.0,0.97,1.159581,-0.005151,0.009537,0.004005,0.262665,0.047677,0.327392,69.575577,3.031438,69.910912,2.836167,4.0,0.00020968,13,828,0.16191,0.20711,0.0,0.23077,0.63415,,,-0.01,0.03171,0.00244,-0.00032,0.00506,1.03005
884,905216,74.95414,68.21429,1.0,0.98,1.14189,-0.005334,0.005364,0.00325,0.2523,0.02853,0.545392,70.117714,2.249513,70.333305,2.415762,4.0,0.00020958,14,796,0.1543,0.19795,0.0,0.5,0.41667,,,-0.01,0.02906,0.00333,-0.00014,0.00339,1.09067
885,906240,68.74633,75.85714,0.92857,0.97,1.100435,-0.000634,0.09403,0.002279,0.246925,0.018136,0.153328,70.644218,2.256724,69.778847,7.653742,4.0,0.00020948,14,777,0.16181,0.20319,0.0,0.42857,0.63889,,,-0.01,0.03183,0.00242,-0.00109,0.00838,1.06258
886,907264,74.87962,67.625,1.0,0.98,1.133466,-0.003844,0.009494,0.002909,0.287187,0.030971,0.319464,70.221436,2.315552,70.489418,2.386573,4.0,0.00020938,16,742,0.15495,0.19842,0.0,0.1875,0.58333,,,-0.01,0.03151,0.00337,0.0005,0.00682,1.23603
887,908288,74.50856,72.28571,1.0,0.99,1.066452,-0.003374,0.02254,0.002718,0.244277,0.028669,0.159664,69.336578,4.667365,69.528587,3.950377,4.0,0.00020927,14,745,0.15343,0.19931,0.0,0.28571,0.56757,,,-0.01,0.03083,0.0024,0.00093,0.00409,1.17231
888,909312,68.95125,71.21429,0.92857,0.98,1.214079,-0.004467,0.108569,0.009284,0.346478,0.067348,0.178413,69.912498,2.34993,68.734428,7.900079,4.0,0.00020917,14,745,0.17708,0.21772,0.0,0.42857,0.71429,,,-0.01,0.03093,0.00162,-0.00102,0.00397,1.02862
889,910336,74.38693,70.375,1.0,0.98,1.244455,-0.005436,0.008361,0.003492,0.311493,0.040806,0.338503,68.961746,1.814976,69.212814,2.39963,4.0,0.00020907,16,762,0.18846,0.23153,0.0,0.25,0.56757,,,-0.01,0.02935,0.00253,-0.00241,0.00176,1.26831
890,911360,67.91421,73.16667,0.91667,0.97,1.147239,-0.002294,0.103991,0.002393,0.389853,0.029088,0.403008,67.438545,5.105346,65.919945,9.153102,4.0,0.00020897,12,796,0.18747,0.23505,0.0,0.41667,0.57143,,,-0.01,0.03167,0.00197,-2e-05,-0.00438,0.93551
891,912384,69.78272,71.8125,0.9375,0.96,1.155081,-0.001894,0.075374,0.002455,0.218012,0.025007,0.335691,67.133202,3.535316,67.305832,7.400125,4.0,0.00020886,16,819,0.19,0.22857,0.0,0.3125,0.56757,,,-0.01,0.03238,0.00334,-0.00058,0.00552,1.21048
892,913408,53.35365,74.90909,0.72727,0.94,1.150648,-0.002435,0.20603,0.001796,0.607314,0.017787,0.385297,65.80571,6.627362,63.416782,13.012,4.0,0.00020876,11,797,0.197,0.23167,0.0,0.36364,0.76667,,,-0.01,0.02974,0.00015,-0.00056,-0.00045,0.67083
893,914432,74.37801,75.15385,1.0,0.94,1.237601,-0.005058,0.037829,0.004337,0.35462,0.05127,0.317222,65.231926,5.379296,65.604691,5.30677,4.0,0.00020866,13,823,0.20441,0.23748,0.0,0.23077,0.64865,,,-0.01,0.02964,0.00121,-0.00116,0.00145,1.0719
894,915456,60.64885,99.08333,0.83333,0.92,1.046247,-0.002758,0.173959,0.002527,0.489291,0.032052,0.453094,63.112373,8.215444,61.377991,12.654059,4.0,0.00020856,12,869,0.18733,0.22249,0.0,0.66667,0.8,,,-0.01,0.02901,0.001,-0.0011,-0.00359,0.92122
895,916480,66.83276,87.45455,0.90909,0.91,1.21241,-0.003335,0.116657,0.003336,0.307509,0.037284,0.382288,62.708286,6.488914,61.909893,9.592265,4.0,0.00020845,11,817,0.19323,0.22353,0.0,0.63636,0.71795,,,-0.01,0.02851,0.00027,-0.00111,-0.00077,0.84882
896,917504,52.86972,88.90909,0.72727,0.89,1.153431,-0.003095,0.226716,0.003138,0.885984,0.031878,0.462534,60.050587,8.355873,57.036934,14.262197,4.0,0.00020835,11,818,0.19477,0.23029,0.0,0.45455,0.72414,,,-0.01,0.02496,0.0005,-0.00075,-0.00767,0.70805
897,918528,67.22131,87.83333,0.91667,0.88,1.304904,-0.004465,0.109744,0.003365,0.277088,0.039237,0.457402,61.079128,6.226991,61.055668,9.875799,4.0,0.00020825,12,826,0.20408,0.23488,0.0,0.5,0.81481,,,-0.01,0.02878,-0.0004,-0.00115,0.00139,0.88477
898,919552,73.72978,83.92308,1.0,0.89,1.28869,-0.004908,0.05294,0.003921,0.590308,0.033726,0.115971,60.557087,6.542715,62.332344,6.112485,4.0,0.00020815,13,826,0.20446,0.22631,0.0,0.30769,0.72,,,-0.01,0.0272,0.00095,-0.0019,0.00336,1.02645
899,920576,65.1513,98.1,0.9,0.89,1.225179,-0.001636,0.096751,0.002848,0.271831,0.031355,0.301476,62.751438,4.247145,62.5951,8.311345,4.0,0.00020804,10,841,0.19252,0.23028,0.0,0.5,0.81395,,,-0.01,0.02513,-0.00069,-0.00195,0.00089,0.75946
900,921600,74.0875,85.72727,1.0,0.9,1.284077,-0.004921,0.026296,0.003958,0.414694,0.043039,0.414817,63.320435,4.500887,64.658966,4.545482,4.0,0.00020794,11,775,0.19178,0.22646,0.0,0.45455,0.72,,,-0.01,0.02622,-0.00018,-0.00092,0.00285,0.87339
901,922624,62.71515,84.35714,0.85714,0.9,1.201231,-0.002641,0.137208,0.002509,0.324615,0.026123,0.404105,65.182884,4.689983,64.535164,11.138186,4.0,0.00020784,14,833,0.181,0.22262,0.0,0.35714,0.8169,,,-0.01,0.02951,-0.001,3e-05,0.00055,0.98608
902,923648,74.17347,75.5,1.0,0.92,1.17133,-0.003198,0.052163,0.002118,0.596163,0.019985,-0.105655,64.658783,6.635114,66.328369,4.975822,4.0,0.00020774,14,834,0.18784,0.23645,0.0,0.28571,0.68085,,,-0.01,0.02844,0.00128,-0.00074,0.00339,1.17204
903,924672,67.99546,72.66667,0.91667,0.91,1.311159,-0.002273,0.108674,0.003307,0.34191,0.031355,0.319457,65.863358,3.566891,64.830902,8.536128,4.0,0.00020764,12,830,0.17012,0.20156,0.0,0.25,0.69231,,,-0.01,0.02854,0.00121,-0.002,0.00015,0.86917
904,925696,66.57122,85.18182,0.90909,0.94,1.141878,-0.003419,0.076338,0.003735,0.232632,0.044887,0.617839,63.976841,6.499758,63.954567,10.149137,4.0,0.00020753,11,814,0.17634,0.21014,0.0,0.36364,0.78261,,,-0.01,0.02719,0.0001,-0.00174,0.00172,0.86128
905,926720,62.5988,88.35714,0.85714,0.93,1.132274,-0.002439,0.177844,0.002055,0.41905,0.020438,0.425959,64.807762,7.255094,63.511658,12.327337,4.0,0.00020743,14,835,0.18085,0.21866,0.0,0.35714,0.76786,,,-0.01,0.02759,0.00015,-0.00104,-0.00108,1.0565
906,927744,73.77419,78.6,1.0,0.93,1.289863,-0.003717,0.037421,0.002901,0.451184,0.027832,0.133481,64.64463,5.616463,65.868782,4.915926,4.0,0.00020733,10,831,0.19273,0.22732,0.0,0.2,0.73684,,,-0.01,0.02706,-0.00034,-0.00169,0.00552,0.80867
907,928768,73.69889,89.78571,1.0,0.94,1.299013,-0.00575,0.011325,0.004368,0.320686,0.050537,0.572956,66.749168,3.42822,67.354088,3.619017,4.0,0.00020723,14,830,0.19414,0.22738,0.0,0.14286,0.78125,,,-0.01,0.02762,0.00056,-0.00172,0.00416,1.10753
908,929792,54.43435,84.91667,0.75,0.91,1.255084,-0.002593,0.234052,0.003283,1.16443,0.036447,0.34754,66.811951,4.710581,63.274616,13.436226,4.0,0.00020712,12,799,0.19682,0.24339,0.0,0.5,0.82692,,,-0.01,0.02657,-0.00141,-0.00499,-3e-05,0.73203
909,930816,66.62427,82.81818,0.90909,0.92,1.269258,-0.003863,0.120422,0.003253,0.500456,0.037458,0.492392,63.724495,7.181916,62.870777,10.43408,4.0,0.00020702,11,826,0.20321,0.23959,0.0,0.27273,0.81667,,,-0.01,0.02671,-0.00115,-0.00185,-0.00106,0.80197
910,931840,61.00982,87.5,0.83333,0.9,1.336032,-0.003072,0.163007,0.002986,0.570464,0.031215,0.497268,63.817039,7.093086,62.147144,12.566352,4.0,0.00020692,12,817,0.21516,0.26094,0.0,0.58333,0.82258,,,-0.01,0.02524,-0.00218,-0.0025,0.00173,0.78333
911,932864,73.3248,83.125,1.0,0.9,1.231684,-0.00367,0.115242,0.004354,0.488498,0.055211,0.332394,60.932671,11.729159,61.677776,9.960117,4.0,0.00020682,8,828,0.20099,0.24261,0.0,0.5,0.72,,,-0.01,0.02223,-0.00388,-0.00439,-0.00099,0.68817
912,933888,72.87243,97.14286,1.0,0.91,1.235333,-0.004961,0.022774,0.002974,0.283704,0.02982,0.660916,62.794613,5.965063,62.888554,5.982326,4.0,0.00020671,7,832,0.20275,0.2537,0.0,0.28571,0.84091,,,-0.01,0.01781,-0.00566,-0.00791,0.0021,0.6118
913,934912,58.34397,143.90909,0.81818,0.9,1.308006,-0.005121,0.014997,0.002201,0.275209,0.021031,0.727805,63.441833,4.530697,63.927952,5.274281,4.0,0.00020661,11,827,0.21103,0.25089,0.02,0.36364,0.93333,,,-0.01,0.02282,-0.00191,-0.00244,0.00334,0.73779
914,935936,59.62603,87.72727,0.81818,0.9,1.185009,-0.002263,0.150071,0.002705,0.509723,0.025495,0.370237,64.133545,4.358482,62.242832,11.06273,4.0,0.00020651,11,862,0.20481,0.25013,0.02,0.45455,0.7561,,,-0.01,0.0242,-0.00341,-0.00215,-0.00047,0.79344
915,936960,71.47973,122.9,1.0,0.9,1.146253,-0.004171,0.06098,0.002718,0.322732,0.025216,0.543703,60.098133,8.072474,60.772305,7.885629,4.0,0.00020641,10,849,0.20723,0.24515,0.02,0.5,0.9,,,-0.01,0.0247,-0.00047,-0.0023,0.0029,0.86467
916,937984,72.93126,96.08333,1.0,0.9,1.274836,-0.002867,0.035186,0.002603,0.427416,0.024833,0.166985,62.837376,5.33291,64.419861,4.803535,4.0,0.0002063,12,765,0.19411,0.23694,0.02,0.33333,0.7963,,,-0.01,0.02681,0.0002,-0.00254,0.00072,0.96055
917,939008,65.21067,81.11111,0.88889,0.89,1.230206,-0.001696,0.079318,0.002618,0.215296,0.025391,0.350239,65.102921,3.584258,64.973099,7.557013,4.0,0.0002062,9,835,0.21071,0.25312,0.02,0.33333,0.73333,,,-0.01,0.02551,-0.00083,-0.00217,0.00016,0.67072
918,940032,68.16614,89.57143,0.92857,0.91,1.283938,-0.001623,0.094349,0.002693,0.241541,0.026053,0.225636,64.289772,3.697769,65.047615,7.803894,4.0,0.0002061,14,819,0.20583,0.24336,0.02,0.21429,0.73684,,,-0.01,0.02957,0.00213,-0.00036,0.00565,0.99741
919,941056,74.79002,71.92857,1.0,0.93,1.302037,-0.004099,0.014374,0.002253,0.379447,0.022217,0.4487,66.238213,2.898272,67.425255,3.345913,4.0,0.000206,14,813,0.18646,0.22877,0.02,0.21429,0.67308,,,-0.01,0.02823,0.00174,-0.00189,0.00753,1.05827
920,942080,73.7997,82.41667,1.0,0.94,1.239921,-0.004897,0.009264,0.003795,0.349688,0.042306,0.309364,67.331154,2.861469,68.14119,2.631296,4.0,0.00020589,12,794,0.19697,0.2416,0.02,0.16667,0.71429,,,-0.01,0.02578,0.00044,-0.00108,0.00549,0.95815
921,943104,74.12014,80.66667,1.0,0.95,1.237676,-0.005041,0.015927,0.003255,0.264357,0.03125,0.649364,67.795113,3.360295,68.082199,4.562123,4.0,0.00020579,12,800,0.20603,0.24598,0.01,0.08333,0.77193,,,-0.01,0.02899,0.00041,-0.00124,0.00571,0.93174
922,944128,62.19764,71.41667,0.83333,0.96,1.146798,-0.001653,0.180842,0.00263,0.797095,0.028041,0.322108,66.69593,4.634461,64.097313,11.244315,4.0,0.00020569,12,851,0.22215,0.26843,0.0,0.25,0.71429,,,-0.01,0.02477,-0.00081,-0.00263,0.00322,0.85367
923,945152,67.04555,86.91667,0.91667,0.95,1.001509,-0.004361,0.098996,0.004304,0.338038,0.055315,0.596117,64.283821,7.413567,63.69558,10.67991,4.0,0.00020559,12,880,0.2221,0.27312,0.0,0.5,0.71795,,,-0.01,0.02584,-0.00074,-0.00311,0.0013,1.04
924,946176,67.72499,102.23077,0.92308,0.94,1.213481,-0.00293,0.044659,0.004762,0.401782,0.063442,0.319717,65.348961,7.168815,66.556541,6.053806,4.0,0.00020548,13,801,0.20238,0.2476,0.01,0.30769,0.85366,,,-0.01,0.0292,0.00071,-0.00192,0.00581,0.99022
925,947200,74.67165,69.16667,1.0,0.95,1.285911,-0.004386,0.012041,0.004371,0.374464,0.044817,0.384018,67.159836,3.171315,68.18766,3.124808,4.0,0.00020538,12,787,0.20174,0.24064,0.01,0.33333,0.6875,,,-0.01,0.02961,0.00128,-0.00157,0.00584,0.90144
926,948224,73.79156,79.92308,1.0,0.96,1.22763,-0.003906,0.006422,0.003024,0.275067,0.028564,0.546404,67.894508,2.437601,68.345039,2.576624,4.0,0.00020528,13,832,0.21765,0.26186,0.01,0.46154,0.7,,,-0.01,0.02653,0.00041,-0.00288,0.00357,1.06301
927,949248,73.9494,82.33333,1.0,0.96,1.119974,-0.004309,0.007266,0.002564,0.246696,0.03118,0.498791,68.364426,2.522673,68.692902,2.595294,4.0,0.00020518,12,840,0.22812,0.27104,0.01,0.5,0.71429,,,-0.01,0.02961,-0.0002,-0.00244,0.00457,1.02663
928,950272,73.3056,92.72727,1.0,0.96,1.090432,-0.003945,0.014933,0.00245,0.239056,0.020717,0.694445,67.901962,4.082876,67.764664,4.719791,4.0,0.00020508,11,820,0.2083,0.25783,0.01,0.36364,0.82143,,,-0.01,0.0279,-0.00096,-0.00255,0.00326,0.94231
929,951296,69.24427,70.07143,0.92857,0.95,1.149912,-0.000891,0.05669,0.001579,0.153185,0.014788,0.573981,67.510147,4.577322,67.507118,8.297323,4.0,0.00020497,14,807,0.2098,0.24594,0.01,0.28571,0.68421,,,-0.01,0.0292,0.0006,-0.00024,0.00863,1.06227
930,952320,63.53748,92.64286,0.85714,0.95,1.128022,-0.001994,0.085685,0.002461,0.357859,0.022461,0.564643,67.522614,5.877398,66.43248,9.911202,4.0,0.00020487,14,832,0.2194,0.27094,0.02,0.35714,0.73333,,,-0.01,0.02855,0.00089,0.00095,0.00134,1.00711
931,953344,74.25427,75.36364,1.0,0.96,1.107423,-0.003622,0.028866,0.002881,0.322922,0.036586,0.221808,67.809761,5.087616,68.353714,4.360546,4.0,0.00020477,11,841,0.21975,0.27139,0.02,0.36364,0.64706,,,-0.01,0.03031,0.00109,-0.00054,0.00246,0.94339
932,954368,74.51098,73.13333,1.0,0.97,1.19892,-0.005247,0.007421,0.004843,0.39216,0.064348,0.467142,68.654938,2.603666,69.541954,2.623935,4.0,0.00020467,15,783,0.2051,0.2516,0.01,0.4,0.67347,,,-0.01,0.03193,0.00134,-0.00087,0.00656,1.13836
933,955392,74.58327,68.75,1.0,0.97,1.102944,-0.002614,0.015331,0.002646,0.264664,0.02989,0.388602,68.746933,3.817403,69.425903,3.588083,4.0,0.00020456,16,803,0.19272,0.22601,0.01,0.1875,0.73016,,,-0.01,0.03251,0.00101,-0.00111,0.00758,1.26893
934,956416,74.39181,75.42857,1.0,0.97,0.97825,-0.002797,0.0095,0.002526,0.235994,0.024763,0.701464,68.597488,3.874725,69.204201,3.902619,4.0,0.00020446,14,849,0.20424,0.24201,0.01,0.14286,0.68182,,,-0.01,0.03217,0.00141,-0.00039,0.00591,1.21705
935,957440,68.33108,71.58333,0.91667,0.96,1.174023,-0.002026,0.114131,0.002629,0.316185,0.024519,0.094661,69.774063,2.228802,68.675957,7.68876,4.0,0.00020436,12,827,0.17407,0.2162,0.01,0.08333,0.7,,,-0.01,0.02892,0.00107,-0.0012,0.00648,0.86343
936,958464,69.93152,68.0625,0.9375,0.96,1.091482,-0.001592,0.10318,0.002216,0.332726,0.02403,0.182132,69.280876,1.888354,68.313576,7.830323,4.0,0.00020426,16,789,0.16677,0.20889,0.01,0.25,0.61538,,,-0.01,0.03026,0.00275,-0.00154,0.00722,1.18386
937,959488,70.43399,63.25,0.9375,0.97,1.206346,-0.00316,0.072054,0.003561,0.278478,0.038749,0.526722,68.145523,4.435994,67.785667,8.741225,4.0,0.00020415,16,789,0.1799,0.22196,0.0,0.1875,0.53659,,,-0.01,0.03075,0.00265,0.00031,0.00759,1.13058
938,960512,74.86923,66.64706,1.0,0.97,1.190363,-0.003855,0.016099,0.002992,0.382187,0.032994,0.103547,68.77668,3.85532,69.850883,3.124111,4.0,0.00020405,17,814,0.18218,0.22398,0.0,0.11765,0.60465,,,-0.01,0.03251,0.00251,6e-05,0.01001,1.28682
939,961536,75.12985,66.5,1.0,0.97,1.199571,-0.003367,0.008575,0.002685,0.301675,0.025146,0.440225,69.847794,3.020225,70.359024,2.861934,4.0,0.00020395,14,811,0.18571,0.22922,0.0,0.14286,0.53846,,,-0.01,0.03043,0.0025,-0.00078,0.01,1.06923
940,962560,69.87517,66.93333,0.93333,0.96,1.189873,-0.001945,0.092188,0.002558,0.298742,0.025321,0.330021,70.335106,2.841749,69.402443,8.355472,4.0,0.00020385,15,772,0.1742,0.21913,0.0,0.06667,0.65909,,,-0.01,0.0299,0.0022,-0.00123,0.009,1.06173
941,963584,68.25567,75.30769,0.92308,0.95,1.115539,-0.002628,0.107882,0.001751,0.320682,0.018276,0.338576,68.674759,4.510285,67.756088,8.515204,4.0,0.00020374,13,778,0.1983,0.24014,0.0,0.23077,0.625,,,-0.01,0.02656,0.00093,-0.00277,0.00061,0.97559
942,964608,74.48239,69.47059,1.0,0.96,1.149222,-0.001738,0.022997,0.001944,0.346784,0.017264,-0.045031,67.697227,4.592065,68.815178,3.65559,4.0,0.00020364,17,752,0.19074,0.24013,0.0,0.35294,0.6383,,,-0.01,0.03341,0.0027,-8e-05,0.00817,1.34132
943,965632,75.11399,65.4,1.0,0.98,1.2066,-0.003773,0.009753,0.004187,0.347584,0.052839,0.318296,68.523117,2.756744,69.554657,2.741621,4.0,0.00020354,15,740,0.19583,0.23931,0.0,0.33333,0.6,,,-0.01,0.03215,0.00216,-0.00022,0.0093,1.11835
944,966656,75.02657,66.53333,1.0,0.98,1.131649,-0.005012,0.003852,0.003971,0.348983,0.043213,0.707643,69.433914,2.333896,70.225533,2.366489,4.0,0.00020344,15,764,0.19768,0.23469,0.0,0.26667,0.59524,,,-0.01,0.03236,0.00218,0.00025,0.0089,1.13917
945,967680,75.27171,63.22222,1.0,0.98,1.103184,-0.004378,0.003385,0.003147,0.354194,0.031076,0.720662,70.102592,2.308633,70.967674,2.25892,4.0,0.00020333,18,714,0.18578,0.2225,0.0,0.16667,0.52083,,,-0.01,0.03171,0.00302,0.00014,0.01157,1.34231
946,968704,75.22833,61.4375,1.0,0.98,1.060762,-0.004121,0.003015,0.003141,0.291482,0.035784,0.699809,70.782845,2.096805,71.351524,2.10307,4.0,0.00020323,16,723,0.17757,0.21491,0.0,0.125,0.53333,,,-0.01,0.03311,0.00309,0.00057,0.01011,1.20354
947,969728,70.94237,59.17647,0.94118,0.99,1.061189,-0.002125,0.1039,0.002979,0.311699,0.02982,0.238213,71.237564,2.407779,70.341476,8.161757,4.0,0.00020313,17,752,0.16684,0.20216,0.0,0.05882,0.525,,,-0.01,0.03174,0.00318,0.00059,0.01219,1.19542
948,970752,75.33771,62.29412,1.0,0.99,1.126508,-0.004302,0.007832,0.002702,0.234612,0.030204,0.476861,70.773048,2.035688,71.167641,2.178123,4.0,0.00020303,17,720,0.19321,0.23458,0.0,0.17647,0.60784,,,-0.01,0.03174,0.00253,0.00058,0.01013,1.29087
949,971776,75.35382,61.6875,1.0,0.99,1.072792,-0.003958,0.041098,0.004194,0.196717,0.054234,0.533652,70.032883,6.83135,70.021896,6.556746,4.0,0.00020292,16,765,0.18914,0.22312,0.0,0.125,0.5641,,,-0.01,0.03147,0.00237,0.0008,0.00985,1.23171
950,972800,75.26327,65.0,1.0,0.99,0.98994,-0.003155,0.007868,0.002791,0.187211,0.029018,0.927,68.603737,6.903113,68.756424,7.239548,4.0,0.00020282,14,748,0.20223,0.23495,0.0,0.28571,0.45161,,,-0.01,0.03279,0.00299,0.00015,0.00996,1.17026
951,973824,74.27437,77.75,1.0,0.99,0.981379,-0.002171,0.01153,0.002268,0.222155,0.021205,0.552498,70.030426,4.635297,70.43956,3.781678,4.0,0.00020272,16,707,0.19415,0.22785,0.0,0.3125,0.54545,,,-0.01,0.03447,0.00288,0.00079,0.00545,1.33573
952,974848,75.1012,67.28571,1.0,0.99,1.058247,-0.003918,0.004415,0.002461,0.238303,0.022321,0.566854,70.850136,2.131515,71.148384,2.183798,4.0,0.00020262,14,764,0.18138,0.2151,0.0,0.35714,0.55882,,,-0.01,0.03248,0.0025,0.00053,0.0095,1.08599
953,975872,74.96943,68.35714,1.0,0.99,1.070757,-0.003831,0.008422,0.002352,0.254907,0.021345,0.581691,70.713814,2.382319,70.449959,2.997027,4.0,0.00020252,14,771,0.19987,0.24267,0.0,0.28571,0.58333,,,-0.01,0.03112,0.00246,-0.00042,0.00222,1.12022
954,976896,70.12987,71.9375,0.9375,0.99,1.008781,-0.000197,0.099968,0.000959,0.223035,0.006243,0.221248,70.781944,2.649513,69.981689,7.934068,4.0,0.00020241,16,781,0.18374,0.22222,0.0,0.375,0.51429,,,-0.01,0.03205,0.00316,0.00107,0.01127,1.22536
955,977920,70.23861,60.06667,0.93333,0.98,1.061605,-0.001777,0.100866,0.00198,0.311108,0.019566,0.310466,70.495277,3.665686,69.62117,8.48034,4.0,0.00020231,15,731,0.17129,0.2154,0.0,0.13333,0.54839,,,-0.01,0.03424,0.00306,0.00248,0.00491,1.08532
956,978944,69.35684,66.42857,0.92857,0.97,1.08166,-0.003471,0.08414,0.003144,0.341742,0.03683,0.447341,69.268379,5.154125,68.501114,8.445657,4.0,0.00020221,14,756,0.19929,0.24416,0.0,0.28571,0.58621,,,-0.01,0.03098,0.00198,0.00027,0.00525,1.02463
957,979968,74.89964,68.52941,1.0,0.97,1.068949,-0.002326,0.023224,0.002549,0.306846,0.029088,-0.256086,69.008965,5.059483,69.909126,3.381764,4.0,0.00020211,17,764,0.18091,0.22648,0.0,0.17647,0.66667,,,-0.01,0.0319,0.00258,-0.00036,0.00941,1.33066
958,980992,74.81888,66.76471,1.0,0.97,1.08577,-0.003131,0.008537,0.002775,0.272884,0.03111,0.269673,69.67144,2.543262,70.211082,2.524709,4.0,0.000202,17,733,0.1933,0.23729,0.0,0.29412,0.60465,,,-0.01,0.03219,0.00291,0.00075,0.00695,1.32125
959,982016,74.98755,68.53846,1.0,0.97,1.123389,-0.003042,0.011597,0.003335,0.244362,0.039307,0.305583,69.816238,3.212012,70.217384,2.937771,4.0,0.0002019,13,752,0.19863,0.24386,0.0,0.30769,0.58333,,,-0.01,0.03171,0.00238,0.0011,0.00824,1.03136
960,983040,74.85555,66.2,1.0,0.98,1.059614,-0.003299,0.008931,0.003111,0.226627,0.03547,0.234961,70.202187,2.781252,70.628601,2.447525,4.0,0.0002018,15,800,0.18563,0.22803,0.0,0.4,0.51429,,,-0.01,0.03168,0.00287,0.00138,0.00267,1.18155
961,984064,60.22263,69.5,0.8125,0.96,1.04238,-0.001917,0.290128,0.00136,1.131379,0.010289,0.152844,70.444786,2.324063,66.439491,12.771714,4.0,0.0002017,16,789,0.19627,0.24509,0.0,0.3125,0.6875,,,-0.01,0.03136,0.00116,0.00053,0.00264,1.06892
962,985088,74.93814,67.66667,1.0,0.97,1.145359,-0.003777,0.021569,0.002419,0.461013,0.02424,0.130518,66.122795,2.606895,67.589653,2.972945,4.0,0.00020159,15,698,0.20313,0.24567,0.0,0.33333,0.59459,,,-0.01,0.03199,0.00197,0.00128,0.00685,1.16334
963,986112,75.38999,64.92857,1.0,0.97,1.159159,-0.003832,0.008901,0.003005,0.382707,0.027658,0.517644,67.891121,2.783877,69.03994,2.998526,4.0,0.00020149,14,742,0.17489,0.218,0.0,0.21429,0.56098,,,-0.01,0.03011,0.00257,0.00061,0.01219,1.0422
964,987136,69.30739,71.92857,0.92857,0.96,1.077237,-0.002508,0.117718,0.003979,0.343792,0.045933,0.416604,67.408409,6.325835,66.598747,9.64885,4.0,0.00020139,14,776,0.1723,0.21514,0.0,0.21429,0.57143,,,-0.01,0.02866,0.00257,-0.00011,0.00358,1.0303
