iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
310,317440,49.84057,100.85714,0.71429,0.9,1.285568,-0.001165,0.038554,0.002117,0.215663,0.016427,0.20334,63.970467,3.97616,62.582714,9.189732,4.0,0.00026836,7,732,0.15447,0.20062,0.02,0.0,100,0.42857,1.0,,,-0.01,0.0134,-0.00013,-0.01173,0.00633,-0.01262,0.4295
311,318464,50.31074,202.5,0.75,0.91,1.275055,-0.003826,0.00317,0.005464,0.198673,0.070347,0.812582,63.501137,5.235495,63.676552,5.320088,4.0,0.00026826,8,728,0.15903,0.21496,0.04,0.0,100,0.5,0.8,,,-0.01,0.012,0.00011,-0.00981,0.00841,-0.01226,0.51446
312,319488,71.25539,108.18182,1.0,0.91,1.394172,-0.003794,0.002377,0.004852,0.295185,0.062012,0.638896,64.506645,3.065408,65.117386,3.471571,4.0,0.00026815,11,672,0.16048,0.2313,0.04,0.0,100,0.27273,1.0,,,-0.01,0.01666,-9e-05,-0.00896,0.00547,-0.00753,0.84735
313,320512,71.6896,104.1,1.0,0.92,1.362798,-0.005513,0.002015,0.005213,0.260516,0.067243,0.727959,64.245476,3.188523,65.105682,3.636503,4.0,0.00026805,10,677,0.15117,0.21646,0.04,0.0,100,0.2,1.0,,,-0.01,0.01759,0.00032,-0.01165,0.00802,-0.00995,0.75739
314,321536,71.56027,98.77778,1.0,0.94,1.285968,-0.003285,0.00169,0.004403,0.221254,0.048514,0.747704,65.084099,3.31642,65.79557,3.419675,4.0,0.00026795,9,689,0.15608,0.21756,0.03,0.0,100,0.33333,0.0,,,-0.01,0.01816,-2e-05,-0.00893,0.00395,-0.00624,0.71982
315,322560,71.43199,109.6,1.0,0.94,1.292575,-0.004633,0.001099,0.003888,0.245718,0.041016,0.83576,65.765785,3.425685,66.371994,3.339783,4.0,0.00026785,10,611,0.14232,0.20041,0.03,0.0,100,0.2,0.0,,,-0.01,0.01699,0.00054,-0.00666,0.00589,-0.00662,0.78633
316,323584,57.16576,95.9,0.8,0.92,1.229178,-0.001254,0.049065,0.003652,0.279445,0.027693,0.118891,65.585838,2.949417,63.57724,10.114014,4.0,0.00026774,10,697,0.13754,0.20263,0.03,0.0,100,0.3,1.0,,,-0.01,0.01722,0.0004,-0.00844,0.00192,-0.00563,0.64311
317,324608,63.08686,106.66667,0.88889,0.93,1.2527,-0.001231,0.021237,0.003084,0.191906,0.030169,0.478769,65.164391,5.008982,64.871559,8.374696,4.0,0.00026764,9,713,0.14922,0.21096,0.02,0.0,100,0.22222,0.8,,,-0.01,0.01714,0.0003,-0.00996,0.00636,-0.00862,0.66118
318,325632,72.10196,101.125,1.0,0.93,1.383909,-0.004087,0.005436,0.004157,0.204289,0.047817,0.35586,65.620674,4.68467,65.538635,4.228039,4.0,0.00026754,8,704,0.15255,0.21509,0.02,0.0,100,0.125,0.5,,,-0.01,0.01682,-0.00013,-0.00739,0.00419,-0.01304,0.64363
319,326656,41.5744,155.25,0.625,0.9,1.295605,-0.002052,0.043975,0.00453,0.382282,0.056187,0.267675,65.162651,3.18633,62.348259,10.317868,4.0,0.00026744,8,708,0.17125,0.24574,0.03,0.0,100,0.25,0.83333,,,-0.01,0.01617,9e-05,-0.00681,-0.0033,-0.00855,0.42906
320,327680,59.76566,133.28571,0.85714,0.89,1.212329,-0.002373,0.030964,0.003357,0.216625,0.032122,0.411497,62.928215,7.549494,61.620308,9.575861,4.0,0.00026733,7,732,0.17862,0.25677,0.03,0.0,100,0.71429,1.0,,,-0.01,0.01632,-0.00055,-0.00822,-0.00017,-0.0076,0.54174
321,328704,71.14344,121.0,1.0,0.91,1.401084,-0.002781,0.004895,0.004031,0.196966,0.044329,0.248515,63.534004,3.988937,63.672832,3.687617,4.0,0.00026723,7,703,0.17442,0.24171,0.03,0.0,100,0.14286,1.0,,,-0.01,0.01628,-0.0011,-0.00746,0.00609,-0.00914,0.57112
322,329728,67.68188,179.66667,1.0,0.91,1.40918,-0.004199,0.004032,0.004646,0.251002,0.063825,0.462021,63.236568,3.534644,63.104969,3.737596,4.0,0.00026713,6,649,0.17915,0.24012,0.03,0.0,100,0.0,0.9,,,-0.01,0.01693,-0.00025,-0.00703,0.00515,-0.00615,0.47783
323,330752,68.63155,184.5,1.0,0.93,1.254547,-0.003505,0.002863,0.00399,0.195147,0.047852,0.602889,62.803005,3.647666,62.561733,3.611024,4.0,0.00026703,6,734,0.1978,0.277,0.01,0.0,100,0.16667,1.0,,,-0.01,0.01317,-0.00087,-0.00475,0.00072,-0.00597,0.55106
324,331776,70.43191,148.875,1.0,0.93,1.295966,-0.002846,0.002466,0.002771,0.19565,0.024623,0.558987,62.409313,2.255023,62.780949,3.113458,4.0,0.00026692,8,717,0.17695,0.24864,0.01,0.0,100,0.125,1.0,,,-0.01,0.01987,-0.00029,-0.00562,0.00274,-0.00619,0.66856
325,332800,59.73916,138.85714,0.85714,0.92,1.355691,-0.002125,0.026625,0.002774,0.214079,0.024902,0.189468,62.59483,2.493343,61.489788,7.324131,4.0,0.00026682,7,724,0.18651,0.25786,0.01,0.0,100,0.57143,0.0,,,-0.01,0.0172,-0.00013,-0.0087,0.00116,-0.00923,0.50071
326,333824,70.58113,131.5,1.0,0.92,1.459271,-0.003284,0.002139,0.003562,0.244314,0.034947,0.693514,62.094097,2.480596,62.825493,3.321042,4.0,0.00026672,8,683,0.18662,0.24515,0.01,0.01,100,0.25,0.75,,,-0.01,0.01951,-9e-05,-0.00596,0.00708,-0.00879,0.62724
327,334848,70.44316,129.14286,1.0,0.92,1.365244,-0.003099,0.002806,0.002014,0.189876,0.016636,0.728688,62.546543,3.497398,62.573631,4.324909,4.0,0.00026662,7,719,0.21778,0.28432,0.01,0.01,100,0.28571,1.0,,,-0.01,0.01482,-0.00198,-0.01109,0.00399,-0.01391,0.58539
328,335872,57.87359,135.83333,0.83333,0.91,1.322594,-0.002316,0.025704,0.003785,0.203391,0.040527,0.412926,60.817425,4.904538,59.954021,8.574667,4.0,0.00026652,6,713,0.19651,0.27165,0.01,0.01,100,0.33333,0.66667,,,-0.01,0.01889,-0.00104,-0.00995,0.0001,-0.01184,0.42018
329,336896,70.45016,136.71429,1.0,0.92,1.337671,-0.004345,0.003194,0.003111,0.202582,0.030169,0.864249,61.421989,5.507377,61.897793,6.128881,4.0,0.00026641,7,713,0.18349,0.26043,0.01,0.01,100,0.14286,1.0,,,-0.01,0.01688,-0.00197,-0.00507,0.00523,-0.00833,0.59086
330,337920,55.63386,175.0,0.83333,0.92,1.360604,-0.004538,0.00302,0.004275,0.251547,0.050153,0.817942,62.523815,5.816428,62.358864,5.481568,4.0,0.00026631,6,668,0.19132,0.27417,0.02,0.01,100,0.16667,0.83333,,,-0.01,0.01449,-0.00202,-0.00841,0.0024,-0.01281,0.42689
331,338944,69.05226,139.0,1.0,0.93,1.2101,-0.003976,0.002118,0.002626,0.226769,0.027483,0.732981,63.166008,4.215469,63.022541,3.869189,4.0,0.00026621,6,752,0.1889,0.27317,0.02,0.01,100,0.33333,1.0,,,-0.01,0.01335,-0.00183,-0.00994,0.0022,-0.01484,0.55534
332,339968,55.41723,186.42857,0.85714,0.92,1.270954,-0.003275,0.002328,0.002364,0.20945,0.023821,0.506848,63.369289,2.950737,63.103497,3.016561,4.0,0.00026611,7,744,0.17949,0.25951,0.03,0.01,100,0.28571,0.89474,,,-0.01,0.0122,-0.00099,-0.01195,0.00189,-0.02462,0.53474
333,340992,61.12336,162.125,0.875,0.92,1.375625,-0.004784,0.001635,0.004355,0.251175,0.050293,0.733195,62.96349,2.394555,63.384182,3.156101,4.0,0.000266,8,675,0.16074,0.2432,0.04,0.01,100,0.25,0.8,,,-0.01,0.01791,-0.00036,-0.00659,0.00443,-0.00933,0.55987
334,342016,71.23122,118.77778,1.0,0.95,1.389914,-0.003949,0.001539,0.004285,0.285939,0.046631,0.764992,63.295685,2.640168,64.018929,3.30002,4.0,0.0002659,9,673,0.15287,0.22884,0.03,0.01,100,0.22222,0.83333,,,-0.01,0.0194,7e-05,-0.00817,0.00522,-0.00921,0.69499
335,343040,71.0223,115.22222,1.0,0.95,1.399127,-0.005632,0.00121,0.005765,0.308099,0.0738,0.852032,63.645184,3.176342,64.411499,3.583869,4.0,0.0002658,9,685,0.14569,0.21587,0.03,0.01,100,0.22222,0.5,,,-0.01,0.01716,0.00039,-0.01059,0.00559,-0.01047,0.68775
336,344064,63.18319,105.22222,0.88889,0.94,1.399933,-0.001115,0.029476,0.003526,0.2006,0.032575,0.17047,64.604851,3.507487,64.328781,7.62854,4.0,0.0002657,9,680,0.12534,0.18845,0.03,0.01,100,0.11111,0.75,,,-0.01,0.01706,0.00066,-0.00552,0.00684,-0.00814,0.59925
337,345088,72.19864,106.09091,1.0,0.94,1.323122,-0.004865,0.001122,0.004799,0.290669,0.05835,0.866194,64.497757,2.956834,65.28569,3.377249,4.0,0.00026559,11,627,0.13498,0.2075,0.03,0.01,100,0.09091,0.6,,,-0.01,0.01777,0.00083,-0.00568,0.00651,-0.00975,0.84301
338,346112,63.32368,100.44444,0.88889,0.94,1.294921,-0.002065,0.017017,0.004488,0.165577,0.057268,0.43737,63.856831,3.469232,63.535889,7.834254,4.0,0.00026549,9,689,0.13746,0.20815,0.03,0.02,100,0.22222,0.33333,,,-0.01,0.01598,0.00089,-0.00974,0.00253,-0.01096,0.62968
339,347136,70.2936,116.0,1.0,0.94,1.200081,-0.002901,0.007139,0.003208,0.206103,0.034494,0.55671,64.478157,5.559235,65.02475,5.101835,4.0,0.00026539,7,727,0.13402,0.20725,0.03,0.03,100,0.14286,0.71429,,,-0.01,0.0167,0.00058,-0.00691,0.00664,-0.01123,0.60547
340,348160,71.30807,112.33333,1.0,0.94,1.25823,-0.003466,0.002078,0.003092,0.248657,0.032471,0.799463,65.657486,4.501911,65.282433,4.295753,4.0,0.00026529,6,747,0.15462,0.22779,0.03,0.02,100,0.16667,0.75,,,-0.01,0.01235,-0.00091,-0.00961,0.00563,-0.01467,0.52938
341,349184,58.44406,185.125,0.875,0.94,1.175972,-0.003671,0.002374,0.003615,0.219631,0.037702,0.668155,64.561272,3.531237,64.264328,3.466247,4.0,0.00026518,8,740,0.15801,0.23424,0.04,0.02,100,0.375,0.86486,,,-0.01,0.01481,-0.00152,-0.01131,0.00131,-0.01255,0.64058
342,350208,70.14828,119.2,1.0,0.94,1.141232,-0.003426,0.001942,0.00279,0.168815,0.026646,0.668857,64.712151,3.1243,64.537422,3.169581,4.0,0.00026508,5,757,0.15961,0.23219,0.04,0.02,100,0.4,0.88889,,,-0.01,0.01333,-0.00186,-0.01238,0.00435,-0.00852,0.48131
343,351232,57.77219,171.83333,0.83333,0.94,1.107003,-0.00598,0.001583,0.004701,0.282705,0.058384,0.77744,64.416588,3.078679,63.862469,3.442908,4.0,0.00026498,6,782,0.16997,0.24832,0.04,0.02,100,0.16667,1.0,,,-0.01,0.01277,-0.00166,-0.01118,0.00446,-0.01315,0.5108
344,352256,69.03368,151.5,1.0,0.94,1.233707,-0.00469,0.001396,0.003354,0.239812,0.031843,0.787204,64.373573,2.931612,64.119286,3.290362,4.0,0.00026488,6,683,0.14291,0.20974,0.04,0.02,100,0.16667,0.90909,,,-0.01,0.01347,-0.00094,-0.01214,0.00336,-0.01453,0.52519
345,353280,55.24703,163.0,0.81818,0.94,1.280431,-0.003198,0.025073,0.003636,0.211035,0.046631,0.317006,64.586761,3.035354,63.667995,7.878232,4.0,0.00026477,11,707,0.1291,0.18749,0.03,0.03,100,0.27273,0.96296,,,-0.01,0.01605,0.00081,-0.01032,0.00183,-0.01102,0.73883
346,354304,61.34235,110.0,0.875,0.93,1.401715,-0.001731,0.013,0.004048,0.14883,0.049037,0.350402,65.460091,2.560341,65.019402,5.771155,4.0,0.00026467,8,700,0.12523,0.18861,0.03,0.03,100,0.25,0.875,,,-0.01,0.01194,0.00051,-0.01213,0.00542,-0.0112,0.53599
347,355328,68.5933,136.75,1.0,0.93,1.313471,-0.003769,0.00564,0.004315,0.22294,0.058175,0.211108,64.163559,4.203316,64.175705,3.730408,4.0,0.00026457,8,711,0.12182,0.18675,0.03,0.03,100,0.25,0.46154,,,-0.01,0.01218,0.00114,-0.01445,0.00421,-0.0082,0.63924
348,356352,70.67229,116.11111,1.0,0.93,1.382139,-0.005327,0.001636,0.003967,0.239589,0.048061,0.699818,64.474602,2.479318,64.938087,3.150696,4.0,0.00026447,9,679,0.11985,0.18692,0.03,0.03,100,0.0,0.70588,,,-0.01,0.01528,0.0003,-0.01208,0.00945,-0.01057,0.68538
349,357376,59.2609,118.71429,0.85714,0.93,1.272689,-0.00215,0.024912,0.003137,0.222411,0.036412,0.291056,64.135353,3.115354,63.003399,7.764719,4.0,0.00026436,7,711,0.12469,0.18221,0.03,0.03,100,0.42857,1.0,,,-0.01,0.0139,5e-05,-0.00817,0.00093,-0.00815,0.48831
350,358400,70.20909,124.22222,1.0,0.93,1.258764,-0.002821,0.003176,0.002882,0.181281,0.01716,0.575426,64.199051,2.940812,64.266068,3.435335,4.0,0.00026426,9,706,0.12568,0.19748,0.03,0.04,100,0.0,0.5,,,-0.01,0.01263,0.00084,-0.01097,0.00416,-0.00822,0.74427
351,359424,70.61876,120.625,1.0,0.94,1.194003,-0.002337,0.00242,0.002469,0.195844,0.022287,0.67486,64.165993,4.011318,64.605675,3.836849,4.0,0.00026416,8,668,0.11949,0.19367,0.03,0.04,100,0.125,0.66667,,,-0.01,0.01291,0.00049,-0.01086,0.00658,-0.00926,0.6912
352,360448,60.69469,119.625,0.875,0.93,1.196921,-0.001062,0.019639,0.002492,0.231336,0.025181,0.432143,64.131462,3.694386,62.8326,8.177512,4.0,0.00026406,8,724,0.12407,0.19294,0.03,0.03,100,0.25,0.75,,,-0.01,0.01211,0.00056,-0.01206,0.00076,-0.00804,0.61849
353,361472,59.98093,163.0,0.85714,0.92,1.337654,-0.002566,0.004381,0.003676,0.201653,0.028878,0.310401,64.55233,4.460032,65.070679,3.590168,4.0,0.00026396,7,701,0.11304,0.17405,0.04,0.03,100,0.14286,1.0,,,-0.01,0.01283,-0.00015,-0.00947,0.00825,-0.00862,0.47384
354,362496,70.29544,119.625,1.0,0.93,1.272491,-0.003187,0.002324,0.004842,0.245178,0.068708,0.612972,64.557297,3.284997,64.925613,3.347258,4.0,0.00026385,8,710,0.12599,0.19652,0.03,0.02,100,0.125,1.0,,,-0.01,0.01291,6e-05,-0.00958,0.00512,-0.00613,0.6621
355,363520,70.6533,119.0,1.0,0.93,1.224427,-0.004963,0.001186,0.004176,0.254443,0.046945,0.822743,64.78231,2.978647,64.893211,3.280301,4.0,0.00026375,8,708,0.12658,0.20117,0.03,0.02,100,0.25,0.63636,,,-0.01,0.01213,0.00022,-0.01289,0.00472,-0.00582,0.69077
356,364544,70.56648,118.875,1.0,0.94,1.123738,-0.003856,0.002009,0.004571,0.238292,0.057652,0.751527,64.26149,3.256785,64.52919,3.608449,4.0,0.00026365,8,739,0.11913,0.1928,0.02,0.02,100,0.25,1.0,,,-0.01,0.01223,0.00035,-0.01067,0.00593,-0.00925,0.72763
357,365568,69.10265,146.33333,1.0,0.96,1.284066,-0.004479,0.001172,0.003927,0.275774,0.052699,0.820028,64.86293,2.841114,65.385139,3.166387,4.0,0.00026355,9,694,0.11587,0.17286,0.01,0.03,100,0.22222,0.71429,,,-0.01,0.01302,0.00084,-0.01073,0.00743,-0.00832,0.69917
358,366592,61.62056,108.375,0.875,0.96,1.223296,-0.00318,0.032724,0.003297,0.267459,0.032924,0.080231,65.153702,3.307953,63.859661,7.616088,4.0,0.00026344,8,622,0.12039,0.18657,0.01,0.02,100,0.5,1.0,,,-0.01,0.01232,0.00031,-0.00835,0.00098,-0.01011,0.57345
359,367616,70.52468,120.875,1.0,0.96,0.972497,-0.003653,0.002876,0.003953,0.225785,0.050049,0.768135,63.729889,4.373519,64.008873,4.34922,4.0,0.00026334,8,780,0.13439,0.19902,0.01,0.02,100,0.125,1.0,,,-0.01,0.01162,-2e-05,-0.00902,0.00735,-0.00952,0.82002
360,368640,69.4625,129.14286,1.0,0.96,1.205517,-0.003344,0.001972,0.002744,0.215082,0.022496,0.582097,64.884445,2.679447,65.101303,2.785496,4.0,0.00026324,7,717,0.12585,0.19587,0.01,0.02,100,0.14286,0.66667,,,-0.01,0.01261,0.00036,-0.01141,0.00824,-0.01129,0.57534
361,369664,51.47509,152.875,0.75,0.94,1.144241,-0.002623,0.025661,0.002479,0.26949,0.018345,0.259156,65.254822,2.466556,63.785358,7.587248,4.0,0.00026314,8,733,0.12873,0.19273,0.02,0.02,100,0.25,0.90909,,,-0.01,0.01453,-0.00013,-0.01244,0.002,-0.00956,0.52756
362,370688,70.74118,114.14286,1.0,0.95,1.236912,-0.004114,0.001963,0.004122,0.273431,0.043213,0.681456,64.881691,2.528569,64.97773,2.875286,4.0,0.00026303,7,698,0.13374,0.19266,0.02,0.02,100,0.14286,1.0,,,-0.01,0.01406,0.0004,-0.01128,0.00907,-0.00965,0.56942
363,371712,62.36897,151.11111,0.88889,0.94,1.19425,-0.003409,0.003299,0.003976,0.229937,0.043352,0.591067,64.807716,3.039983,64.648132,3.63081,4.0,0.00026293,9,713,0.12555,0.17924,0.03,0.02,100,0.22222,0.73333,,,-0.01,0.0133,0.00022,-0.01114,0.00457,-0.00984,0.65642
364,372736,70.92534,115.375,1.0,0.94,1.171653,-0.003186,0.003251,0.003863,0.203052,0.048305,0.549349,64.471008,3.513757,64.730324,3.562221,4.0,0.00026283,8,720,0.13536,0.20784,0.03,0.01,100,0.25,1.0,,,-0.01,0.01346,0.0001,-0.01151,0.00768,-0.00701,0.66309
365,373760,62.97046,121.9,0.9,0.95,1.136045,-0.002406,0.022029,0.003185,0.244696,0.032227,0.398706,64.117447,3.387028,63.077496,8.162655,4.0,0.00026273,10,729,0.131,0.1936,0.02,0.01,100,0.4,1.0,,,-0.01,0.01492,0.00034,-0.00922,0.0003,-0.00614,0.7869
366,374784,69.46498,143.125,1.0,0.95,1.21879,-0.003316,0.004404,0.003014,0.182679,0.033168,0.318947,64.547318,3.904419,64.60743,3.394196,4.0,0.00026262,8,674,0.13902,0.20129,0.02,0.01,100,0.125,1.0,,,-0.01,0.01281,-0.0001,-0.01152,0.00493,-0.00772,0.673
367,375808,70.55726,124.125,1.0,0.95,1.255908,-0.004117,0.001782,0.003603,0.220392,0.038783,0.687505,64.297714,2.939944,64.743004,3.176238,4.0,0.00026252,8,708,0.13542,0.18891,0.02,0.01,100,0.125,0.6,,,-0.01,0.01642,0.00086,-0.00952,0.00697,-0.00757,0.64491
368,376832,71.43156,116.5,1.0,0.95,1.224891,-0.004169,0.002782,0.003114,0.233144,0.033866,0.633263,64.713142,3.326443,64.324265,3.465348,4.0,0.00026242,4,728,0.14044,0.20041,0.02,0.01,100,0.0,0.0,,,-0.01,0.01386,0.00026,-0.00913,0.0018,-0.00489,0.34507
369,377856,68.5676,152.6,1.0,0.95,1.134692,-0.004014,0.001542,0.003317,0.242334,0.039551,0.682008,64.98159,2.912034,64.649223,2.832313,4.0,0.00026232,5,762,0.13242,0.18736,0.02,0.01,100,0.4,0.5,,,-0.01,0.01209,-0.00017,-0.00939,0.00429,-0.00885,0.45073
370,378880,57.34936,176.28571,0.85714,0.94,1.165728,-0.00151,0.027287,0.002864,0.220734,0.023786,0.187259,64.282204,2.627027,62.865864,7.311137,4.0,0.00026221,7,726,0.13575,0.19098,0.02,0.01,100,0.28571,1.0,,,-0.01,0.01435,9e-05,-0.01112,0.00385,-0.01148,0.49714
371,379904,57.84035,181.42857,0.85714,0.94,1.324976,-0.004027,0.002413,0.003727,0.217674,0.043841,0.591918,64.196739,2.631608,63.994446,2.953772,4.0,0.00026211,7,705,0.14334,0.20552,0.03,0.0,100,0.28571,1.0,,,-0.01,0.01276,0.00023,-0.00794,0.00345,-0.01162,0.48303
372,380928,70.35865,140.22222,1.0,0.94,1.168629,-0.002863,0.001745,0.002914,0.238609,0.032122,0.629714,64.126671,2.45551,64.392128,2.814907,4.0,0.00026201,9,732,0.14144,0.21067,0.03,0.0,100,0.11111,0.0,,,-0.01,0.01455,0.00035,-0.00876,0.00461,-0.00847,0.77707
373,381952,70.47502,130.875,1.0,0.94,1.29308,-0.003854,0.00174,0.003988,0.232672,0.043213,0.660175,64.168465,2.479254,64.543251,2.912382,4.0,0.00026191,8,670,0.14135,0.2009,0.03,0.0,100,0.125,1.0,,,-0.01,0.01487,0.00111,-0.01014,0.00956,-0.0096,0.6368
374,382976,70.97504,126.125,1.0,0.95,1.383607,-0.004796,0.000953,0.004997,0.293092,0.066511,0.831977,64.326874,2.470155,64.735672,3.021176,4.0,0.0002618,8,691,0.1316,0.18652,0.02,0.01,100,0.0,0.5,,,-0.01,0.01332,0.00028,-0.00933,0.00801,-0.00867,0.59836
375,384000,70.37949,121.85714,1.0,0.96,1.210435,-0.003565,0.00162,0.004128,0.23351,0.05678,0.753437,64.343979,2.862758,64.654129,3.195406,4.0,0.0002617,7,719,0.13583,0.20324,0.02,0.01,100,0.42857,0.75,,,-0.01,0.01432,0.00077,-0.00891,0.00436,-0.00813,0.59057
376,385024,69.7779,132.125,1.0,0.96,1.105894,-0.004558,0.001319,0.003681,0.219934,0.044329,0.750868,65.141106,2.735808,65.001778,2.871772,4.0,0.0002616,8,756,0.14635,0.21207,0.02,0.01,100,0.25,1.0,,,-0.01,0.01375,4e-05,-0.01059,0.00172,-0.00925,0.7596
377,386048,68.86969,151.85714,1.0,0.97,1.120271,-0.003609,0.001342,0.003885,0.222871,0.050642,0.718273,64.433136,2.615141,64.582748,2.737685,4.0,0.0002615,7,727,0.13727,0.19105,0.01,0.01,100,0.28571,1.0,,,-0.01,0.01489,0.00015,-0.01079,0.00636,-0.00613,0.60969
378,387072,70.591,133.5,1.0,0.97,1.180364,-0.004986,0.001126,0.003575,0.258058,0.042794,0.775125,64.759476,2.424492,65.158852,2.737571,4.0,0.0002614,8,714,0.13193,0.19657,0.01,0.01,100,0.125,0.75,,,-0.01,0.0157,0.00068,-0.00976,0.00637,-0.00617,0.66187
379,388096,59.37711,128.85714,0.85714,0.97,1.123456,-0.000884,0.028133,0.00301,0.238467,0.03275,0.195295,65.289719,2.998292,63.860149,7.449721,4.0,0.00026129,7,735,0.1317,0.18549,0.01,0.01,100,0.28571,1.0,,,-0.01,0.01283,0.00023,-0.01024,0.00155,-0.00508,0.53046
380,389120,60.38398,145.625,0.875,0.96,1.071544,-0.000992,0.027145,0.001469,0.216545,0.011649,0.235349,64.839409,2.973469,63.409904,7.49707,4.0,0.00026119,8,674,0.13014,0.18984,0.01,0.01,100,0.125,1.0,,,-0.01,0.01538,0.00022,-0.00906,0.00142,-0.00583,0.63689
381,390144,62.32974,120.55556,0.88889,0.95,1.207647,-0.002539,0.021029,0.001815,0.208439,0.018136,0.4652,63.945198,3.74499,63.131073,8.320617,4.0,0.00026109,9,702,0.12339,0.18468,0.01,0.01,100,0.11111,0.77778,,,-0.01,0.01565,0.0005,-0.0108,0.00347,-0.00728,0.639
382,391168,71.46081,107.0,1.0,0.95,1.144703,-0.00233,0.01096,0.002622,0.198675,0.027483,0.484659,63.19305,6.582242,63.243145,6.229862,4.0,0.00026099,6,736,0.13173,0.19104,0.01,0.02,100,0.33333,0.0,,,-0.01,0.01461,0.0002,-0.01055,0.00479,-0.00455,0.53431
383,392192,62.60104,133.2,0.9,0.95,1.177373,-0.001339,0.023413,0.001824,0.169212,0.019915,0.465032,62.969379,4.607517,62.521828,8.371541,4.0,0.00026088,10,716,0.12611,0.19104,0.01,0.02,100,0.3,1.0,,,-0.01,0.01639,0.00063,-0.01129,0.0055,-0.00633,0.75722
384,393216,71.2352,115.375,1.0,0.96,1.227766,-0.003829,0.011513,0.002919,0.203906,0.036656,0.637841,61.650166,7.458821,61.66399,7.31069,4.0,0.00026078,8,711,0.14978,0.20945,0.0,0.02,100,0.375,0.6,,,-0.01,0.0147,0.00078,-0.01102,0.00289,-0.00514,0.70114
385,394240,61.88445,130.11111,0.88889,0.95,1.333941,-0.002163,0.017158,0.00384,0.179647,0.05242,0.508028,62.494438,4.565574,62.36517,7.619227,4.0,0.00026068,9,693,0.156,0.22619,0.0,0.03,100,0.33333,0.33333,,,-0.01,0.01376,0.00077,-0.01398,0.0025,-0.00505,0.6439
386,395264,59.75085,112.85714,0.85714,0.94,1.319495,-0.002594,0.019304,0.003899,0.184211,0.043318,0.601317,61.417725,6.370485,61.308876,9.071182,4.0,0.00026058,7,713,0.13867,0.1964,0.0,0.03,100,0.28571,1.0,,,-0.01,0.01507,0.00041,-0.01283,0.00533,-0.00492,0.50319
387,396288,70.36997,129.57143,1.0,0.94,1.339282,-0.003875,0.014107,0.003622,0.214213,0.045933,0.531457,61.012451,7.25157,61.135811,7.180629,4.0,0.00026047,7,678,0.14863,0.20961,0.0,0.03,100,0.28571,1.0,,,-0.01,0.01422,0.00014,-0.01325,0.00506,-0.00498,0.59164
388,397312,70.01824,138.16667,1.0,0.94,1.250267,-0.003481,0.010225,0.004473,0.219636,0.058489,0.610827,59.809124,7.410982,59.991482,6.94493,4.0,0.00026037,6,716,0.15742,0.22646,0.0,0.02,100,0.16667,1.0,,,-0.01,0.01321,0.00066,-0.01281,0.00399,-0.00613,0.55329
389,398336,60.76903,141.11111,0.88889,0.93,1.251366,-0.003674,0.020285,0.003645,0.225317,0.044957,0.646543,58.91523,6.201991,58.263885,9.762904,4.0,0.00026027,9,734,0.15783,0.22982,0.0,0.02,100,0.33333,0.9,,,-0.01,0.01344,-3e-05,-0.01522,0.00253,-0.00787,0.71654
390,399360,68.56546,165.28571,1.0,0.93,1.326695,-0.003299,0.005674,0.004395,0.209985,0.05113,0.780626,59.148926,6.185911,59.997662,6.340399,4.0,0.00026017,7,727,0.15316,0.22547,0.0,0.02,100,0.28571,0.875,,,-0.01,0.01585,-3e-05,-0.01513,0.00556,-0.00629,0.58541
391,400384,51.60086,129.375,0.75,0.91,1.424355,-0.002093,0.042465,0.004962,0.269703,0.062849,0.383306,60.187115,5.550533,58.299259,10.726974,4.0,0.00026006,8,688,0.15453,0.22605,0.0,0.02,100,0.5,0.875,,,-0.01,0.01635,-3e-05,-0.01531,0.00225,-0.0092,0.47818
392,401408,60.09489,125.5,0.875,0.91,1.447465,-0.00287,0.027174,0.004108,0.192641,0.046666,0.471589,58.952358,7.560712,58.937511,9.115834,4.0,0.00025996,8,686,0.15611,0.22932,0.0,0.02,100,0.5,1.0,,,-0.01,0.01499,6e-05,-0.01532,0.00271,-0.00684,0.55097
393,402432,69.29113,135.0,1.0,0.93,1.376992,-0.003479,0.007712,0.003758,0.253791,0.043597,0.49578,58.756531,4.773894,59.838779,5.222068,4.0,0.00025986,8,707,0.16146,0.23182,0.0,0.03,100,0.5,0.84615,,,-0.01,0.01754,0.00025,-0.0143,0.00209,-0.00636,0.66351
394,403456,51.69521,125.25,0.75,0.91,1.408277,-0.000528,0.041545,0.004212,0.264795,0.054688,0.323612,59.286968,4.830893,58.093525,10.256744,4.0,0.00025976,8,703,0.1732,0.2531,0.0,0.03,100,0.625,1.0,,,-0.01,0.01731,-0.00018,-0.01769,-0.00033,-0.00637,0.49079
