iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
647,662528,76.15939,53.68421,1.0,1.0,0.609181,-0.002015,0.000695,0.002855,0.372596,0.038156,0.860884,73.281166,1.676499,73.276527,1.787994,4.0,0.00020077,19,734,0.09352,0.12984,0.0,0.10526,0.32759,,,-0.01,0.04298,0.00647,0.00267,0.00858,1.39862
648,663552,75.8723,53.0,1.0,1.0,0.607925,-0.002393,0.000826,0.001402,0.33517,0.014056,0.844179,73.261803,1.663555,73.138268,1.82923,4.0,0.00020062,19,769,0.09172,0.12806,0.0,0.05263,0.34783,,,-0.01,0.04331,0.00538,0.00328,0.00472,1.43261
649,664576,75.86912,53.05,1.0,1.0,0.593469,-0.002643,0.001266,0.001574,0.246037,0.016009,0.75705,73.122627,1.719758,73.034966,1.823993,4.0,0.00020047,20,762,0.08786,0.1256,0.0,0.2,0.30435,,,-0.01,0.04199,0.00556,0.00232,0.00603,1.49969
650,665600,76.28681,52.16667,1.0,1.0,0.593856,-0.002824,0.00062,0.00193,0.353777,0.021449,0.87975,73.133064,1.622446,73.135956,1.81317,4.0,0.00020031,18,713,0.0872,0.12139,0.0,0.05556,0.2766,,,-0.01,0.0431,0.00681,0.0028,0.00909,1.33173
651,666624,75.78057,57.65,1.0,1.0,0.687798,-0.004911,0.001427,0.002714,0.385034,0.028739,0.829704,72.736389,1.996341,72.588249,2.448406,4.0,0.00020016,20,742,0.12152,0.15244,0.0,0.05,0.44,,,-0.01,0.04073,0.00529,0.00105,0.00748,1.49723
652,667648,76.10653,50.66667,1.0,1.0,0.569321,-0.003021,0.001214,0.00368,0.448882,0.052107,0.780436,73.158943,1.760813,73.097565,1.884782,4.0,0.00020001,18,763,0.08081,0.11028,0.0,0.16667,0.21951,,,-0.01,0.04259,0.00681,0.00262,0.00779,1.33285
653,668672,76.15144,53.3125,1.0,1.0,0.713514,-0.006005,0.001428,0.003095,0.387282,0.039167,0.875019,72.576668,2.44236,72.288002,3.097888,4.0,0.00019985,16,771,0.11233,0.14553,0.0,0.1875,0.32653,,,-0.01,0.03989,0.00504,0.00127,0.00804,1.20496
654,669696,75.67884,59.45455,1.0,1.0,0.596349,-0.002521,0.001266,0.001627,0.324286,0.016497,0.812218,73.015732,2.332865,73.019142,2.165895,4.0,0.0001997,22,707,0.0775,0.11188,0.0,0.04545,0.41333,,,-0.01,0.042,0.00737,0.00198,0.0066,1.61579
655,670720,76.09188,50.88889,1.0,1.0,0.61498,-0.002504,0.000625,0.002425,0.352686,0.030169,0.884277,73.214012,1.756957,73.236649,1.858151,4.0,0.00019955,18,779,0.07658,0.10514,0.0,0.0,0.17073,,,-0.01,0.04298,0.00659,0.00224,0.0108,1.31635
656,671744,76.23686,53.33333,1.0,1.0,0.663323,-0.00327,0.000515,0.002259,0.368671,0.027448,0.905076,73.199654,1.724624,73.233627,1.857148,4.0,0.00019939,21,784,0.08493,0.12186,0.0,0.0,0.32143,,,-0.01,0.0423,0.00678,0.00251,0.01066,1.5351
657,672768,76.3403,51.57895,1.0,1.0,0.617113,-0.001955,0.00037,0.002679,0.406269,0.032331,0.937611,73.233627,1.835149,73.293022,1.936965,4.0,0.00019924,19,786,0.07531,0.10864,0.0,0.0,0.28571,,,-0.01,0.04308,0.00718,0.00244,0.01101,1.38791
658,673792,76.26301,52.94737,1.0,1.0,0.605701,-0.004445,0.000615,0.001847,0.306396,0.022112,0.900258,73.227104,1.892361,73.193115,1.969805,4.0,0.00019908,19,774,0.07614,0.10994,0.0,0.0,0.30233,,,-0.01,0.04241,0.00628,0.00302,0.01039,1.39468
659,674816,76.11158,53.68421,1.0,1.0,0.571578,-0.003677,0.000568,0.002315,0.290851,0.029367,0.907245,73.206947,1.860233,73.178764,1.961954,4.0,0.00019893,19,779,0.07801,0.11514,0.0,0.05263,0.28889,,,-0.01,0.04359,0.00698,0.0024,0.00584,1.40785
660,675840,76.08774,50.3,1.0,1.0,0.5587,-0.003074,0.000938,0.002745,0.356069,0.031843,0.850237,73.134979,1.870345,73.144463,1.982381,4.0,0.00019878,20,756,0.06753,0.09812,0.0,0.1,0.10256,,,-0.01,0.0429,0.00815,0.00262,0.00788,1.4868
661,676864,76.10508,53.05263,1.0,1.0,0.586225,-0.002875,0.000845,0.0028,0.34083,0.03268,0.859991,73.106239,1.833876,73.123734,1.941962,4.0,0.00019862,19,768,0.07337,0.10941,0.0,0.05263,0.19512,,,-0.01,0.04286,0.00758,0.00247,0.00747,1.415
662,677888,76.04269,53.2,1.0,1.0,0.595143,-0.003856,0.000479,0.003191,0.336586,0.04119,0.922078,73.138336,1.840017,73.154922,1.960124,4.0,0.00019847,20,774,0.07963,0.11587,0.0,0.05,0.27273,,,-0.01,0.04305,0.00658,0.00304,0.00635,1.47397
663,678912,76.0306,51.71429,1.0,1.0,0.599818,-0.003878,0.000874,0.002927,0.288115,0.024972,0.859007,73.218819,1.897318,73.202477,1.969445,4.0,0.00019832,21,780,0.07344,0.10988,0.0,0.09524,0.24444,,,-0.01,0.04281,0.00759,0.00172,0.00625,1.55766
664,679936,76.03219,53.36842,1.0,1.0,0.590445,-0.002614,0.000741,0.001653,0.335794,0.017369,0.87188,73.196899,1.820807,73.14872,1.893221,4.0,0.00019816,19,786,0.0755,0.10452,0.0,0.15789,0.28571,,,-0.01,0.04274,0.00647,0.00251,0.00694,1.41191
665,680960,76.3201,51.0,1.0,1.0,0.595662,-0.00337,0.000876,0.003343,0.293793,0.035784,0.838514,73.109062,1.760892,73.161636,1.839882,4.0,0.00019801,18,780,0.07873,0.10844,0.0,0.11111,0.21053,,,-0.01,0.04338,0.00654,0.00272,0.01077,1.32451
666,681984,75.98238,54.05556,1.0,1.0,0.599179,-0.003789,0.000858,0.002844,0.37536,0.034319,0.840444,73.17543,1.682646,73.088814,1.827138,4.0,0.00019786,18,783,0.08048,0.11527,0.0,0.05556,0.28889,,,-0.01,0.04224,0.00583,0.00235,0.00757,1.36429
667,683008,76.03618,54.77778,1.0,1.0,0.688888,-0.004048,0.001524,0.002918,0.314566,0.037005,0.826866,72.650246,2.205945,72.353333,2.778162,4.0,0.0001977,18,791,0.09539,0.11927,0.0,0.16667,0.31818,,,-0.01,0.03939,0.00495,-0.0006,0.00867,1.36396
668,684032,75.66227,60.33333,1.0,1.0,0.622531,-0.002651,0.001117,0.002514,0.33188,0.02832,0.810186,73.142059,2.035517,73.112282,1.971342,4.0,0.00019755,18,793,0.08467,0.11749,0.0,0.05556,0.50847,,,-0.01,0.0432,0.00694,0.00264,0.00881,1.32807
669,685056,76.20984,50.73684,1.0,1.0,0.690673,-0.005206,0.001546,0.002463,0.399462,0.028739,0.848591,72.758598,2.192037,72.505173,2.783702,4.0,0.0001974,19,768,0.09023,0.12583,0.0,0.05263,0.14634,,,-0.01,0.04025,0.00555,0.00052,0.00752,1.38807
670,686080,75.19821,68.52941,1.0,1.0,0.681498,-0.003452,0.0031,0.001873,0.288355,0.020194,0.873732,71.744453,3.664006,71.535965,3.908405,4.0,0.00019724,17,793,0.1051,0.12986,0.0,0.0,0.63415,,,-0.01,0.03881,0.00486,0.0004,0.00978,1.27797
671,687104,76.21611,51.6,1.0,1.0,0.595876,-0.002669,0.000823,0.002623,0.328825,0.03275,0.815417,72.708786,1.601972,72.859398,1.791417,4.0,0.00019709,20,781,0.07908,0.11186,0.0,0.05,0.22917,,,-0.01,0.04373,0.00712,0.00249,0.00935,1.48097
672,688128,76.24684,50.85,1.0,1.0,0.586221,-0.003113,0.000754,0.002733,0.341609,0.031076,0.88275,72.858177,1.806808,73.072441,1.980702,4.0,0.00019693,20,785,0.07448,0.10539,0.0,0.05,0.19512,,,-0.01,0.04382,0.00755,0.00271,0.00973,1.48125
673,689152,76.04026,51.7,1.0,1.0,0.559898,-0.001595,0.001091,0.002024,0.392729,0.023403,0.805651,73.147339,1.847767,73.238106,1.865178,4.0,0.00019678,20,774,0.0704,0.10265,0.0,0.15,0.14894,,,-0.01,0.04229,0.00774,0.00236,0.00829,1.4823
674,690176,76.31703,52.85714,1.0,1.0,0.603108,-0.003012,0.000749,0.001933,0.302978,0.019008,0.856105,73.408318,1.71786,73.441666,1.796103,4.0,0.00019663,21,780,0.08516,0.12164,0.0,0.09524,0.25,,,-0.01,0.04297,0.00722,0.00241,0.01191,1.55337
675,691200,76.10499,51.52941,1.0,1.0,0.535751,-0.003402,0.00101,0.002069,0.463293,0.024275,0.793074,73.463264,1.683736,73.357597,1.740633,4.0,0.00019647,17,786,0.06876,0.10328,0.0,0.17647,0.26316,,,-0.01,0.04282,0.00608,0.00318,0.00692,1.25882
676,692224,75.89299,50.72727,1.0,1.0,0.562994,-0.001971,0.001064,0.002964,0.494742,0.034528,0.792601,73.358025,1.590087,73.329185,1.76091,4.0,0.00019632,22,758,0.07585,0.11363,0.0,0.18182,0.2,,,-0.01,0.04323,0.007,0.00191,0.00753,1.64627
677,693248,76.40863,52.55556,1.0,1.0,0.554047,-0.003055,0.000551,0.001914,0.342868,0.022705,0.889564,73.283951,1.594857,73.323227,1.775298,4.0,0.00019617,18,763,0.07438,0.1055,0.0,0.0,0.26,,,-0.01,0.0416,0.00744,0.00281,0.01191,1.32317
678,694272,75.82525,52.15,1.0,1.0,0.559953,-0.003344,0.001331,0.002855,0.435334,0.036203,0.721242,73.226067,1.642715,73.160194,1.723078,4.0,0.00019601,20,780,0.08166,0.11598,0.0,0.3,0.21739,,,-0.01,0.04351,0.00764,0.00204,0.00426,1.52333
679,695296,76.31277,51.2381,1.0,1.0,0.55482,-0.002053,0.000876,0.001473,0.296077,0.013532,0.811282,73.206993,1.549613,73.298637,1.677549,4.0,0.00019586,21,777,0.06875,0.10163,0.0,0.09524,0.21277,,,-0.01,0.04214,0.00689,0.00239,0.0114,1.54609
680,696320,76.08763,50.90476,1.0,1.0,0.570387,-0.00266,0.000729,0.001385,0.327813,0.013497,0.849583,73.262398,1.516349,73.271675,1.738417,4.0,0.00019571,21,778,0.08087,0.11578,0.0,0.04762,0.14583,,,-0.01,0.04262,0.00824,0.00173,0.00963,1.57298
681,697344,76.21532,52.11111,1.0,1.0,0.58981,-0.003302,0.000833,0.00174,0.367327,0.018206,0.834875,73.17894,1.655214,73.244698,1.758816,4.0,0.00019555,18,770,0.08174,0.11036,0.0,0.22222,0.21429,,,-0.01,0.04268,0.00686,0.00201,0.01031,1.31224
682,698368,75.91726,52.84211,1.0,1.0,0.595567,-0.002559,0.001257,0.001629,0.289433,0.016671,0.782689,73.109886,1.660652,73.065071,1.878772,4.0,0.0001954,19,792,0.08388,0.11551,0.0,0.10526,0.18182,,,-0.01,0.04168,0.00715,0.00189,0.00929,1.41877
683,699392,76.19623,51.71429,1.0,1.0,0.564192,-0.002069,0.000832,0.002212,0.339214,0.025181,0.850475,73.083916,1.636258,73.143051,1.83668,4.0,0.00019524,21,780,0.07194,0.10325,0.0,0.14286,0.18367,,,-0.01,0.04136,0.00743,0.00196,0.0078,1.55347
684,700416,76.23139,52.16667,1.0,1.0,0.589454,-0.003418,0.000917,0.002749,0.407689,0.035784,0.846176,73.053207,1.75666,73.148605,1.90762,4.0,0.00019509,18,784,0.07793,0.10187,0.0,0.11111,0.21212,,,-0.01,0.04111,0.00591,0.00177,0.01394,1.3196
685,701440,76.16448,52.80952,1.0,1.0,0.612568,-0.00192,0.000489,0.003506,0.538718,0.043562,0.909931,73.159416,1.708957,73.253456,1.816074,4.0,0.00019494,21,780,0.08214,0.12043,0.0,0.09524,0.26316,,,-0.01,0.04238,0.00718,0.00228,0.01101,1.54397
686,702464,76.03623,53.94118,1.0,1.0,0.59786,-0.003305,0.001836,0.002167,0.327593,0.023717,0.789335,72.959297,2.018675,72.637146,2.390032,4.0,0.00019478,17,801,0.0825,0.10224,0.0,0.11765,0.27907,,,-0.01,0.03852,0.00618,0.00147,0.00479,1.29784
687,703488,76.30646,52.71429,1.0,1.0,0.722122,-0.003467,0.002465,0.002312,0.373319,0.028216,0.912222,71.475754,3.771482,70.935928,4.541915,4.0,0.00019463,14,812,0.10638,0.12027,0.0,0.28571,0.23684,,,-0.01,0.03453,0.00437,-0.00058,0.01031,1.07724
688,704512,75.29061,65.875,1.0,1.0,0.617872,-0.003856,0.002258,0.002598,0.349612,0.033238,0.972143,69.704063,7.129159,69.556198,7.909411,4.0,0.00019448,16,798,0.08787,0.10771,0.0,0.125,0.61111,,,-0.01,0.03817,0.00493,0.00107,0.00967,1.23808
689,705536,72.08572,67.15,0.95,0.99,0.608335,-0.003347,0.001494,0.002274,0.343909,0.026158,0.964087,72.156143,4.768878,72.161949,5.02578,4.0,0.00019432,20,782,0.07372,0.10956,0.01,0.15,0.175,,,-0.01,0.04216,0.0076,0.00146,0.00656,1.42512
690,706560,76.10671,53.21053,1.0,0.99,0.601249,-0.001942,0.001288,0.002081,0.314408,0.021205,0.75388,72.864334,1.645586,72.947472,1.785767,4.0,0.00019417,19,789,0.07861,0.11032,0.01,0.05263,0.25,,,-0.01,0.04315,0.00679,0.00198,0.00826,1.42907
691,707584,71.87825,54.10526,0.94737,0.98,0.61996,-0.001304,0.063212,0.002102,0.402872,0.02553,0.260822,72.679512,2.063482,71.075989,8.235474,4.0,0.00019402,19,787,0.0839,0.11386,0.01,0.31579,0.13953,,,-0.01,0.04017,0.00641,0.00132,0.00489,1.38609
692,708608,75.88742,58.05556,1.0,0.98,0.588803,-0.002679,0.010613,0.001504,0.328069,0.015904,-0.051721,72.591293,3.835778,72.507126,2.689208,4.0,0.00019386,18,756,0.0737,0.10737,0.01,0.16667,0.46429,,,-0.01,0.04213,0.00534,0.00228,0.00947,1.33509
693,709632,76.24573,53.05,1.0,0.98,0.615952,-0.003755,0.002029,0.003458,0.507093,0.047259,0.376971,73.043953,1.66156,73.13446,1.681615,4.0,0.00019371,20,780,0.08147,0.11612,0.01,0.0,0.31373,,,-0.01,0.04226,0.00628,0.00268,0.01284,1.4739
694,710656,76.12929,52.21053,1.0,0.99,0.592161,-0.00299,0.001188,0.001882,0.333075,0.020857,0.786305,73.122643,1.777032,73.19059,1.908825,4.0,0.00019356,19,783,0.0704,0.10668,0.0,0.05263,0.27778,,,-0.01,0.04305,0.00549,0.00274,0.00857,1.40184
695,711680,75.8031,54.65,1.0,0.99,0.600805,-0.002827,0.003297,0.002099,0.326726,0.024937,0.572392,72.817947,2.196943,72.703026,2.211235,4.0,0.0001934,20,789,0.07476,0.10702,0.0,0.3,0.27907,,,-0.01,0.0411,0.00628,0.00201,0.00614,1.50059
696,712704,76.00203,53.76471,1.0,1.0,0.597353,-0.002478,0.000908,0.002134,0.364482,0.024519,0.822769,72.990631,1.581793,73.036644,1.786569,4.0,0.00019325,17,769,0.07229,0.10337,0.0,0.05882,0.3,,,-0.01,0.04222,0.00549,0.00264,0.00781,1.26492
697,713728,71.56838,54.55556,0.94444,0.99,0.623208,-0.001198,0.08455,0.002693,0.390143,0.03125,0.119491,72.668053,2.050855,71.092857,7.933364,4.0,0.00019309,18,793,0.08353,0.11566,0.0,0.22222,0.325,,,-0.01,0.0405,0.0055,0.00161,0.00331,1.3048
698,714752,76.04525,52.58824,1.0,0.99,0.619098,-0.002397,0.009301,0.001569,0.433416,0.016253,0.854041,69.510818,5.591702,69.574234,6.299404,4.0,0.00019294,17,809,0.08755,0.11601,0.0,0.17647,0.24324,,,-0.01,0.03853,0.00505,0.00046,0.00804,1.35353
699,715776,75.92128,53.0,1.0,0.99,0.589774,-0.001866,0.003509,0.001991,0.366391,0.021938,0.971193,68.593269,9.686979,68.703827,10.57203,4.0,0.00019279,18,805,0.07927,0.109,0.0,0.05556,0.22222,,,-0.01,0.04048,0.00589,0.0017,0.00882,1.43365
700,716800,71.89898,69.83333,0.94444,0.98,0.614953,-0.00299,0.001481,0.002068,0.331528,0.024693,0.977464,71.511169,6.272048,71.790596,6.671128,4.0,0.00019263,18,764,0.06775,0.09903,0.01,0.0,0.175,,,-0.01,0.04119,0.00726,0.0024,0.01024,1.26176
701,717824,76.07941,52.13636,1.0,0.98,0.620776,-0.002189,0.001646,0.002433,0.416551,0.031599,0.734059,72.862785,2.056672,73.084702,2.007721,4.0,0.00019248,22,766,0.07655,0.11532,0.01,0.09091,0.17647,,,-0.01,0.04281,0.00779,0.00286,0.00748,1.62571
702,718848,76.04811,53.61111,1.0,0.99,0.61056,-0.00197,0.00275,0.002039,0.301517,0.020264,0.59909,73.03273,2.047027,72.94294,2.090255,4.0,0.00019233,18,781,0.07484,0.11183,0.01,0.05556,0.36585,,,-0.01,0.04265,0.00522,0.00321,0.00618,1.33801
703,719872,75.84929,53.94737,1.0,0.99,0.615147,-0.003318,0.001201,0.002162,0.292074,0.020299,0.787714,73.070442,1.869703,73.109627,1.911011,4.0,0.00019217,19,779,0.08055,0.11611,0.01,0.15789,0.30952,,,-0.01,0.0424,0.00526,0.00224,0.00895,1.41853
704,720896,76.06322,53.52632,1.0,0.99,0.60861,-0.002599,0.001449,0.00253,0.346696,0.031913,0.776036,73.036034,1.933836,72.989479,1.991116,4.0,0.00019202,19,780,0.08831,0.12331,0.01,0.05263,0.375,,,-0.01,0.04213,0.00365,0.00256,0.0095,1.41963
705,721920,75.71074,55.27778,1.0,1.0,0.580568,-0.00277,0.001689,0.001993,0.354392,0.023577,0.728084,72.998009,1.84114,72.827621,1.933892,4.0,0.00019187,18,798,0.08336,0.12185,0.0,0.16667,0.43636,,,-0.01,0.04135,0.00446,0.00229,0.00304,1.37093
706,722944,75.92251,56.16667,1.0,1.0,0.623076,-0.002879,0.001083,0.00306,0.387746,0.040702,0.823899,72.964241,1.782246,72.979286,1.915578,4.0,0.00019171,18,780,0.07888,0.11507,0.0,0.11111,0.48485,,,-0.01,0.04135,0.00591,0.0023,0.00861,1.33366
707,723968,76.00914,54.0,1.0,1.0,0.637444,-0.003513,0.001629,0.002746,0.339449,0.036203,0.766091,72.86763,1.845927,72.679916,2.06333,4.0,0.00019156,18,781,0.08614,0.11713,0.0,0.11111,0.37209,,,-0.01,0.03966,0.00408,0.00159,0.00813,1.34117
708,724992,75.42488,63.05882,1.0,1.0,0.688295,-0.003618,0.001718,0.002986,0.441136,0.038853,0.876998,72.216148,2.687202,72.104271,3.084728,4.0,0.0001914,17,788,0.08577,0.11446,0.0,0.0,0.55556,,,-0.01,0.03919,0.00432,0.0008,0.00869,1.24769
709,726016,76.22376,54.26316,1.0,1.0,0.614559,-0.002845,0.000783,0.002013,0.314265,0.021589,0.871615,73.077202,1.796896,73.136452,1.88135,4.0,0.00019125,19,787,0.07864,0.11424,0.0,0.10526,0.37255,,,-0.01,0.04205,0.00564,0.00306,0.01039,1.39834
710,727040,75.94575,53.68421,1.0,1.0,0.61139,-0.003099,0.001054,0.00162,0.30905,0.017683,0.805977,73.064095,1.76453,73.003883,1.803743,4.0,0.0001911,19,791,0.08319,0.12159,0.0,0.10526,0.42105,,,-0.01,0.04143,0.00431,0.00214,0.00853,1.41667
711,728064,75.961,55.0,1.0,1.0,0.593685,-0.002438,0.001393,0.001827,0.323145,0.019531,0.719599,73.040565,1.66345,72.980545,1.720755,4.0,0.00019094,19,786,0.08001,0.11612,0.0,0.10526,0.42308,,,-0.01,0.0411,0.00489,0.00269,0.00799,1.41131
712,729088,76.12673,53.19048,1.0,1.0,0.591513,-0.002783,0.000519,0.002622,0.358803,0.028739,0.895058,73.041878,1.554551,73.149719,1.756455,4.0,0.00019079,21,780,0.07637,0.11248,0.0,0.14286,0.375,,,-0.01,0.04212,0.00624,0.00268,0.0104,1.54816
713,730112,75.98653,52.35294,1.0,1.0,0.589863,-0.002738,0.000981,0.003087,0.366454,0.039237,0.839018,73.104897,1.744884,73.072693,1.885257,4.0,0.00019064,17,789,0.07774,0.11194,0.0,0.11765,0.22222,,,-0.01,0.04155,0.00652,0.00243,0.00838,1.25686
714,731136,75.7371,57.0,1.0,1.0,0.631631,-0.002421,0.001554,0.003051,0.400696,0.037981,0.777436,72.83622,1.766489,72.639908,2.034116,4.0,0.00019048,19,787,0.08155,0.11802,0.0,0.15789,0.38596,,,-0.01,0.03975,0.00576,0.00212,0.00348,1.42339
715,732160,75.54458,54.44444,1.0,1.0,0.591694,-0.002376,0.001618,0.001661,0.30792,0.020752,0.712138,72.804161,1.797291,72.818192,1.839039,4.0,0.00019033,18,782,0.07808,0.10586,0.0,0.16667,0.24324,,,-0.01,0.04112,0.00568,0.00228,0.00427,1.35271
716,733184,76.07462,54.0,1.0,1.0,0.628374,-0.002195,0.001087,0.001971,0.409262,0.023228,0.791558,73.024879,1.622398,73.053932,1.754935,4.0,0.00019018,20,771,0.07541,0.10994,0.0,0.2,0.35417,,,-0.01,0.04133,0.00614,0.00283,0.0098,1.48041
717,734208,76.07739,52.38095,1.0,1.0,0.601153,-0.004296,0.000767,0.003013,0.372721,0.037563,0.865156,73.086998,1.637214,73.144325,1.828714,4.0,0.00019002,21,778,0.07739,0.11186,0.0,0.09524,0.42,,,-0.01,0.04233,0.00622,0.00266,0.00822,1.54628
718,735232,75.78443,52.82353,1.0,1.0,0.566364,-0.002576,0.001175,0.001988,0.31557,0.02131,0.797194,73.158028,1.725078,73.10656,1.835786,4.0,0.00018987,17,789,0.07255,0.10832,0.0,0.29412,0.32432,,,-0.01,0.0415,0.00587,0.00312,0.00473,1.262
719,736256,76.19009,52.36842,1.0,1.0,0.579796,-0.003036,0.000644,0.00149,0.291877,0.015276,0.880806,73.099098,1.616372,73.136528,1.777922,4.0,0.00018972,19,783,0.07761,0.11247,0.0,0.0,0.25532,,,-0.01,0.04168,0.00725,0.00255,0.00996,1.40321
720,737280,76.06956,52.71429,1.0,1.0,0.571387,-0.002471,0.000857,0.002142,0.422938,0.027762,0.853861,73.132523,1.695652,73.155746,1.840407,4.0,0.00018956,21,779,0.07046,0.10886,0.0,0.14286,0.32787,,,-0.01,0.04237,0.00733,0.00312,0.00606,1.5545
721,738304,76.22502,52.47368,1.0,1.0,0.579798,-0.002424,0.000688,0.002464,0.350404,0.027972,0.887429,73.215927,1.75358,73.278374,1.885712,4.0,0.00018941,19,785,0.07347,0.11013,0.0,0.10526,0.30769,,,-0.01,0.04184,0.00736,0.00272,0.01122,1.39567
722,739328,76.11144,51.05556,1.0,1.0,0.617123,-0.003303,0.001258,0.001436,0.347285,0.014474,0.816146,73.068413,1.831752,72.932915,2.033036,4.0,0.00018925,18,787,0.07932,0.1079,0.0,0.0,0.19512,,,-0.01,0.03999,0.00593,0.00207,0.00753,1.32428
723,740352,75.83322,53.58824,1.0,1.0,0.656307,-0.004415,0.002134,0.00229,0.391369,0.026611,0.855337,72.426933,2.56921,72.078575,3.140354,4.0,0.0001891,17,783,0.08899,0.12485,0.0,0.17647,0.42222,,,-0.01,0.03818,0.00387,0.00093,0.00464,1.28062
724,741376,71.95456,67.68421,0.94737,0.99,0.657942,-0.00519,0.001849,0.00262,0.397418,0.033238,0.961508,71.25811,5.88978,70.930359,6.938678,4.0,0.00018895,19,775,0.08697,0.11673,0.01,0.05263,0.65591,,,-0.01,0.03867,0.00382,0.00109,0.01008,1.33924
725,742400,75.97009,52.3,1.0,0.99,0.558997,-0.001057,0.001003,0.00329,0.434053,0.042864,0.849053,72.876396,1.941465,72.92675,2.009504,4.0,0.00018879,20,785,0.07468,0.11137,0.01,0.05,0.26087,,,-0.01,0.04101,0.00686,0.00293,0.00676,1.49299
726,743424,76.17482,51.27778,1.0,0.99,0.569038,-0.002117,0.000452,0.001537,0.342192,0.014474,0.934922,73.018059,1.931128,73.148239,2.01659,4.0,0.00018864,18,761,0.06885,0.10406,0.01,0.0,0.30233,,,-0.01,0.04226,0.00676,0.0034,0.01001,1.3216
727,744448,76.12355,51.47368,1.0,0.99,0.639927,-0.004807,0.002531,0.003078,0.352447,0.034842,0.779567,72.670067,2.30691,72.389198,2.785052,4.0,0.00018849,19,774,0.0884,0.13044,0.01,0.15789,0.225,,,-0.01,0.03983,0.00605,0.00187,0.00369,1.45905
728,745472,75.80418,53.64286,1.0,0.99,0.524563,-0.003978,0.003009,0.002451,0.34402,0.031564,0.951908,70.785454,6.000813,70.374481,6.754276,4.0,0.00018833,14,799,0.08634,0.12187,0.01,0.14286,0.30303,,,-0.01,0.04084,0.00499,0.00297,0.00466,1.19578
729,746496,66.90977,71.11765,0.88235,0.97,0.640077,-0.000908,0.077797,0.001796,0.524325,0.018206,0.561832,69.586281,7.859371,67.83567,11.032494,4.0,0.00018818,17,798,0.09401,0.1295,0.02,0.23529,0.44444,,,-0.01,0.0394,0.00395,-0.00029,0.00449,1.21604
730,747520,76.02621,52.6875,1.0,0.98,0.672866,-0.003732,0.010343,0.002587,0.409272,0.032401,0.909296,70.007729,6.948633,69.679001,7.831275,4.0,0.00018803,16,770,0.08173,0.11717,0.01,0.1875,0.4,,,-0.01,0.03901,0.00409,0.00155,0.00609,1.19167
731,748544,72.27047,67.85,0.95,0.97,0.635127,-0.00324,0.003606,0.001768,0.362375,0.018171,0.915084,71.371277,5.722758,71.569466,5.815964,4.0,0.00018787,20,771,0.08607,0.12581,0.02,0.0,0.65934,,,-0.01,0.04213,0.00566,0.0025,0.01211,1.40396
732,749568,76.09444,53.0,1.0,0.97,0.624151,-0.00243,0.002777,0.002322,0.283461,0.030797,0.512109,72.200523,1.952488,72.502052,1.974963,4.0,0.00018772,21,773,0.07902,0.11846,0.02,0.09524,0.375,,,-0.01,0.04081,0.0069,0.00334,0.0078,1.5499
733,750592,75.93454,52.3125,1.0,0.97,0.599159,-0.003934,0.003974,0.002738,0.351301,0.039342,0.72479,72.177147,2.310588,72.090767,2.892037,4.0,0.00018756,16,792,0.07938,0.11116,0.02,0.1875,0.25,,,-0.01,0.04126,0.00617,0.00282,0.00212,1.20671
734,751616,75.54996,54.05263,1.0,0.97,0.696212,-0.002559,0.004781,0.001839,0.303851,0.020787,0.521839,71.963486,2.240224,71.93251,2.474689,4.0,0.00018741,19,775,0.10141,0.13394,0.02,0.21053,0.36842,,,-0.01,0.03837,0.00313,0.00082,0.00646,1.43775
735,752640,75.64855,57.23529,1.0,0.99,0.715115,-0.003079,0.002809,0.002319,0.366277,0.031041,0.893804,71.162163,3.576673,71.080307,4.35757,4.0,0.00018726,17,783,0.0954,0.11159,0.01,0.11765,0.57143,,,-0.01,0.03694,0.00521,0.00094,0.00643,1.25029
736,753664,75.68446,55.625,1.0,1.0,0.74825,-0.004344,0.003459,0.002783,0.367338,0.032785,0.960842,69.833916,7.037618,69.693054,7.630602,4.0,0.0001871,16,795,0.0962,0.12502,0.0,0.0625,0.46512,,,-0.01,0.03613,0.00431,0.00093,0.00648,1.1963
737,754688,71.84354,67.42105,0.94737,0.99,0.649942,-0.004267,0.001697,0.003176,0.433183,0.044224,0.977024,70.968498,6.402873,71.034744,6.923806,4.0,0.00018695,19,791,0.07843,0.10831,0.01,0.0,0.39535,,,-0.01,0.04094,0.00526,0.00305,0.00457,1.35155
738,755712,76.02296,52.85,1.0,0.99,0.665073,-0.003507,0.001142,0.002566,0.343447,0.033378,0.848782,72.59771,2.07532,72.790558,2.132353,4.0,0.0001868,20,769,0.08367,0.1157,0.01,0.0,0.26316,,,-0.01,0.04135,0.0057,0.00271,0.00865,1.47203
739,756736,75.97904,53.15,1.0,0.99,0.702399,-0.002875,0.00095,0.002647,0.425298,0.031145,0.876034,72.706352,2.094922,72.861229,2.146159,4.0,0.00018664,20,778,0.08555,0.12128,0.01,0.05,0.36111,,,-0.01,0.04138,0.00515,0.00278,0.00858,1.46534
