iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
552,565248,63.86789,101.77778,0.88889,0.93,0.706626,-0.003723,0.037858,0.002832,0.474125,0.037598,0.95636,48.637005,23.366104,47.089382,24.766832,4.0,0.00024358,9,750,0.11884,0.17074,0.03,0.0,100,0.11111,1.0,,,-0.01,0.01574,-0.00085,0.00143,-0.00594,-0.00787,0.82488
553,566272,59.17437,90.36364,0.81818,0.91,0.733867,-0.002378,0.028862,0.002374,0.342329,0.024902,0.966646,53.39687,24.187174,52.441166,25.934155,4.0,0.00024348,11,711,0.1,0.14879,0.03,0.0,100,0.18182,1.0,,,-0.01,0.01999,-0.0006,0.00182,-0.00248,-0.00852,0.78718
554,567296,60.94874,111.38462,0.84615,0.89,0.945035,-0.003839,0.024504,0.004245,0.321728,0.057547,0.929014,63.590942,14.550831,63.075207,15.905177,4.0,0.00024337,13,664,0.10575,0.1468,0.04,0.0,100,0.15385,0.5,,,-0.01,0.0188,-0.00066,-1e-05,-0.00198,-0.01258,0.82692
555,568320,71.97202,86.41667,1.0,0.9,1.000149,-0.003264,0.052446,0.003501,0.293827,0.048549,0.251895,65.639549,8.18459,65.838699,7.298601,4.0,0.00024327,12,665,0.12187,0.16396,0.03,0.0,100,0.08333,0.66667,,,-0.01,0.01618,-0.00056,0.00092,-0.00127,-0.00901,0.86627
556,569344,67.89084,78.73333,0.93333,0.9,0.935326,-0.002186,0.026385,0.003385,0.272514,0.038818,0.861996,64.91906,9.526095,65.106026,11.981745,4.0,0.00024317,15,667,0.11529,0.168,0.02,0.0,100,0.13333,0.5,,,-0.01,0.01939,-0.00063,0.00104,-0.00176,-0.00712,1.03487
557,570368,73.10905,72.23077,1.0,0.91,0.947141,-0.004095,0.005044,0.003469,0.359125,0.042969,0.574158,68.280441,3.422193,69.092369,2.881851,4.0,0.00024307,13,659,0.09891,0.13644,0.02,0.0,100,0.0,0.5,,,-0.01,0.01923,-0.00051,0.00174,-1e-05,-0.01067,0.92666
558,571392,72.57171,78.6,1.0,0.92,1.026357,-0.004347,0.005939,0.004148,0.348084,0.050572,0.456751,68.27755,3.140593,68.173569,3.083366,4.0,0.00024296,10,662,0.10924,0.14007,0.01,0.0,100,0.0,1.0,,,-0.01,0.0165,-0.0009,0.00245,0.0,-0.01009,0.71074
559,572416,72.3041,90.25,1.0,0.94,1.052646,-0.004893,0.010976,0.00463,0.366212,0.061872,0.881201,65.3097,7.628471,65.133652,8.169868,4.0,0.00024286,12,657,0.12068,0.16518,0.01,0.0,100,0.0,1.0,,,-0.01,0.01582,-0.00065,0.00234,-1e-05,-0.01349,0.84834
560,573440,72.21466,80.33333,1.0,0.94,1.042215,-0.004315,0.029697,0.005296,0.494144,0.074881,0.91207,62.689384,13.719886,61.011562,15.099855,4.0,0.00024276,9,674,0.12247,0.16135,0.01,0.0,100,0.0,0.5,,,-0.01,0.01637,-0.0005,0.00017,-0.00178,-0.01232,0.66718
561,574464,56.9246,127.4,0.8,0.95,1.008766,-0.002959,0.020975,0.002941,0.309871,0.035505,0.963177,56.987064,19.764229,56.764988,20.861609,4.0,0.00024266,10,682,0.14247,0.18168,0.02,0.0,100,0.1,0.5,,,-0.01,0.01657,-0.00089,0.00119,-0.00092,-0.01051,0.61483
562,575488,65.82143,73.27273,0.90909,0.96,0.945818,-0.003773,0.081626,0.004723,0.56686,0.058245,0.853185,58.16983,17.461416,56.057411,19.590708,4.0,0.00024255,11,675,0.11545,0.14919,0.01,0.0,100,0.18182,0.5,,,-0.01,0.01893,-0.00038,0.00151,-0.00509,-0.0113,0.77149
563,576512,58.90538,120.36364,0.81818,0.94,1.03999,-0.003693,0.018825,0.003833,0.315798,0.048863,0.973246,55.606255,21.624048,55.071613,22.716803,4.0,0.00024245,11,674,0.13896,0.16874,0.02,0.0,100,0.09091,1.0,,,-0.01,0.01564,-0.00062,-0.00086,-0.0013,-0.00959,0.67881
564,577536,65.82933,84.0,0.91667,0.93,0.97494,-0.004836,0.041015,0.003789,0.303411,0.051897,0.883961,61.979954,14.314883,61.619297,16.396765,4.0,0.00024235,12,664,0.10822,0.15012,0.02,0.0,100,0.08333,1.0,,,-0.01,0.01805,-0.00079,0.00265,-0.00252,-0.01131,0.80724
565,578560,67.84164,79.8,0.93333,0.93,0.903477,-0.003807,0.057323,0.00493,0.328318,0.067418,0.90502,59.197857,19.538395,58.790829,21.043299,4.0,0.00024225,15,667,0.10547,0.14731,0.02,0.0,100,0.06667,1.0,,,-0.01,0.01891,-0.00051,0.00264,-0.00283,-0.00963,1.0586
566,579584,72.65708,76.46154,1.0,0.93,0.944566,-0.003072,0.069921,0.002332,0.468603,0.024763,0.357392,61.941711,12.34523,63.458229,9.853642,4.0,0.00024214,13,651,0.11816,0.15221,0.02,0.0,100,0.07692,1.0,,,-0.01,0.01738,-0.00153,0.00137,-0.00118,-0.01573,0.95649
567,580608,66.47297,74.25,0.91667,0.92,0.966362,-0.002663,0.058847,0.002825,0.368858,0.033691,0.856425,58.857189,14.616082,58.418552,17.058172,4.0,0.00024204,12,661,0.12357,0.15828,0.02,0.0,100,0.16667,0.83333,,,-0.01,0.01802,-0.0035,0.00225,-0.00368,-0.01781,0.82556
568,581632,56.68695,93.54545,0.81818,0.9,0.910998,-0.003659,0.099861,0.00393,0.490475,0.056501,0.807628,58.78989,16.053637,57.062187,19.370003,4.0,0.00024194,11,678,0.11751,0.15581,0.02,0.0,100,0.18182,1.0,,,-0.01,0.01873,-0.00106,0.0019,-0.00604,-0.01321,0.69374
569,582656,65.10646,87.63636,0.90909,0.9,1.05974,-0.003171,0.017773,0.003879,0.388684,0.050467,0.943185,59.154392,14.537747,59.69297,15.813043,4.0,0.00024184,11,670,0.12667,0.1707,0.01,0.0,100,0.09091,0.0,,,-0.01,0.01563,-0.00121,0.00278,-0.00081,-0.01356,0.74514
570,583680,72.89418,74.27273,1.0,0.91,1.066901,-0.002708,0.036852,0.003982,0.323735,0.047259,0.791611,60.264118,11.692412,60.97477,11.905665,4.0,0.00024173,11,658,0.12709,0.17404,0.01,0.0,100,0.0,1.0,,,-0.01,0.01588,-0.00093,0.00243,-0.00072,-0.00961,0.79648
571,584704,65.67516,110.81818,0.90909,0.92,1.121831,-0.005195,0.011595,0.004417,0.375062,0.052386,0.959532,60.00959,13.835008,59.979885,15.12148,4.0,0.00024163,11,660,0.12407,0.16501,0.02,0.0,100,0.0,1.0,,,-0.01,0.01606,-0.00102,0.0023,-0.00036,-0.00977,0.71239
572,585728,72.8952,72.0,1.0,0.93,1.027733,-0.003661,0.063597,0.0037,0.31066,0.045689,0.814826,59.153065,14.731095,59.001934,15.74047,4.0,0.00024153,12,654,0.12768,0.16919,0.01,0.0,100,0.08333,0.5,,,-0.01,0.01647,-0.001,0.00128,-0.00205,-0.00843,0.8837
573,586752,66.85697,105.0,0.92308,0.93,1.036434,-0.002496,0.016914,0.003144,0.303771,0.042167,0.953302,61.538494,15.435643,62.201725,16.181381,4.0,0.00024143,13,657,0.12109,0.16219,0.02,0.0,100,0.07692,0.5,,,-0.01,0.01824,-0.00079,0.00152,0.0,-0.01109,0.85572
574,587776,72.65515,77.14286,1.0,0.94,1.01636,-0.004309,0.005901,0.00505,0.419178,0.070661,0.365073,67.316818,2.810168,68.017838,2.634306,4.0,0.00024132,14,654,0.12765,0.17369,0.02,0.0,100,0.0,1.0,,,-0.01,0.01786,-0.00082,0.00084,-1e-05,-0.01054,0.9957
575,588800,72.76878,73.91667,1.0,0.95,1.027774,-0.005546,0.003673,0.006116,0.369983,0.090193,0.635916,69.08004,2.973603,69.308472,2.766797,4.0,0.00024122,12,653,0.12709,0.17397,0.02,0.0,100,0.0,0.5,,,-0.01,0.01786,-0.00114,0.0015,0.0,-0.01078,0.85472
576,589824,72.20418,88.11111,1.0,0.95,1.177939,-0.002137,0.010066,0.003842,0.408173,0.040876,0.765555,66.631401,5.049933,65.994171,5.606418,4.0,0.00024112,9,663,0.14328,0.18917,0.02,0.0,100,0.0,1.0,,,-0.01,0.01501,-0.00156,0.00162,-1e-05,-0.01081,0.63688
577,590848,71.26921,106.2,1.0,0.97,1.042541,-0.002203,0.036095,0.002695,0.438576,0.027344,0.884985,60.102497,14.4913,59.117718,15.332165,4.0,0.00024102,10,675,0.13527,0.18347,0.02,0.0,100,0.0,0.0,,,-0.01,0.01661,-0.00119,0.00187,-0.00204,-0.01086,0.74367
578,591872,67.24957,79.53846,0.92308,0.97,0.962435,-0.002423,0.006361,0.003322,0.269388,0.041434,0.969663,61.650887,13.161712,61.805481,14.967944,4.0,0.00024092,13,666,0.12423,0.16703,0.02,0.0,100,0.07692,0.0,,,-0.01,0.0199,-0.00105,0.00275,-0.00024,-0.01372,0.87915
579,592896,72.79744,70.72727,1.0,0.97,1.006459,-0.004454,0.026965,0.003878,0.369191,0.0482,0.952523,58.915134,19.204506,57.965305,20.877625,4.0,0.00024081,11,664,0.12572,0.16092,0.02,0.0,100,0.0,1.0,,,-0.01,0.01749,-0.00127,0.00042,-0.00131,-0.01971,0.80808
580,593920,64.69169,107.0,0.90909,0.97,1.005382,-0.004401,0.008333,0.004437,0.310288,0.058838,0.986742,59.387371,22.611027,58.746204,23.59827,4.0,0.00024071,11,676,0.13501,0.17261,0.02,0.0,100,0.0,0.0,,,-0.01,0.01576,-0.00111,0.00118,-0.00064,-0.01211,0.7621
581,594944,66.66902,99.78571,0.92857,0.96,0.86936,-0.004137,0.011921,0.003231,0.306147,0.033098,0.955495,65.062454,16.553726,65.733871,15.359594,4.0,0.00024061,14,664,0.10858,0.14502,0.02,0.0,100,0.07143,0.0,,,-0.01,0.01897,-0.00062,0.00104,-0.00049,-0.01239,0.94963
582,595968,72.5893,72.30769,1.0,0.97,0.906658,-0.002844,0.003526,0.002744,0.256535,0.027309,0.563037,69.525681,2.885172,69.775528,2.448704,4.0,0.00024051,13,653,0.10728,0.14858,0.01,0.0,100,0.0,0.0,,,-0.01,0.01801,-0.00091,-0.00062,0.0,-0.01268,0.92663
583,596992,72.82628,72.93333,1.0,0.97,0.869303,-0.004262,0.001953,0.004069,0.326013,0.049491,0.663473,69.90963,2.225505,70.013474,2.056624,4.0,0.0002404,15,657,0.09668,0.13951,0.01,0.0,100,0.0,0.0,,,-0.01,0.01973,-0.00068,0.00203,0.0,-0.00999,1.06888
584,598016,72.75102,73.06667,1.0,0.97,0.910173,-0.002439,0.037619,0.002954,0.277869,0.031599,0.071913,68.250854,8.1517,68.665657,5.934164,4.0,0.0002403,15,655,0.09953,0.1478,0.01,0.0,100,0.13333,0.5,,,-0.01,0.01877,-0.00055,0.0005,-0.00175,-0.01455,1.09088
585,599040,72.20282,75.69231,1.0,0.98,0.906817,-0.00148,0.006799,0.00224,0.192785,0.025216,0.551103,68.881035,3.936854,69.111801,3.506132,4.0,0.0002402,13,663,0.10649,0.15272,0.01,0.0,100,0.0,1.0,,,-0.01,0.01943,-0.0008,0.00171,-0.00133,-0.01373,0.95821
586,600064,72.87856,70.69231,1.0,0.98,0.93546,-0.003078,0.009249,0.002558,0.287235,0.026263,0.81576,67.858253,4.772455,67.199043,5.961027,4.0,0.0002401,13,663,0.13989,0.19018,0.01,0.0,100,0.0,0.33333,,,-0.01,0.01858,-0.00092,-0.0015,-0.00321,-0.01354,0.97164
587,601088,65.4095,81.45455,0.90909,0.98,0.897714,-0.001691,0.019933,0.002606,0.292931,0.027623,0.914947,63.919258,13.073178,62.860298,15.669769,4.0,0.00023999,11,701,0.12955,0.17976,0.0,0.0,100,0.09091,1.0,,,-0.01,0.018,-0.00137,0.00081,-0.00102,-0.0103,0.81903
588,602112,65.66576,94.72727,0.90909,0.98,0.833615,-0.001946,0.016016,0.002518,0.348011,0.027588,0.960613,64.509399,15.540314,63.088787,16.91012,4.0,0.00023989,11,681,0.11193,0.15007,0.0,0.0,100,0.09091,1.0,,,-0.01,0.01939,-0.00113,0.0031,-0.00179,-0.01642,0.78567
589,603136,63.2711,110.55556,0.88889,0.97,1.023997,-0.002898,0.037449,0.003179,0.40922,0.036237,0.907656,60.404175,15.53318,58.590115,16.916847,4.0,0.00023979,9,688,0.12615,0.17297,0.0,0.0,100,0.22222,0.5,,,-0.01,0.01463,-0.00112,0.00338,-0.00282,-0.0123,0.62563
590,604160,73.20086,68.6,1.0,0.97,0.982521,-0.003315,0.024868,0.004313,0.713722,0.061733,0.946055,55.455666,15.863196,52.938618,17.237164,4.0,0.00023969,5,683,0.12888,0.16114,0.0,0.0,100,0.0,1.0,,,-0.01,0.01545,-0.00165,0.00304,-0.00322,-0.01866,0.39686
591,605184,53.10917,128.25,0.75,0.95,0.883179,-0.003204,0.026616,0.003956,0.575887,0.057687,0.969493,43.750343,24.006229,41.794617,25.162991,4.0,0.00023958,8,715,0.12224,0.16223,0.01,0.0,100,0.125,1.0,,,-0.01,0.0154,-0.00129,0.00329,-0.0027,-0.01507,0.53093
592,606208,57.45665,139.54545,0.81818,0.93,0.762587,-0.001719,0.087074,0.003671,0.298251,0.047259,0.922602,46.777332,28.472256,46.681343,28.665323,4.0,0.00023948,11,720,0.10681,0.15251,0.02,0.0,100,0.18182,1.0,,,-0.01,0.01869,-0.00108,0.00268,-0.00498,-0.01071,0.81796
593,607232,57.409,117.8,0.8,0.91,0.959871,-0.002041,0.028834,0.002252,0.430385,0.024658,0.954624,56.18969,19.583897,54.759571,21.132442,4.0,0.00023938,10,680,0.13792,0.17026,0.03,0.0,100,0.2,1.0,,,-0.01,0.01678,-0.00382,0.00202,-0.00256,-0.01986,0.64592
594,608256,62.53696,108.4,0.9,0.9,0.948948,-0.001779,0.097179,0.00353,0.434474,0.043073,0.88291,50.930122,22.732317,49.840149,24.190607,4.0,0.00023928,10,684,0.1265,0.16275,0.03,0.0,100,0.1,1.0,,,-0.01,0.0161,-0.00214,0.00216,-0.00458,-0.01358,0.72076
595,609280,55.60887,107.66667,0.77778,0.88,0.768372,-0.002047,0.161795,0.003221,0.405999,0.044329,0.830613,46.609005,26.186964,46.380962,26.196081,4.0,0.00023917,9,721,0.12682,0.1677,0.03,0.0,100,0.44444,1.0,,,-0.01,0.0195,-0.00086,-9e-05,-0.00889,-0.00902,0.64391
596,610304,57.66071,88.9,0.8,0.86,0.954976,-0.003985,0.060519,0.003091,0.458119,0.036761,0.910704,50.285248,19.654556,48.26495,22.143726,4.0,0.00023907,10,698,0.1416,0.18892,0.03,0.0,100,0.2,1.0,,,-0.01,0.01653,-0.00125,0.00212,-0.00625,-0.00862,0.67321
597,611328,63.10524,79.5,0.875,0.85,1.120398,-0.003611,0.020835,0.00305,0.334357,0.035296,0.963653,46.618229,20.708735,46.307682,22.197319,4.0,0.00023897,8,691,0.18228,0.22721,0.03,0.0,100,0.125,1.0,,,-0.01,0.01467,-0.00164,0.00019,-0.00197,-0.01317,0.56979
598,612352,47.40718,169.83333,0.66667,0.84,1.001467,-0.003344,0.075573,0.003247,0.520651,0.041574,0.921647,38.769253,24.29369,36.856777,25.758556,4.0,0.00023887,6,706,0.17239,0.21747,0.04,0.0,100,0.16667,0.8,,,-0.01,0.01615,-0.00194,0.00168,-0.0049,-0.00956,0.33656
599,613376,64.40004,119.3,0.9,0.83,0.917669,-0.00192,0.095481,0.002755,0.317919,0.032087,0.916994,35.676617,28.07276,37.202934,28.980326,4.0,0.00023876,10,709,0.15449,0.19722,0.05,0.0,100,0.1,1.0,,,-0.01,0.01667,-0.00156,-0.00124,-0.00095,-0.00948,0.77613
600,614400,63.42561,116.11111,0.88889,0.83,0.994164,-0.004407,0.013821,0.003867,0.398789,0.050991,0.987437,43.194302,29.159687,43.973442,30.335125,4.0,0.00023866,9,698,0.15169,0.1954,0.06,0.0,100,0.11111,1.0,,,-0.01,0.01565,-0.00234,-0.00139,-0.00043,-0.00853,0.66605
601,615424,57.70858,131.3,0.8,0.82,1.062959,-0.001728,0.061088,0.003428,0.296658,0.042759,0.919202,51.049099,24.384489,51.06332,24.676334,4.0,0.00023856,10,688,0.14573,0.18967,0.07,0.0,100,0.3,1.0,,,-0.01,0.01636,-0.00093,-0.00083,-0.00241,-0.01943,0.6308
602,616448,73.01545,70.09091,1.0,0.85,1.164323,-0.003966,0.012036,0.005069,0.45275,0.07394,0.965052,56.654957,16.156416,56.691528,18.178707,4.0,0.00023846,11,655,0.15262,0.19908,0.05,0.0,100,0.0,0.5,,,-0.01,0.01625,-0.00126,0.00045,0.0,-0.01835,0.78486
603,617472,67.9601,126.0,1.0,0.87,1.076401,-0.0007,0.100645,0.00635,0.520645,0.092739,0.848042,54.859688,25.272015,57.354103,22.96596,4.0,0.00023836,13,650,0.14646,0.18735,0.04,0.0,100,0.07692,0.2,,,-0.01,0.01792,-0.00039,-0.00196,-0.00172,-0.0204,0.91682
604,618496,72.56685,71.0,1.0,0.88,0.998027,-0.003363,0.03151,0.004309,0.469119,0.059082,0.749938,64.859207,7.667724,63.833492,9.558056,4.0,0.00023825,11,659,0.14487,0.1865,0.04,0.0,100,0.0,0.75,,,-0.01,0.01532,-0.0013,-0.00205,-0.0012,-0.02191,0.79094
605,619520,65.97925,79.0,0.91667,0.9,0.901855,-0.00224,0.032287,0.002486,0.342439,0.02853,0.936702,56.59066,17.917027,55.565296,20.460026,4.0,0.00023815,12,671,0.13955,0.17882,0.04,0.0,100,0.08333,1.0,,,-0.01,0.01618,-0.00128,-0.00066,-0.00224,-0.0276,0.85383
606,620544,64.60995,78.0,0.9,0.91,0.908416,-0.002515,0.101409,0.003219,0.384463,0.04255,0.87074,52.68885,23.209957,51.761227,24.268999,4.0,0.00023805,10,680,0.13758,0.17405,0.04,0.0,100,0.3,0.0,,,-0.01,0.01538,-0.0007,-0.00157,-0.0048,-0.02801,0.70139
607,621568,57.67627,116.75,0.875,0.91,1.040951,-0.003211,0.030908,0.002926,0.426424,0.035052,0.959127,50.496304,22.077555,48.837013,22.972782,4.0,0.00023795,8,673,0.15126,0.19612,0.05,0.0,100,0.0,1.0,,,-0.01,0.01235,-0.00191,0.00092,-0.00303,-0.01798,0.53908
608,622592,60.36651,113.14286,0.85714,0.92,1.113387,-0.002831,0.047401,0.00428,0.378946,0.059082,0.920471,50.204182,21.240833,48.995647,21.783783,4.0,0.00023784,7,681,0.17058,0.22375,0.04,0.0,100,0.28571,0.0,,,-0.01,0.01171,-0.00135,-0.00299,-0.00115,-0.02276,0.4507
609,623616,64.59025,112.5,0.91667,0.92,1.098589,-0.004133,0.024713,0.003326,0.293122,0.044747,0.949584,56.654106,18.832632,56.372368,19.915459,4.0,0.00023774,12,658,0.15095,0.19978,0.04,0.0,100,0.0,1.0,,,-0.01,0.01357,-0.00118,-0.00142,0.0,-0.01625,0.78066
610,624640,62.68322,126.08333,0.91667,0.93,1.015232,-0.004759,0.066099,0.004564,0.391172,0.066127,0.882868,56.538513,21.010349,55.728001,20.769606,4.0,0.00023764,12,657,0.14646,0.19926,0.04,0.0,100,0.0,0.6,,,-0.01,0.01545,-0.0009,-0.00347,-0.00205,-0.01558,0.79103
611,625664,59.79724,85.33333,0.83333,0.92,0.712154,-0.001807,0.026646,0.001794,0.286787,0.018206,0.94975,54.717102,18.954473,53.942383,21.769375,4.0,0.00023754,12,686,0.10445,0.15042,0.03,0.0,100,0.16667,0.66667,,,-0.01,0.01765,-0.00058,0.0003,-0.00542,-0.01303,0.8269
612,626688,65.28481,83.09091,0.90909,0.91,0.805728,-0.002713,0.053913,0.001529,0.403875,0.013497,0.893002,60.563457,17.227917,59.517284,19.033396,4.0,0.00023743,11,684,0.11162,0.1575,0.03,0.0,100,0.09091,0.0,,,-0.01,0.01594,-0.00062,-0.00177,-0.00289,-0.01262,0.77181
613,627712,71.27656,95.28571,1.0,0.91,0.841312,-0.001862,0.090896,0.003125,0.483173,0.038016,0.874494,51.761353,24.893,50.893108,23.944201,4.0,0.00023733,7,699,0.11629,0.17034,0.03,0.0,100,0.14286,0.0,,,-0.01,0.01562,-0.00018,0.00184,-0.00363,-0.01574,0.5813
614,628736,58.11403,106.18182,0.81818,0.89,0.875161,-0.002735,0.053512,0.00299,0.340588,0.034389,0.89878,54.482021,18.359972,53.845013,19.980991,4.0,0.00023723,11,685,0.11738,0.17148,0.03,0.0,100,0.27273,0.0,,,-0.01,0.0149,-0.00079,9e-05,-0.00212,-0.01867,0.69515
615,629760,69.72528,110.9,1.0,0.9,0.979171,-0.002436,0.051826,0.003687,0.424968,0.045794,0.818365,58.647129,15.973805,59.259907,14.776035,4.0,0.00023713,10,665,0.1024,0.14816,0.03,0.0,100,0.0,1.0,,,-0.01,0.01602,-0.00112,0.00221,0.0,-0.02492,0.70023
616,630784,72.56389,74.44444,1.0,0.91,0.949445,-0.002108,0.0263,0.00254,0.412143,0.025426,0.910444,57.508633,13.153655,56.172005,14.927331,4.0,0.00023702,9,669,0.09159,0.13604,0.03,0.0,100,0.0,1.0,,,-0.01,0.01569,-0.00047,0.00157,-0.00091,-0.01823,0.65032
617,631808,63.10543,102.11111,0.88889,0.91,0.868933,-0.00218,0.039999,0.002793,0.362546,0.033552,0.945728,46.59742,22.263449,45.705212,23.947153,4.0,0.00023692,9,695,0.08852,0.1363,0.02,0.0,100,0.11111,1.0,,,-0.01,0.015,-0.00013,0.00355,-0.00322,-0.02074,0.62929
618,632832,56.91022,121.27273,0.81818,0.91,0.860039,-0.002191,0.027283,0.003642,0.370942,0.04548,0.946559,54.564934,17.648634,53.90728,19.246368,4.0,0.00023682,11,674,0.09626,0.15176,0.02,0.0,100,0.09091,1.0,,,-0.01,0.01535,-0.00073,0.00229,-0.00172,-0.01406,0.66442
619,633856,72.27042,79.55556,1.0,0.91,0.932848,-0.002025,0.061309,0.003676,0.333111,0.04834,0.895172,49.269855,21.480949,49.519176,21.674774,4.0,0.00023672,9,681,0.09504,0.15026,0.02,0.0,100,0.11111,0.0,,,-0.01,0.01385,-0.00025,0.00187,-0.00109,-0.01135,0.6732
620,634880,66.24353,124.78571,0.92857,0.91,0.860699,-0.002965,0.032105,0.003252,0.459187,0.039795,0.900903,58.646336,15.843858,59.995754,16.002632,4.0,0.00023661,14,658,0.09919,0.1635,0.02,0.0,100,0.0,0.5,,,-0.01,0.01676,-0.00036,0.0015,0.0,-0.01062,0.91501
621,635904,72.26406,70.91667,1.0,0.94,0.845674,-0.002912,0.009979,0.004216,0.379208,0.059745,0.834972,64.445084,5.998412,64.933479,7.063508,4.0,0.00023651,12,659,0.10059,0.16602,0.02,0.0,100,0.0,0.0,,,-0.01,0.01485,-0.00063,0.00079,-1e-05,-0.01887,0.85589
622,636928,72.32694,72.1,1.0,0.94,0.798825,-0.002413,0.036345,0.003829,0.452334,0.049909,0.92123,56.945488,16.429859,55.492878,18.250534,4.0,0.00023641,10,688,0.09474,0.16359,0.02,0.0,100,0.0,0.0,,,-0.01,0.01463,-0.00053,0.00104,-0.00411,-0.01973,0.77833
623,637952,57.03859,113.91667,0.83333,0.94,0.801294,-0.00312,0.089122,0.003325,0.366566,0.03976,0.852239,54.855495,19.983828,54.267632,21.212221,4.0,0.00023631,12,681,0.1035,0.17081,0.02,0.0,100,0.16667,0.0,,,-0.01,0.01543,-0.00042,-0.00108,-0.00431,-0.01586,0.76586
624,638976,72.79962,71.1,1.0,0.94,0.725039,-0.001788,0.057316,0.001776,0.293376,0.017683,0.914859,52.192417,21.8601,53.425167,22.523573,4.0,0.0002362,10,696,0.1184,0.1842,0.02,0.0,100,0.1,0.0,,,-0.01,0.01665,-0.00056,0.00154,-0.00388,-0.0097,0.84302
625,640000,64.18142,87.66667,0.88889,0.93,0.820684,-0.002886,0.012757,0.002402,0.356551,0.023158,0.977525,53.853008,20.994625,52.86615,21.916832,4.0,0.0002361,9,703,0.13086,0.19678,0.02,0.0,100,0.11111,0.5,,,-0.01,0.01414,-0.00111,0.00113,-0.00031,-0.02051,0.67108
626,641024,64.13627,109.66667,0.88889,0.92,0.94805,-0.003452,0.025814,0.003337,0.383028,0.046073,0.960716,51.163853,20.968239,49.786251,22.13728,4.0,0.000236,9,690,0.12945,0.19957,0.03,0.0,100,0.11111,0.75,,,-0.01,0.01381,-0.00108,0.00091,-0.00155,-0.02115,0.63139
627,642048,61.28286,128.625,0.875,0.94,1.034716,-0.001654,0.081159,0.002995,0.351233,0.036412,0.868801,50.028187,21.162374,48.817226,21.542875,4.0,0.0002359,8,672,0.13857,0.21764,0.03,0.0,100,0.125,1.0,,,-0.01,0.01374,-0.00078,-0.0015,-0.003,-0.01311,0.51616
628,643072,54.08669,124.78571,0.78571,0.91,0.867872,-0.002656,0.097846,0.002307,0.2762,0.025635,0.811828,54.062016,17.783098,53.857632,19.580778,4.0,0.0002358,14,675,0.12555,0.18406,0.04,0.0,100,0.21429,0.83333,,,-0.01,0.0141,-0.00064,-0.00206,-0.00465,-0.01494,0.84317
629,644096,72.59199,71.625,1.0,0.91,0.879346,-0.002356,0.05804,0.002591,0.383506,0.031041,0.884918,57.620792,17.527411,56.394222,18.94232,4.0,0.00023569,8,670,0.11929,0.19352,0.04,0.0,100,0.0,0.0,,,-0.01,0.01404,-0.00075,0.00162,-0.00338,-0.01306,0.60216
630,645120,62.02702,122.5,0.9,0.91,0.814193,-0.003366,0.141343,0.003385,0.409994,0.043073,0.78713,47.428486,21.598568,48.409424,22.030157,4.0,0.00023559,10,711,0.12136,0.18945,0.03,0.0,100,0.3,1.0,,,-0.01,0.01518,-0.00045,-0.00068,-0.00573,-0.01693,0.76176
631,646144,63.88844,90.77778,0.88889,0.9,0.845049,-0.002351,0.07939,0.002191,0.315233,0.021031,0.825097,54.97543,18.147703,54.516285,18.70426,4.0,0.00023549,9,690,0.12921,0.19185,0.03,0.0,100,0.22222,0.0,,,-0.01,0.01352,-0.00053,2e-05,-0.00482,-0.0168,0.64044
632,647168,35.6852,192.0,0.6,0.88,1.053609,-0.002722,0.056635,0.003093,0.473209,0.038574,0.82782,50.701336,13.949549,48.225239,15.34534,4.0,0.00023539,5,700,0.13956,0.21256,0.03,0.0,100,0.4,1.0,,,-0.01,0.01022,-0.00096,-0.00069,-0.00301,-0.01291,0.22289
633,648192,70.67368,102.92308,1.0,0.9,0.796515,-0.004624,0.027647,0.003186,0.641699,0.045515,0.914708,52.844482,14.52769,56.159473,15.539962,4.0,0.00023528,13,688,0.11833,0.17811,0.03,0.0,100,0.0,0.83333,,,-0.01,0.01497,-0.00102,-0.00116,-0.0003,-0.01211,1.02235
634,649216,71.2838,101.6,1.0,0.9,0.870644,-0.003446,0.10402,0.005091,0.438203,0.077358,0.617822,57.144321,15.214274,57.856789,14.445502,4.0,0.00023518,10,681,0.11736,0.17407,0.03,0.0,100,0.2,0.5,,,-0.01,0.0137,-0.00053,-0.00065,-0.00426,-0.01107,0.76633
635,650240,64.33072,87.27273,0.90909,0.9,0.88649,-0.002058,0.052413,0.002204,0.334348,0.019985,0.671841,58.923946,10.09328,60.562473,10.698478,4.0,0.00023508,11,674,0.12351,0.17804,0.03,0.0,100,0.27273,1.0,,,-0.01,0.0129,-0.00081,-0.00398,-0.00283,-0.00889,0.74632
636,651264,71.32867,88.0,1.0,0.91,0.945684,-0.003724,0.013618,0.004193,0.402041,0.055315,0.453368,62.57719,4.116384,64.13298,4.132134,4.0,0.00023498,14,660,0.11327,0.15992,0.02,0.0,100,0.07143,1.0,,,-0.01,0.0144,-0.00114,-0.00212,-0.00024,-0.01402,0.99186
