iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
542,555008,72.73562,62.64706,1.0,1.0,1.067252,-0.003537,0.000335,0.003248,0.273433,0.03397,0.693247,71.004837,1.43512,70.991257,1.417359,4.0,0.00023352,17,691,0.09207,0.11003,0.0,0.0,100,0.0,0.0,,,-0.01,0.02116,0.00092,-0.00938,0.0068,-0.0123,1.2281
543,556032,67.92021,65.4375,0.9375,0.99,0.967258,-0.000568,0.025459,0.001234,0.230332,0.009905,-0.044826,70.762794,1.587927,69.240051,7.269733,4.0,0.0002334,16,696,0.09829,0.1214,0.0,0.0,100,0.125,0.0,,,-0.01,0.02128,0.00082,-0.00773,-0.00042,-0.01147,1.18473
544,557056,72.58873,63.94118,1.0,0.99,1.040367,-0.002607,0.002259,0.003275,0.237961,0.038156,-0.462885,70.504784,2.172082,70.584183,1.55464,4.0,0.00023328,17,656,0.08592,0.10365,0.0,0.0,100,0.05882,0.0,,,-0.01,0.02044,0.00088,-0.01046,0.00714,-0.01266,1.25094
545,558080,72.82714,60.58824,1.0,0.99,1.071805,-0.002687,0.000735,0.003588,0.215062,0.044608,0.397252,70.370461,1.556688,70.547562,1.624192,4.0,0.00023315,17,688,0.09214,0.11631,0.0,0.0,100,0.0,0.0,,,-0.01,0.02111,0.00096,-0.00971,0.00456,-0.01078,1.23613
546,559104,72.8766,62.6875,1.0,0.99,1.026778,-0.001616,0.001909,0.003705,0.164631,0.046805,0.341848,70.197815,2.868488,70.429794,2.461641,4.0,0.00023303,16,695,0.08792,0.11361,0.0,0.0,100,0.0625,0.0,,,-0.01,0.01998,0.00123,-0.00791,0.00426,-0.01073,1.19961
547,560128,72.57666,63.82353,1.0,0.99,1.110555,-0.002956,0.000897,0.003646,0.209473,0.038714,0.511921,70.299751,1.871168,70.421249,1.913554,4.0,0.00023291,17,697,0.1014,0.12176,0.0,0.0,100,0.05882,0.0,,,-0.01,0.02019,0.00043,-0.01044,0.00495,-0.01087,1.26248
548,561152,72.52802,63.33333,1.0,0.99,1.080225,-0.00301,0.000514,0.00275,0.251649,0.030064,0.586929,70.807266,1.506257,70.700211,1.507403,4.0,0.00023278,15,708,0.10731,0.12502,0.0,0.0,100,0.0,0.0,,,-0.01,0.02053,0.00039,-0.00955,0.00167,-0.01045,1.13996
549,562176,72.62652,64.76471,1.0,1.0,1.076859,-0.004691,0.000364,0.004786,0.280876,0.062884,0.69484,70.638176,1.432764,70.754761,1.470413,4.0,0.00023266,17,681,0.09354,0.11397,0.0,0.0,100,0.0,0.0,,,-0.01,0.01971,0.00124,-0.00834,0.00684,-0.01257,1.23877
550,563200,62.29858,66.33333,0.86667,0.98,0.953946,-0.000811,0.031711,0.002603,0.327499,0.018938,0.349068,70.086655,3.340515,67.293983,11.266294,4.0,0.00023254,15,703,0.09963,0.12347,0.0,0.0,100,0.13333,0.0,,,-0.01,0.02139,0.00083,-0.00712,-0.00221,-0.0138,1.05019
551,564224,72.33687,64.75,1.0,0.98,1.052771,-0.001568,0.011447,0.004778,0.242465,0.066685,0.465402,69.874367,7.834755,69.597878,6.509229,4.0,0.00023242,16,653,0.09399,0.11816,0.0,0.0,100,0.0625,0.0,,,-0.01,0.01954,0.00122,-0.00997,0.00302,-0.01362,1.23356
552,565248,72.83898,61.85714,1.0,0.98,1.135068,-0.00237,0.001562,0.002442,0.22275,0.01845,0.316514,69.725006,1.934355,69.877541,2.038834,4.0,0.00023229,14,692,0.11777,0.13087,0.0,0.0,100,0.0,0.0,,,-0.01,0.02088,0.00098,-0.0082,0.00514,-0.00865,1.03003
553,566272,72.55931,65.70588,1.0,0.98,1.113281,-0.001636,0.002019,0.002833,0.145706,0.03397,0.254309,69.847084,2.649151,69.998024,2.36392,4.0,0.00023217,17,677,0.1146,0.13685,0.0,0.0,100,0.05882,1.0,,,-0.01,0.01842,0.00088,-0.01013,0.00502,-0.00897,1.26081
554,567296,72.6516,63.66667,1.0,0.98,1.059127,-0.00181,0.002986,0.002645,0.193038,0.036028,0.601338,69.705109,2.973768,69.474686,3.70445,4.0,0.00023205,15,698,0.11413,0.14072,0.0,0.0,100,0.06667,0.0,,,-0.01,0.01886,0.00093,-0.0078,0.00222,-0.01284,1.14401
555,568320,72.49521,65.58824,1.0,0.98,1.113984,-0.001327,0.000963,0.00258,0.169818,0.024205,0.451385,69.625656,2.562027,70.08918,1.997855,4.0,0.00023192,17,699,0.10366,0.126,0.0,0.0,100,0.05882,0.0,,,-0.01,0.01981,0.00123,-0.00904,0.00689,-0.01197,1.26587
556,569344,72.52105,64.53333,1.0,0.99,1.105126,-0.002573,0.000596,0.002336,0.225757,0.016985,0.669197,70.128654,1.763095,70.221321,1.836917,4.0,0.0002318,15,698,0.11998,0.1512,0.0,0.0,100,0.0,0.0,,,-0.01,0.02051,0.00077,-0.00763,0.00167,-0.01302,1.13803
557,570368,72.67071,65.33333,1.0,1.0,1.02006,-0.002605,0.001352,0.003401,0.205589,0.052176,0.726548,69.82605,2.72467,69.714317,3.024563,4.0,0.00023168,15,700,0.11005,0.12852,0.0,0.0,100,0.0,0.0,,,-0.01,0.02174,0.0004,-0.00686,0.00334,-0.01222,1.19771
558,571392,72.30535,68.25,1.0,1.0,1.089921,-0.001245,0.001372,0.003565,0.134521,0.041225,0.207054,70.071457,2.167882,70.202141,1.91016,4.0,0.00023156,16,657,0.10195,0.12792,0.0,0.0,100,0.0625,1.0,,,-0.01,0.02046,0.00093,-0.00741,0.00362,-0.01349,1.19525
559,572416,72.66504,63.1875,1.0,1.0,1.098214,-0.0028,0.000445,0.003151,0.215943,0.033378,0.69129,70.2658,1.537417,70.452995,1.613596,4.0,0.00023143,16,691,0.10689,0.13604,0.0,0.0,100,0.0625,0.0,,,-0.01,0.02123,0.00093,-0.00753,0.0033,-0.01119,1.20299
560,573440,72.88912,63.875,1.0,1.0,1.140333,-0.002897,0.000379,0.002336,0.197124,0.015451,0.726417,70.536354,1.627446,70.634819,1.619372,4.0,0.00023131,16,681,0.11103,0.1339,0.0,0.0,100,0.125,0.0,,,-0.01,0.01974,0.00041,-0.00781,0.00616,-0.01202,1.16713
561,574464,72.89091,62.0,1.0,1.0,1.090583,-0.004727,0.000359,0.003733,0.231143,0.040388,0.736145,70.653816,1.469329,70.722252,1.57873,4.0,0.00023119,17,691,0.10855,0.14112,0.0,0.0,100,0.0,1.0,,,-0.01,0.02151,0.00084,-0.00668,0.00418,-0.0138,1.2691
562,575488,72.5381,67.25,1.0,1.0,1.087474,-0.003968,0.000347,0.002955,0.249143,0.036133,0.723444,70.667023,1.443554,70.692444,1.511536,4.0,0.00023106,16,704,0.10144,0.12462,0.0,0.0,100,0.0625,0.0,,,-0.01,0.0204,0.00074,-0.00854,0.00673,-0.01114,1.18823
563,576512,72.95735,60.9375,1.0,1.0,1.093552,-0.00282,0.000255,0.00307,0.232304,0.028948,0.782674,70.774315,1.371191,70.919289,1.452112,4.0,0.00023094,16,699,0.09118,0.12015,0.0,0.0,100,0.0,0.0,,,-0.01,0.02019,0.00097,-0.00866,0.00615,-0.00864,1.16187
564,577536,72.82348,64.625,1.0,1.0,1.059818,-0.003034,0.000623,0.00263,0.200149,0.027239,0.550382,70.781364,1.453639,70.70623,1.59437,4.0,0.00023082,16,698,0.10002,0.12996,0.0,0.0,100,0.0625,0.0,,,-0.01,0.02291,0.0014,-0.00808,0.0019,-0.01225,1.24095
565,578560,72.71739,63.17647,1.0,1.0,1.062336,-0.003161,0.000335,0.00278,0.24642,0.025391,0.688955,70.870926,1.423488,70.933762,1.414432,4.0,0.0002307,17,664,0.09388,0.12411,0.0,0.0,100,0.05882,0.0,,,-0.01,0.02174,0.0007,-0.00772,0.00638,-0.01236,1.26165
566,579584,72.9474,62.6875,1.0,1.0,1.094951,-0.002855,0.000317,0.003088,0.248023,0.036621,0.70619,70.854965,1.297842,70.875069,1.394771,4.0,0.00023057,16,693,0.08809,0.11097,0.0,0.0,100,0.0625,0.0,,,-0.01,0.02232,0.00123,-0.00838,0.00562,-0.01291,1.16873
567,580608,73.03861,61.1875,1.0,1.0,1.052435,-0.003148,0.000279,0.002739,0.247331,0.028041,0.722569,70.849098,1.272247,70.97998,1.348431,4.0,0.00023045,16,682,0.0981,0.1228,0.0,0.0,100,0.0625,0.0,,,-0.01,0.02212,0.00117,-0.00503,0.00632,-0.01191,1.18873
568,581632,72.75292,63.88235,1.0,1.0,0.986758,-0.0029,0.000353,0.003256,0.255774,0.037354,0.659678,70.966011,1.29885,70.923012,1.376462,4.0,0.00023033,17,706,0.08959,0.11399,0.0,0.0,100,0.11765,0.0,,,-0.01,0.02257,0.00141,-0.00634,0.0015,-0.01274,1.31545
569,582656,72.88125,63.61538,1.0,1.0,0.968489,-0.002122,0.000563,0.002647,0.223144,0.025426,0.569033,70.900505,1.323146,70.830826,1.533211,4.0,0.0002302,13,700,0.09039,0.11178,0.0,0.0,100,0.07692,1.0,,,-0.01,0.02278,0.00126,-0.00516,0.00397,-0.0118,0.99987
570,583680,73.10219,64.23529,1.0,1.0,1.013638,-0.002898,0.000275,0.002479,0.221513,0.025495,0.744848,70.89769,1.291749,70.957458,1.399469,4.0,0.00023008,17,674,0.08328,0.10855,0.0,0.0,100,0.05882,1.0,,,-0.01,0.02393,0.00111,-0.00566,0.00391,-0.01008,1.27444
571,584704,73.01458,60.73684,1.0,1.0,0.998327,-0.00388,0.000309,0.003306,0.21251,0.038121,0.72024,70.903877,1.294672,70.973061,1.421906,4.0,0.00022996,19,647,0.09176,0.12186,0.0,0.0,100,0.05263,0.0,,,-0.01,0.02239,0.00124,-0.00402,0.0028,-0.01375,1.41278
572,585728,73.02006,61.0,1.0,1.0,0.945891,-0.002068,0.000444,0.002131,0.192203,0.019217,0.621621,70.841522,1.402107,70.910011,1.483464,4.0,0.00022984,17,633,0.0821,0.10879,0.0,0.0,100,0.17647,0.0,,,-0.01,0.02284,0.00136,-0.00471,0.00168,-0.01338,1.28121
573,586752,73.37384,59.4375,1.0,1.0,0.993876,-0.002961,0.000283,0.002659,0.230199,0.026786,0.753699,71.072128,1.382757,71.156982,1.442016,4.0,0.00022971,16,693,0.08575,0.09779,0.0,0.0,100,0.0,0.0,,,-0.01,0.02319,0.0015,-0.00626,0.00566,-0.01096,1.174
574,587776,72.8218,63.125,1.0,1.0,0.963564,-0.002212,0.000297,0.002521,0.291141,0.025007,0.706272,71.246933,1.38779,71.221275,1.369164,4.0,0.00022959,16,677,0.07599,0.09883,0.0,0.0,100,0.0625,0.0,,,-0.01,0.02351,0.00194,-0.00819,0.0052,-0.01235,1.19633
575,588800,72.92189,61.13333,1.0,1.0,0.982461,-0.004221,0.000668,0.002601,0.248888,0.032052,0.510081,71.03286,1.285776,70.757675,1.614918,4.0,0.00022947,15,697,0.08306,0.10309,0.0,0.0,100,0.06667,0.0,,,-0.01,0.02271,0.00122,-0.00447,0.00358,-0.02141,1.11349
576,589824,72.6528,63.76471,1.0,1.0,0.903599,-0.00328,0.000441,0.002811,0.22558,0.032122,0.644211,70.952766,1.223393,70.899239,1.49637,4.0,0.00022934,17,676,0.07859,0.10216,0.0,0.0,100,0.0,0.0,,,-0.01,0.02466,0.0013,-0.00397,0.00292,-0.01349,1.28686
577,590848,68.59711,59.23529,0.94118,0.99,0.915556,-0.000119,0.015738,0.00295,0.102867,0.030762,0.170711,70.893921,1.375266,70.428368,6.266776,4.0,0.00022922,17,673,0.06884,0.08686,0.0,0.0,100,0.17647,0.0,,,-0.01,0.02532,0.00123,-0.00339,0.00484,-0.01855,1.19788
578,591872,73.00476,61.05556,1.0,0.99,0.968066,-0.002472,0.002637,0.002199,0.189399,0.020473,-0.186298,70.533195,2.159357,70.366226,1.930834,4.0,0.0002291,18,681,0.08043,0.10227,0.0,0.0,100,0.05556,0.0,,,-0.01,0.02346,0.00111,-0.00486,0.00055,-0.01441,1.35814
579,592896,73.1299,61.28571,1.0,0.99,1.045623,-0.003642,0.001212,0.0024,0.235104,0.025914,0.73589,69.916397,2.238612,69.70665,3.165445,4.0,0.00022898,14,679,0.09482,0.11493,0.0,0.0,100,0.0,0.0,,,-0.01,0.02169,0.00096,-0.00422,0.00471,-0.01813,1.05046
580,593920,73.23648,65.35714,1.0,0.99,0.977148,-0.003706,0.002212,0.003251,0.251599,0.037946,0.894561,68.185921,5.906502,67.726372,7.133555,4.0,0.00022885,14,709,0.09629,0.11483,0.0,0.0,100,0.07143,0.0,,,-0.01,0.02295,0.0011,-0.00454,0.00011,-0.01706,1.11263
581,594944,65.81761,83.8,0.93333,0.98,0.967674,-0.004215,0.001932,0.003301,0.252398,0.043527,0.961008,67.591751,10.176289,67.238815,11.526451,4.0,0.00022873,15,694,0.08966,0.10579,0.01,0.0,100,0.06667,1.0,,,-0.01,0.02306,0.00122,-0.00629,0.00121,-0.0222,1.07747
582,595968,73.12672,65.71429,1.0,0.98,0.841976,-0.001829,0.001978,0.001916,0.171998,0.017229,0.693823,69.960625,3.117607,69.870995,3.465888,4.0,0.00022861,14,719,0.07024,0.09259,0.01,0.0,100,0.07143,0.0,,,-0.01,0.02475,0.00162,-0.00254,0.00445,-0.01182,1.13976
583,596992,73.12314,65.29412,1.0,0.99,0.952038,-0.001743,0.001443,0.001464,0.169718,0.014439,0.218416,70.835411,2.023019,70.82151,1.940934,4.0,0.00022848,17,685,0.06989,0.09377,0.01,0.0,100,0.11765,1.0,,,-0.01,0.024,0.00151,-0.00571,0.0012,-0.01147,1.26257
584,598016,73.0859,60.94444,1.0,0.99,0.961554,-0.002395,0.000581,0.001887,0.162981,0.008161,0.524543,70.842735,1.604043,71.008507,1.568155,4.0,0.00022836,18,687,0.07288,0.09395,0.01,0.0,100,0.05556,0.0,,,-0.01,0.02417,0.00157,-0.00504,0.00608,-0.01246,1.32823
585,599040,73.28263,62.8125,1.0,0.99,0.965551,-0.003281,0.000598,0.002882,0.226489,0.031145,0.592123,70.913445,1.495297,70.828728,1.664878,4.0,0.00022824,16,674,0.07974,0.10174,0.01,0.0,100,0.0625,1.0,,,-0.01,0.0249,0.00122,-0.0034,0.00203,-0.01375,1.20679
586,600064,73.42993,60.2,1.0,0.99,0.941717,-0.002751,0.000678,0.002536,0.202024,0.024309,0.756076,70.574478,1.913698,70.383369,2.41446,4.0,0.00022812,15,670,0.08011,0.09409,0.01,0.0,100,0.0,0.0,,,-0.01,0.02341,0.00188,-0.00475,0.0028,-0.01626,1.15325
587,601088,73.06475,61.08333,1.0,0.99,1.008866,-0.003132,0.00115,0.002032,0.246564,0.020229,0.921658,68.909401,4.952415,68.292534,5.908794,4.0,0.00022799,12,723,0.09157,0.09172,0.01,0.0,100,0.08333,0.0,,,-0.01,0.01921,0.00084,-0.00844,0.00595,-0.0145,0.94255
588,602112,66.8813,85.92308,0.92308,0.99,1.042059,-0.005216,0.001328,0.003292,0.291482,0.037912,0.963012,67.365303,8.545249,66.813431,9.636657,4.0,0.00022787,13,694,0.09255,0.0977,0.01,0.0,100,0.07692,0.0,,,-0.01,0.02118,0.00142,-0.00511,0.00687,-0.0193,0.90238
589,603136,66.77845,83.86667,0.93333,0.98,1.060754,-0.005823,0.001352,0.004857,0.270511,0.070696,0.972512,68.601234,9.622571,68.18586,10.645943,4.0,0.00022775,15,694,0.07463,0.08645,0.02,0.0,100,0.0,0.0,,,-0.01,0.02187,0.00119,-0.00534,0.00614,-0.01509,1.01834
590,604160,73.47266,63.6,1.0,0.98,1.033373,-0.003457,0.000948,0.004309,0.268642,0.058908,0.712341,71.412552,2.125848,71.080597,2.442786,4.0,0.00022762,15,693,0.08348,0.09892,0.02,0.0,100,0.06667,0.0,,,-0.01,0.02342,0.00145,-0.00311,0.00709,-0.01066,1.11572
591,605184,72.75896,71.93333,1.0,0.98,0.976719,-0.002183,0.001242,0.003028,0.237403,0.032924,0.749091,70.977188,3.217723,70.794975,3.065648,4.0,0.0002275,15,712,0.07566,0.09416,0.02,0.0,100,0.06667,0.0,,,-0.01,0.02334,0.00145,-0.00719,0.00464,-0.0096,1.1467
592,606208,73.24854,60.64706,1.0,0.98,0.988489,-0.001931,0.000684,0.002755,0.254093,0.028739,0.501173,71.555489,1.514223,71.328918,1.592123,4.0,0.00022738,17,681,0.06173,0.07931,0.02,0.0,100,0.0,0.0,,,-0.01,0.02182,0.00193,-0.00625,0.00559,-0.01209,1.24227
593,607232,73.1309,64.4375,1.0,0.98,0.940486,-0.00304,0.000539,0.002976,0.230364,0.037807,0.570624,71.255295,1.573972,71.192688,1.58056,4.0,0.00022726,16,649,0.06821,0.08648,0.02,0.0,100,0.0625,0.0,,,-0.01,0.02376,0.00167,-0.00528,0.00562,-0.01058,1.20287
594,608256,73.33029,64.625,1.0,0.98,0.940707,-0.002892,0.00046,0.003139,0.260042,0.033517,0.617453,71.399124,1.504249,71.291008,1.492987,4.0,0.00022713,16,702,0.06949,0.08643,0.02,0.0,100,0.125,0.0,,,-0.01,0.02389,0.00163,-0.00465,0.00537,-0.01015,1.18202
595,609280,73.32635,64.5,1.0,0.99,0.964342,-0.003428,0.000445,0.002998,0.260563,0.032052,0.600185,71.212631,1.46085,71.15287,1.471115,4.0,0.00022701,16,689,0.08062,0.10217,0.01,0.0,100,0.125,0.0,,,-0.01,0.02537,0.00168,-0.00364,0.00508,-0.00859,1.19683
596,610304,73.46443,63.5625,1.0,1.0,0.893778,-0.003577,0.000349,0.003451,0.255359,0.039237,0.664469,71.374069,1.295678,71.264214,1.381332,4.0,0.00022689,16,692,0.06754,0.08453,0.0,0.0,100,0.0625,0.0,,,-0.01,0.02405,0.00153,-0.00497,0.00613,-0.00943,1.18649
597,611328,73.30317,63.0,1.0,1.0,0.851864,-0.002344,0.000419,0.002227,0.253875,0.023751,0.615912,71.224709,1.280944,71.165268,1.417521,4.0,0.00022676,18,703,0.06056,0.08353,0.0,0.0,100,0.16667,0.0,,,-0.01,0.0247,0.00184,-0.00236,0.00311,-0.01218,1.37126
598,612352,73.45993,62.875,1.0,1.0,0.877561,-0.003559,0.000307,0.002007,0.243036,0.022112,0.70535,71.32032,1.282538,71.287979,1.391611,4.0,0.00022664,16,699,0.06695,0.08525,0.0,0.0,100,0.0625,0.0,,,-0.01,0.02585,0.00163,-0.00191,0.00552,-0.0131,1.18677
599,613376,73.28445,62.0,1.0,1.0,0.839816,-0.002987,0.000362,0.002884,0.277652,0.03683,0.694313,71.321899,1.337481,71.167976,1.457303,4.0,0.00022652,15,693,0.05475,0.07389,0.0,0.0,100,0.06667,0.0,,,-0.01,0.02532,0.00125,-0.00415,0.00389,-0.01341,1.1282
600,614400,72.57197,65.41176,1.0,1.0,0.893235,-0.003666,0.000745,0.003609,0.318088,0.047538,0.520645,71.110359,1.353433,70.816261,1.720612,4.0,0.00022639,17,652,0.06361,0.08071,0.0,0.0,100,0.11765,0.0,,,-0.01,0.02369,0.00157,-0.00422,0.00529,-0.01926,1.26784
601,615424,73.39822,61.82353,1.0,1.0,0.852466,-0.00183,0.000368,0.003254,0.267003,0.036865,0.663879,71.150558,1.251773,71.147072,1.428662,4.0,0.00022627,17,693,0.06691,0.08529,0.0,0.0,100,0.05882,0.0,,,-0.01,0.02718,0.00156,-0.00316,0.00356,-0.01329,1.27762
602,616448,73.282,60.53333,1.0,1.0,0.771006,-0.002765,0.000495,0.002993,0.203599,0.033029,0.826812,70.685715,2.111823,70.479469,2.6284,4.0,0.00022615,15,709,0.07764,0.09925,0.0,0.0,100,0.06667,0.0,,,-0.01,0.02568,0.00097,-0.00401,0.00213,-0.01325,1.22798
603,617472,72.77964,72.6875,1.0,1.0,0.813906,-0.001875,0.00077,0.002506,0.231746,0.032052,0.828475,70.600227,3.187575,70.559631,2.937492,4.0,0.00022603,16,717,0.06729,0.09075,0.0,0.0,100,0.25,0.0,,,-0.01,0.02401,0.00134,-0.00607,0.00553,-0.01171,1.25453
604,618496,73.34243,61.375,1.0,1.0,0.88434,-0.00339,0.000429,0.003071,0.283353,0.036795,0.568053,71.137108,1.282321,71.152367,1.364079,4.0,0.0002259,16,698,0.07178,0.09339,0.0,0.0,100,0.1875,0.0,,,-0.01,0.02513,0.00137,-0.00457,0.00484,-0.0097,1.18602
605,619520,73.42509,63.0,1.0,1.0,0.876707,-0.003619,0.000312,0.003572,0.274495,0.040597,0.683093,71.228989,1.216012,71.227501,1.350659,4.0,0.00022578,16,696,0.06883,0.08369,0.0,0.0,100,0.0,0.0,,,-0.01,0.0257,0.00165,-0.00202,0.00327,-0.01129,1.17915
606,620544,72.89237,62.75,1.0,1.0,0.823586,-0.003887,0.000352,0.003069,0.249,0.037109,0.66502,71.298416,1.378361,71.136284,1.400999,4.0,0.00022566,16,706,0.0592,0.07733,0.0,0.0,100,0.0625,0.0,,,-0.01,0.02217,0.0011,-0.00609,0.00598,-0.01511,1.19466
607,621568,73.3245,63.75,1.0,1.0,0.842496,-0.002283,0.000331,0.003835,0.313168,0.053258,0.648238,71.168381,1.298997,71.162766,1.323255,4.0,0.00022553,16,660,0.06414,0.08467,0.0,0.0,100,0.125,0.0,,,-0.01,0.02483,0.0018,-0.00224,0.00405,-0.00899,1.2155
608,622592,73.40009,68.125,1.0,1.0,0.834411,-0.001368,0.000715,0.003177,0.275451,0.041853,0.462197,70.998322,1.619401,70.980263,1.607623,4.0,0.00022541,16,706,0.05675,0.07835,0.0,0.0,100,0.1875,0.0,,,-0.01,0.02595,0.00193,-0.00145,0.00331,-0.00771,1.2397
609,623616,73.66533,61.86667,1.0,1.0,0.844312,-0.002452,0.000309,0.002597,0.269047,0.027658,0.712431,71.112602,1.225685,71.121292,1.404799,4.0,0.00022529,15,693,0.05947,0.07822,0.0,0.0,100,0.0,0.0,,,-0.01,0.02621,0.00149,-0.00364,0.00495,-0.01053,1.13128
610,624640,73.35141,64.4375,1.0,1.0,0.861528,-0.002363,0.000342,0.002853,0.225429,0.02975,0.69368,71.067673,1.312265,71.147018,1.443804,4.0,0.00022517,16,694,0.06895,0.09,0.0,0.0,100,0.1875,1.0,,,-0.01,0.02577,0.00167,-0.00121,0.00369,-0.00932,1.18523
611,625664,73.69356,60.0,1.0,1.0,0.867257,-0.002685,0.000323,0.002918,0.279281,0.03275,0.715366,71.130081,1.27749,71.181328,1.447509,4.0,0.00022504,17,697,0.05981,0.08103,0.0,0.0,100,0.0,0.0,,,-0.01,0.02516,0.00121,-0.00392,0.00728,-0.01344,1.23847
612,626688,73.06165,64.875,1.0,1.0,0.816568,-0.002662,0.000421,0.003177,0.245779,0.038853,0.611543,71.210587,1.424818,71.1297,1.432119,4.0,0.00022492,16,707,0.06256,0.08683,0.0,0.0,100,0.125,0.0,,,-0.01,0.02571,0.00139,-0.00276,0.00164,-0.01179,1.2305
613,627712,73.81794,61.28571,1.0,1.0,0.857099,-0.004222,0.000595,0.00265,0.267092,0.029018,0.681371,70.881874,1.467106,70.73806,1.873423,4.0,0.0002248,14,702,0.07171,0.09376,0.0,0.0,100,0.0,0.0,,,-0.01,0.02546,0.00193,-0.00285,0.00301,-0.00902,1.07363
614,628736,73.46087,63.9375,1.0,1.0,0.867405,-0.004087,0.000549,0.002992,0.232127,0.033133,0.866797,70.43367,2.491971,70.351013,3.069985,4.0,0.00022467,16,684,0.06999,0.07343,0.0,0.0,100,0.0625,0.0,,,-0.01,0.0262,0.00162,-0.00406,0.00923,-0.01214,1.22137
615,629760,73.85126,63.92857,1.0,1.0,0.859863,-0.004708,0.000699,0.002036,0.220917,0.020822,0.957627,69.466576,5.558368,69.233025,6.290175,4.0,0.00022455,14,692,0.06096,0.07695,0.0,0.0,100,0.07143,1.0,,,-0.01,0.02497,0.00204,-0.00079,0.00623,-0.00977,1.06775
616,630784,68.40378,85.25,0.9375,0.99,0.815056,-0.002668,0.000924,0.003265,0.3145,0.041853,0.948806,70.394455,5.47498,70.054527,5.733978,4.0,0.00022443,16,701,0.05691,0.08268,0.01,0.0,100,0.375,0.0,,,-0.01,0.02512,0.0019,-0.00372,0.00134,-0.01009,1.17326
617,631808,73.61411,66.9375,1.0,0.99,0.846111,-0.001955,0.000673,0.003996,0.297419,0.054897,0.432852,71.175858,1.32664,71.058167,1.488974,4.0,0.00022431,16,706,0.06635,0.09335,0.01,0.0,100,0.1875,0.0,,,-0.01,0.02718,0.00151,-0.00147,0.00557,-0.0093,1.22966
618,632832,73.61906,63.66667,1.0,0.99,0.907744,-0.005658,0.000463,0.00423,0.252305,0.05978,0.645962,71.053604,1.319971,71.019234,1.557328,4.0,0.00022418,15,700,0.07003,0.09469,0.01,0.0,100,0.26667,0.0,,,-0.01,0.02647,0.00191,-0.0015,0.00347,-0.01176,1.1173
619,633856,73.48766,64.42857,1.0,0.99,0.80883,-0.003029,0.000687,0.002589,0.224644,0.027937,0.87178,70.330246,2.742836,70.040855,3.305264,4.0,0.00022406,14,724,0.07548,0.10175,0.01,0.0,100,0.07143,0.0,,,-0.01,0.02514,0.00139,-0.00123,0.0019,-0.00962,1.13766
620,634880,73.08365,71.0,1.0,0.99,0.833149,-0.002272,0.000748,0.002645,0.171179,0.027239,0.813857,70.486031,3.27369,70.709023,2.884467,4.0,0.00022394,16,702,0.06148,0.08489,0.01,0.0,100,0.125,0.0,,,-0.01,0.02704,0.00191,-0.00202,0.00593,-0.01238,1.20529
621,635904,73.64803,59.83333,1.0,0.99,0.832733,-0.003174,0.000353,0.00256,0.283177,0.02832,0.659363,71.175453,1.263112,71.249977,1.394606,4.0,0.00022381,18,686,0.06309,0.08489,0.01,0.0,100,0.05556,0.0,,,-0.01,0.02782,0.00216,-0.00218,0.00295,-0.01066,1.34791
622,636928,74.07066,58.875,1.0,1.0,0.848814,-0.002387,0.000263,0.002691,0.265603,0.027134,0.722449,71.320541,1.264183,71.488708,1.320323,4.0,0.00022369,16,679,0.06479,0.08312,0.0,0.0,100,0.0,1.0,,,-0.01,0.02865,0.00218,-0.00145,0.00791,-0.01115,1.16368
623,637952,73.68593,59.05882,1.0,1.0,0.818196,-0.00401,0.000312,0.003837,0.316945,0.050677,0.662156,71.482643,1.343178,71.640732,1.317029,4.0,0.00022357,17,694,0.06163,0.0816,0.0,0.0,100,0.05882,0.0,,,-0.01,0.02815,0.00259,-0.00246,0.00571,-0.01024,1.25883
624,638976,74.02255,59.77778,1.0,1.0,0.81205,-0.002883,0.000257,0.002574,0.261317,0.025705,0.686143,71.699409,1.196866,71.731133,1.237958,4.0,0.00022345,18,688,0.05249,0.07498,0.0,0.0,100,0.0,0.0,,,-0.01,0.02887,0.0027,-0.00142,0.00522,-0.01214,1.32793
625,640000,73.74341,60.27778,1.0,1.0,0.764867,-0.003378,0.000411,0.003817,0.33836,0.047259,0.542793,71.663666,1.094149,71.502167,1.271937,4.0,0.00022332,18,692,0.05875,0.08333,0.0,0.0,100,0.05556,0.0,,,-0.01,0.02947,0.00173,-0.00017,0.00074,-0.01254,1.35552
626,641024,73.84775,60.82353,1.0,1.0,0.764054,-0.002939,0.000348,0.002543,0.252222,0.027379,0.644546,71.569725,1.230158,71.618248,1.345178,4.0,0.0002232,17,692,0.05515,0.07645,0.0,0.0,100,0.11765,0.0,,,-0.01,0.02976,0.0022,0.00052,0.00738,-0.01364,1.28499
