iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
484,495616,73.8418,101.83333,1.0,0.97,1.203012,-0.004731,0.002806,0.00535,0.274897,0.063198,0.654971,67.012924,2.814876,67.135681,2.602072,4.0,0.00025054,6,817,0.19811,0.2161,0.01,0.0,0.85714,,,-0.01,0.01967,-0.00293,-0.00288,0.0057,0.46122
485,496640,71.7199,135.6,1.0,0.98,1.1217,-0.00277,0.002686,0.004372,0.263934,0.052211,0.584574,66.689072,2.412215,66.836464,2.291806,4.0,0.00025044,10,876,0.19685,0.21654,0.0,0.4,0.94286,,,-0.01,0.02224,-0.00206,-0.00175,0.00353,0.81391
486,497664,73.004,115.44444,1.0,0.98,1.099938,-0.002849,0.002961,0.003786,0.312165,0.044957,0.633385,66.986488,1.941242,67.216621,2.444555,4.0,0.00025034,9,851,0.165,0.18467,0.0,0.44444,0.66667,,,-0.01,0.02081,-0.00118,-0.0023,0.00718,0.71518
487,498688,73.31415,112.44444,1.0,0.99,1.153266,-0.003048,0.002745,0.004285,0.324103,0.052525,0.738437,66.797287,2.366393,66.93885,2.792548,4.0,0.00025023,9,831,0.16631,0.18412,0.0,0.11111,1.0,,,-0.01,0.02102,-0.00129,-0.00243,0.00726,0.68127
488,499712,73.68468,96.375,1.0,0.99,1.199497,-0.003225,0.002341,0.004081,0.323216,0.044085,0.79279,67.143608,2.319048,67.102913,2.927621,4.0,0.00025013,8,815,0.16219,0.17991,0.0,0.25,0.84615,,,-0.01,0.01775,-0.00132,-0.00254,0.00817,0.60707
489,500736,63.54829,142.875,0.875,0.99,1.141522,-0.003698,0.002639,0.003739,0.271833,0.04248,0.852545,66.480598,3.178985,66.25,3.745317,4.0,0.00025003,8,867,0.16921,0.18527,0.01,0.25,0.94737,,,-0.01,0.01692,-0.00174,-0.00236,0.00479,0.56185
490,501760,66.94749,91.90909,0.90909,0.98,1.140783,-0.000805,0.061101,0.002979,0.318459,0.022635,0.17103,67.108932,2.25805,65.856186,7.61197,4.0,0.00024993,11,842,0.14451,0.16481,0.01,0.18182,1.0,,,-0.01,0.02178,-0.00049,-0.00139,0.00436,0.7699
491,502784,65.63794,139.77778,0.88889,0.97,1.151173,-0.003103,0.009491,0.004704,0.298237,0.060965,0.791497,65.805962,4.836706,65.489845,5.604719,4.0,0.00024982,9,831,0.1453,0.16381,0.02,0.0,0.89474,,,-0.01,0.02014,-0.00067,-0.00144,0.00678,0.62755
492,503808,67.27844,95.33333,0.91667,0.96,1.139179,-0.000814,0.022527,0.003188,0.155667,0.038993,0.428219,66.561165,2.918527,66.751839,5.465421,4.0,0.00024972,12,805,0.15382,0.17571,0.02,0.41667,0.33333,,,-0.01,0.0216,-0.00041,-0.00137,0.00617,0.85454
493,504832,73.91246,96.22222,1.0,0.96,1.177019,-0.002398,0.01028,0.003962,0.241059,0.049037,0.636575,66.746834,4.642307,67.014664,4.740412,4.0,0.00024962,9,838,0.14642,0.16824,0.02,0.44444,0.66667,,,-0.01,0.02309,0.00029,-0.00182,0.00727,0.70394
494,505856,73.14773,106.66667,1.0,0.96,1.218267,-0.001858,0.005323,0.001975,0.177549,0.016218,0.47464,67.200638,3.28568,66.994408,2.96158,4.0,0.00024952,6,861,0.16412,0.18418,0.02,0.5,0.83333,,,-0.01,0.02107,-0.00169,-0.00137,0.00544,0.48034
495,506880,73.61528,103.0,1.0,0.96,1.165867,-0.004512,0.003894,0.002462,0.275527,0.020508,0.781633,65.731377,2.925305,65.190964,3.608005,4.0,0.00024941,7,875,0.20966,0.23118,0.02,0.42857,0.875,,,-0.01,0.01783,-0.0013,-0.00126,0.00324,0.58355
496,507904,64.66509,156.88889,0.88889,0.95,1.21045,-0.002516,0.003131,0.002402,0.242015,0.020857,0.931884,64.555634,5.406341,64.568153,6.186091,4.0,0.00024931,9,823,0.1968,0.21426,0.03,0.44444,0.8,,,-0.01,0.0203,-0.00104,-0.00144,0.00632,0.6465
497,508928,59.17605,133.3,0.8,0.93,1.186651,-0.002311,0.059521,0.004168,0.347782,0.050816,0.292024,67.276161,3.507802,66.083458,8.076928,4.0,0.00024921,10,841,0.16703,0.18711,0.04,0.5,0.81818,,,-0.01,0.02489,-0.00084,-0.00032,0.0029,0.62108
498,509952,73.11356,114.75,1.0,0.93,1.213853,-0.002596,0.008467,0.003312,0.230544,0.042655,0.47606,66.479324,3.912622,66.505379,3.504851,4.0,0.00024911,8,866,0.17858,0.19558,0.04,0.375,1.0,,,-0.01,0.02005,-0.00093,0.00022,0.00567,0.63683
499,510976,73.33986,117.57143,1.0,0.93,1.317608,-0.002219,0.006999,0.003123,0.190101,0.027588,0.506611,66.080238,3.743158,65.971382,3.577907,4.0,0.000249,7,851,0.18168,0.19928,0.04,0.28571,0.66667,,,-0.01,0.02118,-0.00077,-0.00057,0.00647,0.52246
500,512000,63.94872,158.375,0.875,0.92,1.196815,-0.003332,0.003346,0.003293,0.319213,0.039516,0.7533,65.991028,2.768692,65.680229,3.202295,4.0,0.0002489,8,842,0.1935,0.20975,0.05,0.625,0.71429,,,-0.01,0.01777,0.0001,-0.00435,0.00339,0.58099
501,513024,73.31812,108.875,1.0,0.93,1.200944,-0.003358,0.002903,0.004001,0.292997,0.048654,0.822674,65.869026,3.043412,65.957146,3.640539,4.0,0.0002488,8,863,0.18284,0.20149,0.04,0.25,0.66667,,,-0.01,0.02163,-0.00068,-0.00167,0.00501,0.63514
502,514048,65.45463,138.66667,0.88889,0.93,1.145883,-0.003453,0.003938,0.003355,0.288811,0.038679,0.847067,65.731339,3.856735,65.870583,4.380201,4.0,0.0002487,9,865,0.1707,0.18928,0.05,0.22222,0.8,,,-0.01,0.02136,-0.0002,-0.00289,0.00682,0.65184
503,515072,67.20396,102.25,0.91667,0.94,1.124721,-0.001434,0.067943,0.004903,0.27505,0.070138,0.106342,66.792969,2.625834,66.062202,7.504891,4.0,0.0002486,12,843,0.16237,0.18577,0.04,0.25,0.46667,,,-0.01,0.02441,0.0009,-0.00305,0.00423,0.87959
504,516096,74.09094,92.57143,1.0,0.94,1.063735,-0.003549,0.007512,0.003684,0.292327,0.04133,0.606011,65.778664,3.041668,65.762863,3.634242,4.0,0.00024849,7,821,0.16148,0.18041,0.04,0.28571,1.0,,,-0.01,0.02372,0.00045,-0.00076,0.00745,0.58328
505,517120,73.37271,112.125,1.0,0.94,1.107205,-0.004391,0.006442,0.003934,0.258391,0.051514,0.836291,64.664314,4.703718,64.478012,5.371315,4.0,0.00024839,8,865,0.19132,0.21344,0.04,0.375,0.72727,,,-0.01,0.02095,-0.00035,-0.00362,0.00482,0.67232
506,518144,65.60553,103.5,0.9,0.93,1.131273,-0.001433,0.064795,0.003317,0.349216,0.03554,0.536288,62.807529,6.98388,61.459759,10.103394,4.0,0.00024829,10,874,0.17739,0.20404,0.04,0.8,0.52381,,,-0.01,0.01925,0.00028,-0.00711,0.00164,0.7665
507,519168,64.10522,150.22222,0.88889,0.92,1.252297,-0.001526,0.008526,0.002842,0.232186,0.024833,0.860078,63.552483,6.690957,64.031189,6.833095,4.0,0.00024819,9,858,0.18598,0.20956,0.05,0.22222,0.70833,,,-0.01,0.01987,-0.00083,-0.00301,0.00706,0.63071
508,520192,73.44974,101.90909,1.0,0.95,1.274183,-0.005056,0.003312,0.003733,0.346188,0.045689,0.686115,64.921532,2.238351,65.723099,2.873213,4.0,0.00024808,11,805,0.19457,0.21712,0.03,0.27273,0.85,,,-0.01,0.02169,-0.00164,-0.00226,0.00604,0.85073
509,521216,73.58387,101.16667,1.0,0.95,1.108113,-0.002299,0.00499,0.003968,0.209355,0.041713,0.718617,65.427917,3.439382,65.413612,3.671294,4.0,0.00024798,6,855,0.20922,0.23235,0.03,0.16667,0.9,,,-0.01,0.02002,-0.00215,-0.00123,0.00399,0.51457
510,522240,71.29106,145.16667,1.0,0.95,1.054191,-0.003066,0.003795,0.002614,0.228275,0.0256,0.845178,64.034683,3.899872,63.791599,4.459979,4.0,0.00024788,6,913,0.20268,0.22021,0.03,0.33333,0.875,,,-0.01,0.0202,-0.00179,-0.00301,0.00178,0.53581
511,523264,70.67242,162.57143,1.0,0.95,1.059452,-0.002313,0.006998,0.003091,0.242375,0.034005,0.894922,63.031765,6.523854,62.932026,6.982384,4.0,0.00024778,7,911,0.20759,0.23306,0.03,0.57143,0.9375,,,-0.01,0.01821,-0.0019,-0.00354,0.00491,0.61952
512,524288,72.28498,132.45455,1.0,0.96,1.168521,-0.003884,0.005607,0.005598,0.286716,0.067557,0.41025,65.743996,3.151156,66.427589,2.833668,4.0,0.00024767,11,821,0.20847,0.23055,0.02,0.63636,0.875,,,-0.01,0.02257,-0.0009,-0.0028,0.00557,0.88059
513,525312,73.40956,106.375,1.0,0.96,1.195656,-0.0054,0.002405,0.005035,0.274219,0.062151,0.805141,66.163086,2.679514,66.516487,2.948642,4.0,0.00024757,8,832,0.21183,0.23032,0.02,0.125,0.92857,,,-0.01,0.02258,-0.00134,-0.00253,0.00485,0.61991
514,526336,73.58936,98.2,1.0,0.97,1.166397,-0.003396,0.002782,0.002475,0.270322,0.022496,0.681427,66.521423,2.327113,67.084572,2.530888,4.0,0.00024747,10,858,0.17743,0.20134,0.01,0.4,0.7,,,-0.01,0.02089,-0.00048,-0.00139,0.00816,0.78926
515,527360,57.06069,122.6,0.8,0.96,1.086621,-0.001895,0.127116,0.004472,0.445161,0.053537,0.06889,66.224014,2.52757,64.217979,9.903629,4.0,0.00024737,10,879,0.14497,0.16908,0.01,0.7,1.0,,,-0.01,0.02216,-0.00133,0.00034,-0.002,0.65574
516,528384,73.78351,96.7,1.0,0.96,1.251887,-0.002637,0.005472,0.002941,0.397697,0.031424,0.208267,66.404991,1.660961,66.695831,2.139713,4.0,0.00024726,10,821,0.18369,0.20627,0.01,0.3,0.85714,,,-0.01,0.02101,-0.00078,-0.00369,0.00873,0.75028
517,529408,73.36952,102.8,1.0,0.97,1.28096,-0.003635,0.002601,0.005881,0.405379,0.084961,0.672569,66.229561,2.012426,66.77478,2.389323,4.0,0.00024716,10,788,0.18686,0.20571,0.01,0.2,0.8,,,-0.01,0.022,-0.00043,-0.00255,0.0097,0.74188
518,530432,64.1043,99.5,0.875,0.97,1.140751,-0.002029,0.051308,0.00279,0.340583,0.026402,0.508346,65.916519,4.778086,64.913712,9.012548,4.0,0.00024706,8,868,0.19455,0.22096,0.0,0.375,0.73077,,,-0.01,0.02093,-0.00029,-0.00195,0.00389,0.57679
519,531456,73.06847,119.16667,1.0,0.97,1.183237,-0.003274,0.006246,0.004268,0.266983,0.050607,0.614218,65.758141,3.349498,66.210442,3.439063,4.0,0.00024696,12,861,0.18736,0.21856,0.0,0.25,0.8,,,-0.01,0.02107,-0.00015,-0.003,0.00661,0.95543
520,532480,73.72162,97.25,1.0,0.97,1.267169,-0.004095,0.003165,0.002905,0.299466,0.030797,0.595566,66.159348,1.969539,66.610069,2.390437,4.0,0.00024685,8,820,0.20944,0.2397,0.0,0.625,0.52941,,,-0.01,0.0234,0.00056,-0.00351,0.00682,0.60537
521,533504,72.95208,114.55556,1.0,0.97,1.29957,-0.004225,0.001728,0.004423,0.342802,0.047852,0.739496,67.634819,2.353158,68.009674,2.226694,4.0,0.00024675,9,804,0.22173,0.24674,0.0,0.55556,0.80769,,,-0.01,0.01913,-0.00166,-0.00061,0.01039,0.6675
522,534528,73.99219,98.54545,1.0,0.97,1.189664,-0.003957,0.001965,0.004429,0.312025,0.048619,0.732623,67.684769,2.15214,67.980362,2.276386,4.0,0.00024665,11,851,0.18948,0.2207,0.0,0.27273,0.7619,,,-0.01,0.02264,-0.00133,-0.00091,0.00383,0.85402
523,535552,72.84899,111.0,1.0,0.97,1.062894,-0.002684,0.003042,0.003341,0.265657,0.037842,0.652815,67.602287,2.494155,67.897285,2.514426,4.0,0.00024655,9,865,0.19523,0.22519,0.0,0.55556,0.875,,,-0.01,0.02354,-0.00168,-0.00074,0.0066,0.74374
524,536576,66.77625,98.09091,0.90909,0.96,1.181967,-0.001644,0.061173,0.00393,0.322684,0.041225,0.160724,68.200699,2.026437,66.95565,7.570708,4.0,0.00024644,11,841,0.18425,0.2155,0.0,0.18182,0.78261,,,-0.01,0.02081,-0.00086,-0.00095,0.00343,0.77036
525,537600,73.54538,100.09091,1.0,0.98,1.195961,-0.003071,0.012388,0.003124,0.264934,0.031355,0.427899,66.817589,3.213727,66.82579,3.832055,4.0,0.00024634,11,815,0.18216,0.21617,0.0,0.0,0.83333,,,-0.01,0.02032,-0.00202,-0.00281,0.0079,0.85803
526,538624,62.35478,102.42857,0.85714,0.97,1.211546,-0.000594,0.036457,0.003324,0.206947,0.037667,0.617327,66.076294,5.193565,65.507736,8.889486,4.0,0.00024624,7,856,0.22064,0.25219,0.0,0.42857,0.8125,,,-0.01,0.0222,-0.00126,-0.00141,0.00806,0.47002
527,539648,73.09993,106.44444,1.0,0.97,1.270878,-0.002437,0.010436,0.002746,0.179084,0.024902,0.257726,66.728836,4.319953,66.544106,3.748125,4.0,0.00024614,9,875,0.25965,0.29154,0.0,0.66667,0.96296,,,-0.01,0.01609,-0.00499,-0.00304,0.00433,0.74391
528,540672,72.64209,109.28571,1.0,0.97,1.226111,-0.003195,0.004513,0.002544,0.242403,0.021763,0.658591,66.076057,2.826194,65.652382,3.130139,4.0,0.00024604,7,897,0.26693,0.30096,0.0,0.42857,0.88136,,,-0.01,0.01918,-0.00498,-0.00377,0.00358,0.60435
529,541696,69.47575,175.8,1.0,0.98,1.14002,-0.00299,0.002941,0.002435,0.298946,0.026472,0.854903,64.89209,3.370614,64.297302,3.860039,4.0,0.00024593,5,872,0.25203,0.28005,0.0,0.2,0.96491,,,-0.01,0.0181,-0.00554,-0.00143,0.00314,0.44873
530,542720,56.53704,217.2,0.8,0.97,1.066451,-0.004398,0.003715,0.003802,0.269513,0.047363,0.934079,63.516857,5.720582,62.692009,6.203983,4.0,0.00024583,5,946,0.26726,0.29285,0.01,0.6,0.85,,,-0.01,0.01591,-0.00272,-0.00534,0.00343,0.39862
531,543744,60.63952,186.85714,0.85714,0.96,1.19255,-0.005264,0.003629,0.004481,0.276765,0.05685,0.930719,63.984051,5.528181,63.529179,6.040507,4.0,0.00024573,7,899,0.2267,0.25666,0.02,0.57143,0.89189,,,-0.01,0.01724,-0.0037,-0.00305,0.00307,0.51973
532,544768,72.12397,119.0,1.0,0.96,1.040383,-0.001952,0.007424,0.001963,0.203491,0.011754,0.831874,64.098549,4.894002,63.699028,5.523818,4.0,0.00024563,6,920,0.22311,0.25048,0.02,0.66667,0.9,,,-0.01,0.0209,-0.0012,-0.00121,0.00232,0.57016
533,545792,56.21892,153.77778,0.77778,0.94,1.105622,-0.000844,0.017004,0.001603,0.155013,0.008998,0.672033,64.210381,4.767173,63.909748,5.954614,4.0,0.00024552,9,872,0.23904,0.26546,0.03,0.66667,1.0,,,-0.01,0.02102,-0.00229,-0.00094,0.00329,0.63887
534,546816,72.43595,140.5,1.0,0.94,1.177446,-0.00271,0.007231,0.00193,0.209858,0.014997,0.854122,63.586163,5.809454,64.023293,5.925385,4.0,0.00024542,10,852,0.22934,0.25789,0.03,0.6,0.73529,,,-0.01,0.02219,-0.00046,-0.00127,0.00618,0.82627
535,547840,73.53284,106.1,1.0,0.94,1.312693,-0.004032,0.002831,0.003363,0.260339,0.032296,0.640663,65.932602,1.946498,66.543297,2.324505,4.0,0.00024532,10,831,0.2112,0.2311,0.03,0.3,0.70588,,,-0.01,0.02246,-0.00078,-0.00082,0.00705,0.73577
536,548864,64.20703,102.5,0.875,0.93,1.211701,-0.00204,0.069003,0.003968,0.341442,0.044503,0.109866,66.131493,2.078392,65.129303,7.422941,4.0,0.00024522,8,848,0.20256,0.22354,0.03,0.5,0.92857,,,-0.01,0.02488,-0.00016,-0.00041,0.00306,0.54132
537,549888,66.40949,106.72727,0.90909,0.93,1.246911,-0.001052,0.023237,0.002814,0.194878,0.025949,0.152474,65.941208,2.276501,66.177605,4.295034,4.0,0.00024511,11,845,0.25633,0.28132,0.03,0.63636,0.72727,,,-0.01,0.02095,-0.00127,-0.00157,0.0042,0.7974
538,550912,65.0837,110.22222,0.88889,0.93,1.34601,-0.002595,0.057906,0.005082,0.258029,0.055873,0.292396,65.816231,2.612065,64.753174,7.8025,4.0,0.00024501,9,807,0.22524,0.2515,0.03,0.55556,0.94737,,,-0.01,0.02533,-0.00152,-0.00034,0.00406,0.59919
539,551936,72.84326,110.5,1.0,0.93,1.185313,-0.002525,0.040996,0.003882,0.393258,0.047433,0.010587,62.888638,7.283432,63.073505,6.227156,4.0,0.00024491,8,871,0.2536,0.28256,0.03,0.625,1.0,,,-0.01,0.02435,-0.00053,-0.00089,-0.00093,0.67227
540,552960,73.00111,117.625,1.0,0.93,1.302265,-0.003743,0.007861,0.004228,0.295118,0.047468,0.310807,64.251205,2.910891,64.688889,3.066602,4.0,0.00024481,8,856,0.24589,0.26895,0.03,0.625,0.72727,,,-0.01,0.02266,-0.00055,-0.00201,0.0062,0.63216
541,553984,72.57482,128.0,1.0,0.93,1.269348,-0.00518,0.003423,0.0042,0.264052,0.057966,0.72857,64.480103,2.834317,64.675713,3.062119,4.0,0.0002447,8,852,0.26386,0.28317,0.03,0.375,1.0,,,-0.01,0.0201,-0.00188,-0.00069,0.00149,0.65734
542,555008,72.09354,133.125,1.0,0.94,1.27685,-0.004926,0.0032,0.004981,0.305351,0.06665,0.751848,64.98127,2.942614,65.365059,3.038188,4.0,0.0002446,8,834,0.27835,0.30576,0.02,0.5,0.53333,,,-0.01,0.02028,-0.00113,-0.00196,0.00314,0.64459
543,556032,65.99412,114.0,0.90909,0.94,1.267008,-0.001698,0.069076,0.002492,0.22234,0.017648,0.128851,64.591476,2.751208,64.000969,7.434082,4.0,0.0002445,11,844,0.24423,0.27901,0.01,0.45455,0.78947,,,-0.01,0.02337,-0.00057,-0.00343,0.00333,0.77828
544,557056,73.16907,108.0,1.0,0.96,1.32935,-0.005673,0.00398,0.004257,0.349438,0.046631,0.73396,64.58046,2.355206,65.210297,2.971187,4.0,0.0002444,9,845,0.24643,0.27531,0.0,0.11111,0.9375,,,-0.01,0.02105,-0.00127,-0.00186,0.00449,0.70239
545,558080,73.41904,106.88889,1.0,0.96,1.315067,-0.003964,0.003379,0.003443,0.30064,0.031145,0.770603,64.769791,2.911889,65.79718,3.121269,4.0,0.00024429,9,832,0.21882,0.24476,0.0,0.22222,0.75,,,-0.01,0.02258,-0.00014,-0.00294,0.00861,0.68251
546,559104,62.33113,104.57143,0.85714,0.95,1.239605,-0.001243,0.056829,0.003615,0.259767,0.041434,0.262775,65.868759,3.217325,65.007072,7.622152,4.0,0.00024419,7,837,0.21433,0.24481,0.0,0.28571,0.875,,,-0.01,0.02205,-0.00263,-0.00128,0.00051,0.50226
547,560128,65.82216,119.0,0.90909,0.95,1.307041,-0.003612,0.05582,0.004417,0.288377,0.05835,0.420983,64.948685,4.49123,64.164207,8.562928,4.0,0.00024409,11,847,0.24169,0.26434,0.0,0.27273,0.89474,,,-0.01,0.02073,-0.00128,-0.00148,0.0057,0.81161
548,561152,73.48837,108.81818,1.0,0.96,1.421874,-0.002401,0.010329,0.004877,0.278632,0.059849,0.066778,65.446198,4.082914,66.123077,3.345557,4.0,0.00024399,11,820,0.24721,0.26349,0.0,0.0,1.0,,,-0.01,0.02434,-0.00079,-0.00162,0.00579,0.83306
549,562176,73.49936,107.14286,1.0,0.97,1.428132,-0.00507,0.007288,0.004885,0.215643,0.057268,0.601984,65.481079,2.834133,65.632065,3.5884,4.0,0.00024388,7,828,0.28123,0.30439,0.0,0.0,1.0,,,-0.01,0.02071,-0.00063,-0.00451,0.00385,0.5362
550,563200,47.65518,110.55556,0.66667,0.94,1.343861,-0.001798,0.115627,0.003703,0.574848,0.040562,0.308395,65.690727,4.137779,62.943821,11.602684,4.0,0.00024378,9,805,0.26709,0.29297,0.0,0.44444,0.66667,,,-0.01,0.02148,-0.00084,-0.002,0.00038,0.48068
551,564224,72.05448,127.5,1.0,0.94,1.139254,-0.002098,0.043413,0.004139,0.40423,0.059849,0.164139,62.037724,8.994312,62.325958,6.961552,4.0,0.00024368,6,926,0.28137,0.30696,0.0,0.16667,1.0,,,-0.01,0.02032,-0.0028,-0.00241,-0.0,0.57946
552,565248,51.81191,155.625,0.75,0.92,1.452842,-0.003235,0.116882,0.004344,0.509038,0.049735,0.246978,61.679424,4.178463,59.573429,10.290157,4.0,0.00024358,8,855,0.30396,0.33123,0.0,0.375,1.0,,,-0.01,0.02181,-0.00142,-0.00232,0.00124,0.45626
553,566272,61.70572,161.375,0.875,0.91,1.311971,-0.002001,0.052942,0.003576,0.277603,0.047084,0.555729,58.742367,5.665262,58.165367,9.204084,4.0,0.00024348,8,887,0.34772,0.37104,0.0,0.25,0.71429,,,-0.01,0.01811,-0.00138,-0.00102,-0.00014,0.59243
554,567296,73.14971,128.66667,1.0,0.91,1.491505,-0.003496,0.015694,0.005351,0.302814,0.063756,0.631698,60.404423,5.365004,61.116451,5.692251,4.0,0.00024337,6,817,0.32311,0.3452,0.0,0.0,0.2,,,-0.01,0.02011,-0.00112,-0.00211,0.0055,0.45822
555,568320,71.9856,136.75,1.0,0.92,1.466342,-0.003431,0.008871,0.005567,0.311259,0.072824,0.626673,60.477242,4.638078,61.340649,4.688107,4.0,0.00024327,8,843,0.30343,0.3323,0.0,0.25,0.83333,,,-0.01,0.02132,-0.00168,-0.00248,0.0038,0.61573
556,569344,72.2911,134.875,1.0,0.92,1.423849,-0.006521,0.00413,0.007119,0.463304,0.106445,0.883192,61.366707,4.527107,62.632202,4.777053,4.0,0.00024317,8,853,0.2876,0.31136,0.0,0.125,0.85714,,,-0.01,0.02079,-0.00143,-0.00258,0.00463,0.62471
557,570368,72.99337,120.33333,1.0,0.92,1.401499,-0.004367,0.005864,0.006012,0.339067,0.087891,0.838936,63.01775,4.795302,64.198578,4.852605,4.0,0.00024307,9,846,0.24743,0.27159,0.0,0.0,0.8,,,-0.01,0.02138,-0.00093,-0.00192,0.00603,0.67897
558,571392,73.31152,108.75,1.0,0.93,1.35355,-0.00325,0.004157,0.005122,0.290575,0.068429,0.779265,64.977646,4.536847,66.192993,3.772187,4.0,0.00024296,8,803,0.22287,0.24592,0.0,0.125,1.0,,,-0.01,0.02174,-0.0007,-0.00151,0.0075,0.61356
559,572416,73.4045,105.63636,1.0,0.94,1.23305,-0.005855,0.001418,0.006135,0.305051,0.07523,0.864076,67.083054,3.48627,67.897041,2.883164,4.0,0.00024286,11,846,0.20158,0.22181,0.0,0.0,0.91667,,,-0.01,0.02052,-0.00128,-0.00103,0.00863,0.85491
560,573440,73.59296,97.0,1.0,0.94,1.197982,-0.005103,0.001036,0.00563,0.31807,0.077009,0.838796,68.328316,2.808678,68.84008,2.316258,4.0,0.00024276,11,848,0.18533,0.20519,0.0,0.09091,1.0,,,-0.01,0.01905,-0.00067,0.00032,0.00722,0.84902
561,574464,74.10646,92.5,1.0,0.94,1.156723,-0.00354,0.001339,0.003297,0.216428,0.03397,0.620891,69.227592,2.057108,69.212967,1.753244,4.0,0.00024266,8,882,0.18201,0.19962,0.0,0.0,0.57143,,,-0.01,0.01664,0.0009,-0.00351,0.00918,0.64261
562,575488,72.25983,114.33333,1.0,0.97,0.990589,-0.003479,0.002081,0.0031,0.253635,0.027658,0.578742,69.002953,1.425198,68.731575,1.876279,4.0,0.00024255,9,843,0.15698,0.17847,0.0,0.22222,0.68421,,,-0.01,0.01622,-0.00032,-0.00137,0.00732,0.77546
563,576512,74.85218,83.0,1.0,0.97,0.93718,-0.002961,0.00175,0.00279,0.248845,0.023786,0.772891,68.345749,1.789399,68.216957,2.410704,4.0,0.00024245,9,910,0.14494,0.1675,0.0,0.11111,0.41667,,,-0.01,0.01842,0.00122,0.00045,0.01125,0.81277
564,577536,54.56919,143.75,0.75,0.97,1.027368,-0.00094,0.076639,0.001897,0.34976,0.020717,0.107088,68.373093,2.085072,66.527069,7.440853,4.0,0.00024235,8,902,0.15947,0.18063,0.01,0.25,0.7,,,-0.01,0.01593,-0.00097,-0.00149,0.00497,0.5168
565,578560,72.48327,120.81818,1.0,0.98,1.114671,-0.00444,0.004439,0.003451,0.301302,0.026646,0.5156,66.624535,1.531518,66.825241,2.429318,4.0,0.00024225,11,866,0.1709,0.19153,0.01,0.18182,0.86667,,,-0.01,0.01576,0.00076,-0.00312,0.00952,0.87861
566,579584,73.18971,109.83333,1.0,0.98,1.11789,-0.002801,0.0033,0.002914,0.253699,0.027239,0.74957,66.381371,2.401926,65.999863,2.947197,4.0,0.00024214,6,886,0.18919,0.20228,0.01,0.16667,0.83333,,,-0.01,0.01578,-0.00056,-0.00099,0.00445,0.51216
567,580608,71.54294,143.4,1.0,0.98,1.122511,-0.003241,0.004312,0.003256,0.23082,0.032924,0.421499,66.3041,1.800272,66.529549,2.249362,4.0,0.00024204,10,840,0.17712,0.19648,0.01,0.3,0.53846,,,-0.01,0.01654,0.00076,0.00017,0.00877,0.79094
568,581632,68.03536,89.84615,0.92308,0.97,1.181828,-0.001461,0.07556,0.003154,0.236769,0.032785,0.090638,66.946938,1.397722,66.252174,7.41336,4.0,0.00024194,13,853,0.16957,0.18476,0.01,0.23077,0.875,,,-0.01,0.02007,0.00019,0.00065,0.00702,0.91232
569,582656,73.33268,99.5,1.0,0.97,1.095097,-0.003654,0.008646,0.004589,0.292973,0.068952,0.350871,65.308655,2.305698,65.238983,2.903761,4.0,0.00024184,8,898,0.20199,0.21877,0.01,0.375,1.0,,,-0.01,0.0186,-0.00097,0.00118,0.00191,0.70534
570,583680,72.64502,119.55556,1.0,0.97,1.265109,-0.003388,0.004259,0.003172,0.266576,0.031634,0.250507,65.448166,1.714697,65.832878,2.132061,4.0,0.00024173,9,858,0.24128,0.2527,0.01,0.33333,0.66667,,,-0.01,0.019,-0.00045,0.00027,0.00784,0.70354
571,584704,73.68569,101.4,1.0,0.97,1.377034,-0.003381,0.003173,0.005067,0.320354,0.050781,0.513485,66.3442,1.691921,66.655373,2.102794,4.0,0.00024163,10,806,0.23597,0.2469,0.01,0.4,1.0,,,-0.01,0.01818,-0.00019,-0.00156,0.00746,0.73479
572,585728,73.29482,107.63636,1.0,0.97,1.300285,-0.003886,0.002193,0.004272,0.321739,0.048444,0.7268,66.497139,1.625336,67.035805,2.295517,4.0,0.00024153,11,827,0.21511,0.23023,0.01,0.27273,0.625,,,-0.01,0.01904,-0.00061,-0.00021,0.0058,0.81138
573,586752,73.20683,102.22222,1.0,0.97,1.161793,-0.004211,0.00221,0.004759,0.264803,0.05814,0.728383,67.287979,2.05625,67.635063,2.29923,4.0,0.00024143,9,864,0.2206,0.23326,0.01,0.33333,1.0,,,-0.01,0.02078,-0.00062,-0.00037,0.00715,0.72662
574,587776,67.23212,102.33333,0.91667,0.98,1.155141,-0.000528,0.068636,0.003408,0.217915,0.036307,0.114518,67.395821,2.193366,66.392487,7.434079,4.0,0.00024132,12,862,0.20403,0.21107,0.0,0.16667,0.42857,,,-0.01,0.02105,0.00048,-0.00149,0.00502,0.88423
575,588800,73.58328,99.625,1.0,0.98,1.237043,-0.003449,0.006067,0.003562,0.262448,0.037354,0.365356,66.742928,1.719149,67.083328,2.135542,4.0,0.00024122,8,819,0.20858,0.2206,0.0,0.375,0.5,,,-0.01,0.02042,0.00044,-0.0004,0.00987,0.61409
