iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
282,288768,63.74614,102.0,0.875,0.94,1.104767,-0.003521,0.060466,0.0019,0.377518,0.018136,0.458269,64.678177,6.610353,62.491966,9.863606,4.0,0.00027123,8,876,0.17128,0.20519,0.0,0.25,1.0,,,-0.01,0.02104,-0.00031,-0.0061,0.00146,0.60719
283,289792,71.5651,133.5,1.0,0.94,1.172334,-0.003352,0.007894,0.003824,0.286767,0.047119,0.481753,64.503014,5.262995,64.982178,4.233292,4.0,0.00027112,8,877,0.17051,0.20286,0.0,0.375,1.0,,,-0.01,0.02293,-0.00069,-0.00822,0.01031,0.68362
284,290816,72.19531,124.66667,1.0,0.94,1.230012,-0.004497,0.007367,0.005173,0.266212,0.06829,0.462925,64.710129,2.514637,64.596107,3.518999,4.0,0.00027102,9,863,0.18206,0.21841,0.0,0.22222,0.61538,,,-0.01,0.02002,-0.00045,-0.009,0.00462,0.74804
285,291840,63.9881,109.44444,0.88889,0.93,1.237023,-0.00208,0.019835,0.002689,0.122865,0.020473,0.442728,64.668465,2.754991,64.441925,5.773189,4.0,0.00027092,9,866,0.17892,0.21411,0.0,0.33333,0.88889,,,-0.01,0.01846,-0.00049,-0.00669,0.00461,0.6665
286,292864,72.23056,120.8,1.0,0.93,1.264697,-0.003151,0.005036,0.003224,0.198045,0.026681,0.731784,64.583939,3.800504,65.109268,4.08257,4.0,0.00027082,10,855,0.17589,0.21275,0.0,0.3,0.875,,,-0.01,0.0197,-6e-05,-0.00729,0.007,0.80401
287,293888,71.80267,129.14286,1.0,0.94,1.255048,-0.002843,0.006422,0.003108,0.166015,0.036551,0.459318,65.142372,3.542607,65.34613,3.468894,4.0,0.00027071,7,852,0.15367,0.1941,0.0,0.42857,0.88889,,,-0.01,0.02139,0.00019,-0.00767,0.00423,0.56116
288,294912,73.0415,105.08333,1.0,0.94,1.272773,-0.005611,0.0026,0.006631,0.293633,0.089634,0.710967,65.341232,2.317591,66.188965,2.817719,4.0,0.00027061,12,827,0.16895,0.20119,0.0,0.25,1.0,,,-0.01,0.02216,-9e-05,-0.0078,0.00874,0.9184
289,295936,73.36739,100.22222,1.0,0.95,1.190594,-0.004639,0.002215,0.005105,0.268858,0.069301,0.729058,66.181274,2.46014,66.895142,2.63894,4.0,0.00027051,9,842,0.1469,0.18083,0.0,0.44444,0.66667,,,-0.01,0.02546,0.00073,-0.00574,0.00687,0.70646
290,296960,73.32378,96.90909,1.0,0.96,1.144542,-0.004947,0.002325,0.004352,0.206089,0.052281,0.777908,66.963005,2.799645,67.492111,2.956469,4.0,0.00027041,11,824,0.14281,0.17439,0.0,0.27273,0.85714,,,-0.01,0.02033,0.00077,-0.00514,0.00701,0.88179
291,297984,72.64795,116.55556,1.0,0.97,1.030872,-0.003993,0.002136,0.003825,0.182772,0.050258,0.733819,67.557426,2.998005,67.714272,2.7358,4.0,0.0002703,9,867,0.11923,0.1473,0.0,0.33333,1.0,,,-0.01,0.02297,0.00054,-0.00454,0.00194,0.76195
292,299008,73.81889,87.0,1.0,0.98,1.066124,-0.003256,0.002044,0.004174,0.231717,0.045829,0.726593,67.900864,2.305581,68.408829,2.498155,4.0,0.0002702,11,845,0.10944,0.13691,0.0,0.18182,1.0,,,-0.01,0.01963,0.00091,-0.00607,0.00985,0.85687
293,300032,73.33534,88.1,1.0,0.99,1.03837,-0.004976,0.001505,0.004788,0.267668,0.064279,0.702003,68.747734,2.206207,68.804733,2.136361,4.0,0.0002701,10,860,0.10886,0.13877,0.0,0.4,0.0,,,-0.01,0.01724,0.00066,-0.00363,0.00752,0.81563
294,301056,73.8517,85.0,1.0,0.99,1.014868,-0.004646,0.001292,0.004682,0.308317,0.053153,0.746519,68.87545,1.894509,68.831718,2.169488,4.0,0.00027,10,872,0.11652,0.14342,0.0,0.1,0.0,,,-0.01,0.01805,0.00066,-0.00812,0.00806,0.83837
295,302080,56.86348,123.55556,0.77778,0.98,0.970468,-0.001537,0.060291,0.00188,0.316298,0.016113,0.082582,68.441757,2.072354,66.766014,7.482183,4.0,0.00026989,9,878,0.10348,0.13231,0.01,0.22222,1.0,,,-0.01,0.0194,0.00061,-0.00543,0.002,0.5907
296,303104,60.99336,118.0,0.83333,0.96,0.941335,-0.000771,0.012702,0.002438,0.120519,0.013951,0.438396,66.140221,2.542905,66.416313,4.35955,4.0,0.00026979,12,876,0.08523,0.11313,0.02,0.41667,0.83333,,,-0.01,0.02258,0.00146,-0.0045,0.00736,0.85982
297,304128,74.05774,85.23077,1.0,0.96,1.05896,-0.003168,0.002316,0.001831,0.246328,0.016776,0.533878,67.275192,1.564787,68.084557,2.110363,4.0,0.00026969,13,843,0.08717,0.11301,0.02,0.23077,0.0,,,-0.01,0.02056,0.00145,-0.00283,0.01174,0.99232
298,305152,74.5821,83.6,1.0,0.96,1.091796,0.003432,0.001501,0.011905,0.814325,0.179827,0.767615,67.781364,1.884152,68.374283,2.173753,1.0,0.00026959,10,895,0.08631,0.10785,0.02,0.0,1.0,,,-0.01,0.02153,0.00147,-0.00133,0.01162,0.73485
299,306176,68.57457,83.46154,0.92308,0.95,1.013648,-0.001187,0.057518,0.003487,0.183068,0.030831,0.139881,68.782097,2.359664,67.854523,7.579184,4.0,0.00026948,13,860,0.08826,0.11559,0.02,0.15385,1.0,,,-0.01,0.02208,0.00136,-0.00243,0.00863,0.9782
300,307200,74.79122,85.42857,1.0,0.95,1.039178,-0.003745,0.001916,0.003233,0.239769,0.034075,0.839357,67.810738,2.926323,67.949142,3.23295,4.0,0.00026938,7,885,0.09867,0.11795,0.02,0.0,0.0,,,-0.01,0.0218,0.00048,-0.00497,0.01298,0.57128
301,308224,73.7662,94.46154,1.0,0.95,0.991664,-0.002438,0.001902,0.002879,0.183656,0.025146,0.901198,67.554115,3.784292,67.725822,4.227972,4.0,0.00026928,13,873,0.08303,0.10877,0.02,0.07692,0.5,,,-0.01,0.02084,0.00098,-0.00269,0.00766,1.09158
302,309248,72.58432,120.88889,1.0,0.95,1.073196,-0.003143,0.00259,0.004826,0.280635,0.06236,0.582698,68.379684,2.54907,68.737587,2.391139,4.0,0.00026918,9,846,0.08835,0.10939,0.02,0.22222,1.0,,,-0.01,0.02369,0.00106,-0.00264,0.01236,0.67099
303,310272,67.62181,96.25,0.91667,0.94,1.054972,-0.000567,0.058985,0.003019,0.311286,0.032471,0.251306,67.811638,3.87401,66.260002,8.174516,4.0,0.00026908,12,880,0.09587,0.12749,0.02,0.25,0.66667,,,-0.01,0.02079,0.00053,-0.00248,0.00366,0.9272
304,311296,73.84216,89.16667,1.0,0.94,0.957516,-0.002878,0.006957,0.00285,0.170632,0.028878,0.818403,65.208153,5.276695,64.892464,5.610811,4.0,0.00026897,6,909,0.09932,0.12983,0.02,0.16667,1.0,,,-0.01,0.02124,0.00053,-0.00226,0.0054,0.5626
305,312320,72.33577,130.625,1.0,0.97,1.003032,-0.00304,0.004261,0.002949,0.189365,0.030378,0.88953,64.882317,5.472119,64.505272,5.692812,4.0,0.00026887,8,912,0.11855,0.14904,0.01,0.125,1.0,,,-0.01,0.01807,-0.00078,-0.00224,0.00685,0.7487
306,313344,67.60733,129.25,0.91667,0.97,1.115578,-0.002433,0.002678,0.003222,0.224964,0.030099,0.740475,66.858841,2.783945,67.464882,3.00403,4.0,0.00026877,12,848,0.10058,0.126,0.01,0.25,0.5,,,-0.01,0.02426,-0.00079,-0.00124,0.01081,0.84949
307,314368,73.51618,96.54545,1.0,0.97,1.099234,-0.002471,0.005452,0.001975,0.17905,0.012033,0.248109,66.678513,2.532925,66.963463,2.644526,4.0,0.00026867,11,859,0.10119,0.12883,0.01,0.54545,0.75,,,-0.01,0.02311,-5e-05,-0.0036,0.00353,0.88292
308,315392,74.05708,94.5,1.0,0.97,1.102955,-0.003019,0.00273,0.002464,0.171969,0.023438,0.667484,67.115555,2.076072,67.248741,2.672387,4.0,0.00026856,8,861,0.1208,0.14775,0.01,0.375,0.0,,,-0.01,0.02211,-0.00102,-0.00282,0.00789,0.65692
309,316416,56.3949,94.11111,0.77778,0.96,1.070569,-0.001505,0.107398,0.003165,0.455307,0.039655,0.100923,66.583748,2.559652,64.083488,10.031528,4.0,0.00026846,9,873,0.13509,0.17364,0.01,0.44444,0.66667,,,-0.01,0.02079,-0.00116,-0.00568,-0.00089,0.60339
310,317440,59.8485,96.45455,0.81818,0.94,1.134741,-0.001966,0.06277,0.001839,0.228526,0.011509,0.272793,63.764606,3.716721,62.670441,8.593833,4.0,0.00026836,11,860,0.14288,0.1746,0.01,0.36364,1.0,,,-0.01,0.02402,-0.00142,-0.00391,0.00263,0.74637
311,318464,57.77726,139.5,0.8,0.92,1.276391,-0.002504,0.044412,0.003733,0.273123,0.038609,0.418944,64.120766,3.724427,63.211514,8.501649,4.0,0.00026826,10,843,0.12479,0.1477,0.02,0.4,0.875,,,-0.01,0.02537,-0.00155,-0.00378,0.00577,0.61229
312,319488,56.82076,100.22222,0.77778,0.9,1.336327,-0.003548,0.080695,0.005074,0.459539,0.074637,0.523268,63.428558,7.361394,61.5429,12.529668,4.0,0.00026815,9,833,0.13836,0.17016,0.02,0.33333,1.0,,,-0.01,0.02251,-0.00278,-0.00203,0.00729,0.52751
313,320512,73.807,104.66667,1.0,0.9,1.355433,-0.003361,0.018704,0.003754,0.353156,0.029471,0.008812,62.494625,5.799074,63.875751,4.866258,4.0,0.00026805,12,825,0.12968,0.15827,0.02,0.08333,0.83333,,,-0.01,0.02099,-0.00229,-0.00172,0.00994,0.89015
314,321536,73.06578,112.875,1.0,0.91,1.301471,-0.003151,0.009369,0.005172,0.235507,0.059919,0.67938,62.272495,4.473752,62.838085,5.064945,4.0,0.00026795,8,845,0.14016,0.17031,0.02,0.0,1.0,,,-0.01,0.02125,-0.00256,-0.00221,0.00493,0.62683
315,322560,72.19897,118.875,1.0,0.91,1.117642,-0.003151,0.015526,0.004125,0.277237,0.049909,0.193222,60.996441,4.631336,62.068287,4.418049,4.0,0.00026785,8,870,0.13214,0.16316,0.02,0.625,1.0,,,-0.01,0.02426,-0.00241,-0.0025,0.00346,0.7011
316,323584,73.54634,101.5,1.0,0.92,1.369107,-0.005215,0.004147,0.005083,0.342619,0.065709,0.726378,62.826679,2.558536,64.057533,3.473552,4.0,0.00026774,10,824,0.13805,0.16281,0.01,0.1,0.8,,,-0.01,0.0203,-0.00158,-0.00265,0.0065,0.7475
317,324608,58.13348,98.7,0.8,0.9,1.25342,-0.001543,0.074307,0.003128,0.273208,0.027309,0.22051,63.175694,3.082409,62.225964,9.579326,4.0,0.00026764,10,835,0.13711,0.15692,0.01,0.3,0.0,,,-0.01,0.02465,-0.00075,-0.0036,0.00366,0.6296
318,325632,73.28893,103.72727,1.0,0.9,1.350161,-0.004146,0.009146,0.003453,0.325453,0.039202,0.563392,64.679497,4.086518,65.877602,3.586641,4.0,0.00026754,11,822,0.13317,0.15259,0.01,0.09091,0.66667,,,-0.01,0.02098,-0.00185,-0.00319,0.00864,0.81512
319,326656,74.12775,96.3,1.0,0.92,1.334486,-0.004068,0.005377,0.004262,0.28855,0.050677,0.537668,65.109993,3.494426,66.004562,3.490164,4.0,0.00026744,10,821,0.13718,0.15988,0.01,0.3,0.66667,,,-0.01,0.02305,-0.00118,-0.00192,0.00916,0.73513
320,327680,66.06476,99.81818,0.90909,0.93,1.249121,-0.002663,0.054185,0.004045,0.257172,0.041992,0.29969,65.251266,3.519665,64.642883,8.136898,4.0,0.00026733,11,854,0.13727,0.16346,0.01,0.36364,0.75,,,-0.01,0.01957,-0.00058,-0.0049,0.00374,0.79274
321,328704,74.14671,96.1,1.0,0.95,1.291563,-0.003983,0.005293,0.004278,0.324133,0.052979,0.654469,65.770233,3.263767,66.865578,3.2529,4.0,0.00026723,10,819,0.12385,0.14702,0.0,0.1,1.0,,,-0.01,0.0245,-0.00043,-0.00159,0.01023,0.73638
322,329728,73.96211,98.42857,1.0,0.96,1.143537,-0.00429,0.009951,0.003968,0.214428,0.042969,0.592046,65.057785,4.196981,64.893654,4.61576,4.0,0.00026713,7,867,0.16563,0.19304,0.0,0.0,1.0,,,-0.01,0.02052,-0.00109,-0.0037,0.00406,0.58008
323,330752,73.05103,107.9,1.0,0.97,1.072158,-0.002924,0.004202,0.002321,0.182601,0.025356,0.811844,64.509926,3.980849,65.084076,4.430435,4.0,0.00026703,10,880,0.17753,0.20712,0.0,0.2,1.0,,,-0.01,0.0187,-0.0005,-0.00596,0.00847,0.88521
324,331776,74.1194,94.85714,1.0,0.97,1.001474,-0.00346,0.006173,0.002465,0.197885,0.027483,0.749845,64.321495,4.300694,64.378731,4.715674,4.0,0.00026692,7,896,0.16128,0.1914,0.0,0.14286,1.0,,,-0.01,0.0197,-0.00014,-0.00474,0.00466,0.64217
325,332800,51.02816,199.28571,0.71429,0.95,0.919072,-0.00273,0.002223,0.002949,0.2002,0.034668,0.885164,65.177345,3.838187,65.426697,4.421501,4.0,0.00026682,7,913,0.13731,0.16455,0.02,0.28571,1.0,,,-0.01,0.02256,0.0001,-0.00354,0.00748,0.4708
326,333824,67.95994,87.91667,0.91667,0.94,1.11028,-0.002053,0.0519,0.003794,0.221707,0.0384,0.275939,66.915329,3.750993,66.377068,7.956923,4.0,0.00026672,12,858,0.1201,0.15193,0.02,0.08333,1.0,,,-0.01,0.02087,-0.0,-0.00203,0.00729,0.89409
327,334848,67.40482,121.25,0.91667,0.94,1.083827,-0.002341,0.008835,0.004023,0.249324,0.050084,0.538299,67.4002,3.717475,67.639633,3.890094,4.0,0.00026662,12,851,0.13345,0.15955,0.03,0.08333,0.57143,,,-0.01,0.0191,0.00089,-0.00667,0.01083,0.86551
328,335872,74.31014,86.33333,1.0,0.95,1.137773,-0.002335,0.004974,0.003891,0.213162,0.043666,0.4216,67.612366,2.856692,67.873009,2.903372,4.0,0.00026652,9,843,0.14757,0.18026,0.03,0.0,0.0,,,-0.01,0.02324,0.00046,-0.00423,0.00748,0.69152
329,336896,73.44815,101.11111,1.0,0.95,1.017954,-0.003757,0.003347,0.003664,0.210063,0.038923,0.729508,67.277428,3.033268,67.387825,3.31496,4.0,0.00026641,9,870,0.15938,0.19069,0.03,0.33333,0.66667,,,-0.01,0.01919,-0.0004,-0.0049,0.00624,0.75973
330,337920,73.52519,93.88889,1.0,0.95,1.059363,-0.005251,0.002307,0.00413,0.222731,0.056431,0.822366,67.591301,2.96566,67.644234,3.323115,4.0,0.00026631,9,865,0.17957,0.2069,0.03,0.11111,1.0,,,-0.01,0.01682,-0.00027,-0.00486,0.0113,0.74057
331,338944,71.21182,133.72727,1.0,0.96,1.014696,-0.003884,0.003463,0.003147,0.182673,0.035261,0.702504,67.373634,2.94689,67.441795,3.10834,4.0,0.00026621,11,869,0.16084,0.18815,0.03,0.36364,1.0,,,-0.01,0.01797,-0.00015,-0.00402,0.00638,0.90952
332,339968,73.1654,107.0,1.0,0.96,1.033006,-0.003782,0.002732,0.003688,0.250243,0.041748,0.663185,67.872627,2.364691,68.016518,2.59159,4.0,0.00026611,8,872,0.1559,0.18935,0.03,0.25,0.54545,,,-0.01,0.02013,0.00065,-0.00347,0.00961,0.66282
333,340992,73.51395,101.6,1.0,0.96,1.088923,-0.002731,0.00221,0.00363,0.231677,0.039655,0.560382,68.366203,1.955391,68.426537,2.035431,4.0,0.000266,10,855,0.13966,0.16592,0.03,0.3,1.0,,,-0.01,0.01883,-0.00012,-0.00277,0.00833,0.78312
334,342016,58.07496,103.5,0.8,0.94,1.107712,-0.001626,0.108405,0.003226,0.477847,0.033587,0.139233,68.475143,2.075237,65.541969,10.27753,4.0,0.0002659,10,879,0.14897,0.18161,0.03,0.2,1.0,,,-0.01,0.0201,-9e-05,-0.00266,0.00387,0.64379
335,343040,72.96254,112.6,1.0,0.96,1.116777,-0.002795,0.008393,0.001718,0.231762,0.010951,0.322052,65.608223,2.646505,66.227005,2.885149,4.0,0.0002658,10,844,0.13436,0.15676,0.01,0.0,0.83333,,,-0.01,0.02169,0.00012,-0.003,0.01107,0.75878
336,344064,74.52281,90.83333,1.0,0.97,1.108937,-0.004524,0.00375,0.004083,0.26747,0.039551,0.539443,65.829323,2.48713,66.751297,2.777734,4.0,0.0002657,12,831,0.12632,0.14885,0.01,0.0,1.0,,,-0.01,0.02111,0.00076,-0.00163,0.01149,0.9013
337,345088,73.7332,95.33333,1.0,0.98,1.051649,-0.003525,0.005763,0.00325,0.224608,0.034842,0.526053,66.35228,2.802693,66.860855,3.13785,4.0,0.00026559,9,842,0.1253,0.1504,0.0,0.11111,1.0,,,-0.01,0.02211,0.00139,-0.00174,0.00986,0.69191
338,346112,53.86005,85.93333,0.73333,0.94,1.028593,-0.002015,0.166741,0.003076,0.610894,0.034494,0.178099,66.622185,3.626025,63.201332,13.008252,4.0,0.00026549,15,844,0.11814,0.15134,0.0,0.33333,1.0,,,-0.01,0.02467,0.0011,-0.00153,-0.00222,0.89722
339,347136,60.73177,86.83333,0.83333,0.93,0.922877,-0.002289,0.084156,0.003174,0.256919,0.030099,0.419544,60.588982,9.407626,59.699001,10.917089,4.0,0.00026539,6,894,0.1081,0.13359,0.0,0.33333,0.0,,,-0.01,0.02209,0.00077,-0.00114,0.00368,0.45553
340,348160,73.58953,103.77778,1.0,0.93,0.996834,-0.00206,0.01449,0.001995,0.269304,0.017857,0.60569,59.773594,5.111805,60.777439,5.696832,4.0,0.00026529,9,904,0.1338,0.16132,0.0,0.11111,0.8,,,-0.01,0.02005,0.00027,-0.00241,0.00857,0.82615
341,349184,73.10927,103.8,1.0,0.93,1.029702,-0.003364,0.009746,0.002709,0.263929,0.032436,0.785648,59.876873,5.136564,60.946407,6.120249,4.0,0.00026518,10,881,0.1487,0.17797,0.0,0.2,0.8,,,-0.01,0.01729,0.00029,-0.00489,0.00286,0.91543
342,350208,65.09007,139.44444,0.88889,0.92,1.180165,-0.004733,0.008459,0.004851,0.354256,0.05814,0.687047,61.744282,4.147386,63.262337,4.513713,4.0,0.00026508,9,840,0.14192,0.17082,0.01,0.33333,1.0,,,-0.01,0.02046,0.0007,-0.00203,0.01032,0.617
343,351232,73.70166,96.61538,1.0,0.92,1.109501,-0.002091,0.009439,0.002986,0.357367,0.024414,0.55285,62.237328,4.019023,64.039505,4.208197,4.0,0.00026498,13,846,0.12324,0.15252,0.01,0.30769,0.0,,,-0.01,0.02368,0.0011,-0.00332,0.00407,1.02855
344,352256,62.65912,90.85714,0.85714,0.93,0.993248,-0.00118,0.041497,0.002431,0.242547,0.027483,0.432646,64.171585,4.193995,63.850731,8.40468,4.0,0.00026488,7,888,0.11315,0.14001,0.01,0.28571,1.0,,,-0.01,0.02041,0.00094,-0.00194,0.00772,0.52364
345,353280,74.32654,90.6,1.0,0.93,0.997264,-0.002979,0.00922,0.003045,0.227065,0.034075,0.686175,64.764397,5.132586,65.454659,4.915962,4.0,0.00026477,10,893,0.14283,0.17465,0.01,0.2,1.0,,,-0.01,0.02286,-0.00025,-0.00289,0.00775,0.92659
346,354304,71.58786,149.14286,1.0,0.93,1.151419,-0.002333,0.009501,0.002569,0.221349,0.028355,0.678993,64.837883,5.270764,64.86322,5.165925,4.0,0.00026467,7,892,0.1407,0.17155,0.01,0.14286,1.0,,,-0.01,0.01837,2e-05,-0.00469,0.00541,0.58501
347,355328,65.58118,133.11111,0.88889,0.92,1.036105,-0.00288,0.020186,0.003454,0.181311,0.043178,0.596725,63.359367,5.324158,63.097847,6.301255,4.0,0.00026457,9,888,0.14007,0.17309,0.02,0.33333,1.0,,,-0.01,0.02329,0.0008,-0.00341,0.00167,0.7186
348,356352,64.17853,129.2,0.9,0.92,1.081177,-0.002158,0.067967,0.003163,0.195046,0.031703,0.163544,63.659992,4.789313,63.452984,8.030321,4.0,0.00026447,10,883,0.13807,0.16152,0.02,0.5,0.5,,,-0.01,0.02208,0.0002,-0.00379,0.00388,0.78542
349,357376,73.88064,103.66667,1.0,0.95,1.25455,-0.003039,0.003637,0.002863,0.243452,0.025739,0.633155,64.222084,2.012911,64.974411,2.802893,4.0,0.00026436,9,838,0.14961,0.175,0.02,0.0,1.0,,,-0.01,0.02199,0.00048,-0.0011,0.00776,0.68914
350,358400,73.39727,104.6,1.0,0.96,1.122645,-0.002519,0.004635,0.003501,0.230178,0.029681,0.521505,64.969383,2.305249,65.669678,2.796239,4.0,0.00026426,10,867,0.12768,0.15981,0.02,0.5,0.8,,,-0.01,0.0207,0.00108,-0.00256,0.00575,0.8251
351,359424,58.57107,95.1,0.8,0.94,1.046178,-0.001323,0.107727,0.003194,0.424497,0.027274,0.176028,65.461403,3.172874,63.507183,10.269132,4.0,0.00026416,10,897,0.11804,0.14614,0.02,0.5,0.5,,,-0.01,0.02284,0.00078,-0.00301,0.00055,0.71064
352,360448,73.01332,117.0,1.0,0.95,1.173075,-0.002735,0.008076,0.003684,0.344997,0.036098,0.469675,64.343918,3.196124,65.527962,3.162847,4.0,0.00026406,10,839,0.12516,0.14757,0.01,0.3,1.0,,,-0.01,0.02191,0.00159,-0.00093,0.01083,0.77911
353,361472,67.38094,92.27273,0.90909,0.94,1.27694,-0.002313,0.045599,0.003673,0.279162,0.037179,0.46709,64.351868,3.754394,63.465889,8.835374,4.0,0.00026396,11,835,0.14409,0.17288,0.01,0.09091,0.0,,,-0.01,0.01986,0.00083,-0.00432,0.00474,0.75283
354,362496,66.25391,93.3,0.9,0.93,1.171406,-0.002647,0.021662,0.002603,0.194442,0.023926,0.806286,62.690849,8.252834,63.105049,9.372529,4.0,0.00026385,10,848,0.15,0.17759,0.01,0.2,1.0,,,-0.01,0.01987,0.00013,-0.00484,0.00635,0.71075
355,363520,73.36483,97.5,1.0,0.94,1.161751,-0.003464,0.010487,0.003795,0.23459,0.043527,0.855928,63.18454,7.382204,63.646862,7.87743,4.0,0.00026375,8,860,0.16146,0.18677,0.01,0.25,1.0,,,-0.01,0.0176,0.00057,-0.0039,0.00943,0.64719
356,364544,74.00449,94.4,1.0,0.94,1.171874,-0.003147,0.006883,0.002934,0.207497,0.03404,0.921716,63.446133,8.149115,64.147301,8.594863,4.0,0.00026365,10,851,0.15116,0.18062,0.01,0.1,1.0,,,-0.01,0.02085,0.00019,-0.0043,0.00576,0.80989
357,365568,65.33798,134.45455,0.90909,0.94,1.181451,-0.002077,0.010783,0.002159,0.237127,0.018032,0.361599,66.294487,5.161753,66.955887,4.179136,4.0,0.00026355,11,841,0.13159,0.16097,0.01,0.36364,1.0,,,-0.01,0.02184,0.00045,-0.00248,0.0023,0.80452
358,366592,66.11814,97.3,0.9,0.93,1.305187,-0.003658,0.051151,0.004819,0.296366,0.054827,0.384322,66.718193,3.180069,65.740982,8.430491,4.0,0.00026344,10,834,0.1308,0.15489,0.01,0.2,0.66667,,,-0.01,0.02391,0.0004,-0.00264,0.00601,0.66079
359,367616,73.74799,102.22222,1.0,0.94,1.202491,-0.003023,0.02223,0.003921,0.213092,0.04269,0.473429,65.988602,5.26132,66.105659,5.782998,4.0,0.00026334,9,848,0.13828,0.16574,0.01,0.11111,1.0,,,-0.01,0.02195,0.001,-0.00252,0.00678,0.72004
360,368640,73.57857,104.83333,1.0,0.94,1.362868,-0.00208,0.004774,0.002276,0.24172,0.022391,0.585881,66.401527,4.475059,67.305183,3.543385,4.0,0.00026324,12,830,0.14798,0.17232,0.01,0.16667,1.0,,,-0.01,0.0208,0.00029,-0.00264,0.00975,0.90191
361,369664,73.80842,103.28571,1.0,0.96,1.326005,-0.006816,0.002168,0.005399,0.273936,0.070347,0.687082,67.075912,2.329971,67.497276,2.322636,4.0,0.00026314,7,834,0.14412,0.16699,0.01,0.14286,1.0,,,-0.01,0.02255,0.0009,-0.00203,0.00799,0.52712
362,370688,73.88857,100.38462,1.0,0.96,1.247405,-0.004193,0.001552,0.004123,0.238159,0.038993,0.795109,67.937538,2.421218,68.468369,2.367564,4.0,0.00026303,13,822,0.12964,0.14879,0.01,0.23077,0.0,,,-0.01,0.02308,0.00034,-0.00189,0.00756,0.96595
363,371712,74.15693,91.7,1.0,0.97,1.230681,-0.003135,0.001798,0.00375,0.225465,0.03983,0.750674,68.118454,2.204849,68.51207,2.338514,4.0,0.00026293,10,841,0.12425,0.14258,0.01,0.1,1.0,,,-0.01,0.02352,0.00105,-0.00263,0.00917,0.76082
364,372736,65.79803,100.88889,0.88889,0.97,1.156485,-0.00062,0.05681,0.00404,0.262646,0.039202,0.377178,68.029701,4.336321,66.992325,8.631671,4.0,0.00026283,9,854,0.13699,0.16069,0.01,0.33333,0.0,,,-0.01,0.02493,0.00082,-0.0007,0.00859,0.63766
365,373760,74.38095,93.53846,1.0,0.97,1.244688,-0.00458,0.002755,0.003475,0.279494,0.025879,0.687241,68.848381,2.5762,69.176628,2.370567,4.0,0.00026273,13,823,0.13368,0.15427,0.01,0.07692,0.5,,,-0.01,0.02186,0.00099,-0.00158,0.01029,0.9537
366,374784,74.45436,92.7,1.0,0.98,1.17895,-0.003767,0.002965,0.003831,0.252797,0.045619,0.592669,68.943977,2.352462,69.158859,2.409539,4.0,0.00026262,10,829,0.11146,0.13018,0.0,0.4,0.0,,,-0.01,0.02444,0.00124,-0.00033,0.0093,0.74623
367,375808,74.2999,89.23077,1.0,0.98,1.182009,-0.003763,0.003824,0.004417,0.220767,0.056745,0.44636,68.992043,2.179943,69.188637,2.347946,4.0,0.00026252,13,838,0.12047,0.14794,0.0,0.15385,0.0,,,-0.01,0.02267,0.00068,-0.0007,0.0082,1.01147
368,376832,65.77243,90.77778,0.88889,0.98,1.106834,-0.001283,0.038421,0.002572,0.268739,0.020403,0.501474,68.228333,3.705806,67.214752,8.386502,4.0,0.00026242,9,852,0.11136,0.13739,0.0,0.44444,0.66667,,,-0.01,0.02446,0.00134,-8e-05,0.00644,0.63358
369,377856,73.99756,99.92308,1.0,0.98,1.180561,-0.001843,0.0096,0.001747,0.205078,0.017543,0.323509,68.641876,5.117708,68.91671,3.80586,4.0,0.00026232,13,844,0.13789,0.1633,0.0,0.30769,1.0,,,-0.01,0.0236,0.00064,-0.00117,0.00894,1.04183
370,378880,74.26873,95.75,1.0,0.98,1.269179,-0.003659,0.001449,0.002907,0.212571,0.023368,0.564603,68.988823,1.576252,68.991516,1.640947,4.0,0.00026221,8,825,0.14302,0.16411,0.0,0.25,1.0,,,-0.01,0.02342,0.00024,-0.00014,0.00838,0.58418
371,379904,67.07424,93.54545,0.90909,0.97,1.217747,-0.002108,0.050345,0.004048,0.333341,0.044399,0.328672,68.743889,2.513301,67.407661,8.05656,4.0,0.00026211,11,841,0.14097,0.17131,0.0,0.18182,1.0,,,-0.01,0.02053,0.00074,-0.00107,0.00664,0.77258
372,380928,56.64849,90.38462,0.76923,0.94,1.264227,-0.002927,0.107807,0.005597,0.541137,0.051897,0.491227,67.127083,7.278696,64.286118,13.517664,4.0,0.00026201,13,827,0.13468,0.16056,0.0,0.30769,0.66667,,,-0.01,0.02405,0.00073,-0.00083,0.00451,0.74209
373,381952,73.41342,97.5,1.0,0.94,1.282598,-0.00387,0.021728,0.005385,0.245586,0.063511,0.585613,65.051094,7.816654,65.001564,7.044571,4.0,0.00026191,8,851,0.16749,0.18989,0.0,0.375,0.0,,,-0.01,0.01913,0.00017,-0.0017,0.00881,0.64636
