iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
543,556032,75.69719,84.2,1.0,1.0,1.341627,-0.006077,0.001203,0.00567,0.386754,0.070618,0.829529,67.763229,2.731491,67.257782,3.635997,4.0,0.0002445,5,1071,0.29919,0.41322,0.0,0.96,100,0.0,0.0,0.98014,2.75982,-0.01,0.03084,-0.00174,-0.0068,0.01627,-0.00315,0.36496
544,557056,72.47247,112.84615,1.0,1.0,1.275803,-0.003367,0.00199,0.003946,0.263269,0.033691,0.380047,68.069603,2.237253,67.99427,2.403128,4.0,0.0002444,13,1052,0.29279,0.42523,0.0,0.97,100,0.07692,0.0,0.97348,2.76874,-0.01,0.03535,-0.00033,-0.00675,0.02616,-0.0015,0.90108
545,558080,72.63181,106.36364,1.0,1.0,1.286423,-0.005345,0.001925,0.003092,0.287386,0.045776,0.732806,66.875336,2.999701,66.802872,3.664085,4.0,0.00024429,11,1074,0.29464,0.44311,0.0,0.96,100,0.09091,0.0,0.89637,4.04814,-0.01,0.03314,-0.0026,-0.00683,0.02258,-0.00441,0.77816
546,559104,73.61042,80.125,1.0,1.0,1.242999,-0.004815,0.001435,0.004391,0.288089,0.052734,0.880763,66.77211,4.126961,66.513168,4.989971,4.0,0.00024419,8,1059,0.29221,0.42295,0.0,0.96,100,0.125,1.0,0.99721,2.65571,-0.01,0.0319,-0.00092,-0.00649,0.02315,-0.00666,0.57521
547,560128,74.81756,111.22222,1.0,1.0,1.279445,-0.005571,0.001821,0.00452,0.366378,0.057922,0.949367,64.266281,7.775726,64.091309,8.669376,4.0,0.00024409,9,1070,0.29486,0.44556,0.0,0.95,100,0.0,0.0,0.96288,2.78898,-0.01,0.02894,-0.0024,-0.0068,0.01552,-0.00347,0.64783
548,561152,66.20005,130.77778,0.88889,0.99,1.281271,-0.003919,0.001722,0.004225,0.345716,0.065979,0.939182,66.940132,6.634678,66.861763,7.315549,4.0,0.00024399,9,1053,0.3123,0.44197,0.01,0.95,100,0.0,1.0,0.96181,2.80424,-0.01,0.03621,-0.0018,-0.00693,0.02272,-0.00754,0.56418
549,562176,74.67353,106.27273,1.0,0.99,1.294291,-0.004081,0.002609,0.004494,0.321252,0.049194,0.658389,67.100716,3.44893,67.196022,3.76738,4.0,0.00024388,11,1046,0.32184,0.47029,0.01,0.94,100,0.0,0.0,0.96927,2.7565,-0.01,0.0326,-0.00226,-0.00625,0.02345,-0.00246,0.76395
550,563200,74.95713,99.71429,1.0,0.99,1.20727,-0.003281,0.00263,0.003477,0.302946,0.043396,0.509356,68.014328,2.706805,67.32663,3.123662,4.0,0.00024378,7,1048,0.30668,0.43928,0.01,0.95,100,0.0,0.0,0.93873,2.83272,-0.01,0.0324,-0.0026,-0.00864,0.02237,-0.01535,0.49924
551,564224,69.06664,127.72727,1.0,0.99,1.30884,-0.00418,0.002321,0.00502,0.33834,0.058411,0.766462,65.249138,4.307891,65.231598,4.302371,4.0,0.00024368,11,1062,0.32482,0.47407,0.01,0.96,100,0.09091,0.0,0.95455,2.71305,-0.01,0.03549,-0.00226,-0.00553,0.01409,-0.002,0.75044
552,565248,76.28584,75.69231,1.0,0.99,1.244864,-0.002875,0.002129,0.002219,0.307497,0.0177,0.617733,67.295013,1.890933,67.912987,3.224844,4.0,0.00024358,13,1030,0.29465,0.43147,0.01,0.96,100,0.0,0.0,0.98092,2.71215,-0.01,0.03815,-0.00113,-0.0074,0.02959,-0.00899,0.9228
553,566272,73.13959,93.3,1.0,0.99,1.234456,-0.002558,0.002024,0.003188,0.282085,0.028259,0.529011,68.090134,2.07322,68.018997,2.739225,4.0,0.00024348,10,1052,0.31148,0.44854,0.01,0.96,100,0.1,0.0,0.96454,2.76188,-0.01,0.03548,-0.00223,-0.00751,0.02431,-0.00529,0.68764
554,567296,74.2208,107.66667,1.0,0.99,1.255006,-0.002973,0.002343,0.00355,0.370151,0.028748,0.75826,66.773827,3.579223,66.555351,4.278981,4.0,0.00024337,9,1038,0.29395,0.42847,0.01,0.96,100,0.0,0.0,0.99216,2.58089,-0.01,0.02771,-0.00297,-0.00644,0.01985,-0.0134,0.62835
555,568320,72.77722,104.0,1.0,0.99,1.247768,-0.003815,0.002017,0.004107,0.276704,0.033508,0.617959,67.85582,2.626466,68.020233,3.065928,4.0,0.00024327,11,1020,0.29693,0.43043,0.01,0.96,100,0.0,0.0,0.98785,2.52362,-0.01,0.03605,-0.00096,-0.00679,0.0224,-0.00377,0.762
556,569344,75.1093,92.2,1.0,0.99,1.209403,-0.003654,0.001669,0.004635,0.331155,0.055237,0.69506,68.061714,2.525753,68.192566,3.181392,4.0,0.00024317,10,1038,0.3002,0.42336,0.01,0.97,100,0.0,0.0,0.98,2.58501,-0.01,0.03644,-0.00304,-0.00582,0.0226,-0.00149,0.69993
557,570368,75.14595,103.27273,1.0,0.99,1.249785,-0.004081,0.001962,0.004418,0.289896,0.046326,0.629064,68.278748,3.052,68.384308,3.217051,4.0,0.00024307,11,1043,0.29064,0.42459,0.01,0.98,100,0.0,0.0,0.99608,2.3403,-0.01,0.0363,-0.00125,-0.00903,0.02508,-0.00944,0.77051
558,571392,72.94474,88.75,1.0,1.0,1.251555,-0.005131,0.001987,0.002288,0.293284,0.027222,0.68939,68.399475,3.004526,68.263153,3.468122,4.0,0.00024296,12,1045,0.31323,0.44598,0.0,0.97,100,0.16667,0.0,0.96057,2.84704,-0.01,0.03087,-0.00168,-0.01044,0.02185,-0.00543,0.83556
559,572416,73.72403,78.36364,1.0,1.0,1.107281,-0.00429,0.00183,0.004662,0.278925,0.038025,0.870939,67.728157,4.268302,67.42012,5.205781,4.0,0.00024286,11,1045,0.29178,0.41567,0.0,0.98,100,0.09091,0.0,0.97143,2.6154,-0.01,0.03182,-0.00122,-0.00838,0.02936,-0.0111,0.7925
560,573440,73.92664,92.2,1.0,1.0,1.218015,-0.002544,0.001461,0.003093,0.319704,0.035217,0.962735,66.281174,8.013291,66.31813,8.867796,4.0,0.00024276,10,1057,0.32609,0.47422,0.0,0.98,100,0.0,0.0,0.94334,2.59969,-0.01,0.03973,-0.00256,-0.00581,0.02326,-0.01419,0.72249
561,574464,65.28891,111.16667,0.91667,0.99,1.171621,-0.002226,0.003004,0.002611,0.242313,0.020874,0.923438,67.61338,8.493545,67.106567,8.94596,4.0,0.00024266,12,1052,0.30899,0.44893,0.01,0.99,100,0.25,0.0,0.98207,2.66099,-0.01,0.041,-0.00062,-0.00544,0.02261,-0.00161,0.75972
562,575488,75.37929,92.63636,1.0,0.99,1.213214,-0.002603,0.001732,0.00348,0.266609,0.035461,0.617293,68.550056,2.304487,68.597519,2.833365,4.0,0.00024255,11,1041,0.31605,0.46893,0.01,0.99,100,0.0,0.0,0.99742,2.62873,-0.01,0.03876,-0.00204,-0.00513,0.02436,-0.00933,0.76944
563,576512,74.90532,95.0,1.0,0.99,1.165281,-0.004446,0.001965,0.00388,0.299789,0.037842,0.53546,68.663879,2.681078,68.390205,2.932528,4.0,0.00024245,9,1040,0.30762,0.44128,0.01,0.99,100,0.0,0.0,0.97541,2.61384,-0.01,0.03455,-0.00099,-0.00643,0.02548,-0.01459,0.63025
564,577536,72.81391,101.5,1.0,0.99,1.292466,-0.00392,0.001837,0.004567,0.327663,0.044495,0.742553,68.132446,3.100502,68.13813,3.619462,4.0,0.00024235,12,1034,0.33178,0.48642,0.01,0.99,100,0.0,0.0,0.98098,3.07684,-0.01,0.04097,-0.00189,-0.00568,0.02241,-0.01507,0.83103
565,578560,74.41621,89.66667,1.0,0.99,1.18866,-0.004515,0.001975,0.004346,0.282469,0.052979,0.730006,68.652924,3.033251,68.762848,3.611525,4.0,0.00024225,12,1036,0.30942,0.44175,0.01,0.99,100,0.0,0.0,0.99044,2.53452,-0.01,0.03658,-0.00156,-0.00537,0.0301,-0.00903,0.84452
566,579584,74.20116,82.5,1.0,0.99,1.226673,-0.003834,0.001241,0.00214,0.246826,0.020813,0.633744,69.67321,2.112183,69.646439,2.647876,4.0,0.00024214,10,1048,0.32736,0.45149,0.01,0.99,100,0.0,0.0,0.99819,2.3848,-0.01,0.04153,-0.00217,-0.00735,0.02318,-0.01192,0.70259
567,580608,74.29311,80.53333,1.0,0.99,1.177825,-0.003151,0.001404,0.001449,0.248828,0.013916,0.436069,70.060349,1.749715,70.003799,2.088496,4.0,0.00024204,15,1027,0.29691,0.4025,0.01,0.99,100,0.06667,1.0,1.0,2.58639,-0.01,0.0407,-0.00272,-0.00773,0.03114,-0.01047,1.04852
568,581632,74.63794,88.91667,1.0,0.99,1.220137,-0.005639,0.001326,0.002459,0.292962,0.029907,0.734721,69.329704,2.587082,69.531738,3.023223,4.0,0.00024194,12,1025,0.28963,0.39506,0.01,0.98,100,0.08333,0.0,0.99558,2.71349,-0.01,0.03755,-0.0013,-0.00598,0.02784,-0.00888,0.83972
569,582656,73.26696,80.81818,1.0,0.99,1.27003,-0.003086,0.000927,0.002986,0.284134,0.024963,0.477454,70.081268,1.524002,69.882812,1.753876,4.0,0.00024184,11,1041,0.30646,0.41691,0.01,0.98,100,0.0,0.0,1.0,2.71721,-0.01,0.0454,-0.00279,-0.00754,0.02244,-0.0116,0.76253
570,583680,74.77294,81.91667,1.0,1.0,1.168426,-0.00385,0.001501,0.00604,0.290375,0.065308,0.327785,69.604919,1.604895,69.495087,2.042285,4.0,0.00024173,12,1037,0.2916,0.40099,0.0,0.97,100,0.0,0.0,0.99732,2.71175,-0.01,0.03266,-0.00334,-0.00363,0.03353,-0.00811,0.84109
571,584704,68.07044,140.16667,1.0,1.0,1.254787,-0.003208,0.00214,0.00464,0.367097,0.051575,0.722529,67.594147,2.817906,66.690552,3.735039,4.0,0.00024163,6,1053,0.31252,0.41097,0.0,0.97,100,0.0,0.0,1.0,2.69023,-0.01,0.02525,-0.00665,-0.00027,0.01291,-0.01304,0.40735
572,585728,74.86967,90.5,1.0,1.0,1.263114,-0.004735,0.001551,0.005652,0.311021,0.049438,0.899192,66.862671,4.812631,66.767403,5.54149,4.0,0.00024153,10,1047,0.32508,0.443,0.0,0.97,100,0.1,0.0,0.99544,2.67763,-0.01,0.0417,-0.00227,-0.00334,0.01929,-0.00843,0.69363
573,586752,70.33197,104.64286,0.92857,0.99,1.206545,-0.003333,0.001356,0.002309,0.275131,0.01947,0.956509,66.84845,7.167217,67.246468,7.920932,4.0,0.00024143,14,1034,0.33137,0.46235,0.01,0.97,100,0.0,0.0,1.0,2.63131,-0.01,0.04274,-0.00137,-0.00708,0.02754,-0.00581,0.91248
574,587776,75.56043,77.26667,1.0,0.99,1.18592,-0.003284,0.001245,0.002636,0.272415,0.023132,0.578088,69.556206,1.915829,70.244797,2.271213,4.0,0.00024132,15,1025,0.33407,0.46456,0.01,0.97,100,0.06667,0.0,1.0,2.55523,-0.01,0.03901,-0.00312,-0.00647,0.0352,-0.00471,1.05531
575,588800,74.70663,85.16667,1.0,0.99,1.287705,-0.002545,0.001378,0.003211,0.329435,0.026855,0.352702,69.99424,1.753532,69.759407,2.016951,4.0,0.00024122,6,1048,0.33399,0.4489,0.01,0.96,100,0.16667,0.0,0.95754,2.82159,-0.01,0.03741,-0.0046,-0.00495,0.01983,-0.00776,0.41742
576,589824,72.06065,116.45455,1.0,0.99,1.275204,-0.003454,0.002122,0.00555,0.309606,0.058838,0.663063,68.153114,3.08556,67.555634,3.422391,4.0,0.00024112,11,1037,0.32048,0.44474,0.01,0.95,100,0.18182,0.0,0.99543,2.50922,-0.01,0.03534,-0.00651,-0.00243,0.01638,-0.01054,0.74866
577,590848,72.8848,90.66667,1.0,0.99,1.200217,-0.002801,0.001846,0.003111,0.251442,0.031555,0.414825,68.99736,1.971073,68.92543,2.393197,4.0,0.00024102,12,1039,0.31515,0.44557,0.01,0.94,100,0.08333,0.0,0.96832,2.85887,-0.01,0.0373,-0.00305,-0.00536,0.02729,-0.00978,0.83351
578,591872,74.45556,79.69231,1.0,0.99,1.181415,-0.004629,0.00121,0.004178,0.281356,0.042725,0.372291,69.096443,1.319543,69.346947,1.89133,4.0,0.00024092,13,1036,0.31431,0.42868,0.01,0.95,100,0.07692,0.0,0.97556,2.89466,-0.01,0.04119,-0.00276,-0.00809,0.02624,-0.00311,0.90823
579,592896,74.99662,83.0,1.0,0.99,1.218875,-0.004927,0.001218,0.00257,0.304502,0.0224,0.743018,69.023705,2.164971,68.939484,2.950106,4.0,0.00024081,11,1046,0.31454,0.42559,0.01,0.95,100,0.0,1.0,0.90379,2.7962,-0.01,0.0375,-0.00322,-0.00518,0.02694,-0.00967,0.7746
580,593920,73.37075,79.54545,1.0,0.99,1.197922,-0.006279,0.001487,0.005145,0.370883,0.067017,0.917156,67.867691,5.109693,67.473297,5.843842,4.0,0.00024071,11,1051,0.30479,0.42029,0.01,0.95,100,0.09091,0.0,0.89641,3.57936,-0.01,0.03564,-0.00368,-0.00677,0.02646,-0.01873,0.76842
581,594944,62.40034,103.23077,0.84615,0.97,1.228018,-0.001345,0.025436,0.003318,0.290825,0.030701,0.575975,67.021011,7.487286,65.675903,10.774534,4.0,0.00024061,13,1039,0.30479,0.4272,0.02,0.95,100,0.07692,0.0,0.96359,2.81231,-0.01,0.03985,-0.00231,-0.00665,0.02319,-0.016,0.77439
582,595968,75.62956,76.81818,1.0,0.98,1.201982,-0.004136,0.002911,0.00411,0.307873,0.046326,-0.46436,69.138474,2.163455,69.233765,1.968346,4.0,0.00024051,11,1032,0.29883,0.40845,0.01,0.95,100,0.0,0.0,0.97851,2.79892,-0.01,0.03802,-0.00354,-0.00782,0.03352,-0.0142,0.7793
583,596992,74.61908,89.36364,1.0,0.98,1.337482,-0.004343,0.002097,0.004039,0.31796,0.044739,0.754848,67.35038,3.65819,67.220184,4.270177,4.0,0.0002404,11,1045,0.32004,0.45755,0.01,0.94,100,0.0,0.0,0.98699,3.36459,-0.01,0.03837,-0.00153,-0.00907,0.02053,-0.00997,0.77057
584,598016,75.45153,77.7,1.0,0.98,1.305045,-0.003689,0.002474,0.003024,0.298223,0.024475,0.884673,66.905052,5.933434,66.692589,6.589796,4.0,0.0002403,10,1061,0.31514,0.4464,0.01,0.95,100,0.0,0.0,0.95918,3.01225,-0.01,0.03966,-0.00301,-0.00497,0.02385,-0.01857,0.71978
585,599040,62.80512,127.14286,0.85714,0.97,1.287051,-0.003527,0.003281,0.003667,0.377446,0.040039,0.950537,64.324432,9.695735,63.068264,10.38126,4.0,0.0002402,7,1080,0.30426,0.39934,0.02,0.95,100,0.28571,0.0,0.88421,2.74186,-0.01,0.03323,-0.00739,-0.00296,0.01651,-0.01621,0.42621
586,600064,70.30708,129.5,1.0,0.97,1.292781,-0.004512,0.003105,0.005026,0.328056,0.049927,0.966646,63.459805,12.394649,62.748589,13.059146,4.0,0.0002401,8,1069,0.32633,0.43367,0.02,0.95,100,0.125,0.0,0.98171,2.84222,-0.01,0.03654,-0.00806,-0.00794,0.01648,-0.01168,0.56527
587,601088,67.44714,132.54545,0.90909,0.96,1.364797,-0.005316,0.002324,0.005698,0.367881,0.073608,0.940213,66.336632,8.126511,66.25779,8.513864,4.0,0.00023999,11,1060,0.33775,0.4618,0.03,0.95,100,0.09091,1.0,0.99335,3.17927,-0.01,0.03532,-0.00329,-0.00728,0.01889,-0.00776,0.70365
588,602112,75.21011,93.0,1.0,0.96,1.284452,-0.005587,0.001747,0.005627,0.355559,0.066772,0.666423,68.712234,3.209478,69.263145,3.092248,4.0,0.00023989,11,1044,0.32471,0.43506,0.03,0.94,100,0.0,0.0,0.96,2.77797,-0.01,0.04161,-0.00227,-0.00457,0.02654,-0.01317,0.77347
589,603136,73.29929,91.18182,1.0,0.96,1.315174,-0.004984,0.001657,0.004944,0.358862,0.055115,0.75389,68.869774,2.796934,68.414726,3.418053,4.0,0.00023979,11,1042,0.3225,0.45273,0.03,0.94,100,0.0,0.0,0.93122,2.65191,-0.01,0.03361,-0.00326,-0.00349,0.02381,-0.00711,0.75702
590,604160,75.65732,78.875,1.0,0.96,1.22045,-0.004757,0.002169,0.003623,0.33654,0.047119,0.912762,66.606567,5.992289,65.992783,7.0476,4.0,0.00023969,8,1061,0.31171,0.44196,0.03,0.95,100,0.0,0.0,0.97073,2.77359,-0.01,0.03339,-0.00386,-0.0027,0.0216,-0.00641,0.59102
591,605184,65.18849,128.77778,0.88889,0.96,1.15411,-0.004407,0.003569,0.003111,0.335186,0.037781,0.950865,62.971138,10.377702,61.979309,11.263242,4.0,0.00023958,9,1114,0.31498,0.44521,0.03,0.95,100,0.11111,1.0,0.94649,3.0386,-0.01,0.03292,-0.00338,-0.00649,0.01779,-0.01183,0.62616
592,606208,72.22779,91.8,1.0,0.97,1.015188,-0.003731,0.00463,0.002857,0.306665,0.03479,0.964886,60.555637,14.467259,59.666393,15.648051,4.0,0.00023948,10,1140,0.3208,0.45605,0.03,0.95,100,0.2,0.0,0.97959,2.5731,-0.01,0.03205,-0.00206,-0.00484,0.0247,-0.01172,0.82095
593,607232,64.86993,121.5,0.875,0.96,1.167962,-0.003363,0.001557,0.002979,0.306629,0.034241,0.990777,61.981762,17.268373,61.374397,18.202616,4.0,0.00023938,8,1092,0.33719,0.45711,0.04,0.95,100,0.0,0.0,0.99626,2.97905,-0.01,0.0417,-0.00323,-0.00396,0.02097,-0.00087,0.53305
594,608256,68.63372,131.36364,0.90909,0.95,1.229384,-0.003467,0.002131,0.004656,0.330917,0.055908,0.981557,64.667343,14.347341,64.577522,15.00935,4.0,0.00023928,11,1049,0.35189,0.47834,0.05,0.96,100,0.09091,1.0,0.9632,2.90961,-0.01,0.03295,-0.00375,-0.00087,0.02071,-0.00413,0.71595
595,609280,73.23915,95.55556,1.0,0.95,1.255227,-0.003111,0.002425,0.004068,0.346708,0.044434,0.533781,69.176727,2.715332,68.437973,2.993915,4.0,0.00023917,9,1050,0.37052,0.48501,0.05,0.96,100,0.0,0.0,0.93922,2.99261,-0.01,0.03634,-0.00394,-0.00501,0.01961,-0.01491,0.62406
596,610304,74.15849,100.25,1.0,0.96,1.194261,-0.003939,0.002089,0.003264,0.273384,0.045532,0.937966,66.328171,7.186293,66.395615,8.206798,4.0,0.00023907,12,1052,0.35181,0.45892,0.04,0.97,100,0.0,0.0,0.99792,2.59997,-0.01,0.03784,-0.00563,-0.00369,0.02664,-0.0127,0.86748
597,611328,74.05422,90.0,1.0,0.97,1.280722,-0.00312,0.002943,0.004217,0.266478,0.054382,0.420549,68.840027,5.112936,68.764938,3.697929,4.0,0.00023897,10,1046,0.35662,0.4545,0.03,0.98,100,0.1,0.0,0.97778,2.64445,-0.01,0.03574,-0.00525,-0.00244,0.02432,-0.00724,0.69684
598,612352,74.34237,113.875,1.0,0.97,1.318404,-0.002654,0.001633,0.003281,0.315892,0.035645,0.661062,68.362083,2.420229,68.08358,2.874298,4.0,0.00023887,8,1047,0.36551,0.46864,0.03,0.98,100,0.0,0.0,1.0,2.55556,-0.01,0.03845,-0.00783,-0.00183,0.01742,-0.00374,0.55251
599,613376,73.27061,102.58333,1.0,0.97,1.208299,-0.004653,0.002039,0.003932,0.268027,0.047302,0.560084,68.268105,2.190478,68.199745,2.827239,4.0,0.00023876,12,1039,0.35383,0.46268,0.03,0.98,100,0.0,0.0,0.96507,2.6578,-0.01,0.03626,-0.00676,-0.00504,0.0274,-0.00895,0.83508
600,614400,74.53512,90.6,1.0,0.97,1.299113,-0.004558,0.001238,0.004549,0.328134,0.051575,0.811669,67.624649,2.747984,67.549919,3.583685,4.0,0.00023866,10,1067,0.39793,0.51819,0.03,0.97,100,0.0,0.0,1.0,2.7072,-0.01,0.03751,-0.00473,-0.00557,0.02206,-0.00755,0.72242
601,615424,75.00882,81.0,1.0,0.98,1.267364,-0.00331,0.001371,0.003871,0.294801,0.047729,0.93807,67.222801,5.744843,67.268585,6.590286,4.0,0.00023856,12,1063,0.3665,0.47817,0.02,0.97,100,0.08333,0.0,0.9401,2.75926,-0.01,0.03979,-0.00468,-0.00261,0.02556,-0.00365,0.86839
602,616448,66.32224,118.66667,0.88889,0.97,1.27897,-0.003086,0.001361,0.00398,0.31187,0.02655,0.955157,67.738838,6.735548,67.280594,7.249112,4.0,0.00023846,9,1058,0.34432,0.46242,0.03,0.97,100,0.0,0.0,0.9876,2.57564,-0.01,0.03239,-0.00345,-0.00763,0.01933,-0.00657,0.56669
603,617472,73.66935,103.90909,1.0,0.98,1.29802,-0.004986,0.002375,0.00392,0.352411,0.057251,0.623249,67.302948,2.69441,67.320076,3.441431,4.0,0.00023836,11,1048,0.34932,0.4679,0.02,0.97,100,0.0,0.0,0.96636,2.79978,-0.01,0.0352,-0.00325,-0.009,0.02271,-0.00855,0.76342
604,618496,73.65361,92.0,1.0,0.99,1.279285,-0.005206,0.001902,0.004458,0.33309,0.046631,0.595805,68.731705,2.319156,68.657944,2.877678,4.0,0.00023825,10,1045,0.34394,0.46169,0.01,0.97,100,0.1,0.0,1.0,2.57945,-0.01,0.03679,-0.0028,-0.00305,0.02367,-0.00754,0.69772
605,619520,75.12593,103.5,1.0,0.99,1.336867,-0.004926,0.001466,0.005593,0.392246,0.081116,0.785978,68.208878,3.138583,68.669312,3.39251,4.0,0.00023815,12,1039,0.36084,0.47754,0.01,0.96,100,0.0,0.0,0.96533,2.47026,-0.01,0.03949,-0.00392,-0.00399,0.02114,-0.00431,0.83922
606,620544,76.28916,79.15385,1.0,0.99,1.287602,-0.00371,0.001115,0.002401,0.294699,0.022583,0.581027,70.127922,1.952976,70.495331,2.150468,4.0,0.00023805,13,1040,0.37675,0.47461,0.01,0.97,100,0.0,0.0,0.9711,2.58234,-0.01,0.04143,-0.004,-0.00244,0.03328,-0.00183,0.91887
607,621568,76.25008,91.4,1.0,0.99,1.344885,-0.00433,0.000799,0.005004,0.338735,0.064636,0.75829,70.28653,2.126562,70.458282,2.365022,4.0,0.00023795,10,1041,0.35571,0.46021,0.01,0.97,100,0.0,0.0,0.9718,2.67345,-0.01,0.04321,-0.00413,-0.00196,0.02373,-0.00756,0.70389
608,622592,74.94271,87.61538,1.0,0.99,1.320509,-0.003284,0.000949,0.004532,0.298876,0.042786,0.693794,70.60833,2.063287,70.685699,2.317133,4.0,0.00023784,13,1039,0.34588,0.42826,0.01,0.98,100,0.07692,0.0,1.0,2.46886,-0.01,0.04429,-0.00237,-0.00476,0.02601,-0.01387,0.91038
609,623616,76.67095,75.0,1.0,0.99,1.264922,-0.004133,0.00092,0.003881,0.339592,0.046082,0.554285,71.245407,1.45486,71.462936,1.851444,4.0,0.00023774,14,1024,0.32077,0.39834,0.01,0.99,100,0.0,0.0,0.96071,2.66551,-0.01,0.04138,-0.00102,-0.00264,0.03655,-0.00739,0.98901
610,624640,75.45984,92.9,1.0,0.99,1.299636,-0.003359,0.001191,0.00316,0.297157,0.027344,0.756048,70.735229,2.189955,70.377403,3.053991,4.0,0.00023764,10,1032,0.32202,0.40234,0.01,0.99,100,0.0,0.0,0.9537,2.44362,-0.01,0.03763,-0.00777,-0.00201,0.02251,-0.00695,0.70285
611,625664,74.91028,92.09091,1.0,1.0,1.300816,-0.00545,0.000925,0.007597,0.318276,0.092529,0.651164,70.979576,2.126258,70.974129,2.151036,4.0,0.00023754,11,1034,0.34313,0.4144,0.0,0.98,100,0.0,0.0,0.97079,2.94232,-0.01,0.04172,-0.00537,-0.00276,0.02753,-0.00502,0.77028
612,626688,75.49024,80.61538,1.0,1.0,1.275472,-0.00417,0.001345,0.003583,0.319279,0.041138,0.719382,70.764221,2.096196,70.344475,2.878152,4.0,0.00023743,13,1019,0.32762,0.39868,0.0,0.98,100,0.07692,0.0,1.0,2.58447,-0.01,0.03838,-0.00225,-0.00334,0.0294,-0.01111,0.90954
613,627712,74.11275,90.7,1.0,1.0,1.284947,-0.003849,0.000945,0.003871,0.315133,0.039551,0.602724,70.568184,1.747031,70.521637,1.977833,4.0,0.00023733,10,1041,0.33448,0.41944,0.0,0.98,100,0.0,0.0,1.0,2.74712,-0.01,0.03824,-0.00441,-0.00359,0.02556,-0.00399,0.69983
614,628736,75.46766,99.90909,1.0,1.0,1.330173,-0.004725,0.001565,0.002659,0.321609,0.028198,0.742773,69.31562,2.803723,68.844276,3.137362,4.0,0.00023723,11,1039,0.34598,0.43773,0.0,0.97,100,0.0,0.0,0.95958,3.03171,-0.01,0.03672,-0.00477,-0.0022,0.01913,-0.00432,0.76673
615,629760,74.08993,105.0,1.0,1.0,1.347956,-0.003857,0.001221,0.003938,0.333734,0.037598,0.658131,69.156517,2.192872,69.131943,2.490045,4.0,0.00023713,10,1035,0.33969,0.43165,0.0,0.97,100,0.0,0.0,0.95822,2.65781,-0.01,0.04108,-0.00288,-0.00442,0.02047,-0.00857,0.69407
616,630784,76.63948,90.25,1.0,1.0,1.322362,-0.004796,0.001167,0.005187,0.372233,0.058716,0.668686,69.796692,1.970215,69.962738,2.48362,4.0,0.00023702,12,1029,0.32812,0.42529,0.0,0.97,100,0.0,0.0,0.96503,2.92663,-0.01,0.03777,-0.00392,-0.00215,0.02708,-0.00427,0.84508
617,631808,71.2003,86.25,1.0,1.0,1.281877,-0.00329,0.002694,0.005383,0.313004,0.065369,0.698306,69.474945,2.987802,68.433098,4.038777,4.0,0.00023692,8,1058,0.30235,0.39254,0.0,0.96,100,0.25,0.0,0.95132,2.89028,-0.01,0.03199,-0.00224,-0.00334,0.02266,-0.00339,0.54078
618,632832,76.56594,94.0,1.0,1.0,1.335557,-0.005263,0.001522,0.005585,0.351097,0.067139,0.934902,66.576355,5.766505,66.235931,6.685349,4.0,0.00023682,9,1070,0.28369,0.3877,0.0,0.96,100,0.0,1.0,0.98299,2.62424,-0.01,0.03152,-0.00304,-0.00252,0.0208,-0.00419,0.63302
619,633856,66.30806,127.6,0.9,0.99,1.300574,-0.004692,0.001673,0.00544,0.342361,0.063538,0.963583,66.13945,8.334143,65.619583,9.020846,4.0,0.00023672,10,1071,0.28266,0.38155,0.01,0.96,100,0.1,0.0,0.97493,2.64516,-0.01,0.03849,-0.00294,-0.00289,0.01781,-0.00813,0.6241
620,634880,67.48946,117.44444,0.88889,0.98,1.267475,-0.005159,0.001753,0.004686,0.340792,0.050232,0.949168,68.039932,7.400256,67.533813,8.142671,4.0,0.00023661,9,1060,0.28592,0.37853,0.02,0.95,100,0.11111,1.0,0.93496,2.71715,-0.01,0.03432,-0.00241,-0.00224,0.02341,-0.00661,0.56256
621,635904,73.62011,107.91667,1.0,0.98,1.286208,-0.003053,0.001805,0.004073,0.306718,0.042297,0.789083,68.809517,3.806648,68.75042,3.886072,4.0,0.00023651,12,1059,0.28985,0.38364,0.02,0.95,100,0.0,1.0,0.95366,2.72912,-0.01,0.03691,-0.00362,-0.00194,0.024,-0.00637,0.84448
622,636928,73.12741,81.88889,1.0,0.98,1.245066,-0.003099,0.002246,0.003665,0.28671,0.025757,0.655355,69.382385,2.698742,68.61055,3.26611,4.0,0.00023641,9,1056,0.28238,0.37965,0.02,0.95,100,0.11111,0.0,0.97987,2.72543,-0.01,0.034,-0.0024,-0.00037,0.02381,-0.00542,0.6218
623,637952,75.64102,100.69231,1.0,0.98,1.34742,-0.003842,0.001559,0.002268,0.32206,0.019104,0.690489,68.915489,2.766164,69.315384,2.921221,4.0,0.00023631,13,1056,0.29514,0.3892,0.02,0.93,100,0.0,1.0,0.9646,2.69064,-0.01,0.04412,-0.00226,-0.00441,0.02121,-0.0084,0.9058
