iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
641,656384,1.43974,375.0,0.0,0.0,0.405307,-0.001583,3e-05,0.00106,0.18967,0.008475,0.999286,10.874636,4.064317,10.869197,4.070754,4.0,0.0002017,2,913,0.01242,0.01423,1.0,0.0,0.0,,,-0.01,0.01085,0.0002,0.00421,0.0,0.0
642,657408,1.38592,375.0,0.0,0.0,0.408943,-0.001433,5.1e-05,0.002094,0.168507,0.029541,0.998899,10.754869,4.11904,10.736238,4.123346,4.0,0.00020154,5,900,0.01772,0.02162,1.0,0.0,0.0,,,-0.01,0.00829,0.0002,0.00401,0.0,0.0
643,658432,1.09304,375.0,0.0,0.0,0.367332,0.020419,0.001574,0.003978,0.379789,0.024488,0.963884,10.566789,4.082724,10.520304,4.087239,2.0,0.00020139,1,978,0.01564,0.01745,1.0,1.0,0.0,,,-0.01,0.01002,0.00028,0.00421,-0.0005,0.0
644,659456,1.43433,375.0,0.0,0.0,0.394061,-0.002148,0.000935,0.004596,0.335475,0.071568,0.998174,11.28969,4.034285,11.251726,4.042762,4.0,0.00020124,3,885,0.01828,0.02065,1.0,0.0,0.0,,,-0.01,0.01005,0.00023,0.00415,0.0,0.0
645,660480,1.44483,375.0,0.0,0.0,0.440118,-0.002172,0.000323,0.002733,0.233184,0.038504,0.998209,11.470084,4.084298,11.444855,4.086091,4.0,0.00020108,4,905,0.02804,0.03125,1.0,0.0,0.0,,,-0.01,0.0078,0.00017,0.00408,0.0,0.0
646,661504,1.43865,375.0,0.0,0.0,0.381884,-0.001228,0.000113,0.0013,0.233358,0.014683,0.998924,11.490683,4.140407,11.458369,4.149939,4.0,0.00020093,1,915,0.01507,0.01604,1.0,0.0,0.0,,,-0.01,0.0096,0.00016,0.00425,0.0,0.0
647,662528,1.27861,375.0,0.0,0.0,0.375363,-0.002494,4.6e-05,0.002228,0.264469,0.024414,0.999182,11.657798,4.138037,11.623099,4.135869,4.0,0.00020077,3,905,0.01367,0.01646,1.0,0.0,0.0,,,-0.01,0.01024,0.00017,0.00416,0.0,0.0
648,663552,1.42926,375.0,0.0,0.0,0.401727,-0.002595,6.3e-05,0.002811,0.22375,0.044259,0.998669,11.422335,4.226414,11.38989,4.235486,4.0,0.00020062,4,875,0.01688,0.01995,1.0,0.0,0.0,,,-0.01,0.00816,0.0002,0.00412,0.0,0.0
649,664576,1.38605,375.0,0.0,0.0,0.353788,-0.001693,4.2e-05,0.001303,0.218605,0.01559,0.999077,11.393495,4.201237,11.371366,4.200002,4.0,0.00020047,1,916,0.01465,0.01535,1.0,0.0,0.0,,,-0.01,0.00964,0.00034,0.00422,0.0,0.0
650,665600,1.43099,375.0,0.0,0.0,0.335439,-0.002501,5.5e-05,0.001839,0.164953,0.020299,0.998705,11.505968,4.158001,11.480265,4.165988,4.0,0.00020031,3,902,0.01562,0.01758,1.0,0.0,0.0,,,-0.01,0.01019,0.00024,0.00409,0.0,0.0
651,666624,1.54859,375.0,0.0,0.0,0.383281,-0.003536,3.8e-05,0.002118,0.192897,0.024554,0.999203,11.268144,4.272875,11.232529,4.272686,4.0,0.00020016,4,892,0.01995,0.02176,1.0,0.0,0.0,,,-0.01,0.00806,0.00014,0.00398,0.0,0.0
652,667648,0.79582,375.0,0.0,0.0,0.364687,-0.001347,2.1e-05,0.002271,0.200874,0.034947,0.999499,11.333596,4.20572,11.30839,4.202728,4.0,0.00020001,1,887,0.01158,0.01242,1.0,0.0,0.0,,,-0.01,0.01106,0.00023,0.00425,0.0,0.0
653,668672,1.42594,375.0,0.0,0.0,0.319419,-0.00258,3e-05,0.00262,0.204465,0.037946,0.99936,11.465269,4.20369,11.431846,4.204938,4.0,0.00019985,3,899,0.01423,0.01632,1.0,0.0,0.0,,,-0.01,0.00965,0.00023,0.00414,0.0,0.0
654,669696,1.50079,375.0,0.0,0.0,0.347256,-0.001807,3.8e-05,0.00185,0.192974,0.026646,0.999229,11.219536,4.298342,11.204023,4.286986,4.0,0.0001997,4,907,0.01479,0.01814,1.0,0.0,0.0,,,-0.01,0.00903,0.00018,0.00415,0.0,0.0
655,670720,1.65129,375.0,0.0,0.0,0.299474,-0.001443,4.1e-05,0.001441,0.185964,0.014474,0.999145,11.324136,4.24438,11.296188,4.249347,4.0,0.00019955,1,909,0.01214,0.01311,1.0,0.0,0.0,,,-0.01,0.01096,0.00021,0.00425,0.0,0.0
656,671744,1.54367,375.0,0.0,0.0,0.31754,-0.000733,7e-05,0.000657,0.151631,0.007254,0.998263,11.334249,4.247117,11.30236,4.247524,4.0,0.00019939,3,901,0.01521,0.01772,1.0,0.0,0.0,,,-0.01,0.00968,0.00017,0.00415,0.0,0.0
657,672768,1.58467,375.0,0.0,0.0,0.364526,-0.002388,4.9e-05,0.001403,0.169768,0.016567,0.99887,11.054214,4.24538,11.033868,4.230587,4.0,0.00019924,4,874,0.01897,0.02246,1.0,0.0,0.0,,,-0.01,0.0095,0.00016,0.00414,0.0,0.0
658,673792,0.8866,375.0,0.0,0.0,0.333729,-0.002155,3.9e-05,0.001437,0.226877,0.022496,0.99909,11.149583,4.17702,11.098027,4.196253,4.0,0.00019908,1,892,0.01855,0.01939,1.0,0.0,0.0,,,-0.01,0.00979,-3e-05,0.00423,0.0,0.0
659,674816,1.54875,375.0,0.0,0.0,0.348538,-0.002207,3.4e-05,0.001827,0.227929,0.028774,0.999257,11.091586,4.215322,11.057661,4.21443,4.0,0.00019893,3,879,0.01493,0.01744,1.0,0.0,0.0,,,-0.01,0.01012,0.00025,0.00418,0.0,0.0
660,675840,1.66795,375.0,0.0,0.0,0.417237,-0.002255,7e-05,0.002216,0.228594,0.024902,0.998555,10.804085,4.316507,10.786188,4.324744,4.0,0.00019878,4,880,0.01423,0.01786,1.0,0.0,0.0,,,-0.01,0.00797,0.00019,0.00414,0.0,0.0
661,676864,1.38351,375.0,0.0,0.0,0.376966,-0.002624,5.2e-05,0.003656,0.255264,0.052386,0.998684,11.085958,4.247365,11.061107,4.246545,4.0,0.00019862,1,864,0.01521,0.01604,1.0,0.0,0.0,,,-0.01,0.0108,0.00021,0.00425,0.0,0.0
662,677888,1.44564,375.0,0.0,0.0,0.376786,-0.002708,3.5e-05,0.002492,0.219909,0.034877,0.999222,11.059883,4.306908,11.044608,4.305611,4.0,0.00019847,3,896,0.01549,0.018,1.0,0.0,0.0,,,-0.01,0.01016,0.00012,0.00417,0.0,0.0
663,678912,1.49579,375.0,0.0,0.0,0.409262,-0.002083,4.1e-05,0.002348,0.190065,0.028948,0.999142,10.869719,4.361675,10.85883,4.347846,4.0,0.00019832,4,893,0.01186,0.01521,1.0,0.0,0.0,,,-0.01,0.00953,0.00015,0.00415,0.0,0.0
664,679936,1.51153,375.0,0.0,0.0,0.357375,-0.003101,2.3e-05,0.002361,0.237472,0.031913,0.999523,11.074624,4.275478,11.051366,4.281811,4.0,0.00019816,1,907,0.01032,0.0113,1.0,0.0,0.0,,,-0.01,0.01105,0.00014,0.00425,0.0,0.0
665,680960,1.74964,375.0,0.0,0.0,0.376362,-0.001763,3.8e-05,0.002799,0.265771,0.041922,0.999216,11.011191,4.330929,10.99608,4.324928,4.0,0.00019801,3,862,0.01479,0.01758,1.0,0.0,0.0,,,-0.01,0.011,0.00016,0.00418,0.0,0.0
666,681984,1.78262,375.0,0.0,0.0,0.436398,-0.002681,4.4e-05,0.003107,0.296074,0.040388,0.999101,10.634216,4.437221,10.619715,4.431103,4.0,0.00019786,4,880,0.01214,0.01549,1.0,0.0,0.0,,,-0.01,0.00946,0.00017,0.00415,0.0,0.0
667,683008,1.46572,375.0,0.0,0.0,0.371939,-0.001602,2.3e-05,0.002223,0.208879,0.034982,0.99949,10.900598,4.287591,10.887556,4.276573,4.0,0.0001977,1,906,0.00963,0.01046,1.0,0.0,0.0,,,-0.01,0.01154,0.00023,0.00425,0.0,0.0
668,684032,1.88933,375.0,0.0,0.0,0.418582,-0.00207,3.4e-05,0.001797,0.234569,0.017508,0.999256,10.843846,4.278718,10.809263,4.279089,4.0,0.00019755,4,892,0.01521,0.01674,1.0,0.0,0.0,,,-0.01,0.01019,0.00018,0.00403,0.0,0.0
669,685056,1.66736,375.0,0.0,0.0,0.438719,-0.003406,7.1e-05,0.002962,0.220427,0.039376,0.998454,10.455061,4.296764,10.444395,4.279512,4.0,0.0001974,3,884,0.02009,0.02302,1.0,0.0,0.0,,,-0.01,0.00954,0.00018,0.00413,0.0,0.0
670,686080,2.02986,375.0,0.0,0.0,0.425443,-0.001362,4.3e-05,0.001826,0.278603,0.02267,0.999078,10.820578,4.207937,10.806328,4.222552,4.0,0.00019724,1,888,0.01283,0.01381,1.0,0.0,0.0,,,-0.01,0.01075,0.00023,0.00425,0.0,0.0
671,687104,1.4799,375.0,0.0,0.0,0.424805,-0.001598,4.6e-05,0.002576,0.219336,0.033901,0.999028,10.702914,4.307425,10.692344,4.302203,4.0,0.00019709,4,901,0.02023,0.02316,1.0,0.0,0.0,,,-0.01,0.01122,0.00014,0.00408,0.0,0.0
672,688128,1.74425,375.0,0.0,0.0,0.412485,-0.001487,7.1e-05,0.002509,0.264748,0.033901,0.998466,10.518052,4.353435,10.533668,4.339107,4.0,0.00019693,3,896,0.01716,0.01967,1.0,0.0,0.0,,,-0.01,0.01136,0.00017,0.00418,0.0,0.0
673,689152,1.7966,375.0,0.0,0.0,0.445729,-0.002683,7.1e-05,0.001878,0.276651,0.020578,0.998454,10.771681,4.298286,10.730165,4.313574,4.0,0.00019678,2,898,0.02776,0.02776,1.0,0.0,0.0,,,-0.01,0.01027,0.00017,0.00403,0.0,0.0
674,690176,2.13326,375.0,0.0,0.0,0.4078,-0.001195,6.1e-05,0.002358,0.201828,0.036795,0.998521,10.638151,4.364625,10.64181,4.347389,4.0,0.00019663,4,855,0.01995,0.02176,1.0,0.0,0.0,,,-0.01,0.01212,0.00015,0.00406,0.0,0.0
675,691200,2.08649,375.0,0.0,0.0,0.433645,-0.00167,8.5e-05,0.001035,0.214737,0.012172,0.998235,10.339244,4.4623,10.337791,4.448169,4.0,0.00019647,2,898,0.02483,0.02665,1.0,0.0,0.0,,,-0.01,0.01122,4e-05,0.00415,0.0,0.0
676,692224,1.42127,375.0,0.0,0.0,0.433024,-0.001204,7.4e-05,0.002058,0.370066,0.024798,0.998506,10.694422,4.31382,10.658974,4.327131,4.0,0.00019632,2,901,0.02511,0.02651,1.0,0.0,0.0,,,-0.01,0.01076,0.00014,0.00419,0.0,0.0
677,693248,1.97312,375.0,0.0,0.0,0.414201,-0.002008,9.3e-05,0.002363,0.203178,0.030029,0.998064,10.553024,4.340643,10.542436,4.336141,4.0,0.00019617,5,890,0.02274,0.02539,1.0,0.0,0.0,,,-0.01,0.01119,0.00014,0.00407,0.0,0.0
678,694272,2.70609,375.0,0.0,0.0,0.425629,-0.001616,0.00012,0.001609,0.190346,0.019671,0.997355,10.285306,4.359674,10.275758,4.342412,4.0,0.00019601,1,866,0.02051,0.02218,1.0,0.0,0.0,,,-0.01,0.01067,0.00014,0.00422,0.0,0.0
679,695296,1.44891,375.0,0.0,0.0,0.400328,-0.00104,0.000107,0.002061,0.320105,0.019252,0.99769,10.549344,4.215118,10.515013,4.229487,4.0,0.00019586,3,885,0.02274,0.02427,1.0,0.0,0.0,,,-0.01,0.0107,2e-05,0.00386,0.0,0.0
680,696320,2.17662,375.0,0.0,0.0,0.381756,-0.001466,9.3e-05,0.001368,0.199167,0.015381,0.998043,10.398505,4.284531,10.396124,4.270289,4.0,0.00019571,4,892,0.02539,0.02985,1.0,0.0,0.0,,,-0.01,0.01188,1e-05,0.00403,0.0,0.0
681,697344,1.51544,375.0,0.0,0.0,0.380224,-0.001646,0.000118,0.003244,0.321538,0.040248,0.997521,10.302939,4.471874,10.336433,4.440211,4.0,0.00019555,2,898,0.02372,0.02511,1.0,0.0,0.0,,,-0.01,0.01382,6e-05,0.00416,0.0,0.0
682,698368,2.45431,375.0,0.0,0.0,0.439902,0.000496,8.3e-05,0.003186,0.471696,0.037249,0.998332,10.561836,4.37535,10.550432,4.372897,4.0,0.0001954,2,897,0.01995,0.02176,1.0,0.0,0.0,,,-0.01,0.01117,0.00014,0.00424,0.0,0.0
683,699392,2.3615,375.0,0.0,0.0,0.34091,-0.000527,7.9e-05,0.00157,0.209706,0.016811,0.998192,10.563613,4.291664,10.594718,4.253232,4.0,0.00019524,4,884,0.01939,0.02274,1.0,0.0,0.0,,,-0.01,0.01512,0.00015,0.00415,0.0,0.0
684,700416,3.7344,375.0,0.0,0.0,0.369145,-4.7e-05,0.000115,0.002147,0.483151,0.032819,0.997479,10.486241,4.275761,10.511357,4.242716,4.0,0.00019509,2,899,0.02176,0.02344,1.0,0.0,0.0,,,-0.01,0.015,0.0001,0.00422,0.0,0.0
685,701440,2.74991,375.0,0.0,0.0,0.388745,-0.001624,9.4e-05,0.002075,0.31437,0.021136,0.998098,10.619103,4.232688,10.625133,4.222192,4.0,0.00019494,3,895,0.02176,0.024,1.0,0.0,0.0,,,-0.01,0.01412,0.00015,0.00416,0.0,0.0
686,702464,3.52108,375.0,0.0,0.0,0.355803,-0.001635,0.000108,0.002744,0.224204,0.041713,0.997672,10.518315,4.203461,10.516244,4.198504,4.0,0.00019478,4,889,0.02427,0.02776,1.0,0.0,0.0,,,-0.01,0.0129,0.00017,0.00415,0.0,0.0
687,703488,4.32898,375.0,0.0,0.0,0.352087,-0.001674,0.000124,0.001359,0.282697,0.014823,0.997356,10.447847,4.227767,10.40195,4.247549,4.0,0.00019463,1,860,0.01967,0.02037,1.0,0.0,0.0,,,-0.01,0.01143,0.00011,0.00424,0.0,0.0
688,704512,1.94614,375.0,0.0,0.0,0.418585,-0.000804,0.000121,0.002238,0.346782,0.026088,0.99752,10.42517,4.261616,10.387063,4.277259,4.0,0.00019448,3,879,0.02972,0.03209,1.0,0.0,0.0,,,-0.01,0.01186,0.0001,0.00417,0.0,0.0
689,705536,2.65378,375.0,0.0,0.0,0.410824,-0.003171,0.000109,0.002257,0.272285,0.031948,0.997459,10.28855,4.163126,10.275526,4.179604,4.0,0.00019432,4,882,0.02985,0.03306,1.0,0.0,0.0,,,-0.01,0.01171,4e-05,0.00413,0.0,0.0
690,706560,2.20816,375.0,0.0,0.0,0.336508,-0.001409,0.000112,0.002976,0.279785,0.04684,0.997283,10.35905,4.13387,10.372661,4.117272,4.0,0.00019417,1,894,0.01828,0.01897,1.0,0.0,0.0,,,-0.01,0.01538,0.00011,0.00424,0.0,0.0
691,707584,2.29435,375.0,0.0,0.0,0.362203,-0.001116,0.000121,0.001822,0.274023,0.025984,0.997383,10.343325,4.231937,10.348014,4.222553,4.0,0.00019402,3,855,0.02414,0.02665,1.0,0.0,0.0,,,-0.01,0.01559,0.00013,0.00418,0.0,0.0
692,708608,3.52256,375.0,0.0,0.0,0.348485,-0.002635,0.00013,0.001879,0.221526,0.024693,0.997186,10.295062,4.254658,10.289292,4.25197,4.0,0.00019386,4,873,0.02051,0.02344,1.0,0.0,0.0,,,-0.01,0.01351,8e-05,0.0041,0.0,0.0
693,709632,4.51462,375.0,0.0,0.0,0.405184,-0.001517,0.000117,0.001915,0.341605,0.021449,0.997266,10.379327,4.186399,10.398245,4.160672,4.0,0.00019371,1,895,0.01925,0.02009,1.0,0.0,0.0,,,-0.01,0.01602,8e-05,0.00425,0.0,0.0
694,710656,3.37147,375.0,0.0,0.0,0.420047,-0.001985,0.000119,0.001497,0.209566,0.020996,0.997441,10.393588,4.207983,10.412679,4.193662,4.0,0.00019356,3,887,0.02455,0.02693,1.0,0.0,0.0,,,-0.01,0.01686,0.00017,0.00417,0.0,0.0
695,711680,4.15202,375.0,0.0,0.0,0.4166,-0.003089,0.000192,0.003013,0.333624,0.038191,0.995658,10.485009,4.11735,10.489221,4.083483,4.0,0.0001934,4,861,0.03125,0.0339,1.0,0.0,0.0,,,-0.01,0.01594,1e-05,0.00371,0.0,0.0
696,712704,6.29369,375.0,0.0,0.0,0.38105,-0.000873,0.000149,0.001769,0.37351,0.019775,0.996299,10.60407,4.024354,10.600194,4.030682,4.0,0.00019325,1,880,0.0279,0.02874,1.0,0.0,0.0,,,-0.01,0.01642,3e-05,0.00425,0.0,0.0
697,713728,2.51079,375.0,0.0,0.0,0.332209,-0.000806,0.000151,0.001023,0.242396,0.010707,0.996615,10.483516,4.151976,10.463511,4.158043,4.0,0.00019309,3,889,0.02483,0.02734,1.0,0.0,0.0,,,-0.01,0.01557,9e-05,0.00416,0.0,0.0
698,714752,4.45319,375.0,0.0,0.0,0.394072,-0.001561,0.000224,0.001751,0.299981,0.018869,0.99541,10.432749,4.090609,10.358393,4.138697,4.0,0.00019294,4,880,0.03013,0.03334,1.0,0.0,0.0,,,-0.01,0.01228,3e-05,0.00413,0.0,0.0
699,715776,0.74887,375.0,0.0,0.0,0.301261,-0.001483,0.000155,0.0017,0.180908,0.021205,0.996606,10.300774,4.140958,10.287442,4.145056,4.0,0.00019279,1,893,0.02316,0.02288,1.0,0.0,0.0,,,-0.01,0.01681,1e-05,0.00411,0.0,0.0
700,716800,2.66239,375.0,0.0,0.0,0.283891,-0.000915,0.00015,0.001663,0.175122,0.025914,0.996755,10.201879,4.225222,10.195186,4.233811,4.0,0.00019263,3,871,0.02469,0.0272,1.0,0.0,0.0,,,-0.01,0.01608,0.0001,0.0041,0.0,0.0
701,717824,4.56035,375.0,0.0,0.0,0.284177,-0.001394,0.000154,0.002487,0.17782,0.033308,0.996316,10.245908,4.123089,10.227728,4.112351,4.0,0.00019248,4,885,0.02888,0.03223,1.0,0.0,0.0,,,-0.01,0.01634,1e-05,0.00411,0.0,0.0
702,718848,3.01402,375.0,0.0,0.0,0.303943,-0.001398,0.000163,0.000721,0.182218,0.00844,0.996446,10.175367,4.186007,10.118271,4.233885,4.0,0.00019233,1,891,0.0293,0.03013,1.0,0.0,0.0,,,-0.01,0.01406,-3e-05,0.00423,0.0,0.0
703,719872,2.9732,375.0,0.0,0.0,0.307961,-9.4e-05,0.001085,0.001163,0.331488,0.01347,0.978247,10.042213,4.248167,9.932455,4.306994,4.0,0.00019217,3,877,0.02736,0.03043,1.0,0.33333,0.0,,,-0.01,0.01304,-1e-05,0.00418,-0.0005,0.0
704,720896,3.54836,375.0,0.0,0.0,0.32107,-0.002233,0.000153,0.00176,0.226226,0.029332,0.99647,10.086275,4.107788,10.07644,4.096624,4.0,0.00019202,4,846,0.02372,0.02679,1.0,0.0,0.0,,,-0.01,0.0173,1e-05,0.00412,0.0,0.0
705,721920,0.66707,375.0,0.0,0.0,0.280291,-0.001348,0.000151,0.003522,0.266255,0.058384,0.996526,10.001988,4.171721,10.006446,4.157074,4.0,0.00019187,1,892,0.02148,0.02218,1.0,0.0,0.0,,,-0.01,0.01875,0.00013,0.00424,0.0,0.0
706,722944,4.51259,375.0,0.0,0.0,0.301788,-0.001351,0.00016,0.001818,0.197127,0.029227,0.996529,9.875224,4.198773,9.877213,4.167451,4.0,0.00019171,3,885,0.02553,0.02762,1.0,0.0,0.0,,,-0.01,0.01843,9e-05,0.00414,0.0,0.0
707,723968,5.37645,375.0,0.0,0.0,0.293256,-0.002438,0.00039,0.002008,0.299366,0.027588,0.989496,9.939924,3.93126,9.872879,3.919206,4.0,0.00019156,4,886,0.0272,0.02846,1.0,0.0,0.0,,,-0.01,0.01533,0.00011,0.00179,0.0,0.0
708,724992,4.91741,375.0,0.0,0.0,0.282618,-0.00084,0.000244,0.001801,0.329723,0.031703,0.992294,9.748296,4.106393,9.69249,4.109023,4.0,0.0001914,1,866,0.02483,0.02581,1.0,0.0,0.0,,,-0.01,0.01772,6e-05,0.00211,0.0,0.0
709,726016,3.18247,375.0,0.0,0.0,0.318138,6.9e-05,0.00026,0.001581,0.383419,0.02274,0.992384,9.627418,4.103477,9.580586,4.104695,4.0,0.00019125,3,880,0.0272,0.02958,1.0,0.0,0.0,,,-0.01,0.01682,0.00012,0.00201,0.0,0.0
710,727040,2.52483,375.0,0.0,0.0,0.328969,-0.001826,0.000227,0.001587,0.18666,0.019566,0.994178,9.863729,3.921448,9.870089,3.916809,4.0,0.0001911,4,877,0.02637,0.0293,1.0,0.0,0.0,,,-0.01,0.01837,3e-05,0.00407,0.0,0.0
711,728064,6.12916,375.0,0.0,0.0,0.391356,-0.003057,0.000296,0.002649,0.25293,0.030029,0.992842,9.589399,4.176908,9.567004,4.192996,4.0,0.00019094,1,886,0.02679,0.02776,1.0,0.0,0.0,,,-0.01,0.01627,1e-05,0.00414,0.0,0.0
712,729088,4.12323,375.0,0.0,0.0,0.374317,-0.000457,0.000205,0.001178,0.216656,0.015974,0.995418,9.662091,4.259035,9.636651,4.286132,4.0,0.00019079,4,869,0.02469,0.02804,1.0,0.0,0.0,,,-0.01,0.01511,0.0001,0.00415,0.0,0.0
713,730112,3.70017,375.0,0.0,0.0,0.310315,-0.001487,0.000208,0.001709,0.265852,0.023961,0.994923,9.960444,4.091177,9.976886,4.054594,4.0,0.00019064,3,865,0.02274,0.02581,1.0,0.0,0.0,,,-0.01,0.01971,4e-05,0.00384,0.0,0.0
714,731136,3.87832,375.0,0.0,0.0,0.341209,-0.001611,0.000136,0.001514,0.211664,0.016323,0.996983,9.705281,4.272101,9.745875,4.21257,4.0,0.00019048,2,889,0.02539,0.02679,1.0,0.0,0.0,,,-0.01,0.02202,9e-05,0.00419,0.0,0.0
715,732160,6.05415,375.0,0.0,0.0,0.373694,-0.002175,0.000184,0.002214,0.20267,0.027902,0.995773,9.746535,4.149667,9.759866,4.116163,4.0,0.00019033,3,882,0.02734,0.0279,1.0,0.0,0.0,,,-0.01,0.0196,-0.0,0.00384,0.0,0.0
716,733184,5.8124,375.0,0.0,0.0,0.331227,-0.001746,0.000223,0.001722,0.175943,0.018276,0.993742,10.14415,3.770313,10.146791,3.745673,4.0,0.00019018,3,881,0.03767,0.03641,1.0,0.0,0.0,,,-0.01,0.02055,-3e-05,0.00352,0.0,0.0
717,734208,4.24557,375.0,0.0,0.0,0.343555,-0.001283,0.000143,0.001109,0.234798,0.01573,0.996616,9.760938,4.010637,9.799639,3.973393,4.0,0.00019002,2,849,0.0346,0.03488,1.0,0.0,0.0,,,-0.01,0.02247,4e-05,0.00394,0.0,0.0
718,735232,6.06843,375.0,0.0,0.0,0.350367,-0.004136,0.000326,0.002186,0.297722,0.038086,0.991751,9.718341,3.94143,9.699698,3.906806,4.0,0.00018987,4,876,0.03432,0.03683,1.0,0.0,0.0,,,-0.01,0.01999,0.0001,0.00405,0.0,0.0
719,736256,5.53299,375.0,0.0,0.0,0.296982,-0.001684,0.000143,0.00228,0.151208,0.030901,0.995495,10.041864,3.717528,10.060918,3.684921,4.0,0.00018972,2,886,0.02539,0.02679,1.0,0.0,0.0,,,-0.01,0.02033,0.00014,0.00419,0.0,0.0
720,737280,6.50095,375.0,0.0,0.0,0.331065,-0.0014,0.000147,0.00317,0.133591,0.04398,0.996424,9.767572,4.024517,9.731611,4.042046,4.0,0.00018956,2,891,0.02246,0.024,1.0,0.0,0.0,,,-0.01,0.0183,0.00015,0.00418,0.0,0.0
721,738304,4.39855,375.0,0.0,0.0,0.322738,-0.001356,0.000142,0.001389,0.172319,0.019427,0.996246,9.862647,3.923377,9.887383,3.86339,4.0,0.00018941,5,841,0.03223,0.03195,1.0,0.0,0.0,,,-0.01,0.02162,9e-05,0.0036,0.0,0.0
722,739328,6.78911,375.0,0.0,0.0,0.325667,-0.000742,0.000203,0.001135,0.155896,0.005162,0.992632,10.007566,3.739707,10.00403,3.681753,4.0,0.00018925,2,869,0.03948,0.02162,1.0,0.0,0.0,,,-0.01,0.02268,8e-05,0.00209,0.0,0.0
723,740352,5.49347,375.0,0.0,0.0,0.344313,-0.002464,0.000222,0.002653,0.21326,0.021449,0.994367,9.771406,3.983315,9.785978,3.954839,4.0,0.0001891,2,881,0.02623,0.02609,1.0,0.0,0.0,,,-0.01,0.02062,2e-05,0.00351,0.0,0.0
724,741376,5.89355,375.0,0.0,0.0,0.332651,-0.001966,0.000172,0.001363,0.22498,0.019845,0.99516,9.975924,3.736049,9.997252,3.7402,4.0,0.00018895,4,876,0.02176,0.024,1.0,0.0,0.0,,,-0.01,0.01958,0.00013,0.00402,0.0,0.0
725,742400,4.68812,375.0,0.0,0.0,0.378795,-0.002304,0.000172,0.003062,0.258363,0.049177,0.994801,10.12921,3.682342,10.141966,3.641683,4.0,0.00018879,2,856,0.02414,0.02469,1.0,0.0,0.0,,,-0.01,0.02088,5e-05,0.00399,0.0,0.0
726,743424,5.43461,375.0,0.0,0.0,0.400084,-0.003232,0.000466,0.00191,0.278706,0.017543,0.986516,9.578934,3.751168,9.450228,3.778845,4.0,0.00018864,3,863,0.02623,0.02665,1.0,0.0,0.0,,,-0.01,0.01434,0.00011,0.00179,0.0,0.0
727,744448,3.59636,375.0,0.0,0.0,0.399948,-0.001858,0.000348,0.00272,0.234593,0.037772,0.988507,9.729512,3.613932,9.636638,3.668095,4.0,0.00018849,4,881,0.02874,0.02874,1.0,0.0,0.0,,,-0.01,0.01398,0.00012,0.00175,0.0,0.0
728,745472,-5.87068,375.0,0.0,0.0,0.369024,-0.002255,0.0002,0.00454,0.247396,0.071882,0.990542,9.905548,3.453949,9.861203,3.508672,4.0,0.00018833,1,892,0.02037,0.02134,1.0,0.0,0.0,,,-0.01,0.01841,9e-05,0.00261,0.0,0.0
729,746496,3.48806,375.0,0.0,0.0,0.381937,-0.002551,0.000281,0.001748,0.337341,0.020124,0.992578,9.784347,3.761211,9.79294,3.728252,4.0,0.00018818,3,882,0.0226,0.02511,1.0,0.0,0.0,,,-0.01,0.02111,0.0001,0.00414,0.0,0.0
730,747520,6.35432,375.0,0.0,0.0,0.358204,-0.001133,0.000135,0.001679,0.255583,0.019915,0.996173,9.945987,3.583898,9.972145,3.538787,4.0,0.00018803,4,865,0.03055,0.03376,1.0,0.0,0.0,,,-0.01,0.02142,8e-05,0.00407,0.0,0.0
731,748544,7.11847,375.0,0.0,0.0,0.352823,-0.001485,0.000194,0.002628,0.197295,0.037807,0.993633,10.024949,3.506731,9.976399,3.524609,4.0,0.00018787,1,889,0.02079,0.0219,1.0,0.0,0.0,,,-0.01,0.019,0.00017,0.00423,0.0,0.0
732,749568,4.90185,375.0,0.0,0.0,0.38059,-0.001728,0.000213,0.001694,0.149608,0.013044,0.993678,9.626185,3.735897,9.58681,3.74238,4.0,0.00018772,3,883,0.02358,0.02595,1.0,0.0,0.0,,,-0.01,0.01808,0.00013,0.00417,0.0,0.0
733,750592,4.41988,375.0,0.0,0.0,0.368433,-0.002036,0.001159,0.003142,0.347944,0.039976,0.964183,10.019902,3.477318,9.965639,3.469571,4.0,0.00018756,4,878,0.02071,0.02448,1.0,0.25,0.0,,,-0.01,0.0189,7e-05,0.00414,-0.0005,0.0
734,751616,5.44862,375.0,0.0,0.0,0.347318,-0.001655,0.000211,0.001874,0.189647,0.024275,0.994115,10.185163,3.185698,10.142795,3.176077,4.0,0.00018741,1,855,0.02093,0.02204,1.0,0.0,0.0,,,-0.01,0.02091,0.00012,0.00425,0.0,0.0
735,752640,5.6058,375.0,0.0,0.0,0.382149,-0.001525,0.000536,0.00204,0.246814,0.028739,0.983191,9.592563,3.336582,9.507401,3.343788,4.0,0.00018726,3,878,0.03181,0.02999,1.0,0.0,0.0,,,-0.01,0.01834,0.00013,0.00363,0.00014,0.0
