iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
747,764928,74.09863,48.73684,1.0,1.0,0.542419,-0.002668,0.001791,0.002985,0.449611,0.037458,0.727508,72.090149,1.191566,71.909714,1.584775,4.0,0.00020833,19,676,0.05942,0.10599,0.0,0.93,100,0.0,0.20408,,,-0.01,0.02811,0.00724,0.00257,-0.00662,-0.00968,1.47533
748,765952,73.86274,51.90476,1.0,1.0,0.540307,-0.002001,0.001075,0.003229,0.506677,0.043597,0.744861,72.030319,1.157295,72.083412,1.247513,4.0,0.00020821,21,673,0.05807,0.10453,0.0,0.94,100,0.0,0.27119,,,-0.01,0.02806,0.00673,0.00231,-0.00336,-0.00823,1.56354
749,766976,74.05062,51.47619,1.0,1.0,0.543802,-0.004114,0.001067,0.003074,0.377855,0.04248,0.757935,72.202896,1.169476,72.192032,1.289422,4.0,0.00020809,21,675,0.06617,0.12072,0.0,0.96,100,0.0,0.39726,,,-0.01,0.02848,0.00628,0.00351,-0.0024,-0.00958,1.60635
750,768000,74.19468,49.9,1.0,1.0,0.548247,-0.002485,0.000806,0.00206,0.361443,0.023926,0.806124,72.124924,1.096783,72.136086,1.244034,4.0,0.00020796,20,672,0.05934,0.11114,0.0,0.96,100,0.0,0.36765,,,-0.01,0.02832,0.00632,0.0035,-0.00226,-0.01074,1.49047
751,769024,73.98661,50.5,1.0,1.0,0.552382,-0.001621,0.001835,0.001505,0.245556,0.014823,0.549731,72.193588,1.273347,72.167885,1.276237,4.0,0.00020784,20,680,0.05759,0.10848,0.0,0.97,100,0.0,0.29508,,,-0.01,0.02961,0.00778,0.00327,-0.00683,-0.00874,1.52804
752,770048,69.72927,55.78947,0.94737,0.99,0.523057,-0.001194,0.083146,0.002402,0.886985,0.030692,0.337092,71.679001,2.55178,69.996902,8.268459,4.0,0.00020772,19,703,0.06314,0.1144,0.0,0.97,100,0.05263,0.43548,,,-0.01,0.02803,0.0048,0.00346,-0.00941,-0.00966,1.50055
753,771072,74.04078,49.7,1.0,0.99,0.567501,-0.002828,0.004047,0.003625,0.268661,0.048061,-0.082559,72.023178,1.616854,71.989479,1.476786,4.0,0.00020759,20,673,0.05963,0.11087,0.0,0.97,100,0.0,0.27273,,,-0.01,0.0303,0.00732,0.00313,-0.00377,-0.00985,1.51252
754,772096,74.07849,50.52632,1.0,0.99,0.55091,-0.003495,0.00163,0.002792,0.410767,0.032052,0.605188,71.971436,1.13351,71.861137,1.301863,4.0,0.00020747,19,674,0.06027,0.11105,0.0,0.96,100,0.0,0.16667,,,-0.01,0.02805,0.00791,0.00294,-0.00743,-0.01057,1.4489
755,773120,74.02629,50.77273,1.0,0.99,0.578356,-0.003167,0.001302,0.002854,0.416396,0.03132,0.720346,71.88826,1.128911,71.973831,1.349768,4.0,0.00020735,22,666,0.06787,0.11833,0.0,0.97,100,0.0,0.31818,,,-0.01,0.02919,0.00508,0.00347,-0.00199,-0.00968,1.65136
756,774144,73.91267,50.75,1.0,0.99,0.579507,-0.002048,0.001131,0.001817,0.361433,0.017055,0.755277,71.871399,1.139868,71.869553,1.326475,4.0,0.00020723,20,675,0.0616,0.1099,0.0,0.98,100,0.0,0.33333,,,-0.01,0.02861,0.00517,0.00348,-0.00616,-0.00979,1.51715
757,775168,74.11072,49.89474,1.0,1.0,0.537859,-0.003919,0.002728,0.003251,0.288927,0.042899,0.761712,71.784157,1.75578,71.664429,2.190692,4.0,0.0002071,19,693,0.06151,0.10634,0.0,0.99,100,0.0,0.2963,,,-0.01,0.02916,0.00527,0.00373,-0.00311,-0.01019,1.50749
758,776192,70.53554,52.09524,0.95238,0.99,0.558867,-0.00054,0.062673,0.002022,0.289705,0.024658,0.212688,71.878975,1.483881,71.299767,6.624115,4.0,0.00020698,21,679,0.05843,0.11091,0.0,0.99,100,0.04762,0.2931,,,-0.01,0.02957,0.00644,0.00381,-0.00529,-0.00957,1.52536
759,777216,74.05258,50.1,1.0,0.99,0.567427,-0.002581,0.013958,0.001685,0.268043,0.01995,-0.568123,73.012344,3.174399,72.553337,2.224118,4.0,0.00020686,20,677,0.05928,0.10565,0.0,0.98,100,0.0,0.19643,,,-0.01,0.02999,0.00784,0.00275,-0.00295,-0.01024,1.50655
760,778240,73.98693,50.65,1.0,0.99,0.589637,-0.002546,0.005037,0.003255,0.314019,0.04112,0.122157,72.296417,1.859896,71.988808,1.722669,4.0,0.00020673,20,679,0.06359,0.10942,0.0,0.94,100,0.0,0.26087,,,-0.01,0.02878,0.00559,0.00322,-0.00601,-0.01028,1.53263
761,779264,73.9404,50.90476,1.0,0.99,0.551686,-0.002635,0.00204,0.002065,0.337382,0.025181,0.553458,71.983147,1.188516,72.009506,1.378154,4.0,0.00020661,21,682,0.05915,0.10827,0.0,0.94,100,0.0,0.15789,,,-0.01,0.02912,0.00797,0.00256,-0.00404,-0.00943,1.61409
762,780288,73.95345,51.42105,1.0,0.99,0.58516,-0.003025,0.001197,0.002372,0.292797,0.02546,0.696474,72.049393,1.100649,71.931587,1.229269,4.0,0.00020649,19,678,0.06239,0.10988,0.0,0.9,100,0.0,0.38596,,,-0.01,0.02858,0.00462,0.00357,-0.00631,-0.00892,1.43822
763,781312,74.10474,49.73913,1.0,1.0,0.579789,-0.003846,0.001306,0.002474,0.330385,0.028774,0.70746,71.919266,1.118187,72.012459,1.302286,4.0,0.00020637,23,677,0.06452,0.11593,0.0,0.89,100,0.0,0.19298,,,-0.01,0.02915,0.00801,0.00208,-0.00304,-0.0109,1.75986
764,782336,73.80027,49.88235,1.0,1.0,0.575008,-0.007065,0.002644,0.006075,0.312868,0.048828,0.738932,71.636337,1.408947,71.364647,2.055277,4.0,0.00020624,17,688,0.0727,0.10223,0.0,0.9,100,0.0,0.23256,,,-0.01,0.02749,0.0064,0.00245,-0.00888,-0.01221,1.33562
765,783360,73.6156,51.86667,1.0,1.0,0.560678,-0.002739,0.002944,0.001953,0.300488,0.019531,0.921489,70.973648,3.482845,70.666832,4.021574,4.0,0.00020612,15,705,0.06549,0.11945,0.0,0.92,100,0.0,0.34615,,,-0.01,0.02957,0.00642,0.00306,-0.01285,-0.0089,1.28573
766,784384,69.86333,69.10526,0.94737,0.99,0.545821,-0.002694,0.007576,0.001831,0.335164,0.018555,0.92094,69.833145,5.964177,69.37101,7.003633,4.0,0.000206,19,704,0.0619,0.11072,0.01,0.93,100,0.0,0.31915,,,-0.01,0.02664,0.00491,0.00355,-0.00375,-0.00955,1.54906
767,785408,69.35751,52.1875,0.9375,0.98,0.562288,-0.000929,0.099538,0.002036,0.684154,0.027239,0.376624,70.659302,3.478457,68.979095,8.646051,4.0,0.00020587,16,711,0.0656,0.11889,0.01,0.95,100,0.0625,0.33333,,,-0.01,0.02791,0.00503,0.00378,-0.00444,-0.01011,1.29667
768,786432,70.08035,66.10526,0.94737,0.97,0.546051,-0.003157,0.011915,0.003631,0.378315,0.051095,0.955352,69.180008,8.899395,68.804459,9.634695,4.0,0.00020575,19,689,0.05994,0.10881,0.02,0.96,100,0.0,0.4697,,,-0.01,0.02866,0.00561,0.00351,-0.00189,-0.00917,1.4626
769,787456,74.27116,49.04762,1.0,0.97,0.598682,-0.002412,0.003787,0.003802,0.312072,0.04541,0.119546,71.917793,1.70084,72.067368,1.514649,4.0,0.00020563,21,668,0.06021,0.10718,0.02,0.97,100,0.0,0.19355,,,-0.01,0.03025,0.00884,0.00194,-0.00131,-0.01049,1.56852
770,788480,74.37792,49.3,1.0,0.97,0.59299,-0.002108,0.001711,0.002172,0.314108,0.025146,0.624762,72.157242,1.278067,72.148109,1.37005,4.0,0.00020551,20,665,0.05622,0.09886,0.02,0.97,100,0.0,0.29091,,,-0.01,0.02936,0.00638,0.00359,-0.0006,-0.01095,1.46972
771,789504,74.08478,49.59091,1.0,0.98,0.584342,-0.001971,0.001232,0.002984,0.419795,0.036482,0.712602,72.184311,1.268404,72.238358,1.296285,4.0,0.00020538,22,671,0.0586,0.1103,0.01,0.97,100,0.0,0.27586,,,-0.01,0.02999,0.00725,0.00378,-0.00462,-0.01057,1.6596
772,790528,74.02366,48.84211,1.0,0.99,0.565613,-0.003667,0.002148,0.003849,0.36491,0.050153,0.686931,72.059494,1.289427,71.859673,1.587473,4.0,0.00020526,19,678,0.05659,0.10344,0.01,0.97,100,0.0,0.23077,,,-0.01,0.02896,0.0071,0.00327,-0.0085,-0.00937,1.46107
773,791552,74.03005,50.58824,1.0,0.99,0.561303,-0.001157,0.003596,0.002405,0.405239,0.029262,0.862925,71.157982,2.671046,70.882423,3.322645,4.0,0.00020514,17,705,0.05815,0.10965,0.01,0.98,100,0.0,0.32727,,,-0.01,0.02866,0.00622,0.00293,-0.00641,-0.00826,1.41323
774,792576,73.90129,52.88889,1.0,1.0,0.556541,-0.00265,0.003295,0.002259,0.31471,0.028634,0.967435,69.781013,6.354983,69.423317,7.098248,4.0,0.00020501,18,700,0.05752,0.10518,0.0,0.97,100,0.0,0.4918,,,-0.01,0.02721,0.00474,0.00312,-0.00427,-0.00855,1.467
775,793600,70.67999,64.54545,0.95455,0.99,0.570444,-0.003269,0.001588,0.003335,0.347764,0.043039,0.972942,71.2845,4.504335,71.388725,4.804447,4.0,0.00020489,22,673,0.05625,0.10667,0.01,0.97,100,0.0,0.37975,,,-0.01,0.02971,0.00829,0.00338,-0.00448,-0.00941,1.61381
776,794624,74.55971,48.16667,1.0,0.99,0.578002,-0.003043,0.000872,0.002727,0.39789,0.032645,0.78669,72.000023,1.104409,72.19886,1.209656,4.0,0.00020477,18,668,0.04943,0.09171,0.01,0.97,100,0.0,0.22581,,,-0.01,0.03035,0.00819,0.00364,0.00039,-0.00884,1.32093
777,795648,74.13205,49.59091,1.0,0.99,0.568055,-0.002531,0.004198,0.0035,0.313761,0.035226,0.529916,72.104713,1.482263,71.910393,1.79429,4.0,0.00020465,22,670,0.05635,0.11045,0.01,0.98,100,0.0,0.36111,,,-0.01,0.03007,0.00709,0.0028,-0.00698,-0.00961,1.69324
778,796672,74.04152,50.52941,1.0,0.99,0.521695,-0.000925,0.003321,0.0024,0.392899,0.026751,0.927609,70.846252,3.887544,70.479942,4.611667,4.0,0.00020452,17,708,0.05902,0.11122,0.01,0.97,100,0.0,0.2931,,,-0.01,0.03096,0.00637,0.00306,-0.01122,-0.00676,1.48871
779,797696,73.92001,50.72222,1.0,0.99,0.538481,-0.002045,0.003076,0.003191,0.341296,0.034947,0.978817,68.98777,8.435616,68.617699,9.426569,4.0,0.0002044,18,705,0.06919,0.13423,0.01,0.99,100,0.0,0.44262,,,-0.01,0.02947,0.00394,0.00157,-0.00651,-0.00916,1.53741
780,798720,70.19859,65.65,0.95,0.99,0.544806,-0.001984,0.002011,0.002008,0.284355,0.022287,0.990853,69.767441,9.476165,69.663002,10.006517,4.0,0.00020428,20,685,0.05574,0.10698,0.01,0.99,100,0.0,0.5125,,,-0.01,0.03007,0.00696,0.00325,-0.00578,-0.00982,1.51097
781,799744,74.05565,49.15789,1.0,0.99,0.591472,-0.002664,0.002442,0.00175,0.238926,0.021415,0.432642,72.092751,1.300107,72.142487,1.271129,4.0,0.00020415,19,674,0.0599,0.11317,0.01,0.98,100,0.0,0.26415,,,-0.01,0.03112,0.0071,0.00362,-0.0054,-0.00904,1.43582
782,800768,74.16115,50.31818,1.0,0.99,0.59439,-0.002859,0.001222,0.002087,0.32461,0.020961,0.718323,72.110847,1.166793,72.140381,1.277161,4.0,0.00020403,22,671,0.05773,0.11012,0.01,0.98,100,0.0,0.21311,,,-0.01,0.02919,0.0079,0.00325,-0.00524,-0.00884,1.67223
783,801792,74.14082,51.7,1.0,0.99,0.609696,-0.00386,0.001078,0.002582,0.33759,0.029297,0.725971,72.170471,1.142329,72.165085,1.199898,4.0,0.00020391,20,674,0.0622,0.10998,0.01,0.96,100,0.0,0.28814,,,-0.01,0.02984,0.00772,0.00259,-0.00484,-0.00713,1.50963
784,802816,74.15033,50.66667,1.0,0.99,0.607329,-0.001707,0.001655,0.004533,0.517719,0.062953,0.576731,72.180092,1.202389,72.195938,1.215237,4.0,0.00020378,21,670,0.06459,0.11758,0.01,0.92,100,0.0,0.38983,,,-0.01,0.03083,0.00469,0.0036,-0.00531,-0.00857,1.60535
785,803840,69.69372,54.61111,0.94444,0.99,0.576997,-0.000348,0.095309,0.002882,0.579254,0.034703,0.198068,72.023933,1.784668,70.423759,7.875789,4.0,0.00020366,18,686,0.06458,0.11493,0.0,0.92,100,0.05556,0.38462,,,-0.01,0.02956,0.00422,0.00363,-0.00873,-0.00873,1.36295
786,804864,74.18003,49.80952,1.0,0.99,0.61326,-0.002366,0.008158,0.0035,0.411784,0.04548,-0.351547,73.42318,2.347238,72.866829,1.716092,4.0,0.00020354,21,668,0.05983,0.11269,0.0,0.93,100,0.0,0.32258,,,-0.01,0.03095,0.00658,0.00408,-0.00478,-0.00772,1.59678
787,805888,74.16613,49.4,1.0,0.99,0.601892,-0.002546,0.004387,0.002575,0.342105,0.030308,0.192965,72.875801,1.43881,72.424377,1.501715,4.0,0.00020342,20,660,0.0633,0.11436,0.0,0.93,100,0.0,0.35294,,,-0.01,0.03066,0.00518,0.00274,-0.00682,-0.00754,1.51636
788,806912,74.03357,50.35,1.0,0.99,0.614341,-0.002796,0.002256,0.002848,0.322609,0.032924,0.473501,72.1726,1.207289,72.04834,1.334542,4.0,0.00020329,20,665,0.06809,0.11764,0.0,0.96,100,0.0,0.25532,,,-0.01,0.02976,0.00585,0.00328,-0.0054,-0.00699,1.52309
789,807936,74.41484,49.52381,1.0,0.99,0.613877,-0.001324,0.001625,0.003996,0.524631,0.051618,0.675444,72.067566,1.12865,72.02314,1.363674,4.0,0.00020317,21,662,0.0646,0.11589,0.0,0.99,100,0.0,0.29508,,,-0.01,0.031,0.00731,0.00318,-0.00449,-0.00755,1.59451
790,808960,74.1666,50.52632,1.0,1.0,0.597991,-0.001636,0.00128,0.003166,0.445301,0.0399,0.708225,71.956589,1.116955,72.044617,1.282785,4.0,0.00020305,19,660,0.06049,0.10637,0.0,0.99,100,0.0,0.24444,,,-0.01,0.0296,0.00677,0.00341,-0.00281,-0.00797,1.42524
791,809984,70.21643,53.66667,0.95238,0.99,0.591521,-0.000956,0.085567,0.002186,0.949486,0.023019,0.301691,71.749413,2.170439,70.174881,8.157934,4.0,0.00020292,21,676,0.06693,0.12116,0.0,0.97,100,0.04762,0.35294,,,-0.01,0.0291,0.00533,0.0038,-0.00804,-0.00999,1.60624
792,811008,73.97646,50.66667,1.0,0.99,0.585151,-0.001697,0.021846,0.002471,0.353469,0.029227,0.069848,72.875137,3.784191,72.165627,3.209853,4.0,0.0002028,18,676,0.06068,0.11199,0.0,0.95,100,0.0,0.19512,,,-0.01,0.02946,0.00613,0.00374,-0.00946,-0.00753,1.39797
793,812032,74.11975,50.85714,1.0,0.99,0.597243,-0.002735,0.008617,0.003262,0.333363,0.040423,0.600461,72.336899,2.252841,71.915581,2.771938,4.0,0.00020268,21,680,0.06403,0.11391,0.0,0.95,100,0.0,0.2,,,-0.01,0.02965,0.00753,0.00341,-0.00509,-0.00936,1.62444
794,813056,74.34758,50.64706,1.0,0.99,0.589155,-0.002699,0.004551,0.002405,0.353433,0.02696,0.966728,69.571793,7.218345,69.145905,8.216002,4.0,0.00020256,17,692,0.06637,0.11099,0.0,0.95,100,0.0,0.2439,,,-0.01,0.02945,0.00549,0.00294,0.00071,-0.00938,1.39607
795,814080,74.13872,50.0,1.0,0.99,0.574814,-0.001547,0.003891,0.001851,0.35821,0.019043,0.989678,67.184685,13.139592,66.793594,14.062824,4.0,0.00020243,18,701,0.06821,0.12585,0.0,0.95,100,0.0,0.2619,,,-0.01,0.03027,0.00483,0.00401,-0.00591,-0.00935,1.527
796,815104,69.94371,68.0,0.94737,0.99,0.595743,-0.002059,0.002691,0.002326,0.339382,0.023856,0.992569,69.320297,11.685712,69.15657,12.098942,4.0,0.00020231,19,685,0.06421,0.11203,0.01,0.96,100,0.0,0.55556,,,-0.01,0.02882,0.00438,0.00419,-0.00517,-0.0093,1.41659
797,816128,74.16855,49.7619,1.0,0.99,0.60518,-0.001844,0.002197,0.002249,0.321311,0.022077,0.564533,71.949036,1.336542,72.020866,1.411222,4.0,0.00020219,21,671,0.06615,0.1174,0.01,0.96,100,0.0,0.27273,,,-0.01,0.03051,0.00581,0.00351,-0.00306,-0.00918,1.59199
798,817152,74.07833,50.66667,1.0,0.99,0.584775,-0.001458,0.002751,0.001942,0.260598,0.019287,0.39218,72.00106,1.382452,72.03508,1.343796,4.0,0.00020206,21,665,0.0591,0.10691,0.01,0.96,100,0.0,0.24561,,,-0.01,0.03011,0.00705,0.00312,-0.00469,-0.01068,1.58069
799,818176,73.92785,51.85,1.0,0.99,0.611005,-0.002477,0.001152,0.003468,0.454025,0.045724,0.749585,72.12738,1.210099,72.087746,1.300946,4.0,0.00020194,20,670,0.06566,0.11735,0.01,0.96,100,0.0,0.40984,,,-0.01,0.0297,0.00567,0.00384,-0.00547,-0.01072,1.52465
800,819200,74.20421,49.75,1.0,0.99,0.574644,-0.002122,0.000981,0.004135,0.60847,0.052455,0.782513,72.027901,1.141562,72.1521,1.269928,4.0,0.00020182,20,654,0.06301,0.11486,0.01,0.94,100,0.0,0.19298,,,-0.01,0.02942,0.00775,0.0032,-0.00204,-0.00884,1.48705
801,820224,74.09944,51.15,1.0,1.0,0.605945,-0.00243,0.001032,0.002117,0.418324,0.022775,0.784004,72.149483,1.176454,72.120567,1.304635,4.0,0.0002017,20,666,0.06286,0.10938,0.0,0.94,100,0.0,0.29091,,,-0.01,0.02947,0.00644,0.00254,-0.00182,-0.01031,1.49677
802,821248,74.39839,49.2381,1.0,1.0,0.585559,-0.002004,0.000978,0.004166,0.537746,0.054443,0.788956,72.149757,1.162923,72.242401,1.280223,4.0,0.00020157,21,666,0.06191,0.10864,0.0,0.95,100,0.0,0.33333,,,-0.01,0.03003,0.00623,0.00389,-0.00094,-0.00904,1.56031
803,822272,74.22847,49.7,1.0,1.0,0.590698,-0.002773,0.000653,0.003412,0.460885,0.039202,0.841938,72.280014,1.136251,72.319038,1.211964,4.0,0.00020145,20,667,0.06431,0.11276,0.0,0.97,100,0.0,0.2549,,,-0.01,0.03012,0.00638,0.00321,-0.00075,-0.0104,1.48121
804,823296,74.45069,49.47619,1.0,1.0,0.594796,-0.003363,0.000769,0.002575,0.32139,0.032645,0.822121,72.399605,1.133153,72.440132,1.240434,4.0,0.00020133,21,660,0.06298,0.11011,0.0,0.98,100,0.0,0.20312,,,-0.01,0.03027,0.00912,0.00308,-0.00101,-0.00748,1.56922
805,824320,74.4188,49.65,1.0,1.0,0.593748,-0.003292,0.001091,0.002444,0.401393,0.026821,0.759807,72.400803,1.167859,72.384933,1.267617,4.0,0.0002012,20,668,0.06234,0.11201,0.0,0.98,100,0.0,0.26471,,,-0.01,0.02971,0.00726,0.00333,-0.00108,-0.00833,1.47872
806,825344,74.26946,50.09091,1.0,1.0,0.553122,-0.003555,0.001356,0.003697,0.429195,0.04677,0.696399,72.310204,1.188308,72.277931,1.257915,4.0,0.00020108,22,669,0.05846,0.10497,0.0,0.97,100,0.0,0.26984,,,-0.01,0.02952,0.00778,0.00322,-0.00168,-0.0109,1.64703
807,826368,74.14296,49.36842,1.0,1.0,0.559071,-0.001944,0.001003,0.003366,0.481873,0.040737,0.791564,72.310532,1.139609,72.239632,1.298107,4.0,0.00020096,19,674,0.05937,0.10096,0.0,0.97,100,0.0,0.31429,,,-0.01,0.03036,0.0078,0.00284,-0.005,-0.00962,1.43443
808,827392,74.27583,48.95238,1.0,1.0,0.564305,-0.002727,0.000868,0.002835,0.408401,0.033691,0.807463,72.190948,1.113619,72.257423,1.257235,4.0,0.00020084,21,670,0.05945,0.10861,0.0,0.97,100,0.0,0.3038,,,-0.01,0.03099,0.00859,0.00337,-0.00077,-0.0122,1.56383
809,828416,74.4885,48.21739,1.0,1.0,0.582461,-0.002998,0.000739,0.003409,0.453233,0.046352,0.836063,72.311935,1.148616,72.369392,1.25261,4.0,0.00020071,23,666,0.05932,0.10704,0.0,0.97,100,0.0,0.23188,,,-0.01,0.02921,0.00872,0.00257,0.00085,-0.00888,1.69341
810,829440,74.22499,50.0,1.0,1.0,0.588529,-0.002264,0.001867,0.002845,0.473368,0.034738,0.76752,72.210587,1.382256,71.846176,1.788104,4.0,0.00020059,15,698,0.0711,0.11871,0.0,0.98,100,0.0,0.3125,,,-0.01,0.02786,0.00518,0.00278,-0.00585,-0.00836,1.2144
811,830464,74.02837,50.2,1.0,1.0,0.553341,-0.003041,0.003638,0.002603,0.368779,0.031529,0.936902,70.695984,4.464871,70.390373,5.261537,4.0,0.00020047,20,695,0.07138,0.12564,0.0,1.0,100,0.0,0.32258,,,-0.01,0.0283,0.00535,0.00354,-0.00474,-0.0095,1.64381
812,831488,70.42221,64.65,0.95,0.99,0.569113,-0.002052,0.00191,0.001618,0.295986,0.016462,0.979391,70.34742,6.428981,70.30265,7.104484,4.0,0.00020034,20,686,0.06458,0.11492,0.01,0.99,100,0.0,0.59434,,,-0.01,0.03036,0.00668,0.00307,-0.00103,-0.00972,1.49376
813,832512,74.12776,49.45,1.0,0.99,0.571496,-0.00211,0.001496,0.00324,0.493154,0.034947,0.703755,71.868683,1.18228,71.982109,1.357575,4.0,0.00020022,20,674,0.05787,0.10431,0.01,0.98,100,0.0,0.30508,,,-0.01,0.0302,0.00726,0.00314,-0.00354,-0.01068,1.50468
814,833536,74.11439,49.22727,1.0,0.99,0.562874,-0.002777,0.000956,0.004578,0.539781,0.060163,0.811131,71.995857,1.234868,72.087166,1.339699,4.0,0.0002001,22,669,0.06038,0.10894,0.01,0.98,100,0.0,0.34328,,,-0.01,0.0308,0.00675,0.0028,-0.00355,-0.01251,1.64846
815,834560,74.15915,49.2,1.0,0.99,0.561887,-0.001384,0.001012,0.00241,0.441829,0.029088,0.785754,72.14753,1.193946,72.208496,1.285984,4.0,0.00019998,20,676,0.05444,0.09808,0.01,0.98,100,0.0,0.35088,,,-0.01,0.03031,0.00668,0.00373,-0.00413,-0.00828,1.51943
816,835584,74.32828,48.33333,1.0,0.99,0.56179,-0.002734,0.000747,0.002608,0.386569,0.027797,0.829921,72.150955,1.167647,72.285622,1.228549,4.0,0.00019985,21,666,0.05453,0.09818,0.01,0.97,100,0.0,0.31579,,,-0.01,0.03102,0.00653,0.004,0.0001,-0.01078,1.54433
817,836608,74.4538,48.95238,1.0,1.0,0.552119,-0.002215,0.000563,0.003029,0.450606,0.033029,0.8594,72.377823,1.170605,72.415649,1.194934,4.0,0.00019973,21,669,0.05607,0.10066,0.0,0.98,100,0.0,0.33824,,,-0.01,0.03049,0.00697,0.00373,0.00054,-0.01202,1.54719
818,837632,74.05582,51.05556,1.0,1.0,0.533204,-0.001754,0.001292,0.003122,0.46394,0.038644,0.704421,72.417343,1.113608,72.317444,1.227803,4.0,0.00019961,18,686,0.05886,0.10452,0.0,0.98,100,0.0,0.25,,,-0.01,0.03207,0.00791,0.00258,-0.00883,-0.00749,1.4016
819,838656,74.17769,49.77273,1.0,1.0,0.545919,-0.002746,0.000887,0.002278,0.360643,0.025809,0.797148,72.239281,1.088144,72.263481,1.229986,4.0,0.00019948,22,671,0.05671,0.10031,0.0,0.96,100,0.0,0.32308,,,-0.01,0.02998,0.007,0.00353,-0.00217,-0.01112,1.64695
820,839680,74.17133,50.31818,1.0,1.0,0.550775,-0.002196,0.000848,0.002276,0.387121,0.025042,0.812205,72.338287,1.139887,72.331352,1.245602,4.0,0.00019936,22,676,0.05618,0.10489,0.0,0.95,100,0.0,0.28125,,,-0.01,0.03142,0.00802,0.00349,-0.00465,-0.01085,1.68841
821,840704,74.37215,47.95,1.0,1.0,0.554329,-0.001042,0.000782,0.00339,0.540448,0.046073,0.828273,72.319176,1.133518,72.387032,1.251005,4.0,0.00019924,20,672,0.05376,0.09723,0.0,0.96,100,0.0,0.20755,,,-0.01,0.03145,0.00832,0.00315,-0.00165,-0.00932,1.48863
822,841728,74.26853,49.42857,1.0,1.0,0.573774,-0.002286,0.000884,0.003171,0.391367,0.037458,0.791067,72.384712,1.140596,72.346764,1.20659,4.0,0.00019912,21,672,0.05483,0.09845,0.0,0.96,100,0.0,0.18182,,,-0.01,0.03076,0.00707,0.00407,-0.00415,-0.00877,1.59018
823,842752,74.18266,50.5,1.0,1.0,0.564241,-0.003499,0.001247,0.003149,0.389491,0.037144,0.746901,72.342422,1.15189,72.283211,1.304792,4.0,0.00019899,20,677,0.06116,0.10977,0.0,0.96,100,0.0,0.36842,,,-0.01,0.03035,0.00637,0.00381,-0.00272,-0.00922,1.51615
824,843776,74.32091,49.95238,1.0,1.0,0.565724,-0.003796,0.00107,0.002829,0.323885,0.034877,0.765802,72.257362,1.163154,72.274338,1.259246,4.0,0.00019887,21,666,0.05577,0.09984,0.0,0.94,100,0.0,0.32653,,,-0.01,0.03006,0.00578,0.0038,-0.00112,-0.01072,1.55913
825,844800,74.32418,49.80952,1.0,1.0,0.564757,-0.002596,0.000775,0.002021,0.392447,0.022531,0.832334,72.294159,1.145323,72.332596,1.257977,4.0,0.00019875,21,666,0.0545,0.10059,0.0,0.94,100,0.0,0.33898,,,-0.01,0.03039,0.00684,0.00387,-0.00025,-0.00967,1.56346
826,845824,74.4946,50.15,1.0,1.0,0.549662,-0.002852,0.000874,0.002392,0.389072,0.027727,0.81897,72.317894,1.151967,72.351936,1.283906,4.0,0.00019862,20,668,0.0587,0.10649,0.0,0.94,100,0.0,0.25424,,,-0.01,0.03039,0.00743,0.00386,-0.00105,-0.00876,1.4924
827,846848,74.37789,50.15,1.0,1.0,0.569213,-0.00353,0.001265,0.00255,0.333277,0.031424,0.713407,72.368919,1.186519,72.361038,1.240107,4.0,0.0001985,20,672,0.05369,0.1008,0.0,0.93,100,0.0,0.30612,,,-0.01,0.03112,0.00669,0.00388,-0.0026,-0.00947,1.50263
828,847872,74.14222,51.57143,1.0,1.0,0.540434,-0.003489,0.000938,0.002555,0.34629,0.026053,0.811038,72.292679,1.186832,72.246346,1.301769,4.0,0.00019838,21,677,0.06184,0.11176,0.0,0.95,100,0.0,0.3125,,,-0.01,0.02932,0.00734,0.00298,-0.00273,-0.00928,1.60628
829,848896,74.3746,50.10526,1.0,1.0,0.557102,-0.00212,0.00086,0.003241,0.475802,0.036412,0.816805,72.310661,1.178053,72.36805,1.265889,4.0,0.00019826,19,660,0.05453,0.10106,0.0,0.96,100,0.0,0.32727,,,-0.01,0.03071,0.00684,0.00378,-0.00039,-0.00781,1.4185
830,849920,74.19739,50.33333,1.0,1.0,0.526164,-0.002579,0.000833,0.002325,0.416618,0.028146,0.829674,72.324173,1.187686,72.250717,1.288885,4.0,0.00019813,21,665,0.05274,0.10063,0.0,0.96,100,0.0,0.26786,,,-0.01,0.02994,0.00672,0.00398,-0.00455,-0.00931,1.58335
831,850944,74.25589,51.21053,1.0,1.0,0.565035,-0.002497,0.001051,0.001983,0.374007,0.020368,0.784804,72.314308,1.153185,72.263252,1.292017,4.0,0.00019801,19,670,0.05761,0.10788,0.0,0.96,100,0.0,0.18519,,,-0.01,0.02998,0.00745,0.00304,-0.00226,-0.00826,1.43378
