iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
889,910336,72.99658,83.14286,1.0,0.97,0.78224,-0.001678,0.014731,0.001527,0.264806,0.015276,0.649271,68.597923,7.725406,69.194405,5.652739,4.0,0.00020907,14,764,0.06206,0.09996,0.02,0.6,0.07143,0.56897,,,-0.01,0.01864,0.00441,-0.00536,0.00045,1.02918
890,911360,68.32875,69.64286,0.92857,0.96,0.746433,-0.001173,0.057135,0.001101,0.393401,0.010359,0.539877,69.40937,3.665997,68.10466,8.923772,4.0,0.00020897,14,758,0.0658,0.10378,0.02,0.6,0.07143,0.46591,,,-0.01,0.01911,0.00473,-0.00519,-0.00184,0.97742
891,912384,73.61311,66.85714,1.0,0.96,0.774311,-0.003133,0.013943,0.002816,0.343822,0.032854,0.474502,69.387527,2.776465,69.246216,3.443774,4.0,0.00020886,14,757,0.0606,0.09833,0.02,0.63,0.0,0.38182,,,-0.01,0.01662,0.00771,-0.00632,-0.0004,1.00505
892,913408,73.62234,71.78571,1.0,0.97,0.782741,-0.001937,0.021132,0.002151,0.219474,0.017683,0.458528,69.050926,4.854848,69.05941,4.639739,4.0,0.00020876,14,761,0.06252,0.10012,0.02,0.62,0.07143,0.4375,,,-0.01,0.01727,0.00424,-0.00392,0.00127,1.0302
893,914432,73.49378,77.58333,1.0,0.99,0.801979,-0.003488,0.014605,0.002995,0.28015,0.029994,0.929937,65.89756,9.712668,65.251602,10.648562,4.0,0.00020866,12,774,0.07647,0.11879,0.0,0.6,0.08333,0.58197,,,-0.01,0.01546,0.00222,-0.00522,0.00075,0.94083
894,915456,72.64165,80.5,1.0,0.99,0.75157,-0.004374,0.010257,0.003765,0.296276,0.04977,0.976905,63.815937,15.173135,63.466984,15.614287,4.0,0.00020856,12,788,0.07541,0.11467,0.0,0.64,0.0,0.68657,,,-0.01,0.01462,-0.00043,-0.00574,-0.00041,0.9551
895,916480,66.77042,96.08333,0.91667,0.98,0.819451,-0.003664,0.014578,0.002582,0.301271,0.029262,0.963808,64.397865,14.060135,63.953396,15.376631,4.0,0.00020845,12,744,0.07338,0.11066,0.0,0.67,0.16667,0.32836,,,-0.01,0.01579,0.00027,-0.00463,0.00134,0.8387
896,917504,72.72745,85.28571,1.0,0.98,0.786168,-0.003969,0.005911,0.003471,0.377782,0.045619,0.071518,69.983826,2.049924,70.056503,1.824944,4.0,0.00020835,14,719,0.06282,0.10038,0.0,0.64,0.0,0.69274,,,-0.01,0.01856,0.00542,-0.00552,-0.00054,0.99291
897,918528,73.86032,70.61538,1.0,0.98,0.6955,-0.002457,0.012891,0.003077,0.214325,0.036586,0.635523,69.268509,5.018938,69.592926,4.459469,4.0,0.00020825,13,726,0.05657,0.09337,0.0,0.64,0.07692,0.42,,,-0.01,0.01841,0.00685,-0.00432,0.00092,0.95181
898,919552,73.66998,66.75,1.0,0.99,0.702707,-0.0042,0.001143,0.003074,0.292913,0.041434,0.711525,70.461967,1.309468,70.629845,1.379469,4.0,0.00020815,16,712,0.05776,0.10059,0.0,0.64,0.0,0.51111,,,-0.01,0.01823,0.00643,-0.00602,0.0,1.14287
899,920576,73.75064,65.5,1.0,0.99,0.739492,-0.004311,0.011914,0.003013,0.271576,0.032087,0.709059,69.956558,3.664157,69.425819,4.42979,4.0,0.00020804,14,740,0.06581,0.10558,0.0,0.62,0.07143,0.44554,,,-0.01,0.01752,0.005,-0.00588,-0.00285,1.02582
900,921600,67.5952,84.71429,0.92857,0.98,0.620496,-0.000396,0.042461,0.000792,0.301121,0.005022,0.785542,66.843636,7.809679,65.972916,11.181651,4.0,0.00020794,14,788,0.06407,0.09813,0.0,0.64,0.07143,0.62205,,,-0.01,0.01796,0.0029,-0.00426,-0.00085,1.07159
901,922624,73.70363,69.16667,1.0,0.98,0.668653,-0.003385,0.030296,0.004224,0.334453,0.061489,0.682089,68.55735,6.947579,67.845558,6.96152,4.0,0.00020784,12,729,0.0583,0.09697,0.0,0.67,0.08333,0.4086,,,-0.01,0.01723,0.00718,-0.00527,-0.00251,0.934
902,923648,68.10381,79.0,0.93333,0.98,0.698433,-0.000569,0.030156,0.001601,0.325495,0.014858,0.80795,67.746109,6.850201,66.902199,10.837146,4.0,0.00020774,15,765,0.0614,0.09992,0.0,0.63,0.06667,0.584,,,-0.01,0.0166,0.00385,-0.00588,-8e-05,1.07495
903,924672,73.53471,70.2,1.0,0.98,0.733385,-0.004532,0.004997,0.002886,0.287883,0.033203,0.563714,70.726395,2.258978,70.45208,2.427282,4.0,0.00020764,15,763,0.06347,0.10327,0.0,0.64,0.0,0.46341,,,-0.01,0.01611,0.0052,-0.00694,0.00079,1.086
904,925696,73.65474,66.61538,1.0,0.98,0.686329,-0.003335,0.015139,0.003316,0.292731,0.034215,0.809044,69.142822,5.350912,68.543854,6.330266,4.0,0.00020753,13,771,0.05439,0.09325,0.0,0.62,0.0,0.45977,,,-0.01,0.01901,0.00571,-0.00461,-0.00178,0.99429
905,926720,68.30094,80.0,0.93333,0.97,0.70638,-0.001372,0.056647,0.002468,0.358233,0.025495,0.74415,68.042442,8.775827,67.304283,11.462804,4.0,0.00020743,15,766,0.06137,0.10514,0.0,0.63,0.13333,0.552,,,-0.01,0.01632,0.00332,-0.00455,0.00032,1.07308
906,927744,68.21087,64.21429,0.92857,0.96,0.68547,-0.001936,0.074792,0.001853,0.63935,0.017648,0.675409,69.519714,7.151544,67.522598,11.242847,4.0,0.00020733,14,765,0.06039,0.10373,0.0,0.66,0.07143,0.53448,,,-0.01,0.017,0.00565,-0.00491,-0.00306,0.97764
907,928768,72.64026,79.1,1.0,0.96,0.880859,-0.00264,0.03525,0.002242,0.428301,0.025077,0.929116,64.595016,15.710899,63.034252,15.772736,4.0,0.00020723,10,785,0.08447,0.13176,0.0,0.68,0.0,0.71667,,,-0.01,0.01225,-0.00463,-0.00664,-0.00052,0.76915
908,929792,72.8495,77.0,1.0,0.97,0.829469,-0.00553,0.016211,0.003407,0.393901,0.038574,0.979591,59.123909,20.774952,58.126068,21.656128,4.0,0.00020712,10,785,0.08507,0.12998,0.0,0.68,0.0,0.60684,,,-0.01,0.01382,-0.00103,-0.00552,0.00048,0.78118
909,930816,65.53286,124.46154,0.92308,0.96,0.806434,-0.003629,0.077771,0.002279,0.326964,0.026228,0.938348,54.956997,26.651882,55.734478,25.967028,4.0,0.00020702,13,780,0.07981,0.12717,0.01,0.64,0.15385,0.85833,,,-0.01,0.01384,-0.0024,-0.00555,6e-05,0.94093
910,931840,72.78223,78.78571,1.0,0.97,0.774096,-0.003115,0.070452,0.002531,0.345883,0.025949,0.523388,64.387215,10.402681,65.100029,9.198646,4.0,0.00020692,14,764,0.07136,0.11853,0.01,0.65,0.21429,0.62733,,,-0.01,0.01572,0.00338,-0.00694,-0.00019,1.04418
911,932864,73.06215,72.92308,1.0,0.97,0.81945,-0.002851,0.024939,0.003562,0.366245,0.046177,0.56016,65.305237,5.620964,65.872498,5.548057,4.0,0.00020682,13,761,0.07503,0.11566,0.01,0.67,0.07692,0.64539,,,-0.01,0.01449,0.00159,-0.00591,0.00072,0.95924
912,933888,73.00455,73.0,1.0,0.97,0.70532,-0.002598,0.021861,0.003854,0.284373,0.051409,0.887925,64.075226,8.689723,64.051949,9.857573,4.0,0.00020671,11,783,0.07137,0.11695,0.01,0.68,0.0,0.61719,,,-0.01,0.01393,0.00384,-0.00834,-0.00204,0.84764
913,934912,73.03858,72.83333,1.0,0.98,0.688376,-0.001767,0.019785,0.001971,0.220057,0.018276,0.948768,61.423908,13.505016,61.727043,14.342913,4.0,0.00020661,12,799,0.07407,0.11532,0.01,0.68,0.0,0.56522,,,-0.01,0.0139,0.0022,-0.00699,-0.00068,0.97533
914,935936,66.86237,95.57143,0.92857,0.98,0.785303,-0.002276,0.023596,0.002698,0.262004,0.025914,0.900744,64.671265,10.113194,65.240311,11.444366,4.0,0.00020651,14,769,0.08362,0.12617,0.01,0.66,0.14286,0.70874,,,-0.01,0.01502,8e-05,-0.00664,0.00042,0.97845
915,936960,72.36971,80.55556,1.0,0.98,0.934369,-0.003243,0.013473,0.003099,0.319272,0.036377,0.458262,68.051674,3.705626,67.460464,3.59917,4.0,0.00020641,9,775,0.09209,0.14302,0.01,0.63,0.11111,0.69291,,,-0.01,0.01271,-0.00369,-0.00943,-0.00149,0.66783
916,937984,62.65721,114.4,0.9,0.97,0.818232,-0.002186,0.045892,0.00268,0.600891,0.027727,0.820856,63.329121,9.062131,61.530643,12.323093,4.0,0.0002063,10,803,0.09626,0.14723,0.01,0.61,0.1,0.86878,,,-0.01,0.01244,-0.00857,-0.0068,-0.00041,0.75367
917,939008,72.05509,89.92857,1.0,0.98,0.762194,-0.002117,0.022763,0.00189,0.445765,0.017578,0.390932,65.839767,7.486298,67.104294,5.254126,4.0,0.0002062,14,773,0.07765,0.12167,0.0,0.64,0.14286,0.77295,,,-0.01,0.01489,-0.0013,-0.00522,0.00035,1.03733
918,940032,71.95906,82.5,1.0,0.98,0.865156,-0.004927,0.004299,0.003291,0.300533,0.039342,0.41386,68.599892,2.149159,68.705223,2.008972,4.0,0.0002061,12,762,0.08636,0.13449,0.0,0.67,0.0,0.78173,,,-0.01,0.01267,-0.00419,-0.00636,0.00036,0.85129
919,941056,73.26129,64.53333,1.0,0.98,0.785477,-0.005067,0.003015,0.003695,0.298675,0.04677,0.656964,68.60051,1.431285,68.987549,2.012918,4.0,0.000206,15,754,0.07268,0.11551,0.0,0.63,0.0,0.56557,,,-0.01,0.01684,0.0008,-0.00806,3e-05,1.07193
920,942080,72.20431,81.58333,1.0,0.98,0.88711,-0.00558,0.002594,0.004811,0.38877,0.065918,0.541939,69.500618,1.52118,69.39402,1.661424,4.0,0.00020589,12,768,0.08105,0.13086,0.0,0.62,0.0,0.72539,,,-0.01,0.01375,-0.00264,-0.00813,0.00073,0.8514
921,943104,71.67911,91.875,1.0,0.98,0.886667,-0.00314,0.007397,0.003494,0.42227,0.047468,0.750212,68.361984,3.138453,67.260506,3.650634,4.0,0.00020579,8,783,0.09203,0.13611,0.0,0.61,0.0,0.77622,,,-0.01,0.01239,-0.00549,-0.00882,0.00019,0.60109
922,944128,70.54586,110.58333,1.0,0.99,0.83899,-0.0029,0.010801,0.002379,0.207714,0.021694,0.493953,66.568069,3.713686,66.783798,3.366363,4.0,0.00020569,12,777,0.08976,0.13897,0.0,0.57,0.16667,0.83051,,,-0.01,0.01276,-0.00399,-0.00613,0.00251,0.88481
923,945152,72.00808,86.85714,1.0,0.99,0.906863,-0.005351,0.004374,0.003444,0.287999,0.046143,0.434013,67.610901,1.12324,67.92012,1.92285,4.0,0.00020559,14,757,0.08092,0.1303,0.0,0.53,0.0,0.78302,,,-0.01,0.01398,-0.00244,-0.00883,0.0,0.99131
924,946176,73.05876,71.25,1.0,0.99,0.795081,-0.002988,0.007695,0.002451,0.271694,0.03139,0.820915,67.23629,3.680264,67.22892,4.687958,4.0,0.00020548,12,771,0.07965,0.13206,0.0,0.56,0.0,0.66667,,,-0.01,0.01564,0.00019,-0.00507,-0.00188,0.91777
925,947200,73.05421,71.27273,1.0,1.0,0.792684,-0.004203,0.003464,0.001896,0.292672,0.021798,0.976418,65.372589,8.793357,65.101799,9.715456,4.0,0.00020538,11,793,0.08625,0.14062,0.0,0.57,0.0,0.64103,,,-0.01,0.01359,-0.0006,-0.00794,0.0,0.87839
926,948224,70.8213,108.5,1.0,1.0,0.84039,-0.001968,0.031259,0.002678,0.249512,0.03411,0.840058,63.752117,12.032684,64.154449,10.643279,4.0,0.00020528,10,781,0.08708,0.13619,0.0,0.51,0.1,0.82707,,,-0.01,0.01314,-0.0061,-0.00609,0.00012,0.76591
927,949248,73.21135,70.92308,1.0,1.0,0.898267,-0.004176,0.006796,0.002971,0.302785,0.029297,0.841372,66.503448,3.717133,66.670418,4.83974,4.0,0.00020518,13,753,0.08288,0.12937,0.0,0.48,0.07692,0.6,,,-0.01,0.01479,-0.0,-0.00594,-0.00068,0.94414
928,950272,65.50558,108.0,0.91667,0.99,0.960141,-0.004772,0.007003,0.003812,0.302463,0.050677,0.914216,67.115608,5.910514,67.067253,6.457894,4.0,0.00020508,12,756,0.08852,0.13801,0.01,0.46,0.08333,0.84766,,,-0.01,0.01412,-0.00198,-0.00633,0.00013,0.79252
929,951296,72.46279,75.83333,1.0,0.99,0.856352,-0.002894,0.009564,0.002132,0.286905,0.023751,0.901737,65.657204,6.203428,65.238541,7.075068,4.0,0.00020497,12,785,0.09782,0.14259,0.01,0.45,0.0,0.75385,,,-0.01,0.01231,-0.00159,-0.0068,-0.00229,0.95735
930,952320,66.09992,80.72727,0.90909,0.98,0.900422,-0.002875,0.038464,0.003299,0.344068,0.04398,0.786727,64.993492,7.272522,63.990765,10.68018,4.0,0.00020487,11,771,0.09844,0.14578,0.01,0.44,0.09091,0.73529,,,-0.01,0.01373,-0.00165,-0.0054,-2e-05,0.76607
931,953344,72.6261,74.77778,1.0,0.98,0.943543,-0.00387,0.007427,0.002966,0.33766,0.035819,0.982726,61.29192,14.49699,60.625217,15.524041,4.0,0.00020477,9,789,0.10092,0.1504,0.01,0.45,0.0,0.77966,,,-0.01,0.01233,-0.00428,-0.00518,-0.00042,0.69266
932,954368,65.60366,126.42857,0.92857,0.97,0.927811,-0.002163,0.033339,0.002375,0.245483,0.025495,0.90601,63.624386,15.837843,63.961098,14.848341,4.0,0.00020467,14,770,0.09095,0.14351,0.02,0.46,0.0,0.82917,,,-0.01,0.01328,-0.00377,-0.00763,0.0001,0.96731
933,955392,72.78234,78.8,1.0,0.97,0.916713,-0.002604,0.005137,0.003654,0.269947,0.050432,0.604787,68.793694,3.150225,69.0709,2.632894,4.0,0.00020456,10,764,0.07987,0.12153,0.02,0.46,0.0,0.75229,,,-0.01,0.01428,-0.0011,-0.00302,0.0003,0.72919
934,956416,72.90087,74.46667,1.0,0.97,0.912988,-0.004047,0.003208,0.003905,0.288422,0.045654,0.617098,69.59536,1.809152,69.616035,2.040112,4.0,0.00020446,15,759,0.06745,0.10831,0.02,0.45,0.0,0.65079,,,-0.01,0.01588,0.00303,-0.00659,-0.00035,1.07104
935,957440,71.86148,90.38462,1.0,0.97,1.057611,-0.003364,0.007237,0.003524,0.280392,0.042341,0.360849,69.149834,2.414217,68.788307,2.399723,4.0,0.00020436,13,757,0.09954,0.15429,0.02,0.5,0.07692,0.73575,,,-0.01,0.01212,-0.0031,-0.00822,0.00038,0.93574
936,958464,72.56169,78.81818,1.0,0.97,0.904756,-0.003541,0.005221,0.003678,0.281394,0.050293,0.620312,68.652336,2.530039,68.579453,2.608771,4.0,0.00020426,11,769,0.08407,0.12683,0.02,0.54,0.0,0.6699,,,-0.01,0.01551,0.0013,-0.00655,-0.00075,0.81135
937,959488,72.40578,76.61538,1.0,0.98,0.869671,-0.004959,0.005354,0.003172,0.315619,0.040562,0.785962,68.324425,2.629042,68.003654,3.553847,4.0,0.00020415,13,763,0.08975,0.13759,0.01,0.57,0.0,0.76774,,,-0.01,0.01363,-0.00233,-0.00707,-0.00073,0.95779
938,960512,72.72287,76.16667,1.0,0.99,0.832824,-0.004484,0.003189,0.003479,0.314797,0.046212,0.967175,66.197121,6.946022,66.104073,7.792449,4.0,0.00020405,12,786,0.08915,0.13695,0.01,0.59,0.0,0.69841,,,-0.01,0.01524,-0.00077,-0.00664,0.00051,0.93738
939,961536,72.07782,90.93333,1.0,0.99,0.828177,-0.002002,0.015844,0.002359,0.298801,0.028843,0.697308,66.986855,7.142082,67.571709,5.717264,4.0,0.00020395,15,775,0.0771,0.11983,0.01,0.61,0.06667,0.72483,,,-0.01,0.01535,0.00059,-0.00654,-0.00082,1.1343
940,962560,73.33887,69.23077,1.0,1.0,0.891838,-0.004827,0.002734,0.002307,0.263343,0.026821,0.657112,68.965599,1.651853,69.263878,1.942469,4.0,0.00020385,13,758,0.07874,0.11727,0.0,0.64,0.0,0.57647,,,-0.01,0.01677,0.00267,-0.00651,1e-05,0.93486
941,963584,73.44831,66.45455,1.0,1.0,0.891502,-0.005103,0.006737,0.00297,0.364236,0.0354,0.773748,68.027336,2.940856,67.516083,3.882426,4.0,0.00020374,11,760,0.09087,0.13572,0.0,0.67,0.0,0.57955,,,-0.01,0.01312,0.00073,-0.00609,-0.00024,0.82253
942,964608,73.02903,75.90909,1.0,1.0,0.869635,-0.003279,0.005374,0.002902,0.306875,0.041818,0.935435,65.336052,5.930464,65.163445,6.870364,4.0,0.00020364,11,782,0.084,0.11322,0.0,0.67,0.09091,0.71765,,,-0.01,0.0136,-0.00114,-0.00508,0.00282,0.85835
943,965632,65.91279,121.46154,0.92308,0.99,0.949066,-0.003734,0.004435,0.003481,0.357062,0.041085,0.966348,66.669548,7.715231,66.478737,8.353558,4.0,0.00020354,13,759,0.08336,0.12524,0.01,0.68,0.07692,0.76829,,,-0.01,0.01359,0.00025,-0.00576,0.0,0.8468
944,966656,73.01846,74.16667,1.0,0.99,0.786355,-0.002906,0.009448,0.005409,0.239757,0.059117,0.893089,67.760597,5.775293,67.406837,6.569803,4.0,0.00020344,12,769,0.08055,0.12759,0.01,0.68,0.0,0.67925,,,-0.01,0.01516,0.0013,-0.00467,-0.00195,0.92051
945,967680,67.20509,75.38462,0.92308,0.98,0.840609,-0.001133,0.030459,0.003085,0.195654,0.039621,0.604714,68.761314,3.168076,68.423721,6.391005,4.0,0.00020333,13,762,0.07881,0.12469,0.01,0.69,0.07692,0.65306,,,-0.01,0.0154,0.00031,-0.00661,-0.00064,0.87976
946,968704,72.66396,76.53333,1.0,0.98,0.808047,-0.00209,0.0133,0.00222,0.252411,0.022287,0.323867,68.474541,3.664402,69.067558,3.049746,4.0,0.00020323,15,748,0.07768,0.11481,0.01,0.67,0.06667,0.76429,,,-0.01,0.01589,-0.00089,-0.00396,-0.00014,1.09517
947,969728,73.13433,73.26667,1.0,0.98,0.799099,-0.002596,0.007118,0.002509,0.215791,0.030239,0.654065,68.94751,3.332246,69.285828,3.257404,4.0,0.00020313,15,721,0.07811,0.12314,0.01,0.67,0.0,0.64078,,,-0.01,0.01615,0.00278,-0.00492,9e-05,1.11616
948,970752,73.54946,67.09091,1.0,0.98,0.876956,-0.004768,0.003752,0.002871,0.283556,0.031215,0.731117,69.592155,2.207108,69.437439,2.601614,4.0,0.00020303,11,757,0.07816,0.11532,0.01,0.7,0.0,0.57812,,,-0.01,0.01595,0.00113,-0.00412,-0.0007,0.80201
949,971776,72.5968,84.15385,1.0,0.98,0.959435,-0.003953,0.006266,0.003273,0.255319,0.039865,0.580841,68.869286,2.508664,68.781166,2.807884,4.0,0.00020292,13,761,0.0819,0.12484,0.01,0.68,0.0,0.70796,,,-0.01,0.01421,0.0007,-0.00524,0.00091,0.93534
950,972800,73.72735,68.14286,1.0,0.98,0.847505,-0.003415,0.003659,0.003679,0.368251,0.042201,0.913322,68.369041,4.043025,68.183174,5.02452,4.0,0.00020282,14,758,0.07136,0.11111,0.01,0.7,0.0,0.48571,,,-0.01,0.0168,0.00282,-0.00471,0.00035,1.0058
951,973824,65.52835,106.6,0.9,0.98,0.856155,-0.004085,0.013875,0.002976,0.335866,0.038295,0.941346,65.323112,9.838724,64.464714,11.070388,4.0,0.00020272,10,779,0.07205,0.11594,0.01,0.68,0.2,0.76,,,-0.01,0.01448,0.00093,-0.00456,0.00156,0.682
952,974848,72.03839,95.63636,1.0,0.99,0.862322,-0.002103,0.012133,0.00211,0.223392,0.023437,0.724965,68.192749,5.56548,68.130653,4.872344,4.0,0.00020262,11,774,0.07968,0.12541,0.01,0.69,0.09091,0.6875,,,-0.01,0.01555,0.00143,-0.0063,0.00112,0.82794
953,975872,73.23825,75.53333,1.0,0.99,0.855457,-0.005615,0.010042,0.003382,0.28979,0.043806,0.797164,68.245926,4.181688,68.136963,5.015014,4.0,0.00020252,15,720,0.08348,0.12565,0.01,0.71,0.0,0.64138,,,-0.01,0.01588,0.00155,-0.00347,-0.00078,1.10036
954,976896,67.85608,76.53846,0.92308,0.98,0.771323,-0.000909,0.034466,0.002015,0.279774,0.023019,0.80067,67.310989,6.944628,66.411064,10.875799,4.0,0.00020241,13,765,0.0737,0.11766,0.01,0.72,0.07692,0.5,,,-0.01,0.01733,0.005,-0.00411,0.00046,0.91625
955,977920,72.82497,77.35714,1.0,0.98,0.816149,-0.002726,0.0222,0.002401,0.240024,0.030099,0.772026,67.441391,7.283748,67.547134,6.927974,4.0,0.00020231,14,775,0.07564,0.12196,0.01,0.7,0.07143,0.64085,,,-0.01,0.01709,0.00164,-0.00647,-0.00069,1.11201
956,978944,73.27091,71.92857,1.0,0.98,0.820736,-0.002945,0.023023,0.003622,0.246168,0.046666,0.385202,68.189262,5.689078,68.593285,4.663533,4.0,0.00020221,14,753,0.07902,0.1261,0.01,0.7,0.07143,0.59813,,,-0.01,0.01658,0.00235,-0.0037,-0.00088,1.05162
957,979968,73.57896,69.90909,1.0,0.98,0.874999,-0.002926,0.007743,0.001871,0.224971,0.020124,0.915049,67.542053,5.952196,67.391846,6.771188,4.0,0.00020211,11,779,0.0839,0.12485,0.01,0.72,0.0,0.59375,,,-0.01,0.0171,0.0031,-0.00437,-0.00064,0.86551
958,980992,67.33941,88.85714,0.92857,0.97,0.932459,-0.000512,0.031891,0.001838,0.309716,0.019531,0.775401,68.420624,5.780344,67.485283,9.793448,4.0,0.000202,14,760,0.08189,0.12582,0.01,0.72,0.07143,0.63333,,,-0.01,0.01473,0.00247,-0.0048,0.00061,0.96071
959,982016,73.33711,75.61538,1.0,0.98,0.956022,-0.002298,0.011101,0.002078,0.247351,0.017369,0.227673,69.332962,3.161735,69.38591,2.643251,4.0,0.0002019,13,760,0.08399,0.12984,0.0,0.76,0.07692,0.632,,,-0.01,0.01602,0.00233,-0.00564,0.00047,0.94641
960,983040,72.73067,76.90909,1.0,0.98,0.908736,-0.00445,0.011261,0.002783,0.364196,0.027379,0.910179,67.366951,7.345805,66.776482,8.228459,4.0,0.0002018,11,774,0.08357,0.13151,0.0,0.72,0.0,0.65753,,,-0.01,0.01402,-0.00102,-0.00626,-0.0007,0.82181
961,984064,72.86026,75.15385,1.0,0.98,0.829342,-0.002031,0.027902,0.004558,0.214559,0.049072,0.932495,62.882149,14.548394,62.733097,15.042547,4.0,0.0002017,13,775,0.07859,0.12163,0.0,0.73,0.07692,0.62887,,,-0.01,0.01574,0.00096,-0.00412,-0.00192,1.05664
962,985088,65.82312,110.63636,0.90909,0.98,0.821678,-0.00315,0.015413,0.002384,0.359216,0.026821,0.975634,62.201283,16.628357,61.223545,17.115545,4.0,0.00020159,11,797,0.08637,0.13175,0.01,0.76,0.0,0.74444,,,-0.01,0.01416,0.00066,-0.00493,0.00135,0.82845
963,986112,72.65214,86.90909,1.0,0.98,0.949479,-0.003567,0.014966,0.002572,0.284236,0.030204,0.886264,65.433891,7.311054,65.189682,8.198845,4.0,0.00020149,11,786,0.09784,0.13475,0.01,0.75,0.0,0.72269,,,-0.01,0.01438,-0.0013,-0.00416,-0.00108,0.83748
964,987136,64.80659,90.9,0.9,0.97,0.764602,-0.001685,0.073919,0.002209,0.403269,0.023577,0.854004,59.234154,14.098556,57.906086,16.375891,4.0,0.00020139,10,820,0.09781,0.13534,0.01,0.76,0.3,0.71875,,,-0.01,0.01381,-0.00018,-0.00368,-0.0036,0.7902
965,988160,58.68146,119.27273,0.81818,0.95,0.882723,-0.002104,0.072591,0.002117,0.460178,0.020752,0.895698,60.329021,17.851028,59.549126,19.586548,4.0,0.00020129,11,786,0.1026,0.14051,0.02,0.74,0.18182,0.78912,,,-0.01,0.01433,-0.00168,-0.00392,-0.00139,0.71471
966,989184,72.92793,74.57143,1.0,0.96,0.960977,-0.003775,0.027848,0.002032,0.25762,0.018066,0.695859,66.812645,6.028265,66.928055,7.143327,4.0,0.00020118,14,754,0.09789,0.14298,0.02,0.7,0.0,0.67669,,,-0.01,0.01459,0.00178,-0.00608,-0.00092,1.01939
967,990208,72.53904,85.3,1.0,0.96,0.859719,-0.003184,0.023877,0.002569,0.266545,0.026193,0.931251,62.269432,13.122654,62.598911,13.913961,4.0,0.00020108,10,785,0.09528,0.13614,0.02,0.67,0.3,0.76842,,,-0.01,0.0151,-0.00145,-0.00262,-0.0013,0.80082
968,991232,73.1269,73.38462,1.0,0.96,0.82789,-0.002858,0.008363,0.003082,0.318918,0.038993,0.985903,61.744118,17.993465,62.100903,18.738585,4.0,0.00020098,13,789,0.08461,0.1198,0.02,0.62,0.0,0.63953,,,-0.01,0.0153,0.00256,-0.00488,0.00067,1.03803
969,992256,73.15264,74.63636,1.0,0.96,0.759889,-0.003041,0.020664,0.002296,0.229309,0.025809,0.980641,58.698048,22.918911,58.708439,23.409647,4.0,0.00020088,11,803,0.09074,0.12652,0.02,0.62,0.0,0.68354,,,-0.01,0.01525,0.00125,-0.00235,0.00055,0.96009
970,993280,66.61318,110.41667,0.91667,0.95,0.76599,-0.002182,0.037868,0.002528,0.26932,0.028425,0.845067,64.90361,10.205445,64.433517,11.054201,4.0,0.00020077,12,781,0.09679,0.13794,0.03,0.61,0.0,0.79487,,,-0.01,0.01589,-0.0026,-0.00235,-0.00361,0.92163
971,994304,62.92993,84.66667,0.86667,0.94,0.852424,-0.000923,0.047318,0.001904,0.527245,0.018555,0.853336,65.056618,11.255794,64.04409,15.555978,4.0,0.00020067,15,774,0.08501,0.12721,0.02,0.58,0.13333,0.7,,,-0.01,0.01597,0.00152,-0.0043,-0.0005,1.03329
972,995328,73.63985,67.1,1.0,0.94,0.854639,-0.002162,0.062946,0.002928,0.424826,0.033657,0.803482,65.786003,11.746992,64.701332,12.474128,4.0,0.00020057,10,770,0.08991,0.12401,0.02,0.57,0.0,0.525,,,-0.01,0.01622,0.00177,-0.00275,-0.00332,0.78281
973,996352,67.96076,82.5625,0.9375,0.96,0.885687,-0.00177,0.039033,0.004284,0.177639,0.049874,0.857615,66.559669,9.884396,66.653839,11.846655,4.0,0.00020047,16,759,0.09507,0.13134,0.01,0.54,0.125,0.74803,,,-0.01,0.01524,-0.00026,-0.0042,6e-05,1.1153
974,997376,73.29673,66.3125,1.0,0.96,0.899682,-0.001536,0.013641,0.001812,0.306414,0.016497,-0.123112,69.048805,3.762329,69.670525,2.674354,4.0,0.00020036,16,744,0.08583,0.12013,0.01,0.54,0.0625,0.68478,,,-0.01,0.01599,0.00066,-0.00294,-0.00074,1.14706
975,998400,73.53935,68.23077,1.0,0.96,0.96985,-0.005505,0.002499,0.003973,0.313472,0.052804,0.528139,70.054512,2.264915,70.325912,1.802176,4.0,0.00020026,13,749,0.08719,0.11607,0.01,0.57,0.0,0.68182,,,-0.01,0.01601,0.00053,-0.00179,7e-05,0.92798
976,999424,72.82052,78.0,1.0,0.96,0.970045,-0.003418,0.011579,0.003147,0.355629,0.042759,0.683759,69.191696,3.334055,68.626144,4.224096,4.0,0.00020016,11,755,0.0977,0.13558,0.01,0.55,0.0,0.77333,,,-0.01,0.01458,0.00019,-0.0031,-0.00164,0.80411
977,1000448,67.23703,86.78571,0.92857,0.96,0.994221,-0.001158,0.031631,0.003778,0.354185,0.050851,0.74279,68.452538,5.413221,67.651588,9.356564,4.0,0.00020006,14,766,0.09658,0.13481,0.0,0.53,0.07143,0.77966,,,-0.01,0.01341,-0.00209,-0.00317,0.00206,0.95457
