iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
451,461824,76.36345,56.88889,1.0,1.0,0.72151,-0.005561,0.001041,0.003783,0.200068,0.042236,0.82697,73.021492,1.71932,73.085617,1.986303,4.0,0.00025392,18,333,0.08184,0.1107,0.0,0.11111,0.37805,,,-0.01,0.03917,0.00802,-0.00024,0.01752,1.32683
452,462848,76.30722,57.72222,1.0,1.0,0.755566,-0.004564,0.000823,0.003707,0.284164,0.046805,0.842845,73.163269,1.718279,73.180824,1.835416,4.0,0.00025382,18,335,0.0752,0.11589,0.0,0.0,0.41489,,,-0.01,0.0408,0.00749,0.00022,0.01649,1.32373
453,463872,76.33077,56.66667,1.0,1.0,0.727696,-0.003177,0.001005,0.004081,0.319321,0.056257,0.818033,73.222343,1.7261,73.184502,1.886896,4.0,0.00025372,18,330,0.07807,0.11987,0.0,0.11111,0.33333,,,-0.01,0.03983,0.00744,0.0001,0.0172,1.34173
454,464896,76.1505,56.31579,1.0,1.0,0.735586,-0.002222,0.001421,0.001899,0.229684,0.020647,0.75295,73.124413,1.772563,73.07518,1.933006,4.0,0.00025361,19,318,0.08252,0.12959,0.0,0.15789,0.43137,,,-0.01,0.03956,0.00747,0.00095,0.01271,1.41789
455,465920,76.67366,55.94118,1.0,1.0,0.712786,-0.002466,0.000756,0.002451,0.272444,0.030587,0.857687,73.153488,1.704654,73.223701,1.841521,4.0,0.00025351,17,322,0.07098,0.10832,0.0,0.05882,0.35165,,,-0.01,0.04019,0.00901,0.00086,0.01674,1.24013
456,466944,76.57295,57.77778,1.0,1.0,0.719055,-0.00318,0.000799,0.00293,0.239483,0.034528,0.851421,73.222038,1.705622,73.307053,1.857735,4.0,0.00025341,18,311,0.07216,0.11435,0.0,0.11111,0.30769,,,-0.01,0.03974,0.0091,0.00062,0.02067,1.31326
457,467968,76.61861,55.70588,1.0,1.0,0.751288,-0.004705,0.001108,0.003172,0.253042,0.040144,0.800017,73.268784,1.710263,73.186951,1.899682,4.0,0.00025331,17,333,0.08459,0.12924,0.0,0.05882,0.37209,,,-0.01,0.03961,0.00585,0.00075,0.01645,1.25113
458,468992,76.58765,53.61111,1.0,1.0,0.785241,-0.005903,0.001357,0.004836,0.244645,0.05692,0.726628,73.153008,1.690143,72.97747,2.062329,4.0,0.0002532,18,322,0.09112,0.13398,0.0,0.05556,0.31944,,,-0.01,0.03708,0.00377,-0.0006,0.01537,1.31368
459,470016,71.32814,56.26667,0.93333,0.99,0.786429,-0.000806,0.060159,0.002154,0.362815,0.020264,0.193519,72.910271,1.942733,71.232727,8.037305,4.0,0.0002531,15,310,0.10362,0.14749,0.0,0.06667,0.46154,,,-0.01,0.03681,0.00131,-0.00088,0.01489,1.02608
460,471040,72.04047,72.10526,0.94737,0.98,0.722822,-0.003373,0.010694,0.00258,0.323198,0.031808,-0.340234,72.874802,3.091675,73.247566,2.256573,4.0,0.000253,19,294,0.07977,0.12383,0.01,0.10526,0.73617,,,-0.01,0.03947,0.00924,0.00113,0.01846,1.31117
461,472064,76.52064,55.05263,1.0,0.98,0.75307,-0.003341,0.002728,0.004709,0.267181,0.05678,0.559507,73.505302,2.21963,73.373337,2.220097,4.0,0.0002529,19,308,0.07416,0.11808,0.01,0.05263,0.30682,,,-0.01,0.03904,0.0089,0.0,0.01681,1.39245
462,473088,76.60221,55.38889,1.0,0.98,0.715721,-0.002442,0.001159,0.001313,0.218852,0.013218,0.779377,73.535194,1.874493,73.488632,1.939659,4.0,0.00025279,18,335,0.07514,0.11412,0.01,0.05556,0.2875,,,-0.01,0.04102,0.00916,0.00032,0.01975,1.3069
463,474112,76.60127,57.27778,1.0,0.98,0.759702,-0.005418,0.000995,0.004426,0.293462,0.053955,0.820942,73.418411,1.842922,73.305679,1.911753,4.0,0.00025269,18,303,0.07834,0.11575,0.01,0.05556,0.31395,,,-0.01,0.03797,0.0088,-0.00102,0.01775,1.30056
464,475136,76.29081,58.0,1.0,0.98,0.699469,-0.004253,0.001583,0.001997,0.211579,0.019078,0.716027,73.236702,1.880657,73.083786,1.906319,4.0,0.00025259,17,337,0.07512,0.11548,0.01,0.05882,0.39759,,,-0.01,0.03972,0.00675,0.0,0.01626,1.25352
465,476160,76.45435,55.05263,1.0,1.0,0.733923,-0.002396,0.001955,0.002723,0.225938,0.036063,0.629345,73.066727,1.761524,73.103325,1.869021,4.0,0.00025249,19,339,0.07066,0.11417,0.0,0.05263,0.32184,,,-0.01,0.0392,0.00913,0.00033,0.01957,1.40248
466,477184,76.25682,54.85714,1.0,1.0,0.726353,-0.002457,0.001727,0.002771,0.224171,0.032261,0.65003,73.033829,1.733015,73.053337,1.816012,4.0,0.00025238,21,348,0.07673,0.12514,0.0,0.28571,0.34021,,,-0.01,0.03967,0.00953,0.0003,0.01277,1.56003
467,478208,76.71337,54.6875,1.0,1.0,0.68138,-0.00358,0.000559,0.002413,0.235525,0.028634,0.88425,73.205421,1.603429,73.304092,1.749818,4.0,0.00025228,16,327,0.07159,0.1033,0.0,0.0,0.36047,,,-0.01,0.04072,0.00865,0.00086,0.01884,1.15924
468,479232,76.28886,55.22222,1.0,1.0,0.698302,-0.00231,0.001512,0.001765,0.174053,0.019427,0.752031,73.121384,1.814803,73.073708,1.994324,4.0,0.00025218,18,361,0.07812,0.12458,0.0,0.11111,0.46591,,,-0.01,0.04023,0.00595,0.00117,0.01669,1.35608
469,480256,76.37245,57.0,1.0,1.0,0.70478,-0.002015,0.001606,0.002251,0.221924,0.024135,0.752607,73.055603,1.973842,73.096657,2.085653,4.0,0.00025208,20,310,0.07462,0.12054,0.0,0.05,0.37736,,,-0.01,0.03931,0.00953,0.00137,0.01606,1.48825
470,481280,76.60826,55.17647,1.0,1.0,0.69135,-0.003608,0.00073,0.003239,0.294972,0.038225,0.87207,73.192299,1.768999,73.193733,1.899175,4.0,0.00025197,17,354,0.07335,0.10563,0.0,0.0,0.33333,,,-0.01,0.0402,0.00909,0.00137,0.01612,1.2589
471,482304,71.82082,56.0,0.94444,0.99,0.718182,-0.002347,0.085887,0.005788,0.312701,0.067243,0.101985,73.175148,1.850128,71.871147,7.851997,4.0,0.00025187,18,342,0.07162,0.11286,0.0,0.11111,0.41837,,,-0.01,0.03954,0.00671,0.0005,0.01461,1.26185
472,483328,76.36531,57.10526,1.0,0.99,0.727014,-0.003837,0.002014,0.002599,0.276853,0.029471,0.762556,71.79261,1.759845,72.26152,1.936603,4.0,0.00025177,19,327,0.08039,0.12016,0.0,0.0,0.40594,,,-0.01,0.03851,0.00895,0.00071,0.01633,1.41588
473,484352,76.4811,56.29412,1.0,0.99,0.705885,-0.002059,0.003986,0.002026,0.216437,0.02281,0.507803,71.936272,2.125518,72.300087,2.328831,4.0,0.00025167,17,296,0.06927,0.10611,0.0,0.0,0.35632,,,-0.01,0.04036,0.00799,0.00073,0.01536,1.2475
474,485376,76.24111,56.52941,1.0,0.99,0.705546,-0.00223,0.00341,0.00226,0.252201,0.025949,0.525279,72.070633,2.210633,72.411674,2.247012,4.0,0.00025156,17,305,0.07106,0.1093,0.0,0.17647,0.38889,,,-0.01,0.03865,0.00772,0.00118,0.01842,1.27371
475,486400,76.36979,56.80952,1.0,0.99,0.723818,-0.003736,0.001734,0.002181,0.223288,0.021903,0.672451,72.549881,1.675078,72.730499,1.839052,4.0,0.00025146,21,273,0.08136,0.1256,0.0,0.14286,0.43333,,,-0.01,0.03873,0.00897,0.00043,0.01442,1.56969
476,487424,76.49144,55.35294,1.0,1.0,0.689705,-0.005413,0.00094,0.004419,0.28415,0.052141,0.804388,72.820045,1.571109,73.070992,1.73544,4.0,0.00025136,17,282,0.07457,0.10693,0.0,0.11765,0.33721,,,-0.01,0.04005,0.0084,0.0013,0.01645,1.24565
477,488448,72.43585,53.52632,0.94737,0.99,0.674953,-0.000406,0.05737,0.002893,0.232062,0.035052,0.227419,72.998772,2.043802,72.233551,7.618166,4.0,0.00025126,19,307,0.07497,0.11514,0.0,0.10526,0.39773,,,-0.01,0.03975,0.00858,0.00146,0.01744,1.34079
478,489472,76.35701,55.25,1.0,0.99,0.681184,-0.002166,0.007549,0.003031,0.254991,0.041678,-0.326617,73.68187,3.303648,73.47245,2.390161,4.0,0.00025116,20,314,0.06672,0.10653,0.0,0.05,0.33333,,,-0.01,0.04079,0.00956,0.00109,0.01388,1.48743
479,490496,76.57801,55.52941,1.0,0.99,0.694754,-0.003857,0.001233,0.002541,0.238099,0.02996,0.783756,73.273514,1.825374,73.232048,1.94955,4.0,0.00025105,17,315,0.07322,0.1109,0.0,0.05882,0.375,,,-0.01,0.03921,0.00905,0.00076,0.01987,1.2479
480,491520,76.70859,55.2,1.0,0.99,0.727348,-0.003196,0.000878,0.003352,0.293362,0.042271,0.84258,73.217751,1.816956,73.295357,1.888709,4.0,0.00025095,20,291,0.07961,0.12504,0.0,0.05,0.31429,,,-0.01,0.0405,0.01068,0.001,0.01814,1.46469
481,492544,76.51762,54.05263,1.0,0.99,0.636371,-0.003394,0.000873,0.003589,0.299628,0.047468,0.85971,73.277931,1.771671,73.287094,1.991699,4.0,0.00025085,19,299,0.06404,0.1028,0.0,0.0,0.42697,,,-0.01,0.03982,0.00717,0.00133,0.01687,1.38706
482,493568,76.64253,54.3125,1.0,1.0,0.653454,-0.002785,0.00073,0.003296,0.244735,0.037877,0.884383,73.316849,1.827181,73.417839,1.981266,4.0,0.00025075,16,278,0.07028,0.10314,0.0,0.0625,0.36842,,,-0.01,0.04068,0.00947,0.00071,0.02138,1.17053
483,494592,76.5205,55.75,1.0,1.0,0.721675,-0.003255,0.00155,0.003143,0.268522,0.039376,0.762046,73.327568,1.925263,73.247688,2.014698,4.0,0.00025064,20,288,0.07688,0.13052,0.0,0.1,0.34746,,,-0.01,0.03788,0.01006,-0.00057,0.01529,1.47511
484,495616,76.20055,58.0,1.0,1.0,0.699068,-0.003954,0.000905,0.002228,0.25269,0.023403,0.853632,73.30471,1.814898,73.225845,1.961571,4.0,0.00025054,18,293,0.07503,0.11877,0.0,0.11111,0.49515,,,-0.01,0.03823,0.0067,0.00085,0.01651,1.32108
485,496640,76.72836,53.42105,1.0,1.0,0.673622,-0.001465,0.000928,0.002492,0.301648,0.032261,0.853045,73.251167,1.843119,73.33062,1.968315,4.0,0.00025044,19,285,0.06623,0.10493,0.0,0.05263,0.30682,,,-0.01,0.04023,0.00954,0.00141,0.01991,1.38049
486,497664,76.32957,56.05882,1.0,1.0,0.680058,-0.001662,0.000773,0.002299,0.27713,0.021938,0.879029,73.310867,1.860254,73.226509,1.981366,4.0,0.00025034,17,307,0.07723,0.11846,0.0,0.11765,0.38202,,,-0.01,0.03892,0.00867,-0.00021,0.01733,1.26434
487,498688,76.50228,54.52381,1.0,1.0,0.705604,-0.00459,0.000825,0.002807,0.283455,0.033064,0.875906,73.236504,1.857037,73.283707,2.018379,4.0,0.00025023,21,276,0.07812,0.12355,0.0,0.04762,0.36957,,,-0.01,0.03844,0.00801,0.00029,0.01932,1.52872
488,499712,76.55595,54.66667,1.0,1.0,0.648142,-0.001625,0.002017,0.00144,0.233328,0.01123,0.720864,73.238907,1.969228,73.163803,2.110855,4.0,0.00025013,18,354,0.06932,0.11058,0.0,0.11111,0.38636,,,-0.01,0.03899,0.00816,0.00066,0.01686,1.31255
489,500736,76.18546,54.73684,1.0,1.0,0.64482,-0.002306,0.001686,0.001872,0.216389,0.020264,0.747785,73.039185,1.922085,73.094353,2.04594,4.0,0.00025003,19,341,0.07201,0.11227,0.0,0.21053,0.33824,,,-0.01,0.03998,0.00801,0.00101,0.01688,1.43534
490,501760,76.38045,55.63158,1.0,1.0,0.683327,-0.003008,0.000952,0.002593,0.27648,0.030378,0.849929,73.173119,1.729933,73.173653,1.978176,4.0,0.00024993,19,322,0.07916,0.12704,0.0,0.10526,0.47778,,,-0.01,0.03942,0.0053,0.00097,0.01716,1.40911
491,502784,76.17872,55.82353,1.0,1.0,0.673451,-0.004198,0.001059,0.002398,0.279382,0.0271,0.826348,73.166702,1.794637,73.118111,1.926118,4.0,0.00024982,17,338,0.07758,0.11637,0.0,0.17647,0.45455,,,-0.01,0.03839,0.00549,0.00018,0.01509,1.24632
492,503808,76.32362,55.61111,1.0,1.0,0.661899,-0.001871,0.001378,0.002421,0.343912,0.031808,0.775798,73.103203,1.768575,73.112831,1.937862,4.0,0.00024972,18,344,0.07537,0.11729,0.0,0.22222,0.35135,,,-0.01,0.03921,0.00774,0.00153,0.01721,1.35202
493,504832,76.54187,54.85,1.0,1.0,0.697856,-0.003876,0.000694,0.003264,0.317229,0.043248,0.886791,73.134193,1.73098,73.238396,1.927107,4.0,0.00024962,20,321,0.08215,0.13211,0.0,0.05,0.42424,,,-0.01,0.03878,0.00762,0.00137,0.01905,1.45155
494,505856,76.41824,58.38889,1.0,1.0,0.653252,-0.00227,0.001209,0.001761,0.225102,0.018136,0.82016,73.098251,1.853145,73.069725,2.055043,4.0,0.00024952,18,317,0.08052,0.12815,0.0,0.05556,0.36,,,-0.01,0.03957,0.00916,0.00109,0.01556,1.3626
495,506880,76.56337,53.16667,1.0,1.0,0.643187,-0.002651,0.000774,0.001956,0.269894,0.022321,0.877626,73.265312,1.749397,73.311417,1.961924,4.0,0.00024941,18,310,0.0661,0.10674,0.0,0.05556,0.30882,,,-0.01,0.04114,0.00788,0.00141,0.01872,1.3246
496,507904,76.61804,54.82353,1.0,1.0,0.670115,-0.003035,0.001131,0.002917,0.290767,0.034947,0.796142,73.255196,1.837906,73.216713,1.848202,4.0,0.00024931,17,332,0.0765,0.11909,0.0,0.05882,0.3,,,-0.01,0.03987,0.00807,0.00042,0.01798,1.24593
497,508928,76.39984,55.95238,1.0,1.0,0.644166,-0.003156,0.000867,0.003049,0.29092,0.036028,0.850856,73.229561,1.676359,73.272408,1.868764,4.0,0.00024921,21,311,0.07594,0.12061,0.0,0.19048,0.27174,,,-0.01,0.03948,0.00997,0.00158,0.01545,1.55471
498,509952,76.61739,55.16667,1.0,1.0,0.68561,-0.003925,0.00063,0.00325,0.303879,0.039481,0.892412,73.294762,1.743132,73.338936,1.892601,4.0,0.00024911,18,298,0.07513,0.11452,0.0,0.0,0.35802,,,-0.01,0.03998,0.00815,0.00024,0.02016,1.3023
499,510976,76.32818,55.33333,1.0,1.0,0.655758,-0.003783,0.001285,0.002198,0.263377,0.023926,0.783581,73.284096,1.763877,73.253784,1.893933,4.0,0.000249,18,333,0.0789,0.12102,0.0,0.11111,0.31461,,,-0.01,0.03876,0.00926,0.00012,0.01628,1.3344
500,512000,76.25822,55.36842,1.0,1.0,0.662671,-0.003788,0.001158,0.001834,0.21533,0.021101,0.794622,73.278374,1.698712,73.223534,1.84141,4.0,0.0002489,19,343,0.0832,0.12859,0.0,0.21053,0.36275,,,-0.01,0.03899,0.0082,0.0002,0.01562,1.42598
501,513024,76.29865,56.6,1.0,1.0,0.781274,-0.005148,0.001828,0.002704,0.245453,0.033936,0.679618,73.198189,1.686509,72.872437,1.92007,4.0,0.0002488,15,341,0.10154,0.14774,0.0,0.13333,0.45205,,,-0.01,0.03481,0.00206,-0.0013,0.01434,1.1019
502,514048,75.47593,64.29412,1.0,1.0,0.676179,-0.005113,0.001543,0.001778,0.24242,0.020717,0.739076,72.977295,1.634795,72.824539,1.912127,4.0,0.0002487,17,304,0.08157,0.12525,0.0,0.11765,0.625,,,-0.01,0.03795,0.00606,0.00065,0.01618,1.26164
503,515072,76.55493,57.42105,1.0,1.0,0.708522,-0.004264,0.001025,0.002464,0.286932,0.031878,0.800956,72.851662,1.620744,72.963058,1.772042,4.0,0.0002486,19,331,0.07607,0.12445,0.0,0.10526,0.31132,,,-0.01,0.03822,0.01143,0.00101,0.01716,1.39312
504,516096,76.20158,58.93333,1.0,1.0,0.676462,-0.003941,0.001447,0.002006,0.241917,0.021833,0.796508,72.700089,1.724491,72.387291,2.07076,4.0,0.00024849,15,347,0.08375,0.12494,0.0,0.0,0.4375,,,-0.01,0.03509,0.00665,0.00049,0.0114,1.17466
505,517120,75.97155,65.57895,1.0,1.0,0.69656,-0.00428,0.001178,0.001573,0.242118,0.017334,0.80634,72.587273,1.674328,72.631813,2.023669,4.0,0.00024839,19,350,0.07719,0.10984,0.0,0.05263,0.22892,,,-0.01,0.03602,0.00903,5e-05,0.01728,1.39114
506,518144,76.4806,54.94118,1.0,1.0,0.621007,-0.003095,0.002572,0.002564,0.230463,0.027693,0.586301,72.748955,1.977258,72.892563,1.99862,4.0,0.00024829,17,329,0.06326,0.10216,0.0,0.17647,0.33735,,,-0.01,0.04003,0.00838,0.00094,0.0163,1.25934
507,519168,76.42794,53.78947,1.0,1.0,0.647003,-0.003356,0.000802,0.002211,0.307811,0.027065,0.87094,72.875992,1.692124,73.052773,1.950887,4.0,0.00024819,19,317,0.07042,0.10947,0.0,0.0,0.32,,,-0.01,0.0391,0.00803,0.00102,0.02034,1.38695
508,520192,76.40791,54.55,1.0,1.0,0.626272,-0.003602,0.000974,0.001723,0.249127,0.018869,0.855952,72.963173,1.804864,73.140327,2.004832,4.0,0.00024808,20,320,0.06511,0.1104,0.0,0.05,0.27957,,,-0.01,0.03892,0.01022,0.00099,0.01559,1.48862
509,521216,76.49317,56.0,1.0,1.0,0.64606,-0.002945,0.001216,0.00261,0.228781,0.030029,0.806296,73.071251,1.866702,73.123398,1.940483,4.0,0.00024798,18,308,0.07123,0.11556,0.0,0.11111,0.36082,,,-0.01,0.03928,0.00876,0.00101,0.0153,1.33167
510,522240,76.63321,53.16667,1.0,1.0,0.624731,-0.002267,0.000879,0.001733,0.241543,0.016881,0.871476,73.171036,1.799963,73.36171,2.000082,4.0,0.00024788,18,313,0.06224,0.10152,0.0,0.05556,0.24,,,-0.01,0.03961,0.00946,0.00235,0.02088,1.31305
511,523264,76.59728,56.10526,1.0,1.0,0.66915,-0.003313,0.000884,0.002052,0.285028,0.021903,0.864187,73.307373,1.811744,73.334839,1.965601,4.0,0.00024778,19,301,0.06938,0.11663,0.0,0.10526,0.31,,,-0.01,0.03889,0.01,0.00113,0.01684,1.3858
512,524288,76.60313,55.0,1.0,1.0,0.62894,-0.001446,0.000843,0.002739,0.345797,0.035261,0.87419,73.334541,1.845743,73.32386,1.988415,4.0,0.00024767,18,292,0.06627,0.10929,0.0,0.0,0.33696,,,-0.01,0.03934,0.00942,0.00185,0.01686,1.32754
513,525312,76.62864,54.42105,1.0,1.0,0.602907,-0.003866,0.000915,0.003244,0.250069,0.039307,0.86183,73.34523,1.873714,73.416138,1.974974,4.0,0.00024757,19,293,0.06608,0.10612,0.0,0.15789,0.24719,,,-0.01,0.04014,0.01059,0.00167,0.01821,1.39802
514,526336,76.33789,55.7,1.0,1.0,0.689041,-0.004834,0.00101,0.002787,0.255161,0.031878,0.83698,73.356773,1.81696,73.247276,1.922336,4.0,0.00024747,20,296,0.07695,0.12161,0.0,0.1,0.36634,,,-0.01,0.03784,0.00906,0.00086,0.01433,1.48073
515,527360,76.42308,53.83333,1.0,1.0,0.640066,-0.003561,0.001031,0.001418,0.227923,0.013637,0.838832,73.330879,1.754952,73.281502,1.941205,4.0,0.00024737,18,294,0.06669,0.1044,0.0,0.05556,0.27027,,,-0.01,0.03878,0.00893,0.00078,0.01739,1.32761
516,528384,76.38051,58.05882,1.0,1.0,0.610995,-0.002657,0.001062,0.002165,0.290703,0.026472,0.819604,73.281303,1.768456,73.22522,1.869067,4.0,0.00024726,17,290,0.06859,0.11228,0.0,0.11765,0.28889,,,-0.01,0.03822,0.01025,0.00016,0.01628,1.27182
517,529408,76.1619,57.22222,1.0,1.0,0.675696,-0.003562,0.001147,0.00279,0.339443,0.036028,0.786047,73.269089,1.679597,73.15464,1.78203,4.0,0.00024716,18,305,0.07531,0.11803,0.0,0.22222,0.45349,,,-0.01,0.037,0.00673,-0.00027,0.01836,1.32154
518,530432,76.62835,54.6,1.0,1.0,0.662099,-0.003578,0.000732,0.002857,0.269006,0.029436,0.87096,73.234459,1.570796,73.282333,1.871046,4.0,0.00024706,20,321,0.07084,0.11637,0.0,0.05,0.23158,,,-0.01,0.03809,0.01135,-0.00151,0.01826,1.45457
519,531456,76.35016,55.0,1.0,1.0,0.606391,-0.003085,0.001256,0.00267,0.284597,0.032785,0.808077,73.254288,1.778011,73.233574,1.955739,4.0,0.00024696,19,303,0.06781,0.10691,0.0,0.15789,0.34737,,,-0.01,0.03807,0.00843,0.00088,0.01567,1.40976
520,532480,71.54624,56.4375,0.9375,0.99,0.664668,-0.000941,0.087288,0.002101,0.360417,0.022182,0.095305,73.216728,1.790801,71.813354,7.809183,4.0,0.00024685,16,321,0.06842,0.10607,0.0,0.0625,0.37349,,,-0.01,0.03744,0.00798,-0.00035,0.01597,1.10132
521,533504,76.27532,54.38095,1.0,0.99,0.634399,-0.002087,0.005991,0.00147,0.265335,0.012486,0.437994,72.460533,2.015822,72.774803,1.927513,4.0,0.00024675,21,277,0.07309,0.12187,0.0,0.28571,0.28736,,,-0.01,0.03936,0.01024,0.0009,0.01755,1.57209
522,534528,76.75915,53.29412,1.0,0.99,0.66076,-0.004128,0.002764,0.00243,0.224073,0.029785,0.690673,72.849976,2.30811,72.85968,2.482324,4.0,0.00024665,17,297,0.06839,0.10125,0.0,0.11765,0.29268,,,-0.01,0.03775,0.00951,0.00088,0.01648,1.23856
523,535552,76.17041,61.35294,1.0,0.99,0.655853,-0.003868,0.001844,0.002441,0.196788,0.023891,0.739166,72.962639,1.965117,72.987984,2.106689,4.0,0.00024655,17,299,0.06798,0.10711,0.0,0.11765,0.29167,,,-0.01,0.03805,0.00803,0.00143,0.01755,1.24349
524,536576,76.55221,55.21053,1.0,0.99,0.666468,-0.002764,0.001516,0.00228,0.270544,0.024728,0.772723,73.136711,1.916434,73.211838,2.010547,4.0,0.00024644,19,287,0.06718,0.11518,0.0,0.10526,0.23864,,,-0.01,0.03928,0.01154,0.00071,0.01657,1.40815
525,537600,76.36859,54.85,1.0,0.99,0.663963,-0.003313,0.001504,0.002975,0.303911,0.038365,0.782788,73.12394,1.902539,73.194038,2.054042,4.0,0.00024634,20,325,0.06607,0.11045,0.0,0.05,0.26506,,,-0.01,0.03931,0.00961,0.00036,0.01663,1.49666
526,538624,76.1959,58.05882,1.0,1.0,0.719703,-0.004162,0.001644,0.003314,0.333369,0.041678,0.760723,73.212822,1.869568,73.078331,2.009073,4.0,0.00024624,17,338,0.07421,0.11793,0.0,0.11765,0.4557,,,-0.01,0.03778,0.00565,0.00114,0.01441,1.24304
527,539648,76.68375,54.42105,1.0,1.0,0.668118,-0.00275,0.001391,0.004546,0.376081,0.061907,0.757295,73.173531,1.775778,73.287613,1.83797,4.0,0.00024614,19,328,0.06287,0.10693,0.0,0.10526,0.13699,,,-0.01,0.04067,0.0112,0.00162,0.01802,1.39234
528,540672,76.56433,53.88889,1.0,1.0,0.700543,-0.004652,0.000996,0.002978,0.312309,0.039481,0.827632,73.232079,1.649041,73.28241,1.830626,4.0,0.00024604,18,318,0.06797,0.11272,0.0,0.16667,0.28358,,,-0.01,0.03892,0.00805,0.00198,0.02076,1.31028
529,541696,76.59153,55.33333,1.0,1.0,0.667636,-0.002487,0.003018,0.002313,0.199677,0.026332,0.728408,72.868233,2.505144,72.719139,2.672393,4.0,0.00024593,18,302,0.07039,0.11428,0.0,0.0,0.34409,,,-0.01,0.03558,0.00912,0.00059,0.01461,1.34054
530,542720,71.88685,63.47059,0.94118,0.99,0.634308,-0.000573,0.070034,0.001424,0.346187,0.015346,0.257821,72.821213,2.424048,71.548393,8.198659,4.0,0.00024583,17,348,0.06629,0.10669,0.0,0.11765,0.22059,,,-0.01,0.03948,0.01011,0.00157,0.01501,1.22908
531,543744,76.25734,57.26667,1.0,0.99,0.735198,-0.003231,0.00966,0.002325,0.306527,0.02546,0.294192,72.717728,3.299719,72.647392,2.903705,4.0,0.00024573,15,340,0.07436,0.12071,0.0,0.06667,0.41176,,,-0.01,0.03811,0.00678,0.00141,0.01666,1.12957
532,544768,76.1037,61.0,1.0,0.99,0.784115,-0.004546,0.002639,0.002989,0.257478,0.034563,0.522039,73.157822,2.046523,73.036903,1.978039,4.0,0.00024563,21,293,0.08968,0.13947,0.0,0.09524,0.43243,,,-0.01,0.03654,0.00825,-0.00155,0.01413,1.54486
533,545792,76.32295,56.375,1.0,0.99,0.68127,-0.00398,0.001759,0.002754,0.265056,0.031982,0.642963,73.203629,1.611002,73.098198,1.735154,4.0,0.00024552,16,297,0.07277,0.11551,0.0,0.125,0.37975,,,-0.01,0.0378,0.00767,0.00059,0.01843,1.1753
534,546816,76.52044,55.88889,1.0,0.99,0.667551,-0.002365,0.002066,0.001817,0.226104,0.016636,0.597577,72.978256,1.675733,73.008965,1.791132,4.0,0.00024542,18,315,0.06797,0.11338,0.0,0.05556,0.29268,,,-0.01,0.03954,0.00938,0.00044,0.01664,1.32163
535,547840,76.35794,57.47368,1.0,0.99,0.706574,-0.002418,0.001253,0.002703,0.282982,0.032401,0.78597,73.001434,1.664927,72.944023,1.863334,4.0,0.00024532,19,328,0.07815,0.12714,0.0,0.10526,0.36667,,,-0.01,0.03748,0.00795,0.00018,0.01585,1.4026
536,548864,76.62763,55.23529,1.0,1.0,0.627205,-0.00256,0.001406,0.002969,0.334119,0.040562,0.789054,73.039467,1.698896,73.15773,1.966582,4.0,0.00024522,17,319,0.06753,0.11222,0.0,0.05882,0.21333,,,-0.01,0.03936,0.01133,0.00179,0.01877,1.24769
537,549888,76.58153,55.38095,1.0,1.0,0.653617,-0.003687,0.002176,0.002324,0.252099,0.027902,0.699633,72.966255,1.922558,73.039421,2.061128,4.0,0.00024511,21,287,0.07181,0.11853,0.0,0.14286,0.2844,,,-0.01,0.03932,0.01109,0.00127,0.01586,1.56573
538,550912,76.44685,55.0,1.0,1.0,0.586938,-0.003056,0.001335,0.00196,0.219409,0.022077,0.794583,73.112572,1.737528,73.119576,1.927987,4.0,0.00024501,17,315,0.06125,0.09968,0.0,0.17647,0.2027,,,-0.01,0.03929,0.01059,0.00088,0.01434,1.26227
539,551936,76.30049,56.88889,1.0,1.0,0.608991,-0.002976,0.001743,0.00241,0.288539,0.032331,0.723318,73.045242,1.756379,73.046715,1.901649,4.0,0.00024491,18,313,0.06936,0.1162,0.0,0.16667,0.30233,,,-0.01,0.04047,0.00944,0.00106,0.01486,1.3972
540,552960,76.55498,55.05263,1.0,1.0,0.650465,-0.003233,0.001441,0.002298,0.22582,0.024798,0.749162,73.233894,1.664411,73.262497,1.814529,4.0,0.00024481,19,291,0.06338,0.1106,0.0,0.26316,0.23,,,-0.01,0.03989,0.01254,0.00022,0.01585,1.41074
541,553984,76.60013,56.52941,1.0,1.0,0.657551,-0.003682,0.000661,0.003875,0.341796,0.046596,0.873945,73.314438,1.613438,73.405167,1.749518,4.0,0.0002447,17,310,0.065,0.1107,0.0,0.05882,0.36283,,,-0.01,0.03972,0.01073,0.00032,0.01912,1.24053
542,555008,76.94006,56.0,1.0,1.0,0.648873,-0.002172,0.000757,0.001606,0.234305,0.019287,0.868462,73.345085,1.628372,73.417664,1.821941,4.0,0.0002446,19,288,0.06403,0.10968,0.0,0.05263,0.22936,,,-0.01,0.03995,0.01145,0.001,0.01941,1.38134
