iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
460,471040,71.66722,119.66667,1.0,0.98,1.060711,-0.001823,0.010014,0.002154,0.164123,0.017334,0.438735,64.553551,6.006748,64.505714,5.209536,4.0,0.000253,9,680,0.09498,0.16939,0.01,0.0,100,0.11111,0.0,,,-0.01,0.01132,-0.00035,0.00373,0.0,-0.00487,0.70626
461,472064,60.02877,144.57143,0.85714,0.97,0.877029,-0.001439,0.026367,0.002461,0.242585,0.025879,0.582936,62.752319,5.323615,61.327045,9.119652,4.0,0.0002529,7,708,0.09769,0.17303,0.01,0.0,100,0.14286,0.0,,,-0.01,0.0142,-0.00037,0.00286,0.00012,-0.00722,0.51986
462,473088,72.02975,96.88889,1.0,0.97,0.924773,-0.002643,0.003486,0.002327,0.244916,0.02124,0.92245,63.399311,6.871773,63.418293,7.503306,4.0,0.00025279,9,696,0.09552,0.17026,0.01,0.0,100,0.0,1.0,,,-0.01,0.01135,-0.00059,0.00381,0.00275,-0.00724,0.74366
463,474112,64.41281,137.88889,0.88889,0.96,0.941339,-0.003432,0.004855,0.003328,0.247426,0.038993,0.829944,64.747688,5.727309,64.82756,6.005257,4.0,0.00025269,9,669,0.08497,0.1542,0.02,0.0,100,0.11111,0.0,,,-0.01,0.01519,-0.0,0.00081,0.00178,-0.00776,0.6051
464,475136,72.43715,88.33333,1.0,0.96,0.942574,-0.003363,0.006299,0.002835,0.250913,0.031529,0.874448,64.702629,7.346543,65.053452,8.001974,4.0,0.00025259,12,669,0.08523,0.14754,0.02,0.0,100,0.08333,1.0,,,-0.01,0.01409,-0.00021,0.00264,0.00069,-0.00763,0.91166
465,476160,71.82335,99.09091,1.0,0.96,0.983752,-0.001668,0.004773,0.00361,0.198893,0.044085,0.112916,67.538429,3.954933,67.935738,2.778539,4.0,0.00025249,11,656,0.08838,0.16034,0.02,0.0,100,0.09091,1.0,,,-0.01,0.01254,0.0,0.00203,0.00049,-0.00838,0.79261
466,477184,72.28156,89.33333,1.0,0.96,1.087543,-0.003329,0.001642,0.003692,0.332305,0.045061,0.61555,68.161133,2.178959,67.902145,2.320419,4.0,0.00025238,9,649,0.09997,0.17282,0.02,0.0,100,0.0,0.0,,,-0.01,0.01333,-0.00019,0.00082,0.00036,-0.0115,0.64791
467,478208,71.79198,95.66667,1.0,0.96,0.987349,-0.003605,0.002656,0.002997,0.253226,0.033657,0.553684,67.225792,2.148977,67.205246,2.717584,4.0,0.00025228,12,656,0.08935,0.15385,0.02,0.0,100,0.08333,1.0,,,-0.01,0.01629,0.00044,0.00106,-0.00022,-0.00842,0.88706
468,479232,72.21469,94.44444,1.0,0.97,0.973295,-0.003909,0.003952,0.003987,0.27403,0.055838,0.656003,66.252312,3.163278,65.939415,3.738509,4.0,0.00025218,9,687,0.092,0.16153,0.01,0.0,100,0.22222,1.0,,,-0.01,0.01293,9e-05,0.00038,-0.00051,-0.00874,0.73087
469,480256,63.80152,141.4,0.9,0.96,0.96256,-0.003427,0.002388,0.003134,0.260536,0.037284,0.784679,66.30867,3.536988,66.443169,3.706554,4.0,0.00025208,10,670,0.09359,0.16017,0.02,0.0,100,0.1,0.75,,,-0.01,0.01554,-2e-05,0.00203,-0.00014,-0.00851,0.70235
470,481280,66.04752,82.08333,0.91667,0.96,1.006628,-0.000946,0.02851,0.002705,0.26951,0.028041,0.346367,67.376053,2.25797,66.104172,7.942791,4.0,0.00025197,12,657,0.08599,0.14574,0.02,0.0,100,0.08333,0.0,,,-0.01,0.01528,-0.00036,0.00122,-0.00157,-0.01028,0.81003
471,482304,72.32792,86.72727,1.0,0.97,1.071325,-0.006036,0.005585,0.004993,0.336916,0.073312,0.538839,66.814407,3.232032,66.936432,3.490596,4.0,0.00025187,11,649,0.08867,0.1524,0.02,0.0,100,0.0,0.0,,,-0.01,0.01567,0.0001,0.00078,7e-05,-0.00775,0.78207
472,483328,72.21713,86.36364,1.0,0.98,1.013784,-0.004063,0.003361,0.006261,0.366237,0.092843,0.585207,67.43676,3.10283,67.510468,3.221128,4.0,0.00025177,11,651,0.08403,0.14248,0.01,0.0,100,0.0,0.33333,,,-0.01,0.01556,-0.00016,-0.00017,-0.00031,-0.00962,0.78078
473,484352,71.12472,111.91667,1.0,0.98,1.186049,-0.002044,0.005327,0.004962,0.274858,0.062012,0.27853,67.44268,3.895623,67.287209,3.221112,4.0,0.00025167,12,648,0.10896,0.1814,0.01,0.0,100,0.0,1.0,,,-0.01,0.01164,-0.0001,0.00204,-0.00103,-0.00972,0.85856
474,485376,72.50941,74.875,1.0,0.98,1.025779,-0.003721,0.001944,0.003201,0.353276,0.038574,0.744302,67.532516,2.445844,67.524567,2.954085,4.0,0.00025156,8,646,0.08269,0.14396,0.01,0.0,100,0.0,1.0,,,-0.01,0.01541,-0.00025,0.00273,0.00079,-0.01087,0.5751
475,486400,72.15056,85.25,1.0,0.98,1.000909,-0.002927,0.001358,0.003276,0.282632,0.041888,0.67393,67.3937,2.117993,67.906105,2.355606,4.0,0.00025146,16,649,0.07677,0.13393,0.01,0.0,100,0.0,1.0,,,-0.01,0.01653,-8e-05,-0.0006,0.00031,-0.0103,1.13849
476,487424,72.75372,74.91667,1.0,0.98,1.0089,-0.002934,0.0019,0.003519,0.238717,0.039307,0.871408,67.511734,3.526606,67.59594,4.293953,4.0,0.00025136,12,656,0.07967,0.12883,0.01,0.0,100,0.0,0.0,,,-0.01,0.01305,-0.00059,0.00283,-0.00112,-0.01204,0.88546
477,488448,64.77203,81.7,0.9,0.97,0.938517,-0.002815,0.021453,0.004752,0.230086,0.063372,0.665665,66.185127,6.17368,65.359657,9.382696,4.0,0.00025126,10,672,0.09154,0.15236,0.01,0.0,100,0.1,0.0,,,-0.01,0.01555,0.00033,-0.00021,-0.00055,-0.00848,0.68876
478,489472,72.1428,88.8,1.0,0.98,0.986853,-0.00265,0.00299,0.002436,0.26106,0.025565,0.973188,63.854584,10.668526,63.973362,10.976416,4.0,0.00025116,10,679,0.08588,0.14881,0.0,0.0,100,0.0,1.0,,,-0.01,0.01281,-0.00016,-6e-05,0.00042,-0.00845,0.78605
479,490496,70.25981,145.44444,1.0,0.99,1.070407,-0.002063,0.008978,0.00313,0.187025,0.037388,0.86901,63.894508,11.121896,64.21006,9.854981,4.0,0.00025105,9,676,0.09953,0.16735,0.0,0.0,100,0.11111,0.0,,,-0.01,0.01384,-0.00041,0.00063,0.00114,-0.00588,0.67724
480,491520,71.48509,104.0,1.0,0.99,0.974478,-0.004313,0.004293,0.002613,0.274424,0.028878,0.83209,65.848885,4.83663,65.399475,5.489604,4.0,0.00025095,9,669,0.07629,0.12262,0.0,0.0,100,0.0,1.0,,,-0.01,0.01546,-0.00056,0.00236,-0.0014,-0.00715,0.68601
481,492544,71.83421,104.7,1.0,0.99,0.906156,-0.001988,0.007354,0.002179,0.198639,0.019148,0.785699,65.164413,6.594494,65.068382,6.595591,4.0,0.00025085,10,683,0.08719,0.13878,0.0,0.0,100,0.1,1.0,,,-0.01,0.01589,-6e-05,0.00171,-0.0006,-0.00741,0.78935
482,493568,71.40691,106.42857,1.0,0.99,1.123187,-0.002297,0.007079,0.003415,0.260733,0.034354,0.432471,65.867355,4.542333,65.696083,4.067672,4.0,0.00025075,7,668,0.08566,0.131,0.0,0.0,100,0.14286,0.0,,,-0.01,0.01131,-0.00038,0.00179,-0.00044,-0.00675,0.51998
483,494592,71.82738,102.13333,1.0,0.99,0.932068,-0.003102,0.003051,0.002989,0.273251,0.036447,0.324765,66.149895,2.176843,66.99279,2.401321,4.0,0.00025064,15,651,0.0683,0.11147,0.0,0.0,100,0.06667,0.0,,,-0.01,0.01686,-6e-05,0.0005,-0.00099,-0.00746,1.07349
484,495616,71.48782,89.36364,1.0,0.99,1.057597,-0.003858,0.001645,0.004509,0.353381,0.055594,0.636757,67.499977,1.898165,67.674927,2.278361,4.0,0.00025054,11,652,0.07831,0.11362,0.0,0.0,100,0.0,1.0,,,-0.01,0.01184,-0.00014,-0.00046,-0.00035,-0.01139,0.7784
485,496640,72.58835,84.25,1.0,0.99,0.988397,-0.003828,0.000766,0.004419,0.310538,0.053955,0.795273,67.751411,1.764225,68.042274,2.065633,4.0,0.00025044,12,651,0.07812,0.11942,0.0,0.0,100,0.0,0.0,,,-0.01,0.01599,-0.0,0.00124,0.0,-0.00652,0.85068
486,497664,72.2569,93.875,1.0,0.99,1.163293,-0.003409,0.002257,0.003138,0.270612,0.03261,0.434806,68.076477,2.111842,67.789513,2.218442,4.0,0.00025034,8,662,0.097,0.1432,0.0,0.0,100,0.125,0.0,,,-0.01,0.01244,-0.0005,0.00256,0.00021,-0.00891,0.57899
487,498688,72.14661,88.69231,1.0,1.0,0.976014,-0.005382,0.001468,0.00396,0.283566,0.049909,0.867492,67.165543,2.95894,67.226326,3.769128,4.0,0.00025023,13,657,0.08769,0.13073,0.0,0.0,100,0.0,1.0,,,-0.01,0.01485,-0.00029,0.00177,-0.0006,-0.01058,0.96833
488,499712,72.73978,78.125,1.0,1.0,0.950508,-0.004806,0.00175,0.004545,0.290403,0.062395,0.937047,65.907036,5.343444,65.462898,6.012198,4.0,0.00025013,8,693,0.08463,0.12514,0.0,0.0,100,0.0,0.5,,,-0.01,0.01301,0.00038,0.00205,0.00108,-0.01415,0.64006
489,500736,61.45901,147.0,0.85714,0.99,1.018107,-0.004379,0.002636,0.003769,0.296918,0.042341,0.907841,65.087997,5.216371,64.405869,5.845887,4.0,0.00025003,7,689,0.09494,0.14383,0.01,0.0,100,0.14286,1.0,,,-0.01,0.01176,-7e-05,0.00144,0.0004,-0.01512,0.47811
490,501760,70.97763,116.6,1.0,0.99,1.119725,-0.003068,0.00459,0.003548,0.197408,0.037005,0.798234,65.113686,5.101361,65.197144,5.400444,4.0,0.00024993,10,664,0.10341,0.15176,0.01,0.0,100,0.2,1.0,,,-0.01,0.01234,-0.00042,-0.00069,-1e-05,-0.01137,0.74482
491,502784,63.77236,128.08333,0.91667,0.98,1.077288,-0.002999,0.002437,0.003373,0.299696,0.042062,0.82798,66.059189,3.758349,66.188698,4.043629,4.0,0.00024982,12,655,0.09847,0.14676,0.02,0.0,100,0.0,0.0,,,-0.01,0.01429,-0.00092,0.00122,-0.00025,-0.01113,0.80759
492,503808,72.76281,85.5,1.0,0.98,0.910537,-0.004431,0.002443,0.003342,0.258625,0.041678,0.73518,66.828751,2.894559,67.252159,3.244754,4.0,0.00024972,8,663,0.06293,0.09028,0.02,0.0,100,0.0,0.0,,,-0.01,0.01608,0.00027,0.002,-0.0014,-0.00622,0.58779
493,504832,72.59006,83.35714,1.0,0.98,0.890588,-0.002946,0.002354,0.002237,0.213621,0.020194,0.87645,66.425552,4.180191,66.573875,4.763937,4.0,0.00024962,14,675,0.07792,0.12295,0.02,0.0,100,0.0,1.0,,,-0.01,0.01625,0.0001,0.00226,0.00087,-0.00728,1.10907
494,505856,72.96218,73.81818,1.0,0.98,0.854937,-0.003318,0.001315,0.003982,0.257174,0.05249,0.957649,66.214294,5.865089,66.480026,6.438714,4.0,0.00024952,11,681,0.07128,0.10629,0.02,0.0,100,0.0,0.0,,,-0.01,0.01438,0.00035,0.0021,0.00062,-0.00742,0.88572
495,506880,66.44596,112.33333,0.91667,0.97,0.872714,-0.003628,0.001072,0.003347,0.247189,0.041574,0.971124,67.011833,6.496228,67.002197,6.829016,4.0,0.00024941,12,672,0.07321,0.10358,0.03,0.0,100,0.08333,1.0,,,-0.01,0.01549,-0.00023,0.00013,0.0,-0.00767,0.84129
496,507904,72.66045,75.0,1.0,0.97,0.837813,-0.003152,0.00177,0.002807,0.276434,0.037807,0.870679,68.289085,3.543732,68.248123,4.101811,4.0,0.00024931,13,671,0.07149,0.10915,0.03,0.0,100,0.0,0.0,,,-0.01,0.01458,-0.00023,0.00213,-0.00172,-0.01043,1.01127
497,508928,72.85994,72.5,1.0,0.97,0.758217,-0.003376,0.000672,0.003275,0.255729,0.041295,0.973588,67.568985,5.589906,67.551529,6.097377,4.0,0.00024921,12,688,0.07219,0.10719,0.03,0.0,100,0.0,0.0,,,-0.01,0.01561,-2e-05,0.00311,3e-05,-0.00898,0.95791
498,509952,72.73179,72.33333,1.0,0.98,0.796381,-0.002747,0.002882,0.002465,0.210181,0.029576,0.946793,66.357079,7.707633,66.262047,8.126349,4.0,0.00024911,12,685,0.07802,0.10868,0.02,0.0,100,0.0,0.0,,,-0.01,0.0135,5e-05,0.00104,6e-05,-0.00858,0.9945
499,510976,66.79019,112.30769,0.92308,0.98,0.842673,-0.002361,0.002104,0.00261,0.181193,0.025391,0.91502,68.318611,5.30968,68.215012,5.38457,4.0,0.000249,13,668,0.06445,0.10717,0.02,0.0,100,0.15385,0.0,,,-0.01,0.01562,0.00017,0.00128,0.0013,-0.01099,0.9077
500,512000,66.0098,79.90909,0.90909,0.97,0.772867,-0.000307,0.02079,0.000757,0.275886,0.002825,0.598121,68.112648,4.176395,66.942215,9.095098,4.0,0.0002489,11,672,0.0604,0.08128,0.02,0.0,100,0.09091,0.0,,,-0.01,0.01625,-0.00042,0.00261,-0.00043,-0.0078,0.76534
501,513024,72.54675,83.63636,1.0,0.97,0.923665,-0.004064,0.004706,0.002557,0.269318,0.0256,0.710965,68.777115,3.669022,67.984268,4.24748,4.0,0.0002488,11,653,0.071,0.10478,0.02,0.0,100,0.0,0.0,,,-0.01,0.01572,-0.00075,0.0033,-0.00196,-0.00676,0.80033
502,514048,66.05708,95.72727,0.90909,0.96,0.862537,-0.001566,0.018354,0.00212,0.34897,0.026297,0.789619,66.413681,7.478371,64.693726,11.054809,4.0,0.0002487,11,684,0.06915,0.11383,0.02,0.0,100,0.09091,0.0,,,-0.01,0.01298,0.00022,0.00369,0.002,-0.00692,0.79991
503,515072,71.90329,105.0,1.0,0.96,0.909457,-0.002342,0.014114,0.00292,0.239477,0.036935,0.672375,64.639725,8.766103,64.958199,7.673286,4.0,0.0002486,10,683,0.0763,0.12204,0.02,0.0,100,0.3,0.0,,,-0.01,0.01343,0.00032,0.00388,0.00101,-0.00951,0.7885
504,516096,72.34411,78.75,1.0,0.97,1.074602,-0.00311,0.002149,0.00274,0.304926,0.028355,0.867925,67.147339,3.599125,66.748344,4.215478,4.0,0.00024849,8,657,0.07436,0.12277,0.01,0.0,100,0.0,0.0,,,-0.01,0.01258,0.0,0.00301,0.00014,-0.01051,0.56855
505,517120,65.82239,121.08333,0.91667,0.96,0.917065,-0.004467,0.006138,0.00398,0.304628,0.057373,0.910945,64.936821,8.026044,64.180809,9.54211,4.0,0.00024839,12,662,0.0867,0.11846,0.02,0.0,100,0.08333,1.0,,,-0.01,0.01535,0.00012,0.00066,0.00023,-0.01083,0.80785
506,518144,72.01539,96.14286,1.0,0.96,0.970901,-0.002455,0.010589,0.002958,0.309652,0.038051,0.792232,64.336327,7.364289,63.158592,7.84962,4.0,0.00024829,7,684,0.09053,0.1447,0.02,0.0,100,0.14286,0.0,,,-0.01,0.0118,0.00027,0.00297,-0.00087,-0.00963,0.54282
507,519168,71.25519,108.5,1.0,0.96,0.831039,-0.001138,0.016854,0.002534,0.245982,0.029646,0.426804,63.410572,7.841011,64.08976,6.609956,4.0,0.00024819,12,680,0.07845,0.11853,0.02,0.0,100,0.16667,0.0,,,-0.01,0.0162,0.00011,0.00268,-0.00017,-0.01355,0.92938
508,520192,71.10322,107.2,1.0,0.97,1.077582,-0.003234,0.00408,0.003453,0.253894,0.04119,0.569591,66.066124,4.142325,66.507195,3.542565,4.0,0.00024808,10,670,0.09014,0.13608,0.01,0.0,100,0.1,0.0,,,-0.01,0.01149,-0.00039,0.00287,0.00056,-0.01325,0.73809
509,521216,71.24165,101.71429,1.0,0.97,0.986664,-0.003104,0.002701,0.003451,0.287818,0.040562,0.829113,65.981651,3.663348,65.669014,4.165977,4.0,0.00024798,7,671,0.08826,0.13544,0.01,0.0,100,0.0,0.0,,,-0.01,0.01337,-5e-05,0.00295,0.00047,-0.01117,0.52515
510,522240,71.53769,102.09091,1.0,0.98,1.016582,-0.001701,0.003172,0.002541,0.212088,0.026088,0.546408,66.575203,3.213216,66.824257,2.909586,4.0,0.00024788,11,671,0.08482,0.12848,0.01,0.0,100,0.09091,0.0,,,-0.01,0.01347,-0.00026,0.00289,0.00021,-0.00999,0.81215
511,523264,70.17116,136.625,1.0,0.98,1.199239,-0.002715,0.001669,0.002917,0.321509,0.032331,0.306137,67.502449,1.762115,67.068329,1.723683,4.0,0.00024778,8,661,0.09351,0.14635,0.01,0.0,100,0.0,1.0,,,-0.01,0.01193,-0.00032,0.00318,0.0,-0.01522,0.55457
512,524288,71.14366,104.28571,1.0,0.98,1.123158,-0.003488,0.002617,0.002718,0.326341,0.027553,0.608276,66.724167,1.849882,65.946716,2.746126,4.0,0.00024767,7,664,0.08864,0.13712,0.01,0.0,100,0.0,0.0,,,-0.01,0.01189,-0.00033,0.00285,-0.00083,-0.02,0.49666
513,525312,62.21961,141.63636,0.90909,0.98,1.102009,-0.001876,0.003832,0.00285,0.259551,0.026018,0.613905,65.458946,2.657388,65.289253,3.36442,4.0,0.00024757,11,657,0.09966,0.15898,0.02,0.0,100,0.09091,0.0,,,-0.01,0.01095,-0.0002,0.00144,-0.00062,-0.01863,0.71057
514,526336,72.05815,84.77778,1.0,0.98,1.019946,-0.00397,0.001997,0.005205,0.351207,0.07115,0.721937,66.115646,2.065996,66.214607,2.89959,4.0,0.00024747,9,665,0.08764,0.13052,0.02,0.0,100,0.0,0.0,,,-0.01,0.01195,-0.00021,0.00259,0.00035,-0.00661,0.66015
515,527360,71.75169,113.6,1.0,0.98,1.005853,-0.002254,0.002283,0.003608,0.310395,0.041609,0.745823,66.057175,2.803675,66.218704,3.165246,4.0,0.00024737,10,664,0.08161,0.13025,0.02,0.0,100,0.0,0.0,,,-0.01,0.01308,-0.00025,0.00349,0.00027,-0.0078,0.72149
516,528384,72.09242,95.5,1.0,0.99,1.006587,-0.00258,0.002299,0.002542,0.325298,0.022949,0.616174,66.386513,1.888076,66.419617,2.615843,4.0,0.00024726,10,658,0.08189,0.12514,0.01,0.0,100,0.0,0.0,,,-0.01,0.01445,-0.00011,0.00068,8e-05,-0.00772,0.70524
517,529408,72.05512,96.45455,1.0,0.99,0.992047,-0.00312,0.003174,0.002636,0.307924,0.036237,0.594264,66.238464,2.141794,66.393951,2.994891,4.0,0.00024716,11,658,0.07655,0.11547,0.01,0.0,100,0.0,0.0,,,-0.01,0.0126,1e-05,0.00074,-0.0013,-0.00657,0.78651
518,530432,71.70338,97.53846,1.0,0.99,0.974453,-0.001562,0.004065,0.001917,0.254014,0.016532,0.570178,65.896843,2.702696,66.2743,3.331524,4.0,0.00024706,13,668,0.08911,0.12138,0.01,0.0,100,0.07692,0.0,,,-0.01,0.01422,8e-05,0.0028,-0.00017,-0.00676,0.98998
519,531456,72.61402,84.2,1.0,0.99,0.939844,-0.004368,0.001065,0.004263,0.27771,0.047782,0.764566,67.181564,1.975201,67.682716,2.208117,4.0,0.00024696,10,651,0.08113,0.11545,0.01,0.0,100,0.0,0.0,,,-0.01,0.01489,-0.00016,0.00302,5e-05,-0.00582,0.712
520,532480,72.38208,86.53846,1.0,0.99,0.986856,-0.003787,0.001211,0.003593,0.308177,0.037807,0.808604,68.010338,2.476243,68.212997,2.659447,4.0,0.00024685,13,658,0.07933,0.12607,0.01,0.0,100,0.0,0.0,,,-0.01,0.01346,-0.00014,0.00332,0.00034,-0.00976,0.94324
521,533504,72.53509,87.36364,1.0,0.99,0.962204,-0.002607,0.002181,0.002589,0.255426,0.029227,0.61759,67.981758,2.670414,68.109642,2.584965,4.0,0.00024675,11,663,0.08394,0.13229,0.01,0.0,100,0.18182,0.0,,,-0.01,0.01377,-0.0001,0.00305,0.00051,-0.00828,0.81769
522,534528,70.9773,120.75,1.0,0.99,1.039655,-0.002264,0.001193,0.00334,0.315419,0.031878,0.650336,68.726311,1.932573,68.328239,1.962202,4.0,0.00024665,8,660,0.0816,0.12632,0.01,0.0,100,0.125,0.0,,,-0.01,0.01315,0.00011,0.0032,-0.0006,-0.00661,0.56921
523,535552,72.6291,77.63636,1.0,1.0,0.86757,-0.00212,0.0016,0.003515,0.307481,0.042167,0.825273,67.393417,2.521273,67.195572,3.209402,4.0,0.00024655,11,681,0.08383,0.12053,0.0,0.0,100,0.0,0.0,,,-0.01,0.01441,-0.00019,0.00223,-0.00044,-0.0103,0.87193
524,536576,70.0316,140.55556,1.0,1.0,1.063184,-0.002649,0.004244,0.002706,0.258586,0.029471,0.394405,67.017708,2.982692,66.419846,2.882176,4.0,0.00024644,9,679,0.0991,0.16481,0.0,0.0,100,0.44444,0.0,,,-0.01,0.01062,0.00019,0.00364,-0.00114,-0.02035,0.68878
525,537600,72.79301,74.7,1.0,1.0,1.008585,-0.002367,0.001937,0.003228,0.299228,0.03254,0.79062,67.062523,2.27912,66.966896,3.173779,4.0,0.00024634,10,645,0.08477,0.13221,0.0,0.0,100,0.0,0.0,,,-0.01,0.01295,-0.00029,0.00386,6e-05,-0.01094,0.71631
526,538624,61.87218,124.75,0.875,0.99,1.054028,-0.003599,0.003298,0.003123,0.342011,0.033552,0.740253,65.405708,2.954792,64.607613,3.914768,4.0,0.00024624,8,670,0.11026,0.1536,0.01,0.0,100,0.125,0.0,,,-0.01,0.01,-0.0006,0.00236,5e-05,-0.0188,0.5387
527,539648,70.52913,139.625,1.0,0.99,0.944145,-0.003306,0.003661,0.003102,0.269334,0.037388,0.759287,64.88076,3.676903,64.72435,4.390549,4.0,0.00024614,8,677,0.09806,0.14055,0.01,0.0,100,0.125,1.0,,,-0.01,0.01357,0.0,0.00334,-0.00065,-0.01694,0.60988
528,540672,72.1741,94.5,1.0,0.99,0.86375,-0.002111,0.002342,0.001861,0.235708,0.014927,0.89343,65.367027,4.548837,65.498894,4.97962,4.0,0.00024604,10,686,0.08452,0.12861,0.01,0.0,100,0.1,0.0,,,-0.01,0.01445,-0.00019,0.00376,0.00022,-0.00788,0.80804
529,541696,69.60194,113.33333,1.0,0.99,0.838607,-0.001953,0.003134,0.002222,0.222274,0.02117,0.499842,66.829224,2.502909,67.135399,2.693871,4.0,0.00024593,12,664,0.08734,0.12182,0.01,0.0,100,0.16667,0.0,,,-0.01,0.01457,1e-05,0.00322,-0.00102,-0.00766,0.90593
530,542720,65.7214,84.81818,0.90909,0.98,0.860482,-0.000362,0.034588,0.001604,0.208699,0.014753,0.301462,67.41494,2.779363,66.375168,7.783258,4.0,0.00024583,11,681,0.07805,0.12473,0.01,0.0,100,0.09091,0.0,,,-0.01,0.01085,-0.00033,0.00345,-0.00135,-0.00951,0.79204
531,543744,72.10913,86.72727,1.0,0.98,0.797506,-0.002091,0.002785,0.002031,0.280218,0.024135,0.887893,65.765991,4.465221,65.720337,5.143712,4.0,0.00024573,11,688,0.08177,0.12059,0.01,0.0,100,0.0,0.0,,,-0.01,0.01384,-0.00026,0.00277,-2e-05,-0.00761,0.8882
532,544768,72.89092,68.6,1.0,0.98,0.826237,-0.001574,0.002953,0.002752,0.337878,0.028146,0.940468,63.117626,7.126936,62.420742,7.685802,4.0,0.00024563,5,728,0.10662,0.16578,0.01,0.0,100,0.0,0.0,,,-0.01,0.01195,-0.00058,0.00392,0.00089,-0.00941,0.45324
533,545792,63.66958,160.27273,0.90909,0.97,0.907669,-0.000613,0.011849,0.002795,0.203454,0.032157,0.356475,65.306137,4.564253,65.642326,4.700618,4.0,0.00024552,11,663,0.09234,0.13835,0.01,0.0,100,0.27273,0.0,,,-0.01,0.01296,-0.0004,0.00276,-0.00221,-0.00812,0.73018
534,546816,72.16731,92.58333,1.0,0.97,0.825358,-0.002712,0.005995,0.002657,0.285384,0.032261,0.561569,65.168358,3.890332,65.78286,3.995225,4.0,0.00024542,12,675,0.08419,0.1307,0.01,0.0,100,0.16667,0.0,,,-0.01,0.01599,-2e-05,0.00306,-0.00041,-0.00542,0.94176
535,547840,73.02129,81.07143,1.0,0.97,0.838879,-0.002712,0.003168,0.002225,0.26356,0.022182,0.752612,66.344582,2.931947,66.869438,3.726255,4.0,0.00024532,14,669,0.09131,0.13103,0.01,0.0,100,0.07143,0.0,,,-0.01,0.0136,0.0,0.00228,0.00167,-0.00618,1.08421
536,548864,61.66741,91.42857,0.85714,0.97,0.93825,-0.00058,0.027882,0.002659,0.232288,0.030762,0.469281,67.448143,3.609551,66.093102,8.328993,4.0,0.00024522,7,680,0.09185,0.14386,0.0,0.0,100,0.14286,0.0,,,-0.01,0.01236,-0.00012,0.00292,-0.00115,-0.0076,0.46205
537,549888,71.45362,109.9,1.0,0.97,0.942498,-0.001583,0.005831,0.002385,0.213555,0.019496,0.532389,66.679497,3.850187,66.839066,3.550636,4.0,0.00024511,10,662,0.09025,0.13581,0.0,0.0,100,0.0,0.0,,,-0.01,0.01389,-0.00021,0.00301,0.00186,-0.00978,0.73094
538,550912,71.93128,99.0,1.0,0.97,0.888881,-0.002869,0.008178,0.004014,0.253398,0.050223,0.678738,65.938217,5.184228,65.991135,5.455399,4.0,0.00024501,13,676,0.08442,0.1308,0.0,0.0,100,0.0,0.0,,,-0.01,0.01275,-0.00024,0.00289,-0.00143,-0.00654,1.0108
539,551936,72.55901,88.11111,1.0,0.98,0.836772,-0.001501,0.005864,0.001848,0.190312,0.016881,0.609952,66.259811,5.082004,66.722816,4.432559,4.0,0.00024491,9,689,0.07326,0.11744,0.0,0.0,100,0.22222,0.0,,,-0.01,0.01326,7e-05,0.00354,0.00019,-0.00814,0.71009
540,552960,71.70359,106.90909,1.0,0.98,0.971941,-0.00302,0.002404,0.003164,0.264122,0.034563,0.618746,67.551262,2.689626,67.522102,2.682432,4.0,0.00024481,11,665,0.09381,0.14605,0.0,0.0,100,0.0,0.0,,,-0.01,0.01279,-0.00022,0.00239,0.00123,-0.00875,0.80703
541,553984,71.79129,92.77778,1.0,0.98,0.955104,-0.002375,0.002713,0.002771,0.228476,0.031494,0.575971,67.522758,2.520532,67.307854,2.687402,4.0,0.0002447,9,674,0.08155,0.14138,0.0,0.0,100,0.11111,0.0,,,-0.01,0.01198,-0.00035,0.00149,0.0009,-0.00711,0.67297
542,555008,71.40241,111.2,1.0,0.99,1.000995,-0.003351,0.00224,0.003403,0.322717,0.043527,0.583846,67.624794,2.011931,67.326859,2.48016,4.0,0.0002446,10,666,0.09355,0.15778,0.0,0.0,100,0.0,0.0,,,-0.01,0.01041,-0.00017,0.00161,0.00178,-0.01231,0.72116
543,556032,71.97293,88.875,1.0,0.99,0.949784,-0.002475,0.001613,0.002499,0.2628,0.024519,0.795531,67.134438,2.20542,66.926079,3.111045,4.0,0.0002445,8,665,0.0731,0.11509,0.0,0.0,100,0.0,0.0,,,-0.01,0.01388,-0.00024,0.001,0.0,-0.01273,0.56592
544,557056,70.6528,104.71429,1.0,0.99,0.902986,-0.00214,0.002048,0.003876,0.412405,0.051583,0.757494,66.932716,2.602295,67.125816,3.135646,4.0,0.0002444,14,656,0.07397,0.12083,0.0,0.0,100,0.07143,0.0,,,-0.01,0.01509,2e-05,0.0036,-0.00104,-0.012,1.00059
