iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
587,601088,70.9674,92.88889,1.0,0.93,1.00154,-0.002194,0.017021,0.002477,0.188319,0.024588,0.866378,59.163319,10.975064,59.426174,11.288724,4.0,0.00023999,9,709,0.15513,0.21173,0.03,0.0,100,0.11111,0.0,,,-0.01,0.0132,-0.00131,-0.0018,-0.00183,-0.00969,0.78605
588,602112,61.94467,128.11111,0.88889,0.93,1.184335,-0.002009,0.033075,0.002528,0.209731,0.024309,0.693333,63.009182,7.850063,62.507175,10.446606,4.0,0.00023989,9,669,0.16458,0.21426,0.02,0.0,100,0.33333,0.0,,,-0.01,0.01302,-0.00143,-0.00102,-5e-05,-0.00866,0.60801
589,603136,71.08971,100.66667,1.0,0.95,1.312657,-0.003158,0.018147,0.002587,0.249106,0.02403,0.689118,61.538475,7.366332,61.162048,7.6135,4.0,0.00023979,9,661,0.17844,0.25132,0.01,0.0,100,0.33333,0.0,,,-0.01,0.01237,-0.00151,0.00156,-0.00244,-0.01841,0.68635
590,604160,71.69119,86.25,1.0,0.95,1.323639,-0.004896,0.006825,0.004027,0.374598,0.049351,0.935041,58.210194,9.025683,57.329365,9.888936,4.0,0.00023969,4,681,0.2063,0.26884,0.01,0.0,100,0.0,0.0,,,-0.01,0.01174,-0.00178,0.00076,-0.00095,-0.01041,0.31357
591,605184,52.22989,185.125,0.75,0.93,1.17281,-0.003982,0.012904,0.004436,0.279704,0.062151,0.91129,52.352886,11.384493,51.858521,12.106293,4.0,0.00023958,8,697,0.21885,0.27964,0.03,0.0,100,0.25,0.0,,,-0.01,0.01193,-0.00258,7e-05,-0.00128,-0.01294,0.50757
592,606208,46.18102,161.16667,0.66667,0.91,1.13531,-0.001737,0.024302,0.001747,0.316562,0.011509,0.861885,56.463562,11.132666,54.905491,13.61043,4.0,0.00023948,6,690,0.18053,0.24158,0.04,0.0,100,0.16667,0.0,,,-0.01,0.0145,-0.00166,0.00199,-0.00133,-0.01728,0.32814
593,607232,64.44795,118.8,0.9,0.93,1.314428,-0.005037,0.007434,0.004231,0.392912,0.05406,0.913802,59.820457,8.843332,59.926605,10.024328,4.0,0.00023938,10,652,0.18988,0.25369,0.05,0.0,100,0.0,1.0,,,-0.01,0.01258,-0.00183,0.00184,-0.0004,-0.02095,0.65653
594,608256,58.71505,151.0,0.875,0.92,1.303179,-0.003966,0.018741,0.004536,0.247842,0.049316,0.756511,58.760128,8.307825,58.875008,8.94493,4.0,0.00023928,8,659,0.17157,0.22578,0.06,0.0,100,0.25,0.0,,,-0.01,0.01333,-0.00151,0.00055,-0.00079,-0.01967,0.50717
595,609280,71.93358,75.22222,1.0,0.92,1.273302,-0.005136,0.010917,0.005288,0.340886,0.07387,0.884657,59.305355,8.218151,59.014225,9.900578,4.0,0.00023917,9,649,0.16362,0.21863,0.06,0.0,100,0.0,1.0,,,-0.01,0.01474,-0.00119,-0.0001,-0.00151,-0.01763,0.65622
596,610304,52.37919,169.44444,0.77778,0.9,1.288002,-0.003268,0.030148,0.004664,0.271593,0.05549,0.810471,59.0951,11.153594,59.139793,12.74874,4.0,0.00023907,9,649,0.17354,0.24459,0.07,0.0,100,0.11111,0.0,,,-0.01,0.01493,-0.00128,0.00237,-0.00129,-0.01014,0.50562
597,611328,71.58285,88.53846,1.0,0.9,1.234813,-0.003221,0.010766,0.00313,0.32345,0.037772,0.572854,64.14547,4.451705,64.762009,5.071832,4.0,0.00023897,13,645,0.15586,0.2137,0.07,0.0,100,0.0,0.0,,,-0.01,0.01394,-0.00124,0.00064,-0.00073,-0.0143,0.92324
598,612352,71.49779,88.85714,1.0,0.91,1.280156,-0.003211,0.014928,0.003829,0.243831,0.04255,0.713051,63.581585,7.495349,63.453545,7.521213,4.0,0.00023887,7,662,0.17785,0.24374,0.06,0.0,100,0.0,0.0,,,-0.01,0.01085,-0.00132,0.00115,-0.00141,-0.01704,0.52561
599,613376,70.99334,101.07692,1.0,0.91,1.119128,-0.003471,0.014952,0.002975,0.276915,0.031599,0.791163,60.609653,8.433986,61.944683,8.471224,4.0,0.00023876,13,669,0.15848,0.23204,0.06,0.0,100,0.07692,0.0,,,-0.01,0.01318,-0.0011,0.00206,-0.00123,-0.01418,1.01905
600,614400,70.63948,104.44444,1.0,0.92,1.150562,-0.004043,0.012183,0.003601,0.317869,0.042864,0.742646,63.986778,6.302649,64.267151,6.773875,4.0,0.00023866,9,659,0.1568,0.23746,0.06,0.0,100,0.11111,1.0,,,-0.01,0.01193,-0.00115,0.00168,-0.00146,-0.01154,0.66086
601,615424,71.54487,93.16667,1.0,0.92,1.103727,-0.003285,0.010458,0.003763,0.245986,0.042027,0.846696,63.326321,7.969478,63.914421,8.138967,4.0,0.00023856,12,665,0.17852,0.25084,0.06,0.0,100,0.16667,0.0,,,-0.01,0.01386,-0.00134,-0.00034,-0.00047,-0.00915,0.92263
602,616448,64.48212,108.18182,0.90909,0.95,1.079043,-0.002041,0.025818,0.002909,0.20534,0.03397,0.786221,63.94241,8.237712,63.176167,11.320198,4.0,0.00023846,11,675,0.15369,0.21663,0.03,0.0,100,0.18182,0.0,,,-0.01,0.01298,-0.00149,0.00126,-0.00198,-0.01216,0.78601
603,617472,50.16671,90.71429,0.71429,0.94,0.830793,-0.002394,0.063107,0.003101,0.534691,0.037772,0.68618,59.818523,9.78656,56.767334,14.150252,4.0,0.00023836,7,720,0.15708,0.23982,0.02,0.0,100,0.42857,0.0,,,-0.01,0.01464,-0.00141,0.00207,-0.00983,-0.00755,0.47041
604,618496,65.78068,94.0,0.91667,0.94,0.893033,-0.002067,0.027241,0.003292,0.299046,0.040144,0.896678,59.464703,14.283669,58.555935,16.204737,4.0,0.00023825,12,702,0.15338,0.22893,0.01,0.0,100,0.25,0.0,,,-0.01,0.01274,-0.00123,-0.00116,-0.00251,-0.0078,0.97429
605,619520,56.89325,116.9,0.8,0.93,1.050372,-0.001828,0.020722,0.001642,0.342153,0.010498,0.913842,60.891766,13.961007,59.302807,17.380672,4.0,0.00023815,10,677,0.18057,0.25406,0.01,0.0,100,0.2,0.0,,,-0.01,0.01449,-0.00138,0.00024,-0.00145,-0.01444,0.6387
606,620544,56.92294,75.4,0.8,0.92,1.007522,-0.002607,0.083758,0.002049,0.70111,0.018903,0.731459,57.602753,13.894385,53.843575,16.993551,4.0,0.00023805,10,672,0.15952,0.23944,0.0,0.0,100,0.4,0.0,,,-0.01,0.016,-0.00127,0.00185,-0.00794,-0.01408,0.65591
607,621568,59.23325,75.5,0.83333,0.91,0.963983,-0.003659,0.038943,0.004557,0.640775,0.064209,0.923589,48.034214,20.110161,45.667942,21.437679,4.0,0.00023795,6,721,0.17265,0.25925,0.0,0.0,100,0.33333,0.0,,,-0.01,0.01291,-0.0016,0.00249,-0.00475,-0.01262,0.46335
608,622592,63.53138,118.11111,0.88889,0.9,0.937505,-0.003826,0.031951,0.00363,0.339674,0.0482,0.947777,40.943806,23.596176,41.020782,25.080002,4.0,0.00023784,9,733,0.17701,0.27682,0.01,0.0,100,0.22222,0.0,,,-0.01,0.01193,-0.00171,0.00227,-1e-05,-0.00976,0.7625
609,623616,49.7115,153.5,0.7,0.87,0.955874,-0.001538,0.059131,0.003544,0.27528,0.043631,0.91267,44.638542,25.025766,45.559063,26.349916,4.0,0.00023774,10,716,0.14937,0.21955,0.03,0.0,100,0.4,0.0,,,-0.01,0.01277,-0.00132,0.00114,-0.00306,-0.00873,0.61449
610,624640,65.28629,113.0,0.90909,0.86,1.021474,-0.002427,0.041506,0.002851,0.319445,0.033378,0.823205,56.095001,14.685491,57.735771,15.358312,4.0,0.00023764,11,670,0.14692,0.21533,0.04,0.0,100,0.18182,1.0,,,-0.01,0.01637,-0.00109,-0.00105,-0.00184,-0.01128,0.77779
611,625664,72.24945,76.41667,1.0,0.86,0.907384,-0.002924,0.0577,0.003607,0.236871,0.047782,0.84401,51.492779,18.616747,51.842159,19.397152,4.0,0.00023754,12,703,0.14515,0.22732,0.04,0.0,100,0.16667,0.0,,,-0.01,0.01236,-0.0012,-0.00011,-0.0058,-0.00813,1.06763
612,626688,53.52911,134.0,0.77778,0.85,0.854584,-0.002657,0.080094,0.002397,0.219775,0.0256,0.812301,47.570576,20.351641,47.506847,21.320974,4.0,0.00023743,9,727,0.14925,0.22322,0.04,0.0,100,0.55556,0.0,,,-0.01,0.01753,-0.00102,-0.00199,-0.00752,-0.01089,0.64643
613,627712,72.02017,81.11111,1.0,0.87,0.96289,-0.003855,0.022068,0.004505,0.487943,0.057826,0.922398,55.026943,16.357882,56.548931,17.541647,4.0,0.00023733,9,693,0.16244,0.2388,0.04,0.0,100,0.0,0.0,,,-0.01,0.01587,-0.0013,-0.00023,-0.00053,-0.00891,0.76856
614,628736,71.79327,92.83333,1.0,0.88,1.05393,-0.001506,0.027188,0.002406,0.35351,0.020124,0.916512,56.853416,18.207663,58.628563,17.883453,4.0,0.00023723,12,687,0.15502,0.21992,0.04,0.0,100,0.08333,0.0,,,-0.01,0.01413,-0.00109,0.00046,0.00029,-0.01075,0.97569
615,629760,72.20797,81.75,1.0,0.9,1.016111,-0.0042,0.004867,0.003277,0.354352,0.038365,0.985053,60.533024,17.938406,61.358677,18.438498,4.0,0.00023713,12,676,0.14062,0.20078,0.04,0.0,100,0.0,0.0,,,-0.01,0.01514,-0.00111,0.00055,0.0,-0.01203,0.95386
616,630784,64.28003,118.7,0.9,0.91,1.194974,-0.004247,0.003861,0.00361,0.332535,0.042097,0.960047,66.693001,10.021583,66.497925,10.028663,4.0,0.00023702,10,649,0.14386,0.21143,0.05,0.0,100,0.1,0.0,,,-0.01,0.0133,-0.00095,0.00219,0.00011,-0.01343,0.65403
617,631808,70.91334,94.90909,1.0,0.93,1.200523,-0.005374,0.006756,0.004729,0.288701,0.059396,0.573458,67.931419,3.750329,67.580956,3.91584,4.0,0.00023692,11,647,0.14508,0.20963,0.04,0.0,100,0.0,1.0,,,-0.01,0.01313,-0.00114,-0.0038,-0.00095,-0.01281,0.77891
618,632832,70.90278,96.84615,1.0,0.95,1.068831,-0.002999,0.030887,0.003856,0.229123,0.050921,0.32981,65.122192,9.048789,65.563545,7.361589,4.0,0.00023682,13,655,0.15753,0.22395,0.02,0.0,100,0.15385,0.0,,,-0.01,0.01498,-0.00121,-0.00195,-0.00417,-0.01498,0.9891
619,633856,72.05518,76.75,1.0,0.97,1.201404,-0.003726,0.002657,0.003371,0.30527,0.034249,0.429934,67.563103,1.441372,67.740562,2.141746,4.0,0.00023672,12,639,0.13895,0.2034,0.01,0.0,100,0.0,0.0,,,-0.01,0.01477,-0.00111,0.00213,-1e-05,-0.01286,0.85361
620,634880,72.05089,83.33333,1.0,0.97,1.142692,-0.004497,0.004022,0.004901,0.306393,0.050223,0.50609,67.239632,2.051495,67.361694,2.893541,4.0,0.00023661,12,641,0.13989,0.2061,0.01,0.0,100,0.08333,0.0,,,-0.01,0.01699,-0.00103,0.00084,-0.00253,-0.01258,0.86113
621,635904,65.68522,83.75,0.91667,0.98,1.144009,-0.000972,0.033075,0.003536,0.193284,0.037005,0.463593,67.19767,3.213914,66.445793,8.027319,4.0,0.00023651,12,649,0.153,0.21668,0.01,0.0,100,0.08333,0.0,,,-0.01,0.01482,-0.00127,-0.00031,-0.00203,-0.00907,0.80347
622,636928,72.19504,81.88889,1.0,0.98,1.169113,-0.004038,0.004821,0.00296,0.320571,0.028634,0.921043,65.234993,7.219952,64.872978,8.044991,4.0,0.00023641,9,670,0.15236,0.22311,0.01,0.0,100,0.0,0.0,,,-0.01,0.01415,-0.00114,-0.00093,-0.00087,-0.01123,0.69064
623,637952,66.06528,104.35714,0.92857,0.97,1.106733,-0.001618,0.018376,0.002268,0.192456,0.02274,0.839424,65.750359,8.434259,65.400749,11.349111,4.0,0.00023631,14,665,0.13837,0.2092,0.01,0.0,100,0.14286,1.0,,,-0.01,0.01482,-0.00042,-7e-05,-0.00119,-0.01245,0.97753
624,638976,71.80942,78.81818,1.0,0.98,1.10905,-0.00349,0.001555,0.002969,0.29468,0.027693,0.746409,68.549828,2.562743,68.775948,2.425757,4.0,0.0002362,11,652,0.13044,0.19475,0.0,0.0,100,0.0,0.0,,,-0.01,0.01436,-0.00104,-0.00014,0.0,-0.01272,0.78174
625,640000,72.47599,75.15385,1.0,0.98,1.02372,-0.003788,0.014655,0.005059,0.333885,0.070487,0.801599,66.752815,6.930351,66.021202,8.690697,4.0,0.0002361,13,657,0.12651,0.19442,0.0,0.0,100,0.0,0.0,,,-0.01,0.01679,-0.00085,0.00072,-0.00342,-0.0086,0.96458
626,641024,59.91107,87.41667,0.83333,0.96,1.062938,-0.001535,0.023848,0.002766,0.355512,0.02703,0.886936,63.724781,12.113772,62.446514,15.630637,4.0,0.000236,12,650,0.15236,0.22747,0.0,0.0,100,0.25,0.0,,,-0.01,0.01502,-0.00096,0.00191,-0.00204,-0.01067,0.77797
627,642048,71.22017,97.2,1.0,0.96,1.059638,-0.001745,0.050379,0.002646,0.250672,0.025495,0.498609,61.991482,11.645467,61.680687,10.426751,4.0,0.0002359,10,647,0.15542,0.23484,0.0,0.0,100,0.1,1.0,,,-0.01,0.01504,-0.00124,0.00148,-0.00342,-0.01913,0.75267
628,643072,59.1272,119.28571,0.85714,0.95,1.156349,-0.002543,0.051509,0.00321,0.319517,0.040771,0.766291,59.341396,13.755872,58.127586,14.961142,4.0,0.0002358,7,674,0.17831,0.24988,0.0,0.0,100,0.28571,1.0,,,-0.01,0.01298,-0.00153,-0.001,-0.00445,-0.00792,0.46091
629,644096,71.72253,89.11111,1.0,0.95,1.201779,-0.003428,0.032039,0.003152,0.297809,0.030866,0.519229,58.908775,8.640564,59.369453,8.398989,4.0,0.00023569,9,640,0.15995,0.23522,0.0,0.0,100,0.33333,0.0,,,-0.01,0.01588,-0.00125,0.00161,-0.0014,-0.01011,0.65168
630,645120,65.72685,108.5,0.91667,0.95,1.270811,-0.005353,0.009178,0.003747,0.320221,0.045829,0.929947,58.677891,10.034037,58.901726,12.03453,4.0,0.00023559,12,640,0.15807,0.23056,0.01,0.0,100,0.08333,1.0,,,-0.01,0.01144,-0.00128,0.00046,-0.00126,-0.00916,0.79849
631,646144,65.19601,113.27273,0.90909,0.94,1.095811,-0.003103,0.01908,0.003338,0.264971,0.036726,0.763,62.581352,8.57885,63.347115,8.822537,4.0,0.00023549,11,649,0.14073,0.19714,0.02,0.0,100,0.0,0.0,,,-0.01,0.01359,-0.00119,-0.00235,-0.00245,-0.00885,0.73652
632,647168,71.3742,78.0,1.0,0.95,1.001898,-0.002322,0.02622,0.002289,0.251879,0.025112,0.692731,62.393223,8.68084,61.860847,9.207113,4.0,0.00023539,11,663,0.14184,0.20409,0.02,0.0,100,0.09091,0.0,,,-0.01,0.01389,-0.00109,-4e-05,-0.00543,-0.01534,0.86797
633,648192,63.93182,102.3,0.9,0.94,0.928131,-0.002935,0.035438,0.002944,0.18884,0.034459,0.802465,58.656536,11.131066,58.643002,13.399384,4.0,0.00023528,10,696,0.15186,0.22412,0.02,0.0,100,0.2,1.0,,,-0.01,0.01429,-0.00095,0.00013,-0.00265,-0.0105,0.77669
634,649216,65.16121,100.15385,0.92308,0.93,1.17911,-0.003256,0.01905,0.003229,0.261106,0.039516,0.442974,65.229179,5.016245,65.640564,5.815172,4.0,0.00023518,13,640,0.15485,0.2276,0.02,0.0,100,0.23077,1.0,,,-0.01,0.01438,-0.00115,0.00142,-0.00241,-0.01848,0.86057
635,650240,72.3166,74.5,1.0,0.95,1.127626,-0.002476,0.00901,0.003033,0.308368,0.03404,0.295836,66.601723,3.837517,67.129715,3.663331,4.0,0.00023508,12,638,0.15039,0.21035,0.02,0.0,100,0.16667,0.0,,,-0.01,0.01506,-0.0014,0.00108,-0.00255,-0.01305,0.86818
636,651264,64.54322,88.54545,0.90909,0.94,1.049351,-0.003433,0.031929,0.003161,0.33334,0.036307,0.722898,63.82082,7.557399,62.130329,11.237269,4.0,0.00023498,11,669,0.16805,0.24258,0.02,0.0,100,0.09091,1.0,,,-0.01,0.01226,-0.00114,-0.00158,-0.00507,-0.01,0.80892
637,652288,63.75211,117.1,0.9,0.94,1.113846,-0.002281,0.024393,0.002835,0.236156,0.034145,0.885755,62.093384,12.821188,61.427113,14.480392,4.0,0.00023487,10,677,0.18911,0.261,0.02,0.0,100,0.1,0.0,,,-0.01,0.0127,-0.00151,0.00217,-0.00173,-0.00757,0.73766
638,653312,72.23255,78.18182,1.0,0.94,1.068687,-0.002424,0.017006,0.003294,0.219481,0.033064,0.648504,66.148544,6.923171,65.997307,6.88498,4.0,0.00023477,11,653,0.15652,0.22201,0.02,0.0,100,0.09091,0.0,,,-0.01,0.01411,-0.00121,0.00059,-0.00382,-0.00819,0.83236
639,654336,71.80378,86.08333,1.0,0.95,1.030511,-0.003938,0.012112,0.003565,0.292885,0.04834,0.894851,63.758053,9.563848,63.880093,10.404489,4.0,0.00023467,12,665,0.16133,0.22255,0.01,0.0,100,0.08333,0.0,,,-0.01,0.01576,-0.00109,-0.00185,-0.00181,-0.01167,0.93703
640,655360,64.1886,104.54545,0.90909,0.95,1.146145,-0.0014,0.023542,0.002819,0.199205,0.026437,0.826613,64.251335,9.495794,63.85014,11.612356,4.0,0.00023457,11,662,0.18055,0.2486,0.0,0.0,100,0.18182,0.0,,,-0.01,0.01502,-0.00122,0.00041,-0.00077,-0.01792,0.76365
641,656384,71.92473,83.08333,1.0,0.95,1.171506,-0.00461,0.003047,0.004222,0.337198,0.05242,0.759432,67.680023,3.226514,67.962608,3.452143,4.0,0.00023446,12,646,0.16585,0.23297,0.0,0.0,100,0.0,0.0,,,-0.01,0.01305,-0.00136,0.00086,-0.00039,-0.01093,0.85676
642,657408,65.23091,84.0,0.90909,0.96,1.008052,-0.002948,0.025056,0.002198,0.465116,0.020473,0.846453,63.892326,10.440204,61.676727,13.729695,4.0,0.00023436,11,678,0.16024,0.23267,0.0,0.0,100,0.09091,0.0,,,-0.01,0.01463,-0.00134,0.00019,-0.00537,-0.01301,0.79852
643,658432,69.66232,116.16667,1.0,0.96,1.232612,-0.002179,0.038957,0.004224,0.260756,0.050746,0.528723,62.16721,12.854809,62.406895,10.099033,4.0,0.00023426,6,679,0.19981,0.27229,0.0,0.0,100,0.5,0.0,,,-0.01,0.01123,-0.00166,-0.00104,-0.00246,-0.00803,0.46421
644,659456,71.20586,93.83333,1.0,0.96,1.148138,-0.003439,0.012348,0.003615,0.284287,0.045061,0.825033,61.736248,6.744666,61.788902,8.177041,4.0,0.00023416,12,661,0.16548,0.24106,0.0,0.0,100,0.08333,1.0,,,-0.01,0.01443,-0.00135,0.0012,-0.00318,-0.01388,0.92333
645,660480,70.14297,126.875,1.0,0.96,1.025776,-0.002591,0.015453,0.002762,0.253519,0.036482,0.892534,58.703117,11.533228,59.023468,11.654239,4.0,0.00023405,8,700,0.16675,0.24397,0.0,0.0,100,0.125,0.0,,,-0.01,0.01385,-0.00105,1e-05,-0.00137,-0.01001,0.67199
646,661504,65.68981,107.53846,0.92308,0.96,1.082018,-0.002123,0.029457,0.002866,0.225155,0.038295,0.777356,62.361515,8.478309,61.857014,11.496371,4.0,0.00023395,13,660,0.171,0.25666,0.0,0.0,100,0.15385,0.83333,,,-0.01,0.01421,-0.00128,0.00025,-0.00404,-0.01121,0.94514
647,662528,64.60411,91.2,0.9,0.96,0.980979,-0.002586,0.028743,0.002308,0.29086,0.016357,0.800316,61.901726,9.179775,60.666546,12.063497,4.0,0.00023385,10,674,0.14658,0.22289,0.0,0.0,100,0.2,0.66667,,,-0.01,0.01639,-0.00113,-0.00177,-0.00672,-0.00709,0.72497
648,663552,54.914,107.88889,0.77778,0.94,0.924336,-0.001298,0.056124,0.002188,0.211464,0.018938,0.789643,58.45895,13.617115,57.97237,16.413359,4.0,0.00023375,9,699,0.16978,0.23934,0.0,0.0,100,0.44444,1.0,,,-0.01,0.01452,-0.00117,-0.00375,-0.00342,-0.00866,0.60362
649,664576,71.65223,85.75,1.0,0.95,1.185297,-0.003241,0.006613,0.003095,0.282145,0.031982,0.561685,66.691032,4.161261,67.479904,3.853546,4.0,0.00023364,16,639,0.16302,0.23873,0.0,0.0,100,0.0,1.0,,,-0.01,0.01425,-0.00133,-0.00077,-0.00066,-0.00907,1.14771
650,665600,72.21151,77.75,1.0,0.95,1.150048,-0.005389,0.004214,0.004829,0.27921,0.060093,0.757426,67.356133,3.992055,67.512985,4.127994,4.0,0.00023354,8,653,0.16259,0.23536,0.0,0.0,100,0.0,1.0,,,-0.01,0.01439,-0.00152,-0.00129,-0.00112,-0.00952,0.57949
651,666624,71.11502,104.16667,1.0,0.95,1.164184,-0.002548,0.015537,0.004096,0.253998,0.055978,0.6751,64.938103,8.068337,65.581558,7.07684,4.0,0.00023344,12,660,0.17035,0.25075,0.0,0.0,100,0.08333,1.0,,,-0.01,0.01532,-0.0014,0.00074,-0.00149,-0.01152,0.90124
652,667648,72.39133,73.92857,1.0,0.96,1.167326,-0.004083,0.002266,0.002989,0.297964,0.025216,0.651223,67.472656,1.991481,68.029007,2.423306,4.0,0.00023334,14,637,0.16253,0.24205,0.0,0.0,100,0.0,0.0,,,-0.01,0.01449,-0.00132,0.00146,-3e-05,-0.01027,0.99717
653,668672,72.14853,84.58333,1.0,0.96,1.126033,-0.004587,0.002498,0.003788,0.334911,0.046491,0.68923,67.382141,2.155614,67.627831,2.782177,4.0,0.00023324,12,644,0.14826,0.2275,0.0,0.0,100,0.0,0.0,,,-0.01,0.01779,-0.00102,-0.00092,-0.00042,-0.01558,0.85353
654,669696,71.76565,78.0,1.0,0.96,1.062224,-0.003292,0.009522,0.00347,0.255911,0.040876,0.823726,65.583145,6.525784,65.089806,7.240696,4.0,0.00023313,8,672,0.16804,0.273,0.0,0.0,100,0.0,0.0,,,-0.01,0.01514,-0.00127,0.00118,-0.00406,-0.00836,0.64445
655,670720,71.29603,106.30769,1.0,0.98,1.116727,-0.001638,0.008653,0.001594,0.20912,0.01137,0.023865,67.14502,5.180697,67.778542,3.357935,4.0,0.00023303,13,659,0.15578,0.25044,0.0,0.0,100,0.07692,1.0,,,-0.01,0.01519,-0.00131,-0.00053,0.00087,-0.00945,0.95375
656,671744,71.67429,82.2,1.0,0.98,1.213277,-0.003418,0.002415,0.002588,0.321345,0.028355,0.519469,67.890854,1.636851,67.721687,2.137208,4.0,0.00023293,10,656,0.15555,0.24749,0.0,0.0,100,0.0,0.0,,,-0.01,0.0134,-0.0015,-0.00165,0.00018,-0.0104,0.70957
657,672768,70.6452,111.1,1.0,1.0,1.237285,-0.002797,0.00218,0.003016,0.307736,0.024588,0.63948,67.677284,1.76067,67.441948,2.372874,4.0,0.00023283,10,650,0.15889,0.24684,0.0,0.0,100,0.0,0.0,,,-0.01,0.01396,-0.00126,-0.00019,-0.00119,-0.01398,0.70508
658,673792,71.48181,91.18182,1.0,1.0,0.902416,-0.00228,0.00681,0.002014,0.246329,0.023507,0.792863,65.114426,4.968425,64.709816,5.601002,4.0,0.00023272,11,691,0.15462,0.25588,0.0,0.0,100,0.09091,0.0,,,-0.01,0.01652,-0.00134,0.00079,-0.00564,-0.011,0.97785
659,674816,59.25636,93.16667,0.83333,0.98,1.127299,-0.001116,0.043038,0.002607,0.282546,0.021275,0.436074,66.842514,3.12322,65.428474,9.689225,4.0,0.00023262,12,666,0.15683,0.2333,0.0,0.0,100,0.16667,0.0,,,-0.01,0.01499,-0.00164,0.00157,-0.00296,-0.01352,0.75451
660,675840,63.929,93.0,0.9,0.97,1.175535,-0.002019,0.026819,0.003108,0.28212,0.036098,0.743705,64.654648,7.453324,63.567558,10.414758,4.0,0.00023252,10,672,0.16639,0.24602,0.0,0.0,100,0.1,0.0,,,-0.01,0.01391,-0.0014,0.00301,-0.0036,-0.01496,0.68878
661,676864,71.67675,85.18182,1.0,0.97,1.106966,-0.001845,0.011927,0.001875,0.195852,0.014753,0.956101,61.809635,15.761791,62.194851,16.153641,4.0,0.00023242,11,688,0.17299,0.25482,0.0,0.0,100,0.09091,0.0,,,-0.01,0.01314,-0.00184,0.00325,-0.00041,-0.01087,0.88265
662,677888,71.84329,86.125,1.0,0.97,1.014075,-0.003337,0.015454,0.002972,0.384058,0.036865,0.967153,57.995724,20.323997,56.411064,20.927017,4.0,0.00023231,8,710,0.16867,0.24871,0.0,0.0,100,0.0,0.0,,,-0.01,0.01494,-0.00146,0.00282,-0.00334,-0.01274,0.6962
663,678912,57.43473,129.5,0.8,0.95,1.051557,-0.001811,0.016652,0.003315,0.317869,0.035575,0.954229,59.289303,17.603224,58.145031,19.056932,4.0,0.00023221,10,685,0.17546,0.24317,0.01,0.0,100,0.2,0.0,,,-0.01,0.01475,-0.00178,0.00236,-0.00075,-0.00999,0.64471
664,679936,70.74204,104.0,1.0,0.95,1.139662,-0.00323,0.028737,0.004298,0.264127,0.058489,0.919588,57.765675,18.856367,57.807034,18.703613,4.0,0.00023211,10,681,0.1991,0.27237,0.01,0.0,100,0.2,0.0,,,-0.01,0.01238,-0.002,0.00209,9e-05,-0.01843,0.78505
665,680960,63.15133,126.55556,0.88889,0.94,1.059064,-0.002001,0.037039,0.003659,0.250775,0.042655,0.852438,59.349144,15.53983,58.771484,15.647857,4.0,0.00023201,9,680,0.1711,0.24137,0.02,0.0,100,0.22222,0.0,,,-0.01,0.01349,-0.00199,0.00082,-0.00401,-0.00744,0.63993
666,681984,70.30998,118.85714,1.0,0.94,1.120386,-0.002446,0.026605,0.004112,0.254921,0.052909,0.799176,59.312107,12.355135,59.133396,11.818842,4.0,0.0002319,7,693,0.18331,0.25008,0.02,0.0,100,0.14286,0.0,,,-0.01,0.01555,-0.00221,0.00306,-0.00141,-0.00908,0.56734
667,683008,71.45972,101.28571,1.0,0.94,1.239155,-0.003524,0.015754,0.004401,0.293553,0.048131,-0.054773,63.957119,4.251269,64.76078,3.931305,4.0,0.0002318,14,646,0.17068,0.23504,0.02,0.0,100,0.14286,0.0,,,-0.01,0.01293,-0.00163,0.00202,-0.00101,-0.01122,1.00061
668,684032,71.55417,98.77778,1.0,0.94,1.228959,-0.002834,0.008391,0.002357,0.260333,0.021345,0.381579,63.884861,4.104353,64.877739,3.720092,4.0,0.0002317,9,654,0.15822,0.2241,0.02,0.0,100,0.11111,0.0,,,-0.01,0.01352,-0.00177,0.00299,-0.0008,-0.0062,0.64638
669,685056,72.19724,90.07692,1.0,0.96,1.276361,-0.004788,0.004805,0.004899,0.352771,0.061384,0.732219,65.04438,3.177989,65.618324,3.997257,4.0,0.0002316,13,645,0.177,0.25195,0.02,0.0,100,0.0,1.0,,,-0.01,0.01357,-0.00176,0.00084,-0.00098,-0.00881,0.93515
670,686080,64.25994,97.6,0.9,0.96,1.119682,-0.001432,0.02899,0.003274,0.201975,0.034249,0.660321,63.66153,5.339998,62.837837,9.652536,4.0,0.00023149,10,676,0.17337,0.25146,0.02,0.0,100,0.1,0.0,,,-0.01,0.01437,-0.00186,0.00099,-0.00239,-0.00819,0.7187
671,687104,71.7433,86.77778,1.0,0.96,0.861417,-0.002682,0.033687,0.003309,0.219578,0.045096,0.726516,58.675049,10.361122,58.773228,10.67,4.0,0.00023139,9,720,0.1644,0.25089,0.02,0.0,100,0.33333,0.0,,,-0.01,0.01561,-0.0015,0.00033,-0.00867,-0.00649,0.85144
