iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
334,342016,32.79216,250.5,0.5,0.84,1.423694,-0.007103,0.006081,0.003688,0.404774,0.051392,0.981312,-235.133667,216.705566,-251.379425,208.269333,4.0,0.0002659,4,1484,0.31639,0.30376,0.16,0.0,1.0,0.32192,4.26471,-0.01,0.00618,-0.00312,-0.02393,0.00818,0.16743
335,343040,44.59906,202.33333,0.66667,0.83,1.335127,-0.006054,0.007696,0.005102,0.348275,0.065002,0.979386,-217.17453,226.536163,-220.422165,226.823303,4.0,0.0002658,6,1482,0.30723,0.27003,0.17,0.16667,1.0,0.13043,4.41631,-0.01,0.00943,-0.00211,-0.02206,0.01095,0.34365
336,344064,33.46976,258.5,0.5,0.82,1.41942,-0.005372,0.007464,0.004842,0.479307,0.059753,0.972103,-216.519211,205.966019,-237.438171,192.981491,4.0,0.0002657,2,1482,0.30096,0.26422,0.18,0.0,1.0,0.53394,6.40943,-0.01,0.00315,-0.00265,-0.02327,0.00583,0.08449
337,345088,15.00646,311.33333,0.33333,0.8,1.555965,-0.00301,0.007911,0.004594,0.429711,0.046143,0.96753,-295.706177,184.672379,-313.768646,174.82962,4.0,0.00026559,3,1501,0.31262,0.27393,0.2,0.66667,0.5,0.32203,4.71739,-0.01,0.00188,-0.00278,-0.02432,0.00136,0.07511
338,346112,-9.8361,420.0,0.0,0.77,1.515782,-0.005177,0.002766,0.003373,0.389694,0.04303,0.971125,-408.875916,140.954056,-415.663086,129.423737,4.0,0.00026549,3,1426,0.33294,0.30278,0.23,0.33333,1.0,0.21429,7.14407,-0.01,-0.01259,-0.00382,-0.02744,0.00098,0.0
339,347136,-15.30462,420.0,0.0,0.75,1.457427,-0.004048,0.005069,0.004835,0.487006,0.07019,0.971999,-307.276611,189.278687,-322.614319,172.551544,4.0,0.00026539,2,1385,0.30174,0.27436,0.25,0.5,0.85714,0.30496,7.02764,-0.01,-0.01142,-0.00225,-0.02229,0.00434,0.0
340,348160,16.03103,298.6,0.4,0.75,1.446899,-0.005316,0.018408,0.005467,0.375563,0.069885,0.919144,-334.223724,163.857803,-332.712738,166.530945,4.0,0.00026529,5,1404,0.33944,0.30544,0.25,0.6,1.0,0.17143,8.41577,-0.01,-0.00504,-0.00336,-0.02071,0.0055,0.16981
341,349184,42.01453,192.33333,0.66667,0.74,1.33416,-0.005209,0.011745,0.004977,0.395774,0.07428,0.944626,-320.71524,173.255585,-327.803131,166.033218,4.0,0.00026518,3,1500,0.31177,0.2943,0.26,0.0,1.0,0.57265,5.91965,-0.01,-0.00627,-0.00302,-0.01893,0.01027,0.16448
342,350208,20.05298,284.0,0.4,0.71,1.315181,-0.004222,0.01082,0.003514,0.387531,0.040771,0.939051,-303.33429,159.168854,-316.434387,152.600708,4.0,0.00026508,5,1516,0.36642,0.34823,0.29,0.6,0.5,0.36111,6.75151,-0.01,0.00071,-0.00356,-0.01829,0.00337,0.17873
343,351232,-3.75398,420.0,0.0,0.7,1.286461,-0.006942,0.002426,0.005448,0.390182,0.082825,0.940464,-419.318542,100.906471,-425.790619,87.178131,4.0,0.00026498,1,1580,0.36671,0.33633,0.3,1.0,1.0,0.16327,5.40442,-0.01,-0.01921,-0.00566,-0.01902,0.001,0.0
344,352256,-15.87718,420.0,0.0,0.68,1.371734,-0.005597,0.002411,0.004756,0.371903,0.064148,0.975615,-381.498413,140.767776,-383.082153,129.238464,4.0,0.00026488,2,1527,0.36551,0.30888,0.32,1.0,1.0,0.63758,5.07094,-0.01,-0.00982,-0.00384,-0.0203,0.00722,0.0
345,353280,30.6969,252.55556,0.55556,0.64,1.449741,-0.003288,0.043041,0.00403,0.364443,0.050842,0.751758,-305.818542,138.724228,-287.894775,147.836166,4.0,0.00026477,9,1365,0.33216,0.33333,0.36,0.55556,1.0,0.40376,5.12313,-0.01,0.01141,-0.0038,-0.02074,0.01021,0.39693
346,354304,58.96036,148.6,0.8,0.64,1.452983,-0.004676,0.024912,0.003994,0.382469,0.056152,0.788071,-249.095032,101.234825,-245.938141,121.117523,4.0,0.00026467,5,1321,0.33077,0.31508,0.36,0.2,0.0,0.45326,8.01325,-0.01,0.01237,-0.0035,-0.02139,0.01286,0.33354
347,355328,68.28305,89.0,1.0,0.64,1.214015,-0.003098,0.007247,0.003154,0.325187,0.032532,0.919489,-358.612061,114.970184,-366.899017,108.291328,4.0,0.00026457,1,1477,0.3323,0.29683,0.36,0.0,1.0,0.20561,11.61115,-0.01,0.00152,-0.0036,-0.01998,0.00601,0.09195
348,356352,-10.79485,420.0,0.0,0.62,1.323545,-0.008282,0.00138,0.006704,0.39001,0.102966,0.981744,-399.482971,102.90168,-399.130737,99.951302,4.0,0.00026447,3,1582,0.38392,0.35812,0.38,0.66667,0.0,0.53846,5.44175,-0.01,0.00431,-0.00488,-0.02246,0.00285,0.0
349,357376,40.73339,235.125,0.625,0.6,1.490074,-0.004754,0.034761,0.004208,0.415177,0.05011,0.76774,-275.163788,127.630188,-256.761536,139.099655,4.0,0.00026436,8,1419,0.34524,0.32337,0.4,0.5,1.0,0.62553,3.55344,-0.01,0.02538,-0.00219,-0.02269,0.01134,0.37349
350,358400,56.29316,152.2,0.8,0.61,1.489986,-0.003771,0.023273,0.003172,0.376879,0.03125,0.801233,-237.734711,106.082932,-228.593231,125.733109,4.0,0.00026426,5,1432,0.32809,0.28122,0.39,0.0,1.0,0.59516,5.65359,-0.01,0.01538,-0.0022,-0.02314,0.01432,0.31476
351,359424,47.29365,193.0,0.66667,0.6,1.515195,-0.006046,0.008481,0.003855,0.345761,0.039307,0.949199,-306.628448,141.895981,-305.50238,149.639252,4.0,0.00026416,3,1476,0.34905,0.32533,0.4,0.0,0.0,0.60345,3.28878,-0.01,0.0111,-0.00388,-0.02385,0.00854,0.16291
352,360448,34.03074,253.25,0.5,0.59,1.421749,-0.004902,0.007996,0.003189,0.307799,0.029053,0.962413,-280.210968,166.932846,-281.870056,165.387802,4.0,0.00026406,4,1360,0.3363,0.31074,0.41,0.5,0.0,0.34021,6.11349,-0.01,0.00965,-0.00371,-0.02287,0.00841,0.16665
353,361472,32.05215,249.83333,0.5,0.56,1.408054,-0.004527,0.010308,0.003523,0.349161,0.041626,0.928959,-223.176498,128.959412,-227.039978,137.888565,4.0,0.00026396,6,1326,0.30048,0.28231,0.44,0.16667,1.0,0.62567,4.23,-0.01,0.01299,-0.00287,-0.02007,0.00973,0.24859
354,362496,nan,nan,0.0,0.56,1.269639,-0.006812,0.003329,0.004255,0.38992,0.050659,0.96012,-319.86557,123.474236,-332.581055,111.851486,4.0,0.00026385,0,1422,0.31409,0.29764,0.44,0.0,0.0,0.45455,6.61079,-0.01,-0.00207,-0.00451,-0.01823,0.0063,0.0
355,363520,21.88709,282.8,0.4,0.53,1.395151,-0.003935,0.005824,0.003251,0.318376,0.0354,0.960779,-331.020966,135.725525,-324.087067,148.77774,4.0,0.00026375,5,1447,0.30842,0.31412,0.47,0.4,1.0,0.275,4.11496,-0.01,0.01382,-0.00474,-0.02255,0.00422,0.15816
356,364544,20.84339,304.0,0.33333,0.51,1.536307,-0.004916,0.009822,0.002794,0.313053,0.023376,0.94903,-266.300812,150.942352,-267.043762,153.970581,4.0,0.00026365,6,1401,0.30743,0.30638,0.49,0.16667,1.0,0.38182,4.37941,-0.01,0.01706,-0.00297,-0.02016,0.00882,0.15336
357,365568,50.79693,171.75,0.75,0.51,1.542329,-0.004823,0.015375,0.002315,0.358481,0.020081,0.914766,-236.310455,136.085907,-232.84967,151.872101,4.0,0.00026355,4,1404,0.2936,0.29749,0.49,0.0,1.0,0.57619,5.15865,-0.01,0.01511,-0.00347,-0.01778,0.00632,0.21318
358,366592,48.56957,193.66667,0.66667,0.51,1.40636,-0.006793,0.00623,0.004487,0.345092,0.060852,0.96143,-328.402435,155.344498,-331.84726,155.193588,4.0,0.00026344,3,1448,0.30951,0.31297,0.49,0.0,1.0,0.70787,4.61217,-0.01,-0.00164,-0.00368,-0.02139,0.00818,0.16846
359,367616,24.31347,284.0,0.4,0.49,1.346303,-0.00652,0.007991,0.004742,0.373843,0.064636,0.966334,-264.578186,177.878143,-265.735229,177.883606,4.0,0.00026334,5,1358,0.30577,0.29893,0.51,0.2,1.0,0.68987,4.17076,-0.01,0.00334,-0.00305,-0.01668,0.0077,0.17383
360,368640,46.96324,200.0,0.66667,0.49,1.300774,-0.006525,0.018287,0.003699,0.358323,0.046082,0.917932,-259.65741,167.91658,-259.746155,171.624649,4.0,0.00026324,6,1331,0.29213,0.28255,0.51,0.33333,0.8,0.51316,5.1077,-0.01,-0.00479,-0.00379,-0.01407,0.01598,0.34814
361,369664,39.04739,197.0,0.66667,0.5,1.3719,-0.006142,0.008885,0.005011,0.343745,0.067078,0.955661,-263.556976,154.731323,-265.478271,159.163422,4.0,0.00026314,3,1399,0.29994,0.2947,0.5,0.33333,1.0,0.375,6.84123,-0.01,0.00208,-0.00476,-0.01974,0.0055,0.16104
362,370688,36.40777,222.8,0.6,0.52,1.40638,-0.006134,0.008834,0.003871,0.351996,0.037109,0.966012,-268.265869,179.685333,-261.275696,187.408066,4.0,0.00026303,5,1439,0.28875,0.27513,0.48,0.4,0.66667,0.65882,4.81524,-0.01,0.01003,-0.00397,-0.0175,0.01308,0.23045
363,371712,48.26526,192.0,0.66667,0.55,1.540069,-0.005572,0.007292,0.002507,0.404316,0.024048,0.973752,-176.032501,183.432205,-167.972321,190.521179,4.0,0.00026293,9,1371,0.29394,0.29394,0.45,0.22222,1.0,0.52131,3.76685,-0.01,0.02291,-0.00263,-0.02285,0.01323,0.44057
364,372736,61.4392,122.55556,0.88889,0.6,1.468387,-0.006956,0.018317,0.006142,0.377173,0.088623,0.901282,-117.14106,143.085236,-108.611282,152.289154,4.0,0.00026283,9,1374,0.287,0.29961,0.4,0.22222,1.0,0.41096,4.17001,-0.01,0.01894,-0.00196,-0.01984,0.01837,0.56611
365,373760,52.56332,167.75,0.75,0.61,1.540467,-0.006227,0.00734,0.00506,0.418922,0.06427,0.961437,-153.453033,157.207993,-162.476685,159.538956,4.0,0.00026273,4,1332,0.31338,0.30105,0.39,0.25,1.0,0.80723,4.61963,-0.01,0.01642,-0.00403,-0.02027,0.01305,0.21718
366,374784,59.34135,142.83333,0.83333,0.63,1.524643,-0.006624,0.006224,0.007394,0.391806,0.121033,0.973514,-234.063065,171.971558,-230.992432,181.616882,4.0,0.00026262,6,1258,0.31398,0.30721,0.37,0.16667,1.0,0.60633,2.84553,-0.01,0.01475,-0.00318,-0.02347,0.01302,0.37944
367,375808,59.64596,173.85714,0.85714,0.64,1.589975,-0.004438,0.022326,0.004765,0.440756,0.053833,0.918758,-171.479034,184.758743,-152.097778,183.881653,4.0,0.00026252,7,1270,0.3141,0.31055,0.36,0.14286,0.0,0.75138,3.73962,-0.01,0.02427,-0.00313,-0.02195,0.00944,0.42421
368,376832,56.38424,154.2,0.8,0.67,1.469338,-0.005382,0.009495,0.003856,0.342619,0.045959,0.903762,-39.952522,109.22731,-33.432301,116.05304,4.0,0.00026242,10,1332,0.32006,0.3348,0.33,0.1,1.0,0.70787,4.23287,-0.01,0.02273,-0.0003,-0.01833,0.02375,0.58151
369,377856,73.8685,88.6,1.0,0.68,1.456234,-0.006377,0.008724,0.005223,0.400278,0.053589,0.944863,-93.039413,138.530304,-100.372696,143.058502,4.0,0.00026232,5,1367,0.35643,0.35697,0.32,0.0,0.0,0.72047,3.36034,-0.01,0.02207,-0.00352,-0.01826,0.01604,0.38515
370,378880,52.10416,222.25,0.75,0.68,1.431887,-0.007435,0.020048,0.007408,0.402138,0.107361,0.892367,-200.823105,160.017288,-200.982819,156.469559,4.0,0.00026221,4,1432,0.36558,0.37785,0.32,0.25,0.0,0.46703,4.56683,-0.01,0.01062,-0.00639,-0.02112,0.00594,0.24058
371,379904,20.45588,318.66667,0.33333,0.68,1.346401,-0.004743,0.005791,0.005861,0.404434,0.076843,0.969071,-181.839325,157.412628,-192.45166,154.869385,4.0,0.00026211,3,1381,0.36535,0.37174,0.32,0.0,0.0,0.88779,4.75934,-0.01,0.00465,-0.00416,-0.02226,0.00618,0.0832
372,380928,54.58063,151.2,0.8,0.7,1.327292,-0.005874,0.004554,0.004608,0.365458,0.063171,0.979125,-191.633926,172.308929,-193.562454,176.947113,4.0,0.00026201,5,1294,0.33119,0.33622,0.3,0.0,0.0,0.79777,4.1339,-0.01,0.01626,-0.00417,-0.02215,0.01409,0.32533
373,381952,40.22905,223.57143,0.57143,0.71,1.49844,-0.0056,0.004704,0.005617,0.401377,0.073914,0.982193,-156.68692,184.152039,-160.080353,181.501328,4.0,0.00026191,7,1224,0.34688,0.36465,0.29,0.14286,0.0,0.79526,4.58383,-0.01,0.02233,-0.00383,-0.02172,0.01138,0.29718
374,382976,48.85364,176.57143,0.71429,0.73,1.509164,-0.003894,0.008628,0.004035,0.353517,0.047852,0.950188,-129.64534,144.927078,-131.102142,152.377853,4.0,0.0002618,7,1251,0.35213,0.37799,0.27,0.28571,1.0,0.5625,3.11219,-0.01,0.02772,-0.00313,-0.02619,0.0132,0.33891
375,384000,75.65636,75.88889,1.0,0.76,1.449425,-0.007171,0.005236,0.006434,0.397686,0.085022,0.979794,-129.465027,178.529358,-120.29496,186.705429,4.0,0.0002617,9,1311,0.34424,0.36255,0.24,0.0,1.0,0.55657,2.77072,-0.01,0.02446,-0.0032,-0.02231,0.02085,0.64254
376,385024,50.6027,174.90909,0.72727,0.78,1.444169,-0.004811,0.006458,0.003103,0.370443,0.032471,0.96852,-76.069038,158.709167,-64.966827,161.614365,4.0,0.0002616,11,1252,0.35897,0.38874,0.22,0.09091,1.0,0.5786,2.51677,-0.01,0.03198,-0.00398,-0.02249,0.01835,0.55932
377,386048,75.3922,82.375,1.0,0.81,1.429042,-0.007173,0.006753,0.004777,0.336296,0.052368,0.908558,-25.049515,88.351677,-23.447414,100.348373,4.0,0.0002615,8,1251,0.34717,0.36646,0.19,0.0,0.0,0.61714,2.24724,-0.01,0.03204,-0.00281,-0.02304,0.01895,0.56948
378,387072,70.9018,105.125,1.0,0.83,1.420704,-0.004723,0.020857,0.004082,0.360739,0.043518,0.899776,-102.676308,161.109192,-99.195633,162.207092,4.0,0.0002614,8,1233,0.32906,0.35271,0.17,0.125,1.0,0.51228,3.18613,-0.01,0.02861,-0.0041,-0.02259,0.01677,0.54868
379,388096,61.09269,131.57143,0.85714,0.82,1.434911,-0.004297,0.00673,0.002445,0.307081,0.021851,0.970592,-116.689728,170.161728,-115.626663,172.650299,4.0,0.00026129,7,1216,0.31374,0.33538,0.18,0.28571,1.0,0.48256,3.15315,-0.01,0.02566,-0.0044,-0.02359,0.01397,0.41525
380,389120,46.71996,193.66667,0.66667,0.81,1.454908,-0.004948,0.004435,0.004995,0.369107,0.063354,0.976615,-109.819633,167.758652,-116.067314,167.597061,4.0,0.00026119,6,1244,0.30916,0.32307,0.19,0.0,1.0,0.51362,3.258,-0.01,0.02149,-0.00327,-0.02394,0.01212,0.2839
381,390144,70.35233,96.75,1.0,0.82,1.434773,-0.005566,0.010241,0.006375,0.384557,0.079224,0.945813,-127.608055,154.052826,-137.729858,153.258133,4.0,0.00026109,4,1318,0.31779,0.32359,0.18,0.25,0.0,0.6371,4.89027,-0.01,0.0166,-0.0027,-0.02618,0.013,0.2785
382,391168,33.95933,247.0,0.5,0.8,1.485204,-0.005541,0.003441,0.004686,0.383481,0.041748,0.972917,-209.457703,143.29068,-219.91539,140.429749,4.0,0.00026099,4,1322,0.34274,0.34829,0.2,0.0,1.0,0.67883,3.52529,-0.01,0.01593,-0.00468,-0.02595,0.00872,0.14775
383,392192,9.5434,335.5,0.25,0.79,1.474551,-0.004866,0.003008,0.00517,0.381133,0.071533,0.980682,-248.637039,154.699844,-252.808167,148.854401,4.0,0.00026088,4,1334,0.3193,0.33443,0.21,0.5,1.0,0.83721,4.32093,-0.01,0.01251,-0.00458,-0.03079,0.00408,0.06606
384,393216,45.93542,192.66667,0.66667,0.78,1.52509,-0.005674,0.00606,0.005667,0.380201,0.073914,0.973424,-174.151642,166.274582,-171.533539,170.092178,4.0,0.00026078,6,1254,0.30591,0.3269,0.22,0.0,0.8,0.60302,2.8066,-0.01,0.02105,-0.00361,-0.0308,0.01038,0.28491
385,394240,65.05816,112.3,0.9,0.77,1.439841,-0.006969,0.007806,0.005102,0.457025,0.067383,0.963947,-105.559708,158.597458,-94.092194,164.605591,4.0,0.00026068,10,1222,0.31461,0.33439,0.23,0.1,1.0,0.68671,2.32137,-0.01,0.02863,-0.00301,-0.0267,0.02096,0.63493
386,395264,55.7715,155.44444,0.77778,0.79,1.374165,-0.0044,0.006597,0.003151,0.320209,0.023254,0.952264,-68.776108,130.803909,-65.258545,137.142029,4.0,0.00026058,9,1232,0.30403,0.3239,0.21,0.11111,1.0,0.54985,2.5088,-0.01,0.02763,-0.00276,-0.02394,0.01944,0.51332
387,396288,74.12598,76.11111,1.0,0.83,1.263203,-0.005085,0.005557,0.004646,0.361664,0.05481,0.970275,-73.868538,148.053314,-67.147659,154.669922,4.0,0.00026047,9,1231,0.31719,0.33133,0.17,0.0,1.0,0.54398,2.5128,-0.01,0.02661,-0.00335,-0.02289,0.02549,0.68231
388,397312,63.87264,129.28571,0.85714,0.83,1.306371,-0.003906,0.003825,0.00317,0.357829,0.038452,0.982845,-87.327423,166.91066,-84.875763,168.814957,4.0,0.00026037,7,1279,0.30836,0.32277,0.17,0.0,1.0,0.42633,2.67694,-0.01,0.02754,-0.00428,-0.02556,0.01575,0.45881
389,398336,66.54088,113.41667,0.91667,0.83,1.258387,-0.004095,0.007652,0.002733,0.296608,0.029419,0.952437,-51.208874,137.784836,-46.385048,142.205917,4.0,0.00026027,12,1216,0.30642,0.31932,0.17,0.16667,1.0,0.48644,2.23197,-0.01,0.02924,-0.00436,-0.02444,0.02296,0.81172
390,399360,60.54072,141.83333,0.83333,0.84,1.376244,-0.007029,0.005422,0.006114,0.332829,0.093689,0.962749,-61.85746,137.710037,-66.040916,143.699219,4.0,0.00026017,6,1206,0.29579,0.30491,0.16,0.0,0.0,0.56083,2.6616,-0.01,0.02693,-0.0038,-0.02832,0.01533,0.35276
391,400384,63.29625,127.4,0.9,0.83,1.343634,-0.005483,0.01612,0.003009,0.297289,0.036804,0.930264,-86.996254,165.656952,-80.358833,165.670425,4.0,0.00026006,10,1224,0.29339,0.31386,0.17,0.1,1.0,0.42492,2.34354,-0.01,0.02619,-0.00384,-0.02732,0.01842,0.62394
392,401408,61.7178,127.71429,0.85714,0.82,1.324302,-0.006148,0.005574,0.004624,0.358655,0.069031,0.971425,-60.122528,157.700134,-64.886658,157.231064,4.0,0.00025996,7,1203,0.29135,0.29968,0.18,0.14286,1.0,0.57031,2.49247,-0.01,0.0281,-0.00435,-0.02803,0.01897,0.42163
393,402432,64.06565,118.0,0.88889,0.82,1.334146,-0.003766,0.005655,0.003874,0.376297,0.057861,0.976053,-67.135948,165.56163,-63.964447,171.199066,4.0,0.00025986,9,1278,0.28347,0.2874,0.18,0.22222,1.0,0.51422,2.33872,-0.01,0.02861,-0.00299,-0.02588,0.01876,0.55836
394,403456,74.04071,78.44444,1.0,0.85,1.318086,-0.004103,0.002426,0.003047,0.382359,0.03479,0.990555,-38.934692,170.15593,-37.566654,169.818817,4.0,0.00025976,9,1312,0.27859,0.29057,0.15,0.11111,1.0,0.45566,1.81492,-0.01,0.02949,-0.00291,-0.03145,0.02146,0.63477
395,404480,58.78884,142.81818,0.81818,0.89,1.384662,-0.004475,0.004258,0.004216,0.340736,0.057922,0.966336,4.195963,128.491348,2.295943,129.621246,4.0,0.00025965,11,1290,0.29709,0.3181,0.11,0.09091,1.0,0.58944,2.7607,-0.01,0.03174,-0.00324,-0.02894,0.0213,0.63419
396,405504,71.72501,80.5,1.0,0.9,1.367465,-0.005197,0.005631,0.00423,0.457979,0.062256,0.96487,-15.557318,128.292786,-29.846605,130.909729,4.0,0.00025955,8,1279,0.29668,0.28257,0.1,0.125,0.0,0.40761,2.59347,-0.01,0.02835,-0.00243,-0.02333,0.01886,0.55333
397,406528,55.23782,157.8,0.8,0.9,1.440209,-0.00383,0.005742,0.004155,0.39975,0.060608,0.976224,-133.871613,165.267609,-140.201324,165.16803,4.0,0.00025945,5,1224,0.31082,0.32303,0.1,0.0,1.0,0.52023,2.84622,-0.01,0.02518,-0.00418,-0.03194,0.00992,0.27764
398,407552,61.10619,134.0,0.83333,0.9,1.491198,-0.005878,0.00251,0.005128,0.447511,0.068115,0.992022,-128.134155,186.29213,-125.529266,187.269226,4.0,0.00025935,6,1207,0.30444,0.31958,0.1,0.0,1.0,0.54317,3.50894,-0.01,0.0261,-0.00362,-0.02994,0.0146,0.35718
399,408576,57.93366,165.72727,0.81818,0.88,1.461169,-0.004886,0.016706,0.004441,0.330677,0.061584,0.800807,-7.500915,118.209229,-0.733077,106.523132,4.0,0.00025924,11,1290,0.2981,0.3103,0.12,0.0,0.8,0.48072,2.9087,-0.01,0.0304,-0.00339,-0.02776,0.02168,0.6318
400,409600,73.33378,80.0,1.0,0.9,1.384418,-0.003447,0.004266,0.004085,0.310922,0.040466,0.939797,4.978538,92.251358,5.136099,93.099854,4.0,0.00025914,11,1303,0.28582,0.29003,0.1,0.09091,0.0,0.55054,3.70015,-0.01,0.02718,-0.00282,-0.02812,0.02489,0.7778
401,410624,61.98237,128.42857,0.85714,0.89,1.431252,-0.003023,0.003509,0.002863,0.347042,0.037537,0.964194,-34.447861,108.060524,-38.360111,111.252617,4.0,0.00025904,7,1350,0.28259,0.28385,0.11,0.0,1.0,0.49658,3.55573,-0.01,0.026,-0.00282,-0.02958,0.01505,0.434
402,411648,68.84264,83.14286,1.0,0.9,1.416578,-0.003434,0.002131,0.002907,0.32685,0.029846,0.985072,-48.572926,129.23584,-47.227783,130.83905,4.0,0.00025894,7,1341,0.29616,0.30265,0.1,0.14286,1.0,0.50694,4.17461,-0.01,0.02072,-0.0028,-0.02821,0.01337,0.49066
403,412672,53.9605,159.66667,0.77778,0.89,1.412968,-0.006422,0.003591,0.004857,0.39814,0.07196,0.968353,-35.579556,120.106171,-35.961121,120.80864,4.0,0.00025884,9,1269,0.31534,0.33646,0.11,0.0,1.0,0.35922,4.53704,-0.01,0.02105,-0.0037,-0.0276,0.01654,0.52574
404,413696,62.54864,134.75,0.875,0.89,1.440908,-0.006158,0.005707,0.004949,0.365382,0.07196,0.927408,6.097131,99.067467,3.064275,96.859505,4.0,0.00025873,8,1251,0.31818,0.32789,0.11,0.0,1.0,0.60253,4.59785,-0.01,0.02276,-0.00307,-0.02661,0.02263,0.51231
405,414720,61.62087,133.57143,0.85714,0.88,1.494005,-0.004097,0.003864,0.003331,0.297865,0.034851,0.962087,-45.080841,108.754066,-50.01334,113.261986,4.0,0.00025863,7,1302,0.32949,0.32396,0.12,0.14286,1.0,0.61905,4.35318,-0.01,0.02262,-0.00343,-0.02827,0.01302,0.43221
406,415744,69.39806,102.0,1.0,0.89,1.414734,-0.003718,0.003699,0.00347,0.327113,0.03479,0.964237,-77.787056,124.668983,-83.725128,120.519585,4.0,0.00025853,3,1366,0.32859,0.33014,0.11,0.0,1.0,0.68394,4.59686,-0.01,0.01782,-0.00446,-0.02794,0.01223,0.21201
407,416768,46.30978,228.14286,0.71429,0.87,1.382616,-0.004959,0.008484,0.002887,0.346304,0.038818,0.923029,-78.899323,123.19416,-75.578003,118.231171,4.0,0.00025843,7,1379,0.31823,0.325,0.13,0.0,1.0,0.53589,4.64239,-0.01,0.02152,-0.00447,-0.03089,0.01232,0.36704
408,417792,63.98272,121.0,0.88889,0.88,1.331457,-0.004236,0.004036,0.004576,0.333829,0.059204,0.95902,-44.465599,108.775917,-41.275581,110.492889,4.0,0.00025832,9,1376,0.29196,0.29329,0.12,0.22222,1.0,0.28019,5.09038,-0.01,0.02467,-0.00341,-0.0233,0.01945,0.6074
409,418816,60.29094,130.14286,0.85714,0.87,1.280294,-0.004837,0.004475,0.003039,0.308863,0.035889,0.941273,-28.518713,96.074348,-33.385662,97.894493,4.0,0.00025822,7,1314,0.30977,0.28583,0.13,0.28571,1.0,0.37368,5.11635,-0.01,0.02175,-0.00247,-0.02426,0.01649,0.46027
410,419840,49.82597,182.75,0.75,0.86,1.281711,-0.005496,0.004285,0.005425,0.329056,0.066406,0.958391,-80.344185,110.435219,-83.165421,109.974991,4.0,0.00025812,4,1327,0.33372,0.32935,0.14,0.25,0.66667,0.43568,5.21391,-0.01,0.01167,-0.0045,-0.0266,0.01096,0.24384
411,420864,56.73256,155.4,0.8,0.86,1.192817,-0.003853,0.004099,0.003083,0.298165,0.033264,0.953641,-98.103928,108.912498,-99.29287,107.878708,4.0,0.00025802,5,1344,0.34665,0.33798,0.14,0.0,0.0,0.6321,4.72344,-0.01,0.0112,-0.0048,-0.02541,0.00906,0.35295
412,421888,23.32326,285.6,0.4,0.84,1.356103,-0.003806,0.003466,0.002242,0.336353,0.021973,0.955665,-78.916946,106.33947,-84.57354,100.984955,4.0,0.00025791,5,1411,0.32626,0.33645,0.16,0.2,1.0,0.37156,4.24418,-0.01,0.02084,-0.00531,-0.02657,0.01287,0.16493
413,422912,51.73002,197.2,0.8,0.85,1.445456,-0.004253,0.007552,0.00291,0.301378,0.026917,0.898064,-94.501678,93.784271,-96.241165,94.974113,4.0,0.00025781,5,1389,0.30379,0.31741,0.15,0.4,0.875,0.30568,7.41311,-0.01,0.01681,-0.00561,-0.02781,0.00972,0.28931
414,423936,64.85155,76.0,1.0,0.85,1.482567,-0.003622,0.00336,0.003531,0.275019,0.039795,0.939581,-126.998108,88.165138,-127.666183,85.714485,4.0,0.00025771,2,1449,0.28951,0.29933,0.15,0.5,0.0,0.39161,5.48639,-0.01,0.01427,-0.00415,-0.03099,0.00957,0.1311
415,424960,29.55887,252.375,0.5,0.81,1.526094,-0.00494,0.003826,0.004554,0.321614,0.051941,0.941735,-97.460388,91.256416,-94.197128,92.203545,4.0,0.00025761,8,1380,0.30781,0.32751,0.19,0.375,1.0,0.37083,5.63456,-0.01,0.01757,-0.00381,-0.03166,0.00676,0.26982
416,425984,50.29216,173.0,0.75,0.79,1.462228,-0.003104,0.008061,0.001853,0.350108,0.020874,0.855569,-59.997406,83.340508,-54.616665,84.204063,4.0,0.0002575,8,1280,0.31567,0.34115,0.21,0.125,1.0,0.65432,5.39509,-0.01,0.02208,-0.00302,-0.02803,0.01437,0.43069
417,427008,59.94515,139.83333,0.83333,0.79,1.323139,-0.003906,0.003977,0.002814,0.309331,0.021912,0.939227,-40.975567,82.792618,-38.700306,85.914757,4.0,0.0002574,6,1262,0.2995,0.31039,0.21,0.0,1.0,0.54076,3.68636,-0.01,0.02587,-0.00239,-0.02596,0.01713,0.38105
418,428032,66.99517,132.57143,1.0,0.79,1.342109,-0.003521,0.007434,0.004589,0.369103,0.061829,0.861563,-43.954056,81.801285,-39.019131,81.804672,4.0,0.0002573,7,1323,0.30685,0.30248,0.21,0.14286,0.0,0.66477,4.85526,-0.01,0.02514,-0.00439,-0.02145,0.01679,0.51065
419,429056,64.10539,132.8,0.9,0.81,1.375973,-0.003034,0.007981,0.001416,0.295215,0.007874,0.836921,-24.270447,74.708801,-18.380259,74.766998,4.0,0.0002572,10,1289,0.29857,0.30117,0.19,0.3,1.0,0.50139,3.83301,-0.01,0.03035,-0.00313,-0.02401,0.01708,0.65682
