iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
471,482304,77.28728,88.54545,1.0,1.0,0.958756,-0.001922,0.001481,0.003506,0.313896,0.0271,0.719099,70.766968,1.898759,70.703201,2.396195,4.0,0.00025187,11,1058,0.29215,0.42427,0.0,0.97,100,0.0,0.0,1.0,2.27577,-0.01,0.04786,-0.00102,0.00216,0.02733,-0.00395,0.77118
472,483328,76.69157,106.4,1.0,1.0,1.003725,-0.00299,0.001508,0.001764,0.287038,0.012512,0.791108,70.217056,2.562708,70.278961,2.83142,4.0,0.00025177,10,1062,0.30189,0.40309,0.0,0.98,100,0.1,0.0,0.98894,2.29394,-0.01,0.05034,-0.00144,-0.00015,0.02306,-0.00385,0.69425
473,484352,78.51154,83.0,1.0,1.0,0.983193,-0.003619,0.001157,0.004367,0.317233,0.04718,0.891859,70.661224,2.995792,70.729637,3.665689,4.0,0.00025167,12,1070,0.30103,0.39697,0.0,0.98,100,0.0,0.0,0.9061,2.2101,-0.01,0.0493,-0.0016,-0.00148,0.02986,-0.00386,0.84964
474,485376,76.38799,94.5,1.0,1.0,0.978171,-0.002973,0.001912,0.005271,0.361992,0.060791,0.808698,71.020035,3.289444,70.971451,3.240348,4.0,0.00025156,10,884,0.30711,0.41974,0.0,0.97,100,0.0,0.0,0.91602,2.27203,-0.01,0.04501,-0.00371,0.00024,0.02785,-0.00226,0.7034
475,486400,77.38114,91.25,1.0,1.0,1.00933,-0.001973,0.000789,0.003808,0.289546,0.039429,0.775968,71.477234,1.902003,71.740929,1.908246,4.0,0.00025146,12,1010,0.32779,0.46541,0.0,0.95,100,0.08333,0.0,1.0,2.29337,-0.01,0.05483,-0.00227,0.00274,0.02193,-0.00115,0.83883
476,487424,77.551,88.85714,1.0,1.0,0.98125,-0.00183,0.001483,0.002991,0.255418,0.02356,0.6883,71.261681,2.006978,71.349052,2.253717,4.0,0.00025136,14,1051,0.31669,0.43221,0.0,0.96,100,0.07143,0.0,1.0,2.21143,-0.01,0.04974,-0.00153,0.00213,0.02883,-0.00133,0.982
477,488448,77.4626,82.1,1.0,1.0,0.978822,-0.001586,0.001404,0.001948,0.300357,0.014343,0.699748,71.572388,1.786627,71.451462,2.205212,4.0,0.00025126,10,1058,0.32026,0.42245,0.0,0.96,100,0.0,0.0,0.99789,2.24813,-0.01,0.04982,-0.00211,-0.00073,0.02654,-0.00346,0.70401
478,489472,77.35248,88.16667,1.0,1.0,0.956409,-0.002676,0.000851,0.002608,0.257227,0.023132,0.833446,71.610413,1.924797,71.874908,2.279929,4.0,0.00025116,12,1062,0.31665,0.44287,0.0,0.96,100,0.0,0.0,1.0,2.20049,-0.01,0.05478,-0.00227,0.0007,0.02817,-0.00408,0.84619
479,490496,77.79228,85.11111,1.0,1.0,0.923398,-0.00253,0.002254,0.002558,0.313485,0.028198,0.570134,71.705132,2.006599,71.107422,2.357833,4.0,0.00025105,9,1078,0.31256,0.42409,0.0,0.94,100,0.0,0.0,0.99855,2.09619,-0.01,0.04839,-0.00287,0.00246,0.02295,-0.00445,0.63775
480,491520,73.37495,114.33333,1.0,1.0,0.885255,-0.003254,0.002899,0.004223,0.268409,0.04895,0.835607,70.60363,3.681901,69.975204,4.455151,4.0,0.00025095,12,1100,0.31462,0.46025,0.0,0.94,100,0.16667,0.0,1.0,2.11942,-0.01,0.05227,-0.0019,0.00264,0.01977,-0.00659,0.85846
481,492544,77.66847,83.5,1.0,1.0,0.931285,-0.004483,0.001594,0.003414,0.307596,0.035339,0.808435,70.750099,2.369437,70.31179,3.166565,4.0,0.00025085,10,1066,0.31417,0.39051,0.0,0.9,100,0.0,0.0,0.95377,2.1328,-0.01,0.04759,-0.00184,-0.00356,0.02887,-0.01155,0.70263
482,493568,73.72034,108.45455,1.0,1.0,0.904061,-0.002701,0.002583,0.002729,0.242205,0.021179,0.90154,69.358406,5.007297,69.238892,5.323287,4.0,0.00025075,11,1082,0.33409,0.46793,0.0,0.86,100,0.09091,0.0,0.98995,2.41029,-0.01,0.04622,-0.00508,-0.00184,0.02028,-0.00409,0.782
483,494592,77.03162,96.0,1.0,1.0,0.86308,-0.003507,0.001158,0.002941,0.290346,0.043457,0.851423,71.177544,2.450571,70.881081,2.78977,4.0,0.00025064,9,1069,0.30306,0.44994,0.0,0.86,100,0.0,0.0,1.0,2.40373,-0.01,0.04577,-0.00112,-0.00111,0.02568,-0.00176,0.62859
484,495616,75.999,106.90909,1.0,1.0,0.854855,-0.002916,0.001529,0.003684,0.254154,0.020874,0.815508,71.059143,2.560985,70.776001,2.932728,4.0,0.00025054,11,1068,0.30184,0.43141,0.0,0.87,100,0.0,0.0,0.9611,2.14328,-0.01,0.05218,-0.00113,-0.0004,0.01728,-0.00285,0.76099
485,496640,77.5775,83.54545,1.0,1.0,0.83138,-0.003227,0.001357,0.003124,0.256399,0.041504,0.715718,71.45974,1.938293,71.436295,2.209911,4.0,0.00025044,11,906,0.28701,0.41887,0.0,0.84,100,0.09091,0.0,0.96963,2.33262,-0.01,0.04835,-0.00137,0.00045,0.02875,-0.00099,0.77407
486,497664,76.86938,97.125,1.0,1.0,0.827425,-0.00204,0.00248,0.002623,0.238571,0.024841,0.828951,70.778992,3.268565,70.058746,4.040195,4.0,0.00025034,8,1075,0.29387,0.42825,0.0,0.81,100,0.0,0.0,0.98825,2.23939,-0.01,0.04604,-0.00218,-0.00152,0.02117,-0.00431,0.56064
487,498688,74.59658,124.77778,1.0,1.0,0.839669,-0.00183,0.003837,0.003202,0.27143,0.033875,0.931846,68.262436,7.593772,67.921463,7.685884,4.0,0.00025023,9,1052,0.29839,0.44495,0.0,0.81,100,0.11111,0.0,1.0,2.22653,-0.01,0.03841,-0.0045,0.0023,0.01948,-0.00781,0.6349
488,499712,75.60178,119.2,1.0,1.0,0.841556,-0.001535,0.001834,0.001488,0.242406,0.008789,0.713241,70.691589,2.151876,70.332832,2.661343,4.0,0.00025013,10,1057,0.28662,0.41772,0.0,0.81,100,0.0,0.0,1.0,2.27892,-0.01,0.04664,-0.00896,0.00259,0.01897,-0.00646,0.69444
489,500736,77.53648,94.0,1.0,1.0,0.938475,-0.004541,0.001963,0.005124,0.351162,0.063354,0.795973,70.225304,2.772309,69.94252,3.187855,4.0,0.00025003,9,1083,0.2998,0.40503,0.0,0.82,100,0.0,0.0,0.95604,2.60641,-0.01,0.0487,-0.00162,-0.00058,0.01921,-0.00487,0.63337
490,501760,76.09841,106.9,1.0,1.0,0.906072,-0.002031,0.002967,0.001957,0.247907,0.018921,0.804786,69.891541,3.730614,69.612968,3.895571,4.0,0.00024993,10,1073,0.29892,0.40488,0.0,0.81,100,0.0,0.0,0.92037,2.95186,-0.01,0.04497,-0.00137,0.00065,0.02415,-0.00251,0.69407
491,502784,77.91328,100.75,1.0,1.0,0.935923,-0.002688,0.001509,0.004067,0.309965,0.039368,0.806639,70.434975,2.707031,70.710075,2.83668,4.0,0.00024982,12,1066,0.28833,0.41504,0.0,0.84,100,0.0,0.0,1.0,2.25599,-0.01,0.05192,-0.00262,0.0026,0.02527,-0.00114,0.84099
492,503808,77.40125,92.8,1.0,1.0,0.932427,-0.002018,0.001715,0.003246,0.288603,0.029846,0.905552,70.028717,3.894186,69.81562,4.528319,4.0,0.00024972,10,1067,0.2915,0.39844,0.0,0.87,100,0.0,0.0,0.99752,2.3147,-0.01,0.05012,-0.00979,0.00118,0.02197,-0.00228,0.70337
493,504832,77.04825,90.38462,1.0,1.0,0.948288,-0.005161,0.002146,0.005853,0.408788,0.064697,0.699919,70.455032,3.227794,70.940712,2.821089,4.0,0.00024962,13,1040,0.29517,0.38892,0.0,0.89,100,0.0,0.0,1.0,2.2115,-0.01,0.05408,-0.00174,0.00186,0.03274,-0.01371,0.91584
494,505856,77.5879,78.5,1.0,1.0,0.952637,-0.002892,0.00133,0.004253,0.272744,0.022949,0.641145,71.327782,1.878066,71.561829,1.996694,4.0,0.00024952,12,1064,0.30375,0.39397,0.0,0.89,100,0.0,0.0,0.97987,2.15112,-0.01,0.05382,-0.00158,0.00155,0.02591,-0.00533,0.84751
495,506880,75.43097,84.63636,1.0,1.0,0.880853,-0.00172,0.003307,0.001949,0.260959,0.016724,0.663103,71.071205,2.406348,70.372406,3.28683,4.0,0.00024941,11,1088,0.30484,0.42835,0.0,0.92,100,0.0,0.0,1.0,2.2375,-0.01,0.04976,-0.00177,0.00236,0.0283,-0.00648,0.77708
496,507904,72.35366,108.44444,1.0,1.0,0.91992,-0.001553,0.003262,0.003006,0.277304,0.032471,0.772288,70.873894,3.107275,70.189598,3.878307,4.0,0.00024931,9,911,0.2977,0.4031,0.0,0.93,100,0.11111,0.0,0.95427,2.18634,-0.01,0.05104,-0.00246,-0.00209,0.01696,-0.00467,0.61322
497,508928,77.24777,94.77778,1.0,1.0,0.924305,-0.002384,0.002064,0.002456,0.295339,0.018005,0.747096,70.404724,2.342478,69.881332,2.898952,4.0,0.00024921,9,1073,0.2938,0.4075,0.0,0.92,100,0.11111,0.0,1.0,2.23607,-0.01,0.04526,-0.00268,0.00179,0.02355,-0.00614,0.62752
498,509952,76.08473,109.23077,1.0,1.0,0.875871,-0.00347,0.001712,0.00448,0.298356,0.062927,0.762118,70.569679,2.577102,70.720291,2.78123,4.0,0.00024911,13,1037,0.29267,0.41663,0.0,0.94,100,0.07692,0.0,0.98201,2.18242,-0.01,0.0518,-0.00166,0.00182,0.02582,-0.00589,0.90118
499,510976,77.7903,89.16667,1.0,1.0,0.851646,-0.00214,0.001045,0.003193,0.403154,0.039246,0.786108,70.921486,1.962511,71.098381,2.288114,4.0,0.000249,12,1059,0.28882,0.40869,0.0,0.94,100,0.0,0.0,1.0,2.18271,-0.01,0.05013,-0.00344,0.00244,0.02595,-0.004,0.8457
500,512000,78.48042,74.55556,1.0,1.0,0.869557,-0.002955,0.001614,0.00326,0.299921,0.032654,0.805094,70.469231,2.661663,70.411484,3.049833,4.0,0.0002489,9,1060,0.28369,0.39111,0.0,0.94,100,0.0,0.0,1.0,2.21407,-0.01,0.04869,-0.004,-0.00064,0.02512,-0.00081,0.63913
501,513024,75.40032,116.09091,1.0,1.0,0.83594,-0.002512,0.002787,0.002652,0.275606,0.017761,0.694945,70.436317,3.042191,70.343109,3.246095,4.0,0.0002488,11,1058,0.28003,0.38135,0.0,0.93,100,0.0,0.0,0.98259,2.23108,-0.01,0.04642,-0.00983,-0.00381,0.02268,-0.00511,0.76524
502,514048,77.30579,94.81818,1.0,1.0,0.820058,-0.00178,0.001235,0.002611,0.324603,0.027466,0.762743,71.150475,2.060438,70.981583,2.517043,4.0,0.0002487,11,1074,0.28394,0.41479,0.0,0.92,100,0.0,0.0,1.0,2.18306,-0.01,0.04712,-0.00471,0.00156,0.02402,-0.00392,0.77431
503,515072,75.78475,93.8,1.0,1.0,0.797498,-0.001987,0.003268,0.002915,0.241963,0.033386,0.664538,70.797302,2.772952,70.445694,3.10175,4.0,0.0002486,10,1078,0.2842,0.42667,0.0,0.92,100,0.2,0.0,1.0,2.25518,-0.01,0.05096,-0.00222,0.00245,0.02292,-0.00279,0.68851
504,516096,76.63234,92.72727,1.0,1.0,0.790046,-0.002314,0.001664,0.002178,0.231013,0.024963,0.687745,70.714561,2.114567,70.592278,2.348161,4.0,0.00024849,11,1070,0.27333,0.40387,0.0,0.91,100,0.0,1.0,1.0,2.25118,-0.01,0.05078,-0.00559,0.00272,0.02657,-0.00931,0.77097
505,517120,77.33308,96.33333,1.0,1.0,0.81585,-0.001946,0.001614,0.002,0.244066,0.021851,0.737899,70.227257,2.101674,70.163765,2.458626,4.0,0.00024839,9,1083,0.28019,0.44575,0.0,0.92,100,0.0,0.0,1.0,2.23607,-0.01,0.0495,-0.00174,0.00267,0.02261,-0.00081,0.62902
506,518144,77.92652,102.53846,1.0,1.0,0.787153,-0.00229,0.001404,0.002181,0.277951,0.019409,0.741047,70.27066,2.096464,70.681511,2.279528,4.0,0.00024829,13,912,0.28052,0.4314,0.0,0.89,100,0.0,0.0,1.0,2.22744,-0.01,0.04954,-0.00043,2e-05,0.02666,-0.00117,0.91141
507,519168,78.69753,78.375,1.0,1.0,0.84343,-0.002373,0.001281,0.003503,0.31971,0.027832,0.772529,70.822342,1.881347,70.683853,2.45958,4.0,0.00024819,8,1027,0.29419,0.43311,0.0,0.87,100,0.0,0.0,1.0,2.22376,-0.01,0.05103,-0.00158,0.00173,0.02361,-0.00763,0.56676
508,520192,75.42572,113.22222,1.0,1.0,0.811104,-0.001585,0.002039,0.002391,0.320983,0.024902,0.78348,69.508881,2.620783,69.020149,3.102757,4.0,0.00024808,9,1102,0.27629,0.41026,0.0,0.86,100,0.0,0.0,1.0,2.21815,-0.01,0.0433,-0.00123,0.00259,0.01876,-0.00929,0.64352
509,521216,76.90092,121.6,1.0,1.0,0.86836,-0.002659,0.001383,0.002564,0.342768,0.030518,0.795322,70.039505,2.410633,70.223984,2.585453,4.0,0.00024798,10,1058,0.28065,0.41106,0.0,0.84,100,0.0,0.0,0.98963,2.2938,-0.01,0.05131,-0.00155,0.00229,0.02151,-0.0011,0.69025
510,522240,76.83077,95.09091,1.0,1.0,0.847869,-0.004384,0.002471,0.003446,0.321382,0.031128,0.661801,70.276825,2.332803,70.156189,2.748768,4.0,0.00024788,11,1068,0.25398,0.36517,0.0,0.83,100,0.09091,0.0,1.0,2.27699,-0.01,0.05025,-0.00665,0.00251,0.02285,-0.00738,0.76837
511,523264,75.56228,89.90909,1.0,1.0,0.792962,-0.002697,0.002531,0.003532,0.307454,0.040161,0.665621,70.54892,2.169249,70.206268,2.716921,4.0,0.00024778,11,1078,0.25697,0.36794,0.0,0.83,100,0.0,0.0,1.0,2.17373,-0.01,0.04664,-0.00248,0.00231,0.02745,-0.00364,0.76499
512,524288,75.86526,120.7,1.0,1.0,0.81859,-0.001387,0.002084,0.002309,0.239142,0.018921,0.807216,69.166275,2.97732,69.132042,3.224016,4.0,0.00024767,10,1097,0.26114,0.39429,0.0,0.83,100,0.1,0.0,1.0,2.22579,-0.01,0.04701,-0.00151,0.00209,0.01994,-0.00144,0.68684
513,525312,76.37547,77.38462,1.0,1.0,0.780198,-0.003109,0.002014,0.001762,0.232868,0.013489,0.525465,70.542488,1.847087,70.574043,2.094417,4.0,0.00024757,13,1086,0.24975,0.36531,0.0,0.85,100,0.07692,0.0,0.99237,2.25929,-0.01,0.05595,-0.00206,0.00225,0.02559,-0.01537,0.91306
514,526336,77.22593,81.15385,1.0,1.0,0.791916,-0.001847,0.001438,0.00231,0.242719,0.022705,0.557013,70.550995,1.482668,71.02359,1.799514,4.0,0.00024747,13,1067,0.24424,0.3633,0.0,0.84,100,0.0,0.0,0.97819,2.20434,-0.01,0.049,-0.00117,0.00247,0.03618,-0.00612,0.91786
515,527360,76.76967,94.27273,1.0,1.0,0.861869,-0.002449,0.002395,0.001801,0.249764,0.014709,0.715606,70.479332,2.26245,70.450348,2.933593,4.0,0.00024737,11,1086,0.25549,0.36238,0.0,0.84,100,0.09091,1.0,1.0,2.18076,-0.01,0.05283,-0.00257,0.0019,0.02119,-0.00323,0.76931
516,528384,75.67746,82.66667,1.0,1.0,0.850569,-0.002539,0.00297,0.003667,0.21792,0.039062,0.609835,70.566193,2.314643,70.488785,2.856769,4.0,0.00024726,12,1073,0.23627,0.32248,0.0,0.86,100,0.16667,1.0,0.9626,3.1136,-0.01,0.05375,-0.00028,-0.00035,0.03045,-0.01052,0.8428
517,529408,76.65394,80.07143,1.0,1.0,0.834442,-0.004578,0.001675,0.004518,0.289507,0.056702,0.681569,70.957573,1.96047,71.153282,2.251934,4.0,0.00024716,14,897,0.25574,0.36966,0.0,0.89,100,0.07143,0.0,0.9807,2.27617,-0.01,0.05346,-0.00077,0.00161,0.02945,-0.00293,0.98395
518,530432,74.18871,81.5,1.0,1.0,0.907321,-0.002835,0.002915,0.003244,0.278449,0.039124,0.679894,70.48642,2.367174,70.108742,3.104214,4.0,0.00024706,8,1076,0.26746,0.39326,0.0,0.91,100,0.125,1.0,0.94118,2.22468,-0.01,0.05241,-0.00139,0.00105,0.01851,-0.00757,0.54878
519,531456,77.7473,97.78571,1.0,1.0,0.876097,-0.003919,0.001754,0.002857,0.282919,0.028137,0.724729,70.391617,2.335306,70.806366,2.534724,4.0,0.00024696,14,1052,0.26685,0.37988,0.0,0.93,100,0.0,1.0,0.96107,2.22673,-0.01,0.05006,-0.00064,0.00121,0.03083,-0.00603,0.98221
520,532480,76.27546,90.44444,1.0,1.0,0.92905,-0.001531,0.001187,0.00307,0.351717,0.042542,0.823252,71.016418,2.179442,70.956161,2.509689,4.0,0.00024685,9,1066,0.26147,0.37915,0.0,0.94,100,0.0,0.0,1.0,2.24156,-0.01,0.05135,-0.0019,0.00041,0.02139,-0.01195,0.63358
521,533504,78.09077,90.45455,1.0,1.0,0.880854,-0.002029,0.001064,0.001786,0.253477,0.016113,0.828051,71.142494,2.118287,71.190834,2.469202,4.0,0.00024675,11,1055,0.26929,0.37207,0.0,0.95,100,0.0,0.0,1.0,2.13906,-0.01,0.05036,-0.00139,0.00121,0.03215,-0.00746,0.77434
522,534528,75.69544,107.18182,1.0,1.0,0.922698,-0.003451,0.002139,0.003785,0.282,0.04364,0.751822,70.342056,2.608768,70.117126,2.906555,4.0,0.00024665,11,1076,0.2791,0.3997,0.0,0.96,100,0.09091,0.0,1.0,2.31692,-0.01,0.05089,-0.00165,0.00126,0.01656,-0.00332,0.76171
523,535552,77.31365,78.09091,1.0,1.0,0.890791,-0.00322,0.001677,0.003616,0.295678,0.033203,0.711796,70.530045,1.911235,70.517258,2.509508,4.0,0.00024655,11,1075,0.26779,0.35828,0.0,0.96,100,0.0,0.0,0.98169,2.23484,-0.01,0.04571,-0.00146,0.00084,0.02886,-0.00509,0.77505
524,536576,77.74832,97.58333,1.0,1.0,0.904981,-0.00282,0.001046,0.002016,0.300991,0.018127,0.808622,71.006798,2.152596,71.398911,2.293027,4.0,0.00024644,12,1067,0.27563,0.37939,0.0,0.99,100,0.0,0.0,1.0,2.18058,-0.01,0.05236,-0.00197,0.00235,0.02822,-0.00245,0.84141
525,537600,74.3393,82.71429,1.0,1.0,0.912194,-0.002398,0.003302,0.003197,0.300509,0.035583,0.649689,69.984138,2.577465,69.171745,3.104104,4.0,0.00024634,7,1075,0.2878,0.38735,0.0,1.0,100,0.28571,0.0,0.98667,2.24839,-0.01,0.04801,-0.00596,0.00108,0.01735,-0.00141,0.47419
526,538624,77.54523,107.92857,1.0,1.0,0.912818,-0.003778,0.001655,0.0034,0.306389,0.029114,0.700054,70.453369,2.066555,70.822174,2.307327,4.0,0.00024624,14,1061,0.30811,0.44116,0.0,1.0,100,0.0,0.0,0.97732,2.30351,-0.01,0.05239,-0.00143,0.00107,0.02761,-0.00175,0.97729
527,539648,75.09353,101.42857,1.0,1.0,0.931388,-0.002485,0.003132,0.003765,0.285628,0.040039,0.72281,70.569046,2.583385,70.004196,3.228931,4.0,0.00024614,7,1062,0.29293,0.41932,0.0,1.0,100,0.14286,0.0,1.0,2.22666,-0.01,0.046,-0.00188,0.00124,0.01883,-0.00866,0.4816
528,540672,73.5416,111.875,1.0,1.0,0.943549,-0.002346,0.002038,0.001546,0.274905,0.007568,0.834868,69.890007,2.811526,69.209869,3.260125,4.0,0.00024604,8,900,0.2988,0.411,0.0,0.99,100,0.125,0.0,1.0,2.24583,-0.01,0.04503,-0.00422,0.00141,0.01519,-0.00929,0.54774
529,541696,75.89348,127.36364,1.0,1.0,0.850045,-0.004778,0.004369,0.004969,0.342402,0.053589,0.858318,68.228439,4.919971,67.793045,5.51482,4.0,0.00024593,11,1110,0.29955,0.43692,0.0,0.99,100,0.0,1.0,0.98148,2.66065,-0.01,0.0463,-0.00277,0.00197,0.01792,-0.001,0.81824
530,542720,77.58942,77.375,1.0,1.0,0.787433,-0.003765,0.001994,0.00343,0.243487,0.033447,0.965625,67.892319,7.470158,67.616104,8.140835,4.0,0.00024583,8,1087,0.27833,0.39194,0.0,0.99,100,0.0,0.0,0.99204,2.29843,-0.01,0.04768,-0.00177,0.00204,0.02502,-0.00093,0.62195
531,543744,67.86318,138.25,0.875,0.99,0.773368,-0.00136,0.001519,0.001937,0.283307,0.011475,0.984739,66.859451,9.68957,66.411163,10.040099,4.0,0.00024573,8,1103,0.275,0.41729,0.01,0.99,100,0.125,0.0,0.94839,2.54729,-0.01,0.0447,-0.0024,0.00234,0.0184,-0.00479,0.53511
532,544768,76.94512,124.33333,1.0,0.99,0.836869,-0.002236,0.002173,0.002782,0.307024,0.033936,0.815596,69.201874,2.891282,69.10257,3.383258,4.0,0.00024563,9,1064,0.28101,0.43237,0.01,0.98,100,0.0,0.0,0.99694,2.22017,-0.01,0.04609,-0.00108,0.00222,0.01853,-0.00546,0.62388
533,545792,77.16416,99.92308,1.0,0.99,0.822576,-0.002563,0.002703,0.00261,0.269797,0.027039,0.597074,70.47187,2.395858,70.682228,2.619412,4.0,0.00024552,13,1050,0.27708,0.42889,0.01,0.96,100,0.0,0.0,1.0,2.24055,-0.01,0.05515,0.00038,0.00273,0.02631,-0.00626,0.90535
534,546816,76.05886,79.85714,1.0,0.99,0.800157,-0.002978,0.002487,0.003726,0.297871,0.047485,0.47732,70.845032,1.685008,71.111786,2.159699,4.0,0.00024542,14,1050,0.29134,0.43553,0.01,0.95,100,0.0,0.0,1.0,2.21989,-0.01,0.05178,-0.00119,0.00262,0.03408,-0.0096,0.98127
535,547840,77.82754,76.72727,1.0,0.99,0.845854,-0.00289,0.001168,0.004787,0.313509,0.066467,0.68886,71.073029,1.523654,71.313972,1.882147,4.0,0.00024532,11,1058,0.29946,0.42948,0.01,0.94,100,0.0,0.0,0.98193,2.29219,-0.01,0.05213,-0.0014,0.00245,0.02977,-0.0011,0.7763
536,548864,77.09086,91.36364,1.0,0.99,0.896812,-0.004346,0.002296,0.003121,0.295434,0.02179,0.776404,70.084343,2.673076,70.005463,3.304877,4.0,0.00024522,11,1081,0.31986,0.43318,0.01,0.94,100,0.09091,0.0,1.0,2.20301,-0.01,0.05394,-0.00112,0.00105,0.01956,-0.00321,0.7736
537,549888,75.88559,86.33333,1.0,0.99,0.804469,-0.00276,0.002307,0.001698,0.229099,0.013062,0.918177,69.553749,4.870684,69.759354,5.546687,4.0,0.00024511,15,1087,0.33229,0.44705,0.01,0.95,100,0.0,1.0,0.96633,2.71238,-0.01,0.04813,-0.0007,0.00227,0.03706,-0.00532,1.10678
538,550912,76.73183,80.7,1.0,0.99,0.906305,-0.00164,0.002175,0.002354,0.278221,0.031677,0.507297,71.885254,1.7142,71.934837,2.088362,4.0,0.00024501,10,1065,0.34463,0.46917,0.01,0.94,100,0.0,0.0,0.99543,2.24572,-0.01,0.05427,-0.00124,0.00166,0.02555,-0.00388,0.70089
539,551936,77.83788,89.07692,1.0,0.99,0.933982,-0.002897,0.001205,0.003156,0.294051,0.036804,0.723909,71.331238,1.680436,71.396584,2.075917,4.0,0.00024491,13,909,0.34717,0.43384,0.01,0.93,100,0.0,0.0,1.0,2.22861,-0.01,0.04999,-0.00359,0.00154,0.02844,-0.00616,0.91616
540,552960,77.9697,76.91667,1.0,1.0,0.928112,-0.003,0.00095,0.002034,0.328205,0.016907,0.693487,71.723953,1.59803,72.109467,1.713821,4.0,0.00024481,12,1061,0.33594,0.44873,0.0,0.94,100,0.0,1.0,1.0,2.25353,-0.01,0.05286,-0.00025,0.0025,0.0354,-0.00638,0.85149
541,553984,76.09648,78.23077,1.0,1.0,0.922963,-0.002268,0.003061,0.00238,0.235403,0.020203,0.467519,72.024445,1.819794,71.964096,2.52044,4.0,0.0002447,13,1028,0.32542,0.42804,0.0,0.96,100,0.0,1.0,1.0,2.18209,-0.01,0.05505,-0.00063,0.00273,0.02896,-0.00147,0.90365
542,555008,78.00115,76.15385,1.0,1.0,0.945185,-0.002963,0.002991,0.003786,0.241242,0.059082,0.463576,72.182785,1.848154,71.94487,2.324321,4.0,0.0002446,13,1062,0.33219,0.42763,0.0,0.97,100,0.0,0.0,1.0,2.34216,-0.01,0.05305,-0.00115,0.00142,0.03095,-0.00325,0.91996
543,556032,73.19185,81.88889,1.0,1.0,0.96731,-0.002721,0.00288,0.00479,0.330703,0.039429,0.729163,71.107674,2.449418,70.222061,3.081082,4.0,0.0002445,9,1081,0.36281,0.45542,0.0,0.98,100,0.11111,0.0,1.0,2.37987,-0.01,0.04568,-0.00293,0.00144,0.01944,-0.00278,0.60723
544,557056,74.96684,109.46154,1.0,1.0,0.924953,-0.002226,0.004503,0.002568,0.289234,0.025574,0.683399,70.19088,3.365591,69.859573,3.654684,4.0,0.0002444,13,1072,0.37197,0.46285,0.0,0.98,100,0.07692,0.0,1.0,2.35309,-0.01,0.04934,-0.00193,0.00134,0.02538,-0.00482,0.89493
545,558080,70.60756,80.25,0.91667,0.99,0.935326,-0.001949,0.04557,0.002601,0.319905,0.025452,0.275175,70.572235,2.220212,69.212112,8.084393,4.0,0.00024429,12,1068,0.34925,0.41776,0.0,0.98,100,0.08333,0.0,0.99396,2.2104,-0.01,0.05304,-0.00159,0.00073,0.02305,-0.00184,0.77492
546,559104,77.15762,89.18182,1.0,0.99,0.941886,-0.002762,0.008336,0.002974,0.285049,0.015381,0.062998,67.742081,3.551978,68.034416,3.138468,4.0,0.00024419,11,1069,0.36475,0.42407,0.0,0.97,100,0.0,0.0,0.95416,2.24297,-0.01,0.04739,-0.00249,0.0005,0.02874,-0.00201,0.77487
547,560128,77.23338,81.07692,1.0,0.99,0.87724,-0.001814,0.016517,0.001646,0.269356,0.008789,0.737102,66.849258,7.077396,67.067688,8.249719,4.0,0.00024409,13,1082,0.35774,0.42665,0.0,0.99,100,0.0,0.0,1.0,2.27712,-0.01,0.05373,-0.00174,0.00209,0.02862,-0.00317,0.94218
548,561152,76.00986,80.66667,1.0,0.99,0.815167,-0.00239,0.007513,0.004126,0.264461,0.044861,0.96743,62.964157,14.259469,62.964783,14.600537,4.0,0.00024399,9,1131,0.37161,0.46173,0.0,0.97,100,0.22222,0.0,0.9985,2.21329,-0.01,0.0506,-0.00343,0.00251,0.02636,-0.00323,0.69198
549,562176,77.47266,91.3,1.0,0.99,0.78385,-0.002959,0.002807,0.003508,0.314691,0.033875,0.990823,62.686085,17.095663,63.010254,17.709732,4.0,0.00024388,10,986,0.35558,0.46447,0.0,0.96,100,0.0,0.0,1.0,2.22786,-0.01,0.0508,-0.00256,0.00244,0.02513,-0.00492,0.77286
550,563200,71.09616,120.63636,0.90909,0.98,0.845845,-0.002843,0.003412,0.003165,0.329088,0.032166,0.97827,65.407188,12.483251,65.842476,12.847168,4.0,0.00024378,11,1000,0.32389,0.42131,0.01,0.94,100,0.09091,0.0,1.0,2.23256,-0.01,0.04867,-0.00237,0.00221,0.02444,-0.00337,0.7299
551,564224,76.63197,91.61538,1.0,0.98,0.866803,-0.003469,0.002525,0.003873,0.32137,0.051514,0.674193,69.364731,2.61768,69.890831,2.620268,4.0,0.00024368,13,1073,0.31513,0.42434,0.01,0.92,100,0.0,0.0,0.99813,2.16872,-0.01,0.05249,-0.0012,0.00239,0.0248,-0.00546,0.90626
