iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1035,1059840,53.57308,205.57143,0.71429,0.87,0.973244,-0.003144,0.00025,0.002915,0.300326,0.029358,0.940718,49.99366,17.39397,49.2155,17.643366,4.0,0.00020924,7,596,0.21193,0.21344,0.13,0.0,0.0,0.81818,4.94723,-0.01,0.01988,-0.00143,-0.0031,0.00886,0.35555
1036,1060864,56.58777,178.0,0.8,0.88,0.787144,-0.003105,0.000238,0.002295,0.260442,0.036194,0.947145,47.81485,17.887053,47.118244,18.511974,4.0,0.00020916,5,623,0.15521,0.15634,0.12,0.2,0.0,0.76167,6.74583,-0.01,0.01974,-0.00031,-0.00116,0.0078,0.31496
1037,1061888,64.95959,154.42857,0.85714,0.88,0.787125,-0.003133,0.000172,0.002367,0.259395,0.035278,0.95702,50.383461,17.734921,50.892956,17.922396,4.0,0.00020907,7,671,0.14366,0.1431,0.12,0.0,0.0,0.88485,4.05112,-0.01,0.02019,0.00049,3e-05,0.00986,0.48319
1038,1062912,52.64974,202.0,0.71429,0.86,0.757289,-0.00226,0.000122,0.001295,0.237783,0.014587,0.962935,52.212265,15.808666,51.151512,17.006491,4.0,0.00020898,7,552,0.14887,0.15338,0.14,0.14286,0.0,0.74238,6.63075,-0.01,0.01956,-0.00049,0.00119,0.00959,0.42402
1039,1063936,73.63454,107.0,1.0,0.86,0.762647,-0.002521,0.000141,0.001798,0.294595,0.022217,0.963516,51.534718,17.634687,51.272873,17.727716,4.0,0.00020889,5,668,0.14569,0.14541,0.14,0.2,0.0,0.78667,6.08027,-0.01,0.02436,-0.00039,0.00018,0.00733,0.38755
1040,1064960,50.76336,206.57143,0.71429,0.87,0.747596,-0.004133,9e-05,0.002178,0.273532,0.028442,0.982261,50.347069,18.793999,50.338982,19.440041,4.0,0.00020881,7,693,0.13655,0.14224,0.13,0.14286,1.0,0.87835,3.71389,-0.01,0.02383,-0.00035,-0.0024,0.00805,0.36815
1041,1065984,73.29293,104.28571,1.0,0.88,0.809934,-0.003337,0.00013,0.002884,0.283553,0.03595,0.959037,57.57159,15.418887,57.607788,15.529134,4.0,0.00020872,7,591,0.13744,0.14054,0.12,0.0,0.0,0.87258,3.59182,-0.01,0.02419,-0.00022,-0.00068,0.01529,0.50712
1042,1067008,68.67879,137.4,0.9,0.87,0.815225,-0.001573,0.000113,0.001713,0.286085,0.01532,0.961617,59.010612,13.902596,59.402493,14.609226,4.0,0.00020863,10,714,0.15418,0.15528,0.13,0.0,1.0,0.81627,5.05094,-0.01,0.02681,0.00025,0.0003,0.01381,0.70837
1043,1068032,58.36175,145.42857,0.85714,0.86,0.894196,-0.002956,0.000313,0.003882,0.271036,0.044739,0.891713,58.980659,12.314507,57.177731,14.610698,4.0,0.00020854,7,636,0.19619,0.20109,0.13,0.14286,0.0,0.67958,6.52992,-0.01,0.02045,-0.00039,0.00071,0.00702,0.42749
1044,1069056,75.84707,104.16667,1.0,0.87,0.827516,-0.003584,0.0002,0.003055,0.288432,0.042358,0.96596,50.071262,20.423952,49.529938,21.545893,4.0,0.00020845,6,609,0.16292,0.16409,0.12,0.0,0.0,0.59041,9.17812,-0.01,0.02164,6e-05,0.00104,0.01072,0.50402
1045,1070080,57.46986,190.0,0.75,0.87,0.800879,-0.003763,0.000164,0.003605,0.325894,0.04248,0.966835,44.122734,20.77623,42.99091,20.842331,4.0,0.00020837,4,652,0.19646,0.18792,0.12,0.0,0.0,0.83333,9.07076,-0.01,0.01904,-0.00165,-0.00104,0.00429,0.27316
1046,1071104,51.07337,204.42857,0.71429,0.86,0.777611,-0.00315,0.000145,0.002169,0.239384,0.025085,0.978317,44.987473,21.360142,45.52179,21.924456,4.0,0.00020828,7,655,0.1682,0.1731,0.13,0.14286,1.0,0.75934,7.31699,-0.01,0.02393,-0.00101,0.00111,0.01149,0.43127
1047,1072128,65.42819,148.625,0.875,0.85,0.90022,-0.003035,7.5e-05,0.002949,0.285037,0.035828,0.981248,55.671501,17.259159,56.201542,17.302921,4.0,0.00020819,8,631,0.21845,0.21502,0.14,0.0,1.0,0.74656,6.2991,-0.01,0.02916,-0.00046,-0.00117,0.00949,0.51792
1048,1073152,65.86067,148.0,0.88889,0.85,0.781714,-0.003388,6.9e-05,0.002587,0.254176,0.031189,0.780927,65.326508,4.899239,65.937584,4.718299,4.0,0.0002081,9,644,0.14675,0.15072,0.14,0.11111,0.0,0.76064,5.47115,-0.01,0.03061,-5e-05,-0.00058,0.01549,0.55722
1049,1074176,72.74454,105.57143,1.0,0.85,0.776483,-0.002372,0.00011,0.002538,0.253585,0.032715,0.886283,64.734764,7.826879,64.098221,9.106113,4.0,0.00020802,7,591,0.14062,0.14634,0.14,0.14286,0.0,0.8828,3.78851,-0.01,0.02925,-0.00049,0.00182,0.01177,0.48178
1050,1075200,71.17741,107.0,1.0,0.88,0.7142,-0.002446,0.000128,0.00187,0.263936,0.022156,0.969016,54.999001,17.943352,53.597408,18.784166,4.0,0.00020793,7,644,0.13393,0.14062,0.11,0.14286,0.0,0.89339,3.92751,-0.01,0.02651,-0.00033,-4e-05,0.01057,0.48517
1051,1076224,62.70781,163.0,0.83333,0.87,0.739782,-0.004573,0.000106,0.003507,0.297529,0.043335,0.9814,48.677814,21.793083,47.931343,22.012104,4.0,0.00020784,6,625,0.11131,0.1151,0.12,0.0,0.0,0.8884,3.93603,-0.01,0.02682,0.0001,0.00195,0.0064,0.35769
1052,1077248,57.20015,205.14286,0.71429,0.87,0.839778,-0.003135,9.5e-05,0.004204,0.251032,0.047363,0.981945,51.105064,20.86627,51.481041,21.054443,4.0,0.00020775,7,622,0.14509,0.1461,0.12,0.0,1.0,0.68231,6.89338,-0.01,0.03013,-0.00015,0.00054,0.01202,0.36185
1053,1078272,65.1357,156.75,0.875,0.87,1.003501,-0.00441,0.0002,0.004175,0.357397,0.051147,0.930724,58.30201,14.177066,58.158524,14.57868,4.0,0.00020766,8,669,0.2005,0.20623,0.12,0.125,0.0,0.62171,8.48391,-0.01,0.02393,-0.00146,0.00025,0.0104,0.49254
1054,1079296,72.69843,111.14286,1.0,0.89,0.896416,-0.004171,9.9e-05,0.002749,0.330205,0.035156,0.972136,60.461872,15.473409,60.295372,16.136747,4.0,0.00020758,7,661,0.17688,0.18336,0.1,0.28571,0.0,0.55927,10.14549,-0.01,0.03091,-0.00032,0.00096,0.01004,0.47953
1055,1080320,72.32079,103.33333,1.0,0.89,0.913694,-0.001828,0.000153,0.002637,0.295418,0.030151,0.958468,57.866905,16.865578,56.370922,16.793518,4.0,0.00020749,6,660,0.17962,0.18863,0.1,0.16667,0.0,0.48327,10.75558,-0.01,0.02396,-0.00114,0.00116,0.00905,0.42458
1056,1081344,54.88636,177.8,0.8,0.89,0.915331,-0.003272,0.000138,0.001949,0.309232,0.024231,0.976425,48.358627,20.207964,47.354195,20.857401,4.0,0.0002074,5,606,0.18912,0.19456,0.1,0.4,0.0,0.53234,9.69463,-0.01,0.02474,-0.0014,0.00215,0.00684,0.26988
1057,1082368,61.53362,176.6,0.8,0.88,0.919537,-0.003112,0.0002,0.004002,0.293037,0.057373,0.965083,41.747555,20.912798,40.554379,21.202808,4.0,0.00020731,5,668,0.17376,0.17628,0.11,0.2,0.0,0.82353,4.82393,-0.01,0.01971,-0.00084,0.00182,0.00524,0.28926
1058,1083392,53.66998,204.28571,0.71429,0.87,0.876066,-0.003035,0.000122,0.003827,0.276167,0.05719,0.982076,48.893288,22.650896,48.745338,22.309792,4.0,0.00020723,7,682,0.18513,0.1903,0.13,0.0,0.0,0.82917,5.27782,-0.01,0.0253,-0.00107,0.00158,0.01002,0.3422
1059,1084416,59.3052,180.88889,0.77778,0.85,0.933858,-0.003181,0.000121,0.003483,0.284044,0.050476,0.966773,54.677818,17.411043,55.234707,17.723951,4.0,0.00020714,9,596,0.19666,0.19961,0.15,0.0,0.0,0.62007,7.83817,-0.01,0.0292,-0.00073,0.00093,0.01078,0.4887
1060,1085440,74.59395,108.0,1.0,0.88,0.926805,-0.003555,0.000123,0.004279,0.298552,0.063477,0.544703,63.540188,4.318965,63.860405,4.502958,4.0,0.00020705,8,646,0.18649,0.19322,0.12,0.125,0.0,0.68321,7.84249,-0.01,0.02876,-0.0001,0.00084,0.0108,0.56559
1061,1086464,71.64819,117.71429,1.0,0.89,0.865612,-0.002275,0.000131,0.001468,0.284362,0.013855,0.929226,60.823769,10.951519,60.536716,12.242662,4.0,0.00020696,7,693,0.18888,0.19615,0.11,0.14286,0.0,0.8069,7.44095,-0.01,0.02657,-7e-05,-0.00055,0.01077,0.49404
1062,1087488,72.94114,107.16667,1.0,0.9,0.854445,-0.001245,0.000126,0.001893,0.290468,0.019287,0.963287,56.738445,16.473751,55.586552,17.091393,4.0,0.00020687,6,632,0.17167,0.17783,0.1,0.16667,0.0,0.6514,7.81823,-0.01,0.0224,-0.0008,0.00192,0.00821,0.42868
1063,1088512,64.59835,143.75,0.875,0.89,0.891988,-0.003136,7.5e-05,0.002034,0.295507,0.031677,0.987563,51.867996,20.384617,52.016151,21.159279,4.0,0.00020679,8,645,0.19306,0.19974,0.11,0.125,0.0,0.59244,9.57518,-0.01,0.0296,-0.00085,0.0016,0.00946,0.51112
1064,1089536,61.58198,170.8,0.8,0.88,0.981243,-0.003577,0.000127,0.003197,0.33196,0.037048,0.969453,51.457138,19.289202,50.357948,19.839418,4.0,0.0002067,5,682,0.19897,0.20337,0.12,0.0,0.0,0.71429,8.39374,-0.01,0.02553,-0.0009,0.00182,0.00796,0.28138
1065,1090560,65.9714,153.14286,0.85714,0.87,0.913197,-0.002737,0.000156,0.003253,0.253499,0.036194,0.974451,50.121216,21.991613,49.754906,22.868288,4.0,0.00020661,7,684,0.20761,0.21511,0.13,0.0,1.0,0.64516,8.28869,-0.01,0.02675,-0.00081,0.00045,0.00771,0.46254
1066,1091584,52.97039,222.66667,0.66667,0.86,0.952257,-0.003937,0.000135,0.004164,0.287136,0.059937,0.980244,47.673668,22.557106,47.370739,22.648369,4.0,0.00020652,6,657,0.2535,0.25296,0.14,0.0,1.0,0.91855,3.3746,-0.01,0.02483,-0.00142,0.0006,0.01086,0.30934
1067,1092608,62.92576,168.0,0.83333,0.87,0.850084,-0.002573,0.000169,0.002879,0.299556,0.029968,0.973387,53.907768,20.652893,53.146259,21.362837,4.0,0.00020644,6,698,0.19433,0.20021,0.13,0.0,0.0,0.79021,6.51179,-0.01,0.02306,-0.00039,0.0013,0.01469,0.38373
1068,1093632,75.2591,104.0,1.0,0.88,0.953216,-0.00243,0.000157,0.002715,0.267894,0.032898,0.976292,49.976044,20.939226,49.519024,21.839321,4.0,0.00020635,7,658,0.20909,0.21302,0.12,0.0,0.0,0.92925,4.05848,-0.01,0.02593,-0.00094,0.0012,0.00796,0.48906
1069,1094656,62.94041,162.0,0.83333,0.87,0.977893,-0.003318,0.000121,0.00272,0.296543,0.023987,0.980883,51.308643,21.540766,51.146812,21.57235,4.0,0.00020626,6,631,0.20565,0.2111,0.13,0.0,1.0,0.57196,8.45786,-0.01,0.02722,-0.0013,-0.00014,0.00779,0.35053
1070,1095680,45.55704,193.0,0.625,0.84,0.857351,-0.0018,0.000186,0.002322,0.195301,0.022705,0.939038,60.701294,14.088147,60.192398,14.519789,4.0,0.00020617,8,611,0.1903,0.19683,0.15,0.125,0.0,0.82075,5.20383,-0.01,0.03172,-0.0013,0.00125,0.01158,0.34101
1071,1096704,74.41708,108.27273,1.0,0.87,0.829672,-0.002689,9.1e-05,0.002535,0.248916,0.026367,0.54045,64.694153,4.382324,65.474747,4.056213,4.0,0.00020608,11,588,0.15529,0.16268,0.12,0.09091,0.0,0.76852,6.85595,-0.01,0.03526,0.00024,0.00102,0.01605,0.75974
1072,1097728,75.0612,108.625,1.0,0.88,0.905126,-0.003962,8.5e-05,0.003316,0.314569,0.040161,0.717333,64.966278,4.459575,65.299995,4.563966,4.0,0.000206,8,567,0.2069,0.19765,0.11,0.125,0.0,0.88918,4.26123,-0.01,0.03204,-0.00194,-0.00037,0.01442,0.56662
1073,1098752,73.59591,106.25,1.0,0.9,0.8434,-0.003079,0.000139,0.001887,0.314993,0.023071,0.936389,59.721531,12.662464,58.531242,14.243735,4.0,0.00020591,8,648,0.18664,0.1882,0.09,0.125,0.0,0.79447,5.79146,-0.01,0.0294,-0.00671,-0.00073,0.01323,0.57773
1074,1099776,72.67893,114.16667,1.0,0.9,0.93197,-0.002677,7.6e-05,0.004059,0.259783,0.041809,0.982227,55.071529,16.81706,55.528095,17.049337,4.0,0.00020582,6,676,0.19974,0.20359,0.09,0.16667,0.0,0.80597,5.10537,-0.01,0.02547,-0.00481,0.00039,0.00819,0.42765
1075,1100800,57.39184,187.11111,0.77778,0.88,0.942333,-0.002624,4.8e-05,0.002913,0.261958,0.037292,0.977946,61.590485,12.03778,61.910751,12.403111,4.0,0.00020573,9,591,0.18943,0.19369,0.11,0.0,1.0,0.6792,8.28561,-0.01,0.02779,-0.00318,0.00095,0.0123,0.4969
1076,1101824,75.27723,105.72727,1.0,0.89,0.977329,-0.0051,4.3e-05,0.003138,0.276681,0.031677,0.80321,66.342056,3.810476,67.212646,3.738739,4.0,0.00020565,11,700,0.24345,0.22459,0.1,0.09091,0.0,0.76559,7.19422,-0.01,0.03459,4e-05,-0.00277,0.01785,0.7673
1077,1102848,74.85836,107.71429,1.0,0.9,0.97786,-0.003047,5.3e-05,0.003548,0.284029,0.033264,0.773812,67.756729,4.245004,67.43132,4.800153,4.0,0.00020556,7,647,0.22854,0.23198,0.09,0.0,1.0,0.70545,7.36884,-0.01,0.02924,-0.0015,0.00166,0.01162,0.48725
1078,1103872,71.41808,110.0,1.0,0.91,1.025271,-0.002205,0.0001,0.002156,0.313154,0.02179,0.971557,58.701866,15.895864,56.94828,16.842436,4.0,0.00020547,5,640,0.25194,0.25718,0.08,0.0,0.0,0.84049,4.94879,-0.01,0.02158,-0.0022,0.00101,0.00794,0.34057
1079,1104896,72.28432,114.25,1.0,0.91,1.071224,-0.002562,0.000107,0.002397,0.300535,0.023804,0.973851,47.739632,19.428221,46.324615,19.792149,4.0,0.00020538,4,645,0.29314,0.29314,0.08,0.0,0.0,0.89071,3.99056,-0.01,0.02114,-0.0031,0.00161,0.00718,0.26927
1080,1105920,43.71525,244.8,0.6,0.91,1.046391,-0.003661,9.1e-05,0.003931,0.313676,0.037842,0.985928,46.737671,20.784338,45.855652,20.697695,4.0,0.00020529,5,588,0.26792,0.27039,0.08,0.0,0.0,0.62241,7.72899,-0.01,0.02351,-0.00212,0.00134,0.00583,0.20124
1081,1106944,50.85434,203.14286,0.71429,0.9,1.014048,-0.002375,0.00012,0.003043,0.277142,0.026184,0.97803,50.42421,19.182762,49.69117,19.438242,4.0,0.00020521,7,795,0.2869,0.29244,0.09,0.42857,0.0,0.77444,5.53907,-0.01,0.02442,-0.00177,-0.00102,0.00855,0.33401
1082,1107968,61.81918,162.5,0.83333,0.89,0.954969,-0.001828,0.000206,0.004417,0.314728,0.043457,0.963198,50.296604,18.539989,49.127884,19.338175,4.0,0.00020512,6,611,0.28711,0.29335,0.1,0.16667,0.0,0.84749,5.04268,-0.01,0.02365,-0.00216,0.00037,0.00733,0.38222
1083,1108992,62.54338,162.16667,0.83333,0.9,0.992726,-0.002928,0.000136,0.003687,0.324942,0.033325,0.973843,51.25367,19.797768,50.96563,19.685156,4.0,0.00020503,6,709,0.31159,0.31709,0.1,0.16667,1.0,0.85435,4.73714,-0.01,0.0248,-0.00285,0.00106,0.00773,0.38773
1084,1110016,55.29786,196.25,0.75,0.9,1.085124,-0.00258,0.000222,0.00413,0.326076,0.039978,0.94519,54.258507,16.139509,53.750946,16.889544,4.0,0.00020494,8,665,0.39489,0.39805,0.1,0.0,1.0,0.8902,4.43482,-0.01,0.02282,-0.0037,0.0007,0.01091,0.44703
1085,1111040,73.95932,105.0,1.0,0.9,1.058242,-0.002951,0.000211,0.002574,0.253702,0.028198,0.946451,56.755501,15.413869,56.112122,15.995799,4.0,0.00020486,8,603,0.35059,0.34379,0.1,0.125,0.0,0.82609,5.46516,-0.01,0.03021,-0.0028,-0.00079,0.01073,0.58757
1086,1112064,72.70718,106.5,1.0,0.9,0.993104,-0.002502,0.000153,0.001698,0.251075,0.019775,0.96722,47.717594,18.3613,46.389141,19.007689,4.0,0.00020477,4,724,0.32167,0.31744,0.1,0.25,0.0,0.91313,4.068,-0.01,0.02605,-0.00296,-0.0005,0.00825,0.30945
1087,1113088,60.53053,184.6,0.8,0.89,0.96686,-0.002856,0.000403,0.004272,0.295182,0.048462,0.927308,43.819088,19.769861,43.180668,19.709234,4.0,0.00020468,5,790,0.32633,0.32304,0.11,0.0,0.0,0.92273,3.67112,-0.01,0.02103,-0.00364,2e-05,0.00555,0.34293
1088,1114112,35.19973,282.0,0.5,0.87,0.963275,-0.005269,0.00011,0.004277,0.340882,0.047668,0.979392,46.633144,19.758379,45.249046,19.408161,4.0,0.00020459,4,631,0.33948,0.3438,0.13,0.0,0.0,0.88689,3.85741,-0.01,0.02014,-0.00445,-0.00024,0.00674,0.1583
1089,1115136,61.07619,164.83333,0.83333,0.86,0.98178,-0.002694,0.000196,0.003336,0.2895,0.036133,0.961971,42.066605,18.198586,41.101097,19.252781,4.0,0.0002045,6,581,0.349,0.35447,0.14,0.16667,1.0,0.80894,5.08315,-0.01,0.01915,-0.00453,0.00101,0.00681,0.37959
1090,1116160,53.93563,225.6,0.8,0.85,1.091716,-0.00426,0.000362,0.004445,0.300146,0.053467,0.937146,42.11047,20.368578,42.044945,20.017668,4.0,0.00020442,5,657,0.35615,0.36051,0.15,0.0,1.0,0.4581,10.13658,-0.01,0.02118,-0.00439,0.00122,0.00313,0.26801
1091,1117184,53.64744,193.125,0.75,0.85,1.121467,-0.002526,0.000205,0.003463,0.312952,0.031555,0.939084,51.527664,16.218353,51.588478,16.413128,4.0,0.00020433,8,610,0.31383,0.30764,0.15,0.25,0.0,0.73585,6.68554,-0.01,0.02536,-0.004,-0.0003,0.00944,0.40669
1092,1118208,56.62294,162.85714,0.85714,0.84,1.099828,-0.003763,0.000153,0.004124,0.294637,0.035034,0.916207,55.529442,11.733072,54.914082,12.156668,4.0,0.00020424,7,621,0.3323,0.33618,0.16,0.14286,0.0,0.68905,7.22622,-0.01,0.02646,-0.00728,0.00072,0.00637,0.39389
1093,1119232,72.42558,128.16667,1.0,0.84,0.957106,-0.003749,0.000273,0.004268,0.294648,0.055176,0.850554,55.594219,10.257275,55.185875,11.688591,4.0,0.00020415,6,657,0.34643,0.35263,0.16,0.0,0.0,0.92308,3.77895,-0.01,0.02951,-0.00446,0.00045,0.01122,0.4902
1094,1120256,73.93912,104.75,1.0,0.84,0.86473,-0.003954,0.000178,0.003905,0.300796,0.037842,0.936326,47.725407,13.046654,46.758492,13.732918,4.0,0.00020407,4,656,0.29898,0.3041,0.16,0.0,0.0,0.86258,3.9232,-0.01,0.01807,-0.00402,0.00109,0.00672,0.3607
1095,1121280,55.27517,227.8,0.8,0.83,0.849378,-0.002285,0.000116,0.002754,0.280854,0.033997,0.972864,46.997158,16.01956,46.806946,16.562729,4.0,0.00020398,5,633,0.25706,0.26229,0.17,0.2,0.0,0.73305,6.47571,-0.01,0.02,-0.00288,0.00148,0.01118,0.32793
1096,1122304,56.35957,191.625,0.75,0.82,0.975536,-0.00244,0.000137,0.002761,0.273882,0.032959,0.962309,50.181046,14.641815,50.105347,16.027084,4.0,0.00020389,8,628,0.26815,0.27472,0.18,0.0,0.0,0.64957,7.24844,-0.01,0.02186,-0.00232,0.00131,0.00939,0.46604
1097,1123328,63.21253,153.71429,0.85714,0.83,1.030355,-0.002007,0.000148,0.00278,0.31178,0.039185,0.949244,56.099571,13.461918,55.928337,13.933706,4.0,0.0002038,7,628,0.27298,0.27782,0.17,0.0,1.0,0.55906,9.17116,-0.01,0.02887,-0.00386,0.00189,0.00952,0.43357
1098,1124352,64.42697,160.14286,0.85714,0.84,1.056013,-0.002344,0.000162,0.003167,0.352507,0.037476,0.953336,54.960518,14.29041,54.606735,15.037534,4.0,0.00020371,7,582,0.27952,0.28564,0.16,0.0,0.0,0.76534,6.09249,-0.01,0.02803,-0.00351,0.00134,0.01036,0.4156
1099,1125376,74.60276,102.25,1.0,0.85,1.130713,-0.002628,0.000113,0.002252,0.287367,0.02533,0.96795,54.566818,15.297128,54.956898,16.156736,4.0,0.00020363,8,654,0.31086,0.31086,0.15,0.0,0.0,0.84426,5.94275,-0.01,0.02408,-0.00301,-0.00113,0.01113,0.55898
1100,1126400,42.45681,178.2,0.6,0.83,1.076465,-0.002866,0.000431,0.002929,0.248809,0.035278,0.846133,54.77626,13.991737,52.663662,15.666749,4.0,0.00020354,5,558,0.31961,0.32388,0.16,0.2,1.0,0.73401,6.34596,-0.01,0.02131,-0.00308,9e-05,0.00645,0.20225
1101,1127424,61.13585,159.66667,0.83333,0.84,1.034589,-0.003229,0.000174,0.003689,0.31355,0.027039,0.959036,53.517452,17.075441,52.703171,17.284479,4.0,0.00020345,6,640,0.30395,0.30849,0.15,0.0,0.0,0.58451,8.80195,-0.01,0.02323,-0.00272,0.00089,0.01,0.35076
1102,1128448,59.44801,164.0,0.83333,0.83,0.99456,-0.003716,0.000204,0.003416,0.299832,0.039856,0.958389,46.269981,18.137848,45.010803,18.226171,4.0,0.00020336,6,671,0.29801,0.30172,0.16,0.16667,0.0,0.51389,10.017,-0.01,0.02024,-0.00366,0.00106,0.00601,0.3602
1103,1129472,53.13254,186.75,0.75,0.83,1.016908,-0.004229,0.000154,0.00499,0.306427,0.061523,0.959307,46.144844,16.624645,45.113831,16.903437,4.0,0.00020328,4,602,0.27514,0.27965,0.16,0.5,0.0,0.56322,9.86668,-0.01,0.0201,-0.00342,0.00021,0.00456,0.2138
1104,1130496,53.99445,208.0,0.71429,0.82,1.019695,-0.004485,0.000204,0.004201,0.341227,0.052734,0.947339,48.487614,16.852587,48.919838,17.534346,4.0,0.00020319,7,668,0.25848,0.25998,0.17,0.14286,0.0,0.81818,5.20947,-0.01,0.01905,-0.0033,-1e-05,0.01045,0.35775
1105,1131520,49.53843,218.5,0.66667,0.82,1.024968,-0.003007,0.000181,0.005243,0.342552,0.074768,0.956487,53.223404,14.783088,52.167728,15.584529,4.0,0.0002031,6,731,0.26738,0.26911,0.17,0.0,0.0,0.78277,6.65201,-0.01,0.02482,-0.00419,0.00066,0.00821,0.27896
1106,1132544,74.2044,109.6,1.0,0.83,1.005866,-0.002912,0.000167,0.003421,0.34037,0.046509,0.961975,50.427944,16.4732,50.01535,17.84444,4.0,0.00020301,5,723,0.28402,0.28604,0.16,0.0,0.0,0.91862,3.40449,-0.01,0.01729,-0.00381,0.00118,0.01141,0.35692
1107,1133568,63.51234,155.28571,0.85714,0.84,1.023871,-0.002606,0.000157,0.003508,0.296033,0.033997,0.972337,47.517403,19.302298,47.126759,19.865515,4.0,0.00020292,7,619,0.29108,0.29543,0.15,0.0,0.0,0.84347,4.30023,-0.01,0.01489,-0.00382,0.00073,0.00825,0.43472
1108,1134592,51.43132,190.375,0.75,0.83,1.013772,-0.001787,0.000135,0.00185,0.291598,0.017944,0.971798,51.563877,17.415014,50.95562,18.421425,4.0,0.00020284,8,722,0.26961,0.2714,0.16,0.125,1.0,0.68552,4.78897,-0.01,0.02268,-0.00334,-5e-05,0.00779,0.4106
1109,1135616,72.82282,106.42857,1.0,0.83,1.086537,-0.00301,0.000146,0.003872,0.367007,0.069031,0.96402,53.326004,15.874954,53.556892,17.166597,4.0,0.00020275,7,701,0.27674,0.27846,0.16,0.0,0.0,0.8254,4.98584,-0.01,0.02415,-0.00336,0.00069,0.0107,0.4762
1110,1136640,63.04006,162.16667,0.83333,0.82,1.065161,-0.003549,0.000128,0.004334,0.282436,0.052368,0.97238,54.071289,17.800537,54.252785,18.432673,4.0,0.00020266,6,654,0.28968,0.29067,0.17,0.0,0.0,0.79882,5.36552,-0.01,0.02439,-0.002,0.00104,0.01651,0.35609
1111,1137664,64.15756,146.25,0.875,0.83,0.940177,-0.002623,0.000232,0.002834,0.29543,0.024231,0.95172,51.684326,18.011505,49.92099,18.975702,4.0,0.00020257,8,631,0.2483,0.25129,0.16,0.0,0.0,0.75648,6.77392,-0.01,0.01774,-0.0024,0.00115,0.00817,0.534
1112,1138688,72.53501,143.4,1.0,0.84,0.904956,-0.002743,0.000306,0.00235,0.290556,0.028564,0.951796,46.33707,21.170212,46.648365,21.396214,4.0,0.00020249,5,696,0.25176,0.25344,0.15,0.0,0.0,0.77515,5.87129,-0.01,0.02031,-0.00306,0.0015,0.00826,0.39077
1113,1139712,62.4385,152.71429,0.85714,0.84,0.945379,-0.003406,0.000121,0.003336,0.309604,0.042114,0.978607,50.841698,20.950912,50.757679,21.657942,4.0,0.0002024,7,816,0.26692,0.27135,0.15,0.0,1.0,0.70896,6.7225,-0.01,0.0235,-0.00238,-0.00084,0.01108,0.45761
1114,1140736,62.89879,199.0,0.85714,0.84,1.06616,-0.003783,0.000421,0.002946,0.314179,0.02179,0.778281,57.426414,14.060089,56.71595,13.470049,4.0,0.00020231,7,652,0.30775,0.30947,0.15,0.0,0.0,0.84858,4.8694,-0.01,0.02249,-0.00348,0.00031,0.01327,0.41291
1115,1141760,73.61483,104.25,1.0,0.84,1.072218,-0.004466,0.000164,0.005345,0.364306,0.067017,0.96586,47.417313,17.836035,46.673435,18.25563,4.0,0.00020222,4,702,0.31218,0.31291,0.15,0.0,0.0,0.84859,4.148,-0.01,0.01932,-0.0043,0.00108,0.00794,0.27617
1116,1142784,67.26305,167.75,1.0,0.86,1.043297,-0.003345,0.000265,0.001784,0.315934,0.015503,0.935441,46.310356,17.403515,46.130592,17.226906,4.0,0.00020213,4,506,0.312,0.31349,0.14,0.25,0.0,0.8576,4.10696,-0.01,0.02041,-0.00458,0.00184,0.00484,0.25795
1117,1143808,43.2007,253.57143,0.57143,0.84,1.034342,-0.004105,0.000233,0.005111,0.396677,0.079163,0.930544,52.627338,14.586759,51.17675,14.722775,4.0,0.00020205,7,701,0.28354,0.28828,0.16,0.0,0.0,0.90038,3.5829,-0.01,0.02317,-0.00301,0.00138,0.00758,0.28085
1118,1144832,59.26166,175.2,0.8,0.83,0.967512,-0.003179,0.00018,0.002784,0.309114,0.027466,0.953291,48.908794,15.884192,47.646774,16.046883,4.0,0.00020196,5,860,0.31002,0.31557,0.17,0.0,0.0,0.51675,9.53422,-0.01,0.01857,-0.00436,0.00146,0.00706,0.3125
1119,1145856,58.36039,140.85714,0.85714,0.84,1.012485,-0.002836,0.000287,0.00249,0.278531,0.028992,0.905777,51.149826,14.287743,49.999847,15.464526,4.0,0.00020187,7,674,0.32021,0.32048,0.15,0.28571,0.0,0.47131,10.02742,-0.01,0.02488,-0.00348,0.00069,0.00664,0.42562
1120,1146880,54.74326,186.88889,0.77778,0.84,1.054378,-0.002948,0.000226,0.004143,0.313101,0.051147,0.89921,55.742085,11.437072,55.081551,12.287219,4.0,0.00020178,9,695,0.35735,0.36287,0.15,0.44444,0.0,0.68827,6.29219,-0.01,0.02661,-0.00431,0.00047,0.01018,0.49061
1121,1147904,69.96398,106.25,1.0,0.86,1.096168,-0.003393,0.000153,0.004234,0.35539,0.061218,0.931153,52.121223,12.356277,51.258698,12.888066,4.0,0.0002017,4,738,0.35678,0.34726,0.13,0.25,0.0,0.73171,6.19535,-0.01,0.02257,-0.00426,-0.00024,0.01031,0.28373
