iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
657,672768,63.81382,116.375,0.875,0.87,1.301774,-0.002429,0.055718,0.003593,0.257117,0.034668,0.725333,59.000359,8.12223,58.91457,11.185508,4.0,0.00023283,8,702,0.25632,0.28019,0.02,0.375,0.0,,,-0.01,0.02186,-0.00011,-9e-05,0.0025,0.5462
658,673792,72.33857,134.5,1.0,0.87,1.242101,-0.002328,0.019806,0.003046,0.359047,0.031808,0.531461,61.136463,6.457305,62.390232,5.761321,4.0,0.00023272,8,718,0.27788,0.29754,0.02,0.5,0.0,,,-0.01,0.02142,-0.00119,-0.00016,0.0062,0.65609
659,674816,73.90352,109.375,1.0,0.88,1.308017,-0.003633,0.028649,0.003937,0.316605,0.045654,0.689298,61.104717,7.699968,62.040874,7.688354,4.0,0.00023262,8,700,0.26479,0.27653,0.02,0.125,0.0,,,-0.01,0.01967,-0.00061,-8e-05,0.00534,0.62883
660,675840,72.24406,139.33333,1.0,0.9,1.230479,-0.004147,0.006907,0.003291,0.224969,0.032401,0.921008,62.520325,8.068294,62.798088,8.017097,4.0,0.00023252,6,748,0.27221,0.28915,0.02,0.16667,0.0,,,-0.01,0.01783,-0.00125,-0.00191,0.00423,0.51361
661,676864,53.68443,126.25,0.75,0.89,1.183977,-0.001349,0.069985,0.002251,0.398706,0.014474,0.63887,62.012085,8.701816,60.650734,10.962577,4.0,0.00023242,4,754,0.25009,0.26625,0.02,0.75,0.0,,,-0.01,0.01621,-0.00084,-0.00092,-9e-05,0.27142
662,677888,59.82519,227.71429,0.85714,0.88,1.19595,-0.002986,0.016316,0.003107,0.282933,0.028669,0.875139,60.336956,8.376484,60.441658,8.592612,4.0,0.00023231,7,743,0.23413,0.25734,0.03,0.28571,0.0,,,-0.01,0.02246,-0.00049,0.0002,0.00281,0.49486
663,678912,72.9296,127.9,1.0,0.91,1.266306,-0.00338,0.011076,0.002903,0.317166,0.024693,0.440129,62.448071,3.737749,63.435486,3.794977,4.0,0.00023221,10,708,0.22442,0.24016,0.02,0.4,0.5,,,-0.01,0.01992,-0.00038,0.00024,0.00452,0.79993
664,679936,73.17021,111.72727,1.0,0.93,1.156591,-0.003972,0.006448,0.003818,0.328314,0.044992,0.691871,63.468723,3.217507,64.619766,3.512372,4.0,0.00023211,11,707,0.22278,0.24639,0.02,0.36364,0.0,,,-0.01,0.02422,-0.00034,-0.00062,0.00257,0.88645
665,680960,65.3865,107.22222,0.88889,0.92,1.230971,-0.001829,0.057202,0.003175,0.227346,0.037842,0.327175,64.759628,3.416011,64.288864,8.012804,4.0,0.00023201,9,699,0.2094,0.23375,0.02,0.11111,0.0,,,-0.01,0.02522,0.00028,-0.00051,0.0046,0.60542
666,681984,64.6914,98.625,0.875,0.92,1.248805,-0.003237,0.057968,0.003961,0.24981,0.043387,0.560392,64.117714,5.880645,64.070374,8.724692,4.0,0.0002319,8,677,0.20515,0.2303,0.01,0.25,0.0,,,-0.01,0.02366,7e-05,0.0014,0.00524,0.53886
667,683008,73.70747,107.27273,1.0,0.93,1.234031,-0.002383,0.01424,0.002447,0.242262,0.019427,0.472643,64.258011,4.574197,64.790398,4.460839,4.0,0.0002318,11,686,0.22197,0.24724,0.01,0.36364,0.0,,,-0.01,0.0205,-8e-05,-0.00097,0.00502,0.84719
668,684032,65.10841,105.0,0.88889,0.94,1.277755,-0.003388,0.066074,0.001418,0.204267,0.008161,0.352277,64.971657,3.966134,64.605972,8.019428,4.0,0.0002317,9,701,0.20608,0.22891,0.01,0.11111,1.0,,,-0.01,0.0215,-0.00012,-0.00011,0.00553,0.60672
669,685056,73.16553,115.66667,1.0,0.95,1.177283,-0.002865,0.01138,0.003237,0.271095,0.035261,0.572606,64.724564,4.073457,65.242195,3.919429,4.0,0.0002316,9,726,0.21441,0.23864,0.01,0.44444,0.0,,,-0.01,0.02381,-0.00057,-0.00064,0.00306,0.75323
670,686080,72.74976,128.14286,1.0,0.95,1.22578,-0.004748,0.013364,0.004924,0.228382,0.059884,0.671879,64.181404,4.843699,64.513527,5.028713,4.0,0.00023149,7,688,0.22861,0.25055,0.01,0.57143,0.0,,,-0.01,0.02391,-3e-05,-0.00134,0.00467,0.55025
671,687104,74.00062,102.5,1.0,0.95,1.155022,-0.004598,0.007121,0.004465,0.245195,0.053746,0.869495,64.451073,5.442758,64.863464,5.704767,4.0,0.00023139,8,714,0.24559,0.2683,0.01,0.5,0.0,,,-0.01,0.02134,-0.00086,-0.00073,0.00455,0.65867
672,688128,65.56639,129.0,0.90909,0.95,1.220517,-0.001668,0.074253,0.003372,0.268715,0.032052,0.408309,65.710251,5.19949,64.970932,8.814282,4.0,0.00023129,11,711,0.21985,0.24454,0.01,0.18182,1.0,,,-0.01,0.02039,-0.00046,0.00054,0.0044,0.78921
673,689152,59.40984,103.0,0.81818,0.94,1.259975,-0.003294,0.135853,0.003304,0.465913,0.038853,0.39593,64.754417,6.11503,62.564629,11.727035,4.0,0.00023119,11,679,0.21715,0.24731,0.0,0.45455,0.0,,,-0.01,0.02268,-0.00073,-0.00107,1e-05,0.70222
674,690176,73.78557,107.25,1.0,0.94,1.265619,-0.003309,0.026945,0.003206,0.261667,0.041888,0.552101,61.643269,6.074729,61.879761,6.460968,4.0,0.00023108,8,701,0.23755,0.26174,0.0,0.0,0.0,,,-0.01,0.0221,-0.00033,-0.00068,0.00483,0.63572
675,691200,72.47538,129.875,1.0,0.94,1.207613,-0.003376,0.009485,0.003741,0.324513,0.045375,0.693197,62.430702,4.752785,63.405491,4.694925,4.0,0.00023098,8,720,0.25692,0.28067,0.0,0.375,0.0,,,-0.01,0.02295,-0.00066,-5e-05,0.00577,0.64757
676,692224,55.88436,121.88889,0.77778,0.93,1.193263,-0.003027,0.13146,0.004561,0.543472,0.054827,0.484593,61.837372,7.70927,60.023651,12.362756,4.0,0.00023088,9,713,0.26438,0.2951,0.0,0.33333,0.0,,,-0.01,0.02482,-0.00077,0.00074,-0.00488,0.58973
677,693248,73.31401,115.42857,1.0,0.94,1.308159,-0.003989,0.012514,0.00388,0.354699,0.032924,0.649,62.798706,4.652632,63.764507,4.634174,4.0,0.00023078,7,681,0.23711,0.26203,0.0,0.14286,0.0,,,-0.01,0.02114,-0.00038,-0.00107,0.00537,0.5462
678,694272,73.31609,113.0,1.0,0.94,1.266127,-0.004638,0.00749,0.004922,0.348501,0.060686,0.705701,64.067337,4.760792,65.259224,4.323439,4.0,0.00023068,9,699,0.22439,0.24927,0.0,0.22222,0.0,,,-0.01,0.02202,-0.00024,-0.00042,0.00772,0.69312
679,695296,73.58555,108.66667,1.0,0.95,1.197346,-0.004352,0.002911,0.00504,0.425462,0.058594,0.852684,65.912979,3.990853,66.922493,3.533918,4.0,0.00023057,12,692,0.22105,0.24822,0.0,0.25,0.0,,,-0.01,0.02399,9e-05,-0.00035,0.0051,0.95265
680,696320,73.02965,108.5,1.0,0.95,1.155431,-0.003692,0.002083,0.003868,0.326529,0.040981,0.788011,67.666924,3.276027,68.218887,2.650878,4.0,0.00023047,8,689,0.21132,0.23756,0.0,0.375,0.0,,,-0.01,0.02096,-0.00068,-0.00054,0.00426,0.63919
681,697344,67.0196,103.41667,0.91667,0.94,1.152732,-0.002565,0.05814,0.003656,0.387728,0.039621,0.451939,67.641296,4.27847,66.512138,8.681682,4.0,0.00023037,12,710,0.1943,0.22951,0.0,0.33333,0.0,,,-0.01,0.01972,-0.0002,-0.00079,0.00159,0.88385
682,698368,73.12615,104.77778,1.0,0.94,1.192189,-0.002092,0.006469,0.004223,0.19056,0.039132,0.062836,67.994102,2.881866,68.11779,2.322122,4.0,0.00023027,9,706,0.19172,0.22004,0.0,0.22222,0.0,,,-0.01,0.02028,0.00059,-0.00108,0.00742,0.70497
683,699392,74.57429,93.14286,1.0,0.95,1.209614,-0.004062,0.00556,0.002638,0.232494,0.028146,0.532893,68.546227,2.414128,68.496597,2.635406,4.0,0.00023016,7,715,0.20439,0.23109,0.0,0.14286,0.0,,,-0.01,0.01983,0.00021,0.0,0.00828,0.55954
684,700416,72.70058,119.66667,1.0,0.96,1.020433,-0.003366,0.002423,0.003923,0.236754,0.048863,0.396279,68.443886,1.917865,68.346611,1.684453,4.0,0.00023006,9,737,0.18037,0.21503,0.0,0.22222,0.0,,,-0.01,0.01914,0.00063,-0.00206,0.00746,0.79556
685,701440,74.03152,96.5,1.0,0.97,0.961136,-0.004305,0.008214,0.00439,0.275559,0.057408,0.503643,67.531113,2.729976,67.032753,3.151253,4.0,0.00022996,8,755,0.17234,0.20622,0.0,0.125,0.0,,,-0.01,0.01929,-0.00011,-0.00034,0.00107,0.75233
686,702464,56.81807,137.0,0.77778,0.95,0.944349,-0.001176,0.032635,0.001438,0.142989,0.009452,0.385535,66.352341,3.207209,65.978859,5.617755,4.0,0.00022986,9,752,0.16654,0.19339,0.01,0.44444,0.0,,,-0.01,0.02006,0.00037,-0.00069,0.00654,0.66044
687,703488,73.7809,94.11111,1.0,0.97,0.904537,-0.003324,0.003932,0.002007,0.235103,0.017229,0.911728,65.538399,4.489771,65.391609,5.17855,4.0,0.00022975,9,749,0.14813,0.18267,0.01,0.33333,1.0,,,-0.01,0.02014,-8e-05,-0.00167,0.00704,0.88848
688,704512,62.62113,149.42857,0.85714,0.96,1.047064,-0.002789,0.01088,0.003358,0.191594,0.037284,0.767644,65.674232,5.322647,65.466408,5.362754,4.0,0.00022965,7,740,0.1591,0.19252,0.02,0.57143,0.0,,,-0.01,0.01803,0.0008,-0.00274,0.00151,0.5499
689,705536,65.65096,140.2,0.9,0.95,1.019598,-0.004773,0.004266,0.002779,0.220906,0.031773,0.84082,66.254906,3.473664,66.289505,3.924564,4.0,0.00022955,10,734,0.14631,0.17633,0.03,0.4,0.0,,,-0.01,0.02097,0.00053,-0.00135,0.00377,0.78124
690,706560,73.52048,102.375,1.0,0.95,1.094517,-0.004701,0.00412,0.00392,0.269477,0.038086,0.782464,66.525566,2.863539,66.509293,3.32614,4.0,0.00022945,8,736,0.14627,0.16882,0.03,0.25,1.0,,,-0.01,0.01771,0.00092,-0.00223,0.00569,0.66854
691,707584,72.42322,128.33333,1.0,0.95,1.157907,-0.004254,0.002841,0.003694,0.280362,0.041713,0.661443,67.224373,2.179387,67.619942,2.205697,4.0,0.00022934,9,699,0.14559,0.17514,0.03,0.33333,1.0,,,-0.01,0.01882,0.00089,-0.00034,0.00925,0.69695
692,708608,63.41687,92.13333,0.86667,0.94,1.141722,-0.002668,0.125688,0.003892,0.504957,0.051653,0.193484,67.495003,2.42838,65.584023,10.121586,4.0,0.00022924,15,694,0.13432,0.1699,0.03,0.46667,1.0,,,-0.01,0.01808,0.00011,-0.00062,0.0012,1.00827
693,709632,73.67602,94.625,1.0,0.94,1.135492,-0.003972,0.021412,0.003171,0.293038,0.037284,0.065306,66.533707,4.26279,66.613693,3.69152,4.0,0.00022914,8,709,0.12545,0.1446,0.03,0.125,1.0,,,-0.01,0.02169,0.00041,-0.00213,0.0085,0.61004
694,710656,74.0251,91.8,1.0,0.94,1.151397,-0.00291,0.034116,0.002855,0.245359,0.025181,0.651739,65.605705,5.387146,65.188927,7.785974,4.0,0.00022904,10,716,0.15418,0.17977,0.03,0.3,1.0,,,-0.01,0.01679,0.00076,-0.00093,0.0079,0.85235
695,711680,65.65591,93.2,0.9,0.93,1.089369,-0.002872,0.009927,0.002409,0.222071,0.023019,0.841235,64.760094,5.598594,65.212692,5.984066,4.0,0.00022893,10,727,0.13908,0.16366,0.03,0.3,1.0,,,-0.01,0.01971,0.00013,-0.00459,0.00498,0.76431
696,712704,64.55917,122.9,0.9,0.94,1.172886,-0.003075,0.080331,0.003597,0.241954,0.040318,0.36813,65.759895,6.414579,65.361916,9.226009,4.0,0.00022883,10,698,0.13902,0.16853,0.02,0.6,1.0,,,-0.01,0.02074,0.0006,-0.00303,0.00552,0.69402
697,713728,73.47103,104.58333,1.0,0.94,1.245378,-0.002769,0.005241,0.00281,0.235721,0.021554,0.493038,67.339012,2.886662,67.768326,2.631737,4.0,0.00022873,12,702,0.14168,0.17214,0.02,0.41667,0.0,,,-0.01,0.02038,0.00096,-0.00165,0.00612,0.90661
698,714752,74.06611,90.55556,1.0,0.95,1.177012,-0.002284,0.00498,0.002384,0.234702,0.020578,0.456681,67.107864,2.821698,67.634766,2.643349,4.0,0.00022863,9,691,0.11719,0.14364,0.01,0.22222,0.0,,,-0.01,0.02202,0.0016,-0.00228,0.00727,0.67386
699,715776,72.88848,107.1,1.0,0.96,1.148528,-0.004982,0.003064,0.004901,0.22833,0.059152,0.548722,68.581749,2.637544,68.84816,2.138681,4.0,0.00022852,10,701,0.13437,0.17378,0.0,0.4,1.0,,,-0.01,0.01953,0.00076,-0.00403,0.00572,0.78016
700,716800,73.61935,95.09091,1.0,0.96,1.12585,-0.005711,0.001779,0.005342,0.288839,0.075893,0.824268,68.472572,2.41679,68.577393,2.4771,4.0,0.00022842,11,706,0.13904,0.16607,0.0,0.27273,1.0,,,-0.01,0.01834,0.00022,-0.00218,0.00424,0.86889
701,717824,63.64136,104.75,0.875,0.96,1.102065,-0.001451,0.092657,0.00201,0.323997,0.019287,0.041487,68.493645,2.462187,67.015625,7.397537,4.0,0.00022832,8,697,0.13794,0.16576,0.0,0.25,0.0,,,-0.01,0.01831,0.00114,-0.00405,0.00505,0.56334
702,718848,73.73801,90.22222,1.0,0.97,1.080409,-0.004051,0.003833,0.004171,0.283896,0.040283,0.80191,66.861885,2.315617,66.942627,2.994599,4.0,0.00022822,9,682,0.12462,0.13971,0.0,0.44444,0.0,,,-0.01,0.01893,0.00093,-0.0034,0.00515,0.73241
703,719872,59.37682,119.66667,0.83333,0.95,1.0526,-0.002782,0.116153,0.002938,0.701828,0.029646,0.461701,66.148567,5.449366,63.615887,11.808116,4.0,0.00022812,12,683,0.10159,0.12857,0.0,0.25,1.0,,,-0.01,0.01884,0.0008,-0.0023,0.00316,0.78072
704,720896,73.64088,88.11111,1.0,0.95,1.114113,-0.003569,0.058708,0.003826,0.251591,0.044329,0.396692,67.121353,6.185116,66.417488,7.650599,4.0,0.00022801,9,699,0.09529,0.12471,0.0,0.33333,0.0,,,-0.01,0.01919,0.00164,-0.00134,0.00639,0.69602
705,721920,67.67422,100.30769,0.92308,0.95,1.225423,-0.001934,0.023003,0.003067,0.202191,0.027379,0.724083,66.209885,5.332294,66.10363,6.973277,4.0,0.00022791,13,679,0.12371,0.15102,0.0,0.38462,0.0,,,-0.01,0.01558,0.00075,-0.002,0.00521,0.90105
706,722944,62.42483,94.42857,0.85714,0.95,1.118096,-0.002641,0.09195,0.005342,0.404836,0.069545,0.576463,64.160088,8.42136,62.669041,11.073854,4.0,0.00022781,7,714,0.11273,0.14184,0.0,0.57143,0.0,,,-0.01,0.02139,0.0011,-0.00219,-0.00198,0.48803
707,723968,72.31097,118.09091,1.0,0.95,1.108002,-0.002833,0.016651,0.003848,0.336195,0.045759,0.325426,64.045517,5.006756,64.888428,4.368925,4.0,0.00022771,11,720,0.10891,0.13941,0.0,0.63636,0.0,,,-0.01,0.02099,0.00063,-0.00038,0.00441,0.90253
708,724992,67.09702,92.0,0.90909,0.94,1.128944,-0.001349,0.058517,0.003891,0.167416,0.046352,0.314474,64.585846,3.728341,64.770844,7.071898,4.0,0.0002276,11,708,0.10437,0.13262,0.0,0.45455,0.0,,,-0.01,0.02233,0.00106,0.00117,0.00326,0.80535
709,726016,64.68335,106.11111,0.88889,0.93,1.239763,-0.002232,0.076793,0.00403,0.288637,0.044189,0.287884,65.257156,3.395909,64.558594,8.047499,4.0,0.0002275,9,714,0.11327,0.14281,0.0,0.33333,0.0,,,-0.01,0.02148,0.00011,-0.00057,0.00017,0.63262
710,727040,73.29951,108.0,1.0,0.93,1.205917,-0.004673,0.017247,0.003882,0.264845,0.039481,0.566142,65.134201,4.180882,65.219978,4.826301,4.0,0.0002274,9,712,0.11621,0.14463,0.0,0.44444,0.0,,,-0.01,0.02088,2e-05,-0.00031,0.00348,0.71033
711,728064,66.97249,100.58333,0.91667,0.93,1.14121,-0.00186,0.059341,0.003236,0.196942,0.034877,0.449454,64.646683,4.656823,65.012306,7.9839,4.0,0.0002273,12,688,0.10579,0.13643,0.0,0.33333,0.0,,,-0.01,0.02033,0.00053,-0.00079,0.00518,0.88262
712,729088,73.80753,98.0,1.0,0.93,1.192134,-0.003488,0.014596,0.002946,0.270122,0.029506,0.280544,65.812073,4.376532,66.530815,3.726782,4.0,0.00022719,9,690,0.12158,0.148,0.0,0.22222,0.0,,,-0.01,0.02007,0.00127,-0.00152,0.00825,0.70205
713,730112,73.19043,109.0,1.0,0.95,1.176224,-0.003879,0.003528,0.00339,0.254682,0.035017,0.775906,66.763992,3.070016,67.121605,2.984297,4.0,0.00022709,9,723,0.127,0.15423,0.0,0.11111,0.0,,,-0.01,0.01936,0.00053,-0.00161,0.00408,0.7241
714,731136,73.2742,98.84615,1.0,0.96,1.158617,-0.004237,0.002906,0.003492,0.292595,0.035121,0.78345,67.09362,2.685478,67.816299,2.722915,4.0,0.00022699,13,701,0.11665,0.14834,0.0,0.30769,0.0,,,-0.01,0.01895,0.0011,-0.00167,0.0068,1.0246
715,732160,73.86891,90.8,1.0,0.96,1.181989,-0.004315,0.001824,0.003861,0.285629,0.04412,0.828036,68.054802,2.654597,68.752617,2.388554,4.0,0.00022689,10,666,0.10545,0.12919,0.0,0.3,0.0,,,-0.01,0.02022,0.001,-0.00065,0.00908,0.73786
716,733184,74.16522,91.6,1.0,0.97,1.224831,-0.005059,0.001486,0.0047,0.23808,0.060721,0.757298,69.411919,2.324697,69.691513,1.975596,4.0,0.00022678,10,690,0.11812,0.14564,0.0,0.1,0.0,,,-0.01,0.01813,0.001,-0.00114,0.01029,0.74126
717,734208,73.78405,93.71429,1.0,0.98,1.140524,-0.001904,0.001665,0.001984,0.200503,0.014439,0.66541,69.686935,2.061821,69.840401,1.765199,4.0,0.00022668,14,704,0.11249,0.14214,0.0,0.0,0.0,,,-0.01,0.01849,0.00072,-0.00018,0.00839,1.08254
718,735232,74.0805,91.55556,1.0,0.99,1.144099,-0.004897,0.000957,0.003302,0.258212,0.031564,0.695203,69.789185,1.501166,69.954094,1.361745,4.0,0.00022658,9,658,0.10578,0.12825,0.0,0.22222,0.0,,,-0.01,0.02124,0.00158,0.00062,0.00938,0.665
719,736256,73.53566,93.375,1.0,0.99,0.988442,-0.005222,0.001524,0.003153,0.247478,0.033378,0.556658,70.32399,1.316484,69.957016,1.358351,4.0,0.00022648,8,706,0.12468,0.15991,0.0,0.375,0.0,,,-0.01,0.01694,0.00084,-0.00128,0.00249,0.69234
720,737280,73.55814,98.0,1.0,1.0,0.990043,-0.004543,0.001253,0.003589,0.265989,0.04412,0.531442,69.837914,1.19848,69.654984,1.224869,4.0,0.00022637,12,722,0.11282,0.13525,0.0,0.0,1.0,,,-0.01,0.01891,0.00111,-0.00017,0.00763,1.03736
721,738304,73.33345,109.36364,1.0,1.0,1.071242,-0.004164,0.00427,0.004091,0.248223,0.043108,0.500572,69.419304,1.476024,69.199112,2.149317,4.0,0.00022627,11,689,0.11335,0.1386,0.0,0.18182,0.0,,,-0.01,0.0194,0.00104,0.00132,0.00681,0.83059
722,739328,66.65869,94.09091,0.90909,0.99,1.133218,-0.000413,0.032078,0.00369,0.11028,0.035086,0.174478,69.247009,1.043538,68.878654,4.700654,4.0,0.00022617,11,671,0.1321,0.16455,0.0,0.09091,0.0,,,-0.01,0.0189,0.00151,-0.00042,0.00737,0.77154
723,740352,74.18816,90.45455,1.0,0.99,1.024573,-0.003234,0.003673,0.002862,0.207088,0.021589,0.535425,68.774208,1.604468,68.811485,1.91677,4.0,0.00022607,11,708,0.10132,0.12858,0.0,0.0,0.0,,,-0.01,0.01995,0.00051,0.00133,0.00624,0.86346
724,741376,73.53662,93.77778,1.0,0.99,1.068345,-0.002755,0.012226,0.002987,0.172174,0.032436,0.355874,68.200821,3.200203,67.941383,3.404605,4.0,0.00022596,9,713,0.12209,0.14695,0.0,0.33333,1.0,,,-0.01,0.01804,0.00174,-0.00013,0.00541,0.71637
725,742400,74.07452,90.69231,1.0,0.99,1.045429,-0.002841,0.002554,0.002747,0.206091,0.023333,0.760683,67.948235,2.067752,68.196976,2.517851,4.0,0.00022586,13,676,0.12205,0.14747,0.0,0.15385,0.0,,,-0.01,0.01748,0.00126,0.00067,0.00943,1.07321
726,743424,62.55827,93.28571,0.85714,0.98,0.981095,-0.001085,0.059304,0.001418,0.398182,0.014474,0.380972,67.436722,3.057338,66.064682,8.082753,4.0,0.00022576,7,739,0.11788,0.14032,0.0,0.14286,0.0,,,-0.01,0.01994,0.00117,-0.00033,0.00282,0.52107
727,744448,65.75743,134.66667,0.88889,0.97,0.975023,-0.002628,0.00906,0.002609,0.252503,0.025774,0.862684,66.983025,5.231075,66.985733,5.542496,4.0,0.00022566,9,731,0.11078,0.13189,0.01,0.11111,0.0,,,-0.01,0.01998,0.00151,0.00067,0.00815,0.67783
728,745472,68.64486,88.28571,0.92857,0.96,1.05131,-0.002381,0.071753,0.003578,0.377295,0.035505,0.396342,68.427963,3.631348,67.251892,8.490399,4.0,0.00022556,14,690,0.10766,0.13191,0.01,0.28571,0.0,,,-0.01,0.01978,0.00142,0.00052,0.00583,1.01598
729,746496,74.05978,93.75,1.0,0.96,1.094764,-0.004041,0.018223,0.003116,0.214849,0.039202,0.417009,67.115479,3.869142,66.824509,4.318087,4.0,0.00022545,8,716,0.13132,0.14842,0.01,0.0,0.0,,,-0.01,0.01871,0.00108,-0.00079,0.00787,0.64112
730,747520,73.34512,108.5,1.0,0.96,1.103081,-0.003485,0.013247,0.003687,0.263837,0.041399,0.402377,66.946007,3.515076,67.476295,3.662203,4.0,0.00022535,12,691,0.12387,0.14472,0.01,0.08333,0.0,,,-0.01,0.02019,0.00122,0.0011,0.00946,0.92439
731,748544,73.58131,99.2,1.0,0.97,1.009348,-0.001815,0.019786,0.002954,0.186144,0.025181,0.29196,66.841873,5.369779,67.106621,4.430372,4.0,0.00022525,10,723,0.12533,0.14692,0.01,0.1,0.0,,,-0.01,0.0198,0.0008,0.00035,0.00391,0.82568
732,749568,74.26501,91.88889,1.0,0.97,1.049595,-0.003479,0.002165,0.004252,0.281737,0.049526,0.776654,67.501602,1.940371,67.809837,2.270739,4.0,0.00022515,9,704,0.1197,0.13832,0.01,0.0,0.0,,,-0.01,0.02128,0.00048,-0.00022,0.00838,0.71307
733,750592,74.03442,89.0,1.0,0.97,0.980109,-0.003602,0.002337,0.003014,0.234244,0.034528,0.785674,67.706894,1.999648,67.908516,2.461292,4.0,0.00022504,9,725,0.12164,0.15057,0.01,0.11111,0.0,,,-0.01,0.02069,0.00117,-0.00019,0.00677,0.76772
734,751616,68.37852,116.15385,0.92308,0.96,1.032252,-0.002822,0.001861,0.003404,0.268097,0.031215,0.850631,68.126686,2.35587,68.506699,2.58593,4.0,0.00022494,13,706,0.11506,0.13925,0.02,0.07692,0.0,,,-0.01,0.02027,0.00128,-0.00018,0.0082,0.9375
735,752640,74.20153,85.5,1.0,0.97,1.00345,-0.003277,0.001959,0.003054,0.27063,0.034319,0.747402,68.797325,1.968845,69.202927,2.023851,4.0,0.00022484,12,694,0.10411,0.13232,0.02,0.25,0.0,,,-0.01,0.02119,0.00146,-0.00153,0.00805,0.93441
736,753664,66.63492,89.63636,0.90909,0.96,0.998847,-0.002135,0.09109,0.00379,0.268926,0.039097,0.075579,69.073502,2.586707,68.016151,7.409856,4.0,0.00022474,11,719,0.11351,0.14431,0.02,0.27273,0.0,,,-0.01,0.02031,0.00146,-0.00221,0.00259,0.82727
737,754688,59.61097,98.18182,0.81818,0.96,1.048751,-0.003124,0.137348,0.003005,0.541872,0.034563,0.26997,67.840706,3.032389,65.290939,10.767173,4.0,0.00022463,11,717,0.12187,0.15519,0.01,0.27273,0.0,,,-0.01,0.02094,0.00136,-0.00037,0.00455,0.70445
738,755712,74.17021,90.33333,1.0,0.96,1.15553,-0.003746,0.018492,0.002918,0.267589,0.026611,-0.036781,66.200729,3.779096,66.282356,3.551739,4.0,0.00022453,9,688,0.12775,0.15345,0.01,0.11111,0.0,,,-0.01,0.02124,0.00142,-3e-05,0.00885,0.67353
739,756736,66.67652,97.27273,0.90909,0.95,1.058117,-0.002227,0.079418,0.002932,0.217056,0.025391,0.510361,64.864929,7.087758,64.635895,9.622039,4.0,0.00022443,11,727,0.15245,0.18129,0.01,0.36364,0.0,,,-0.01,0.01924,0.00089,0.00044,0.00161,0.86419
740,757760,59.33321,104.36364,0.81818,0.93,1.080471,-0.002154,0.115703,0.001661,0.854284,0.012347,0.549445,64.497566,6.906053,62.242073,12.504789,4.0,0.00022433,11,712,0.13824,0.16764,0.01,0.36364,1.0,,,-0.01,0.0231,0.00063,-0.0005,2e-05,0.72983
741,758784,73.59199,100.44444,1.0,0.93,1.207029,-0.003111,0.032502,0.00306,0.369242,0.031355,-0.142069,63.518101,6.422184,64.379517,4.936442,4.0,0.00022422,9,717,0.1368,0.16585,0.01,0.11111,1.0,,,-0.01,0.0195,0.00087,-0.00129,0.00661,0.6977
742,759808,66.98381,93.36364,0.90909,0.92,1.247688,-0.001037,0.063783,0.002088,0.163082,0.01573,0.195346,64.831886,2.62073,65.160133,6.552124,4.0,0.00022412,11,700,0.13174,0.15818,0.01,0.18182,0.0,,,-0.01,0.0199,0.00099,-0.00143,0.0069,0.74945
743,760832,73.15296,106.77778,1.0,0.92,1.234319,-0.003163,0.005829,0.002776,0.21137,0.020089,0.61987,65.262642,2.756142,65.636497,2.880503,4.0,0.00022402,9,714,0.15032,0.17737,0.01,0.0,1.0,,,-0.01,0.01881,0.00019,-0.00054,0.00413,0.70355
744,761856,73.09158,113.11111,1.0,0.93,1.179934,-0.002157,0.008359,0.003609,0.227413,0.038051,0.414819,65.768623,3.339931,66.283485,3.051159,4.0,0.00022392,9,722,0.13157,0.15664,0.0,0.22222,0.0,,,-0.01,0.01725,0.00059,-0.00131,0.00716,0.71618
745,762880,72.34009,132.0,1.0,0.93,1.161337,-0.005008,0.003112,0.004119,0.285249,0.055211,0.585703,66.801147,2.183028,66.585327,2.099309,4.0,0.00022381,7,737,0.16094,0.17909,0.0,0.0,0.0,,,-0.01,0.01513,4e-05,-0.00174,0.00447,0.60726
746,763904,72.81119,117.6,1.0,0.94,1.086348,-0.003927,0.0082,0.003966,0.282949,0.045445,0.585291,65.596535,2.819856,65.093636,3.278074,4.0,0.00022371,5,736,0.16044,0.18356,0.0,0.0,0.0,,,-0.01,0.01747,0.00071,-0.00249,-0.00046,0.43487
747,764928,54.96794,164.66667,0.77778,0.92,0.978603,-0.003019,0.073344,0.00217,0.315413,0.018764,0.335665,64.871407,2.992321,63.656864,7.933357,4.0,0.00022361,9,755,0.16098,0.19659,0.01,0.66667,0.0,,,-0.01,0.01797,0.00055,-0.00054,-0.0009,0.64097
748,765952,64.57028,111.66667,0.88889,0.93,1.152486,-0.001018,0.026432,0.001948,0.159419,0.012591,0.467925,64.63578,3.396394,64.972603,5.118138,4.0,0.00022351,9,736,0.14466,0.17254,0.01,0.33333,0.0,,,-0.01,0.01842,0.00017,-0.00163,0.00387,0.65626
